time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
58.9,982.31625,1115.78625,1669.375,1735.37625,2101.6175,1944.3775,1079,2062.735,2547.625,1734.625,37.24,50.93
59.0,981.98125,1115.53625,1669.375,1735.0475,2101.42875,1944.31,1078.875,2061.89125,2547.625,1734.625,37.23,50.95
59.1,981.6475,1115.28625,1669.375,1734.71875,2101.3025,1944.31,1078.75,2061.04625,2547.625,1734.75,37.24,50.96
59.2,981.3125,1115.16125,1669.375,1734.49875,2101.24,1944.2425,1078.625,2060.2025,2547.5,1734.875,37.22,50.97
59.3,980.9775,1114.91125,1669.375,1734.06,2101.11375,1944.2425,1078.625,2059.1475,2547.5,1734.875,37.23,50.95
59.4,980.53125,1114.66125,1669.5,1733.84125,2100.98875,1944.175,1078.5,2058.515,2547.5,1735,37.24,50.97
59.5,980.19625,1114.41125,1669.5,1733.5125,2100.8625,1944.1075,1078.375,2057.46,2547.375,1735,37.23,50.92
59.6,979.8625,1114.16125,1669.5,1733.1825,2100.73625,1944.1075,1078.375,2056.61625,2547.375,1735,37.23,50.95
59.7,979.41625,1113.91125,1669.5,1732.96375,2100.61125,1944.04,1078.25,2055.7725,2547.375,1735.125,37.24,51
59.8,979.08125,1113.78625,1669.5,1732.635,2100.5475,1944.04,1078.25,2054.71875,2547.25,1735.25,37.23,50.97
59.9,978.74625,1113.53625,1669.5,1732.30625,2100.4225,1943.9725,1078.125,2053.875,2547.25,1735.375,37.23,50.93
60.0,978.41125,1113.28625,1669.5,1732.08625,2100.29625,1943.9725,1078,2053.03125,2547.125,1735.375,37.24,50.97
60.1,978.0775,1113.16125,1669.625,1731.7575,2100.17,1943.90625,1078,2052.18625,2547.125,1735.375,37.24,50.99
60.2,977.7425,1112.91125,1669.625,1731.5375,2100.045,1943.83875,1077.875,2051.3425,2547.125,1735.5,37.24,50.95
60.3,977.29625,1112.66125,1669.625,1731.20875,2099.98125,1943.83875,1077.75,2050.28875,2547.125,1735.5,37.23,50.98
60.4,977.0725,1112.41125,1669.625,1730.88,2099.85625,1943.77125,1077.75,2049.655,2547.125,1735.625,37.27,50.97
60.5,976.62625,1112.16125,1669.625,1730.66125,2099.73,1943.77125,1077.625,2048.60125,2547,1735.625,37.23,50.95
60.6,976.29125,1111.91125,1669.625,1730.33125,2099.60375,1943.77125,1077.625,2047.75625,2547,1735.75,37.23,50.97
60.7,975.9575,1111.78625,1669.625,1730.0025,2099.47875,1943.63625,1077.5,2046.9125,2546.875,1735.75,37.24,50.96
60.8,975.6225,1111.53625,1669.75,1729.78375,2099.3525,1943.63625,1077.5,2046.06875,2546.875,1735.875,37.24,51.03
60.9,975.17625,1111.28625,1669.625,1729.45375,2099.29,1943.56875,1077.25,2045.015,2546.875,1735.875,37.24,50.95
61.0,974.84125,1111.16125,1669.75,1729.235,2099.16375,1943.56875,1077.25,2044.17125,2546.75,1736,37.23,50.96
61.1,974.50625,1110.91125,1669.625,1728.90625,2099.0375,1943.50125,1077.25,2043.3275,2546.75,1736,37.24,50.99
61.2,974.06,1110.66125,1669.75,1728.5775,2098.975,1943.50125,1077.125,2042.2725,2546.625,1736.125,37.24,50.96
61.3,973.8375,1110.41125,1669.75,1728.3575,2098.78625,1943.43375,1077,2041.42875,2546.625,1736.125,37.23,51
61.4,973.39125,1110.28625,1669.75,1728.02875,2098.7225,1943.36625,1077,2040.585,2546.625,1736.25,37.23,50.97
61.5,973.05625,1110.03625,1669.875,1727.7,2098.5975,1943.36625,1076.875,2039.74125,2546.625,1736.375,37.24,51.01
61.6,972.72125,1109.78625,1669.875,1727.48,2098.53375,1943.3,1076.75,2038.68625,2546.5,1736.375,37.24,50.96
61.7,972.3875,1109.53625,1669.875,1727.15125,2098.40875,1943.3,1076.75,2037.8425,2546.5,1736.375,37.23,50.95
61.8,971.94125,1109.41125,1669.875,1726.9325,2098.2825,1943.2325,1076.625,2036.99875,2546.375,1736.5,37.24,50.97
61.9,971.60625,1109.16125,1669.875,1726.6025,2098.15625,1943.2325,1076.625,2035.94375,2546.375,1736.625,37.24,50.97
62.0,971.27125,1108.91125,1669.875,1726.27375,2098.09375,1943.165,1076.5,2035.1,2546.375,1736.625,37.22,51.01
62.1,970.93625,1108.78625,1669.875,1726.055,2097.9675,1943.165,1076.375,2034.045,2546.25,1736.625,37.23,51.01
62.2,970.6025,1108.53625,1669.875,1725.725,2097.8425,1943.0975,1076.375,2033.20125,2546.25,1736.75,37.24,50.97
62.3,970.2675,1108.28625,1669.875,1725.50625,2097.77875,1943.0975,1076.25,2032.14625,2546.125,1736.75,37.24,51.01
62.4,969.9325,1108.16125,1669.875,1725.1775,2097.65375,1943.03,1076.25,2031.3025,2546.125,1736.75,37.24,51
62.5,969.5975,1107.91125,1670,1724.9575,2097.5275,1942.9625,1076.125,2030.45875,2546,1736.875,37.23,50.96
62.6,969.15125,1107.66125,1670,1724.62875,2097.40125,1942.9625,1076.125,2029.615,2546,1737,37.23,50.98
62.7,968.92875,1107.53625,1670,1724.41,2097.33875,1942.895,1076,2028.77125,2546,1737,37.26,50.99
62.8,968.4825,1107.2875,1670,1724.08125,2097.2125,1942.8275,1075.875,2027.71625,2545.875,1737,37.22,50.98
62.9,968.1475,1107.0375,1670,1723.86125,2097.0875,1942.8275,1075.75,2026.8725,2545.875,1737.125,37.23,51.04
63.0,967.8125,1106.7875,1670,1723.5325,2096.96125,1942.8275,1075.75,2026.02875,2545.875,1737.25,37.26,51.02
63.1,967.59,1106.5375,1670,1723.3125,2096.89875,1942.76,1075.625,2025.185,2545.75,1737.25,37.26,51.03
63.2,967.14375,1106.4125,1670,1722.98375,2096.7725,1942.6925,1075.5,2024.13,2545.75,1737.375,37.26,51
63.3,966.80875,1106.1625,1670.125,1722.765,2096.71,1942.6925,1075.375,2023.28625,2545.75,1737.375,37.26,51
63.4,966.47375,1106.0375,1670.125,1722.43625,2096.58375,1942.62625,1075.375,2022.2325,2545.625,1737.375,37.24,50.99
63.5,966.13875,1105.7875,1670.125,1722.21625,2096.4575,1942.62625,1075.25,2021.38875,2545.625,1737.5,37.26,51
63.6,965.805,1105.6625,1670.125,1721.8875,2096.395,1942.55875,1075.25,2020.545,2545.5,1737.625,37.26,51
63.7,965.47,1105.4125,1670.125,1721.66875,2096.26875,1942.55875,1075.125,2019.70125,2545.5,1737.625,37.24,50.97
63.8,965.02375,1105.1625,1670.125,1721.33875,2096.20625,1942.49125,1075.125,2018.64625,2545.5,1737.625,37.23,51
63.9,964.8,1104.9125,1670.25,1721.12,2096.08,1942.42375,1075,2017.8025,2545.375,1737.75,37.23,51.02
64.0,964.46625,1104.7875,1670.25,1720.9,2095.955,1942.42375,1074.875,2016.95875,2545.25,1737.75,37.24,51.01
64.1,964.13125,1104.5375,1670.25,1720.57125,2095.89125,1942.35625,1074.75,2016.115,2545.25,1737.875,37.24,50.99
64.2,963.685,1104.4125,1670.25,1720.3525,2095.76625,1942.35625,1074.75,2015.06,2545.25,1737.875,37.24,50.99
64.3,963.46125,1104.1625,1670.25,1720.02375,2095.64,1942.28875,1074.625,2014.005,2545.125,1738,37.23,51
64.4,963.015,1104.0375,1670.25,1719.80375,2095.57625,1942.28875,1074.625,2013.16125,2545.125,1738,37.26,50.99
64.5,962.68125,1103.7875,1670.375,1719.585,2095.45125,1942.22125,1074.5,2012.3175,2545,1738.125,37.26,51.02
64.6,962.34625,1103.6625,1670.375,1719.255,2095.3875,1942.22125,1074.375,2011.2625,2545,1738.125,37.23,51.01
64.7,962.1225,1103.4125,1670.375,1719.03625,2095.2625,1942.15375,1074.375,2010.41875,2544.875,1738.125,37.24,51.01
64.8,961.67625,1103.1625,1670.375,1718.7075,2095.19875,1942.15375,1074.25,2009.575,2544.875,1738.25,37.24,51
64.9,961.45375,1103.0375,1670.375,1718.4875,2095.07375,1942.0875,1074.25,2008.52,2544.875,1738.25,37.22,51.01
65.0,961.0075,1102.7875,1670.375,1718.15875,2094.9475,1942.0875,1074.125,2007.67625,2544.75,1738.25,37.23,51.04
65.1,960.78375,1102.6625,1670.375,1717.94,2094.885,1942.02,1074.125,2006.8325,2544.75,1738.375,37.22,51.01
65.2,960.45,1102.5375,1670.5,1717.72,2094.8225,1942.02,1074,2005.98875,2544.625,1738.375,37.26,50.99
65.3,960.115,1102.2875,1670.5,1717.50125,2094.69625,1941.9525,1073.875,2004.93375,2544.625,1738.375,37.23,51.02
65.4,959.78,1102.0375,1670.5,1717.17125,2094.57,1941.9525,1073.875,2004.09,2544.5,1738.5,37.23,51.01
65.5,959.445,1101.9125,1670.5,1716.9525,2094.5075,1941.885,1073.75,2003.24625,2544.5,1738.5,37.26,51.04
65.6,959.11125,1101.6625,1670.5,1716.62375,2094.38125,1941.8175,1073.75,2002.1925,2544.375,1738.5,37.24,51.01
65.7,958.66375,1101.4125,1670.5,1716.40375,2094.31875,1941.8175,1073.625,2001.34875,2544.375,1738.5,37.24,51
65.8,958.44125,1101.2875,1670.5,1716.185,2094.1925,1941.75,1073.5,2000.505,2544.375,1738.625,37.23,51.02
65.9,958.10625,1101.0375,1670.625,1715.965,2094.13,1941.75,1073.5,1999.45,2544.25,1738.75,37.24,50.97
66.0,957.7725,1100.9125,1670.5,1715.63625,2094.00375,1941.6825,1073.375,1998.60625,2544.125,1738.75,37.26,51.03
66.1,957.4375,1100.7875,1670.625,1715.4175,2093.94125,1941.6825,1073.375,1997.7625,2544.125,1738.875,37.24,51.03
66.2,957.1025,1100.5375,1670.625,1715.1975,2093.815,1941.615,1073.25,1996.7075,2544.125,1738.875,37.24,51.03
66.3,956.7675,1100.4125,1670.625,1714.97875,2093.7525,1941.615,1073.125,1995.86375,2544.125,1738.875,37.24,51.01
66.4,956.4325,1100.16375,1670.625,1714.65,2093.62625,1941.615,1073.125,1995.02,2543.875,1739,37.26,51.03
66.5,956.09875,1099.91375,1670.625,1714.43,2093.5,1941.5475,1073,1994.17625,2543.875,1739,37.26,51.03
66.6,955.76375,1099.78875,1670.625,1714.21125,2093.4375,1941.5475,1072.875,1993.12125,2543.75,1739,37.26,51.03
66.7,955.42875,1099.66375,1670.75,1713.88125,2093.375,1941.48125,1072.875,1992.48875,2543.75,1739.125,37.27,51.03
66.8,955.09375,1099.41375,1670.75,1713.6625,2093.31125,1941.48125,1072.75,1991.43375,2543.75,1739.125,37.26,51.07
66.9,954.87125,1099.28875,1670.75,1713.44375,2093.18625,1941.41375,1072.75,1990.59,2543.625,1739.25,37.24,51.05
67.0,954.425,1099.03875,1670.75,1713.22375,2093.1225,1941.41375,1072.625,1989.74625,2543.5,1739.25,37.23,51.04
67.1,954.20125,1098.91375,1670.75,1712.895,2092.9975,1941.34625,1072.5,1988.9025,2543.5,1739.25,37.27,51.06
67.2,953.8675,1098.66375,1670.875,1712.785,2092.93375,1941.34625,1072.375,1987.8475,2543.5,1739.375,37.24,51.04
67.3,953.5325,1098.53875,1670.75,1712.45625,2092.80875,1941.27875,1072.25,1987.00375,2543.375,1739.375,37.24,51.01
67.4,953.1975,1098.28875,1670.875,1712.2375,2092.745,1941.27875,1072.375,1986.16,2543.375,1739.375,37.24,50.99
67.5,952.8625,1098.16375,1670.875,1712.0175,2092.61875,1941.21125,1072.25,1985.105,2543.25,1739.5,37.24,51.01
67.6,952.64,1098.03875,1670.875,1711.79875,2092.55625,1941.21125,1072.125,1984.26125,2543.125,1739.5,37.26,51.06
67.7,952.305,1097.78875,1670.875,1711.46875,2092.43,1941.21125,1072,1983.4175,2543.125,1739.5,37.26,51.03
67.8,951.97,1097.53875,1670.875,1711.25,2092.3675,1941.14375,1072,1982.3625,2543.125,1739.625,37.24,51.03
67.9,951.63625,1097.53875,1671,1711.03125,2092.305,1941.14375,1072,1981.51875,2543,1739.625,37.24,51.04
68.0,951.30125,1097.28875,1671,1710.81125,2092.24125,1941.07625,1071.875,1980.675,2543,1739.625,37.24,51.04
68.1,950.96625,1097.03875,1671,1710.5925,2092.11625,1941.07625,1071.75,1979.62,2542.875,1739.75,37.24,51
68.2,950.63125,1096.91375,1671,1710.3725,2092.0525,1941.00875,1071.75,1978.77625,2542.875,1739.75,37.24,51.05
68.3,950.2975,1096.66375,1671,1710.15375,2091.99,1941.00875,1071.625,1977.9325,2542.75,1739.875,37.26,51.04
68.4,950.07375,1096.53875,1671,1709.93375,2091.80125,1941.00875,1071.5,1976.8775,2542.75,1739.875,37.24,51.01
68.5,949.73875,1096.41375,1671,1709.605,2091.80125,1940.9425,1071.5,1976.245,2542.625,1739.875,37.23,51.07
68.6,949.405,1096.16375,1671.125,1709.495,2091.675,1940.9425,1071.375,1975.19,2542.625,1740,37.26,51.06
68.7,949.07,1096.03875,1671.125,1709.27625,2091.6125,1940.875,1071.375,1974.34625,2542.5,1740,37.23,51.07
68.8,948.735,1095.78875,1671.125,1709.05625,2091.55,1940.875,1071.25,1973.5025,2542.5,1740,37.23,51.05
68.9,948.4,1095.66375,1671.125,1708.8375,2091.42375,1940.875,1071.25,1972.44875,2542.375,1740.125,37.24,51.01
69.0,948.065,1095.41375,1671.125,1708.61875,2091.36125,1940.8075,1071.125,1971.605,2542.375,1740.125,37.23,51.01
69.1,947.8425,1095.28875,1671.125,1708.39875,2091.235,1940.8075,1071.125,1970.76125,2542.25,1740.25,37.24,51.04
69.2,947.5075,1095.16375,1671.125,1708.18,2091.1725,1940.74,1071,1969.70625,2542.25,1740.25,37.24,51.04
69.3,947.17375,1095.03875,1671.125,1708.07,2091.10875,1940.74,1070.875,1968.86125,2542.125,1740.25,37.26,51.02
69.4,946.83875,1094.78875,1671.125,1707.74125,2091.04625,1940.6725,1070.75,1968.0175,2542,1740.375,37.24,51.03
69.5,946.50375,1094.66375,1671.125,1707.52125,2090.92,1940.6725,1070.75,1966.96375,2542,1740.375,37.23,51.02
69.6,946.28,1094.53875,1671.25,1707.41125,2090.8575,1940.6725,1070.75,1966.33,2541.875,1740.375,37.24,51.05
69.7,945.94625,1094.28875,1671.25,1707.1925,2090.795,1940.6725,1070.625,1965.27625,2541.875,1740.375,37.24,51.01
69.8,945.7225,1094.16375,1671.25,1706.97375,2090.66875,1940.605,1070.5,1964.4325,2541.875,1740.5,37.26,51.04
69.9,945.27625,1094.03875,1671.25,1706.75375,2090.60625,1940.605,1070.5,1963.58875,2541.75,1740.5,37.27,51.06
70.0,945.05375,1093.78875,1671.25,1706.535,2090.5425,1940.5375,1070.375,1962.53375,2541.75,1740.625,37.24,51.03
70.1,944.71875,1093.66375,1671.25,1706.425,2090.4175,1940.5375,1070.25,1961.69,2541.625,1740.625,37.26,51.03
70.2,944.495,1093.53875,1671.25,1706.315,2090.4175,1940.5375,1070.25,1960.84625,2541.625,1740.625,37.24,51.01
70.3,944.16125,1093.28875,1671.375,1706.09625,2090.29125,1940.5375,1070.125,1960.0025,2541.5,1740.75,37.23,51.04
70.4,943.82625,1093.16375,1671.375,1705.87625,2090.22875,1940.47,1070.125,1959.15875,2541.5,1740.75,37.26,51.02
70.5,943.49125,1093.03875,1671.375,1705.6575,2090.165,1940.47,1070,1958.315,2541.375,1740.875,37.23,51.02
70.6,943.26875,1092.79,1671.375,1705.4375,2090.1025,1940.47,1070,1957.26,2541.375,1740.875,37.26,51.07
70.7,942.93375,1092.665,1671.375,1705.3275,2089.97625,1940.4025,1069.875,1956.41625,2541.25,1740.875,37.24,51.04
70.8,942.59875,1092.54,1671.375,1705.10875,2089.91375,1940.4025,1069.875,1955.5725,2541.25,1741,37.24,51.01
70.9,942.37625,1092.415,1671.375,1704.99875,2089.85125,1940.33625,1069.75,1954.72875,2541.25,1741.125,37.26,51.06
71.0,942.04125,1092.165,1671.5,1704.78,2089.7875,1940.4025,1069.625,1953.885,2541.125,1741,37.26,51.04
71.1,941.70625,1092.04,1671.5,1704.56,2089.725,1940.33625,1069.625,1953.04125,2541,1741,37.24,51.05
71.2,941.48375,1091.915,1671.5,1704.45125,2089.6625,1940.33625,1069.5,1952.1975,2541,1741.125,37.24,51.05
71.3,941.14875,1091.79,1671.5,1704.23125,2089.53625,1940.26875,1069.375,1951.35375,2540.875,1741.25,37.24,51.05
71.4,940.925,1091.665,1671.5,1704.0125,2089.47375,1940.26875,1069.375,1950.29875,2540.75,1741.25,37.26,51.02
71.5,940.59125,1091.415,1671.5,1703.9025,2089.41,1940.26875,1069.25,1949.455,2540.75,1741.25,37.23,51.02
71.6,940.25625,1091.29,1671.5,1703.6825,2089.3475,1940.20125,1069.25,1948.61125,2540.75,1741.375,37.24,51.04
71.7,940.0325,1091.165,1671.625,1703.46375,2089.28375,1940.20125,1069.125,1947.7675,2540.625,1741.375,37.24,51.07
71.8,939.69875,1091.04,1671.625,1703.35375,2089.22125,1940.13375,1069,1946.92375,2540.625,1741.375,37.24,51.03
71.9,939.36375,1090.79,1671.5,1703.135,2089.15875,1940.20125,1069,1946.08,2540.5,1741.5,37.23,51.07
72.0,939.14,1090.665,1671.625,1703.025,2089.095,1940.13375,1068.875,1945.23625,2540.5,1741.5,37.26,51.03
72.1,938.80625,1090.54,1671.625,1702.80625,2089.0325,1940.13375,1068.875,1944.3925,2540.375,1741.5,37.26,51.07
72.2,938.47125,1090.415,1671.625,1702.69625,2088.97,1940.13375,1068.75,1943.54875,2540.375,1741.5,37.24,51.03
72.3,938.2475,1090.29,1671.625,1702.47625,2088.90625,1940.06625,1068.75,1942.915,2540.25,1741.5,37.23,51.05
72.4,937.91375,1090.04,1671.625,1702.3675,2088.78125,1940.06625,1068.625,1942.07125,2540.25,1741.625,37.26,51.02
72.5,937.69,1089.915,1671.625,1702.1475,2088.78125,1940.06625,1068.625,1941.2275,2540.125,1741.625,37.27,51.06
72.6,937.46625,1089.79,1671.75,1702.0375,2088.655,1939.99875,1068.5,1940.38375,2540,1741.75,37.26,51.06
72.7,937.1325,1089.665,1671.75,1701.81875,2088.655,1939.99875,1068.375,1939.32875,2540,1741.75,37.24,51.03
72.8,936.90875,1089.54,1671.75,1701.6,2088.5925,1939.99875,1068.375,1938.485,2540,1741.75,37.23,51
72.9,936.575,1089.415,1671.75,1701.49,2088.46625,1939.93125,1068.25,1937.64125,2539.875,1741.875,37.24,51.07
73.0,936.24,1089.29,1671.75,1701.27,2088.40375,1939.93125,1068.125,1936.7975,2539.75,1741.875,37.26,51.04
73.1,936.01625,1089.165,1671.875,1701.05125,2088.34,1939.86375,1068.125,1936.165,2539.75,1742,37.26,51.04
73.2,935.68125,1089.04,1671.875,1700.94125,2088.2775,1939.86375,1068.125,1935.11,2539.625,1742,37.24,51.05
73.3,935.45875,1088.915,1671.875,1700.7225,2088.215,1939.86375,1068,1934.26625,2539.625,1742,37.24,51.04
73.4,935.235,1088.79,1671.875,1700.6125,2088.215,1939.79625,1067.875,1933.63375,2539.5,1742,37.27,51.06
73.5,934.90125,1088.665,1671.875,1700.39375,2088.08875,1939.79625,1067.75,1932.79,2539.5,1742.125,37.26,51.04
73.6,934.6775,1088.54,1671.875,1700.17375,2088.02625,1939.79625,1067.75,1931.94625,2539.5,1742.125,37.26,51.04
73.7,934.3425,1088.29,1671.875,1700.06375,2087.9625,1939.73,1067.625,1931.3125,2539.375,1742.125,37.24,51.08
73.8,934.12,1088.165,1671.875,1699.845,2087.9,1939.73,1067.625,1930.25875,2539.25,1742.25,37.24,51.05
73.9,933.89625,1088.04,1672,1699.735,2087.8375,1939.73,1067.5,1929.415,2539.25,1742.25,37.26,51.02
74.0,933.5625,1087.915,1672,1699.51625,2087.77375,1939.73,1067.5,1928.57125,2539.125,1742.25,37.26,51.02
74.1,933.2275,1087.79,1672,1699.40625,2087.71125,1939.73,1067.375,1927.9375,2539.125,1742.375,37.24,51.08
74.2,933.00375,1087.665,1672,1699.1875,2087.64875,1939.6625,1067.25,1927.09375,2539.125,1742.375,37.24,51.03
74.3,932.78125,1087.415,1672,1699.0775,2087.585,1939.6625,1067.25,1926.25,2539,1742.5,37.23,51.04
74.4,932.44625,1087.415,1672,1698.8575,2087.5225,1939.595,1067.125,1925.40625,2539,1742.5,37.24,51.05
74.5,932.22375,1087.165,1672.125,1698.63875,2087.46,1939.595,1067.125,1924.5625,2538.875,1742.5,37.24,51.07
74.6,932,1087.04,1672.125,1698.52875,2087.39625,1939.595,1067.125,1923.71875,2538.875,1742.5,37.24,51.07
74.7,931.665,1086.915,1672.125,1698.41875,2087.33375,1939.595,1067,1922.875,2538.75,1742.625,37.26,51.06
74.8,931.4425,1086.79,1672.125,1698.2,2087.27125,1939.5275,1066.875,1922.2425,2538.75,1742.625,37.24,51.08
74.9,931.1075,1086.665,1672.125,1698.09,2087.2075,1939.5275,1066.75,1921.1875,2538.625,1742.75,37.27,51.07
75.0,930.885,1086.54,1672.25,1697.98125,2087.145,1939.5275,1066.75,1920.555,2538.625,1742.75,37.27,51.02
75.1,930.66125,1086.415,1672.25,1697.76125,2087.145,1939.5275,1066.75,1919.71125,2538.5,1742.75,37.24,51.04
75.2,930.32625,1086.29,1672.25,1697.65125,2087.0825,1939.46,1066.625,1918.8675,2538.5,1742.875,37.26,51.06
75.3,930.215,1086.165,1672.25,1697.4325,2087.01875,1939.46,1066.625,1918.02375,2538.375,1742.875,37.24,51.05
75.4,929.88,1086.04,1672.25,1697.3225,2086.95625,1939.46,1066.5,1917.18,2538.375,1742.875,37.24,51.04
75.5,929.6575,1085.915,1672.25,1697.2125,2086.89375,1939.46,1066.375,1916.54625,2538.25,1743,37.26,51.07
75.6,929.43375,1085.79,1672.25,1696.99375,2086.83,1939.3925,1066.375,1915.7025,2538.25,1743,37.26,51.03
75.7,929.1,1085.665,1672.25,1696.88375,2086.7675,1939.3925,1066.25,1914.85875,2538.125,1743,37.29,51.07
75.8,928.87625,1085.54125,1672.375,1696.665,2086.705,1939.3925,1066.125,1914.015,2538,1743,37.26,51.08
75.9,928.6525,1085.41625,1672.375,1696.665,2086.705,1939.3925,1066.125,1913.3825,2538,1743.125,37.24,51.01
76.0,928.43,1085.29125,1672.375,1696.445,2086.64125,1939.325,1066,1912.53875,2538,1743.125,37.26,51.03
76.1,928.095,1085.16625,1672.375,1696.33625,2086.57875,1939.325,1065.875,1911.695,2537.875,1743.25,37.24,51.04
76.2,927.98375,1085.04125,1672.375,1696.11625,2086.51625,1939.2575,1065.875,1910.85125,2537.75,1743.25,37.24,51.01
76.3,927.64875,1085.04125,1672.375,1696.00625,2086.4525,1939.2575,1065.75,1910.21875,2537.75,1743.25,37.27,51.06
76.4,927.42625,1084.91625,1672.375,1695.8975,2086.39,1939.2575,1065.75,1909.375,2537.75,1743.25,37.26,51.07
76.5,927.2025,1084.79125,1672.5,1695.6775,2086.39,1939.2575,1065.75,1908.74125,2537.625,1743.375,37.23,51.05
76.6,926.8675,1084.66625,1672.5,1695.5675,2086.26375,1939.19125,1065.625,1907.8975,2537.625,1743.375,37.27,51.04
76.7,926.645,1084.54125,1672.5,1695.45875,2086.20125,1939.19125,1065.5,1907.05375,2537.5,1743.375,37.24,51.05
76.8,926.42125,1084.41625,1672.5,1695.23875,2086.20125,1939.19125,1065.5,1906.42125,2537.375,1743.5,37.24,51.03
76.9,926.0875,1084.29125,1672.5,1695.13,2086.1375,1939.19125,1065.375,1905.5775,2537.375,1743.5,37.24,51.05
77.0,925.86375,1084.16625,1672.625,1695.02,2086.075,1939.12375,1065.375,1904.73375,2537.25,1743.5,37.27,51.04
77.1,925.64125,1084.04125,1672.625,1694.8,2086.0125,1939.12375,1065.25,1904.1,2537.25,1743.625,37.26,51.07
77.2,925.4175,1083.91625,1672.625,1694.69125,2085.94875,1939.12375,1065.25,1903.25625,2537.125,1743.625,37.23,51.07
77.3,925.195,1083.79125,1672.625,1694.58125,2085.94875,1939.12375,1065.125,1902.4125,2537.125,1743.625,37.24,51.04
77.4,924.86,1083.66625,1672.625,1694.36125,2085.88625,1939.05625,1065,1901.78,2537,1743.75,37.24,51.09
77.5,924.63625,1083.54125,1672.625,1694.2525,2085.82375,1939.05625,1065,1900.93625,2537,1743.625,37.23,51.08
77.6,924.41375,1083.41625,1672.75,1694.1425,2085.76,1939.05625,1064.875,1900.0925,2536.875,1743.75,37.24,51.04
77.7,924.19,1083.29125,1672.75,1693.9225,2085.6975,1938.98875,1064.875,1899.24875,2536.75,1743.75,37.26,51.07
77.8,923.9675,1083.16625,1672.75,1693.81375,2085.635,1938.98875,1064.875,1898.61625,2536.75,1743.75,37.23,51.08
77.9,923.74375,1083.16625,1672.75,1693.59375,2085.5725,1938.98875,1064.75,1897.7725,2536.75,1743.875,37.26,51.06
78.0,923.52125,1082.91625,1672.75,1693.48375,2085.5725,1938.98875,1064.625,1897.14,2536.625,1743.875,37.26,51.07
78.1,923.2975,1082.79125,1672.875,1693.375,2085.50875,1938.92125,1064.625,1896.29625,2536.625,1744,37.26,51.06
78.2,923.075,1082.66625,1672.75,1693.155,2085.44625,1938.92125,1064.625,1895.6625,2536.5,1744,37.24,51.04
78.3,922.74,1082.66625,1672.875,1693.04625,2085.3825,1938.85375,1064.5,1894.81875,2536.375,1744,37.24,51.03
78.4,922.5175,1082.54125,1672.875,1692.82625,2085.32,1938.85375,1064.375,1893.975,2536.375,1744,37.26,51.04
78.5,922.29375,1082.41625,1672.875,1692.71625,2085.2575,1938.85375,1064.375,1893.3425,2536.25,1744,37.27,51.07
78.6,922.07125,1082.29125,1673,1692.6075,2085.19375,1938.85375,1064.25,1892.49875,2536.125,1744,37.24,51.05
78.7,921.8475,1082.16625,1672.875,1692.3875,2085.19375,1938.78625,1064.25,1891.655,2536.125,1744.125,37.23,51.1
78.8,921.625,1082.04125,1673,1692.2775,2085.13125,1938.78625,1064.125,1891.0225,2536,1744.125,37.27,51.08
78.9,921.40125,1081.91625,1673,1692.05875,2085.06875,1938.78625,1064,1890.38875,2536,1744.125,37.26,51.03
79.0,921.17875,1081.91625,1673,1691.94875,2085.005,1938.71875,1064,1889.545,2535.875,1744.125,37.23,51.07
79.1,920.955,1081.79125,1673,1691.73,2084.9425,1938.71875,1063.875,1888.70125,2535.875,1744.25,37.24,51.05
79.2,920.7325,1081.66625,1673,1691.62,2084.9425,1938.71875,1063.875,1887.8575,2535.875,1744.25,37.24,51.05
79.3,920.50875,1081.54125,1673.125,1691.51,2084.88,1938.65125,1063.75,1887.225,2535.75,1744.375,37.24,51.07
79.4,920.28625,1081.41625,1673,1691.29125,2084.81625,1938.65125,1063.75,1886.38125,2535.625,1744.375,37.23,51.1
79.5,920.0625,1081.29125,1673.125,1691.07125,2084.75375,1938.65125,1063.625,1885.5375,2535.5,1744.375,37.26,51.04
79.6,919.84,1081.16625,1673.125,1690.9625,2084.69125,1938.65125,1063.625,1884.90375,2535.5,1744.375,37.23,51.07
79.7,919.61625,1081.04125,1673.125,1690.7425,2084.6275,1938.585,1063.5,1884.06,2535.5,1744.5,37.24,51.03
79.8,919.28125,1081.04125,1673.125,1690.6325,2084.6275,1938.585,1063.375,1883.4275,2535.375,1744.5,37.23,51.07
79.9,919.05875,1080.79125,1673.125,1690.52375,2084.565,1938.585,1063.375,1882.58375,2535.25,1744.5,37.24,51.04
80.0,918.9475,1080.79125,1673.125,1690.30375,2084.5025,1938.5175,1063.25,1881.74,2535.25,1744.5,37.24,51.01
80.1,918.72375,1080.66625,1673.25,1690.19375,2084.43875,1938.5175,1063.25,1881.1075,2535.25,1744.625,37.24,51.07
80.2,918.38875,1080.54125,1673.25,1689.975,2084.43875,1938.5175,1063.125,1880.26375,2535.125,1744.625,37.27,51.09
80.3,918.2775,1080.41625,1673.25,1689.865,2084.37625,1938.5175,1063.125,1879.63125,2535,1744.625,37.24,51.03
80.4,918.05375,1080.29125,1673.25,1689.75625,2084.31375,1938.45,1063,1878.7875,2535,1744.75,37.26,51.06
