time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
77.8,864.61375,1017.4275,1617.25,1647.535,2050.01875,1909.0825,1052.875,1628.60125,2470.875,1686.875,35.16,50.92
77.9,864.5025,1017.1775,1617.25,1647.31625,2050.01875,1909.0825,1052.75,1627.96875,2470.75,1686.875,35.19,50.93
78.0,864.28,1017.0525,1617.25,1647.20625,2049.95625,1909.015,1052.75,1627.33625,2470.75,1686.875,35.2,50.97
78.1,864.05625,1016.9275,1617.25,1647.09625,2049.89375,1909.015,1052.625,1626.4925,2470.625,1686.875,35.2,50.93
78.2,863.83375,1016.6775,1617.375,1646.8775,2049.83,1909.015,1052.5,1625.85875,2470.625,1686.875,35.17,50.92
78.3,863.61,1016.5525,1617.375,1646.7675,2049.83,1908.9475,1052.5,1625.4375,2470.625,1686.875,35.16,50.91
78.4,863.3875,1016.4275,1617.375,1646.6575,2049.7675,1908.9475,1052.375,1624.59375,2470.5,1687,35.16,50.92
78.5,863.16375,1016.1775,1617.375,1646.43875,2049.7675,1908.9475,1052.25,1623.96125,2470.375,1687,35.17,50.92
78.6,863.0525,1016.0525,1617.375,1646.32875,2049.705,1908.9475,1052.25,1623.53875,2470.375,1687,35.16,50.92
78.7,862.82875,1015.8025,1617.375,1646.21875,2049.64125,1908.9475,1052.125,1622.695,2470.375,1687,35.19,50.95
78.8,862.60625,1015.6775,1617.375,1646.10875,2049.57875,1908.9475,1052.125,1622.0625,2470.25,1687,35.17,50.92
78.9,862.3825,1015.5525,1617.375,1645.89,2049.57875,1908.9475,1052,1621.43,2470.25,1687,35.16,50.93
79.0,862.16,1015.3025,1617.375,1645.78,2049.51625,1908.88,1052,1620.58625,2470.125,1687.125,35.17,50.95
79.1,862.04875,1015.1775,1617.375,1645.56125,2049.51625,1908.88,1051.875,1619.9525,2470.125,1687.125,35.2,50.93
79.2,861.71375,1014.9275,1617.5,1645.56125,2049.4525,1908.88,1051.875,1619.53125,2470,1687.125,35.2,50.93
79.3,861.6025,1014.8025,1617.375,1645.34125,2049.39,1908.88,1051.625,1618.6875,2470,1687.125,35.17,50.92
79.4,861.37875,1014.5525,1617.375,1645.2325,2049.3275,1908.81375,1051.625,1618.265,2469.875,1687.25,35.17,50.94
79.5,861.15625,1014.4275,1617.5,1645.0125,2049.3275,1908.88,1051.5,1617.6325,2469.875,1687.25,35.2,50.93
79.6,860.9325,1014.3025,1617.5,1644.9025,2049.26375,1908.81375,1051.5,1616.78875,2469.875,1687.25,35.19,50.98
79.7,860.82125,1014.1775,1617.5,1644.79375,2049.20125,1908.81375,1051.375,1616.15625,2469.75,1687.25,35.19,50.98
79.8,860.5975,1013.9275,1617.5,1644.68375,2049.20125,1908.81375,1051.375,1615.5225,2469.75,1687.25,35.16,50.96
79.9,860.375,1013.8025,1617.5,1644.57375,2049.13875,1908.81375,1051.25,1614.89,2469.625,1687.25,35.2,50.97
80.0,860.15125,1013.6775,1617.5,1644.355,2049.075,1908.81375,1051.125,1614.2575,2469.625,1687.25,35.17,50.91
80.1,859.92875,1013.4275,1617.5,1644.245,2049.075,1908.74625,1051.125,1613.625,2469.5,1687.25,35.19,50.94
80.2,859.8175,1013.3025,1617.5,1644.135,2049.0125,1908.74625,1051,1612.78125,2469.5,1687.375,35.16,50.93
80.3,859.59375,1013.0525,1617.5,1643.91625,2049.0125,1908.74625,1051,1612.1475,2469.5,1687.375,35.17,50.98
80.4,859.37125,1012.9275,1617.5,1643.80625,2048.95,1908.74625,1050.875,1611.515,2469.375,1687.375,35.2,50.94
80.5,859.1475,1012.8025,1617.5,1643.69625,2048.88625,1908.74625,1050.75,1610.8825,2469.25,1687.375,35.17,50.94
80.6,858.92375,1012.5525,1617.5,1643.4775,2048.82375,1908.67875,1050.75,1610.24875,2469.25,1687.375,35.17,50.98
80.7,858.70125,1012.4275,1617.625,1643.3675,2048.82375,1908.67875,1050.625,1609.61625,2469.125,1687.375,35.19,50.97
80.8,858.59,1012.3025,1617.5,1643.2575,2048.82375,1908.67875,1050.5,1608.98375,2469.125,1687.375,35.19,50.95
80.9,858.36625,1012.1775,1617.625,1643.14875,2048.76125,1908.67875,1050.5,1608.35,2469.125,1687.375,35.19,50.97
81.0,858.14375,1011.9275,1617.5,1643.03875,2048.6975,1908.67875,1050.375,1607.7175,2469,1687.5,35.19,50.97
81.1,857.92,1011.8025,1617.625,1642.92875,2048.635,1908.67875,1050.375,1607.085,2469,1687.5,35.19,50.98
81.2,857.80875,1011.6775,1617.5,1642.71,2048.635,1908.61125,1050.375,1606.4525,2468.875,1687.5,35.17,50.95
81.3,857.585,1011.42875,1617.625,1642.6,2048.5725,1908.61125,1050.25,1605.81875,2468.875,1687.5,35.19,50.95
81.4,857.3625,1011.30375,1617.625,1642.49,2048.5725,1908.61125,1050.125,1605.3975,2468.875,1687.5,35.19,50.94
81.5,857.25125,1011.17875,1617.625,1642.38125,2048.50875,1908.54375,1050,1604.765,2468.75,1687.625,35.17,50.96
81.6,857.0275,1011.05375,1617.625,1642.16125,2048.50875,1908.54375,1050,1604.13125,2468.75,1687.625,35.19,50.97
81.7,856.805,1010.80375,1617.625,1642.16125,2048.44625,1908.54375,1049.875,1603.2875,2468.625,1687.5,35.16,50.93
81.8,856.6925,1010.67875,1617.625,1641.9425,2048.38375,1908.54375,1049.75,1602.86625,2468.5,1687.625,35.19,50.93
81.9,856.47,1010.55375,1617.625,1641.8325,2048.38375,1908.54375,1049.75,1602.0225,2468.5,1687.625,35.17,50.95
82.0,856.35875,1010.42875,1617.625,1641.7225,2048.38375,1908.54375,1049.75,1601.6,2468.375,1687.625,35.17,50.98
82.1,856.135,1010.30375,1617.625,1641.6125,2048.32,1908.54375,1049.625,1600.9675,2468.375,1687.625,35.19,50.94
82.2,855.9125,1010.05375,1617.75,1641.39375,2048.2575,1908.47625,1049.5,1600.335,2468.375,1687.625,35.19,50.95
82.3,855.68875,1009.92875,1617.75,1641.39375,2048.2575,1908.47625,1049.5,1599.70125,2468.25,1687.625,35.17,50.94
82.4,855.5775,1009.80375,1617.75,1641.175,2048.195,1908.47625,1049.375,1599.06875,2468.125,1687.625,35.17,50.99
82.5,855.35375,1009.67875,1617.75,1641.065,2048.13125,1908.47625,1049.375,1598.43625,2468.125,1687.75,35.16,50.95
82.6,855.13125,1009.55375,1617.625,1640.955,2048.13125,1908.47625,1049.25,1597.80375,2468.125,1687.75,35.2,50.98
82.7,855.02,1009.42875,1617.75,1640.73625,2048.06875,1908.47625,1049.125,1597.17,2468,1687.75,35.16,50.93
82.8,854.79625,1009.30375,1617.75,1640.62625,2048.06875,1908.47625,1049.125,1596.74875,2468,1687.75,35.17,50.92
82.9,854.685,1009.17875,1617.75,1640.51625,2048.00625,1908.40875,1049,1595.905,2467.875,1687.75,35.17,50.98
83.0,854.46125,1008.92875,1617.75,1640.40625,2048.00625,1908.40875,1049,1595.2725,2467.875,1687.75,35.19,50.97
83.1,854.35,1008.80375,1617.75,1640.2975,2047.9425,1908.40875,1048.875,1594.85,2467.875,1687.75,35.2,50.98
83.2,854.015,1008.67875,1617.75,1640.1875,2047.9425,1908.40875,1048.75,1594.00625,2467.75,1687.875,35.17,50.98
83.3,853.90375,1008.55375,1617.75,1640.0775,2047.88,1908.40875,1048.75,1593.585,2467.625,1687.875,35.17,50.98
83.4,853.68125,1008.42875,1617.75,1639.9675,2047.88,1908.34125,1048.625,1592.95125,2467.625,1687.875,35.19,50.95
83.5,853.56875,1008.30375,1617.75,1639.74875,2047.8175,1908.40875,1048.5,1592.31875,2467.625,1687.875,35.19,50.94
83.6,853.34625,1008.17875,1617.75,1639.63875,2047.8175,1908.40875,1048.5,1591.685,2467.5,1687.875,35.17,50.96
83.7,853.235,1007.92875,1617.75,1639.53,2047.75375,1908.34125,1048.375,1591.26375,2467.5,1687.875,35.19,50.98
83.8,853.01125,1007.80375,1617.75,1639.42,2047.75375,1908.34125,1048.375,1590.63125,2467.375,1687.875,35.17,50.94
83.9,852.78875,1007.67875,1617.875,1639.31,2047.69125,1908.34125,1048.375,1589.9975,2467.375,1687.875,35.16,50.95
84.0,852.67625,1007.55375,1617.875,1639.2,2047.69125,1908.275,1048.25,1589.15375,2467.25,1688,35.19,50.97
84.1,852.45375,1007.42875,1617.875,1639.09125,2047.6275,1908.275,1048.125,1588.7325,2467.25,1688,35.2,50.97
84.2,852.3425,1007.30375,1617.875,1638.87125,2047.565,1908.34125,1048.125,1588.1,2467.125,1688,35.2,50.96
84.3,852.11875,1007.17875,1617.75,1638.76125,2047.565,1908.275,1048,1587.46625,2467.125,1688,35.17,50.98
84.4,851.89625,1007.05375,1617.75,1638.6525,2047.5025,1908.275,1048,1586.83375,2467.125,1688.125,35.17,50.98
84.5,851.78375,1006.80375,1617.875,1638.5425,2047.5025,1908.275,1047.875,1586.20125,2467,1688.125,35.16,50.95
84.6,851.56125,1006.67875,1617.875,1638.4325,2047.5025,1908.275,1047.75,1585.56875,2467,1688.125,35.19,50.98
84.7,851.45,1006.55375,1617.875,1638.32375,2047.43875,1908.275,1047.75,1584.935,2466.875,1688.125,35.2,50.96
84.8,851.22625,1006.42875,1617.875,1638.21375,2047.37625,1908.2075,1047.625,1584.3025,2466.75,1688.125,35.2,51.01
84.9,851.00375,1006.30375,1617.875,1638.10375,2047.37625,1908.2075,1047.5,1583.88125,2466.75,1688.125,35.17,50.95
85.0,850.89125,1006.17875,1617.875,1637.99375,2047.31375,1908.2075,1047.5,1583.2475,2466.75,1688.125,35.16,50.96
85.1,850.66875,1006.05375,1618,1637.885,2047.31375,1908.2075,1047.375,1582.615,2466.625,1688.125,35.17,50.98
85.2,850.445,1005.92875,1618,1637.665,2047.25,1908.2075,1047.375,1581.9825,2466.625,1688.125,35.19,50.97
85.3,850.33375,1005.80375,1617.875,1637.555,2047.25,1908.14,1047.25,1581.34875,2466.5,1688.25,35.2,50.97
85.4,850.2225,1005.55375,1618,1637.555,2047.1875,1908.14,1047.25,1580.71625,2466.5,1688.25,35.19,50.97
85.5,849.99875,1005.42875,1617.875,1637.33625,2047.1875,1908.14,1047.125,1580.295,2466.5,1688.25,35.17,51
85.6,849.77625,1005.30375,1617.875,1637.22625,2047.125,1908.14,1047,1579.66125,2466.375,1688.25,35.2,50.96
85.7,849.66375,1005.30375,1618,1637.1175,2047.125,1908.14,1047,1579.02875,2466.375,1688.25,35.19,50.95
85.8,849.44125,1005.05375,1618,1637.0075,2047.06125,1908.14,1046.875,1578.39625,2466.25,1688.25,35.21,50.94
85.9,849.33,1004.92875,1618,1636.8975,2047.06125,1908.0725,1046.875,1577.97375,2466.25,1688.25,35.19,50.95
86.0,849.10625,1004.80375,1618,1636.7875,2046.99875,1908.0725,1046.75,1577.34125,2466.125,1688.375,35.19,50.97
86.1,848.88375,1004.67875,1618,1636.67875,2046.99875,1908.0725,1046.625,1576.70875,2466.125,1688.375,35.19,50.94
86.2,848.7725,1004.55375,1618,1636.56875,2046.93625,1908.0725,1046.625,1576.07625,2466.125,1688.375,35.17,50.98
86.3,848.66,1004.55375,1618,1636.45875,2046.93625,1908.005,1046.5,1575.4425,2466,1688.375,35.17,50.95
86.4,848.4375,1004.30375,1618,1636.34875,2046.93625,1908.005,1046.5,1574.81,2465.875,1688.375,35.19,50.95
86.5,848.325,1004.17875,1618,1636.24,2046.8725,1908.005,1046.375,1574.1775,2465.875,1688.375,35.17,50.98
86.6,848.1025,1004.05375,1618,1636.13,2046.81,1908.005,1046.375,1573.54375,2465.875,1688.375,35.17,50.99
86.7,847.99125,1003.92875,1618,1636.02,2046.81,1908.005,1046.25,1573.1225,2465.75,1688.5,35.19,50.97
86.8,847.7675,1003.80375,1618,1635.91125,2046.7475,1908.005,1046.125,1572.48875,2465.625,1688.5,35.16,50.93
86.9,847.545,1003.67875,1618,1635.80125,2046.7475,1908.005,1046.125,1571.85625,2465.625,1688.5,35.19,50.97
87.0,847.4325,1003.55375,1618,1635.69125,2046.68375,1908.005,1046,1571.435,2465.5,1688.5,35.17,50.98
87.1,847.32125,1003.305,1618.125,1635.58125,2046.68375,1907.9375,1046,1570.80125,2465.5,1688.5,35.2,50.99
87.2,847.09875,1003.305,1618.125,1635.4725,2046.62125,1907.9375,1045.875,1570.16875,2465.5,1688.5,35.19,50.97
87.3,846.98625,1003.18,1618,1635.2525,2046.62125,1907.9375,1045.75,1569.53625,2465.5,1688.5,35.17,50.96
87.4,846.76375,1003.055,1618.125,1635.2525,2046.55875,1907.9375,1045.75,1568.90375,2465.375,1688.5,35.2,51.02
87.5,846.6525,1002.93,1618,1635.1425,2046.55875,1907.9375,1045.75,1568.48125,2465.25,1688.5,35.19,50.98
87.6,846.42875,1002.805,1618.125,1635.03375,2046.55875,1907.9375,1045.625,1567.6375,2465.25,1688.625,35.19,50.98
87.7,846.20625,1002.68,1618.125,1634.92375,2046.495,1907.9375,1045.5,1567.21625,2465.125,1688.625,35.2,50.99
87.8,846.09375,1002.555,1618.125,1634.81375,2046.4325,1907.87,1045.375,1566.5825,2465.125,1688.625,35.19,50.97
87.9,845.87125,1002.43,1618.125,1634.70375,2046.4325,1907.87,1045.375,1565.95,2465.125,1688.625,35.19,50.98
88.0,845.76,1002.305,1618.125,1634.595,2046.4325,1907.87,1045.375,1565.52875,2465,1688.625,35.17,50.99
88.1,845.6475,1002.18,1618.125,1634.485,2046.37,1907.87,1045.25,1564.895,2465,1688.75,35.17,50.95
88.2,845.425,1002.18,1618.125,1634.375,2046.37,1907.87,1045.125,1564.47375,2464.875,1688.75,35.19,50.99
88.3,845.31375,1001.93,1618.125,1634.265,2046.37,1907.87,1045.125,1564.05125,2464.875,1688.75,35.19,50.99
88.4,845.09,1001.805,1618.25,1634.15625,2046.30625,1907.87,1045,1563.2075,2464.75,1688.75,35.19,50.98
88.5,844.97875,1001.68,1618.25,1634.04625,2046.24375,1907.87,1045,1562.78625,2464.75,1688.75,35.19,51
88.6,844.8675,1001.555,1618.25,1633.93625,2046.24375,1907.87,1044.875,1562.1525,2464.75,1688.75,35.16,50.92
88.7,844.64375,1001.43,1618.125,1633.8275,2046.24375,1907.8025,1044.75,1561.73125,2464.625,1688.75,35.21,50.94
88.8,844.5325,1001.305,1618.25,1633.7175,2046.18125,1907.8025,1044.75,1561.09875,2464.5,1688.875,35.2,51.02
88.9,844.42125,1001.18,1618.25,1633.6075,2046.18125,1907.8025,1044.625,1560.67625,2464.5,1688.75,35.19,50.98
89.0,844.1975,1001.055,1618.25,1633.4975,2046.1175,1907.8025,1044.625,1560.04375,2464.375,1688.875,35.17,50.98
89.1,843.975,1001.055,1618.25,1633.38875,2046.1175,1907.8025,1044.5,1559.41125,2464.375,1688.875,35.19,50.94
89.2,843.8625,1000.93,1618.25,1633.27875,2046.1175,1907.8025,1044.5,1558.98875,2464.375,1688.875,35.17,50.96
89.3,843.75125,1000.805,1618.25,1633.16875,2046.055,1907.8025,1044.375,1558.35625,2464.25,1688.875,35.21,50.96
89.4,843.52875,1000.68,1618.25,1633.05875,2046.055,1907.735,1044.375,1557.72375,2464.25,1688.875,35.21,50.99
89.5,843.41625,1000.555,1618.25,1632.95,2045.9925,1907.735,1044.25,1557.09,2464.125,1688.875,35.19,50.97
89.6,843.19375,1000.43,1618.25,1632.95,2045.9925,1907.735,1044.25,1556.66875,2464.125,1689,35.21,50.97
89.7,843.0825,1000.305,1618.25,1632.73,2045.9925,1907.735,1044.125,1556.24625,2464,1688.875,35.21,50.98
89.8,842.97,1000.18,1618.25,1632.73,2045.92875,1907.735,1044.125,1555.61375,2464,1689,35.17,50.99
89.9,842.7475,1000.055,1618.25,1632.62,2045.92875,1907.735,1044,1555.19125,2464,1689,35.21,50.99
90.0,842.63625,999.93,1618.25,1632.51125,2045.86625,1907.735,1044,1554.55875,2463.875,1689,35.17,51
90.1,842.4125,999.805,1618.25,1632.40125,2045.86625,1907.735,1043.875,1553.92625,2463.875,1689,35.17,50.98
90.2,842.30125,999.805,1618.25,1632.40125,2045.80375,1907.735,1043.75,1553.50375,2463.75,1689,35.21,50.97
90.3,842.19,999.68,1618.375,1632.18125,2045.80375,1907.735,1043.75,1552.87125,2463.625,1689,35.2,51.01
90.4,842.0775,999.555,1618.25,1632.18125,2045.74,1907.66875,1043.625,1552.44875,2463.625,1689.125,35.19,50.97
90.5,841.855,999.43,1618.375,1632.0725,2045.74,1907.66875,1043.625,1551.81625,2463.625,1689,35.2,50.97
90.6,841.74375,999.305,1618.375,1631.9625,2045.74,1907.66875,1043.5,1551.18375,2463.5,1689,35.2,50.99
90.7,841.63125,999.305,1618.375,1631.8525,2045.6775,1907.66875,1043.5,1550.76125,2463.5,1689.125,35.21,50.99
90.8,841.40875,999.055,1618.375,1631.74375,2045.6775,1907.66875,1043.375,1550.12875,2463.375,1689.125,35.2,50.96
90.9,841.2975,999.055,1618.375,1631.74375,2045.6775,1907.66875,1043.375,1549.7075,2463.375,1689.125,35.2,51.01
91.0,841.07375,998.93,1618.375,1631.63375,2045.615,1907.60125,1043.25,1549.07375,2463.375,1689.125,35.2,50.96
91.1,840.9625,998.805,1618.375,1631.52375,2045.615,1907.66875,1043.125,1548.44125,2463.25,1689.125,35.2,51.01
91.2,840.85125,998.68,1618.375,1631.41375,2045.615,1907.60125,1043.125,1547.80875,2463.25,1689.125,35.2,50.96
91.3,840.6275,998.555,1618.375,1631.305,2045.55125,1907.60125,1043,1547.38625,2463.125,1689.125,35.21,50.99
91.4,840.51625,998.43,1618.5,1631.305,2045.55125,1907.60125,1043,1546.965,2463.125,1689.25,35.19,50.98
91.5,840.2925,998.305,1618.5,1631.195,2045.55125,1907.60125,1042.875,1546.3325,2463,1689.25,35.2,50.97
91.6,840.18125,998.18,1618.5,1631.085,2045.48875,1907.60125,1042.875,1545.69875,2463,1689.25,35.2,51.01
91.7,840.07,998.055,1618.5,1630.975,2045.48875,1907.60125,1042.75,1545.06625,2463,1689.25,35.19,50.97
91.8,839.84625,997.93,1618.5,1630.975,2045.48875,1907.60125,1042.625,1544.64375,2462.875,1689.25,35.2,50.98
91.9,839.735,997.93,1618.5,1630.86625,2045.42625,1907.60125,1042.625,1544.01125,2462.75,1689.25,35.21,50.98
92.0,839.62375,997.805,1618.5,1630.75625,2045.42625,1907.60125,1042.625,1543.58875,2462.75,1689.375,35.2,50.94
92.1,839.5125,997.68,1618.5,1630.75625,2045.42625,1907.60125,1042.5,1542.95625,2462.75,1689.25,35.19,50.97
92.2,839.28875,997.555,1618.5,1630.64625,2045.3625,1907.60125,1042.375,1542.535,2462.625,1689.375,35.21,50.98
92.3,839.1775,997.555,1618.5,1630.5375,2045.3625,1907.60125,1042.375,1542.1125,2462.625,1689.375,35.19,50.94
92.4,839.065,997.43,1618.5,1630.4275,2045.3,1907.53375,1042.375,1541.48,2462.5,1689.375,35.2,50.98
92.5,838.95375,997.305,1618.625,1630.3175,2045.3,1907.53375,1042.125,1540.8475,2462.5,1689.375,35.17,50.95
92.6,838.73125,997.18,1618.625,1630.3175,2045.3,1907.53375,1042.125,1540.425,2462.5,1689.375,35.21,51.02
92.7,838.61875,997.18,1618.625,1630.2075,2045.3,1907.53375,1042,1540.00375,2462.375,1689.375,35.2,50.94
92.8,838.5075,997.055,1618.5,1630.09875,2045.23625,1907.53375,1042,1539.37,2462.375,1689.375,35.23,51
92.9,838.39625,996.93,1618.625,1630.09875,2045.23625,1907.53375,1041.875,1538.7375,2462.25,1689.375,35.21,50.98
93.0,838.17375,996.805,1618.625,1629.98875,2045.23625,1907.53375,1041.875,1538.31625,2462.25,1689.375,35.17,50.94
93.1,838.06125,996.68,1618.625,1629.87875,2045.17375,1907.53375,1041.875,1537.89375,2462.25,1689.5,35.2,50.91
93.2,837.95,996.68,1618.625,1629.76875,2045.11125,1907.53375,1041.75,1537.26125,2462.125,1689.5,35.2,50.96
93.3,837.72625,996.555,1618.625,1629.76875,2045.11125,1907.53375,1041.75,1536.83875,2462.125,1689.5,35.23,51.02
93.4,837.615,996.43,1618.625,1629.66,2045.11125,1907.53375,1041.625,1536.20625,2462,1689.5,35.2,50.97
93.5,837.50375,996.305,1618.625,1629.55,2045.11125,1907.53375,1041.5,1535.78375,2462,1689.5,35.21,50.99
93.6,837.28,996.18125,1618.625,1629.55,2045.0475,1907.53375,1041.5,1535.15125,2461.875,1689.5,35.2,50.97
93.7,837.16875,996.05625,1618.625,1629.44,2045.0475,1907.46625,1041.375,1534.51875,2461.875,1689.5,35.19,50.97
93.8,837.0575,996.05625,1618.625,1629.33,2045.0475,1907.46625,1041.375,1534.09625,2461.75,1689.625,35.21,50.98
93.9,836.83375,995.93125,1618.625,1629.33,2045.0475,1907.46625,1041.25,1533.675,2461.75,1689.625,35.2,50.96
94.0,836.7225,995.80625,1618.625,1629.11125,2044.985,1907.46625,1041.25,1533.2525,2461.75,1689.625,35.19,50.98
94.1,836.61125,995.68125,1618.625,1629.11125,2044.985,1907.46625,1041.125,1532.62,2461.625,1689.625,35.21,50.97
94.2,836.5,995.68125,1618.75,1629.11125,2044.9225,1907.46625,1041.125,1532.19875,2461.625,1689.625,35.2,50.97
94.3,836.27625,995.55625,1618.75,1629.00125,2044.9225,1907.39875,1041,1531.565,2461.5,1689.625,35.19,50.95
94.4,836.165,995.43125,1618.625,1628.8925,2044.9225,1907.46625,1041,1531.14375,2461.5,1689.625,35.19,50.98
94.5,836.05375,995.30625,1618.75,1628.8925,2044.9225,1907.39875,1040.875,1530.72125,2461.5,1689.625,35.19,50.95
94.6,835.94125,995.30625,1618.75,1628.7825,2044.9225,1907.39875,1040.75,1530.08875,2461.375,1689.75,35.17,50.98
94.7,835.83,995.18125,1618.75,1628.6725,2044.85875,1907.39875,1040.75,1529.6675,2461.375,1689.75,35.19,50.99
94.8,835.6075,995.05625,1618.75,1628.5625,2044.85875,1907.39875,1040.75,1529.245,2461.375,1689.75,35.21,50.98
94.9,835.495,994.93125,1618.75,1628.5625,2044.79625,1907.39875,1040.625,1528.6125,2461.25,1689.75,35.2,50.94
95.0,835.38375,994.93125,1618.75,1628.45375,2044.79625,1907.39875,1040.5,1528.19,2461.25,1689.75,35.19,50.95
95.1,835.2725,994.80625,1618.75,1628.34375,2044.79625,1907.39875,1040.5,1527.76875,2461.125,1689.75,35.21,50.97
95.2,835.16125,994.68125,1618.875,1628.34375,2044.73375,1907.39875,1040.375,1527.135,2461.125,1689.75,35.2,51.02
95.3,835.04875,994.55625,1618.875,1628.23375,2044.73375,1907.39875,1040.375,1526.71375,2461,1689.75,35.23,51
95.4,834.9375,994.43125,1618.75,1628.23375,2044.73375,1907.39875,1040.25,1526.29125,2461,1689.875,35.17,50.98
95.5,834.82625,994.43125,1618.75,1628.12375,2044.67125,1907.39875,1040.25,1525.65875,2461,1689.875,35.21,50.97
95.6,834.6025,994.30625,1618.875,1628.015,2044.67125,1907.33125,1040.125,1525.23625,2460.875,1689.875,35.2,50.91
95.7,834.49125,994.30625,1618.875,1628.015,2044.67125,1907.33125,1040.125,1524.815,2460.875,1689.875,35.19,50.97
95.8,834.38,994.18125,1618.875,1627.905,2044.67125,1907.39875,1040,1524.1825,2460.75,1689.875,35.19,50.95
95.9,834.26875,994.05625,1618.875,1627.905,2044.67125,1907.33125,1039.875,1523.76,2460.75,1689.875,35.2,50.98
96.0,834.045,994.05625,1618.875,1627.795,2044.6075,1907.33125,1039.875,1523.33875,2460.75,1689.875,35.21,50.98
96.1,833.93375,993.93125,1618.875,1627.68625,2044.6075,1907.33125,1039.875,1522.91625,2460.625,1690,35.2,50.94
96.2,833.8225,993.80625,1618.875,1627.68625,2044.6075,1907.33125,1039.75,1522.28375,2460.625,1690,35.21,50.98
96.3,833.71,993.68125,1618.875,1627.57625,2044.6075,1907.33125,1039.75,1521.86125,2460.625,1690,35.21,50.97
96.4,833.59875,993.68125,1618.875,1627.46625,2044.545,1907.33125,1039.625,1521.44,2460.5,1690,35.2,50.98
96.5,833.4875,993.55625,1618.875,1627.46625,2044.545,1907.33125,1039.5,1520.8075,2460.375,1690,35.2,50.97
96.6,833.37625,993.55625,1618.875,1627.35625,2044.545,1907.33125,1039.5,1520.385,2460.375,1690,35.21,50.97
96.7,833.26375,993.43125,1619,1627.35625,2044.48125,1907.33125,1039.5,1519.96375,2460.375,1690,35.21,50.99
96.8,833.1525,993.30625,1619,1627.2475,2044.48125,1907.33125,1039.375,1519.54125,2460.25,1690.125,35.21,50.94
96.9,832.93,993.30625,1619,1627.1375,2044.48125,1907.33125,1039.25,1518.90875,2460.25,1690,35.21,50.98
97.0,832.8175,993.18125,1619,1627.1375,2044.48125,1907.26375,1039.25,1518.48625,2460.125,1690.125,35.21,50.94
97.1,832.70625,993.05625,1619,1627.0275,2044.48125,1907.26375,1039.125,1518.065,2460.125,1690.125,35.2,50.97
97.2,832.595,993.05625,1619,1627.0275,2044.41875,1907.26375,1039.125,1517.6425,2460.125,1690.125,35.23,50.95
97.3,832.595,992.93125,1619,1626.9175,2044.41875,1907.26375,1039.125,1517.22125,2460,1690.125,35.2,50.99
97.4,832.37125,992.93125,1619,1626.80875,2044.41875,1907.26375,1039,1516.5875,2460,1690.125,35.21,50.96
97.5,832.26,992.80625,1619,1626.80875,2044.41875,1907.33125,1039,1516.16625,2460,1690.125,35.19,50.95
97.6,832.14875,992.80625,1619,1626.69875,2044.35625,1907.26375,1038.875,1515.74375,2459.875,1690.25,35.2,50.94
97.7,832.0375,992.68125,1619,1626.69875,2044.35625,1907.26375,1038.75,1515.11125,2459.875,1690.25,35.21,50.98
97.8,831.925,992.55625,1619,1626.58875,2044.35625,1907.26375,1038.75,1514.69,2459.875,1690.25,35.2,50.99
97.9,831.81375,992.55625,1619,1626.58875,2044.35625,1907.26375,1038.625,1514.2675,2459.75,1690.25,35.23,50.97
98.0,831.7025,992.43125,1619,1626.48,2044.35625,1907.26375,1038.625,1513.84625,2459.625,1690.25,35.2,50.96
98.1,831.59125,992.43125,1619,1626.37,2044.35625,1907.26375,1038.5,1513.42375,2459.625,1690.25,35.19,50.94
98.2,831.47875,992.30625,1619.125,1626.37,2044.2925,1907.19625,1038.5,1513.0025,2459.5,1690.25,35.2,50.94
98.3,831.3675,992.30625,1619.125,1626.26,2044.2925,1907.19625,1038.375,1512.36875,2459.5,1690.25,35.19,50.94
98.4,831.25625,992.18125,1619.125,1626.26,2044.2925,1907.26375,1038.375,1512.15875,2459.5,1690.375,35.21,50.94
98.5,831.145,992.05625,1619,1626.15,2044.2925,1907.19625,1038.25,1511.525,2459.375,1690.375,35.21,50.98
98.6,831.0325,992.05625,1619.125,1626.04125,2044.2925,1907.26375,1038.25,1511.10375,2459.375,1690.375,35.2,50.98
98.7,830.92125,991.93125,1619.125,1626.04125,2044.23,1907.19625,1038.125,1510.68125,2459.375,1690.375,35.2,50.97
98.8,830.81,991.80625,1619.125,1625.93125,2044.23,1907.19625,1038.125,1510.26,2459.375,1690.375,35.2,50.94
98.9,830.69875,991.80625,1619.125,1625.93125,2044.23,1907.19625,1038,1509.6275,2459.375,1690.375,35.23,50.96
99.0,830.58625,991.68125,1619.125,1625.82125,2044.23,1907.19625,1037.875,1509.205,2459.25,1690.375,35.21,50.97
99.1,830.36375,991.68125,1619.125,1625.71125,2044.1675,1907.26375,1037.875,1508.7825,2459.125,1690.5,35.2,50.94
99.2,830.36375,991.55625,1619.125,1625.71125,2044.1675,1907.19625,1037.875,1508.36125,2459.125,1690.5,35.23,50.97
99.3,830.2525,991.55625,1619.125,1625.6025,2044.1675,1907.19625,1037.75,1507.93875,2459,1690.5,35.23,50.96
99.4,830.14,991.43125,1619.25,1625.6025,2044.1675,1907.19625,1037.625,1507.5175,2459,1690.5,35.2,50.96
99.5,829.9175,991.30625,1619.25,1625.4925,2044.1675,1907.19625,1037.625,1507.095,2459,1690.5,35.2,51.01
