time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
63.7,979.5275,1074.0425,1634,1723.3125,2085.44625,1924.03625,1064,2113.78375,2554.375,1684.375,35.6,51.3
63.8,979.08125,1073.5425,1634,1722.875,2085.2575,1923.90125,1063.875,2112.51875,2554.25,1684.375,35.59,51.32
63.9,978.635,1073.1675,1634,1722.43625,2085.13125,1923.90125,1063.75,2111.46375,2554.125,1684.375,35.6,51.3
64.0,978.18875,1072.7925,1634,1722.10625,2084.9425,1923.76625,1063.75,2109.9875,2554,1684.375,35.59,51.31
64.1,977.7425,1072.2925,1633.875,1721.66875,2084.75375,1923.76625,1063.625,2108.9325,2553.875,1684.5,35.61,51.35
64.2,977.29625,1071.9175,1633.875,1721.23,2084.565,1923.69875,1063.5,2107.455,2553.75,1684.375,35.61,51.27
64.3,976.7375,1071.5425,1633.875,1720.79125,2084.43875,1923.63125,1063.375,2106.19,2553.625,1684.5,35.6,51.32
64.4,976.40375,1071.04375,1633.875,1720.4625,2084.25,1923.56375,1063.375,2104.92375,2553.5,1684.5,35.6,51.32
64.5,975.84625,1070.66875,1634,1720.02375,2084.06125,1923.49625,1063.25,2103.65875,2553.375,1684.5,35.61,51.31
64.6,975.39875,1070.29375,1633.875,1719.585,2083.93625,1923.43,1063.25,2102.3925,2553.25,1684.5,35.61,51.31
64.7,974.9525,1069.79375,1633.875,1719.255,2083.7475,1923.3625,1063.125,2101.1275,2553.125,1684.5,35.57,51.33
64.8,974.50625,1069.41875,1634,1718.8175,2083.62125,1923.295,1063,2099.86125,2553,1684.5,35.57,51.28
64.9,974.06,1069.04375,1633.875,1718.37875,2083.4325,1923.2275,1062.875,2098.59625,2552.875,1684.5,35.6,51.27
65.0,973.61375,1068.54375,1633.875,1718.04875,2083.30625,1923.16,1062.75,2097.33,2552.75,1684.5,35.59,51.34
65.1,973.1675,1068.29375,1633.875,1717.61,2083.1175,1923.16,1062.75,2096.06375,2552.625,1684.5,35.59,51.31
65.2,972.72125,1067.79375,1633.875,1717.28125,2082.92875,1923.0925,1062.625,2094.79875,2552.5,1684.625,35.6,51.3
65.3,972.275,1067.41875,1633.875,1716.8425,2082.8025,1923.025,1062.625,2093.5325,2552.375,1684.625,35.63,51.31
65.4,971.82875,1067.04375,1633.875,1716.40375,2082.61375,1922.9575,1062.5,2092.2675,2552.25,1684.625,35.6,51.3
65.5,971.27125,1066.54375,1633.875,1716.075,2082.48875,1922.89,1062.375,2091.00125,2552.125,1684.625,35.6,51.3
65.6,970.93625,1066.16875,1633.875,1715.74625,2082.3,1922.82375,1062.375,2089.73625,2552.125,1684.625,35.59,51.29
65.7,970.37875,1065.79375,1633.875,1715.3075,2082.17375,1922.75625,1062.25,2088.47,2552,1684.625,35.6,51.31
65.8,969.9325,1065.29375,1633.875,1714.97875,2081.985,1922.68875,1062.125,2086.99375,2551.875,1684.75,35.63,51.35
65.9,969.48625,1064.91875,1633.875,1714.54,2081.79625,1922.68875,1062.125,2085.93875,2551.625,1684.625,35.57,51.34
66.0,969.04,1064.54375,1633.875,1714.21125,2081.67,1922.55375,1062,2084.6725,2551.5,1684.625,35.6,51.35
66.1,968.59375,1064.16875,1633.875,1713.7725,2081.545,1922.55375,1061.875,2083.4075,2551.375,1684.75,35.6,51.31
66.2,968.1475,1063.795,1633.875,1713.44375,2081.41875,1922.48625,1061.875,2082.14125,2551.25,1684.75,35.6,51.3
66.3,967.70125,1063.42,1633.875,1713.005,2081.23,1922.41875,1061.75,2080.665,2551.125,1684.75,35.61,51.31
66.4,967.255,1062.92,1633.875,1712.675,2081.04125,1922.35125,1061.625,2079.61,2551,1684.75,35.59,51.34
66.5,966.80875,1062.545,1633.875,1712.34625,2080.915,1922.35125,1061.5,2078.34375,2550.875,1684.75,35.61,51.29
66.6,966.3625,1062.17,1633.75,1711.9075,2080.72625,1922.285,1061.5,2077.07875,2550.75,1684.75,35.61,51.26
66.7,965.91625,1061.795,1633.75,1711.57875,2080.60125,1922.2175,1061.5,2075.6025,2550.75,1684.75,35.61,51.27
66.8,965.47,1061.42,1633.75,1711.25,2080.475,1922.2175,1061.25,2074.5475,2550.5,1684.75,35.61,51.31
66.9,965.02375,1061.045,1633.875,1710.81125,2080.28625,1922.0825,1061.25,2073.28125,2550.375,1684.75,35.61,51.31
67.0,964.5775,1060.545,1633.875,1710.4825,2080.16,1922.0825,1061.125,2072.2275,2550.25,1684.75,35.57,51.29
67.1,964.13125,1060.17,1633.875,1710.15375,2080.03375,1922.015,1061.125,2070.75,2550.125,1684.875,35.59,51.31
67.2,963.685,1059.795,1633.75,1709.715,2079.845,1921.9475,1061,2069.485,2550,1684.875,35.59,51.35
67.3,963.23875,1059.42,1633.75,1709.38625,2079.72,1921.88,1060.875,2068.43,2549.875,1684.875,35.59,51.29
67.4,962.7925,1059.045,1633.875,1709.05625,2079.53125,1921.8125,1060.875,2067.16375,2549.75,1684.875,35.61,51.35
67.5,962.34625,1058.67,1633.75,1708.7275,2079.405,1921.745,1060.75,2065.89875,2549.625,1684.875,35.6,51.34
67.6,961.9,1058.295,1633.75,1708.28875,2079.28,1921.745,1060.625,2064.6325,2549.5,1684.875,35.6,51.26
67.7,961.45375,1057.92,1633.875,1707.96,2079.15375,1921.67875,1060.5,2063.3675,2549.375,1684.875,35.61,51.34
67.8,961.0075,1057.545,1633.75,1707.63125,2078.965,1921.61125,1060.5,2062.10125,2549.25,1684.875,35.6,51.28
67.9,960.56125,1057.17,1633.75,1707.3025,2078.83875,1921.54375,1060.375,2060.835,2549.125,1684.875,35.59,51.29
68.0,960.115,1056.795,1633.75,1706.86375,2078.7125,1921.47625,1060.25,2059.57,2549,1684.875,35.57,51.31
68.1,959.66875,1056.42125,1633.75,1706.535,2078.5875,1921.40875,1060.25,2058.30375,2548.875,1684.875,35.6,51.27
68.2,959.33375,1056.04625,1633.75,1706.205,2078.39875,1921.40875,1060.125,2057.03875,2548.75,1684.875,35.61,51.31
68.3,958.77625,1055.67125,1633.75,1705.87625,2078.2725,1921.34125,1060.125,2055.7725,2548.625,1684.875,35.6,51.3
68.4,958.33,1055.29625,1633.75,1705.4375,2078.14625,1921.27375,1060,2054.29625,2548.375,1684.875,35.59,51.29
68.5,957.88375,1054.92125,1633.875,1705.10875,2077.9575,1921.27375,1060,2053.03125,2548.375,1684.875,35.63,51.29
68.6,957.54875,1054.67125,1633.75,1704.78,2077.8325,1921.20625,1059.875,2051.765,2548.25,1684.875,35.6,51.31
68.7,957.1025,1054.17125,1633.75,1704.45125,2077.70625,1921.14,1059.75,2050.49875,2548.125,1684.875,35.57,51.28
68.8,956.545,1053.79625,1633.75,1704.12125,2077.5175,1921.0725,1059.625,2049.23375,2547.875,1684.875,35.59,51.29
68.9,956.21,1053.42125,1633.75,1703.7925,2077.39125,1921.005,1059.625,2047.75625,2547.75,1685,35.59,51.29
69.0,955.76375,1053.04625,1633.75,1703.46375,2077.26625,1921.005,1059.5,2046.7025,2547.625,1684.875,35.6,51.26
69.1,955.3175,1052.67125,1633.75,1703.025,2077.14,1920.87,1059.375,2045.43625,2547.5,1685,35.6,51.27
69.2,954.87125,1052.42125,1633.75,1702.69625,2077.01375,1920.87,1059.375,2043.96,2547.375,1684.875,35.59,51.32
69.3,954.425,1052.04625,1633.75,1702.3675,2076.88875,1920.8025,1059.25,2042.905,2547.25,1684.875,35.6,51.3
69.4,953.97875,1051.67125,1633.75,1702.0375,2076.69875,1920.735,1059.125,2041.42875,2547.125,1685,35.61,51.27
69.5,953.64375,1051.29625,1633.75,1701.70875,2076.57375,1920.6675,1059,2040.37375,2547,1685,35.61,51.32
69.6,953.1975,1050.92125,1633.75,1701.38,2076.385,1920.6675,1059,2039.1075,2546.875,1685,35.6,51.32
69.7,952.64,1050.54625,1633.75,1700.94125,2076.25875,1920.6,1058.875,2037.8425,2546.75,1685,35.63,51.29
69.8,952.305,1050.17125,1633.75,1700.6125,2076.13375,1920.53375,1058.875,2036.57625,2546.625,1685,35.61,51.27
69.9,951.85875,1049.79625,1633.75,1700.39375,2076.0075,1920.46625,1058.75,2035.31125,2546.5,1685,35.61,51.31
70.0,951.4125,1049.42125,1633.75,1699.955,2075.88125,1920.39875,1058.625,2033.83375,2546.375,1685,35.61,51.31
70.1,950.96625,1049.04625,1633.75,1699.625,2075.755,1920.39875,1058.625,2032.56875,2546.125,1685,35.61,51.3
70.2,950.52,1048.79625,1633.75,1699.29625,2075.56625,1920.33125,1058.5,2031.51375,2546,1685,35.61,51.29
70.3,950.07375,1048.42125,1633.75,1698.9675,2075.44125,1920.26375,1058.375,2030.2475,2545.875,1685,35.59,51.29
70.4,949.6275,1048.04625,1633.75,1698.63875,2075.315,1920.26375,1058.375,2028.9825,2545.75,1685,35.61,51.29
70.5,949.2925,1047.6725,1633.75,1698.31,2075.18875,1920.19625,1058.25,2027.9275,2545.625,1685,35.61,51.32
70.6,948.84625,1047.2975,1633.75,1697.98125,2075.06375,1920.12875,1058.125,2026.6625,2545.5,1685,35.61,51.3
70.7,948.4,1046.9225,1633.75,1697.65125,2074.9375,1920.06125,1058.125,2025.39625,2545.375,1685,35.6,51.28
70.8,947.95375,1046.5475,1633.75,1697.3225,2074.81125,1920.06125,1058.125,2024.13,2545.25,1685,35.6,51.28
70.9,947.62,1046.2975,1633.75,1696.88375,2074.6225,1919.99375,1057.875,2022.865,2545.125,1685,35.6,51.3
71.0,947.06125,1045.9225,1633.75,1696.665,2074.4975,1919.9275,1057.875,2021.59875,2544.875,1685,35.63,51.3
71.1,946.72625,1045.5475,1633.75,1696.33625,2074.37125,1919.86,1057.75,2020.33375,2544.875,1685,35.6,51.3
71.2,946.28,1045.1725,1633.75,1696.00625,2074.30875,1919.86,1057.625,2019.0675,2544.625,1685,35.61,51.3
71.3,945.83375,1044.7975,1633.75,1695.6775,2074.12,1919.7925,1057.5,2017.8025,2544.5,1685,35.61,51.32
71.4,945.3875,1044.5475,1633.75,1695.34875,2073.99375,1919.725,1057.5,2016.53625,2544.375,1685,35.6,51.27
71.5,944.94125,1044.1725,1633.75,1695.02,2073.93125,1919.6575,1057.375,2015.27,2544.25,1685,35.6,51.31
71.6,944.6075,1043.7975,1633.625,1694.69125,2073.74125,1919.6575,1057.375,2014.005,2544.125,1685,35.63,51.33
71.7,944.16125,1043.5475,1633.75,1694.36125,2073.61625,1919.59,1057.25,2012.73875,2544,1685,35.61,51.32
71.8,943.82625,1043.1725,1633.75,1694.0325,2073.49,1919.5225,1057.125,2011.685,2543.875,1685,35.61,51.3
71.9,943.38,1042.7975,1633.75,1693.70375,2073.36375,1919.455,1057.125,2010.41875,2543.625,1685,35.63,51.27
72.0,942.93375,1042.5475,1633.75,1693.375,2073.23875,1919.455,1057,2009.15375,2543.625,1685,35.61,51.31
72.1,942.4875,1042.1725,1633.75,1693.04625,2073.1125,1919.3875,1056.875,2007.8875,2543.5,1685,35.61,51.3
72.2,942.1525,1041.7975,1633.75,1692.71625,2072.9875,1919.3875,1056.875,2006.6225,2543.25,1685,35.59,51.29
72.3,941.70625,1041.4225,1633.75,1692.4975,2072.7975,1919.32125,1056.75,2005.35625,2543.125,1685,35.6,51.26
72.4,941.26,1041.1725,1633.75,1692.16875,2072.735,1919.25375,1056.625,2004.30125,2543,1685,35.59,51.23
72.5,940.925,1040.9225,1633.75,1691.83875,2072.60875,1919.18625,1056.625,2002.825,2542.875,1685,35.61,51.25
72.6,940.47875,1040.54875,1633.75,1691.51,2072.48375,1919.18625,1056.625,2001.77,2542.75,1685,35.61,51.23
72.7,940.0325,1040.17375,1633.75,1691.18125,2072.3575,1919.11875,1056.5,2000.505,2542.5,1685,35.6,51.27
72.8,939.69875,1039.92375,1633.75,1690.8525,2072.23125,1919.05125,1056.375,1999.23875,2542.5,1685,35.61,51.23
72.9,939.2525,1039.54875,1633.75,1690.6325,2072.10625,1919.05125,1056.25,1997.97375,2542.375,1684.875,35.61,51.26
73.0,938.80625,1039.29875,1633.75,1690.30375,2071.98,1918.98375,1056.25,1996.7075,2542.125,1685,35.6,51.27
73.1,938.47125,1038.92375,1633.75,1689.975,2071.85375,1918.91625,1056.125,1995.44125,2542,1684.875,35.59,51.22
73.2,938.025,1038.54875,1633.75,1689.64625,2071.72875,1918.91625,1056,1994.17625,2541.875,1684.875,35.6,51.27
73.3,937.69,1038.29875,1633.75,1689.3175,2071.6025,1918.84875,1055.875,1992.91,2541.75,1685,35.6,51.3
73.4,937.24375,1037.92375,1633.75,1688.9875,2071.47625,1918.84875,1055.875,1991.645,2541.625,1685,35.6,51.31
73.5,936.7975,1037.67375,1633.75,1688.76875,2071.35125,1918.78125,1055.75,1990.59,2541.5,1685,35.61,51.3
73.6,936.35125,1037.29875,1633.75,1688.44,2071.225,1918.78125,1055.75,1989.32375,2541.375,1685,35.6,51.26
73.7,936.01625,1037.04875,1633.75,1688.11125,2071.1625,1918.715,1055.625,1988.05875,2541.25,1685,35.63,51.25
73.8,935.57,1036.67375,1633.75,1687.89125,2070.97375,1918.6475,1055.5,1986.7925,2541.125,1684.875,35.6,51.28
73.9,935.235,1036.29875,1633.75,1687.5625,2070.8475,1918.58,1055.5,1985.52625,2540.875,1684.875,35.59,51.26
74.0,934.78875,1036.04875,1633.75,1687.23375,2070.785,1918.58,1055.375,1984.4725,2540.75,1684.875,35.63,51.29
74.1,934.3425,1035.79875,1633.75,1686.905,2070.65875,1918.5125,1055.375,1983.20625,2540.75,1684.875,35.61,51.26
74.2,934.00875,1035.42375,1633.75,1686.575,2070.5325,1918.5125,1055.25,1981.94125,2540.5,1684.875,35.6,51.26
74.3,933.5625,1035.17375,1633.75,1686.35625,2070.40625,1918.445,1055.125,1980.675,2540.375,1684.875,35.59,51.23
74.4,933.2275,1034.79875,1633.75,1686.0275,2070.28125,1918.3775,1055.125,1979.41,2540.25,1684.875,35.61,51.27
74.5,932.78125,1034.54875,1633.75,1685.69875,2070.155,1918.31,1055,1978.355,2540.125,1684.875,35.61,51.3
74.6,932.44625,1034.17375,1633.75,1685.47875,2070.0925,1918.31,1054.875,1977.08875,2539.875,1684.875,35.63,51.26
74.7,932,1033.92375,1633.75,1685.15,2069.96625,1918.2425,1054.875,1975.82375,2539.75,1684.875,35.6,51.22
74.8,931.665,1033.67375,1633.75,1684.82125,2069.84125,1918.2425,1054.75,1974.5575,2539.625,1684.875,35.61,51.26
74.9,931.21875,1033.29875,1633.75,1684.4925,2069.715,1918.175,1054.625,1973.2925,2539.5,1684.875,35.6,51.27
75.0,930.885,1033.05,1633.75,1684.2725,2069.58875,1918.175,1054.625,1972.2375,2539.375,1684.875,35.6,51.26
75.1,930.43875,1032.8,1633.75,1683.94375,2069.4625,1918.10875,1054.5,1970.76125,2539.25,1684.875,35.59,51.23
75.2,930.10375,1032.425,1633.75,1683.615,2069.4,1918.04125,1054.5,1969.70625,2539.125,1684.875,35.61,51.27
75.3,929.6575,1032.175,1633.75,1683.395,2069.27375,1918.04125,1054.375,1968.44,2539,1684.875,35.59,51.26
75.4,929.3225,1031.925,1633.75,1683.06625,2069.14875,1917.97375,1054.25,1967.17375,2538.875,1684.875,35.61,51.27
75.5,928.87625,1031.55,1633.75,1682.8475,2069.0225,1917.97375,1054.25,1966.12,2538.75,1684.75,35.63,51.26
75.6,928.54125,1031.3,1633.75,1682.5175,2068.89625,1917.90625,1054.125,1964.85375,2538.625,1684.75,35.6,51.24
75.7,928.095,1031.05,1633.75,1682.18875,2068.83375,1917.83875,1054,1963.58875,2538.375,1684.875,35.61,51.23
75.8,927.76125,1030.675,1633.75,1681.86,2068.7075,1917.83875,1054,1962.3225,2538.25,1684.875,35.61,51.25
75.9,927.315,1030.425,1633.75,1681.64,2068.5825,1917.83875,1053.875,1961.0575,2538.125,1684.875,35.61,51.23
76.0,926.98,1030.175,1633.75,1681.31125,2068.45625,1917.77125,1053.75,1960.0025,2538,1684.875,35.61,51.23
76.1,926.53375,1029.8,1633.75,1681.0925,2068.39375,1917.70375,1053.75,1958.73625,2537.875,1684.75,35.6,51.27
76.2,926.19875,1029.55,1633.75,1680.76375,2068.2675,1917.70375,1053.625,1957.47125,2537.75,1684.75,35.6,51.22
76.3,925.86375,1029.3,1633.75,1680.43375,2068.14125,1917.63625,1053.625,1956.205,2537.5,1684.75,35.6,51.23
76.4,925.4175,1028.925,1633.75,1680.325,2068.01625,1917.63625,1053.5,1955.15,2537.5,1684.75,35.61,51.29
76.5,924.97125,1028.675,1633.75,1679.995,2067.9525,1917.56875,1053.375,1953.885,2537.25,1684.75,35.63,51.27
76.6,924.63625,1028.425,1633.75,1679.66625,2067.8275,1917.5025,1053.375,1952.83,2537.125,1684.875,35.6,51.27
76.7,924.3025,1028.175,1633.75,1679.4475,2067.70125,1917.5025,1053.25,1951.565,2537,1684.75,35.6,51.26
76.8,923.85625,1027.8,1633.75,1679.11875,2067.575,1917.5025,1053.125,1950.29875,2536.875,1684.75,35.63,51.27
76.9,923.52125,1027.55,1633.75,1678.89875,2067.5125,1917.435,1053.125,1949.0325,2536.75,1684.75,35.61,51.26
77.0,923.18625,1027.3,1633.75,1678.57,2067.38625,1917.3675,1053,1947.9775,2536.625,1684.75,35.64,51.22
77.1,922.74,1027.05,1633.75,1678.35,2067.32375,1917.3675,1052.875,1946.50125,2536.375,1684.75,35.61,51.26
77.2,922.405,1026.8,1633.875,1678.02125,2067.135,1917.3,1052.875,1945.44625,2536.375,1684.75,35.61,51.19
77.3,921.95875,1026.55,1633.75,1677.8025,2067.0725,1917.3,1052.75,1944.18125,2536.25,1684.75,35.63,51.26
77.4,921.625,1026.3,1633.875,1677.47375,2066.94625,1917.2325,1052.75,1943.12625,2536,1684.75,35.61,51.23
77.5,921.17875,1025.92625,1633.875,1677.25375,2066.88375,1917.165,1052.625,1941.86,2535.875,1684.75,35.61,51.23
77.6,920.84375,1025.67625,1633.875,1677.035,2066.7575,1917.165,1052.5,1940.595,2535.75,1684.75,35.61,51.25
77.7,920.50875,1025.42625,1633.875,1676.70625,2066.63125,1917.165,1052.5,1939.54,2535.625,1684.75,35.64,51.22
77.8,920.0625,1025.17625,1633.875,1676.48625,2066.56875,1917.0975,1052.375,1938.275,2535.5,1684.75,35.63,51.22
77.9,919.7275,1024.92625,1633.875,1676.1575,2066.4425,1917.03,1052.375,1937.00875,2535.375,1684.75,35.63,51.27
78.0,919.3925,1024.67625,1633.875,1675.9375,2066.38,1917.03,1052.25,1935.95375,2535.125,1684.75,35.63,51.22
78.1,918.9475,1024.30125,1633.875,1675.71875,2066.25375,1916.9625,1052.125,1934.68875,2535.125,1684.75,35.61,51.21
78.2,918.6125,1024.05125,1633.875,1675.39,2066.1275,1916.9625,1052.125,1933.4225,2535,1684.75,35.64,51.24
78.3,918.2775,1023.92625,1633.875,1675.06125,2066.065,1916.89625,1052,1932.3675,2534.75,1684.75,35.6,51.22
78.4,917.9425,1023.67625,1633.875,1674.95125,2065.93875,1916.89625,1051.875,1931.1025,2534.75,1684.625,35.61,51.23
78.5,917.49625,1023.30125,1633.875,1674.6225,2065.87625,1916.82875,1051.875,1929.83625,2534.5,1684.75,35.6,51.2
78.6,917.16125,1023.05125,1633.875,1674.4025,2065.75,1916.82875,1051.75,1928.78125,2534.375,1684.75,35.63,51.21
78.7,916.8275,1022.80125,1633.875,1674.07375,2065.625,1916.76125,1051.75,1927.7275,2534.25,1684.75,35.63,51.22
78.8,916.38125,1022.55125,1633.875,1673.855,2065.56125,1916.69375,1051.625,1926.46125,2534.125,1684.75,35.6,51.2
78.9,916.1575,1022.30125,1633.875,1673.635,2065.43625,1916.69375,1051.625,1925.19625,2534,1684.75,35.63,51.21
79.0,915.71125,1022.05125,1633.875,1673.41625,2065.3725,1916.62625,1051.5,1923.93,2533.875,1684.75,35.61,51.23
79.1,915.37625,1021.80125,1633.875,1673.08625,2065.2475,1916.62625,1051.375,1922.875,2533.75,1684.75,35.59,51.22
79.2,915.0425,1021.67625,1633.875,1672.8675,2065.18375,1916.62625,1051.375,1921.82,2533.5,1684.75,35.63,51.2
79.3,914.7075,1021.30125,1633.875,1672.64875,2065.05875,1916.55875,1051.25,1920.555,2533.5,1684.75,35.61,51.22
79.4,914.26125,1021.05125,1633.875,1672.31875,2064.995,1916.55875,1051.125,1919.5,2533.375,1684.75,35.61,51.27
79.5,913.92625,1020.80125,1633.875,1672.1,2064.80625,1916.49125,1051.125,1918.23375,2533.25,1684.75,35.63,51.2
79.6,913.59125,1020.55125,1634,1671.88,2064.74375,1916.49125,1051,1917.18,2533.125,1684.75,35.61,51.21
79.7,913.2575,1020.42625,1634,1671.66125,2064.68125,1916.42375,1051,1915.91375,2533,1684.75,35.61,51.23
79.8,912.9225,1020.17625,1634,1671.4425,2064.555,1916.42375,1050.875,1914.85875,2532.75,1684.75,35.63,51.25
79.9,912.5875,1019.92625,1634,1671.1125,2064.4925,1916.3575,1050.75,1913.59375,2532.625,1684.75,35.64,51.2
80.0,912.14125,1019.67625,1634,1670.89375,2064.42875,1916.3575,1050.625,1912.53875,2532.5,1684.75,35.63,51.22
80.1,911.80625,1019.42625,1634,1670.67375,2064.30375,1916.29,1050.625,1911.2725,2532.375,1684.75,35.61,51.19
80.2,911.4725,1019.17625,1634,1670.455,2064.1775,1916.29,1050.5,1910.21875,2532.25,1684.75,35.61,51.22
80.3,911.1375,1019.05125,1634,1670.12625,2064.1775,1916.2225,1050.375,1908.9525,2532.125,1684.75,35.63,51.25
80.4,910.8025,1018.80125,1634,1669.90625,2064.05125,1916.2225,1050.375,1907.8975,2532,1684.75,35.63,51.2
80.5,910.4675,1018.5525,1634,1669.6875,2063.92625,1916.155,1050.375,1906.6325,2531.875,1684.75,35.63,51.21
80.6,910.13375,1018.3025,1634,1669.35875,2063.8625,1916.155,1050.25,1905.5775,2531.75,1684.75,35.63,51.22
80.7,909.79875,1018.0525,1634,1669.24875,2063.8,1916.0875,1050.125,1904.31125,2531.625,1684.75,35.61,51.23
80.8,909.46375,1017.8025,1634,1668.92,2063.67375,1916.02,1050.125,1903.25625,2531.5,1684.75,35.61,51.19
80.9,909.12875,1017.6775,1634,1668.7,2063.61125,1916.02,1050,1901.99125,2531.25,1684.75,35.63,51.22
81.0,908.6825,1017.4275,1634,1668.48125,2063.485,1916.02,1049.875,1900.93625,2531.125,1684.75,35.63,51.21
81.1,908.3475,1017.1775,1634,1668.26125,2063.4225,1915.9525,1049.875,1899.88125,2531,1684.75,35.63,51.17
81.2,908.01375,1017.0525,1634,1668.0425,2063.29625,1915.9525,1049.875,1898.61625,2531,1684.75,35.63,51.21
81.3,907.67875,1016.6775,1634,1667.8225,2063.23375,1915.885,1049.75,1897.56125,2530.75,1684.625,35.64,51.2
81.4,907.34375,1016.4275,1634,1667.49375,2063.17,1915.885,1049.625,1896.50625,2530.625,1684.625,35.64,51.21
81.5,907.12125,1016.3025,1634,1667.38375,2063.1075,1915.8175,1049.5,1895.24125,2530.5,1684.625,35.6,51.18
81.6,906.675,1016.1775,1634,1667.055,2062.98125,1915.8175,1049.5,1894.18625,2530.375,1684.625,35.61,51.21
81.7,906.34,1015.9275,1634,1666.83625,2062.91875,1915.75125,1049.375,1893.13125,2530.25,1684.625,35.63,51.21
81.8,906.005,1015.6775,1634.125,1666.61625,2062.7925,1915.75125,1049.375,1891.86625,2530.125,1684.625,35.63,51.16
81.9,905.67,1015.4275,1634.125,1666.3975,2062.73,1915.68375,1049.25,1890.6,2529.875,1684.75,35.63,51.17
82.0,905.33625,1015.1775,1634,1666.1775,2062.6675,1915.68375,1049.125,1889.545,2529.75,1684.625,35.63,51.18
82.1,905.00125,1015.0525,1634.125,1665.95875,2062.54125,1915.61625,1049.125,1888.28,2529.625,1684.75,35.61,51.18
82.2,904.66625,1014.8025,1634,1665.73875,2062.47875,1915.61625,1049,1887.225,2529.5,1684.625,35.61,51.19
82.3,904.33125,1014.5525,1634.125,1665.52,2062.3525,1915.61625,1049,1886.17,2529.375,1684.625,35.63,51.21
82.4,903.9975,1014.4275,1634.125,1665.19125,2062.29,1915.54875,1048.875,1884.90375,2529.25,1684.625,35.64,51.18
82.5,903.6625,1014.1775,1634.125,1665.08125,2062.22625,1915.54875,1048.75,1884.06,2529.125,1684.625,35.64,51.18
82.6,903.3275,1013.9275,1634.125,1664.8625,2062.10125,1915.48125,1048.625,1882.795,2529,1684.625,35.61,51.14
82.7,902.9925,1013.6775,1634.125,1664.6425,2062.0375,1915.48125,1048.625,1881.74,2528.875,1684.625,35.64,51.18
82.8,902.65875,1013.5525,1634.125,1664.42375,2061.975,1915.41375,1048.5,1880.475,2528.75,1684.625,35.6,51.17
82.9,902.32375,1013.3025,1634.125,1664.20375,2061.9125,1915.34625,1048.375,1879.63125,2528.625,1684.625,35.64,51.15
83.0,901.98875,1013.1775,1634.125,1663.985,2061.78625,1915.34625,1048.375,1878.365,2528.5,1684.625,35.63,51.16
83.1,901.76625,1012.9275,1634.125,1663.65625,2061.72375,1915.34625,1048.25,1877.31,2528.375,1684.625,35.63,51.17
83.2,901.43125,1012.6775,1634.125,1663.54625,2061.5975,1915.27875,1048.25,1876.045,2528.125,1684.625,35.63,51.13
83.3,901.09625,1012.4275,1634.125,1663.32625,2061.535,1915.27875,1048.125,1874.99,2528,1684.625,35.63,51.2
83.4,900.76125,1012.3025,1634.125,1663.1075,2061.47125,1915.27875,1048.125,1873.935,2527.875,1684.625,35.61,51.21
83.5,900.315,1012.0525,1634.125,1662.77875,2061.40875,1915.2125,1048,1872.67,2527.75,1684.625,35.63,51.16
83.6,900.0925,1011.9275,1634.125,1662.55875,2061.2825,1915.2125,1048,1871.615,2527.75,1684.5,35.61,51.14
83.7,899.7575,1011.6775,1634.125,1662.44875,2061.22,1915.145,1047.875,1870.56,2527.5,1684.625,35.61,51.15
83.8,899.4225,1011.5525,1634.125,1662.23,2061.15625,1915.145,1047.75,1869.295,2527.375,1684.625,35.64,51.21
83.9,899.08875,1011.30375,1634.125,1662.01125,2061.09375,1915.0775,1047.625,1868.23875,2527.25,1684.625,35.64,51.12
84.0,898.75375,1011.17875,1634.25,1661.79125,2060.96875,1915.0775,1047.625,1867.185,2527.125,1684.625,35.64,51.16
84.1,898.41875,1010.92875,1634.25,1661.68125,2060.905,1915.0775,1047.5,1866.13,2527,1684.625,35.63,51.18
84.2,898.195,1010.80375,1634.25,1661.3525,2060.8425,1915.01,1047.5,1865.075,2526.875,1684.625,35.64,51.13
84.3,897.86125,1010.55375,1634.125,1661.13375,2060.71625,1915.01,1047.5,1863.81,2526.75,1684.625,35.63,51.16
84.4,897.52625,1010.30375,1634.25,1660.91375,2060.65375,1914.9425,1047.375,1862.755,2526.625,1684.625,35.61,51.14
84.5,897.19125,1010.17875,1634.25,1660.695,2060.59125,1914.9425,1047.25,1861.7,2526.5,1684.625,35.64,51.15
84.6,896.85625,1009.92875,1634.25,1660.585,2060.5275,1914.9425,1047.25,1860.645,2526.375,1684.625,35.64,51.17
84.7,896.63375,1009.67875,1634.25,1660.36625,2060.4025,1914.875,1047.125,1859.38,2526.25,1684.625,35.63,51.17
84.8,896.1875,1009.55375,1634.25,1660.14625,2060.33875,1914.875,1047.125,1858.325,2526.125,1684.625,35.63,51.17
84.9,895.96375,1009.42875,1634.25,1659.9275,2060.27625,1914.8075,1047,1857.27,2526,1684.625,35.64,51.18
85.0,895.63,1009.17875,1634.25,1659.7075,2060.2125,1914.8075,1046.875,1856.215,2525.75,1684.625,35.65,51.18
85.1,895.295,1009.05375,1634.25,1659.48875,2060.15,1914.8075,1046.75,1855.16125,2525.75,1684.625,35.63,51.14
85.2,895.07125,1008.80375,1634.25,1659.26875,2060.02375,1914.74,1046.75,1854.10625,2525.625,1684.625,35.6,51.17
