time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
58.4,935.79375,1058.545,1665.25,1704.99875,2086.26375,1936.63125,1075.875,1796.7275,2463.375,1627.75,37.14,50.8
58.5,935.57,1058.295,1665.25,1704.67,2086.20125,1936.56375,1075.875,1796.30625,2463.375,1627.875,37.13,50.79
58.6,935.3475,1058.17,1665.25,1704.45125,2086.075,1936.49625,1075.75,1795.88375,2463.375,1628,37.12,50.76
58.7,935.0125,1057.92,1665.375,1704.23125,2086.0125,1936.49625,1075.75,1795.25125,2463.375,1628,37.12,50.81
58.8,934.78875,1057.795,1665.375,1704.0125,2085.94875,1936.49625,1075.625,1794.61875,2463.375,1628.25,37.1,50.82
58.9,934.455,1057.42,1665.375,1703.7925,2085.82375,1936.42875,1075.5,1794.19625,2463.375,1628.25,37.12,50.84
59.0,934.23125,1057.295,1665.375,1703.57375,2085.76,1936.36125,1075.375,1793.775,2463.375,1628.375,37.13,50.81
59.1,933.89625,1057.045,1665.375,1703.24375,2085.6975,1936.36125,1075.375,1793.14125,2463.375,1628.375,37.1,50.78
59.2,933.67375,1056.795,1665.375,1703.025,2085.5725,1936.36125,1075.25,1792.72,2463.375,1628.5,37.13,50.84
59.3,933.45,1056.67,1665.5,1702.80625,2085.50875,1936.295,1075.125,1792.2975,2463.375,1628.5,37.1,50.82
59.4,933.11625,1056.42125,1665.5,1702.58625,2085.44625,1936.295,1075.125,1791.87625,2463.375,1628.625,37.13,50.84
59.5,932.8925,1056.17125,1665.5,1702.3675,2085.32,1936.2275,1075,1791.24375,2463.375,1628.625,37.14,50.86
59.6,932.67,1056.04625,1665.5,1702.1475,2085.2575,1936.16,1074.875,1790.82125,2463.375,1628.75,37.13,50.83
59.7,932.335,1055.79625,1665.625,1701.92875,2085.19375,1936.16,1074.875,1790.18875,2463.375,1628.875,37.13,50.87
59.8,932.11125,1055.54625,1665.625,1701.6,2085.06875,1936.0925,1074.75,1789.76625,2463.375,1628.875,37.14,50.83
59.9,931.7775,1055.29625,1665.625,1701.38,2085.005,1936.0925,1074.75,1789.345,2463.375,1629,37.12,50.8
60.0,931.55375,1055.17125,1665.625,1701.16125,2084.9425,1936.0925,1074.625,1788.9225,2463.375,1629,37.12,50.82
60.1,931.33125,1054.92125,1665.75,1700.94125,2084.88,1936.025,1074.5,1788.29,2463.375,1629.25,37.13,50.81
60.2,931.1075,1054.79625,1665.75,1700.7225,2084.75375,1935.9575,1074.375,1787.86875,2463.375,1629.25,37.13,50.85
60.3,930.7725,1054.54625,1665.75,1700.5025,2084.69125,1935.9575,1074.375,1787.44625,2463.25,1629.375,37.13,50.85
60.4,930.43875,1054.29625,1665.75,1700.28375,2084.6275,1935.9575,1074.25,1786.81375,2463.375,1629.375,37.12,50.82
60.5,930.215,1054.04625,1665.75,1700.06375,2084.5025,1935.89,1074.25,1786.39125,2463.375,1629.5,37.12,50.81
60.6,929.9925,1053.92125,1665.75,1699.845,2084.43875,1935.89,1074.125,1785.97,2463.375,1629.5,37.14,50.86
60.7,929.6575,1053.67125,1665.875,1699.51625,2084.37625,1935.8225,1074.125,1785.33625,2463.25,1629.625,37.13,50.88
60.8,929.43375,1053.54625,1665.875,1699.29625,2084.25,1935.8225,1074,1784.915,2463.25,1629.625,37.13,50.81
60.9,929.21125,1053.29625,1665.875,1699.0775,2084.1875,1935.755,1073.875,1784.28125,2463.375,1629.75,37.1,50.85
61.0,928.9875,1053.17125,1665.875,1698.8575,2084.125,1935.68875,1073.875,1783.86,2463.25,1629.875,37.16,50.83
61.1,928.6525,1052.92125,1666,1698.63875,2084.06125,1935.68875,1073.75,1783.2275,2463.25,1629.875,37.13,50.8
61.2,928.43,1052.67125,1666,1698.52875,2083.93625,1935.62125,1073.625,1783.01625,2463.25,1630,37.12,50.84
61.3,928.095,1052.54625,1666.125,1698.2,2083.8725,1935.62125,1073.625,1782.38375,2463.25,1630.125,37.12,50.81
61.4,927.98375,1052.29625,1666.25,1698.09,2083.81,1935.68875,1073.5,1781.96125,2463.25,1630.25,37.12,50.84
61.5,927.64875,1052.17125,1666.25,1697.87125,2083.7475,1935.68875,1073.5,1781.54,2463.25,1630.25,37.12,50.82
61.6,927.42625,1051.92125,1666.375,1697.76125,2083.62125,1935.62125,1073.375,1781.1175,2463.125,1630.25,37.13,50.85
61.7,927.09125,1051.79625,1666.375,1697.5425,2083.55875,1935.62125,1073.375,1780.485,2463.25,1630.375,37.14,50.87
61.8,926.8675,1051.54625,1666.5,1697.3225,2083.495,1935.62125,1073.25,1780.27375,2463.125,1630.375,37.1,50.84
61.9,926.645,1051.29625,1666.5,1697.2125,2083.4325,1935.62125,1073.25,1779.64125,2463.125,1630.5,37.13,50.83
62.0,926.42125,1051.17125,1666.625,1696.99375,2083.37,1935.62125,1073.125,1779.21875,2463.125,1630.5,37.14,50.84
62.1,926.19875,1051.04625,1666.625,1696.775,2083.24375,1935.55375,1073.125,1778.7975,2463.125,1630.625,37.13,50.83
62.2,925.975,1050.79625,1666.625,1696.555,2083.18125,1935.55375,1073,1778.165,2463.125,1630.75,37.13,50.83
62.3,925.64125,1050.67125,1666.625,1696.33625,2083.1175,1935.55375,1073,1777.7425,2463.125,1630.75,37.16,50.86
62.4,925.4175,1050.42125,1666.75,1696.11625,2083.055,1935.55375,1072.875,1777.32125,2463.125,1630.875,37.13,50.83
62.5,925.0825,1050.17125,1666.75,1695.8975,2082.99125,1935.55375,1072.875,1776.6875,2463.125,1630.875,37.14,50.83
62.6,924.86,1050.04625,1666.875,1695.7875,2082.92875,1935.48625,1072.75,1776.055,2463,1631,37.13,50.81
62.7,924.525,1049.92125,1666.875,1695.5675,2082.86625,1935.48625,1072.75,1775.6325,2463,1631,37.13,50.85
62.8,924.3025,1049.54625,1666.875,1695.34875,2082.8025,1935.48625,1072.75,1775.21125,2463,1631,37.13,50.88
62.9,924.07875,1049.42125,1667,1695.23875,2082.6775,1935.48625,1072.625,1774.78875,2463,1631.125,37.13,50.87
63.0,923.74375,1049.17125,1667,1694.91,2082.61375,1935.48625,1072.5,1774.15625,2463,1631.125,37.13,50.81
63.1,923.52125,1049.04625,1667,1694.8,2082.55125,1935.41875,1072.5,1773.73375,2463,1631.25,37.13,50.83
63.2,923.2975,1048.92125,1667.125,1694.58125,2082.42625,1935.35125,1072.375,1773.10125,2462.875,1631.25,37.13,50.88
63.3,922.96375,1048.67125,1667.125,1694.36125,2082.3625,1935.41875,1072.375,1772.68,2462.875,1631.375,37.13,50.85
63.4,922.85125,1048.42125,1667.125,1694.1425,2082.3,1935.35125,1072.25,1772.2575,2462.875,1631.5,37.14,50.84
63.5,922.5175,1048.29625,1667.125,1693.9225,2082.2375,1935.35125,1072.25,1771.625,2462.875,1631.5,37.14,50.87
63.6,922.29375,1048.04625,1667.25,1693.70375,2082.17375,1935.28375,1072.125,1771.2025,2462.875,1631.625,37.14,50.81
63.7,921.95875,1047.92125,1667.25,1693.59375,2082.11125,1935.28375,1072.125,1770.57,2462.875,1631.625,37.1,50.85
63.8,921.73625,1047.6725,1667.25,1693.375,2082.0475,1935.28375,1072,1770.14875,2462.75,1631.75,37.14,50.88
63.9,921.5125,1047.5475,1667.25,1693.155,2081.9225,1935.28375,1071.875,1769.515,2462.75,1631.875,37.16,50.84
64.0,921.29,1047.2975,1667.25,1692.93625,2081.85875,1935.28375,1071.875,1769.09375,2462.75,1631.875,37.14,50.84
64.1,921.06625,1047.1725,1667.375,1692.82625,2081.79625,1935.21625,1071.875,1768.46125,2462.75,1631.875,37.14,50.83
64.2,920.7325,1046.9225,1667.375,1692.4975,2081.73375,1935.21625,1071.75,1768.03875,2462.75,1632,37.14,50.87
64.3,920.50875,1046.7975,1667.375,1692.3875,2081.67,1935.21625,1071.625,1767.40625,2462.75,1632,37.13,50.81
64.4,920.17375,1046.6725,1667.375,1692.05875,2081.6075,1935.21625,1071.625,1766.98375,2462.75,1632.125,37.13,50.88
64.5,919.95125,1046.4225,1667.375,1691.94875,2081.545,1935.15,1071.5,1766.35125,2462.75,1632.25,37.14,50.86
64.6,919.7275,1046.2975,1667.5,1691.73,2081.41875,1935.15,1071.5,1765.71875,2462.625,1632.25,37.14,50.86
64.7,919.505,1046.0475,1667.5,1691.51,2081.35625,1935.0825,1071.375,1765.29625,2462.625,1632.375,37.14,50.86
64.8,919.28125,1045.9225,1667.5,1691.4,2081.2925,1935.0825,1071.375,1764.875,2462.625,1632.375,37.14,50.88
64.9,919.05875,1045.6725,1667.5,1691.18125,2081.23,1935.0825,1071.25,1764.24125,2462.625,1632.5,37.14,50.83
65.0,918.72375,1045.5475,1667.625,1690.9625,2081.1675,1935.0825,1071.25,1763.82,2462.625,1632.5,37.14,50.87
65.1,918.50125,1045.4225,1667.625,1690.7425,2081.10375,1935.015,1071.125,1763.3975,2462.625,1632.5,37.16,50.87
65.2,918.2775,1045.1725,1667.625,1690.6325,2081.04125,1935.015,1071,1762.765,2462.625,1632.625,37.14,50.87
65.3,918.05375,1045.0475,1667.625,1690.41375,2080.97875,1935.015,1071,1762.34375,2462.5,1632.75,37.17,50.89
65.4,917.72,1044.9225,1667.75,1690.19375,2080.915,1935.015,1071,1761.71,2462.5,1632.75,37.14,50.81
65.5,917.49625,1044.6725,1667.75,1689.975,2080.8525,1935.015,1070.875,1761.28875,2462.5,1632.75,37.16,50.84
65.6,917.27375,1044.5475,1667.75,1689.75625,2080.79,1934.9475,1070.75,1760.65625,2462.5,1632.875,37.13,50.85
65.7,917.05,1044.2975,1667.75,1689.53625,2080.72625,1934.9475,1070.75,1760.23375,2462.375,1632.875,37.13,50.85
65.8,916.715,1044.1725,1667.75,1689.42625,2080.60125,1934.88,1070.625,1759.8125,2462.375,1633,37.14,50.88
65.9,916.4925,1043.9225,1667.875,1689.2075,2080.60125,1934.88,1070.625,1759.17875,2462.375,1633,37.13,50.85
66.0,916.26875,1043.7975,1667.875,1688.9875,2080.475,1934.88,1070.5,1758.54625,2462.25,1633,37.13,50.85
66.1,916.04625,1043.6725,1667.875,1688.87875,2080.4125,1934.8125,1070.5,1757.91375,2462.25,1633,37.13,50.84
66.2,915.8225,1043.4225,1667.875,1688.65875,2080.34875,1934.8125,1070.375,1757.28,2462.25,1633.125,37.14,50.83
66.3,915.48875,1043.2975,1667.875,1688.44,2080.28625,1934.8125,1070.25,1756.85875,2462.25,1633.125,37.14,50.86
66.4,915.265,1043.1725,1667.875,1688.22,2080.22375,1934.8125,1070.25,1756.225,2462.125,1633.25,37.13,50.84
66.5,915.0425,1042.9225,1668,1688.11125,2080.16,1934.745,1070.125,1755.80375,2462.125,1633.25,37.16,50.84
66.6,914.81875,1042.7975,1668,1687.89125,2080.0975,1934.745,1070.125,1755.17125,2462.125,1633.375,37.13,50.84
66.7,914.59625,1042.5475,1668,1687.6725,2080.03375,1934.6775,1070,1754.74875,2462.125,1633.375,37.17,50.82
66.8,914.26125,1042.4225,1668,1687.4525,2079.97125,1934.6775,1070,1754.11625,2462.125,1633.375,37.13,50.83
66.9,914.0375,1042.1725,1668,1687.34375,2079.90875,1934.6775,1069.875,1753.48375,2462,1633.5,37.12,50.81
67.0,913.815,1042.0475,1668.125,1687.01375,2079.845,1934.6775,1069.75,1753.06125,2462,1633.625,37.14,50.84
67.1,913.59125,1041.9225,1668,1686.905,2079.7825,1934.61,1069.75,1752.42875,2462,1633.625,37.14,50.87
67.2,913.36875,1041.6725,1668.125,1686.685,2079.72,1934.61,1069.625,1751.79625,2462,1633.75,37.14,50.86
67.3,913.03375,1041.5475,1668.125,1686.575,2079.65625,1934.54375,1069.5,1751.37375,2462,1633.75,37.14,50.81
67.4,912.81125,1041.4225,1668.125,1686.35625,2079.59375,1934.54375,1069.5,1750.9525,2462,1633.875,37.16,50.83
67.5,912.5875,1041.1725,1668.125,1686.1375,2079.46875,1934.54375,1069.375,1750.31875,2461.875,1633.875,37.17,50.86
67.6,912.365,1041.0475,1668.125,1685.9175,2079.405,1934.47625,1069.375,1749.68625,2461.875,1633.875,37.14,50.81
67.7,912.14125,1040.9225,1668.125,1685.8075,2079.3425,1934.47625,1069.375,1749.265,2461.875,1634,37.14,50.83
67.8,911.80625,1040.6725,1668.25,1685.58875,2079.3425,1934.40875,1069.25,1748.42,2461.875,1634,37.14,50.83
67.9,911.58375,1040.54875,1668.25,1685.36875,2079.28,1934.40875,1069.125,1747.99875,2461.875,1634.125,37.16,50.83
68.0,911.36,1040.42375,1668.25,1685.26,2079.21625,1934.40875,1069.125,1747.36625,2461.875,1634.125,37.16,50.83
68.1,911.1375,1040.17375,1668.25,1685.04,2079.09,1934.40875,1069,1746.94375,2461.75,1634.25,37.14,50.84
68.2,910.91375,1040.04875,1668.25,1684.82125,2079.0275,1934.34125,1068.875,1746.31125,2461.75,1634.25,37.14,50.81
68.3,910.69125,1039.92375,1668.375,1684.71125,2079.0275,1934.34125,1068.875,1745.88875,2461.75,1634.25,37.16,50.86
68.4,910.4675,1039.67375,1668.375,1684.4925,2078.90125,1934.34125,1068.75,1745.25625,2461.625,1634.375,37.13,50.87
68.5,910.13375,1039.54875,1668.375,1684.3825,2078.83875,1934.27375,1068.625,1744.62375,2461.625,1634.375,37.13,50.83
68.6,909.91,1039.42375,1668.375,1684.1625,2078.83875,1934.34125,1068.625,1743.99125,2461.625,1634.5,37.16,50.84
68.7,909.6875,1039.17375,1668.375,1684.05375,2078.77625,1934.27375,1068.625,1743.56875,2461.625,1634.5,37.14,50.84
68.8,909.46375,1039.04875,1668.5,1683.94375,2078.7125,1934.27375,1068.5,1743.1475,2461.5,1634.625,37.13,50.88
68.9,909.12875,1038.79875,1668.5,1683.72375,2078.65,1934.27375,1068.5,1742.51375,2461.5,1634.625,37.13,50.84
69.0,909.0175,1038.67375,1668.5,1683.615,2078.52375,1934.27375,1068.375,1742.0925,2461.5,1634.75,37.12,50.85
69.1,908.79375,1038.54875,1668.5,1683.395,2078.52375,1934.27375,1068.25,1741.46,2461.5,1634.75,37.19,50.85
69.2,908.46,1038.42375,1668.5,1683.28625,2078.46125,1934.20625,1068.125,1741.0375,2461.375,1634.75,37.17,50.85
69.3,908.23625,1038.17375,1668.5,1683.17625,2078.39875,1934.20625,1068.125,1740.61625,2461.375,1634.875,37.14,50.86
69.4,908.01375,1038.04875,1668.5,1683.06625,2078.335,1934.20625,1068,1739.9825,2461.375,1634.875,37.16,50.83
69.5,907.79,1037.92375,1668.625,1682.8475,2078.2725,1934.20625,1068,1739.35,2461.375,1635,37.16,50.82
69.6,907.5675,1037.79875,1668.625,1682.7375,2078.21,1934.20625,1067.875,1738.9275,2461.375,1635,37.16,50.81
69.7,907.34375,1037.54875,1668.625,1682.7375,2078.14625,1934.20625,1067.875,1738.295,2461.375,1635.125,37.14,50.86
69.8,907.12125,1037.42375,1668.625,1682.5175,2078.14625,1934.20625,1067.75,1737.8725,2461.25,1635.125,37.16,50.87
69.9,906.78625,1037.29875,1668.625,1682.40875,2078.08375,1934.13875,1067.75,1737.24,2461.375,1635.125,37.16,50.86
70.0,906.5625,1037.17375,1668.625,1682.29875,2078.02125,1934.13875,1067.625,1736.81875,2461.25,1635.25,37.14,50.86
70.1,906.34,1036.92375,1668.75,1682.18875,2077.9575,1934.13875,1067.625,1736.185,2461.25,1635.25,37.17,50.83
70.2,906.11625,1036.79875,1668.75,1682.07875,2077.895,1934.13875,1067.5,1735.76375,2461.25,1635.375,37.14,50.84
70.3,905.89375,1036.67375,1668.75,1681.97,2077.895,1934.13875,1067.375,1735.34125,2461.25,1635.375,37.17,50.86
70.4,905.67,1036.54875,1668.75,1681.86,2077.8325,1934.13875,1067.375,1734.70875,2461.125,1635.5,37.17,50.82
70.5,905.4475,1036.42375,1668.75,1681.75,2077.76875,1934.13875,1067.25,1734.07625,2461.125,1635.5,37.14,50.81
70.6,905.22375,1036.17375,1668.75,1681.64,2077.70625,1934.07125,1067.25,1733.865,2461.125,1635.625,37.14,50.84
70.7,905.00125,1036.04875,1668.75,1681.53125,2077.64375,1934.07125,1067.125,1733.44375,2461.125,1635.625,37.16,50.87
70.8,904.7775,1035.92375,1668.75,1681.42125,2077.58,1934.07125,1067,1733.02125,2461.125,1635.625,37.14,50.87
70.9,904.555,1035.79875,1668.875,1681.31125,2077.58,1934.005,1067,1732.38875,2461,1635.625,37.14,50.86
71.0,904.33125,1035.67375,1668.875,1681.2025,2077.5175,1934.07125,1066.875,1731.96625,2461,1635.75,37.16,50.84
71.1,904.10875,1035.42375,1668.875,1681.0925,2077.455,1934.005,1066.875,1731.33375,2461,1635.875,37.16,50.84
71.2,903.885,1035.29875,1668.875,1680.9825,2077.39125,1934.005,1066.75,1730.9125,2460.875,1635.75,37.14,50.81
71.3,903.6625,1035.17375,1668.875,1680.8725,2077.39125,1934.005,1066.75,1730.27875,2460.875,1635.875,37.19,50.89
71.4,903.43875,1035.04875,1668.875,1680.65375,2077.32875,1934.005,1066.625,1729.8575,2460.875,1636,37.16,50.82
71.5,903.21625,1034.92375,1669,1680.65375,2077.26625,1933.9375,1066.5,1729.22375,2461,1636,37.14,50.81
71.6,902.88125,1034.67375,1669,1680.43375,2077.26625,1933.9375,1066.5,1728.8025,2460.875,1636,37.14,50.86
71.7,902.77,1034.54875,1669,1680.43375,2077.2025,1933.9375,1066.375,1728.38,2460.875,1636.125,37.14,50.87
71.8,902.54625,1034.42375,1669,1680.215,2077.14,1933.9375,1066.375,1727.95875,2460.75,1636.125,37.16,50.82
71.9,902.32375,1034.29875,1669,1680.105,2077.0775,1933.87,1066.25,1727.32625,2460.75,1636.25,37.14,50.86
72.0,902.1,1034.17375,1669,1679.995,2077.01375,1933.87,1066.25,1726.90375,2460.75,1636.25,37.14,50.88
72.1,901.8775,1034.04875,1669,1679.88625,2077.01375,1933.87,1066.125,1726.4825,2460.75,1636.375,37.17,50.87
72.2,901.65375,1033.92375,1669.125,1679.66625,2076.95125,1933.8025,1066,1725.84875,2460.625,1636.375,37.14,50.81
72.3,901.43125,1033.79875,1669.125,1679.66625,2076.95125,1933.8025,1066,1725.4275,2460.625,1636.5,37.14,50.84
72.4,901.2075,1033.54875,1669.125,1679.55625,2076.88875,1933.735,1065.875,1724.795,2460.625,1636.5,37.16,50.83
72.5,900.985,1033.54875,1669.125,1679.3375,2076.825,1933.735,1065.875,1724.3725,2460.625,1636.5,37.13,50.84
72.6,900.87375,1033.42375,1669.125,1679.2275,2076.7625,1933.735,1065.75,1723.95125,2460.625,1636.625,37.16,50.82
72.7,900.65,1033.175,1669.25,1679.11875,2076.7625,1933.735,1065.625,1723.52875,2460.5,1636.75,37.16,50.82
72.8,900.4275,1033.05,1669.25,1679.00875,2076.69875,1933.735,1065.625,1722.89625,2460.5,1636.75,37.13,50.83
72.9,900.20375,1032.925,1669.25,1678.89875,2076.63625,1933.6675,1065.5,1722.47375,2460.5,1636.75,37.13,50.83
73.0,899.98125,1032.8,1669.25,1678.68,2076.57375,1933.6675,1065.5,1722.0525,2460.5,1636.875,37.14,50.86
73.1,899.7575,1032.675,1669.25,1678.57,2076.57375,1933.6675,1065.375,1721.42,2460.375,1636.875,37.16,50.84
73.2,899.64625,1032.55,1669.25,1678.46,2076.51,1933.6,1065.375,1721.20875,2460.375,1636.875,37.17,50.82
73.3,899.31125,1032.425,1669.25,1678.35,2076.4475,1933.6,1065.25,1720.575,2460.375,1637,37.14,50.83
73.4,899.2,1032.3,1669.25,1678.13125,2076.4475,1933.6,1065.125,1720.15375,2460.375,1637,37.17,50.81
73.5,898.97625,1032.05,1669.375,1678.02125,2076.385,1933.5325,1065.125,1719.73125,2460.25,1637.125,37.14,50.84
73.6,898.75375,1032.05,1669.375,1677.9125,2076.3225,1933.5325,1065,1719.31,2460.25,1637.125,37.16,50.87
73.7,898.6425,1031.925,1669.375,1677.8025,2076.3225,1933.5325,1065,1718.67625,2460.25,1637.125,37.16,50.81
73.8,898.3075,1031.8,1669.375,1677.6925,2076.19625,1933.5325,1064.875,1718.255,2460.25,1637.25,37.17,50.89
73.9,898.195,1031.675,1669.5,1677.5825,2076.19625,1933.465,1064.75,1717.6225,2460.125,1637.25,37.16,50.83
74.0,897.9725,1031.425,1669.5,1677.36375,2076.13375,1933.465,1064.75,1717.2,2460.125,1637.375,37.14,50.86
74.1,897.74875,1031.3,1669.5,1677.25375,2076.13375,1933.39875,1064.625,1716.77875,2460.125,1637.375,37.17,50.81
74.2,897.6375,1031.175,1669.5,1677.14375,2076.07,1933.39875,1064.625,1716.145,2460.125,1637.5,37.14,50.8
74.3,897.415,1031.175,1669.5,1676.925,2076.0075,1933.39875,1064.5,1715.72375,2460.125,1637.5,37.16,50.84
74.4,897.19125,1031.05,1669.5,1676.815,2075.945,1933.39875,1064.5,1715.09125,2460,1637.625,37.16,50.9
74.5,896.96875,1030.925,1669.625,1676.70625,2075.945,1933.33125,1064.375,1714.66875,2460.125,1637.625,37.16,50.75
74.6,896.85625,1030.8,1669.5,1676.59625,2075.88125,1933.33125,1064.375,1714.03625,2460,1637.625,37.16,50.82
74.7,896.63375,1030.675,1669.625,1676.37625,2075.88125,1933.26375,1064.25,1713.61375,2460,1637.625,37.16,50.79
74.8,896.41,1030.55,1669.625,1676.2675,2075.81875,1933.26375,1064.125,1713.1925,2459.875,1637.75,37.17,50.85
74.9,896.29875,1030.425,1669.625,1676.1575,2075.755,1933.26375,1064.125,1712.56,2459.875,1637.75,37.16,50.87
75.0,896.07625,1030.3,1669.625,1675.9375,2075.755,1933.19625,1064,1712.1375,2459.875,1637.875,37.16,50.79
75.1,895.8525,1030.175,1669.625,1675.82875,2075.6925,1933.19625,1063.875,1711.715,2459.875,1638,37.19,50.83
75.2,895.63,1030.05,1669.625,1675.71875,2075.63,1933.19625,1063.875,1711.0825,2459.75,1638,37.17,50.87
75.3,895.5175,1029.925,1669.75,1675.60875,2075.63,1933.19625,1063.875,1710.66125,2459.75,1638.125,37.19,50.83
75.4,895.295,1029.8,1669.75,1675.39,2075.56625,1933.12875,1063.75,1710.23875,2459.75,1638.125,37.16,50.83
75.5,895.18375,1029.675,1669.75,1675.28,2075.50375,1933.12875,1063.625,1709.60625,2459.75,1638.125,37.16,50.81
75.6,894.96,1029.55,1669.75,1675.17,2075.44125,1933.12875,1063.625,1709.18375,2459.625,1638.125,37.19,50.81
75.7,894.7375,1029.425,1669.75,1675.06125,2075.44125,1933.06125,1063.5,1708.7625,2459.75,1638.25,37.17,50.81
75.8,894.625,1029.3,1669.875,1674.95125,2075.3775,1933.06125,1063.375,1708.13,2459.625,1638.375,37.16,50.79
75.9,894.4025,1029.175,1669.875,1674.73125,2075.315,1933.06125,1063.375,1707.7075,2459.625,1638.375,37.16,50.81
76.0,894.29125,1029.05,1669.875,1674.6225,2075.315,1933.06125,1063.25,1707.28625,2459.625,1638.375,37.17,50.82
76.1,894.0675,1029.05,1669.875,1674.5125,2075.2525,1932.99375,1063.25,1706.6525,2459.625,1638.5,37.16,50.79
76.2,893.845,1028.8,1670,1674.29375,2075.18875,1932.99375,1063.125,1706.23125,2459.5,1638.5,37.19,50.82
76.3,893.7325,1028.8,1669.875,1674.18375,2075.18875,1932.92625,1063,1705.59875,2459.5,1638.5,37.16,50.84
76.4,893.51,1028.675,1669.875,1674.07375,2075.12625,1932.92625,1063,1705.17625,2459.5,1638.625,37.16,50.83
76.5,893.28625,1028.55,1670,1673.96375,2075.06375,1932.92625,1063,1704.54375,2459.5,1638.75,37.14,50.81
76.6,893.175,1028.425,1670,1673.745,2075.06375,1932.92625,1062.875,1704.12125,2459.375,1638.75,37.14,50.79
76.7,892.9525,1028.3,1670,1673.635,2075,1932.85875,1062.75,1703.48875,2459.375,1638.75,37.16,50.82
76.8,892.84,1028.3,1670,1673.525,2074.9375,1932.92625,1062.625,1703.0675,2459.375,1638.75,37.16,50.83
76.9,892.6175,1028.05,1670.125,1673.30625,2074.9375,1932.85875,1062.75,1702.85625,2459.375,1638.875,37.16,50.81
77.0,892.39375,1028.05,1670.125,1673.19625,2074.875,1932.85875,1062.5,1702.2225,2459.25,1638.875,37.19,50.83
77.1,892.2825,1027.925,1670.125,1673.08625,2074.81125,1932.85875,1062.5,1701.80125,2459.25,1639,37.16,50.81
77.2,892.06,1027.8,1670.125,1672.9775,2074.81125,1932.85875,1062.5,1701.1675,2459.25,1639,37.14,50.81
77.3,891.9475,1027.675,1670.125,1672.8675,2074.74875,1932.7925,1062.375,1700.535,2459.125,1639,37.17,50.81
77.4,891.725,1027.55,1670.125,1672.7575,2074.74875,1932.7925,1062.25,1700.11375,2459.125,1639.125,37.16,50.82
77.5,891.50125,1027.425,1670.125,1672.64875,2074.68625,1932.725,1062.125,1699.69125,2459.125,1639.125,37.17,50.78
77.6,891.39,1027.3,1670.125,1672.53875,2074.6225,1932.725,1062.125,1699.05875,2459.125,1639.25,37.19,50.82
77.7,891.1675,1027.175,1670.25,1672.31875,2074.56,1932.725,1062.125,1698.63625,2459.125,1639.25,37.16,50.82
77.8,890.94375,1027.175,1670.25,1672.21,2074.56,1932.6575,1062,1698.215,2459,1639.25,37.17,50.82
77.9,890.8325,1026.925,1670.25,1672.1,2074.56,1932.6575,1061.875,1697.7925,2459,1639.375,37.17,50.82
78.0,890.60875,1026.925,1670.25,1671.99,2074.4975,1932.6575,1061.875,1697.16,2459,1639.375,37.16,50.78
78.1,890.4975,1026.8,1670.25,1671.88,2074.43375,1932.6575,1061.75,1696.73875,2459,1639.5,37.16,50.81
78.2,890.275,1026.675,1670.25,1671.66125,2074.37125,1932.59,1061.75,1696.105,2458.875,1639.5,37.17,50.82
78.3,890.1625,1026.55,1670.375,1671.55125,2074.37125,1932.59,1061.625,1695.68375,2458.875,1639.5,37.19,50.82
78.4,890.05125,1026.55,1670.375,1671.4425,2074.30875,1932.59,1061.625,1695.26125,2458.875,1639.625,37.17,50.78
78.5,889.82875,1026.425,1670.375,1671.3325,2074.30875,1932.5225,1061.5,1694.62875,2458.75,1639.625,37.16,50.82
78.6,889.605,1026.3,1670.375,1671.2225,2074.245,1932.5225,1061.375,1694.2075,2458.75,1639.75,37.17,50.77
78.7,889.49375,1026.175,1670.375,1671.1125,2074.1825,1932.5225,1061.375,1693.57375,2458.75,1639.75,37.16,50.78
78.8,889.27,1026.05,1670.375,1670.89375,2074.1825,1932.5225,1061.25,1693.15125,2458.625,1639.75,37.17,50.81
78.9,889.15875,1026.05,1670.5,1670.78375,2074.12,1932.455,1061.25,1692.73,2458.75,1639.875,37.16,50.84
79.0,888.935,1025.92625,1670.5,1670.67375,2074.05625,1932.455,1061.125,1692.3075,2458.625,1639.875,37.17,50.83
79.1,888.7125,1025.80125,1670.5,1670.565,2074.05625,1932.455,1061,1691.675,2458.625,1639.875,37.19,50.8
79.2,888.60125,1025.67625,1670.5,1670.455,2073.99375,1932.455,1061,1691.25375,2458.625,1640,37.16,50.78
79.3,888.3775,1025.55125,1670.5,1670.345,2073.99375,1932.3875,1061,1690.83125,2458.5,1640,37.19,50.77
79.4,888.26625,1025.42625,1670.5,1670.235,2073.93125,1932.3875,1060.875,1690.19875,2458.5,1640.125,37.16,50.77
79.5,888.04375,1025.42625,1670.625,1670.12625,2073.8675,1932.3875,1060.75,1689.77625,2458.5,1640.125,37.19,50.76
79.6,887.82,1025.30125,1670.625,1669.90625,2073.805,1932.3875,1060.625,1689.355,2458.5,1640.25,37.16,50.79
79.7,887.70875,1025.17625,1670.625,1669.79625,2073.805,1932.3875,1060.625,1688.9325,2458.5,1640.25,37.19,50.82
79.8,887.485,1025.05125,1670.625,1669.6875,2073.74125,1932.32,1060.5,1688.51125,2458.375,1640.375,37.14,50.79
79.9,887.37375,1024.92625,1670.625,1669.5775,2073.74125,1932.32,1060.5,1687.87875,2458.375,1640.375,37.17,50.82
