time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
58.0,1051.71,1306.75375,1632,1797.1175,2110.805,1927.74,1071.75,2272.83875,2774.375,1947.125,33.77,55.41
58.1,1051.26375,1306.37875,1632,1796.78875,2110.61625,1927.605,1071.625,2271.78375,2774.125,1947.25,33.78,55.41
58.2,1050.8175,1306.00375,1632,1796.45875,2110.4275,1927.605,1071.625,2270.51875,2774,1947.25,33.78,55.39
58.3,1050.37125,1305.50375,1632,1796.02,2110.23875,1927.5375,1071.375,2269.46375,2773.875,1947.25,33.78,55.41
58.4,1049.925,1305.25375,1632,1795.5825,2110.05,1927.47125,1071.375,2268.19875,2773.75,1947.25,33.78,55.41
58.5,1049.59125,1304.87875,1632,1795.2525,2109.86125,1927.40375,1071.25,2267.14375,2773.625,1947.25,33.78,55.43
58.6,1049.145,1304.50375,1632,1794.81375,2109.6725,1927.33625,1071.25,2265.8775,2773.5,1947.25,33.77,55.39
58.7,1048.69875,1304.12875,1632,1794.485,2109.48375,1927.20125,1071.125,2264.82375,2773.375,1947.25,33.77,55.46
58.8,1048.2525,1303.75375,1632,1794.15625,2109.295,1927.20125,1071,2263.5575,2773.125,1947.25,33.78,55.44
58.9,1047.80625,1303.37875,1632,1793.7175,2109.105,1927.13375,1071,2262.29125,2773,1947.375,33.78,55.44
59.0,1047.35875,1303.00375,1632,1793.38875,2108.91625,1927.06625,1070.75,2261.2375,2773,1947.375,33.75,55.38
59.1,1047.025,1302.62875,1631.875,1793.06,2108.72875,1926.99875,1070.75,2259.97125,2772.75,1947.375,33.78,55.41
59.2,1046.57875,1302.255,1631.875,1792.73125,2108.6025,1926.93125,1070.625,2258.91625,2772.625,1947.375,33.77,55.41
59.3,1046.1325,1301.88,1631.875,1792.2925,2108.41375,1926.865,1070.5,2257.65125,2772.625,1947.375,33.78,55.43
59.4,1045.68625,1301.505,1631.875,1791.9625,2108.225,1926.7975,1070.375,2256.385,2772.375,1947.375,33.77,55.43
59.5,1045.24,1301.005,1631.875,1791.63375,2108.03625,1926.73,1070.375,2255.33125,2772.25,1947.375,33.8,55.45
59.6,1044.905,1300.755,1631.875,1791.305,2107.8475,1926.73,1070.25,2254.065,2772.125,1947.5,33.77,55.44
59.7,1044.3475,1300.38,1631.875,1790.97625,2107.65875,1926.6625,1070.125,2253.01,2772,1947.5,33.75,55.45
59.8,1044.0125,1300.005,1631.875,1790.6475,2107.47,1926.595,1070,2251.955,2771.875,1947.5,33.77,55.46
59.9,1043.56625,1299.63,1631.875,1790.3175,2107.28125,1926.5275,1070,2250.69,2771.75,1947.5,33.78,55.41
60.0,1043.12,1299.255,1631.875,1790.09875,2107.155,1926.5275,1069.875,2249.635,2771.625,1947.5,33.78,55.43
60.1,1042.67375,1298.755,1631.875,1789.66,2106.96625,1926.46,1069.75,2248.36875,2771.375,1947.5,33.77,55.43
60.2,1042.2275,1298.505,1631.875,1789.44125,2106.84,1926.3925,1069.75,2247.10375,2771.375,1947.5,33.75,55.47
60.3,1041.8925,1298.005,1631.875,1789.11125,2106.65125,1926.32625,1069.625,2246.26,2771.125,1947.5,33.78,55.45
60.4,1041.44625,1297.755,1631.875,1788.7825,2106.4625,1926.25875,1069.625,2244.7825,2771,1947.5,33.8,55.44
60.5,1041.11125,1297.38,1631.875,1788.56375,2106.27375,1926.25875,1069.5,2243.72875,2770.875,1947.5,33.77,55.4
60.6,1040.665,1296.88,1631.875,1788.23375,2106.14875,1926.19125,1069.375,2242.67375,2770.75,1947.625,33.78,55.44
60.7,1040.21875,1296.63,1631.875,1787.905,2105.96,1926.12375,1069.25,2241.61875,2770.625,1947.625,33.77,55.44
60.8,1039.7725,1296.255,1631.875,1787.68625,2105.77,1926.12375,1069.125,2240.35375,2770.5,1947.625,33.77,55.45
60.9,1039.32625,1295.88,1631.875,1787.3575,2105.645,1926.05625,1069.125,2239.29875,2770.25,1947.625,33.78,55.47
61.0,1038.88,1295.505,1631.875,1787.0275,2105.45625,1925.98875,1069,2238.24375,2770.125,1947.625,33.77,55.44
61.1,1038.54625,1295.13,1631.875,1786.69875,2105.33,1925.92125,1068.875,2236.97875,2770,1947.625,33.78,55.45
61.2,1038.09875,1294.755,1631.875,1786.37,2105.14125,1925.92125,1068.875,2235.9225,2769.875,1947.625,33.77,55.47
61.3,1037.6525,1294.38,1631.875,1786.15125,2105.015,1925.85375,1068.75,2234.86875,2769.75,1947.625,33.77,55.45
61.4,1037.20625,1294.005,1631.875,1785.93125,2104.89,1925.78625,1068.625,2233.81375,2769.625,1947.625,33.8,55.47
61.5,1036.8725,1293.63,1631.75,1785.6025,2104.70125,1925.72,1068.625,2232.75875,2769.5,1947.625,33.78,55.46
61.6,1036.42625,1293.38125,1631.75,1785.27375,2104.5125,1925.72,1068.375,2231.70375,2769.375,1947.625,33.78,55.44
61.7,1035.98,1293.00625,1631.75,1785.05375,2104.38625,1925.6525,1068.375,2230.65,2769.25,1947.625,33.78,55.46
61.8,1035.645,1292.63125,1631.75,1784.725,2104.26,1925.585,1068.25,2229.595,2769.125,1947.625,33.75,55.45
61.9,1035.19875,1292.38125,1631.875,1784.50625,2104.07125,1925.585,1068.25,2228.32875,2768.875,1947.75,33.78,55.47
62.0,1034.7525,1291.88125,1631.75,1784.17625,2103.94625,1925.45,1068.125,2227.485,2768.75,1947.75,33.78,55.43
62.1,1034.4175,1291.63125,1631.75,1783.9575,2103.7575,1925.45,1068,2226.21875,2768.625,1947.625,33.77,55.47
62.2,1033.97125,1291.25625,1631.75,1783.62875,2103.63125,1925.315,1067.875,2225.165,2768.5,1947.75,33.77,55.47
62.3,1033.525,1290.88125,1631.75,1783.3,2103.505,1925.315,1067.875,2224.11,2768.375,1947.75,33.77,55.47
62.4,1033.19,1290.63125,1631.75,1783.08,2103.31625,1925.315,1067.75,2223.055,2768.25,1947.75,33.8,55.5
62.5,1032.74375,1290.25625,1631.75,1782.86125,2103.19125,1925.2475,1067.625,2221.79,2768.125,1947.75,33.78,55.47
62.6,1032.41,1289.88125,1631.75,1782.5325,2103.065,1925.18125,1067.5,2220.735,2768,1947.75,33.8,55.48
62.7,1031.96375,1289.63125,1631.75,1782.2025,2102.93875,1925.18125,1067.375,2219.68,2767.875,1947.75,33.77,55.45
62.8,1031.62875,1289.25625,1631.75,1781.98375,2102.75,1925.11375,1067.375,2218.625,2767.75,1947.75,33.77,55.48
62.9,1031.1825,1288.88125,1631.75,1781.655,2102.625,1925.04625,1067.25,2217.57,2767.5,1947.75,33.8,55.45
63.0,1030.73625,1288.63125,1631.75,1781.435,2102.43625,1924.97875,1067.25,2216.51625,2767.375,1947.75,33.8,55.47
63.1,1030.29,1288.25625,1631.75,1781.21625,2102.31,1924.97875,1067.125,2215.46125,2767.25,1947.75,33.78,55.46
63.2,1029.955,1288.00625,1631.75,1780.8875,2102.18375,1924.91125,1067,2214.40625,2767.125,1947.75,33.78,55.46
63.3,1029.50875,1287.63125,1631.75,1780.5575,2102.05875,1924.84375,1067,2213.35125,2767,1947.875,33.8,55.49
63.4,1029.17375,1287.38125,1631.75,1780.33875,2101.86875,1924.77625,1066.875,2212.2975,2766.875,1947.75,33.78,55.5
63.5,1028.7275,1287.00625,1631.75,1780.01,2101.74375,1924.77625,1066.75,2211.2425,2766.625,1947.75,33.81,55.47
63.6,1028.39375,1286.75625,1631.625,1779.79,2101.68,1924.70875,1066.625,2210.1875,2766.625,1947.875,33.78,55.49
63.7,1027.9475,1286.50625,1631.625,1779.46125,2101.49125,1924.64125,1066.625,2209.1325,2766.375,1947.875,33.77,55.51
63.8,1027.6125,1286.1325,1631.625,1779.2425,2101.36625,1924.64125,1066.5,2208.0775,2766.25,1947.75,33.77,55.44
63.9,1027.2775,1285.8825,1631.75,1778.9125,2101.24,1924.575,1066.5,2207.0225,2766.125,1947.75,33.78,55.5
64.0,1026.83125,1285.6325,1631.625,1778.69375,2101.11375,1924.5075,1066.375,2205.96875,2766,1947.75,33.77,55.46
64.1,1026.49625,1285.2575,1631.75,1778.365,2100.925,1924.44,1066.25,2204.91375,2765.875,1947.75,33.78,55.49
64.2,1026.05,1285.0075,1631.625,1778.145,2100.8,1924.44,1066.125,2203.85875,2765.75,1947.875,33.78,55.44
64.3,1025.60375,1284.7575,1631.625,1777.81625,2100.67375,1924.3725,1066.125,2202.80375,2765.625,1947.75,33.78,55.5
64.4,1025.26875,1284.5075,1631.625,1777.5975,2100.5475,1924.305,1065.875,2201.75,2765.5,1947.875,33.77,55.47
64.5,1024.935,1284.1325,1631.625,1777.3775,2100.4225,1924.305,1065.875,2200.695,2765.25,1947.75,33.78,55.54
64.6,1024.48875,1283.8825,1631.625,1777.04875,2100.29625,1924.2375,1065.875,2199.64,2765.25,1947.75,33.78,55.46
64.7,1024.15375,1283.6325,1631.625,1776.72,2100.17,1924.17,1065.625,2198.585,2765,1947.75,33.77,55.45
64.8,1023.7075,1283.2575,1631.625,1776.5,2100.045,1924.17,1065.625,2197.53,2764.875,1947.875,33.77,55.47
64.9,1023.3725,1283.0075,1631.625,1776.17125,2099.85625,1924.1025,1065.5,2196.68625,2764.75,1947.875,33.78,55.49
65.0,1023.0375,1282.7575,1631.625,1775.9525,2099.73,1924.03625,1065.375,2195.42125,2764.625,1947.875,33.8,55.53
65.1,1022.59125,1282.5075,1631.625,1775.6225,2099.60375,1924.03625,1065.25,2194.36625,2764.5,1947.875,33.77,55.48
65.2,1022.2575,1282.2575,1631.625,1775.40375,2099.47875,1923.96875,1065.25,2193.5225,2764.375,1947.875,33.78,55.52
65.3,1021.9225,1282.0075,1631.625,1775.075,2099.3525,1923.90125,1065.25,2192.2575,2764.25,1947.875,33.77,55.48
65.4,1021.47625,1281.7575,1631.625,1774.855,2099.22625,1923.83375,1065.125,2191.41375,2764.125,1947.875,33.78,55.5
65.5,1021.14125,1281.5075,1631.625,1774.63625,2099.10125,1923.83375,1065,2190.1475,2763.875,1947.875,33.8,55.49
65.6,1020.80625,1281.2575,1631.625,1774.3075,2098.975,1923.76625,1064.875,2189.30375,2763.875,1947.875,33.77,55.51
65.7,1020.36,1281.0075,1631.625,1773.9775,2098.84875,1923.69875,1064.875,2188.24875,2763.625,1947.875,33.78,55.5
65.8,1020.02625,1280.7575,1631.625,1773.75875,2098.7225,1923.63125,1064.75,2187.19375,2763.625,1947.875,33.77,55.5
65.9,1019.69125,1280.5075,1631.625,1773.43,2098.5975,1923.63125,1064.75,2186.13875,2763.375,1947.875,33.78,55.5
66.0,1019.35625,1280.2575,1631.625,1773.21,2098.47125,1923.56375,1064.625,2185.085,2763.25,1947.875,33.78,55.47
66.1,1018.91,1280.0075,1631.625,1772.88125,2098.345,1923.49625,1064.5,2184.24125,2763.125,1947.875,33.78,55.44
66.2,1018.575,1279.7575,1631.625,1772.6625,2098.22,1923.43,1064.5,2182.975,2763,1947.875,33.8,55.49
66.3,1018.24125,1279.5075,1631.625,1772.4425,2098.09375,1923.43,1064.375,2182.13125,2762.75,1947.875,33.8,55.44
66.4,1017.79375,1279.2575,1631.625,1772.11375,2097.9675,1923.3625,1064.25,2180.865,2762.625,1947.875,33.8,55.48
66.5,1017.46,1279.00875,1631.625,1771.785,2097.8425,1923.3625,1064.125,2180.02125,2762.5,1947.875,33.8,55.51
66.6,1017.125,1278.75875,1631.625,1771.565,2097.71625,1923.295,1064.125,2178.9675,2762.375,1947.875,33.78,55.49
66.7,1016.67875,1278.50875,1631.625,1771.23625,2097.59,1923.2275,1064,2177.9125,2762.25,1947.875,33.77,55.48
66.8,1016.34375,1278.38375,1631.625,1771.12625,2097.465,1923.16,1063.875,2176.8575,2762,1947.875,33.78,55.45
66.9,1016.00875,1278.13375,1631.625,1770.7975,2097.33875,1923.16,1063.875,2175.8025,2761.875,1947.875,33.78,55.49
67.0,1015.675,1277.88375,1631.625,1770.46875,2097.2125,1923.0925,1063.625,2174.74875,2761.75,1947.75,33.78,55.49
67.1,1015.34,1277.63375,1631.625,1770.25,2097.0875,1923.025,1063.625,2173.905,2761.625,1947.875,33.78,55.49
67.2,1014.89375,1277.38375,1631.625,1769.92,2096.96125,1922.9575,1063.5,2172.85,2761.5,1947.75,33.81,55.49
67.3,1014.55875,1277.25875,1631.625,1769.70125,2096.835,1922.9575,1063.5,2171.795,2761.375,1947.75,33.77,55.47
67.4,1014.22375,1276.88375,1631.625,1769.48125,2096.71,1922.89,1063.375,2170.74,2761.25,1947.75,33.8,55.51
67.5,1013.89,1276.75875,1631.625,1769.2625,2096.58375,1922.89,1063.25,2169.685,2761.125,1947.75,33.8,55.51
67.6,1013.555,1276.50875,1631.625,1768.93375,2096.4575,1922.82375,1063.25,2168.63,2761,1947.875,33.8,55.51
67.7,1013.10875,1276.25875,1631.625,1768.71375,2096.3325,1922.82375,1063.125,2167.57625,2760.875,1947.875,33.8,55.49
67.8,1012.77375,1276.13375,1631.625,1768.495,2096.20625,1922.75625,1063,2166.52125,2760.625,1947.75,33.78,55.49
67.9,1012.43875,1275.88375,1631.625,1768.275,2096.14375,1922.75625,1062.875,2165.46625,2760.625,1947.875,33.8,55.49
68.0,1012.105,1275.63375,1631.625,1768.05625,2096.0175,1922.75625,1062.875,2164.6225,2760.375,1947.875,33.78,55.5
68.1,1011.77,1275.38375,1631.625,1767.94625,2095.89125,1922.68875,1062.75,2163.5675,2760.25,1947.875,33.77,55.47
68.2,1011.435,1275.13375,1631.625,1767.7275,2095.76625,1922.68875,1062.75,2162.5125,2760.125,1947.875,33.78,55.52
68.3,1010.98875,1274.88375,1631.625,1767.5075,2095.64,1922.68875,1062.625,2161.4575,2760.125,1947.75,33.8,55.47
68.4,1010.65375,1274.75875,1631.625,1767.39875,2095.57625,1922.68875,1062.5,2160.40375,2759.875,1947.75,33.77,55.52
68.5,1010.32,1274.50875,1631.625,1767.17875,2095.45125,1922.68875,1062.5,2159.56,2759.75,1947.75,33.8,55.5
68.6,1009.985,1274.25875,1631.625,1767.06875,2095.325,1922.68875,1062.375,2158.505,2759.625,1947.75,33.8,55.5
68.7,1009.65,1274.13375,1631.625,1766.96,2095.19875,1922.62125,1062.25,2157.66125,2759.5,1947.75,33.8,55.49
68.8,1009.315,1273.88375,1631.625,1766.85,2095.13625,1922.62125,1062.25,2156.60625,2759.375,1947.75,33.78,55.49
68.9,1008.98125,1273.75875,1631.625,1766.74,2095.07375,1922.62125,1062.125,2155.7625,2759.25,1947.875,33.78,55.45
69.0,1008.64625,1273.38375,1631.625,1766.63,2094.9475,1922.62125,1062.125,2154.7075,2759.25,1947.875,33.8,55.45
69.1,1008.31125,1273.25875,1631.625,1766.52125,2094.8225,1922.68875,1061.875,2153.86375,2759,1947.75,33.81,55.52
69.2,1007.865,1273.00875,1631.625,1766.41125,2094.75875,1922.62125,1061.875,2153.02,2758.875,1947.75,33.78,55.5
69.3,1007.53,1272.75875,1631.625,1766.30125,2094.69625,1922.62125,1061.875,2151.965,2758.75,1947.875,33.8,55.53
69.4,1007.3075,1272.50875,1631.625,1766.30125,2094.57,1922.68875,1061.75,2151.12125,2758.75,1947.875,33.8,55.49
69.5,1006.9725,1272.38375,1631.625,1766.1925,2094.5075,1922.68875,1061.625,2150.2775,2758.625,1947.75,33.78,55.5
69.6,1006.6375,1272.13375,1631.625,1766.0825,2094.38125,1922.62125,1061.5,2149.43375,2758.375,1947.875,33.78,55.51
69.7,1006.19125,1271.88375,1631.625,1765.9725,2094.31875,1922.62125,1061.5,2148.59,2758.25,1947.75,33.78,55.47
69.8,1005.85625,1271.635,1631.625,1765.8625,2094.255,1922.62125,1061.375,2147.74625,2758.25,1947.75,33.78,55.49
69.9,1005.63375,1271.51,1631.625,1765.75375,2094.13,1922.62125,1061.25,2146.9025,2758,1947.75,33.78,55.5
70.0,1005.29875,1271.26,1631.625,1765.75375,2094.06625,1922.62125,1061.25,2146.05875,2757.875,1947.75,33.78,55.49
70.1,1004.96375,1271.135,1631.625,1765.64375,2094.00375,1922.62125,1061.125,2145.215,2757.75,1947.75,33.78,55.5
70.2,1004.63,1270.885,1631.625,1765.42375,2093.94125,1922.55375,1061,2144.5825,2757.625,1947.75,33.81,55.49
70.3,1004.295,1270.635,1631.625,1765.315,2093.8775,1922.55375,1061,2143.5275,2757.5,1947.75,33.78,55.5
70.4,1003.96,1270.385,1631.625,1765.315,2093.7525,1922.48625,1060.875,2142.895,2757.375,1947.75,33.8,55.51
70.5,1003.625,1270.135,1631.625,1765.095,2093.68875,1922.55375,1060.75,2142.05125,2757.25,1947.75,33.78,55.5
70.6,1003.29125,1269.885,1631.625,1764.985,2093.62625,1922.48625,1060.75,2141.2075,2757.125,1947.75,33.78,55.54
70.7,1002.95625,1269.76,1631.625,1764.87625,2093.5,1922.41875,1060.625,2140.36375,2757,1947.75,33.78,55.49
70.8,1002.62125,1269.51,1631.625,1764.76625,2093.4375,1922.35125,1060.5,2139.52,2756.875,1947.75,33.8,55.51
70.9,1002.39875,1269.26,1631.625,1764.54625,2093.375,1922.35125,1060.375,2138.88625,2756.75,1947.75,33.81,55.48
71.0,1001.9525,1269.01,1631.625,1764.4375,2093.24875,1922.285,1060.375,2138.0425,2756.625,1947.75,33.81,55.53
71.1,1001.72875,1268.76,1631.625,1764.2175,2093.18625,1922.285,1060.25,2137.19875,2756.5,1947.75,33.78,55.47
71.2,1001.39375,1268.635,1631.625,1764.10875,2093.1225,1922.2175,1060.25,2136.355,2756.375,1947.75,33.8,55.49
71.3,1001.06,1268.385,1631.625,1763.88875,2093.06,1922.15,1060.125,2135.7225,2756.25,1947.75,33.8,55.49
71.4,1000.725,1268.135,1631.625,1763.67,2092.9975,1922.15,1060.125,2134.87875,2756,1947.75,33.78,55.5
71.5,1000.50125,1267.885,1631.625,1763.56,2092.87125,1922.0825,1060,2134.035,2755.875,1947.75,33.81,55.48
71.6,1000.1675,1267.635,1631.75,1763.34,2092.80875,1922.015,1059.875,2133.19125,2755.875,1947.75,33.83,55.45
71.7,999.94375,1267.385,1631.625,1763.12125,2092.6825,1922.015,1059.75,2132.3475,2755.625,1947.625,33.78,55.46
71.8,999.60875,1267.135,1631.75,1762.90125,2092.61875,1921.9475,1059.75,2131.50375,2755.5,1947.625,33.8,55.51
71.9,999.275,1266.885,1631.75,1762.7925,2092.55625,1921.88,1059.625,2130.87125,2755.375,1947.75,33.78,55.5
72.0,998.94,1266.635,1631.75,1762.46375,2092.49375,1921.88,1059.5,2129.81625,2755.25,1947.625,33.78,55.5
72.1,998.71625,1266.385,1631.75,1762.24375,2092.3675,1921.8125,1059.5,2128.9725,2755.125,1947.625,33.8,55.48
72.2,998.3825,1266.135,1631.75,1762.025,2092.305,1921.745,1059.375,2128.34,2755,1947.75,33.78,55.49
72.3,998.15875,1266.01,1631.75,1761.915,2092.24125,1921.67875,1059.25,2127.285,2754.875,1947.625,33.8,55.49
72.4,997.82375,1265.635,1631.75,1761.58625,2092.11625,1921.61125,1059.25,2126.44125,2754.75,1947.625,33.78,55.44
72.5,997.49,1265.51,1631.75,1761.36625,2092.0525,1921.54375,1059.125,2125.59625,2754.625,1947.625,33.8,55.5
72.6,997.26625,1265.26,1631.75,1761.1475,2091.99,1921.54375,1059.125,2124.7525,2754.5,1947.625,33.8,55.48
72.7,996.93125,1264.885,1631.75,1760.9275,2091.86375,1921.47625,1059,2123.90875,2754.375,1947.625,33.78,55.46
72.8,996.70875,1264.635,1631.75,1760.70875,2091.80125,1921.40875,1058.875,2123.065,2754.25,1947.625,33.8,55.53
72.9,996.485,1264.38625,1631.75,1760.38,2091.675,1921.40875,1058.875,2122.22125,2754,1947.625,33.8,55.45
73.0,996.15,1264.26125,1631.75,1760.16,2091.6125,1921.34125,1058.875,2121.3775,2754,1947.625,33.81,55.52
73.1,995.81625,1264.01125,1631.75,1759.94125,2091.48625,1921.27375,1058.75,2120.53375,2753.75,1947.625,33.8,55.5
73.2,995.5925,1263.63625,1631.75,1759.72125,2091.42375,1921.20625,1058.625,2119.69,2753.625,1947.625,33.81,55.5
73.3,995.37,1263.38625,1631.75,1759.5025,2091.2975,1921.14,1058.5,2118.84625,2753.5,1947.625,33.8,55.5
73.4,995.035,1263.13625,1631.75,1759.17375,2091.235,1921.0725,1058.375,2117.7925,2753.375,1947.625,33.78,55.5
73.5,994.7,1262.88625,1631.875,1758.95375,2091.1725,1921.0725,1058.375,2116.94875,2753.25,1947.5,33.81,55.5
73.6,994.4775,1262.63625,1631.875,1758.735,2091.04625,1921.005,1058.25,2116.10375,2753.125,1947.625,33.78,55.51
73.7,994.25375,1262.38625,1631.75,1758.40625,2090.98375,1920.9375,1058.25,2115.26,2753,1947.5,33.8,55.49
73.8,994.03125,1262.13625,1631.75,1758.18625,2090.8575,1920.9375,1058.125,2114.41625,2752.875,1947.5,33.8,55.49
73.9,993.69625,1261.88625,1631.875,1757.9675,2090.795,1920.87,1058,2113.3625,2752.75,1947.5,33.81,55.52
74.0,993.4725,1261.63625,1631.875,1757.6375,2090.66875,1920.87,1058,2112.51875,2752.5,1947.5,33.8,55.48
74.1,993.13875,1261.38625,1631.75,1757.41875,2090.5425,1920.8025,1057.875,2111.46375,2752.375,1947.375,33.8,55.48
74.2,992.915,1261.13625,1631.875,1757.2,2090.48,1920.735,1057.75,2110.83125,2752.25,1947.5,33.77,55.48
74.3,992.6925,1260.88625,1631.875,1756.87,2090.4175,1920.735,1057.75,2109.77625,2752.125,1947.5,33.78,55.47
74.4,992.46875,1260.63625,1631.875,1756.65125,2090.35375,1920.6675,1057.625,2108.9325,2752,1947.5,33.81,55.49
74.5,992.13375,1260.38625,1631.875,1756.43125,2090.22875,1920.6,1057.5,2108.08875,2751.875,1947.375,33.81,55.43
74.6,991.91125,1260.13625,1631.875,1756.2125,2090.165,1920.6,1057.5,2107.24375,2751.75,1947.375,33.8,55.47
74.7,991.57625,1259.88625,1631.875,1755.88375,2090.04,1920.53375,1057.375,2106.19,2751.625,1947.375,33.8,55.5
74.8,991.35375,1259.51125,1631.875,1755.66375,2089.97625,1920.46625,1057.25,2105.34625,2751.5,1947.375,33.8,55.5
74.9,991.13,1259.26125,1631.875,1755.335,2089.85125,1920.46625,1057.125,2104.5025,2751.375,1947.5,33.83,55.51
75.0,990.795,1259.01125,1631.875,1755.11625,2089.7875,1920.39875,1057.25,2103.4475,2751.125,1947.375,33.78,55.47
75.1,990.5725,1258.76125,1631.875,1754.89625,2089.6625,1920.33125,1057.125,2102.60375,2751.125,1947.375,33.78,55.47
75.2,990.34875,1258.51125,1631.875,1754.5675,2089.59875,1920.33125,1056.875,2101.76,2750.875,1947.375,33.8,55.51
75.3,990.015,1258.26125,1631.875,1754.34875,2089.47375,1920.26375,1056.875,2100.91625,2750.75,1947.375,33.77,55.51
75.4,989.79125,1258.01125,1631.875,1754.12875,2089.41,1920.19625,1056.875,2100.0725,2750.625,1947.375,33.83,55.48
75.5,989.45625,1257.63625,1631.875,1753.8,2089.28375,1920.19625,1056.75,2099.0175,2750.5,1947.375,33.8,55.48
75.6,989.23375,1257.38625,1631.875,1753.58,2089.15875,1920.12875,1056.625,2098.17375,2750.25,1947.375,33.81,55.52
75.7,988.89875,1257.1375,1631.875,1753.36125,2089.095,1920.12875,1056.625,2097.33,2750.25,1947.375,33.8,55.49
75.8,988.67625,1256.8875,1631.875,1753.0325,2089.0325,1920.06125,1056.5,2096.48625,2750.125,1947.25,33.8,55.49
75.9,988.4525,1256.5125,1632,1752.8125,2088.90625,1919.99375,1056.375,2095.43125,2749.875,1947.25,33.83,55.49
76.0,988.1175,1256.2625,1632,1752.59375,2088.78125,1919.9275,1056.375,2094.5875,2749.75,1947.25,33.78,55.47
76.1,987.78375,1256.0125,1632,1752.37375,2088.71875,1919.9275,1056.25,2093.5325,2749.625,1947.25,33.8,55.45
76.2,987.56,1255.7625,1632,1752.045,2088.5925,1919.86,1056.25,2092.68875,2749.5,1947.25,33.8,55.5
76.3,987.33625,1255.3875,1632,1751.82625,2088.53,1919.86,1056.125,2091.845,2749.375,1947.25,33.81,55.48
76.4,987.11375,1255.1375,1632,1751.49625,2088.40375,1919.7925,1056,2090.79125,2749.25,1947.25,33.81,55.49
76.5,986.77875,1254.8875,1632,1751.2775,2088.34,1919.725,1056,2089.9475,2749.125,1947.25,33.81,55.49
76.6,986.55625,1254.6375,1632,1751.0575,2088.215,1919.725,1055.875,2089.1025,2748.875,1947.125,33.77,55.47
76.7,986.3325,1254.3875,1632,1750.83875,2088.15125,1919.6575,1055.875,2088.0475,2748.75,1947.125,33.81,55.52
76.8,985.9975,1254.0125,1632,1750.51,2088.02625,1919.59,1055.75,2087.20375,2748.625,1947.125,33.81,55.5
76.9,985.775,1253.7625,1632,1750.29,2087.9625,1919.5225,1055.625,2086.15,2748.5,1947.125,33.8,55.45
77.0,985.44,1253.3875,1632,1750.07125,2087.8375,1919.5225,1055.5,2085.30625,2748.375,1947.125,33.8,55.5
77.1,985.2175,1253.1375,1632.125,1749.85125,2087.77375,1919.455,1055.5,2084.25125,2748.25,1947.125,33.8,55.5
77.2,984.99375,1252.8875,1632.125,1749.6325,2087.64875,1919.3875,1055.375,2083.61875,2748,1947.125,33.8,55.48
77.3,984.65875,1252.6375,1632.125,1749.30375,2087.5225,1919.3875,1055.375,2082.56375,2748,1947.125,33.8,55.49
77.4,984.43625,1252.2625,1632.125,1749.08375,2087.46,1919.32125,1055.25,2081.72,2747.75,1947.125,33.8,55.45
77.5,984.2125,1252.0125,1632.125,1748.865,2087.33375,1919.32125,1055.125,2080.87625,2747.625,1947,33.81,55.46
77.6,983.87875,1251.7625,1632.125,1748.645,2087.27125,1919.25375,1055.125,2079.82125,2747.5,1947,33.81,55.49
77.7,983.54375,1251.3875,1632.125,1748.31625,2087.2075,1919.18625,1055.125,2078.9775,2747.375,1947,33.81,55.49
77.8,983.32,1251.1375,1632.125,1748.0975,2087.0825,1919.18625,1055,2078.13375,2747.125,1947,33.8,55.51
77.9,983.0975,1250.7625,1632.25,1747.8775,2087.01875,1919.11875,1054.875,2077.07875,2747,1947,33.81,55.47
78.0,982.87375,1250.5125,1632.25,1747.54875,2086.89375,1919.11875,1054.75,2076.235,2746.875,1947,33.8,55.48
78.1,982.54,1250.1375,1632.125,1747.33,2086.83,1919.05125,1054.75,2075.39125,2746.75,1947,33.8,55.49
78.2,982.31625,1249.88875,1632.25,1747.11,2086.705,1918.98375,1054.625,2074.5475,2746.625,1947,33.81,55.49
78.3,981.98125,1249.63875,1632.25,1746.89125,2086.64125,1918.98375,1054.5,2073.4925,2746.5,1946.875,33.8,55.51
78.4,981.75875,1249.26375,1632.25,1746.5625,2086.51625,1918.91625,1054.5,2072.64875,2746.375,1946.875,33.8,55.48
78.5,981.42375,1249.01375,1632.25,1746.3425,2086.4525,1918.91625,1054.375,2071.59375,2746.25,1946.875,33.78,55.46
78.6,981.20125,1248.63875,1632.25,1746.12375,2086.32625,1918.84875,1054.25,2070.75,2746,1946.875,33.81,55.48
78.7,980.9775,1248.38875,1632.25,1745.90375,2086.20125,1918.78125,1054.125,2069.90625,2746,1946.875,33.81,55.47
78.8,980.755,1248.13875,1632.25,1745.575,2086.1375,1918.78125,1054.125,2069.0625,2745.75,1946.875,33.8,55.48
78.9,980.42,1247.76375,1632.25,1745.35625,2086.0125,1918.715,1054.125,2068.21875,2745.625,1946.875,33.81,55.48
79.0,980.19625,1247.38875,1632.25,1745.13625,2085.94875,1918.715,1054,2067.375,2745.5,1946.875,33.8,55.48
79.1,979.97375,1247.13875,1632.25,1744.9175,2085.88625,1918.6475,1053.875,2066.32,2745.375,1946.75,33.8,55.5
79.2,979.63875,1246.76375,1632.25,1744.6975,2085.76,1918.6475,1053.875,2065.47625,2745.125,1946.75,33.78,55.52
