time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
42.2,1034.64125,1256.5125,1672.5,1801.065,2121.3125,1949.69875,1095.5,2107.455,2521.5,1698.75,36.97,50.31
42.3,1034.4175,1256.1375,1672.5,1800.84625,2121.1875,1949.69875,1095.5,2107.66625,2521.625,1699,36.96,50.33
42.4,1034.195,1255.7625,1672.5,1800.62625,2121.06125,1949.63125,1095.375,2107.8775,2521.875,1699.25,36.97,50.36
42.5,1034.0825,1255.2625,1672.625,1800.2975,2120.99875,1949.63125,1095.25,2108.08875,2522,1699.5,36.99,50.35
42.6,1033.86,1254.8875,1672.625,1800.0775,2120.8725,1949.63125,1095.25,2108.51,2522.25,1699.75,37,50.34
42.7,1033.63625,1254.5125,1672.625,1799.74875,2120.81,1949.56375,1095.125,2108.72125,2522.375,1700,36.99,50.32
42.8,1033.525,1254.1375,1672.75,1799.53,2120.68375,1949.56375,1095.125,2108.72125,2522.625,1700.25,36.99,50.33
42.9,1033.3025,1253.7625,1672.875,1799.31,2120.5575,1949.49625,1095,2109.14375,2522.75,1700.375,36.97,50.36
43.0,1033.07875,1253.3875,1672.875,1798.98125,2120.4325,1949.49625,1094.875,2109.35375,2522.875,1700.625,36.99,50.41
43.1,1032.85625,1252.8875,1672.875,1798.6525,2120.30625,1949.42875,1094.75,2109.565,2523,1700.875,36.99,50.39
43.2,1032.6325,1252.5125,1672.875,1798.32375,2120.24375,1949.36125,1094.625,2109.77625,2523.25,1701.125,36.96,50.41
43.3,1032.52125,1252.1375,1673,1797.995,2120.1175,1949.29375,1094.625,2109.9875,2523.375,1701.375,36.97,50.39
43.4,1032.2975,1251.7625,1673,1797.775,2120.055,1949.29375,1094.5,2110.1975,2523.5,1701.625,36.97,50.43
43.5,1031.96375,1251.3875,1673,1797.33625,2119.92875,1949.22625,1094.5,2110.40875,2523.75,1701.75,36.97,50.4
43.6,1031.85125,1250.8875,1673.125,1797.1175,2119.8025,1949.16,1094.375,2110.62,2523.875,1702,36.97,50.4
43.7,1031.62875,1250.5125,1673.125,1796.78875,2119.74,1949.16,1094.25,2110.62,2524.125,1702.25,36.99,50.37
43.8,1031.5175,1250.0125,1673.25,1796.45875,2119.61375,1949.0925,1094.25,2110.83125,2524.25,1702.5,36.97,50.43
43.9,1031.1825,1249.63875,1673.25,1796.13,2119.48875,1949.025,1094.125,2110.83125,2524.375,1702.75,36.97,50.44
44.0,1030.95875,1249.26375,1673.25,1795.80125,2119.425,1948.9575,1094.125,2111.04125,2524.5,1702.875,36.96,50.41
44.1,1030.73625,1248.88875,1673.375,1795.3625,2119.23625,1948.9575,1094,2111.2525,2524.625,1703.125,36.96,50.45
44.2,1030.5125,1248.38875,1673.375,1795.03375,2119.17375,1948.8225,1093.875,2111.2525,2524.875,1703.375,36.97,50.41
44.3,1030.29,1248.01375,1673.375,1794.705,2119.11125,1948.8225,1093.875,2111.2525,2525,1703.625,36.97,50.43
44.4,1030.06625,1247.51375,1673.375,1794.37625,2118.985,1948.755,1093.75,2111.2525,2525.125,1703.875,36.97,50.45
44.5,1029.955,1247.13875,1673.5,1793.9375,2118.79625,1948.6875,1093.625,2111.46375,2525.25,1704,36.97,50.45
44.6,1029.7325,1246.63875,1673.5,1793.6075,2118.73375,1948.62,1093.5,2111.46375,2525.375,1704.25,36.97,50.44
44.7,1029.3975,1246.26375,1673.5,1793.27875,2118.6075,1948.55375,1093.5,2111.46375,2525.5,1704.5,36.97,50.44
44.8,1029.28625,1245.76375,1673.625,1792.84,2118.48125,1948.48625,1093.375,2111.46375,2525.75,1704.625,36.96,50.45
44.9,1029.0625,1245.38875,1673.625,1792.51125,2118.355,1948.48625,1093.375,2111.46375,2525.875,1704.875,36.99,50.48
45.0,1028.7275,1244.88875,1673.625,1792.0725,2118.23,1948.35125,1093.125,2111.46375,2525.875,1705.125,36.99,50.48
45.1,1028.505,1244.51375,1673.75,1791.63375,2118.10375,1948.28375,1093.125,2111.46375,2526,1705.25,36.96,50.46
45.2,1028.39375,1244.01375,1673.75,1791.305,2118.04125,1948.28375,1093.125,2111.46375,2526.125,1705.5,36.97,50.46
45.3,1028.05875,1243.51375,1673.75,1790.86625,2117.915,1948.21625,1093,2111.46375,2526.375,1705.625,36.99,50.51
45.4,1027.835,1243.13875,1673.75,1790.5375,2117.78875,1948.14875,1092.875,2111.46375,2526.375,1705.875,36.97,50.48
45.5,1027.6125,1242.64,1673.875,1790.09875,2117.66375,1948.08125,1092.75,2111.2525,2526.5,1706.125,36.97,50.46
45.6,1027.38875,1242.14,1673.875,1789.66,2117.5375,1948.015,1092.75,2111.2525,2526.75,1706.25,36.96,50.54
45.7,1027.055,1241.64,1673.875,1789.33125,2117.41125,1947.9475,1092.625,2111.04125,2526.75,1706.5,36.99,50.53
45.8,1026.9425,1241.265,1673.875,1788.8925,2117.28625,1947.88,1092.625,2111.04125,2526.875,1706.625,36.97,50.54
45.9,1026.72,1240.765,1674,1788.45375,2117.16,1947.8125,1092.5,2110.83125,2527,1706.75,36.99,50.53
46.0,1026.385,1240.39,1674,1788.125,2117.03375,1947.745,1092.5,2110.62,2527.125,1707,36.99,50.52
46.1,1026.16125,1239.89,1674,1787.57625,2116.90875,1947.6775,1092.25,2110.62,2527.25,1707.125,36.97,50.53
46.2,1025.93875,1239.39,1674.125,1787.2475,2116.7825,1947.61,1092.25,2110.40875,2527.375,1707.375,37,50.55
46.3,1025.715,1238.89,1674.125,1786.91875,2116.65625,1947.61,1092.125,2110.1975,2527.5,1707.625,36.97,50.53
46.4,1025.38125,1238.515,1674.125,1786.37,2116.53125,1947.5425,1092,2109.9875,2527.5,1707.75,36.99,50.59
46.5,1025.1575,1238.015,1674.25,1786.04125,2116.3425,1947.475,1092,2109.77625,2527.625,1707.875,36.99,50.56
46.6,1024.935,1237.515,1674.25,1785.6025,2116.21625,1947.40875,1091.875,2109.565,2527.75,1708.125,36.99,50.54
46.7,1024.71125,1237.015,1674.25,1785.16375,2116.09,1947.34125,1091.75,2109.35375,2527.875,1708.25,36.96,50.52
46.8,1024.48875,1236.515,1674.25,1784.725,2115.965,1947.27375,1091.625,2109.14375,2527.875,1708.5,36.99,50.54
46.9,1024.15375,1236.14,1674.375,1784.28625,2115.90125,1947.20625,1091.625,2108.9325,2528,1708.625,36.96,50.53
47.0,1023.93,1235.64,1674.375,1783.8475,2115.7125,1947.20625,1091.5,2108.72125,2528.125,1708.75,36.97,50.52
47.1,1023.7075,1235.14,1674.375,1783.40875,2115.5875,1947.07125,1091.375,2108.51,2528.25,1708.875,36.97,50.57
47.2,1023.48375,1234.64,1674.5,1783.08,2115.46125,1947.00375,1091.375,2108.08875,2528.375,1709.125,36.96,50.58
47.3,1023.15,1234.265,1674.375,1782.64125,2115.335,1947.00375,1091.25,2107.8775,2528.375,1709.25,36.99,50.57
47.4,1022.92625,1233.64125,1674.5,1782.2025,2115.20875,1946.93625,1091.125,2107.66625,2528.5,1709.375,36.99,50.59
47.5,1022.70375,1233.14125,1674.5,1781.87375,2115.08375,1946.86875,1091.125,2107.24375,2528.625,1709.5,36.99,50.54
47.6,1022.36875,1232.76625,1674.625,1781.435,2114.9575,1946.735,1091,2107.03375,2528.625,1709.75,36.97,50.57
47.7,1022.145,1232.26625,1674.5,1780.99625,2114.8325,1946.735,1091,2106.61125,2528.75,1709.875,37.02,50.61
47.8,1021.9225,1231.76625,1674.625,1780.5575,2114.70625,1946.6675,1090.875,2106.4,2528.875,1710,36.96,50.61
47.9,1021.5875,1231.26625,1674.625,1780.22875,2114.5175,1946.6,1090.875,2106.19,2528.875,1710.125,36.97,50.57
48.0,1021.365,1230.76625,1674.625,1779.79,2114.45375,1946.5325,1090.75,2105.7675,2528.875,1710.375,36.97,50.58
48.1,1021.03,1230.26625,1674.625,1779.35125,2114.265,1946.465,1090.625,2105.34625,2529,1710.5,36.97,50.64
48.2,1020.80625,1229.76625,1674.75,1778.9125,2114.14,1946.3975,1090.5,2105.135,2529.125,1710.625,36.99,50.59
48.3,1020.4725,1229.26625,1674.75,1778.47375,2114.01375,1946.33,1090.5,2104.7125,2529.125,1710.75,36.99,50.62
48.4,1020.1375,1228.76625,1674.75,1778.03625,2113.8875,1946.33,1090.375,2104.29125,2529.25,1710.875,36.99,50.6
48.5,1019.91375,1228.26625,1674.75,1777.70625,2113.69875,1946.26375,1090.25,2103.86875,2529.375,1711.125,36.96,50.61
48.6,1019.69125,1227.76625,1674.875,1777.2675,2113.57375,1946.19625,1090.25,2103.65875,2529.375,1711.25,36.99,50.62
48.7,1019.35625,1227.14125,1674.875,1776.82875,2113.4475,1946.12875,1090.125,2103.025,2529.5,1711.375,36.99,50.64
48.8,1019.02125,1226.76625,1674.875,1776.39,2113.32125,1946.06125,1090,2102.815,2529.5,1711.5,36.99,50.61
48.9,1018.79875,1226.2675,1674.875,1776.06125,2113.19625,1945.99375,1090,2102.3925,2529.625,1711.625,36.99,50.65
49.0,1018.46375,1225.6425,1675,1775.6225,2113.0075,1945.92625,1089.875,2101.76,2529.625,1711.75,37,50.66
49.1,1018.24125,1225.1425,1675,1775.18375,2112.88125,1945.92625,1089.75,2101.54875,2529.75,1711.875,36.97,50.64
49.2,1017.90625,1224.7675,1675,1774.745,2112.6925,1945.85875,1089.75,2101.1275,2529.75,1712,36.99,50.64
49.3,1017.57125,1224.1425,1675,1774.41625,2112.63,1945.79125,1089.625,2100.49375,2529.875,1712.125,36.99,50.65
49.4,1017.23625,1223.6425,1675.125,1773.9775,2112.50375,1945.72375,1089.625,2100.28375,2529.875,1712.25,36.99,50.68
49.5,1017.01375,1223.1425,1675.125,1773.53875,2112.315,1945.6575,1089.5,2099.65,2529.875,1712.375,36.99,50.68
49.6,1016.67875,1222.6425,1675.125,1773.10125,2112.18875,1945.59,1089.375,2099.22875,2530,1712.5,36.97,50.62
49.7,1016.455,1222.1425,1675.125,1772.6625,2112.0625,1945.59,1089.375,2098.80625,2530,1712.625,36.99,50.62
49.8,1016.12125,1221.6425,1675.125,1772.3325,2111.875,1945.5225,1089.25,2098.385,2530.125,1712.75,36.99,50.69
49.9,1015.78625,1221.0175,1675.125,1771.895,2111.81125,1945.455,1089.125,2097.9625,2530.125,1712.875,36.99,50.69
50.0,1015.45125,1220.5175,1675.125,1771.45625,2111.6225,1945.3875,1089.125,2097.33,2530.25,1713,37,50.69
50.1,1015.11625,1220.0175,1675.25,1771.12625,2111.49625,1945.32,1089,2096.9075,2530.25,1713.125,36.99,50.68
50.2,1014.89375,1219.5175,1675.25,1770.68875,2111.37125,1945.2525,1088.875,2096.48625,2530.25,1713.25,36.99,50.69
50.3,1014.55875,1219.01875,1675.25,1770.25,2111.245,1945.2525,1088.875,2095.85375,2530.375,1713.375,37,50.71
50.4,1014.22375,1218.51875,1675.25,1769.81125,2111.05625,1945.185,1088.75,2095.43125,2530.375,1713.5,36.99,50.69
50.5,1013.89,1218.01875,1675.375,1769.48125,2110.93,1945.11875,1088.625,2094.79875,2530.5,1713.625,36.99,50.68
50.6,1013.555,1217.39375,1675.375,1769.04375,2110.805,1945.05125,1088.5,2094.37625,2530.5,1713.75,36.96,50.69
50.7,1013.22,1216.89375,1675.375,1768.605,2110.67875,1945.05125,1088.5,2093.955,2530.5,1714,36.99,50.68
50.8,1012.9975,1216.39375,1675.375,1768.275,2110.49,1944.91625,1088.375,2093.3225,2530.625,1714,36.99,50.71
50.9,1012.55125,1215.89375,1675.5,1767.94625,2110.36375,1944.91625,1088.375,2092.68875,2530.625,1714.125,36.99,50.73
51.0,1012.3275,1215.26875,1675.5,1767.5075,2110.23875,1944.84875,1088.25,2092.2675,2530.625,1714.25,36.97,50.73
51.1,1011.9925,1214.76875,1675.5,1767.06875,2110.1125,1944.78125,1088.125,2091.635,2530.75,1714.375,36.99,50.73
51.2,1011.65875,1214.26875,1675.5,1766.74,2109.98625,1944.71375,1088,2091.00125,2530.625,1714.5,36.99,50.69
51.3,1011.32375,1213.64375,1675.5,1766.30125,2109.7975,1944.64625,1088,2090.58,2530.75,1714.625,36.99,50.71
51.4,1011.1,1213.26875,1675.5,1765.9725,2109.6725,1944.64625,1087.875,2089.9475,2530.75,1714.75,37,50.69
51.5,1010.65375,1212.64375,1675.5,1765.53375,2109.54625,1944.57875,1087.875,2089.31375,2530.875,1714.875,37,50.75
51.6,1010.32,1212.145,1675.625,1765.095,2109.42,1944.5125,1087.75,2088.89125,2530.75,1714.875,37,50.73
51.7,1009.985,1211.645,1675.625,1764.76625,2109.23125,1944.5125,1087.75,2088.25875,2530.875,1715,37,50.76
51.8,1009.76125,1211.145,1675.625,1764.3275,2109.105,1944.445,1087.5,2087.62625,2530.875,1715.125,36.99,50.74
51.9,1009.315,1210.52,1675.625,1763.99875,2108.98,1944.3775,1087.5,2086.99375,2530.875,1715.25,37,50.76
52.0,1008.98125,1210.02,1675.625,1763.56,2108.85375,1944.31,1087.375,2086.57125,2530.875,1715.375,36.99,50.74
52.1,1008.7575,1209.52,1675.75,1763.23125,2108.72875,1944.31,1087.25,2085.93875,2531,1715.5,36.99,50.75
52.2,1008.4225,1209.02,1675.75,1762.7925,2108.6025,1944.2425,1087.125,2085.30625,2531,1715.625,37,50.77
52.3,1008.08875,1208.52,1675.75,1762.35375,2108.41375,1944.175,1087.25,2084.6725,2531,1715.75,37.02,50.77
52.4,1007.75375,1208.02,1675.75,1762.025,2108.35125,1944.1075,1087,2084.04,2531,1715.75,37,50.76
52.5,1007.41875,1207.395,1675.75,1761.695,2108.16125,1944.1075,1087,2083.4075,2531.125,1715.875,37,50.75
52.6,1007.08375,1206.895,1675.75,1761.2575,2108.03625,1944.04,1086.875,2082.775,2531.125,1716,36.99,50.78
52.7,1006.74875,1206.395,1675.75,1760.9275,2107.91,1943.9725,1086.875,2082.14125,2531.125,1716,36.97,50.77
52.8,1006.415,1205.895,1675.75,1760.59875,2107.78375,1943.90625,1086.75,2081.50875,2531.125,1716.125,36.99,50.75
52.9,1006.08,1205.27,1675.875,1760.27,2107.595,1943.90625,1086.625,2080.87625,2531.125,1716.25,36.99,50.81
53.0,1005.745,1204.77125,1675.875,1759.83125,2107.47,1943.83875,1086.5,2080.24375,2531.125,1716.375,37,50.81
53.1,1005.29875,1204.27125,1675.875,1759.5025,2107.34375,1943.77125,1086.5,2079.61,2531.125,1716.375,37,50.81
53.2,1004.96375,1203.64625,1675.875,1759.06375,2107.155,1943.77125,1086.375,2078.9775,2531.25,1716.5,36.99,50.82
53.3,1004.63,1203.14625,1676,1758.735,2107.0925,1943.70375,1086.25,2078.34375,2531.25,1716.625,37,50.81
53.4,1004.295,1202.64625,1675.875,1758.40625,2106.90375,1943.63625,1086.25,2077.71125,2531.125,1716.75,36.99,50.78
53.5,1003.96,1202.14625,1676,1758.07625,2106.7775,1943.63625,1086.25,2077.07875,2531.25,1716.875,36.99,50.78
53.6,1003.625,1201.64625,1676,1757.7475,2106.65125,1943.56875,1086.125,2076.44625,2531.25,1716.875,37.02,50.82
53.7,1003.29125,1201.14625,1676,1757.30875,2106.52625,1943.56875,1086,2075.8125,2531.25,1717,37,50.82
53.8,1002.95625,1200.52125,1676,1756.98,2106.4,1943.50125,1085.875,2075.18,2531.25,1717.125,37,50.84
53.9,1002.62125,1200.02125,1676.125,1756.65125,2106.27375,1943.43375,1085.875,2074.33625,2531.25,1717.125,37.02,50.81
54.0,1002.28625,1199.52125,1676,1756.3225,2106.14875,1943.43375,1085.75,2073.70375,2531.375,1717.25,36.99,50.81
54.1,1001.84,1198.89625,1676.125,1755.99375,2106.0225,1943.36625,1085.625,2073.07125,2531.25,1717.375,37.02,50.82
54.2,1001.50625,1198.39625,1676.125,1755.66375,2105.83375,1943.36625,1085.625,2072.4375,2531.375,1717.375,36.99,50.83
54.3,1001.17125,1197.89625,1676.125,1755.335,2105.7075,1943.3,1085.5,2071.805,2531.375,1717.5,36.99,50.82
54.4,1000.83625,1197.3975,1676.125,1755.00625,2105.645,1943.2325,1085.375,2071.1725,2531.25,1717.625,37.02,50.8
54.5,1000.50125,1196.8975,1676.125,1754.6775,2105.51875,1943.2325,1085.375,2070.53875,2531.375,1717.75,37,50.85
54.6,1000.1675,1196.3975,1676.125,1754.34875,2105.33,1943.165,1085.25,2069.90625,2531.375,1717.75,37,50.86
54.7,999.8325,1195.8975,1676.25,1754.01875,2105.20375,1943.0975,1085.125,2069.27375,2531.25,1717.875,37.02,50.82
54.8,999.38625,1195.3975,1676.25,1753.69,2105.07875,1943.0975,1085.125,2068.64125,2531.375,1718,36.99,50.83
54.9,999.05125,1194.7725,1676.25,1753.25125,2104.9525,1943.03,1085,2068.0075,2531.25,1718,37,50.85
55.0,998.71625,1194.2725,1676.25,1753.0325,2104.82625,1942.9625,1085,2067.16375,2531.25,1718.125,36.99,50.85
55.1,998.3825,1193.7725,1676.25,1752.7025,2104.70125,1942.9625,1084.875,2066.53125,2531.25,1718.125,37.02,50.82
55.2,998.0475,1193.2725,1676.25,1752.37375,2104.6375,1942.895,1084.75,2065.89875,2531.375,1718.25,37.02,50.85
55.3,997.7125,1192.7725,1676.25,1752.045,2104.44875,1942.8275,1084.75,2065.26625,2531.375,1718.375,36.97,50.82
55.4,997.3775,1192.2725,1676.25,1751.71625,2104.32375,1942.8275,1084.625,2064.6325,2531.375,1718.375,36.97,50.79
55.5,997.04375,1191.7725,1676.25,1751.3875,2104.26,1942.8275,1084.5,2063.78875,2531.25,1718.5,37,50.85
55.6,996.70875,1191.2725,1676.375,1751.0575,2104.135,1942.76,1084.5,2063.3675,2531.375,1718.625,37,50.89
55.7,996.2625,1190.7725,1676.375,1750.72875,2103.94625,1942.6925,1084.375,2062.52375,2531.375,1718.625,37,50.82
55.8,995.9275,1190.27375,1676.375,1750.4,2103.82,1942.6925,1084.25,2061.89125,2531.375,1718.75,36.99,50.93
55.9,995.5925,1189.64875,1676.375,1750.07125,2103.69375,1942.62625,1084.125,2061.04625,2531.25,1718.75,37,50.86
56.0,995.2575,1189.14875,1676.375,1749.85125,2103.56875,1942.55875,1084.125,2060.41375,2531.25,1718.875,37,50.89
56.1,994.92375,1188.64875,1676.375,1749.41375,2103.4425,1942.55875,1084,2059.78125,2531.25,1718.875,36.99,50.86
56.2,994.58875,1188.14875,1676.5,1749.19375,2103.38,1942.49125,1084,2058.9375,2531.25,1719,36.99,50.87
56.3,994.1425,1187.64875,1676.5,1748.865,2103.19125,1942.42375,1083.875,2058.09375,2531.25,1719,36.97,50.88
56.4,993.8075,1187.14875,1676.5,1748.53625,2103.065,1942.42375,1083.875,2057.46,2531.25,1719.125,37,50.9
56.5,993.4725,1186.64875,1676.5,1748.2075,2103.0025,1942.35625,1083.75,2056.61625,2531.25,1719.25,37,50.89
56.6,993.13875,1186.14875,1676.5,1747.8775,2102.87625,1942.35625,1083.625,2055.98375,2531.25,1719.25,37,50.89
56.7,992.80375,1185.64875,1676.5,1747.54875,2102.75,1942.28875,1083.5,2055.35125,2531.125,1719.375,37.02,50.84
56.8,992.3575,1185.14875,1676.5,1747.22,2102.625,1942.22125,1083.375,2054.71875,2531.25,1719.375,36.99,50.91
56.9,992.0225,1184.64875,1676.5,1746.89125,2102.49875,1942.22125,1083.375,2053.875,2531.125,1719.5,36.97,50.85
57.0,991.6875,1184.14875,1676.625,1746.5625,2102.3725,1942.15375,1083.25,2053.24125,2531.125,1719.5,37.03,50.92
57.1,991.35375,1183.64875,1676.625,1746.2325,2102.2475,1942.0875,1083.125,2052.3975,2531.125,1719.625,37,50.93
57.2,991.01875,1183.025,1676.625,1746.01375,2102.12125,1942.0875,1083.125,2051.765,2531.125,1719.75,37.02,50.89
57.3,990.68375,1182.525,1676.625,1745.575,2101.995,1942.02,1083,2050.92125,2531.125,1719.75,36.97,50.92
57.4,990.2375,1182.025,1676.625,1745.35625,2101.86875,1941.9525,1083,2050.28875,2531.125,1719.875,37,50.9
57.5,990.015,1181.65,1676.625,1745.02625,2101.74375,1941.9525,1082.875,2049.655,2531.125,1719.875,37,50.91
57.6,989.56875,1181.025,1676.625,1744.6975,2101.6175,1941.885,1082.75,2048.81125,2531.125,1720,37,50.93
57.7,989.23375,1180.65,1676.75,1744.36875,2101.555,1941.8175,1082.75,2048.17875,2531,1720,37,50.91
57.8,988.89875,1180.15,1676.75,1744.04,2101.42875,1941.8175,1082.625,2047.335,2531,1720,37,50.93
57.9,988.56375,1179.65,1676.75,1743.71125,2101.3025,1941.75,1082.5,2046.7025,2531,1720.125,37,50.91
58.0,988.23,1179.15,1676.75,1743.38125,2101.1775,1941.6825,1082.375,2045.85875,2531,1720.25,37,50.93
58.1,987.895,1178.65,1676.75,1743.0525,2101.05125,1941.6825,1082.375,2045.015,2531,1720.25,37,50.94
58.2,987.44875,1178.15,1676.75,1742.83375,2100.925,1941.615,1082.375,2044.38125,2531,1720.375,37,50.94
58.3,987.11375,1177.65,1676.75,1742.505,2100.8,1941.615,1082.25,2043.5375,2531,1720.375,36.99,50.93
58.4,986.77875,1177.15,1676.875,1742.06625,2100.67375,1941.5475,1082.125,2042.905,2530.875,1720.5,37,50.89
58.5,986.445,1176.65,1676.75,1741.84625,2100.5475,1941.5475,1082.125,2042.06125,2530.875,1720.5,36.99,50.93
58.6,986.11,1176.275,1676.75,1741.5175,2100.485,1941.48125,1082,2041.2175,2530.875,1720.625,37,50.91
58.7,985.775,1175.775,1676.875,1741.18875,2100.29625,1941.41375,1081.875,2040.585,2530.875,1720.625,37.02,50.93
58.8,985.44,1175.15,1676.875,1740.85875,2100.23375,1941.41375,1081.875,2039.74125,2530.875,1720.75,37,50.94
58.9,984.99375,1174.65,1676.875,1740.53,2100.1075,1941.34625,1081.75,2039.1075,2530.75,1720.75,36.99,50.9
59.0,984.65875,1174.27625,1676.875,1740.31125,2099.98125,1941.34625,1081.625,2038.475,2530.75,1720.875,36.99,50.95
59.1,984.325,1173.77625,1676.875,1739.8725,2099.85625,1941.27875,1081.625,2037.63125,2530.75,1720.875,37,50.94
59.2,983.99,1173.27625,1676.875,1739.6525,2099.73,1941.21125,1081.5,2036.7875,2530.75,1721,36.99,50.93
59.3,983.655,1172.77625,1677,1739.32375,2099.6675,1941.21125,1081.5,2036.155,2530.75,1721,37,50.97
59.4,983.32,1172.27625,1677,1738.995,2099.47875,1941.14375,1081.375,2035.31125,2530.625,1721,37,50.96
59.5,982.98625,1171.77625,1677,1738.66625,2099.415,1941.14375,1081.25,2034.4675,2530.625,1721.125,36.99,50.93
59.6,982.65125,1171.27625,1677,1738.3375,2099.29,1941.07625,1081.25,2033.6225,2530.625,1721.125,37.02,50.98
59.7,982.31625,1170.90125,1677,1738.0075,2099.16375,1941.00875,1081.125,2032.99,2530.625,1721.25,37.02,50.96
59.8,981.98125,1170.40125,1677,1737.78875,2099.0375,1941.00875,1081,2032.14625,2530.625,1721.25,37.02,50.94
59.9,981.6475,1169.90125,1677,1737.46,2098.91125,1940.9425,1080.875,2031.3025,2530.5,1721.25,37,50.94
60.0,981.20125,1169.52625,1677.125,1737.13125,2098.78625,1940.875,1080.875,2030.45875,2530.5,1721.375,37,50.96
60.1,980.9775,1169.02625,1677,1736.80125,2098.7225,1940.875,1080.75,2029.615,2530.5,1721.375,37,50.99
60.2,980.53125,1168.52625,1677.125,1736.4725,2098.5975,1940.8075,1080.625,2028.9825,2530.375,1721.5,37,50.94
60.3,980.19625,1168.15125,1677,1736.14375,2098.47125,1940.8075,1080.625,2028.13875,2530.375,1721.5,37,50.94
60.4,979.8625,1167.65125,1677.125,1735.815,2098.345,1940.74,1080.5,2027.295,2530.375,1721.625,37.02,50.97
60.5,979.5275,1167.27625,1677.125,1735.595,2098.2825,1940.74,1080.5,2026.45125,2530.375,1721.625,37,50.97
60.6,979.1925,1166.6525,1677.125,1735.26625,2098.15625,1940.6725,1080.375,2025.6075,2530.25,1721.625,37.02,50.99
60.7,978.8575,1166.2775,1677.125,1734.9375,2098.03125,1940.6725,1080.25,2024.975,2530.25,1721.625,37.02,51.01
60.8,978.5225,1165.7775,1677.125,1734.60875,2097.905,1940.605,1080.25,2024.13,2530.125,1721.75,37.03,50.95
60.9,978.18875,1165.2775,1677.125,1734.28,2097.8425,1940.5375,1080.125,2023.28625,2530.125,1721.75,37,50.97
61.0,977.85375,1164.9025,1677.125,1733.95,2097.71625,1940.47,1080,2022.4425,2530.125,1721.75,37.02,50.98
61.1,977.4075,1164.4025,1677.125,1733.73125,2097.59,1940.47,1080,2021.59875,2530.125,1721.875,37,50.98
61.2,977.18375,1163.9025,1677.25,1733.4025,2097.465,1940.47,1079.875,2020.96625,2530,1721.875,36.99,50.99
61.3,976.85,1163.5275,1677.25,1733.07375,2097.33875,1940.4025,1079.75,2019.91125,2530,1721.875,37,50.98
61.4,976.515,1163.0275,1677.25,1732.74375,2097.27625,1940.33625,1079.75,2019.0675,2530,1721.875,36.99,50.98
61.5,976.06875,1162.5275,1677.25,1732.415,2097.15,1940.26875,1079.625,2018.435,2529.875,1721.875,37,51.02
61.6,975.84625,1162.1525,1677.25,1732.19625,2097.02375,1940.26875,1079.625,2017.59125,2529.875,1722,37,50.99
61.7,975.39875,1161.6525,1677.25,1731.8675,2096.89875,1940.26875,1079.5,2016.7475,2529.75,1722,37.02,50.99
61.8,975.065,1161.2775,1677.375,1731.5375,2096.7725,1940.20125,1079.375,2015.90375,2529.75,1722,37,51.02
61.9,974.73,1160.7775,1677.375,1731.20875,2096.71,1940.13375,1079.25,2015.06,2529.75,1722.125,37.02,50.99
62.0,974.395,1160.2775,1677.375,1730.99,2096.58375,1940.13375,1079.25,2014.21625,2529.625,1722.25,36.99,50.97
62.1,974.06,1159.9025,1677.375,1730.66125,2096.4575,1940.06625,1079.125,2013.3725,2529.625,1722.25,37.03,50.97
62.2,973.72625,1159.40375,1677.375,1730.33125,2096.395,1939.99875,1079.125,2012.52875,2529.625,1722.25,37.02,50.97
62.3,973.39125,1159.02875,1677.375,1730.1125,2096.26875,1939.99875,1079,2011.895,2529.625,1722.25,36.99,50.99
62.4,973.05625,1158.65375,1677.375,1729.78375,2096.20625,1939.93125,1078.875,2010.84125,2529.5,1722.375,37,50.99
62.5,972.72125,1158.15375,1677.375,1729.45375,2096.0175,1939.86375,1078.875,2010.2075,2529.5,1722.375,37,51.03
62.6,972.3875,1157.65375,1677.375,1729.125,2095.955,1939.93125,1078.75,2009.15375,2529.375,1722.5,37.03,51.02
62.7,972.0525,1157.27875,1677.375,1728.90625,2095.82875,1939.86375,1078.625,2008.31,2529.375,1722.5,37,51.02
62.8,971.7175,1156.77875,1677.5,1728.5775,2095.76625,1939.79625,1078.625,2007.46625,2529.375,1722.5,37,51.02
62.9,971.3825,1156.40375,1677.5,1728.2475,2095.57625,1939.79625,1078.5,2006.6225,2529.25,1722.5,37,51.02
63.0,971.04875,1155.90375,1677.5,1727.91875,2095.51375,1939.73,1078.5,2005.7775,2529.25,1722.5,37.02,50.96
63.1,970.71375,1155.52875,1677.5,1727.59,2095.3875,1939.73,1078.375,2004.93375,2529.125,1722.5,37.03,50.97
63.2,970.37875,1155.02875,1677.5,1727.37,2095.2625,1939.6625,1078.25,2004.09,2529.125,1722.625,37,51.02
63.3,970.04375,1154.65375,1677.5,1727.04125,2095.19875,1939.6625,1078.25,2003.24625,2529.125,1722.625,37,51.01
63.4,969.71,1154.27875,1677.5,1726.8225,2095.07375,1939.595,1078.125,2002.4025,2529,1722.75,37,51.02
63.5,969.375,1153.77875,1677.5,1726.49375,2095.01,1939.5275,1078,2001.55875,2529,1722.75,37.03,51
63.6,969.04,1153.40375,1677.5,1726.16375,2094.885,1939.5275,1077.875,2000.715,2528.875,1722.75,37.05,51.04
63.7,968.705,1152.90375,1677.5,1725.835,2094.75875,1939.5275,1077.875,1999.87125,2528.875,1722.75,37,51.01
