time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
76.7,883.80375,1063.17,1663.125,1655.32125,2067.44875,1925.78625,1069.25,1659.61125,2477.125,1740.375,37.26,49.58
76.8,883.58,1063.045,1663.25,1655.21125,2067.38625,1925.72,1069.125,1659.19,2477.125,1740.375,37.23,49.63
76.9,883.46875,1062.92,1663.25,1654.9925,2067.32375,1925.72,1069.125,1658.55625,2477.125,1740.375,37.26,49.58
77.0,883.24625,1062.795,1663.25,1654.8825,2067.32375,1925.6525,1069.125,1658.135,2477,1740.375,37.23,49.59
77.1,883.13375,1062.67,1663.25,1654.8825,2067.26,1925.72,1069,1657.5025,2477,1740.5,37.26,49.58
77.2,882.91125,1062.545,1663.25,1654.6625,2067.1975,1925.6525,1068.875,1656.86875,2477,1740.5,37.24,49.61
77.3,882.6875,1062.42,1663.25,1654.55375,2067.1975,1925.6525,1068.875,1656.23625,2476.875,1740.5,37.26,49.58
77.4,882.57625,1062.295,1663.375,1654.44375,2067.1975,1925.6525,1068.75,1655.81375,2476.75,1740.625,37.23,49.57
77.5,882.465,1062.17,1663.375,1654.33375,2067.135,1925.6525,1068.75,1655.3925,2476.875,1740.625,37.24,49.6
77.6,882.24125,1062.045,1663.375,1654.225,2067.0725,1925.585,1068.75,1654.75875,2476.75,1740.625,37.23,49.59
77.7,882.13,1061.92,1663.375,1654.115,2067.0725,1925.585,1068.625,1654.3375,2476.75,1740.75,37.24,49.63
77.8,882.01875,1061.795,1663.375,1654.005,2067.00875,1925.6525,1068.625,1653.915,2476.625,1740.75,37.23,49.62
77.9,881.795,1061.67,1663.5,1653.895,2067.00875,1925.585,1068.5,1653.2825,2476.625,1740.75,37.24,49.62
78.0,881.68375,1061.545,1663.5,1653.78625,2066.94625,1925.585,1068.5,1653.2825,2476.625,1740.75,37.23,49.58
78.1,881.46125,1061.42,1663.5,1653.67625,2066.94625,1925.585,1068.375,1652.65,2476.5,1740.875,37.24,49.61
78.2,881.34875,1061.295,1663.5,1653.56625,2066.94625,1925.5175,1068.375,1652.2275,2476.5,1740.875,37.23,49.58
78.3,881.12625,1061.295,1663.5,1653.45625,2066.88375,1925.5175,1068.25,1651.595,2476.375,1740.875,37.23,49.59
78.4,881.015,1061.17,1663.625,1653.3475,2066.82,1925.5175,1068.25,1651.17375,2476.375,1740.875,37.23,49.63
78.5,880.9025,1061.045,1663.625,1653.2375,2066.82,1925.45,1068.25,1650.54,2476.375,1741,37.23,49.62
78.6,880.68,1060.92,1663.625,1653.1275,2066.7575,1925.5175,1068.125,1650.11875,2476.25,1741,37.24,49.62
78.7,880.56875,1060.795,1663.625,1653.01875,2066.7575,1925.45,1068,1649.48625,2476.25,1741.125,37.23,49.58
78.8,880.345,1060.67,1663.625,1652.90875,2066.695,1925.45,1068,1649.06375,2476.125,1741.125,37.23,49.56
78.9,880.23375,1060.545,1663.625,1652.79875,2066.695,1925.45,1068,1648.43125,2476.125,1741.125,37.23,49.61
79.0,880.01,1060.42,1663.625,1652.68875,2066.63125,1925.45,1068,1648.00875,2476.125,1741.125,37.26,49.62
79.1,879.89875,1060.295,1663.75,1652.58,2066.63125,1925.3825,1067.875,1647.37625,2476.125,1741.25,37.23,49.62
79.2,879.7875,1060.295,1663.75,1652.47,2066.56875,1925.3825,1067.75,1646.95375,2476,1741.25,37.24,49.56
79.3,879.56375,1060.17,1663.75,1652.36,2066.56875,1925.315,1067.75,1646.5325,2476,1741.25,37.23,49.57
79.4,879.4525,1060.045,1663.75,1652.25,2066.505,1925.3825,1067.625,1645.9,2475.875,1741.375,37.26,49.64
79.5,879.23,1059.92,1663.75,1652.14125,2066.4425,1925.315,1067.625,1645.4775,2475.875,1741.375,37.24,49.63
79.6,879.1175,1059.795,1663.875,1652.03125,2066.4425,1925.3825,1067.625,1644.845,2475.875,1741.375,37.24,49.57
79.7,879.00625,1059.67,1663.875,1651.92125,2066.38,1925.315,1067.5,1644.4225,2475.75,1741.375,37.24,49.61
79.8,878.78375,1059.545,1663.875,1651.81125,2066.38,1925.2475,1067.5,1644.00125,2475.75,1741.375,37.23,49.58
79.9,878.67125,1059.42,1663.875,1651.7025,2066.38,1925.2475,1067.375,1643.36875,2475.75,1741.5,37.24,49.58
80.0,878.56,1059.42,1664,1651.5925,2066.31625,1925.2475,1067.375,1642.94625,2475.625,1741.5,37.24,49.6
80.1,878.33625,1059.295,1664,1651.4825,2066.31625,1925.2475,1067.25,1642.31375,2475.5,1741.5,37.24,49.6
80.2,878.225,1059.17,1664,1651.37375,2066.25375,1925.2475,1067.25,1641.89125,2475.5,1741.5,37.26,49.62
80.3,878.11375,1059.045,1664,1651.26375,2066.19125,1925.18125,1067.25,1641.25875,2475.5,1741.625,37.24,49.61
80.4,877.89,1058.92,1664,1651.15375,2066.19125,1925.18125,1067.125,1640.8375,2475.375,1741.625,37.24,49.6
80.5,877.77875,1058.795,1664,1651.04375,2066.19125,1925.18125,1067,1640.415,2475.25,1741.625,37.26,49.58
80.6,877.6675,1058.67,1664,1650.935,2066.1275,1925.18125,1067,1639.7825,2475.25,1741.625,37.23,49.58
80.7,877.55625,1058.545,1664.125,1650.825,2066.065,1925.11375,1067,1639.36,2475.25,1741.625,37.24,49.56
80.8,877.3325,1058.545,1664.125,1650.825,2066.0025,1925.18125,1066.875,1638.7275,2475.125,1741.75,37.23,49.56
80.9,877.11,1058.295,1664.125,1650.605,2066.0025,1925.11375,1066.875,1638.30625,2475.125,1741.75,37.22,49.61
81.0,876.9975,1058.295,1664.125,1650.49625,2066.0025,1925.11375,1066.75,1637.6725,2475.125,1741.875,37.22,49.61
81.1,876.88625,1058.17,1664.125,1650.38625,2065.93875,1925.04625,1066.75,1637.04,2475.125,1741.875,37.23,49.61
81.2,876.66375,1058.045,1664.25,1650.27625,2065.93875,1925.04625,1066.625,1636.6175,2475.125,1741.875,37.24,49.57
81.3,876.55125,1057.92,1664.25,1650.27625,2065.87625,1925.04625,1066.625,1636.19625,2475,1742,37.24,49.57
81.4,876.44,1057.795,1664.25,1650.1675,2065.87625,1925.04625,1066.625,1635.5625,2475,1742,37.26,49.58
81.5,876.2175,1057.67,1664.25,1650.0575,2065.87625,1924.97875,1066.5,1635.14125,2474.875,1742,37.24,49.57
81.6,876.105,1057.545,1664.375,1649.9475,2065.81375,1925.04625,1066.5,1634.50875,2474.75,1742,37.26,49.57
81.7,875.8825,1057.42,1664.25,1649.8375,2065.75,1924.97875,1066.375,1634.08625,2474.75,1742,37.24,49.6
81.8,875.8825,1057.42,1664.375,1649.72875,2065.75,1924.97875,1066.375,1633.45375,2474.75,1742.125,37.24,49.56
81.9,875.65875,1057.295,1664.375,1649.61875,2065.6875,1924.97875,1066.25,1633.03125,2474.75,1742.125,37.24,49.6
82.0,875.5475,1057.17,1664.375,1649.50875,2065.6875,1924.97875,1066.25,1632.39875,2474.625,1742.125,37.23,49.58
82.1,875.325,1057.045,1664.5,1649.39875,2065.6875,1924.91125,1066.125,1631.9775,2474.625,1742.125,37.26,49.57
82.2,875.2125,1056.92,1664.375,1649.29,2065.625,1924.97875,1066.125,1631.555,2474.625,1742.25,37.23,49.57
82.3,875.10125,1056.92,1664.5,1649.18,2065.56125,1924.91125,1066.125,1631.13375,2474.5,1742.25,37.24,49.61
82.4,874.87875,1056.795,1664.5,1649.07,2065.56125,1924.91125,1066,1630.5,2474.375,1742.25,37.26,49.6
82.5,874.76625,1056.67,1664.5,1648.96125,2065.49875,1924.91125,1065.875,1629.8675,2474.375,1742.25,37.22,49.58
82.6,874.655,1056.54625,1664.5,1648.85125,2065.49875,1924.91125,1066,1629.235,2474.375,1742.375,37.24,49.62
82.7,874.54375,1056.42125,1664.5,1648.74125,2065.43625,1924.84375,1065.875,1628.8125,2474.25,1742.25,37.23,49.54
82.8,874.4325,1056.29625,1664.5,1648.63125,2065.43625,1924.84375,1065.75,1628.18,2474.25,1742.375,37.26,49.56
82.9,874.20875,1056.29625,1664.625,1648.63125,2065.43625,1924.84375,1065.75,1627.7575,2474.125,1742.375,37.26,49.56
83.0,874.0975,1056.17125,1664.625,1648.5225,2065.3725,1924.84375,1065.625,1627.33625,2474.125,1742.5,37.26,49.58
83.1,873.87375,1056.04625,1664.625,1648.4125,2065.31,1924.77625,1065.625,1626.91375,2474.125,1742.5,37.26,49.55
83.2,873.7625,1055.92125,1664.625,1648.3025,2065.31,1924.84375,1065.625,1626.28125,2474,1742.5,37.24,49.54
83.3,873.65125,1055.79625,1664.625,1648.1925,2065.31,1924.77625,1065.5,1625.85875,2473.875,1742.5,37.24,49.57
83.4,873.54,1055.79625,1664.75,1648.08375,2065.2475,1924.77625,1065.5,1625.4375,2473.875,1742.5,37.26,49.57
83.5,873.4275,1055.54625,1664.625,1647.97375,2065.2475,1924.77625,1065.375,1624.805,2473.875,1742.625,37.23,49.58
83.6,873.31625,1055.54625,1664.75,1647.86375,2065.2475,1924.70875,1065.375,1624.3825,2473.75,1742.625,37.24,49.56
83.7,873.09375,1055.54625,1664.75,1647.755,2065.18375,1924.70875,1065.375,1623.96125,2473.75,1742.625,37.24,49.53
83.8,872.98125,1055.29625,1664.75,1647.755,2065.12125,1924.70875,1065.25,1623.3275,2473.75,1742.75,37.24,49.54
83.9,872.87,1055.17125,1664.75,1647.645,2065.12125,1924.70875,1065.25,1622.90625,2473.625,1742.75,37.23,49.58
84.0,872.75875,1055.17125,1664.75,1647.425,2065.12125,1924.70875,1065.125,1622.48375,2473.625,1742.75,37.26,49.56
84.1,872.535,1055.04625,1664.875,1647.425,2065.05875,1924.70875,1065.125,1621.85125,2473.625,1742.75,37.24,49.58
84.2,872.42375,1054.92125,1664.875,1647.31625,2064.995,1924.64125,1065,1621.43,2473.5,1742.75,37.24,49.54
84.3,872.3125,1054.79625,1664.875,1647.20625,2064.995,1924.64125,1065,1620.79625,2473.5,1742.875,37.24,49.54
84.4,872.20125,1054.79625,1664.875,1647.09625,2064.995,1924.64125,1065,1620.375,2473.375,1742.875,37.24,49.58
84.5,871.9775,1054.67125,1664.875,1646.98625,2064.9325,1924.64125,1064.875,1619.9525,2473.375,1742.875,37.27,49.55
84.6,871.86625,1054.54625,1664.875,1646.98625,2064.9325,1924.575,1064.875,1619.53125,2473.375,1742.875,37.24,49.56
84.7,871.755,1054.42125,1665,1646.8775,2064.9325,1924.575,1064.75,1618.8975,2473.25,1742.875,37.24,49.58
84.8,871.6425,1054.29625,1665,1646.6575,2064.87,1924.575,1064.625,1618.47625,2473.25,1743,37.26,49.55
84.9,871.53125,1054.29625,1665,1646.6575,2064.80625,1924.575,1064.625,1618.05375,2473.125,1743,37.26,49.55
85.0,871.42,1054.17125,1665,1646.5475,2064.80625,1924.5075,1064.625,1617.42125,2473.125,1743,37.24,49.56
85.1,871.19625,1054.04625,1665,1646.43875,2064.80625,1924.5075,1064.5,1617.21,2473,1743.125,37.26,49.6
85.2,871.085,1053.92125,1665.125,1646.32875,2064.74375,1924.5075,1064.5,1616.5775,2473,1743.125,37.24,49.54
85.3,870.97375,1053.79625,1665,1646.21875,2064.74375,1924.5075,1064.5,1616.15625,2473,1743.125,37.24,49.54
85.4,870.8625,1053.79625,1665.125,1646.10875,2064.68125,1924.5075,1064.375,1615.73375,2473,1743.125,37.24,49.54
85.5,870.63875,1053.67125,1665.125,1646,2064.68125,1924.5075,1064.375,1615.10125,2472.875,1743.25,37.26,49.58
85.6,870.5275,1053.54625,1665.125,1646,2064.68125,1924.5075,1064.25,1614.67875,2472.875,1743.25,37.27,49.56
85.7,870.41625,1053.42125,1665.125,1645.89,2064.6175,1924.44,1064.125,1614.2575,2472.75,1743.25,37.24,49.58
85.8,870.30375,1053.42125,1665.125,1645.78,2064.6175,1924.44,1064.125,1613.625,2472.75,1743.375,37.23,49.58
85.9,870.1925,1053.17125,1665.125,1645.67125,2064.555,1924.44,1064.125,1613.2025,2472.625,1743.25,37.27,49.56
86.0,869.97,1053.17125,1665.25,1645.56125,2064.555,1924.44,1064.125,1612.78125,2472.625,1743.375,37.27,49.56
86.1,869.8575,1053.04625,1665.25,1645.45125,2064.4925,1924.3725,1064,1612.35875,2472.625,1743.375,37.26,49.55
86.2,869.74625,1052.92125,1665.25,1645.34125,2064.42875,1924.3725,1064,1611.9375,2472.625,1743.5,37.26,49.52
86.3,869.635,1052.79625,1665.25,1645.34125,2064.42875,1924.3725,1063.875,1611.30375,2472.5,1743.5,37.24,49.57
86.4,869.41125,1052.79625,1665.25,1645.2325,2064.42875,1924.305,1063.75,1610.8825,2472.5,1743.5,37.26,49.55
86.5,869.3,1052.67125,1665.25,1645.1225,2064.42875,1924.3725,1063.75,1610.24875,2472.5,1743.5,37.24,49.53
86.6,869.18875,1052.54625,1665.25,1645.0125,2064.42875,1924.305,1063.625,1609.8275,2472.5,1743.625,37.24,49.54
86.7,869.07625,1052.42125,1665.375,1644.9025,2064.30375,1924.305,1063.625,1609.19375,2472.375,1743.625,37.26,49.56
86.8,868.965,1052.29625,1665.375,1644.9025,2064.30375,1924.305,1063.625,1608.7725,2472.375,1743.625,37.24,49.52
86.9,868.85375,1052.29625,1665.375,1644.79375,2064.30375,1924.2375,1063.625,1608.35,2472.25,1743.625,37.26,49.58
87.0,868.7425,1052.17125,1665.375,1644.68375,2064.30375,1924.2375,1063.375,1607.92875,2472.25,1743.75,37.26,49.55
87.1,868.63125,1052.04625,1665.375,1644.57375,2064.24,1924.2375,1063.375,1607.50625,2472.125,1743.75,37.24,49.53
87.2,868.4075,1052.04625,1665.375,1644.46375,2064.24,1924.2375,1063.375,1606.87375,2472.125,1743.75,37.27,49.51
87.3,868.29625,1051.92125,1665.375,1644.355,2064.1775,1924.2375,1063.375,1606.4525,2472,1743.875,37.24,49.54
87.4,868.18375,1051.79625,1665.5,1644.355,2064.1775,1924.2375,1063.375,1606.03,2472,1743.875,37.24,49.52
87.5,868.0725,1051.67125,1665.5,1644.245,2064.1775,1924.2375,1063.25,1605.60875,2472,1743.875,37.23,49.54
87.6,867.96125,1051.54625,1665.5,1644.135,2064.11375,1924.2375,1063.25,1605.18625,2471.875,1743.875,37.26,49.49
87.7,867.85,1051.54625,1665.5,1644.025,2064.05125,1924.17,1063.125,1604.55375,2471.75,1743.875,37.26,49.57
87.8,867.7375,1051.42125,1665.5,1643.91625,2064.05125,1924.17,1063.125,1604.13125,2471.75,1743.875,37.24,49.52
87.9,867.62625,1051.29625,1665.5,1643.91625,2064.05125,1924.17,1063,1603.71,2471.75,1744,37.26,49.53
88.0,867.515,1051.29625,1665.5,1643.80625,2064.05125,1924.17,1063,1603.2875,2471.75,1744,37.26,49.52
88.1,867.40375,1051.17125,1665.625,1643.69625,2063.98875,1924.17,1063,1602.655,2471.625,1744,37.24,49.52
88.2,867.18,1051.04625,1665.625,1643.5875,2063.92625,1924.17,1062.875,1602.23375,2471.625,1744,37.26,49.55
88.3,867.06875,1050.92125,1665.625,1643.5875,2063.92625,1924.1025,1062.75,1601.81125,2471.5,1744,37.27,49.53
88.4,866.9575,1050.92125,1665.625,1643.3675,2063.92625,1924.1025,1062.75,1601.17875,2471.5,1744.125,37.24,49.48
88.5,866.845,1050.79625,1665.625,1643.3675,2063.8625,1924.1025,1062.75,1600.9675,2471.5,1744.125,37.26,49.56
88.6,866.73375,1050.67125,1665.75,1643.2575,2063.8625,1924.03625,1062.625,1600.335,2471.375,1744.125,37.27,49.52
88.7,866.51125,1050.67125,1665.75,1643.14875,2063.8,1924.1025,1062.625,1600.12375,2471.375,1744.125,37.24,49.5
88.8,866.51125,1050.54625,1665.75,1643.03875,2063.8,1924.03625,1062.5,1599.49125,2471.375,1744.25,37.24,49.52
88.9,866.39875,1050.42125,1665.75,1643.03875,2063.8,1924.03625,1062.5,1599.28,2471.25,1744.25,37.26,49.53
89.0,866.17625,1050.42125,1665.75,1642.92875,2063.7375,1924.03625,1062.5,1598.6475,2471.125,1744.375,37.23,49.5
89.1,866.065,1050.29625,1665.75,1642.81875,2063.7375,1924.03625,1062.375,1598.225,2471.125,1744.375,37.24,49.5
89.2,865.9525,1050.17125,1665.75,1642.71,2063.7375,1924.03625,1062.25,1597.80375,2471.125,1744.25,37.26,49.52
89.3,865.73,1050.04625,1665.75,1642.6,2063.67375,1924.03625,1062.375,1597.38125,2471,1744.375,37.27,49.52
89.4,865.73,1049.92125,1665.875,1642.6,2063.67375,1924.03625,1062.25,1596.96,2471,1744.375,37.26,49.52
89.5,865.61875,1049.92125,1665.875,1642.49,2063.61125,1923.96875,1062.125,1596.5375,2471,1744.375,37.24,49.54
89.6,865.50625,1049.79625,1665.875,1642.38125,2063.61125,1923.96875,1062.125,1596.11625,2470.875,1744.375,37.26,49.49
89.7,865.395,1049.67125,1665.875,1642.27125,2063.54875,1923.96875,1062.125,1595.69375,2470.875,1744.5,37.26,49.5
89.8,865.1725,1049.67125,1665.875,1642.16125,2063.54875,1923.96875,1062,1595.2725,2470.75,1744.5,37.24,49.52
89.9,865.1725,1049.54625,1665.875,1642.16125,2063.485,1923.90125,1062,1594.85,2470.75,1744.5,37.27,49.51
90.0,864.94875,1049.42125,1666,1642.05125,2063.485,1923.90125,1061.875,1594.42875,2470.75,1744.5,37.26,49.53
90.1,864.8375,1049.42125,1666,1641.9425,2063.485,1923.90125,1061.875,1594.00625,2470.625,1744.5,37.26,49.52
90.2,864.72625,1049.29625,1666,1641.9425,2063.4225,1923.90125,1061.75,1593.585,2470.625,1744.625,37.24,49.53
90.3,864.72625,1049.17125,1666,1641.7225,2063.485,1923.90125,1061.75,1593.1625,2470.5,1744.625,37.24,49.53
90.4,864.5025,1049.17125,1666,1641.7225,2063.4225,1923.90125,1061.75,1592.74125,2470.5,1744.625,37.26,49.5
90.5,864.39125,1049.04625,1666,1641.6125,2063.36,1923.90125,1061.625,1592.1075,2470.5,1744.75,37.26,49.48
90.6,864.28,1048.92125,1666.125,1641.50375,2063.36,1923.83375,1061.5,1591.685,2470.375,1744.75,37.29,49.52
90.7,864.1675,1048.92125,1666,1641.50375,2063.36,1923.90125,1061.625,1591.26375,2470.375,1744.75,37.26,49.56
90.8,864.05625,1048.79625,1666,1641.39375,2063.29625,1923.83375,1061.5,1590.84125,2470.25,1744.75,37.24,49.52
90.9,863.945,1048.67125,1666.125,1641.28375,2063.29625,1923.83375,1061.375,1590.42,2470.25,1744.75,37.24,49.49
91.0,863.83375,1048.54625,1666.125,1641.28375,2063.29625,1923.83375,1061.5,1589.9975,2470.25,1744.875,37.24,49.52
91.1,863.72125,1048.54625,1666.125,1641.175,2063.29625,1923.83375,1061.375,1589.365,2470.125,1744.875,37.27,49.52
91.2,863.61,1048.42125,1666.125,1641.065,2063.23375,1923.83375,1061.375,1588.94375,2470.125,1744.875,37.26,49.53
91.3,863.49875,1048.29625,1666.125,1641.065,2063.23375,1923.83375,1061.25,1588.52125,2470.125,1744.875,37.26,49.49
91.4,863.3875,1048.29625,1666.125,1640.955,2063.17,1923.83375,1061.25,1588.1,2470,1745,37.27,49.53
91.5,863.275,1048.17125,1666.125,1640.845,2063.17,1923.76625,1061.125,1587.6775,2470,1745,37.26,49.5
91.6,863.16375,1048.17125,1666.25,1640.73625,2063.17,1923.76625,1061.125,1587.25625,2469.875,1745,37.27,49.52
91.7,862.94125,1048.04625,1666.25,1640.62625,2063.1075,1923.76625,1061,1586.83375,2469.875,1745.125,37.23,49.5
91.8,862.94125,1047.92125,1666.25,1640.62625,2063.1075,1923.76625,1061,1586.20125,2469.75,1745.125,37.24,49.49
91.9,862.82875,1047.92125,1666.25,1640.51625,2063.045,1923.69875,1061,1585.77875,2469.75,1745.125,37.24,49.5
92.0,862.7175,1047.7975,1666.25,1640.40625,2063.045,1923.69875,1060.875,1585.56875,2469.75,1745.125,37.26,49.53
92.1,862.60625,1047.6725,1666.375,1640.40625,2063.045,1923.69875,1060.875,1584.935,2469.625,1745.125,37.24,49.48
92.2,862.495,1047.6725,1666.25,1640.2975,2063.045,1923.69875,1060.75,1584.51375,2469.625,1745.25,37.26,49.48
92.3,862.3825,1047.5475,1666.375,1640.1875,2062.98125,1923.69875,1060.625,1584.09125,2469.625,1745.125,37.26,49.53
92.4,862.27125,1047.4225,1666.375,1640.1875,2062.98125,1923.69875,1060.625,1583.67,2469.5,1745.25,37.26,49.53
92.5,862.16,1047.2975,1666.375,1640.0775,2062.91875,1923.69875,1060.625,1583.2475,2469.5,1745.25,37.24,49.47
92.6,862.04875,1047.2975,1666.375,1639.9675,2062.91875,1923.63125,1060.5,1582.82625,2469.5,1745.25,37.26,49.52
92.7,861.93625,1047.1725,1666.375,1639.9675,2062.91875,1923.63125,1060.5,1582.40375,2469.375,1745.375,37.27,49.5
92.8,861.825,1047.1725,1666.5,1639.85875,2062.85625,1923.63125,1060.5,1581.77125,2469.375,1745.375,37.27,49.51
92.9,861.71375,1047.0475,1666.375,1639.74875,2062.85625,1923.63125,1060.375,1581.56,2469.25,1745.375,37.23,49.46
93.0,861.6025,1046.9225,1666.5,1639.63875,2062.7925,1923.63125,1060.375,1581.13875,2469.25,1745.375,37.24,49.5
93.1,861.49,1046.7975,1666.5,1639.63875,2062.7925,1923.56375,1060.25,1580.505,2469.25,1745.375,37.27,49.5
93.2,861.2675,1046.7975,1666.5,1639.53,2062.7925,1923.56375,1060.25,1580.08375,2469.125,1745.5,37.26,49.53
93.3,861.15625,1046.6725,1666.5,1639.42,2062.7925,1923.56375,1060.25,1579.8725,2469.125,1745.5,37.26,49.49
93.4,861.04375,1046.6725,1666.625,1639.31,2062.73,1923.56375,1060.125,1579.24,2469,1745.375,37.26,49.53
93.5,861.04375,1046.5475,1666.625,1639.31,2062.73,1923.56375,1060.125,1578.8175,2469,1745.5,37.26,49.53
93.6,860.82125,1046.4225,1666.625,1639.2,2062.73,1923.56375,1060.125,1578.6075,2468.875,1745.5,37.27,49.5
93.7,860.82125,1046.4225,1666.625,1639.09125,2062.6675,1923.56375,1060,1578.185,2468.875,1745.5,37.24,49.53
93.8,860.71,1046.2975,1666.625,1639.09125,2062.6675,1923.49625,1059.875,1577.5525,2468.875,1745.5,37.24,49.53
93.9,860.5975,1046.1725,1666.625,1638.98125,2062.6675,1923.49625,1059.875,1577.13,2468.75,1745.625,37.24,49.5
94.0,860.48625,1046.1725,1666.625,1638.87125,2062.60375,1923.49625,1059.75,1576.70875,2468.75,1745.625,37.26,49.45
94.1,860.26375,1046.0475,1666.625,1638.76125,2062.60375,1923.49625,1059.75,1576.28625,2468.625,1745.625,37.27,49.56
94.2,860.26375,1045.9225,1666.75,1638.76125,2062.54125,1923.49625,1059.75,1575.865,2468.625,1745.625,37.26,49.53
94.3,860.15125,1045.9225,1666.75,1638.6525,2062.54125,1923.49625,1059.625,1575.4425,2468.625,1745.75,37.26,49.49
94.4,860.04,1045.7975,1666.75,1638.6525,2062.54125,1923.49625,1059.625,1575.02125,2468.5,1745.75,37.24,49.52
94.5,859.92875,1045.7975,1666.75,1638.5425,2062.47875,1923.43,1059.625,1574.59875,2468.5,1745.75,37.26,49.53
94.6,859.8175,1045.6725,1666.75,1638.5425,2062.47875,1923.43,1059.5,1574.1775,2468.375,1745.75,37.26,49.48
94.7,859.705,1045.6725,1666.75,1638.4325,2062.47875,1923.43,1059.5,1573.755,2468.375,1745.75,37.26,49.49
94.8,859.59375,1045.5475,1666.875,1638.32375,2062.415,1923.43,1059.375,1573.3325,2468.375,1745.875,37.27,49.5
94.9,859.4825,1045.2975,1666.875,1638.32375,2062.415,1923.43,1059.375,1572.91125,2468.25,1745.875,37.24,49.5
95.0,859.37125,1045.2975,1666.75,1638.21375,2062.415,1923.43,1059.25,1572.48875,2468.25,1745.875,37.24,49.49
95.1,859.25875,1045.1725,1666.875,1638.10375,2062.3525,1923.43,1059.25,1572.0675,2468.25,1746,37.24,49.5
95.2,859.1475,1045.1725,1666.875,1638.10375,2062.3525,1923.43,1059.25,1571.645,2468.125,1746,37.26,49.45
95.3,859.03625,1045.0475,1666.875,1637.99375,2062.3525,1923.3625,1059.25,1571.22375,2468.125,1746,37.27,49.52
95.4,858.92375,1045.0475,1667,1637.99375,2062.29,1923.3625,1059.125,1570.80125,2468,1746,37.26,49.47
95.5,858.92375,1044.9225,1667,1637.885,2062.29,1923.3625,1059,1570.38,2468,1746,37.24,49.48
95.6,858.70125,1044.9225,1667,1637.775,2062.22625,1923.3625,1059,1569.9575,2468,1746,37.23,49.5
95.7,858.70125,1044.7975,1667,1637.775,2062.29,1923.3625,1059,1569.53625,2468,1746.125,37.26,49.52
95.8,858.4775,1044.6725,1667,1637.665,2062.22625,1923.3625,1058.875,1569.11375,2467.875,1746.125,37.26,49.48
95.9,858.4775,1044.6725,1667,1637.665,2062.22625,1923.295,1058.875,1568.6925,2467.75,1746.125,37.26,49.49
96.0,858.255,1044.5475,1667,1637.555,2062.16375,1923.295,1058.75,1568.27,2467.75,1746.125,37.23,49.49
96.1,858.255,1044.4225,1667,1637.44625,2062.16375,1923.295,1058.75,1567.84875,2467.75,1746.125,37.26,49.49
96.2,858.14375,1044.4225,1667.125,1637.33625,2062.16375,1923.2275,1058.625,1567.42625,2467.625,1746.25,37.23,49.49
96.3,858.0325,1044.2975,1667.125,1637.33625,2062.10125,1923.295,1058.625,1567.21625,2467.625,1746.25,37.26,49.5
96.4,857.92,1044.1725,1667.125,1637.22625,2062.10125,1923.295,1058.625,1566.79375,2467.625,1746.25,37.27,49.5
96.5,857.80875,1044.1725,1667.125,1637.1175,2062.10125,1923.295,1058.5,1566.16125,2467.5,1746.25,37.27,49.51
96.6,857.6975,1044.0475,1667.125,1637.1175,2062.0375,1923.2275,1058.5,1565.73875,2467.5,1746.375,37.26,49.47
96.7,857.585,1043.9225,1667.125,1637.0075,2062.0375,1923.295,1058.5,1565.3175,2467.5,1746.25,37.26,49.49
96.8,857.47375,1043.9225,1667.25,1637.0075,2062.0375,1923.2275,1058.375,1565.10625,2467.375,1746.375,37.24,49.49
96.9,857.3625,1043.7975,1667.25,1636.8975,2061.975,1923.2275,1058.25,1564.685,2467.375,1746.375,37.23,49.49
97.0,857.25125,1043.6725,1667.25,1636.8975,2061.975,1923.2275,1058.25,1564.2625,2467.25,1746.375,37.26,49.48
97.1,857.13875,1043.6725,1667.25,1636.7875,2061.975,1923.2275,1058.25,1563.84,2467.25,1746.375,37.27,49.47
97.2,857.0275,1043.5475,1667.25,1636.67875,2061.975,1923.2275,1058.25,1563.41875,2467.125,1746.5,37.24,49.5
97.3,857.0275,1043.5475,1667.25,1636.67875,2061.9125,1923.2275,1058.125,1562.99625,2467.125,1746.375,37.27,49.48
97.4,856.91625,1043.4225,1667.25,1636.56875,2061.9125,1923.2275,1058.125,1562.575,2467.125,1746.5,37.23,49.46
97.5,856.805,1043.2975,1667.375,1636.45875,2061.9125,1923.16,1058.125,1562.1525,2467.125,1746.5,37.23,49.46
97.6,856.6925,1043.2975,1667.25,1636.34875,2061.84875,1923.16,1058,1561.73125,2467,1746.5,37.26,49.45
97.7,856.58125,1043.1725,1667.375,1636.34875,2061.84875,1923.16,1058,1561.30875,2467,1746.625,37.26,49.49
97.8,856.47,1043.0475,1667.375,1636.24,2061.78625,1923.16,1057.875,1560.8875,2466.875,1746.625,37.27,49.46
97.9,856.35875,1042.9225,1667.375,1636.24,2061.78625,1923.16,1057.875,1560.465,2466.875,1746.625,37.23,49.44
98.0,856.24625,1042.9225,1667.375,1636.13,2061.78625,1923.16,1057.875,1560.04375,2466.875,1746.625,37.23,49.49
98.1,856.135,1042.9225,1667.375,1636.02,2061.78625,1923.16,1057.75,1559.8325,2466.75,1746.625,37.26,49.47
98.2,856.135,1042.7975,1667.375,1636.02,2061.78625,1923.16,1057.75,1559.41125,2466.75,1746.75,37.26,49.48
