time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
2.7,936.35125,707.22875,1738.375,1680.325,2072.54625,1935.68875,1125.875,1226.955,2473.75,1678.5,37.33,52.25
2.8,936.35125,707.10375,1738.375,1680.325,2072.48375,1935.62125,1125.875,1226.955,2473.75,1678.375,37.36,52.24
2.9,936.35125,707.10375,1738.5,1680.325,2072.48375,1935.62125,1125.75,1226.955,2473.625,1678.25,37.32,52.19
3.0,936.35125,706.97875,1738.375,1680.325,2072.42,1935.55375,1125.75,1226.745,2473.625,1678.25,37.34,52.18
3.1,936.35125,706.97875,1738.5,1680.215,2072.3575,1935.48625,1125.75,1226.745,2473.5,1678.125,37.33,52.23
3.2,936.35125,706.97875,1738.5,1680.215,2072.295,1935.41875,1125.75,1226.745,2473.375,1678,37.37,52.17
3.3,936.35125,706.85375,1738.5,1680.215,2072.23125,1935.41875,1125.75,1226.53375,2473.5,1677.875,37.32,52.15
3.4,936.35125,706.85375,1738.375,1680.215,2072.23125,1935.28375,1125.75,1226.53375,2473.25,1677.875,37.34,52.14
3.5,936.35125,706.72875,1738.5,1680.215,2072.16875,1935.28375,1125.75,1226.53375,2473.25,1677.875,37.33,52.14
3.6,936.35125,706.60375,1738.5,1680.105,2072.10625,1935.21625,1125.75,1226.3225,2473.25,1677.75,37.34,52.12
3.7,936.35125,706.60375,1738.5,1680.105,2072.10625,1935.21625,1125.75,1226.3225,2473.25,1677.75,37.36,52.13
3.8,936.35125,706.60375,1738.5,1680.105,2072.0425,1935.15,1125.75,1226.3225,2473.125,1677.5,37.33,52.1
3.9,936.35125,706.47875,1738.5,1680.105,2071.98,1935.0825,1125.75,1226.11125,2473.125,1677.5,37.33,52.09
4.0,936.35125,706.47875,1738.5,1679.995,2071.98,1935.0825,1125.625,1226.11125,2473.125,1677.375,37.34,52.12
4.1,936.35125,706.47875,1738.5,1679.995,2071.9175,1935.015,1125.625,1226.11125,2473,1677.375,37.34,52.1
4.2,936.35125,706.35375,1738.5,1679.995,2071.85375,1934.9475,1125.625,1226.11125,2473,1677.25,37.34,52.06
4.3,936.35125,706.35375,1738.5,1679.995,2071.79125,1934.9475,1125.625,1226.11125,2472.875,1677.25,37.34,52.04
4.4,936.35125,706.35375,1738.5,1679.88625,2071.79125,1934.88,1125.625,1225.9,2472.875,1677.125,37.34,52.09
4.5,936.35125,706.22875,1738.5,1679.88625,2071.72875,1934.88,1125.625,1225.9,2472.875,1677.125,37.34,52.1
4.6,936.35125,706.22875,1738.5,1679.88625,2071.72875,1934.88,1125.625,1225.69,2472.875,1677,37.33,52.05
4.7,936.35125,706.22875,1738.5,1679.88625,2071.665,1934.8125,1125.625,1225.69,2472.875,1677,37.34,52
4.8,936.35125,706.10375,1738.5,1679.77625,2071.6025,1934.8125,1125.5,1225.69,2472.75,1676.875,37.33,52.01
4.9,936.35125,706.10375,1738.625,1679.77625,2071.6025,1934.745,1125.625,1225.47875,2472.75,1676.875,37.33,52
5.0,936.35125,706.10375,1738.5,1679.77625,2071.54,1934.745,1125.625,1225.47875,2472.625,1676.875,37.33,52
5.1,936.35125,705.98,1738.5,1679.77625,2071.54,1934.6775,1125.625,1225.47875,2472.625,1676.75,37.32,52.01
5.2,936.24,705.855,1738.5,1679.66625,2071.41375,1934.6775,1125.5,1225.2675,2472.625,1676.625,37.34,51.94
5.3,936.24,705.855,1738.5,1679.66625,2071.41375,1934.61,1125.625,1225.2675,2472.625,1676.625,37.34,52.01
5.4,936.35125,705.855,1738.625,1679.66625,2071.35125,1934.61,1125.625,1225.2675,2472.5,1676.625,37.36,51.95
5.5,936.24,705.855,1738.625,1679.55625,2071.35125,1934.61,1125.5,1225.05625,2472.5,1676.5,37.36,51.97
5.6,936.24,705.73,1738.5,1679.55625,2071.35125,1934.54375,1125.5,1225.05625,2472.5,1676.5,37.34,51.94
5.7,936.24,705.73,1738.625,1679.55625,2071.2875,1934.54375,1125.5,1224.84625,2472.5,1676.375,37.37,51.95
5.8,936.24,705.73,1738.5,1679.55625,2071.225,1934.47625,1125.5,1224.84625,2472.375,1676.25,37.36,51.99
5.9,936.24,705.605,1738.625,1679.55625,2071.225,1934.54375,1125.5,1224.84625,2472.375,1676.25,37.34,51.93
6.0,936.24,705.48,1738.625,1679.4475,2071.1625,1934.47625,1125.5,1224.84625,2472.375,1676.25,37.36,51.93
6.1,936.24,705.48,1738.625,1679.4475,2071.1625,1934.47625,1125.5,1224.84625,2472.25,1676.25,37.36,51.91
6.2,936.24,705.48,1738.625,1679.4475,2071.09875,1934.40875,1125.5,1224.635,2472.25,1676.125,37.33,51.92
6.3,936.24,705.48,1738.625,1679.4475,2071.09875,1934.40875,1125.5,1224.635,2472.25,1676.125,37.33,51.92
6.4,936.24,705.355,1738.625,1679.3375,2070.97375,1934.40875,1125.5,1224.635,2472.125,1676,37.33,51.91
6.5,936.1275,705.355,1738.625,1679.3375,2070.97375,1934.34125,1125.5,1224.42375,2472.125,1676,37.36,51.93
6.6,936.24,705.23,1738.625,1679.3375,2070.97375,1934.34125,1125.5,1224.42375,2472,1676,37.34,51.94
6.7,936.1275,705.23,1738.625,1679.3375,2070.97375,1934.34125,1125.5,1224.42375,2472,1676,37.34,51.92
6.8,936.1275,705.23,1738.625,1679.2275,2070.91,1934.34125,1125.5,1224.2125,2472,1675.875,37.34,51.91
6.9,936.1275,705.105,1738.625,1679.2275,2070.8475,1934.27375,1125.5,1224.2125,2472,1675.75,37.36,51.88
7.0,936.1275,705.23,1738.625,1679.2275,2070.8475,1934.27375,1125.5,1224.2125,2472,1675.875,37.33,51.85
7.1,936.1275,705.105,1738.625,1679.2275,2070.785,1934.27375,1125.5,1224.2125,2471.875,1675.75,37.36,51.87
7.2,936.1275,705.105,1738.75,1679.11875,2070.785,1934.20625,1125.5,1224.0025,2471.875,1675.75,37.33,51.88
7.3,936.1275,704.98,1738.625,1679.11875,2070.785,1934.20625,1125.375,1224.0025,2471.875,1675.625,37.34,51.83
7.4,936.1275,704.98,1738.75,1679.11875,2070.72125,1934.20625,1125.5,1224.0025,2471.75,1675.5,37.36,51.87
7.5,936.1275,704.98,1738.625,1679.11875,2070.72125,1934.20625,1125.5,1223.79125,2471.75,1675.5,37.36,51.85
7.6,936.01625,704.98,1738.75,1679.11875,2070.65875,1934.13875,1125.5,1223.79125,2471.75,1675.5,37.36,51.87
7.7,936.1275,704.98,1738.75,1679.00875,2070.65875,1934.13875,1125.5,1223.79125,2471.625,1675.5,37.36,51.88
7.8,936.1275,704.855,1738.75,1679.00875,2070.59625,1934.13875,1125.375,1223.79125,2471.75,1675.375,37.36,51.83
7.9,936.01625,704.855,1738.75,1679.00875,2070.59625,1934.07125,1125.375,1223.58,2471.625,1675.375,37.36,51.83
8.0,936.01625,704.855,1738.75,1679.00875,2070.5325,1934.07125,1125.375,1223.58,2471.625,1675.25,37.34,51.85
8.1,936.01625,704.855,1738.75,1679.00875,2070.5325,1934.07125,1125.5,1223.15875,2471.625,1675.25,37.34,51.83
8.2,936.01625,704.73,1738.75,1678.89875,2070.5325,1934.07125,1125.375,1223.15875,2471.5,1675.125,37.34,51.83
8.3,936.01625,704.73,1738.625,1678.89875,2070.47,1934.07125,1125.375,1223.15875,2471.5,1675.125,37.36,51.82
8.4,936.01625,704.73,1738.625,1678.89875,2070.47,1934.07125,1125.5,1223.15875,2471.5,1675,37.34,51.8
8.5,936.01625,704.855,1738.75,1678.89875,2070.40625,1934.07125,1125.375,1222.9475,2471.375,1675,37.36,51.8
8.6,936.01625,704.73,1738.75,1678.78875,2070.40625,1934.005,1125.375,1222.9475,2471.375,1675,37.36,51.83
8.7,936.01625,704.73,1738.75,1678.78875,2070.34375,1934.005,1125.375,1222.9475,2471.375,1674.875,37.37,51.79
8.8,936.01625,704.73,1738.75,1678.78875,2070.34375,1934.005,1125.375,1222.73625,2471.375,1674.875,37.38,51.82
8.9,936.01625,704.73,1738.75,1678.78875,2070.34375,1934.005,1125.375,1222.73625,2471.375,1674.875,37.33,51.83
9.0,936.01625,704.73,1738.75,1678.78875,2070.34375,1934.005,1125.375,1222.73625,2471.25,1674.875,37.36,51.78
9.1,936.01625,704.73,1738.75,1678.68,2070.28125,1934.005,1125.375,1222.73625,2471.25,1674.75,37.34,51.8
9.2,936.01625,704.73,1738.75,1678.78875,2070.34375,1934.005,1125.375,1222.525,2471.375,1674.75,37.36,51.78
9.3,936.01625,704.73,1738.75,1678.68,2070.28125,1934.005,1125.375,1222.525,2471.375,1674.625,37.34,51.78
9.4,935.905,704.73,1738.75,1678.68,2070.28125,1934.005,1125.375,1222.525,2471.375,1674.5,37.34,51.81
9.5,935.905,704.73,1738.75,1678.68,2070.28125,1934.005,1125.375,1222.525,2471.375,1674.5,37.34,51.78
9.6,936.01625,704.73,1738.75,1678.68,2070.21875,1934.07125,1125.375,1222.315,2471.5,1674.5,37.37,51.79
9.7,935.905,704.855,1738.875,1678.68,2070.21875,1934.07125,1125.375,1222.315,2471.5,1674.5,37.34,51.75
9.8,935.905,704.855,1738.75,1678.68,2070.28125,1934.07125,1125.375,1222.315,2471.5,1674.375,37.36,51.75
9.9,935.905,704.855,1738.75,1678.68,2070.28125,1934.07125,1125.375,1222.315,2471.5,1674.375,37.38,51.77
10.0,935.905,704.855,1738.625,1678.68,2070.28125,1934.07125,1125.375,1222.315,2471.5,1674.375,37.36,51.78
10.1,935.905,704.855,1738.75,1678.57,2070.21875,1934.07125,1125.25,1222.315,2471.5,1674.25,37.36,51.76
10.2,935.905,704.98,1738.625,1678.57,2070.21875,1934.07125,1125.375,1222.10375,2471.5,1674.25,37.36,51.79
10.3,935.905,704.98,1738.625,1678.57,2070.21875,1934.07125,1125.375,1222.10375,2471.5,1674.375,37.33,51.72
10.4,935.79375,704.98,1738.625,1678.57,2070.21875,1934.07125,1125.375,1222.10375,2471.625,1674.375,37.37,51.75
10.5,935.79375,704.98,1738.625,1678.57,2070.21875,1934.07125,1125.25,1222.10375,2471.625,1674.5,37.37,51.74
10.6,935.68125,705.105,1738.625,1678.57,2070.155,1934.07125,1125.25,1221.8925,2471.625,1674.625,37.36,51.76
10.7,935.68125,705.23,1738.5,1678.57,2070.155,1934.005,1125.25,1221.8925,2471.625,1674.75,37.37,51.73
10.8,935.68125,705.355,1738.5,1678.57,2070.155,1934.07125,1125.25,1221.8925,2471.5,1674.875,37.37,51.73
10.9,935.68125,705.605,1738.5,1678.57,2070.155,1934.005,1125.25,1221.8925,2471.375,1675,37.36,51.71
11.0,935.68125,705.98,1738.5,1678.57,2070.155,1934.005,1125.25,1221.8925,2471.25,1675.125,37.38,51.74
11.1,935.57,706.47875,1738.5,1678.57,2070.155,1934.005,1125.25,1221.8925,2471.25,1675.25,37.37,51.73
11.2,935.57,707.22875,1738.5,1678.57,2070.155,1933.9375,1125.125,1221.8925,2471.125,1675.25,37.36,51.71
11.3,935.57,708.22875,1738.5,1678.57,2070.21875,1933.9375,1125.125,1221.8925,2471.125,1675.375,37.36,51.76
11.4,935.57,709.60375,1738.625,1678.68,2070.28125,1933.9375,1125.125,1221.8925,2471.125,1675.5,37.36,51.76
11.5,935.45875,711.10375,1738.625,1678.68,2070.34375,1933.9375,1125.125,1221.8925,2471.125,1675.625,37.36,51.74
11.6,935.45875,712.85375,1738.625,1678.78875,2070.40625,1933.9375,1125,1222.10375,2471.125,1675.75,37.36,51.73
11.7,935.45875,715.1025,1738.625,1678.78875,2070.47,1933.9375,1125,1222.10375,2471.125,1675.75,37.36,51.74
11.8,935.45875,717.6025,1738.625,1678.89875,2070.65875,1933.9375,1125,1222.10375,2471.25,1675.875,37.36,51.74
11.9,935.45875,720.2275,1738.625,1678.89875,2070.785,1934.005,1125,1222.315,2471.375,1676,37.37,51.79
12.0,935.45875,723.35125,1738.625,1679.00875,2070.91,1934.005,1125,1222.525,2471.5,1676.125,37.34,51.74
12.1,935.45875,726.72625,1738.75,1679.11875,2071.09875,1934.07125,1125,1222.73625,2471.625,1676.25,37.33,51.75
12.2,935.3475,730.35,1738.75,1679.2275,2071.35125,1934.07125,1124.875,1222.9475,2471.875,1676.375,37.33,51.72
12.3,935.3475,734.35,1738.75,1679.3375,2071.6025,1934.13875,1125,1223.36875,2472,1676.5,37.34,51.68
12.4,935.3475,738.47375,1738.75,1679.4475,2071.85375,1934.20625,1125,1223.79125,2472.25,1676.625,37.37,51.7
12.5,935.3475,742.84875,1738.75,1679.55625,2072.16875,1934.34125,1125,1224.2125,2472.5,1676.75,37.36,51.7
12.6,935.3475,747.4725,1738.75,1679.66625,2072.48375,1934.40875,1125,1224.84625,2472.875,1677,37.37,51.7
12.7,935.3475,752.34625,1738.75,1679.88625,2072.7975,1934.54375,1125,1225.2675,2473.125,1677.25,37.36,51.67
12.8,935.45875,757.47125,1738.75,1680.105,2073.1125,1934.61,1125,1225.9,2473.375,1677.375,37.37,51.7
12.9,935.45875,762.72,1738.75,1680.325,2073.49,1934.745,1125,1226.53375,2473.75,1677.625,37.34,51.69
13.0,935.45875,768.09375,1738.75,1680.43375,2073.8675,1934.88,1125,1227.3775,2474.125,1677.875,37.36,51.66
13.1,935.45875,773.7175,1738.875,1680.76375,2074.245,1935.0825,1125,1228.22125,2474.5,1678.125,37.36,51.69
13.2,935.57,779.4675,1738.875,1680.9825,2074.74875,1935.21625,1125.125,1229.065,2475,1678.5,37.36,51.69
13.3,935.68125,785.34125,1738.875,1681.2025,2075.12625,1935.41875,1125.125,1229.90875,2475.375,1678.75,37.36,51.63
13.4,935.68125,791.34,1738.875,1681.53125,2075.63,1935.62125,1125.125,1230.96375,2475.75,1679.125,37.34,51.64
13.5,935.68125,797.58875,1738.875,1681.75,2076.0075,1935.755,1125.125,1231.8075,2476.25,1679.5,37.36,51.63
13.6,935.79375,803.7125,1738.875,1682.07875,2076.51,1935.9575,1125.25,1232.8625,2476.75,1679.875,37.36,51.67
13.7,935.79375,810.08625,1738.875,1682.40875,2076.95125,1936.16,1125.25,1234.1275,2477.25,1680.25,37.36,51.65
13.8,935.905,816.46125,1738.875,1682.7375,2077.455,1936.42875,1125.25,1235.1825,2477.75,1680.625,37.34,51.63
13.9,936.01625,822.835,1738.875,1683.06625,2077.9575,1936.63125,1125.25,1236.44875,2478.125,1681,37.34,51.64
14.0,936.1275,829.33375,1739,1683.395,2078.46125,1936.83375,1125.375,1237.71375,2478.75,1681.5,37.37,51.64
14.1,936.35125,835.8325,1739,1683.72375,2078.965,1937.035,1125.375,1238.98,2479.25,1682,37.36,51.61
14.2,936.35125,842.45625,1739,1684.1625,2079.46875,1937.305,1125.375,1240.45625,2479.875,1682.5,37.37,51.57
14.3,936.575,848.955,1739,1684.4925,2079.97125,1937.50625,1125.5,1241.7225,2480.375,1683,37.34,51.58
14.4,936.68625,855.57875,1739.125,1684.93,2080.475,1937.70875,1125.5,1243.19875,2480.875,1683.5,37.34,51.58
14.5,936.90875,862.20375,1739.125,1685.36875,2081.04125,1937.97875,1125.5,1244.675,2481.5,1684,37.37,51.58
14.6,937.02,868.7025,1739,1685.8075,2081.545,1938.2475,1125.625,1246.15125,2482,1684.5,37.34,51.51
14.7,937.1325,875.32625,1739.125,1686.24625,2082.0475,1938.45,1125.625,1247.83875,2482.625,1685,37.36,51.54
14.8,937.355,881.825,1739.125,1686.685,2082.61375,1938.71875,1125.625,1249.31625,2483.25,1685.625,37.37,51.52
14.9,937.57875,888.44875,1739.25,1687.23375,2083.1175,1938.92125,1125.75,1251.00375,2483.75,1686.25,37.37,51.52
15.0,937.69,894.8225,1739.25,1687.6725,2083.62125,1939.19125,1125.875,1252.69125,2484.375,1686.75,37.34,51.47
15.1,937.91375,901.32125,1739.25,1688.22,2084.125,1939.3925,1125.875,1254.37875,2485,1687.375,37.36,51.47
15.2,938.13625,907.695,1739.25,1688.65875,2084.69125,1939.6625,1125.875,1256.2775,2485.625,1688,37.36,51.49
15.3,938.36,913.945,1739.25,1689.2075,2085.19375,1939.93125,1126,1258.17625,2486.125,1688.625,37.37,51.45
15.4,938.5825,920.19375,1739.25,1689.64625,2085.6975,1940.13375,1126.125,1259.86375,2486.75,1689.25,37.37,51.42
15.5,938.9175,926.5675,1739.25,1690.30375,2086.20125,1940.33625,1126.125,1261.7625,2487.375,1689.875,37.36,51.4
15.6,939.14,932.56625,1739.375,1690.8525,2086.705,1940.605,1126.125,1263.66125,2488,1690.625,37.36,51.44
15.7,939.36375,938.69,1739.375,1691.4,2087.2075,1940.8075,1126.125,1265.55875,2488.625,1691.25,37.37,51.45
15.8,939.69875,944.68875,1739.375,1691.94875,2087.71125,1941.07625,1126.25,1267.4575,2489.125,1691.875,37.36,51.38
15.9,939.92125,950.56375,1739.375,1692.4975,2088.215,1941.27875,1126.25,1269.35625,2489.75,1692.625,37.38,51.41
16.0,940.25625,956.4375,1739.5,1693.04625,2088.71875,1941.48125,1126.375,1271.465,2490.25,1693.25,37.38,51.4
16.1,940.47875,962.18625,1739.5,1693.70375,2089.22125,1941.75,1126.375,1273.36375,2490.875,1694,37.37,51.39
16.2,940.81375,967.81,1739.5,1694.2525,2089.6625,1941.9525,1126.5,1275.2625,2491.5,1694.625,37.34,51.37
16.3,941.14875,973.435,1739.5,1694.91,2090.165,1942.15375,1126.5,1277.3725,2492.125,1695.375,37.36,51.33
16.4,941.48375,978.93375,1739.5,1695.45875,2090.60625,1942.35625,1126.5,1279.27125,2492.625,1696.125,37.34,51.35
16.5,941.8175,984.3075,1739.625,1696.00625,2091.04625,1942.62625,1126.625,1281.38,2493.25,1696.75,37.36,51.37
16.6,942.1525,989.68125,1739.625,1696.665,2091.55,1942.76,1126.625,1283.49,2493.75,1697.5,37.36,51.36
16.7,942.4875,994.93125,1739.625,1697.3225,2091.99,1942.9625,1126.75,1285.59875,2494.5,1698.25,37.36,51.29
16.8,942.71,999.93,1739.75,1697.98125,2092.43,1943.165,1126.75,1287.70875,2495,1699,37.36,51.32
16.9,943.15625,1005.05375,1739.625,1698.63875,2092.80875,1943.36625,1126.75,1289.8175,2495.5,1699.625,37.37,51.32
17.0,943.49125,1010.05375,1739.75,1699.1875,2093.24875,1943.56875,1126.875,1291.71625,2496.125,1700.375,37.36,51.31
17.1,943.9375,1014.9275,1739.75,1699.735,2093.68875,1943.77125,1126.875,1293.82625,2496.625,1701,37.36,51.31
17.2,944.2725,1019.67625,1739.75,1700.5025,2094.06625,1943.90625,1126.875,1295.93625,2497.125,1701.75,37.36,51.32
17.3,944.6075,1024.30125,1739.875,1701.05125,2094.5075,1944.1075,1127,1298.045,2497.75,1702.5,37.36,51.28
17.4,945.05375,1028.925,1739.875,1701.70875,2094.885,1944.2425,1127,1300.155,2498.25,1703.125,37.37,51.28
17.5,945.3875,1033.42375,1739.875,1702.3675,2095.2625,1944.445,1127.125,1302.26375,2498.75,1703.875,37.34,51.26
17.6,945.83375,1037.79875,1739.875,1703.025,2095.64,1944.57875,1127.125,1304.1625,2499.25,1704.625,37.38,51.28
17.7,946.16875,1042.0475,1740,1703.6825,2096.0175,1944.71375,1127.125,1306.48375,2499.75,1705.375,37.38,51.26
17.8,946.615,1046.2975,1740,1704.34125,2096.395,1944.91625,1127.25,1308.5925,2500.375,1706,37.37,51.26
17.9,947.06125,1050.42125,1740.125,1704.89,2096.7725,1945.05125,1127.25,1310.7025,2500.875,1706.75,37.36,51.26
18.0,947.39625,1054.42125,1740.125,1705.5475,2097.0875,1945.185,1127.375,1312.81125,2501.25,1707.375,37.37,51.23
18.1,947.8425,1058.42,1740.125,1706.205,2097.465,1945.32,1127.375,1314.92125,2501.875,1708.125,37.36,51.2
18.2,948.28875,1062.295,1740.25,1706.86375,2097.77875,1945.455,1127.375,1317.03125,2502.25,1708.75,37.37,51.26
18.3,948.735,1066.04375,1740.125,1707.41125,2098.09375,1945.59,1127.375,1318.92875,2502.875,1709.5,37.36,51.28
18.4,949.18125,1069.66875,1740.25,1708.18,2098.47125,1945.72375,1127.5,1321.03875,2503.25,1710.125,37.34,51.22
18.5,949.51625,1073.2925,1740.25,1708.7275,2098.78625,1945.85875,1127.5,1323.1475,2503.75,1710.875,37.38,51.24
18.6,949.9625,1076.7925,1740.375,1709.38625,2099.0375,1945.92625,1127.625,1325.2575,2504.25,1711.5,37.36,51.25
18.7,950.40875,1080.16625,1740.375,1710.04375,2099.3525,1946.12875,1127.625,1327.3675,2504.75,1712.25,37.38,51.22
18.8,950.855,1083.54125,1740.375,1710.5925,2099.6675,1946.19625,1127.625,1329.265,2505.125,1712.875,37.37,51.26
18.9,951.30125,1086.79,1740.5,1711.25,2099.98125,1946.33,1127.625,1331.375,2505.625,1713.5,37.38,51.2
19.0,951.7475,1090.04,1740.5,1711.79875,2100.23375,1946.3975,1127.625,1333.48375,2506,1714.125,37.37,51.26
19.1,952.19375,1093.03875,1740.5,1712.56625,2100.485,1946.5325,1127.75,1335.59375,2506.5,1714.875,37.37,51.21
19.2,952.64,1096.03875,1740.625,1713.005,2100.73625,1946.6,1127.75,1337.4925,2506.875,1715.5,37.36,51.19
19.3,953.08625,1099.03875,1740.625,1713.6625,2101.05125,1946.735,1127.75,1339.6025,2507.25,1716.125,37.38,51.19
19.4,953.5325,1101.9125,1740.625,1714.21125,2101.3025,1946.8025,1127.75,1341.5,2507.75,1716.75,37.37,51.2
19.5,953.97875,1104.6625,1740.625,1714.86875,2101.555,1946.93625,1127.75,1343.61,2508.125,1717.375,37.37,51.24
19.6,954.425,1107.4125,1740.75,1715.4175,2101.74375,1947.00375,1127.875,1345.50875,2508.625,1718,37.38,51.24
19.7,954.87125,1110.03625,1740.875,1716.075,2101.995,1947.07125,1127.875,1347.4075,2509,1718.625,37.34,51.22
19.8,955.3175,1112.53625,1740.875,1716.62375,2102.2475,1947.20625,1127.875,1349.51625,2509.375,1719.25,37.36,51.21
19.9,955.76375,1115.16125,1740.875,1717.17125,2102.43625,1947.27375,1128,1351.415,2509.75,1719.875,37.37,51.16
20.0,956.21,1117.535,1740.875,1717.72,2102.6875,1947.34125,1128,1353.31375,2510.125,1720.375,37.36,51.2
20.1,956.65625,1119.91,1741,1718.26875,2102.87625,1947.40875,1128,1355.2125,2510.5,1721.125,37.37,51.18
20.2,957.1025,1122.285,1741,1718.92625,2103.065,1947.475,1128,1357.11125,2510.875,1721.625,37.36,51.19
20.3,957.54875,1124.40875,1741,1719.475,2103.25375,1947.61,1128,1359.00875,2511.25,1722.25,37.36,51.21
20.4,957.995,1126.65875,1741,1720.02375,2103.4425,1947.61,1128.125,1360.9075,2511.625,1722.875,37.37,51.2
20.5,958.44125,1128.65875,1741.125,1720.4625,2103.63125,1947.6775,1128.125,1362.80625,2512,1723.5,37.36,51.21
20.6,958.8875,1130.7825,1741.125,1721.01,2103.82,1947.745,1128.125,1364.705,2512.375,1724,37.34,51.22
20.7,959.33375,1132.7825,1741.25,1721.55875,2104.00875,1947.8125,1128.125,1366.60375,2512.75,1724.5,37.34,51.2
20.8,959.78,1134.6575,1741.25,1722.10625,2104.1975,1947.88,1128.125,1368.29125,2513.125,1725.125,37.37,51.21
20.9,960.22625,1136.5325,1741.25,1722.655,2104.38625,1947.9475,1128.25,1370.19,2513.5,1725.75,37.38,51.23
21.0,960.6725,1138.40625,1741.375,1723.09375,2104.5125,1948.015,1128.25,1371.8775,2513.75,1726.25,37.36,51.2
21.1,961.11875,1140.15625,1741.375,1723.6425,2104.6375,1948.015,1128.25,1373.77625,2514.125,1726.75,37.37,51.21
21.2,961.565,1141.90625,1741.5,1724.19,2104.82625,1948.08125,1128.25,1375.67375,2514.5,1727.375,37.38,51.23
21.3,962.01125,1143.53125,1741.5,1724.62875,2105.015,1948.14875,1128.25,1377.36125,2514.75,1727.875,37.34,51.22
21.4,962.34625,1145.15625,1741.5,1725.1775,2105.14125,1948.21625,1128.25,1379.26,2515.125,1728.375,37.36,51.24
21.5,962.90375,1146.655,1741.5,1725.61625,2105.2675,1948.21625,1128.375,1380.7375,2515.375,1729,37.36,51.23
21.6,963.35,1148.155,1741.625,1726.16375,2105.39375,1948.28375,1128.375,1382.63625,2515.75,1729.375,37.37,51.21
21.7,963.685,1149.53,1741.625,1726.6025,2105.5825,1948.35125,1128.375,1384.32375,2516,1729.875,37.36,51.23
