time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
53.2,951.97,950.81375,1753.375,1701.70875,2089.725,1943.3,1148.875,1458.155,2468.5,1705.25,37.6,52.02
53.3,951.97,950.68875,1753.375,1701.70875,2089.725,1943.2325,1148.875,1457.94375,2468.5,1705.375,37.59,52.01
53.4,951.97,950.43875,1753.375,1701.70875,2089.7875,1943.2325,1148.875,1458.155,2468.5,1705.375,37.59,52.03
53.5,951.97,950.43875,1753.375,1701.70875,2089.7875,1943.2325,1148.875,1458.36625,2468.5,1705.5,37.57,52.04
53.6,952.0825,950.18875,1753.375,1701.70875,2089.725,1943.2325,1148.875,1458.5775,2468.625,1705.5,37.6,52.04
53.7,952.0825,950.06375,1753.375,1701.6,2089.725,1943.2325,1148.875,1458.7875,2468.625,1705.5,37.59,52.01
53.8,951.97,949.93875,1753.375,1701.70875,2089.725,1943.165,1148.875,1458.7875,2468.5,1705.5,37.61,51.97
53.9,952.0825,949.81375,1753.375,1701.70875,2089.725,1943.2325,1148.875,1458.99875,2468.625,1705.5,37.61,52.04
54.0,952.0825,949.68875,1753.375,1701.70875,2089.725,1943.165,1148.875,1459.21,2468.625,1705.625,37.6,52.06
54.1,952.0825,949.43875,1753.375,1701.70875,2089.725,1943.165,1148.875,1459.42125,2468.625,1705.625,37.59,52.02
54.2,952.0825,949.31375,1753.375,1701.6,2089.725,1943.2325,1148.875,1459.63125,2468.625,1705.625,37.59,52.01
54.3,952.0825,949.18875,1753.375,1701.6,2089.6625,1943.165,1148.875,1459.63125,2468.625,1705.625,37.6,52.02
54.4,952.0825,949.06375,1753.5,1701.6,2089.725,1943.165,1149,1459.8425,2468.625,1705.625,37.59,52.03
54.5,952.0825,948.81375,1753.375,1701.6,2089.6625,1943.165,1148.875,1460.05375,2468.625,1705.625,37.6,52.02
54.6,952.0825,948.81375,1753.375,1701.6,2089.6625,1943.165,1148.875,1460.05375,2468.625,1705.75,37.6,52.05
54.7,952.0825,948.56375,1753.375,1701.6,2089.6625,1943.165,1148.875,1460.265,2468.625,1705.75,37.6,52.04
54.8,952.0825,948.43875,1753.375,1701.6,2089.6625,1943.0975,1148.875,1460.475,2468.5,1705.75,37.59,51.99
54.9,952.0825,948.31375,1753.5,1701.49,2089.6625,1943.0975,1148.875,1460.68625,2468.625,1705.875,37.6,52.05
55.0,952.0825,948.18875,1753.5,1701.49,2089.59875,1943.0975,1148.875,1460.68625,2468.5,1705.875,37.6,52.02
55.1,952.0825,947.93875,1753.375,1701.49,2089.59875,1943.0975,1149,1460.8975,2468.625,1705.875,37.61,52
55.2,952.0825,947.93875,1753.5,1701.49,2089.59875,1943.0975,1148.875,1460.8975,2468.625,1705.875,37.59,52.03
55.3,952.0825,947.81375,1753.5,1701.49,2089.59875,1943.03,1149,1461.10875,2468.625,1705.875,37.61,52.04
55.4,952.0825,947.68875,1753.5,1701.38,2089.59875,1943.03,1149,1461.31875,2468.625,1705.875,37.6,52.04
55.5,952.0825,947.56375,1753.5,1701.49,2089.59875,1943.03,1148.875,1461.31875,2468.625,1705.875,37.61,52.04
55.6,952.0825,947.31375,1753.5,1701.38,2089.53625,1943.03,1149,1461.53,2468.625,1705.875,37.61,52.01
55.7,952.0825,947.31375,1753.5,1701.38,2089.53625,1942.9625,1149,1461.74125,2468.75,1705.875,37.6,52.01
55.8,952.0825,947.18875,1753.5,1701.38,2089.53625,1942.9625,1149,1461.74125,2468.625,1706,37.61,52.05
55.9,951.97,946.93875,1753.5,1701.38,2089.47375,1942.9625,1149,1461.9525,2468.625,1706,37.61,52.05
56.0,951.97,946.93875,1753.5,1701.27,2089.47375,1942.9625,1149,1462.1625,2468.625,1706,37.63,52.04
56.1,951.97,946.68875,1753.5,1701.38,2089.47375,1942.9625,1149,1462.1625,2468.75,1706,37.6,52.06
56.2,951.97,946.56375,1753.5,1701.27,2089.47375,1942.9625,1149,1462.37375,2468.625,1706.125,37.63,52.04
56.3,951.97,946.43875,1753.5,1701.27,2089.41,1942.9625,1149,1462.585,2468.625,1706.125,37.6,52.01
56.4,951.97,946.31375,1753.5,1701.27,2089.41,1942.895,1149,1462.585,2468.75,1706.125,37.6,52.05
56.5,951.97,946.18875,1753.5,1701.27,2089.47375,1942.895,1149,1462.585,2468.625,1706.125,37.57,52
56.6,951.97,946.06375,1753.5,1701.16125,2089.41,1942.895,1149,1462.79625,2468.625,1706.125,37.6,52.02
56.7,951.97,945.93875,1753.5,1701.16125,2089.41,1942.895,1149,1463.00625,2468.625,1706.125,37.56,52.03
56.8,951.97,945.68875,1753.625,1701.16125,2089.41,1942.8275,1149,1463.00625,2468.625,1706.25,37.63,52.04
56.9,951.97,945.68875,1753.5,1701.16125,2089.3475,1942.895,1149,1463.2175,2468.625,1706.125,37.59,52.02
57.0,951.97,945.56375,1753.5,1701.05125,2089.3475,1942.8275,1149,1463.42875,2468.625,1706.25,37.61,52.02
57.1,951.97,945.31375,1753.5,1701.16125,2089.3475,1942.8275,1149,1463.2175,2468.625,1706.25,37.61,52.01
57.2,951.85875,945.18875,1753.625,1701.05125,2089.28375,1942.8275,1149,1463.42875,2468.625,1706.25,37.6,52.05
57.3,951.85875,945.06375,1753.625,1701.05125,2089.28375,1942.76,1149,1463.64,2468.625,1706.25,37.61,52.01
57.4,951.85875,944.93875,1753.625,1701.05125,2089.28375,1942.76,1149,1463.64,2468.625,1706.25,37.59,52.02
57.5,951.85875,944.68875,1753.625,1700.94125,2089.28375,1942.6925,1148.875,1463.85125,2468.625,1706.25,37.6,52.05
57.6,951.85875,944.565,1753.5,1700.94125,2089.22125,1942.6925,1149,1463.85125,2468.625,1706.375,37.59,52.03
57.7,951.85875,944.44,1753.5,1700.94125,2089.22125,1942.6925,1149,1464.0625,2468.625,1706.375,37.61,51.98
57.8,951.85875,944.315,1753.5,1700.94125,2089.22125,1942.6925,1149,1464.0625,2468.625,1706.375,37.6,52.01
57.9,951.85875,944.19,1753.625,1700.83125,2089.22125,1942.6925,1149,1464.0625,2468.625,1706.375,37.61,52.01
58.0,951.85875,943.94,1753.625,1700.83125,2089.15875,1942.6925,1149,1464.0625,2468.625,1706.375,37.61,52.01
58.1,951.7475,943.815,1753.625,1700.83125,2089.15875,1942.6925,1149,1464.0625,2468.625,1706.375,37.6,52.02
58.2,951.7475,943.69,1753.625,1700.83125,2089.095,1942.62625,1149,1464.2725,2468.625,1706.375,37.59,52.01
58.3,951.7475,943.565,1753.5,1700.7225,2089.095,1942.62625,1149,1464.48375,2468.75,1706.375,37.59,52.03
58.4,951.7475,943.315,1753.625,1700.7225,2089.095,1942.62625,1149,1464.48375,2468.625,1706.375,37.6,52.05
58.5,951.7475,943.19,1753.5,1700.6125,2089.095,1942.62625,1149,1464.695,2468.625,1706.375,37.61,52.02
58.6,951.7475,943.065,1753.625,1700.7225,2089.095,1942.55875,1149,1464.695,2468.625,1706.375,37.61,52.02
58.7,951.63625,942.94,1753.625,1700.6125,2089.0325,1942.55875,1148.875,1464.90625,2468.625,1706.375,37.59,52.03
58.8,951.63625,942.69,1753.625,1700.6125,2089.0325,1942.55875,1149,1465.11625,2468.625,1706.5,37.6,52.01
58.9,951.63625,942.565,1753.625,1700.5025,2089.0325,1942.49125,1149,1464.90625,2468.625,1706.5,37.59,51.98
59.0,951.63625,942.44,1753.625,1700.5025,2089.0325,1942.49125,1148.875,1464.90625,2468.5,1706.5,37.6,52
59.1,951.63625,942.315,1753.625,1700.5025,2088.97,1942.49125,1149,1465.11625,2468.625,1706.5,37.6,52
59.2,951.63625,942.065,1753.625,1700.39375,2088.97,1942.49125,1149,1465.11625,2468.625,1706.5,37.64,52.07
59.3,951.63625,942.065,1753.625,1700.39375,2088.90625,1942.49125,1149,1465.3275,2468.625,1706.5,37.6,52
59.4,951.52375,941.815,1753.625,1700.39375,2088.90625,1942.42375,1148.875,1465.3275,2468.5,1706.5,37.63,52.01
59.5,951.52375,941.565,1753.625,1700.28375,2088.90625,1942.42375,1149,1465.3275,2468.5,1706.5,37.61,52.02
59.6,951.52375,941.44,1753.625,1700.28375,2088.84375,1942.42375,1149,1465.3275,2468.5,1706.5,37.61,52.02
59.7,951.4125,941.315,1753.5,1700.28375,2088.84375,1942.42375,1149,1465.53875,2468.5,1706.5,37.61,52.04
59.8,951.4125,941.19,1753.625,1700.17375,2088.84375,1942.35625,1148.875,1465.53875,2468.5,1706.5,37.6,52.05
59.9,951.4125,941.065,1753.625,1700.17375,2088.84375,1942.35625,1148.875,1465.75,2468.5,1706.5,37.63,52.05
60.0,951.4125,940.815,1753.625,1700.17375,2088.78125,1942.35625,1148.875,1465.75,2468.375,1706.625,37.59,52.01
60.1,951.30125,940.69,1753.625,1700.17375,2088.78125,1942.28875,1148.875,1465.75,2468.5,1706.625,37.61,52.02
60.2,951.4125,940.565,1753.625,1700.06375,2088.78125,1942.28875,1148.875,1465.96,2468.5,1706.625,37.6,51.98
60.3,951.30125,940.44,1753.5,1699.955,2088.655,1942.28875,1148.875,1465.96,2468.5,1706.625,37.6,52.02
60.4,951.30125,940.315,1753.5,1699.955,2088.71875,1942.28875,1148.875,1465.96,2468.375,1706.625,37.6,52
60.5,951.30125,940.065,1753.625,1699.955,2088.71875,1942.28875,1148.875,1465.96,2468.5,1706.625,37.59,51.98
60.6,951.19,939.94,1753.625,1699.955,2088.655,1942.22125,1148.875,1465.96,2468.5,1706.625,37.59,51.96
60.7,951.19,939.69,1753.5,1699.955,2088.655,1942.22125,1148.875,1466.17125,2468.5,1706.625,37.61,52
60.8,951.19,939.69,1753.625,1699.845,2088.5925,1942.22125,1148.875,1466.59375,2468.5,1706.625,37.6,51.96
60.9,951.19,939.44,1753.625,1699.845,2088.5925,1942.22125,1148.875,1466.59375,2468.375,1706.625,37.6,52.01
61.0,951.19,939.315,1753.625,1699.845,2088.5925,1942.15375,1148.875,1466.80375,2468.5,1706.625,37.6,51.98
61.1,951.0775,939.19,1753.625,1699.735,2088.5925,1942.15375,1148.875,1466.80375,2468.375,1706.625,37.61,51.94
61.2,951.0775,939.065,1753.75,1699.735,2088.53,1942.15375,1148.875,1467.015,2468.375,1706.75,37.61,51.98
61.3,951.0775,938.94,1753.75,1699.735,2088.53,1942.15375,1148.75,1467.015,2468.375,1706.75,37.59,52.01
61.4,951.0775,938.815,1753.75,1699.735,2088.53,1942.15375,1148.875,1467.015,2468.375,1706.625,37.61,51.98
61.5,950.96625,938.69,1753.75,1699.735,2088.46625,1942.15375,1148.875,1467.22625,2468.375,1706.625,37.6,52
61.6,951.0775,938.44,1753.875,1699.735,2088.46625,1942.15375,1148.875,1467.22625,2468.375,1706.625,37.6,51.97
61.7,950.96625,938.44,1753.875,1699.735,2088.46625,1942.15375,1148.875,1467.22625,2468.25,1706.625,37.63,51.97
61.8,950.96625,938.19,1753.875,1699.735,2088.46625,1942.15375,1148.875,1467.015,2468.25,1706.625,37.6,52
61.9,950.96625,938.19,1753.875,1699.625,2088.46625,1942.22125,1148.875,1467.22625,2468.25,1706.5,37.6,51.97
62.0,950.855,937.94,1754,1699.625,2088.40375,1942.22125,1149,1467.22625,2468.25,1706.5,37.61,51.98
62.1,950.96625,937.815,1754,1699.625,2088.40375,1942.22125,1149,1467.4375,2468.25,1706.5,37.6,51.98
62.2,950.855,937.69,1754,1699.625,2088.34,1942.22125,1149,1467.4375,2468.25,1706.5,37.63,51.96
62.3,950.855,937.69,1754,1699.625,2088.34,1942.22125,1149,1467.4375,2468.25,1706.5,37.61,51.97
62.4,950.855,937.44,1754,1699.625,2088.34,1942.22125,1149,1467.4375,2468.125,1706.5,37.6,51.96
62.5,950.855,937.315,1754.125,1699.625,2088.34,1942.28875,1149,1467.6475,2468.125,1706.5,37.61,51.97
62.6,950.74375,937.315,1754.125,1699.625,2088.2775,1942.28875,1149,1467.85875,2468.125,1706.5,37.61,51.96
62.7,950.74375,937.19,1754.125,1699.51625,2088.2775,1942.22125,1149,1467.85875,2468.125,1706.5,37.61,51.98
62.8,950.74375,936.94,1754.125,1699.51625,2088.2775,1942.28875,1149,1467.85875,2468.125,1706.5,37.6,51.96
62.9,950.74375,936.815,1754.125,1699.51625,2088.215,1942.22125,1149,1468.07,2468.125,1706.5,37.6,51.94
63.0,950.63125,936.69,1754.125,1699.40625,2088.215,1942.28875,1149,1468.28125,2468.125,1706.375,37.59,51.96
63.1,950.63125,936.56625,1754.25,1699.51625,2088.215,1942.22125,1149.125,1468.28125,2468.125,1706.5,37.6,51.96
63.2,950.63125,936.44125,1754.125,1699.40625,2088.215,1942.28875,1149.125,1468.28125,2468.125,1706.375,37.6,51.98
63.3,950.63125,936.31625,1754.125,1699.40625,2088.15125,1942.22125,1149.125,1468.28125,2468.125,1706.375,37.61,51.93
63.4,950.52,936.19125,1754.25,1699.40625,2088.15125,1942.22125,1149.125,1468.28125,2468.125,1706.375,37.6,51.97
63.5,950.52,936.06625,1754.25,1699.29625,2088.15125,1942.28875,1149.125,1468.49125,2468,1706.375,37.63,51.92
63.6,950.52,935.94125,1754.25,1699.29625,2088.15125,1942.28875,1149.125,1468.49125,2468,1706.375,37.61,51.96
63.7,950.52,935.81625,1754.25,1699.29625,2088.15125,1942.28875,1149.125,1468.49125,2468,1706.375,37.6,51.97
63.8,950.40875,935.69125,1754.125,1699.29625,2088.08875,1942.22125,1149.125,1468.7025,2468,1706.375,37.61,51.93
63.9,950.40875,935.56625,1754.25,1699.29625,2088.08875,1942.28875,1149.125,1468.7025,2468,1706.375,37.6,51.98
64.0,950.40875,935.44125,1754.25,1699.1875,2088.08875,1942.22125,1149.125,1468.7025,2468,1706.375,37.61,51.96
64.1,950.2975,935.31625,1754.25,1699.1875,2088.02625,1942.28875,1149.125,1468.7025,2468,1706.375,37.59,51.93
64.2,950.2975,935.19125,1754.25,1699.0775,2088.02625,1942.28875,1149.25,1468.91375,2468,1706.375,37.64,51.97
64.3,950.2975,935.06625,1754.25,1699.0775,2087.9625,1942.22125,1149.25,1469.125,2468,1706.375,37.6,51.93
64.4,950.2975,934.94125,1754.375,1699.0775,2087.9625,1942.22125,1149.25,1469.125,2468,1706.375,37.6,51.92
64.5,950.185,934.81625,1754.25,1699.0775,2087.9625,1942.28875,1149.25,1469.125,2468,1706.375,37.6,51.93
64.6,950.185,934.69125,1754.25,1698.9675,2087.9625,1942.28875,1149.25,1469.335,2468,1706.375,37.61,51.94
64.7,950.185,934.56625,1754.25,1698.9675,2087.9625,1942.28875,1149.25,1469.335,2468,1706.375,37.61,51.94
64.8,950.185,934.44125,1754.25,1698.9675,2087.9625,1942.22125,1149.25,1469.335,2467.875,1706.375,37.61,51.94
64.9,950.185,934.44125,1754.25,1698.9675,2087.9,1942.28875,1149.25,1469.335,2467.875,1706.375,37.6,51.94
65.0,950.07375,934.19125,1754.25,1698.8575,2087.9,1942.28875,1149.25,1469.54625,2468,1706.375,37.6,51.93
65.1,950.07375,934.06625,1754.25,1698.8575,2087.9,1942.28875,1149.25,1469.54625,2467.875,1706.375,37.63,51.97
65.2,950.07375,933.94125,1754.25,1698.74875,2087.9,1942.22125,1149.25,1469.54625,2468,1706.375,37.61,51.96
65.3,949.9625,933.81625,1754.25,1698.74875,2087.8375,1942.28875,1149.25,1469.54625,2468,1706.375,37.61,51.97
65.4,949.9625,933.81625,1754.25,1698.74875,2087.8375,1942.28875,1149.25,1469.54625,2468,1706.375,37.61,51.93
65.5,949.9625,933.69125,1754.25,1698.74875,2087.8375,1942.28875,1149.25,1469.54625,2467.875,1706.375,37.6,51.94
65.6,949.9625,933.56625,1754.25,1698.63875,2087.8375,1942.28875,1149.25,1469.7575,2467.875,1706.375,37.6,51.92
65.7,949.85125,933.44125,1754.25,1698.63875,2087.8375,1942.28875,1149.25,1469.7575,2468,1706.375,37.6,51.94
65.8,949.85125,933.44125,1754.25,1698.63875,2087.77375,1942.22125,1149.25,1469.7575,2468,1706.375,37.61,52
65.9,949.85125,933.19125,1754.25,1698.63875,2087.77375,1942.28875,1149.375,1469.7575,2467.875,1706.375,37.6,51.93
66.0,949.85125,933.06625,1754.25,1698.63875,2087.77375,1942.28875,1149.25,1469.96875,2468,1706.375,37.61,51.92
66.1,949.85125,932.94125,1754.25,1698.63875,2087.77375,1942.28875,1149.375,1469.96875,2468,1706.375,37.61,51.98
66.2,949.73875,932.94125,1754.25,1698.63875,2087.77375,1942.28875,1149.25,1469.96875,2468,1706.375,37.61,51.93
66.3,949.73875,932.81625,1754.25,1698.52875,2087.71125,1942.28875,1149.375,1469.96875,2468,1706.375,37.63,51.93
66.4,949.73875,932.69125,1754.25,1698.52875,2087.71125,1942.28875,1149.25,1470.17875,2468,1706.375,37.61,51.93
66.5,949.73875,932.69125,1754.25,1698.52875,2087.71125,1942.28875,1149.375,1469.96875,2468,1706.375,37.6,51.96
66.6,949.73875,932.56625,1754.375,1698.41875,2087.71125,1942.28875,1149.375,1469.96875,2468,1706.375,37.61,51.94
66.7,949.6275,932.44125,1754.375,1698.41875,2087.71125,1942.28875,1149.375,1470.17875,2468,1706.375,37.59,51.94
66.8,949.6275,932.44125,1754.375,1698.41875,2087.71125,1942.28875,1149.375,1470.39,2468,1706.375,37.61,51.94
66.9,949.6275,932.31625,1754.375,1698.41875,2087.71125,1942.28875,1149.25,1470.39,2468,1706.375,37.61,51.97
67.0,949.51625,932.19125,1754.375,1698.41875,2087.71125,1942.35625,1149.375,1470.17875,2468.125,1706.375,37.63,51.92
67.1,949.6275,932.06625,1754.25,1698.41875,2087.71125,1942.35625,1149.375,1470.39,2468.125,1706.375,37.61,51.91
67.2,949.51625,931.94125,1754.375,1698.41875,2087.64875,1942.35625,1149.375,1470.39,2468.125,1706.5,37.63,51.95
67.3,949.51625,931.94125,1754.375,1698.31,2087.64875,1942.35625,1149.375,1470.39,2468.125,1706.5,37.6,51.94
67.4,949.51625,931.81625,1754.375,1698.31,2087.64875,1942.35625,1149.375,1470.39,2468.25,1706.5,37.61,51.93
67.5,949.51625,931.69125,1754.375,1698.31,2087.64875,1942.35625,1149.375,1470.60125,2468.25,1706.5,37.61,51.93
67.6,949.51625,931.69125,1754.375,1698.31,2087.64875,1942.35625,1149.375,1470.60125,2468.25,1706.5,37.61,51.92
67.7,949.405,931.56625,1754.375,1698.31,2087.64875,1942.42375,1149.375,1470.60125,2468.25,1706.5,37.6,51.98
67.8,949.405,931.44125,1754.375,1698.31,2087.64875,1942.42375,1149.5,1470.8125,2468.25,1706.5,37.63,51.97
67.9,949.405,931.44125,1754.375,1698.2,2087.64875,1942.42375,1149.5,1470.8125,2468.25,1706.5,37.61,51.94
68.0,949.405,931.31625,1754.375,1698.2,2087.64875,1942.42375,1149.375,1470.8125,2468.25,1706.5,37.61,51.91
68.1,949.405,931.19125,1754.375,1698.2,2087.585,1942.42375,1149.5,1471.23375,2468.25,1706.5,37.6,51.93
68.2,949.405,931.19125,1754.375,1698.31,2087.64875,1942.42375,1149.5,1471.445,2468.25,1706.625,37.59,51.9
68.3,949.2925,931.06625,1754.375,1698.2,2087.64875,1942.49125,1149.5,1471.445,2468.375,1706.625,37.61,51.93
68.4,949.2925,931.06625,1754.375,1698.2,2087.64875,1942.49125,1149.5,1471.445,2468.375,1706.625,37.6,51.92
68.5,949.2925,930.94125,1754.375,1698.2,2087.585,1942.49125,1149.5,1471.65625,2468.375,1706.75,37.61,51.96
68.6,949.2925,930.81625,1754.375,1698.2,2087.64875,1942.49125,1149.5,1471.65625,2468.375,1706.75,37.61,51.94
68.7,949.2925,930.81625,1754.375,1698.2,2087.64875,1942.49125,1149.5,1471.65625,2468.375,1706.75,37.6,51.93
68.8,949.2925,930.69125,1754.375,1698.2,2087.585,1942.55875,1149.625,1471.65625,2468.5,1706.75,37.61,51.91
68.9,949.2925,930.69125,1754.5,1698.09,2087.64875,1942.55875,1149.5,1471.86625,2468.5,1706.75,37.6,51.97
69.0,949.2925,930.56625,1754.5,1698.2,2087.64875,1942.55875,1149.5,1471.86625,2468.5,1706.875,37.6,51.93
69.1,949.2925,930.44125,1754.375,1698.09,2087.64875,1942.55875,1149.5,1471.86625,2468.625,1706.875,37.6,51.92
69.2,949.2925,930.44125,1754.5,1698.09,2087.64875,1942.55875,1149.625,1472.0775,2468.625,1706.875,37.61,51.93
69.3,949.2925,930.44125,1754.5,1698.09,2087.64875,1942.62625,1149.625,1472.0775,2468.625,1706.875,37.61,51.96
69.4,949.18125,930.31625,1754.375,1698.09,2087.64875,1942.62625,1149.625,1472.28875,2468.625,1707,37.6,51.94
69.5,949.18125,930.31625,1754.5,1698.09,2087.64875,1942.62625,1149.625,1472.0775,2468.625,1707,37.61,51.93
69.6,949.18125,930.19125,1754.5,1698.09,2087.64875,1942.62625,1149.625,1472.28875,2468.75,1707,37.61,51.97
69.7,949.18125,930.06625,1754.5,1697.98125,2087.64875,1942.62625,1149.625,1472.5,2468.75,1707.125,37.63,51.96
69.8,949.18125,930.06625,1754.5,1698.09,2087.585,1942.6925,1149.625,1472.5,2468.75,1707,37.63,51.93
69.9,949.18125,929.94125,1754.5,1698.09,2087.64875,1942.62625,1149.625,1472.5,2468.75,1707,37.6,51.94
70.0,949.18125,929.94125,1754.5,1697.98125,2087.64875,1942.62625,1149.625,1472.71125,2468.75,1707.125,37.59,51.93
70.1,949.18125,929.81625,1754.5,1697.98125,2087.64875,1942.6925,1149.625,1472.71125,2468.75,1707.125,37.61,52
70.2,949.18125,929.81625,1754.5,1697.98125,2087.64875,1942.6925,1149.625,1472.71125,2468.875,1707.125,37.6,51.94
70.3,949.18125,929.69125,1754.5,1697.98125,2087.64875,1942.6925,1149.75,1472.92125,2468.875,1707.125,37.6,51.92
70.4,949.18125,929.69125,1754.5,1697.98125,2087.64875,1942.6925,1149.75,1472.92125,2468.875,1707.25,37.6,51.97
70.5,949.18125,929.69125,1754.625,1697.98125,2087.64875,1942.6925,1149.75,1472.92125,2468.875,1707.25,37.6,51.96
70.6,949.18125,929.44125,1754.5,1697.98125,2087.64875,1942.6925,1149.75,1473.1325,2468.875,1707.25,37.61,51.93
70.7,949.07,929.44125,1754.625,1697.98125,2087.64875,1942.76,1149.75,1473.1325,2468.875,1707.25,37.6,51.93
70.8,949.18125,929.44125,1754.5,1697.98125,2087.64875,1942.76,1149.75,1473.1325,2468.875,1707.25,37.6,51.92
70.9,949.18125,929.31625,1754.5,1697.98125,2087.64875,1942.76,1149.625,1473.34375,2468.875,1707.25,37.61,51.98
71.0,949.18125,929.1925,1754.625,1697.98125,2087.64875,1942.76,1149.75,1473.34375,2469,1707.375,37.63,51.96
71.1,949.07,929.1925,1754.5,1697.98125,2087.64875,1942.76,1149.75,1473.34375,2468.875,1707.375,37.61,51.96
71.2,949.07,929.0675,1754.625,1697.98125,2087.64875,1942.76,1149.75,1473.34375,2469,1707.375,37.61,51.96
71.3,949.07,929.0675,1754.625,1697.87125,2087.64875,1942.8275,1149.75,1473.555,2469,1707.375,37.61,51.92
71.4,949.07,928.9425,1754.5,1697.87125,2087.64875,1942.76,1149.75,1473.555,2469,1707.5,37.59,51.99
71.5,949.07,928.8175,1754.625,1697.87125,2087.64875,1942.8275,1149.875,1473.555,2469,1707.5,37.59,51.99
71.6,949.07,928.8175,1754.625,1697.87125,2087.64875,1942.8275,1149.75,1473.765,2469,1707.5,37.6,51.96
71.7,949.07,928.6925,1754.625,1697.87125,2087.64875,1942.8275,1149.875,1473.765,2469.125,1707.5,37.61,51.97
71.8,949.07,928.6925,1754.625,1697.87125,2087.64875,1942.8275,1149.75,1473.765,2469,1707.5,37.61,51.97
71.9,949.07,928.5675,1754.625,1697.87125,2087.64875,1942.8275,1149.75,1473.765,2469.125,1707.625,37.61,51.93
72.0,949.07,928.5675,1754.625,1697.87125,2087.64875,1942.895,1149.75,1473.765,2469,1707.5,37.61,51.97
72.1,949.07,928.4425,1754.625,1697.87125,2087.64875,1942.8275,1149.75,1473.97625,2469.125,1707.625,37.61,51.92
72.2,948.95875,928.4425,1754.625,1697.87125,2087.64875,1942.8275,1149.875,1473.97625,2469.125,1707.625,37.61,52
72.3,949.07,928.3175,1754.625,1697.76125,2087.64875,1942.8275,1149.875,1473.97625,2469.125,1707.625,37.61,51.96
72.4,949.07,928.3175,1754.625,1697.76125,2087.64875,1942.8275,1149.75,1474.1875,2469.125,1707.625,37.59,51.99
72.5,948.95875,928.1925,1754.625,1697.76125,2087.64875,1942.8275,1149.875,1474.1875,2469.125,1707.625,37.6,51.94
72.6,948.95875,928.0675,1754.625,1697.76125,2087.64875,1942.895,1149.875,1474.1875,2469.125,1707.625,37.63,52
72.7,948.95875,928.0675,1754.625,1697.76125,2087.64875,1942.8275,1149.875,1474.39875,2469.125,1707.625,37.61,52.01
72.8,948.95875,927.9425,1754.625,1697.76125,2087.64875,1942.8275,1149.875,1474.39875,2469.25,1707.75,37.6,52.02
72.9,948.95875,927.9425,1754.625,1697.76125,2087.64875,1942.8275,1149.875,1474.39875,2469.25,1707.75,37.6,52
73.0,948.95875,927.8175,1754.625,1697.76125,2087.64875,1942.895,1149.875,1474.39875,2469.25,1707.875,37.59,51.98
73.1,948.95875,927.8175,1754.625,1697.76125,2087.71125,1942.895,1149.875,1474.60875,2469.25,1707.875,37.61,52
73.2,948.95875,927.6925,1754.625,1697.76125,2087.64875,1942.895,1149.875,1474.60875,2469.25,1707.875,37.61,52
73.3,948.95875,927.6925,1754.625,1697.65125,2087.64875,1942.895,1149.875,1474.60875,2469.25,1707.875,37.6,52
73.4,948.95875,927.5675,1754.625,1697.65125,2087.64875,1942.895,1149.875,1474.60875,2469.25,1707.875,37.6,51.97
73.5,948.95875,927.4425,1754.625,1697.65125,2087.64875,1942.895,1149.875,1474.60875,2469.25,1707.875,37.61,52
73.6,948.95875,927.4425,1754.625,1697.65125,2087.64875,1942.895,1149.875,1474.82,2469.25,1707.875,37.6,51.97
73.7,948.95875,927.3175,1754.625,1697.65125,2087.64875,1942.895,1150,1474.82,2469.25,1708,37.63,51.97
73.8,948.84625,927.3175,1754.625,1697.65125,2087.64875,1942.895,1149.875,1474.82,2469.375,1708,37.6,51.96
73.9,948.84625,927.1925,1754.625,1697.65125,2087.64875,1942.895,1149.875,1475.03125,2469.375,1708,37.59,51.98
74.0,948.84625,927.0675,1754.625,1697.65125,2087.64875,1942.895,1149.875,1474.82,2469.375,1708,37.6,51.98
74.1,948.84625,927.0675,1754.75,1697.5425,2087.64875,1942.895,1149.875,1475.03125,2469.375,1708,37.61,52.01
74.2,948.84625,926.9425,1754.625,1697.5425,2087.64875,1942.895,1149.875,1475.03125,2469.375,1708,37.6,51.97
74.3,948.84625,926.9425,1754.625,1697.5425,2087.64875,1942.895,1149.875,1475.03125,2469.375,1708,37.6,52.01
74.4,948.84625,926.9425,1754.625,1697.5425,2087.64875,1942.895,1149.875,1475.2425,2469.375,1708.125,37.61,52.05
74.5,948.84625,926.8175,1754.625,1697.5425,2087.64875,1942.9625,1149.875,1475.2425,2469.375,1708.125,37.6,52.02
74.6,948.84625,926.6925,1754.625,1697.5425,2087.64875,1942.895,1149.875,1475.2425,2469.5,1708.125,37.61,52.02
74.7,948.84625,926.6925,1754.625,1697.5425,2087.64875,1942.9625,1149.875,1475.2425,2469.5,1708.125,37.63,52.01
74.8,948.84625,926.5675,1754.625,1697.5425,2087.64875,1942.895,1149.875,1475.4525,2469.5,1708.125,37.61,52.02
74.9,948.84625,926.5675,1754.625,1697.5425,2087.64875,1942.9625,1150,1475.4525,2469.5,1708.25,37.64,52.03
75.0,948.735,926.5675,1754.625,1697.5425,2087.64875,1942.9625,1150,1475.4525,2469.5,1708.25,37.61,52.02
75.1,948.84625,926.4425,1754.75,1697.4325,2087.64875,1942.9625,1149.875,1475.4525,2469.5,1708.25,37.6,52.01
