time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
52.2,995.48125,1173.65125,1767.125,1748.53625,2108.03625,1947.6775,1122.75,1691.675,2557.5,1782.5,37.38,51.47
52.3,995.48125,1173.27625,1767.125,1748.42625,2108.03625,1947.6775,1122.625,1691.88625,2557.625,1782.5,37.36,51.46
52.4,995.37,1172.90125,1767.25,1748.31625,2107.9725,1947.6775,1122.625,1691.88625,2557.625,1782.5,37.38,51.42
52.5,995.37,1172.52625,1767.25,1748.2075,2107.91,1947.6775,1122.625,1691.88625,2557.5,1782.625,37.37,51.49
52.6,995.2575,1172.15125,1767.25,1748.0975,2107.91,1947.61,1122.625,1692.0975,2557.625,1782.625,37.37,51.4
52.7,995.14625,1171.77625,1767.25,1748.0975,2107.8475,1947.61,1122.625,1692.0975,2557.5,1782.625,37.36,51.44
52.8,995.035,1171.40125,1767.25,1747.9875,2107.8475,1947.5425,1122.625,1692.3075,2557.5,1782.75,37.37,51.48
52.9,995.035,1170.90125,1767.25,1747.8775,2107.78375,1947.5425,1122.625,1692.3075,2557.5,1782.75,37.37,51.41
53.0,994.92375,1170.65125,1767.25,1747.8775,2107.72125,1947.5425,1122.5,1692.3075,2557.625,1782.75,37.37,51.45
53.1,994.92375,1170.15125,1767.25,1747.76875,2107.65875,1947.475,1122.625,1692.3075,2557.625,1782.875,37.36,51.45
53.2,994.92375,1169.77625,1767.25,1747.76875,2107.65875,1947.475,1122.625,1692.51875,2557.625,1782.875,37.37,51.41
53.3,994.81125,1169.52625,1767.375,1747.65875,2107.595,1947.475,1122.625,1692.51875,2557.625,1782.875,37.38,51.44
53.4,994.7,1169.02625,1767.375,1747.54875,2107.5325,1947.40875,1122.625,1692.51875,2557.625,1782.875,37.38,51.47
53.5,994.58875,1168.77625,1767.375,1747.54875,2107.5325,1947.40875,1122.5,1692.51875,2557.625,1783,37.38,51.48
53.6,994.58875,1168.27625,1767.375,1747.43875,2107.47,1947.40875,1122.5,1692.73,2557.625,1783,37.37,51.42
53.7,994.4775,1167.90125,1767.375,1747.33,2107.40625,1947.34125,1122.5,1692.73,2557.5,1783,37.36,51.44
53.8,994.4775,1167.52625,1767.375,1747.22,2107.40625,1947.34125,1122.5,1692.51875,2557.625,1783,37.37,51.48
53.9,994.365,1167.15125,1767.5,1747.22,2107.34375,1947.34125,1122.5,1692.51875,2557.625,1783,37.36,51.46
54.0,994.25375,1166.7775,1767.5,1747.11,2107.28125,1947.34125,1122.5,1692.73,2557.625,1783.125,37.37,51.42
54.1,994.25375,1166.4025,1767.5,1747,2107.28125,1947.27375,1122.5,1692.73,2557.625,1783.125,37.37,51.46
54.2,994.1425,1166.1525,1767.5,1747,2107.2175,1947.27375,1122.375,1692.73,2557.5,1783.125,37.36,51.42
54.3,994.03125,1165.7775,1767.5,1746.89125,2107.155,1947.27375,1122.5,1692.73,2557.625,1783.25,37.37,51.46
54.4,994.03125,1165.2775,1767.5,1746.78125,2107.155,1947.27375,1122.5,1692.73,2557.625,1783.25,37.38,51.41
54.5,993.91875,1165.0275,1767.5,1746.78125,2107.0925,1947.20625,1122.375,1692.94125,2557.625,1783.25,37.37,51.46
54.6,993.8075,1164.6525,1767.625,1746.67125,2107.0925,1947.20625,1122.5,1692.94125,2557.625,1783.375,37.37,51.41
54.7,993.8075,1164.2775,1767.625,1746.5625,2107.02875,1947.13875,1122.5,1692.94125,2557.5,1783.375,37.37,51.44
54.8,993.69625,1163.9025,1767.625,1746.4525,2106.96625,1947.13875,1122.375,1692.94125,2557.625,1783.5,37.38,51.39
54.9,993.585,1163.5275,1767.625,1746.4525,2106.96625,1947.13875,1122.375,1693.15125,2557.625,1783.5,37.37,51.41
55.0,993.585,1163.1525,1767.625,1746.3425,2106.90375,1947.13875,1122.375,1693.15125,2557.625,1783.5,37.37,51.46
55.1,993.4725,1162.9025,1767.625,1746.3425,2106.90375,1947.07125,1122.375,1693.15125,2557.625,1783.5,37.37,51.42
55.2,993.4725,1162.5275,1767.625,1746.12375,2106.84,1947.07125,1122.375,1693.15125,2557.625,1783.625,37.37,51.49
55.3,993.36125,1162.1525,1767.75,1746.12375,2106.7775,1947.07125,1122.375,1693.15125,2557.625,1783.625,37.37,51.48
55.4,993.25,1161.7775,1767.75,1746.01375,2106.7775,1947.07125,1122.375,1693.15125,2557.625,1783.625,37.4,51.45
55.5,993.25,1161.5275,1767.75,1746.01375,2106.715,1947.00375,1122.375,1693.3625,2557.625,1783.625,37.4,51.45
55.6,993.25,1161.1525,1767.75,1745.90375,2106.65125,1947.00375,1122.375,1693.3625,2557.625,1783.75,37.37,51.45
55.7,993.13875,1160.7775,1767.75,1745.79375,2106.65125,1947.00375,1122.375,1693.3625,2557.625,1783.75,37.38,51.44
55.8,993.02625,1160.4025,1767.75,1745.79375,2106.58875,1947.00375,1122.25,1693.3625,2557.625,1783.75,37.36,51.46
55.9,992.915,1160.0275,1767.75,1745.685,2106.58875,1946.93625,1122.25,1693.57375,2557.625,1783.75,37.38,51.41
56.0,992.915,1159.77875,1767.75,1745.575,2106.52625,1946.93625,1122.375,1693.57375,2557.625,1783.875,37.37,51.41
56.1,992.915,1159.27875,1767.875,1745.575,2106.4625,1946.93625,1122.25,1693.57375,2557.625,1783.875,37.36,51.44
56.2,992.80375,1159.02875,1767.875,1745.465,2106.4625,1946.93625,1122.25,1693.57375,2557.625,1784,37.4,51.45
56.3,992.6925,1158.65375,1767.75,1745.35625,2106.4,1946.86875,1122.25,1693.57375,2557.75,1784,37.37,51.41
56.4,992.58,1158.27875,1767.875,1745.35625,2106.3375,1946.86875,1122.375,1693.785,2557.75,1784.125,37.38,51.42
56.5,992.58,1158.02875,1767.875,1745.24625,2106.3375,1946.86875,1122.25,1693.57375,2557.75,1784.125,37.38,51.47
56.6,992.46875,1157.65375,1767.875,1745.13625,2106.27375,1946.86875,1122.25,1693.785,2557.75,1784.125,37.37,51.44
56.7,992.46875,1157.27875,1767.875,1745.13625,2106.27375,1946.86875,1122.25,1693.785,2557.75,1784.125,37.36,51.41
56.8,992.3575,1157.02875,1768,1745.02625,2106.21125,1946.8025,1122.25,1693.785,2557.75,1784.25,37.37,51.44
56.9,992.24625,1156.65375,1768,1744.9175,2106.14875,1946.8025,1122.25,1693.785,2557.625,1784.25,37.38,51.41
57.0,992.24625,1156.40375,1768,1744.8075,2106.14875,1946.735,1122.25,1693.785,2557.75,1784.25,37.38,51.4
57.1,992.13375,1156.02875,1768,1744.8075,2106.085,1946.8025,1122.125,1693.785,2557.75,1784.25,37.36,51.42
57.2,992.13375,1155.65375,1768,1744.6975,2106.085,1946.735,1122.125,1693.785,2557.75,1784.375,37.38,51.42
57.3,992.0225,1155.27875,1768,1744.5875,2106.085,1946.735,1122.125,1693.785,2557.625,1784.375,37.36,51.45
57.4,991.91125,1155.02875,1768,1744.5875,2106.0225,1946.735,1122.125,1693.99625,2557.75,1784.5,37.38,51.45
57.5,991.91125,1154.65375,1768,1744.47875,2105.96,1946.735,1122.125,1693.99625,2557.75,1784.5,37.38,51.4
57.6,991.8,1154.27875,1768,1744.47875,2105.96,1946.735,1122.125,1693.99625,2557.75,1784.5,37.37,51.45
57.7,991.6875,1154.02875,1768.125,1744.36875,2105.89625,1946.6675,1122.125,1693.99625,2557.75,1784.5,37.37,51.46
57.8,991.6875,1153.65375,1768,1744.25875,2105.89625,1946.6675,1122.125,1693.99625,2557.75,1784.625,37.37,51.4
57.9,991.57625,1153.40375,1768.125,1744.25875,2105.83375,1946.6675,1122.125,1693.99625,2557.75,1784.625,37.38,51.39
58.0,991.57625,1153.02875,1768.125,1744.15,2105.77,1946.6675,1122.125,1693.99625,2557.75,1784.625,37.37,51.42
58.1,991.465,1152.77875,1768.125,1744.04,2105.77,1946.6,1122.125,1693.99625,2557.75,1784.75,37.37,51.41
58.2,991.465,1152.405,1768.125,1744.04,2105.7075,1946.6,1122.125,1693.99625,2557.75,1784.75,37.37,51.4
58.3,991.35375,1152.03,1768.125,1743.93,2105.7075,1946.6,1122.125,1694.2075,2557.75,1784.75,37.38,51.41
58.4,991.35375,1151.78,1768.125,1743.82,2105.645,1946.5325,1122.125,1694.2075,2557.625,1784.75,37.38,51.41
58.5,991.24125,1151.405,1768.125,1743.71125,2105.645,1946.5325,1122.125,1694.2075,2557.75,1784.875,37.38,51.41
58.6,991.13,1151.155,1768.125,1743.71125,2105.5825,1946.5325,1122,1693.99625,2557.75,1784.875,37.37,51.44
58.7,991.13,1150.78,1768.125,1743.60125,2105.51875,1946.5325,1122.125,1694.2075,2557.75,1784.875,37.36,51.36
58.8,991.01875,1150.53,1768.125,1743.60125,2105.51875,1946.465,1122.125,1694.2075,2557.75,1784.875,37.37,51.42
58.9,991.01875,1150.155,1768.25,1743.49125,2105.51875,1946.5325,1122,1693.99625,2557.625,1784.875,37.38,51.44
59.0,990.9075,1149.905,1768.25,1743.38125,2105.45625,1946.465,1122,1694.2075,2557.75,1785,37.4,51.39
59.1,990.795,1149.53,1768.25,1743.38125,2105.45625,1946.465,1122,1694.2075,2557.75,1785,37.4,51.43
59.2,990.68375,1149.28,1768.25,1743.2725,2105.39375,1946.465,1122,1694.2075,2557.75,1785,37.36,51.41
59.3,990.68375,1148.905,1768.25,1743.2725,2105.39375,1946.3975,1122,1694.2075,2557.75,1785.125,37.38,51.42
59.4,990.68375,1148.53,1768.25,1743.1625,2105.33,1946.465,1122,1694.2075,2557.625,1785.125,37.36,51.37
59.5,990.5725,1148.28,1768.25,1743.0525,2105.2675,1946.3975,1122,1694.2075,2557.75,1785.125,37.38,51.45
59.6,990.46125,1147.905,1768.25,1743.0525,2105.2675,1946.33,1122,1694.4175,2557.75,1785.125,37.36,51.4
59.7,990.34875,1147.655,1768.375,1742.9425,2105.20375,1946.33,1122,1694.2075,2557.625,1785.125,37.37,51.37
59.8,990.34875,1147.405,1768.375,1742.9425,2105.20375,1946.3975,1122,1694.2075,2557.625,1785.125,37.38,51.4
59.9,990.2375,1147.03,1768.375,1742.83375,2105.14125,1946.33,1122,1694.2075,2557.75,1785.25,37.37,51.42
60.0,990.12625,1146.655,1768.375,1742.72375,2105.14125,1946.33,1121.875,1694.2075,2557.625,1785.25,37.37,51.41
60.1,990.12625,1146.405,1768.375,1742.72375,2105.07875,1946.26375,1121.875,1694.2075,2557.625,1785.25,37.38,51.41
60.2,990.12625,1146.155,1768.375,1742.61375,2105.07875,1946.33,1121.875,1694.2075,2557.625,1785.25,37.37,51.41
60.3,990.015,1145.78,1768.5,1742.505,2105.015,1946.26375,1121.875,1694.2075,2557.75,1785.25,37.38,51.39
60.4,989.9025,1145.405,1768.5,1742.505,2105.015,1946.26375,1122,1694.2075,2557.625,1785.25,37.37,51.4
60.5,989.79125,1145.15625,1768.5,1742.395,2104.9525,1946.26375,1121.875,1694.2075,2557.625,1785.375,37.36,51.38
60.6,989.79125,1144.90625,1768.5,1742.285,2104.9525,1946.26375,1121.875,1694.2075,2557.625,1785.375,37.34,51.4
60.7,989.79125,1144.53125,1768.5,1742.285,2104.89,1946.26375,1121.875,1694.2075,2557.625,1785.375,37.37,51.4
60.8,989.68,1144.28125,1768.5,1742.175,2104.89,1946.26375,1121.875,1694.62875,2557.625,1785.375,37.38,51.41
60.9,989.56875,1144.03125,1768.5,1742.175,2104.82625,1946.26375,1121.875,1694.4175,2557.625,1785.5,37.38,51.4
61.0,989.56875,1143.65625,1768.5,1742.06625,2104.76375,1946.19625,1121.875,1694.4175,2557.625,1785.5,37.36,51.37
61.1,989.45625,1143.40625,1768.5,1742.06625,2104.76375,1946.19625,1121.875,1694.4175,2557.625,1785.5,37.37,51.39
61.2,989.345,1143.03125,1768.5,1741.95625,2104.76375,1946.19625,1121.875,1694.4175,2557.625,1785.5,37.37,51.4
61.3,989.345,1142.65625,1768.625,1741.84625,2104.70125,1946.19625,1121.875,1694.62875,2557.625,1785.5,37.38,51.4
61.4,989.23375,1142.40625,1768.625,1741.84625,2104.6375,1946.19625,1121.75,1694.4175,2557.625,1785.625,37.37,51.4
61.5,989.23375,1142.15625,1768.625,1741.73625,2104.6375,1946.12875,1121.875,1694.62875,2557.625,1785.625,37.37,51.4
61.6,989.1225,1141.90625,1768.625,1741.6275,2104.6375,1946.12875,1121.75,1694.4175,2557.625,1785.625,37.38,51.4
61.7,989.01,1141.53125,1768.625,1741.6275,2104.575,1946.12875,1121.75,1694.4175,2557.625,1785.75,37.36,51.38
61.8,989.01,1141.28125,1768.625,1741.6275,2104.5125,1946.12875,1121.75,1694.62875,2557.625,1785.75,37.37,51.37
61.9,988.89875,1141.03125,1768.625,1741.5175,2104.5125,1946.12875,1121.75,1694.4175,2557.625,1785.75,37.38,51.39
62.0,988.7875,1140.65625,1768.625,1741.4075,2104.44875,1946.12875,1121.625,1694.4175,2557.625,1785.75,37.37,51.39
62.1,988.7875,1140.40625,1768.75,1741.4075,2104.44875,1946.06125,1121.75,1694.4175,2557.625,1785.875,37.36,51.4
62.2,988.67625,1140.15625,1768.75,1741.2975,2104.38625,1946.06125,1121.75,1694.4175,2557.625,1785.875,37.38,51.44
62.3,988.67625,1139.78125,1768.75,1741.2975,2104.38625,1946.06125,1121.75,1694.4175,2557.625,1785.875,37.37,51.4
62.4,988.56375,1139.53125,1768.625,1741.18875,2104.32375,1946.06125,1121.75,1694.4175,2557.625,1786,37.37,51.37
62.5,988.56375,1139.28125,1768.75,1741.07875,2104.32375,1946.06125,1121.75,1694.4175,2557.625,1786,37.37,51.41
62.6,988.4525,1139.03125,1768.75,1741.07875,2104.32375,1945.99375,1121.75,1694.4175,2557.625,1786,37.38,51.4
62.7,988.34125,1138.65625,1768.75,1740.96875,2104.26,1946.06125,1121.75,1694.4175,2557.625,1786,37.38,51.41
62.8,988.34125,1138.40625,1768.75,1740.96875,2104.26,1945.99375,1121.625,1694.4175,2557.75,1786.125,37.38,51.42
62.9,988.23,1138.15625,1768.75,1740.85875,2104.1975,1945.99375,1121.625,1694.4175,2557.625,1786.125,37.34,51.41
63.0,988.23,1137.9075,1768.875,1740.75,2104.1975,1945.99375,1121.625,1694.4175,2557.625,1786.125,37.37,51.39
63.1,988.1175,1137.5325,1768.75,1740.75,2104.135,1945.99375,1121.75,1694.4175,2557.75,1786.25,37.38,51.37
63.2,988.1175,1137.2825,1768.75,1740.75,2104.135,1945.99375,1121.625,1694.4175,2557.75,1786.25,37.38,51.41
63.3,988.00625,1137.0325,1768.875,1740.64,2104.135,1945.99375,1121.625,1694.2075,2557.75,1786.25,37.38,51.37
63.4,987.895,1136.7825,1768.875,1740.64,2104.07125,1945.92625,1121.625,1694.4175,2557.75,1786.375,37.37,51.37
63.5,987.895,1136.5325,1768.875,1740.53,2104.00875,1945.92625,1121.625,1694.4175,2557.75,1786.375,37.37,51.4
63.6,987.895,1136.1575,1768.875,1740.42125,2104.00875,1945.92625,1121.625,1694.2075,2557.75,1786.375,37.37,51.36
63.7,987.78375,1135.9075,1768.875,1740.42125,2104.00875,1945.92625,1121.625,1694.2075,2557.75,1786.375,37.4,51.4
63.8,987.67125,1135.6575,1768.875,1740.31125,2104.00875,1945.92625,1121.625,1694.2075,2557.75,1786.375,37.37,51.39
63.9,987.56,1135.4075,1768.875,1740.20125,2103.8825,1945.92625,1121.625,1694.2075,2557.75,1786.375,37.37,51.4
64.0,987.56,1135.1575,1768.875,1740.20125,2103.8825,1945.92625,1121.625,1694.2075,2557.75,1786.5,37.38,51.42
64.1,987.44875,1134.7825,1768.875,1740.09125,2103.8825,1945.85875,1121.625,1694.2075,2557.75,1786.5,37.37,51.42
64.2,987.44875,1134.6575,1769,1740.09125,2103.8825,1945.85875,1121.625,1694.2075,2557.75,1786.5,37.38,51.4
64.3,987.33625,1134.4075,1769,1740.09125,2103.82,1945.92625,1121.625,1694.2075,2557.75,1786.5,37.37,51.39
64.4,987.33625,1134.0325,1769,1739.9825,2103.82,1945.85875,1121.625,1694.2075,2557.75,1786.5,37.38,51.41
64.5,987.225,1133.7825,1769,1739.8725,2103.7575,1945.92625,1121.625,1694.2075,2557.625,1786.5,37.38,51.4
64.6,987.11375,1133.4075,1769,1739.8725,2103.7575,1945.85875,1121.5,1694.2075,2557.75,1786.625,37.37,51.39
64.7,987.11375,1133.2825,1769,1739.7625,2103.69375,1945.85875,1121.5,1694.2075,2557.75,1786.625,37.36,51.41
64.8,987.0025,1133.0325,1769,1739.7625,2103.69375,1945.85875,1121.5,1694.2075,2557.75,1786.625,37.36,51.4
64.9,986.89125,1132.6575,1769,1739.6525,2103.69375,1945.85875,1121.625,1694.2075,2557.75,1786.75,37.36,51.41
65.0,986.89125,1132.4075,1769,1739.6525,2103.63125,1945.85875,1121.5,1693.99625,2557.75,1786.75,37.37,51.37
65.1,986.89125,1132.1575,1769,1739.54375,2103.63125,1945.85875,1121.5,1694.2075,2557.75,1786.875,37.37,51.37
65.2,986.77875,1131.9075,1769,1739.43375,2103.63125,1945.85875,1121.5,1693.99625,2557.75,1786.875,37.37,51.4
65.3,986.6675,1131.6575,1769,1739.43375,2103.63125,1945.85875,1121.5,1693.99625,2557.75,1786.875,37.36,51.36
65.4,986.6675,1131.4075,1769.125,1739.32375,2103.56875,1945.85875,1121.5,1693.99625,2557.75,1786.875,37.38,51.37
65.5,986.6675,1131.1575,1769.125,1739.32375,2103.56875,1945.79125,1121.5,1693.99625,2557.75,1786.875,37.37,51.36
65.6,986.55625,1130.9075,1769.125,1739.32375,2103.505,1945.79125,1121.5,1693.99625,2557.75,1787,37.38,51.36
65.7,986.55625,1130.65875,1769.125,1739.21375,2103.505,1945.79125,1121.5,1693.99625,2557.75,1786.875,37.38,51.42
65.8,986.445,1130.40875,1769.125,1739.21375,2103.4425,1945.79125,1121.5,1693.99625,2557.75,1787,37.37,51.41
65.9,986.3325,1130.15875,1769.125,1739.105,2103.505,1945.79125,1121.5,1693.785,2557.75,1787,37.37,51.37
66.0,986.3325,1129.90875,1769.125,1739.105,2103.4425,1945.79125,1121.5,1693.99625,2557.75,1787,37.4,51.43
66.1,986.3325,1129.53375,1769.25,1739.105,2103.38,1945.79125,1121.5,1693.99625,2557.75,1787.125,37.38,51.39
66.2,986.22125,1129.28375,1769.25,1738.995,2103.38,1945.72375,1121.5,1693.785,2557.75,1787,37.37,51.4
66.3,986.11,1129.03375,1769.125,1738.885,2103.38,1945.72375,1121.5,1693.99625,2557.75,1787.125,37.38,51.35
66.4,986.11,1128.90875,1769.25,1738.885,2103.31625,1945.72375,1121.375,1693.785,2557.75,1787.125,37.37,51.37
66.5,985.9975,1128.53375,1769.25,1738.77625,2103.31625,1945.72375,1121.5,1693.785,2557.75,1787.25,37.37,51.39
66.6,985.9975,1128.28375,1769.25,1738.77625,2103.25375,1945.72375,1121.5,1693.785,2557.625,1787.25,37.37,51.4
66.7,985.88625,1128.03375,1769.25,1738.66625,2103.25375,1945.72375,1121.375,1693.785,2557.75,1787.25,37.37,51.44
66.8,985.88625,1127.78375,1769.25,1738.66625,2103.25375,1945.72375,1121.375,1693.785,2557.75,1787.25,37.37,51.41
66.9,985.775,1127.53375,1769.25,1738.55625,2103.19125,1945.72375,1121.375,1693.785,2557.75,1787.25,37.38,51.4
67.0,985.775,1127.28375,1769.25,1738.55625,2103.19125,1945.72375,1121.375,1693.785,2557.75,1787.25,37.37,51.37
67.1,985.66375,1127.15875,1769.25,1738.44625,2103.19125,1945.72375,1121.375,1693.57375,2557.75,1787.375,37.37,51.39
67.2,985.66375,1126.78375,1769.25,1738.44625,2103.1275,1945.72375,1121.375,1693.57375,2557.75,1787.375,37.37,51.37
67.3,985.55125,1126.53375,1769.375,1738.3375,2103.1275,1945.6575,1121.375,1693.57375,2557.75,1787.375,37.37,51.41
67.4,985.55125,1126.28375,1769.375,1738.3375,2103.1275,1945.6575,1121.375,1693.57375,2557.625,1787.375,37.36,51.4
67.5,985.44,1126.15875,1769.375,1738.3375,2103.1275,1945.6575,1121.375,1693.57375,2557.625,1787.375,37.37,51.4
67.6,985.32875,1125.78375,1769.375,1738.2275,2103.065,1945.6575,1121.375,1693.57375,2557.625,1787.375,37.38,51.4
67.7,985.32875,1125.53375,1769.375,1738.1175,2103.0025,1945.6575,1121.375,1693.3625,2557.625,1787.375,37.36,51.42
67.8,985.32875,1125.28375,1769.375,1738.1175,2103.065,1945.6575,1121.375,1693.57375,2557.625,1787.375,37.34,51.42
67.9,985.2175,1125.03375,1769.375,1738.1175,2103.0025,1945.6575,1121.375,1693.57375,2557.625,1787.5,37.37,51.39
68.0,985.105,1124.78375,1769.375,1738.0075,2103.0025,1945.59,1121.375,1693.57375,2557.625,1787.5,37.4,51.38
68.1,985.105,1124.53375,1769.375,1738.0075,2102.93875,1945.6575,1121.375,1693.3625,2557.625,1787.5,37.37,51.44
68.2,985.105,1124.40875,1769.375,1737.89875,2102.93875,1945.59,1121.375,1693.3625,2557.625,1787.625,37.37,51.41
68.3,984.99375,1124.03375,1769.375,1737.89875,2102.93875,1945.59,1121.25,1693.3625,2557.625,1787.625,37.36,51.38
68.4,984.8825,1123.90875,1769.375,1737.78875,2102.87625,1945.59,1121.375,1693.3625,2557.625,1787.625,37.36,51.38
68.5,984.8825,1123.65875,1769.375,1737.78875,2102.87625,1945.59,1121.25,1693.3625,2557.625,1787.625,37.37,51.4
68.6,984.8825,1123.41,1769.375,1737.67875,2102.87625,1945.59,1121.25,1693.3625,2557.75,1787.75,37.37,51.41
68.7,984.77125,1123.16,1769.5,1737.67875,2102.87625,1945.59,1121.25,1693.3625,2557.625,1787.625,37.4,51.43
68.8,984.65875,1122.91,1769.375,1737.57,2102.8125,1945.59,1121.25,1693.3625,2557.75,1787.75,37.37,51.41
68.9,984.65875,1122.785,1769.5,1737.57,2102.8125,1945.59,1121.25,1693.15125,2557.625,1787.75,37.37,51.31
69.0,984.65875,1122.535,1769.5,1737.46,2102.8125,1945.59,1121.25,1693.15125,2557.625,1787.75,37.36,51.42
69.1,984.5475,1122.285,1769.5,1737.46,2102.75,1945.59,1121.25,1693.15125,2557.625,1787.875,37.37,51.4
69.2,984.5475,1122.035,1769.5,1737.46,2102.75,1945.59,1121.25,1693.15125,2557.625,1787.875,37.37,51.4
69.3,984.5475,1121.785,1769.5,1737.35,2102.75,1945.59,1121.25,1693.15125,2557.625,1787.875,37.37,51.37
69.4,984.43625,1121.535,1769.5,1737.35,2102.75,1945.59,1121.25,1693.15125,2557.625,1787.875,37.36,51.42
69.5,984.43625,1121.285,1769.5,1737.24,2102.6875,1945.59,1121.25,1692.94125,2557.625,1787.875,37.37,51.42
69.6,984.325,1121.035,1769.5,1737.24,2102.6875,1945.59,1121.25,1692.94125,2557.625,1787.875,37.37,51.42
69.7,984.325,1120.91,1769.5,1737.13125,2102.625,1945.59,1121.25,1692.73,2557.625,1788,37.36,51.41
69.8,984.2125,1120.66,1769.625,1737.13125,2102.6875,1945.59,1121.25,1692.73,2557.625,1788,37.38,51.39
69.9,984.2125,1120.41,1769.625,1737.13125,2102.625,1945.5225,1121.25,1692.73,2557.625,1788,37.37,51.44
70.0,984.10125,1120.16,1769.625,1737.02125,2102.625,1945.59,1121.25,1692.51875,2557.625,1788,37.37,51.41
70.1,983.99,1119.91,1769.625,1737.02125,2102.56125,1945.59,1121.25,1692.51875,2557.625,1788,37.37,51.42
70.2,983.99,1119.785,1769.625,1736.91125,2102.56125,1945.59,1121.25,1692.51875,2557.625,1788,37.4,51.4
70.3,983.99,1119.535,1769.625,1736.91125,2102.56125,1945.59,1121.25,1692.73,2557.625,1788.125,37.38,51.41
70.4,983.99,1119.285,1769.625,1736.91125,2102.49875,1945.59,1121.25,1692.51875,2557.625,1788.125,37.36,51.42
70.5,983.87875,1119.16,1769.75,1736.80125,2102.49875,1945.5225,1121.25,1692.51875,2557.625,1788.25,37.36,51.42
70.6,983.76625,1118.91,1769.75,1736.80125,2102.49875,1945.5225,1121.125,1692.51875,2557.75,1788.25,37.37,51.4
70.7,983.76625,1118.66,1769.75,1736.80125,2102.49875,1945.5225,1121.25,1692.51875,2557.625,1788.25,37.37,51.4
70.8,983.655,1118.41,1769.75,1736.6925,2102.49875,1945.5225,1121.25,1692.3075,2557.75,1788.375,37.37,51.41
70.9,983.655,1118.16,1769.625,1736.6925,2102.43625,1945.5225,1121.125,1692.3075,2557.75,1788.25,37.37,51.39
71.0,983.54375,1117.91,1769.75,1736.5825,2102.43625,1945.5225,1121.125,1692.3075,2557.75,1788.375,37.37,51.41
71.1,983.54375,1117.785,1769.75,1736.5825,2102.43625,1945.5225,1121.25,1692.3075,2557.75,1788.375,37.38,51.4
71.2,983.54375,1117.535,1769.75,1736.4725,2102.43625,1945.5225,1121.25,1692.3075,2557.75,1788.375,37.36,51.4
71.3,983.4325,1117.285,1769.75,1736.4725,2102.3725,1945.5225,1121.25,1692.3075,2557.75,1788.5,37.36,51.41
71.4,983.4325,1117.035,1769.75,1736.3625,2102.3725,1945.5225,1121.25,1692.3075,2557.75,1788.375,37.37,51.4
71.5,983.4325,1116.91,1769.75,1736.3625,2102.3725,1945.5225,1121.125,1692.0975,2557.75,1788.5,37.37,51.41
71.6,983.32,1116.66,1769.75,1736.3625,2102.3725,1945.5225,1121.125,1692.0975,2557.75,1788.5,37.37,51.4
71.7,983.32,1116.41,1769.875,1736.25375,2102.31,1945.5225,1121.25,1692.0975,2557.75,1788.5,37.38,51.42
71.8,983.20875,1116.285,1769.75,1736.25375,2102.31,1945.5225,1121.25,1692.3075,2557.625,1788.5,37.38,51.44
71.9,983.20875,1116.03625,1769.875,1736.14375,2102.31,1945.5225,1121.25,1692.0975,2557.75,1788.5,37.37,51.39
72.0,983.0975,1115.91125,1769.875,1736.25375,2102.2475,1945.5225,1121.125,1692.3075,2557.75,1788.625,37.37,51.4
72.1,983.0975,1115.66125,1769.875,1736.14375,2102.31,1945.5225,1121.125,1692.0975,2557.75,1788.625,37.37,51.45
72.2,982.98625,1115.41125,1769.75,1736.03375,2102.2475,1945.5225,1121.125,1692.0975,2557.75,1788.625,37.4,51.44
72.3,982.98625,1115.16125,1769.875,1736.03375,2102.2475,1945.5225,1121.125,1692.0975,2557.75,1788.75,37.37,51.4
72.4,982.87375,1114.91125,1769.875,1736.03375,2102.2475,1945.5225,1121.25,1692.0975,2557.75,1788.75,37.38,51.4
72.5,982.87375,1114.78625,1769.875,1735.925,2102.18375,1945.5225,1121.125,1692.0975,2557.75,1788.75,37.38,51.44
72.6,982.87375,1114.53625,1769.875,1735.925,2102.18375,1945.5225,1121.125,1691.88625,2557.75,1788.75,37.37,51.39
72.7,982.7625,1114.41125,1769.875,1735.815,2102.18375,1945.5225,1121.125,1691.88625,2557.75,1788.875,37.37,51.42
72.8,982.7625,1114.16125,1769.875,1735.925,2102.18375,1945.5225,1121.25,1691.88625,2557.75,1788.875,37.38,51.41
72.9,982.65125,1113.91125,1770,1735.815,2102.12125,1945.5225,1121.125,1691.88625,2557.75,1788.875,37.38,51.4
73.0,982.65125,1113.78625,1770,1735.815,2102.12125,1945.5225,1121.125,1691.88625,2557.75,1788.875,37.37,51.42
73.1,982.65125,1113.53625,1770,1735.815,2102.12125,1945.5225,1121.125,1691.675,2557.75,1788.875,37.38,51.4
73.2,982.54,1113.41125,1770,1735.705,2102.12125,1945.5225,1121.125,1691.675,2557.75,1788.875,37.37,51.44
73.3,982.54,1113.16125,1770,1735.705,2102.12125,1945.5225,1121.125,1691.46375,2557.75,1788.875,37.37,51.4
73.4,982.4275,1112.91125,1770,1735.595,2102.05875,1945.5225,1121.125,1691.675,2557.75,1788.875,37.36,51.42
73.5,982.4275,1112.78625,1770,1735.595,2102.05875,1945.5225,1121.125,1691.46375,2557.75,1789,37.37,51.41
