time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
80.7,991.465,1238.64,1765.125,1747.65875,2109.16875,1947.5425,1116.5,1754.74875,2597.25,1836,37.19,51.72
80.8,991.35375,1238.265,1765.125,1747.54875,2109.105,1947.5425,1116.5,1754.74875,2597.25,1836,37.2,51.73
80.9,991.35375,1237.765,1765.25,1747.43875,2109.0425,1947.5425,1116.5,1754.5375,2597.25,1836,37.2,51.72
81.0,991.35375,1237.265,1765.25,1747.33,2109.0425,1947.475,1116.5,1754.5375,2597.125,1836.125,37.22,51.68
81.1,991.24125,1236.89,1765.25,1747.33,2108.98,1947.475,1116.5,1754.5375,2597.125,1836.125,37.23,51.72
81.2,991.24125,1236.265,1765.25,1747.22,2108.91625,1947.40875,1116.5,1754.5375,2597.125,1836.125,37.19,51.67
81.3,991.13,1235.89,1765.25,1747.22,2108.85375,1947.40875,1116.5,1754.3275,2597.125,1836.125,37.23,51.67
81.4,991.13,1235.265,1765.25,1747.11,2108.79125,1947.34125,1116.5,1754.3275,2597,1836.125,37.22,51.69
81.5,991.13,1234.765,1765.25,1747,2108.72875,1947.34125,1116.5,1754.3275,2597,1836.125,37.22,51.73
81.6,991.01875,1234.265,1765.25,1747,2108.665,1947.27375,1116.5,1754.3275,2596.875,1836.125,37.22,51.72
81.7,991.01875,1233.76625,1765.25,1746.89125,2108.6025,1947.27375,1116.5,1754.11625,2597,1836.25,37.22,51.69
81.8,991.01875,1233.26625,1765.25,1746.78125,2108.6025,1947.27375,1116.375,1754.11625,2596.875,1836.125,37.2,51.7
81.9,990.9075,1232.64125,1765.25,1746.78125,2108.54,1947.20625,1116.5,1754.11625,2596.75,1836.125,37.2,51.7
82.0,990.9075,1232.14125,1765.375,1746.67125,2108.47625,1947.20625,1116.5,1753.905,2596.75,1836.25,37.2,51.69
82.1,990.9075,1231.64125,1765.25,1746.5625,2108.41375,1947.13875,1116.375,1753.905,2596.75,1836.25,37.2,51.69
82.2,990.795,1231.01625,1765.25,1746.4525,2108.35125,1947.13875,1116.375,1753.69375,2596.75,1836.125,37.22,51.72
82.3,990.795,1230.51625,1765.25,1746.4525,2108.2875,1947.13875,1116.375,1753.69375,2596.625,1836.125,37.2,51.66
82.4,990.68375,1229.89125,1765.25,1746.3425,2108.2875,1947.07125,1116.375,1753.69375,2596.625,1836.125,37.22,51.68
82.5,990.68375,1229.39125,1765.375,1746.2325,2108.225,1947.07125,1116.375,1753.48375,2596.5,1836.125,37.22,51.68
82.6,990.5725,1228.76625,1765.25,1746.12375,2108.16125,1947.00375,1116.375,1753.48375,2596.5,1836.125,37.19,51.73
82.7,990.5725,1228.26625,1765.375,1746.12375,2108.09875,1947.00375,1116.25,1753.2725,2596.5,1836.125,37.17,51.7
82.8,990.5725,1227.64125,1765.375,1746.01375,2108.03625,1946.93625,1116.375,1753.06125,2596.375,1836.125,37.19,51.72
82.9,990.46125,1227.01625,1765.375,1746.01375,2107.9725,1946.93625,1116.25,1753.2725,2596.375,1836.125,37.17,51.7
83.0,990.34875,1226.3925,1765.375,1745.79375,2107.91,1946.93625,1116.25,1753.06125,2596.25,1836.125,37.2,51.7
83.1,990.34875,1225.8925,1765.375,1745.79375,2107.91,1946.86875,1116.25,1752.85,2596.25,1836.125,37.22,51.69
83.2,990.2375,1225.2675,1765.375,1745.685,2107.8475,1946.86875,1116.25,1752.85,2596.25,1836.125,37.22,51.68
83.3,990.2375,1224.5175,1765.375,1745.575,2107.78375,1946.8025,1116.25,1752.64,2596.125,1836.125,37.22,51.73
83.4,990.12625,1224.0175,1765.375,1745.465,2107.65875,1946.8025,1116.375,1752.64,2596.125,1836.125,37.22,51.68
83.5,990.12625,1223.3925,1765.375,1745.465,2107.65875,1946.8025,1116.25,1752.42875,2596.125,1836.125,37.2,51.68
83.6,990.12625,1222.7675,1765.375,1745.35625,2107.595,1946.735,1116.25,1752.42875,2596,1836,37.2,51.72
83.7,990.015,1222.1425,1765.375,1745.24625,2107.5325,1946.735,1116.25,1752.2175,2596,1836.125,37.2,51.69
83.8,990.015,1221.5175,1765.375,1745.13625,2107.47,1946.735,1116.25,1752.2175,2595.875,1836.125,37.2,51.69
83.9,989.9025,1220.8925,1765.5,1745.13625,2107.40625,1946.6675,1116.25,1752.00625,2595.875,1836.125,37.22,51.69
84.0,989.79125,1220.2675,1765.5,1744.9175,2107.34375,1946.6675,1116.25,1751.79625,2595.875,1836.125,37.2,51.66
84.1,989.79125,1219.6425,1765.5,1744.9175,2107.34375,1946.6675,1116.25,1751.79625,2595.875,1836.125,37.22,51.67
84.2,989.68,1219.01875,1765.5,1744.8075,2107.28125,1946.6,1116.125,1751.585,2595.75,1836.125,37.2,51.65
84.3,989.68,1218.39375,1765.5,1744.6975,2107.2175,1946.6,1116.25,1751.585,2595.75,1836.125,37.22,51.65
84.4,989.56875,1217.64375,1765.5,1744.5875,2107.155,1946.6,1116.25,1751.37375,2595.75,1836,37.2,51.66
84.5,989.45625,1217.14375,1765.5,1744.47875,2107.0925,1946.5325,1116.125,1751.1625,2595.75,1836,37.22,51.63
84.6,989.45625,1216.39375,1765.5,1744.36875,2107.02875,1946.5325,1116.125,1751.1625,2595.625,1836,37.22,51.68
84.7,989.345,1215.76875,1765.5,1744.36875,2106.96625,1946.5325,1116.125,1750.9525,2595.625,1836,37.19,51.67
84.8,989.345,1215.14375,1765.5,1744.25875,2106.96625,1946.465,1116.125,1750.9525,2595.625,1836,37.2,51.64
84.9,989.23375,1214.51875,1765.5,1744.25875,2106.90375,1946.465,1116.125,1750.74125,2595.5,1836,37.22,51.65
85.0,989.23375,1213.89375,1765.5,1744.04,2106.84,1946.465,1116.125,1750.74125,2595.5,1836,37.19,51.67
85.1,989.1225,1213.14375,1765.5,1744.04,2106.7775,1946.3975,1116.125,1750.53,2595.5,1836,37.24,51.66
85.2,989.01,1212.51875,1765.5,1743.93,2106.715,1946.3975,1116.125,1750.31875,2595.375,1835.875,37.2,51.64
85.3,989.01,1211.895,1765.5,1743.82,2106.65125,1946.3975,1116.125,1750.10875,2595.375,1835.875,37.22,51.64
85.4,988.89875,1211.27,1765.625,1743.71125,2106.58875,1946.3975,1116.125,1750.10875,2595.25,1835.875,37.22,51.67
85.5,988.89875,1210.645,1765.625,1743.60125,2106.58875,1946.33,1116.125,1749.8975,2595.25,1835.875,37.2,51.65
85.6,988.7875,1210.02,1765.625,1743.60125,2106.52625,1946.33,1116,1749.68625,2595.25,1835.875,37.2,51.69
85.7,988.7875,1209.395,1765.625,1743.38125,2106.4625,1946.33,1116,1749.68625,2595.125,1835.875,37.19,51.67
85.8,988.67625,1208.77,1765.625,1743.38125,2106.4625,1946.26375,1116.125,1749.265,2595.125,1835.875,37.2,51.64
85.9,988.67625,1208.145,1765.625,1743.2725,2106.4,1946.26375,1116,1749.265,2595.125,1835.75,37.2,51.64
86.0,988.56375,1207.52,1765.5,1743.1625,2106.4,1946.26375,1116,1749.05375,2595,1835.75,37.2,51.7
86.1,988.4525,1206.895,1765.625,1743.0525,2106.27375,1946.26375,1116,1749.05375,2595,1835.75,37.22,51.65
86.2,988.34125,1206.395,1765.625,1743.0525,2106.27375,1946.19625,1116,1748.8425,2595,1835.75,37.2,51.61
86.3,988.34125,1205.77,1765.625,1742.9425,2106.21125,1946.19625,1116,1748.63125,2594.875,1835.625,37.22,51.64
86.4,988.34125,1205.27,1765.625,1742.83375,2106.21125,1946.19625,1116,1748.42,2594.875,1835.75,37.2,51.65
86.5,988.23,1204.64625,1765.625,1742.72375,2106.14875,1946.19625,1116,1748.42,2594.875,1835.625,37.2,51.6
86.6,988.1175,1204.14625,1765.625,1742.72375,2106.085,1946.12875,1116,1748.21,2594.875,1835.625,37.22,51.67
86.7,988.00625,1203.64625,1765.625,1742.61375,2106.085,1946.19625,1116,1747.99875,2594.875,1835.625,37.19,51.62
86.8,988.00625,1203.02125,1765.625,1742.505,2106.0225,1946.12875,1116,1747.7875,2594.75,1835.625,37.2,51.68
86.9,987.895,1202.52125,1765.625,1742.395,2106.0225,1946.12875,1116,1747.7875,2594.75,1835.625,37.22,51.64
87.0,987.78375,1202.02125,1765.75,1742.285,2105.96,1946.12875,1116,1747.57625,2594.625,1835.625,37.2,51.61
87.1,987.78375,1201.52125,1765.75,1742.285,2105.89625,1946.12875,1116,1747.57625,2594.625,1835.5,37.2,51.62
87.2,987.67125,1201.02125,1765.625,1742.175,2105.89625,1946.12875,1116,1747.36625,2594.625,1835.5,37.22,51.64
87.3,987.67125,1200.52125,1765.625,1742.06625,2105.83375,1946.12875,1115.875,1747.36625,2594.625,1835.5,37.22,51.6
87.4,987.56,1200.02125,1765.625,1742.06625,2105.83375,1946.06125,1115.875,1747.155,2594.625,1835.5,37.2,51.65
87.5,987.56,1199.64625,1765.75,1741.95625,2105.77,1946.12875,1116,1746.94375,2594.625,1835.5,37.22,51.64
87.6,987.44875,1199.14625,1765.75,1741.84625,2105.77,1946.06125,1116,1746.94375,2594.5,1835.5,37.2,51.64
87.7,987.33625,1198.64625,1765.75,1741.73625,2105.77,1946.06125,1115.875,1746.7325,2594.5,1835.5,37.22,51.64
87.8,987.33625,1198.14625,1765.75,1741.73625,2105.7075,1946.06125,1116,1746.7325,2594.5,1835.5,37.23,51.62
87.9,987.225,1197.77125,1765.625,1741.6275,2105.7075,1946.06125,1116,1746.5225,2594.5,1835.5,37.22,51.63
88.0,987.11375,1197.2725,1765.75,1741.5175,2105.645,1946.06125,1115.875,1746.31125,2594.5,1835.5,37.23,51.64
88.1,987.11375,1196.8975,1765.75,1741.5175,2105.5825,1946.06125,1115.875,1746.31125,2594.5,1835.5,37.2,51.65
88.2,987.0025,1196.3975,1765.75,1741.4075,2105.5825,1946.06125,1115.875,1746.1,2594.5,1835.5,37.2,51.65
88.3,986.89125,1196.0225,1765.75,1741.4075,2105.51875,1946.06125,1115.875,1745.88875,2594.375,1835.5,37.22,51.65
88.4,986.89125,1195.6475,1765.75,1741.2975,2105.51875,1946.06125,1115.875,1745.88875,2594.5,1835.5,37.2,51.58
88.5,986.77875,1195.1475,1765.75,1741.18875,2105.51875,1946.06125,1115.875,1745.67875,2594.375,1835.5,37.22,51.64
88.6,986.77875,1194.8975,1765.75,1741.18875,2105.51875,1946.06125,1115.875,1745.4675,2594.375,1835.375,37.23,51.64
88.7,986.6675,1194.3975,1765.75,1741.07875,2105.45625,1945.99375,1115.875,1745.4675,2594.375,1835.375,37.22,51.61
88.8,986.55625,1194.0225,1765.75,1741.07875,2105.45625,1946.06125,1115.75,1745.4675,2594.375,1835.375,37.23,51.64
88.9,986.55625,1193.6475,1765.75,1740.96875,2105.45625,1946.06125,1115.875,1745.25625,2594.25,1835.5,37.2,51.64
89.0,986.55625,1193.2725,1765.75,1740.85875,2105.39375,1945.99375,1115.875,1745.045,2594.375,1835.375,37.22,51.65
89.1,986.445,1192.8975,1765.75,1740.85875,2105.39375,1945.99375,1115.875,1745.045,2594.25,1835.375,37.19,51.62
89.2,986.3325,1192.6475,1765.875,1740.75,2105.39375,1946.06125,1115.75,1744.835,2594.25,1835.375,37.23,51.66
89.3,986.3325,1192.1475,1765.875,1740.75,2105.33,1946.06125,1115.875,1744.835,2594.25,1835.375,37.22,51.64
89.4,986.22125,1191.8975,1765.875,1740.64,2105.33,1945.99375,1115.875,1744.835,2594.125,1835.375,37.2,51.65
89.5,986.22125,1191.5225,1765.875,1740.64,2105.33,1945.99375,1115.875,1744.62375,2594.25,1835.375,37.2,51.62
89.6,986.11,1191.2725,1765.875,1740.53,2105.33,1945.99375,1115.875,1744.4125,2594.125,1835.375,37.23,51.66
89.7,985.9975,1190.8975,1765.875,1740.53,2105.2675,1945.99375,1115.875,1744.4125,2594.125,1835.375,37.2,51.58
89.8,985.9975,1190.6475,1765.875,1740.42125,2105.2675,1945.99375,1115.875,1744.20125,2594.125,1835.375,37.22,51.64
89.9,985.9975,1190.27375,1765.875,1740.42125,2105.2675,1945.99375,1115.75,1744.20125,2594.125,1835.375,37.22,51.63
90.0,985.88625,1190.02375,1765.875,1740.31125,2105.20375,1945.99375,1115.75,1744.20125,2594.125,1835.375,37.23,51.66
90.1,985.775,1189.77375,1765.875,1740.31125,2105.20375,1946.06125,1115.875,1743.99125,2594.125,1835.375,37.22,51.63
90.2,985.775,1189.39875,1765.875,1740.20125,2105.20375,1945.99375,1115.75,1743.78,2594.125,1835.375,37.22,51.58
90.3,985.66375,1189.14875,1765.875,1740.20125,2105.20375,1945.99375,1115.75,1743.78,2594.125,1835.25,37.22,51.61
90.4,985.66375,1188.89875,1765.875,1740.09125,2105.20375,1946.06125,1115.75,1743.56875,2594.125,1835.375,37.22,51.67
90.5,985.66375,1188.64875,1765.875,1740.09125,2105.20375,1945.99375,1115.75,1743.3575,2594.125,1835.375,37.22,51.67
90.6,985.55125,1188.39875,1765.875,1740.09125,2105.14125,1946.06125,1115.75,1743.3575,2594.125,1835.375,37.22,51.63
90.7,985.44,1188.14875,1765.875,1740.09125,2105.14125,1946.06125,1115.75,1743.3575,2594.125,1835.375,37.22,51.64
90.8,985.44,1187.89875,1765.875,1739.9825,2105.14125,1946.06125,1115.75,1743.1475,2594.125,1835.375,37.22,51.65
90.9,985.32875,1187.64875,1765.875,1739.9825,2105.14125,1946.06125,1115.75,1742.93625,2594.125,1835.375,37.22,51.61
91.0,985.32875,1187.27375,1766,1739.8725,2105.14125,1946.06125,1115.75,1742.93625,2594.125,1835.375,37.2,51.6
91.1,985.2175,1187.02375,1765.875,1739.8725,2105.07875,1946.06125,1115.75,1742.93625,2594.125,1835.375,37.22,51.63
91.2,985.2175,1186.89875,1765.875,1739.7625,2105.07875,1946.06125,1115.75,1742.725,2594.125,1835.375,37.2,51.58
91.3,985.105,1186.64875,1766,1739.7625,2105.07875,1946.12875,1115.75,1742.725,2594.125,1835.5,37.23,51.62
91.4,985.105,1186.39875,1766,1739.7625,2105.07875,1946.06125,1115.75,1742.51375,2594.125,1835.375,37.2,51.62
91.5,984.99375,1186.14875,1766,1739.6525,2105.07875,1946.06125,1115.75,1742.51375,2594.125,1835.375,37.2,51.64
91.6,984.99375,1185.89875,1766,1739.6525,2105.07875,1946.06125,1115.75,1742.51375,2594,1835.5,37.23,51.62
91.7,984.99375,1185.64875,1766,1739.54375,2105.07875,1946.06125,1115.75,1742.30375,2594,1835.5,37.19,51.58
91.8,984.8825,1185.39875,1766,1739.6525,2105.015,1946.12875,1115.75,1742.30375,2594.125,1835.5,37.22,51.61
91.9,984.8825,1185.27375,1766,1739.54375,2105.07875,1946.12875,1115.75,1742.30375,2594.125,1835.5,37.23,51.64
92.0,984.77125,1185.02375,1766,1739.54375,2105.015,1946.12875,1115.75,1742.51375,2594,1835.5,37.22,51.63
92.1,984.77125,1184.77375,1766,1739.54375,2105.015,1946.12875,1115.75,1742.30375,2594.125,1835.625,37.2,51.62
92.2,984.65875,1184.39875,1766,1739.43375,2105.015,1946.12875,1115.75,1742.30375,2594.125,1835.625,37.22,51.64
92.3,984.65875,1184.27375,1766,1739.43375,2105.015,1946.12875,1115.75,1742.0925,2594.125,1835.625,37.22,51.64
92.4,984.65875,1184.02375,1766,1739.43375,2105.015,1946.12875,1115.625,1742.0925,2594.125,1835.625,37.22,51.65
92.5,984.5475,1183.77375,1766,1739.32375,2105.015,1946.12875,1115.75,1741.88125,2594.125,1835.625,37.22,51.64
92.6,984.43625,1183.52375,1766,1739.32375,2105.015,1946.12875,1115.625,1742.0925,2594.125,1835.625,37.23,51.66
92.7,984.43625,1183.27375,1766,1739.32375,2105.015,1946.12875,1115.75,1741.88125,2594.125,1835.625,37.2,51.64
92.8,984.43625,1183.025,1766.125,1739.21375,2105.015,1946.19625,1115.75,1741.88125,2594,1835.625,37.2,51.66
92.9,984.43625,1182.9,1766,1739.21375,2104.9525,1946.19625,1115.625,1741.67,2594,1835.75,37.2,51.61
93.0,984.325,1182.525,1766,1739.21375,2104.9525,1946.12875,1115.75,1741.67,2594,1835.75,37.23,51.66
93.1,984.325,1182.275,1766,1739.21375,2104.9525,1946.19625,1115.625,1741.67,2594,1835.75,37.22,51.65
93.2,984.2125,1182.15,1766.125,1739.105,2104.9525,1946.19625,1115.75,1741.46,2594,1835.75,37.2,51.66
93.3,984.2125,1181.9,1766.125,1739.105,2104.9525,1946.19625,1115.75,1741.46,2594,1835.75,37.23,51.66
93.4,984.10125,1181.525,1766.125,1739.105,2104.89,1946.19625,1115.75,1741.46,2594,1835.75,37.24,51.6
93.5,984.2125,1181.275,1766.125,1739.105,2104.89,1946.19625,1115.75,1741.24875,2594,1835.75,37.22,51.65
93.6,984.10125,1181.15,1766.125,1738.995,2104.89,1946.19625,1115.625,1741.0375,2594,1835.875,37.23,51.62
93.7,984.10125,1180.775,1766.125,1738.995,2104.89,1946.19625,1115.75,1741.24875,2594,1835.875,37.2,51.66
93.8,983.99,1180.525,1766.125,1738.995,2104.89,1946.19625,1115.75,1741.24875,2594,1835.875,37.23,51.67
93.9,983.99,1180.275,1766.125,1738.885,2104.89,1946.19625,1115.75,1741.0375,2594,1835.875,37.22,51.61
94.0,983.99,1180.025,1766.125,1738.885,2104.89,1946.19625,1115.75,1740.82625,2594,1835.875,37.22,51.64
94.1,983.87875,1179.775,1766.125,1738.885,2104.89,1946.19625,1115.75,1740.82625,2594,1836,37.23,51.6
94.2,983.76625,1179.525,1766.25,1738.885,2104.82625,1946.19625,1115.75,1740.61625,2594,1836,37.22,51.56
94.3,983.87875,1179.275,1766.25,1738.77625,2104.89,1946.19625,1115.75,1740.61625,2594,1836,37.23,51.62
94.4,983.87875,1179.025,1766.25,1738.77625,2104.82625,1946.19625,1115.625,1740.61625,2594,1836.125,37.23,51.63
94.5,983.76625,1178.775,1766.125,1738.77625,2104.89,1946.19625,1115.75,1740.61625,2594,1836.125,37.2,51.61
94.6,983.655,1178.4,1766.25,1738.77625,2104.82625,1946.19625,1115.625,1740.405,2594,1836.125,37.22,51.61
94.7,983.655,1178.15,1766.125,1738.77625,2104.82625,1946.19625,1115.75,1740.405,2594,1836.125,37.22,51.65
94.8,983.655,1177.9,1766.25,1738.66625,2104.82625,1946.19625,1115.75,1740.19375,2594,1836.125,37.22,51.64
94.9,983.655,1177.65,1766.25,1738.66625,2104.82625,1946.26375,1115.75,1740.19375,2594,1836.125,37.22,51.61
95.0,983.54375,1177.4,1766.25,1738.66625,2104.76375,1946.19625,1115.625,1740.19375,2594,1836.125,37.22,51.65
95.1,983.54375,1177.025,1766.25,1738.55625,2104.76375,1946.19625,1115.75,1739.9825,2594,1836.125,37.22,51.63
95.2,983.54375,1176.775,1766.25,1738.55625,2104.76375,1946.19625,1115.625,1739.9825,2594,1836.25,37.22,51.65
95.3,983.4325,1176.525,1766.25,1738.55625,2104.76375,1946.19625,1115.75,1739.7725,2593.875,1836.25,37.24,51.68
95.4,983.4325,1176.15,1766.25,1738.44625,2104.70125,1946.19625,1115.75,1739.7725,2594,1836.375,37.22,51.63
95.5,983.4325,1175.9,1766.25,1738.44625,2104.70125,1946.19625,1115.625,1739.7725,2593.875,1836.25,37.2,51.65
95.6,983.32,1175.65,1766.25,1738.44625,2104.70125,1946.19625,1115.75,1739.56125,2593.875,1836.25,37.22,51.61
95.7,983.32,1175.4,1766.25,1738.3375,2104.70125,1946.19625,1115.75,1739.56125,2593.875,1836.25,37.23,51.62
95.8,983.32,1175.025,1766.25,1738.44625,2104.70125,1946.19625,1115.625,1739.56125,2593.875,1836.25,37.23,51.63
95.9,983.20875,1174.775,1766.25,1738.3375,2104.70125,1946.19625,1115.625,1739.56125,2593.875,1836.375,37.19,51.64
96.0,983.20875,1174.525,1766.25,1738.3375,2104.70125,1946.19625,1115.625,1739.35,2593.75,1836.375,37.22,51.63
96.1,983.20875,1174.15125,1766.25,1738.2275,2104.6375,1946.26375,1115.625,1739.35,2593.875,1836.375,37.22,51.64
96.2,983.0975,1173.90125,1766.375,1738.2275,2104.6375,1946.19625,1115.75,1739.13875,2593.75,1836.375,37.22,51.64
96.3,983.0975,1173.52625,1766.25,1738.2275,2104.6375,1946.19625,1115.75,1739.13875,2593.75,1836.375,37.2,51.65
96.4,983.0975,1173.27625,1766.375,1738.1175,2104.6375,1946.19625,1115.75,1738.9275,2593.75,1836.375,37.23,51.68
96.5,982.98625,1173.02625,1766.375,1738.1175,2104.575,1946.19625,1115.625,1738.9275,2593.75,1836.375,37.2,51.6
96.6,982.98625,1172.65125,1766.375,1738.1175,2104.575,1946.19625,1115.75,1738.71625,2593.75,1836.375,37.22,51.64
96.7,982.87375,1172.40125,1766.375,1738.0075,2104.575,1946.19625,1115.625,1738.71625,2593.75,1836.5,37.22,51.64
96.8,982.87375,1172.02625,1766.375,1738.0075,2104.575,1946.19625,1115.625,1738.71625,2593.75,1836.5,37.22,51.65
96.9,982.87375,1171.65125,1766.375,1738.0075,2104.5125,1946.19625,1115.625,1738.50625,2593.625,1836.5,37.22,51.68
97.0,982.7625,1171.40125,1766.375,1737.89875,2104.5125,1946.19625,1115.625,1738.50625,2593.75,1836.5,37.23,51.63
97.1,982.87375,1171.15125,1766.25,1737.89875,2104.5125,1946.19625,1115.625,1738.50625,2593.625,1836.5,37.23,51.66
97.2,982.7625,1170.77625,1766.375,1737.89875,2104.44875,1946.19625,1115.625,1738.08375,2593.625,1836.5,37.2,51.65
97.3,982.65125,1170.40125,1766.375,1737.78875,2104.44875,1946.19625,1115.625,1737.8725,2593.625,1836.5,37.2,51.66
97.4,982.65125,1170.15125,1766.375,1737.78875,2104.38625,1946.12875,1115.625,1737.8725,2593.625,1836.5,37.22,51.64
97.5,982.65125,1169.77625,1766.375,1737.78875,2104.38625,1946.19625,1115.625,1737.8725,2593.625,1836.5,37.22,51.64
97.6,982.54,1169.52625,1766.375,1737.67875,2104.38625,1946.12875,1115.75,1737.6625,2593.5,1836.5,37.23,51.64
97.7,982.54,1169.27625,1766.375,1737.67875,2104.38625,1946.12875,1115.625,1737.6625,2593.5,1836.5,37.23,51.66
97.8,982.54,1168.90125,1766.375,1737.67875,2104.32375,1946.12875,1115.625,1737.45125,2593.5,1836.625,37.23,51.67
97.9,982.4275,1168.65125,1766.375,1737.57,2104.32375,1946.12875,1115.625,1737.45125,2593.5,1836.625,37.23,51.6
98.0,982.4275,1168.27625,1766.375,1737.57,2104.26,1946.12875,1115.625,1737.24,2593.5,1836.625,37.22,51.63
98.1,982.4275,1168.02625,1766.375,1737.46,2104.32375,1946.12875,1115.625,1737.24,2593.5,1836.625,37.19,51.69
98.2,982.31625,1167.77625,1766.375,1737.46,2104.26,1946.12875,1115.625,1737.02875,2593.5,1836.5,37.24,51.66
98.3,982.31625,1167.52625,1766.375,1737.46,2104.26,1946.12875,1115.625,1737.02875,2593.5,1836.625,37.22,51.65
98.4,982.31625,1167.27625,1766.5,1737.46,2104.26,1946.12875,1115.625,1737.02875,2593.5,1836.625,37.23,51.63
98.5,982.205,1167.0275,1766.5,1737.35,2104.1975,1946.06125,1115.75,1736.81875,2593.375,1836.625,37.23,51.64
98.6,982.09375,1166.7775,1766.5,1737.35,2104.1975,1946.06125,1115.625,1736.81875,2593.375,1836.625,37.22,51.6
98.7,982.09375,1166.6525,1766.5,1737.35,2104.1975,1946.06125,1115.625,1736.6075,2593.375,1836.625,37.2,51.66
98.8,982.09375,1166.4025,1766.5,1737.24,2104.1975,1946.06125,1115.625,1736.6075,2593.375,1836.625,37.22,51.69
98.9,982.09375,1166.1525,1766.5,1737.24,2104.1975,1946.06125,1115.625,1736.39625,2593.375,1836.625,37.22,51.63
99.0,981.98125,1165.9025,1766.5,1737.24,2104.135,1945.99375,1115.5,1736.39625,2593.375,1836.625,37.2,51.62
99.1,981.98125,1165.7775,1766.5,1737.24,2104.135,1946.06125,1115.625,1736.185,2593.375,1836.625,37.19,51.67
99.2,981.87,1165.5275,1766.5,1737.13125,2104.135,1946.06125,1115.625,1736.39625,2593.375,1836.625,37.23,51.67
99.3,981.87,1165.4025,1766.5,1737.13125,2104.135,1946.06125,1115.625,1736.39625,2593.25,1836.625,37.2,51.66
99.4,981.87,1165.1525,1766.5,1737.13125,2104.07125,1946.06125,1115.5,1736.185,2593.25,1836.75,37.23,51.68
99.5,981.75875,1165.0275,1766.5,1737.02125,2104.07125,1946.06125,1115.5,1736.185,2593.25,1836.625,37.23,51.66
99.6,981.75875,1164.9025,1766.5,1737.02125,2104.07125,1945.99375,1115.625,1735.975,2593.25,1836.625,37.22,51.63
99.7,981.6475,1164.7775,1766.5,1737.02125,2104.07125,1945.99375,1115.5,1735.975,2593.25,1836.625,37.22,51.69
99.8,981.6475,1164.6525,1766.5,1736.91125,2104.07125,1945.99375,1115.625,1735.76375,2593.25,1836.625,37.19,51.66
99.9,981.6475,1164.4025,1766.5,1736.91125,2104.07125,1945.99375,1115.625,1735.76375,2593.25,1836.75,37.2,51.7
100.0,981.6475,1164.4025,1766.625,1736.91125,2104.07125,1946.06125,1115.625,1735.975,2593.625,1837.25,37.23,51.64
100.1,981.75875,1164.2775,1766.625,1736.80125,2104.135,1946.06125,1115.625,1735.975,2593.625,1837.25,37.2,51.66
100.2,981.75875,1164.1525,1766.625,1736.91125,2104.135,1946.12875,1115.625,1735.975,2593.5,1837,37.24,51.67
100.3,981.75875,1164.0275,1766.75,1736.80125,2104.135,1946.12875,1115.75,1735.975,2593.375,1836.75,37.23,51.67
100.4,981.75875,1163.9025,1766.75,1736.80125,2104.1975,1946.19625,1115.75,1735.76375,2593.25,1836.625,37.22,51.67
100.5,981.75875,1163.7775,1766.75,1736.80125,2104.1975,1946.19625,1115.75,1735.76375,2593.25,1836.375,37.23,51.69
100.6,981.87,1163.7775,1766.625,1736.6925,2104.1975,1946.19625,1115.75,1735.5525,2593.25,1836.25,37.23,51.64
100.7,981.87,1163.6525,1766.625,1736.6925,2104.26,1946.19625,1115.75,1735.5525,2593.125,1836.125,37.2,51.66
100.8,981.87,1163.5275,1766.625,1736.6925,2104.26,1946.26375,1115.75,1735.34125,2593.125,1835.875,37.23,51.66
100.9,981.87,1163.4025,1766.625,1736.5825,2104.32375,1946.26375,1115.75,1735.5525,2593,1835.625,37.23,51.68
101.0,981.87,1163.0275,1766.625,1736.6925,2104.26,1946.33,1115.75,1735.34125,2592.75,1835.5,37.23,51.71
101.1,981.98125,1162.6525,1766.625,1736.5825,2104.26,1946.33,1115.875,1735.34125,2592.625,1835.25,37.23,51.71
101.2,981.98125,1162.1525,1766.625,1736.5825,2104.32375,1946.33,1115.875,1735.13125,2592.5,1835.125,37.23,51.72
101.3,981.98125,1161.6525,1766.625,1736.5825,2104.26,1946.33,1115.75,1735.13125,2592.25,1835,37.22,51.68
101.4,981.98125,1160.9025,1766.5,1736.4725,2104.26,1946.26375,1115.875,1735.13125,2592,1834.875,37.23,51.69
101.5,982.09375,1160.1525,1766.625,1736.4725,2104.1975,1946.26375,1115.875,1734.92,2591.75,1834.75,37.2,51.66
101.6,982.205,1159.27875,1766.5,1736.3625,2104.135,1946.19625,1115.875,1734.92,2591.5,1834.625,37.22,51.69
101.7,982.205,1158.40375,1766.5,1736.3625,2104.00875,1946.12875,1115.875,1734.70875,2591.25,1834.375,37.22,51.69
101.8,982.205,1157.27875,1766.5,1736.3625,2103.94625,1946.12875,1115.875,1734.4975,2591.125,1834.25,37.22,51.68
101.9,982.205,1156.02875,1766.625,1736.25375,2103.82,1945.99375,1115.875,1734.4975,2590.75,1834.125,37.22,51.73
102.0,982.31625,1154.77875,1766.5,1736.14375,2103.69375,1945.92625,1115.875,1734.2875,2590.625,1834,37.22,51.71
102.1,982.31625,1153.40375,1766.5,1736.14375,2103.63125,1945.79125,1115.875,1734.07625,2590.375,1833.875,37.22,51.67
