time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
81.2,960.89625,1051.42125,1762.375,1714.21125,2093.4375,1941.615,1121.375,1601.39,2532.375,1781.25,37.52,50.91
81.3,960.89625,1051.17125,1762.375,1714.21125,2093.375,1941.615,1121.25,1601.39,2532.375,1781.25,37.53,50.92
81.4,960.89625,1051.17125,1762.5,1714.10125,2093.375,1941.615,1121.25,1601.17875,2532.375,1781.25,37.52,50.89
81.5,960.78375,1050.92125,1762.5,1714.10125,2093.375,1941.615,1121.25,1601.17875,2532.375,1781.25,37.52,50.91
81.6,960.78375,1050.79625,1762.5,1714.10125,2093.375,1941.615,1121.25,1601.17875,2532.375,1781.375,37.53,50.96
81.7,960.78375,1050.67125,1762.5,1713.99125,2093.375,1941.615,1121.125,1601.17875,2532.375,1781.375,37.54,50.94
81.8,960.6725,1050.42125,1762.5,1713.99125,2093.31125,1941.615,1121.25,1601.17875,2532.375,1781.375,37.54,50.92
81.9,960.6725,1050.29625,1762.5,1713.99125,2093.31125,1941.5475,1121.25,1600.9675,2532.375,1781.375,37.54,50.9
82.0,960.6725,1050.04625,1762.5,1713.88125,2093.31125,1941.615,1121.25,1601.17875,2532.375,1781.375,37.53,50.88
82.1,960.6725,1049.92125,1762.5,1713.88125,2093.24875,1941.615,1121.25,1601.17875,2532.375,1781.375,37.54,50.92
82.2,960.56125,1049.79625,1762.5,1713.88125,2093.24875,1941.615,1121.25,1600.9675,2532.25,1781.375,37.52,50.92
82.3,960.56125,1049.67125,1762.5,1713.88125,2093.24875,1941.5475,1121.25,1600.9675,2532.375,1781.375,37.52,50.95
82.4,960.56125,1049.54625,1762.5,1713.88125,2093.24875,1941.5475,1121.25,1600.9675,2532.25,1781.375,37.53,50.92
82.5,960.45,1049.29625,1762.5,1713.7725,2093.24875,1941.5475,1121.25,1600.9675,2532.25,1781.375,37.54,50.88
82.6,960.45,1049.17125,1762.625,1713.6625,2093.18625,1941.5475,1121.25,1600.9675,2532.25,1781.375,37.52,50.92
82.7,960.3375,1049.04625,1762.625,1713.6625,2093.18625,1941.5475,1121.25,1600.9675,2532.25,1781.375,37.53,50.96
82.8,960.3375,1048.79625,1762.625,1713.6625,2093.18625,1941.5475,1121.25,1600.9675,2532.25,1781.5,37.53,50.91
82.9,960.3375,1048.67125,1762.625,1713.6625,2093.18625,1941.5475,1121.25,1600.9675,2532.25,1781.5,37.53,50.92
83.0,960.3375,1048.54625,1762.625,1713.6625,2093.18625,1941.5475,1121.25,1600.9675,2532.25,1781.375,37.53,50.92
83.1,960.22625,1048.42125,1762.625,1713.5525,2093.1225,1941.5475,1121.25,1600.9675,2532.25,1781.5,37.53,50.92
83.2,960.22625,1048.29625,1762.625,1713.5525,2093.1225,1941.5475,1121.125,1600.9675,2532.25,1781.5,37.52,50.89
83.3,960.22625,1048.04625,1762.625,1713.5525,2093.1225,1941.5475,1121.125,1600.9675,2532.25,1781.5,37.54,50.94
83.4,960.115,1047.92125,1762.625,1713.5525,2093.1225,1941.5475,1121.125,1600.9675,2532.25,1781.5,37.53,50.89
83.5,960.115,1047.7975,1762.625,1713.44375,2093.1225,1941.48125,1121.125,1600.9675,2532.25,1781.5,37.53,50.93
83.6,960.115,1047.6725,1762.625,1713.44375,2093.1225,1941.5475,1121.125,1600.9675,2532.25,1781.5,37.54,50.95
83.7,960.00375,1047.5475,1762.625,1713.44375,2093.06,1941.48125,1121.125,1600.9675,2532.25,1781.625,37.53,50.92
83.8,960.00375,1047.4225,1762.75,1713.33375,2093.06,1941.48125,1121.125,1600.75625,2532.25,1781.625,37.5,50.94
83.9,959.89125,1047.1725,1762.75,1713.33375,2093.06,1941.48125,1121.125,1600.75625,2532.25,1781.625,37.53,50.91
84.0,960.00375,1047.0475,1762.75,1713.33375,2093.06,1941.48125,1121.125,1600.75625,2532.125,1781.625,37.54,50.92
84.1,959.89125,1046.9225,1762.75,1713.22375,2093.06,1941.48125,1121.125,1600.75625,2532.125,1781.625,37.54,50.96
84.2,959.89125,1046.7975,1762.75,1713.22375,2093.06,1941.48125,1121.125,1600.545,2532.125,1781.625,37.52,50.92
84.3,959.89125,1046.6725,1762.75,1713.11375,2093.06,1941.48125,1121.125,1600.75625,2532.125,1781.625,37.5,50.93
84.4,959.78,1046.5475,1762.75,1713.11375,2092.9975,1941.48125,1121,1600.75625,2532.125,1781.625,37.53,50.89
84.5,959.78,1046.4225,1762.75,1713.11375,2092.9975,1941.48125,1121,1600.75625,2532.125,1781.625,37.52,50.93
84.6,959.78,1046.1725,1762.75,1713.11375,2092.9975,1941.41375,1121,1600.75625,2532.125,1781.625,37.5,50.9
84.7,959.66875,1046.1725,1762.75,1713.11375,2092.9975,1941.48125,1121,1600.545,2532.125,1781.625,37.53,50.95
84.8,959.66875,1046.0475,1762.75,1713.11375,2092.9975,1941.48125,1121.125,1600.545,2532.125,1781.625,37.5,50.9
84.9,959.66875,1045.9225,1762.75,1713.005,2092.93375,1941.48125,1121,1600.545,2532.125,1781.625,37.53,50.92
85.0,959.5575,1045.6725,1762.75,1713.005,2092.93375,1941.48125,1121,1600.335,2532.125,1781.75,37.5,50.93
85.1,959.5575,1045.5475,1762.75,1712.895,2092.93375,1941.41375,1121,1600.335,2532.125,1781.75,37.52,50.97
85.2,959.5575,1045.4225,1762.75,1712.895,2092.93375,1941.41375,1121,1600.335,2532,1781.75,37.53,50.92
85.3,959.5575,1045.2975,1762.75,1712.895,2092.87125,1941.48125,1121.125,1600.335,2532.125,1781.75,37.52,50.93
85.4,959.5575,1045.1725,1762.875,1712.785,2092.93375,1941.41375,1121,1600.335,2532.125,1781.75,37.52,50.92
85.5,959.445,1045.0475,1762.75,1712.785,2092.87125,1941.41375,1121,1600.12375,2532.125,1781.75,37.53,50.92
85.6,959.445,1044.9225,1762.875,1712.785,2092.87125,1941.41375,1121,1600.12375,2532,1781.75,37.53,50.91
85.7,959.33375,1044.7975,1762.75,1712.785,2092.87125,1941.41375,1121,1600.12375,2532,1781.75,37.53,50.92
85.8,959.445,1044.5475,1762.875,1712.785,2092.87125,1941.41375,1121,1600.12375,2532,1781.875,37.52,50.92
85.9,959.33375,1044.4225,1762.875,1712.675,2092.80875,1941.41375,1121,1600.12375,2532,1781.75,37.5,50.96
86.0,959.2225,1044.2975,1762.875,1712.675,2092.80875,1941.41375,1121,1600.12375,2532,1781.875,37.53,50.95
86.1,959.2225,1044.1725,1762.875,1712.675,2092.80875,1941.41375,1121,1600.12375,2532,1781.875,37.52,50.93
86.2,959.2225,1044.0475,1762.875,1712.56625,2092.80875,1941.41375,1121,1599.9125,2532.125,1781.875,37.52,50.92
86.3,959.11125,1043.9225,1762.875,1712.56625,2092.80875,1941.41375,1121,1599.9125,2532,1781.875,37.54,50.95
86.4,959.11125,1043.7975,1762.875,1712.56625,2092.80875,1941.41375,1121,1599.9125,2532,1781.875,37.54,50.95
86.5,959.11125,1043.6725,1762.875,1712.56625,2092.745,1941.41375,1121,1599.9125,2532,1781.875,37.52,50.96
86.6,959.11125,1043.5475,1762.875,1712.45625,2092.745,1941.34625,1121,1599.9125,2532,1782,37.52,50.92
86.7,958.99875,1043.4225,1762.875,1712.45625,2092.745,1941.41375,1121,1599.9125,2532,1782,37.52,50.93
86.8,958.8875,1043.2975,1762.875,1712.34625,2092.745,1941.41375,1121,1599.70125,2532,1782,37.52,50.91
86.9,958.8875,1043.1725,1762.875,1712.34625,2092.745,1941.41375,1121,1599.70125,2532,1782,37.52,50.93
87.0,958.8875,1043.0475,1762.875,1712.34625,2092.6825,1941.34625,1121,1599.70125,2532,1782,37.52,50.93
87.1,958.8875,1042.9225,1763,1712.34625,2092.6825,1941.41375,1121,1599.70125,2532,1782,37.5,50.98
87.2,958.77625,1042.7975,1763,1712.34625,2092.6825,1941.41375,1121,1599.70125,2532,1782,37.53,50.97
87.3,958.77625,1042.6725,1762.875,1712.2375,2092.6825,1941.41375,1120.875,1599.49125,2532,1782.125,37.53,50.93
87.4,958.77625,1042.4225,1763,1712.2375,2092.6825,1941.41375,1120.875,1599.70125,2531.875,1782.125,37.53,50.93
87.5,958.77625,1042.2975,1763,1712.2375,2092.6825,1941.41375,1120.875,1599.70125,2532,1782.125,37.5,50.9
87.6,958.77625,1042.2975,1763,1712.2375,2092.61875,1941.41375,1120.875,1599.70125,2532,1782,37.52,50.93
87.7,958.66375,1042.0475,1763,1712.1275,2092.6825,1941.34625,1120.875,1599.49125,2531.875,1782.125,37.52,50.96
87.8,958.5525,1042.0475,1763,1712.1275,2092.61875,1941.34625,1120.875,1599.49125,2531.875,1782.125,37.5,50.94
87.9,958.5525,1041.9225,1763,1712.1275,2092.61875,1941.34625,1120.875,1599.49125,2531.875,1782.125,37.52,50.97
88.0,958.5525,1041.7975,1763,1712.1275,2092.55625,1941.34625,1120.875,1599.49125,2531.875,1782.125,37.53,50.97
88.1,958.5525,1041.6725,1763,1712.0175,2092.61875,1941.34625,1120.875,1599.28,2531.875,1782.125,37.53,50.97
88.2,958.44125,1041.4225,1763,1712.0175,2092.55625,1941.34625,1120.875,1599.28,2531.875,1782.25,37.52,50.95
88.3,958.44125,1041.4225,1763,1712.0175,2092.55625,1941.34625,1120.875,1599.06875,2531.875,1782.25,37.53,50.92
88.4,958.44125,1041.2975,1763,1711.9075,2092.55625,1941.34625,1120.875,1599.06875,2531.875,1782.25,37.54,50.97
88.5,958.44125,1041.1725,1763,1711.9075,2092.55625,1941.34625,1120.75,1599.06875,2531.875,1782.25,37.53,50.97
88.6,958.33,1041.0475,1763.125,1711.9075,2092.55625,1941.34625,1120.875,1599.06875,2531.875,1782.125,37.52,50.95
88.7,958.33,1040.9225,1763.125,1711.9075,2092.49375,1941.34625,1120.75,1599.06875,2531.875,1782.25,37.53,50.91
88.8,958.33,1040.7975,1763,1711.9075,2092.55625,1941.27875,1120.75,1598.8575,2531.875,1782.25,37.53,50.96
88.9,958.21875,1040.6725,1763.125,1711.79875,2092.49375,1941.34625,1120.75,1599.06875,2531.875,1782.25,37.53,50.91
89.0,958.21875,1040.42375,1763.125,1711.79875,2092.49375,1941.27875,1120.75,1598.8575,2531.875,1782.25,37.5,50.92
89.1,958.10625,1040.42375,1763.125,1711.79875,2092.49375,1941.27875,1120.75,1598.8575,2531.875,1782.375,37.5,50.92
89.2,958.21875,1040.29875,1763.125,1711.79875,2092.49375,1941.34625,1120.75,1598.8575,2531.875,1782.375,37.53,50.99
89.3,958.10625,1040.17375,1763.125,1711.68875,2092.43,1941.27875,1120.75,1598.8575,2531.875,1782.375,37.53,50.92
89.4,958.10625,1039.92375,1763.125,1711.68875,2092.43,1941.27875,1120.75,1598.8575,2531.875,1782.375,37.53,50.93
89.5,957.995,1039.92375,1763.125,1711.68875,2092.43,1941.27875,1120.75,1598.8575,2531.875,1782.5,37.53,50.95
89.6,958.10625,1039.79875,1763.125,1711.57875,2092.43,1941.27875,1120.875,1598.8575,2531.875,1782.5,37.54,50.94
89.7,957.995,1039.67375,1763.125,1711.57875,2092.43,1941.27875,1120.75,1598.6475,2531.875,1782.375,37.54,50.94
89.8,957.995,1039.54875,1763.125,1711.57875,2092.43,1941.27875,1120.75,1598.8575,2531.875,1782.5,37.54,50.94
89.9,957.88375,1039.42375,1763.125,1711.57875,2092.3675,1941.27875,1120.625,1598.43625,2531.875,1782.5,37.53,50.93
90.0,957.995,1039.29875,1763.125,1711.46875,2092.3675,1941.21125,1120.75,1598.43625,2531.875,1782.5,37.52,50.89
90.1,957.88375,1039.29875,1763.25,1711.46875,2092.3675,1941.27875,1120.75,1598.43625,2531.875,1782.5,37.53,50.91
90.2,957.88375,1039.04875,1763.25,1711.46875,2092.3675,1941.21125,1120.75,1598.43625,2531.875,1782.5,37.56,50.94
90.3,957.88375,1039.04875,1763.25,1711.46875,2092.3675,1941.21125,1120.75,1598.43625,2531.875,1782.625,37.53,50.92
90.4,957.7725,1038.79875,1763.25,1711.46875,2092.3675,1941.21125,1120.75,1598.225,2531.875,1782.625,37.53,50.93
90.5,957.7725,1038.79875,1763.25,1711.36,2092.3675,1941.21125,1120.625,1598.43625,2531.875,1782.625,37.53,50.95
90.6,957.7725,1038.67375,1763.25,1711.36,2092.305,1941.21125,1120.75,1598.225,2531.75,1782.625,37.53,50.92
90.7,957.66,1038.54875,1763.25,1711.36,2092.305,1941.21125,1120.625,1598.225,2531.875,1782.625,37.5,50.9
90.8,957.66,1038.42375,1763.25,1711.36,2092.305,1941.21125,1120.75,1598.225,2531.75,1782.75,37.53,50.91
90.9,957.66,1038.29875,1763.25,1711.36,2092.24125,1941.21125,1120.75,1598.225,2531.75,1782.75,37.53,50.89
91.0,957.66,1038.17375,1763.25,1711.25,2092.305,1941.21125,1120.75,1598.01375,2531.75,1782.75,37.54,50.92
91.1,957.66,1038.04875,1763.25,1711.25,2092.24125,1941.21125,1120.625,1598.01375,2531.75,1782.75,37.53,50.96
91.2,957.54875,1037.92375,1763.25,1711.25,2092.24125,1941.21125,1120.625,1598.01375,2531.75,1782.75,37.52,50.91
91.3,957.54875,1037.92375,1763.25,1711.25,2092.24125,1941.21125,1120.625,1598.01375,2531.75,1782.75,37.54,50.91
91.4,957.54875,1037.79875,1763.25,1711.14,2092.24125,1941.14375,1120.625,1598.01375,2531.75,1782.75,37.53,50.93
91.5,957.54875,1037.67375,1763.25,1711.14,2092.17875,1941.14375,1120.625,1597.80375,2531.75,1782.875,37.54,50.92
91.6,957.4375,1037.54875,1763.25,1711.14,2092.17875,1941.14375,1120.625,1597.80375,2531.75,1782.75,37.53,50.96
91.7,957.4375,1037.42375,1763.25,1711.14,2092.17875,1941.14375,1120.625,1597.80375,2531.75,1782.875,37.53,50.96
91.8,957.4375,1037.29875,1763.25,1711.03125,2092.17875,1941.14375,1120.5,1597.5925,2531.75,1782.875,37.54,50.96
91.9,957.325,1037.17375,1763.375,1711.03125,2092.17875,1941.14375,1120.625,1597.5925,2531.75,1782.875,37.53,50.93
92.0,957.325,1037.04875,1763.375,1711.03125,2092.17875,1941.14375,1120.625,1597.80375,2531.75,1782.875,37.52,50.93
92.1,957.325,1036.92375,1763.25,1711.03125,2092.17875,1941.14375,1120.625,1597.5925,2531.75,1782.875,37.52,50.95
92.2,957.325,1036.79875,1763.375,1711.03125,2092.11625,1941.14375,1120.625,1597.5925,2531.75,1782.875,37.52,50.95
92.3,957.21375,1036.67375,1763.375,1710.92125,2092.11625,1941.07625,1120.5,1597.5925,2531.75,1782.875,37.52,50.93
92.4,957.21375,1036.54875,1763.375,1710.92125,2092.11625,1941.14375,1120.5,1597.5925,2531.625,1782.875,37.53,50.95
92.5,957.21375,1036.54875,1763.375,1710.92125,2092.11625,1941.07625,1120.5,1597.5925,2531.625,1782.875,37.52,50.92
92.6,957.1025,1036.42375,1763.375,1710.81125,2092.11625,1941.07625,1120.5,1597.5925,2531.75,1782.875,37.52,50.92
92.7,957.1025,1036.29875,1763.375,1710.81125,2092.0525,1941.07625,1120.625,1597.5925,2531.625,1783,37.53,50.92
92.8,957.1025,1036.29875,1763.375,1710.81125,2092.11625,1941.07625,1120.5,1597.38125,2531.75,1783,37.53,50.93
92.9,957.1025,1036.17375,1763.375,1710.81125,2092.0525,1941.07625,1120.5,1597.38125,2531.625,1783,37.53,50.93
93.0,957.1025,1036.04875,1763.375,1710.70125,2092.0525,1941.07625,1120.5,1597.38125,2531.625,1782.875,37.53,50.92
93.1,956.99125,1035.92375,1763.375,1710.70125,2092.0525,1941.07625,1120.5,1597.38125,2531.625,1783,37.53,50.95
93.2,956.99125,1035.79875,1763.375,1710.70125,2092.0525,1941.07625,1120.5,1597.38125,2531.625,1783,37.52,50.89
93.3,956.99125,1035.67375,1763.375,1710.70125,2091.99,1941.07625,1120.5,1597.17,2531.625,1783.125,37.53,50.93
93.4,956.99125,1035.54875,1763.375,1710.70125,2091.99,1941.07625,1120.5,1597.17,2531.625,1783.125,37.53,50.93
93.5,956.87875,1035.42375,1763.375,1710.5925,2091.99,1941.07625,1120.375,1597.17,2531.625,1783.125,37.53,50.95
93.6,956.87875,1035.29875,1763.375,1710.5925,2091.99,1941.07625,1120.375,1596.96,2531.625,1783.125,37.52,50.95
93.7,956.87875,1035.17375,1763.375,1710.5925,2091.9275,1941.07625,1120.5,1596.96,2531.625,1783.125,37.53,50.91
93.8,956.7675,1035.17375,1763.375,1710.5925,2091.99,1941.00875,1120.5,1596.96,2531.5,1783.125,37.53,50.95
93.9,956.7675,1035.04875,1763.375,1710.5925,2091.99,1941.00875,1120.375,1596.96,2531.625,1783.125,37.52,50.91
94.0,956.7675,1034.92375,1763.5,1710.4825,2091.9275,1941.00875,1120.375,1596.96,2531.5,1783.125,37.52,50.89
94.1,956.7675,1034.79875,1763.375,1710.4825,2091.9275,1941.00875,1120.375,1596.96,2531.5,1783.125,37.53,50.91
94.2,956.7675,1034.67375,1763.375,1710.4825,2091.9275,1941.00875,1120.375,1596.74875,2531.5,1783.125,37.53,50.93
94.3,956.65625,1034.54875,1763.5,1710.3725,2091.9275,1941.00875,1120.375,1596.74875,2531.5,1783.125,37.53,50.89
94.4,956.65625,1034.42375,1763.375,1710.3725,2091.86375,1941.00875,1120.375,1596.74875,2531.5,1783.125,37.53,50.88
94.5,956.65625,1034.29875,1763.5,1710.3725,2091.86375,1941.00875,1120.375,1596.74875,2531.5,1783.125,37.53,50.91
94.6,956.545,1034.29875,1763.5,1710.3725,2091.86375,1941.00875,1120.375,1596.5375,2531.5,1783.125,37.54,50.91
94.7,956.545,1034.17375,1763.5,1710.2625,2091.86375,1941.00875,1120.375,1596.5375,2531.5,1783.125,37.52,50.91
94.8,956.545,1034.04875,1763.5,1710.2625,2091.86375,1941.00875,1120.375,1596.5375,2531.5,1783.25,37.53,50.88
94.9,956.545,1033.92375,1763.5,1710.2625,2091.86375,1941.00875,1120.375,1596.5375,2531.5,1783.125,37.53,50.91
95.0,956.545,1033.79875,1763.5,1710.2625,2091.86375,1941.00875,1120.375,1596.32625,2531.5,1783.25,37.53,50.88
95.1,956.4325,1033.67375,1763.5,1710.15375,2091.86375,1941.00875,1120.375,1596.32625,2531.5,1783.25,37.56,50.94
95.2,956.4325,1033.54875,1763.5,1710.15375,2091.80125,1941.00875,1120.375,1596.32625,2531.375,1783.25,37.5,50.9
95.3,956.4325,1033.54875,1763.5,1710.15375,2091.80125,1940.9425,1120.375,1596.32625,2531.5,1783.25,37.53,50.88
95.4,956.4325,1033.29875,1763.5,1710.15375,2091.80125,1940.9425,1120.25,1596.11625,2531.375,1783.25,37.53,50.92
95.5,956.32125,1033.29875,1763.5,1710.15375,2091.80125,1940.9425,1120.375,1596.11625,2531.5,1783.375,37.53,50.92
95.6,956.32125,1033.175,1763.5,1710.04375,2091.73875,1940.9425,1120.375,1596.11625,2531.375,1783.375,37.5,50.92
95.7,956.32125,1033.05,1763.5,1710.04375,2091.73875,1940.9425,1120.375,1596.11625,2531.375,1783.25,37.52,50.92
95.8,956.21,1032.925,1763.5,1710.04375,2091.73875,1940.9425,1120.375,1596.11625,2531.375,1783.25,37.5,50.96
95.9,956.21,1032.8,1763.5,1710.04375,2091.73875,1940.9425,1120.375,1596.11625,2531.375,1783.25,37.53,50.95
96.0,956.21,1032.675,1763.5,1709.93375,2091.73875,1940.9425,1120.375,1595.905,2531.375,1783.25,37.52,50.93
96.1,956.21,1032.55,1763.5,1709.93375,2091.73875,1940.9425,1120.375,1595.905,2531.375,1783.375,37.54,50.9
96.2,956.09875,1032.425,1763.5,1709.93375,2091.675,1940.9425,1120.25,1595.905,2531.375,1783.375,37.53,50.91
96.3,956.09875,1032.3,1763.5,1709.825,2091.675,1940.9425,1120.375,1595.905,2531.375,1783.375,37.52,50.95
96.4,956.09875,1032.175,1763.5,1709.825,2091.675,1940.9425,1120.25,1595.69375,2531.375,1783.5,37.53,50.93
96.5,956.09875,1032.05,1763.5,1709.825,2091.675,1940.9425,1120.375,1595.69375,2531.375,1783.375,37.53,50.93
96.6,955.98625,1031.925,1763.5,1709.825,2091.675,1940.9425,1120.25,1595.69375,2531.375,1783.375,37.53,50.92
96.7,955.98625,1031.8,1763.5,1709.825,2091.675,1940.9425,1120.25,1595.4825,2531.375,1783.5,37.53,50.89
96.8,955.98625,1031.8,1763.5,1709.715,2091.675,1940.9425,1120.25,1595.4825,2531.375,1783.5,37.53,50.93
96.9,955.98625,1031.55,1763.5,1709.715,2091.6125,1940.9425,1120.25,1595.4825,2531.375,1783.5,37.52,50.92
97.0,955.98625,1031.425,1763.625,1709.715,2091.6125,1940.9425,1120.25,1595.4825,2531.375,1783.5,37.52,50.92
97.1,955.98625,1031.3,1763.5,1709.715,2091.6125,1940.875,1120.25,1595.4825,2531.375,1783.5,37.52,50.89
97.2,955.875,1031.175,1763.625,1709.715,2091.6125,1940.875,1120.25,1595.2725,2531.375,1783.5,37.56,50.93
97.3,955.875,1031.05,1763.625,1709.605,2091.55,1940.875,1120.25,1595.2725,2531.375,1783.5,37.53,50.92
97.4,955.76375,1031.05,1763.5,1709.605,2091.6125,1940.875,1120.25,1595.2725,2531.375,1783.625,37.52,50.88
97.5,955.76375,1030.8,1763.5,1709.605,2091.6125,1940.875,1120.25,1595.2725,2531.25,1783.625,37.5,50.89
97.6,955.76375,1030.675,1763.5,1709.605,2091.55,1940.875,1120.25,1595.2725,2531.375,1783.625,37.52,50.91
97.7,955.76375,1030.675,1763.625,1709.495,2091.55,1940.875,1120.25,1595.06125,2531.375,1783.625,37.54,50.91
97.8,955.76375,1030.55,1763.625,1709.495,2091.55,1940.875,1120.25,1595.06125,2531.375,1783.625,37.56,50.9
97.9,955.6525,1030.425,1763.625,1709.495,2091.55,1940.875,1120.25,1595.06125,2531.375,1783.625,37.53,50.91
98.0,955.6525,1030.3,1763.625,1709.495,2091.48625,1940.875,1120.25,1595.06125,2531.375,1783.75,37.54,50.9
98.1,955.6525,1030.175,1763.625,1709.38625,2091.48625,1940.875,1120.25,1595.06125,2531.375,1783.75,37.54,50.94
98.2,955.6525,1030.05,1763.625,1709.38625,2091.48625,1940.875,1120.25,1594.85,2531.25,1783.75,37.53,50.88
98.3,955.54,1029.925,1763.625,1709.38625,2091.48625,1940.875,1120.25,1594.85,2531.375,1783.875,37.5,50.93
98.4,955.54,1029.8,1763.625,1709.38625,2091.48625,1940.875,1120.25,1594.85,2531.375,1783.875,37.53,50.95
98.5,955.54,1029.675,1763.625,1709.38625,2091.48625,1940.875,1120.125,1594.63875,2531.25,1783.875,37.56,50.93
98.6,955.42875,1029.55,1763.625,1709.27625,2091.42375,1940.875,1120.25,1594.63875,2531.375,1783.875,37.53,50.96
98.7,955.54,1029.425,1763.625,1709.27625,2091.42375,1940.875,1120.25,1594.63875,2531.25,1783.875,37.53,50.93
98.8,955.42875,1029.3,1763.625,1709.16625,2091.42375,1940.875,1120.25,1594.85,2531.375,1784,37.5,50.93
98.9,955.42875,1029.175,1763.625,1709.27625,2091.42375,1940.875,1120.125,1594.63875,2531.25,1783.875,37.53,50.91
99.0,955.42875,1029.05,1763.625,1709.16625,2091.42375,1940.8075,1120.125,1594.63875,2531.375,1784,37.53,50.93
99.1,955.3175,1028.925,1763.625,1709.16625,2091.42375,1940.875,1120.125,1594.63875,2531.375,1784,37.53,50.91
99.2,955.3175,1028.8,1763.625,1709.16625,2091.36125,1940.875,1120.125,1594.63875,2531.25,1784,37.54,50.95
99.3,955.20625,1028.675,1763.625,1709.16625,2091.36125,1940.875,1120.25,1594.63875,2531.25,1784,37.54,50.88
99.4,955.3175,1028.55,1763.625,1709.05625,2091.36125,1940.8075,1120.125,1594.42875,2531.25,1784,37.52,50.95
99.5,955.3175,1028.425,1763.625,1709.05625,2091.36125,1940.8075,1120.125,1594.42875,2531.25,1784,37.54,50.91
99.6,955.20625,1028.3,1763.625,1709.05625,2091.36125,1940.8075,1120.125,1594.42875,2531.25,1784,37.53,50.91
99.7,955.20625,1028.175,1763.625,1709.05625,2091.36125,1940.8075,1120.125,1594.2175,2531.25,1784,37.54,50.91
99.8,955.20625,1028.05,1763.625,1708.9475,2091.2975,1940.8075,1120.125,1594.2175,2531.25,1784,37.53,50.91
99.9,955.20625,1027.925,1763.625,1708.9475,2091.2975,1940.8075,1120.125,1594.42875,2531.25,1784,37.53,50.91
100.0,955.20625,1027.925,1763.625,1708.9475,2091.36125,1940.8075,1120.125,1594.2175,2531.625,1784.5,37.53,50.92
100.1,955.20625,1027.8,1763.75,1708.8375,2091.36125,1940.875,1120.25,1594.2175,2531.5,1784.5,37.52,50.93
100.2,955.3175,1027.675,1763.75,1708.9475,2091.36125,1940.875,1120.25,1594.2175,2531.375,1784.25,37.53,50.91
100.3,955.3175,1027.55,1763.75,1708.8375,2091.36125,1940.875,1120.25,1594.00625,2531.375,1784,37.53,50.91
100.4,955.3175,1027.55,1763.75,1708.8375,2091.36125,1940.9425,1120.25,1594.00625,2531.25,1783.875,37.54,50.94
100.5,955.3175,1027.425,1763.75,1708.8375,2091.42375,1940.9425,1120.25,1593.795,2531.25,1783.625,37.53,50.89
100.6,955.3175,1027.3,1763.75,1708.8375,2091.42375,1941.00875,1120.25,1593.795,2531.25,1783.5,37.52,50.92
100.7,955.42875,1027.3,1763.75,1708.7275,2091.42375,1941.00875,1120.25,1593.795,2531.25,1783.375,37.54,50.92
100.8,955.42875,1027.175,1763.75,1708.7275,2091.48625,1941.07625,1120.25,1593.795,2531.25,1783.125,37.53,50.96
100.9,955.54,1027.05,1763.75,1708.61875,2091.48625,1941.07625,1120.25,1593.795,2531.25,1783,37.52,50.91
101.0,955.54,1026.925,1763.75,1708.61875,2091.55,1941.14375,1120.375,1593.795,2531.25,1782.875,37.53,50.88
101.1,955.6525,1026.675,1763.625,1708.61875,2091.55,1941.14375,1120.375,1593.795,2531.125,1782.625,37.52,50.91
101.2,955.6525,1026.425,1763.625,1708.61875,2091.6125,1941.21125,1120.375,1593.585,2531,1782.5,37.54,50.92
101.3,955.6525,1026.05,1763.625,1708.61875,2091.55,1941.27875,1120.375,1593.585,2531,1782.375,37.53,50.91
101.4,955.6525,1025.55125,1763.625,1708.61875,2091.6125,1941.27875,1120.375,1593.585,2530.875,1782.25,37.53,50.95
101.5,955.76375,1025.17625,1763.625,1708.61875,2091.6125,1941.27875,1120.5,1593.585,2530.75,1782,37.52,50.88
101.6,955.76375,1024.55125,1763.625,1708.61875,2091.55,1941.34625,1120.5,1593.585,2530.625,1781.875,37.53,50.96
101.7,955.875,1023.92625,1763.75,1708.61875,2091.55,1941.34625,1120.5,1593.585,2530.5,1781.875,37.54,50.92
101.8,955.875,1023.30125,1763.625,1708.61875,2091.55,1941.34625,1120.5,1593.585,2530.375,1781.75,37.52,50.98
101.9,955.98625,1022.55125,1763.625,1708.61875,2091.55,1941.34625,1120.625,1593.585,2530.375,1781.625,37.54,50.91
102.0,956.09875,1021.67625,1763.75,1708.61875,2091.48625,1941.34625,1120.625,1593.585,2530.125,1781.5,37.52,50.95
102.1,956.09875,1020.92625,1763.625,1708.61875,2091.42375,1941.34625,1120.625,1593.585,2530,1781.375,37.53,50.93
102.2,956.09875,1019.92625,1763.75,1708.61875,2091.42375,1941.34625,1120.625,1593.37375,2529.875,1781.375,37.53,50.96
102.3,956.21,1018.92625,1763.625,1708.61875,2091.2975,1941.27875,1120.625,1593.37375,2529.75,1781.125,37.53,50.97
102.4,956.21,1017.9275,1763.625,1708.61875,2091.235,1941.27875,1120.625,1593.37375,2529.625,1781,37.52,50.96
102.5,956.32125,1016.8025,1763.625,1708.50875,2091.1725,1941.21125,1120.625,1593.37375,2529.375,1781,37.53,50.96
102.6,956.32125,1015.5525,1763.75,1708.50875,2091.04625,1941.14375,1120.625,1593.1625,2529.125,1780.875,37.53,50.96
