time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
55.0,958.5525,972.06,1754.125,1705.4375,2093.06,1945.3875,1154,1492.54,2480.125,1712.625,37.53,52.39
55.1,958.44125,971.81,1754.125,1705.4375,2093.06,1945.3875,1154,1492.54,2480.125,1712.75,37.52,52.4
55.2,958.44125,971.685,1754.125,1705.4375,2093.06,1945.3875,1154.125,1492.75125,2480.125,1712.75,37.52,52.45
55.3,958.44125,971.56,1754.125,1705.3275,2093.06,1945.32,1154,1492.75125,2480.125,1712.875,37.52,52.43
55.4,958.44125,971.435,1754.125,1705.3275,2093.06,1945.3875,1154,1492.9625,2480.125,1712.875,37.54,52.45
55.5,958.33,971.185,1754.125,1705.3275,2093.06,1945.3875,1154.125,1492.9625,2480.125,1712.875,37.53,52.42
55.6,958.33,971.06,1754.125,1705.21875,2092.9975,1945.3875,1154.125,1493.1725,2480.125,1713,37.53,52.42
55.7,958.33,970.935,1754.125,1705.21875,2092.9975,1945.3875,1154.125,1493.1725,2480.25,1713,37.53,52.43
55.8,958.33,970.685,1754.125,1705.21875,2092.9975,1945.3875,1154,1493.1725,2480.25,1713,37.52,52.42
55.9,958.21875,970.56,1754.125,1705.21875,2092.9975,1945.3875,1154.125,1493.38375,2480.25,1713.125,37.53,52.47
56.0,958.21875,970.435,1754.125,1705.10875,2092.9975,1945.3875,1154.125,1493.38375,2480.25,1713.125,37.52,52.42
56.1,958.21875,970.185,1754.125,1705.10875,2092.9975,1945.32,1154,1493.595,2480.25,1713.125,37.54,52.41
56.2,958.10625,970.06,1754.125,1705.10875,2092.9975,1945.32,1154,1493.80625,2480.25,1713.25,37.54,52.42
56.3,958.10625,969.935,1754.125,1705.10875,2092.93375,1945.3875,1154,1493.80625,2480.375,1713.25,37.53,52.4
56.4,958.10625,969.685,1754.125,1704.99875,2092.93375,1945.3875,1154,1494.01625,2480.375,1713.25,37.52,52.44
56.5,958.10625,969.56,1754.125,1704.99875,2092.93375,1945.3875,1154.125,1494.01625,2480.375,1713.25,37.52,52.44
56.6,958.10625,969.435,1754.125,1704.99875,2092.93375,1945.3875,1154.125,1494.01625,2480.375,1713.375,37.52,52.4
56.7,958.10625,969.185,1754.125,1704.89,2092.93375,1945.3875,1154.125,1494.2275,2480.5,1713.375,37.53,52.43
56.8,957.995,969.06,1754.125,1704.89,2092.93375,1945.3875,1154,1494.2275,2480.375,1713.5,37.53,52.4
56.9,957.995,968.935,1754.125,1704.89,2092.93375,1945.3875,1154,1494.43875,2480.5,1713.5,37.53,52.42
57.0,957.995,968.81,1754.125,1704.89,2092.93375,1945.3875,1154,1494.43875,2480.5,1713.5,37.53,52.43
57.1,957.995,968.56,1754.125,1704.89,2092.87125,1945.3875,1154.125,1494.65,2480.5,1713.625,37.53,52.43
57.2,957.88375,968.435,1754.125,1704.78,2092.87125,1945.3875,1154,1494.65,2480.5,1713.625,37.54,52.39
57.3,957.88375,968.31,1754.125,1704.78,2092.87125,1945.3875,1154,1494.65,2480.5,1713.625,37.53,52.43
57.4,957.88375,968.185,1754.125,1704.78,2092.87125,1945.3875,1154,1494.86,2480.5,1713.625,37.54,52.41
57.5,957.88375,968.06,1754.125,1704.78,2092.87125,1945.3875,1154.125,1494.86,2480.625,1713.75,37.54,52.43
57.6,957.7725,967.81,1754.125,1704.67,2092.87125,1945.3875,1154,1494.86,2480.625,1713.75,37.54,52.43
57.7,957.7725,967.685,1754.125,1704.67,2092.87125,1945.3875,1154.125,1495.07125,2480.625,1713.75,37.52,52.42
57.8,957.7725,967.56,1754.125,1704.56,2092.87125,1945.3875,1154,1495.07125,2480.625,1713.75,37.5,52.47
57.9,957.7725,967.435,1754.125,1704.56,2092.87125,1945.3875,1154,1495.2825,2480.625,1713.875,37.53,52.45
58.0,957.7725,967.31,1754.125,1704.56,2092.80875,1945.3875,1154,1495.2825,2480.625,1713.875,37.53,52.46
58.1,957.66,967.06,1754.125,1704.56,2092.80875,1945.3875,1154,1495.2825,2480.625,1713.875,37.52,52.44
58.2,957.7725,966.935,1754.125,1704.56,2092.87125,1945.3875,1154,1495.49375,2480.625,1714,37.52,52.38
58.3,957.66,966.81,1754.125,1704.56,2092.80875,1945.3875,1154,1495.49375,2480.75,1714,37.5,52.44
58.4,957.66,966.685,1754.125,1704.45125,2092.80875,1945.3875,1154.125,1495.70375,2480.625,1714,37.54,52.45
58.5,957.54875,966.56,1754.125,1704.45125,2092.80875,1945.455,1154,1495.70375,2480.75,1714,37.54,52.43
58.6,957.54875,966.435,1754.125,1704.45125,2092.745,1945.3875,1154,1495.70375,2480.625,1714,37.54,52.45
58.7,957.54875,966.18625,1754.125,1704.34125,2092.80875,1945.3875,1154,1495.915,2480.625,1714,37.52,52.43
58.8,957.54875,966.06125,1754.125,1704.34125,2092.80875,1945.3875,1154,1495.915,2480.75,1714.125,37.52,52.43
58.9,957.54875,965.93625,1754.125,1704.34125,2092.80875,1945.3875,1154,1495.915,2480.625,1714.125,37.52,52.47
59.0,957.54875,965.81125,1754.125,1704.34125,2092.80875,1945.3875,1154,1495.915,2480.75,1714.125,37.53,52.43
59.1,957.4375,965.68625,1754.125,1704.23125,2092.745,1945.3875,1154,1496.12625,2480.75,1714.125,37.52,52.44
59.2,957.4375,965.43625,1754.125,1704.23125,2092.745,1945.3875,1154,1496.12625,2480.75,1714.125,37.53,52.45
59.3,957.4375,965.31125,1754.125,1704.23125,2092.745,1945.3875,1154,1496.12625,2480.75,1714.125,37.53,52.46
59.4,957.4375,965.18625,1754.125,1704.23125,2092.745,1945.3875,1154,1496.5475,2480.75,1714.25,37.54,52.5
59.5,957.325,965.06125,1754.125,1704.23125,2092.745,1945.3875,1154,1496.3375,2480.875,1714.25,37.53,52.43
59.6,957.325,964.93625,1754.25,1704.12125,2092.745,1945.3875,1154,1496.5475,2480.875,1714.25,37.53,52.48
59.7,957.325,964.68625,1754.125,1704.12125,2092.6825,1945.3875,1154,1496.5475,2480.75,1714.375,37.53,52.43
59.8,957.325,964.68625,1754.125,1704.12125,2092.6825,1945.3875,1154,1496.75875,2480.875,1714.375,37.56,52.46
59.9,957.21375,964.56125,1754.125,1704.12125,2092.6825,1945.32,1154,1496.75875,2480.875,1714.5,37.53,52.42
60.0,957.21375,964.31125,1754.125,1704.0125,2092.6825,1945.3875,1154,1496.75875,2480.875,1714.375,37.53,52.4
60.1,957.21375,964.18625,1754.125,1704.0125,2092.6825,1945.3875,1154,1496.75875,2480.875,1714.5,37.54,52.46
60.2,957.21375,964.06125,1754.25,1704.0125,2092.6825,1945.32,1154,1496.97,2480.875,1714.5,37.52,52.42
60.3,957.1025,963.93625,1754.125,1703.9025,2092.6825,1945.32,1154,1496.97,2481,1714.5,37.52,52.44
60.4,957.1025,963.81125,1754.125,1703.9025,2092.61875,1945.3875,1153.875,1496.97,2481,1714.625,37.54,52.46
60.5,957.1025,963.56125,1754.125,1703.9025,2092.61875,1945.32,1153.875,1497.18125,2481,1714.625,37.53,52.45
60.6,957.1025,963.43625,1754.125,1703.9025,2092.61875,1945.32,1154,1497.18125,2481,1714.625,37.52,52.44
60.7,956.99125,963.31125,1754.125,1703.9025,2092.61875,1945.32,1153.875,1497.18125,2481,1714.75,37.57,52.45
60.8,957.1025,963.18625,1754.125,1703.7925,2092.61875,1945.32,1154,1497.39125,2481,1714.625,37.52,52.44
60.9,956.99125,963.06125,1754.125,1703.7925,2092.61875,1945.32,1154,1497.6025,2481,1714.75,37.53,52.47
61.0,956.99125,962.93625,1754.125,1703.6825,2092.61875,1945.32,1153.875,1497.6025,2481,1714.75,37.53,52.46
61.1,956.99125,962.68625,1754.125,1703.6825,2092.61875,1945.32,1153.875,1497.6025,2481,1714.75,37.52,52.47
61.2,956.99125,962.68625,1754.125,1703.6825,2092.61875,1945.32,1154,1497.81375,2481,1714.875,37.53,52.46
61.3,956.99125,962.56125,1754.125,1703.6825,2092.55625,1945.32,1154,1497.81375,2481,1714.875,37.52,52.47
61.4,956.87875,962.43625,1754.125,1703.6825,2092.55625,1945.32,1153.875,1497.81375,2481,1714.875,37.52,52.4
61.5,956.87875,962.31125,1754.125,1703.6825,2092.55625,1945.32,1153.875,1498.025,2481,1714.875,37.52,52.47
61.6,956.87875,962.06125,1754.125,1703.57375,2092.55625,1945.32,1153.875,1498.025,2481.125,1714.875,37.5,52.43
61.7,956.7675,961.93625,1754.25,1703.57375,2092.55625,1945.32,1154,1498.235,2481.125,1714.875,37.52,52.5
61.8,956.7675,961.81125,1754.125,1703.57375,2092.49375,1945.32,1153.875,1498.235,2481.125,1714.875,37.52,52.47
61.9,956.7675,961.68625,1754.125,1703.57375,2092.55625,1945.32,1153.875,1498.44625,2481.125,1715,37.52,52.45
62.0,956.7675,961.56125,1754.125,1703.46375,2092.55625,1945.32,1153.875,1498.44625,2481.125,1715,37.53,52.47
62.1,956.7675,961.43625,1754.125,1703.46375,2092.49375,1945.32,1153.875,1498.235,2481.125,1715,37.53,52.47
62.2,956.65625,961.31125,1754.25,1703.46375,2092.49375,1945.32,1153.875,1498.44625,2481.125,1715,37.52,52.45
62.3,956.65625,961.18625,1754.125,1703.46375,2092.49375,1945.2525,1153.875,1498.44625,2481.125,1715,37.52,52.45
62.4,956.65625,961.06125,1754.25,1703.46375,2092.49375,1945.2525,1153.875,1498.44625,2481.125,1715.125,37.53,52.46
62.5,956.65625,960.81125,1754.125,1703.46375,2092.49375,1945.2525,1153.875,1498.6575,2481.25,1715.125,37.54,52.43
62.6,956.545,960.81125,1754.25,1703.35375,2092.49375,1945.2525,1153.875,1498.6575,2481.25,1715.125,37.53,52.46
62.7,956.545,960.68625,1754.25,1703.35375,2092.43,1945.2525,1153.875,1498.6575,2481.25,1715.25,37.52,52.48
62.8,956.545,960.43625,1754.25,1703.35375,2092.49375,1945.2525,1153.875,1498.6575,2481.25,1715.25,37.54,52.46
62.9,956.545,960.43625,1754.125,1703.24375,2092.43,1945.2525,1154,1498.86875,2481.25,1715.25,37.52,52.44
63.0,956.545,960.18625,1754.25,1703.24375,2092.43,1945.2525,1153.875,1499.07875,2481.25,1715.25,37.54,52.45
63.1,956.545,960.18625,1754.25,1703.24375,2092.43,1945.32,1153.875,1499.07875,2481.25,1715.25,37.53,52.51
63.2,956.545,959.93625,1754.25,1703.24375,2092.43,1945.2525,1153.875,1499.29,2481.25,1715.375,37.52,52.48
63.3,956.4325,959.81125,1754.25,1703.24375,2092.43,1945.2525,1153.875,1499.29,2481.25,1715.375,37.52,52.48
63.4,956.4325,959.68625,1754.25,1703.135,2092.43,1945.2525,1153.875,1499.07875,2481.375,1715.375,37.56,52.48
63.5,956.4325,959.56125,1754.25,1703.135,2092.43,1945.32,1153.875,1499.29,2481.25,1715.375,37.54,52.47
63.6,956.4325,959.43625,1754.125,1703.135,2092.43,1945.2525,1153.875,1499.07875,2481.375,1715.5,37.53,52.45
63.7,956.4325,959.31125,1754.25,1703.135,2092.43,1945.2525,1153.875,1499.29,2481.375,1715.5,37.54,52.47
63.8,956.32125,959.18625,1754.125,1703.135,2092.3675,1945.2525,1153.875,1499.29,2481.375,1715.5,37.52,52.47
63.9,956.32125,959.0625,1754.25,1703.135,2092.3675,1945.2525,1154,1499.29,2481.375,1715.5,37.52,52.43
64.0,956.32125,958.9375,1754.125,1703.025,2092.3675,1945.2525,1153.875,1499.50125,2481.375,1715.625,37.53,52.48
64.1,956.32125,958.8125,1754.125,1703.025,2092.3675,1945.2525,1153.875,1499.7125,2481.375,1715.625,37.5,52.48
64.2,956.21,958.6875,1754.125,1703.025,2092.3675,1945.2525,1153.875,1499.7125,2481.5,1715.625,37.53,52.47
64.3,956.21,958.5625,1754.25,1703.025,2092.3675,1945.2525,1153.875,1499.7125,2481.375,1715.625,37.53,52.45
64.4,956.21,958.4375,1754.25,1702.915,2092.3675,1945.2525,1153.875,1499.7125,2481.375,1715.75,37.53,52.52
64.5,956.21,958.3125,1754.25,1702.915,2092.3675,1945.2525,1153.875,1499.9225,2481.5,1715.75,37.5,52.44
64.6,956.21,958.1875,1754.125,1702.915,2092.3675,1945.2525,1153.875,1499.9225,2481.375,1715.75,37.56,52.48
64.7,956.09875,958.0625,1754.125,1702.915,2092.3675,1945.2525,1153.875,1499.9225,2481.5,1715.75,37.5,52.48
64.8,956.21,957.9375,1754.125,1702.80625,2092.305,1945.2525,1153.875,1500.13375,2481.5,1715.75,37.53,52.46
64.9,956.09875,957.8125,1754.25,1702.80625,2092.305,1945.2525,1153.875,1500.13375,2481.5,1715.75,37.54,52.43
65.0,956.09875,957.6875,1754.125,1702.80625,2092.305,1945.2525,1153.875,1500.13375,2481.5,1715.75,37.52,52.48
65.1,956.09875,957.5625,1754.25,1702.80625,2092.305,1945.2525,1153.875,1500.13375,2481.5,1715.875,37.54,52.49
65.2,955.98625,957.4375,1754.125,1702.80625,2092.305,1945.2525,1153.875,1500.345,2481.375,1715.875,37.54,52.46
65.3,955.98625,957.3125,1754.125,1702.69625,2092.305,1945.2525,1153.875,1500.345,2481.5,1715.875,37.54,52.47
65.4,955.98625,957.1875,1754.125,1702.69625,2092.305,1945.2525,1153.875,1500.345,2481.5,1716,37.53,52.52
65.5,955.98625,957.0625,1754.125,1702.80625,2092.24125,1945.185,1153.875,1500.55625,2481.625,1715.875,37.52,52.47
65.6,955.98625,956.9375,1754.125,1702.69625,2092.305,1945.2525,1153.875,1500.55625,2481.5,1716,37.5,52.47
65.7,955.875,956.9375,1754.125,1702.69625,2092.24125,1945.2525,1153.75,1500.55625,2481.5,1716,37.53,52.47
65.8,955.98625,956.6875,1754.125,1702.69625,2092.305,1945.185,1153.875,1500.55625,2481.5,1716,37.52,52.48
65.9,955.875,956.6875,1754.125,1702.69625,2092.24125,1945.185,1153.875,1500.55625,2481.5,1716,37.52,52.5
66.0,955.875,956.5625,1754.25,1702.58625,2092.24125,1945.185,1153.875,1500.55625,2481.625,1716.125,37.52,52.47
66.1,955.875,956.3125,1754.125,1702.58625,2092.24125,1945.185,1153.875,1500.7675,2481.625,1716.125,37.52,52.48
66.2,955.875,956.3125,1754.125,1702.58625,2092.24125,1945.185,1153.875,1500.7675,2481.625,1716.125,37.52,52.45
66.3,955.875,956.1875,1754.125,1702.58625,2092.24125,1945.185,1153.75,1500.9775,2481.625,1716.125,37.53,52.47
66.4,955.875,956.0625,1754.25,1702.58625,2092.24125,1945.185,1153.875,1500.9775,2481.625,1716.125,37.52,52.45
66.5,955.76375,955.9375,1754.25,1702.58625,2092.17875,1945.185,1153.875,1500.9775,2481.625,1716.25,37.53,52.47
66.6,955.76375,955.8125,1754.25,1702.47625,2092.24125,1945.185,1153.875,1500.9775,2481.625,1716.25,37.52,52.45
66.7,955.76375,955.6875,1754.125,1702.47625,2092.17875,1945.185,1153.875,1501.18875,2481.625,1716.25,37.54,52.5
66.8,955.76375,955.5625,1754.25,1702.47625,2092.17875,1945.185,1153.875,1501.18875,2481.625,1716.25,37.52,52.47
66.9,955.6525,955.5625,1754.25,1702.47625,2092.17875,1945.185,1153.875,1501.18875,2481.625,1716.25,37.52,52.44
67.0,955.6525,955.3125,1754.125,1702.47625,2092.17875,1945.185,1153.875,1501.18875,2481.625,1716.375,37.54,52.5
67.1,955.6525,955.3125,1754.125,1702.3675,2092.17875,1945.2525,1153.875,1501.4,2481.75,1716.375,37.52,52.47
67.2,955.6525,955.1875,1754.25,1702.3675,2092.17875,1945.185,1153.875,1501.61125,2481.75,1716.375,37.54,52.51
67.3,955.6525,955.0625,1754.25,1702.3675,2092.17875,1945.185,1153.875,1501.61125,2481.75,1716.375,37.52,52.47
67.4,955.6525,954.9375,1754.25,1702.3675,2092.17875,1945.185,1153.875,1501.61125,2481.75,1716.5,37.56,52.48
67.5,955.6525,954.8125,1754.25,1702.3675,2092.17875,1945.185,1153.875,1501.61125,2481.75,1716.5,37.52,52.5
67.6,955.54,954.6875,1754.25,1702.2575,2092.17875,1945.185,1153.875,1501.82125,2481.75,1716.5,37.52,52.5
67.7,955.6525,954.5625,1754.25,1702.2575,2092.11625,1945.185,1153.875,1501.82125,2481.75,1716.625,37.53,52.47
67.8,955.54,954.4375,1754.25,1702.2575,2092.11625,1945.185,1153.875,1501.82125,2481.75,1716.5,37.52,52.48
67.9,955.54,954.4375,1754.25,1702.2575,2092.11625,1945.185,1153.75,1501.82125,2481.75,1716.625,37.52,52.45
68.0,955.54,954.3125,1754.25,1702.2575,2092.11625,1945.185,1153.875,1502.0325,2481.75,1716.625,37.53,52.48
68.1,955.54,954.1875,1754.125,1702.2575,2092.11625,1945.185,1153.75,1502.0325,2481.875,1716.625,37.53,52.54
68.2,955.54,954.0625,1754.25,1702.1475,2092.11625,1945.185,1153.875,1502.0325,2481.875,1716.625,37.5,52.45
68.3,955.54,953.9375,1754.25,1702.1475,2092.11625,1945.185,1153.875,1502.0325,2481.75,1716.625,37.54,52.49
68.4,955.42875,953.8125,1754.25,1702.1475,2092.11625,1945.185,1153.875,1502.0325,2481.875,1716.75,37.52,52.44
68.5,955.42875,953.6875,1754.25,1702.1475,2092.11625,1945.185,1153.875,1502.0325,2481.875,1716.75,37.52,52.48
68.6,955.42875,953.5625,1754.25,1702.1475,2092.11625,1945.185,1153.875,1502.24375,2481.875,1716.75,37.53,52.48
68.7,955.42875,953.5625,1754.25,1702.1475,2092.11625,1945.185,1153.75,1502.24375,2481.875,1716.75,37.53,52.48
68.8,955.42875,953.4375,1754.25,1702.0375,2092.11625,1945.185,1153.875,1502.455,2481.875,1716.875,37.53,52.48
68.9,955.42875,953.3125,1754.25,1702.0375,2092.0525,1945.185,1153.875,1502.455,2481.875,1716.875,37.54,52.5
69.0,955.3175,953.1875,1754.25,1702.0375,2092.0525,1945.185,1153.75,1502.665,2481.875,1716.875,37.52,52.5
69.1,955.3175,953.1875,1754.25,1702.0375,2092.0525,1945.185,1153.75,1502.665,2481.875,1716.875,37.52,52.5
69.2,955.3175,953.0625,1754.25,1702.0375,2092.0525,1945.185,1153.875,1502.665,2482,1716.875,37.53,52.51
69.3,955.3175,952.9375,1754.25,1702.0375,2092.0525,1945.185,1153.75,1502.455,2482,1716.875,37.5,52.49
69.4,955.3175,952.9375,1754.25,1701.92875,2092.0525,1945.185,1153.75,1502.455,2482,1717,37.52,52.48
69.5,955.3175,952.8125,1754.25,1701.92875,2092.0525,1945.185,1153.75,1502.455,2482,1717,37.52,52.48
69.6,955.3175,952.6875,1754.25,1701.92875,2091.99,1945.185,1153.75,1502.665,2482,1717,37.52,52.51
69.7,955.3175,952.5625,1754.25,1701.92875,2092.0525,1945.185,1153.75,1502.665,2482,1717,37.53,52.46
69.8,955.20625,952.4375,1754.25,1701.92875,2092.0525,1945.185,1153.875,1502.665,2482,1717.125,37.5,52.48
69.9,955.20625,952.3125,1754.25,1701.92875,2092.0525,1945.11875,1153.875,1502.665,2482,1717.125,37.52,52.47
70.0,955.20625,952.1875,1754.25,1701.92875,2092.0525,1945.185,1153.875,1502.665,2482,1717.125,37.5,52.48
70.1,955.09375,952.0625,1754.25,1701.92875,2091.99,1945.185,1153.875,1502.87625,2482,1717.125,37.54,52.46
70.2,955.20625,951.9375,1754.25,1701.81875,2091.99,1945.185,1153.875,1502.87625,2482.125,1717.125,37.5,52.47
70.3,955.20625,951.9375,1754.25,1701.81875,2091.99,1945.11875,1153.875,1502.87625,2482.125,1717.25,37.5,52.49
70.4,955.09375,951.81375,1754.25,1701.81875,2091.99,1945.11875,1153.875,1502.87625,2482.125,1717.25,37.52,52.5
70.5,955.09375,951.68875,1754.25,1701.81875,2091.99,1945.11875,1153.75,1503.0875,2482.125,1717.25,37.52,52.5
70.6,955.09375,951.68875,1754.25,1701.81875,2091.99,1945.11875,1153.75,1503.0875,2482.125,1717.25,37.53,52.47
70.7,955.09375,951.56375,1754.25,1701.81875,2091.99,1945.11875,1153.875,1503.0875,2482.125,1717.25,37.5,52.49
70.8,955.09375,951.43875,1754.25,1701.70875,2091.99,1945.185,1153.875,1503.0875,2482.125,1717.375,37.5,52.49
70.9,955.09375,951.31375,1754.25,1701.70875,2091.99,1945.11875,1153.75,1503.0875,2482.125,1717.375,37.52,52.51
71.0,955.09375,951.31375,1754.25,1701.70875,2091.99,1945.11875,1153.75,1503.0875,2482.125,1717.375,37.53,52.51
71.1,955.09375,951.18875,1754.25,1701.70875,2091.9275,1945.11875,1153.75,1503.0875,2482.125,1717.5,37.52,52.48
71.2,954.9825,951.06375,1754.375,1701.70875,2091.99,1945.11875,1153.875,1503.0875,2482.125,1717.5,37.52,52.5
71.3,954.9825,950.93875,1754.25,1701.70875,2091.99,1945.11875,1153.75,1503.0875,2482.125,1717.5,37.54,52.51
71.4,954.9825,950.93875,1754.25,1701.70875,2091.9275,1945.11875,1153.75,1503.0875,2482.25,1717.5,37.5,52.48
71.5,954.9825,950.81375,1754.25,1701.6,2091.99,1945.11875,1153.75,1503.29875,2482.25,1717.5,37.5,52.49
71.6,954.9825,950.68875,1754.25,1701.6,2091.9275,1945.11875,1153.75,1503.29875,2482.25,1717.625,37.5,52.53
71.7,954.9825,950.68875,1754.25,1701.6,2091.9275,1945.11875,1153.875,1503.29875,2482.25,1717.625,37.52,52.5
71.8,954.9825,950.56375,1754.25,1701.6,2091.9275,1945.11875,1153.75,1503.50875,2482.25,1717.625,37.53,52.52
71.9,954.87125,950.43875,1754.25,1701.6,2091.9275,1945.11875,1153.75,1503.50875,2482.25,1717.625,37.53,52.5
72.0,954.87125,950.31375,1754.375,1701.6,2091.9275,1945.11875,1153.875,1503.29875,2482.25,1717.625,37.53,52.5
72.1,954.9825,950.18875,1754.25,1701.6,2091.9275,1945.185,1153.75,1503.50875,2482.25,1717.75,37.53,52.52
72.2,954.87125,950.18875,1754.375,1701.49,2091.9275,1945.11875,1153.75,1503.50875,2482.375,1717.75,37.52,52.54
72.3,954.87125,950.06375,1754.375,1701.49,2091.9275,1945.185,1153.75,1503.50875,2482.25,1717.75,37.52,52.52
72.4,954.87125,949.93875,1754.375,1701.49,2091.86375,1945.11875,1153.875,1503.50875,2482.375,1717.75,37.52,52.48
72.5,954.87125,949.93875,1754.375,1701.49,2091.86375,1945.11875,1153.875,1503.50875,2482.375,1717.75,37.52,52.47
72.6,954.76,949.81375,1754.375,1701.49,2091.9275,1945.11875,1153.875,1503.72,2482.375,1717.75,37.53,52.5
72.7,954.76,949.68875,1754.375,1701.49,2091.86375,1945.11875,1153.875,1503.93125,2482.375,1717.875,37.53,52.52
72.8,954.76,949.56375,1754.25,1701.49,2091.86375,1945.11875,1153.75,1503.72,2482.375,1717.875,37.52,52.5
72.9,954.76,949.56375,1754.25,1701.49,2091.86375,1945.11875,1153.75,1503.93125,2482.375,1717.875,37.54,52.51
73.0,954.76,949.43875,1754.375,1701.38,2091.86375,1945.11875,1153.75,1503.93125,2482.375,1718,37.52,52.54
73.1,954.76,949.43875,1754.375,1701.38,2091.86375,1945.11875,1153.75,1503.93125,2482.375,1718,37.52,52.52
73.2,954.76,949.31375,1754.375,1701.38,2091.86375,1945.11875,1153.75,1503.93125,2482.375,1718,37.53,52.51
73.3,954.6475,949.18875,1754.375,1701.38,2091.86375,1945.11875,1153.75,1503.93125,2482.375,1718,37.54,52.54
73.4,954.76,949.18875,1754.375,1701.38,2091.86375,1945.11875,1153.875,1504.1425,2482.5,1718,37.53,52.51
73.5,954.76,949.06375,1754.375,1701.38,2091.86375,1945.11875,1153.875,1504.1425,2482.375,1718,37.56,52.53
73.6,954.6475,948.93875,1754.375,1701.38,2091.86375,1945.11875,1153.75,1504.1425,2482.375,1718.125,37.53,52.52
73.7,954.6475,948.81375,1754.375,1701.27,2091.86375,1945.11875,1153.875,1504.1425,2482.375,1718.125,37.53,52.51
73.8,954.6475,948.81375,1754.375,1701.27,2091.86375,1945.11875,1153.75,1504.1425,2482.375,1718.125,37.5,52.52
73.9,954.53625,948.68875,1754.375,1701.27,2091.86375,1945.11875,1153.875,1504.3525,2482.375,1718.125,37.52,52.52
74.0,954.6475,948.56375,1754.375,1701.27,2091.80125,1945.11875,1153.75,1504.3525,2482.375,1718.25,37.52,52.51
74.1,954.53625,948.56375,1754.375,1701.27,2091.80125,1945.05125,1153.75,1504.1425,2482.375,1718.25,37.53,52.52
74.2,954.53625,948.43875,1754.375,1701.27,2091.80125,1945.11875,1153.75,1504.3525,2482.5,1718.25,37.53,52.51
74.3,954.53625,948.31375,1754.375,1701.27,2091.80125,1945.05125,1153.75,1504.3525,2482.5,1718.25,37.52,52.48
74.4,954.53625,948.31375,1754.25,1701.27,2091.80125,1945.11875,1153.75,1504.56375,2482.5,1718.25,37.52,52.51
74.5,954.6475,948.18875,1754.375,1701.16125,2091.80125,1945.11875,1153.75,1504.56375,2482.5,1718.25,37.56,52.51
74.6,954.53625,948.06375,1754.375,1701.16125,2091.80125,1945.05125,1153.75,1504.775,2482.375,1718.25,37.52,52.51
74.7,954.53625,948.06375,1754.375,1701.16125,2091.80125,1945.11875,1153.75,1504.56375,2482.5,1718.25,37.53,52.47
74.8,954.53625,947.93875,1754.375,1701.16125,2091.80125,1945.05125,1153.75,1504.775,2482.5,1718.25,37.56,52.49
74.9,954.53625,947.93875,1754.375,1701.16125,2091.80125,1945.05125,1153.75,1504.775,2482.5,1718.375,37.56,52.54
75.0,954.53625,947.81375,1754.375,1701.05125,2091.80125,1945.05125,1153.75,1504.775,2482.375,1718.375,37.52,52.52
75.1,954.425,947.68875,1754.375,1701.05125,2091.80125,1945.05125,1153.75,1504.775,2482.5,1718.375,37.54,52.5
75.2,954.425,947.56375,1754.375,1701.05125,2091.80125,1945.05125,1153.75,1504.775,2482.375,1718.375,37.53,52.47
75.3,954.425,947.56375,1754.375,1701.05125,2091.80125,1945.05125,1153.75,1504.775,2482.5,1718.375,37.52,52.54
75.4,954.425,947.43875,1754.375,1700.94125,2091.73875,1945.05125,1153.75,1504.775,2482.5,1718.375,37.5,52.51
75.5,954.425,947.43875,1754.375,1701.05125,2091.73875,1945.05125,1153.75,1504.775,2482.5,1718.375,37.53,52.51
75.6,954.425,947.31375,1754.375,1701.05125,2091.73875,1945.05125,1153.75,1504.775,2482.5,1718.5,37.53,52.55
75.7,954.31375,947.18875,1754.375,1701.05125,2091.73875,1945.05125,1153.75,1504.775,2482.5,1718.5,37.54,52.51
75.8,954.31375,947.06375,1754.375,1700.94125,2091.73875,1945.05125,1153.75,1504.98625,2482.5,1718.5,37.53,52.54
75.9,954.31375,947.06375,1754.375,1700.94125,2091.73875,1945.05125,1153.75,1504.98625,2482.5,1718.5,37.53,52.51
76.0,954.31375,946.93875,1754.375,1700.94125,2091.73875,1945.05125,1153.75,1505.19625,2482.5,1718.5,37.54,52.51
76.1,954.31375,946.93875,1754.375,1700.94125,2091.73875,1945.05125,1153.75,1505.19625,2482.5,1718.5,37.53,52.48
76.2,954.31375,946.81375,1754.375,1700.94125,2091.73875,1944.98375,1153.75,1505.19625,2482.5,1718.5,37.54,52.53
76.3,954.31375,946.68875,1754.375,1700.83125,2091.73875,1944.98375,1153.75,1505.19625,2482.5,1718.625,37.54,52.5
76.4,954.20125,946.68875,1754.375,1700.83125,2091.73875,1944.98375,1153.75,1505.19625,2482.5,1718.625,37.54,52.54
76.5,954.20125,946.56375,1754.375,1700.83125,2091.73875,1944.98375,1153.75,1505.19625,2482.5,1718.625,37.52,52.5
76.6,954.31375,946.43875,1754.375,1700.83125,2091.73875,1944.98375,1153.75,1505.19625,2482.5,1718.625,37.54,52.51
76.7,954.31375,946.43875,1754.375,1700.83125,2091.675,1944.98375,1153.75,1505.19625,2482.5,1718.625,37.54,52.51
76.8,954.20125,946.31375,1754.375,1700.83125,2091.675,1944.98375,1153.75,1505.4075,2482.5,1718.625,37.53,52.54
