time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
48.4,971.60625,1014.0525,1767.625,1719.14625,2102.625,1952.595,1154.25,1521.0175,2511.125,1752.875,37.57,53.2
48.5,971.60625,1013.8025,1767.625,1719.03625,2102.56125,1952.595,1154.25,1521.0175,2511.125,1752.875,37.54,53.26
48.6,971.495,1013.6775,1767.625,1719.03625,2102.56125,1952.595,1154.25,1521.22875,2511.125,1752.875,37.57,53.23
48.7,971.60625,1013.4275,1767.625,1718.92625,2102.56125,1952.595,1154.25,1521.44,2511.125,1752.875,37.53,53.25
48.8,971.495,1013.1775,1767.625,1718.92625,2102.49875,1952.5275,1154.25,1521.65125,2511.125,1753,37.54,53.2
48.9,971.495,1012.9275,1767.625,1718.92625,2102.49875,1952.5275,1154.25,1521.86125,2511.25,1753,37.56,53.25
49.0,971.3825,1012.6775,1767.625,1718.92625,2102.49875,1952.5275,1154.25,1521.86125,2511.25,1753,37.54,53.25
49.1,971.3825,1012.4275,1767.625,1718.92625,2102.49875,1952.5275,1154.375,1522.0725,2511.25,1753.125,37.56,53.24
49.2,971.3825,1012.1775,1767.625,1718.8175,2102.49875,1952.5275,1154.25,1522.28375,2511.25,1753.125,37.54,53.25
49.3,971.3825,1011.9275,1767.625,1718.7075,2102.43625,1952.5275,1154.25,1522.495,2511.375,1753.125,37.57,53.25
49.4,971.3825,1011.6775,1767.625,1718.7075,2102.43625,1952.5275,1154.25,1522.495,2511.375,1753.25,37.57,53.24
49.5,971.27125,1011.42875,1767.625,1718.7075,2102.43625,1952.5275,1154.25,1522.705,2511.375,1753.25,37.59,53.21
49.6,971.27125,1011.17875,1767.625,1718.5975,2102.43625,1952.5275,1154.25,1522.91625,2511.375,1753.375,37.57,53.23
49.7,971.27125,1010.92875,1767.625,1718.5975,2102.3725,1952.5275,1154.375,1523.1275,2511.375,1753.375,37.56,53.25
49.8,971.27125,1010.67875,1767.625,1718.5975,2102.3725,1952.5275,1154.25,1523.33875,2511.375,1753.375,37.59,53.23
49.9,971.16,1010.42875,1767.625,1718.4875,2102.3725,1952.5275,1154.25,1523.33875,2511.375,1753.375,37.57,53.25
50.0,971.16,1010.17875,1767.625,1718.4875,2102.3725,1952.5275,1154.25,1523.54875,2511.375,1753.5,37.56,53.28
50.1,971.16,1010.05375,1767.625,1718.4875,2102.3725,1952.46,1154.25,1523.76,2511.5,1753.5,37.56,53.29
50.2,971.16,1009.80375,1767.625,1718.37875,2102.31,1952.5275,1154.25,1523.76,2511.5,1753.5,37.56,53.22
50.3,971.04875,1009.55375,1767.625,1718.37875,2102.31,1952.46,1154.25,1523.97125,2511.5,1753.5,37.56,53.24
50.4,971.04875,1009.30375,1767.625,1718.37875,2102.31,1952.46,1154.25,1524.1825,2511.5,1753.5,37.56,53.24
50.5,971.04875,1009.17875,1767.625,1718.26875,2102.2475,1952.5275,1154.25,1524.1825,2511.5,1753.625,37.54,53.26
50.6,971.04875,1008.92875,1767.625,1718.26875,2102.2475,1952.46,1154.25,1524.3925,2511.5,1753.625,37.57,53.25
50.7,971.04875,1008.67875,1767.75,1718.26875,2102.2475,1952.5275,1154.25,1524.3925,2511.625,1753.625,37.56,53.29
50.8,970.93625,1008.42875,1767.625,1718.15875,2102.2475,1952.46,1154.25,1524.60375,2511.5,1753.75,37.59,53.28
50.9,970.93625,1008.17875,1767.625,1718.15875,2102.2475,1952.46,1154.25,1524.815,2511.625,1753.75,37.57,53.24
51.0,970.93625,1008.05375,1767.75,1718.15875,2102.18375,1952.46,1154.25,1524.815,2511.625,1753.75,37.59,53.23
51.1,970.93625,1007.80375,1767.625,1718.04875,2102.18375,1952.46,1154.25,1525.02625,2511.625,1753.75,37.57,53.25
51.2,970.825,1007.55375,1767.625,1718.04875,2102.18375,1952.46,1154.375,1525.02625,2511.625,1753.75,37.57,53.23
51.3,970.825,1007.30375,1767.625,1717.94,2102.18375,1952.46,1154.25,1525.4475,2511.625,1753.875,37.57,53.28
51.4,970.825,1007.05375,1767.625,1717.94,2102.18375,1952.46,1154.375,1525.4475,2511.625,1753.875,37.57,53.21
51.5,970.825,1006.92875,1767.75,1717.94,2102.18375,1952.3925,1154.25,1525.65875,2511.75,1754,37.56,53.24
51.6,970.71375,1006.67875,1767.625,1717.83,2102.12125,1952.46,1154.25,1525.65875,2511.75,1754,37.57,53.24
51.7,970.71375,1006.42875,1767.625,1717.83,2102.12125,1952.46,1154.25,1525.65875,2511.75,1754,37.57,53.28
51.8,970.71375,1006.30375,1767.625,1717.83,2102.12125,1952.46,1154.25,1525.87,2511.75,1754,37.57,53.21
51.9,970.71375,1006.05375,1767.625,1717.83,2102.05875,1952.46,1154.375,1526.08,2511.75,1754,37.56,53.24
52.0,970.6025,1005.80375,1767.75,1717.72,2102.05875,1952.3925,1154.375,1526.29125,2511.875,1754.125,37.56,53.22
52.1,970.6025,1005.67875,1767.625,1717.72,2102.05875,1952.3925,1154.25,1526.29125,2511.875,1754.125,37.56,53.28
52.2,970.6025,1005.42875,1767.75,1717.61,2102.05875,1952.3925,1154.375,1526.29125,2511.875,1754.125,37.54,53.25
52.3,970.6025,1005.17875,1767.75,1717.61,2102.05875,1952.3925,1154.25,1526.5025,2511.875,1754.25,37.56,53.28
52.4,970.49,1004.92875,1767.625,1717.61,2102.05875,1952.3925,1154.25,1526.71375,2511.875,1754.25,37.56,53.28
52.5,970.49,1004.67875,1767.625,1717.61,2101.995,1952.3925,1154.25,1526.71375,2511.875,1754.25,37.54,53.25
52.6,970.49,1004.55375,1767.75,1717.50125,2101.995,1952.3925,1154.25,1526.71375,2511.875,1754.375,37.57,53.25
52.7,970.37875,1004.30375,1767.75,1717.50125,2101.995,1952.3925,1154.25,1526.92375,2512,1754.5,37.59,53.27
52.8,970.37875,1004.05375,1767.75,1717.50125,2101.9325,1952.3925,1154.25,1527.135,2512,1754.5,37.54,53.26
52.9,970.37875,1003.92875,1767.625,1717.50125,2101.9325,1952.3925,1154.25,1527.135,2512,1754.5,37.54,53.25
53.0,970.37875,1003.67875,1767.75,1717.39125,2101.9325,1952.3925,1154.25,1527.34625,2512,1754.5,37.56,53.26
53.1,970.2675,1003.43,1767.75,1717.28125,2101.9325,1952.3925,1154.25,1527.34625,2512,1754.5,37.57,53.25
53.2,970.2675,1003.305,1767.75,1717.28125,2101.9325,1952.3925,1154.375,1527.5575,2512,1754.5,37.57,53.23
53.3,970.2675,1003.055,1767.75,1717.28125,2101.9325,1952.3925,1154.25,1527.76875,2512,1754.625,37.54,53.22
53.4,970.2675,1002.93,1767.75,1717.17125,2101.86875,1952.3925,1154.25,1527.76875,2512,1754.625,37.57,53.28
53.5,970.15625,1002.68,1767.75,1717.17125,2101.86875,1952.3925,1154.25,1527.98,2512.125,1754.625,37.56,53.22
53.6,970.15625,1002.555,1767.75,1717.17125,2101.86875,1952.3925,1154.25,1527.98,2512.125,1754.625,37.57,53.23
53.7,970.15625,1002.305,1767.625,1717.17125,2101.86875,1952.3925,1154.375,1527.98,2512.125,1754.625,37.54,53.22
53.8,970.15625,1002.055,1767.75,1717.0625,2101.80625,1952.325,1154.25,1528.19,2512.125,1754.75,37.56,53.3
53.9,970.04375,1001.93,1767.75,1717.0625,2101.86875,1952.3925,1154.25,1528.40125,2512.125,1754.75,37.57,53.28
54.0,970.04375,1001.805,1767.75,1717.0625,2101.80625,1952.3925,1154.375,1528.40125,2512.125,1754.875,37.57,53.26
54.1,970.04375,1001.555,1767.75,1716.9525,2101.80625,1952.325,1154.25,1528.40125,2512.125,1754.875,37.57,53.24
54.2,970.04375,1001.305,1767.75,1716.9525,2101.80625,1952.3925,1154.375,1528.6125,2512.25,1754.875,37.53,53.25
54.3,969.9325,1001.18,1767.75,1716.9525,2101.80625,1952.3925,1154.25,1528.6125,2512.25,1754.875,37.57,53.26
54.4,969.9325,1000.93,1767.75,1716.9525,2101.74375,1952.3925,1154.25,1528.82375,2512.25,1755,37.54,53.26
54.5,969.9325,1000.805,1767.75,1716.8425,2101.74375,1952.325,1154.25,1529.03375,2512.25,1755,37.57,53.25
54.6,969.9325,1000.555,1767.75,1716.8425,2101.74375,1952.325,1154.375,1529.03375,2512.25,1755,37.57,53.32
54.7,969.9325,1000.43,1767.75,1716.8425,2101.74375,1952.3925,1154.25,1529.245,2512.25,1755.125,37.57,53.24
54.8,969.82125,1000.18,1767.75,1716.8425,2101.74375,1952.325,1154.25,1529.245,2512.375,1755.125,37.57,53.21
54.9,969.82125,1000.055,1767.75,1716.8425,2101.74375,1952.325,1154.375,1529.245,2512.375,1755.125,37.56,53.28
55.0,969.82125,999.805,1767.75,1716.73375,2101.74375,1952.325,1154.25,1529.45625,2512.375,1755.125,37.54,53.24
55.1,969.71,999.68,1767.75,1716.73375,2101.68,1952.325,1154.375,1529.6675,2512.375,1755.25,37.57,53.29
55.2,969.71,999.555,1767.75,1716.62375,2101.68,1952.325,1154.375,1529.6675,2512.375,1755.25,37.56,53.28
55.3,969.71,999.305,1767.75,1716.73375,2101.68,1952.325,1154.25,1529.8775,2512.375,1755.25,37.57,53.23
55.4,969.71,999.055,1767.75,1716.62375,2101.68,1952.325,1154.375,1529.8775,2512.375,1755.375,37.54,53.3
55.5,969.71,998.93,1767.75,1716.62375,2101.68,1952.325,1154.25,1530.08875,2512.5,1755.375,37.59,53.28
55.6,969.5975,998.805,1767.875,1716.51375,2101.6175,1952.325,1154.375,1530.08875,2512.375,1755.375,37.56,53.3
55.7,969.5975,998.555,1767.75,1716.51375,2101.6175,1952.325,1154.25,1530.08875,2512.5,1755.375,37.56,53.22
55.8,969.5975,998.43,1767.75,1716.51375,2101.6175,1952.325,1154.375,1530.51125,2512.5,1755.375,37.57,53.26
55.9,969.48625,998.18,1767.75,1716.51375,2101.6175,1952.325,1154.375,1530.3,2512.375,1755.375,37.57,53.24
56.0,969.48625,998.055,1767.75,1716.51375,2101.6175,1952.325,1154.375,1530.51125,2512.5,1755.375,37.57,53.24
56.1,969.5975,997.93,1767.75,1716.40375,2101.6175,1952.325,1154.25,1530.72125,2512.5,1755.5,37.57,53.25
56.2,969.48625,997.68,1767.875,1716.40375,2101.555,1952.325,1154.375,1530.72125,2512.5,1755.5,37.56,53.24
56.3,969.48625,997.555,1767.875,1716.40375,2101.555,1952.325,1154.375,1530.9325,2512.625,1755.625,37.54,53.27
56.4,969.48625,997.43,1767.875,1716.295,2101.555,1952.325,1154.375,1530.9325,2512.625,1755.625,37.57,53.28
56.5,969.375,997.18,1767.875,1716.295,2101.555,1952.325,1154.375,1531.14375,2512.625,1755.625,37.56,53.25
56.6,969.375,997.055,1767.75,1716.295,2101.555,1952.325,1154.375,1531.14375,2512.625,1755.625,37.57,53.32
56.7,969.375,996.93,1767.75,1716.295,2101.555,1952.325,1154.375,1531.355,2512.625,1755.625,37.57,53.24
56.8,969.375,996.68,1767.875,1716.185,2101.49125,1952.325,1154.375,1531.355,2512.625,1755.75,37.56,53.29
56.9,969.375,996.555,1767.75,1716.185,2101.555,1952.325,1154.375,1531.565,2512.625,1755.75,37.57,53.25
57.0,969.375,996.43,1767.875,1716.185,2101.49125,1952.325,1154.375,1531.565,2512.625,1755.75,37.54,53.3
57.1,969.26375,996.305,1767.875,1716.075,2101.49125,1952.325,1154.5,1531.565,2512.75,1755.875,37.56,53.3
57.2,969.26375,996.05625,1767.75,1716.075,2101.49125,1952.325,1154.375,1531.77625,2512.75,1755.875,37.57,53.28
57.3,969.26375,995.93125,1767.875,1716.075,2101.49125,1952.325,1154.375,1531.77625,2512.75,1755.875,37.57,53.24
57.4,969.26375,995.80625,1767.875,1716.075,2101.49125,1952.325,1154.375,1531.77625,2512.75,1755.875,37.56,53.26
57.5,969.26375,995.68125,1767.875,1716.075,2101.42875,1952.325,1154.375,1531.9875,2512.75,1756,37.56,53.3
57.6,969.26375,995.43125,1767.875,1716.075,2101.42875,1952.325,1154.375,1532.19875,2512.75,1756,37.54,53.24
57.7,969.15125,995.30625,1767.875,1715.965,2101.42875,1952.325,1154.375,1532.19875,2512.75,1756,37.57,53.28
57.8,969.15125,995.18125,1767.875,1715.965,2101.49125,1952.325,1154.375,1532.19875,2512.875,1756,37.56,53.28
57.9,969.15125,995.05625,1767.875,1715.965,2101.42875,1952.325,1154.375,1532.40875,2512.75,1756,37.59,53.27
58.0,969.15125,994.93125,1767.875,1715.85625,2101.42875,1952.325,1154.375,1532.62,2512.875,1756.125,37.56,53.29
58.1,969.15125,994.68125,1767.875,1715.965,2101.42875,1952.325,1154.375,1532.62,2512.875,1756.125,37.59,53.24
58.2,969.15125,994.55625,1767.875,1715.85625,2101.42875,1952.325,1154.375,1532.62,2512.875,1756.125,37.57,53.29
58.3,969.04,994.43125,1767.875,1715.85625,2101.36625,1952.325,1154.375,1532.83125,2512.875,1756.125,37.56,53.28
58.4,969.04,994.30625,1767.875,1715.85625,2101.36625,1952.2575,1154.375,1532.83125,2512.875,1756.125,37.57,53.28
58.5,968.92875,994.05625,1767.875,1715.85625,2101.36625,1952.325,1154.375,1533.0425,2512.875,1756.25,37.56,53.29
58.6,968.92875,993.93125,1767.875,1715.74625,2101.42875,1952.2575,1154.375,1533.2525,2513,1756.25,37.56,53.28
58.7,969.04,993.80625,1767.875,1715.74625,2101.36625,1952.325,1154.375,1533.2525,2512.875,1756.25,37.56,53.26
58.8,968.92875,993.68125,1768,1715.74625,2101.36625,1952.2575,1154.375,1533.2525,2513,1756.25,37.57,53.3
58.9,968.92875,993.55625,1767.875,1715.74625,2101.36625,1952.2575,1154.375,1533.46375,2513,1756.375,37.56,53.3
59.0,968.8175,993.43125,1767.875,1715.74625,2101.3025,1952.2575,1154.375,1533.46375,2513,1756.375,37.59,53.31
59.1,968.92875,993.18125,1768,1715.63625,2101.3025,1952.2575,1154.375,1533.46375,2513,1756.5,37.59,53.27
59.2,968.8175,993.05625,1767.875,1715.63625,2101.3025,1952.2575,1154.375,1533.675,2513.125,1756.5,37.59,53.29
59.3,968.8175,992.93125,1768,1715.63625,2101.3025,1952.325,1154.375,1533.88625,2513.125,1756.5,37.59,53.28
59.4,968.8175,992.68125,1768,1715.63625,2101.3025,1952.2575,1154.375,1533.88625,2513.125,1756.625,37.57,53.29
59.5,968.8175,992.55625,1767.875,1715.63625,2101.3025,1952.325,1154.375,1533.88625,2513.125,1756.625,37.57,53.3
59.6,968.705,992.43125,1767.875,1715.52625,2101.3025,1952.2575,1154.375,1534.09625,2513.125,1756.625,37.57,53.29
59.7,968.705,992.30625,1768,1715.52625,2101.3025,1952.2575,1154.375,1534.09625,2513.125,1756.625,37.59,53.31
59.8,968.705,992.18125,1767.875,1715.52625,2101.24,1952.2575,1154.375,1534.09625,2513.125,1756.625,37.6,53.3
59.9,968.705,992.05625,1767.875,1715.4175,2101.24,1952.2575,1154.5,1534.3075,2513.125,1756.75,37.56,53.26
60.0,968.59375,991.93125,1767.875,1715.4175,2101.24,1952.2575,1154.375,1534.3075,2513.125,1756.75,37.57,53.32
60.1,968.59375,991.80625,1767.875,1715.4175,2101.24,1952.325,1154.5,1534.51875,2513.125,1756.75,37.56,53.22
60.2,968.59375,991.68125,1767.875,1715.4175,2101.24,1952.2575,1154.375,1534.51875,2513.25,1756.875,37.56,53.26
60.3,968.59375,991.55625,1767.875,1715.4175,2101.24,1952.2575,1154.375,1534.73,2513.25,1756.75,37.56,53.32
60.4,968.59375,991.30625,1768,1715.3075,2101.24,1952.2575,1154.5,1534.73,2513.25,1756.875,37.59,53.28
60.5,968.4825,991.30625,1768,1715.3075,2101.1775,1952.2575,1154.375,1534.73,2513.25,1756.875,37.57,53.25
60.6,968.59375,991.05625,1767.875,1715.3075,2101.24,1952.2575,1154.375,1534.94,2513.25,1756.875,37.54,53.26
60.7,968.4825,990.93125,1768,1715.3075,2101.1775,1952.2575,1154.375,1534.94,2513.25,1757,37.57,53.28
60.8,968.4825,990.80625,1768,1715.3075,2101.1775,1952.2575,1154.5,1535.15125,2513.25,1757,37.59,53.29
60.9,968.4825,990.68125,1768,1715.3075,2101.1775,1952.2575,1154.5,1535.15125,2513.25,1757,37.57,53.29
61.0,968.4825,990.55625,1767.875,1715.1975,2101.1775,1952.2575,1154.5,1535.15125,2513.25,1757,37.56,53.29
61.1,968.4825,990.43125,1768,1715.1975,2101.1775,1952.2575,1154.375,1535.3625,2513.375,1757,37.57,53.28
61.2,968.4825,990.30625,1768,1715.1975,2101.1775,1952.2575,1154.5,1535.3625,2513.375,1757.125,37.59,53.28
61.3,968.37125,990.18125,1768,1715.1975,2101.1775,1952.2575,1154.375,1535.3625,2513.375,1757.125,37.6,53.31
61.4,968.37125,990.05625,1768,1715.1975,2101.1775,1952.2575,1154.5,1535.57375,2513.375,1757.25,37.57,53.29
61.5,968.37125,989.93125,1768,1715.0875,2101.1775,1952.2575,1154.5,1535.57375,2513.375,1757.25,37.57,53.3
61.6,968.37125,989.80625,1768,1715.0875,2101.1775,1952.2575,1154.5,1535.78375,2513.5,1757.25,37.57,53.26
61.7,968.37125,989.68125,1768,1715.0875,2101.1775,1952.325,1154.5,1535.78375,2513.5,1757.25,37.56,53.25
61.8,968.25875,989.55625,1768,1715.0875,2101.11375,1952.2575,1154.375,1535.995,2513.5,1757.25,37.56,53.28
61.9,968.25875,989.43125,1768,1715.0875,2101.11375,1952.2575,1154.5,1535.995,2513.5,1757.375,37.57,53.29
62.0,968.25875,989.30625,1768,1714.97875,2101.11375,1952.2575,1154.5,1535.995,2513.5,1757.375,37.57,53.26
62.1,968.25875,989.18125,1768,1714.97875,2101.11375,1952.2575,1154.375,1536.20625,2513.5,1757.375,37.57,53.3
62.2,968.25875,989.05625,1768,1714.97875,2101.11375,1952.2575,1154.375,1536.20625,2513.625,1757.5,37.57,53.29
62.3,968.25875,988.93125,1768,1714.97875,2101.11375,1952.2575,1154.5,1536.20625,2513.625,1757.5,37.59,53.33
62.4,968.25875,988.8075,1768,1714.97875,2101.11375,1952.2575,1154.5,1536.4175,2513.625,1757.5,37.56,53.3
62.5,968.1475,988.6825,1768,1714.97875,2101.05125,1952.2575,1154.5,1536.4175,2513.625,1757.625,37.56,53.34
62.6,968.1475,988.5575,1768,1714.86875,2101.05125,1952.2575,1154.375,1536.6275,2513.625,1757.625,37.57,53.29
62.7,968.1475,988.4325,1768,1714.86875,2101.11375,1952.2575,1154.5,1536.83875,2513.625,1757.625,37.57,53.32
62.8,968.1475,988.3075,1768,1714.86875,2101.05125,1952.2575,1154.5,1536.83875,2513.75,1757.625,37.59,53.32
62.9,968.1475,988.3075,1768,1714.86875,2101.05125,1952.2575,1154.5,1536.83875,2513.75,1757.625,37.57,53.3
63.0,968.1475,988.0575,1768,1714.86875,2101.05125,1952.2575,1154.5,1537.05,2513.75,1757.75,37.59,53.28
63.1,968.03625,987.9325,1768,1714.86875,2101.05125,1952.2575,1154.5,1537.05,2513.75,1757.75,37.56,53.3
63.2,968.03625,987.8075,1768,1714.75875,2101.05125,1952.2575,1154.5,1537.05,2513.75,1757.75,37.57,53.35
63.3,968.03625,987.8075,1768,1714.86875,2101.05125,1952.325,1154.5,1537.26125,2513.875,1757.75,37.53,53.26
63.4,968.03625,987.6825,1768,1714.75875,2101.05125,1952.325,1154.5,1537.26125,2513.875,1757.875,37.59,53.33
63.5,968.03625,987.5575,1768,1714.86875,2101.05125,1952.325,1154.5,1537.4725,2513.875,1757.875,37.56,53.33
63.6,968.03625,987.4325,1768,1714.75875,2101.05125,1952.325,1154.5,1537.4725,2514,1757.875,37.57,53.32
63.7,968.03625,987.3075,1768,1714.86875,2101.05125,1952.325,1154.5,1537.4725,2514,1757.875,37.57,53.29
63.8,967.92375,987.1825,1768.125,1714.86875,2101.05125,1952.3925,1154.5,1537.6825,2514,1758,37.57,53.3
63.9,968.03625,987.1825,1768,1714.75875,2101.11375,1952.3925,1154.625,1537.6825,2514.125,1758,37.59,53.25
64.0,968.03625,987.0575,1768.125,1714.86875,2101.05125,1952.46,1154.5,1537.89375,2514.25,1758.125,37.56,53.33
64.1,967.92375,986.9325,1768.125,1714.75875,2101.11375,1952.3925,1154.625,1538.105,2514.25,1758,37.56,53.3
64.2,968.03625,986.8075,1768.125,1714.86875,2101.11375,1952.46,1154.625,1538.105,2514.25,1758.125,37.57,53.28
64.3,967.92375,986.6825,1768,1714.86875,2101.11375,1952.46,1154.625,1538.31625,2514.25,1758.125,37.56,53.32
64.4,967.92375,986.6825,1768.125,1714.75875,2101.11375,1952.5275,1154.625,1538.31625,2514.375,1758.125,37.56,53.3
64.5,967.92375,986.5575,1768.125,1714.86875,2101.11375,1952.5275,1154.625,1538.52625,2514.375,1758.125,37.59,53.32
64.6,967.92375,986.4325,1768.125,1714.86875,2101.1775,1952.5275,1154.625,1538.52625,2514.5,1758.25,37.59,53.27
64.7,967.92375,986.4325,1768.125,1714.86875,2101.1775,1952.595,1154.625,1538.7375,2514.5,1758.25,37.57,53.28
64.8,967.92375,986.3075,1768.125,1714.86875,2101.1775,1952.595,1154.75,1538.7375,2514.625,1758.375,37.59,53.28
64.9,968.03625,986.1825,1768.125,1714.97875,2101.24,1952.66125,1154.75,1538.94875,2514.625,1758.375,37.57,53.29
65.0,967.92375,986.1825,1768.125,1714.97875,2101.24,1952.66125,1154.75,1538.94875,2514.625,1758.375,37.59,53.29
65.1,967.92375,986.0575,1768.125,1714.97875,2101.24,1952.72875,1154.75,1539.16,2514.75,1758.5,37.57,53.32
65.2,967.92375,986.0575,1768.125,1714.97875,2101.3025,1952.72875,1154.75,1539.37,2514.875,1758.5,37.56,53.3
65.3,967.92375,985.9325,1768.25,1715.0875,2101.3025,1952.79625,1154.75,1539.58125,2514.875,1758.5,37.59,53.31
65.4,967.92375,985.9325,1768.25,1715.0875,2101.3025,1952.79625,1154.75,1539.58125,2515,1758.625,37.57,53.3
65.5,967.92375,985.8075,1768.25,1715.0875,2101.3025,1952.86375,1154.875,1539.7925,2515,1758.625,37.57,53.33
65.6,968.03625,985.8075,1768.25,1715.1975,2101.36625,1952.93125,1154.875,1540.00375,2515,1758.625,37.57,53.33
65.7,968.03625,985.6825,1768.25,1715.1975,2101.36625,1952.93125,1155,1540.21375,2515.125,1758.625,37.57,53.33
65.8,968.03625,985.5575,1768.25,1715.1975,2101.42875,1952.99875,1154.875,1540.425,2515.25,1758.75,37.57,53.3
65.9,968.03625,985.5575,1768.25,1715.3075,2101.42875,1952.99875,1155,1540.425,2515.25,1758.75,37.56,53.29
66.0,968.1475,985.5575,1768.25,1715.3075,2101.49125,1953.06625,1155,1540.63625,2515.25,1758.875,37.56,53.3
66.1,968.1475,985.4325,1768.25,1715.3075,2101.49125,1953.13375,1155,1540.8475,2515.375,1758.875,37.59,53.35
66.2,968.1475,985.4325,1768.25,1715.4175,2101.555,1953.13375,1155.125,1541.0575,2515.5,1758.875,37.6,53.31
66.3,968.1475,985.4325,1768.375,1715.4175,2101.555,1953.20125,1155.125,1541.26875,2515.5,1759,37.59,53.29
66.4,968.25875,985.3075,1768.375,1715.4175,2101.6175,1953.2675,1155.125,1541.26875,2515.625,1759,37.57,53.33
66.5,968.25875,985.3075,1768.375,1715.52625,2101.6175,1953.2675,1155.125,1541.69125,2515.625,1759.125,37.56,53.32
66.6,968.25875,985.1825,1768.375,1715.52625,2101.68,1953.335,1155.25,1541.69125,2515.75,1759.125,37.57,53.33
66.7,968.25875,985.1825,1768.375,1715.63625,2101.68,1953.335,1155.25,1542.1125,2515.75,1759.25,37.57,53.29
66.8,968.37125,985.1825,1768.375,1715.63625,2101.74375,1953.4025,1155.375,1542.1125,2515.875,1759.25,37.59,53.36
66.9,968.4825,985.1825,1768.5,1715.74625,2101.74375,1953.4025,1155.25,1542.32375,2515.875,1759.375,37.54,53.3
67.0,968.4825,985.0575,1768.5,1715.74625,2101.80625,1953.47,1155.25,1542.535,2515.875,1759.375,37.57,53.33
67.1,968.4825,985.0575,1768.5,1715.85625,2101.80625,1953.47,1155.375,1542.745,2516,1759.375,37.57,53.37
67.2,968.59375,985.0575,1768.5,1715.85625,2101.86875,1953.47,1155.375,1542.95625,2516.125,1759.5,37.59,53.35
67.3,968.59375,984.9325,1768.5,1715.965,2101.86875,1953.5375,1155.375,1543.37875,2516.125,1759.5,37.57,53.37
67.4,968.59375,984.9325,1768.5,1715.965,2101.9325,1953.605,1155.5,1543.58875,2516.125,1759.5,37.57,53.35
67.5,968.705,984.9325,1768.5,1716.075,2101.995,1953.605,1155.5,1543.8,2516.25,1759.625,37.57,53.4
67.6,968.705,984.8075,1768.625,1716.075,2101.995,1953.6725,1155.5,1544.01125,2516.25,1759.625,37.57,53.33
67.7,968.705,984.8075,1768.5,1716.185,2101.995,1953.74,1155.5,1544.2225,2516.375,1759.75,37.59,53.38
67.8,968.8175,984.8075,1768.625,1716.185,2102.05875,1953.74,1155.5,1544.4325,2516.375,1759.875,37.59,53.36
67.9,968.8175,984.8075,1768.625,1716.185,2102.05875,1953.74,1155.625,1544.64375,2516.375,1759.875,37.59,53.36
68.0,968.92875,984.6825,1768.625,1716.295,2102.12125,1953.80625,1155.625,1544.855,2516.5,1759.875,37.57,53.33
68.1,968.92875,984.6825,1768.625,1716.40375,2102.12125,1953.80625,1155.75,1545.06625,2516.5,1760,37.59,53.36
68.2,968.92875,984.5575,1768.625,1716.40375,2102.12125,1953.87375,1155.75,1545.27625,2516.5,1760,37.57,53.4
68.3,969.04,984.5575,1768.625,1716.40375,2102.18375,1953.87375,1155.75,1545.4875,2516.625,1760.125,37.57,53.4
68.4,969.04,984.4325,1768.75,1716.51375,2102.2475,1953.87375,1155.75,1545.69875,2516.75,1760.125,37.54,53.41
68.5,969.15125,984.4325,1768.75,1716.51375,2102.2475,1953.94125,1155.75,1545.91,2516.75,1760.125,37.57,53.35
68.6,969.15125,984.4325,1768.75,1716.62375,2102.2475,1953.94125,1155.75,1546.12,2516.75,1760.25,37.6,53.4
68.7,969.15125,984.4325,1768.75,1716.62375,2102.31,1953.94125,1155.875,1546.3325,2516.75,1760.25,37.57,53.38
68.8,969.15125,984.3075,1768.75,1716.62375,2102.31,1954.00875,1155.875,1546.5425,2516.75,1760.25,37.6,53.39
68.9,969.26375,984.3075,1768.75,1716.73375,2102.31,1954.00875,1155.875,1546.75375,2516.875,1760.375,37.57,53.4
69.0,969.375,984.3075,1768.75,1716.73375,2102.3725,1954.00875,1155.875,1546.965,2516.875,1760.375,37.56,53.39
69.1,969.375,984.1825,1768.875,1716.8425,2102.3725,1954.00875,1156,1547.17625,2516.875,1760.5,37.59,53.41
69.2,969.375,984.1825,1768.75,1716.8425,2102.43625,1954.00875,1156,1547.38625,2517,1760.5,37.59,53.4
69.3,969.48625,984.1825,1768.875,1716.8425,2102.43625,1954.07625,1156,1547.38625,2517,1760.625,37.6,53.43
69.4,969.48625,984.1825,1768.875,1716.9525,2102.43625,1954.07625,1156.125,1547.5975,2517,1760.625,37.57,53.4
69.5,969.5975,984.0575,1768.875,1716.9525,2102.49875,1954.07625,1156,1547.80875,2517.125,1760.625,37.57,53.41
69.6,969.5975,984.0575,1768.875,1716.9525,2102.49875,1954.07625,1156.125,1548.02,2517.125,1760.625,37.59,53.38
69.7,969.5975,983.9325,1769,1717.0625,2102.49875,1954.07625,1156.125,1548.23,2517.125,1760.75,37.59,53.4
69.8,969.71,983.9325,1768.875,1717.0625,2102.49875,1954.07625,1156.125,1548.23,2517.25,1760.75,37.57,53.44
69.9,969.71,983.8075,1768.875,1717.0625,2102.56125,1954.14375,1156.125,1548.44125,2517.125,1760.875,37.6,53.41
70.0,969.71,983.8075,1769,1717.17125,2102.56125,1954.14375,1156.125,1548.6525,2517.25,1760.875,37.59,53.38
70.1,969.82125,983.8075,1769,1717.17125,2102.56125,1954.14375,1156.25,1549.07375,2517.25,1761,37.59,53.46
