time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
45.5,868.85375,969.56,1570.125,1635.2525,2024.84875,1878.09875,1086.875,1321.25,2449.625,1610.25,34.24,48.86
45.6,868.85375,969.31,1570.25,1635.2525,2024.84875,1878.09875,1086.75,1321.46,2449.75,1610.375,34.22,48.82
45.7,868.7425,969.06,1570.25,1635.1425,2024.84875,1878.09875,1086.75,1321.67125,2449.75,1610.375,34.21,48.84
45.8,868.85375,968.81,1570.25,1635.1425,2024.78625,1878.03125,1086.75,1321.8825,2449.75,1610.5,34.24,48.83
45.9,868.7425,968.685,1570.375,1635.1425,2024.78625,1878.03125,1086.75,1321.8825,2449.75,1610.625,34.22,48.83
46.0,868.7425,968.435,1570.375,1635.1425,2024.78625,1878.03125,1086.75,1322.09375,2449.75,1610.625,34.22,48.83
46.1,868.63125,968.06,1570.375,1635.03375,2024.72375,1878.03125,1086.75,1322.30375,2449.75,1610.625,34.24,48.79
46.2,868.63125,967.935,1570.375,1635.03375,2024.72375,1877.96375,1086.75,1322.30375,2449.75,1610.875,34.21,48.79
46.3,868.63125,967.685,1570.375,1635.03375,2024.66,1877.96375,1086.75,1322.515,2449.75,1610.875,34.24,48.82
46.4,868.63125,967.435,1570.5,1634.92375,2024.66,1877.96375,1086.625,1322.72625,2449.75,1610.875,34.22,48.82
46.5,868.51875,967.185,1570.5,1634.92375,2024.5975,1877.89625,1086.625,1322.9375,2449.75,1611,34.22,48.86
46.6,868.51875,966.935,1570.5,1634.92375,2024.535,1877.89625,1086.625,1323.1475,2449.75,1611,34.22,48.83
46.7,868.51875,966.685,1570.625,1634.92375,2024.535,1877.89625,1086.625,1323.35875,2449.75,1611.125,34.24,48.81
46.8,868.51875,966.56,1570.625,1634.81375,2024.535,1877.82875,1086.625,1323.35875,2449.625,1611.125,34.22,48.82
46.9,868.4075,966.31125,1570.625,1634.70375,2024.47125,1877.82875,1086.625,1323.57,2449.75,1611.25,34.25,48.84
47.0,868.4075,966.06125,1570.75,1634.81375,2024.47125,1877.82875,1086.625,1323.78125,2449.75,1611.25,34.22,48.86
47.1,868.4075,965.93625,1570.75,1634.81375,2024.47125,1877.82875,1086.625,1323.99125,2449.75,1611.375,34.22,48.8
47.2,868.4075,965.68625,1570.875,1634.70375,2024.40875,1877.7625,1086.625,1324.2025,2449.75,1611.375,34.21,48.82
47.3,868.4075,965.43625,1570.875,1634.70375,2024.40875,1877.7625,1086.625,1324.41375,2449.75,1611.375,34.22,48.83
47.4,868.29625,965.18625,1571,1634.70375,2024.40875,1877.7625,1086.625,1324.625,2449.75,1611.5,34.22,48.83
47.5,868.29625,965.06125,1571.125,1634.70375,2024.34625,1877.82875,1086.625,1324.835,2449.75,1611.5,34.21,48.83
47.6,868.29625,964.81125,1571.125,1634.70375,2024.34625,1877.82875,1086.625,1324.835,2449.75,1611.625,34.22,48.83
47.7,868.29625,964.68625,1571.25,1634.70375,2024.2825,1877.82875,1086.625,1325.2575,2449.75,1611.75,34.22,48.83
47.8,868.29625,964.43625,1571.25,1634.595,2024.2825,1877.82875,1086.625,1325.2575,2449.75,1611.75,34.21,48.8
47.9,868.18375,964.31125,1571.375,1634.595,2024.2825,1877.82875,1086.625,1325.68,2449.75,1611.75,34.22,48.76
48.0,868.18375,964.06125,1571.375,1634.595,2024.2825,1877.7625,1086.625,1325.89,2449.75,1611.875,34.24,48.82
48.1,868.18375,963.81125,1571.5,1634.595,2024.22,1877.82875,1086.625,1325.89,2449.75,1611.875,34.21,48.78
48.2,868.18375,963.56125,1571.5,1634.595,2024.22,1877.82875,1086.625,1326.10125,2449.75,1612,34.19,48.77
48.3,868.0725,963.31125,1571.625,1634.595,2024.22,1877.7625,1086.625,1326.3125,2449.75,1612,34.21,48.75
48.4,868.0725,963.18625,1571.625,1634.485,2024.1575,1877.82875,1086.625,1326.52375,2449.75,1612.125,34.21,48.82
48.5,868.0725,962.93625,1571.625,1634.485,2024.1575,1877.7625,1086.625,1326.52375,2449.75,1612.125,34.21,48.84
48.6,868.0725,962.81125,1571.75,1634.485,2024.09375,1877.7625,1086.625,1326.73375,2449.75,1612.125,34.21,48.78
48.7,868.0725,962.56125,1571.75,1634.485,2024.09375,1877.7625,1086.625,1326.945,2449.75,1612.25,34.19,48.81
48.8,867.96125,962.43625,1571.75,1634.485,2024.03125,1877.7625,1086.625,1327.15625,2449.75,1612.25,34.22,48.8
48.9,867.96125,962.18625,1571.875,1634.375,2024.03125,1877.7625,1086.625,1327.3675,2449.75,1612.25,34.21,48.8
49.0,867.96125,962.06125,1571.875,1634.375,2024.03125,1877.7625,1086.625,1327.3675,2449.75,1612.375,34.21,48.76
49.1,867.96125,961.68625,1572,1634.265,2023.96875,1877.7625,1086.625,1327.5775,2449.75,1612.375,34.22,48.8
49.2,867.85,961.56125,1572,1634.265,2023.96875,1877.7625,1086.625,1327.5775,2449.75,1612.5,34.22,48.76
49.3,867.85,961.31125,1572,1634.265,2023.905,1877.695,1086.625,1327.78875,2449.75,1612.625,34.22,48.78
49.4,867.7375,961.18625,1572.125,1634.15625,2023.905,1877.7625,1086.75,1328,2449.75,1612.625,34.24,48.81
49.5,867.7375,960.93625,1572.125,1634.15625,2023.905,1877.7625,1086.625,1328.21125,2449.75,1612.625,34.21,48.78
49.6,867.7375,960.81125,1572.125,1634.15625,2023.8425,1877.695,1086.625,1328.42125,2449.75,1612.75,34.22,48.75
49.7,867.7375,960.56125,1572.125,1634.15625,2023.8425,1877.695,1086.625,1328.6325,2449.875,1612.75,34.24,48.77
49.8,867.62625,960.43625,1572.125,1634.15625,2023.8425,1877.695,1086.625,1328.84375,2449.75,1612.875,34.21,48.78
49.9,867.62625,960.18625,1572.25,1634.04625,2023.8425,1877.695,1086.625,1328.84375,2449.75,1612.875,34.21,48.76
50.0,867.62625,960.06125,1572.25,1634.04625,2023.78,1877.695,1086.625,1329.055,2449.75,1613,34.21,48.76
50.1,867.515,959.68625,1572.375,1633.93625,2023.78,1877.695,1086.625,1329.265,2449.75,1613,34.22,48.79
50.2,867.515,959.56125,1572.375,1633.93625,2023.71625,1877.695,1086.625,1329.265,2449.75,1613,34.22,48.76
50.3,867.515,959.31125,1572.375,1633.93625,2023.71625,1877.695,1086.625,1329.47625,2449.75,1613,34.21,48.76
50.4,867.515,959.18625,1572.375,1633.8275,2023.71625,1877.695,1086.625,1329.6875,2449.75,1613.125,34.21,48.75
50.5,867.40375,958.9375,1572.375,1633.8275,2023.65375,1877.6275,1086.625,1329.89875,2449.75,1613.25,34.21,48.78
50.6,867.29125,958.8125,1572.5,1633.8275,2023.65375,1877.6275,1086.625,1329.89875,2449.75,1613.25,34.22,48.78
50.7,867.40375,958.5625,1572.5,1633.7175,2023.59125,1877.6275,1086.625,1330.10875,2449.75,1613.375,34.24,48.74
50.8,867.29125,958.4375,1572.5,1633.7175,2023.59125,1877.6275,1086.625,1330.10875,2449.875,1613.375,34.22,48.73
50.9,867.29125,958.1875,1572.625,1633.7175,2023.5275,1877.6275,1086.625,1330.32,2449.75,1613.375,34.19,48.79
51.0,867.18,958.0625,1572.625,1633.6075,2023.5275,1877.6275,1086.625,1330.53125,2449.75,1613.5,34.22,48.74
51.1,867.18,957.8125,1572.625,1633.6075,2023.5275,1877.6275,1086.625,1330.7425,2449.875,1613.5,34.21,48.74
51.2,867.18,957.6875,1572.625,1633.6075,2023.5275,1877.6275,1086.625,1330.9525,2449.875,1613.625,34.24,48.77
51.3,867.18,957.4375,1572.75,1633.4975,2023.5275,1877.56,1086.625,1331.16375,2449.75,1613.625,34.22,48.76
51.4,867.06875,957.3125,1572.75,1633.4975,2023.465,1877.56,1086.625,1331.375,2449.875,1613.75,34.22,48.76
51.5,867.06875,957.0625,1572.75,1633.4975,2023.465,1877.56,1086.625,1331.375,2449.875,1613.75,34.24,48.73
51.6,867.06875,956.9375,1572.875,1633.38875,2023.4025,1877.56,1086.625,1331.58625,2449.75,1613.75,34.21,48.71
51.7,866.9575,956.6875,1572.875,1633.38875,2023.4025,1877.56,1086.5,1331.58625,2449.875,1613.875,34.21,48.72
51.8,866.9575,956.4375,1572.875,1633.38875,2023.33875,1877.56,1086.625,1331.79625,2449.875,1613.875,34.22,48.71
51.9,866.9575,956.3125,1572.875,1633.27875,2023.4025,1877.56,1086.625,1332.0075,2449.875,1613.875,34.24,48.71
52.0,866.845,956.0625,1572.875,1633.27875,2023.33875,1877.56,1086.625,1332.21875,2449.875,1614,34.22,48.73
52.1,866.845,955.9375,1573,1633.27875,2023.33875,1877.56,1086.5,1332.21875,2449.875,1614,34.21,48.69
52.2,866.73375,955.8125,1573,1633.16875,2023.27625,1877.56,1086.5,1332.43,2449.875,1614.125,34.22,48.75
52.3,866.73375,955.5625,1573,1633.16875,2023.27625,1877.56,1086.5,1332.43,2449.875,1614.125,34.22,48.74
52.4,866.73375,955.4375,1573,1633.05875,2023.27625,1877.56,1086.5,1332.43,2449.875,1614.25,34.24,48.73
52.5,866.73375,955.1875,1573,1633.05875,2023.2125,1877.4925,1086.5,1332.85125,2449.875,1614.375,34.21,48.71
52.6,866.6225,955.0625,1573.125,1632.95,2023.2125,1877.56,1086.625,1332.85125,2449.875,1614.375,34.21,48.71
52.7,866.6225,954.8125,1573.125,1633.05875,2023.2125,1877.56,1086.5,1332.85125,2450,1614.5,34.22,48.73
52.8,866.51125,954.6875,1573.125,1632.95,2023.15,1877.4925,1086.5,1333.0625,2450,1614.5,34.19,48.7
52.9,866.51125,954.4375,1573.125,1632.95,2023.15,1877.56,1086.5,1333.0625,2449.875,1614.625,34.19,48.71
53.0,866.39875,954.3125,1573.125,1632.84,2023.15,1877.4925,1086.5,1333.27375,2450,1614.625,34.21,48.74
53.1,866.39875,954.0625,1573.25,1632.84,2023.15,1877.4925,1086.5,1333.48375,2450,1614.75,34.24,48.71
53.2,866.39875,953.9375,1573.25,1632.73,2023.0875,1877.4925,1086.5,1333.48375,2450,1614.75,34.22,48.73
53.3,866.39875,953.6875,1573.25,1632.73,2023.0875,1877.4925,1086.5,1333.695,2450,1614.75,34.21,48.71
53.4,866.39875,953.5625,1573.25,1632.73,2023.0875,1877.4925,1086.5,1333.695,2450,1614.875,34.21,48.7
53.5,866.2875,953.3125,1573.25,1632.62,2023.025,1877.4925,1086.5,1333.90625,2450,1614.875,34.24,48.7
53.6,866.17625,953.1875,1573.375,1632.62,2023.0875,1877.4925,1086.5,1334.1175,2450.125,1615,34.22,48.7
53.7,866.17625,953.0625,1573.375,1632.62,2023.025,1877.4925,1086.5,1334.1175,2450,1615,34.22,48.73
53.8,866.17625,952.8125,1573.375,1632.51125,2022.96125,1877.4925,1086.5,1334.3275,2450.125,1615.125,34.22,48.73
53.9,866.065,952.6875,1573.375,1632.51125,2022.96125,1877.4925,1086.5,1334.54,2450,1615.125,34.22,48.73
54.0,866.065,952.5625,1573.5,1632.51125,2022.96125,1877.4925,1086.5,1334.54,2450.125,1615.25,34.22,48.73
54.1,865.9525,952.3125,1573.5,1632.40125,2022.96125,1877.4925,1086.5,1334.75,2450.125,1615.25,34.22,48.75
54.2,865.9525,952.0625,1573.5,1632.40125,2022.89875,1877.4925,1086.5,1334.96125,2450.125,1615.375,34.22,48.7
54.3,865.9525,951.9375,1573.5,1632.40125,2022.89875,1877.4925,1086.5,1334.75,2450.125,1615.375,34.25,48.68
54.4,865.84125,951.81375,1573.5,1632.29125,2022.89875,1877.4925,1086.5,1334.96125,2450.125,1615.375,34.22,48.68
54.5,865.84125,951.56375,1573.625,1632.29125,2022.83625,1877.4925,1086.5,1334.96125,2450.125,1615.5,34.22,48.69
54.6,865.84125,951.43875,1573.625,1632.29125,2022.83625,1877.4925,1086.5,1335.1725,2450.125,1615.5,34.24,48.7
54.7,865.73,951.31375,1573.625,1632.18125,2022.83625,1877.4925,1086.5,1335.1725,2450.125,1615.625,34.24,48.7
54.8,865.73,951.06375,1573.625,1632.18125,2022.7725,1877.4925,1086.5,1335.38375,2450.125,1615.625,34.22,48.69
54.9,865.61875,950.93875,1573.75,1632.0725,2022.7725,1877.4925,1086.5,1335.38375,2450.25,1615.75,34.22,48.7
55.0,865.61875,950.81375,1573.625,1632.0725,2022.7725,1877.4925,1086.5,1335.59375,2450.25,1615.75,34.24,48.71
55.1,865.61875,950.56375,1573.75,1632.0725,2022.7725,1877.4925,1086.5,1335.805,2450.25,1615.875,34.24,48.7
55.2,865.61875,950.43875,1573.875,1632.0725,2022.7725,1877.4925,1086.5,1335.805,2450.25,1615.875,34.22,48.69
55.3,865.50625,950.31375,1573.75,1631.9625,2022.71,1877.4925,1086.375,1335.805,2450.25,1616,34.22,48.68
55.4,865.50625,950.06375,1573.75,1631.9625,2022.71,1877.425,1086.375,1336.01625,2450.25,1616,34.24,48.68
55.5,865.395,949.93875,1573.75,1631.8525,2022.71,1877.4925,1086.375,1336.01625,2450.25,1616.125,34.22,48.66
55.6,865.395,949.81375,1573.75,1631.8525,2022.71,1877.425,1086.375,1336.2275,2450.25,1616.125,34.22,48.69
55.7,865.395,949.56375,1573.875,1631.8525,2022.64625,1877.4925,1086.375,1336.2275,2450.25,1616.125,34.22,48.68
55.8,865.28375,949.43875,1573.875,1631.74375,2022.64625,1877.4925,1086.375,1336.4375,2450.375,1616.25,34.24,48.69
55.9,865.28375,949.31375,1574,1631.74375,2022.64625,1877.4925,1086.375,1336.4375,2450.25,1616.25,34.24,48.71
56.0,865.28375,949.06375,1573.875,1631.74375,2022.64625,1877.425,1086.375,1336.64875,2450.375,1616.375,34.24,48.71
56.1,865.1725,948.93875,1574,1631.63375,2022.58375,1877.4925,1086.375,1336.86,2450.375,1616.375,34.25,48.72
56.2,865.1725,948.81375,1574,1631.63375,2022.58375,1877.425,1086.375,1336.64875,2450.375,1616.375,34.21,48.66
56.3,865.1725,948.56375,1574,1631.63375,2022.58375,1877.4925,1086.375,1336.64875,2450.375,1616.5,34.22,48.69
56.4,865.06,948.43875,1574.125,1631.52375,2022.58375,1877.425,1086.375,1336.86,2450.375,1616.5,34.24,48.66
56.5,865.06,948.31375,1574.125,1631.52375,2022.52125,1877.4925,1086.375,1336.86,2450.375,1616.625,34.21,48.65
56.6,864.94875,948.18875,1574.125,1631.41375,2022.52125,1877.425,1086.375,1336.86,2450.375,1616.625,34.24,48.7
56.7,864.94875,947.93875,1574.125,1631.52375,2022.52125,1877.425,1086.375,1337.07125,2450.375,1616.75,34.22,48.71
56.8,864.94875,947.81375,1574.125,1631.41375,2022.52125,1877.425,1086.375,1337.07125,2450.375,1616.75,34.22,48.68
56.9,864.8375,947.68875,1574.125,1631.41375,2022.52125,1877.425,1086.375,1337.28125,2450.375,1616.75,34.22,48.74
57.0,864.8375,947.43875,1574.25,1631.41375,2022.4575,1877.4925,1086.25,1337.28125,2450.375,1616.875,34.22,48.69
57.1,864.8375,947.31375,1574.25,1631.305,2022.4575,1877.425,1086.375,1337.28125,2450.375,1616.875,34.22,48.71
57.2,864.72625,947.18875,1574.25,1631.305,2022.4575,1877.425,1086.25,1337.28125,2450.5,1617,34.22,48.7
57.3,864.72625,947.06375,1574.375,1631.305,2022.395,1877.425,1086.375,1337.4925,2450.5,1617,34.21,48.7
57.4,864.61375,946.81375,1574.25,1631.195,2022.395,1877.425,1086.375,1337.4925,2450.5,1617.125,34.22,48.68
57.5,864.61375,946.68875,1574.375,1631.195,2022.395,1877.4925,1086.25,1337.70375,2450.5,1617.125,34.24,48.69
57.6,864.61375,946.56375,1574.375,1631.195,2022.395,1877.4925,1086.25,1337.915,2450.5,1617.25,34.22,48.7
57.7,864.61375,946.31375,1574.375,1631.085,2022.395,1877.4925,1086.25,1337.915,2450.5,1617.25,34.22,48.66
57.8,864.5025,946.18875,1574.375,1631.085,2022.3325,1877.425,1086.25,1337.915,2450.5,1617.375,34.26,48.67
57.9,864.5025,946.06375,1574.375,1631.085,2022.3325,1877.4925,1086.25,1338.125,2450.5,1617.375,34.21,48.71
58.0,864.39125,945.93875,1574.5,1630.975,2022.3325,1877.4925,1086.25,1338.33625,2450.5,1617.375,34.22,48.7
58.1,864.39125,945.81375,1574.5,1630.975,2022.3325,1877.4925,1086.125,1338.33625,2450.5,1617.5,34.24,48.68
58.2,864.39125,945.56375,1574.5,1630.975,2022.3325,1877.425,1086.25,1338.33625,2450.5,1617.5,34.25,48.69
58.3,864.28,945.43875,1574.5,1630.975,2022.26875,1877.4925,1086.25,1338.33625,2450.5,1617.5,34.24,48.68
58.4,864.28,945.31375,1574.5,1630.975,2022.26875,1877.4925,1086.125,1338.5475,2450.5,1617.625,34.24,48.68
58.5,864.1675,945.18875,1574.5,1630.86625,2022.26875,1877.4925,1086.25,1338.75875,2450.625,1617.625,34.25,48.69
58.6,864.1675,944.93875,1574.5,1630.75625,2022.26875,1877.425,1086.125,1338.75875,2450.625,1617.75,34.24,48.66
58.7,864.1675,944.81375,1574.625,1630.86625,2022.26875,1877.425,1086.125,1338.75875,2450.625,1617.75,34.22,48.68
58.8,864.1675,944.68875,1574.625,1630.75625,2022.26875,1877.4925,1086.125,1338.75875,2450.625,1617.75,34.22,48.73
58.9,864.05625,944.565,1574.625,1630.75625,2022.20625,1877.4925,1086.125,1338.96875,2450.625,1617.875,34.24,48.7
59.0,864.05625,944.315,1574.625,1630.64625,2022.20625,1877.425,1086.125,1339.18,2450.625,1617.875,34.22,48.68
59.1,863.945,944.19,1574.625,1630.64625,2022.20625,1877.4925,1086.125,1339.18,2450.625,1618,34.25,48.69
59.2,863.945,944.065,1574.75,1630.64625,2022.20625,1877.4925,1086.125,1339.39125,2450.625,1618,34.24,48.65
59.3,863.945,943.94,1574.75,1630.5375,2022.20625,1877.4925,1086.125,1339.18,2450.625,1618.125,34.25,48.69
59.4,863.83375,943.815,1574.75,1630.5375,2022.14375,1877.425,1086.125,1339.39125,2450.625,1618.125,34.24,48.68
59.5,863.83375,943.565,1574.75,1630.5375,2022.14375,1877.4925,1086.125,1339.39125,2450.625,1618.25,34.24,48.65
59.6,863.72125,943.565,1574.75,1630.5375,2022.14375,1877.425,1086.125,1339.6025,2450.625,1618.25,34.24,48.7
59.7,863.83375,943.315,1574.75,1630.4275,2022.14375,1877.425,1086.125,1339.6025,2450.625,1618.375,34.22,48.69
59.8,863.72125,943.19,1574.75,1630.4275,2022.14375,1877.425,1086.125,1339.6025,2450.625,1618.375,34.25,48.67
59.9,863.72125,943.19,1574.875,1630.4275,2022.14375,1877.425,1086.125,1339.8125,2450.75,1618.375,34.24,48.65
60.0,863.61,942.94,1574.875,1630.3175,2022.08,1877.425,1086.125,1339.8125,2450.75,1618.5,34.24,48.66
60.1,863.61,942.815,1574.875,1630.3175,2022.08,1877.4925,1086,1340.02375,2450.75,1618.5,34.25,48.67
60.2,863.61,942.69,1574.875,1630.3175,2022.08,1877.4925,1086,1340.02375,2450.75,1618.625,34.26,48.68
60.3,863.49875,942.565,1574.875,1630.2075,2022.08,1877.425,1086.125,1340.02375,2450.75,1618.625,34.25,48.64
60.4,863.49875,942.315,1575,1630.2075,2022.08,1877.425,1086.125,1340.235,2450.75,1618.75,34.24,48.71
60.5,863.49875,942.19,1574.875,1630.2075,2022.08,1877.425,1086,1340.235,2450.75,1618.75,34.25,48.69
60.6,863.49875,942.065,1575,1630.09875,2022.08,1877.425,1086,1340.235,2450.75,1618.875,34.25,48.64
60.7,863.3875,941.94,1575,1630.09875,2022.08,1877.425,1086,1340.44625,2450.75,1618.875,34.24,48.69
60.8,863.3875,941.815,1575,1630.09875,2022.0175,1877.425,1086,1340.44625,2450.75,1618.875,34.22,48.7
60.9,863.3875,941.69,1575,1630.09875,2022.0175,1877.425,1086,1340.44625,2450.75,1619,34.25,48.72
61.0,863.275,941.565,1575.125,1629.98875,2022.0175,1877.425,1086,1340.44625,2450.75,1619,34.24,48.66
61.1,863.275,941.315,1575.125,1629.98875,2022.0175,1877.425,1086,1340.44625,2450.75,1619,34.24,48.68
61.2,863.275,941.19,1575.125,1629.98875,2022.0175,1877.425,1086,1340.65625,2450.75,1619.125,34.24,48.66
61.3,863.275,941.19,1575.25,1629.98875,2022.0175,1877.425,1086,1340.65625,2450.75,1619.25,34.24,48.69
61.4,863.16375,940.94,1575.125,1629.87875,2021.955,1877.425,1086,1340.65625,2450.75,1619.125,34.24,48.66
61.5,863.16375,940.94,1575.25,1629.87875,2021.955,1877.425,1086,1340.65625,2450.75,1619.25,34.22,48.68
61.6,863.0525,940.69,1575.25,1629.87875,2021.955,1877.425,1085.875,1340.8675,2450.875,1619.375,34.22,48.65
61.7,863.0525,940.565,1575.25,1629.76875,2021.955,1877.3575,1086,1340.8675,2450.875,1619.375,34.25,48.68
61.8,863.0525,940.44,1575.25,1629.76875,2021.955,1877.425,1086,1340.8675,2450.875,1619.375,34.25,48.7
61.9,862.94125,940.315,1575.25,1629.66,2021.89125,1877.3575,1085.875,1341.07875,2450.75,1619.375,34.24,48.68
62.0,862.94125,940.19,1575.25,1629.76875,2021.89125,1877.425,1086,1341.07875,2450.875,1619.5,34.25,48.68
62.1,862.94125,940.065,1575.375,1629.76875,2021.89125,1877.3575,1085.875,1341.07875,2450.875,1619.5,34.25,48.7
62.2,862.82875,939.94,1575.25,1629.66,2021.89125,1877.3575,1085.875,1341.29,2450.75,1619.5,34.24,48.68
62.3,862.82875,939.815,1575.375,1629.55,2021.89125,1877.3575,1085.875,1341.29,2450.75,1619.625,34.24,48.68
62.4,862.82875,939.69,1575.375,1629.55,2021.89125,1877.3575,1085.875,1341.29,2450.875,1619.625,34.22,48.66
62.5,862.7175,939.565,1575.375,1629.55,2021.89125,1877.3575,1085.875,1341.29,2450.875,1619.75,34.26,48.65
62.6,862.7175,939.315,1575.375,1629.55,2021.82875,1877.3575,1085.875,1341.5,2450.875,1619.75,34.24,48.69
62.7,862.7175,939.19,1575.375,1629.44,2021.82875,1877.3575,1085.875,1341.5,2450.875,1619.75,34.22,48.68
62.8,862.60625,939.065,1575.375,1629.44,2021.82875,1877.3575,1085.875,1341.5,2450.875,1619.75,34.22,48.71
62.9,862.60625,938.94,1575.5,1629.44,2021.82875,1877.425,1085.875,1341.71125,2450.875,1619.875,34.24,48.66
63.0,862.60625,938.815,1575.5,1629.44,2021.82875,1877.3575,1085.875,1341.71125,2450.875,1620,34.25,48.69
63.1,862.495,938.69,1575.5,1629.33,2021.76625,1877.3575,1085.75,1341.71125,2450.875,1620,34.25,48.65
63.2,862.495,938.565,1575.5,1629.33,2021.76625,1877.3575,1085.875,1341.71125,2450.875,1620,34.25,48.68
63.3,862.495,938.44,1575.5,1629.33,2021.76625,1877.3575,1085.75,1341.9225,2450.875,1620.125,34.22,48.66
63.4,862.3825,938.315,1575.625,1629.33,2021.76625,1877.3575,1085.75,1341.9225,2450.875,1620.125,34.22,48.73
63.5,862.3825,938.19,1575.625,1629.22125,2021.76625,1877.3575,1085.75,1341.9225,2450.875,1620.125,34.24,48.68
63.6,862.3825,938.065,1575.625,1629.22125,2021.7025,1877.3575,1085.875,1342.13375,2450.875,1620.25,34.24,48.69
63.7,862.27125,937.94,1575.625,1629.22125,2021.7025,1877.3575,1085.75,1342.13375,2450.875,1620.25,34.21,48.65
63.8,862.27125,937.69,1575.75,1629.11125,2021.7025,1877.29,1085.75,1342.13375,2450.875,1620.25,34.24,48.69
63.9,862.27125,937.69,1575.625,1629.11125,2021.7025,1877.3575,1085.75,1342.13375,2450.875,1620.375,34.24,48.68
64.0,862.16,937.565,1575.75,1629.11125,2021.7025,1877.3575,1085.75,1342.34375,2450.875,1620.375,34.25,48.69
64.1,862.16,937.315,1575.75,1629.11125,2021.64,1877.29,1085.75,1342.34375,2450.875,1620.375,34.24,48.68
64.2,862.16,937.19,1575.75,1629.00125,2021.64,1877.29,1085.75,1342.34375,2450.875,1620.5,34.25,48.67
64.3,862.16,937.19,1575.75,1629.00125,2021.64,1877.3575,1085.75,1342.34375,2450.875,1620.5,34.26,48.65
64.4,862.04875,937.065,1575.75,1629.00125,2021.64,1877.29,1085.625,1342.34375,2450.875,1620.5,34.24,48.7
64.5,862.04875,936.94,1575.75,1629.00125,2021.64,1877.29,1085.75,1342.34375,2450.875,1620.625,34.26,48.67
64.6,861.93625,936.69,1575.875,1628.8925,2021.64,1877.29,1085.625,1342.34375,2450.875,1620.625,34.24,48.68
64.7,861.93625,936.56625,1575.875,1628.8925,2021.64,1877.3575,1085.625,1342.555,2450.875,1620.625,34.25,48.68
64.8,861.93625,936.44125,1575.875,1628.7825,2021.64,1877.29,1085.75,1342.555,2450.875,1620.75,34.24,48.64
64.9,861.93625,936.44125,1576,1628.7825,2021.5775,1877.29,1085.75,1342.555,2450.875,1620.75,34.25,48.7
65.0,861.825,936.19125,1575.875,1628.8925,2021.5775,1877.29,1085.625,1342.76625,2450.875,1620.75,34.24,48.7
65.1,861.71375,936.06625,1576,1628.7825,2021.51375,1877.29,1085.625,1342.76625,2450.875,1620.875,34.26,48.71
65.2,861.825,935.94125,1576,1628.7825,2021.51375,1877.29,1085.625,1342.76625,2450.875,1620.875,34.24,48.7
65.3,861.71375,935.81625,1576,1628.6725,2021.51375,1877.29,1085.625,1342.76625,2450.875,1620.875,34.25,48.67
65.4,861.71375,935.69125,1576,1628.6725,2021.51375,1877.29,1085.625,1342.9775,2450.875,1621,34.25,48.72
65.5,861.6025,935.56625,1576,1628.6725,2021.51375,1877.29,1085.625,1342.9775,2450.875,1621,34.25,48.67
65.6,861.6025,935.44125,1576,1628.6725,2021.51375,1877.29,1085.625,1342.9775,2450.875,1621.125,34.24,48.66
65.7,861.6025,935.31625,1576,1628.5625,2021.51375,1877.22375,1085.625,1342.76625,2451,1621.125,34.25,48.68
65.8,861.49,935.19125,1576,1628.5625,2021.45125,1877.22375,1085.625,1342.9775,2451,1621.125,34.22,48.65
65.9,861.49,935.06625,1576.125,1628.5625,2021.45125,1877.22375,1085.625,1342.9775,2450.875,1621.25,34.25,48.65
66.0,861.37875,934.94125,1576.125,1628.5625,2021.45125,1877.22375,1085.625,1342.9775,2450.875,1621.25,34.24,48.66
66.1,861.37875,934.69125,1576.125,1628.45375,2021.45125,1877.22375,1085.5,1342.9775,2451,1621.25,34.22,48.66
66.2,861.37875,934.56625,1576.25,1628.45375,2021.38875,1877.22375,1085.5,1342.9775,2450.875,1621.375,34.28,48.64
66.3,861.37875,934.56625,1576.125,1628.45375,2021.38875,1877.22375,1085.5,1343.1875,2451,1621.375,34.24,48.65
66.4,861.2675,934.44125,1576.125,1628.45375,2021.38875,1877.22375,1085.5,1342.9775,2451,1621.375,34.25,48.7
66.5,861.2675,934.19125,1576.25,1628.34375,2021.38875,1877.22375,1085.5,1343.1875,2451,1621.375,34.25,48.67
66.6,861.15625,934.19125,1576.25,1628.34375,2021.38875,1877.22375,1085.5,1343.1875,2451,1621.5,34.25,48.63
66.7,861.15625,934.06625,1576.25,1628.34375,2021.325,1877.22375,1085.5,1343.1875,2451,1621.625,34.24,48.7
66.8,861.15625,933.94125,1576.25,1628.34375,2021.325,1877.22375,1085.5,1343.1875,2451,1621.625,34.25,48.64
66.9,861.15625,933.69125,1576.25,1628.23375,2021.325,1877.22375,1085.5,1343.39875,2451,1621.625,34.25,48.68
67.0,861.04375,933.69125,1576.25,1628.23375,2021.325,1877.15625,1085.5,1343.1875,2451,1621.625,34.22,48.66
67.1,861.04375,933.56625,1576.25,1628.12375,2021.325,1877.22375,1085.5,1343.39875,2451,1621.75,34.24,48.68
67.2,861.04375,933.44125,1576.375,1628.12375,2021.325,1877.15625,1085.5,1343.39875,2451,1621.75,34.25,48.69
67.3,860.9325,933.31625,1576.375,1628.12375,2021.325,1877.15625,1085.375,1343.39875,2451,1621.75,34.24,48.66
