time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
53.7,918.72375,950.81375,1597.875,1669.4675,2037.875,1881.1975,1079.25,1472.28875,2579.875,1645.375,32.92,53.62
53.8,918.72375,950.81375,1598,1669.5775,2037.875,1881.1975,1079.25,1472.28875,2580,1645.375,32.95,53.66
53.9,918.72375,950.81375,1598,1669.4675,2037.875,1881.1975,1079.25,1472.5,2580,1645.5,32.95,53.66
54.0,918.72375,950.93875,1598,1669.4675,2037.875,1881.1975,1079.25,1472.71125,2580.125,1645.625,32.95,53.63
54.1,918.72375,950.93875,1597.875,1669.4675,2037.875,1881.1975,1079.25,1472.71125,2580.125,1645.625,32.95,53.66
54.2,918.6125,950.93875,1597.875,1669.4675,2037.875,1881.1975,1079.25,1472.92125,2580.125,1645.75,32.95,53.64
54.3,918.72375,951.06375,1597.875,1669.4675,2037.9375,1881.1975,1079.25,1472.92125,2580.25,1645.875,32.95,53.64
54.4,918.72375,951.06375,1597.875,1669.4675,2037.9375,1881.1975,1079.25,1473.1325,2580.25,1646,32.92,53.64
54.5,918.6125,951.18875,1598,1669.4675,2037.875,1881.1975,1079.25,1473.34375,2580.375,1646,32.95,53.66
54.6,918.6125,951.18875,1597.875,1669.4675,2037.875,1881.1975,1079.375,1473.34375,2580.375,1646,32.93,53.69
54.7,918.6125,951.18875,1597.875,1669.4675,2037.875,1881.265,1079.375,1473.555,2580.375,1646.125,32.92,53.65
54.8,918.6125,951.18875,1598,1669.4675,2037.9375,1881.1975,1079.375,1473.765,2580.375,1646.25,32.93,53.65
54.9,918.6125,951.31375,1598,1669.4675,2037.875,1881.265,1079.25,1473.97625,2580.5,1646.375,32.92,53.6
55.0,918.6125,951.31375,1597.875,1669.4675,2037.9375,1881.265,1079.375,1473.97625,2580.5,1646.375,32.92,53.64
55.1,918.6125,951.31375,1598,1669.4675,2037.9375,1881.265,1079.375,1473.97625,2580.5,1646.5,32.96,53.64
55.2,918.6125,951.43875,1597.875,1669.4675,2037.9375,1881.33125,1079.375,1474.1875,2580.625,1646.625,32.95,53.66
55.3,918.6125,951.56375,1598,1669.4675,2037.9375,1881.265,1079.375,1474.39875,2580.625,1646.625,32.95,53.64
55.4,918.6125,951.56375,1598,1669.4675,2037.9375,1881.33125,1079.375,1474.39875,2580.625,1646.75,32.92,53.64
55.5,918.6125,951.56375,1597.875,1669.5775,2037.9375,1881.33125,1079.375,1474.60875,2580.625,1646.75,32.95,53.66
55.6,918.6125,951.56375,1597.875,1669.4675,2037.9375,1881.33125,1079.375,1474.82,2580.75,1646.875,32.95,53.65
55.7,918.6125,951.68875,1597.875,1669.4675,2038,1881.33125,1079.375,1474.82,2580.75,1647,32.93,53.65
55.8,918.6125,951.68875,1597.875,1669.5775,2038,1881.33125,1079.375,1475.03125,2580.875,1647,32.93,53.66
55.9,918.6125,951.81375,1597.875,1669.4675,2038,1881.33125,1079.375,1475.03125,2580.875,1647.125,32.95,53.66
56.0,918.6125,951.81375,1597.875,1669.4675,2038,1881.33125,1079.375,1475.2425,2580.875,1647.25,32.92,53.64
56.1,918.6125,951.9375,1598,1669.4675,2038,1881.39875,1079.375,1475.4525,2580.875,1647.25,32.93,53.65
56.2,918.6125,951.9375,1597.875,1669.5775,2038,1881.39875,1079.375,1475.4525,2581,1647.375,32.95,53.63
56.3,918.6125,952.0625,1598,1669.4675,2038,1881.39875,1079.375,1475.66375,2581,1647.5,32.93,53.66
56.4,918.6125,952.0625,1597.875,1669.5775,2038.06375,1881.39875,1079.375,1475.875,2581,1647.5,32.93,53.64
56.5,918.6125,952.0625,1597.875,1669.5775,2038,1881.39875,1079.375,1475.875,2581.125,1647.625,32.96,53.63
56.6,918.6125,952.1875,1598,1669.5775,2038,1881.39875,1079.375,1476.08625,2581.125,1647.625,32.93,53.61
56.7,918.6125,952.1875,1598,1669.4675,2038,1881.39875,1079.375,1476.29625,2581.125,1647.75,32.93,53.66
56.8,918.6125,952.3125,1597.875,1669.5775,2038,1881.46625,1079.5,1476.29625,2581.125,1647.875,32.92,53.68
56.9,918.6125,952.4375,1598,1669.5775,2038.06375,1881.46625,1079.375,1476.5075,2581.25,1648,32.93,53.65
57.0,918.6125,952.4375,1598,1669.5775,2038.06375,1881.46625,1079.5,1476.71875,2581.25,1648,32.93,53.71
57.1,918.6125,952.4375,1598,1669.5775,2038.06375,1881.46625,1079.5,1476.71875,2581.25,1648.125,32.93,53.66
57.2,918.6125,952.5625,1598,1669.5775,2038.06375,1881.46625,1079.5,1476.93,2581.25,1648.125,32.92,53.65
57.3,918.6125,952.6875,1598,1669.5775,2038.06375,1881.46625,1079.5,1477.14,2581.25,1648.25,32.92,53.64
57.4,918.6125,952.8125,1598,1669.5775,2038.06375,1881.46625,1079.5,1477.14,2581.375,1648.25,32.93,53.65
57.5,918.6125,952.8125,1598,1669.5775,2038.06375,1881.46625,1079.5,1477.35125,2581.5,1648.375,32.93,53.67
57.6,918.6125,952.9375,1598,1669.5775,2038.06375,1881.46625,1079.5,1477.35125,2581.375,1648.5,32.93,53.63
57.7,918.6125,953.0625,1598,1669.5775,2038.12625,1881.46625,1079.5,1477.5625,2581.375,1648.5,32.96,53.66
57.8,918.6125,953.0625,1598,1669.6875,2038.12625,1881.53375,1079.5,1477.77375,2581.5,1648.625,32.93,53.7
57.9,918.6125,953.1875,1597.875,1669.6875,2038.12625,1881.53375,1079.5,1477.77375,2581.5,1648.625,32.95,53.68
58.0,918.6125,953.1875,1598,1669.6875,2038.12625,1881.53375,1079.5,1477.98375,2581.5,1648.75,32.93,53.66
58.1,918.6125,953.3125,1598,1669.6875,2038.12625,1881.53375,1079.5,1478.195,2581.625,1648.875,32.93,53.64
58.2,918.6125,953.4375,1598,1669.6875,2038.12625,1881.53375,1079.625,1478.195,2581.625,1648.875,32.95,53.64
58.3,918.6125,953.5625,1598,1669.6875,2038.12625,1881.53375,1079.625,1478.40625,2581.625,1649,32.95,53.68
58.4,918.6125,953.6875,1598,1669.6875,2038.12625,1881.60125,1079.625,1478.40625,2581.625,1649,32.95,53.68
58.5,918.6125,953.6875,1598,1669.6875,2038.18875,1881.53375,1079.5,1478.6175,2581.75,1649.25,32.93,53.63
58.6,918.72375,953.8125,1598,1669.6875,2038.18875,1881.60125,1079.5,1478.8275,2581.75,1649.25,32.95,53.65
58.7,918.6125,953.9375,1598,1669.6875,2038.18875,1881.60125,1079.625,1478.8275,2581.75,1649.375,32.93,53.69
58.8,918.6125,953.9375,1598,1669.6875,2038.18875,1881.60125,1079.625,1479.03875,2581.875,1649.375,32.95,53.66
58.9,918.6125,954.0625,1598,1669.79625,2038.18875,1881.60125,1079.625,1479.25,2581.875,1649.5,32.92,53.66
59.0,918.6125,954.3125,1598,1669.79625,2038.18875,1881.60125,1079.625,1479.46125,2582,1649.625,32.96,53.66
59.1,918.6125,954.3125,1598,1669.79625,2038.18875,1881.60125,1079.625,1479.67125,2582,1649.75,32.96,53.66
59.2,918.6125,954.4375,1598,1669.6875,2038.18875,1881.60125,1079.625,1479.67125,2582,1649.75,32.96,53.66
59.3,918.6125,954.5625,1598,1669.6875,2038.2525,1881.60125,1079.625,1479.8825,2582,1649.75,32.96,53.67
59.4,918.6125,954.5625,1598,1669.79625,2038.2525,1881.60125,1079.625,1480.09375,2582.125,1649.875,32.95,53.64
59.5,918.6125,954.6875,1598,1669.79625,2038.2525,1881.60125,1079.5,1480.305,2582.125,1650,32.96,53.69
59.6,918.6125,954.8125,1598,1669.79625,2038.18875,1881.60125,1079.625,1480.305,2582.125,1650.125,32.92,53.67
59.7,918.72375,954.9375,1598,1669.79625,2038.2525,1881.60125,1079.625,1480.515,2582.125,1650.125,32.93,53.65
59.8,918.6125,955.0625,1598,1669.79625,2038.2525,1881.66875,1079.625,1480.72625,2582.25,1650.25,32.95,53.66
59.9,918.6125,955.1875,1598,1669.79625,2038.2525,1881.66875,1079.625,1480.72625,2582.25,1650.25,32.95,53.66
60.0,918.6125,955.1875,1598,1669.79625,2038.2525,1881.60125,1079.625,1480.9375,2582.25,1650.375,32.95,53.63
60.1,918.72375,955.3125,1597.875,1669.79625,2038.2525,1881.66875,1079.625,1480.9375,2582.375,1650.5,32.93,53.64
60.2,918.72375,955.4375,1597.875,1669.90625,2038.315,1881.66875,1079.625,1481.14875,2582.375,1650.5,32.93,53.67
60.3,918.72375,955.5625,1597.875,1669.79625,2038.315,1881.66875,1079.625,1481.35875,2582.375,1650.625,32.95,53.7
60.4,918.72375,955.6875,1597.875,1669.90625,2038.315,1881.66875,1079.625,1481.35875,2582.375,1650.75,32.93,53.69
60.5,918.72375,955.6875,1598,1669.90625,2038.315,1881.66875,1079.625,1481.57,2582.5,1650.75,32.95,53.65
60.6,918.72375,955.8125,1598,1669.90625,2038.315,1881.66875,1079.625,1481.57,2582.5,1650.875,32.93,53.66
60.7,918.72375,955.9375,1598,1669.90625,2038.37875,1881.66875,1079.625,1481.78125,2582.5,1651,32.93,53.65
60.8,918.72375,955.9375,1598,1669.90625,2038.37875,1881.66875,1079.625,1481.78125,2582.5,1651,32.95,53.68
60.9,918.72375,956.0625,1598,1669.90625,2038.37875,1881.73625,1079.625,1481.9925,2582.625,1651.125,32.93,53.67
61.0,918.72375,956.1875,1598,1669.90625,2038.37875,1881.66875,1079.75,1482.20375,2582.625,1651.125,32.95,53.64
61.1,918.835,956.3125,1598,1669.90625,2038.37875,1881.73625,1079.75,1482.415,2582.75,1651.25,32.95,53.65
61.2,918.72375,956.4375,1598,1670.01625,2038.37875,1881.73625,1079.75,1482.415,2582.625,1651.25,32.93,53.63
61.3,918.72375,956.5625,1598,1670.01625,2038.37875,1881.73625,1079.75,1482.625,2582.75,1651.375,32.93,53.66
61.4,918.835,956.5625,1598.125,1670.01625,2038.44125,1881.80375,1079.75,1482.83625,2582.75,1651.5,32.95,53.64
61.5,918.835,956.5625,1598.125,1670.01625,2038.44125,1881.80375,1079.75,1482.83625,2582.75,1651.5,32.95,53.65
61.6,918.835,956.6875,1598.125,1670.12625,2038.44125,1881.80375,1079.75,1483.0475,2582.875,1651.5,32.96,53.66
61.7,918.835,956.8125,1598.125,1670.12625,2038.44125,1881.87125,1079.75,1483.25875,2582.75,1651.625,32.93,53.65
61.8,918.835,956.8125,1598.125,1670.12625,2038.44125,1881.87125,1079.875,1483.25875,2582.75,1651.625,32.93,53.64
61.9,918.835,956.8125,1598.125,1670.12625,2038.44125,1881.87125,1079.875,1483.46875,2582.875,1651.75,32.93,53.63
62.0,918.9475,956.9375,1598.25,1670.235,2038.44125,1881.93875,1079.875,1483.68,2582.875,1651.75,32.96,53.67
62.1,918.835,956.9375,1598.25,1670.235,2038.44125,1881.93875,1079.875,1483.89125,2582.875,1651.875,32.95,53.69
62.2,918.9475,956.9375,1598.25,1670.345,2038.44125,1882.005,1079.875,1484.1025,2582.875,1651.875,32.95,53.68
62.3,918.9475,957.0625,1598.125,1670.235,2038.50375,1882.005,1079.875,1484.1025,2582.875,1651.875,32.96,53.64
62.4,918.9475,957.0625,1598.25,1670.235,2038.50375,1882.005,1079.875,1484.1025,2583,1652,32.95,53.65
62.5,918.9475,957.0625,1598.25,1670.235,2038.50375,1882.005,1080,1484.3125,2583,1652,32.93,53.66
62.6,918.9475,957.0625,1598.25,1670.345,2038.50375,1882.005,1080,1484.52375,2583,1652.125,32.96,53.67
62.7,918.9475,957.1875,1598.25,1670.345,2038.50375,1882.0725,1080,1484.52375,2583,1652.125,32.93,53.67
62.8,918.9475,957.1875,1598.25,1670.345,2038.50375,1882.0725,1080,1484.735,2583,1652.25,32.95,53.66
62.9,918.9475,957.1875,1598.25,1670.345,2038.50375,1882.0725,1080,1484.94625,2583,1652.25,32.98,53.64
63.0,918.9475,957.1875,1598.375,1670.345,2038.50375,1882.14,1080.125,1484.94625,2583,1652.375,32.93,53.66
63.1,918.9475,957.1875,1598.375,1670.345,2038.50375,1882.14,1080.125,1485.15625,2583.125,1652.375,32.93,53.67
63.2,919.05875,957.1875,1598.375,1670.345,2038.5675,1882.14,1080.125,1485.3675,2583.125,1652.5,32.95,53.66
63.3,919.05875,957.3125,1598.25,1670.345,2038.5675,1882.2075,1080.125,1485.3675,2583.125,1652.625,32.93,53.67
63.4,919.05875,957.1875,1598.375,1670.455,2038.5675,1882.2075,1080.125,1485.57875,2583.125,1652.5,32.95,53.65
63.5,919.05875,957.1875,1598.25,1670.455,2038.5675,1882.2075,1080.125,1485.79,2583.125,1652.625,32.93,53.64
63.6,919.05875,957.1875,1598.375,1670.455,2038.5675,1882.2075,1080.125,1485.79,2583.125,1652.625,32.93,53.63
63.7,919.05875,957.1875,1598.25,1670.455,2038.5675,1882.2075,1080.125,1486,2583.125,1652.75,32.93,53.66
63.8,919.05875,957.1875,1598.375,1670.455,2038.5675,1882.275,1080.125,1486,2583.25,1652.875,32.92,53.66
63.9,919.05875,957.1875,1598.375,1670.455,2038.5675,1882.275,1080.25,1486.21125,2583.25,1652.875,32.96,53.62
64.0,919.05875,957.1875,1598.375,1670.455,2038.5675,1882.275,1080.25,1486.21125,2583.25,1652.875,32.96,53.68
64.1,919.05875,957.1875,1598.375,1670.455,2038.5675,1882.275,1080.25,1486.4225,2583.25,1653,32.96,53.64
64.2,919.17,957.1875,1598.375,1670.455,2038.5675,1882.3425,1080.375,1486.63375,2583.25,1653,32.95,53.65
64.3,919.17,957.1875,1598.375,1670.565,2038.63,1882.275,1080.25,1486.63375,2583.25,1653,32.96,53.66
64.4,919.17,957.0625,1598.5,1670.565,2038.5675,1882.3425,1080.375,1486.84375,2583.25,1653.125,32.96,53.68
64.5,919.17,957.0625,1598.375,1670.565,2038.5675,1882.3425,1080.375,1487.055,2583.25,1653.125,32.96,53.67
64.6,919.17,957.0625,1598.375,1670.565,2038.63,1882.3425,1080.375,1487.055,2583.375,1653.25,32.98,53.67
64.7,919.17,957.0625,1598.375,1670.565,2038.63,1882.41,1080.375,1487.26625,2583.375,1653.25,32.96,53.69
64.8,919.17,957.0625,1598.375,1670.565,2038.63,1882.41,1080.375,1487.4775,2583.375,1653.375,32.95,53.68
64.9,919.17,956.9375,1598.375,1670.565,2038.63,1882.41,1080.375,1487.4775,2583.375,1653.375,32.96,53.66
65.0,919.17,956.9375,1598.375,1670.565,2038.63,1882.41,1080.375,1487.6875,2583.375,1653.375,32.95,53.71
65.1,919.17,956.8125,1598.375,1670.565,2038.63,1882.41,1080.375,1487.6875,2583.5,1653.5,32.95,53.66
65.2,919.17,956.8125,1598.375,1670.565,2038.63,1882.41,1080.5,1487.89875,2583.5,1653.5,32.95,53.68
65.3,919.28125,956.8125,1598.375,1670.565,2038.63,1882.41,1080.5,1488.11,2583.5,1653.5,32.93,53.67
65.4,919.17,956.8125,1598.375,1670.565,2038.63,1882.4775,1080.375,1488.11,2583.5,1653.625,32.95,53.69
65.5,919.28125,956.6875,1598.375,1670.565,2038.63,1882.41,1080.5,1488.32125,2583.5,1653.75,32.93,53.66
65.6,919.28125,956.6875,1598.375,1670.565,2038.63,1882.4775,1080.5,1488.53125,2583.625,1653.75,32.93,53.65
65.7,919.28125,956.5625,1598.375,1670.565,2038.63,1882.4775,1080.5,1488.53125,2583.625,1653.875,32.95,53.64
65.8,919.28125,956.5625,1598.375,1670.565,2038.63,1882.4775,1080.5,1488.53125,2583.625,1653.875,32.96,53.67
65.9,919.28125,956.4375,1598.375,1670.565,2038.63,1882.4775,1080.5,1488.7425,2583.625,1654,32.95,53.68
66.0,919.28125,956.4375,1598.375,1670.565,2038.63,1882.4775,1080.5,1488.7425,2583.625,1654,32.95,53.64
66.1,919.28125,956.3125,1598.375,1670.565,2038.63,1882.545,1080.5,1488.95375,2583.75,1654.125,32.96,53.66
66.2,919.28125,956.3125,1598.375,1670.565,2038.63,1882.545,1080.5,1488.95375,2583.75,1654.125,32.93,53.66
66.3,919.28125,956.1875,1598.375,1670.565,2038.63,1882.545,1080.5,1489.165,2583.75,1654.25,32.96,53.67
66.4,919.28125,956.0625,1598.375,1670.565,2038.63,1882.545,1080.625,1489.375,2583.75,1654.375,32.96,53.67
66.5,919.28125,956.0625,1598.375,1670.565,2038.63,1882.545,1080.625,1489.375,2583.875,1654.375,32.96,53.64
66.6,919.28125,955.9375,1598.375,1670.565,2038.63,1882.545,1080.625,1489.58625,2583.75,1654.375,32.96,53.64
66.7,919.28125,955.9375,1598.375,1670.67375,2038.63,1882.545,1080.625,1489.58625,2583.875,1654.5,32.95,53.68
66.8,919.28125,955.8125,1598.375,1670.565,2038.63,1882.61125,1080.625,1489.7975,2583.875,1654.5,32.95,53.66
66.9,919.28125,955.8125,1598.375,1670.565,2038.63,1882.545,1080.625,1489.7975,2584,1654.625,32.96,53.68
67.0,919.28125,955.6875,1598.375,1670.565,2038.63,1882.61125,1080.625,1490.00875,2583.875,1654.625,32.95,53.64
67.1,919.28125,955.6875,1598.375,1670.565,2038.63,1882.61125,1080.625,1490.00875,2584,1654.625,32.95,53.69
67.2,919.28125,955.5625,1598.375,1670.565,2038.6925,1882.61125,1080.625,1490.00875,2584,1654.75,32.93,53.7
67.3,919.28125,955.5625,1598.375,1670.565,2038.63,1882.61125,1080.625,1490.43,2584,1654.75,32.95,53.65
67.4,919.3925,955.4375,1598.375,1670.565,2038.63,1882.61125,1080.625,1490.43,2584,1654.75,32.96,53.68
67.5,919.28125,955.4375,1598.375,1670.565,2038.63,1882.61125,1080.75,1490.64125,2584.125,1654.875,32.96,53.64
67.6,919.28125,955.3125,1598.5,1670.565,2038.6925,1882.61125,1080.75,1490.64125,2584.125,1654.875,32.96,53.68
67.7,919.3925,955.3125,1598.5,1670.565,2038.6925,1882.67875,1080.75,1490.8525,2584.125,1654.875,32.93,53.69
67.8,919.28125,955.1875,1598.375,1670.565,2038.6925,1882.67875,1080.75,1490.8525,2584.125,1655,32.96,53.67
67.9,919.3925,955.1875,1598.5,1670.565,2038.63,1882.67875,1080.75,1491.06375,2584.125,1655,32.98,53.66
68.0,919.3925,955.1875,1598.5,1670.565,2038.6925,1882.67875,1080.75,1491.06375,2584.125,1655,32.96,53.67
68.1,919.3925,955.0625,1598.375,1670.565,2038.6925,1882.67875,1080.75,1491.06375,2584.25,1655.125,32.93,53.63
68.2,919.3925,955.0625,1598.375,1670.565,2038.6925,1882.67875,1080.75,1491.275,2584.25,1655.25,32.98,53.66
68.3,919.28125,954.9375,1598.5,1670.565,2038.6925,1882.74625,1080.75,1491.275,2584.375,1655.25,32.96,53.69
68.4,919.3925,954.8125,1598.375,1670.565,2038.6925,1882.74625,1080.75,1491.485,2584.375,1655.375,32.93,53.66
68.5,919.3925,954.8125,1598.375,1670.565,2038.6925,1882.74625,1080.75,1491.485,2584.375,1655.375,32.95,53.68
68.6,919.3925,954.8125,1598.375,1670.565,2038.6925,1882.74625,1080.75,1491.485,2584.375,1655.5,32.95,53.66
68.7,919.3925,954.6875,1598.375,1670.565,2038.6925,1882.74625,1080.875,1491.69625,2584.375,1655.625,32.96,53.68
68.8,919.3925,954.6875,1598.5,1670.565,2038.6925,1882.74625,1080.875,1491.69625,2584.5,1655.625,32.95,53.68
68.9,919.3925,954.6875,1598.375,1670.565,2038.6925,1882.81375,1080.875,1491.69625,2584.5,1655.75,32.95,53.68
69.0,919.3925,954.5625,1598.5,1670.565,2038.6925,1882.74625,1080.875,1491.69625,2584.5,1655.75,32.95,53.68
69.1,919.3925,954.5625,1598.375,1670.565,2038.6925,1882.81375,1080.875,1491.69625,2584.625,1655.875,32.96,53.67
69.2,919.3925,954.5625,1598.375,1670.565,2038.6925,1882.81375,1080.875,1491.9075,2584.625,1655.875,32.95,53.66
69.3,919.3925,954.5625,1598.375,1670.565,2038.6925,1882.81375,1080.875,1492.11875,2584.625,1655.875,32.96,53.64
69.4,919.3925,954.4375,1598.375,1670.565,2038.6925,1882.81375,1080.875,1492.11875,2584.625,1656,32.98,53.67
69.5,919.3925,954.4375,1598.375,1670.565,2038.755,1882.81375,1080.875,1492.32875,2584.75,1656,32.99,53.68
69.6,919.3925,954.4375,1598.375,1670.565,2038.755,1882.81375,1081,1492.32875,2584.75,1656,32.96,53.68
69.7,919.3925,954.4375,1598.375,1670.565,2038.755,1882.88125,1081,1492.54,2584.75,1656.125,32.98,53.66
69.8,919.3925,954.3125,1598.375,1670.565,2038.755,1882.88125,1080.875,1492.54,2584.875,1656.25,32.98,53.69
69.9,919.3925,954.4375,1598.375,1670.67375,2038.755,1882.88125,1081,1492.75125,2584.875,1656.375,32.96,53.67
70.0,919.3925,954.3125,1598.375,1670.565,2038.755,1882.88125,1081,1492.75125,2584.875,1656.375,32.96,53.69
70.1,919.3925,954.3125,1598.375,1670.565,2038.755,1882.88125,1081,1492.75125,2584.875,1656.375,32.95,53.68
70.2,919.3925,954.3125,1598.375,1670.565,2038.755,1882.94875,1081,1492.9625,2585,1656.5,32.96,53.72
70.3,919.3925,954.3125,1598.375,1670.565,2038.81875,1882.94875,1081,1492.9625,2585,1656.5,32.96,53.67
70.4,919.505,954.3125,1598.375,1670.565,2038.81875,1882.94875,1081,1493.1725,2585,1656.625,32.96,53.67
70.5,919.3925,954.3125,1598.375,1670.565,2038.81875,1882.94875,1081,1493.38375,2585,1656.625,32.96,53.66
70.6,919.505,954.3125,1598.5,1670.67375,2038.81875,1882.94875,1081.125,1493.595,2585.125,1656.75,32.95,53.69
70.7,919.3925,954.3125,1598.375,1670.67375,2038.81875,1882.94875,1081,1493.595,2585.125,1656.75,32.93,53.69
70.8,919.3925,954.4375,1598.375,1670.67375,2038.81875,1882.94875,1081.125,1493.595,2585.125,1656.875,32.95,53.69
70.9,919.505,954.4375,1598.375,1670.67375,2038.81875,1882.94875,1081,1493.595,2585.25,1656.875,32.98,53.69
71.0,919.3925,954.4375,1598.375,1670.67375,2038.88125,1883.01625,1081.125,1493.80625,2585.25,1657,32.98,53.68
71.1,919.3925,954.4375,1598.375,1670.67375,2038.88125,1883.01625,1081.125,1493.80625,2585.25,1657,32.98,53.72
71.2,919.3925,954.4375,1598.375,1670.67375,2038.88125,1883.01625,1081.125,1494.01625,2585.375,1657.125,32.95,53.69
71.3,919.3925,954.5625,1598.375,1670.67375,2038.88125,1883.01625,1081.125,1494.01625,2585.375,1657.25,32.93,53.69
71.4,919.505,954.5625,1598.375,1670.67375,2038.88125,1883.01625,1081,1494.2275,2585.375,1657.25,32.93,53.7
71.5,919.505,954.5625,1598.375,1670.67375,2038.94375,1883.01625,1081.125,1494.2275,2585.375,1657.375,32.98,53.67
71.6,919.505,954.5625,1598.375,1670.67375,2038.94375,1883.01625,1081.125,1494.2275,2585.375,1657.375,32.98,53.69
71.7,919.505,954.6875,1598.375,1670.67375,2038.94375,1883.01625,1081.125,1494.43875,2585.5,1657.5,32.96,53.72
71.8,919.505,954.6875,1598.375,1670.67375,2038.94375,1883.08375,1081.125,1494.43875,2585.5,1657.5,32.96,53.69
71.9,919.505,954.6875,1598.375,1670.67375,2038.94375,1883.08375,1081.125,1494.65,2585.5,1657.625,32.96,53.7
72.0,919.505,954.8125,1598.375,1670.67375,2038.94375,1883.08375,1081.125,1494.65,2585.5,1657.625,32.96,53.7
72.1,919.505,954.8125,1598.375,1670.67375,2038.94375,1883.08375,1081.125,1494.86,2585.625,1657.75,32.98,53.7
72.2,919.505,954.8125,1598.5,1670.78375,2039.0075,1883.15,1081.25,1494.86,2585.625,1657.75,32.99,53.72
72.3,919.505,954.9375,1598.375,1670.78375,2038.94375,1883.08375,1081.125,1494.86,2585.625,1657.875,32.98,53.7
72.4,919.505,954.9375,1598.375,1670.78375,2038.94375,1883.15,1081.25,1495.07125,2585.75,1657.875,32.96,53.68
72.5,919.505,955.0625,1598.375,1670.78375,2039.0075,1883.15,1081.125,1495.07125,2585.625,1658,32.96,53.64
72.6,919.505,955.0625,1598.375,1670.67375,2039.0075,1883.15,1081.125,1495.2825,2585.75,1658,32.96,53.67
72.7,919.61625,955.1875,1598.375,1670.78375,2039.0075,1883.15,1081.25,1495.49375,2585.75,1658.125,32.98,53.73
72.8,919.61625,955.1875,1598.375,1670.78375,2039.0075,1883.15,1081.25,1495.49375,2585.75,1658.125,32.95,53.69
72.9,919.505,955.1875,1598.375,1670.78375,2039.0075,1883.15,1081.25,1495.49375,2585.75,1658.25,32.98,53.69
73.0,919.61625,955.3125,1598.375,1670.78375,2039.07,1883.15,1081.25,1495.70375,2585.875,1658.25,32.96,53.64
73.1,919.505,955.3125,1598.375,1670.78375,2039.07,1883.15,1081.25,1495.70375,2585.875,1658.375,32.95,53.68
73.2,919.61625,955.4375,1598.5,1670.78375,2039.07,1883.15,1081.25,1495.915,2585.875,1658.375,32.98,53.69
73.3,919.61625,955.4375,1598.375,1670.78375,2039.07,1883.15,1081.25,1495.915,2585.875,1658.5,32.96,53.68
73.4,919.61625,955.5625,1598.375,1670.78375,2039.07,1883.15,1081.25,1496.12625,2585.875,1658.5,32.98,53.69
73.5,919.61625,955.5625,1598.375,1670.78375,2039.07,1883.2175,1081.25,1496.12625,2586,1658.625,32.96,53.69
73.6,919.61625,955.6875,1598.375,1670.78375,2039.13375,1883.15,1081.25,1496.3375,2586,1658.625,32.98,53.7
73.7,919.61625,955.6875,1598.375,1670.78375,2039.13375,1883.2175,1081.25,1496.3375,2586,1658.625,32.96,53.68
73.8,919.61625,955.8125,1598.375,1670.89375,2039.13375,1883.2175,1081.25,1496.5475,2586,1658.75,32.96,53.73
73.9,919.61625,955.8125,1598.375,1670.89375,2039.13375,1883.2175,1081.375,1496.5475,2586.125,1658.875,32.99,53.72
74.0,919.7275,955.9375,1598.5,1670.89375,2039.13375,1883.2175,1081.25,1496.75875,2586.125,1658.875,32.96,53.72
74.1,919.7275,955.9375,1598.5,1670.89375,2039.19625,1883.2175,1081.375,1496.75875,2586.125,1658.875,32.96,53.69
74.2,919.7275,955.9375,1598.375,1670.89375,2039.13375,1883.2175,1081.25,1496.97,2586.125,1659,32.98,53.73
74.3,919.7275,956.0625,1598.5,1671.00375,2039.19625,1883.2175,1081.375,1497.18125,2586.125,1659,32.96,53.69
74.4,919.7275,956.1875,1598.5,1671.00375,2039.19625,1883.2175,1081.25,1497.18125,2586.25,1659,32.96,53.73
74.5,919.7275,956.1875,1598.5,1671.00375,2039.19625,1883.285,1081.25,1497.39125,2586.25,1659.125,32.95,53.69
74.6,919.7275,956.1875,1598.5,1671.00375,2039.19625,1883.285,1081.375,1497.39125,2586.25,1659.125,32.96,53.68
74.7,919.7275,956.3125,1598.5,1671.00375,2039.19625,1883.285,1081.375,1497.6025,2586.25,1659.25,32.98,53.67
74.8,919.7275,956.3125,1598.5,1671.00375,2039.19625,1883.285,1081.375,1497.6025,2586.375,1659.375,32.96,53.69
74.9,919.7275,956.4375,1598.5,1671.1125,2039.25875,1883.285,1081.375,1497.81375,2586.375,1659.375,32.96,53.69
75.0,919.84,956.4375,1598.5,1671.1125,2039.25875,1883.285,1081.375,1498.025,2586.375,1659.375,32.99,53.69
75.1,919.84,956.5625,1598.5,1671.1125,2039.25875,1883.3525,1081.375,1498.025,2586.375,1659.5,32.98,53.68
75.2,919.84,956.5625,1598.5,1671.1125,2039.25875,1883.285,1081.375,1498.025,2586.5,1659.625,32.98,53.67
75.3,919.84,956.6875,1598.5,1671.2225,2039.25875,1883.285,1081.375,1498.44625,2586.5,1659.625,32.98,53.69
75.4,919.84,956.6875,1598.5,1671.2225,2039.25875,1883.285,1081.375,1498.44625,2586.5,1659.75,32.99,53.67
75.5,919.95125,956.6875,1598.5,1671.2225,2039.3225,1883.3525,1081.375,1498.44625,2586.625,1659.75,32.98,53.72
75.6,919.84,956.8125,1598.5,1671.2225,2039.3225,1883.3525,1081.5,1498.6575,2586.625,1659.875,32.98,53.68
