time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
45.4,887.485,1125.65875,1585,1653.56625,2035.9875,1886.31625,1081.75,1457.31125,2449.625,1657.25,34.55,48.48
45.5,887.37375,1125.15875,1585,1653.45625,2035.92375,1886.31625,1081.625,1457.5225,2449.625,1657.25,34.55,48.44
45.6,887.37375,1124.65875,1585,1653.3475,2035.92375,1886.31625,1081.75,1457.31125,2449.75,1657.375,34.55,48.48
45.7,887.2625,1124.15875,1585,1653.3475,2035.86125,1886.31625,1081.75,1457.31125,2449.75,1657.5,34.54,48.47
45.8,887.15,1123.65875,1585.125,1653.2375,2035.86125,1886.31625,1081.75,1457.5225,2449.75,1657.5,34.55,48.52
45.9,887.15,1123.16,1585.125,1653.1275,2035.7975,1886.31625,1081.625,1457.73375,2449.75,1657.625,34.54,48.48
46.0,887.03875,1122.66,1585.125,1653.01875,2035.7975,1886.24875,1081.625,1457.94375,2449.875,1657.625,34.52,48.48
46.1,886.9275,1122.16,1585.25,1653.01875,2035.735,1886.24875,1081.75,1457.94375,2449.75,1657.75,34.55,48.47
46.2,886.9275,1121.66,1585.25,1652.90875,2035.735,1886.24875,1081.625,1458.155,2449.875,1657.875,34.54,48.47
46.3,886.81625,1121.16,1585.25,1652.90875,2035.6725,1886.24875,1081.625,1458.36625,2449.875,1658,34.55,48.46
46.4,886.81625,1120.66,1585.375,1652.79875,2035.6725,1886.24875,1081.625,1458.36625,2449.875,1658.125,34.55,48.44
46.5,886.70375,1120.16,1585.375,1652.68875,2035.6725,1886.24875,1081.625,1458.36625,2449.875,1658.125,34.54,48.48
46.6,886.5925,1119.66,1585.375,1652.68875,2035.6725,1886.24875,1081.625,1458.5775,2450,1658.25,34.55,48.48
46.7,886.5925,1119.16,1585.5,1652.58,2035.60875,1886.18125,1081.625,1458.5775,2450,1658.25,34.52,48.47
46.8,886.48125,1118.785,1585.5,1652.47,2035.54625,1886.24875,1081.625,1458.5775,2450,1658.375,34.54,48.46
46.9,886.48125,1118.16,1585.5,1652.47,2035.54625,1886.18125,1081.625,1458.7875,2450,1658.5,34.55,48.51
47.0,886.2575,1117.785,1585.5,1652.36,2035.48375,1886.18125,1081.625,1458.7875,2450,1658.5,34.55,48.47
47.1,886.2575,1117.285,1585.5,1652.25,2035.48375,1886.18125,1081.5,1458.99875,2450.125,1658.625,34.52,48.49
47.2,886.2575,1116.785,1585.5,1652.25,2035.48375,1886.18125,1081.625,1458.99875,2450.125,1658.75,34.54,48.49
47.3,886.14625,1116.285,1585.5,1652.14125,2035.42125,1886.18125,1081.625,1458.99875,2450.125,1658.75,34.54,48.46
47.4,886.035,1115.91125,1585.625,1652.03125,2035.42125,1886.18125,1081.625,1459.21,2450.125,1658.875,34.52,48.48
47.5,886.035,1115.41125,1585.625,1652.03125,2035.42125,1886.18125,1081.5,1459.42125,2450.125,1658.875,34.55,48.48
47.6,885.92375,1114.91125,1585.625,1651.92125,2035.3575,1886.18125,1081.5,1459.42125,2450.125,1659,34.56,48.51
47.7,885.92375,1114.53625,1585.75,1651.81125,2035.295,1886.18125,1081.5,1459.42125,2450.125,1659.125,34.54,48.49
47.8,885.81125,1114.03625,1585.75,1651.81125,2035.295,1886.11375,1081.5,1459.42125,2450.25,1659.125,34.56,48.5
47.9,885.7,1113.53625,1585.75,1651.7025,2035.295,1886.11375,1081.625,1459.63125,2450.125,1659.25,34.54,48.52
48.0,885.58875,1113.16125,1585.75,1651.7025,2035.2325,1886.11375,1081.5,1459.63125,2450.125,1659.25,34.52,48.48
48.1,885.58875,1112.66125,1585.75,1651.5925,2035.2325,1886.11375,1081.5,1459.8425,2450.25,1659.375,34.52,48.47
48.2,885.4775,1112.16125,1585.875,1651.5925,2035.16875,1886.11375,1081.5,1459.63125,2450.25,1659.5,34.54,48.49
48.3,885.4775,1111.78625,1585.875,1651.4825,2035.16875,1886.04625,1081.5,1459.63125,2450.25,1659.5,34.51,48.49
48.4,885.365,1111.28625,1585.875,1651.37375,2035.10625,1886.11375,1081.5,1459.8425,2450.25,1659.5,34.54,48.51
48.5,885.25375,1110.91125,1585.875,1651.26375,2035.10625,1886.11375,1081.375,1459.8425,2450.25,1659.625,34.54,48.53
48.6,885.25375,1110.41125,1585.875,1651.26375,2035.10625,1886.04625,1081.375,1460.05375,2450.25,1659.75,34.54,48.51
48.7,885.1425,1110.03625,1586,1651.15375,2035.0425,1886.11375,1081.375,1460.05375,2450.25,1659.75,34.54,48.47
48.8,885.1425,1109.53625,1586,1651.04375,2035.0425,1886.04625,1081.375,1460.265,2450.375,1659.875,34.54,48.52
48.9,885.03125,1109.16125,1586,1651.04375,2035.0425,1886.04625,1081.5,1460.265,2450.375,1659.875,34.54,48.49
49.0,884.91875,1108.78625,1586,1650.935,2034.98,1886.04625,1081.5,1460.475,2450.375,1660,34.54,48.53
49.1,884.91875,1108.28625,1586,1650.935,2034.98,1886.04625,1081.375,1460.475,2450.375,1660.125,34.56,48.5
49.2,884.8075,1107.91125,1586.125,1650.825,2034.98,1885.98,1081.375,1460.475,2450.375,1660.125,34.56,48.5
49.3,884.8075,1107.4125,1586.125,1650.715,2034.9175,1886.04625,1081.375,1460.475,2450.375,1660.125,34.55,48.54
49.4,884.69625,1107.0375,1586.125,1650.715,2034.9175,1885.98,1081.375,1460.68625,2450.5,1660.25,34.52,48.49
49.5,884.585,1106.6625,1586.25,1650.605,2034.85375,1885.98,1081.25,1460.68625,2450.5,1660.375,34.52,48.51
49.6,884.585,1106.1625,1586.25,1650.49625,2034.85375,1885.98,1081.375,1460.68625,2450.5,1660.375,34.55,48.49
49.7,884.4725,1105.7875,1586.25,1650.49625,2034.85375,1885.98,1081.25,1460.8975,2450.5,1660.375,34.54,48.48
49.8,884.4725,1105.2875,1586.25,1650.49625,2034.79125,1885.98,1081.375,1460.8975,2450.5,1660.5,34.54,48.56
49.9,884.36125,1104.9125,1586.375,1650.38625,2034.79125,1885.98,1081.375,1460.8975,2450.5,1660.5,34.54,48.53
50.0,884.25,1104.5375,1586.375,1650.38625,2034.72875,1885.9125,1081.375,1461.10875,2450.5,1660.625,34.55,48.54
50.1,884.25,1104.1625,1586.375,1650.27625,2034.72875,1885.9125,1081.25,1461.10875,2450.5,1660.625,34.55,48.54
50.2,884.13875,1103.7875,1586.375,1650.1675,2034.72875,1885.9125,1081.25,1461.10875,2450.5,1660.75,34.52,48.52
50.3,884.13875,1103.4125,1586.375,1650.0575,2034.665,1885.9125,1081.25,1461.10875,2450.5,1660.75,34.55,48.55
50.4,884.02625,1103.0375,1586.5,1650.0575,2034.665,1885.9125,1081.25,1461.31875,2450.5,1660.875,34.54,48.53
50.5,884.02625,1102.5375,1586.5,1649.9475,2034.665,1885.9125,1081.25,1461.10875,2450.5,1660.875,34.54,48.49
50.6,883.915,1102.1625,1586.5,1649.9475,2034.665,1885.9125,1081.25,1461.31875,2450.5,1661,34.55,48.52
50.7,883.80375,1101.7875,1586.5,1649.8375,2034.6025,1885.9125,1081.25,1461.53,2450.5,1661.125,34.54,48.51
50.8,883.80375,1101.4125,1586.625,1649.8375,2034.54,1885.9125,1081.25,1461.53,2450.625,1661.125,34.54,48.51
50.9,883.6925,1101.0375,1586.625,1649.72875,2034.54,1885.9125,1081.25,1461.53,2450.625,1661.25,34.55,48.55
51.0,883.6925,1100.6625,1586.625,1649.72875,2034.54,1885.845,1081.125,1461.53,2450.625,1661.25,34.52,48.53
51.1,883.58,1100.16375,1586.625,1649.61875,2034.54,1885.845,1081.25,1461.53,2450.625,1661.375,34.52,48.51
51.2,883.58,1099.91375,1586.75,1649.50875,2034.47625,1885.845,1081.25,1461.74125,2450.625,1661.375,34.54,48.53
51.3,883.46875,1099.41375,1586.625,1649.50875,2034.47625,1885.845,1081.125,1461.74125,2450.625,1661.5,34.55,48.51
51.4,883.46875,1099.03875,1586.75,1649.39875,2034.41375,1885.845,1081.25,1461.74125,2450.625,1661.5,34.54,48.53
51.5,883.3575,1098.78875,1586.75,1649.39875,2034.41375,1885.845,1081.125,1461.74125,2450.625,1661.625,34.52,48.53
51.6,883.24625,1098.41375,1586.75,1649.29,2034.41375,1885.845,1081.125,1461.74125,2450.75,1661.625,34.54,48.53
51.7,883.13375,1097.91375,1586.75,1649.29,2034.41375,1885.845,1081.25,1461.9525,2450.75,1661.75,34.55,48.55
51.8,883.13375,1097.53875,1586.875,1649.18,2034.35125,1885.845,1081.125,1461.9525,2450.75,1661.75,34.52,48.55
51.9,883.0225,1097.16375,1586.875,1649.07,2034.35125,1885.845,1081.125,1461.9525,2450.75,1661.875,34.52,48.58
52.0,882.91125,1096.91375,1586.875,1648.96125,2034.2875,1885.845,1081.125,1461.9525,2450.75,1661.875,34.52,48.56
52.1,882.91125,1096.41375,1586.875,1648.96125,2034.2875,1885.7775,1081.125,1461.9525,2450.75,1662,34.52,48.58
52.2,882.8,1096.16375,1586.875,1648.96125,2034.2875,1885.7775,1081.125,1461.9525,2450.75,1662,34.52,48.52
52.3,882.8,1095.78875,1586.875,1648.85125,2034.2875,1885.7775,1081,1461.9525,2450.75,1662.125,34.54,48.51
52.4,882.6875,1095.41375,1587,1648.74125,2034.225,1885.7775,1081.125,1462.1625,2450.75,1662.125,34.55,48.55
52.5,882.6875,1095.03875,1587,1648.74125,2034.225,1885.7775,1081,1462.1625,2450.75,1662.25,34.52,48.49
52.6,882.57625,1094.66375,1587,1648.63125,2034.1625,1885.71,1081.125,1462.1625,2450.75,1662.25,34.54,48.52
52.7,882.57625,1094.28875,1587,1648.63125,2034.1625,1885.71,1081.125,1462.1625,2450.875,1662.375,34.55,48.52
52.8,882.465,1093.91375,1587.125,1648.5225,2034.09875,1885.71,1081.125,1462.37375,2450.75,1662.375,34.54,48.53
52.9,882.35375,1093.66375,1587.125,1648.5225,2034.09875,1885.71,1081,1462.37375,2450.875,1662.5,34.54,48.55
53.0,882.35375,1093.28875,1587.125,1648.4125,2034.09875,1885.71,1081,1462.37375,2450.875,1662.5,34.54,48.52
53.1,882.24125,1092.915,1587.125,1648.4125,2034.03625,1885.71,1081,1462.37375,2450.875,1662.625,34.52,48.53
53.2,882.13,1092.54,1587.125,1648.3025,2034.03625,1885.71,1081,1462.585,2450.875,1662.625,34.54,48.58
53.3,882.13,1092.165,1587.125,1648.1925,2034.03625,1885.71,1081,1462.585,2450.875,1662.75,34.56,48.54
53.4,882.01875,1091.915,1587.25,1648.1925,2033.97375,1885.6425,1081,1462.585,2450.875,1662.75,34.54,48.53
53.5,882.01875,1091.54,1587.25,1648.08375,2033.97375,1885.71,1081,1462.585,2450.875,1662.875,34.54,48.57
53.6,881.9075,1091.165,1587.25,1648.08375,2033.97375,1885.6425,1081,1462.585,2450.875,1662.875,34.54,48.57
53.7,881.795,1090.79,1587.25,1647.97375,2033.91,1885.6425,1081,1462.585,2450.875,1662.875,34.52,48.55
53.8,881.795,1090.415,1587.375,1647.86375,2033.91,1885.6425,1081,1462.585,2450.875,1663,34.52,48.53
53.9,881.68375,1090.165,1587.25,1647.86375,2033.8475,1885.6425,1080.875,1462.79625,2450.875,1663,34.55,48.54
54.0,881.68375,1089.79,1587.375,1647.86375,2033.8475,1885.575,1080.875,1462.585,2450.875,1663.125,34.54,48.56
54.1,881.5725,1089.415,1587.375,1647.755,2033.8475,1885.575,1081,1462.79625,2450.875,1663.125,34.55,48.55
54.2,881.46125,1089.165,1587.375,1647.645,2033.8475,1885.575,1080.875,1462.79625,2451,1663.25,34.52,48.55
54.3,881.46125,1088.79,1587.5,1647.645,2033.785,1885.575,1080.875,1462.79625,2450.875,1663.25,34.52,48.57
54.4,881.34875,1088.415,1587.375,1647.535,2033.785,1885.575,1080.875,1462.79625,2450.875,1663.375,34.54,48.55
54.5,881.34875,1088.165,1587.5,1647.425,2033.785,1885.575,1080.875,1462.79625,2451,1663.375,34.54,48.53
54.6,881.2375,1087.79,1587.5,1647.425,2033.72125,1885.575,1080.875,1462.79625,2451,1663.5,34.52,48.55
54.7,881.2375,1087.415,1587.5,1647.31625,2033.72125,1885.575,1080.875,1462.79625,2451,1663.5,34.54,48.55
54.8,881.12625,1087.165,1587.5,1647.31625,2033.72125,1885.5075,1080.875,1462.79625,2451,1663.5,34.52,48.53
54.9,881.12625,1086.79,1587.5,1647.31625,2033.65875,1885.5075,1080.75,1462.79625,2451,1663.625,34.54,48.56
55.0,881.015,1086.415,1587.625,1647.20625,2033.65875,1885.5075,1080.875,1462.79625,2451,1663.625,34.55,48.55
55.1,881.015,1086.165,1587.625,1647.09625,2033.65875,1885.5075,1080.875,1463.00625,2451,1663.625,34.58,48.56
55.2,880.9025,1085.79,1587.625,1647.09625,2033.59625,1885.5075,1080.75,1463.00625,2451,1663.75,34.55,48.54
55.3,880.79125,1085.54125,1587.625,1646.98625,2033.59625,1885.5075,1080.75,1463.00625,2451,1663.75,34.54,48.57
55.4,880.79125,1085.16625,1587.625,1646.8775,2033.5325,1885.5075,1080.75,1463.00625,2451,1663.875,34.52,48.56
55.5,880.68,1084.91625,1587.75,1646.98625,2033.5325,1885.44125,1080.75,1462.79625,2451,1663.875,34.54,48.61
55.6,880.68,1084.54125,1587.75,1646.8775,2033.5325,1885.5075,1080.75,1462.79625,2451,1664,34.54,48.53
55.7,880.56875,1084.29125,1587.75,1646.7675,2033.5325,1885.44125,1080.75,1462.79625,2451,1664,34.55,48.56
55.8,880.56875,1083.91625,1587.75,1646.7675,2033.47,1885.44125,1080.75,1463.00625,2451,1664,34.52,48.56
55.9,880.45625,1083.54125,1587.875,1646.7675,2033.47,1885.44125,1080.75,1463.00625,2451,1664.125,34.54,48.57
56.0,880.45625,1083.29125,1587.75,1646.6575,2033.47,1885.44125,1080.75,1463.00625,2451,1664.125,34.54,48.56
56.1,880.345,1082.91625,1587.875,1646.5475,2033.4075,1885.44125,1080.75,1463.00625,2451.125,1664.25,34.54,48.56
56.2,880.23375,1082.66625,1587.875,1646.43875,2033.4075,1885.44125,1080.625,1463.00625,2451.125,1664.25,34.52,48.55
56.3,880.23375,1082.29125,1587.875,1646.43875,2033.4075,1885.44125,1080.75,1463.00625,2451,1664.375,34.52,48.56
56.4,880.12125,1082.04125,1588,1646.43875,2033.34375,1885.37375,1080.75,1463.00625,2451,1664.375,34.56,48.55
56.5,880.12125,1081.66625,1587.875,1646.32875,2033.34375,1885.37375,1080.75,1463.00625,2451.125,1664.375,34.52,48.6
56.6,880.01,1081.41625,1588,1646.32875,2033.28125,1885.37375,1080.625,1463.00625,2451,1664.5,34.55,48.56
56.7,879.89875,1081.04125,1588,1646.32875,2033.28125,1885.37375,1080.625,1463.2175,2451.125,1664.625,34.52,48.56
56.8,879.89875,1080.79125,1588,1646.21875,2033.28125,1885.37375,1080.75,1463.00625,2451.125,1664.625,34.52,48.56
56.9,879.89875,1080.41625,1588,1646.10875,2033.28125,1885.37375,1080.625,1463.2175,2451.125,1664.625,34.52,48.53
57.0,879.7875,1080.16625,1588.125,1646.10875,2033.21875,1885.37375,1080.625,1463.00625,2451.125,1664.625,34.55,48.57
57.1,879.67625,1079.79125,1588.125,1646,2033.21875,1885.37375,1080.625,1463.00625,2451.125,1664.75,34.54,48.55
57.2,879.67625,1079.54125,1588.125,1645.89,2033.21875,1885.30625,1080.625,1463.2175,2451.125,1664.75,34.52,48.57
57.3,879.56375,1079.16625,1588.125,1645.89,2033.155,1885.30625,1080.625,1463.2175,2451.125,1664.75,34.54,48.57
57.4,879.4525,1078.79125,1588.125,1645.89,2033.155,1885.30625,1080.625,1463.42875,2451.125,1664.875,34.54,48.56
57.5,879.4525,1078.54125,1588.125,1645.78,2033.155,1885.30625,1080.5,1463.42875,2451.125,1665,34.54,48.57
57.6,879.4525,1078.2925,1588.125,1645.67125,2033.0925,1885.30625,1080.625,1463.42875,2451.125,1665,34.54,48.56
57.7,879.34125,1077.9175,1588.125,1645.67125,2033.0925,1885.30625,1080.5,1463.2175,2451.125,1665,34.52,48.55
57.8,879.23,1077.6675,1588.25,1645.56125,2033.0925,1885.30625,1080.625,1463.2175,2451.125,1665.125,34.51,48.53
57.9,879.23,1077.2925,1588.25,1645.56125,2033.0925,1885.30625,1080.5,1463.2175,2451.125,1665.125,34.52,48.57
58.0,879.1175,1077.0425,1588.25,1645.45125,2033.03,1885.30625,1080.625,1463.2175,2451.125,1665.125,34.52,48.57
58.1,879.1175,1076.6675,1588.25,1645.45125,2033.03,1885.23875,1080.625,1463.2175,2451.125,1665.25,34.54,48.56
58.2,879.00625,1076.4175,1588.25,1645.34125,2033.03,1885.23875,1080.625,1463.2175,2451.125,1665.25,34.54,48.55
58.3,879.00625,1076.0425,1588.375,1645.34125,2032.96625,1885.23875,1080.5,1463.2175,2451.125,1665.375,34.52,48.56
58.4,878.895,1075.7925,1588.375,1645.34125,2032.90375,1885.23875,1080.5,1463.2175,2451.125,1665.375,34.51,48.54
58.5,878.78375,1075.4175,1588.375,1645.2325,2032.90375,1885.23875,1080.5,1463.2175,2451.125,1665.375,34.54,48.56
58.6,878.78375,1075.1675,1588.375,1645.1225,2032.90375,1885.23875,1080.5,1463.2175,2451.125,1665.5,34.52,48.56
58.7,878.67125,1074.7925,1588.5,1645.1225,2032.84125,1885.23875,1080.5,1463.2175,2451.125,1665.5,34.54,48.53
58.8,878.67125,1074.5425,1588.5,1645.1225,2032.84125,1885.17125,1080.5,1463.2175,2451.125,1665.5,34.54,48.6
58.9,878.56,1074.2925,1588.5,1645.0125,2032.84125,1885.23875,1080.5,1463.2175,2451.125,1665.5,34.52,48.57
59.0,878.56,1074.0425,1588.5,1644.9025,2032.84125,1885.17125,1080.5,1463.2175,2451.125,1665.625,34.55,48.55
59.1,878.44875,1073.6675,1588.5,1644.9025,2032.7775,1885.17125,1080.5,1463.2175,2451.125,1665.75,34.55,48.57
59.2,878.44875,1073.4175,1588.5,1644.9025,2032.7775,1885.17125,1080.5,1463.2175,2451.125,1665.625,34.54,48.61
59.3,878.33625,1073.0425,1588.5,1644.79375,2032.7775,1885.17125,1080.375,1463.2175,2451.125,1665.75,34.52,48.57
59.4,878.225,1072.7925,1588.625,1644.68375,2032.715,1885.17125,1080.375,1463.2175,2451.125,1665.75,34.52,48.58
59.5,878.225,1072.5425,1588.625,1644.68375,2032.715,1885.17125,1080.375,1463.42875,2451.25,1665.875,34.52,48.55
59.6,878.225,1072.1675,1588.625,1644.68375,2032.65125,1885.17125,1080.375,1463.2175,2451.125,1665.875,34.52,48.56
59.7,878.11375,1071.9175,1588.625,1644.57375,2032.65125,1885.10375,1080.375,1463.2175,2451.125,1665.875,34.55,48.56
59.8,878.0025,1071.6675,1588.625,1644.57375,2032.65125,1885.10375,1080.375,1463.2175,2451.125,1666,34.54,48.6
59.9,878.0025,1071.2925,1588.75,1644.46375,2032.58875,1885.10375,1080.375,1463.2175,2451.125,1666,34.54,48.57
60.0,877.89,1070.91875,1588.75,1644.46375,2032.58875,1885.10375,1080.375,1463.2175,2451.25,1666,34.54,48.57
60.1,877.77875,1070.66875,1588.75,1644.355,2032.58875,1885.10375,1080.375,1463.2175,2451.125,1666.125,34.52,48.57
60.2,877.77875,1070.41875,1588.75,1644.245,2032.58875,1885.03625,1080.375,1463.2175,2451.125,1666.125,34.55,48.55
60.3,877.6675,1070.16875,1588.75,1644.245,2032.52625,1885.03625,1080.375,1463.00625,2451.125,1666.25,34.54,48.58
60.4,877.6675,1069.79375,1588.875,1644.245,2032.52625,1885.03625,1080.25,1463.2175,2451.125,1666.25,34.52,48.56
60.5,877.55625,1069.54375,1588.75,1644.135,2032.4625,1885.03625,1080.25,1463.00625,2451.25,1666.375,34.54,48.57
60.6,877.55625,1069.16875,1588.875,1644.025,2032.4625,1885.03625,1080.25,1463.00625,2451.125,1666.375,34.52,48.58
60.7,877.445,1069.04375,1588.875,1644.025,2032.4,1885.03625,1080.25,1463.00625,2451.125,1666.375,34.54,48.56
60.8,877.445,1068.79375,1588.875,1644.025,2032.4,1885.03625,1080.25,1463.2175,2451.125,1666.375,34.52,48.51
60.9,877.3325,1068.41875,1588.875,1643.91625,2032.4,1885.03625,1080.25,1463.2175,2451.125,1666.5,34.52,48.6
61.0,877.3325,1068.16875,1588.875,1643.91625,2032.4,1885.03625,1080.25,1463.00625,2451.125,1666.5,34.54,48.63
61.1,877.22125,1067.79375,1588.875,1643.80625,2032.4,1884.96875,1080.25,1463.00625,2451.125,1666.625,34.54,48.58
61.2,877.22125,1067.54375,1589,1643.80625,2032.3375,1884.96875,1080.25,1463.00625,2451.125,1666.625,34.52,48.6
61.3,877.11,1067.29375,1589,1643.69625,2032.3375,1884.96875,1080.25,1463.00625,2451.125,1666.625,34.52,48.57
61.4,876.9975,1067.04375,1589,1643.69625,2032.3375,1884.96875,1080.25,1463.00625,2451.25,1666.625,34.52,48.58
61.5,876.9975,1066.66875,1589,1643.5875,2032.275,1884.96875,1080.125,1463.00625,2451.125,1666.75,34.52,48.6
61.6,876.88625,1066.41875,1589,1643.5875,2032.275,1884.96875,1080.125,1462.79625,2451.125,1666.75,34.55,48.57
61.7,876.88625,1066.16875,1589.125,1643.5875,2032.275,1884.90125,1080.125,1462.79625,2451.25,1666.75,34.52,48.56
61.8,876.775,1065.79375,1589.125,1643.4775,2032.275,1884.90125,1080.125,1462.79625,2451.125,1666.875,34.52,48.58
61.9,876.775,1065.54375,1589.125,1643.4775,2032.21125,1884.90125,1080.25,1462.585,2451.125,1666.875,34.52,48.58
62.0,876.66375,1065.29375,1589.125,1643.3675,2032.21125,1884.90125,1080.125,1462.585,2451.25,1667,34.54,48.58
62.1,876.66375,1065.04375,1589.125,1643.2575,2032.14875,1884.90125,1080.125,1462.79625,2451.125,1667,34.52,48.56
62.2,876.55125,1064.79375,1589.25,1643.2575,2032.14875,1884.90125,1080.125,1462.585,2451.25,1667,34.52,48.57
62.3,876.55125,1064.54375,1589.25,1643.2575,2032.085,1884.90125,1080.125,1462.585,2451.125,1667.125,34.51,48.57
62.4,876.44,1064.29375,1589.25,1643.14875,2032.085,1884.90125,1080.125,1462.585,2451.125,1667.125,34.55,48.56
62.5,876.44,1063.91875,1589.125,1643.14875,2032.085,1884.90125,1080.125,1462.585,2451.125,1667.125,34.52,48.57
62.6,876.32875,1063.67,1589.25,1643.03875,2032.085,1884.90125,1080.125,1462.585,2451.125,1667.25,34.52,48.53
62.7,876.32875,1063.42,1589.25,1643.03875,2032.085,1884.835,1080.125,1462.37375,2451.25,1667.25,34.54,48.58
62.8,876.2175,1063.17,1589.25,1642.92875,2032.0225,1884.835,1080.125,1462.37375,2451.25,1667.25,34.51,48.57
62.9,876.2175,1062.92,1589.25,1642.92875,2032.0225,1884.835,1080.125,1462.37375,2451.125,1667.375,34.54,48.55
63.0,876.105,1062.67,1589.375,1642.81875,2032.0225,1884.835,1080.125,1462.585,2451.125,1667.375,34.54,48.58
63.1,876.105,1062.42,1589.375,1642.81875,2031.96,1884.835,1080,1462.37375,2451.125,1667.375,34.55,48.59
63.2,875.99375,1062.045,1589.375,1642.71,2031.96,1884.835,1080,1462.37375,2451.125,1667.5,34.52,48.58
63.3,875.99375,1061.795,1589.375,1642.71,2031.96,1884.835,1080,1462.37375,2451.25,1667.5,34.51,48.57
63.4,875.8825,1061.545,1589.5,1642.6,2031.89625,1884.835,1080,1462.1625,2451.125,1667.5,34.54,48.57
63.5,875.77125,1061.295,1589.375,1642.6,2031.89625,1884.7675,1080,1462.1625,2451.125,1667.5,34.52,48.6
63.6,875.77125,1061.045,1589.375,1642.49,2031.89625,1884.7675,1080,1462.1625,2451.125,1667.625,34.52,48.6
63.7,875.77125,1060.795,1589.5,1642.49,2031.83375,1884.7675,1080,1462.1625,2451.125,1667.625,34.52,48.57
63.8,875.65875,1060.545,1589.375,1642.49,2031.83375,1884.7675,1080,1462.1625,2451.125,1667.625,34.54,48.6
63.9,875.5475,1060.295,1589.5,1642.38125,2031.83375,1884.7675,1080,1462.37375,2451.125,1667.75,34.54,48.61
64.0,875.5475,1060.045,1589.5,1642.38125,2031.83375,1884.7675,1080,1462.1625,2451.125,1667.75,34.49,48.57
64.1,875.5475,1059.795,1589.5,1642.27125,2031.77125,1884.7675,1080,1462.1625,2451.125,1667.75,34.52,48.6
64.2,875.43625,1059.545,1589.625,1642.27125,2031.77125,1884.7675,1080,1462.1625,2451.125,1667.875,34.54,48.58
64.3,875.43625,1059.295,1589.625,1642.16125,2031.77125,1884.7675,1080,1462.1625,2451.125,1667.875,34.54,48.6
64.4,875.325,1059.045,1589.625,1642.16125,2031.77125,1884.7,1080,1462.1625,2451.125,1667.875,34.52,48.62
64.5,875.325,1058.795,1589.625,1642.05125,2031.7075,1884.7675,1080,1462.1625,2451.125,1667.875,34.54,48.58
64.6,875.2125,1058.545,1589.625,1642.05125,2031.7075,1884.7675,1079.875,1462.1625,2451.125,1668,34.54,48.58
64.7,875.2125,1058.295,1589.625,1642.05125,2031.7075,1884.7675,1079.875,1461.9525,2451.125,1668,34.54,48.57
64.8,875.10125,1058.045,1589.625,1641.9425,2031.645,1884.7,1079.875,1461.9525,2451.125,1668.125,34.52,48.56
64.9,874.99,1057.795,1589.625,1641.9425,2031.645,1884.7,1079.875,1461.9525,2451.125,1668.125,34.54,48.58
65.0,874.99,1057.545,1589.75,1641.8325,2031.645,1884.7,1080,1461.9525,2451.125,1668.125,34.55,48.6
65.1,874.87875,1057.295,1589.75,1641.8325,2031.645,1884.7,1079.875,1461.74125,2451.125,1668.25,34.54,48.57
65.2,874.87875,1057.045,1589.75,1641.7225,2031.5825,1884.7,1079.875,1461.9525,2451.125,1668.25,34.54,48.61
65.3,874.76625,1056.795,1589.75,1641.7225,2031.5825,1884.7,1079.875,1461.9525,2451.125,1668.25,34.54,48.56
65.4,874.76625,1056.67,1589.75,1641.6125,2031.5825,1884.7,1079.875,1461.74125,2451.125,1668.25,34.54,48.56
65.5,874.655,1056.42125,1589.75,1641.6125,2031.51875,1884.7,1079.875,1461.74125,2451.125,1668.375,34.54,48.63
65.6,874.655,1056.04625,1589.75,1641.6125,2031.51875,1884.6325,1079.875,1461.74125,2451.125,1668.375,34.52,48.57
65.7,874.54375,1055.92125,1589.875,1641.50375,2031.51875,1884.6325,1079.875,1461.74125,2451.125,1668.375,34.52,48.58
65.8,874.54375,1055.67125,1589.875,1641.50375,2031.51875,1884.7,1079.875,1461.74125,2451.125,1668.375,34.49,48.55
65.9,874.54375,1055.42125,1589.875,1641.50375,2031.45625,1884.6325,1079.875,1461.53,2451.125,1668.5,34.52,48.57
66.0,874.4325,1055.17125,1589.875,1641.39375,2031.45625,1884.6325,1079.875,1461.53,2451.125,1668.5,34.52,48.56
66.1,874.4325,1054.92125,1589.875,1641.28375,2031.45625,1884.6325,1079.875,1461.31875,2451.125,1668.5,34.54,48.57
66.2,874.32,1054.67125,1589.875,1641.28375,2031.45625,1884.6325,1079.875,1461.31875,2451.125,1668.5,34.55,48.57
66.3,874.20875,1054.42125,1589.875,1641.28375,2031.39375,1884.6325,1079.75,1461.31875,2451.125,1668.625,34.54,48.57
66.4,874.20875,1054.17125,1590,1641.28375,2031.39375,1884.6325,1079.75,1461.10875,2451.125,1668.625,34.52,48.61
66.5,874.20875,1053.92125,1590,1641.175,2031.39375,1884.6325,1079.75,1461.10875,2451.125,1668.75,34.54,48.58
66.6,874.0975,1053.67125,1590,1641.065,2031.33,1884.6325,1079.75,1461.10875,2451.125,1668.75,34.54,48.58
66.7,873.98625,1053.42125,1590,1641.065,2031.33,1884.565,1079.75,1461.10875,2451.125,1668.75,34.54,48.61
66.8,873.98625,1053.29625,1590,1640.955,2031.33,1884.6325,1079.75,1461.10875,2451.125,1668.75,34.52,48.56
66.9,873.98625,1053.04625,1590.125,1640.955,2031.33,1884.6325,1079.75,1461.10875,2451.125,1668.875,34.52,48.61
