time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
45.3,908.6825,1130.9075,1639.25,1671.88,2061.72375,1912.7875,1106.375,1416.59875,2458.5,1673.375,36.11,49.5
45.4,908.6825,1130.40875,1639.25,1671.88,2061.66,1912.7875,1106.5,1416.80875,2458.5,1673.5,36.12,49.51
45.5,908.6825,1130.03375,1639.375,1671.77125,2061.66,1912.7875,1106.375,1417.02,2458.5,1673.5,36.14,49.5
45.6,908.57125,1129.53375,1639.375,1671.77125,2061.66,1912.7875,1106.375,1417.23125,2458.5,1673.75,36.14,49.53
45.7,908.46,1129.03375,1639.375,1671.66125,2061.5975,1912.7875,1106.375,1417.4425,2458.625,1673.875,36.14,49.5
45.8,908.46,1128.65875,1639.5,1671.55125,2061.535,1912.7875,1106.375,1417.65375,2458.625,1674,36.14,49.47
45.9,908.3475,1128.15875,1639.5,1671.55125,2061.535,1912.7875,1106.375,1417.86375,2458.75,1674.125,36.15,49.52
46.0,908.23625,1127.78375,1639.5,1671.4425,2061.535,1912.72,1106.375,1418.28625,2458.75,1674.125,36.14,49.54
46.1,908.23625,1127.28375,1639.5,1671.3325,2061.47125,1912.72,1106.375,1418.4975,2458.875,1674.25,36.14,49.49
46.2,908.23625,1126.90875,1639.625,1671.2225,2061.47125,1912.72,1106.375,1418.7075,2458.875,1674.375,36.12,49.52
46.3,908.125,1126.40875,1639.625,1671.2225,2061.40875,1912.72,1106.375,1418.91875,2458.875,1674.5,36.14,49.54
46.4,908.01375,1125.90875,1639.625,1671.1125,2061.34625,1912.72,1106.375,1419.13,2459,1674.625,36.12,49.52
46.5,908.01375,1125.40875,1639.625,1671.00375,2061.34625,1912.72,1106.375,1419.34125,2459,1674.75,36.14,49.53
46.6,907.9025,1125.03375,1639.75,1671.00375,2061.34625,1912.72,1106.25,1419.55125,2459,1674.75,36.14,49.54
46.7,907.79,1124.53375,1639.75,1670.89375,2061.2825,1912.72,1106.375,1419.7625,2459.125,1675,36.12,49.56
46.8,907.67875,1124.15875,1639.75,1670.78375,2061.2825,1912.72,1106.25,1419.97375,2459.125,1675,36.14,49.58
46.9,907.67875,1123.65875,1639.75,1670.78375,2061.2825,1912.72,1106.375,1420.185,2459.125,1675.125,36.11,49.48
47.0,907.5675,1123.285,1639.875,1670.67375,2061.22,1912.72,1106.25,1420.395,2459.25,1675.375,36.11,49.51
47.1,907.5675,1122.785,1639.875,1670.67375,2061.22,1912.72,1106.25,1420.60625,2459.25,1675.375,36.14,49.51
47.2,907.5675,1122.41,1640,1670.565,2061.15625,1912.72,1106.25,1420.8175,2459.375,1675.5,36.14,49.56
47.3,907.455,1121.91,1639.875,1670.455,2061.15625,1912.72,1106.25,1421.02875,2459.375,1675.625,36.15,49.52
47.4,907.34375,1121.535,1640,1670.345,2061.15625,1912.72,1106.25,1421.23875,2459.375,1675.75,36.14,49.56
47.5,907.34375,1121.16,1640,1670.345,2061.09375,1912.72,1106.25,1421.45,2459.5,1675.875,36.12,49.55
47.6,907.2325,1120.66,1640,1670.235,2061.09375,1912.72,1106.25,1421.66125,2459.5,1676,36.12,49.55
47.7,907.2325,1120.285,1640.125,1670.12625,2061.03125,1912.72,1106.25,1421.66125,2459.625,1676.125,36.12,49.52
47.8,907.12125,1119.785,1640.125,1670.12625,2061.03125,1912.6525,1106.125,1422.0825,2459.625,1676.25,36.11,49.54
47.9,907.12125,1119.41,1640.125,1670.01625,2061.03125,1912.6525,1106.125,1422.0825,2459.75,1676.25,36.14,49.56
48.0,907.00875,1118.91,1640.125,1670.01625,2060.96875,1912.6525,1106.25,1422.29375,2459.75,1676.375,36.14,49.59
48.1,906.8975,1118.535,1640.25,1669.90625,2060.96875,1912.6525,1106.25,1422.71625,2459.75,1676.5,36.11,49.54
48.2,906.8975,1118.16,1640.25,1669.79625,2060.905,1912.6525,1106.25,1422.71625,2459.875,1676.625,36.14,49.56
48.3,906.78625,1117.66,1640.25,1669.6875,2060.905,1912.6525,1106.125,1422.92625,2459.875,1676.75,36.12,49.54
48.4,906.78625,1117.285,1640.25,1669.6875,2060.8425,1912.6525,1106.125,1423.1375,2460,1676.875,36.12,49.54
48.5,906.675,1116.785,1640.25,1669.5775,2060.8425,1912.6525,1106.125,1423.34875,2460,1676.875,36.15,49.58
48.6,906.5625,1116.41,1640.375,1669.4675,2060.8425,1912.6525,1106.125,1423.56,2460,1677,36.15,49.52
48.7,906.5625,1116.03625,1640.375,1669.35875,2060.8425,1912.6525,1106.125,1423.56,2460.125,1677.125,36.12,49.58
48.8,906.45125,1115.66125,1640.375,1669.35875,2060.78,1912.6525,1106.125,1423.98125,2460.125,1677.25,36.14,49.58
48.9,906.45125,1115.16125,1640.375,1669.24875,2060.78,1912.6525,1106.125,1423.98125,2460.25,1677.375,36.14,49.54
49.0,906.34,1114.78625,1640.5,1669.24875,2060.71625,1912.6525,1106.125,1424.1925,2460.25,1677.375,36.14,49.58
49.1,906.34,1114.28625,1640.5,1669.13875,2060.71625,1912.6525,1106.125,1424.40375,2460.25,1677.625,36.15,49.57
49.2,906.22875,1113.91125,1640.5,1669.02875,2060.71625,1912.6525,1106.125,1424.61375,2460.375,1677.625,36.12,49.54
49.3,906.11625,1113.53625,1640.625,1669.02875,2060.65375,1912.6525,1106,1424.825,2460.375,1677.75,36.14,49.61
49.4,906.11625,1113.16125,1640.625,1668.92,2060.65375,1912.6525,1106.125,1424.825,2460.375,1677.875,36.12,49.56
49.5,906.005,1112.78625,1640.625,1668.81,2060.59125,1912.6525,1106,1425.03625,2460.5,1678,36.12,49.56
49.6,905.89375,1112.28625,1640.625,1668.81,2060.59125,1912.6525,1106,1425.2475,2460.5,1678,36.11,49.61
49.7,905.89375,1111.91125,1640.625,1668.7,2060.59125,1912.6525,1106,1425.4575,2460.5,1678.125,36.15,49.6
49.8,905.7825,1111.41125,1640.625,1668.59,2060.5275,1912.6525,1106.125,1425.66875,2460.625,1678.25,36.11,49.55
49.9,905.67,1111.03625,1640.75,1668.59,2060.5275,1912.6525,1106,1425.88,2460.625,1678.375,36.14,49.54
50.0,905.67,1110.66125,1640.75,1668.48125,2060.465,1912.6525,1106,1425.88,2460.75,1678.5,36.14,49.61
50.1,905.55875,1110.28625,1640.75,1668.48125,2060.465,1912.6525,1106,1426.09125,2460.75,1678.625,36.11,49.54
50.2,905.4475,1109.78625,1640.875,1668.37125,2060.465,1912.6525,1106,1426.09125,2460.75,1678.625,36.15,49.56
50.3,905.4475,1109.41125,1640.875,1668.26125,2060.4025,1912.6525,1106,1426.51375,2460.875,1678.75,36.14,49.57
50.4,905.4475,1109.03625,1640.875,1668.26125,2060.4025,1912.6525,1106,1426.72375,2460.875,1678.875,36.14,49.58
50.5,905.33625,1108.66125,1640.875,1668.15125,2060.4025,1912.6525,1106,1426.935,2461,1679,36.12,49.56
50.6,905.22375,1108.16125,1641,1668.0425,2060.33875,1912.6525,1106,1426.935,2461,1679.125,36.14,49.59
50.7,905.22375,1107.78625,1641,1668.0425,2060.33875,1912.6525,1105.875,1427.14625,2461,1679.125,36.14,49.59
50.8,905.1125,1107.4125,1641,1667.9325,2060.33875,1912.6525,1105.875,1427.3575,2461.125,1679.25,36.15,49.58
50.9,905.00125,1107.0375,1641,1667.8225,2060.27625,1912.6525,1105.875,1427.3575,2461.125,1679.375,36.14,49.61
51.0,905.00125,1106.6625,1641,1667.8225,2060.27625,1912.6525,1105.875,1427.5675,2461.125,1679.375,36.15,49.61
51.1,904.89,1106.2875,1641.125,1667.7125,2060.27625,1912.6525,1105.875,1427.77875,2461.25,1679.625,36.12,49.6
51.2,904.89,1105.9125,1641.125,1667.7125,2060.2125,1912.6525,1105.875,1427.99,2461.125,1679.625,36.14,49.57
51.3,904.7775,1105.5375,1641.125,1667.60375,2060.2125,1912.6525,1105.875,1427.99,2461.25,1679.75,36.14,49.59
51.4,904.66625,1105.1625,1641.125,1667.49375,2060.2125,1912.6525,1105.875,1428.20125,2461.25,1679.875,36.12,49.55
51.5,904.66625,1104.9125,1641.125,1667.49375,2060.15,1912.6525,1105.875,1428.41125,2461.25,1680,36.14,49.62
51.6,904.555,1104.4125,1641.25,1667.38375,2060.15,1912.6525,1105.875,1428.6225,2461.375,1680,36.15,49.6
51.7,904.44375,1104.0375,1641.25,1667.275,2060.15,1912.6525,1105.875,1428.83375,2461.375,1680.125,36.12,49.59
51.8,904.44375,1103.6625,1641.25,1667.275,2060.0875,1912.6525,1105.875,1428.83375,2461.375,1680.25,36.12,49.6
51.9,904.33125,1103.2875,1641.25,1667.165,2060.0875,1912.6525,1105.75,1429.045,2461.375,1680.25,36.14,49.62
52.0,904.33125,1102.9125,1641.25,1667.055,2060.0875,1912.6525,1105.875,1429.255,2461.5,1680.375,36.14,49.62
52.1,904.22,1102.5375,1641.375,1667.055,2060.02375,1912.6525,1105.75,1429.46625,2461.625,1680.5,36.12,49.62
52.2,904.22,1102.1625,1641.375,1666.945,2060.02375,1912.6525,1105.75,1429.46625,2461.5,1680.5,36.14,49.59
52.3,904.10875,1101.7875,1641.375,1666.945,2060.02375,1912.6525,1105.75,1429.46625,2461.625,1680.625,36.15,49.61
52.4,903.9975,1101.4125,1641.375,1666.83625,2060.02375,1912.6525,1105.75,1429.88875,2461.625,1680.75,36.15,49.63
52.5,903.9975,1101.0375,1641.5,1666.72625,2059.96125,1912.6525,1105.75,1429.88875,2461.625,1680.875,36.15,49.63
52.6,903.885,1100.6625,1641.5,1666.72625,2059.96125,1912.6525,1105.75,1430.09875,2461.75,1680.875,36.14,49.59
52.7,903.885,1100.4125,1641.5,1666.61625,2059.96125,1912.585,1105.75,1430.09875,2461.75,1681,36.12,49.59
52.8,903.77375,1100.03875,1641.5,1666.61625,2059.89875,1912.6525,1105.75,1430.31,2461.75,1681.125,36.12,49.62
52.9,903.6625,1099.66375,1641.625,1666.50625,2059.89875,1912.6525,1105.75,1430.31,2461.875,1681.125,36.14,49.59
53.0,903.6625,1099.28875,1641.625,1666.3975,2059.89875,1912.6525,1105.625,1430.52125,2461.875,1681.25,36.15,49.63
53.1,903.55125,1098.91375,1641.625,1666.3975,2059.835,1912.6525,1105.625,1430.52125,2461.875,1681.375,36.14,49.62
53.2,903.43875,1098.53875,1641.625,1666.2875,2059.835,1912.6525,1105.75,1430.7325,2461.875,1681.375,36.14,49.66
53.3,903.43875,1098.28875,1641.625,1666.2875,2059.835,1912.6525,1105.625,1430.7325,2461.875,1681.5,36.15,49.63
53.4,903.3275,1097.78875,1641.75,1666.1775,2059.7725,1912.6525,1105.75,1430.9425,2462,1681.5,36.14,49.65
53.5,903.3275,1097.53875,1641.75,1666.1775,2059.7725,1912.585,1105.75,1431.15375,2462,1681.625,36.14,49.65
53.6,903.21625,1097.16375,1641.75,1666.06875,2059.7725,1912.6525,1105.75,1431.15375,2462,1681.75,36.15,49.65
53.7,903.105,1096.91375,1641.75,1665.95875,2059.7725,1912.6525,1105.75,1431.365,2462,1681.875,36.17,49.61
53.8,903.105,1096.53875,1641.875,1665.95875,2059.71,1912.585,1105.625,1431.57625,2462.125,1681.875,36.15,49.66
53.9,903.105,1096.16375,1641.75,1665.84875,2059.71,1912.6525,1105.625,1431.57625,2462.125,1682,36.14,49.61
54.0,902.9925,1095.78875,1641.875,1665.73875,2059.71,1912.6525,1105.75,1431.78625,2462.125,1682.125,36.14,49.66
54.1,902.88125,1095.41375,1641.875,1665.73875,2059.64625,1912.6525,1105.625,1431.78625,2462.25,1682.125,36.12,49.66
54.2,902.88125,1095.16375,1641.875,1665.63,2059.64625,1912.6525,1105.625,1431.9975,2462.25,1682.25,36.14,49.72
54.3,902.77,1094.78875,1641.875,1665.63,2059.64625,1912.585,1105.625,1431.9975,2462.25,1682.375,36.14,49.65
54.4,902.77,1094.53875,1641.875,1665.52,2059.64625,1912.6525,1105.5,1432.20875,2462.25,1682.5,36.12,49.63
54.5,902.65875,1094.16375,1642,1665.52,2059.58375,1912.585,1105.5,1432.20875,2462.375,1682.5,36.14,49.63
54.6,902.54625,1093.78875,1642,1665.41,2059.58375,1912.6525,1105.5,1432.20875,2462.375,1682.625,36.14,49.62
54.7,902.54625,1093.53875,1642,1665.41,2059.52125,1912.585,1105.5,1432.42,2462.375,1682.75,36.14,49.62
54.8,902.435,1093.16375,1642,1665.3,2059.52125,1912.585,1105.5,1432.63,2462.5,1682.75,36.12,49.66
54.9,902.32375,1092.79,1642.125,1665.19125,2059.52125,1912.585,1105.625,1432.63,2462.5,1682.875,36.14,49.66
55.0,902.32375,1092.54,1642.125,1665.19125,2059.52125,1912.585,1105.5,1432.84125,2462.5,1683,36.17,49.68
55.1,902.32375,1092.165,1642.125,1665.08125,2059.52125,1912.6525,1105.5,1432.84125,2462.625,1683,36.14,49.65
55.2,902.2125,1091.79,1642.125,1664.97125,2059.4575,1912.585,1105.5,1433.0525,2462.625,1683.125,36.17,49.68
55.3,902.1,1091.54,1642.125,1664.97125,2059.4575,1912.585,1105.5,1433.0525,2462.625,1683.25,36.14,49.65
55.4,902.1,1091.165,1642.25,1664.97125,2059.4575,1912.585,1105.5,1433.26375,2462.625,1683.25,36.14,49.67
55.5,901.98875,1090.79,1642.25,1664.8625,2059.4575,1912.585,1105.5,1433.26375,2462.625,1683.25,36.12,49.66
55.6,901.8775,1090.54,1642.25,1664.7525,2059.395,1912.585,1105.5,1433.47375,2462.75,1683.375,36.17,49.7
55.7,901.8775,1090.165,1642.25,1664.7525,2059.395,1912.585,1105.5,1433.47375,2462.75,1683.5,36.12,49.63
55.8,901.76625,1089.915,1642.25,1664.6425,2059.395,1912.585,1105.375,1433.685,2462.875,1683.625,36.17,49.68
55.9,901.65375,1089.54,1642.25,1664.6425,2059.3325,1912.585,1105.375,1433.685,2462.75,1683.625,36.15,49.68
56.0,901.65375,1089.29,1642.375,1664.5325,2059.3325,1912.585,1105.5,1433.89625,2462.875,1683.75,36.12,49.67
56.1,901.5425,1088.915,1642.375,1664.5325,2059.3325,1912.585,1105.5,1433.89625,2462.875,1683.75,36.17,49.7
56.2,901.5425,1088.54,1642.375,1664.42375,2059.26875,1912.6525,1105.5,1433.89625,2462.875,1683.875,36.15,49.68
56.3,901.43125,1088.29,1642.5,1664.42375,2059.26875,1912.585,1105.5,1434.1075,2462.875,1683.875,36.14,49.68
56.4,901.43125,1087.915,1642.5,1664.31375,2059.26875,1912.585,1105.5,1434.3175,2463,1684,36.17,49.69
56.5,901.32,1087.665,1642.5,1664.31375,2059.26875,1912.585,1105.375,1434.3175,2463,1684.125,36.15,49.7
56.6,901.32,1087.29,1642.5,1664.20375,2059.26875,1912.585,1105.5,1434.52875,2463,1684.25,36.14,49.72
56.7,901.2075,1087.04,1642.625,1664.09375,2059.20625,1912.585,1105.375,1434.52875,2463,1684.25,36.14,49.7
56.8,901.2075,1086.665,1642.625,1664.09375,2059.20625,1912.6525,1105.375,1434.52875,2463.125,1684.375,36.15,49.66
56.9,901.09625,1086.29,1642.625,1663.985,2059.14375,1912.585,1105.375,1434.74,2463.125,1684.375,36.14,49.68
57.0,900.985,1086.04,1642.625,1663.985,2059.14375,1912.6525,1105.375,1434.74,2463.125,1684.5,36.15,49.68
57.1,900.985,1085.79,1642.625,1663.875,2059.14375,1912.585,1105.375,1434.95125,2463.125,1684.625,36.14,49.68
57.2,900.87375,1085.41625,1642.75,1663.875,2059.14375,1912.6525,1105.375,1434.95125,2463.125,1684.625,36.14,49.66
57.3,900.87375,1085.04125,1642.625,1663.875,2059.14375,1912.585,1105.25,1434.95125,2463.25,1684.75,36.12,49.68
57.4,900.76125,1084.79125,1642.75,1663.65625,2059.08,1912.585,1105.375,1435.16125,2463.25,1684.75,36.15,49.7
57.5,900.76125,1084.41625,1642.75,1663.65625,2059.08,1912.585,1105.375,1435.16125,2463.25,1684.875,36.15,49.67
57.6,900.76125,1084.16625,1642.75,1663.65625,2059.08,1912.585,1105.375,1435.16125,2463.375,1685,36.18,49.67
57.7,900.65,1083.91625,1642.875,1663.54625,2059.08,1912.585,1105.375,1435.3725,2463.375,1685,36.14,49.67
57.8,900.53875,1083.54125,1642.875,1663.54625,2059.0175,1912.585,1105.375,1435.3725,2463.375,1685.125,36.15,49.67
57.9,900.53875,1083.29125,1642.875,1663.43625,2059.0175,1912.585,1105.375,1435.58375,2463.375,1685.125,36.17,49.68
58.0,900.4275,1082.91625,1642.875,1663.43625,2059.0175,1912.585,1105.25,1435.58375,2463.375,1685.25,36.12,49.67
58.1,900.4275,1082.66625,1642.875,1663.32625,2059.0175,1912.585,1105.25,1435.58375,2463.375,1685.375,36.14,49.71
58.2,900.315,1082.41625,1643,1663.32625,2059.0175,1912.585,1105.25,1435.795,2463.5,1685.375,36.17,49.73
58.3,900.315,1082.04125,1643,1663.2175,2058.955,1912.585,1105.25,1435.795,2463.5,1685.5,36.17,49.68
58.4,900.20375,1081.66625,1643,1663.2175,2058.955,1912.6525,1105.25,1435.58375,2463.5,1685.625,36.15,49.67
58.5,900.0925,1081.54125,1643,1663.1075,2058.89125,1912.585,1105.125,1435.795,2463.625,1685.625,36.15,49.68
58.6,900.0925,1081.16625,1643,1663.1075,2058.955,1912.585,1105.25,1436.00625,2463.625,1685.75,36.15,49.71
58.7,899.98125,1080.79125,1643.125,1662.9975,2058.89125,1912.585,1105.25,1436.21625,2463.625,1685.75,36.15,49.73
58.8,899.98125,1080.54125,1643,1662.9975,2058.89125,1912.585,1105.25,1436.00625,2463.625,1685.875,36.14,49.68
58.9,899.86875,1080.29125,1643.125,1662.8875,2058.89125,1912.585,1105.25,1436.21625,2463.75,1686,36.17,49.69
59.0,899.86875,1080.04125,1643.125,1662.77875,2058.82875,1912.585,1105.25,1436.21625,2463.75,1686,36.15,49.68
59.1,899.7575,1079.66625,1643.125,1662.77875,2058.82875,1912.585,1105.25,1436.21625,2463.75,1686.125,36.14,49.71
59.2,899.7575,1079.41625,1643.125,1662.77875,2058.82875,1912.585,1105.25,1436.21625,2463.75,1686.125,36.15,49.71
59.3,899.64625,1079.16625,1643.25,1662.66875,2058.82875,1912.585,1105.125,1436.21625,2463.875,1686.25,36.14,49.7
59.4,899.64625,1078.91625,1643.25,1662.55875,2058.82875,1912.585,1105.25,1436.21625,2463.875,1686.375,36.15,49.73
59.5,899.535,1078.54125,1643.25,1662.55875,2058.82875,1912.585,1105.25,1436.21625,2463.875,1686.375,36.15,49.73
59.6,899.535,1078.2925,1643.25,1662.44875,2058.76625,1912.585,1105.25,1436.21625,2463.875,1686.375,36.12,49.74
59.7,899.4225,1078.0425,1643.375,1662.44875,2058.76625,1912.585,1105.125,1436.4275,2463.875,1686.5,36.14,49.71
59.8,899.4225,1077.7925,1643.375,1662.44875,2058.76625,1912.585,1105.125,1436.63875,2464,1686.5,36.15,49.73
59.9,899.31125,1077.4175,1643.375,1662.34,2058.76625,1912.585,1105.125,1436.63875,2463.875,1686.625,36.15,49.73
60.0,899.2,1077.1675,1643.375,1662.34,2058.76625,1912.585,1105.125,1436.63875,2464,1686.75,36.17,49.73
60.1,899.2,1076.9175,1643.5,1662.23,2058.7025,1912.585,1105.125,1436.85,2464,1686.875,36.15,49.71
60.2,899.08875,1076.6675,1643.375,1662.12,2058.7025,1912.585,1105.125,1436.85,2464,1686.875,36.14,49.71
60.3,899.08875,1076.4175,1643.5,1662.12,2058.7025,1912.585,1105.125,1436.85,2464,1686.875,36.17,49.72
60.4,898.97625,1076.1675,1643.5,1662.12,2058.7025,1912.585,1105.125,1436.85,2464,1687,36.14,49.67
60.5,898.97625,1075.7925,1643.5,1662.01125,2058.64,1912.585,1105.125,1437.06,2464.125,1687,36.17,49.73
60.6,898.97625,1075.5425,1643.5,1662.01125,2058.64,1912.585,1105.125,1437.06,2464,1687.125,36.15,49.75
60.7,898.865,1075.2925,1643.625,1661.90125,2058.64,1912.585,1105.125,1437.06,2464.125,1687.125,36.14,49.7
60.8,898.75375,1075.0425,1643.625,1661.90125,2058.64,1912.585,1105.125,1437.27125,2464.125,1687.25,36.14,49.71
60.9,898.75375,1074.7925,1643.625,1661.79125,2058.5775,1912.585,1105,1437.27125,2464.25,1687.25,36.14,49.74
61.0,898.6425,1074.5425,1643.625,1661.79125,2058.5775,1912.585,1105,1437.4825,2464.25,1687.375,36.15,49.73
61.1,898.6425,1074.2925,1643.625,1661.79125,2058.5775,1912.585,1105,1437.4825,2464.25,1687.5,36.14,49.71
61.2,898.53,1073.9175,1643.75,1661.68125,2058.5775,1912.585,1105.125,1437.4825,2464.25,1687.5,36.14,49.71
61.3,898.53,1073.6675,1643.625,1661.68125,2058.51375,1912.585,1105,1437.4825,2464.25,1687.625,36.17,49.7
61.4,898.41875,1073.4175,1643.75,1661.5725,2058.51375,1912.585,1105,1437.69375,2464.25,1687.625,36.15,49.73
61.5,898.3075,1073.1675,1643.75,1661.5725,2058.5775,1912.585,1105,1437.90375,2464.25,1687.75,36.12,49.75
61.6,898.3075,1072.9175,1643.75,1661.4625,2058.51375,1912.585,1105,1437.69375,2464.25,1687.75,36.15,49.7
61.7,898.3075,1072.6675,1643.75,1661.3525,2058.51375,1912.585,1105,1437.90375,2464.375,1687.875,36.17,49.7
61.8,898.195,1072.2925,1643.875,1661.3525,2058.51375,1912.585,1105,1437.69375,2464.375,1688,36.15,49.74
61.9,898.195,1072.1675,1643.875,1661.3525,2058.45125,1912.585,1105,1437.90375,2464.375,1688,36.15,49.75
62.0,898.08375,1071.7925,1643.875,1661.3525,2058.45125,1912.585,1105,1437.90375,2464.375,1688.125,36.18,49.76
62.1,898.08375,1071.6675,1643.875,1661.2425,2058.45125,1912.585,1105,1437.90375,2464.375,1688.125,36.14,49.71
62.2,897.9725,1071.4175,1644,1661.13375,2058.38875,1912.585,1104.875,1437.90375,2464.5,1688.125,36.15,49.78
62.3,897.86125,1071.04375,1644,1661.13375,2058.38875,1912.585,1105,1438.115,2464.5,1688.25,36.15,49.7
62.4,897.86125,1070.79375,1643.875,1661.13375,2058.38875,1912.585,1105,1438.115,2464.5,1688.375,36.15,49.68
62.5,897.74875,1070.54375,1644,1661.02375,2058.38875,1912.585,1104.875,1438.115,2464.625,1688.375,36.15,49.75
62.6,897.74875,1070.29375,1644.125,1661.02375,2058.325,1912.585,1104.875,1438.115,2464.625,1688.5,36.14,49.68
62.7,897.6375,1070.04375,1644,1661.02375,2058.38875,1912.585,1104.875,1438.32625,2464.625,1688.5,36.15,49.73
62.8,897.6375,1069.79375,1644,1660.91375,2058.325,1912.585,1104.875,1438.32625,2464.625,1688.625,36.15,49.76
62.9,897.52625,1069.54375,1644.125,1660.805,2058.325,1912.585,1104.875,1438.32625,2464.625,1688.625,36.17,49.77
63.0,897.52625,1069.29375,1644.125,1660.805,2058.325,1912.585,1104.875,1438.32625,2464.625,1688.75,36.17,49.75
63.1,897.415,1069.04375,1644.125,1660.695,2058.325,1912.585,1104.875,1438.5375,2464.625,1688.75,36.15,49.74
63.2,897.415,1068.79375,1644.125,1660.805,2058.325,1912.585,1104.875,1438.5375,2464.75,1688.875,36.15,49.75
63.3,897.415,1068.54375,1644.125,1660.695,2058.2625,1912.5175,1104.875,1438.5375,2464.75,1688.875,36.15,49.7
63.4,897.30375,1068.29375,1644.125,1660.695,2058.2625,1912.5175,1104.875,1438.5375,2464.75,1689,36.17,49.77
63.5,897.30375,1068.04375,1644.25,1660.585,2058.2625,1912.585,1104.875,1438.7475,2464.75,1689,36.17,49.75
63.6,897.19125,1067.79375,1644.25,1660.585,2058.2625,1912.585,1104.875,1438.7475,2464.75,1689.125,36.18,49.74
63.7,897.19125,1067.54375,1644.25,1660.475,2058.2,1912.585,1104.875,1438.95875,2464.875,1689.125,36.17,49.78
63.8,897.08,1067.29375,1644.25,1660.36625,2058.2,1912.5175,1104.875,1438.95875,2464.875,1689.25,36.17,49.75
63.9,897.08,1067.16875,1644.25,1660.36625,2058.2,1912.585,1104.875,1438.95875,2464.875,1689.25,36.15,49.76
64.0,896.96875,1066.91875,1644.375,1660.36625,2058.2,1912.585,1104.875,1438.95875,2464.875,1689.375,36.17,49.75
64.1,896.96875,1066.66875,1644.375,1660.36625,2058.2,1912.585,1104.875,1438.95875,2464.875,1689.375,36.17,49.73
64.2,896.96875,1066.41875,1644.375,1660.25625,2058.2,1912.585,1104.875,1439.17,2464.875,1689.5,36.15,49.78
64.3,896.85625,1066.16875,1644.375,1660.25625,2058.2,1912.585,1104.75,1439.17,2465,1689.625,36.18,49.77
64.4,896.85625,1065.91875,1644.375,1660.14625,2058.2,1912.585,1104.75,1439.17,2465,1689.625,36.15,49.79
64.5,896.745,1065.66875,1644.375,1660.14625,2058.13625,1912.5175,1104.75,1439.38125,2465,1689.625,36.17,49.77
64.6,896.745,1065.41875,1644.375,1660.03625,2058.13625,1912.585,1104.75,1439.17,2465,1689.75,36.15,49.76
64.7,896.745,1065.16875,1644.5,1660.03625,2058.13625,1912.585,1104.75,1439.38125,2465,1689.75,36.17,49.79
64.8,896.63375,1064.91875,1644.5,1659.9275,2058.13625,1912.5175,1104.75,1439.38125,2465,1689.75,36.15,49.74
64.9,896.63375,1064.66875,1644.5,1659.9275,2058.13625,1912.585,1104.75,1439.38125,2465,1689.875,36.17,49.75
65.0,896.5225,1064.41875,1644.5,1659.8175,2058.13625,1912.585,1104.75,1439.59125,2465,1689.875,36.18,49.77
65.1,896.41,1064.16875,1644.625,1659.8175,2058.07375,1912.5175,1104.75,1439.59125,2465,1690,36.15,49.73
65.2,896.41,1063.91875,1644.625,1659.8175,2058.07375,1912.5175,1104.75,1439.59125,2465.125,1690,36.17,49.75
65.3,896.29875,1063.795,1644.625,1659.8175,2058.01125,1912.5175,1104.75,1439.59125,2465.125,1690.125,36.18,49.77
65.4,896.29875,1063.545,1644.625,1659.7075,2058.01125,1912.5175,1104.625,1439.8025,2465.125,1690.125,36.18,49.76
65.5,896.29875,1063.17,1644.625,1659.59875,2058.01125,1912.5175,1104.75,1439.8025,2465.125,1690.25,36.17,49.78
65.6,896.1875,1063.045,1644.75,1659.59875,2058.01125,1912.5175,1104.75,1439.8025,2465.125,1690.25,36.18,49.76
65.7,896.07625,1062.795,1644.75,1659.59875,2058.01125,1912.5175,1104.75,1439.8025,2465.125,1690.25,36.15,49.74
65.8,895.96375,1062.545,1644.75,1659.48875,2057.9475,1912.5175,1104.75,1439.8025,2465.125,1690.375,36.15,49.75
65.9,895.96375,1062.295,1644.75,1659.48875,2057.9475,1912.5175,1104.625,1439.8025,2465.125,1690.5,36.15,49.78
66.0,895.96375,1062.045,1644.875,1659.37875,2057.9475,1912.5175,1104.625,1439.8025,2465.25,1690.5,36.12,49.76
66.1,895.8525,1061.795,1644.75,1659.37875,2057.9475,1912.5175,1104.625,1440.01375,2465.25,1690.5,36.17,49.74
66.2,895.8525,1061.545,1644.875,1659.37875,2057.9475,1912.5175,1104.625,1440.01375,2465.25,1690.5,36.15,49.76
66.3,895.8525,1061.295,1644.875,1659.26875,2057.9475,1912.5175,1104.625,1440.01375,2465.25,1690.625,36.18,49.77
66.4,895.74125,1061.045,1644.875,1659.26875,2057.885,1912.5175,1104.625,1440.01375,2465.25,1690.625,36.14,49.76
66.5,895.63,1060.795,1644.875,1659.16,2057.885,1912.5175,1104.5,1440.01375,2465.375,1690.75,36.18,49.76
66.6,895.63,1060.545,1644.875,1659.16,2057.885,1912.5175,1104.5,1440.225,2465.375,1690.75,36.15,49.79
66.7,895.63,1060.42,1645,1659.16,2057.885,1912.5175,1104.625,1440.225,2465.375,1690.875,36.2,49.82
66.8,895.5175,1060.045,1645,1659.05,2057.885,1912.5175,1104.625,1440.225,2465.25,1690.875,36.18,49.79
66.9,895.40625,1059.92,1645,1659.05,2057.8225,1912.5175,1104.625,1440.225,2465.375,1690.875,36.17,49.82
