time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
45.9,914.7075,1124.40875,1614.875,1677.14375,2059.0175,1909.48625,1109.875,1496.12625,2467.125,1657.75,35.57,49.88
46.0,914.59625,1124.03375,1614.875,1677.035,2058.955,1909.48625,1109.75,1496.3375,2467.125,1657.75,35.56,49.87
46.1,914.48375,1123.65875,1614.875,1676.925,2058.89125,1909.48625,1109.75,1496.3375,2467.25,1657.875,35.6,49.86
46.2,914.3725,1123.16,1615,1676.815,2058.89125,1909.48625,1109.75,1496.3375,2467.25,1658,35.56,49.87
46.3,914.26125,1122.785,1615,1676.70625,2058.82875,1909.42,1109.75,1496.3375,2467.25,1658.125,35.59,49.87
46.4,914.26125,1122.285,1615,1676.59625,2058.76625,1909.42,1109.625,1496.3375,2467.25,1658.125,35.57,49.84
46.5,914.15,1121.91,1615,1676.59625,2058.76625,1909.42,1109.75,1496.3375,2467.375,1658.25,35.59,49.94
46.6,914.0375,1121.535,1615.125,1676.48625,2058.7025,1909.42,1109.625,1496.5475,2467.375,1658.25,35.56,49.88
46.7,913.92625,1121.16,1615.125,1676.37625,2058.7025,1909.42,1109.625,1496.5475,2467.5,1658.375,35.57,49.87
46.8,913.815,1120.66,1615.125,1676.2675,2058.64,1909.42,1109.625,1496.75875,2467.375,1658.5,35.59,49.83
46.9,913.70375,1120.285,1615.25,1676.1575,2058.64,1909.42,1109.625,1496.75875,2467.5,1658.625,35.59,49.87
47.0,913.70375,1119.785,1615.25,1676.0475,2058.5775,1909.3525,1109.625,1496.97,2467.5,1658.625,35.57,49.88
47.1,913.59125,1119.41,1615.25,1675.9375,2058.51375,1909.3525,1109.625,1496.97,2467.5,1658.75,35.59,49.91
47.2,913.48,1118.91,1615.25,1675.9375,2058.51375,1909.3525,1109.625,1496.97,2467.5,1658.875,35.57,49.88
47.3,913.36875,1118.535,1615.375,1675.82875,2058.45125,1909.3525,1109.625,1496.97,2467.625,1659,35.57,49.88
47.4,913.2575,1118.16,1615.375,1675.71875,2058.45125,1909.285,1109.625,1496.97,2467.625,1659,35.57,49.92
47.5,913.2575,1117.785,1615.375,1675.60875,2058.38875,1909.285,1109.625,1497.18125,2467.625,1659.125,35.56,49.87
47.6,913.145,1117.41,1615.375,1675.5,2058.325,1909.285,1109.625,1497.39125,2467.625,1659.125,35.57,49.91
47.7,913.03375,1116.91,1615.5,1675.39,2058.325,1909.285,1109.625,1497.39125,2467.625,1659.25,35.57,49.88
47.8,912.9225,1116.535,1615.5,1675.39,2058.2625,1909.285,1109.5,1497.39125,2467.75,1659.375,35.56,49.87
47.9,912.81125,1116.16125,1615.625,1675.28,2058.2,1909.285,1109.5,1497.39125,2467.75,1659.375,35.57,49.91
48.0,912.81125,1115.66125,1615.625,1675.17,2058.2,1909.2175,1109.5,1497.6025,2467.875,1659.5,35.59,49.88
48.1,912.69875,1115.28625,1615.625,1675.06125,2058.2,1909.2175,1109.5,1497.81375,2467.875,1659.625,35.57,49.9
48.2,912.5875,1114.91125,1615.625,1674.95125,2058.13625,1909.2175,1109.5,1497.81375,2467.875,1659.75,35.6,49.89
48.3,912.47625,1114.53625,1615.625,1674.84125,2058.13625,1909.2175,1109.375,1497.81375,2467.875,1659.75,35.56,49.88
48.4,912.47625,1114.03625,1615.75,1674.73125,2058.07375,1909.2175,1109.5,1498.025,2467.875,1659.875,35.57,49.83
48.5,912.365,1113.66125,1615.75,1674.73125,2058.01125,1909.2175,1109.5,1498.025,2467.875,1659.875,35.57,49.87
48.6,912.2525,1113.28625,1615.75,1674.6225,2058.01125,1909.2175,1109.5,1498.025,2468,1660,35.59,49.95
48.7,912.14125,1112.91125,1615.75,1674.5125,2058.01125,1909.2175,1109.5,1498.235,2468,1660.125,35.59,49.88
48.8,912.03,1112.53625,1615.875,1674.4025,2057.9475,1909.15,1109.5,1498.235,2468,1660.125,35.57,49.91
48.9,911.91875,1112.16125,1615.875,1674.4025,2057.885,1909.15,1109.5,1498.235,2468,1660.25,35.6,49.93
49.0,911.91875,1111.78625,1616,1674.29375,2057.885,1909.15,1109.375,1498.44625,2468,1660.375,35.57,49.91
49.1,911.80625,1111.28625,1616,1674.18375,2057.8225,1909.15,1109.375,1498.44625,2468.125,1660.375,35.59,49.91
49.2,911.695,1110.91125,1616,1674.07375,2057.8225,1909.15,1109.375,1498.44625,2468.125,1660.5,35.59,49.91
49.3,911.58375,1110.53625,1616,1673.96375,2057.75875,1909.15,1109.375,1498.6575,2468.125,1660.5,35.56,49.87
49.4,911.58375,1110.16125,1616.125,1673.855,2057.75875,1909.15,1109.375,1498.44625,2468.125,1660.625,35.54,49.89
49.5,911.4725,1109.78625,1616.125,1673.855,2057.69625,1909.15,1109.375,1498.6575,2468.125,1660.75,35.59,49.88
49.6,911.36,1109.28625,1616.125,1673.745,2057.69625,1909.0825,1109.375,1498.6575,2468.125,1660.75,35.57,49.91
49.7,911.24875,1108.91125,1616.125,1673.635,2057.69625,1909.15,1109.375,1498.6575,2468.25,1660.875,35.57,49.92
49.8,911.1375,1108.66125,1616.25,1673.635,2057.63375,1909.0825,1109.375,1498.86875,2468.25,1661,35.57,49.91
49.9,911.1375,1108.16125,1616.25,1673.525,2057.63375,1909.0825,1109.25,1498.86875,2468.25,1661,35.57,49.95
50.0,911.02625,1107.91125,1616.375,1673.525,2057.57,1909.0825,1109.25,1498.86875,2468.25,1661.125,35.59,49.93
50.1,910.91375,1107.53625,1616.25,1673.30625,2057.57,1909.0825,1109.25,1498.86875,2468.25,1661.25,35.59,49.9
50.2,910.8025,1107.1625,1616.375,1673.30625,2057.5075,1909.0825,1109.25,1499.07875,2468.375,1661.25,35.6,49.9
50.3,910.8025,1106.7875,1616.375,1673.19625,2057.5075,1909.0825,1109.375,1499.07875,2468.375,1661.375,35.56,49.93
50.4,910.69125,1106.4125,1616.5,1673.08625,2057.445,1909.0825,1109.125,1499.07875,2468.375,1661.5,35.57,49.92
50.5,910.58,1105.9125,1616.5,1672.9775,2057.445,1909.0825,1109.125,1499.07875,2468.375,1661.5,35.56,49.91
50.6,910.58,1105.6625,1616.5,1672.9775,2057.38125,1909.0825,1109.125,1499.29,2468.375,1661.5,35.59,49.9
50.7,910.4675,1105.2875,1616.5,1672.8675,2057.38125,1909.0825,1109.25,1499.29,2468.5,1661.625,35.6,49.94
50.8,910.35625,1104.7875,1616.5,1672.7575,2057.38125,1909.015,1109.125,1499.29,2468.5,1661.75,35.57,49.91
50.9,910.245,1104.5375,1616.5,1672.7575,2057.31875,1909.015,1109.125,1499.29,2468.5,1661.75,35.6,49.94
51.0,910.245,1104.1625,1616.625,1672.64875,2057.31875,1909.015,1109.125,1499.29,2468.5,1661.875,35.57,49.88
51.1,910.13375,1103.7875,1616.625,1672.53875,2057.25625,1909.015,1109.125,1499.50125,2468.5,1662,35.6,49.89
51.2,910.02125,1103.4125,1616.625,1672.42875,2057.25625,1909.015,1109.125,1499.50125,2468.5,1662,35.59,49.95
51.3,909.91,1103.0375,1616.625,1672.42875,2057.1925,1909.015,1109.125,1499.50125,2468.625,1662.125,35.59,49.88
51.4,909.91,1102.6625,1616.75,1672.31875,2057.1925,1909.015,1109.125,1499.50125,2468.625,1662.25,35.59,49.91
51.5,909.79875,1102.2875,1616.75,1672.21,2057.1925,1908.9475,1109.125,1499.7125,2468.625,1662.25,35.56,49.93
51.6,909.6875,1101.9125,1616.75,1672.21,2057.13,1909.015,1109.125,1499.7125,2468.625,1662.375,35.57,49.93
51.7,909.575,1101.5375,1616.75,1672.1,2057.13,1908.9475,1109.125,1499.7125,2468.75,1662.375,35.59,49.94
51.8,909.575,1101.2875,1616.875,1671.99,2057.0675,1908.9475,1109,1499.7125,2468.625,1662.5,35.59,49.9
51.9,909.46375,1100.7875,1616.875,1671.99,2057.0675,1909.015,1109,1499.7125,2468.75,1662.625,35.59,49.93
52.0,909.3525,1100.4125,1616.875,1671.88,2057.0675,1908.9475,1109,1499.7125,2468.75,1662.625,35.59,49.94
52.1,909.3525,1100.16375,1617,1671.77125,2057.00375,1908.9475,1109,1499.7125,2468.75,1662.75,35.59,49.87
52.2,909.24125,1099.78875,1616.875,1671.77125,2057.00375,1908.9475,1109,1499.7125,2468.75,1662.75,35.56,49.91
52.3,909.24125,1099.41375,1617,1671.66125,2056.94125,1908.9475,1109,1499.7125,2468.75,1662.875,35.57,49.92
52.4,909.0175,1099.03875,1617,1671.55125,2056.94125,1908.88,1109,1499.9225,2468.875,1662.875,35.59,49.93
52.5,909.0175,1098.78875,1617,1671.4425,2056.94125,1908.9475,1109,1499.9225,2468.875,1663,35.56,49.93
52.6,908.90625,1098.41375,1617.125,1671.4425,2056.8775,1908.88,1109,1499.9225,2468.875,1663.125,35.59,49.91
52.7,908.79375,1098.03875,1617.25,1671.3325,2056.8775,1908.88,1108.875,1499.9225,2468.875,1663.125,35.59,49.9
52.8,908.79375,1097.66375,1617.125,1671.2225,2056.8775,1908.88,1109,1499.9225,2468.875,1663.125,35.59,49.95
52.9,908.6825,1097.28875,1617.25,1671.2225,2056.815,1908.88,1108.875,1499.9225,2468.875,1663.25,35.6,49.91
53.0,908.57125,1096.91375,1617.25,1671.1125,2056.7525,1908.88,1108.875,1499.9225,2468.875,1663.375,35.6,49.93
53.1,908.46,1096.66375,1617.25,1671.1125,2056.7525,1908.88,1108.875,1500.13375,2469,1663.375,35.59,49.91
53.2,908.46,1096.28875,1617.25,1671.00375,2056.7525,1908.88,1108.875,1500.13375,2469,1663.375,35.57,49.95
53.3,908.3475,1095.91375,1617.25,1670.89375,2056.68875,1908.88,1108.875,1499.9225,2469,1663.625,35.59,49.95
53.4,908.23625,1095.53875,1617.375,1670.78375,2056.68875,1908.88,1108.875,1499.9225,2469,1663.625,35.59,49.93
53.5,908.23625,1095.16375,1617.375,1670.78375,2056.68875,1908.88,1108.875,1500.13375,2469,1663.625,35.57,49.97
53.6,908.125,1094.91375,1617.375,1670.67375,2056.62625,1908.81375,1108.75,1500.13375,2469.125,1663.75,35.59,49.93
53.7,908.01375,1094.53875,1617.5,1670.565,2056.62625,1908.88,1108.875,1500.13375,2469.125,1663.875,35.6,49.91
53.8,907.9025,1094.28875,1617.5,1670.565,2056.56375,1908.81375,1108.75,1500.13375,2469.125,1663.875,35.57,49.92
53.9,907.9025,1093.91375,1617.5,1670.455,2056.56375,1908.88,1108.75,1500.13375,2469.125,1664,35.59,49.91
54.0,907.79,1093.53875,1617.5,1670.345,2056.5,1908.81375,1108.875,1500.13375,2469.125,1664.125,35.6,49.91
54.1,907.67875,1093.16375,1617.5,1670.345,2056.5,1908.81375,1108.875,1500.13375,2469.125,1664.125,35.59,49.93
54.2,907.5675,1092.915,1617.625,1670.235,2056.5,1908.81375,1108.75,1500.13375,2469.25,1664.125,35.59,49.93
54.3,907.5675,1092.54,1617.625,1670.12625,2056.4375,1908.81375,1108.75,1500.13375,2469.25,1664.25,35.59,49.93
54.4,907.455,1092.165,1617.625,1670.12625,2056.4375,1908.81375,1108.75,1500.13375,2469.25,1664.25,35.6,49.93
54.5,907.34375,1091.915,1617.75,1670.01625,2056.4375,1908.81375,1108.75,1500.13375,2469.25,1664.375,35.59,49.94
54.6,907.34375,1091.54,1617.75,1669.90625,2056.375,1908.74625,1108.75,1500.13375,2469.25,1664.375,35.57,49.93
54.7,907.2325,1091.165,1617.75,1669.90625,2056.375,1908.74625,1108.625,1500.13375,2469.25,1664.375,35.57,49.95
54.8,907.12125,1090.915,1617.75,1669.79625,2056.375,1908.74625,1108.625,1500.13375,2469.375,1664.5,35.57,49.96
54.9,907.00875,1090.54,1617.75,1669.79625,2056.31125,1908.74625,1108.625,1500.13375,2469.375,1664.625,35.57,49.92
55.0,907.00875,1090.165,1617.875,1669.6875,2056.31125,1908.74625,1108.75,1500.345,2469.375,1664.625,35.59,49.93
55.1,906.8975,1089.915,1617.875,1669.6875,2056.24875,1908.74625,1108.625,1500.13375,2469.375,1664.75,35.57,49.93
55.2,906.8975,1089.54,1618,1669.5775,2056.24875,1908.74625,1108.625,1500.13375,2469.375,1664.75,35.59,49.96
55.3,906.78625,1089.29,1618,1669.4675,2056.24875,1908.74625,1108.625,1500.13375,2469.5,1664.875,35.57,49.93
55.4,906.675,1088.915,1618,1669.35875,2056.24875,1908.74625,1108.625,1500.13375,2469.5,1665,35.6,49.98
55.5,906.675,1088.665,1618,1669.35875,2056.18625,1908.74625,1108.625,1500.13375,2469.5,1665,35.6,49.99
55.6,906.5625,1088.29,1618.125,1669.24875,2056.18625,1908.74625,1108.5,1500.13375,2469.5,1665.125,35.6,49.93
55.7,906.45125,1088.04,1618.125,1669.24875,2056.18625,1908.74625,1108.625,1500.345,2469.5,1665.125,35.61,49.95
55.8,906.45125,1087.665,1618.125,1669.13875,2056.1225,1908.74625,1108.625,1500.345,2469.5,1665.125,35.59,49.93
55.9,906.22875,1087.415,1618.125,1669.02875,2056.1225,1908.74625,1108.625,1500.345,2469.5,1665.25,35.63,49.94
56.0,906.22875,1087.04,1618.25,1669.02875,2056.1225,1908.74625,1108.625,1500.345,2469.625,1665.25,35.59,49.96
56.1,906.22875,1086.79,1618.125,1668.92,2056.06,1908.74625,1108.625,1500.345,2469.625,1665.375,35.59,49.95
56.2,906.11625,1086.415,1618.25,1668.81,2056.06,1908.74625,1108.5,1500.13375,2469.625,1665.5,35.59,49.96
56.3,906.005,1086.165,1618.25,1668.81,2056.06,1908.74625,1108.5,1500.13375,2469.625,1665.5,35.57,49.95
56.4,905.89375,1085.915,1618.25,1668.7,2055.9975,1908.74625,1108.5,1500.13375,2469.625,1665.625,35.59,49.95
56.5,905.89375,1085.54125,1618.25,1668.7,2055.9975,1908.67875,1108.5,1500.13375,2469.625,1665.625,35.57,49.93
56.6,905.89375,1085.29125,1618.375,1668.59,2055.9975,1908.67875,1108.5,1500.13375,2469.625,1665.75,35.59,50
56.7,905.7825,1084.91625,1618.375,1668.48125,2055.93375,1908.74625,1108.5,1500.345,2469.75,1665.75,35.59,49.98
56.8,905.67,1084.66625,1618.375,1668.48125,2055.93375,1908.74625,1108.5,1500.345,2469.75,1665.75,35.6,49.95
56.9,905.55875,1084.29125,1618.5,1668.37125,2055.93375,1908.67875,1108.5,1500.345,2469.75,1665.875,35.57,49.95
57.0,905.55875,1084.04125,1618.5,1668.37125,2055.87125,1908.67875,1108.5,1500.345,2469.75,1666,35.57,49.95
57.1,905.4475,1083.79125,1618.5,1668.26125,2055.87125,1908.67875,1108.375,1500.345,2469.75,1666.125,35.59,49.94
57.2,905.33625,1083.41625,1618.5,1668.15125,2055.87125,1908.67875,1108.375,1500.345,2469.875,1666.125,35.59,49.95
57.3,905.33625,1083.16625,1618.5,1668.15125,2055.80875,1908.67875,1108.5,1500.345,2469.875,1666.25,35.59,49.93
57.4,905.22375,1082.79125,1618.5,1668.0425,2055.80875,1908.74625,1108.375,1500.345,2469.875,1666.25,35.59,49.96
57.5,905.1125,1082.54125,1618.625,1667.9325,2055.80875,1908.67875,1108.375,1500.345,2469.875,1666.375,35.6,49.95
57.6,905.1125,1082.16625,1618.625,1667.9325,2055.80875,1908.67875,1108.375,1500.345,2469.875,1666.375,35.59,49.98
57.7,905.00125,1081.91625,1618.625,1667.8225,2055.745,1908.67875,1108.375,1500.345,2469.875,1666.5,35.59,49.96
57.8,905.00125,1081.66625,1618.625,1667.8225,2055.745,1908.67875,1108.375,1500.345,2470,1666.625,35.59,49.96
57.9,904.89,1081.29125,1618.75,1667.7125,2055.745,1908.67875,1108.375,1500.13375,2470,1666.625,35.59,49.95
58.0,904.7775,1081.04125,1618.75,1667.60375,2055.745,1908.67875,1108.25,1500.13375,2470,1666.625,35.59,49.99
58.1,904.66625,1080.79125,1618.75,1667.60375,2055.6825,1908.67875,1108.375,1499.9225,2470,1666.75,35.59,50
58.2,904.66625,1080.41625,1618.75,1667.49375,2055.6825,1908.67875,1108.375,1500.13375,2470,1666.75,35.6,49.96
58.3,904.555,1080.16625,1618.875,1667.49375,2055.6825,1908.67875,1108.375,1500.13375,2470,1666.875,35.59,49.96
58.4,904.44375,1079.91625,1618.875,1667.38375,2055.62,1908.67875,1108.375,1500.13375,2470.125,1666.875,35.59,49.96
58.5,904.44375,1079.54125,1618.875,1667.38375,2055.62,1908.67875,1108.25,1499.9225,2470.125,1667,35.61,49.97
58.6,904.33125,1079.29125,1618.875,1667.275,2055.55625,1908.67875,1108.25,1499.9225,2470.125,1667,35.57,49.99
58.7,904.33125,1078.91625,1619,1667.165,2055.55625,1908.67875,1108.25,1500.13375,2470.125,1667.125,35.6,49.96
58.8,904.22,1078.66625,1619,1667.165,2055.55625,1908.67875,1108.25,1499.9225,2470.125,1667.125,35.6,49.94
58.9,904.10875,1078.41625,1619,1667.165,2055.55625,1908.67875,1108.25,1499.9225,2470.25,1667.25,35.61,49.97
59.0,903.9975,1078.1675,1619,1667.055,2055.55625,1908.67875,1108.25,1499.9225,2470.25,1667.25,35.6,49.98
59.1,903.9975,1077.7925,1619,1666.945,2055.49375,1908.67875,1108.25,1499.9225,2470.25,1667.375,35.59,49.99
59.2,903.885,1077.5425,1619.125,1666.945,2055.49375,1908.67875,1108.25,1499.7125,2470.25,1667.375,35.6,49.96
59.3,903.885,1077.1675,1619.125,1666.83625,2055.49375,1908.67875,1108.25,1499.9225,2470.25,1667.5,35.61,50.01
59.4,903.77375,1076.9175,1619.125,1666.83625,2055.43125,1908.67875,1108.25,1499.7125,2470.375,1667.5,35.6,50.02
59.5,903.6625,1076.6675,1619.125,1666.72625,2055.43125,1908.67875,1108.125,1499.7125,2470.25,1667.625,35.6,50.01
59.6,903.55125,1076.4175,1619.25,1666.72625,2055.43125,1908.61125,1108.25,1499.7125,2470.25,1667.625,35.6,49.99
59.7,903.43875,1076.0425,1619.25,1666.61625,2055.3675,1908.67875,1108.125,1499.7125,2470.375,1667.625,35.59,49.99
59.8,903.43875,1075.7925,1619.25,1666.50625,2055.3675,1908.67875,1108.125,1499.7125,2470.375,1667.75,35.59,49.99
59.9,903.3275,1075.5425,1619.25,1666.50625,2055.3675,1908.67875,1108.125,1499.7125,2470.375,1667.875,35.61,49.98
60.0,903.21625,1075.2925,1619.25,1666.3975,2055.3675,1908.67875,1108.125,1499.7125,2470.375,1667.875,35.6,49.99
60.1,903.21625,1074.9175,1619.375,1666.3975,2055.305,1908.67875,1108.125,1499.7125,2470.375,1668,35.57,49.95
60.2,903.105,1074.6675,1619.375,1666.2875,2055.305,1908.67875,1108.125,1499.50125,2470.375,1668,35.57,49.96
60.3,903.105,1074.4175,1619.375,1666.2875,2055.305,1908.67875,1108.125,1499.50125,2470.5,1668.125,35.6,49.99
60.4,902.9925,1074.1675,1619.375,1666.1775,2055.305,1908.67875,1108.125,1499.50125,2470.5,1668.125,35.57,49.96
60.5,902.88125,1073.7925,1619.5,1666.06875,2055.2425,1908.67875,1108,1499.50125,2470.5,1668.25,35.59,49.96
60.6,902.88125,1073.5425,1619.5,1666.06875,2055.2425,1908.67875,1108,1499.50125,2470.5,1668.25,35.6,49.94
60.7,902.77,1073.2925,1619.5,1665.95875,2055.2425,1908.67875,1108,1499.29,2470.5,1668.375,35.61,49.99
60.8,902.77,1073.0425,1619.5,1665.95875,2055.2425,1908.67875,1108,1499.29,2470.625,1668.375,35.6,49.95
60.9,902.65875,1072.7925,1619.5,1665.84875,2055.17875,1908.67875,1108,1499.29,2470.625,1668.375,35.59,49.99
61.0,902.65875,1072.4175,1619.625,1665.84875,2055.17875,1908.67875,1108,1499.29,2470.625,1668.5,35.6,50.01
61.1,902.54625,1072.1675,1619.625,1665.73875,2055.17875,1908.67875,1108,1499.29,2470.625,1668.5,35.59,50
61.2,902.435,1071.9175,1619.625,1665.73875,2055.17875,1908.67875,1108,1499.07875,2470.625,1668.625,35.6,49.95
61.3,902.32375,1071.6675,1619.75,1665.63,2055.11625,1908.74625,1108,1499.07875,2470.75,1668.625,35.6,50.02
61.4,902.32375,1071.4175,1619.75,1665.63,2055.11625,1908.74625,1108,1499.29,2470.75,1668.75,35.57,49.99
61.5,902.2125,1071.1675,1619.75,1665.52,2055.11625,1908.74625,1108,1499.29,2470.75,1668.875,35.6,50.01
61.6,902.1,1070.79375,1619.75,1665.52,2055.11625,1908.74625,1108,1499.07875,2470.75,1668.875,35.59,50.03
61.7,902.1,1070.54375,1619.75,1665.41,2055.11625,1908.74625,1108,1499.07875,2470.875,1668.875,35.6,50.01
61.8,901.98875,1070.29375,1619.875,1665.41,2055.05375,1908.74625,1108,1499.07875,2470.875,1669,35.59,49.96
61.9,901.98875,1070.04375,1619.875,1665.3,2055.05375,1908.74625,1108,1499.07875,2470.875,1669.125,35.6,50.01
62.0,901.8775,1069.79375,1619.875,1665.3,2055.05375,1908.74625,1108,1499.07875,2470.875,1669.125,35.61,50.01
62.1,901.76625,1069.41875,1619.875,1665.19125,2054.99,1908.74625,1108,1499.07875,2470.875,1669.125,35.59,49.98
62.2,901.76625,1069.16875,1619.875,1665.19125,2054.99,1908.74625,1107.875,1498.86875,2471,1669.25,35.57,49.97
62.3,901.65375,1069.04375,1620,1665.08125,2054.99,1908.81375,1107.875,1498.86875,2471,1669.25,35.6,50.01
62.4,901.5425,1068.79375,1620,1664.97125,2054.99,1908.81375,1108,1498.86875,2471,1669.375,35.59,49.99
62.5,901.5425,1068.41875,1620,1664.97125,2054.99,1908.81375,1108,1498.86875,2471,1669.375,35.59,50
62.6,901.43125,1068.16875,1620,1664.97125,2054.99,1908.74625,1107.875,1498.6575,2471,1669.5,35.6,50.07
62.7,901.43125,1067.91875,1620,1664.8625,2054.9275,1908.81375,1107.875,1498.6575,2471,1669.5,35.6,50.04
62.8,901.32,1067.66875,1620.125,1664.8625,2054.9275,1908.81375,1107.875,1498.86875,2471,1669.625,35.6,50.02
62.9,901.32,1067.41875,1620.125,1664.7525,2054.86375,1908.81375,1107.875,1498.86875,2471,1669.625,35.59,50.04
63.0,901.2075,1067.16875,1620.125,1664.7525,2054.86375,1908.81375,1107.875,1498.6575,2471.125,1669.625,35.6,50.01
63.1,901.09625,1066.91875,1620.125,1664.6425,2054.86375,1908.81375,1107.875,1498.6575,2471.125,1669.75,35.59,50.04
63.2,901.09625,1066.66875,1620.25,1664.6425,2054.86375,1908.81375,1107.875,1498.86875,2471.125,1669.75,35.61,50.01
63.3,900.985,1066.29375,1620.25,1664.5325,2054.86375,1908.88,1107.875,1498.86875,2471.25,1669.75,35.59,50
63.4,900.87375,1066.16875,1620.25,1664.5325,2054.86375,1908.88,1107.875,1498.86875,2471.25,1669.875,35.59,50.07
63.5,900.87375,1065.79375,1620.25,1664.42375,2054.86375,1908.88,1107.875,1498.86875,2471.25,1670,35.6,50.04
63.6,900.76125,1065.54375,1620.25,1664.42375,2054.86375,1908.88,1107.75,1498.86875,2471.25,1670,35.61,50.03
63.7,900.76125,1065.29375,1620.25,1664.31375,2054.80125,1908.88,1107.875,1498.6575,2471.25,1670.125,35.59,50.07
63.8,900.65,1065.04375,1620.375,1664.31375,2054.80125,1908.88,1107.75,1498.6575,2471.25,1670.125,35.6,49.99
63.9,900.53875,1064.79375,1620.375,1664.20375,2054.80125,1908.88,1107.75,1498.6575,2471.25,1670.125,35.6,50.11
64.0,900.53875,1064.54375,1620.375,1664.20375,2054.80125,1908.88,1107.875,1498.44625,2471.375,1670.25,35.59,50.04
64.1,900.4275,1064.29375,1620.375,1664.20375,2054.80125,1908.9475,1107.75,1498.44625,2471.375,1670.375,35.61,50.03
64.2,900.4275,1064.04375,1620.375,1664.09375,2054.80125,1908.9475,1107.75,1498.44625,2471.5,1670.375,35.6,50.04
64.3,900.315,1063.795,1620.5,1664.09375,2054.73875,1908.9475,1107.75,1498.44625,2471.375,1670.375,35.61,50.06
64.4,900.315,1063.545,1620.5,1663.985,2054.73875,1908.9475,1107.75,1498.44625,2471.5,1670.5,35.6,50.07
64.5,900.20375,1063.295,1620.5,1663.985,2054.73875,1908.9475,1107.75,1498.44625,2471.5,1670.5,35.59,50.05
64.6,900.0925,1063.045,1620.5,1663.985,2054.73875,1909.015,1107.75,1498.44625,2471.5,1670.625,35.59,50.04
64.7,900.0925,1062.795,1620.5,1663.875,2054.73875,1908.9475,1107.75,1498.235,2471.5,1670.75,35.6,50.07
64.8,899.98125,1062.545,1620.625,1663.875,2054.73875,1909.015,1107.75,1498.025,2471.625,1670.75,35.6,50.07
64.9,899.98125,1062.295,1620.625,1663.765,2054.73875,1909.015,1107.75,1498.235,2471.625,1670.75,35.59,50.07
65.0,899.86875,1062.045,1620.625,1663.65625,2054.67625,1909.015,1107.75,1498.025,2471.625,1670.875,35.6,50.04
65.1,899.7575,1061.795,1620.75,1663.65625,2054.67625,1909.015,1107.75,1498.025,2471.625,1670.875,35.61,50.08
65.2,899.7575,1061.545,1620.75,1663.54625,2054.67625,1909.015,1107.75,1497.81375,2471.625,1670.875,35.6,50.04
65.3,899.64625,1061.42,1620.75,1663.54625,2054.67625,1909.0825,1107.625,1497.81375,2471.75,1671,35.6,50.07
65.4,899.64625,1061.045,1620.75,1663.54625,2054.67625,1909.0825,1107.625,1497.81375,2471.75,1671.125,35.57,50.06
65.5,899.535,1060.92,1620.75,1663.43625,2054.67625,1909.0825,1107.75,1497.81375,2471.75,1671.25,35.59,50.11
65.6,899.535,1060.67,1620.75,1663.43625,2054.67625,1909.0825,1107.625,1497.81375,2471.75,1671.25,35.6,50.1
65.7,899.4225,1060.42,1620.875,1663.43625,2054.67625,1909.0825,1107.625,1497.6025,2471.875,1671.25,35.59,50.07
65.8,899.4225,1060.17,1620.875,1663.32625,2054.67625,1909.0825,1107.625,1497.6025,2471.875,1671.375,35.61,50.08
65.9,899.4225,1059.92,1620.875,1663.32625,2054.67625,1909.15,1107.625,1497.39125,2471.875,1671.5,35.6,50.08
66.0,899.31125,1059.67,1620.875,1663.2175,2054.67625,1909.15,1107.625,1497.39125,2471.875,1671.5,35.59,50.08
66.1,899.31125,1059.42,1620.875,1663.2175,2054.67625,1909.15,1107.625,1497.39125,2471.875,1671.625,35.6,50.1
66.2,899.2,1059.17,1621,1663.1075,2054.6125,1909.15,1107.625,1497.39125,2472,1671.5,35.6,50.08
66.3,899.08875,1058.92,1621,1663.1075,2054.6125,1909.15,1107.625,1497.18125,2471.875,1671.625,35.6,50.04
66.4,899.08875,1058.67,1621,1663.1075,2054.6125,1909.2175,1107.625,1497.18125,2471.875,1671.625,35.59,50.08
66.5,898.97625,1058.545,1621,1662.9975,2054.6125,1909.2175,1107.625,1497.18125,2472,1671.75,35.59,50.08
66.6,898.97625,1058.295,1621.125,1662.9975,2054.6125,1909.2175,1107.625,1497.18125,2472,1671.875,35.6,50.1
66.7,898.865,1058.045,1621.125,1662.9975,2054.6125,1909.2175,1107.625,1496.97,2472,1671.875,35.61,50.1
66.8,898.865,1057.795,1621.125,1662.8875,2054.6125,1909.2175,1107.625,1496.97,2472,1671.875,35.61,50.08
66.9,898.75375,1057.545,1621.125,1662.8875,2054.6125,1909.2175,1107.625,1496.97,2472,1672,35.6,50.08
67.0,898.75375,1057.42,1621.125,1662.8875,2054.6125,1909.2175,1107.5,1496.97,2472.125,1672,35.61,50.12
67.1,898.6425,1057.17,1621.25,1662.77875,2054.6125,1909.2175,1107.625,1496.97,2472.125,1672.125,35.61,50.08
67.2,898.6425,1056.92,1621.25,1662.66875,2054.55,1909.2175,1107.625,1496.75875,2472.125,1672.125,35.61,50.12
67.3,898.6425,1056.67,1621.25,1662.66875,2054.6125,1909.2175,1107.5,1496.75875,2472.125,1672.125,35.61,50.14
67.4,898.41875,1056.42125,1621.25,1662.66875,2054.55,1909.285,1107.625,1496.75875,2472.125,1672.25,35.61,50.14
