time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
59.8,871.755,1043.6725,1587.125,1636.67875,2034.225,1888.53875,1085.375,1407.31625,2438.25,1677.875,34.78,48.68
59.9,871.755,1043.2975,1587.125,1636.56875,2034.225,1888.53875,1085.375,1407.105,2438.25,1677.875,34.76,48.69
60.0,871.53125,1043.0475,1587.125,1636.45875,2034.1625,1888.53875,1085.375,1407.105,2438.25,1677.875,34.79,48.7
60.1,871.42,1042.7975,1587.25,1636.34875,2034.1625,1888.53875,1085.375,1407.105,2438.25,1678,34.75,48.72
60.2,871.30875,1042.4225,1587.25,1636.24,2034.09875,1888.53875,1085.25,1406.895,2438.25,1678,34.76,48.69
60.3,871.19625,1042.0475,1587.25,1636.13,2034.03625,1888.47125,1085.25,1406.895,2438.25,1678,34.79,48.71
60.4,871.085,1041.7975,1587.25,1636.13,2034.03625,1888.47125,1085.25,1406.895,2438.25,1678,34.75,48.69
60.5,870.97375,1041.5475,1587.25,1636.02,2034.03625,1888.47125,1085.375,1406.895,2438.25,1678.125,34.76,48.69
60.6,870.8625,1041.1725,1587.375,1635.91125,2033.97375,1888.47125,1085.25,1406.68375,2438.25,1678.125,34.76,48.73
60.7,870.75,1040.9225,1587.375,1635.80125,2033.91,1888.47125,1085.25,1406.4725,2438.25,1678.125,34.76,48.67
60.8,870.63875,1040.6725,1587.375,1635.69125,2033.91,1888.47125,1085.25,1406.4725,2438.25,1678.25,34.75,48.7
60.9,870.5275,1040.29875,1587.375,1635.58125,2033.91,1888.47125,1085.25,1406.4725,2438.25,1678.25,34.75,48.69
61.0,870.41625,1039.92375,1587.375,1635.58125,2033.8475,1888.47125,1085.125,1406.4725,2438.25,1678.25,34.76,48.71
61.1,870.30375,1039.67375,1587.375,1635.4725,2033.8475,1888.47125,1085.125,1406.26125,2438.25,1678.375,34.76,48.71
61.2,870.1925,1039.42375,1587.375,1635.3625,2033.785,1888.47125,1085.125,1406.05125,2438.25,1678.375,34.76,48.72
61.3,870.08125,1039.04875,1587.5,1635.2525,2033.785,1888.47125,1085.125,1406.05125,2438.25,1678.375,34.76,48.68
61.4,869.97,1038.79875,1587.5,1635.1425,2033.72125,1888.47125,1085.125,1406.05125,2438.25,1678.5,34.78,48.68
61.5,869.8575,1038.54875,1587.5,1635.1425,2033.72125,1888.40375,1085.125,1405.62875,2438.25,1678.5,34.78,48.72
61.6,869.74625,1038.17375,1587.5,1635.03375,2033.65875,1888.40375,1085.125,1405.62875,2438.25,1678.5,34.76,48.73
61.7,869.635,1037.92375,1587.5,1634.92375,2033.65875,1888.40375,1085.125,1405.62875,2438.25,1678.5,34.76,48.71
61.8,869.5225,1037.67375,1587.5,1634.92375,2033.65875,1888.40375,1085.125,1405.62875,2438.25,1678.625,34.76,48.69
61.9,869.41125,1037.42375,1587.5,1634.81375,2033.59625,1888.40375,1085,1405.4175,2438.25,1678.625,34.78,48.71
62.0,869.3,1037.04875,1587.625,1634.70375,2033.59625,1888.40375,1085,1405.4175,2438.25,1678.625,34.76,48.75
62.1,869.18875,1036.79875,1587.625,1634.595,2033.5325,1888.40375,1085,1405.2075,2438.25,1678.75,34.75,48.76
62.2,869.07625,1036.42375,1587.625,1634.485,2033.5325,1888.3375,1085,1405.2075,2438.25,1678.75,34.78,48.71
62.3,868.965,1036.17375,1587.625,1634.375,2033.47,1888.40375,1085,1405.2075,2438.25,1678.875,34.76,48.69
62.4,868.965,1035.92375,1587.625,1634.375,2033.47,1888.40375,1085,1404.99625,2438.25,1678.875,34.75,48.72
62.5,868.85375,1035.54875,1587.625,1634.265,2033.47,1888.3375,1085,1404.785,2438.25,1678.875,34.76,48.75
62.6,868.7425,1035.42375,1587.625,1634.15625,2033.4075,1888.3375,1085,1404.785,2438.25,1679,34.76,48.73
62.7,868.63125,1035.04875,1587.625,1634.15625,2033.4075,1888.3375,1085,1404.785,2438.25,1679,34.79,48.75
62.8,868.51875,1034.79875,1587.75,1634.04625,2033.34375,1888.3375,1084.875,1404.57375,2438.25,1679,34.76,48.73
62.9,868.4075,1034.54875,1587.75,1633.93625,2033.34375,1888.3375,1085,1404.57375,2438.25,1679,34.75,48.72
63.0,868.29625,1034.29875,1587.75,1633.8275,2033.28125,1888.3375,1084.875,1404.36375,2438.25,1679.125,34.75,48.72
63.1,868.18375,1034.04875,1587.75,1633.8275,2033.28125,1888.3375,1084.875,1404.36375,2438.25,1679.125,34.76,48.72
63.2,868.18375,1033.79875,1587.75,1633.7175,2033.28125,1888.27,1084.875,1404.36375,2438.25,1679.125,34.76,48.72
63.3,867.96125,1033.42375,1587.875,1633.6075,2033.21875,1888.3375,1084.875,1404.1525,2438.25,1679.25,34.76,48.75
63.4,867.96125,1033.175,1587.875,1633.4975,2033.21875,1888.3375,1084.875,1404.1525,2438.125,1679.25,34.73,48.72
63.5,867.85,1032.925,1587.875,1633.4975,2033.21875,1888.27,1084.875,1404.1525,2438.25,1679.25,34.76,48.73
63.6,867.7375,1032.675,1587.875,1633.38875,2033.155,1888.27,1084.875,1404.1525,2438.25,1679.375,34.76,48.71
63.7,867.62625,1032.425,1587.875,1633.27875,2033.0925,1888.27,1084.875,1403.94125,2438.125,1679.375,34.75,48.7
63.8,867.515,1032.175,1587.875,1633.27875,2033.0925,1888.27,1084.875,1403.73,2438.125,1679.375,34.79,48.71
63.9,867.40375,1031.8,1588,1633.16875,2033.0925,1888.27,1084.875,1403.94125,2438.25,1679.375,34.79,48.74
64.0,867.40375,1031.675,1588,1633.16875,2033.0925,1888.27,1084.875,1403.73,2438.125,1679.5,34.76,48.76
64.1,867.29125,1031.425,1588,1633.05875,2033.03,1888.27,1084.875,1403.52,2438.25,1679.5,34.76,48.77
64.2,867.18,1031.05,1588,1632.95,2033.03,1888.27,1084.875,1403.52,2438.25,1679.5,34.81,48.75
64.3,867.06875,1030.8,1588,1632.95,2033.03,1888.27,1084.75,1403.52,2438.125,1679.625,34.78,48.72
64.4,866.9575,1030.675,1588,1632.84,2032.96625,1888.27,1084.75,1403.30875,2438.125,1679.625,34.78,48.72
64.5,866.845,1030.425,1588,1632.73,2032.96625,1888.2025,1084.75,1403.30875,2438.125,1679.625,34.76,48.71
64.6,866.845,1030.05,1588,1632.62,2032.90375,1888.2025,1084.75,1403.30875,2438.125,1679.625,34.76,48.69
64.7,866.73375,1029.8,1588,1632.62,2032.90375,1888.2025,1084.75,1403.0975,2438.125,1679.75,34.76,48.75
64.8,866.6225,1029.55,1588.125,1632.51125,2032.84125,1888.2025,1084.75,1403.0975,2438.125,1679.75,34.76,48.71
64.9,866.39875,1029.3,1588.125,1632.40125,2032.84125,1888.2025,1084.75,1402.88625,2438.125,1679.75,34.75,48.67
65.0,866.39875,1029.05,1588.125,1632.40125,2032.84125,1888.2025,1084.625,1402.88625,2438.125,1679.75,34.75,48.76
65.1,866.2875,1028.8,1588.125,1632.29125,2032.7775,1888.2025,1084.625,1402.88625,2438.125,1679.875,34.79,48.68
65.2,866.17625,1028.55,1588.125,1632.29125,2032.7775,1888.2025,1084.75,1402.67625,2438.25,1679.875,34.78,48.74
65.3,866.17625,1028.3,1588.25,1632.18125,2032.7775,1888.2025,1084.625,1402.67625,2438.125,1679.875,34.75,48.76
65.4,866.065,1028.05,1588.25,1632.0725,2032.715,1888.135,1084.625,1402.465,2438.125,1680,34.76,48.72
65.5,865.9525,1027.8,1588.25,1632.0725,2032.715,1888.2025,1084.625,1402.465,2438.125,1680,34.79,48.71
65.6,865.9525,1027.55,1588.25,1631.9625,2032.65125,1888.2025,1084.625,1402.25375,2438.125,1680,34.78,48.71
65.7,865.84125,1027.3,1588.25,1631.8525,2032.65125,1888.2025,1084.625,1402.25375,2438.125,1680,34.78,48.71
65.8,865.73,1027.175,1588.25,1631.8525,2032.65125,1888.2025,1084.625,1402.0425,2438.125,1680,34.76,48.72
65.9,865.61875,1026.8,1588.375,1631.74375,2032.58875,1888.135,1084.625,1402.0425,2438.125,1680.125,34.78,48.72
66.0,865.50625,1026.675,1588.375,1631.74375,2032.58875,1888.135,1084.625,1401.8325,2438.125,1680.125,34.78,48.69
66.1,865.50625,1026.425,1588.375,1631.63375,2032.58875,1888.135,1084.625,1401.8325,2438.125,1680.125,34.76,48.73
66.2,865.395,1026.175,1588.375,1631.63375,2032.52625,1888.135,1084.625,1401.62125,2438.125,1680.125,34.76,48.71
66.3,865.28375,1025.92625,1588.375,1631.52375,2032.58875,1888.135,1084.5,1401.62125,2438.25,1680.25,34.78,48.72
66.4,865.1725,1025.67625,1588.375,1631.41375,2032.52625,1888.135,1084.625,1401.62125,2438.125,1680.25,34.76,48.77
66.5,865.1725,1025.42625,1588.5,1631.41375,2032.52625,1888.135,1084.5,1401.41,2438.125,1680.25,34.76,48.76
66.6,865.06,1025.17625,1588.5,1631.41375,2032.52625,1888.135,1084.5,1401.41,2438.125,1680.375,34.78,48.76
66.7,865.06,1024.92625,1588.5,1631.305,2032.4625,1888.135,1084.5,1401.19875,2438.125,1680.375,34.76,48.75
66.8,864.94875,1024.80125,1588.5,1631.195,2032.4625,1888.135,1084.5,1401.19875,2438.125,1680.375,34.76,48.75
66.9,864.8375,1024.55125,1588.5,1631.085,2032.4625,1888.0675,1084.5,1401.19875,2438.125,1680.375,34.76,48.75
67.0,864.72625,1024.30125,1588.5,1631.085,2032.4625,1888.0675,1084.375,1401.19875,2438.125,1680.5,34.78,48.77
67.1,864.72625,1024.05125,1588.5,1630.975,2032.4,1888.0675,1084.5,1400.98875,2438.25,1680.5,34.76,48.75
67.2,864.61375,1023.80125,1588.5,1630.975,2032.4,1888.0675,1084.375,1400.98875,2438.125,1680.625,34.76,48.73
67.3,864.5025,1023.67625,1588.625,1630.86625,2032.4,1888.0675,1084.375,1400.98875,2438.125,1680.5,34.75,48.7
67.4,864.39125,1023.30125,1588.5,1630.86625,2032.4,1888.0675,1084.375,1400.7775,2438.125,1680.625,34.75,48.77
67.5,864.39125,1023.17625,1588.625,1630.75625,2032.3375,1888.0675,1084.375,1400.7775,2438.125,1680.625,34.78,48.75
67.6,864.28,1022.92625,1588.625,1630.64625,2032.3375,1888.0675,1084.375,1400.7775,2438.125,1680.625,34.78,48.74
67.7,864.1675,1022.67625,1588.625,1630.64625,2032.3375,1888.0675,1084.375,1400.56625,2438.125,1680.75,34.78,48.72
67.8,864.1675,1022.42625,1588.625,1630.64625,2032.3375,1888.0675,1084.375,1400.56625,2438.125,1680.75,34.78,48.74
67.9,864.05625,1022.17625,1588.75,1630.5375,2032.275,1888.0675,1084.375,1400.56625,2438.125,1680.75,34.76,48.68
68.0,864.05625,1022.05125,1588.75,1630.5375,2032.275,1888.0675,1084.375,1400.355,2438.125,1680.875,34.73,48.74
68.1,863.945,1021.80125,1588.75,1630.4275,2032.21125,1888.0675,1084.25,1400.355,2438.125,1680.875,34.79,48.77
68.2,863.83375,1021.55125,1588.75,1630.3175,2032.275,1888,1084.25,1400.355,2438.125,1680.875,34.78,48.75
68.3,863.83375,1021.30125,1588.75,1630.3175,2032.21125,1888,1084.25,1400.145,2438.25,1680.875,34.78,48.74
68.4,863.72125,1021.05125,1588.75,1630.2075,2032.21125,1888,1084.25,1400.145,2438.125,1680.875,34.78,48.79
68.5,863.61,1020.92625,1588.875,1630.2075,2032.21125,1888,1084.25,1399.93375,2438.125,1681,34.76,48.77
68.6,863.49875,1020.67625,1588.875,1630.09875,2032.14875,1888.0675,1084.25,1399.93375,2438.125,1681,34.78,48.72
68.7,863.3875,1020.42625,1588.875,1629.98875,2032.14875,1888.0675,1084.25,1399.93375,2438.125,1681.125,34.78,48.74
68.8,863.3875,1020.30125,1588.875,1629.98875,2032.14875,1888,1084.25,1399.7225,2438.125,1681.125,34.78,48.77
68.9,863.3875,1020.05125,1588.875,1629.98875,2032.14875,1888,1084.25,1399.51125,2438.125,1681.125,34.76,48.76
69.0,863.275,1019.80125,1588.875,1629.87875,2032.14875,1888,1084.125,1399.51125,2438.125,1681.125,34.78,48.76
69.1,863.16375,1019.67625,1588.875,1629.87875,2032.085,1888,1084.125,1399.30125,2438.125,1681.125,34.78,48.77
69.2,863.0525,1019.42625,1589,1629.76875,2032.085,1888,1084.125,1399.30125,2438.125,1681.25,34.76,48.73
69.3,863.0525,1019.17625,1589,1629.76875,2032.085,1888,1084.125,1399.09,2438.125,1681.25,34.78,48.71
69.4,862.94125,1019.05125,1589,1629.66,2032.085,1888,1084.125,1399.09,2438.125,1681.25,34.78,48.74
69.5,862.94125,1018.80125,1589,1629.55,2032.085,1888,1084.125,1398.87875,2438.125,1681.375,34.78,48.77
69.6,862.82875,1018.5525,1589,1629.55,2032.0225,1888,1084.125,1398.87875,2438.125,1681.375,34.76,48.76
69.7,862.82875,1018.3025,1589,1629.44,2031.96,1888,1084.125,1398.87875,2438.125,1681.375,34.79,48.75
69.8,862.7175,1018.1775,1589,1629.44,2031.96,1888,1084.125,1398.6675,2438.125,1681.375,34.76,48.76
69.9,862.60625,1017.9275,1589,1629.44,2031.96,1888,1084.125,1398.6675,2438.125,1681.375,34.78,48.75
70.0,862.495,1017.6775,1589.125,1629.33,2031.96,1887.9325,1084.125,1398.6675,2438.125,1681.5,34.78,48.74
70.1,862.495,1017.4275,1589.125,1629.33,2031.96,1888,1084.125,1398.45625,2438.125,1681.5,34.75,48.72
70.2,862.3825,1017.3025,1589.125,1629.22125,2031.89625,1887.9325,1084.125,1398.45625,2438.125,1681.5,34.78,48.75
70.3,862.3825,1017.0525,1589.125,1629.11125,2031.96,1888,1084,1398.245,2438.125,1681.5,34.78,48.71
70.4,862.27125,1016.9275,1589.125,1629.11125,2031.89625,1888,1084,1398.245,2438,1681.625,34.75,48.73
70.5,862.16,1016.6775,1589.125,1629.11125,2031.89625,1888,1084,1398.245,2438,1681.625,34.76,48.77
70.6,862.16,1016.4275,1589.125,1629.00125,2031.89625,1887.9325,1084,1398.035,2438,1681.625,34.78,48.75
70.7,862.04875,1016.3025,1589.125,1629.00125,2031.83375,1887.9325,1084.125,1398.035,2438.125,1681.625,34.78,48.77
70.8,861.93625,1015.9275,1589.25,1629.00125,2031.83375,1887.9325,1084,1398.035,2438,1681.625,34.76,48.77
70.9,861.93625,1015.8025,1589.125,1628.8925,2031.77125,1887.9325,1084,1397.82375,2438,1681.75,34.76,48.76
71.0,861.825,1015.5525,1589.25,1628.7825,2031.77125,1887.9325,1084,1397.82375,2438,1681.75,34.78,48.75
71.1,861.71375,1015.4275,1589.25,1628.7825,2031.77125,1887.9325,1084,1397.6125,2438,1681.75,34.76,48.76
71.2,861.71375,1015.1775,1589.25,1628.7825,2031.77125,1887.9325,1084,1397.6125,2438,1681.75,34.78,48.76
71.3,861.6025,1014.9275,1589.375,1628.6725,2031.7075,1887.9325,1084,1397.6125,2438,1681.75,34.78,48.75
71.4,861.49,1014.8025,1589.25,1628.5625,2031.7075,1887.9325,1084,1397.40125,2438,1681.75,34.78,48.76
71.5,861.49,1014.5525,1589.375,1628.5625,2031.7075,1887.9325,1084,1397.40125,2438,1681.875,34.78,48.76
71.6,861.37875,1014.4275,1589.375,1628.5625,2031.7075,1887.9325,1084,1397.40125,2438,1681.875,34.76,48.73
71.7,861.37875,1014.1775,1589.375,1628.45375,2031.7075,1887.9325,1083.875,1397.40125,2438,1681.875,34.76,48.77
71.8,861.2675,1013.9275,1589.375,1628.34375,2031.645,1887.865,1084,1397.19125,2438,1682,34.76,48.76
71.9,861.15625,1013.8025,1589.375,1628.34375,2031.645,1887.9325,1083.875,1397.19125,2438,1682,34.79,48.76
72.0,861.15625,1013.5525,1589.375,1628.34375,2031.645,1887.9325,1083.875,1397.19125,2438,1682,34.78,48.76
72.1,861.04375,1013.3025,1589.5,1628.23375,2031.645,1887.865,1083.875,1396.98,2438,1682,34.78,48.76
72.2,861.04375,1013.0525,1589.5,1628.23375,2031.5825,1887.865,1083.875,1396.98,2438,1682,34.73,48.75
72.3,860.9325,1012.9275,1589.5,1628.12375,2031.5825,1887.865,1083.875,1396.76875,2438,1682.125,34.76,48.77
72.4,860.82125,1012.8025,1589.5,1628.015,2031.5825,1887.865,1083.875,1396.76875,2438,1682.125,34.79,48.79
72.5,860.71,1012.5525,1589.5,1628.015,2031.5825,1887.865,1083.875,1396.76875,2438,1682.25,34.78,48.75
72.6,860.71,1012.4275,1589.5,1628.015,2031.5825,1887.865,1083.75,1396.5575,2438,1682.125,34.78,48.77
72.7,860.5975,1012.1775,1589.625,1627.905,2031.51875,1887.865,1083.75,1396.3475,2437.875,1682.25,34.79,48.79
72.8,860.5975,1011.9275,1589.625,1627.905,2031.51875,1887.865,1083.75,1396.13625,2437.875,1682.25,34.76,48.78
72.9,860.48625,1011.8025,1589.625,1627.795,2031.51875,1887.865,1083.75,1396.13625,2437.875,1682.25,34.76,48.78
73.0,860.48625,1011.5525,1589.625,1627.795,2031.45625,1887.865,1083.75,1396.13625,2437.875,1682.375,34.75,48.74
73.1,860.375,1011.42875,1589.625,1627.68625,2031.45625,1887.865,1083.75,1395.925,2437.875,1682.375,34.76,48.76
73.2,860.375,1011.17875,1589.625,1627.68625,2031.45625,1887.865,1083.75,1395.925,2437.875,1682.375,34.79,48.79
73.3,860.375,1010.92875,1589.625,1627.68625,2031.39375,1887.865,1083.75,1395.71375,2437.875,1682.375,34.76,48.8
73.4,860.26375,1010.80375,1589.625,1627.57625,2031.39375,1887.7975,1083.75,1395.71375,2437.875,1682.375,34.78,48.75
73.5,860.15125,1010.67875,1589.625,1627.46625,2031.39375,1887.865,1083.75,1395.2925,2437.875,1682.5,34.76,48.81
73.6,860.15125,1010.42875,1589.75,1627.46625,2031.39375,1887.7975,1083.625,1395.2925,2437.875,1682.5,34.78,48.77
73.7,860.04,1010.17875,1589.75,1627.46625,2031.39375,1887.7975,1083.75,1395.08125,2437.75,1682.5,34.76,48.78
73.8,859.92875,1010.05375,1589.625,1627.35625,2031.33,1887.7975,1083.75,1395.08125,2437.75,1682.5,34.78,48.77
73.9,859.92875,1009.80375,1589.75,1627.35625,2031.33,1887.7975,1083.625,1394.87,2437.75,1682.5,34.79,48.76
74.0,859.8175,1009.67875,1589.75,1627.2475,2031.33,1887.7975,1083.625,1394.87,2437.75,1682.5,34.78,48.76
74.1,859.8175,1009.42875,1589.875,1627.2475,2031.33,1887.7975,1083.625,1394.87,2437.75,1682.625,34.76,48.76
74.2,859.8175,1009.30375,1589.75,1627.1375,2031.2675,1887.7975,1083.625,1394.87,2437.75,1682.625,34.75,48.82
74.3,859.705,1009.05375,1589.875,1627.1375,2031.2675,1887.7975,1083.625,1394.66,2437.75,1682.625,34.78,48.76
74.4,859.59375,1008.92875,1589.875,1627.1375,2031.33,1887.73125,1083.5,1394.44875,2437.75,1682.625,34.79,48.79
74.5,859.59375,1008.67875,1589.875,1627.0275,2031.2675,1887.73125,1083.625,1394.44875,2437.75,1682.625,34.76,48.76
74.6,859.4825,1008.42875,1589.875,1627.0275,2031.205,1887.7975,1083.625,1394.44875,2437.625,1682.75,34.78,48.75
74.7,859.4825,1008.30375,1589.875,1626.9175,2031.2675,1887.73125,1083.625,1394.44875,2437.75,1682.75,34.76,48.78
74.8,859.37125,1008.17875,1589.875,1626.80875,2031.205,1887.73125,1083.625,1394.44875,2437.625,1682.75,34.76,48.77
74.9,859.25875,1007.92875,1590,1626.9175,2031.205,1887.73125,1083.625,1394.2375,2437.75,1682.75,34.78,48.76
75.0,859.25875,1007.67875,1590,1626.80875,2031.14125,1887.73125,1083.5,1394.02625,2437.625,1682.75,34.76,48.77
75.1,859.1475,1007.55375,1589.875,1626.69875,2031.14125,1887.73125,1083.5,1394.02625,2437.625,1682.75,34.76,48.75
75.2,859.03625,1007.30375,1590,1626.69875,2031.14125,1887.73125,1083.5,1393.81625,2437.625,1682.75,34.78,48.77
75.3,859.03625,1007.05375,1590,1626.69875,2031.14125,1887.66375,1083.5,1393.605,2437.625,1682.75,34.76,48.81
75.4,858.92375,1006.92875,1590,1626.58875,2031.14125,1887.66375,1083.5,1393.605,2437.625,1682.875,34.81,48.8
75.5,858.92375,1006.67875,1590,1626.58875,2031.07875,1887.66375,1083.5,1393.39375,2437.625,1682.875,34.78,48.83
75.6,858.8125,1006.55375,1590,1626.48,2031.07875,1887.66375,1083.5,1393.39375,2437.5,1682.875,34.79,48.77
75.7,858.8125,1006.30375,1590.125,1626.48,2031.07875,1887.66375,1083.375,1393.1825,2437.5,1682.875,34.78,48.79
75.8,858.70125,1006.17875,1590.125,1626.37,2031.01625,1887.66375,1083.5,1393.1825,2437.625,1682.875,34.79,48.77
75.9,858.70125,1005.92875,1590.125,1626.37,2031.01625,1887.59625,1083.375,1392.9725,2437.5,1683,34.75,48.76
76.0,858.59,1005.67875,1590.125,1626.26,2031.01625,1887.59625,1083.375,1392.76125,2437.625,1683,34.76,48.77
76.1,858.59,1005.55375,1590.125,1626.26,2030.9525,1887.59625,1083.375,1392.76125,2437.5,1683,34.76,48.76
76.2,858.4775,1005.30375,1590.125,1626.15,2030.9525,1887.59625,1083.375,1392.76125,2437.5,1683,34.76,48.76
76.3,858.4775,1005.17875,1590.125,1626.15,2030.9525,1887.59625,1083.375,1392.55,2437.5,1683,34.76,48.76
76.4,858.36625,1004.92875,1590.125,1626.04125,2030.89,1887.59625,1083.375,1392.55,2437.5,1683,34.75,48.76
76.5,858.255,1004.67875,1590.25,1626.04125,2030.89,1887.59625,1083.375,1392.33875,2437.5,1683,34.78,48.81
76.6,858.255,1004.55375,1590.25,1626.04125,2030.89,1887.52875,1083.375,1392.12875,2437.375,1683,34.76,48.81
76.7,858.14375,1004.42875,1590.25,1625.93125,2030.89,1887.52875,1083.375,1391.9175,2437.5,1683.125,34.78,48.74
76.8,858.14375,1004.17875,1590.25,1625.93125,2030.8275,1887.52875,1083.25,1392.12875,2437.375,1683.125,34.76,48.69
76.9,858.0325,1004.05375,1590.25,1625.82125,2030.8275,1887.52875,1083.25,1391.70625,2437.375,1683.125,34.76,48.77
77.0,858.0325,1003.80375,1590.25,1625.82125,2030.8275,1887.52875,1083.25,1391.495,2437.375,1683.125,34.78,48.77
77.1,857.92,1003.67875,1590.25,1625.71125,2030.76375,1887.52875,1083.25,1391.495,2437.375,1683.25,34.75,48.78
77.2,857.92,1003.43,1590.25,1625.71125,2030.8275,1887.52875,1083.25,1391.495,2437.375,1683.25,34.79,48.82
77.3,857.80875,1003.305,1590.25,1625.71125,2030.76375,1887.46125,1083.25,1391.285,2437.375,1683.125,34.79,48.82
77.4,857.80875,1003.055,1590.25,1625.6025,2030.76375,1887.52875,1083.25,1391.285,2437.375,1683.25,34.78,48.77
77.5,857.6975,1002.93,1590.25,1625.4925,2030.70125,1887.46125,1083.25,1391.285,2437.375,1683.25,34.76,48.8
77.6,857.6975,1002.68,1590.375,1625.4925,2030.70125,1887.46125,1083.125,1391.07375,2437.25,1683.375,34.78,48.79
77.7,857.585,1002.555,1590.25,1625.4925,2030.70125,1887.46125,1083.25,1390.8625,2437.25,1683.375,34.78,48.75
77.8,857.585,1002.43,1590.375,1625.3825,2030.70125,1887.46125,1083.25,1390.8625,2437.25,1683.375,34.78,48.79
77.9,857.47375,1002.18,1590.375,1625.3825,2030.70125,1887.46125,1083.125,1390.65125,2437.25,1683.375,34.75,48.74
78.0,857.47375,1002.055,1590.375,1625.3825,2030.63875,1887.46125,1083.125,1390.44125,2437.25,1683.375,34.76,48.76
78.1,857.47375,1001.805,1590.375,1625.27375,2030.63875,1887.46125,1083.125,1390.44125,2437.25,1683.375,34.78,48.74
78.2,857.3625,1001.68,1590.375,1625.27375,2030.63875,1887.39375,1083.125,1390.23,2437.25,1683.375,34.79,48.83
78.3,857.25125,1001.43,1590.5,1625.16375,2030.63875,1887.39375,1083.125,1390.23,2437.25,1683.375,34.76,48.78
78.4,857.25125,1001.305,1590.375,1625.16375,2030.63875,1887.39375,1083.25,1390.23,2437.125,1683.375,34.78,48.79
78.5,857.13875,1001.055,1590.375,1625.05375,2030.575,1887.39375,1083.125,1390.01875,2437.125,1683.375,34.76,48.8
78.6,857.13875,1000.93,1590.5,1625.05375,2030.575,1887.39375,1083.125,1390.23,2437.125,1683.375,34.78,48.77
78.7,857.0275,1000.805,1590.5,1624.94375,2030.5125,1887.39375,1083,1390.23,2437.125,1683.375,34.76,48.77
78.8,857.0275,1000.555,1590.5,1624.94375,2030.5125,1887.39375,1083,1390.23,2437.125,1683.5,34.78,48.75
78.9,856.91625,1000.43,1590.5,1624.94375,2030.5125,1887.39375,1083,1390.01875,2437.125,1683.375,34.79,48.76
79.0,856.91625,1000.18,1590.5,1624.835,2030.45,1887.39375,1083,1390.01875,2437.125,1683.5,34.76,48.76
79.1,856.805,1000.055,1590.5,1624.835,2030.45,1887.39375,1083,1389.8075,2437.125,1683.375,34.78,48.79
79.2,856.805,999.805,1590.5,1624.725,2030.45,1887.39375,1083,1389.59625,2437,1683.5,34.76,48.75
79.3,856.6925,999.68,1590.5,1624.725,2030.45,1887.32625,1083,1389.38625,2437,1683.5,34.75,48.77
79.4,856.6925,999.43,1590.625,1624.725,2030.45,1887.32625,1083,1389.38625,2437,1683.5,34.78,48.74
79.5,856.58125,999.305,1590.625,1624.615,2030.45,1887.32625,1082.875,1389.175,2437,1683.625,34.76,48.78
79.6,856.58125,999.18,1590.625,1624.615,2030.45,1887.32625,1083,1389.175,2437,1683.625,34.76,48.72
79.7,856.47,998.93,1590.625,1624.505,2030.38625,1887.32625,1083,1388.7525,2437,1683.625,34.78,48.77
79.8,856.35875,998.68,1590.625,1624.505,2030.38625,1887.25875,1082.875,1388.7525,2437,1683.625,34.75,48.78
79.9,856.35875,998.555,1590.625,1624.505,2030.32375,1887.25875,1082.875,1388.7525,2436.875,1683.625,34.78,48.76
80.0,856.35875,998.43,1590.625,1624.505,2030.32375,1887.32625,1082.875,1388.7525,2437,1683.625,34.78,48.75
80.1,856.24625,998.305,1590.625,1624.39625,2030.32375,1887.25875,1082.875,1388.5425,2437,1683.625,34.78,48.79
80.2,856.24625,998.055,1590.625,1624.39625,2030.26125,1887.25875,1082.875,1388.33125,2436.875,1683.625,34.76,48.75
80.3,856.135,997.805,1590.625,1624.28625,2030.26125,1887.25875,1082.875,1388.33125,2437,1683.75,34.75,48.78
80.4,856.135,997.68,1590.75,1624.28625,2030.26125,1887.25875,1082.875,1388.12,2436.875,1683.75,34.76,48.73
80.5,856.02375,997.555,1590.75,1624.17625,2030.26125,1887.25875,1082.875,1388.12,2436.875,1683.75,34.79,48.75
80.6,856.02375,997.305,1590.625,1624.17625,2030.26125,1887.25875,1082.875,1387.90875,2436.875,1683.75,34.78,48.79
80.7,855.9125,997.18,1590.75,1624.17625,2030.1975,1887.25875,1082.875,1387.90875,2436.875,1683.75,34.76,48.78
80.8,855.9125,997.055,1590.75,1624.0675,2030.1975,1887.1925,1082.875,1387.69875,2436.875,1683.75,34.78,48.79
80.9,855.8,996.805,1590.75,1624.0675,2030.1975,1887.1925,1082.75,1387.4875,2436.875,1683.875,34.78,48.79
81.0,855.8,996.68,1590.75,1624.0675,2030.1975,1887.1925,1082.75,1387.4875,2436.875,1683.75,34.76,48.75
81.1,855.68875,996.43,1590.75,1623.9575,2030.135,1887.1925,1082.75,1387.27625,2436.875,1683.75,34.79,48.75
81.2,855.68875,996.305,1590.75,1623.8475,2030.135,1887.1925,1082.75,1387.27625,2436.75,1683.875,34.78,48.74
81.3,855.5775,996.18125,1590.875,1623.8475,2030.135,1887.1925,1082.75,1387.27625,2436.75,1683.875,34.78,48.79
81.4,855.5775,995.93125,1590.875,1623.8475,2030.135,1887.1925,1082.75,1387.065,2436.75,1683.875,34.78,48.74
81.5,855.46625,995.80625,1590.875,1623.8475,2030.135,1887.1925,1082.75,1387.065,2436.75,1683.875,34.76,48.72
