time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
61.2,912.47625,1040.42375,1616,1677.8025,2049.51625,1893.6575,1082.625,1537.89375,2573.125,1774.625,34.14,51.42
61.3,912.365,1040.17375,1616,1677.6925,2049.51625,1893.6575,1082.625,1537.89375,2573.125,1774.625,34.14,51.42
61.4,912.365,1039.92375,1616,1677.6925,2049.51625,1893.6575,1082.625,1537.89375,2573.125,1774.625,34.14,51.46
61.5,912.2525,1039.67375,1616,1677.5825,2049.4525,1893.6575,1082.625,1537.89375,2573.125,1774.625,34.15,51.42
61.6,912.2525,1039.42375,1616.125,1677.5825,2049.4525,1893.6575,1082.5,1538.105,2573.125,1774.75,34.15,51.45
61.7,912.14125,1039.17375,1616.125,1677.47375,2049.4525,1893.59125,1082.625,1538.105,2573.125,1774.75,34.14,51.48
61.8,912.14125,1038.92375,1616.125,1677.47375,2049.39,1893.59125,1082.625,1538.105,2573.125,1774.75,34.15,51.39
61.9,912.03,1038.67375,1616.125,1677.36375,2049.39,1893.59125,1082.5,1538.105,2573,1774.875,34.16,51.43
62.0,912.03,1038.42375,1616.125,1677.36375,2049.3275,1893.59125,1082.5,1538.105,2573,1774.875,34.14,51.43
62.1,911.91875,1038.17375,1616.25,1677.36375,2049.3275,1893.59125,1082.5,1538.105,2573,1774.875,34.12,51.44
62.2,911.91875,1037.92375,1616.25,1677.25375,2049.26375,1893.52375,1082.5,1538.105,2573,1774.875,34.15,51.42
62.3,911.80625,1037.67375,1616.25,1677.25375,2049.26375,1893.52375,1082.5,1538.105,2573.125,1775,34.14,51.48
62.4,911.80625,1037.42375,1616.25,1677.14375,2049.26375,1893.52375,1082.5,1538.105,2573,1775,34.16,51.45
62.5,911.80625,1037.17375,1616.375,1677.14375,2049.20125,1893.52375,1082.5,1538.105,2573.125,1775,34.16,51.41
62.6,911.695,1036.92375,1616.25,1677.035,2049.20125,1893.52375,1082.5,1538.105,2573,1775,34.15,51.41
62.7,911.58375,1036.67375,1616.375,1676.925,2049.20125,1893.45625,1082.375,1538.105,2573,1775,34.14,51.45
62.8,911.4725,1036.54875,1616.375,1676.925,2049.13875,1893.45625,1082.375,1538.105,2573,1775.125,34.12,51.43
62.9,911.4725,1036.29875,1616.375,1676.815,2049.13875,1893.45625,1082.375,1537.89375,2573,1775.125,34.14,51.42
63.0,911.4725,1036.04875,1616.375,1676.815,2049.075,1893.45625,1082.375,1537.89375,2573,1775.125,34.16,51.41
63.1,911.36,1035.79875,1616.375,1676.815,2049.075,1893.45625,1082.375,1537.89375,2573,1775.125,34.14,51.42
63.2,911.36,1035.54875,1616.5,1676.70625,2049.075,1893.45625,1082.375,1537.89375,2573,1775.25,34.14,51.43
63.3,911.36,1035.29875,1616.5,1676.70625,2049.0125,1893.45625,1082.375,1537.89375,2573,1775.25,34.15,51.41
63.4,911.24875,1035.17375,1616.5,1676.59625,2048.95,1893.45625,1082.375,1537.89375,2573,1775.375,34.15,51.42
63.5,911.24875,1034.92375,1616.5,1676.59625,2048.95,1893.38875,1082.375,1537.89375,2573,1775.375,34.14,51.4
63.6,911.1375,1034.54875,1616.5,1676.48625,2048.95,1893.38875,1082.375,1537.89375,2573,1775.375,34.14,51.45
63.7,911.02625,1034.29875,1616.5,1676.48625,2048.95,1893.38875,1082.375,1537.89375,2573,1775.5,34.15,51.42
63.8,911.02625,1034.17375,1616.5,1676.37625,2048.88625,1893.38875,1082.375,1537.89375,2573,1775.5,34.12,51.43
63.9,910.91375,1033.92375,1616.625,1676.37625,2048.88625,1893.38875,1082.375,1537.89375,2573,1775.5,34.14,51.45
64.0,910.91375,1033.67375,1616.5,1676.2675,2048.82375,1893.38875,1082.25,1537.6825,2573,1775.5,34.15,51.43
64.1,910.8025,1033.42375,1616.625,1676.2675,2048.82375,1893.32125,1082.25,1537.4725,2573,1775.625,34.14,51.45
64.2,910.8025,1033.175,1616.625,1676.1575,2048.76125,1893.32125,1082.25,1537.4725,2572.875,1775.625,34.15,51.46
64.3,910.69125,1032.925,1616.625,1676.0475,2048.76125,1893.32125,1082.25,1537.4725,2572.875,1775.625,34.15,51.45
64.4,910.69125,1032.675,1616.75,1676.0475,2048.76125,1893.32125,1082.125,1537.4725,2573,1775.625,34.14,51.42
64.5,910.58,1032.425,1616.625,1676.0475,2048.6975,1893.32125,1082.125,1537.26125,2573,1775.625,34.15,51.43
64.6,910.58,1032.3,1616.625,1675.9375,2048.6975,1893.32125,1082.125,1537.26125,2573,1775.625,34.14,51.43
64.7,910.4675,1032.05,1616.75,1675.9375,2048.6975,1893.25375,1082.125,1537.26125,2573,1775.75,34.16,51.42
64.8,910.4675,1031.675,1616.75,1675.82875,2048.635,1893.32125,1082.125,1537.26125,2572.875,1775.75,34.15,51.43
64.9,910.35625,1031.55,1616.75,1675.82875,2048.635,1893.25375,1082.125,1537.26125,2573,1775.875,34.15,51.42
65.0,910.245,1031.3,1616.75,1675.71875,2048.635,1893.25375,1082.125,1537.26125,2573,1775.875,34.14,51.45
65.1,910.245,1031.05,1616.875,1675.71875,2048.5725,1893.25375,1082.125,1537.26125,2572.875,1775.875,34.15,51.45
65.2,910.245,1030.925,1616.875,1675.60875,2048.5725,1893.25375,1082.125,1537.26125,2572.875,1776,34.15,51.41
65.3,910.13375,1030.55,1616.875,1675.60875,2048.5725,1893.18625,1082.125,1537.26125,2572.875,1775.875,34.15,51.45
65.4,910.13375,1030.3,1616.875,1675.5,2048.50875,1893.18625,1082,1537.05,2572.875,1776,34.15,51.45
65.5,910.13375,1030.175,1616.875,1675.5,2048.50875,1893.18625,1082,1537.26125,2572.875,1776,34.14,51.43
65.6,910.02125,1029.925,1616.875,1675.5,2048.50875,1893.18625,1082,1537.05,2572.875,1776.125,34.16,51.46
65.7,909.91,1029.675,1617,1675.39,2048.44625,1893.18625,1082,1537.05,2572.875,1776.125,34.16,51.42
65.8,909.91,1029.55,1617,1675.39,2048.44625,1893.18625,1082,1537.05,2572.875,1776.125,34.15,51.42
65.9,909.79875,1029.175,1617,1675.28,2048.38375,1893.18625,1082,1537.05,2572.875,1776.125,34.14,51.43
66.0,909.79875,1029.05,1617,1675.28,2048.38375,1893.11875,1082,1537.05,2572.875,1776.125,34.16,51.42
66.1,909.6875,1028.8,1617,1675.17,2048.38375,1893.18625,1082,1537.05,2572.875,1776.25,34.14,51.43
66.2,909.6875,1028.55,1617,1675.17,2048.38375,1893.18625,1082,1537.05,2572.875,1776.25,34.14,51.4
66.3,909.575,1028.3,1617.125,1675.06125,2048.32,1893.11875,1082,1537.05,2572.875,1776.25,34.15,51.47
66.4,909.575,1028.175,1617.125,1675.06125,2048.32,1893.11875,1081.875,1536.83875,2572.875,1776.25,34.12,51.42
66.5,909.46375,1027.925,1617.125,1674.95125,2048.32,1893.11875,1081.875,1536.83875,2572.875,1776.25,34.12,51.42
66.6,909.46375,1027.675,1617.125,1674.95125,2048.2575,1893.11875,1081.875,1536.83875,2572.875,1776.375,34.14,51.42
66.7,909.46375,1027.425,1617.125,1674.95125,2048.195,1893.05125,1081.875,1536.83875,2572.75,1776.375,34.14,51.4
66.8,909.3525,1027.175,1617.125,1674.84125,2048.2575,1893.11875,1081.875,1536.83875,2572.875,1776.375,34.15,51.41
66.9,909.24125,1026.925,1617.125,1674.73125,2048.195,1893.05125,1081.875,1536.83875,2572.75,1776.5,34.14,51.43
67.0,909.24125,1026.8,1617.125,1674.73125,2048.13125,1893.05125,1081.875,1536.83875,2572.875,1776.5,34.15,51.42
67.1,909.12875,1026.55,1617.25,1674.73125,2048.13125,1893.05125,1081.875,1536.83875,2572.875,1776.5,34.14,51.42
67.2,909.12875,1026.3,1617.25,1674.6225,2048.13125,1893.05125,1081.875,1536.83875,2572.875,1776.5,34.15,51.42
67.3,909.12875,1026.05,1617.25,1674.6225,2048.06875,1893.05125,1081.75,1536.83875,2572.875,1776.625,34.15,51.43
67.4,909.0175,1025.80125,1617.25,1674.5125,2048.06875,1893.05125,1081.875,1536.6275,2572.75,1776.625,34.14,51.4
67.5,908.90625,1025.67625,1617.25,1674.5125,2048.06875,1893.05125,1081.875,1536.6275,2572.75,1776.625,34.14,51.43
67.6,908.90625,1025.42625,1617.25,1674.5125,2048.06875,1892.985,1081.75,1536.6275,2572.75,1776.625,34.15,51.39
67.7,908.90625,1025.30125,1617.375,1674.4025,2048.00625,1892.985,1081.75,1536.6275,2572.75,1776.625,34.15,51.45
67.8,908.79375,1025.05125,1617.25,1674.4025,2048.00625,1892.985,1081.75,1536.6275,2572.75,1776.75,34.14,51.46
67.9,908.6825,1024.80125,1617.375,1674.29375,2047.9425,1892.985,1081.75,1536.6275,2572.75,1776.75,34.12,51.43
68.0,908.6825,1024.55125,1617.375,1674.29375,2047.9425,1892.985,1081.75,1536.6275,2572.75,1776.75,34.12,51.4
68.1,908.6825,1024.42625,1617.375,1674.18375,2047.9425,1892.985,1081.625,1536.6275,2572.75,1776.75,34.16,51.43
68.2,908.57125,1024.17625,1617.375,1674.18375,2047.88,1892.985,1081.625,1536.4175,2572.75,1776.875,34.14,51.46
68.3,908.57125,1023.92625,1617.375,1674.07375,2047.88,1892.985,1081.625,1536.4175,2572.75,1776.875,34.14,51.43
68.4,908.46,1023.80125,1617.5,1674.07375,2047.88,1892.9175,1081.625,1536.4175,2572.625,1776.875,34.14,51.45
68.5,908.46,1023.55125,1617.375,1674.07375,2047.88,1892.985,1081.625,1536.4175,2572.75,1776.875,34.14,51.42
68.6,908.3475,1023.30125,1617.375,1673.96375,2047.8175,1892.9175,1081.625,1536.4175,2572.75,1776.875,34.14,51.37
68.7,908.3475,1023.05125,1617.5,1673.855,2047.8175,1892.9175,1081.625,1536.20625,2572.75,1777,34.15,51.41
68.8,908.23625,1022.92625,1617.5,1673.855,2047.8175,1892.9175,1081.625,1536.4175,2572.75,1777,34.15,51.5
68.9,908.23625,1022.67625,1617.625,1673.855,2047.75375,1892.9175,1081.5,1536.20625,2572.75,1777,34.15,51.43
69.0,908.125,1022.42625,1617.5,1673.855,2047.75375,1892.9175,1081.5,1536.20625,2572.625,1777,34.14,51.39
69.1,908.125,1022.17625,1617.625,1673.745,2047.75375,1892.9175,1081.625,1536.20625,2572.625,1777.125,34.14,51.4
69.2,908.01375,1022.05125,1617.625,1673.745,2047.69125,1892.9175,1081.625,1536.20625,2572.625,1777.125,34.14,51.4
69.3,908.01375,1021.80125,1617.625,1673.635,2047.69125,1892.85,1081.625,1536.20625,2572.625,1777.125,34.18,51.41
69.4,907.9025,1021.67625,1617.625,1673.525,2047.69125,1892.9175,1081.5,1535.995,2572.625,1777.125,34.12,51.42
69.5,907.9025,1021.42625,1617.625,1673.635,2047.6275,1892.9175,1081.5,1536.20625,2572.625,1777.125,34.15,51.42
69.6,907.79,1021.30125,1617.625,1673.525,2047.6275,1892.9175,1081.5,1535.995,2572.625,1777.25,34.15,51.42
69.7,907.79,1021.05125,1617.625,1673.41625,2047.6275,1892.85,1081.5,1535.995,2572.625,1777.125,34.11,51.44
69.8,907.79,1020.80125,1617.625,1673.41625,2047.6275,1892.85,1081.5,1535.995,2572.5,1777.25,34.15,51.42
69.9,907.67875,1020.55125,1617.75,1673.41625,2047.565,1892.85,1081.5,1535.78375,2572.625,1777.25,34.18,51.4
70.0,907.67875,1020.30125,1617.625,1673.30625,2047.565,1892.85,1081.5,1535.78375,2572.5,1777.375,34.15,51.42
70.1,907.5675,1020.17625,1617.75,1673.30625,2047.565,1892.85,1081.375,1535.78375,2572.5,1777.375,34.12,51.42
70.2,907.5675,1019.92625,1617.75,1673.19625,2047.5025,1892.85,1081.375,1535.78375,2572.625,1777.375,34.14,51.46
70.3,907.455,1019.80125,1617.75,1673.19625,2047.5025,1892.85,1081.375,1535.78375,2572.625,1777.375,34.15,51.43
70.4,907.455,1019.55125,1617.75,1673.08625,2047.43875,1892.85,1081.375,1535.57375,2572.5,1777.375,34.16,51.42
70.5,907.34375,1019.42625,1617.75,1673.08625,2047.43875,1892.7825,1081.375,1535.57375,2572.5,1777.375,34.15,51.45
70.6,907.34375,1019.17625,1617.875,1673.08625,2047.43875,1892.85,1081.375,1535.57375,2572.5,1777.375,34.15,51.42
70.7,907.34375,1018.92625,1617.75,1672.9775,2047.43875,1892.7825,1081.375,1535.57375,2572.5,1777.375,34.15,51.39
70.8,907.2325,1018.80125,1617.75,1672.9775,2047.37625,1892.7825,1081.375,1535.3625,2572.5,1777.375,34.14,51.4
70.9,907.2325,1018.5525,1617.75,1672.8675,2047.37625,1892.7825,1081.375,1535.3625,2572.5,1777.5,34.15,51.43
71.0,907.12125,1018.4275,1617.75,1672.8675,2047.37625,1892.7825,1081.375,1535.3625,2572.5,1777.5,34.15,51.45
71.1,907.12125,1018.1775,1617.875,1672.8675,2047.37625,1892.7825,1081.375,1535.15125,2572.5,1777.5,34.12,51.4
71.2,907.00875,1018.0525,1617.875,1672.7575,2047.37625,1892.7825,1081.375,1535.15125,2572.375,1777.5,34.15,51.42
71.3,907.00875,1017.8025,1617.875,1672.7575,2047.31375,1892.7825,1081.25,1535.15125,2572.375,1777.5,34.15,51.41
71.4,906.8975,1017.6775,1617.875,1672.64875,2047.31375,1892.7825,1081.25,1535.15125,2572.375,1777.625,34.16,51.43
71.5,906.78625,1017.4275,1617.875,1672.64875,2047.31375,1892.715,1081.25,1535.15125,2572.375,1777.625,34.12,51.39
71.6,906.78625,1017.3025,1617.875,1672.53875,2047.25,1892.715,1081.25,1535.15125,2572.375,1777.625,34.15,51.42
71.7,906.78625,1017.0525,1617.875,1672.53875,2047.25,1892.7825,1081.25,1534.94,2572.375,1777.625,34.15,51.39
71.8,906.675,1016.8025,1618,1672.42875,2047.1875,1892.7825,1081.25,1534.94,2572.375,1777.625,34.15,51.39
71.9,906.675,1016.6775,1617.875,1672.42875,2047.25,1892.715,1081.25,1534.94,2572.375,1777.75,34.14,51.4
72.0,906.5625,1016.5525,1618,1672.42875,2047.1875,1892.715,1081.25,1534.94,2572.375,1777.75,34.15,51.41
72.1,906.5625,1016.1775,1618,1672.31875,2047.1875,1892.715,1081.25,1534.73,2572.375,1777.75,34.14,51.42
72.2,906.45125,1016.0525,1618,1672.31875,2047.1875,1892.715,1081.125,1534.73,2572.25,1777.875,34.15,51.45
72.3,906.45125,1015.9275,1618,1672.31875,2047.125,1892.715,1081.25,1534.73,2572.375,1777.875,34.14,51.43
72.4,906.45125,1015.6775,1618,1672.21,2047.125,1892.715,1081.125,1534.73,2572.25,1777.875,34.14,51.43
72.5,906.34,1015.4275,1618,1672.1,2047.125,1892.715,1081.125,1534.73,2572.25,1777.875,34.16,51.41
72.6,906.34,1015.3025,1618,1672.1,2047.06125,1892.6475,1081.125,1534.73,2572.25,1777.875,34.15,51.45
72.7,906.22875,1015.0525,1618.125,1672.1,2047.06125,1892.715,1081.125,1534.51875,2572.25,1777.875,34.12,51.44
72.8,906.22875,1014.8025,1618,1672.1,2047.06125,1892.6475,1081.125,1534.51875,2572.25,1777.875,34.15,51.45
72.9,906.22875,1014.6775,1618.125,1671.99,2046.99875,1892.6475,1081.125,1534.51875,2572.125,1777.875,34.14,51.42
73.0,906.11625,1014.5525,1618.125,1671.99,2046.99875,1892.6475,1081.125,1534.3075,2572.25,1778,34.15,51.42
73.1,906.005,1014.4275,1618.125,1671.99,2046.99875,1892.6475,1081,1534.51875,2572.125,1778,34.14,51.42
73.2,906.005,1014.1775,1618.125,1671.88,2046.99875,1892.58,1081,1534.3075,2572.125,1778,34.16,51.41
73.3,906.005,1013.9275,1618.125,1671.88,2046.93625,1892.6475,1081,1534.3075,2572.125,1778,34.16,51.41
73.4,905.89375,1013.8025,1618.125,1671.77125,2046.93625,1892.6475,1081,1534.3075,2572.125,1778,34.15,51.42
73.5,905.89375,1013.6775,1618.125,1671.77125,2046.93625,1892.58,1081,1534.3075,2572.125,1778,34.14,51.4
73.6,905.7825,1013.4275,1618.125,1671.66125,2046.8725,1892.58,1081,1534.3075,2572.125,1778.125,34.14,51.43
73.7,905.7825,1013.1775,1618.25,1671.66125,2046.8725,1892.58,1081,1534.09625,2572,1778.125,34.14,51.39
73.8,905.67,1013.0525,1618.25,1671.66125,2046.8725,1892.58,1080.875,1534.09625,2572,1778.125,34.12,51.42
73.9,905.67,1012.8025,1618.25,1671.66125,2046.8725,1892.5125,1080.875,1534.09625,2572,1778.125,34.15,51.41
74.0,905.67,1012.6775,1618.25,1671.55125,2046.8725,1892.58,1080.875,1534.09625,2572,1778.125,34.15,51.43
74.1,905.55875,1012.5525,1618.25,1671.55125,2046.81,1892.5125,1081,1533.88625,2572,1778.125,34.15,51.41
74.2,905.55875,1012.3025,1618.375,1671.55125,2046.81,1892.5125,1080.875,1533.88625,2572,1778.125,34.16,51.41
74.3,905.4475,1012.1775,1618.25,1671.4425,2046.81,1892.5125,1080.875,1533.88625,2572,1778.125,34.15,51.43
74.4,905.4475,1011.9275,1618.375,1671.4425,2046.7475,1892.5125,1080.875,1533.88625,2571.875,1778.25,34.15,51.45
74.5,905.33625,1011.8025,1618.375,1671.3325,2046.7475,1892.5125,1080.875,1533.675,2572,1778.25,34.14,51.42
74.6,905.33625,1011.5525,1618.375,1671.3325,2046.7475,1892.5125,1080.875,1533.675,2571.875,1778.25,34.12,51.36
74.7,905.22375,1011.42875,1618.375,1671.2225,2046.68375,1892.445,1080.875,1533.675,2572,1778.25,34.15,51.41
74.8,905.22375,1011.17875,1618.375,1671.2225,2046.68375,1892.5125,1080.875,1533.675,2571.875,1778.25,34.12,51.39
74.9,905.22375,1011.05375,1618.375,1671.2225,2046.68375,1892.445,1080.875,1533.675,2571.875,1778.25,34.16,51.43
75.0,905.1125,1010.80375,1618.375,1671.2225,2046.62125,1892.445,1080.75,1533.46375,2571.875,1778.375,34.15,51.37
75.1,905.1125,1010.67875,1618.5,1671.1125,2046.68375,1892.445,1080.75,1533.46375,2571.875,1778.25,34.15,51.42
75.2,905.1125,1010.55375,1618.375,1671.1125,2046.62125,1892.445,1080.75,1533.2525,2571.875,1778.375,34.15,51.43
75.3,904.89,1010.30375,1618.5,1671.00375,2046.62125,1892.445,1080.75,1533.0425,2571.75,1778.375,34.15,51.39
75.4,904.89,1010.17875,1618.375,1671.00375,2046.55875,1892.37875,1080.75,1533.0425,2571.875,1778.375,34.16,51.45
75.5,904.89,1009.92875,1618.5,1671.00375,2046.55875,1892.37875,1080.75,1533.0425,2571.75,1778.375,34.15,51.41
75.6,904.89,1009.80375,1618.5,1670.89375,2046.55875,1892.37875,1080.75,1533.0425,2571.75,1778.375,34.14,51.39
75.7,904.89,1009.67875,1618.5,1670.89375,2046.55875,1892.37875,1080.75,1533.0425,2571.75,1778.375,34.14,51.39
75.8,904.7775,1009.42875,1618.5,1670.78375,2046.495,1892.37875,1080.75,1532.83125,2571.75,1778.375,34.14,51.4
75.9,904.66625,1009.30375,1618.5,1670.78375,2046.495,1892.37875,1080.625,1532.83125,2571.625,1778.5,34.15,51.39
76.0,904.66625,1009.05375,1618.5,1670.78375,2046.495,1892.37875,1080.625,1532.83125,2571.625,1778.5,34.14,51.43
76.1,904.66625,1008.92875,1618.5,1670.78375,2046.4325,1892.31125,1080.625,1532.83125,2571.625,1778.5,34.14,51.38
76.2,904.555,1008.67875,1618.625,1670.67375,2046.4325,1892.31125,1080.625,1532.83125,2571.625,1778.5,34.12,51.38
76.3,904.555,1008.55375,1618.5,1670.67375,2046.4325,1892.31125,1080.625,1532.62,2571.625,1778.5,34.16,51.38
76.4,904.44375,1008.42875,1618.625,1670.565,2046.37,1892.24375,1080.625,1532.62,2571.625,1778.5,34.15,51.42
76.5,904.44375,1008.30375,1618.625,1670.565,2046.37,1892.31125,1080.625,1532.62,2571.625,1778.5,34.15,51.41
76.6,904.33125,1008.05375,1618.625,1670.565,2046.37,1892.24375,1080.5,1532.40875,2571.5,1778.5,34.15,51.45
76.7,904.33125,1007.92875,1618.625,1670.455,2046.37,1892.24375,1080.625,1532.40875,2571.5,1778.625,34.14,51.42
76.8,904.33125,1007.67875,1618.625,1670.455,2046.30625,1892.24375,1080.5,1532.40875,2571.5,1778.5,34.14,51.39
76.9,904.22,1007.55375,1618.625,1670.345,2046.30625,1892.24375,1080.5,1532.40875,2571.5,1778.625,34.15,51.41
77.0,904.10875,1007.42875,1618.625,1670.345,2046.30625,1892.17625,1080.5,1532.19875,2571.5,1778.625,34.15,51.37
77.1,904.22,1007.17875,1618.625,1670.345,2046.24375,1892.17625,1080.5,1532.19875,2571.5,1778.5,34.16,51.42
77.2,904.10875,1007.05375,1618.625,1670.235,2046.24375,1892.17625,1080.5,1532.19875,2571.5,1778.625,34.14,51.38
77.3,904.10875,1006.92875,1618.625,1670.235,2046.24375,1892.17625,1080.5,1532.19875,2571.375,1778.625,34.15,51.38
77.4,903.9975,1006.67875,1618.75,1670.235,2046.24375,1892.17625,1080.5,1531.9875,2571.375,1778.625,34.14,51.4
77.5,903.9975,1006.55375,1618.75,1670.235,2046.18125,1892.17625,1080.5,1531.9875,2571.375,1778.625,34.15,51.39
77.6,903.885,1006.30375,1618.75,1670.12625,2046.18125,1892.17625,1080.375,1531.9875,2571.25,1778.625,34.14,51.4
77.7,903.885,1006.17875,1618.75,1670.01625,2046.18125,1892.10875,1080.5,1531.9875,2571.25,1778.625,34.15,51.41
77.8,903.885,1006.05375,1618.75,1670.01625,2046.1175,1892.10875,1080.5,1531.77625,2571.25,1778.625,34.12,51.36
77.9,903.77375,1005.80375,1618.75,1670.01625,2046.1175,1892.10875,1080.375,1531.77625,2571.25,1778.625,34.14,51.38
78.0,903.77375,1005.67875,1618.75,1670.01625,2046.1175,1892.10875,1080.375,1531.77625,2571.25,1778.625,34.16,51.4
78.1,903.6625,1005.42875,1618.75,1669.90625,2046.055,1892.10875,1080.375,1531.565,2571.25,1778.625,34.15,51.38
78.2,903.6625,1005.30375,1618.75,1669.90625,2046.055,1892.10875,1080.375,1531.565,2571.125,1778.625,34.14,51.39
78.3,903.6625,1005.05375,1618.75,1669.79625,2046.055,1892.04125,1080.375,1531.355,2571.125,1778.625,34.15,51.39
78.4,903.55125,1004.92875,1618.875,1669.79625,2046.055,1892.04125,1080.375,1531.355,2571.125,1778.625,34.15,51.45
78.5,903.55125,1004.80375,1618.875,1669.79625,2045.9925,1892.04125,1080.25,1531.355,2571.125,1778.625,34.14,51.37
78.6,903.43875,1004.67875,1618.875,1669.79625,2045.9925,1892.04125,1080.375,1531.355,2571.125,1778.625,34.15,51.37
78.7,903.43875,1004.42875,1618.875,1669.6875,2045.9925,1892.04125,1080.25,1531.14375,2571.125,1778.75,34.14,51.4
78.8,903.3275,1004.30375,1618.875,1669.6875,2045.92875,1891.97375,1080.25,1531.14375,2571,1778.625,34.16,51.37
78.9,903.3275,1004.05375,1618.875,1669.5775,2045.92875,1892.04125,1080.25,1531.14375,2571,1778.625,34.14,51.37
79.0,903.3275,1003.92875,1618.875,1669.5775,2045.92875,1891.97375,1080.25,1531.14375,2571,1778.75,34.15,51.38
79.1,903.21625,1003.80375,1618.875,1669.4675,2045.86625,1891.97375,1080.25,1531.14375,2571,1778.75,34.15,51.39
79.2,903.21625,1003.67875,1619,1669.4675,2045.86625,1891.90625,1080.125,1530.9325,2571,1778.75,34.15,51.41
79.3,903.105,1003.43,1618.875,1669.4675,2045.86625,1891.90625,1080.125,1530.9325,2570.875,1778.75,34.15,51.39
79.4,903.105,1003.305,1619,1669.4675,2045.80375,1891.90625,1080.125,1530.72125,2570.875,1778.75,34.15,51.38
79.5,902.9925,1003.18,1619,1669.35875,2045.80375,1891.90625,1080.25,1530.72125,2570.875,1778.75,34.19,51.41
79.6,902.9925,1003.055,1619,1669.35875,2045.80375,1891.90625,1080.125,1530.72125,2570.875,1778.875,34.15,51.41
79.7,902.9925,1002.805,1619,1669.35875,2045.74,1891.90625,1080.125,1530.72125,2570.875,1778.875,34.15,51.41
79.8,902.9925,1002.68,1619,1669.24875,2045.80375,1891.83875,1080.125,1530.51125,2570.875,1778.875,34.14,51.38
79.9,902.88125,1002.555,1619,1669.24875,2045.74,1891.83875,1080.125,1530.51125,2570.875,1778.875,34.14,51.4
80.0,902.77,1002.305,1619,1669.13875,2045.6775,1891.83875,1080.125,1530.51125,2570.75,1778.875,34.14,51.39
80.1,902.77,1002.18,1619,1669.13875,2045.6775,1891.83875,1080.125,1530.72125,2570.75,1778.875,34.12,51.39
80.2,902.65875,1001.93,1619,1669.13875,2045.6775,1891.83875,1080.125,1530.51125,2570.75,1778.875,34.14,51.37
80.3,902.65875,1001.805,1619,1669.13875,2045.6775,1891.83875,1080,1530.3,2570.75,1778.875,34.16,51.37
80.4,902.65875,1001.68,1619,1669.02875,2045.6775,1891.7725,1080,1530.3,2570.75,1778.875,34.15,51.38
80.5,902.54625,1001.555,1619.125,1669.02875,2045.615,1891.7725,1080.125,1530.3,2570.625,1778.875,34.16,51.4
80.6,902.65875,1001.305,1619,1668.92,2045.615,1891.7725,1080.125,1530.3,2570.625,1778.875,34.14,51.35
80.7,902.54625,1001.18,1619.125,1668.92,2045.615,1891.7725,1080,1530.08875,2570.625,1778.875,34.15,51.37
80.8,902.435,1001.055,1619.125,1668.92,2045.55125,1891.7725,1080,1530.08875,2570.625,1779,34.14,51.34
80.9,902.435,1000.805,1619.125,1668.81,2045.55125,1891.7725,1080,1530.08875,2570.5,1779,34.15,51.38
81.0,902.435,1000.68,1619.125,1668.81,2045.55125,1891.7725,1080,1529.8775,2570.625,1778.875,34.15,51.37
81.1,902.32375,1000.555,1619.125,1668.81,2045.48875,1891.705,1080,1529.8775,2570.5,1778.875,34.15,51.33
81.2,902.32375,1000.305,1619.125,1668.7,2045.48875,1891.705,1080,1529.8775,2570.5,1778.875,34.15,51.39
81.3,902.2125,1000.18,1619.125,1668.7,2045.48875,1891.705,1080,1529.8775,2570.5,1779,34.14,51.38
81.4,902.2125,1000.055,1619.25,1668.7,2045.48875,1891.705,1080,1529.8775,2570.5,1779,34.12,51.36
81.5,902.2125,999.93,1619.25,1668.59,2045.42625,1891.705,1080,1529.6675,2570.5,1779,34.14,51.35
81.6,902.1,999.805,1619.25,1668.59,2045.42625,1891.705,1080,1529.45625,2570.5,1779,34.15,51.36
81.7,902.1,999.68,1619.25,1668.59,2045.42625,1891.705,1079.875,1529.45625,2570.5,1779,34.16,51.37
81.8,902.1,999.43,1619.125,1668.48125,2045.3625,1891.6375,1079.875,1529.45625,2570.375,1779,34.15,51.39
81.9,901.98875,999.305,1619.25,1668.48125,2045.3625,1891.6375,1079.875,1529.45625,2570.375,1779,34.15,51.34
82.0,901.98875,999.18,1619.25,1668.48125,2045.3625,1891.6375,1079.875,1529.245,2570.375,1779,34.15,51.37
82.1,901.8775,999.055,1619.25,1668.48125,2045.3,1891.6375,1079.875,1529.245,2570.375,1779,34.16,51.37
82.2,901.8775,998.93,1619.25,1668.37125,2045.3,1891.6375,1079.875,1529.245,2570.375,1779.125,34.11,51.35
82.3,901.8775,998.68,1619.25,1668.37125,2045.3,1891.6375,1079.875,1529.03375,2570.375,1779,34.15,51.36
82.4,901.76625,998.555,1619.25,1668.37125,2045.3,1891.6375,1079.75,1528.82375,2570.25,1779.125,34.16,51.33
82.5,901.76625,998.43,1619.25,1668.26125,2045.3,1891.6375,1079.75,1528.82375,2570.375,1779.125,34.15,51.36
82.6,901.65375,998.305,1619.25,1668.26125,2045.3,1891.57,1079.75,1528.82375,2570.25,1779,34.15,51.36
82.7,901.65375,998.18,1619.375,1668.26125,2045.23625,1891.57,1079.75,1528.82375,2570.375,1779.125,34.15,51.39
82.8,901.65375,998.055,1619.375,1668.15125,2045.23625,1891.6375,1079.75,1528.6125,2570.25,1779.125,34.14,51.37
