time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
50.2,1016.67875,1059.42,1789.125,1819.59875,2146.67125,1988.63,1109.25,1714.4575,2603.625,1710,36.92,57.64
50.3,1016.67875,1059.67,1789.125,1819.59875,2146.67125,1988.5625,1109.25,1715.30125,2603.75,1710.125,36.92,57.62
50.4,1016.79,1059.92,1789.25,1819.59875,2146.67125,1988.5625,1109.25,1715.72375,2604,1710.375,36.92,57.64
50.5,1016.79,1060.17,1789.375,1819.59875,2146.67125,1988.5625,1109.125,1716.5675,2604,1710.5,36.93,57.65
50.6,1016.79,1060.42,1789.375,1819.59875,2146.735,1988.5625,1109,1717.2,2604.25,1710.625,36.92,57.66
50.7,1016.9025,1060.67,1789.5,1819.59875,2146.735,1988.495,1108.875,1717.8325,2604.375,1710.875,36.93,57.59
50.8,1016.9025,1060.92,1789.625,1819.59875,2146.735,1988.495,1108.875,1718.46625,2604.5,1711,36.92,57.63
50.9,1017.01375,1061.295,1789.625,1819.59875,2146.735,1988.495,1108.875,1719.09875,2604.625,1711.125,36.9,57.69
51.0,1017.01375,1061.42,1789.75,1819.59875,2146.735,1988.495,1108.75,1719.73125,2604.875,1711.375,36.95,57.71
51.1,1017.01375,1061.795,1789.875,1819.59875,2146.735,1988.4275,1108.625,1720.36375,2605,1711.5,36.92,57.68
51.2,1017.125,1061.92,1789.875,1819.59875,2146.735,1988.4275,1108.625,1720.9975,2605.125,1711.625,36.93,57.65
51.3,1017.125,1062.17,1790,1819.59875,2146.735,1988.4275,1108.5,1721.63,2605.25,1711.875,36.92,57.65
51.4,1017.125,1062.42,1790,1819.59875,2146.7975,1988.36,1108.5,1722.26375,2605.375,1712,36.95,57.67
51.5,1017.23625,1062.67,1790.125,1819.59875,2146.7975,1988.36,1108.375,1722.89625,2605.5,1712.125,36.92,57.65
51.6,1017.23625,1062.92,1790.25,1819.59875,2146.7975,1988.36,1108.25,1723.52875,2605.625,1712.375,36.96,57.67
51.7,1017.23625,1063.17,1790.25,1819.59875,2146.7975,1988.36,1108.125,1724.16125,2605.875,1712.5,36.92,57.69
51.8,1017.34875,1063.42,1790.375,1819.59875,2146.86,1988.29375,1108.125,1724.795,2605.875,1712.75,36.92,57.65
51.9,1017.34875,1063.67,1790.5,1819.48875,2146.86,1988.29375,1108.125,1725.21625,2606.125,1712.75,36.93,57.68
52.0,1017.46,1063.91875,1790.5,1819.59875,2146.86,1988.29375,1108,1725.84875,2606.125,1713,36.93,57.68
52.1,1017.46,1064.16875,1790.625,1819.59875,2146.86,1988.29375,1107.875,1726.4825,2606.375,1713.125,36.93,57.63
52.2,1017.46,1064.41875,1790.625,1819.59875,2146.86,1988.29375,1107.875,1727.115,2606.5,1713.25,36.92,57.64
52.3,1017.46,1064.66875,1790.75,1819.48875,2146.86,1988.22625,1107.75,1727.53625,2606.625,1713.5,36.92,57.64
52.4,1017.57125,1064.91875,1790.875,1819.48875,2146.86,1988.22625,1107.625,1728.17,2606.75,1713.625,36.92,57.64
52.5,1017.6825,1065.16875,1790.875,1819.48875,2146.86,1988.22625,1107.5,1728.8025,2606.875,1713.75,36.92,57.66
52.6,1017.6825,1065.41875,1791,1819.48875,2146.86,1988.22625,1107.5,1729.435,2607,1713.875,36.92,57.66
52.7,1017.6825,1065.66875,1791,1819.48875,2146.86,1988.22625,1107.5,1730.0675,2607.125,1714,36.92,57.66
52.8,1017.6825,1065.91875,1791.125,1819.48875,2146.86,1988.15875,1107.375,1730.49,2607.25,1714.25,36.9,57.66
52.9,1017.79375,1066.04375,1791.25,1819.48875,2146.92375,1988.15875,1107.375,1731.1225,2607.375,1714.375,36.93,57.64
53.0,1017.79375,1066.29375,1791.25,1819.48875,2146.92375,1988.15875,1107.25,1731.75625,2607.5,1714.5,36.92,57.7
53.1,1017.79375,1066.54375,1791.375,1819.48875,2146.92375,1988.15875,1107.125,1732.1775,2607.75,1714.75,36.95,57.65
53.2,1017.90625,1066.79375,1791.375,1819.48875,2146.92375,1988.15875,1107.125,1732.81,2607.875,1714.75,36.93,57.67
53.3,1017.90625,1067.04375,1791.5,1819.48875,2146.92375,1988.09125,1107,1733.44375,2608,1715,36.92,57.68
53.4,1017.90625,1067.29375,1791.625,1819.48875,2146.92375,1988.09125,1107,1734.07625,2608,1715.125,36.92,57.66
53.5,1017.90625,1067.41875,1791.625,1819.48875,2146.92375,1988.09125,1106.875,1734.4975,2608.25,1715.25,36.93,57.7
53.6,1017.90625,1067.66875,1791.75,1819.48875,2146.92375,1988.09125,1106.875,1735.13125,2608.375,1715.5,36.93,57.65
53.7,1018.0175,1067.91875,1791.875,1819.48875,2146.92375,1988.09125,1106.75,1735.5525,2608.5,1715.5,36.93,57.65
53.8,1018.0175,1068.16875,1791.875,1819.37875,2146.92375,1988.02375,1106.75,1736.185,2608.625,1715.75,36.93,57.67
53.9,1018.0175,1068.29375,1792,1819.37875,2146.98625,1988.02375,1106.5,1736.6075,2608.75,1715.875,36.93,57.67
54.0,1018.12875,1068.54375,1792,1819.37875,2146.92375,1988.02375,1106.5,1737.24,2608.875,1716,36.93,57.67
54.1,1018.12875,1068.79375,1792,1819.37875,2146.92375,1988.02375,1106.5,1737.6625,2609,1716.25,36.93,57.69
54.2,1018.12875,1069.04375,1792.125,1819.37875,2146.98625,1988.02375,1106.375,1738.295,2609.125,1716.375,36.92,57.7
54.3,1018.12875,1069.29375,1792.25,1819.37875,2146.98625,1988.02375,1106.375,1738.71625,2609.25,1716.5,36.93,57.68
54.4,1018.12875,1069.41875,1792.375,1819.37875,2146.98625,1987.95625,1106.25,1739.35,2609.25,1716.625,36.92,57.68
54.5,1018.12875,1069.66875,1792.375,1819.37875,2146.92375,1987.95625,1106.25,1739.7725,2609.5,1716.75,36.92,57.68
54.6,1018.24125,1069.91875,1792.375,1819.37875,2146.92375,1987.95625,1106.125,1740.405,2609.625,1716.875,36.95,57.69
54.7,1018.24125,1070.04375,1792.5,1819.27,2146.98625,1987.88875,1106,1740.82625,2609.625,1717.125,36.93,57.69
54.8,1018.24125,1070.29375,1792.625,1819.27,2146.98625,1987.88875,1106,1741.46,2609.875,1717.25,36.93,57.69
54.9,1018.24125,1070.54375,1792.625,1819.27,2146.98625,1987.88875,1105.875,1741.88125,2610,1717.375,36.93,57.69
55.0,1018.24125,1070.66875,1792.75,1819.27,2146.98625,1987.88875,1105.875,1742.30375,2610.125,1717.5,36.92,57.66
55.1,1018.24125,1070.91875,1792.75,1819.27,2146.98625,1987.82125,1105.75,1742.93625,2610.125,1717.75,36.93,57.67
55.2,1018.24125,1071.1675,1792.875,1819.27,2146.98625,1987.82125,1105.75,1743.3575,2610.375,1717.75,36.93,57.7
55.3,1018.3525,1071.4175,1793,1819.27,2146.98625,1987.82125,1105.625,1743.78,2610.375,1718,36.92,57.68
55.4,1018.3525,1071.5425,1793,1819.27,2146.98625,1987.755,1105.625,1744.4125,2610.5,1718.125,36.93,57.68
55.5,1018.3525,1071.7925,1793.125,1819.16,2146.98625,1987.82125,1105.5,1744.835,2610.75,1718.25,36.93,57.69
55.6,1018.46375,1071.9175,1793.125,1819.16,2146.98625,1987.755,1105.375,1745.25625,2610.75,1718.375,36.93,57.68
55.7,1018.3525,1072.1675,1793.25,1819.16,2146.92375,1987.755,1105.375,1745.67875,2610.875,1718.5,36.92,57.66
55.8,1018.3525,1072.4175,1793.25,1819.16,2146.92375,1987.755,1105.375,1746.31125,2611,1718.625,36.92,57.69
55.9,1018.3525,1072.5425,1793.375,1819.16,2146.92375,1987.755,1105.25,1746.7325,2611.125,1718.875,36.92,57.68
56.0,1018.46375,1072.7925,1793.375,1819.16,2146.92375,1987.755,1105.125,1747.155,2611.25,1719,36.93,57.69
56.1,1018.46375,1073.0425,1793.5,1819.05,2146.98625,1987.6875,1105.125,1747.7875,2611.375,1719.125,36.93,57.68
56.2,1018.46375,1073.1675,1793.5,1819.05,2146.98625,1987.6875,1105,1748.21,2611.5,1719.25,36.9,57.7
56.3,1018.575,1073.4175,1793.625,1819.05,2146.92375,1987.62,1104.875,1748.63125,2611.625,1719.375,36.93,57.69
56.4,1018.575,1073.5425,1793.625,1819.05,2146.98625,1987.62,1104.75,1749.05375,2611.75,1719.625,36.93,57.7
56.5,1018.575,1073.7925,1793.75,1819.05,2146.92375,1987.62,1104.875,1749.68625,2611.875,1719.75,36.93,57.68
56.6,1018.575,1073.9175,1793.875,1819.05,2146.92375,1987.62,1104.75,1750.10875,2611.875,1719.75,36.93,57.68
56.7,1018.575,1074.1675,1793.875,1818.94,2146.92375,1987.62,1104.75,1750.53,2612,1720,36.96,57.71
56.8,1018.575,1074.4175,1794,1818.94,2146.92375,1987.5525,1104.625,1750.9525,2612.125,1720.125,36.92,57.66
56.9,1018.575,1074.5425,1794,1818.94,2146.92375,1987.5525,1104.5,1751.37375,2612.25,1720.25,36.92,57.7
57.0,1018.575,1074.7925,1794.125,1818.94,2146.92375,1987.5525,1104.5,1752.00625,2612.375,1720.375,36.93,57.69
57.1,1018.6875,1074.9175,1794.25,1818.83125,2146.92375,1987.5525,1104.375,1752.42875,2612.5,1720.5,36.93,57.7
57.2,1018.575,1075.1675,1794.25,1818.83125,2146.92375,1987.5525,1104.375,1752.85,2612.625,1720.625,36.93,57.73
57.3,1018.6875,1075.4175,1794.25,1818.83125,2146.92375,1987.485,1104.25,1753.2725,2612.75,1720.875,36.93,57.69
57.4,1018.6875,1075.5425,1794.375,1818.83125,2146.92375,1987.485,1104.25,1753.69375,2612.875,1721,36.95,57.72
57.5,1018.6875,1075.6675,1794.5,1818.83125,2146.92375,1987.485,1104.125,1754.11625,2612.875,1721.125,36.92,57.7
57.6,1018.6875,1075.9175,1794.5,1818.83125,2146.92375,1987.485,1104,1754.74875,2613,1721.25,36.92,57.71
57.7,1018.6875,1076.0425,1794.625,1818.72125,2146.92375,1987.4175,1104,1754.96,2613.125,1721.375,36.93,57.74
57.8,1018.6875,1076.2925,1794.625,1818.72125,2146.92375,1987.4175,1103.875,1755.38125,2613.25,1721.5,36.93,57.74
57.9,1018.6875,1076.5425,1794.75,1818.72125,2146.92375,1987.4175,1103.875,1755.80375,2613.375,1721.625,36.95,57.69
58.0,1018.6875,1076.6675,1794.75,1818.72125,2146.92375,1987.4175,1103.75,1756.225,2613.5,1721.75,36.93,57.73
58.1,1018.6875,1076.7925,1794.875,1818.72125,2146.86,1987.35,1103.75,1756.6475,2613.625,1722,36.95,57.66
58.2,1018.6875,1077.0425,1794.875,1818.72125,2146.92375,1987.35,1103.625,1757.28,2613.75,1722.125,36.95,57.69
58.3,1018.6875,1077.1675,1795,1818.61125,2146.92375,1987.35,1103.5,1757.49125,2613.875,1722.125,36.93,57.72
58.4,1018.79875,1077.4175,1795.125,1818.61125,2146.86,1987.2825,1103.5,1757.91375,2614,1722.375,36.93,57.7
58.5,1018.79875,1077.5425,1795.125,1818.61125,2146.86,1987.2825,1103.375,1758.54625,2614.125,1722.5,36.92,57.71
58.6,1018.79875,1077.7925,1795.125,1818.61125,2146.86,1987.2825,1103.25,1758.96875,2614.125,1722.625,36.95,57.71
58.7,1018.79875,1077.9175,1795.25,1818.50125,2146.86,1987.2825,1103.25,1759.39,2614.25,1722.75,36.93,57.72
58.8,1018.79875,1078.0425,1795.25,1818.50125,2146.86,1987.215,1103.25,1759.8125,2614.375,1723,36.96,57.72
58.9,1018.79875,1078.2925,1795.375,1818.50125,2146.92375,1987.215,1103.125,1760.0225,2614.5,1723.125,36.95,57.73
59.0,1018.79875,1078.41625,1795.375,1818.50125,2146.86,1987.215,1103,1760.65625,2614.625,1723.25,36.95,57.73
59.1,1018.79875,1078.66625,1795.5,1818.3925,2146.86,1987.14875,1103,1760.86625,2614.625,1723.375,36.93,57.68
59.2,1018.79875,1078.91625,1795.5,1818.3925,2146.86,1987.14875,1103,1761.28875,2614.75,1723.5,36.93,57.7
59.3,1018.79875,1079.04125,1795.625,1818.3925,2146.86,1987.14875,1102.875,1761.71,2614.875,1723.75,36.9,57.72
59.4,1018.79875,1079.16625,1795.75,1818.3925,2146.7975,1987.14875,1102.75,1762.1325,2615,1723.75,36.95,57.73
59.5,1018.79875,1079.41625,1795.75,1818.3925,2146.86,1987.08125,1102.75,1762.55375,2615,1723.875,36.95,57.71
59.6,1018.79875,1079.54125,1795.875,1818.3925,2146.7975,1987.08125,1102.625,1762.97625,2615.125,1724,36.93,57.73
59.7,1018.79875,1079.66625,1795.875,1818.2825,2146.7975,1987.08125,1102.625,1763.1875,2615.25,1724.25,36.93,57.72
59.8,1018.79875,1079.91625,1795.875,1818.2825,2146.7975,1987.01375,1102.5,1763.60875,2615.375,1724.25,36.93,57.69
59.9,1018.79875,1080.04125,1795.875,1818.2825,2146.7975,1987.01375,1102.375,1764.24125,2615.5,1724.375,36.95,57.66
60.0,1018.79875,1080.16625,1796,1818.2825,2146.7975,1987.01375,1102.375,1764.4525,2615.625,1724.625,36.92,57.66
60.1,1018.79875,1080.41625,1796,1818.1725,2146.7975,1986.94625,1102.25,1764.875,2615.625,1724.75,36.93,57.67
60.2,1018.79875,1080.54125,1796.125,1818.1725,2146.7975,1986.94625,1102.125,1765.29625,2615.75,1724.875,36.95,57.72
60.3,1018.79875,1080.79125,1796.25,1818.1725,2146.7975,1986.94625,1102.125,1765.5075,2615.875,1725,36.96,57.74
60.4,1018.79875,1080.91625,1796.25,1818.1725,2146.7975,1986.87875,1102.125,1765.92875,2616,1725.125,36.95,57.71
60.5,1018.79875,1081.16625,1796.375,1818.06375,2146.735,1986.87875,1102,1766.35125,2616,1725.25,36.95,57.69
60.6,1018.79875,1081.29125,1796.375,1818.06375,2146.735,1986.87875,1101.875,1766.7725,2616.125,1725.375,36.93,57.68
60.7,1018.79875,1081.41625,1796.5,1818.06375,2146.735,1986.87875,1101.875,1766.98375,2616.25,1725.5,36.93,57.7
60.8,1018.79875,1081.54125,1796.5,1818.06375,2146.735,1986.87875,1101.75,1767.40625,2616.375,1725.625,36.97,57.71
60.9,1018.79875,1081.79125,1796.5,1817.95375,2146.735,1986.81125,1101.75,1767.8275,2616.5,1725.75,36.92,57.69
61.0,1018.79875,1081.91625,1796.625,1817.95375,2146.735,1986.81125,1101.625,1768.03875,2616.625,1725.875,36.93,57.72
61.1,1018.79875,1082.04125,1796.75,1817.95375,2146.67125,1986.81125,1101.625,1768.46125,2616.625,1726,36.95,57.72
61.2,1018.79875,1082.29125,1796.75,1817.95375,2146.67125,1986.81125,1101.5,1768.8825,2616.75,1726.125,36.96,57.71
61.3,1018.79875,1082.41625,1796.875,1817.95375,2146.67125,1986.81125,1101.5,1769.305,2616.875,1726.25,36.97,57.75
61.4,1018.79875,1082.54125,1797,1817.95375,2146.67125,1986.81125,1101.375,1769.72625,2616.875,1726.375,36.95,57.73
61.5,1018.6875,1082.66625,1797.125,1817.95375,2146.67125,1986.81125,1101.25,1770.14875,2617,1726.5,36.95,57.67
61.6,1018.79875,1082.91625,1797.125,1817.95375,2146.67125,1986.81125,1101.25,1770.35875,2617.125,1726.625,36.96,57.7
61.7,1018.79875,1083.04125,1797.25,1817.95375,2146.67125,1986.81125,1101.25,1770.78125,2617.125,1726.75,36.92,57.69
61.8,1018.79875,1083.16625,1797.375,1817.95375,2146.67125,1986.81125,1101.25,1771.2025,2617.25,1726.875,36.96,57.66
61.9,1018.79875,1083.41625,1797.5,1817.95375,2146.60875,1986.81125,1101.125,1771.625,2617.25,1727,36.95,57.69
62.0,1018.79875,1083.54125,1797.5,1817.95375,2146.60875,1986.81125,1101.125,1772.04625,2617.5,1727,36.95,57.69
62.1,1018.79875,1083.66625,1797.625,1817.95375,2146.60875,1986.81125,1101,1772.46875,2617.5,1727.125,36.95,57.71
62.2,1018.79875,1083.79125,1797.625,1817.95375,2146.60875,1986.81125,1101,1772.68,2617.625,1727.25,36.92,57.7
62.3,1018.79875,1084.04125,1797.75,1817.95375,2146.60875,1986.81125,1100.875,1773.10125,2617.625,1727.5,36.93,57.67
62.4,1018.79875,1084.16625,1797.875,1817.84375,2146.54625,1986.81125,1100.875,1773.52375,2617.75,1727.5,36.95,57.69
62.5,1018.79875,1084.41625,1797.875,1817.84375,2146.54625,1986.74375,1100.75,1773.73375,2617.875,1727.625,36.95,57.72
62.6,1018.79875,1084.54125,1797.875,1817.84375,2146.60875,1986.74375,1100.75,1774.15625,2617.875,1727.75,36.93,57.68
62.7,1018.79875,1084.66625,1798,1817.84375,2146.54625,1986.74375,1100.75,1774.3675,2618,1727.875,36.95,57.72
62.8,1018.79875,1084.79125,1798.125,1817.84375,2146.54625,1986.74375,1100.625,1774.78875,2618.125,1728,36.95,57.72
62.9,1018.79875,1084.91625,1798.125,1817.84375,2146.54625,1986.74375,1100.5,1775,2618.125,1728.125,36.93,57.69
63.0,1018.79875,1085.16625,1798.125,1817.73375,2146.54625,1986.74375,1100.5,1775.42125,2618.25,1728.25,36.95,57.67
63.1,1018.6875,1085.29125,1798.25,1817.84375,2146.4825,1986.74375,1100.375,1775.6325,2618.375,1728.375,36.95,57.71
63.2,1018.6875,1085.54125,1798.25,1817.73375,2146.54625,1986.74375,1100.375,1776.055,2618.375,1728.375,36.93,57.69
63.3,1018.6875,1085.665,1798.375,1817.73375,2146.4825,1986.67625,1100.25,1776.26625,2618.5,1728.5,36.95,57.69
63.4,1018.6875,1085.79,1798.375,1817.73375,2146.4825,1986.67625,1100.25,1776.4775,2618.625,1728.75,36.95,57.71
63.5,1018.6875,1085.915,1798.5,1817.625,2146.4825,1986.67625,1100.25,1776.89875,2618.625,1728.75,36.96,57.71
63.6,1018.6875,1086.04,1798.5,1817.625,2146.4825,1986.67625,1100.125,1777.32125,2618.75,1728.875,36.95,57.68
63.7,1018.6875,1086.165,1798.625,1817.625,2146.4825,1986.67625,1100.125,1777.53125,2618.875,1729,36.93,57.67
63.8,1018.6875,1086.415,1798.625,1817.625,2146.4825,1986.67625,1100,1777.95375,2618.875,1729.125,36.96,57.68
63.9,1018.6875,1086.415,1798.75,1817.625,2146.42,1986.60875,1100,1778.165,2619,1729.25,36.95,57.68
64.0,1018.6875,1086.665,1798.75,1817.515,2146.42,1986.60875,1099.875,1778.375,2619.125,1729.375,36.92,57.7
64.1,1018.6875,1086.79,1798.875,1817.515,2146.42,1986.60875,1099.875,1778.7975,2619.125,1729.5,36.96,57.7
64.2,1018.6875,1086.915,1798.875,1817.515,2146.3575,1986.60875,1099.75,1779.21875,2619.25,1729.625,36.93,57.73
64.3,1018.575,1087.04,1798.875,1817.515,2146.42,1986.60875,1099.625,1779.43,2619.375,1729.75,36.93,57.69
64.4,1018.575,1087.165,1799,1817.405,2146.3575,1986.5425,1099.625,1779.64125,2619.375,1729.875,36.92,57.64
64.5,1018.575,1087.415,1799,1817.405,2146.3575,1986.5425,1099.625,1780.0625,2619.5,1730,36.95,57.67
64.6,1018.575,1087.54,1799.125,1817.405,2146.3575,1986.5425,1099.5,1780.27375,2619.625,1730.125,36.95,57.69
64.7,1018.575,1087.665,1799.125,1817.295,2146.29375,1986.5425,1099.375,1780.69625,2619.625,1730.125,36.95,57.67
64.8,1018.575,1087.79,1799.125,1817.295,2146.29375,1986.475,1099.375,1781.1175,2619.75,1730.25,36.92,57.69
64.9,1018.575,1087.915,1799.25,1817.295,2146.29375,1986.475,1099.25,1781.54,2619.75,1730.375,36.92,57.66
65.0,1018.575,1088.165,1799.25,1817.295,2146.29375,1986.475,1099.25,1781.75,2619.875,1730.5,36.93,57.67
65.1,1018.46375,1088.165,1799.25,1817.18625,2146.29375,1986.475,1099.125,1781.96125,2620,1730.625,36.95,57.71
65.2,1018.46375,1088.415,1799.375,1817.18625,2146.29375,1986.475,1099.125,1782.38375,2620,1730.75,36.93,57.69
65.3,1018.46375,1088.54,1799.5,1817.18625,2146.29375,1986.4075,1099,1782.59375,2620.125,1730.75,36.93,57.68
65.4,1018.46375,1088.665,1799.5,1817.18625,2146.29375,1986.4075,1099,1783.01625,2620.25,1730.875,36.95,57.67
65.5,1018.46375,1088.79,1799.5,1817.07625,2146.23125,1986.4075,1098.875,1783.2275,2620.25,1731,36.95,57.67
65.6,1018.46375,1088.915,1799.625,1817.07625,2146.23125,1986.4075,1098.875,1783.4375,2620.375,1731.125,36.95,57.66
65.7,1018.46375,1089.04,1799.625,1817.07625,2146.23125,1986.34,1098.75,1783.86,2620.5,1731.25,36.95,57.67
65.8,1018.46375,1089.29,1799.625,1816.96625,2146.23125,1986.34,1098.625,1784.07125,2620.5,1731.375,36.95,57.67
65.9,1018.46375,1089.415,1799.75,1816.96625,2146.23125,1986.34,1098.75,1784.4925,2620.5,1731.5,36.96,57.7
66.0,1018.46375,1089.54,1799.875,1816.96625,2146.23125,1986.2725,1098.625,1784.70375,2620.625,1731.625,36.93,57.67
66.1,1018.3525,1089.665,1799.875,1816.8575,2146.16875,1986.34,1098.5,1784.915,2620.75,1731.75,36.95,57.69
66.2,1018.3525,1089.79,1799.875,1816.8575,2146.16875,1986.2725,1098.5,1785.125,2620.75,1731.875,36.95,57.65
66.3,1018.3525,1089.915,1800,1816.8575,2146.16875,1986.2725,1098.375,1785.5475,2620.875,1732,36.93,57.64
66.4,1018.3525,1090.04,1800,1816.7475,2146.105,1986.2725,1098.375,1785.75875,2621,1732.125,36.95,57.66
66.5,1018.3525,1090.165,1800,1816.8575,2146.105,1986.205,1098.375,1785.97,2621,1732.25,36.95,57.68
66.6,1018.24125,1090.29,1800,1816.7475,2146.105,1986.205,1098.25,1786.18125,2621.125,1732.25,36.96,57.67
66.7,1018.24125,1090.415,1800.125,1816.6375,2146.105,1986.205,1098.125,1786.39125,2621.25,1732.375,36.95,57.67
66.8,1018.3525,1090.54,1800.25,1816.6375,2146.105,1986.205,1098.125,1786.81375,2621.25,1732.5,36.95,57.67
66.9,1018.24125,1090.665,1800.25,1816.6375,2146.0425,1986.205,1098,1787.025,2621.375,1732.625,36.93,57.68
67.0,1018.24125,1090.79,1800.25,1816.6375,2146.0425,1986.205,1098,1787.235,2621.375,1732.75,36.97,57.66
67.1,1018.24125,1090.915,1800.25,1816.5275,2146.0425,1986.1375,1097.875,1787.44625,2621.5,1732.875,36.96,57.61
67.2,1018.24125,1091.04,1800.375,1816.6375,2146.0425,1986.1375,1097.875,1787.6575,2621.625,1733,36.93,57.64
67.3,1018.24125,1091.165,1800.5,1816.5275,2145.98,1986.1375,1097.75,1788.07875,2621.625,1733.125,36.93,57.68
67.4,1018.12875,1091.29,1800.5,1816.5275,2145.98,1986.1375,1097.625,1788.29,2621.75,1733.125,36.93,57.67
67.5,1018.12875,1091.415,1800.5,1816.41875,2145.98,1986.07,1097.625,1788.7125,2621.875,1733.25,36.93,57.65
67.6,1018.12875,1091.54,1800.625,1816.41875,2145.98,1986.07,1097.625,1788.9225,2621.875,1733.375,36.95,57.67
67.7,1018.0175,1091.665,1800.625,1816.30875,2145.98,1986.07,1097.5,1789.13375,2621.875,1733.5,36.92,57.66
67.8,1018.0175,1091.79,1800.75,1816.30875,2145.91625,1986.00375,1097.5,1789.345,2622,1733.625,36.93,57.62
67.9,1018.0175,1091.915,1800.75,1816.30875,2145.91625,1986.00375,1097.375,1789.55625,2622.125,1733.75,36.95,57.65
68.0,1018.12875,1092.04,1800.75,1816.19875,2145.85375,1986.00375,1097.375,1789.76625,2622.125,1733.875,36.95,57.66
68.1,1018.0175,1092.165,1800.875,1816.19875,2145.85375,1985.93625,1097.25,1789.9775,2622.25,1734,36.93,57.68
68.2,1018.0175,1092.29,1800.875,1816.19875,2145.85375,1986.00375,1097.125,1790.18875,2622.375,1734.125,36.95,57.65
68.3,1018.0175,1092.415,1800.875,1816.08875,2145.85375,1985.93625,1097.125,1790.4,2622.375,1734.25,36.95,57.67
68.4,1018.0175,1092.54,1800.875,1816.08875,2145.85375,1985.93625,1097.125,1790.61,2622.375,1734.25,36.93,57.64
68.5,1017.90625,1092.665,1801,1816.08875,2145.85375,1985.93625,1097,1790.82125,2622.5,1734.375,36.96,57.68
68.6,1017.90625,1092.79,1801,1815.98,2145.79125,1985.93625,1096.875,1791.0325,2622.625,1734.5,36.92,57.63
68.7,1017.90625,1092.915,1801.125,1815.98,2145.79125,1985.86875,1096.875,1791.24375,2622.75,1734.625,36.95,57.63
68.8,1017.90625,1093.03875,1801.125,1815.98,2145.79125,1985.86875,1096.75,1791.45375,2622.75,1734.75,36.95,57.66
68.9,1017.79375,1093.16375,1801.125,1815.98,2145.7275,1985.86875,1096.75,1791.665,2622.875,1734.875,36.95,57.66
69.0,1017.90625,1093.28875,1801.25,1815.87,2145.79125,1985.86875,1096.625,1791.87625,2623,1735,36.95,57.67
69.1,1017.79375,1093.41375,1801.25,1815.87,2145.7275,1985.86875,1096.625,1792.0875,2623,1735.125,36.93,57.68
69.2,1017.6825,1093.53875,1801.25,1815.87,2145.7275,1985.80125,1096.625,1792.2975,2623.125,1735.25,36.95,57.66
69.3,1017.6825,1093.66375,1801.375,1815.76,2145.7275,1985.80125,1096.5,1792.50875,2623.125,1735.375,36.95,57.69
69.4,1017.6825,1093.78875,1801.375,1815.76,2145.665,1985.80125,1096.375,1792.93125,2623.125,1735.375,36.97,57.65
69.5,1017.6825,1093.91375,1801.5,1815.76,2145.665,1985.73375,1096.375,1793.14125,2623.25,1735.5,36.96,57.63
69.6,1017.6825,1094.03875,1801.5,1815.65,2145.665,1985.73375,1096.25,1793.14125,2623.25,1735.625,36.96,57.6
69.7,1017.6825,1094.16375,1801.5,1815.65,2145.665,1985.73375,1096.25,1793.56375,2623.375,1735.75,36.96,57.65
69.8,1017.6825,1094.28875,1801.625,1815.65,2145.665,1985.73375,1096.125,1793.775,2623.5,1735.875,36.96,57.61
69.9,1017.6825,1094.41375,1801.625,1815.65,2145.665,1985.66625,1096.125,1793.775,2623.5,1736,36.96,57.67
70.0,1017.57125,1094.41375,1801.625,1815.54125,2145.6025,1985.66625,1096,1794.19625,2623.625,1736.125,36.95,57.65
70.1,1017.57125,1094.53875,1801.75,1815.54125,2145.6025,1985.66625,1096,1794.4075,2623.625,1736.125,36.95,57.62
70.2,1017.57125,1094.66375,1801.75,1815.43125,2145.6025,1985.66625,1095.875,1794.61875,2623.75,1736.25,36.95,57.65
70.3,1017.57125,1094.78875,1801.875,1815.43125,2145.53875,1985.59875,1095.75,1794.83,2623.75,1736.375,36.97,57.65
70.4,1017.46,1094.91375,1801.875,1815.43125,2145.53875,1985.59875,1095.75,1795.04,2623.875,1736.5,36.93,57.59
70.5,1017.46,1095.03875,1801.875,1815.32125,2145.53875,1985.59875,1095.75,1795.25125,2624,1736.625,36.96,57.63
70.6,1017.46,1095.16375,1802,1815.32125,2145.53875,1985.59875,1095.625,1795.25125,2624,1736.625,36.93,57.63
70.7,1017.46,1095.28875,1802,1815.32125,2145.53875,1985.53125,1095.5,1795.4625,2624,1736.75,36.96,57.65
70.8,1017.34875,1095.41375,1802.125,1815.2125,2145.47625,1985.53125,1095.5,1795.67375,2624.125,1736.875,36.93,57.63
70.9,1017.46,1095.53875,1802.125,1815.2125,2145.47625,1985.53125,1095.375,1795.88375,2624.125,1737,36.95,57.63
71.0,1017.34875,1095.66375,1802.125,1815.2125,2145.47625,1985.53125,1095.375,1796.095,2624.25,1737.125,36.96,57.6
71.1,1017.34875,1095.66375,1802.25,1815.1025,2145.41375,1985.53125,1095.375,1796.30625,2624.25,1737.125,36.95,57.63
71.2,1017.34875,1095.78875,1802.25,1815.1025,2145.41375,1985.53125,1095.25,1796.5175,2624.25,1737.25,36.96,57.63
71.3,1017.34875,1095.91375,1802.25,1815.1025,2145.41375,1985.46375,1095.125,1796.7275,2624.375,1737.375,36.96,57.63
71.4,1017.23625,1096.03875,1802.25,1814.9925,2145.41375,1985.46375,1095.125,1796.93875,2624.5,1737.5,36.95,57.62
