time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
42.2,944.94125,1256.6375,1620.875,1757.41875,2086.7675,1933.33125,1063,1680.9175,2571.875,1767.75,35.05,49.58
42.3,945.05375,1256.5125,1621,1757.41875,2086.7675,1933.33125,1063,1681.33875,2572.125,1767.875,35.02,49.56
42.4,945.05375,1256.5125,1621,1757.30875,2086.83,1933.26375,1062.875,1681.97125,2572.25,1768.25,35.02,49.55
42.5,945.165,1256.5125,1621.125,1757.30875,2086.83,1933.26375,1062.875,1682.605,2572.375,1768.5,35.03,49.56
42.6,945.165,1256.3875,1621.25,1757.30875,2086.83,1933.26375,1062.75,1683.02625,2572.625,1768.625,35.05,49.61
42.7,945.165,1256.2625,1621.25,1757.2,2086.83,1933.26375,1062.625,1683.65875,2572.75,1769,35.02,49.57
42.8,945.165,1256.2625,1621.375,1757.2,2086.83,1933.26375,1062.625,1684.08125,2573,1769.125,35.03,49.55
42.9,945.27625,1256.1375,1621.5,1757.2,2086.83,1933.19625,1062.5,1684.71375,2573.125,1769.375,35.03,49.58
43.0,945.27625,1256.1375,1621.625,1757.09,2086.83,1933.19625,1062.375,1685.13625,2573.375,1769.625,35.03,49.58
43.1,945.27625,1256.0125,1621.625,1757.09,2086.83,1933.19625,1062.375,1685.5575,2573.5,1769.875,35.05,49.61
43.2,945.27625,1256.0125,1621.75,1757.09,2086.83,1933.19625,1062.25,1686.19125,2573.625,1770.125,35.03,49.63
43.3,945.27625,1255.8875,1621.875,1756.98,2086.83,1933.19625,1062.25,1686.6125,2573.75,1770.375,35.03,49.6
43.4,945.3875,1255.8875,1621.875,1756.98,2086.83,1933.19625,1062.125,1687.245,2574,1770.5,35.03,49.64
43.5,945.3875,1255.7625,1622,1756.87,2086.83,1933.19625,1062.125,1687.87875,2574.125,1770.75,35.03,49.63
43.6,945.3875,1255.7625,1622.125,1756.87,2086.83,1933.12875,1062,1688.3,2574.375,1771,35.02,49.63
43.7,945.3875,1255.6375,1622.25,1756.87,2086.83,1933.12875,1061.875,1688.9325,2574.5,1771.125,35.02,49.61
43.8,945.3875,1255.5125,1622.25,1756.76125,2086.89375,1933.12875,1061.875,1689.355,2574.625,1771.375,35.05,49.68
43.9,945.5,1255.5125,1622.375,1756.76125,2086.83,1933.12875,1061.625,1689.77625,2574.75,1771.625,35.03,49.61
44.0,945.5,1255.3875,1622.375,1756.65125,2086.89375,1933.12875,1061.625,1690.19875,2574.875,1771.875,35.03,49.61
44.1,945.5,1255.2625,1622.5,1756.65125,2086.89375,1933.12875,1061.5,1690.62,2575.125,1772,35.02,49.68
44.2,945.5,1255.2625,1622.625,1756.54125,2086.89375,1933.06125,1061.5,1691.0425,2575.25,1772.25,35.05,49.68
44.3,945.5,1255.1375,1622.625,1756.54125,2086.89375,1933.06125,1061.375,1691.46375,2575.375,1772.5,35.02,49.69
44.4,945.5,1255.0125,1622.75,1756.43125,2086.89375,1933.06125,1061.25,1691.88625,2575.5,1772.75,35.03,49.65
44.5,945.5,1254.8875,1622.875,1756.43125,2086.89375,1933.06125,1061.25,1692.51875,2575.625,1772.875,35.03,49.71
44.6,945.61125,1254.8875,1623,1756.3225,2086.89375,1933.06125,1061.125,1692.94125,2575.875,1773.125,35.03,49.69
44.7,945.61125,1254.7625,1623,1756.3225,2086.83,1933.06125,1061.125,1693.3625,2576,1773.25,35.03,49.69
44.8,945.61125,1254.6375,1623.125,1756.2125,2086.89375,1932.99375,1061,1693.785,2576.125,1773.5,35.03,49.71
44.9,945.61125,1254.6375,1623.125,1756.2125,2086.83,1932.99375,1061,1694.2075,2576.25,1773.625,35.03,49.68
45.0,945.61125,1254.5125,1623.25,1756.2125,2086.83,1932.99375,1060.875,1694.62875,2576.375,1773.875,35.02,49.69
45.1,945.61125,1254.3875,1623.375,1756.1025,2086.89375,1932.92625,1060.75,1695.05125,2576.5,1774.125,35.02,49.67
45.2,945.61125,1254.2625,1623.5,1755.99375,2086.89375,1932.92625,1060.75,1695.4725,2576.625,1774.375,35.03,49.72
45.3,945.61125,1254.1375,1623.5,1755.99375,2086.83,1932.92625,1060.625,1695.895,2576.875,1774.5,35.05,49.75
45.4,945.61125,1254.1375,1623.625,1755.99375,2086.83,1932.92625,1060.625,1696.5275,2577,1774.75,35.03,49.72
45.5,945.61125,1254.0125,1623.75,1755.88375,2086.83,1932.92625,1060.5,1696.73875,2577.125,1774.875,35,49.73
45.6,945.61125,1253.8875,1623.75,1755.77375,2086.83,1932.85875,1060.375,1697.37125,2577.25,1775.125,35.05,49.73
45.7,945.61125,1253.7625,1623.875,1755.77375,2086.83,1932.92625,1060.375,1697.7925,2577.375,1775.25,35.03,49.72
45.8,945.61125,1253.6375,1623.875,1755.66375,2086.83,1932.85875,1060.125,1698.00375,2577.5,1775.5,35.03,49.74
45.9,945.61125,1253.5125,1624.125,1755.66375,2086.83,1932.85875,1060.125,1698.42625,2577.625,1775.75,35.05,49.73
46.0,945.61125,1253.3875,1624.125,1755.66375,2086.83,1932.85875,1060.125,1698.8475,2577.875,1775.875,35.05,49.7
46.1,945.61125,1253.2625,1624.25,1755.555,2086.83,1932.7925,1060,1699.27,2577.875,1776.125,35.05,49.73
46.2,945.61125,1253.1375,1624.25,1755.555,2086.83,1932.7925,1059.875,1699.69125,2578.125,1776.25,35.03,49.76
46.3,945.61125,1253.0125,1624.375,1755.445,2086.83,1932.7925,1059.75,1699.9025,2578.25,1776.5,35.02,49.77
46.4,945.61125,1252.8875,1624.5,1755.335,2086.83,1932.7925,1059.75,1700.32375,2578.375,1776.75,35,49.75
46.5,945.61125,1252.8875,1624.5,1755.335,2086.83,1932.7925,1059.625,1700.74625,2578.5,1776.875,35.05,49.77
46.6,945.61125,1252.6375,1624.625,1755.335,2086.7675,1932.725,1059.5,1700.9575,2578.625,1777,35.03,49.76
46.7,945.61125,1252.5125,1624.75,1755.225,2086.7675,1932.725,1059.5,1701.59,2578.75,1777.25,35.02,49.79
46.8,945.61125,1252.3875,1624.75,1755.225,2086.7675,1932.725,1059.375,1701.80125,2579,1777.5,35.05,49.83
46.9,945.61125,1252.2625,1624.875,1755.11625,2086.7675,1932.725,1059.375,1702.2225,2579,1777.625,35.03,49.81
47.0,945.61125,1252.1375,1625,1755.00625,2086.7675,1932.725,1059.25,1702.43375,2579.125,1777.875,35.02,49.81
47.1,945.61125,1252.0125,1625,1755.00625,2086.7675,1932.6575,1059.125,1702.645,2579.25,1778,35.05,49.76
47.2,945.5,1251.8875,1625.125,1754.89625,2086.7675,1932.6575,1059.125,1702.85625,2579.375,1778.125,35.05,49.84
47.3,945.5,1251.7625,1625.125,1754.89625,2086.7675,1932.59,1059,1703.2775,2579.5,1778.375,35.03,49.81
47.4,945.5,1251.6375,1625.25,1754.78625,2086.705,1932.6575,1058.875,1703.48875,2579.625,1778.625,35.03,49.81
47.5,945.5,1251.5125,1625.375,1754.78625,2086.705,1932.59,1058.875,1703.91125,2579.75,1778.75,35.03,49.77
47.6,945.5,1251.3875,1625.5,1754.6775,2086.705,1932.59,1058.75,1704.12125,2579.875,1778.875,35.05,49.83
47.7,945.5,1251.2625,1625.625,1754.6775,2086.64125,1932.59,1058.625,1704.755,2580,1779.125,35.05,49.84
47.8,945.5,1251.1375,1625.5,1754.5675,2086.705,1932.59,1058.625,1704.965,2580.125,1779.25,35.05,49.81
47.9,945.3875,1251.0125,1625.75,1754.4575,2086.64125,1932.5225,1058.5,1705.17625,2580.25,1779.375,35.02,49.83
48.0,945.3875,1250.8875,1625.75,1754.4575,2086.64125,1932.5225,1058.375,1705.3875,2580.375,1779.5,35.03,49.81
48.1,945.3875,1250.6375,1625.75,1754.34875,2086.64125,1932.5225,1058.375,1705.80875,2580.375,1779.75,35.03,49.86
48.2,945.3875,1250.5125,1625.875,1754.34875,2086.64125,1932.5225,1058.25,1706.23125,2580.625,1780,35,49.87
48.3,945.3875,1250.3875,1626,1754.23875,2086.64125,1932.455,1058.25,1706.4425,2580.625,1780.125,35,49.83
48.4,945.3875,1250.2625,1626.125,1754.23875,2086.64125,1932.455,1058.125,1706.6525,2580.75,1780.375,35.03,49.82
48.5,945.3875,1250.1375,1626.125,1754.12875,2086.57875,1932.455,1058.125,1707.075,2580.875,1780.5,35.02,49.82
48.6,945.27625,1250.0125,1626.25,1754.12875,2086.57875,1932.455,1057.875,1707.28625,2581,1780.625,35.05,49.86
48.7,945.27625,1249.76375,1626.375,1754.01875,2086.57875,1932.3875,1057.875,1707.49625,2581.125,1780.875,35.03,49.86
48.8,945.27625,1249.63875,1626.375,1753.91,2086.57875,1932.3875,1057.875,1707.91875,2581.25,1781,35,49.87
48.9,945.27625,1249.51375,1626.5,1753.91,2086.57875,1932.3875,1057.75,1708.13,2581.25,1781.125,35.02,49.86
49.0,945.27625,1249.38875,1626.5,1753.8,2086.51625,1932.3875,1057.625,1708.34,2581.5,1781.25,35.05,49.89
49.1,945.27625,1249.26375,1626.625,1753.8,2086.51625,1932.32,1057.625,1708.7625,2581.625,1781.375,35.06,49.89
49.2,945.165,1249.13875,1626.75,1753.69,2086.51625,1932.32,1057.5,1708.97375,2581.625,1781.625,35.03,49.84
49.3,945.165,1248.88875,1626.75,1753.69,2086.51625,1932.32,1057.375,1709.18375,2581.75,1781.75,35.03,49.85
49.4,945.165,1248.76375,1626.875,1753.58,2086.51625,1932.32,1057.375,1709.395,2581.875,1782,35.03,49.86
49.5,945.165,1248.63875,1627,1753.47125,2086.4525,1932.32,1057.25,1709.60625,2582,1782.125,35.05,49.89
49.6,945.05375,1248.51375,1627,1753.47125,2086.4525,1932.25375,1057.125,1710.0275,2582.125,1782.25,35.05,49.9
49.7,945.05375,1248.26375,1627.125,1753.36125,2086.4525,1932.25375,1057,1710.23875,2582.25,1782.375,35.03,49.89
49.8,945.05375,1248.13875,1627.25,1753.25125,2086.4525,1932.25375,1057,1710.45,2582.375,1782.625,35.03,49.88
49.9,945.05375,1248.01375,1627.25,1753.25125,2086.39,1932.25375,1057,1710.45,2582.375,1782.75,35.03,49.9
50.0,945.05375,1247.76375,1627.25,1753.14125,2086.39,1932.18625,1056.875,1710.87125,2582.5,1782.875,35.03,49.91
50.1,944.94125,1247.76375,1627.375,1753.14125,2086.39,1932.18625,1056.75,1711.0825,2582.625,1783.125,35.03,49.91
50.2,944.94125,1247.51375,1627.5,1753.0325,2086.39,1932.18625,1056.625,1711.29375,2582.75,1783.25,35.03,49.93
50.3,944.94125,1247.38875,1627.5,1753.0325,2086.32625,1932.18625,1056.625,1711.505,2582.875,1783.375,35.02,49.95
50.4,944.83,1247.26375,1627.625,1752.9225,2086.32625,1932.11875,1056.5,1711.92625,2582.875,1783.625,35.05,49.93
50.5,944.83,1247.01375,1627.75,1752.8125,2086.32625,1932.11875,1056.5,1712.1375,2583.125,1783.75,35.03,49.93
50.6,944.83,1246.88875,1627.75,1752.8125,2086.32625,1932.11875,1056.375,1712.34875,2583.125,1783.875,35.06,49.9
50.7,944.71875,1246.76375,1627.875,1752.7025,2086.32625,1932.11875,1056.25,1712.56,2583.25,1784,35.03,49.9
50.8,944.71875,1246.51375,1627.875,1752.59375,2086.26375,1932.11875,1056.25,1712.77,2583.375,1784.125,35.03,49.93
50.9,944.6075,1246.38875,1628,1752.59375,2086.26375,1932.11875,1056.125,1712.98125,2583.5,1784.375,35.03,49.98
51.0,944.6075,1246.26375,1628,1752.48375,2086.26375,1932.05125,1056.125,1713.1925,2583.5,1784.5,35.03,49.93
51.1,944.6075,1246.13875,1628.125,1752.37375,2086.20125,1932.05125,1056,1713.40375,2583.625,1784.625,35.05,49.9
51.2,944.6075,1245.88875,1628.125,1752.37375,2086.20125,1932.05125,1056,1713.61375,2583.75,1784.875,35.06,49.95
51.3,944.6075,1245.76375,1628.25,1752.265,2086.20125,1932.05125,1055.875,1713.825,2583.875,1785,35.05,49.92
51.4,944.495,1245.63875,1628.375,1752.155,2086.20125,1931.98375,1055.75,1714.2475,2583.875,1785.125,35.03,49.94
51.5,944.495,1245.38875,1628.375,1752.155,2086.20125,1931.98375,1055.625,1714.4575,2584,1785.25,35.03,49.94
51.6,944.495,1245.26375,1628.5,1752.045,2086.1375,1931.98375,1055.625,1714.66875,2584.125,1785.375,35.05,49.94
51.7,944.38375,1245.01375,1628.5,1751.935,2086.1375,1931.91625,1055.5,1714.88,2584.125,1785.5,35.03,49.94
51.8,944.38375,1244.88875,1628.625,1751.935,2086.1375,1931.91625,1055.5,1715.09125,2584.25,1785.625,35.05,50.01
51.9,944.38375,1244.76375,1628.75,1751.82625,2086.075,1931.91625,1055.5,1715.30125,2584.375,1785.875,35.05,49.98
52.0,944.2725,1244.51375,1628.75,1751.71625,2086.075,1931.91625,1055.25,1715.30125,2584.375,1786,35.05,49.94
52.1,944.2725,1244.38875,1628.875,1751.71625,2086.075,1931.84875,1055.25,1715.5125,2584.5,1786,35.05,49.98
52.2,944.2725,1244.13875,1628.875,1751.60625,2086.0125,1931.84875,1055.125,1715.72375,2584.625,1786.25,35.03,49.94
52.3,944.16125,1244.01375,1629,1751.60625,2086.0125,1931.84875,1055,1715.935,2584.75,1786.375,35.02,49.96
52.4,944.16125,1243.76375,1629.125,1751.49625,2086.0125,1931.78125,1055,1716.145,2584.75,1786.5,35.03,49.94
52.5,944.16125,1243.63875,1629.125,1751.3875,2086.0125,1931.84875,1054.875,1716.145,2584.875,1786.75,35.06,49.97
52.6,944.04875,1243.51375,1629.25,1751.3875,2086.0125,1931.78125,1054.75,1716.35625,2585,1786.875,35.05,49.95
52.7,944.04875,1243.26375,1629.375,1751.2775,2085.94875,1931.78125,1054.75,1716.35625,2585.125,1787,35.05,50.01
52.8,943.9375,1243.13875,1629.375,1751.1675,2085.94875,1931.71375,1054.625,1716.5675,2585.125,1787.125,35.06,49.97
52.9,943.9375,1242.88875,1629.375,1751.1675,2085.88625,1931.78125,1054.625,1716.77875,2585.25,1787.25,35.03,49.98
53.0,943.82625,1242.88875,1629.5,1751.0575,2085.88625,1931.71375,1054.5,1716.98875,2585.25,1787.375,35.06,49.97
53.1,943.82625,1242.64,1629.625,1751.0575,2085.88625,1931.71375,1054.5,1717.2,2585.375,1787.5,35.03,49.95
53.2,943.82625,1242.515,1629.625,1750.94875,2085.82375,1931.71375,1054.375,1717.2,2585.375,1787.625,35.03,50.01
53.3,943.715,1242.265,1629.75,1750.83875,2085.82375,1931.64625,1054.375,1717.41125,2585.5,1787.75,35.05,50.02
53.4,943.715,1242.14,1629.875,1750.72875,2085.82375,1931.64625,1054.25,1717.6225,2585.625,1787.875,35.05,49.98
53.5,943.715,1241.89,1629.875,1750.72875,2085.82375,1931.64625,1054.125,1717.6225,2585.75,1788,35.06,50
53.6,943.715,1241.765,1630,1750.72875,2085.82375,1931.64625,1054.125,1718.04375,2585.75,1788.25,35.06,50.02
53.7,943.6025,1241.64,1630,1750.62,2085.76,1931.58,1054,1718.04375,2585.875,1788.375,35.05,50.02
53.8,943.49125,1241.39,1630.125,1750.51,2085.76,1931.58,1054,1718.255,2585.875,1788.375,35.05,50.02
53.9,943.49125,1241.265,1630.125,1750.4,2085.6975,1931.58,1053.75,1718.67625,2585.875,1788.5,35.03,49.97
54.0,943.38,1241.015,1630.25,1750.4,2085.6975,1931.58,1053.75,1718.67625,2586,1788.625,35.05,49.99
54.1,943.38,1240.765,1630.375,1750.29,2085.6975,1931.5125,1053.75,1718.8875,2586,1788.75,35.06,50.04
54.2,943.38,1240.765,1630.375,1750.18125,2085.635,1931.5125,1053.625,1719.09875,2586.125,1788.875,35.07,50
54.3,943.38,1240.515,1630.375,1750.18125,2085.635,1931.5125,1053.5,1719.09875,2586.25,1789,35.06,50.01
54.4,943.26875,1240.39,1630.625,1750.07125,2085.635,1931.445,1053.5,1719.09875,2586.25,1789.125,35.05,50.01
54.5,943.26875,1240.265,1630.625,1750.07125,2085.5725,1931.445,1053.375,1719.31,2586.375,1789.25,35.06,50.04
54.6,943.15625,1240.015,1630.625,1749.96125,2085.5725,1931.445,1053.25,1719.52,2586.375,1789.375,35.06,50.01
54.7,943.045,1239.765,1630.75,1749.85125,2085.5725,1931.445,1053.125,1719.52,2586.5,1789.5,35.03,50.05
54.8,943.045,1239.64,1630.75,1749.85125,2085.50875,1931.3775,1053.125,1719.52,2586.625,1789.625,35.05,50.01
54.9,943.045,1239.515,1630.875,1749.7425,2085.50875,1931.3775,1053.125,1719.52,2586.625,1789.75,35.07,50.02
55.0,942.93375,1239.265,1630.875,1749.6325,2085.44625,1931.3775,1053,1719.73125,2586.75,1789.875,35.06,50.01
55.1,942.93375,1239.14,1631,1749.6325,2085.44625,1931.3775,1052.875,1719.73125,2586.75,1790,35.06,50.05
55.2,942.8225,1238.89,1631.125,1749.5225,2085.44625,1931.31,1052.875,1719.9425,2586.875,1790.125,35.05,50.07
55.3,942.8225,1238.765,1631.125,1749.41375,2085.44625,1931.31,1052.75,1719.9425,2586.875,1790.25,35.02,50.03
55.4,942.71,1238.515,1631.125,1749.41375,2085.3825,1931.31,1052.625,1720.15375,2587,1790.375,35.03,50.08
55.5,942.71,1238.39,1631.25,1749.30375,2085.3825,1931.31,1052.625,1720.36375,2587,1790.5,35.03,50.02
55.6,942.71,1238.14,1631.375,1749.19375,2085.3825,1931.2425,1052.5,1720.36375,2587.125,1790.5,35.03,50.02
55.7,942.59875,1238.015,1631.375,1749.19375,2085.32,1931.2425,1052.5,1720.36375,2587.125,1790.625,35.05,50.03
55.8,942.59875,1237.89,1631.5,1749.08375,2085.2575,1931.2425,1052.375,1720.575,2587.25,1790.75,35.06,50.06
55.9,942.4875,1237.64,1631.5,1748.975,2085.32,1931.2425,1052.25,1720.78625,2587.25,1790.875,35.05,50.03
56.0,942.4875,1237.515,1631.625,1748.975,2085.2575,1931.2425,1052.25,1720.78625,2587.375,1791,35.05,50.05
56.1,942.37625,1237.265,1631.625,1748.865,2085.2575,1931.175,1052.125,1720.78625,2587.375,1791.25,35.07,50.05
56.2,942.37625,1237.14,1631.75,1748.755,2085.2575,1931.175,1052,1720.9975,2587.5,1791.25,35.03,50.02
56.3,942.26375,1237.015,1631.75,1748.755,2085.19375,1931.175,1052,1720.9975,2587.5,1791.375,35.06,50.06
56.4,942.1525,1236.765,1631.875,1748.645,2085.19375,1931.175,1052,1721.20875,2587.625,1791.625,35.05,50.05
56.5,942.1525,1236.64,1632,1748.53625,2085.19375,1931.1075,1051.875,1721.20875,2587.625,1791.625,35.05,50.07
56.6,942.1525,1236.39,1632,1748.53625,2085.13125,1931.1075,1051.75,1721.20875,2587.75,1791.75,35.05,50.09
56.7,942.04125,1236.265,1632.125,1748.42625,2085.06875,1931.1075,1051.625,1721.42,2587.75,1791.875,35.03,50.07
56.8,942.04125,1236.015,1632.125,1748.31625,2085.06875,1931.1075,1051.625,1721.42,2587.875,1792,35.06,50.06
56.9,942.04125,1235.89,1632.25,1748.31625,2085.06875,1931.04,1051.5,1721.63,2587.875,1792.125,35.06,50.1
57.0,941.93,1235.765,1632.25,1748.2075,2085.005,1931.04,1051.5,1721.63,2588,1792.25,35.07,50.08
57.1,941.93,1235.515,1632.375,1748.0975,2085.005,1930.97375,1051.375,1721.63,2588,1792.375,35.06,50.09
57.2,941.8175,1235.265,1632.375,1748.0975,2085.005,1930.97375,1051.25,1721.84125,2588.125,1792.375,35.06,50.06
57.3,941.8175,1235.14,1632.375,1747.9875,2084.9425,1930.97375,1051.25,1721.84125,2588.125,1792.5,35.07,50.08
57.4,941.70625,1235.015,1632.5,1747.8775,2084.9425,1930.97375,1051.25,1721.84125,2588.125,1792.625,35.06,50.07
57.5,941.70625,1234.765,1632.625,1747.76875,2084.9425,1930.90625,1051.125,1722.26375,2588.25,1792.75,35.05,50.06
57.6,941.595,1234.64,1632.625,1747.76875,2084.88,1930.90625,1051.125,1722.26375,2588.25,1792.875,35.06,50.05
57.7,941.48375,1234.39,1632.75,1747.65875,2084.9425,1930.90625,1050.875,1722.47375,2588.375,1793,35.07,50.08
57.8,941.48375,1234.265,1632.75,1747.54875,2084.88,1930.90625,1050.875,1722.47375,2588.375,1793.125,35.07,50.08
57.9,941.48375,1234.015,1632.875,1747.43875,2084.81625,1930.83875,1050.75,1722.47375,2588.5,1793.125,35.06,50.09
58.0,941.37125,1233.89125,1633,1747.43875,2084.81625,1930.83875,1050.625,1722.685,2588.5,1793.25,35.05,50.1
58.1,941.37125,1233.76625,1633,1747.33,2084.81625,1930.77125,1050.625,1722.685,2588.5,1793.375,35.05,50.1
58.2,941.26,1233.51625,1633,1747.22,2084.75375,1930.77125,1050.5,1722.685,2588.625,1793.5,35.05,50.07
58.3,941.14875,1233.39125,1633.125,1747.22,2084.75375,1930.77125,1050.5,1722.685,2588.75,1793.625,35.06,50.1
58.4,941.14875,1233.14125,1633.125,1747.22,2084.75375,1930.77125,1050.375,1722.89625,2588.75,1793.75,35.07,50.08
58.5,941.14875,1233.01625,1633.25,1747,2084.69125,1930.77125,1050.25,1722.685,2588.75,1793.75,35.06,50.12
58.6,941.0375,1232.76625,1633.375,1747,2084.69125,1930.70375,1050.25,1722.89625,2588.875,1793.875,35.06,50.06
58.7,940.925,1232.64125,1633.375,1746.89125,2084.69125,1930.70375,1050.125,1722.89625,2588.875,1794.125,35.05,50.06
58.8,940.925,1232.39125,1633.375,1746.78125,2084.6275,1930.70375,1050.125,1723.1075,2588.875,1794.125,35.03,50.12
58.9,940.925,1232.26625,1633.5,1746.78125,2084.6275,1930.63625,1050,1723.1075,2589,1794.125,35.07,50.1
59.0,940.81375,1232.01625,1633.5,1746.67125,2084.565,1930.63625,1050,1723.1075,2589,1794.25,35.05,50.1
59.1,940.7025,1231.89125,1633.625,1746.5625,2084.565,1930.63625,1049.875,1723.1075,2589,1794.375,35.07,50.09
59.2,940.7025,1231.76625,1633.625,1746.5625,2084.565,1930.63625,1049.75,1723.1075,2589.125,1794.5,35.07,50.09
59.3,940.59125,1231.51625,1633.75,1746.4525,2084.565,1930.56875,1049.625,1723.1075,2589.25,1794.625,35.07,50.08
59.4,940.59125,1231.39125,1633.75,1746.3425,2084.5025,1930.56875,1049.625,1723.3175,2589.25,1794.75,35.07,50.13
59.5,940.47875,1231.14125,1633.875,1746.2325,2084.43875,1930.56875,1049.5,1723.3175,2589.25,1794.875,35.05,50.11
59.6,940.47875,1231.01625,1633.875,1746.2325,2084.5025,1930.50125,1049.5,1723.52875,2589.375,1794.875,35.06,50.11
59.7,940.3675,1230.89125,1634,1746.12375,2084.43875,1930.50125,1049.375,1723.3175,2589.375,1795,35.05,50.11
59.8,940.3675,1230.64125,1634,1746.12375,2084.43875,1930.50125,1049.25,1723.52875,2589.375,1795.125,35.05,50.06
59.9,940.25625,1230.51625,1634.125,1746.01375,2084.37625,1930.43375,1049.25,1723.52875,2589.5,1795.125,35.06,50.09
60.0,940.145,1230.26625,1634.125,1745.90375,2084.37625,1930.43375,1049.125,1723.52875,2589.5,1795.25,35.06,50.12
60.1,940.145,1230.26625,1634.125,1745.90375,2084.31375,1930.43375,1049.125,1723.74,2589.5,1795.375,35.07,50.11
60.2,940.0325,1229.89125,1634.375,1745.79375,2084.31375,1930.3675,1049,1723.74,2589.625,1795.5,35.06,50.14
60.3,940.0325,1229.76625,1634.375,1745.685,2084.31375,1930.3675,1049,1723.74,2589.625,1795.625,35.05,50.12
60.4,939.92125,1229.64125,1634.375,1745.685,2084.25,1930.3675,1048.875,1723.74,2589.625,1795.625,35.06,50.09
60.5,939.92125,1229.39125,1634.5,1745.575,2084.25,1930.3675,1048.75,1723.74,2589.75,1795.875,35.06,50.12
60.6,939.81,1229.26625,1634.5,1745.465,2084.25,1930.3,1048.75,1723.74,2589.75,1795.875,35.07,50.14
60.7,939.81,1229.01625,1634.625,1745.35625,2084.1875,1930.3,1048.625,1723.74,2589.75,1796,35.07,50.14
60.8,939.69875,1228.89125,1634.625,1745.35625,2084.1875,1930.3,1048.625,1723.74,2589.75,1796.125,35.06,50.09
60.9,939.58625,1228.64125,1634.75,1745.24625,2084.125,1930.3,1048.5,1723.74,2589.875,1796.125,35.05,50.12
61.0,939.58625,1228.51625,1634.75,1745.13625,2084.125,1930.3,1048.375,1723.74,2589.875,1796.25,35.06,50.12
61.1,939.475,1228.39125,1634.75,1745.13625,2084.125,1930.2325,1048.375,1723.74,2590,1796.375,35.06,50.11
61.2,939.475,1228.14125,1634.875,1745.02625,2084.06125,1930.2325,1048.25,1723.74,2590,1796.375,35.07,50.1
61.3,939.36375,1228.01625,1634.875,1744.9175,2084.06125,1930.2325,1048.25,1723.74,2590,1796.5,35.05,50.11
61.4,939.2525,1227.89125,1635,1744.9175,2084.06125,1930.165,1048.125,1723.74,2590,1796.625,35.06,50.12
61.5,939.2525,1227.64125,1635.125,1744.8075,2083.99875,1930.165,1048,1723.95125,2590.125,1796.625,35.09,50.13
61.6,939.14,1227.39125,1635.125,1744.6975,2083.99875,1930.165,1048,1723.95125,2590.125,1796.75,35.05,50.15
61.7,939.14,1227.26625,1635.25,1744.6975,2083.99875,1930.0975,1047.875,1723.74,2590.125,1796.875,35.03,50.12
61.8,939.14,1227.14125,1635.25,1744.5875,2083.93625,1930.0975,1047.875,1723.74,2590.125,1797,35.05,50.11
61.9,939.02875,1227.01625,1635.375,1744.47875,2083.93625,1930.0975,1047.75,1723.95125,2590.25,1797,35.06,50.11
62.0,938.9175,1226.76625,1635.375,1744.36875,2083.8725,1930.03,1047.625,1723.74,2590.25,1797.125,35.06,50.11
62.1,938.9175,1226.6425,1635.375,1744.36875,2083.8725,1930.03,1047.625,1723.74,2590.25,1797.25,35.06,50.1
62.2,938.80625,1226.3925,1635.5,1744.25875,2083.8725,1930.03,1047.5,1723.95125,2590.375,1797.375,35.05,50.14
62.3,938.80625,1226.2675,1635.625,1744.15,2083.81,1930.03,1047.5,1723.95125,2590.5,1797.375,35.06,50.17
62.4,938.69375,1226.0175,1635.625,1744.15,2083.81,1929.9625,1047.375,1723.52875,2590.5,1797.5,35.06,50.14
62.5,938.5825,1225.8925,1635.625,1744.04,2083.7475,1929.9625,1047.25,1723.74,2590.5,1797.5,35.05,50.14
62.6,938.5825,1225.7675,1635.75,1744.04,2083.7475,1929.9625,1047.25,1723.52875,2590.5,1797.75,35.07,50.13
62.7,938.47125,1225.5175,1635.75,1743.93,2083.7475,1929.9625,1047.125,1723.74,2590.5,1797.75,35.06,50.15
62.8,938.47125,1225.2675,1635.875,1743.82,2083.68375,1929.895,1047,1723.52875,2590.5,1797.875,35.06,50.14
62.9,938.36,1225.1425,1635.875,1743.71125,2083.68375,1929.895,1047,1723.52875,2590.625,1797.875,35.06,50.12
63.0,938.2475,1225.0175,1636,1743.71125,2083.62125,1929.8275,1046.875,1723.52875,2590.625,1798,35.05,50.12
63.1,938.13625,1224.7675,1636,1743.60125,2083.62125,1929.8275,1046.875,1723.52875,2590.625,1798,35.06,50.14
63.2,938.13625,1224.6425,1636.125,1743.49125,2083.62125,1929.8275,1046.75,1723.52875,2590.75,1798.125,35.06,50.17
63.3,938.13625,1224.3925,1636.125,1743.38125,2083.55875,1929.8275,1046.75,1723.52875,2590.625,1798.125,35.03,50.14
63.4,938.025,1224.2675,1636.125,1743.38125,2083.55875,1929.76125,1046.625,1723.52875,2590.75,1798.25,35.03,50.08
63.5,937.91375,1224.1425,1636.25,1743.2725,2083.495,1929.76125,1046.625,1723.52875,2590.75,1798.375,35.05,50.12
63.6,937.91375,1223.8925,1636.375,1743.2725,2083.495,1929.76125,1046.5,1723.52875,2590.875,1798.375,35.07,50.13
63.7,937.80125,1223.7675,1636.375,1743.1625,2083.495,1929.76125,1046.375,1723.52875,2590.875,1798.5,35.07,50.14
