time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
51.1,1013.10875,1270.635,1793.625,1824.31375,2146.92375,1986.1375,1099.25,1765.92875,2681.125,1852.375,36.49,56.6
51.2,1013.22,1270.635,1793.75,1824.42375,2146.92375,1986.1375,1099.125,1766.7725,2681.125,1852.5,36.48,56.65
51.3,1013.33125,1270.635,1793.75,1824.42375,2146.92375,1986.1375,1099.125,1767.40625,2681.375,1852.75,36.48,56.65
51.4,1013.33125,1270.51,1793.875,1824.42375,2146.98625,1986.1375,1099,1768.03875,2681.625,1852.875,36.46,56.64
51.5,1013.44375,1270.51,1793.875,1824.42375,2146.98625,1986.205,1099,1768.8825,2681.75,1853.125,36.46,56.66
51.6,1013.44375,1270.51,1794,1824.42375,2147.05,1986.1375,1098.875,1769.515,2681.875,1853.25,36.46,56.66
51.7,1013.555,1270.51,1794.125,1824.53375,2147.1125,1986.1375,1098.875,1770.14875,2682,1853.5,36.48,56.63
51.8,1013.555,1270.385,1794.125,1824.53375,2147.1125,1986.1375,1098.75,1770.78125,2682.25,1853.75,36.46,56.66
51.9,1013.66625,1270.385,1794.25,1824.53375,2147.175,1986.205,1098.75,1771.41375,2682.25,1853.875,36.45,56.63
52.0,1013.66625,1270.385,1794.25,1824.6425,2147.23875,1986.205,1098.625,1772.04625,2682.5,1854,36.46,56.68
52.1,1013.7775,1270.385,1794.375,1824.53375,2147.175,1986.205,1098.5,1772.46875,2682.625,1854.25,36.46,56.68
52.2,1013.89,1270.26,1794.5,1824.53375,2147.23875,1986.205,1098.5,1773.10125,2682.75,1854.375,36.46,56.69
52.3,1013.89,1270.26,1794.5,1824.6425,2147.30125,1986.205,1098.5,1773.73375,2683,1854.5,36.48,56.65
52.4,1014.00125,1270.26,1794.5,1824.6425,2147.30125,1986.205,1098.375,1774.3675,2683.125,1854.75,36.49,56.68
52.5,1014.00125,1270.26,1794.625,1824.7525,2147.36375,1986.205,1098.25,1775,2683.25,1854.875,36.48,56.66
52.6,1014.1125,1270.26,1794.75,1824.7525,2147.36375,1986.205,1098.25,1775.42125,2683.375,1855.125,36.49,56.67
52.7,1014.1125,1270.135,1794.875,1824.7525,2147.42625,1986.205,1098.125,1776.055,2683.625,1855.25,36.48,56.71
52.8,1014.22375,1270.135,1794.875,1824.7525,2147.42625,1986.2725,1098,1776.6875,2683.75,1855.375,36.46,56.69
52.9,1014.22375,1270.135,1795,1824.7525,2147.49,1986.2725,1098,1777.32125,2683.875,1855.625,36.48,56.71
53.0,1014.33625,1270.135,1795,1824.8625,2147.49,1986.2725,1098,1777.53125,2684,1855.875,36.48,56.72
53.1,1014.33625,1270.01,1795.125,1824.8625,2147.5525,1986.2725,1097.875,1778.165,2684.125,1856,36.46,56.71
53.2,1014.4475,1270.01,1795.125,1824.8625,2147.5525,1986.2725,1097.75,1778.58625,2684.375,1856.125,36.49,56.71
53.3,1014.4475,1270.01,1795.25,1824.8625,2147.5525,1986.2725,1097.75,1779.21875,2684.5,1856.375,36.48,56.75
53.4,1014.55875,1269.885,1795.375,1824.8625,2147.615,1986.2725,1097.75,1779.8525,2684.625,1856.5,36.46,56.75
53.5,1014.55875,1269.885,1795.375,1824.8625,2147.67875,1986.2725,1097.625,1780.485,2684.875,1856.75,36.48,56.73
53.6,1014.67,1269.885,1795.5,1824.9725,2147.67875,1986.34,1097.625,1781.1175,2685,1857,36.46,56.74
53.7,1014.67,1269.885,1795.5,1824.9725,2147.74125,1986.34,1097.5,1781.54,2685.125,1857.125,36.46,56.71
53.8,1014.7825,1269.885,1795.625,1824.9725,2147.74125,1986.2725,1097.375,1782.1725,2685.25,1857.25,36.46,56.74
53.9,1014.7825,1269.76,1795.75,1824.9725,2147.74125,1986.34,1097.375,1782.805,2685.5,1857.5,36.49,56.76
54.0,1014.89375,1269.76,1795.75,1825.08125,2147.80375,1986.34,1097.375,1783.2275,2685.5,1857.625,36.46,56.73
54.1,1014.89375,1269.635,1795.875,1825.08125,2147.80375,1986.34,1097.25,1783.86,2685.625,1857.875,36.49,56.74
54.2,1015.005,1269.635,1795.875,1825.08125,2147.8675,1986.34,1097.25,1784.4925,2685.875,1858,36.48,56.75
54.3,1015.005,1269.635,1796,1825.08125,2147.8675,1986.34,1097.125,1785.125,2686,1858.125,36.49,56.73
54.4,1015.005,1269.51,1796.125,1825.08125,2147.8675,1986.34,1097,1785.75875,2686.125,1858.375,36.48,56.78
54.5,1015.11625,1269.51,1796.125,1825.19125,2147.93,1986.34,1097,1786.39125,2686.25,1858.5,36.49,56.74
54.6,1015.11625,1269.51,1796.25,1825.08125,2147.93,1986.34,1097,1787.025,2686.375,1858.75,36.48,56.78
54.7,1015.22875,1269.385,1796.25,1825.19125,2147.93,1986.34,1096.875,1787.44625,2686.5,1858.75,36.46,56.78
54.8,1015.22875,1269.385,1796.375,1825.19125,2147.99375,1986.34,1096.75,1788.07875,2686.625,1859,36.51,56.78
54.9,1015.34,1269.385,1796.5,1825.08125,2147.99375,1986.34,1096.75,1788.50125,2686.75,1859.125,36.48,56.77
55.0,1015.34,1269.26,1796.5,1825.19125,2147.99375,1986.34,1096.625,1789.13375,2687,1859.375,36.48,56.79
55.1,1015.34,1269.26,1796.625,1825.30125,2148.05625,1986.34,1096.625,1789.76625,2687.125,1859.5,36.45,56.77
55.2,1015.45125,1269.26,1796.625,1825.19125,2148.11875,1986.4075,1096.5,1790.18875,2687.25,1859.625,36.48,56.8
55.3,1015.5625,1269.135,1796.75,1825.30125,2148.11875,1986.34,1096.375,1790.82125,2687.375,1859.875,36.46,56.8
55.4,1015.5625,1269.135,1796.75,1825.30125,2148.11875,1986.4075,1096.375,1791.24375,2687.5,1860,36.43,56.81
55.5,1015.5625,1269.01,1796.875,1825.30125,2148.1825,1986.4075,1096.375,1791.87625,2687.625,1860.125,36.49,56.82
55.6,1015.5625,1269.01,1796.875,1825.30125,2148.1825,1986.4075,1096.25,1792.50875,2687.75,1860.25,36.49,56.79
55.7,1015.675,1269.01,1797,1825.30125,2148.1825,1986.4075,1096.25,1792.93125,2687.875,1860.5,36.46,56.8
55.8,1015.675,1268.885,1797.125,1825.30125,2148.245,1986.4075,1096.125,1793.56375,2688,1860.625,36.48,56.83
55.9,1015.78625,1268.885,1797.125,1825.30125,2148.245,1986.4075,1096,1793.985,2688.125,1860.75,36.46,56.8
56.0,1015.78625,1268.885,1797.25,1825.30125,2148.245,1986.4075,1096,1794.61875,2688.25,1860.875,36.48,56.79
56.1,1015.78625,1268.76,1797.25,1825.30125,2148.3075,1986.4075,1095.875,1794.83,2688.375,1861,36.48,56.82
56.2,1015.8975,1268.76,1797.375,1825.30125,2148.3075,1986.4075,1095.875,1795.4625,2688.5,1861.25,36.46,56.82
56.3,1015.8975,1268.76,1797.375,1825.30125,2148.3075,1986.4075,1095.75,1796.095,2688.75,1861.375,36.46,56.81
56.4,1016.00875,1268.635,1797.5,1825.41125,2148.37125,1986.4075,1095.75,1796.5175,2688.75,1861.5,36.46,56.81
56.5,1016.00875,1268.635,1797.5,1825.41125,2148.37125,1986.4075,1095.625,1796.93875,2688.875,1861.625,36.46,56.79
56.6,1016.00875,1268.635,1797.625,1825.41125,2148.37125,1986.4075,1095.625,1797.57125,2689.125,1861.875,36.49,56.85
56.7,1016.00875,1268.51,1797.75,1825.41125,2148.43375,1986.4075,1095.5,1797.99375,2689.125,1862,36.48,56.9
56.8,1016.12125,1268.385,1797.75,1825.41125,2148.43375,1986.4075,1095.5,1798.62625,2689.375,1862.125,36.48,56.84
56.9,1016.12125,1268.385,1797.875,1825.41125,2148.43375,1986.4075,1095.375,1799.04875,2689.5,1862.25,36.49,56.87
57.0,1016.12125,1268.385,1797.875,1825.41125,2148.49625,1986.4075,1095.375,1799.47,2689.5,1862.375,36.49,56.88
57.1,1016.2325,1268.26,1797.875,1825.41125,2148.49625,1986.4075,1095.25,1800.1025,2689.625,1862.625,36.46,56.89
57.2,1016.2325,1268.135,1798,1825.52,2148.49625,1986.4075,1095.125,1800.73625,2689.875,1862.75,36.48,56.85
57.3,1016.34375,1268.135,1798.125,1825.41125,2148.56,1986.4075,1095,1801.1575,2689.875,1862.875,36.49,56.87
57.4,1016.34375,1268.01,1798.125,1825.41125,2148.56,1986.4075,1095,1801.58,2690,1862.875,36.48,56.9
57.5,1016.34375,1268.01,1798.25,1825.41125,2148.56,1986.4075,1095,1802.00125,2690.25,1863.125,36.48,56.88
57.6,1016.34375,1268.01,1798.25,1825.52,2148.6225,1986.4075,1094.875,1802.63375,2690.25,1863.25,36.46,56.85
57.7,1016.455,1267.885,1798.375,1825.52,2148.6225,1986.475,1094.875,1803.05625,2690.375,1863.375,36.49,56.87
57.8,1016.455,1267.885,1798.5,1825.52,2148.6225,1986.475,1094.75,1803.68875,2690.5,1863.5,36.51,56.87
57.9,1016.455,1267.76,1798.5,1825.52,2148.6225,1986.475,1094.625,1804.11125,2690.625,1863.625,36.48,56.87
58.0,1016.5675,1267.76,1798.625,1825.52,2148.685,1986.475,1094.625,1804.53375,2690.75,1863.75,36.48,56.84
58.1,1016.5675,1267.76,1798.625,1825.52,2148.685,1986.475,1094.625,1804.955,2690.875,1864,36.49,56.9
58.2,1016.5675,1267.635,1798.75,1825.52,2148.74875,1986.4075,1094.5,1805.3775,2691,1864.125,36.49,56.85
58.3,1016.67875,1267.635,1798.75,1825.52,2148.74875,1986.475,1094.5,1805.79875,2691.125,1864.25,36.46,56.86
58.4,1016.67875,1267.635,1798.875,1825.52,2148.74875,1986.475,1094.375,1806.22125,2691.25,1864.375,36.48,56.95
58.5,1016.67875,1267.51,1798.875,1825.52,2148.74875,1986.475,1094.375,1806.6425,2691.375,1864.5,36.48,56.91
58.6,1016.79,1267.51,1799,1825.63,2148.74875,1986.475,1094.25,1807.275,2691.5,1864.75,36.49,56.89
58.7,1016.79,1267.385,1799,1825.52,2148.81125,1986.475,1094.25,1807.6975,2691.625,1864.875,36.46,56.92
58.8,1016.79,1267.385,1799,1825.52,2148.81125,1986.475,1094.125,1808.11875,2691.875,1865.125,36.49,56.89
58.9,1016.9025,1267.26,1799.125,1825.52,2148.81125,1986.475,1094,1808.54125,2691.875,1865.25,36.49,56.9
59.0,1016.9025,1267.26,1799.25,1825.52,2148.87375,1986.4075,1094,1809.17375,2692,1865.375,36.48,56.93
59.1,1016.9025,1267.26,1799.25,1825.52,2148.87375,1986.475,1093.875,1809.59625,2692.125,1865.5,36.49,56.92
59.2,1017.01375,1267.135,1799.25,1825.52,2148.87375,1986.475,1093.875,1810.0175,2692.25,1865.625,36.51,56.92
59.3,1017.01375,1267.01,1799.375,1825.52,2148.87375,1986.475,1093.875,1810.65,2692.375,1865.875,36.49,56.94
59.4,1017.01375,1267.01,1799.5,1825.52,2148.9375,1986.475,1093.75,1810.86125,2692.5,1866,36.48,56.93
59.5,1017.01375,1266.885,1799.5,1825.52,2148.9375,1986.475,1093.625,1811.49375,2692.625,1866,36.49,56.94
59.6,1017.125,1266.885,1799.625,1825.52,2149,1986.4075,1093.625,1811.91625,2692.75,1866.25,36.48,56.94
59.7,1017.125,1266.76,1799.625,1825.63,2148.9375,1986.475,1093.5,1812.3375,2692.875,1866.375,36.46,56.95
59.8,1017.125,1266.76,1799.625,1825.52,2149,1986.475,1093.5,1812.76,2693,1866.5,36.48,56.97
59.9,1017.125,1266.635,1799.75,1825.52,2149,1986.475,1093.375,1813.1825,2693.125,1866.625,36.48,56.95
60.0,1017.125,1266.635,1799.875,1825.52,2149,1986.475,1093.375,1813.60375,2693.25,1866.875,36.48,56.96
60.1,1017.23625,1266.635,1799.875,1825.52,2149.0625,1986.475,1093.25,1814.02625,2693.375,1867,36.46,56.96
60.2,1017.23625,1266.51,1800,1825.52,2149.0625,1986.475,1093.25,1814.4475,2693.5,1867.125,36.48,56.95
60.3,1017.34875,1266.385,1800,1825.52,2149.0625,1986.475,1093.125,1814.87,2693.625,1867.25,36.45,56.93
60.4,1017.34875,1266.385,1800.125,1825.52,2149.0625,1986.475,1093,1815.29125,2693.75,1867.375,36.48,56.98
60.5,1017.34875,1266.26,1800.125,1825.52,2149.0625,1986.475,1093,1815.71375,2693.875,1867.625,36.45,56.92
60.6,1017.34875,1266.26,1800.25,1825.52,2149.12625,1986.475,1093,1816.34625,2694,1867.625,36.49,56.95
60.7,1017.34875,1266.135,1800.25,1825.63,2149.12625,1986.475,1092.875,1816.7675,2694,1867.75,36.51,56.93
60.8,1017.34875,1266.135,1800.375,1825.52,2149.12625,1986.475,1092.875,1817.19,2694.25,1867.875,36.48,56.96
60.9,1017.46,1266.01,1800.375,1825.52,2149.12625,1986.475,1092.75,1817.61125,2694.25,1868.125,36.49,56.95
61.0,1017.46,1266.01,1800.5,1825.52,2149.18875,1986.475,1092.75,1818.03375,2694.375,1868.25,36.49,56.95
61.1,1017.46,1265.885,1800.5,1825.52,2149.18875,1986.475,1092.625,1818.455,2694.5,1868.375,36.49,56.95
61.2,1017.46,1265.885,1800.625,1825.52,2149.18875,1986.475,1092.625,1818.8775,2694.625,1868.5,36.48,56.97
61.3,1017.57125,1265.885,1800.625,1825.52,2149.18875,1986.475,1092.5,1819.29875,2694.625,1868.625,36.49,56.98
61.4,1017.57125,1265.76,1800.75,1825.52,2149.18875,1986.475,1092.375,1819.72125,2694.75,1868.625,36.46,56.96
61.5,1017.57125,1265.76,1800.75,1825.52,2149.25125,1986.475,1092.375,1820.1425,2694.875,1868.875,36.49,57
61.6,1017.57125,1265.635,1800.875,1825.52,2149.25125,1986.475,1092.375,1820.565,2695,1869,36.48,56.98
61.7,1017.6825,1265.635,1800.875,1825.52,2149.25125,1986.475,1092.25,1820.98625,2695.125,1869.125,36.49,56.96
61.8,1017.6825,1265.51,1801,1825.52,2149.25125,1986.475,1092.25,1821.1975,2695.25,1869.25,36.49,57.01
61.9,1017.6825,1265.385,1801.125,1825.52,2149.25125,1986.475,1092.125,1821.62,2695.375,1869.375,36.48,56.97
62.0,1017.6825,1265.385,1801.125,1825.52,2149.315,1986.475,1092.125,1822.04125,2695.375,1869.5,36.49,56.96
62.1,1017.6825,1265.26,1801.125,1825.52,2149.315,1986.4075,1092,1822.675,2695.5,1869.625,36.46,57
62.2,1017.6825,1265.26,1801.125,1825.52,2149.315,1986.475,1091.875,1823.09625,2695.625,1869.75,36.49,57
62.3,1017.79375,1265.135,1801.25,1825.52,2149.315,1986.475,1091.875,1823.51875,2695.75,1869.875,36.49,56.99
62.4,1017.79375,1265.135,1801.375,1825.52,2149.3775,1986.475,1091.875,1823.73,2695.875,1870.125,36.49,57.04
62.5,1017.79375,1265.01,1801.375,1825.52,2149.3775,1986.4075,1091.75,1824.15125,2696,1870.25,36.48,57.01
62.6,1017.79375,1265.01,1801.5,1825.52,2149.3775,1986.4075,1091.625,1824.57375,2696.125,1870.375,36.49,57.04
62.7,1017.79375,1264.885,1801.5,1825.52,2149.3775,1986.4075,1091.625,1824.995,2696.25,1870.5,36.49,57
62.8,1017.79375,1264.885,1801.5,1825.52,2149.3775,1986.475,1091.625,1825.4175,2696.25,1870.5,36.48,57.03
62.9,1017.90625,1264.76,1801.625,1825.52,2149.44,1986.4075,1091.5,1825.83875,2696.375,1870.625,36.46,56.97
63.0,1017.90625,1264.76,1801.625,1825.41125,2149.44,1986.475,1091.375,1826.05,2696.5,1870.75,36.49,57.01
63.1,1017.90625,1264.635,1801.75,1825.41125,2149.44,1986.4075,1091.375,1826.47125,2696.625,1870.875,36.46,57
63.2,1018.0175,1264.635,1801.875,1825.41125,2149.44,1986.475,1091.25,1826.89375,2696.75,1871,36.48,57.01
63.3,1018.0175,1264.51125,1801.875,1825.41125,2149.44,1986.4075,1091.25,1827.315,2696.75,1871.125,36.46,57
63.4,1018.0175,1264.51125,1801.875,1825.41125,2149.44,1986.4075,1091.25,1827.7375,2697,1871.375,36.49,57.05
63.5,1018.0175,1264.38625,1802,1825.41125,2149.44,1986.475,1091.125,1827.94875,2697,1871.375,36.48,57.05
63.6,1018.0175,1264.38625,1802,1825.41125,2149.50375,1986.4075,1091.125,1828.37,2697.125,1871.625,36.48,57.08
63.7,1018.0175,1264.26125,1802,1825.41125,2149.50375,1986.4075,1091,1828.7925,2697.25,1871.75,36.51,57.03
63.8,1018.12875,1264.26125,1802.125,1825.41125,2149.50375,1986.4075,1091,1829.21375,2697.375,1871.875,36.49,57.04
63.9,1018.12875,1264.13625,1802.125,1825.41125,2149.56625,1986.475,1090.875,1829.63625,2697.375,1872,36.48,57.05
64.0,1018.12875,1264.13625,1802.25,1825.30125,2149.50375,1986.4075,1090.875,1829.84625,2697.5,1872.125,36.45,57.03
64.1,1018.12875,1264.01125,1802.25,1825.30125,2149.50375,1986.4075,1090.75,1830.26875,2697.625,1872.125,36.49,57.05
64.2,1018.12875,1263.88625,1802.375,1825.30125,2149.56625,1986.4075,1090.75,1830.69,2697.75,1872.25,36.49,57.01
64.3,1018.12875,1263.88625,1802.375,1825.30125,2149.56625,1986.4075,1090.625,1831.1125,2697.875,1872.5,36.51,57.08
64.4,1018.12875,1263.76125,1802.5,1825.30125,2149.56625,1986.4075,1090.625,1831.535,2697.875,1872.625,36.48,57.07
64.5,1018.24125,1263.76125,1802.625,1825.41125,2149.56625,1986.4075,1090.5,1831.745,2698,1872.625,36.49,57.06
64.6,1018.24125,1263.63625,1802.625,1825.30125,2149.56625,1986.4075,1090.5,1832.1675,2698.125,1872.875,36.46,57.03
64.7,1018.24125,1263.63625,1802.625,1825.30125,2149.56625,1986.4075,1090.375,1832.58875,2698.25,1872.875,36.46,57.03
64.8,1018.24125,1263.51125,1802.625,1825.30125,2149.56625,1986.4075,1090.375,1833.01125,2698.375,1873,36.48,57.03
64.9,1018.24125,1263.51125,1802.75,1825.30125,2149.62875,1986.4075,1090.25,1833.2225,2698.375,1873.25,36.51,57.04
65.0,1018.24125,1263.38625,1802.875,1825.30125,2149.62875,1986.4075,1090.25,1833.64375,2698.5,1873.375,36.49,57.05
65.1,1018.3525,1263.38625,1802.875,1825.30125,2149.62875,1986.4075,1090.125,1834.06625,2698.5,1873.375,36.49,57.06
65.2,1018.24125,1263.26125,1802.875,1825.19125,2149.62875,1986.4075,1090.125,1834.27625,2698.75,1873.5,36.49,57.06
65.3,1018.3525,1263.26125,1803,1825.19125,2149.6925,1986.4075,1090,1834.69875,2698.75,1873.625,36.49,57.05
65.4,1018.3525,1263.13625,1803.125,1825.19125,2149.62875,1986.4075,1090,1835.12,2698.875,1873.75,36.49,57.04
65.5,1018.3525,1263.13625,1803.125,1825.19125,2149.6925,1986.4075,1089.875,1835.5425,2699,1873.875,36.46,57.09
65.6,1018.3525,1263.01125,1803.125,1825.19125,2149.6925,1986.4075,1089.875,1835.75375,2699.125,1874,36.48,57.07
65.7,1018.46375,1263.01125,1803.25,1825.19125,2149.6925,1986.34,1089.75,1836.175,2699.125,1874.125,36.51,57.14
65.8,1018.3525,1262.88625,1803.25,1825.19125,2149.6925,1986.34,1089.625,1836.5975,2699.25,1874.25,36.51,57.06
65.9,1018.3525,1262.88625,1803.375,1825.19125,2149.6925,1986.34,1089.625,1836.8075,2699.375,1874.375,36.49,57.06
66.0,1018.46375,1262.76125,1803.375,1825.19125,2149.755,1986.34,1089.625,1837.23,2699.375,1874.5,36.49,57.09
66.1,1018.46375,1262.76125,1803.5,1825.19125,2149.755,1986.34,1089.5,1837.65125,2699.5,1874.5,36.48,57.06
66.2,1018.46375,1262.63625,1803.5,1825.19125,2149.755,1986.34,1089.375,1837.8625,2699.625,1874.75,36.51,57.11
66.3,1018.46375,1262.63625,1803.5,1825.19125,2149.755,1986.34,1089.375,1838.285,2699.625,1874.875,36.48,57.1
66.4,1018.46375,1262.51125,1803.625,1825.19125,2149.755,1986.34,1089.25,1838.70625,2699.75,1874.875,36.51,57.05
66.5,1018.46375,1262.51125,1803.75,1825.08125,2149.755,1986.34,1089.25,1838.9175,2699.875,1875,36.49,57.05
66.6,1018.575,1262.38625,1803.75,1825.08125,2149.755,1986.34,1089.25,1839.33875,2700,1875.125,36.48,57.07
66.7,1018.46375,1262.38625,1803.75,1825.08125,2149.755,1986.34,1089.125,1839.55,2700.125,1875.25,36.51,57.11
66.8,1018.575,1262.26125,1803.875,1825.08125,2149.755,1986.34,1089.125,1840.1825,2700.125,1875.375,36.49,57.06
66.9,1018.575,1262.26125,1803.875,1825.08125,2149.755,1986.34,1089,1840.605,2700.25,1875.5,36.51,57.09
67.0,1018.575,1262.13625,1803.875,1825.08125,2149.755,1986.34,1089,1840.81625,2700.375,1875.625,36.52,57.08
67.1,1018.46375,1262.01125,1804,1825.08125,2149.8175,1986.34,1088.875,1841.23875,2700.375,1875.625,36.49,57.11
67.2,1018.575,1262.01125,1804,1825.08125,2149.8175,1986.2725,1088.875,1841.66,2700.5,1875.75,36.46,57.09
67.3,1018.575,1261.88625,1804.125,1824.9725,2149.8175,1986.2725,1088.75,1842.0825,2700.625,1875.875,36.51,57.08
67.4,1018.575,1261.88625,1804.125,1825.08125,2149.8175,1986.2725,1088.75,1842.50375,2700.75,1876,36.49,57.11
67.5,1018.575,1261.76125,1804.25,1824.9725,2149.8175,1986.2725,1088.625,1842.715,2700.75,1876.125,36.51,57.11
67.6,1018.575,1261.63625,1804.25,1824.9725,2149.8175,1986.2725,1088.625,1843.13625,2700.875,1876.25,36.51,57.08
67.7,1018.575,1261.63625,1804.375,1824.9725,2149.8175,1986.2725,1088.5,1843.3475,2700.875,1876.375,36.49,57.1
67.8,1018.575,1261.51125,1804.375,1824.9725,2149.8175,1986.2725,1088.5,1843.77,2701,1876.5,36.51,57.09
67.9,1018.6875,1261.51125,1804.375,1824.9725,2149.8175,1986.2725,1088.375,1843.98,2701.125,1876.625,36.48,57.08
68.0,1018.575,1261.38625,1804.5,1824.9725,2149.88125,1986.2725,1088.25,1844.4025,2701.25,1876.625,36.48,57.1
68.1,1018.6875,1261.38625,1804.5,1824.8625,2149.8175,1986.2725,1088.25,1844.82375,2701.25,1876.75,36.52,57.13
68.2,1018.6875,1261.26125,1804.625,1824.8625,2149.88125,1986.2725,1088.25,1845.035,2701.375,1876.875,36.49,57.07
68.3,1018.6875,1261.26125,1804.625,1824.8625,2149.88125,1986.2725,1088.125,1845.24625,2701.5,1877,36.48,57.1
68.4,1018.6875,1261.13625,1804.625,1824.8625,2149.88125,1986.205,1088.125,1845.6675,2701.5,1877.125,36.52,57.1
68.5,1018.6875,1261.01125,1804.75,1824.8625,2149.88125,1986.2725,1088,1846.09,2701.625,1877.25,36.49,57.12
68.6,1018.6875,1261.01125,1804.75,1824.8625,2149.88125,1986.205,1088,1846.30125,2701.625,1877.375,36.49,57.09
68.7,1018.6875,1261.01125,1804.875,1824.8625,2149.88125,1986.205,1087.875,1846.51125,2701.875,1877.375,36.49,57.09
68.8,1018.6875,1260.88625,1804.875,1824.7525,2149.88125,1986.205,1087.75,1846.93375,2701.75,1877.5,36.49,57.09
68.9,1018.6875,1260.76125,1804.875,1824.7525,2149.88125,1986.205,1087.75,1847.355,2701.875,1877.5,36.49,57.12
69.0,1018.6875,1260.76125,1805,1824.7525,2149.88125,1986.205,1087.75,1847.56625,2702,1877.75,36.51,57.14
69.1,1018.6875,1260.63625,1805,1824.7525,2149.88125,1986.205,1087.625,1847.98875,2702.125,1877.875,36.49,57.1
69.2,1018.6875,1260.63625,1805.125,1824.7525,2149.94375,1986.205,1087.625,1848.19875,2702.125,1877.875,36.48,57.08
69.3,1018.79875,1260.51125,1805.125,1824.7525,2149.94375,1986.205,1087.5,1848.62125,2702.25,1878,36.51,57.1
69.4,1018.79875,1260.51125,1805.25,1824.7525,2149.94375,1986.205,1087.375,1848.8325,2702.25,1878.125,36.51,57.15
69.5,1018.79875,1260.38625,1805.25,1824.6425,2149.94375,1986.205,1087.375,1849.25375,2702.375,1878.25,36.49,57.11
69.6,1018.79875,1260.26125,1805.25,1824.6425,2149.94375,1986.205,1087.375,1849.465,2702.5,1878.25,36.51,57.1
69.7,1018.79875,1260.26125,1805.375,1824.6425,2149.94375,1986.205,1087.25,1849.67625,2702.625,1878.5,36.49,57.1
69.8,1018.79875,1260.13625,1805.375,1824.6425,2149.94375,1986.1375,1087.25,1850.09875,2702.625,1878.625,36.51,57.11
69.9,1018.79875,1260.13625,1805.5,1824.6425,2149.94375,1986.1375,1087.125,1850.30875,2702.75,1878.625,36.49,57.13
70.0,1018.79875,1260.13625,1805.5,1824.53375,2149.94375,1986.1375,1087,1850.73125,2702.875,1878.75,36.48,57.12
70.1,1018.79875,1260.01125,1805.5,1824.6425,2149.94375,1986.1375,1087,1850.9425,2702.875,1878.875,36.48,57.11
70.2,1018.79875,1259.88625,1805.625,1824.53375,2149.94375,1986.1375,1086.875,1851.1525,2703,1878.875,36.48,57.12
70.3,1018.79875,1259.88625,1805.625,1824.53375,2149.94375,1986.1375,1086.875,1851.575,2703,1879,36.48,57.15
70.4,1018.79875,1259.76125,1805.625,1824.53375,2149.94375,1986.1375,1086.875,1851.78625,2703.125,1879.125,36.51,57.15
70.5,1018.79875,1259.76125,1805.75,1824.53375,2149.94375,1986.1375,1086.75,1852.2075,2703.25,1879.25,36.51,57.11
70.6,1018.79875,1259.63625,1805.75,1824.53375,2150.0075,1986.1375,1086.75,1852.41875,2703.25,1879.375,36.51,57.11
70.7,1018.79875,1259.63625,1805.875,1824.53375,2149.94375,1986.1375,1086.625,1852.63,2703.375,1879.5,36.48,57.12
70.8,1018.91,1259.51125,1805.875,1824.53375,2149.94375,1986.1375,1086.625,1853.05125,2703.5,1879.625,36.49,57.11
70.9,1018.79875,1259.51125,1806,1824.53375,2150.0075,1986.07,1086.5,1853.2625,2703.5,1879.625,36.49,57.17
71.0,1018.91,1259.38625,1806,1824.42375,2149.94375,1986.07,1086.5,1853.47375,2703.625,1879.75,36.49,57.11
71.1,1018.91,1259.26125,1806,1824.42375,2150.0075,1986.1375,1086.375,1853.895,2703.625,1879.875,36.51,57.15
71.2,1018.91,1259.26125,1806.125,1824.42375,2150.0075,1986.07,1086.375,1854.10625,2703.75,1879.875,36.51,57.09
71.3,1018.91,1259.13625,1806.125,1824.42375,2150.0075,1986.07,1086.25,1854.5275,2703.75,1880,36.49,57.13
71.4,1018.91,1259.13625,1806.125,1824.42375,2150.0075,1986.07,1086.25,1854.73875,2703.875,1880.125,36.48,57.17
71.5,1018.79875,1259.13625,1806.25,1824.31375,2150.0075,1986.07,1086.125,1854.95,2704,1880.125,36.49,57.15
71.6,1018.91,1259.01125,1806.25,1824.31375,2150.0075,1986.07,1086.125,1855.16125,2704,1880.25,36.48,57.08
71.7,1018.91,1259.01125,1806.375,1824.31375,2150.0075,1986.07,1086.125,1855.5825,2704.125,1880.375,36.52,57.14
71.8,1018.91,1258.88625,1806.375,1824.31375,2150.0075,1986.07,1086,1855.79375,2704.125,1880.5,36.48,57.15
71.9,1018.91,1258.88625,1806.375,1824.31375,2150.0075,1986.07,1085.875,1856.215,2704.25,1880.625,36.49,57.12
72.0,1018.91,1258.76125,1806.5,1824.31375,2150.0075,1986.07,1085.875,1856.42625,2704.375,1880.625,36.51,57.12
72.1,1018.91,1258.76125,1806.5,1824.20375,2150.0075,1986.07,1085.875,1856.6375,2704.375,1880.875,36.52,57.16
72.2,1018.91,1258.63625,1806.625,1824.20375,2150.07,1986.07,1085.75,1857.05875,2704.5,1880.875,36.49,57.17
72.3,1018.91,1258.63625,1806.625,1824.20375,2150.0075,1986.00375,1085.625,1857.27,2704.5,1881,36.48,57.11
72.4,1018.91,1258.51125,1806.625,1824.20375,2150.0075,1986.07,1085.625,1857.48125,2704.625,1881.125,36.51,57.14
72.5,1018.91,1258.38625,1806.75,1824.095,2150.07,1986.00375,1085.625,1857.6925,2704.75,1881.25,36.51,57.15
