time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
70.7,984.99375,1278.25875,1779.5,1789.98875,2137.5475,1977.8525,1087,1810.22875,2600.875,1845.25,37.63,54.1
70.8,984.99375,1278.13375,1779.5,1789.98875,2137.5475,1977.8525,1086.875,1810.65,2601,1845.375,37.63,54.09
70.9,984.99375,1278.13375,1779.625,1789.98875,2137.5475,1977.8525,1086.875,1810.65,2601,1845.375,37.66,54.08
71.0,984.99375,1278.13375,1779.625,1789.98875,2137.5475,1977.8525,1086.75,1811.0725,2601.125,1845.625,37.64,54.11
71.1,984.99375,1278.00875,1779.75,1789.88,2137.485,1977.8525,1086.75,1811.28375,2601.125,1845.75,37.63,54.08
71.2,984.99375,1278.00875,1779.75,1789.88,2137.485,1977.78625,1086.75,1811.49375,2601.25,1845.75,37.66,54.06
71.3,984.99375,1277.88375,1779.75,1789.88,2137.485,1977.78625,1086.625,1811.705,2601.25,1845.875,37.64,54.07
71.4,984.99375,1277.88375,1779.875,1789.88,2137.485,1977.78625,1086.5,1811.91625,2601.375,1846,37.66,54.09
71.5,984.99375,1277.75875,1779.875,1789.88,2137.485,1977.78625,1086.5,1812.3375,2601.375,1846.125,37.67,54.07
71.6,984.99375,1277.75875,1779.875,1789.66,2137.485,1977.78625,1086.5,1812.54875,2601.5,1846.125,37.61,54.1
71.7,984.99375,1277.63375,1779.875,1789.77,2137.485,1977.71875,1086.375,1812.76,2601.5,1846.25,37.64,54.11
71.8,984.99375,1277.63375,1780,1789.66,2137.485,1977.71875,1086.375,1812.97125,2601.625,1846.375,37.66,54.12
71.9,984.99375,1277.50875,1780,1789.66,2137.485,1977.71875,1086.25,1813.1825,2601.625,1846.5,37.63,54.09
72.0,984.99375,1277.50875,1780.125,1789.66,2137.485,1977.71875,1086.125,1813.1825,2601.75,1846.5,37.67,54.11
72.1,984.99375,1277.38375,1780.125,1789.66,2137.485,1977.71875,1086.125,1813.60375,2601.75,1846.75,37.64,54.09
72.2,984.99375,1277.38375,1780.25,1789.55,2137.485,1977.71875,1086.125,1813.815,2601.875,1846.75,37.64,54.09
72.3,984.99375,1277.25875,1780.25,1789.55,2137.485,1977.71875,1086,1814.02625,2601.875,1846.875,37.64,54.09
72.4,984.99375,1277.25875,1780.375,1789.55,2137.485,1977.65125,1085.875,1814.23625,2602,1847,37.66,54.12
72.5,984.99375,1277.13375,1780.375,1789.55,2137.4225,1977.65125,1085.875,1814.23625,2602,1847,37.64,54.11
72.6,984.99375,1277.13375,1780.375,1789.44125,2137.4225,1977.65125,1085.875,1814.4475,2602,1847.125,37.64,54.08
72.7,984.8825,1277.00875,1780.5,1789.44125,2137.485,1977.65125,1085.75,1814.65875,2602.125,1847.25,37.66,54.08
72.8,984.99375,1277.00875,1780.375,1789.44125,2137.4225,1977.65125,1085.625,1814.87,2602.125,1847.375,37.66,54.09
72.9,984.99375,1276.88375,1780.5,1789.33125,2137.4225,1977.65125,1085.625,1815.08,2602.25,1847.375,37.64,54.11
73.0,984.8825,1276.88375,1780.625,1789.33125,2137.4225,1977.65125,1085.5,1815.29125,2602.25,1847.5,37.64,54.08
73.1,984.8825,1276.75875,1780.625,1789.33125,2137.4225,1977.58375,1085.5,1815.5025,2602.375,1847.625,37.64,54.14
73.2,984.8825,1276.75875,1780.625,1789.33125,2137.4225,1977.58375,1085.375,1815.71375,2602.375,1847.75,37.64,54.07
73.3,984.8825,1276.63375,1780.75,1789.22125,2137.4225,1977.58375,1085.375,1815.92375,2602.5,1847.75,37.64,54.11
73.4,984.8825,1276.63375,1780.75,1789.22125,2137.4225,1977.58375,1085.25,1816.135,2602.5,1847.875,37.63,54.09
73.5,984.8825,1276.50875,1780.75,1789.22125,2137.4225,1977.58375,1085.25,1816.5575,2602.625,1848,37.64,54.13
73.6,984.8825,1276.50875,1780.875,1789.22125,2137.35875,1977.58375,1085.125,1816.7675,2602.625,1848,37.63,54.1
73.7,984.8825,1276.38375,1780.875,1789.11125,2137.4225,1977.51625,1085.125,1816.97875,2602.625,1848.125,37.64,54.09
73.8,984.8825,1276.38375,1781,1789.11125,2137.35875,1977.51625,1085.125,1816.97875,2602.75,1848.375,37.64,54.09
73.9,984.8825,1276.25875,1780.875,1789.11125,2137.35875,1977.51625,1085,1817.19,2602.75,1848.375,37.63,54.08
74.0,984.8825,1276.25875,1781,1789.0025,2137.35875,1977.51625,1084.875,1817.40125,2602.875,1848.5,37.67,54.1
74.1,984.8825,1276.25875,1781,1789.0025,2137.35875,1977.51625,1084.875,1817.61125,2603,1848.625,37.64,54.11
74.2,984.8825,1276.13375,1781.125,1789.0025,2137.35875,1977.51625,1084.75,1818.03375,2603,1848.75,37.64,54.12
74.3,984.8825,1276.13375,1781.125,1788.8925,2137.35875,1977.51625,1084.75,1818.245,2603,1848.75,37.64,54.11
74.4,984.8825,1276.00875,1781.25,1788.8925,2137.35875,1977.51625,1084.75,1818.455,2603.125,1848.875,37.66,54.14
74.5,984.8825,1276.00875,1781.25,1788.8925,2137.35875,1977.51625,1084.625,1818.66625,2603.125,1849,37.64,54.11
74.6,984.8825,1275.88375,1781.25,1788.7825,2137.35875,1977.51625,1084.625,1818.8775,2603.25,1849,37.64,54.04
74.7,984.8825,1275.88375,1781.25,1788.7825,2137.35875,1977.44875,1084.5,1819.29875,2603.25,1849.125,37.66,54.06
74.8,984.8825,1275.75875,1781.375,1788.7825,2137.35875,1977.44875,1084.5,1819.29875,2603.25,1849.25,37.68,54.12
74.9,984.8825,1275.75875,1781.375,1788.7825,2137.35875,1977.44875,1084.375,1819.51,2603.375,1849.375,37.64,54.11
75.0,984.77125,1275.63375,1781.375,1788.7825,2137.35875,1977.44875,1084.375,1819.72125,2603.5,1849.375,37.64,54.09
75.1,984.8825,1275.63375,1781.5,1788.7825,2137.35875,1977.44875,1084.25,1819.9325,2603.5,1849.5,37.67,54.1
75.2,984.8825,1275.50875,1781.5,1788.6725,2137.29625,1977.38125,1084.25,1820.1425,2603.5,1849.625,37.63,54.08
75.3,984.77125,1275.50875,1781.625,1788.6725,2137.29625,1977.38125,1084.125,1820.35375,2603.5,1849.75,37.64,54.08
75.4,984.77125,1275.38375,1781.625,1788.56375,2137.29625,1977.38125,1084.125,1820.77625,2603.625,1849.75,37.61,54.12
75.5,984.77125,1275.38375,1781.625,1788.56375,2137.29625,1977.38125,1084.125,1820.98625,2603.625,1849.875,37.63,54.05
75.6,984.77125,1275.25875,1781.625,1788.45375,2137.29625,1977.38125,1084,1821.1975,2603.75,1849.875,37.64,54.08
75.7,984.77125,1275.25875,1781.75,1788.45375,2137.29625,1977.38125,1083.875,1821.1975,2603.75,1850,37.63,54.08
75.8,984.77125,1275.13375,1781.875,1788.45375,2137.29625,1977.31375,1083.875,1821.40875,2603.75,1850.125,37.66,54.09
75.9,984.77125,1275.13375,1781.75,1788.45375,2137.29625,1977.31375,1083.875,1821.62,2603.875,1850.25,37.63,54.1
76.0,984.77125,1275.00875,1781.875,1788.45375,2137.29625,1977.31375,1083.75,1821.83,2603.875,1850.375,37.63,54.08
76.1,984.77125,1275.00875,1781.875,1788.34375,2137.29625,1977.31375,1083.625,1822.04125,2604,1850.5,37.64,54.08
76.2,984.77125,1275.00875,1782,1788.34375,2137.2325,1977.24625,1083.625,1822.2525,2604,1850.5,37.66,54.12
76.3,984.77125,1274.88375,1782,1788.34375,2137.2325,1977.24625,1083.5,1822.46375,2604.125,1850.625,37.63,54.09
76.4,984.65875,1274.88375,1782,1788.23375,2137.2325,1977.24625,1083.5,1822.675,2604.125,1850.625,37.66,54.09
76.5,984.65875,1274.75875,1782,1788.23375,2137.2325,1977.24625,1083.375,1822.88625,2604.125,1850.75,37.66,54.12
76.6,984.65875,1274.75875,1782.125,1788.23375,2137.2325,1977.24625,1083.375,1823.09625,2604.25,1850.875,37.64,54.08
76.7,984.65875,1274.63375,1782.125,1788.125,2137.2325,1977.24625,1083.375,1823.3075,2604.25,1851,37.66,54.08
76.8,984.65875,1274.50875,1782.125,1788.125,2137.2325,1977.24625,1083.25,1823.51875,2604.375,1851,37.66,54.14
76.9,984.65875,1274.50875,1782.25,1788.125,2137.2325,1977.18,1083.25,1823.73,2604.375,1851.125,37.63,54.08
77.0,984.65875,1274.38375,1782.25,1788.015,2137.17,1977.18,1083.125,1823.73,2604.5,1851.25,37.64,54.12
77.1,984.65875,1274.38375,1782.375,1788.015,2137.17,1977.18,1083,1823.94,2604.375,1851.25,37.64,54.09
77.2,984.5475,1274.25875,1782.375,1788.015,2137.17,1977.1125,1083,1824.15125,2604.5,1851.375,37.61,54.07
77.3,984.65875,1274.25875,1782.375,1787.905,2137.17,1977.18,1083,1824.3625,2604.625,1851.5,37.64,54.09
77.4,984.5475,1274.25875,1782.375,1787.905,2137.17,1977.1125,1082.875,1824.78375,2604.625,1851.625,37.64,54.08
77.5,984.5475,1274.13375,1782.5,1787.905,2137.17,1977.1125,1082.875,1824.995,2604.625,1851.625,37.64,54.08
77.6,984.5475,1274.13375,1782.5,1787.79625,2137.17,1977.1125,1082.75,1824.995,2604.75,1851.75,37.64,54.12
77.7,984.5475,1274.00875,1782.5,1787.905,2137.17,1977.1125,1082.75,1825.20625,2604.75,1851.875,37.66,54.13
77.8,984.5475,1274.00875,1782.625,1787.79625,2137.17,1977.1125,1082.75,1825.4175,2604.75,1851.875,37.67,54.07
77.9,984.5475,1273.88375,1782.625,1787.79625,2137.17,1977.1125,1082.625,1825.6275,2604.875,1852,37.66,54.08
78.0,984.5475,1273.88375,1782.75,1787.68625,2137.1075,1977.1125,1082.5,1825.6275,2604.875,1852.125,37.64,54.07
78.1,984.5475,1273.75875,1782.75,1787.68625,2137.17,1977.1125,1082.5,1825.83875,2604.875,1852.125,37.64,54.09
78.2,984.5475,1273.75875,1782.75,1787.68625,2137.1075,1977.1125,1082.375,1826.05,2605,1852.25,37.64,54.11
78.3,984.5475,1273.63375,1782.75,1787.68625,2137.1075,1977.045,1082.375,1826.05,2605,1852.25,37.63,54.05
78.4,984.43625,1273.63375,1782.875,1787.57625,2137.1075,1977.045,1082.375,1826.26125,2605,1852.375,37.64,54.08
78.5,984.43625,1273.50875,1782.875,1787.57625,2137.1075,1977.045,1082.375,1826.47125,2605,1852.375,37.67,54.1
78.6,984.43625,1273.50875,1782.875,1787.46625,2137.1075,1977.045,1082.125,1826.6825,2605.125,1852.5,37.6,54.1
78.7,984.43625,1273.50875,1783,1787.57625,2137.1075,1976.9775,1082.125,1826.6825,2605.25,1852.625,37.66,54.11
78.8,984.43625,1273.38375,1783,1787.46625,2137.1075,1976.9775,1082.125,1826.89375,2605.25,1852.75,37.64,54.13
78.9,984.43625,1273.38375,1783.125,1787.3575,2137.1075,1976.9775,1082,1827.315,2605.25,1852.75,37.66,54.09
79.0,984.43625,1273.25875,1783.125,1787.3575,2137.04375,1976.9775,1082,1827.52625,2605.25,1852.875,37.66,54.11
79.1,984.43625,1273.25875,1783.125,1787.3575,2137.04375,1976.9775,1081.875,1827.7375,2605.375,1852.875,37.63,54.11
79.2,984.43625,1273.25875,1783.125,1787.3575,2137.04375,1976.9775,1081.875,1827.94875,2605.375,1853,37.64,54.12
79.3,984.43625,1273.13375,1783.125,1787.3575,2137.04375,1976.9775,1081.75,1827.94875,2605.5,1853.125,37.64,54.08
79.4,984.325,1273.00875,1783.25,1787.2475,2137.04375,1976.91,1081.75,1828.15875,2605.375,1853.125,37.66,54.08
79.5,984.325,1273.00875,1783.25,1787.2475,2137.04375,1976.91,1081.625,1828.37,2605.5,1853.25,37.66,54.11
79.6,984.325,1272.88375,1783.375,1787.2475,2137.04375,1976.91,1081.625,1828.58125,2605.625,1853.25,37.66,54.11
79.7,984.325,1272.88375,1783.375,1787.1375,2137.04375,1976.8425,1081.625,1828.7925,2605.625,1853.375,37.66,54.11
79.8,984.325,1272.75875,1783.375,1787.1375,2137.04375,1976.91,1081.5,1828.7925,2605.625,1853.5,37.66,54.07
79.9,984.325,1272.75875,1783.375,1787.1375,2137.04375,1976.91,1081.375,1829.0025,2605.75,1853.625,37.66,54.09
80.0,984.325,1272.63375,1783.5,1787.0275,2137.04375,1976.8425,1081.375,1829.21375,2605.75,1853.75,37.66,54.11
80.1,984.325,1272.63375,1783.5,1787.0275,2136.98125,1976.8425,1081.375,1829.425,2605.875,1853.75,37.66,54.09
80.2,984.325,1272.50875,1783.625,1787.0275,2136.98125,1976.8425,1081.25,1829.63625,2605.875,1853.875,37.66,54.13
80.3,984.325,1272.50875,1783.625,1787.0275,2136.98125,1976.8425,1081.25,1829.63625,2605.875,1854,37.64,54.11
80.4,984.2125,1272.38375,1783.625,1786.91875,2136.98125,1976.8425,1081.125,1829.84625,2606,1854,37.66,54.08
80.5,984.2125,1272.38375,1783.625,1786.91875,2136.98125,1976.8425,1081.125,1830.0575,2606,1854.125,37.64,54.11
80.6,984.2125,1272.25875,1783.75,1786.91875,2136.98125,1976.8425,1081,1830.26875,2606.125,1854.25,37.64,54.08
80.7,984.2125,1272.25875,1783.75,1786.80875,2136.91875,1976.775,1081,1830.26875,2606.125,1854.375,37.63,54.09
80.8,984.2125,1272.25875,1783.75,1786.80875,2136.91875,1976.775,1080.875,1830.48,2606.125,1854.5,37.66,54.07
80.9,984.2125,1272.13375,1783.875,1786.80875,2136.98125,1976.775,1080.875,1830.69,2606.25,1854.5,37.63,54.06
81.0,984.2125,1272.00875,1783.875,1786.80875,2136.91875,1976.775,1080.75,1830.90125,2606.25,1854.625,37.64,54.06
81.1,984.2125,1272.13375,1783.875,1786.69875,2136.91875,1976.775,1080.75,1831.1125,2606.25,1854.75,37.64,54.11
81.2,984.2125,1272.00875,1784,1786.69875,2136.91875,1976.775,1080.625,1831.1125,2606.25,1854.75,37.66,54.07
81.3,984.10125,1272.00875,1784,1786.58875,2136.91875,1976.7075,1080.625,1831.32375,2606.375,1854.875,37.66,54.07
81.4,984.10125,1271.88375,1784,1786.58875,2136.91875,1976.7075,1080.625,1831.535,2606.375,1855,37.64,54.08
81.5,984.10125,1271.76,1784,1786.58875,2136.855,1976.7075,1080.5,1831.745,2606.5,1855,37.64,54.09
81.6,984.10125,1271.76,1784,1786.58875,2136.855,1976.7075,1080.5,1831.745,2606.5,1855.125,37.64,54.07
81.7,983.99,1271.635,1784.125,1786.48,2136.855,1976.7075,1080.375,1831.95625,2606.5,1855.25,37.64,54.07
81.8,984.10125,1271.635,1784.125,1786.48,2136.855,1976.64,1080.375,1831.95625,2606.625,1855.25,37.64,54.06
81.9,983.99,1271.635,1784.25,1786.48,2136.855,1976.64,1080.25,1832.1675,2606.625,1855.375,37.64,54.11
82.0,983.99,1271.51,1784.125,1786.37,2136.855,1976.64,1080.25,1832.37875,2606.625,1855.375,37.66,54.11
82.1,983.99,1271.385,1784.25,1786.37,2136.855,1976.64,1080.125,1832.58875,2606.75,1855.5,37.67,54.11
82.2,983.99,1271.385,1784.375,1786.26,2136.7925,1976.64,1080.125,1832.58875,2606.75,1855.625,37.66,54.11
82.3,983.99,1271.385,1784.25,1786.26,2136.7925,1976.64,1080,1832.8,2606.875,1855.75,37.66,54.04
82.4,983.99,1271.26,1784.375,1786.15125,2136.7925,1976.57375,1080,1833.01125,2606.875,1855.75,37.67,54.1
82.5,983.87875,1271.26,1784.375,1786.26,2136.7925,1976.64,1079.875,1833.01125,2606.875,1855.875,37.63,54.11
82.6,983.87875,1271.135,1784.375,1786.15125,2136.7925,1976.57375,1079.875,1833.2225,2607,1856,37.64,54.11
82.7,983.99,1271.135,1784.5,1786.15125,2136.7925,1976.57375,1079.75,1833.4325,2606.875,1856,37.66,54.09
82.8,983.87875,1271.01,1784.5,1786.04125,2136.7925,1976.57375,1079.75,1833.64375,2607,1856,37.64,54.06
82.9,983.87875,1271.01,1784.5,1786.04125,2136.73,1976.57375,1079.625,1833.64375,2607,1856.125,37.66,54.07
83.0,983.87875,1270.885,1784.625,1786.04125,2136.73,1976.50625,1079.625,1833.855,2607,1856.25,37.67,54.1
83.1,983.87875,1270.885,1784.625,1786.04125,2136.7925,1976.50625,1079.625,1833.855,2607,1856.25,37.67,54.11
83.2,983.76625,1270.76,1784.625,1785.93125,2136.73,1976.57375,1079.5,1834.06625,2607.125,1856.375,37.66,54.07
83.3,983.76625,1270.76,1784.625,1785.93125,2136.73,1976.50625,1079.375,1834.27625,2607.125,1856.5,37.66,54.07
83.4,983.76625,1270.635,1784.625,1785.82125,2136.73,1976.50625,1079.375,1834.4875,2607.25,1856.625,37.66,54.04
83.5,983.76625,1270.635,1784.75,1785.82125,2136.73,1976.50625,1079.375,1834.4875,2607.25,1856.625,37.66,54.07
83.6,983.655,1270.635,1784.75,1785.82125,2136.73,1976.50625,1079.25,1834.69875,2607.25,1856.75,37.67,54.05
83.7,983.76625,1270.51,1784.75,1785.82125,2136.73,1976.43875,1079.25,1834.91,2607.375,1856.75,37.66,54.04
83.8,983.655,1270.385,1784.875,1785.7125,2136.66625,1976.43875,1079.125,1834.91,2607.5,1856.875,37.67,54.06
83.9,983.655,1270.385,1784.875,1785.7125,2136.66625,1976.43875,1079.125,1835.12,2607.5,1857,37.64,54.04
84.0,983.655,1270.26,1784.875,1785.7125,2136.66625,1976.37125,1079,1835.33125,2607.5,1857,37.66,54.06
84.1,983.655,1270.26,1785,1785.6025,2136.66625,1976.43875,1079,1835.33125,2607.5,1857.125,37.66,54.08
84.2,983.655,1270.135,1785,1785.6025,2136.66625,1976.43875,1078.875,1835.5425,2607.5,1857.125,37.67,54.06
84.3,983.655,1270.135,1785,1785.4925,2136.66625,1976.37125,1078.875,1835.5425,2607.5,1857.25,37.66,54.07
84.4,983.54375,1270.135,1785,1785.4925,2136.66625,1976.37125,1078.875,1835.75375,2607.625,1857.25,37.66,54.08
84.5,983.655,1270.01,1785.125,1785.3825,2136.60375,1976.37125,1078.75,1835.96375,2607.625,1857.375,37.66,54.02
84.6,983.54375,1270.01,1785.125,1785.4925,2136.60375,1976.37125,1078.625,1836.175,2607.625,1857.5,37.66,54.07
84.7,983.54375,1269.885,1785.125,1785.3825,2136.60375,1976.30375,1078.625,1836.175,2607.75,1857.5,37.66,54.03
84.8,983.54375,1269.885,1785.125,1785.3825,2136.60375,1976.30375,1078.625,1836.175,2607.75,1857.625,37.67,54.03
84.9,983.54375,1269.885,1785.25,1785.3825,2136.60375,1976.30375,1078.5,1836.5975,2607.75,1857.625,37.66,54.07
85.0,983.54375,1269.76,1785.25,1785.27375,2136.60375,1976.30375,1078.5,1836.5975,2607.75,1857.75,37.67,54.1
85.1,983.4325,1269.76,1785.25,1785.27375,2136.60375,1976.30375,1078.375,1836.8075,2607.875,1857.75,37.67,54.03
85.2,983.54375,1269.635,1785.25,1785.27375,2136.54125,1976.23625,1078.375,1837.01875,2607.875,1858,37.64,54.06
85.3,983.4325,1269.51,1785.375,1785.16375,2136.54125,1976.23625,1078.375,1837.01875,2607.875,1858,37.64,54.06
85.4,983.4325,1269.51,1785.375,1785.16375,2136.54125,1976.23625,1078.25,1837.23,2608,1858.125,37.67,54.07
85.5,983.4325,1269.385,1785.375,1785.05375,2136.54125,1976.23625,1078.25,1837.23,2608,1858.125,37.68,54.07
85.6,983.4325,1269.385,1785.375,1785.05375,2136.54125,1976.16875,1078.125,1837.23,2608,1858.25,37.68,54.05
85.7,983.32,1269.385,1785.5,1785.05375,2136.54125,1976.23625,1078.125,1837.23,2608,1858.375,37.68,54.06
85.8,983.32,1269.26,1785.5,1785.05375,2136.54125,1976.16875,1078,1837.65125,2608.125,1858.375,37.67,54.05
85.9,983.32,1269.26,1785.625,1784.945,2136.4775,1976.16875,1078,1837.65125,2608.125,1858.5,37.66,54.04
86.0,983.32,1269.135,1785.5,1784.945,2136.4775,1976.16875,1077.875,1837.8625,2608.25,1858.5,37.67,54.06
86.1,983.32,1269.135,1785.625,1784.945,2136.4775,1976.16875,1077.875,1837.8625,2608.25,1858.625,37.67,54.02
86.2,983.20875,1269.135,1785.625,1784.835,2136.4775,1976.16875,1077.75,1837.8625,2608.25,1858.75,37.67,54.07
86.3,983.32,1269.01,1785.625,1784.835,2136.4775,1976.16875,1077.625,1838.07375,2608.25,1858.75,37.67,54.03
86.4,983.20875,1269.01,1785.625,1784.725,2136.4775,1976.16875,1077.625,1838.285,2608.25,1858.875,37.64,54.07
86.5,983.20875,1268.885,1785.75,1784.725,2136.415,1976.10125,1077.625,1838.495,2608.375,1859,37.67,54.05
86.6,983.20875,1268.76,1785.75,1784.725,2136.415,1976.10125,1077.5,1838.495,2608.375,1859,37.66,54.04
86.7,983.20875,1268.76,1785.75,1784.725,2136.4775,1976.10125,1077.5,1838.70625,2608.375,1859.125,37.64,54.01
86.8,983.20875,1268.76,1785.875,1784.615,2136.415,1976.10125,1077.5,1838.70625,2608.375,1859.125,37.7,54.04
86.9,983.0975,1268.76,1785.875,1784.615,2136.415,1976.10125,1077.375,1838.9175,2608.5,1859.25,37.68,54.05
87.0,983.0975,1268.635,1785.875,1784.615,2136.415,1976.10125,1077.375,1838.9175,2608.5,1859.25,37.67,54.06
87.1,983.0975,1268.51,1785.875,1784.50625,2136.415,1976.035,1077.25,1839.12875,2608.5,1859.375,37.7,54.07
87.2,982.98625,1268.51,1786,1784.50625,2136.3525,1976.035,1077.25,1839.12875,2608.625,1859.375,37.68,54.06
87.3,982.98625,1268.385,1786,1784.39625,2136.3525,1976.035,1077.125,1839.33875,2608.625,1859.5,37.68,54.06
87.4,982.98625,1268.385,1786,1784.39625,2136.3525,1975.9675,1077.125,1839.55,2608.625,1859.625,37.67,54.03
87.5,982.98625,1268.26,1786,1784.39625,2136.3525,1976.035,1077,1839.55,2608.625,1859.625,37.68,54.04
87.6,982.98625,1268.26,1786.125,1784.39625,2136.3525,1976.035,1077,1839.76125,2608.75,1859.75,37.67,54.01
87.7,982.98625,1268.135,1786.125,1784.28625,2136.28875,1975.9675,1077,1839.76125,2608.75,1859.75,37.67,54.07
87.8,982.87375,1268.135,1786.125,1784.28625,2136.28875,1975.9675,1076.875,1839.9725,2608.75,1859.875,37.68,54.04
87.9,982.87375,1268.01,1786.125,1784.28625,2136.28875,1975.9675,1076.875,1839.9725,2608.75,1859.875,37.66,54.04
88.0,982.87375,1268.01,1786.25,1784.17625,2136.28875,1975.9675,1076.75,1840.1825,2608.875,1860,37.68,54.04
88.1,982.87375,1267.885,1786.25,1784.17625,2136.28875,1975.9,1076.625,1840.39375,2608.875,1860.125,37.67,53.98
88.2,982.87375,1267.885,1786.25,1784.17625,2136.28875,1975.9,1076.625,1840.39375,2608.875,1860.25,37.67,54
88.3,982.87375,1267.885,1786.25,1784.0675,2136.28875,1975.9,1076.625,1840.605,2609,1860.25,37.68,54.06
88.4,982.87375,1267.76,1786.375,1784.0675,2136.22625,1975.9,1076.5,1840.605,2609,1860.25,37.66,54.01
88.5,982.87375,1267.76,1786.375,1783.9575,2136.28875,1975.9,1076.5,1840.81625,2609,1860.375,37.66,54.04
88.6,982.7625,1267.76,1786.5,1783.9575,2136.22625,1975.9,1076.5,1840.81625,2609,1860.5,37.68,54.01
88.7,982.7625,1267.635,1786.5,1783.9575,2136.22625,1975.9,1076.375,1840.81625,2609,1860.5,37.68,54.01
88.8,982.7625,1267.635,1786.375,1783.9575,2136.22625,1975.8325,1076.375,1841.0275,2609.125,1860.625,37.68,54.07
88.9,982.7625,1267.51,1786.5,1783.8475,2136.22625,1975.8325,1076.25,1841.23875,2609.125,1860.625,37.67,54
89.0,982.7625,1267.385,1786.5,1783.8475,2136.22625,1975.8325,1076.25,1841.23875,2609.125,1860.75,37.67,54.01
89.1,982.65125,1267.385,1786.625,1783.73875,2136.16375,1975.8325,1076.125,1841.44875,2609.125,1860.75,37.68,54
89.2,982.65125,1267.385,1786.625,1783.73875,2136.16375,1975.8325,1076.125,1841.44875,2609.25,1860.875,37.7,54.04
89.3,982.65125,1267.26,1786.625,1783.73875,2136.16375,1975.765,1076,1841.66,2609.25,1860.875,37.66,54.01
89.4,982.65125,1267.26,1786.625,1783.73875,2136.16375,1975.765,1076,1841.66,2609.25,1861,37.68,54.01
89.5,982.65125,1267.135,1786.75,1783.62875,2136.16375,1975.765,1075.875,1841.66,2609.375,1861.125,37.67,54.01
89.6,982.65125,1267.135,1786.625,1783.62875,2136.16375,1975.765,1075.875,1841.87125,2609.25,1861.125,37.66,54.03
89.7,982.65125,1267.01,1786.75,1783.51875,2136.1,1975.765,1075.875,1842.0825,2609.375,1861.25,37.67,54.05
89.8,982.54,1267.01,1786.75,1783.62875,2136.16375,1975.765,1075.75,1842.0825,2609.375,1861.375,37.68,54.04
89.9,982.54,1266.885,1786.75,1783.51875,2136.1,1975.765,1075.625,1842.2925,2609.375,1861.375,37.66,54.04
90.0,982.54,1266.885,1786.875,1783.51875,2136.1,1975.765,1075.625,1842.2925,2609.375,1861.375,37.68,54.04
90.1,982.54,1266.76,1786.875,1783.40875,2136.1,1975.6975,1075.625,1842.2925,2609.5,1861.5,37.67,54.02
90.2,982.54,1266.76,1786.875,1783.3,2136.1,1975.6975,1075.5,1842.50375,2609.5,1861.5,37.66,54.03
90.3,982.54,1266.76,1786.875,1783.3,2136.1,1975.63,1075.5,1842.50375,2609.5,1861.625,37.68,54.02
90.4,982.4275,1266.635,1786.875,1783.3,2136.1,1975.6975,1075.5,1842.715,2609.5,1861.625,37.67,54.05
90.5,982.4275,1266.635,1787,1783.3,2136.1,1975.63,1075.375,1842.715,2609.625,1861.75,37.68,54.01
90.6,982.4275,1266.51,1787,1783.3,2136.0375,1975.6975,1075.375,1842.92625,2609.625,1861.875,37.67,54.03
90.7,982.31625,1266.51,1787,1783.19,2136.0375,1975.63,1075.25,1842.92625,2609.625,1861.875,37.68,54.01
90.8,982.31625,1266.385,1787.125,1783.19,2136.0375,1975.63,1075.125,1842.92625,2609.625,1862,37.67,53.97
90.9,982.31625,1266.385,1787.125,1783.08,2136.0375,1975.5625,1075.125,1843.13625,2609.625,1862.125,37.67,53.97
91.0,982.31625,1266.26,1787.25,1783.08,2135.975,1975.63,1075.125,1843.3475,2609.75,1862.125,37.67,53.98
91.1,982.205,1266.26,1787.25,1783.08,2135.975,1975.63,1075,1843.3475,2609.75,1862.25,37.68,54
91.2,982.205,1266.135,1787.125,1783.08,2135.975,1975.5625,1075,1843.3475,2609.75,1862.375,37.7,54.04
91.3,982.205,1266.135,1787.25,1782.97,2135.975,1975.5625,1074.875,1843.55875,2609.875,1862.375,37.64,53.97
91.4,982.205,1266.135,1787.25,1782.97,2135.975,1975.5625,1074.875,1843.55875,2609.875,1862.5,37.67,54.03
91.5,982.205,1266.01,1787.25,1782.97,2135.975,1975.5625,1074.75,1843.77,2609.875,1862.5,37.67,54
91.6,982.205,1266.01,1787.25,1782.86125,2135.91125,1975.5625,1074.75,1843.77,2609.875,1862.625,37.66,54
91.7,982.09375,1266.01,1787.375,1782.86125,2135.91125,1975.495,1074.625,1843.98,2610,1862.75,37.68,54.04
91.8,982.09375,1265.885,1787.375,1782.75125,2135.91125,1975.495,1074.625,1843.98,2610,1862.75,37.68,54.01
91.9,982.09375,1265.76,1787.375,1782.75125,2135.91125,1975.495,1074.5,1843.77,2610,1862.875,37.67,53.98
92.0,982.09375,1265.76,1787.5,1782.75125,2135.91125,1975.42875,1074.5,1844.19125,2610,1862.875,37.66,54.01
92.1,982.09375,1265.76,1787.375,1782.64125,2135.91125,1975.42875,1074.5,1844.19125,2610.125,1863,37.68,54
92.2,982.09375,1265.635,1787.5,1782.64125,2135.84875,1975.42875,1074.375,1844.4025,2610.125,1863.125,37.67,54.01
92.3,981.98125,1265.635,1787.5,1782.5325,2135.84875,1975.42875,1074.375,1844.4025,2610.125,1863.125,37.68,54.04
