time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
42.8,962.235,1136.5325,1779.5,1778.47375,2134.59,1987.755,1123.75,1617.21,2553,1761.625,37.67,55.68
42.9,962.34625,1136.9075,1779.625,1778.58375,2134.65375,1987.755,1123.75,1618.05375,2553.25,1761.75,37.68,55.68
43.0,962.4575,1137.2825,1779.625,1778.69375,2134.71625,1987.82125,1123.625,1618.8975,2553.375,1762,37.68,55.68
43.1,962.68125,1137.5325,1779.75,1778.80375,2134.8425,1987.82125,1123.625,1619.74125,2553.625,1762.25,37.66,55.67
43.2,962.7925,1137.9075,1779.875,1778.9125,2134.905,1987.82125,1123.5,1620.58625,2553.75,1762.375,37.67,55.71
43.3,962.90375,1138.28125,1780,1779.0225,2135.03125,1987.88875,1123.375,1621.43,2554,1762.625,37.68,55.68
43.4,963.015,1138.65625,1780.125,1779.1325,2135.03125,1987.88875,1123.375,1622.27375,2554.125,1762.875,37.67,55.7
43.5,963.23875,1139.03125,1780.125,1779.2425,2135.15625,1987.88875,1123.25,1623.1175,2554.375,1763.125,37.67,55.71
43.6,963.35,1139.40625,1780.25,1779.35125,2135.21875,1987.95625,1123.125,1623.96125,2554.5,1763.375,37.66,55.68
43.7,963.46125,1139.65625,1780.375,1779.46125,2135.2825,1987.95625,1123.125,1624.59375,2554.75,1763.5,37.66,55.74
43.8,963.57375,1140.15625,1780.375,1779.57125,2135.345,1987.95625,1123.125,1625.4375,2554.875,1763.75,37.64,55.69
43.9,963.79625,1140.40625,1780.5,1779.57125,2135.47125,1988.02375,1123,1626.28125,2555.125,1763.875,37.67,55.75
44.0,963.79625,1140.78125,1780.625,1779.79,2135.47125,1988.02375,1122.875,1627.125,2555.25,1764,37.67,55.72
44.1,964.02,1141.03125,1780.625,1779.79,2135.5975,1988.02375,1122.875,1627.96875,2555.5,1764.25,37.66,55.73
44.2,964.13125,1141.40625,1780.75,1780.01,2135.66,1988.09125,1122.75,1628.8125,2555.625,1764.5,37.67,55.75
44.3,964.2425,1141.78125,1780.875,1780.01,2135.7225,1988.09125,1122.625,1629.44625,2555.875,1764.625,37.68,55.77
44.4,964.35375,1142.03125,1780.875,1780.11875,2135.78625,1988.09125,1122.625,1630.29,2556,1764.875,37.67,55.72
44.5,964.46625,1142.40625,1781,1780.22875,2135.91125,1988.15875,1122.5,1631.13375,2556.25,1765.125,37.67,55.75
44.6,964.5775,1142.65625,1781.125,1780.33875,2135.975,1988.15875,1122.5,1631.9775,2556.375,1765.25,37.68,55.76
44.7,964.8,1143.03125,1781.25,1780.44875,2136.0375,1988.15875,1122.375,1632.82125,2556.625,1765.5,37.66,55.77
44.8,964.8,1143.28125,1781.375,1780.5575,2136.1,1988.15875,1122.375,1633.45375,2556.75,1765.625,37.63,55.76
44.9,965.02375,1143.65625,1781.375,1780.6675,2136.16375,1988.22625,1122.25,1634.2975,2556.875,1765.875,37.66,55.72
45.0,965.135,1143.90625,1781.5,1780.6675,2136.22625,1988.22625,1122.125,1635.14125,2557.125,1766,37.67,55.78
45.1,965.24625,1144.28125,1781.625,1780.7775,2136.28875,1988.22625,1122,1635.77375,2557.25,1766.25,37.7,55.8
45.2,965.35875,1144.65625,1781.75,1780.8875,2136.415,1988.22625,1122,1636.6175,2557.375,1766.5,37.68,55.75
45.3,965.47,1145.03125,1781.75,1780.99625,2136.415,1988.29375,1121.875,1637.46125,2557.625,1766.625,37.68,55.76
45.4,965.6925,1145.28,1781.875,1781.10625,2136.4775,1988.29375,1121.75,1638.09375,2557.75,1766.75,37.68,55.78
45.5,965.6925,1145.655,1782,1781.10625,2136.60375,1988.29375,1121.875,1639.15,2557.875,1767,37.66,55.82
45.6,965.805,1145.905,1782,1781.21625,2136.66625,1988.36,1121.75,1639.7825,2558.125,1767.125,37.67,55.81
45.7,966.0275,1146.28,1782.125,1781.32625,2136.73,1988.36,1121.625,1640.62625,2558.375,1767.375,37.67,55.81
45.8,966.0275,1146.405,1782.25,1781.435,2136.7925,1988.36,1121.5,1641.25875,2558.5,1767.625,37.67,55.83
45.9,966.25125,1146.78,1782.375,1781.435,2136.855,1988.4275,1121.5,1642.1025,2558.625,1767.75,37.68,55.83
46.0,966.3625,1147.155,1782.375,1781.545,2136.91875,1988.4275,1121.375,1642.735,2558.75,1768,37.67,55.82
46.1,966.47375,1147.405,1782.5,1781.655,2136.98125,1988.4275,1121.25,1643.79,2559,1768.125,37.68,55.81
46.2,966.585,1147.78,1782.5,1781.76375,2137.04375,1988.4275,1121.25,1644.4225,2559.125,1768.25,37.68,55.83
46.3,966.6975,1148.03,1782.625,1781.76375,2137.1075,1988.4275,1121.25,1645.26625,2559.25,1768.5,37.67,55.83
46.4,966.80875,1148.28,1782.75,1781.87375,2137.17,1988.495,1121.125,1645.9,2559.5,1768.625,37.67,55.82
46.5,966.92,1148.655,1782.75,1781.98375,2137.2325,1988.495,1121,1646.74375,2559.625,1768.875,37.7,55.82
46.6,967.0325,1148.905,1782.875,1782.09375,2137.29625,1988.495,1120.875,1647.5875,2559.875,1769.125,37.66,55.83
46.7,967.14375,1149.155,1783,1782.09375,2137.35875,1988.495,1120.875,1648.22,2560,1769.25,37.68,55.83
46.8,967.255,1149.53,1783.125,1782.2025,2137.4225,1988.5625,1120.75,1649.06375,2560.125,1769.5,37.68,55.88
46.9,967.36625,1149.78,1783.125,1782.3125,2137.485,1988.5625,1120.625,1649.69625,2560.375,1769.625,37.67,55.85
47.0,967.4775,1150.03,1783.25,1782.3125,2137.5475,1988.5625,1120.75,1650.33,2560.5,1769.75,37.68,55.9
47.1,967.59,1150.28,1783.375,1782.4225,2137.61125,1988.5625,1120.625,1651.17375,2560.625,1770,37.7,55.85
47.2,967.70125,1150.53,1783.5,1782.5325,2137.67375,1988.5625,1120.5,1652.0175,2560.875,1770.25,37.68,55.87
47.3,967.8125,1150.905,1783.5,1782.5325,2137.73625,1988.63,1120.375,1652.65,2561,1770.375,37.68,55.86
47.4,967.92375,1151.155,1783.625,1782.64125,2137.8,1988.63,1120.375,1653.2825,2561.125,1770.5,37.66,55.9
47.5,968.03625,1151.405,1783.75,1782.75125,2137.8625,1988.63,1120.25,1654.12625,2561.25,1770.75,37.7,55.88
47.6,968.1475,1151.655,1783.75,1782.75125,2137.925,1988.63,1120.25,1654.75875,2561.375,1770.875,37.68,55.88
47.7,968.1475,1152.03,1783.875,1782.86125,2137.98875,1988.63,1120.125,1655.6025,2561.625,1771.125,37.68,55.88
47.8,968.37125,1152.155,1784,1782.86125,2138.05125,1988.63,1120,1656.23625,2561.875,1771.25,37.68,55.9
47.9,968.37125,1152.53,1784,1782.97,2138.05125,1988.6975,1120,1656.86875,2562,1771.375,37.67,55.94
48.0,968.59375,1152.77875,1784.125,1783.08,2138.11375,1988.6975,1119.875,1657.7125,2562.125,1771.625,37.68,55.93
48.1,968.59375,1153.02875,1784.25,1783.08,2138.17625,1988.6975,1119.75,1658.34625,2562.25,1771.875,37.68,55.88
48.2,968.705,1153.27875,1784.375,1783.19,2138.24,1988.6975,1119.75,1659.19,2562.5,1772,37.68,55.91
48.3,968.8175,1153.52875,1784.375,1783.19,2138.3025,1988.6975,1119.75,1659.8225,2562.625,1772.25,37.67,55.92
48.4,968.92875,1153.77875,1784.5,1783.3,2138.36625,1988.765,1119.625,1660.455,2562.75,1772.375,37.67,55.95
48.5,969.04,1154.02875,1784.5,1783.40875,2138.42875,1988.765,1119.5,1661.0875,2563,1772.625,37.66,55.92
48.6,969.15125,1154.27875,1784.625,1783.40875,2138.42875,1988.765,1119.5,1661.93125,2563.125,1772.75,37.7,55.92
48.7,969.26375,1154.52875,1784.75,1783.51875,2138.49125,1988.765,1119.375,1662.565,2563.25,1772.875,37.67,55.92
48.8,969.375,1154.77875,1784.75,1783.51875,2138.555,1988.765,1119.375,1663.1975,2563.5,1773.125,37.67,55.93
48.9,969.375,1155.02875,1784.875,1783.62875,2138.6175,1988.765,1119.25,1663.83,2563.625,1773.25,37.67,55.93
49.0,969.48625,1155.27875,1785,1783.73875,2138.6175,1988.8325,1119.125,1664.4625,2563.75,1773.5,37.67,55.94
49.1,969.5975,1155.52875,1785.125,1783.73875,2138.68,1988.8325,1119.125,1665.30625,2563.875,1773.625,37.7,55.91
49.2,969.71,1155.77875,1785.125,1783.73875,2138.74375,1988.8325,1119,1666.15125,2564,1773.875,37.68,55.95
49.3,969.82125,1156.02875,1785.25,1783.8475,2138.80625,1988.8325,1119,1666.78375,2564.25,1774,37.66,55.99
49.4,969.9325,1156.27875,1785.375,1783.9575,2138.86875,1988.8325,1118.875,1667.41625,2564.25,1774.125,37.7,55.98
49.5,970.04375,1156.52875,1785.375,1783.9575,2138.9325,1988.8325,1118.75,1668.04875,2564.5,1774.375,37.67,55.98
49.6,970.15625,1156.77875,1785.5,1784.0675,2138.995,1988.8325,1118.75,1668.6825,2564.75,1774.5,37.67,55.97
49.7,970.15625,1157.02875,1785.625,1784.0675,2138.995,1988.9,1118.625,1669.315,2564.75,1774.75,37.66,55.96
49.8,970.2675,1157.15375,1785.625,1784.17625,2139.0575,1988.9,1118.625,1669.9475,2565,1774.875,37.68,55.99
49.9,970.37875,1157.40375,1785.75,1784.17625,2139.12125,1988.9,1118.5,1670.79125,2565.125,1775,37.67,55.98
50.0,970.49,1157.65375,1785.875,1784.28625,2139.18375,1988.9,1118.5,1671.42375,2565.25,1775.25,37.64,55.97
50.1,970.6025,1157.90375,1785.875,1784.28625,2139.18375,1988.9,1118.375,1672.0575,2565.5,1775.375,37.68,55.99
50.2,970.6025,1158.02875,1786,1784.28625,2139.24625,1988.96625,1118.375,1672.47875,2565.625,1775.5,37.7,55.95
50.3,970.825,1158.27875,1786.125,1784.39625,2139.31,1988.96625,1118.25,1673.11125,2565.75,1775.75,37.66,55.99
50.4,970.825,1158.52875,1786.125,1784.39625,2139.3725,1988.9,1118.25,1673.745,2565.875,1775.875,37.67,56.01
50.5,970.93625,1158.77875,1786.25,1784.50625,2139.3725,1988.96625,1118.125,1674.3775,2566,1776,37.67,56.03
50.6,970.93625,1159.02875,1786.375,1784.50625,2139.435,1988.96625,1118,1675.01125,2566.125,1776.125,37.67,56.01
50.7,971.16,1159.15375,1786.375,1784.615,2139.49875,1988.96625,1118,1675.64375,2566.25,1776.375,37.7,55.99
50.8,971.16,1159.40375,1786.5,1784.725,2139.56125,1988.96625,1117.875,1676.27625,2566.5,1776.5,37.67,56.03
50.9,971.27125,1159.65375,1786.5,1784.725,2139.62375,1988.96625,1117.75,1677.12,2566.625,1776.75,37.7,56.01
51.0,971.3825,1159.9025,1786.625,1784.725,2139.6875,1988.96625,1117.75,1677.7525,2566.75,1776.875,37.68,56.02
51.1,971.495,1160.0275,1786.75,1784.725,2139.6875,1989.03375,1117.625,1678.38625,2566.875,1777,37.68,56.04
51.2,971.60625,1160.2775,1786.75,1784.835,2139.75,1989.03375,1117.625,1679.01875,2567,1777.25,37.7,56.01
51.3,971.7175,1160.5275,1786.875,1784.835,2139.75,1989.03375,1117.5,1679.44,2567.125,1777.375,37.68,56.02
51.4,971.7175,1160.6525,1787,1784.945,2139.8125,1989.03375,1117.375,1680.07375,2567.375,1777.5,37.67,56.05
51.5,971.82875,1160.9025,1787,1784.945,2139.87625,1989.03375,1117.375,1680.70625,2567.5,1777.75,37.7,56.02
51.6,971.94125,1161.1525,1787.125,1785.05375,2139.87625,1989.03375,1117.25,1681.33875,2567.625,1777.875,37.67,56
51.7,972.0525,1161.2775,1787.25,1785.05375,2139.93875,1989.03375,1117.25,1681.97125,2567.75,1778,37.7,56.03
51.8,972.0525,1161.5275,1787.25,1785.05375,2139.93875,1989.03375,1117.125,1682.605,2567.875,1778.125,37.67,56.05
51.9,972.16375,1161.7775,1787.375,1785.16375,2140.00125,1989.03375,1117,1683.2375,2568,1778.375,37.7,56.03
52.0,972.275,1161.9025,1787.375,1785.16375,2140.065,1989.03375,1117,1683.87,2568.125,1778.5,37.68,56.04
52.1,972.275,1162.1525,1787.5,1785.27375,2140.1275,1989.03375,1117,1684.50375,2568.25,1778.625,37.68,56.04
52.2,972.3875,1162.4025,1787.625,1785.27375,2140.1275,1989.03375,1116.75,1684.925,2568.375,1778.75,37.67,56.04
52.3,972.49875,1162.5275,1787.625,1785.27375,2140.19,1989.03375,1116.75,1685.76875,2568.5,1779,37.68,56.05
52.4,972.61,1162.7775,1787.75,1785.3825,2140.19,1989.10125,1116.75,1686.40125,2568.625,1779.125,37.67,56.06
52.5,972.61,1162.9025,1787.875,1785.3825,2140.25375,1989.10125,1116.625,1687.035,2568.875,1779.25,37.7,56.06
52.6,972.72125,1163.1525,1787.875,1785.3825,2140.31625,1989.10125,1116.625,1687.45625,2569,1779.5,37.7,56.06
52.7,972.83375,1163.2775,1788,1785.4925,2140.31625,1989.10125,1116.5,1688.3,2569.125,1779.625,37.67,56.06
52.8,972.83375,1163.5275,1788.125,1785.4925,2140.37875,1989.10125,1116.375,1688.7225,2569.25,1779.875,37.67,56.07
52.9,972.945,1163.7775,1788.125,1785.4925,2140.37875,1989.10125,1116.375,1689.355,2569.375,1780,37.7,56.06
53.0,973.05625,1163.9025,1788.25,1785.6025,2140.4425,1989.10125,1116.25,1689.9875,2569.5,1780.125,37.67,56.05
53.1,973.1675,1164.1525,1788.25,1785.6025,2140.505,1989.10125,1116.25,1690.62,2569.625,1780.25,37.71,56.09
53.2,973.1675,1164.2775,1788.25,1785.6025,2140.505,1989.10125,1116.125,1691.0425,2569.875,1780.5,37.68,56.06
53.3,973.28,1164.4025,1788.375,1785.6025,2140.5675,1989.10125,1116,1691.675,2570,1780.625,37.66,56.05
53.4,973.39125,1164.6525,1788.5,1785.7125,2140.5675,1989.16875,1116,1692.3075,2570.125,1780.75,37.67,56.07
53.5,973.39125,1164.7775,1788.5,1785.7125,2140.63125,1989.16875,1115.875,1692.94125,2570.25,1780.875,37.68,56.08
53.6,973.5025,1165.0275,1788.625,1785.7125,2140.69375,1989.16875,1115.875,1693.57375,2570.25,1781.125,37.67,56.06
53.7,973.61375,1165.2775,1788.75,1785.82125,2140.69375,1989.16875,1115.75,1694.2075,2570.5,1781.25,37.67,56.11
53.8,973.61375,1165.4025,1788.75,1785.82125,2140.7575,1989.16875,1115.75,1694.62875,2570.625,1781.5,37.68,56.06
53.9,973.72625,1165.5275,1788.875,1785.82125,2140.7575,1989.16875,1115.625,1695.26125,2570.75,1781.625,37.7,56.07
54.0,973.8375,1165.6525,1789,1785.93125,2140.82,1989.16875,1115.625,1695.895,2570.875,1781.75,37.67,56.09
54.1,973.8375,1165.9025,1789,1785.93125,2140.82,1989.16875,1115.5,1696.5275,2571,1781.875,37.67,56.06
54.2,973.94875,1166.0275,1789.125,1786.04125,2140.8825,1989.16875,1115.5,1696.94875,2571.125,1782.125,37.68,56.05
54.3,974.06,1166.2775,1789.125,1785.93125,2140.8825,1989.16875,1115.375,1697.7925,2571.25,1782.25,37.7,56.09
54.4,974.06,1166.4025,1789.25,1786.04125,2140.94625,1989.16875,1115.25,1698.215,2571.5,1782.375,37.68,56.09
54.5,974.06,1166.5275,1789.375,1786.04125,2140.94625,1989.16875,1115.25,1699.05875,2571.5,1782.5,37.7,56.08
54.6,974.1725,1166.6525,1789.375,1786.04125,2141.00875,1989.16875,1115.25,1699.27,2571.625,1782.75,37.68,56.1
54.7,974.28375,1166.9025,1789.5,1786.04125,2141.00875,1989.16875,1115.125,1699.9025,2571.875,1783,37.7,56.1
54.8,974.28375,1167.0275,1789.5,1786.04125,2141.07125,1989.16875,1115,1700.32375,2572,1783.125,37.7,56.12
54.9,974.395,1167.15125,1789.625,1786.15125,2141.07125,1989.16875,1115,1700.9575,2572.125,1783.25,37.68,56.1
55.0,974.50625,1167.27625,1789.75,1786.15125,2141.135,1989.16875,1114.875,1701.37875,2572.125,1783.375,37.67,56.15
55.1,974.50625,1167.52625,1789.75,1786.15125,2141.1975,1989.16875,1114.75,1702.01125,2572.375,1783.5,37.7,56.13
55.2,974.61875,1167.65125,1789.875,1786.15125,2141.1975,1989.16875,1114.75,1702.645,2572.375,1783.625,37.7,56.13
55.3,974.73,1167.77625,1789.875,1786.26,2141.1975,1989.16875,1114.625,1703.2775,2572.5,1783.75,37.7,56.12
55.4,974.73,1168.02625,1790,1786.26,2141.26,1989.16875,1114.625,1703.7,2572.625,1784,37.7,56.12
55.5,974.84125,1168.15125,1790.125,1786.26,2141.26,1989.23625,1114.5,1704.3325,2572.75,1784.125,37.68,56.12
55.6,974.84125,1168.27625,1790.125,1786.26,2141.3225,1989.16875,1114.5,1704.755,2572.875,1784.25,37.7,56.1
55.7,974.9525,1168.52625,1790.25,1786.37,2141.3225,1989.16875,1114.375,1705.17625,2573,1784.375,37.7,56.15
55.8,975.065,1168.52625,1790.25,1786.37,2141.38625,1989.16875,1114.375,1706.02,2573.125,1784.625,37.7,56.12
55.9,975.065,1168.77625,1790.375,1786.37,2141.44875,1989.16875,1114.25,1706.6525,2573.25,1784.75,37.7,56.13
56.0,975.17625,1168.90125,1790.375,1786.37,2141.44875,1989.16875,1114.25,1707.075,2573.5,1784.875,37.7,56.13
56.1,975.17625,1169.15125,1790.5,1786.37,2141.44875,1989.16875,1114.125,1707.49625,2573.5,1785,37.7,56.19
56.2,975.17625,1169.27625,1790.5,1786.48,2141.51125,1989.16875,1114.125,1708.13,2573.625,1785.25,37.68,56.15
56.3,975.2875,1169.40125,1790.625,1786.48,2141.51125,1989.16875,1114,1708.55125,2573.75,1785.375,37.68,56.1
56.4,975.39875,1169.52625,1790.75,1786.48,2141.575,1989.16875,1113.875,1709.18375,2573.875,1785.5,37.68,56.13
56.5,975.51125,1169.65125,1790.75,1786.48,2141.575,1989.16875,1113.875,1709.8175,2574,1785.625,37.71,56.12
56.6,975.51125,1169.90125,1790.875,1786.48,2141.6375,1989.16875,1113.875,1710.23875,2574.125,1785.75,37.68,56.16
56.7,975.51125,1170.02625,1790.875,1786.48,2141.6375,1989.16875,1113.75,1710.66125,2574.25,1786,37.68,56.16
56.8,975.6225,1170.15125,1791,1786.48,2141.70125,1989.16875,1113.625,1711.0825,2574.375,1786,37.7,56.13
56.9,975.73375,1170.27625,1791.125,1786.48,2141.6375,1989.16875,1113.5,1711.505,2574.5,1786.25,37.68,56.16
57.0,975.73375,1170.40125,1791.125,1786.58875,2141.70125,1989.16875,1113.5,1711.92625,2574.625,1786.375,37.7,56.18
57.1,975.73375,1170.52625,1791.25,1786.58875,2141.70125,1989.16875,1113.375,1712.77,2574.75,1786.5,37.7,56.15
57.2,975.84625,1170.65125,1791.25,1786.58875,2141.76375,1989.16875,1113.375,1712.98125,2574.75,1786.625,37.68,56.16
57.3,975.84625,1170.77625,1791.375,1786.58875,2141.76375,1989.16875,1113.25,1713.61375,2574.875,1786.75,37.71,56.14
57.4,975.9575,1171.02625,1791.5,1786.58875,2141.82625,1989.16875,1113.25,1714.03625,2575,1786.875,37.68,56.15
57.5,975.9575,1171.02625,1791.5,1786.69875,2141.82625,1989.16875,1113.125,1714.66875,2575.125,1787,37.7,56.16
57.6,976.06875,1171.27625,1791.625,1786.69875,2141.89,1989.16875,1113,1715.09125,2575.25,1787.25,37.71,56.18
57.7,976.18,1171.40125,1791.625,1786.69875,2141.89,1989.16875,1113.125,1715.5125,2575.375,1787.375,37.7,56.14
57.8,976.18,1171.52625,1791.75,1786.69875,2141.89,1989.16875,1113,1716.145,2575.5,1787.5,37.7,56.16
57.9,976.18,1171.65125,1791.75,1786.69875,2141.89,1989.16875,1112.875,1716.5675,2575.625,1787.625,37.7,56.16
58.0,976.29125,1171.77625,1791.875,1786.69875,2141.9525,1989.16875,1112.75,1717.2,2575.75,1787.75,37.7,56.15
58.1,976.29125,1171.90125,1792,1786.69875,2141.9525,1989.16875,1112.75,1717.6225,2575.875,1787.875,37.71,56.12
58.2,976.40375,1172.02625,1792,1786.69875,2141.9525,1989.16875,1112.625,1718.04375,2575.875,1788,37.68,56.17
58.3,976.515,1172.27625,1792.125,1786.69875,2142.015,1989.16875,1112.5,1718.46625,2576,1788.25,37.68,56.2
58.4,976.515,1172.27625,1792.125,1786.69875,2142.015,1989.16875,1112.625,1719.09875,2576.125,1788.375,37.7,56.16
58.5,976.515,1172.40125,1792.25,1786.80875,2142.07875,1989.16875,1112.5,1719.52,2576.25,1788.5,37.7,56.16
58.6,976.62625,1172.52625,1792.25,1786.80875,2142.07875,1989.16875,1112.375,1720.15375,2576.375,1788.625,37.71,56.11
58.7,976.62625,1172.65125,1792.375,1786.69875,2142.07875,1989.10125,1112.375,1720.36375,2576.375,1788.75,37.7,56.16
58.8,976.62625,1172.77625,1792.5,1786.80875,2142.14125,1989.16875,1112.25,1720.9975,2576.625,1788.875,37.71,56.13
58.9,976.7375,1172.90125,1792.5,1786.80875,2142.14125,1989.10125,1112.125,1721.63,2576.625,1788.875,37.7,56.13
59.0,976.85,1173.02625,1792.5,1786.80875,2142.14125,1989.10125,1112.125,1722.0525,2576.75,1789.125,37.68,56.17
59.1,976.85,1173.27625,1792.625,1786.80875,2142.20375,1989.10125,1112,1722.47375,2576.875,1789.25,37.68,56.21
59.2,976.85,1173.27625,1792.625,1786.91875,2142.20375,1989.10125,1112,1723.1075,2577,1789.375,37.7,56.19
59.3,976.96125,1173.40125,1792.75,1786.80875,2142.20375,1989.10125,1111.875,1723.52875,2577.125,1789.5,37.7,56.21
59.4,976.96125,1173.52625,1792.875,1786.91875,2142.2675,1989.10125,1111.875,1723.95125,2577.125,1789.625,37.71,56.19
59.5,977.0725,1173.65125,1792.875,1786.80875,2142.2675,1989.10125,1111.75,1724.3725,2577.25,1789.75,37.68,56.16
59.6,977.0725,1173.77625,1793,1786.91875,2142.2675,1989.10125,1111.625,1725.005,2577.375,1789.875,37.7,56.16
59.7,977.0725,1173.90125,1793,1786.91875,2142.2675,1989.10125,1111.625,1725.4275,2577.5,1790,37.68,56.2
59.8,977.18375,1174.02625,1793.125,1786.91875,2142.33,1989.10125,1111.625,1725.63875,2577.625,1790.125,37.73,56.19
59.9,977.18375,1174.15125,1793.125,1786.80875,2142.33,1989.10125,1111.5,1726.06,2577.625,1790.25,37.66,56.19
60.0,977.18375,1174.15125,1793.25,1786.91875,2142.33,1989.03375,1111.375,1726.4825,2577.75,1790.375,37.71,56.2
60.1,977.29625,1174.4,1793.25,1786.91875,2142.33,1989.10125,1111.375,1726.90375,2577.875,1790.5,37.66,56.17
60.2,977.29625,1174.4,1793.375,1786.91875,2142.3925,1989.10125,1111.25,1727.32625,2578,1790.75,37.7,56.21
60.3,977.29625,1174.525,1793.375,1786.91875,2142.3925,1989.03375,1111.25,1727.95875,2578.125,1790.75,37.71,56.19
60.4,977.4075,1174.65,1793.5,1786.91875,2142.3925,1989.10125,1111.125,1728.38,2578.25,1791,37.71,56.19
60.5,977.4075,1174.775,1793.5,1786.91875,2142.45625,1989.03375,1111.125,1728.8025,2578.375,1791.125,37.7,56.21
60.6,977.51875,1174.9,1793.625,1786.91875,2142.45625,1989.03375,1111.125,1729.435,2578.375,1791.25,37.7,56.19
60.7,977.51875,1175.025,1793.625,1786.91875,2142.45625,1989.03375,1111,1729.8575,2578.5,1791.375,37.7,56.19
60.8,977.63125,1175.025,1793.75,1786.91875,2142.45625,1989.03375,1110.875,1730.27875,2578.625,1791.5,37.7,56.22
60.9,977.63125,1175.275,1793.875,1786.91875,2142.51875,1989.03375,1110.75,1730.70125,2578.75,1791.625,37.71,56.22
61.0,977.63125,1175.275,1793.875,1786.91875,2142.51875,1989.03375,1110.75,1731.1225,2578.75,1791.75,37.68,56.2
61.1,977.7425,1175.4,1794,1786.91875,2142.51875,1989.03375,1110.625,1731.33375,2578.875,1791.875,37.71,56.15
61.2,977.7425,1175.525,1794,1786.91875,2142.51875,1989.03375,1110.625,1731.75625,2579,1792,37.71,56.19
61.3,977.7425,1175.65,1794.125,1786.91875,2142.58125,1989.03375,1110.5,1732.1775,2579.125,1792.125,37.67,56.21
61.4,977.85375,1175.775,1794.125,1786.91875,2142.58125,1989.03375,1110.375,1732.6,2579.25,1792.25,37.7,56.18
61.5,977.85375,1175.9,1794.25,1786.91875,2142.58125,1989.03375,1110.375,1733.02125,2579.375,1792.375,37.7,56.19
61.6,977.85375,1176.025,1794.25,1786.91875,2142.645,1988.96625,1110.375,1733.44375,2579.375,1792.5,37.68,56.22
61.7,977.965,1176.025,1794.375,1786.91875,2142.645,1988.96625,1110.25,1733.865,2579.5,1792.625,37.68,56.2
61.8,977.965,1176.15,1794.375,1786.91875,2142.645,1988.96625,1110.25,1734.2875,2579.625,1792.75,37.7,56.28
61.9,978.0775,1176.275,1794.5,1786.91875,2142.645,1988.96625,1110.125,1734.70875,2579.75,1792.75,37.73,56.19
62.0,978.0775,1176.275,1794.5,1786.91875,2142.645,1988.96625,1110,1735.13125,2579.75,1793,37.68,56.21
62.1,978.0775,1176.4,1794.625,1786.91875,2142.7075,1988.96625,1109.875,1735.5525,2579.875,1793.125,37.71,56.22
62.2,978.18875,1176.525,1794.625,1786.91875,2142.7075,1988.96625,1109.875,1735.975,2580,1793.25,37.7,56.21
62.3,978.18875,1176.65,1794.75,1786.91875,2142.7075,1988.96625,1109.875,1736.39625,2580.125,1793.375,37.71,56.25
62.4,978.18875,1176.65,1794.75,1786.91875,2142.7075,1988.96625,1109.75,1736.81875,2580.25,1793.5,37.71,56.2
62.5,978.3,1176.9,1794.875,1786.91875,2142.77,1988.96625,1109.625,1737.02875,2580.25,1793.625,37.7,56.25
62.6,978.3,1176.9,1794.875,1786.91875,2142.77,1988.9,1109.625,1737.6625,2580.375,1793.75,37.68,56.19
62.7,978.3,1177.025,1795,1786.91875,2142.77,1988.9,1109.5,1737.8725,2580.5,1793.875,37.71,56.2
62.8,978.3,1177.15,1795,1786.91875,2142.77,1988.9,1109.5,1738.295,2580.625,1794,37.7,56.22
62.9,978.41125,1177.15,1795.125,1786.91875,2142.83375,1988.96625,1109.375,1738.71625,2580.625,1794.125,37.71,56.22
63.0,978.41125,1177.275,1795.125,1786.80875,2142.83375,1988.9,1109.375,1739.13875,2580.75,1794.25,37.71,56.25
63.1,978.41125,1177.4,1795.25,1786.91875,2142.83375,1988.9,1109.25,1739.56125,2580.875,1794.375,37.71,56.24
63.2,978.5225,1177.525,1795.25,1786.91875,2142.83375,1988.9,1109.125,1739.9825,2580.875,1794.5,37.71,56.23
63.3,978.5225,1177.525,1795.375,1786.80875,2142.83375,1988.9,1109.125,1740.405,2581,1794.625,37.73,56.23
63.4,978.5225,1177.65,1795.375,1786.91875,2142.83375,1988.9,1109.125,1740.82625,2581.125,1794.75,37.7,56.21
63.5,978.5225,1177.775,1795.5,1786.91875,2142.89625,1988.9,1109,1741.0375,2581.125,1794.875,37.71,56.23
63.6,978.635,1177.775,1795.5,1786.80875,2142.83375,1988.9,1108.875,1741.46,2581.375,1795,37.68,56.22
63.7,978.635,1177.9,1795.5,1786.80875,2142.89625,1988.9,1108.75,1741.88125,2581.375,1795.125,37.71,56.22
63.8,978.635,1178.025,1795.75,1786.80875,2142.89625,1988.9,1108.875,1742.30375,2581.5,1795.25,37.7,56.22
63.9,978.74625,1178.025,1795.75,1786.80875,2142.89625,1988.8325,1108.75,1742.725,2581.625,1795.375,37.68,56.22
64.0,978.74625,1178.15,1795.875,1786.80875,2142.95875,1988.8325,1108.75,1742.93625,2581.625,1795.5,37.7,56.24
64.1,978.74625,1178.275,1795.875,1786.80875,2142.95875,1988.9,1108.625,1743.56875,2581.75,1795.625,37.71,56.22
64.2,978.74625,1178.4,1795.875,1786.80875,2142.95875,1988.8325,1108.625,1743.78,2581.875,1795.75,37.71,56.22
64.3,978.8575,1178.4,1795.875,1786.80875,2142.95875,1988.8325,1108.5,1744.20125,2582,1795.875,37.68,56.24
