time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
60.5,1148.32625,1895.155,1648.125,1888.79625,2153.4675,1961.21625,1130.375,2369.45375,2751,2035.875,37.03,48.47
60.6,1148.10375,1894.53,1648.125,1888.5775,2153.3425,1961.14875,1130.375,2369.2425,2751,2035.875,37.03,48.45
60.7,1147.88,1893.905,1648.125,1888.35875,2153.27875,1961.14875,1130.375,2369.03125,2751,2036,37.03,48.45
60.8,1147.6575,1893.28,1648.125,1888.13875,2153.21625,1961.08125,1130.375,2368.82125,2751,2036,37.05,48.47
60.9,1147.54625,1892.655,1648.125,1887.92,2153.09,1961.01375,1130.375,2368.82125,2751,2036,37.05,48.43
61.0,1147.3225,1892.03,1648.125,1887.81,2153.0275,1961.01375,1130.375,2368.39875,2751,2036.125,37.05,48.47
61.1,1147.09875,1891.405,1648.125,1887.48125,2152.96375,1960.94625,1130.375,2368.1875,2751,2036.125,37.02,48.45
61.2,1146.87625,1890.78,1648.25,1887.37125,2152.83875,1960.88,1130.375,2367.9775,2751,2036.25,37.05,48.42
61.3,1146.6525,1890.15625,1648.125,1887.15125,2152.7125,1960.8125,1130.375,2367.76625,2751,2036.375,37.03,48.44
61.4,1146.43,1889.53125,1648.25,1886.9325,2152.65,1960.8125,1130.375,2367.34375,2751,2036.375,37.03,48.47
61.5,1146.31875,1889.03125,1648.25,1886.7125,2152.58625,1960.745,1130.375,2367.13375,2751,2036.375,37.03,48.49
61.6,1146.095,1888.40625,1648.25,1886.60375,2152.52375,1960.745,1130.375,2366.9225,2751,2036.5,37.03,48.48
61.7,1145.8725,1887.65625,1648.25,1886.38375,2152.3975,1960.6775,1130.375,2366.71125,2751,2036.5,37.02,48.44
61.8,1145.64875,1887.15625,1648.25,1886.165,2152.335,1960.61,1130.375,2366.5,2751,2036.5,37.05,48.48
61.9,1145.5375,1886.53125,1648.25,1885.945,2152.2725,1960.5425,1130.375,2366.29,2751,2036.625,37.05,48.47
62.0,1145.315,1885.90625,1648.25,1885.72625,2152.14625,1960.475,1130.375,2366.07875,2751,2036.75,37.05,48.47
62.1,1145.09125,1885.40625,1648.25,1885.50625,2152.08375,1960.475,1130.375,2365.8675,2751,2036.75,37.03,48.48
62.2,1144.86875,1884.78125,1648.375,1885.3975,2151.9575,1960.4075,1130.375,2365.65625,2751,2036.75,37.03,48.5
62.3,1144.645,1884.15625,1648.375,1885.1775,2151.895,1960.4075,1130.375,2365.235,2751,2036.875,37.03,48.45
62.4,1144.53375,1883.53125,1648.375,1884.95875,2151.83125,1960.34,1130.375,2365.02375,2751,2037,37.06,48.44
62.5,1144.31,1883.03125,1648.375,1884.73875,2151.76875,1960.34,1130.375,2364.8125,2751,2037,37.02,48.45
62.6,1144.0875,1882.4075,1648.375,1884.63,2151.6425,1960.27375,1130.375,2364.60125,2751,2037.125,37.02,48.5
62.7,1143.86375,1881.7825,1648.375,1884.41,2151.58,1960.20625,1130.25,2364.18,2751,2037.25,37.05,48.46
62.8,1143.7525,1881.1575,1648.375,1884.19125,2151.5175,1960.20625,1130.25,2363.96875,2751,2037.25,37.03,48.45
62.9,1143.52875,1880.6575,1648.5,1883.97125,2151.39125,1960.13875,1130.375,2363.7575,2751,2037.375,37.02,48.44
63.0,1143.30625,1880.0325,1648.5,1883.7525,2151.32875,1960.07125,1130.25,2363.33625,2751,2037.375,37.03,48.45
63.1,1143.195,1879.4075,1648.5,1883.6425,2151.265,1960.07125,1130.375,2363.125,2751,2037.5,37.03,48.47
63.2,1142.97125,1878.9075,1648.5,1883.4225,2151.14,1960.07125,1130.25,2362.91375,2751,2037.5,37.05,48.46
63.3,1142.74875,1878.2825,1648.5,1883.20375,2151.07625,1960.00375,1130.375,2362.70375,2751,2037.625,37.05,48.44
63.4,1142.63625,1877.6575,1648.5,1882.98375,2151.01375,1959.93625,1130.375,2362.4925,2750.875,2037.625,37.03,48.45
63.5,1142.41375,1877.1575,1648.5,1882.875,2150.95125,1959.93625,1130.375,2362.07,2750.875,2037.625,37.05,48.47
63.6,1142.19,1876.5325,1648.5,1882.655,2150.825,1959.86875,1130.375,2361.86,2750.875,2037.75,37.03,48.47
63.7,1142.07875,1875.9075,1648.5,1882.43625,2150.76125,1959.80125,1130.25,2361.64875,2750.875,2037.75,37.03,48.48
63.8,1141.74375,1875.40875,1648.5,1882.32625,2150.69875,1959.80125,1130.375,2361.4375,2751,2037.875,37.06,48.47
63.9,1141.6325,1874.78375,1648.5,1882.1075,2150.63625,1959.73375,1130.375,2361.22625,2750.875,2037.875,37.03,48.48
64.0,1141.41,1874.28375,1648.625,1881.8875,2150.5725,1959.6675,1130.375,2361.01625,2750.875,2038,37.03,48.48
64.1,1141.2975,1873.65875,1648.625,1881.66875,2150.4475,1959.6675,1130.375,2360.805,2750.875,2038,37.02,48.48
64.2,1141.075,1873.03375,1648.625,1881.55875,2150.385,1959.6,1130.375,2360.59375,2750.875,2038,37.03,48.44
64.3,1140.85125,1872.53375,1648.625,1881.34,2150.32125,1959.6,1130.375,2360.1725,2750.875,2038.125,37.02,48.45
64.4,1140.62875,1872.03375,1648.625,1881.12,2150.19625,1959.5325,1130.375,2359.96125,2750.875,2038.125,37.05,48.49
64.5,1140.5175,1871.40875,1648.625,1881.01,2150.1325,1959.465,1130.375,2359.75,2750.875,2038.25,37.03,48.45
64.6,1140.29375,1870.90875,1648.625,1880.79125,2150.1325,1959.465,1130.375,2359.53875,2750.875,2038.25,37.03,48.49
64.7,1140.07125,1870.40875,1648.625,1880.57125,2149.94375,1959.3975,1130.25,2359.32875,2750.875,2038.375,37.08,48.48
64.8,1139.95875,1869.78375,1648.75,1880.3525,2149.94375,1959.3975,1130.375,2359.1175,2750.875,2038.375,37.06,48.46
64.9,1139.73625,1869.15875,1648.75,1880.2425,2149.8175,1959.33,1130.375,2358.695,2750.875,2038.375,37.02,48.49
65.0,1139.5125,1868.53375,1648.75,1880.02375,2149.755,1959.33,1130.375,2358.695,2750.75,2038.375,37,48.49
65.1,1139.29,1868.035,1648.75,1879.80375,2149.6925,1959.2625,1130.375,2358.27375,2750.75,2038.5,37.03,48.52
65.2,1139.17875,1867.535,1648.75,1879.695,2149.62875,1959.2625,1130.375,2358.0625,2750.75,2038.5,37.03,48.45
65.3,1138.955,1866.91,1648.75,1879.475,2149.56625,1959.195,1130.375,2357.85125,2750.75,2038.625,37.03,48.47
65.4,1138.84375,1866.41,1648.75,1879.25625,2149.50375,1959.12875,1130.25,2357.43,2750.75,2038.625,37.03,48.56
65.5,1138.62,1865.91,1648.75,1879.14625,2149.3775,1959.12875,1130.375,2357.21875,2750.75,2038.625,37.06,48.47
65.6,1138.3975,1865.285,1648.75,1878.9275,2149.315,1959.12875,1130.25,2357.0075,2750.75,2038.625,37.05,48.46
65.7,1138.28625,1864.785,1648.75,1878.7075,2149.25125,1959.06125,1130.375,2356.7975,2750.75,2038.625,37.05,48.47
65.8,1138.0625,1864.16,1648.875,1878.5975,2149.18875,1958.99375,1130.25,2356.58625,2750.75,2038.75,37.05,48.49
65.9,1137.95125,1863.66,1648.875,1878.37875,2149.12625,1958.99375,1130.375,2356.375,2750.75,2038.875,37.06,48.49
66.0,1137.7275,1863.16,1648.875,1878.15875,2149.0625,1958.92625,1130.375,2356.16375,2750.75,2038.875,37.03,48.52
66.1,1137.505,1862.535,1648.75,1878.05,2148.9375,1958.85875,1130.25,2355.9525,2750.75,2038.875,37.03,48.47
66.2,1137.39375,1862.035,1648.875,1877.83,2148.87375,1958.85875,1130.375,2355.53125,2750.75,2039,37.03,48.48
66.3,1137.17,1861.535,1648.875,1877.61125,2148.81125,1958.79125,1130.25,2355.32,2750.75,2039,37.03,48.5
66.4,1136.9475,1860.91125,1648.875,1877.50125,2148.74875,1958.79125,1130.25,2355.10875,2750.625,2039.125,37.03,48.49
66.5,1136.835,1860.41125,1648.875,1877.2825,2148.6225,1958.79125,1130.25,2354.8975,2750.625,2039.125,37.03,48.48
66.6,1136.6125,1859.78625,1648.875,1877.0625,2148.6225,1958.65625,1130.25,2354.6875,2750.625,2039.25,37.02,48.48
66.7,1136.38875,1859.28625,1648.875,1876.9525,2148.49625,1958.65625,1130.25,2354.265,2750.625,2039.125,37,48.46
66.8,1136.2775,1858.78625,1648.875,1876.73375,2148.43375,1958.65625,1130.375,2354.05375,2750.625,2039.25,37.03,48.48
66.9,1136.055,1858.28625,1648.875,1876.51375,2148.37125,1958.65625,1130.25,2353.84375,2750.625,2039.25,37.05,48.48
67.0,1135.9425,1857.78625,1648.875,1876.405,2148.245,1958.58875,1130.25,2353.6325,2750.625,2039.375,37.03,48.55
67.1,1135.72,1857.28625,1649,1876.185,2148.245,1958.5225,1130.375,2353.21,2750.625,2039.375,37.03,48.5
67.2,1135.49625,1856.66125,1649,1876.07625,2148.1825,1958.5225,1130.25,2353,2750.625,2039.5,37.03,48.52
67.3,1135.385,1856.16125,1649,1875.85625,2148.11875,1958.455,1130.25,2352.78875,2750.625,2039.5,37.05,48.51
67.4,1135.16125,1855.66125,1649,1875.74625,2148.05625,1958.455,1130.25,2352.5775,2750.625,2039.5,37.03,48.5
67.5,1135.05,1855.03625,1649,1875.5275,2147.93,1958.3875,1130.25,2352.36625,2750.625,2039.625,37.05,48.49
67.6,1134.8275,1854.53625,1649,1875.3075,2147.8675,1958.32,1130.25,2352.15625,2750.625,2039.625,37.03,48.45
67.7,1134.715,1854.16125,1649,1875.19875,2147.80375,1958.2525,1130.25,2351.73375,2750.5,2039.625,37.03,48.49
67.8,1134.60375,1853.53625,1649,1874.97875,2147.74125,1958.2525,1130.25,2351.5225,2750.5,2039.75,37.05,48.49
67.9,1134.38125,1853.03625,1649,1874.86875,2147.67875,1958.2525,1130.25,2351.3125,2750.5,2039.75,37.05,48.48
68.0,1134.1575,1852.53625,1649,1874.65,2147.615,1958.2525,1130.25,2351.10125,2750.5,2039.75,37.02,48.48
68.1,1134.04625,1852.0375,1649,1874.54,2147.5525,1958.185,1130.25,2350.89,2750.5,2039.875,37.06,48.54
68.2,1133.8225,1851.5375,1649,1874.32125,2147.49,1958.1175,1130.25,2350.46875,2750.375,2039.875,37.03,48.48
68.3,1133.71125,1851.0375,1649.125,1874.10125,2147.42625,1958.1175,1130.25,2350.2575,2750.5,2040,37.03,48.48
68.4,1133.48875,1850.5375,1649.125,1873.9925,2147.30125,1958.05,1130.25,2350.04625,2750.375,2040,37.03,48.48
68.5,1133.265,1850.0375,1649.125,1873.7725,2147.23875,1957.98375,1130.375,2349.625,2750.375,2040,37.05,48.47
68.6,1133.15375,1849.4125,1649.125,1873.6625,2147.175,1957.98375,1130.25,2349.625,2750.375,2040,37.03,48.49
68.7,1132.93125,1848.9125,1649.125,1873.55375,2147.1125,1957.98375,1130.25,2349.2025,2750.375,2040.125,37.03,48.53
68.8,1132.81875,1848.4125,1649.125,1873.33375,2147.05,1957.91625,1130.25,2348.99125,2750.375,2040.125,37.05,48.52
68.9,1132.59625,1848.0375,1649.125,1873.115,2146.98625,1957.84875,1130.25,2348.78125,2750.25,2040.125,37.05,48.49
69.0,1132.48375,1847.5375,1649.125,1873.005,2146.92375,1957.84875,1130.25,2348.35875,2750.25,2040.125,37.06,48.52
69.1,1132.26125,1846.9125,1649.125,1872.78625,2146.86,1957.78125,1130.25,2348.1475,2750.25,2040.25,37,48.47
69.2,1132.15,1846.5375,1649.125,1872.67625,2146.7975,1957.78125,1130.25,2347.9375,2750.25,2040.25,37.03,48.52
69.3,1131.92625,1845.9125,1649.125,1872.45625,2146.735,1957.71375,1130.25,2347.72625,2750.375,2040.25,37.03,48.52
69.4,1131.815,1845.5375,1649.125,1872.3475,2146.67125,1957.71375,1130.25,2347.515,2750.25,2040.375,37.03,48.49
69.5,1131.59125,1845.03875,1649.25,1872.1275,2146.60875,1957.64625,1130.25,2347.09375,2750.125,2040.375,37.05,48.51
69.6,1131.48,1844.53875,1649.25,1872.0175,2146.54625,1957.64625,1130.25,2346.8825,2750.25,2040.375,37.03,48.49
69.7,1131.2575,1843.91375,1649.25,1871.79875,2146.4825,1957.57875,1130.25,2346.67125,2750.125,2040.375,37.03,48.5
69.8,1131.145,1843.41375,1649.25,1871.68875,2146.3575,1957.57875,1130.25,2346.46,2750.25,2040.5,37.03,48.52
69.9,1130.9225,1842.91375,1649.25,1871.47,2146.3575,1957.57875,1130.25,2346.24875,2750.125,2040.5,37.05,48.53
70.0,1130.81125,1842.41375,1649.25,1871.36,2146.29375,1957.51125,1130.25,2346.03875,2750.125,2040.625,37.05,48.51
70.1,1130.5875,1842.03875,1649.25,1871.14,2146.23125,1957.51125,1130.125,2345.8275,2750.125,2040.625,37.06,48.51
70.2,1130.47625,1841.53875,1649.25,1871.03125,2146.16875,1957.44375,1130.125,2345.61625,2750.125,2040.625,37.02,48.49
70.3,1130.2525,1841.03875,1649.25,1870.81125,2146.105,1957.3775,1130.25,2345.195,2750.125,2040.625,37.05,48.48
70.4,1130.14125,1840.53875,1649.25,1870.7025,2146.0425,1957.3775,1130.25,2344.98375,2750.125,2040.75,37.03,48.48
70.5,1130.03,1840.03875,1649.25,1870.4825,2145.98,1957.31,1130.25,2344.7725,2750.125,2040.75,37.03,48.48
70.6,1129.80625,1839.53875,1649.375,1870.3725,2145.91625,1957.31,1130.125,2344.56125,2750,2040.75,37.05,48.49
70.7,1129.58375,1839.03875,1649.375,1870.26375,2145.85375,1957.31,1130.25,2344.35125,2750.125,2040.75,37.02,48.46
70.8,1129.4725,1838.66375,1649.375,1870.04375,2145.79125,1957.2425,1130.125,2343.92875,2750.125,2040.875,37.05,48.53
70.9,1129.24875,1838.16375,1649.375,1869.93375,2145.7275,1957.2425,1130.25,2343.7175,2750,2040.875,37.03,48.5
71.0,1129.24875,1837.665,1649.375,1869.715,2145.6025,1957.175,1130.125,2343.5075,2750,2040.875,37.06,48.54
71.1,1129.025,1837.165,1649.375,1869.605,2145.6025,1957.175,1130.125,2343.29625,2750,2041,37.03,48.5
71.2,1128.8025,1836.665,1649.375,1869.38625,2145.53875,1957.1075,1130.125,2343.085,2750,2041,37.05,48.51
71.3,1128.69125,1836.165,1649.375,1869.27625,2145.47625,1957.1075,1130.25,2342.87375,2750,2041,37.03,48.5
71.4,1128.4675,1835.79,1649.375,1869.0575,2145.41375,1957.04,1130.125,2342.4525,2750,2041,37.05,48.55
71.5,1128.35625,1835.29,1649.375,1868.9475,2145.35,1957.04,1130.25,2342.24125,2750,2041.125,37.03,48.55
71.6,1128.13375,1834.79,1649.375,1868.8375,2145.2875,1957.04,1130.25,2342.03,2749.875,2041.125,37.05,48.49
71.7,1128.02125,1834.29,1649.5,1868.7275,2145.225,1956.9725,1130.125,2341.82,2750,2041.125,37.05,48.53
71.8,1127.79875,1833.79,1649.5,1868.50875,2145.16125,1956.9725,1130.125,2341.60875,2750,2041.25,37.05,48.52
71.9,1127.6875,1833.29,1649.5,1868.39875,2145.09875,1956.905,1130.25,2341.3975,2750,2041.25,37.05,48.52
72.0,1127.575,1832.79,1649.5,1868.18,2145.03625,1956.905,1130.125,2341.18625,2749.875,2041.25,37.03,48.52
72.1,1127.3525,1832.415,1649.5,1868.07,2144.9725,1956.905,1130.125,2340.97625,2749.875,2041.25,37.02,48.49
72.2,1127.12875,1831.915,1649.5,1867.96,2144.9725,1956.8375,1130.25,2340.765,2749.875,2041.25,37.03,48.53
72.3,1127.0175,1831.415,1649.5,1867.74125,2144.91,1956.8375,1130.125,2340.55375,2749.75,2041.375,37.02,48.5
72.4,1126.90625,1830.915,1649.5,1867.63125,2144.8475,1956.8375,1130.25,2340.3425,2749.875,2041.375,37.05,48.52
72.5,1126.795,1830.41625,1649.625,1867.52125,2144.72125,1956.8375,1130.125,2339.92125,2749.875,2041.375,37.02,48.46
72.6,1126.57125,1830.04125,1649.5,1867.3025,2144.72125,1956.77125,1130.125,2339.71,2749.75,2041.375,37.03,48.53
72.7,1126.46,1829.54125,1649.5,1867.1925,2144.65875,1956.70375,1130.125,2339.49875,2749.75,2041.375,37.05,48.52
72.8,1126.23625,1829.04125,1649.5,1867.08375,2144.65875,1956.70375,1130.25,2339.28875,2749.75,2041.5,37.06,48.52
72.9,1126.125,1828.66625,1649.625,1866.86375,2144.5325,1956.70375,1130.25,2338.86625,2749.75,2041.5,37.05,48.48
73.0,1125.90125,1828.16625,1649.625,1866.75375,2144.46875,1956.63625,1130.125,2338.86625,2749.75,2041.5,37.06,48.55
73.1,1125.79,1827.66625,1649.625,1866.645,2144.40625,1956.63625,1130.125,2338.655,2749.625,2041.625,37.03,48.55
73.2,1125.67875,1827.16625,1649.625,1866.425,2144.34375,1956.56875,1130.125,2338.23375,2749.625,2041.625,37.02,48.52
73.3,1125.455,1826.66625,1649.625,1866.315,2144.28125,1956.56875,1130.125,2338.0225,2749.625,2041.625,37.05,48.53
73.4,1125.34375,1826.16625,1649.625,1866.20625,2144.28125,1956.56875,1130.125,2337.6,2749.625,2041.625,37.02,48.53
73.5,1125.2325,1825.79125,1649.625,1865.98625,2144.2175,1956.50125,1130.125,2337.38875,2749.5,2041.625,37.03,48.49
73.6,1125.00875,1825.29125,1649.625,1865.98625,2144.0925,1956.50125,1130.125,2337.17875,2749.5,2041.75,37.03,48.55
73.7,1124.8975,1824.79125,1649.75,1865.7675,2144.0925,1956.43375,1130.125,2336.9675,2749.5,2041.625,37.06,48.55
73.8,1124.675,1824.29125,1649.75,1865.6575,2144.02875,1956.43375,1130.25,2336.75625,2749.5,2041.75,37.05,48.53
73.9,1124.5625,1823.91625,1649.75,1865.43875,2143.96625,1956.43375,1130.125,2336.545,2749.5,2041.75,37.05,48.51
74.0,1124.45125,1823.41625,1649.75,1865.32875,2143.90375,1956.36625,1130.125,2336.335,2749.5,2041.75,37.03,48.57
74.1,1124.22875,1823.0425,1649.75,1865.21875,2143.84,1956.36625,1130.25,2336.12375,2749.375,2041.75,37.02,48.52
74.2,1124.1175,1822.5425,1649.75,1865,2143.84,1956.29875,1130.125,2335.9125,2749.375,2041.875,37.03,48.53
74.3,1124.005,1822.0425,1649.75,1864.89,2143.7775,1956.29875,1130.125,2335.49125,2749.5,2041.875,37.05,48.52
74.4,1123.89375,1821.6675,1649.75,1864.78,2143.715,1956.23125,1130.125,2335.28,2749.375,2041.875,37.03,48.5
74.5,1123.67125,1821.1675,1649.875,1864.56125,2143.65125,1956.23125,1130.25,2335.06875,2749.375,2041.875,37.05,48.49
74.6,1123.55875,1820.6675,1649.875,1864.45125,2143.58875,1956.165,1130.125,2334.8575,2749.375,2041.875,37.08,48.5
74.7,1123.4475,1820.2925,1649.875,1864.34125,2143.525,1956.165,1130.125,2334.6475,2749.25,2042,37.05,48.52
74.8,1123.33625,1819.7925,1649.875,1864.2325,2143.4625,1956.0975,1130.125,2334.6475,2749.25,2042,37.05,48.55
74.9,1123.22375,1819.4175,1649.875,1864.1225,2143.4625,1956.0975,1130.25,2334.43625,2749.25,2042,37.03,48.55
75.0,1123.00125,1818.9175,1649.875,1863.9025,2143.33625,1956.0975,1130.125,2334.225,2749.125,2042,37.05,48.55
75.1,1122.89,1818.5425,1649.875,1863.79375,2143.27375,1956.03,1130.25,2334.01375,2749.125,2042,37.02,48.53
75.2,1122.7775,1818.0425,1649.875,1863.68375,2143.27375,1955.9625,1130.25,2333.80375,2749.125,2042,37.03,48.56
75.3,1122.555,1817.5425,1649.875,1863.46375,2143.21125,1955.9625,1130.125,2333.38125,2749.125,2042.125,37.02,48.52
75.4,1122.44375,1817.1675,1650,1863.355,2143.1475,1955.9625,1130.25,2333.17,2749,2042.125,37.05,48.55
75.5,1122.33125,1816.6675,1650,1863.245,2143.085,1955.895,1130.25,2332.96,2749,2042.125,37.05,48.53
75.6,1122.10875,1816.1675,1650,1863.025,2143.0225,1955.895,1130.125,2332.74875,2749,2042.125,37.02,48.54
75.7,1121.9975,1815.79375,1650,1862.91625,2142.95875,1955.8275,1130.25,2332.5375,2749,2042.125,37.06,48.58
75.8,1121.885,1815.29375,1650,1862.80625,2142.89625,1955.76,1130.125,2332.32625,2748.875,2042.125,37.03,48.5
75.9,1121.77375,1814.91875,1650,1862.69625,2142.83375,1955.76,1130.125,2331.905,2748.875,2042.125,37.05,48.55
76.0,1121.55125,1814.54375,1650,1862.4775,2142.83375,1955.6925,1130.25,2331.69375,2748.875,2042.125,37.03,48.56
76.1,1121.43875,1814.04375,1650,1862.3675,2142.7075,1955.6925,1130.25,2331.4825,2748.75,2042.125,37.03,48.55
76.2,1121.3275,1813.54375,1650,1862.14875,2142.7075,1955.6925,1130.25,2331.2725,2748.75,2042.25,37.06,48.52
76.3,1121.105,1813.04375,1650,1862.03875,2142.58125,1955.625,1130.25,2331.06125,2748.75,2042.125,37,48.54
76.4,1120.9925,1812.66875,1650,1861.81875,2142.58125,1955.55875,1130.25,2330.85,2748.75,2042.25,37.03,48.5
76.5,1120.88125,1812.16875,1650,1861.71,2142.51875,1955.55875,1130.25,2330.63875,2748.625,2042.25,37.02,48.55
76.6,1120.65875,1811.79375,1650,1861.6,2142.45625,1955.49125,1130.25,2330.2175,2748.625,2042.25,37.03,48.55
76.7,1120.54625,1811.29375,1650,1861.49,2142.33,1955.49125,1130.25,2329.795,2748.625,2042.25,37.02,48.53
76.8,1120.435,1810.91875,1650,1861.27125,2142.33,1955.42375,1130.25,2329.585,2748.625,2042.25,37.02,48.53
76.9,1120.32375,1810.41875,1650,1861.16125,2142.2675,1955.35625,1130.25,2329.37375,2748.5,2042.375,37.05,48.52
77.0,1120.1,1810.04375,1650,1861.05125,2142.20375,1955.35625,1130.25,2329.1625,2748.5,2042.25,37.05,48.55
77.1,1119.98875,1809.54375,1650,1860.9425,2142.14125,1955.28875,1130.125,2328.95125,2748.5,2042.25,37.05,48.56
77.2,1119.76625,1809.04375,1650.125,1860.7225,2142.07875,1955.28875,1130.125,2328.74125,2748.5,2042.25,37.03,48.53
77.3,1119.65375,1808.67,1650.125,1860.6125,2142.015,1955.22125,1130.25,2328.31875,2748.5,2042.375,37.05,48.51
77.4,1119.5425,1808.295,1650.125,1860.50375,2141.9525,1955.22125,1130.25,2328.31875,2748.375,2042.375,37.02,48.57
77.5,1119.43125,1807.795,1650.125,1860.28375,2141.89,1955.15375,1130.125,2327.89625,2748.375,2042.375,37.05,48.56
77.6,1119.32,1807.42,1650.125,1860.17375,2141.82625,1955.15375,1130.25,2327.68625,2748.375,2042.375,37.05,48.53
77.7,1119.09625,1806.92,1650.125,1860.065,2141.76375,1955.08625,1130.125,2327.475,2748.25,2042.375,37.03,48.56
77.8,1118.985,1806.545,1650.125,1859.845,2141.70125,1955.01875,1130.25,2327.0525,2748.25,2042.375,37.05,48.55
77.9,1118.87375,1806.045,1650.125,1859.735,2141.6375,1955.01875,1130.125,2326.8425,2748.25,2042.375,37.02,48.5
78.0,1118.65,1805.545,1650.125,1859.62625,2141.575,1955.01875,1130.25,2326.63125,2748.125,2042.375,37.05,48.53
78.1,1118.53875,1805.295,1650.125,1859.51625,2141.51125,1954.9525,1130.125,2326.42,2748.125,2042.375,37.05,48.56
78.2,1118.4275,1804.795,1650.125,1859.40625,2141.44875,1954.885,1130.125,2325.99875,2748.125,2042.375,37.02,48.52
78.3,1118.20375,1804.295,1650.125,1859.1875,2141.38625,1954.885,1130.125,2325.7875,2748,2042.375,37.05,48.55
78.4,1118.0925,1803.795,1650.125,1859.0775,2141.3225,1954.8175,1130.25,2325.57625,2748,2042.375,37.03,48.56
78.5,1117.98125,1803.42,1650.25,1858.9675,2141.26,1954.8175,1130.125,2325.365,2748,2042.5,37.02,48.55
78.6,1117.7575,1803.045,1650.25,1858.74875,2141.1975,1954.8175,1130.125,2325.155,2748,2042.375,37.05,48.52
78.7,1117.64625,1802.545,1650.25,1858.63875,2141.1975,1954.75,1130.125,2324.7325,2748,2042.5,37.05,48.61
78.8,1117.535,1802.17,1650.25,1858.52875,2141.135,1954.6825,1130.125,2324.52125,2747.875,2042.5,37.05,48.52
78.9,1117.31125,1801.795,1650.25,1858.31,2141.00875,1954.615,1130.125,2324.31125,2747.875,2042.5,37.03,48.5
79.0,1117.2,1801.29625,1650.25,1858.2,2141.00875,1954.615,1130.125,2324.1,2747.875,2042.5,37.03,48.56
79.1,1117.0875,1800.92125,1650.25,1858.09,2140.8825,1954.5475,1130.125,2323.88875,2747.875,2042.5,37.06,48.49
79.2,1116.97625,1800.42125,1650.25,1857.87125,2140.8825,1954.5475,1130.125,2323.6775,2747.75,2042.5,37.03,48.56
79.3,1116.865,1800.04625,1650.25,1857.76125,2140.82,1954.5475,1130.125,2323.045,2747.75,2042.5,37.05,48.6
79.4,1116.64125,1799.67125,1650.375,1857.6525,2140.7575,1954.48,1130.125,2322.83375,2747.625,2042.5,37.05,48.49
79.5,1116.53,1799.17125,1650.25,1857.5425,2140.69375,1954.4125,1130.125,2322.62375,2747.625,2042.5,37.03,48.53
79.6,1116.41875,1798.79625,1650.375,1857.3225,2140.63125,1954.4125,1130.125,2322.20125,2747.625,2042.625,37.05,48.59
79.7,1116.3075,1798.29625,1650.375,1857.21375,2140.5675,1954.34625,1130.125,2321.99,2747.625,2042.5,37.06,48.55
79.8,1116.08375,1797.92125,1650.375,1857.10375,2140.505,1954.34625,1130.125,2321.78,2747.625,2042.5,37.06,48.56
79.9,1115.9725,1797.54625,1650.375,1856.99375,2140.4425,1954.27875,1130.125,2321.56875,2747.5,2042.5,37.05,48.55
80.0,1115.75,1797.17125,1650.375,1856.775,2140.37875,1954.27875,1130.125,2321.14625,2747.5,2042.625,37.03,48.53
80.1,1115.75,1796.67125,1650.375,1856.665,2140.31625,1954.21125,1130,2320.93625,2747.5,2042.625,37.03,48.55
80.2,1115.52625,1796.29625,1650.375,1856.555,2140.25375,1954.21125,1130.125,2320.725,2747.375,2042.625,37.06,48.52
80.3,1115.415,1795.92125,1650.5,1856.44625,2140.19,1954.14375,1130.125,2320.51375,2747.375,2042.625,37.05,48.57
80.4,1115.30375,1795.42125,1650.375,1856.22625,2140.1275,1954.14375,1130.125,2320.3025,2747.375,2042.625,37.05,48.55
80.5,1115.08,1795.04625,1650.5,1856.11625,2140.065,1954.07625,1130.125,2320.0925,2747.375,2042.625,37.03,48.56
80.6,1114.96875,1794.67125,1650.5,1856.0075,2140.065,1954.07625,1130.125,2319.67,2747.25,2042.625,37.05,48.53
80.7,1114.8575,1794.17125,1650.5,1855.8975,2139.93875,1954.00875,1130.125,2319.45875,2747.25,2042.625,37.05,48.52
80.8,1114.745,1793.79625,1650.5,1855.6775,2139.87625,1953.94125,1130.125,2319.2475,2747.25,2042.625,37.03,48.53
80.9,1114.5225,1793.42125,1650.5,1855.56875,2139.87625,1953.94125,1130,2319.03625,2747.125,2042.625,37.05,48.55
81.0,1114.41125,1793.04625,1650.375,1855.45875,2139.8125,1953.94125,1130,2318.82625,2747.125,2042.625,37.06,48.55
81.1,1114.29875,1792.5475,1650.5,1855.34875,2139.75,1953.87375,1130.125,2318.615,2747.125,2042.625,37.03,48.52
81.2,1114.1875,1792.1725,1650.5,1855.13,2139.6875,1953.87375,1130.125,2318.40375,2747,2042.75,37.03,48.53
81.3,1113.96375,1791.6725,1650.5,1855.02,2139.62375,1953.87375,1130.125,2317.9825,2747,2042.625,37.05,48.52
81.4,1113.8525,1791.2975,1650.5,1854.91,2139.56125,1953.80625,1130,2317.77125,2747,2042.75,37.06,48.54
81.5,1113.63,1790.9225,1650.5,1854.80125,2139.49875,1953.74,1130,2317.56,2746.875,2042.625,37.05,48.51
81.6,1113.5175,1790.4225,1650.5,1854.58125,2139.435,1953.74,1130,2317.34875,2746.875,2042.75,37.05,48.59
81.7,1113.40625,1790.0475,1650.625,1854.47125,2139.3725,1953.6725,1130.125,2317.13875,2746.875,2042.75,37.05,48.53
