time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
47.3,1070.78875,1629.45,1608.5,1825.30125,2114.5175,1919.32125,1095.25,2103.025,2764.5,1877,33.3,53.24
47.4,1070.67625,1628.7,1608.5,1825.19125,2114.39125,1919.25375,1095.125,2103.025,2764.5,1877.125,33.27,53.26
47.5,1070.565,1627.95,1608.625,1824.9725,2114.32875,1919.25375,1095.25,2103.23625,2764.625,1877.25,33.3,53.26
47.6,1070.45375,1627.075,1608.5,1824.8625,2114.2025,1919.18625,1095.125,2103.23625,2764.625,1877.375,33.27,53.26
47.7,1070.3425,1626.325,1608.625,1824.7525,2114.14,1919.11875,1095.25,2103.23625,2764.75,1877.5,33.29,53.27
47.8,1070.3425,1625.575,1608.625,1824.53375,2114.01375,1919.05125,1095.125,2103.4475,2764.75,1877.75,33.29,53.24
47.9,1070.11875,1624.825,1608.625,1824.42375,2113.95125,1918.98375,1095.125,2103.4475,2764.75,1877.875,33.29,53.24
48.0,1070.0075,1624.075,1608.625,1824.31375,2113.825,1918.98375,1095.125,2103.4475,2764.75,1877.875,33.3,53.28
48.1,1069.89625,1623.325,1608.625,1824.095,2113.7625,1918.91625,1095.125,2103.4475,2764.75,1878,33.3,53.22
48.2,1069.89625,1622.575,1608.625,1823.985,2113.63625,1918.91625,1095.125,2103.65875,2764.875,1878.125,33.27,53.24
48.3,1069.6725,1621.82625,1608.75,1823.765,2113.57375,1918.78125,1095.125,2103.65875,2764.875,1878.25,33.29,53.24
48.4,1069.56125,1620.95125,1608.75,1823.65625,2113.4475,1918.78125,1095.125,2103.65875,2764.875,1878.5,33.29,53.28
48.5,1069.45,1620.20125,1608.75,1823.54625,2113.385,1918.78125,1095.125,2103.65875,2764.875,1878.625,33.29,53.2
48.6,1069.3375,1619.45125,1608.75,1823.3275,2113.25875,1918.715,1095.125,2103.86875,2764.875,1878.625,33.27,53.25
48.7,1069.22625,1618.70125,1608.75,1823.2175,2113.19625,1918.6475,1095.125,2103.86875,2765,1878.75,33.26,53.23
48.8,1069.115,1617.95125,1608.875,1822.9975,2113.1325,1918.58,1095.125,2103.86875,2765,1878.875,33.3,53.32
48.9,1069.00375,1617.20125,1608.875,1822.88875,2113.0075,1918.5125,1095.125,2103.86875,2765.125,1879,33.27,53.26
49.0,1068.89125,1616.45125,1608.875,1822.77875,2112.88125,1918.5125,1095.125,2103.86875,2765.125,1879.125,33.3,53.26
49.1,1068.78,1615.70125,1608.875,1822.55875,2112.81875,1918.445,1095,2103.86875,2765.125,1879.25,33.26,53.23
49.2,1068.66875,1614.9525,1608.875,1822.45,2112.755,1918.445,1095.125,2103.86875,2765.125,1879.375,33.27,53.23
49.3,1068.55625,1614.2025,1609,1822.34,2112.63,1918.3775,1095.125,2103.86875,2765.125,1879.5,33.3,53.22
49.4,1068.445,1613.4525,1608.875,1822.12125,2112.56625,1918.31,1095,2103.86875,2765.25,1879.625,33.29,53.28
49.5,1068.33375,1612.5775,1609,1821.90125,2112.50375,1918.2425,1095,2104.08,2765.25,1879.75,33.3,53.26
49.6,1068.2225,1611.9525,1609,1821.79125,2112.3775,1918.2425,1095,2104.08,2765.25,1879.75,33.29,53.22
49.7,1068.11,1611.2025,1609.125,1821.6825,2112.315,1918.175,1095,2104.08,2765.25,1880,33.3,53.23
49.8,1067.8875,1610.3275,1609,1821.5725,2112.18875,1918.175,1095,2104.29125,2765.25,1880,33.29,53.22
49.9,1067.8875,1609.7025,1609.125,1821.3525,2112.12625,1918.10875,1095,2104.29125,2765.375,1880.125,33.27,53.24
50.0,1067.77625,1608.9525,1609.125,1821.13375,2112,1918.04125,1095,2104.08,2765.375,1880.25,33.29,53.25
50.1,1067.665,1608.2025,1609.125,1821.02375,2111.9375,1917.97375,1095,2104.08,2765.375,1880.375,33.27,53.23
50.2,1067.5525,1607.4525,1609.125,1820.91375,2111.875,1917.90625,1095,2104.08,2765.375,1880.5,33.29,53.22
50.3,1067.44125,1606.8275,1609.125,1820.805,2111.74875,1917.90625,1095,2104.29125,2765.5,1880.625,33.3,53.22
50.4,1067.21875,1605.95375,1609.125,1820.585,2111.68625,1917.83875,1095,2104.29125,2765.5,1880.75,33.26,53.24
50.5,1067.10625,1605.32875,1609.25,1820.47625,2111.6225,1917.77125,1095,2104.29125,2765.5,1880.875,33.26,53.25
50.6,1066.995,1604.57875,1609.125,1820.36625,2111.49625,1917.70375,1094.875,2104.08,2765.5,1881,33.29,53.27
50.7,1066.995,1603.82875,1609.25,1820.14625,2111.43375,1917.70375,1094.875,2104.29125,2765.5,1881,33.3,53.24
50.8,1066.7725,1603.20375,1609.25,1820.0375,2111.37125,1917.70375,1094.875,2104.29125,2765.625,1881.125,33.27,53.21
50.9,1066.66,1602.45375,1609.25,1819.8175,2111.245,1917.63625,1094.875,2104.29125,2765.625,1881.25,33.29,53.23
51.0,1066.54875,1601.70375,1609.25,1819.7075,2111.1825,1917.56875,1094.875,2104.29125,2765.625,1881.375,33.29,53.23
51.1,1066.4375,1600.95375,1609.25,1819.59875,2111.11875,1917.5025,1094.875,2104.29125,2765.625,1881.375,33.29,53.27
51.2,1066.32625,1600.32875,1609.25,1819.37875,2110.99375,1917.5025,1094.875,2104.29125,2765.625,1881.5,33.26,53.23
51.3,1066.21375,1599.57875,1609.375,1819.27,2110.93,1917.435,1094.875,2104.29125,2765.625,1881.625,33.26,53.17
51.4,1066.1025,1598.955,1609.375,1819.16,2110.8675,1917.435,1094.875,2104.29125,2765.75,1881.75,33.29,53.23
51.5,1065.99125,1598.205,1609.375,1818.94,2110.74125,1917.3675,1094.875,2104.29125,2765.75,1881.875,33.3,53.21
51.6,1065.88,1597.455,1609.5,1818.83125,2110.67875,1917.3675,1094.875,2104.08,2765.875,1882,33.29,53.19
51.7,1065.7675,1596.83,1609.5,1818.72125,2110.61625,1917.3,1094.75,2104.29125,2765.875,1882.125,33.29,53.22
51.8,1065.65625,1596.205,1609.5,1818.50125,2110.49,1917.2325,1094.75,2104.08,2765.875,1882.25,33.3,53.23
51.9,1065.545,1595.58,1609.5,1818.3925,2110.4275,1917.165,1094.75,2104.08,2765.875,1882.25,33.29,53.2
52.0,1065.4325,1594.83,1609.5,1818.2825,2110.36375,1917.165,1094.75,2104.29125,2765.875,1882.375,33.27,53.17
52.1,1065.21,1594.08,1609.5,1818.06375,2110.30125,1917.165,1094.75,2104.08,2765.875,1882.375,33.27,53.19
52.2,1065.09875,1593.455,1609.5,1817.95375,2110.175,1917.03,1094.75,2104.08,2765.875,1882.5,33.3,53.19
52.3,1064.98625,1592.83,1609.625,1817.84375,2110.175,1917.03,1094.75,2104.08,2766,1882.75,33.29,53.19
52.4,1064.875,1592.205,1609.625,1817.625,2110.05,1917.03,1094.75,2104.08,2766,1882.75,33.3,53.23
52.5,1064.76375,1591.58125,1609.625,1817.515,2109.98625,1916.9625,1094.75,2104.08,2766,1882.875,33.27,53.2
52.6,1064.6525,1590.95625,1609.625,1817.405,2109.92375,1916.89625,1094.625,2104.08,2766,1883,33.27,53.17
52.7,1064.54,1590.20625,1609.625,1817.295,2109.86125,1916.89625,1094.75,2104.08,2766,1883,33.29,53.16
52.8,1064.42875,1589.58125,1609.625,1817.07625,2109.735,1916.82875,1094.625,2103.86875,2766.125,1883.125,33.27,53.19
52.9,1064.3175,1588.95625,1609.625,1816.96625,2109.6725,1916.76125,1094.75,2104.08,2766.125,1883.25,33.27,53.16
53.0,1064.20625,1588.20625,1609.625,1816.8575,2109.60875,1916.76125,1094.625,2103.86875,2766.125,1883.375,33.29,53.23
53.1,1064.09375,1587.70625,1609.75,1816.6375,2109.54625,1916.69375,1094.625,2103.86875,2766.25,1883.5,33.29,53.2
53.2,1063.87125,1587.08125,1609.75,1816.5275,2109.48375,1916.69375,1094.625,2103.86875,2766.125,1883.5,33.32,53.16
53.3,1063.76,1586.33125,1609.75,1816.41875,2109.42,1916.62625,1094.625,2103.86875,2766.25,1883.625,33.27,53.19
53.4,1063.76,1585.70625,1609.75,1816.30875,2109.3575,1916.62625,1094.625,2103.65875,2766.25,1883.75,33.27,53.17
53.5,1063.53625,1585.08125,1609.75,1816.08875,2109.23125,1916.55875,1094.625,2103.65875,2766.25,1883.875,33.3,53.18
53.6,1063.425,1584.4575,1609.875,1815.98,2109.16875,1916.55875,1094.625,2103.4475,2766.375,1884,33.32,53.24
53.7,1063.31375,1583.8325,1609.75,1815.87,2109.105,1916.49125,1094.625,2103.4475,2766.25,1884.125,33.29,53.22
53.8,1063.2025,1583.3325,1609.875,1815.76,2109.0425,1916.49125,1094.625,2103.4475,2766.375,1884.125,33.29,53.16
53.9,1063.09,1582.7075,1609.875,1815.65,2108.98,1916.42375,1094.625,2103.4475,2766.375,1884.25,33.3,53.19
54.0,1062.97875,1582.0825,1609.875,1815.43125,2108.91625,1916.42375,1094.625,2103.4475,2766.375,1884.375,33.3,53.16
54.1,1062.8675,1581.3325,1609.875,1815.32125,2108.85375,1916.3575,1094.625,2103.4475,2766.375,1884.5,33.3,53.16
54.2,1062.755,1580.8325,1609.875,1815.2125,2108.72875,1916.29,1094.5,2103.23625,2766.375,1884.625,33.27,53.21
54.3,1062.64375,1580.2075,1609.875,1815.1025,2108.665,1916.29,1094.625,2103.025,2766.5,1884.625,33.29,53.18
54.4,1062.5325,1579.5825,1609.875,1814.8825,2108.6025,1916.2225,1094.5,2103.23625,2766.5,1884.75,33.27,53.16
54.5,1062.42125,1578.9575,1609.875,1814.77375,2108.54,1916.155,1094.625,2103.23625,2766.5,1884.75,33.3,53.23
54.6,1062.30875,1578.3325,1610,1814.66375,2108.47625,1916.155,1094.625,2103.23625,2766.5,1884.875,33.27,53.2
54.7,1062.1975,1577.8325,1610,1814.55375,2108.41375,1916.0875,1094.625,2103.025,2766.5,1885,33.29,53.16
54.8,1061.975,1577.2075,1610,1814.335,2108.2875,1916.0875,1094.5,2103.025,2766.5,1885.125,33.29,53.16
54.9,1061.8625,1576.58375,1610,1814.225,2108.225,1916.02,1094.5,2103.025,2766.5,1885.25,33.29,53.18
55.0,1061.75125,1576.08375,1610,1814.115,2108.225,1916.02,1094.5,2103.025,2766.625,1885.25,33.29,53.16
55.1,1061.75125,1575.45875,1610,1814.005,2108.16125,1915.9525,1094.5,2102.815,2766.625,1885.375,33.32,53.17
55.2,1061.52875,1574.83375,1610.125,1813.78625,2108.03625,1915.9525,1094.5,2102.815,2766.625,1885.5,33.3,53.14
55.3,1061.41625,1574.33375,1610.125,1813.67625,2107.9725,1915.885,1094.375,2102.815,2766.625,1885.5,33.3,53.19
55.4,1061.305,1573.70875,1610.125,1813.5675,2107.91,1915.885,1094.375,2102.60375,2766.75,1885.625,33.32,53.16
55.5,1061.19375,1573.08375,1610.125,1813.4575,2107.8475,1915.8175,1094.375,2102.60375,2766.625,1885.75,33.29,53.19
55.6,1061.0825,1572.58375,1610.125,1813.2375,2107.78375,1915.75125,1094.5,2102.60375,2766.75,1885.875,33.3,53.14
55.7,1060.97,1571.95875,1610.125,1813.12875,2107.72125,1915.75125,1094.375,2102.60375,2766.75,1885.875,33.29,53.19
55.8,1060.85875,1571.45875,1610.25,1813.12875,2107.65875,1915.68375,1094.375,2102.60375,2766.75,1886,33.27,53.17
55.9,1060.7475,1570.95875,1610.25,1812.90875,2107.595,1915.68375,1094.375,2102.60375,2766.875,1886.125,33.29,53.15
56.0,1060.63625,1570.33375,1610.25,1812.79875,2107.5325,1915.61625,1094.375,2102.3925,2766.75,1886.125,33.29,53.16
56.1,1060.52375,1569.835,1610.25,1812.69,2107.47,1915.61625,1094.375,2102.3925,2766.75,1886.25,33.27,53.17
56.2,1060.4125,1569.21,1610.25,1812.58,2107.40625,1915.54875,1094.25,2102.3925,2766.75,1886.375,33.29,53.2
56.3,1060.30125,1568.71,1610.25,1812.47,2107.34375,1915.54875,1094.375,2102.18125,2766.75,1886.375,33.3,53.16
56.4,1060.19,1568.085,1610.25,1812.25125,2107.28125,1915.48125,1094.375,2102.18125,2766.875,1886.5,33.27,53.16
56.5,1060.0775,1567.585,1610.25,1812.14125,2107.2175,1915.48125,1094.375,2101.97125,2766.875,1886.625,33.3,53.16
56.6,1059.96625,1566.96,1610.375,1812.03125,2107.155,1915.41375,1094.375,2101.97125,2766.875,1886.625,33.3,53.18
56.7,1059.855,1566.46,1610.375,1811.92125,2107.0925,1915.34625,1094.25,2101.97125,2766.875,1886.75,33.3,53.14
56.8,1059.74375,1565.96,1610.375,1811.8125,2107.02875,1915.34625,1094.25,2101.97125,2766.875,1886.875,33.32,53.19
56.9,1059.63125,1565.46,1610.375,1811.7025,2106.96625,1915.34625,1094.375,2101.97125,2767,1886.875,33.3,53.18
57.0,1059.52,1564.835,1610.375,1811.5925,2106.90375,1915.34625,1094.375,2101.97125,2767,1887,33.27,53.12
57.1,1059.29625,1564.335,1610.375,1811.48375,2106.84,1915.27875,1094.25,2101.76,2767,1887.125,33.32,53.18
57.2,1059.29625,1563.835,1610.375,1811.26375,2106.7775,1915.2125,1094.25,2101.76,2767,1887.25,33.32,53.18
57.3,1059.07375,1563.335,1610.375,1811.26375,2106.715,1915.2125,1094.25,2101.76,2767,1887.25,33.3,53.16
57.4,1059.07375,1562.835,1610.5,1811.045,2106.65125,1915.145,1094.25,2101.54875,2767,1887.375,33.3,53.18
57.5,1058.9625,1562.33625,1610.5,1810.935,2106.58875,1915.145,1094.25,2101.54875,2767,1887.5,33.3,53.14
57.6,1058.85125,1561.83625,1610.5,1810.825,2106.52625,1915.145,1094.25,2101.54875,2767.125,1887.5,33.32,53.13
57.7,1058.6275,1561.33625,1610.5,1810.715,2106.52625,1915.145,1094.25,2101.54875,2767,1887.625,33.27,53.12
57.8,1058.6275,1560.83625,1610.5,1810.60625,2106.4,1915.0775,1094.25,2101.3375,2767.125,1887.75,33.3,53.15
57.9,1058.405,1560.21125,1610.5,1810.49625,2106.4,1915.0775,1094.25,2101.3375,2767.125,1887.875,33.29,53.13
58.0,1058.405,1559.83625,1610.5,1810.38625,2106.3375,1915.01,1094.25,2101.3375,2767.125,1887.875,33.29,53.13
58.1,1058.2925,1559.33625,1610.5,1810.27625,2106.27375,1915.01,1094.25,2101.1275,2767.125,1888,33.27,53.1
58.2,1058.18125,1558.83625,1610.625,1810.0575,2106.21125,1914.9425,1094.25,2101.3375,2767.25,1888,33.3,53.15
58.3,1058.07,1558.33625,1610.625,1809.9475,2106.14875,1914.9425,1094.25,2101.3375,2767.25,1888.125,33.29,53.11
58.4,1057.95875,1557.83625,1610.625,1809.83875,2106.085,1914.875,1094.125,2101.1275,2767.25,1888.25,33.29,53.15
58.5,1057.84625,1557.33625,1610.625,1809.83875,2106.0225,1914.875,1094.25,2101.3375,2767.25,1888.25,33.29,53.18
58.6,1057.62375,1556.83625,1610.625,1809.61875,2106.0225,1914.875,1094.125,2101.1275,2767.25,1888.375,33.32,53.14
58.7,1057.62375,1556.33625,1610.625,1809.50875,2105.89625,1914.8075,1094.125,2101.1275,2767.25,1888.5,33.27,53.15
58.8,1057.4,1555.83625,1610.625,1809.4,2105.83375,1914.8075,1094.125,2100.91625,2767.25,1888.5,33.29,53.14
58.9,1057.28875,1555.3375,1610.625,1809.29,2105.83375,1914.74,1094.125,2100.91625,2767.375,1888.625,33.3,53.11
59.0,1057.28875,1554.8375,1610.625,1809.18,2105.7075,1914.74,1094.125,2100.91625,2767.375,1888.875,33.3,53.13
59.1,1057.1775,1554.3375,1610.75,1809.07,2105.7075,1914.74,1094.125,2100.91625,2767.375,1888.875,33.3,53.11
59.2,1057.06625,1553.9625,1610.75,1808.96125,2105.645,1914.6725,1094.125,2100.705,2767.375,1888.875,33.3,53.13
59.3,1056.95375,1553.4625,1610.75,1808.85125,2105.5825,1914.6725,1094.125,2100.705,2767.375,1889.125,33.3,53.13
59.4,1056.8425,1552.9625,1610.75,1808.74125,2105.5825,1914.6725,1094.125,2100.49375,2767.375,1889.125,33.3,53.11
59.5,1056.73125,1552.5875,1610.75,1808.6325,2105.45625,1914.60625,1094.125,2100.49375,2767.375,1889.25,33.32,53.13
59.6,1056.61875,1552.0875,1610.75,1808.5225,2105.39375,1914.53875,1094.125,2100.49375,2767.5,1889.25,33.3,53.13
59.7,1056.5075,1551.5875,1610.75,1808.4125,2105.33,1914.47125,1094.125,2100.49375,2767.375,1889.375,33.32,53.08
59.8,1056.39625,1551.0875,1610.875,1808.3025,2105.33,1914.47125,1094.125,2100.49375,2767.5,1889.375,33.32,53.16
59.9,1056.285,1550.5875,1610.875,1808.19375,2105.2675,1914.47125,1094,2100.28375,2767.5,1889.5,33.33,53.09
60.0,1056.1725,1550.2125,1610.875,1808.08375,2105.20375,1914.40375,1094.125,2100.28375,2767.5,1889.625,33.29,53.14
60.1,1056.06125,1549.7125,1610.875,1807.97375,2105.14125,1914.40375,1094.125,2100.28375,2767.5,1889.625,33.32,53.12
60.2,1055.95,1549.2125,1610.875,1807.86375,2105.07875,1914.40375,1094,2100.0725,2767.5,1889.75,33.29,53.14
60.3,1055.83875,1548.8375,1610.875,1807.755,2105.015,1914.33625,1094.125,2099.86125,2767.5,1889.875,33.29,53.14
60.4,1055.72625,1548.3375,1610.875,1807.645,2104.9525,1914.33625,1094,2099.86125,2767.625,1889.875,33.32,53.12
60.5,1055.615,1547.8375,1611,1807.535,2104.9525,1914.33625,1094,2099.86125,2767.5,1890,33.3,53.13
60.6,1055.615,1547.4625,1611,1807.42625,2104.89,1914.26875,1094,2099.65,2767.625,1890.125,33.32,53.12
60.7,1055.3925,1546.9625,1611,1807.31625,2104.82625,1914.20125,1094,2099.65,2767.625,1890.125,33.3,53.09
60.8,1055.3925,1546.46375,1611,1807.20625,2104.76375,1914.20125,1094,2099.65,2767.625,1890.25,33.29,53.1
60.9,1055.16875,1546.08875,1611,1807.09625,2104.70125,1914.20125,1094,2099.65,2767.625,1890.375,33.33,53.09
61.0,1055.0575,1545.71375,1611,1806.9875,2104.6375,1914.20125,1094,2099.44,2767.625,1890.375,33.32,53.13
61.1,1055.0575,1545.08875,1611,1806.8775,2104.575,1914.13375,1094,2099.44,2767.625,1890.5,33.29,53.1
61.2,1054.94625,1544.71375,1611.125,1806.7675,2104.575,1914.13375,1094,2099.44,2767.625,1890.5,33.3,53.09
61.3,1054.83375,1544.33875,1611.125,1806.7675,2104.5125,1914.13375,1094,2099.22875,2767.625,1890.625,33.32,53.1
61.4,1054.7225,1543.83875,1611.25,1806.6575,2104.44875,1914.13375,1094,2099.22875,2767.625,1890.625,33.3,53.1
61.5,1054.61125,1543.46375,1611.25,1806.54875,2104.38625,1914.0675,1094,2099.22875,2767.625,1890.75,33.33,53.08
61.6,1054.5,1542.96375,1611.375,1806.43875,2104.32375,1914.0675,1094,2099.0175,2767.75,1890.875,33.3,53.09
61.7,1054.38875,1542.58875,1611.375,1806.32875,2104.32375,1914.0675,1094,2099.0175,2767.75,1890.875,33.32,53.07
61.8,1054.27625,1542.08875,1611.375,1806.32875,2104.26,1914.0675,1094,2099.0175,2767.625,1890.875,33.32,53.08
61.9,1054.27625,1541.71375,1611.375,1806.22,2104.1975,1914.0675,1094,2099.0175,2767.75,1891,33.29,53.09
62.0,1054.05375,1541.21375,1611.5,1806.11,2104.1975,1914.0675,1094,2098.80625,2767.75,1891.125,33.29,53.08
62.1,1054.05375,1540.83875,1611.5,1806,2104.135,1914.0675,1094.125,2098.80625,2767.75,1891.125,33.29,53.09
62.2,1053.9425,1540.46375,1611.5,1805.89,2104.07125,1914,1094.125,2098.80625,2767.625,1891.25,33.32,53.08
62.3,1053.83,1539.96375,1611.625,1805.89,2104.00875,1914,1094.125,2098.59625,2767.75,1891.25,33.3,53.06
62.4,1053.71875,1539.58875,1611.625,1805.78125,2103.94625,1914,1094.125,2098.59625,2767.75,1891.375,33.29,53.09
62.5,1053.71875,1539.09,1611.625,1805.67125,2103.8825,1914,1094.125,2098.59625,2767.625,1891.5,33.3,53.1
62.6,1053.6075,1538.715,1611.75,1805.67125,2103.8825,1914,1094.125,2098.59625,2767.75,1891.5,33.33,53.08
62.7,1053.495,1538.215,1611.625,1805.45125,2103.7575,1914,1094.125,2098.385,2767.75,1891.625,33.3,53.06
62.8,1053.2725,1537.84,1611.75,1805.45125,2103.7575,1913.9325,1094.125,2098.385,2767.75,1891.625,33.29,53.11
62.9,1053.2725,1537.34,1611.75,1805.2325,2103.69375,1913.9325,1094.25,2098.17375,2767.75,1891.75,33.29,53.09
63.0,1053.16125,1536.965,1611.75,1805.2325,2103.63125,1913.9325,1094.125,2098.17375,2767.75,1891.75,33.3,53.08
63.1,1053.04875,1536.59,1611.875,1805.1225,2103.63125,1913.9325,1094.125,2098.17375,2767.75,1891.875,33.29,53.09
63.2,1052.9375,1536.09,1611.875,1805.01375,2103.56875,1913.865,1094.125,2098.17375,2767.75,1891.875,33.3,53.09
63.3,1052.82625,1535.715,1611.875,1804.90375,2103.505,1913.865,1094.25,2097.9625,2767.75,1892,33.3,53.08
63.4,1052.82625,1535.34,1611.875,1804.79375,2103.4425,1913.865,1094.125,2097.9625,2767.75,1892,33.29,53.06
63.5,1052.715,1534.84,1611.875,1804.68375,2103.38,1913.865,1094.125,2097.9625,2767.875,1892.125,33.3,53.06
63.6,1052.49125,1534.465,1611.875,1804.575,2103.38,1913.865,1094.125,2097.75125,2767.875,1892.125,33.3,53.08
63.7,1052.49125,1533.965,1611.875,1804.575,2103.25375,1913.7975,1094.25,2097.75125,2767.75,1892.25,33.32,53.07
63.8,1052.38,1533.59,1612,1804.465,2103.25375,1913.7975,1094.25,2097.75125,2767.875,1892.25,33.3,53.1
63.9,1052.26875,1533.215,1611.875,1804.355,2103.19125,1913.7975,1094.25,2097.54125,2767.875,1892.375,33.32,53.09
64.0,1052.15625,1532.715,1612,1804.245,2103.1275,1913.7975,1094.25,2097.54125,2767.875,1892.5,33.3,53.08
64.1,1052.045,1532.34,1612,1804.13625,2103.065,1913.73,1094.125,2097.54125,2767.875,1892.5,33.32,53.05
64.2,1051.93375,1531.96625,1612,1804.13625,2103.065,1913.73,1094.25,2097.33,2767.875,1892.625,33.32,53.12
64.3,1051.8225,1531.59125,1612.125,1804.02625,2103.0025,1913.73,1094.125,2097.33,2767.875,1892.625,33.3,53.05
64.4,1051.71,1531.09125,1612.125,1803.80625,2102.93875,1913.73,1094.25,2097.11875,2767.875,1892.75,33.33,53.09
64.5,1051.59875,1530.71625,1612,1803.80625,2102.87625,1913.73,1094.125,2097.11875,2768,1892.875,33.32,53.05
64.6,1051.4875,1530.34125,1612.125,1803.6975,2102.8125,1913.6625,1094.25,2097.11875,2768,1892.875,33.32,53.07
64.7,1051.4875,1529.84125,1612.125,1803.5875,2102.8125,1913.6625,1094.25,2097.11875,2768,1893,33.32,53.09
64.8,1051.26375,1529.46625,1612.125,1803.5875,2102.75,1913.6625,1094.25,2097.11875,2768,1893,33.3,53.05
64.9,1051.1525,1529.09125,1612.125,1803.4775,2102.75,1913.6625,1094.25,2096.9075,2768,1893,33.3,53.06
65.0,1051.1525,1528.71625,1612.125,1803.36875,2102.6875,1913.6625,1094.25,2096.9075,2768,1893.125,33.32,53.08
65.1,1051.04125,1528.34125,1612.125,1803.25875,2102.625,1913.595,1094.25,2096.6975,2768,1893.125,33.29,53.08
65.2,1050.93,1527.84125,1612.25,1803.14875,2102.625,1913.6625,1094.25,2096.6975,2768,1893.25,33.32,53.07
65.3,1050.8175,1527.46625,1612.125,1803.14875,2102.56125,1913.6625,1094.25,2096.48625,2768.125,1893.25,33.29,53.06
65.4,1050.8175,1527.09125,1612.25,1803.03875,2102.49875,1913.6625,1094.25,2096.48625,2768.125,1893.375,33.32,53.04
65.5,1050.70625,1526.71625,1612.25,1802.93,2102.49875,1913.6625,1094.25,2096.275,2768.125,1893.5,33.32,53.08
65.6,1050.595,1526.34125,1612.25,1802.82,2102.43625,1913.595,1094.25,2096.275,2768.125,1893.5,33.3,53.04
65.7,1050.37125,1525.96625,1612.25,1802.71,2102.3725,1913.6625,1094.25,2096.275,2768.25,1893.5,33.34,53.07
65.8,1050.37125,1525.59125,1612.25,1802.71,2102.3725,1913.595,1094.25,2096.275,2768.25,1893.625,33.32,53.05
65.9,1050.26,1525.21625,1612.25,1802.6,2102.3725,1913.6625,1094.25,2096.06375,2768.25,1893.75,33.32,53.04
66.0,1050.14875,1524.8425,1612.25,1802.49125,2102.31,1913.595,1094.25,2096.06375,2768.25,1893.75,33.32,53.04
66.1,1050.0375,1524.4675,1612.25,1802.38125,2102.2475,1913.6625,1094.25,2096.06375,2768.375,1893.875,33.29,53.05
66.2,1049.925,1524.0925,1612.375,1802.38125,2102.2475,1913.6625,1094.25,2095.85375,2768.375,1893.875,33.32,53.07
66.3,1049.925,1523.8425,1612.375,1802.27125,2102.2475,1913.6625,1094.25,2095.85375,2768.375,1894,33.3,53.04
66.4,1049.81375,1523.4675,1612.25,1802.16125,2102.18375,1913.595,1094.25,2095.85375,2768.375,1894.125,33.3,53.02
66.5,1049.7025,1523.0925,1612.375,1802.16125,2102.18375,1913.6625,1094.25,2095.85375,2768.5,1894.125,33.32,53.03
66.6,1049.59125,1522.7175,1612.375,1802.0525,2102.12125,1913.6625,1094.375,2095.85375,2768.5,1894.125,33.32,53.04
66.7,1049.59125,1522.3425,1612.375,1802.0525,2102.12125,1913.6625,1094.25,2095.6425,2768.5,1894.25,33.29,53.02
66.8,1049.3675,1522.0925,1612.375,1801.9425,2102.12125,1913.6625,1094.25,2095.6425,2768.5,1894.375,33.3,53.06
66.9,1049.3675,1521.7175,1612.375,1801.8325,2102.05875,1913.6625,1094.375,2095.6425,2768.625,1894.375,33.33,53.04
67.0,1049.25625,1521.3425,1612.375,1801.72375,2102.05875,1913.73,1094.25,2095.43125,2768.625,1894.5,33.3,53.08
67.1,1049.25625,1521.0925,1612.5,1801.72375,2102.05875,1913.73,1094.375,2095.43125,2768.625,1894.5,33.32,53.04
67.2,1049.145,1520.7175,1612.5,1801.61375,2101.995,1913.73,1094.375,2095.43125,2768.75,1894.625,33.34,53.02
67.3,1049.0325,1520.3425,1612.5,1801.61375,2101.995,1913.73,1094.375,2095.22,2768.75,1894.75,33.32,53.03
67.4,1048.92125,1519.9675,1612.5,1801.50375,2101.995,1913.73,1094.375,2095.22,2768.75,1894.75,33.3,53.05
67.5,1048.81,1519.7175,1612.5,1801.50375,2101.9325,1913.73,1094.375,2095.22,2768.75,1894.875,33.33,53.05
67.6,1048.81,1519.3425,1612.5,1801.39375,2101.9325,1913.7975,1094.375,2095.22,2768.875,1895,33.3,53.01
67.7,1048.69875,1519.0925,1612.5,1801.39375,2101.9325,1913.7975,1094.375,2095.22,2768.875,1895,33.33,53.07
67.8,1048.69875,1518.7175,1612.625,1801.285,2101.86875,1913.7975,1094.375,2095.22,2768.875,1895.125,33.3,53
67.9,1048.58625,1518.4675,1612.625,1801.285,2101.86875,1913.865,1094.375,2095.22,2769,1895.125,33.32,53.01
68.0,1048.475,1518.0925,1612.625,1801.175,2101.86875,1913.865,1094.375,2095.01,2769,1895.25,33.32,53.04
68.1,1048.475,1517.8425,1612.625,1801.175,2101.86875,1913.865,1094.375,2094.79875,2769.125,1895.375,33.33,53.05
68.2,1048.36375,1517.46875,1612.625,1801.065,2101.86875,1913.865,1094.375,2094.79875,2769.125,1895.375,33.3,53.01
68.3,1048.2525,1517.21875,1612.625,1801.065,2101.86875,1913.865,1094.5,2094.79875,2769.125,1895.5,33.3,53.06
68.4,1048.2525,1516.84375,1612.625,1800.955,2101.80625,1913.865,1094.5,2094.79875,2769.125,1895.625,33.32,53.04
68.5,1048.14,1516.59375,1612.75,1800.84625,2101.80625,1913.9325,1094.5,2094.79875,2769.25,1895.75,33.33,53
