time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
72.2,1119.8775,1792.79625,1635.875,1863.245,2140.37875,1951.65125,1132.25,2304.6925,2763.5,2025.625,35.91,49.94
72.3,1119.65375,1792.2975,1635.875,1863.025,2140.37875,1951.65125,1132.375,2304.48125,2763.5,2025.625,35.88,49.94
72.4,1119.5425,1791.9225,1635.875,1862.91625,2140.31625,1951.65125,1132.25,2304.48125,2763.5,2025.625,35.88,49.96
72.5,1119.43125,1791.5475,1635.875,1862.80625,2140.25375,1951.58375,1132.25,2304.27,2763.5,2025.75,35.9,49.97
72.6,1119.32,1790.9225,1635.875,1862.69625,2140.19,1951.58375,1132.25,2303.84875,2763.5,2025.875,35.88,49.98
72.7,1119.2075,1790.5475,1635.875,1862.4775,2140.1275,1951.58375,1132.25,2303.84875,2763.5,2025.875,35.91,49.97
72.8,1118.985,1790.0475,1636,1862.4775,2140.065,1951.51625,1132.25,2303.6375,2763.5,2025.875,35.91,49.93
72.9,1118.87375,1789.6725,1636,1862.3675,2140.065,1951.45,1132.25,2303.42625,2763.5,2026,35.9,49.94
73.0,1118.76125,1789.1725,1636,1862.14875,2140.00125,1951.45,1132.25,2303.21625,2763.5,2026,35.88,49.98
73.1,1118.65,1788.7975,1636,1862.03875,2139.93875,1951.45,1132.375,2303.005,2763.5,2026.125,35.91,49.97
73.2,1118.53875,1788.2975,1636,1861.92875,2139.87625,1951.45,1132.25,2302.79375,2763.5,2026.125,35.9,49.97
73.3,1118.315,1787.7975,1636,1861.81875,2139.8125,1951.3825,1132.375,2302.79375,2763.5,2026.125,35.92,49.98
73.4,1118.20375,1787.4225,1636,1861.71,2139.75,1951.315,1132.375,2302.5825,2763.5,2026.25,35.88,50
73.5,1118.0925,1786.9225,1636,1861.6,2139.6875,1951.315,1132.375,2302.3725,2763.5,2026.25,35.9,49.99
73.6,1117.98125,1786.5475,1636,1861.38,2139.62375,1951.315,1132.25,2302.16125,2763.5,2026.25,35.91,49.94
73.7,1117.86875,1786.0475,1636.125,1861.27125,2139.56125,1951.315,1132.25,2301.95,2763.5,2026.25,35.88,49.96
73.8,1117.7575,1785.6725,1636.125,1861.16125,2139.49875,1951.2475,1132.375,2301.73875,2763.5,2026.375,35.91,49.94
73.9,1117.64625,1785.17375,1636.125,1861.05125,2139.49875,1951.2475,1132.375,2301.73875,2763.5,2026.5,35.9,49.97
74.0,1117.4225,1784.79875,1636.125,1860.9425,2139.435,1951.18,1132.375,2301.3175,2763.5,2026.5,35.9,49.97
74.1,1117.31125,1784.29875,1636.125,1860.8325,2139.3725,1951.18,1132.375,2301.10625,2763.5,2026.5,35.88,49.99
74.2,1117.2,1783.92375,1636.125,1860.6125,2139.31,1951.1125,1132.375,2300.895,2763.5,2026.625,35.91,49.97
74.3,1117.0875,1783.54875,1636.125,1860.50375,2139.31,1951.1125,1132.375,2300.68375,2763.5,2026.625,35.9,50.01
74.4,1116.97625,1783.17375,1636.125,1860.39375,2139.24625,1951.1125,1132.375,2300.47375,2763.5,2026.625,35.9,49.98
74.5,1116.75375,1782.67375,1636.25,1860.28375,2139.18375,1951.045,1132.25,2300.2625,2763.5,2026.75,35.9,49.98
74.6,1116.64125,1782.17375,1636.125,1860.065,2139.12125,1950.9775,1132.25,2300.05125,2763.5,2026.75,35.91,49.97
74.7,1116.53,1781.79875,1636.25,1860.065,2139.0575,1950.9775,1132.25,2300.05125,2763.5,2026.875,35.9,49.95
74.8,1116.41875,1781.42375,1636.25,1859.955,2139.0575,1950.9775,1132.375,2299.84,2763.5,2026.875,35.88,49.98
74.9,1116.3075,1780.92375,1636.25,1859.735,2138.995,1950.9775,1132.375,2299.63,2763.5,2026.875,35.9,49.94
75.0,1116.195,1780.42375,1636.25,1859.62625,2138.9325,1950.91125,1132.375,2299.41875,2763.5,2027,35.9,49.97
75.1,1116.08375,1780.04875,1636.375,1859.51625,2138.86875,1950.91125,1132.375,2299.2075,2763.5,2027.125,35.91,49.99
75.2,1115.9725,1779.67375,1636.25,1859.40625,2138.80625,1950.91125,1132.375,2298.99625,2763.5,2027.125,35.9,49.99
75.3,1115.86125,1779.29875,1636.375,1859.29625,2138.74375,1950.84375,1132.375,2298.99625,2763.5,2027.125,35.91,49.97
75.4,1115.75,1778.79875,1636.25,1859.1875,2138.74375,1950.84375,1132.375,2298.575,2763.5,2027.125,35.91,49.95
75.5,1115.6375,1778.42375,1636.375,1858.9675,2138.68,1950.77625,1132.375,2298.575,2763.5,2027.25,35.9,49.97
75.6,1115.52625,1778.05,1636.375,1858.85875,2138.6175,1950.77625,1132.375,2298.36375,2763.5,2027.25,35.9,50.01
75.7,1115.415,1777.55,1636.375,1858.74875,2138.6175,1950.77625,1132.375,2298.1525,2763.5,2027.375,35.88,50.04
75.8,1115.19125,1777.175,1636.375,1858.63875,2138.555,1950.70875,1132.375,2297.73125,2763.5,2027.375,35.88,49.98
75.9,1115.08,1776.8,1636.5,1858.52875,2138.49125,1950.70875,1132.375,2297.73125,2763.375,2027.375,35.91,49.98
76.0,1114.96875,1776.425,1636.375,1858.42,2138.42875,1950.70875,1132.375,2297.52,2763.375,2027.375,35.92,49.99
76.1,1114.8575,1775.925,1636.375,1858.31,2138.36625,1950.64125,1132.375,2297.30875,2763.375,2027.5,35.9,50.01
76.2,1114.745,1775.55,1636.5,1858.2,2138.3025,1950.64125,1132.375,2297.09875,2763.375,2027.5,35.92,50.01
76.3,1114.63375,1775.175,1636.5,1857.98125,2138.24,1950.57375,1132.375,2296.8875,2763.375,2027.5,35.92,49.99
76.4,1114.5225,1774.675,1636.5,1857.98125,2138.24,1950.57375,1132.375,2296.67625,2763.25,2027.5,35.9,49.95
76.5,1114.29875,1774.3,1636.5,1857.76125,2138.17625,1950.50625,1132.375,2296.465,2763.375,2027.625,35.92,49.97
76.6,1114.1875,1773.925,1636.5,1857.6525,2138.11375,1950.50625,1132.375,2296.255,2763.25,2027.625,35.9,49.97
76.7,1114.07625,1773.55,1636.5,1857.5425,2138.05125,1950.43875,1132.375,2296.04375,2763.25,2027.625,35.91,50.01
76.8,1113.96375,1773.05,1636.5,1857.4325,2137.98875,1950.43875,1132.375,2296.04375,2763.25,2027.75,35.92,50.01
76.9,1113.8525,1772.675,1636.5,1857.3225,2137.98875,1950.37125,1132.375,2295.8325,2763.25,2027.75,35.91,49.98
77.0,1113.74125,1772.3,1636.625,1857.21375,2137.925,1950.37125,1132.375,2295.8325,2763.25,2027.75,35.88,49.96
77.1,1113.63,1771.8,1636.5,1856.99375,2137.8625,1950.305,1132.375,2295.41125,2763.25,2027.875,35.91,50.01
77.2,1113.5175,1771.425,1636.625,1856.88375,2137.8,1950.305,1132.375,2295.2,2763.25,2027.875,35.92,50.02
77.3,1113.295,1771.05,1636.625,1856.775,2137.73625,1950.2375,1132.375,2295.2,2763.125,2027.875,35.91,50.02
77.4,1113.295,1770.67625,1636.625,1856.665,2137.73625,1950.2375,1132.375,2294.98875,2763.125,2027.875,35.91,50.01
77.5,1113.18375,1770.17625,1636.625,1856.555,2137.61125,1950.2375,1132.375,2294.5675,2763.125,2028,35.9,50.01
77.6,1112.96,1769.80125,1636.625,1856.44625,2137.61125,1950.17,1132.375,2294.35625,2763.125,2028,35.92,49.98
77.7,1112.84875,1769.42625,1636.625,1856.33625,2137.5475,1950.1025,1132.25,2294.145,2763.125,2028,35.9,50.01
77.8,1112.7375,1768.92625,1636.625,1856.22625,2137.485,1950.035,1132.25,2294.145,2763,2028,35.91,49.93
77.9,1112.625,1768.55125,1636.625,1856.11625,2137.4225,1950.035,1132.375,2293.93375,2763,2028.125,35.88,49.99
78.0,1112.51375,1768.30125,1636.625,1855.8975,2137.35875,1950.035,1132.375,2293.72375,2763,2028.125,35.92,49.98
78.1,1112.4025,1767.80125,1636.625,1855.7875,2137.29625,1950.035,1132.25,2293.5125,2763,2028.125,35.9,49.97
78.2,1112.29125,1767.42625,1636.625,1855.6775,2137.29625,1949.9675,1132.375,2293.09,2763,2028.125,35.94,50.04
78.3,1112.17875,1767.05125,1636.75,1855.56875,2137.2325,1949.9,1132.375,2293.09,2762.875,2028.25,35.92,49.99
78.4,1111.95625,1766.67625,1636.75,1855.45875,2137.1075,1949.9,1132.25,2292.88,2762.875,2028.125,35.92,49.99
78.5,1111.845,1766.30125,1636.75,1855.34875,2137.04375,1949.8325,1132.375,2292.88,2762.875,2028.25,35.91,49.94
78.6,1111.845,1765.92625,1636.75,1855.13,2137.04375,1949.765,1132.25,2292.66875,2762.875,2028.25,35.92,50.02
78.7,1111.7325,1765.42625,1636.75,1855.02,2136.98125,1949.765,1132.25,2292.4575,2762.875,2028.375,35.88,50
78.8,1111.51,1765.05125,1636.75,1854.91,2136.91875,1949.69875,1132.375,2292.24625,2762.75,2028.375,35.9,49.98
78.9,1111.39875,1764.67625,1636.875,1854.80125,2136.855,1949.69875,1132.25,2292.03625,2762.75,2028.375,35.91,50.01
79.0,1111.28625,1764.30125,1636.875,1854.69125,2136.7925,1949.69875,1132.25,2291.825,2762.75,2028.375,35.91,49.97
79.1,1111.175,1763.92625,1636.875,1854.58125,2136.73,1949.63125,1132.25,2291.61375,2762.75,2028.5,35.91,50.02
79.2,1111.06375,1763.5525,1636.875,1854.3625,2136.66625,1949.56375,1132.25,2291.4025,2762.75,2028.5,35.91,50.01
79.3,1110.9525,1763.1775,1636.875,1854.2525,2136.60375,1949.56375,1132.375,2291.19125,2762.625,2028.5,35.92,49.96
79.4,1110.84,1762.8025,1636.875,1854.1425,2136.54125,1949.42875,1132.25,2290.98,2762.625,2028.5,35.91,49.98
79.5,1110.6175,1762.3025,1636.875,1854.0325,2136.54125,1949.42875,1132.25,2290.77,2762.625,2028.625,35.91,49.98
79.6,1110.50625,1761.9275,1636.875,1853.92375,2136.4775,1949.42875,1132.25,2290.55875,2762.625,2028.625,35.9,49.99
79.7,1110.50625,1761.5525,1637,1853.81375,2136.415,1949.36125,1132.25,2290.3475,2762.5,2028.625,35.91,50.01
79.8,1110.2825,1761.1775,1636.875,1853.70375,2136.3525,1949.29375,1132.25,2290.13625,2762.5,2028.625,35.88,50
79.9,1110.17125,1760.8025,1636.875,1853.485,2136.28875,1949.29375,1132.25,2289.92625,2762.5,2028.625,35.9,49.99
80.0,1110.06,1760.4275,1637,1853.375,2136.22625,1949.22625,1132.25,2289.50375,2762.5,2028.625,35.91,50.01
80.1,1109.9475,1760.0525,1636.875,1853.265,2136.16375,1949.16,1132.25,2289.2925,2762.375,2028.625,35.9,50.02
80.2,1109.83625,1759.6775,1636.875,1853.15625,2136.1,1949.16,1132.25,2289.0825,2762.375,2028.75,35.91,50.02
80.3,1109.725,1759.3025,1637,1853.04625,2136.0375,1949.16,1132.25,2288.87125,2762.375,2028.75,35.9,49.99
80.4,1109.61375,1758.9275,1637,1852.82625,2135.975,1949.0925,1132.25,2288.66,2762.25,2028.75,35.88,49.99
80.5,1109.50125,1758.5525,1637,1852.7175,2135.975,1949.025,1132.25,2288.23875,2762.375,2028.75,35.88,49.99
80.6,1109.39,1758.1775,1637,1852.6075,2135.84875,1949.025,1132.25,2288.0275,2762.25,2028.75,35.9,49.98
80.7,1109.27875,1757.8025,1637,1852.4975,2135.78625,1948.9575,1132.25,2288.0275,2762.25,2028.75,35.92,49.99
80.8,1109.1675,1757.4275,1637,1852.38875,2135.7225,1948.9575,1132.25,2287.81625,2762.25,2028.75,35.91,49.98
80.9,1109.055,1757.0525,1637.125,1852.16875,2135.7225,1948.89,1132.25,2287.605,2762.25,2028.75,35.91,49.97
81.0,1108.94375,1756.6775,1637,1852.16875,2135.5975,1948.8225,1132.125,2287.18375,2762.25,2028.875,35.91,49.97
81.1,1108.72125,1756.30375,1637,1851.95,2135.5975,1948.755,1132.25,2286.9725,2762.125,2028.875,35.92,49.99
81.2,1108.72125,1755.92875,1637,1851.84,2135.53375,1948.755,1132.125,2286.76125,2762.125,2028.875,35.9,49.99
81.3,1108.4975,1755.55375,1637,1851.73,2135.47125,1948.6875,1132.125,2286.55125,2762,2028.875,35.91,49.95
81.4,1108.38625,1755.17875,1637.125,1851.62,2135.40875,1948.6875,1132.125,2286.34,2762,2028.875,35.9,49.99
81.5,1108.275,1754.80375,1637.125,1851.51125,2135.345,1948.6875,1132.125,2286.12875,2762,2028.875,35.91,49.99
81.6,1108.1625,1754.42875,1637.125,1851.29125,2135.2825,1948.55375,1132.125,2285.7075,2761.875,2028.875,35.91,49.97
81.7,1108.05125,1754.05375,1637.125,1851.18125,2135.21875,1948.55375,1132.125,2285.7075,2761.875,2029,35.9,49.99
81.8,1107.94,1753.67875,1637.125,1851.0725,2135.15625,1948.48625,1132.25,2285.49625,2761.875,2029,35.9,49.98
81.9,1107.8275,1753.30375,1637.125,1850.9625,2135.09375,1948.48625,1132.125,2285.07375,2761.875,2029,35.9,49.97
82.0,1107.605,1752.92875,1637.125,1850.8525,2135.03125,1948.41875,1132.125,2284.86375,2761.875,2029,35.91,49.99
82.1,1107.49375,1752.55375,1637.125,1850.74375,2134.9675,1948.41875,1132.125,2284.86375,2761.875,2029.125,35.9,49.95
82.2,1107.49375,1752.17875,1637.125,1850.52375,2134.905,1948.35125,1132.125,2284.44125,2761.75,2029.125,35.91,49.98
82.3,1107.27,1751.80375,1637.125,1850.41375,2134.905,1948.35125,1132.125,2284.44125,2761.75,2029.125,35.91,49.97
82.4,1107.15875,1751.42875,1637.125,1850.305,2134.77875,1948.28375,1132.125,2284.23,2761.75,2029.125,35.91,49.95
82.5,1107.0475,1751.05375,1637.125,1850.195,2134.71625,1948.21625,1132.125,2284.02,2761.75,2029.125,35.91,49.94
82.6,1106.93625,1750.67875,1637.125,1850.085,2134.65375,1948.21625,1132,2283.80875,2761.625,2029.125,35.9,49.97
82.7,1106.82375,1750.30375,1637.125,1849.86625,2134.65375,1948.14875,1132.125,2283.38625,2761.625,2029.125,35.92,49.98
82.8,1106.7125,1749.92875,1637.125,1849.75625,2134.5275,1948.14875,1132,2283.38625,2761.625,2029.25,35.91,49.98
82.9,1106.49,1749.55375,1637.25,1849.64625,2134.465,1948.08125,1132,2283.17625,2761.625,2029.25,35.91,49.97
83.0,1106.3775,1749.17875,1637.25,1849.53625,2134.465,1948.08125,1132.125,2282.965,2761.5,2029.25,35.9,49.99
83.1,1106.26625,1748.805,1637.25,1849.4275,2134.40125,1947.9475,1132.125,2282.75375,2761.5,2029.25,35.91,49.95
83.2,1106.26625,1748.43,1637.25,1849.3175,2134.275,1947.9475,1132.125,2282.33125,2761.5,2029.25,35.91,49.93
83.3,1106.04375,1748.055,1637.25,1849.09875,2134.275,1947.9475,1132.125,2282.33125,2761.375,2029.375,35.91,49.97
83.4,1105.93125,1747.68,1637.25,1848.98875,2134.15,1947.88,1132.125,2281.91,2761.375,2029.25,35.91,49.97
83.5,1105.82,1747.305,1637.25,1848.87875,2134.15,1947.88,1132,2281.69875,2761.375,2029.375,35.9,49.98
83.6,1105.70875,1746.93,1637.25,1848.76875,2134.08625,1947.8125,1132.125,2281.4875,2761.375,2029.375,35.91,49.95
83.7,1105.5975,1746.555,1637.375,1848.66,2134.02375,1947.745,1132,2281.2775,2761.25,2029.375,35.92,49.98
83.8,1105.485,1746.18,1637.25,1848.55,2133.96125,1947.745,1132,2280.855,2761.25,2029.375,35.92,49.94
83.9,1105.37375,1745.93,1637.25,1848.44,2133.8975,1947.6775,1132,2280.855,2761.25,2029.375,35.92,49.92
84.0,1105.15,1745.43,1637.25,1848.22125,2133.835,1947.6775,1132,2280.43375,2761.25,2029.375,35.91,49.94
84.1,1105.15,1745.055,1637.375,1848.11125,2133.835,1947.61,1132,2280.2225,2761.25,2029.375,35.9,49.95
84.2,1104.9275,1744.805,1637.25,1848.00125,2133.70875,1947.61,1132,2280.01125,2761.125,2029.5,35.91,49.95
84.3,1104.81625,1744.305,1637.375,1847.89125,2133.70875,1947.5425,1132,2279.59,2761.125,2029.5,35.88,49.98
84.4,1104.70375,1743.93,1637.375,1847.7825,2133.58375,1947.475,1131.875,2279.37875,2761.125,2029.5,35.91,49.97
84.5,1104.5925,1743.68,1637.25,1847.5625,2133.52,1947.475,1131.875,2279.1675,2761,2029.5,35.91,49.98
84.6,1104.48125,1743.305,1637.375,1847.5625,2133.4575,1947.475,1131.875,2278.95625,2761,2029.625,35.91,49.98
84.7,1104.2575,1742.93,1637.375,1847.34375,2133.4575,1947.40875,1132,2278.74625,2761,2029.625,35.92,49.92
84.8,1104.14625,1742.555,1637.375,1847.23375,2133.33125,1947.40875,1131.875,2278.535,2761,2029.5,35.91,49.95
84.9,1104.035,1742.055,1637.375,1847.12375,2133.33125,1947.27375,1132,2278.32375,2761,2029.625,35.91,49.94
85.0,1103.92375,1741.80625,1637.375,1847.015,2133.26875,1947.27375,1131.875,2278.1125,2760.875,2029.625,35.92,49.94
85.1,1103.81125,1741.43125,1637.375,1846.905,2133.20625,1947.27375,1131.875,2277.9025,2760.875,2029.625,35.92,49.96
85.2,1103.7,1741.05625,1637.375,1846.795,2133.1425,1947.20625,1131.875,2277.69125,2760.875,2029.625,35.94,49.93
85.3,1103.58875,1740.68125,1637.375,1846.685,2133.08,1947.20625,1131.875,2277.26875,2760.75,2029.625,35.91,49.95
85.4,1103.4775,1740.30625,1637.375,1846.46625,2133.0175,1947.13875,1131.875,2277.26875,2760.75,2029.75,35.94,49.96
85.5,1103.365,1739.93125,1637.375,1846.35625,2132.95375,1947.07125,1131.875,2277.05875,2760.75,2029.625,35.91,49.94
85.6,1103.25375,1739.55625,1637.375,1846.24625,2132.89125,1947.07125,1131.875,2276.63625,2760.75,2029.75,35.91,49.91
85.7,1103.1425,1739.18125,1637.5,1846.1375,2132.82875,1947.00375,1131.875,2276.425,2760.625,2029.75,35.91,49.93
85.8,1103.03125,1738.80625,1637.375,1846.0275,2132.765,1947.00375,1131.875,2276.425,2760.625,2029.75,35.92,49.93
85.9,1102.8075,1738.43125,1637.5,1845.9175,2132.7025,1947.00375,1131.75,2276.00375,2760.625,2029.75,35.88,49.95
86.0,1102.69625,1738.05625,1637.5,1845.80875,2132.64,1946.93625,1131.875,2276.00375,2760.625,2029.75,35.94,49.93
86.1,1102.585,1737.68125,1637.5,1845.58875,2132.57625,1946.86875,1131.875,2275.58125,2760.5,2029.875,35.91,49.9
86.2,1102.47375,1737.30625,1637.5,1845.47875,2132.51375,1946.86875,1131.875,2275.37125,2760.5,2029.75,35.92,49.94
86.3,1102.36125,1737.05625,1637.5,1845.37,2132.45125,1946.86875,1131.75,2275.16,2760.5,2029.875,35.91,49.91
86.4,1102.25,1736.68125,1637.5,1845.26,2132.45125,1946.8025,1131.75,2274.94875,2760.5,2029.875,35.91,49.91
86.5,1102.13875,1736.30625,1637.5,1845.15,2132.3875,1946.735,1131.75,2274.7375,2760.375,2029.875,35.9,49.94
86.6,1102.02625,1735.93125,1637.5,1845.04,2132.325,1946.735,1131.75,2274.7375,2760.375,2029.875,35.91,49.95
86.7,1101.915,1735.55625,1637.5,1844.93125,2132.2625,1946.6675,1131.75,2274.5275,2760.375,2029.875,35.91,49.94
86.8,1101.6925,1735.18125,1637.5,1844.82125,2132.19875,1946.6675,1131.75,2274.105,2760.375,2029.875,35.91,49.95
86.9,1101.58,1734.80625,1637.625,1844.71125,2132.19875,1946.6675,1131.75,2273.89375,2760.25,2030,35.94,49.93
87.0,1101.46875,1734.43125,1637.5,1844.4925,2132.07375,1946.6,1131.75,2273.68375,2760.25,2030,35.91,49.9
87.1,1101.46875,1734.05625,1637.625,1844.3825,2132.07375,1946.6,1131.75,2273.4725,2760.25,2030,35.9,49.91
87.2,1101.24625,1733.68125,1637.5,1844.2725,2132.01,1946.5325,1131.75,2273.26125,2760.25,2030,35.9,49.9
87.3,1101.13375,1733.30625,1637.625,1844.16375,2131.9475,1946.5325,1131.75,2272.83875,2760.125,2030,35.91,49.94
87.4,1101.0225,1733.0575,1637.625,1844.05375,2131.885,1946.465,1131.75,2272.6275,2760.125,2030,35.9,49.95
87.5,1100.91125,1732.6825,1637.625,1843.94375,2131.82125,1946.465,1131.625,2272.6275,2760.125,2030,35.9,49.93
87.6,1100.8,1732.3075,1637.625,1843.83375,2131.82125,1946.465,1131.625,2272.20625,2760.125,2030,35.91,49.91
87.7,1100.6875,1731.9325,1637.625,1843.725,2131.69625,1946.3975,1131.75,2272.20625,2760.125,2030,35.94,49.95
87.8,1100.57625,1731.5575,1637.625,1843.615,2131.69625,1946.33,1131.625,2271.78375,2760,2030,35.91,49.94
87.9,1100.465,1731.1825,1637.625,1843.505,2131.6325,1946.3975,1131.75,2271.57375,2760,2030.125,35.92,49.94
88.0,1100.35375,1730.8075,1637.625,1843.28625,2131.57,1946.33,1131.625,2271.3625,2760,2030.125,35.9,49.91
88.1,1100.13,1730.4325,1637.625,1843.17625,2131.5075,1946.26375,1131.75,2271.15125,2759.875,2030.125,35.92,49.92
88.2,1100.01875,1730.1825,1637.625,1843.06625,2131.44375,1946.26375,1131.625,2270.94,2759.875,2030.125,35.92,49.92
88.3,1099.9075,1729.8075,1637.625,1842.9575,2131.38125,1946.26375,1131.625,2270.73,2759.875,2030.125,35.91,49.91
88.4,1099.795,1729.4325,1637.625,1842.8475,2131.31875,1946.19625,1131.75,2270.3075,2759.875,2030.125,35.92,49.89
88.5,1099.68375,1729.0575,1637.625,1842.7375,2131.31875,1946.19625,1131.75,2270.09625,2759.875,2030.25,35.9,49.89
88.6,1099.46125,1728.6825,1637.625,1842.6275,2131.255,1946.19625,1131.625,2269.88625,2759.875,2030.25,35.92,49.9
88.7,1099.34875,1728.3075,1637.625,1842.51875,2131.1925,1946.12875,1131.625,2269.675,2759.75,2030.25,35.92,49.89
88.8,1099.34875,1728.0575,1637.625,1842.40875,2131.13,1946.12875,1131.625,2269.675,2759.75,2030.25,35.92,49.88
88.9,1099.12625,1727.5575,1637.75,1842.29875,2131.06625,1946.06125,1131.625,2269.46375,2759.75,2030.25,35.91,49.93
89.0,1099.015,1727.3075,1637.75,1842.18875,2131.00375,1946.06125,1131.625,2269.0425,2759.625,2030.25,35.92,49.93
89.1,1098.9025,1726.9325,1637.75,1842.08,2131.00375,1946.06125,1131.625,2268.83125,2759.625,2030.375,35.92,49.94
89.2,1098.79125,1726.6825,1637.625,1841.86,2130.94,1945.99375,1131.625,2268.62,2759.625,2030.375,35.91,49.93
89.3,1098.68,1726.3075,1637.75,1841.86,2130.8775,1945.99375,1131.625,2268.40875,2759.625,2030.375,35.94,49.89
89.4,1098.5675,1725.80875,1637.75,1841.75125,2130.8775,1945.99375,1131.625,2268.40875,2759.625,2030.375,35.94,49.95
89.5,1098.45625,1725.55875,1637.75,1841.64125,2130.815,1945.99375,1131.5,2267.9875,2759.5,2030.375,35.91,49.9
89.6,1098.345,1725.18375,1637.75,1841.42125,2130.75125,1945.92625,1131.625,2267.9875,2759.5,2030.375,35.9,49.89
89.7,1098.23375,1724.80875,1637.75,1841.3125,2130.68875,1945.92625,1131.625,2267.565,2759.5,2030.375,35.91,49.89
89.8,1098.01,1724.43375,1637.75,1841.2025,2130.62625,1945.92625,1131.5,2267.355,2759.5,2030.375,35.92,49.9
89.9,1098.01,1724.18375,1637.75,1841.2025,2130.62625,1945.85875,1131.625,2267.14375,2759.5,2030.5,35.94,49.9
90.0,1097.89875,1723.80875,1637.75,1840.9825,2130.5625,1945.85875,1131.5,2266.9325,2759.5,2030.375,35.9,49.94
90.1,1097.7875,1723.43375,1637.75,1840.87375,2130.5,1945.85875,1131.625,2266.72125,2759.375,2030.5,35.9,49.91
90.2,1097.67625,1723.05875,1637.75,1840.76375,2130.5,1945.85875,1131.625,2266.51125,2759.5,2030.375,35.92,49.88
90.3,1097.4525,1722.68375,1637.75,1840.65375,2130.4375,1945.79125,1131.625,2266.3,2759.375,2030.5,35.91,49.89
90.4,1097.4525,1722.43375,1637.875,1840.545,2130.37375,1945.79125,1131.625,2265.8775,2759.375,2030.5,35.92,49.92
90.5,1097.34125,1722.05875,1637.75,1840.545,2130.37375,1945.79125,1131.625,2265.6675,2759.25,2030.5,35.91,49.89
90.6,1097.1175,1721.68375,1637.875,1840.325,2130.31125,1945.79125,1131.625,2265.45625,2759.25,2030.625,35.9,49.89
90.7,1097.1175,1721.30875,1637.75,1840.325,2130.24875,1945.72375,1131.625,2265.245,2759.25,2030.625,35.92,49.92
90.8,1097.00625,1721.05875,1637.75,1840.215,2130.185,1945.72375,1131.625,2265.245,2759.25,2030.625,35.9,49.9
90.9,1096.78375,1720.68375,1637.875,1840.10625,2130.185,1945.72375,1131.625,2265.03375,2759.25,2030.625,35.91,49.91
91.0,1096.78375,1720.30875,1637.875,1839.88625,2130.185,1945.72375,1131.625,2264.82375,2759.25,2030.625,35.91,49.93
91.1,1096.56,1720.05875,1637.875,1839.88625,2130.1225,1945.72375,1131.5,2264.6125,2759.25,2030.625,35.9,49.9
91.2,1096.44875,1719.68375,1637.875,1839.77625,2130.06,1945.72375,1131.5,2264.40125,2759.25,2030.625,35.91,49.89
91.3,1096.3375,1719.30875,1637.875,1839.6675,2129.99625,1945.72375,1131.5,2264.19,2759.25,2030.625,35.92,49.92
91.4,1096.225,1718.93375,1637.875,1839.5575,2129.99625,1945.6575,1131.625,2264.19,2759.125,2030.625,35.92,49.89
91.5,1096.11375,1718.56,1637.875,1839.4475,2129.93375,1945.6575,1131.625,2263.76875,2759.125,2030.75,35.91,49.86
91.6,1096.0025,1718.31,1637.875,1839.3375,2129.87125,1945.6575,1131.5,2263.5575,2759.125,2030.75,35.92,49.92
91.7,1096.0025,1717.935,1637.875,1839.22875,2129.87125,1945.6575,1131.5,2263.34625,2759.125,2030.625,35.91,49.9
91.8,1095.89,1717.56,1637.875,1839.11875,2129.87125,1945.6575,1131.5,2263.135,2759.125,2030.75,35.91,49.91
91.9,1095.6675,1717.185,1637.875,1839.00875,2129.8075,1945.6575,1131.5,2262.925,2759.125,2030.75,35.94,49.88
92.0,1095.6675,1716.81,1637.875,1838.9,2129.745,1945.6575,1131.5,2262.71375,2759.125,2030.75,35.9,49.95
92.1,1095.44375,1716.435,1637.875,1838.79,2129.745,1945.6575,1131.5,2262.5025,2759.125,2030.875,35.91,49.89
92.2,1095.44375,1716.185,1637.875,1838.79,2129.6825,1945.6575,1131.625,2262.29125,2759.125,2030.875,35.91,49.9
92.3,1095.3325,1715.81,1637.875,1838.68,2129.6825,1945.6575,1131.625,2262.08125,2759,2030.875,35.91,49.9
92.4,1095.22125,1715.435,1637.875,1838.57,2129.61875,1945.6575,1131.5,2262.08125,2759.125,2030.875,35.94,49.89
92.5,1095.11,1715.185,1638,1838.46125,2129.61875,1945.6575,1131.5,2261.65875,2759.125,2030.875,35.92,49.92
92.6,1094.9975,1714.81,1638,1838.35125,2129.55625,1945.6575,1131.5,2261.4475,2759.125,2030.875,35.92,49.89
92.7,1094.775,1714.435,1637.875,1838.35125,2129.55625,1945.6575,1131.5,2261.2375,2759.125,2031,35.92,49.93
92.8,1094.775,1714.185,1638,1838.13125,2129.49375,1945.6575,1131.625,2261.02625,2759,2030.875,35.94,49.93
92.9,1094.66375,1713.81,1637.875,1838.13125,2129.49375,1945.6575,1131.625,2260.815,2759,2031,35.91,49.93
93.0,1094.44,1713.435,1638,1838.0225,2129.49375,1945.6575,1131.625,2260.815,2759,2031,35.9,49.89
93.1,1094.44,1713.06,1638,1837.9125,2129.43,1945.6575,1131.625,2260.60375,2759,2031,35.91,49.9
93.2,1094.32875,1712.81,1638,1837.9125,2129.43,1945.59,1131.625,2260.39375,2759,2031,35.94,49.92
93.3,1094.2175,1712.435,1638,1837.8025,2129.3675,1945.6575,1131.5,2260.1825,2759,2031,35.92,49.9
