time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
65.7,1070.9,1688.94,1644.875,1817.07625,2125.5925,1946.735,1117.375,2138.88625,2657.625,1950,37.06,48.47
65.8,1070.78875,1688.44,1644.875,1816.96625,2125.52875,1946.6675,1117.25,2138.67625,2657.625,1950.125,37.06,48.51
65.9,1070.67625,1688.065,1644.875,1816.7475,2125.46625,1946.6675,1117.25,2138.67625,2657.75,1950.125,37.06,48.51
66.0,1070.565,1687.69,1644.875,1816.6375,2125.40375,1946.6,1117.25,2138.465,2657.75,1950.25,37.06,48.52
66.1,1070.45375,1687.19,1645,1816.5275,2125.34,1946.6,1117.25,2138.465,2657.75,1950.25,37.05,48.48
66.2,1070.23,1686.815,1645,1816.41875,2125.2775,1946.5325,1117.375,2138.465,2657.75,1950.375,37.09,48.47
66.3,1070.11875,1686.44,1645,1816.19875,2125.215,1946.5325,1117.375,2138.465,2657.875,1950.5,37.08,48.47
66.4,1070.0075,1685.94,1645,1816.19875,2125.15125,1946.465,1117.25,2138.25375,2657.875,1950.5,37.08,48.47
66.5,1069.89625,1685.565,1645,1815.98,2125.08875,1946.465,1117.25,2138.25375,2657.875,1950.625,37.06,48.44
66.6,1069.78375,1685.19,1645,1815.87,2125.02625,1946.3975,1117.25,2138.25375,2657.875,1950.75,37.06,48.44
66.7,1069.6725,1684.69,1645,1815.76,2124.9625,1946.3975,1117.375,2138.25375,2658,1950.75,37.06,48.47
66.8,1069.56125,1684.315,1645.125,1815.65,2124.9,1946.3975,1117.375,2138.25375,2658,1950.875,37.06,48.46
66.9,1069.45,1683.94,1645.125,1815.54125,2124.8375,1946.33,1117.375,2138.0425,2658,1951,37.05,48.48
67.0,1069.3375,1683.44,1645.125,1815.43125,2124.77375,1946.26375,1117.25,2138.25375,2658,1951,37.06,48.44
67.1,1069.115,1683.065,1645.125,1815.2125,2124.71125,1946.26375,1117.375,2138.25375,2658.125,1951.125,37.08,48.48
67.2,1069.00375,1682.69,1645.125,1815.1025,2124.6475,1946.19625,1117.375,2138.0425,2658.125,1951.25,37.06,48.43
67.3,1069.00375,1682.19125,1645.125,1814.9925,2124.585,1946.19625,1117.375,2137.8325,2658.125,1951.25,37.06,48.44
67.4,1068.89125,1681.81625,1645.125,1814.8825,2124.5225,1946.12875,1117.375,2137.8325,2658.125,1951.375,37.06,48.44
67.5,1068.66875,1681.44125,1645.125,1814.77375,2124.45875,1946.12875,1117.375,2137.8325,2658.125,1951.375,37.06,48.47
67.6,1068.55625,1680.94125,1645.125,1814.66375,2124.45875,1946.12875,1117.375,2137.8325,2658.125,1951.5,37.05,48.48
67.7,1068.445,1680.56625,1645.25,1814.55375,2124.39625,1946.06125,1117.375,2137.62125,2658.25,1951.5,37.06,48.43
67.8,1068.445,1680.19125,1645.25,1814.44375,2124.33375,1946.06125,1117.375,2137.62125,2658.25,1951.625,37.08,48.44
67.9,1068.2225,1679.81625,1645.25,1814.335,2124.27,1946.06125,1117.375,2137.41,2658.25,1951.625,37.08,48.44
68.0,1068.11,1679.31625,1645.25,1814.115,2124.2075,1945.99375,1117.375,2137.41,2658.25,1951.75,37.05,48.46
68.1,1067.99875,1678.94125,1645.25,1814.005,2124.145,1945.99375,1117.375,2137.19875,2658.375,1951.875,37.06,48.42
68.2,1067.8875,1678.56625,1645.25,1813.89625,2124.08125,1945.92625,1117.375,2137.41,2658.375,1951.875,37.06,48.47
68.3,1067.77625,1678.19125,1645.25,1813.78625,2124.01875,1945.92625,1117.375,2137.41,2658.375,1952,37.08,48.44
68.4,1067.665,1677.81625,1645.375,1813.67625,2123.95625,1945.92625,1117.375,2137.41,2658.375,1952.125,37.08,48.43
68.5,1067.5525,1677.44125,1645.375,1813.5675,2123.95625,1945.85875,1117.375,2137.41,2658.375,1952.125,37.08,48.44
68.6,1067.44125,1676.94125,1645.375,1813.4575,2123.8925,1945.85875,1117.375,2137.19875,2658.375,1952.25,37.03,48.47
68.7,1067.33,1676.56625,1645.375,1813.3475,2123.83,1945.79125,1117.375,2137.19875,2658.5,1952.25,37.08,48.46
68.8,1067.21875,1676.19125,1645.375,1813.2375,2123.7675,1945.79125,1117.375,2137.19875,2658.5,1952.375,37.08,48.46
68.9,1067.10625,1675.81625,1645.375,1813.01875,2123.70375,1945.79125,1117.375,2136.98875,2658.5,1952.5,37.08,48.43
69.0,1066.995,1675.31625,1645.375,1813.01875,2123.64125,1945.72375,1117.375,2137.19875,2658.5,1952.5,37.06,48.46
69.1,1066.88375,1674.9425,1645.375,1812.90875,2123.64125,1945.72375,1117.375,2136.98875,2658.625,1952.625,37.05,48.4
69.2,1066.7725,1674.5675,1645.5,1812.69,2123.57875,1945.72375,1117.375,2136.7775,2658.625,1952.75,37.06,48.47
69.3,1066.66,1674.1925,1645.5,1812.58,2123.515,1945.6575,1117.375,2136.7775,2658.625,1952.875,37.08,48.48
69.4,1066.54875,1673.8175,1645.5,1812.58,2123.4525,1945.6575,1117.375,2136.7775,2658.75,1952.875,37.06,48.43
69.5,1066.4375,1673.3175,1645.5,1812.47,2123.39,1945.6575,1117.375,2136.7775,2658.75,1953,37.06,48.46
69.6,1066.32625,1672.9425,1645.5,1812.36,2123.39,1945.59,1117.5,2136.56625,2658.875,1953,37.06,48.42
69.7,1066.21375,1672.5675,1645.5,1812.14125,2123.32625,1945.59,1117.5,2136.56625,2658.75,1953.125,37.08,48.43
69.8,1066.1025,1672.1925,1645.625,1812.14125,2123.26375,1945.59,1117.375,2136.56625,2658.875,1953.25,37.08,48.39
69.9,1065.99125,1671.8175,1645.625,1812.03125,2123.20125,1945.5225,1117.5,2136.56625,2658.875,1953.25,37.06,48.46
70.0,1065.88,1671.4425,1645.625,1811.92125,2123.1375,1945.5225,1117.5,2136.355,2659,1953.375,37.06,48.44
70.1,1065.65625,1671.0675,1645.625,1811.8125,2123.1375,1945.5225,1117.5,2136.355,2659,1953.5,37.05,48.44
70.2,1065.65625,1670.5675,1645.625,1811.7025,2123.075,1945.5225,1117.5,2136.355,2659,1953.5,37.06,48.44
70.3,1065.545,1670.3175,1645.625,1811.5925,2123.0125,1945.5225,1117.5,2136.145,2659,1953.625,37.1,48.42
70.4,1065.4325,1669.8175,1645.625,1811.48375,2123.0125,1945.5225,1117.5,2136.145,2659.125,1953.625,37.05,48.43
70.5,1065.32125,1669.5675,1645.625,1811.37375,2122.94875,1945.455,1117.5,2136.145,2659.125,1953.75,37.08,48.39
70.6,1065.21,1669.1925,1645.625,1811.26375,2122.88625,1945.455,1117.5,2135.93375,2659.25,1953.875,37.03,48.38
70.7,1065.09875,1668.6925,1645.625,1811.15375,2122.88625,1945.455,1117.5,2135.93375,2659.25,1953.875,37.08,48.43
70.8,1064.98625,1668.3175,1645.625,1811.045,2122.82375,1945.455,1117.5,2135.93375,2659.25,1954,37.05,48.4
70.9,1064.875,1667.9425,1645.625,1810.935,2122.82375,1945.455,1117.5,2135.7225,2659.25,1954,37.05,48.43
71.0,1064.76375,1667.5675,1645.625,1810.715,2122.76,1945.455,1117.5,2135.7225,2659.375,1954.125,37.06,48.46
71.1,1064.6525,1667.1925,1645.625,1810.715,2122.6975,1945.3875,1117.625,2135.7225,2659.375,1954.25,37.08,48.42
71.2,1064.54,1666.8175,1645.75,1810.60625,2122.6975,1945.3875,1117.625,2135.7225,2659.375,1954.25,37.06,48.4
71.3,1064.42875,1666.4425,1645.75,1810.49625,2122.635,1945.3875,1117.625,2135.51125,2659.5,1954.375,37.05,48.38
71.4,1064.3175,1666.06875,1645.75,1810.38625,2122.57125,1945.3875,1117.625,2135.51125,2659.5,1954.5,37.08,48.43
71.5,1064.20625,1665.69375,1645.75,1810.38625,2122.57125,1945.3875,1117.625,2135.51125,2659.5,1954.5,37.08,48.43
71.6,1064.09375,1665.31875,1645.75,1810.1675,2122.50875,1945.3875,1117.625,2135.51125,2659.625,1954.625,37.08,48.46
71.7,1063.9825,1664.81875,1645.75,1810.1675,2122.50875,1945.3875,1117.625,2135.30125,2659.625,1954.625,37.06,48.48
71.8,1063.87125,1664.56875,1645.75,1810.0575,2122.44625,1945.3875,1117.625,2135.30125,2659.625,1954.75,37.1,48.41
71.9,1063.76,1664.19375,1645.75,1809.9475,2122.44625,1945.3875,1117.625,2135.09,2659.75,1954.75,37.08,48.43
72.0,1063.6475,1663.69375,1645.875,1809.83875,2122.3825,1945.3875,1117.625,2135.09,2659.75,1954.875,37.08,48.41
72.1,1063.53625,1663.31875,1645.75,1809.72875,2122.3825,1945.3875,1117.625,2135.09,2659.75,1955,37.06,48.46
72.2,1063.53625,1663.06875,1645.75,1809.72875,2122.32,1945.3875,1117.625,2135.09,2659.875,1955,37.06,48.4
72.3,1063.425,1662.69375,1645.875,1809.61875,2122.2575,1945.3875,1117.625,2135.09,2659.875,1955.125,37.06,48.43
72.4,1063.31375,1662.31875,1645.875,1809.50875,2122.2575,1945.3875,1117.625,2135.09,2660,1955.25,37.06,48.43
72.5,1063.2025,1661.81875,1645.875,1809.4,2122.2575,1945.3875,1117.625,2135.09,2660,1955.375,37.06,48.43
72.6,1063.09,1661.56875,1645.875,1809.29,2122.19375,1945.3875,1117.75,2134.87875,2660,1955.375,37.06,48.4
72.7,1062.97875,1661.19375,1645.875,1809.18,2122.19375,1945.3875,1117.75,2134.6675,2660.125,1955.5,37.08,48.42
72.8,1062.8675,1660.81875,1645.875,1809.18,2122.13125,1945.3875,1117.75,2134.6675,2660.125,1955.5,37.08,48.46
72.9,1062.8675,1660.44375,1646,1809.07,2122.13125,1945.455,1117.75,2134.6675,2660.25,1955.625,37.05,48.4
73.0,1062.64375,1660.06875,1646,1808.96125,2122.13125,1945.455,1117.75,2134.6675,2660.25,1955.625,37.06,48.42
73.1,1062.5325,1659.69375,1646,1808.96125,2122.06875,1945.3875,1117.75,2134.6675,2660.25,1955.875,37.08,48.46
73.2,1062.42125,1659.31875,1646,1808.85125,2122.06875,1945.3875,1117.75,2134.45625,2660.375,1955.875,37.05,48.42
73.3,1062.42125,1658.945,1646,1808.74125,2122.005,1945.455,1117.875,2134.45625,2660.375,1955.875,37.06,48.46
73.4,1062.30875,1658.57,1646,1808.6325,2122.005,1945.455,1117.875,2134.45625,2660.375,1956,37.08,48.46
73.5,1062.30875,1658.32,1646,1808.6325,2122.005,1945.455,1117.875,2134.45625,2660.5,1956.125,37.08,48.47
73.6,1062.08625,1657.82,1646,1808.5225,2121.9425,1945.455,1117.875,2134.24625,2660.5,1956.125,37.06,48.46
73.7,1061.975,1657.57,1646.125,1808.4125,2121.9425,1945.3875,1117.875,2134.24625,2660.5,1956.25,37.08,48.44
73.8,1061.8625,1657.195,1646.125,1808.3025,2121.88,1945.455,1117.875,2134.24625,2660.625,1956.25,37.08,48.43
73.9,1061.8625,1656.82,1646.125,1808.19375,2121.88,1945.455,1117.875,2134.24625,2660.625,1956.375,37.08,48.42
74.0,1061.75125,1656.445,1646.125,1808.19375,2121.88,1945.455,1118,2134.035,2660.625,1956.5,37.08,48.47
74.1,1061.64,1656.07,1646.125,1808.08375,2121.81625,1945.455,1117.875,2134.035,2660.75,1956.625,37.08,48.47
74.2,1061.52875,1655.695,1646.25,1807.97375,2121.81625,1945.455,1118,2134.035,2660.75,1956.625,37.09,48.45
74.3,1061.41625,1655.32,1646.125,1807.97375,2121.75375,1945.455,1118,2133.82375,2660.75,1956.75,37.08,48.43
74.4,1061.305,1654.945,1646.25,1807.86375,2121.75375,1945.455,1118,2133.82375,2660.75,1956.75,37.06,48.4
74.5,1061.305,1654.695,1646.25,1807.755,2121.75375,1945.455,1118,2133.82375,2660.875,1956.875,37.06,48.43
74.6,1061.19375,1654.32,1646.25,1807.645,2121.69,1945.455,1118,2133.82375,2661,1957,37.09,48.47
74.7,1061.0825,1653.945,1646.25,1807.645,2121.69,1945.455,1118.125,2133.6125,2661,1957,37.06,48.43
74.8,1061.0825,1653.57,1646.25,1807.535,2121.6275,1945.455,1118.125,2133.6125,2661,1957.25,37.06,48.46
74.9,1060.97,1653.32,1646.25,1807.42625,2121.6275,1945.455,1118.125,2133.6125,2661,1957.25,37.06,48.49
75.0,1060.85875,1652.945,1646.375,1807.31625,2121.6275,1945.3875,1118.125,2133.6125,2661.125,1957.25,37.08,48.47
75.1,1060.63625,1652.57,1646.375,1807.31625,2121.565,1945.455,1118.125,2133.4025,2661.125,1957.375,37.09,48.45
75.2,1060.63625,1652.195,1646.25,1807.20625,2121.565,1945.455,1118.125,2133.19125,2661.125,1957.5,37.08,48.48
75.3,1060.63625,1651.82,1646.375,1807.09625,2121.50125,1945.455,1118.125,2133.19125,2661.125,1957.5,37.08,48.47
75.4,1060.52375,1651.44625,1646.375,1806.9875,2121.50125,1945.3875,1118.125,2133.19125,2661.25,1957.625,37.06,48.44
75.5,1060.4125,1651.19625,1646.375,1806.9875,2121.43875,1945.3875,1118.125,2133.4025,2661.25,1957.625,37.06,48.46
75.6,1060.30125,1650.82125,1646.375,1806.8775,2121.43875,1945.3875,1118.25,2133.19125,2661.375,1957.875,37.08,48.5
75.7,1060.19,1650.57125,1646.375,1806.7675,2121.43875,1945.3875,1118.25,2132.98,2661.375,1957.875,37.08,48.44
75.8,1060.19,1650.19625,1646.375,1806.6575,2121.37625,1945.3875,1118.25,2133.19125,2661.375,1957.875,37.06,48.47
75.9,1060.0775,1649.82125,1646.375,1806.6575,2121.37625,1945.455,1118.25,2133.19125,2661.375,1958,37.09,48.49
76.0,1059.96625,1649.57125,1646.5,1806.54875,2121.3125,1945.3875,1118.25,2132.98,2661.375,1958,37.05,48.46
76.1,1059.855,1649.19625,1646.5,1806.43875,2121.3125,1945.3875,1118.25,2132.98,2661.5,1958.125,37.09,48.49
76.2,1059.855,1648.82125,1646.5,1806.43875,2121.25,1945.32,1118.25,2132.76875,2661.5,1958.25,37.09,48.49
76.3,1059.74375,1648.44625,1646.5,1806.32875,2121.25,1945.3875,1118.25,2132.76875,2661.5,1958.25,37.06,48.51
76.4,1059.63125,1648.07125,1646.5,1806.22,2121.25,1945.3875,1118.375,2132.76875,2661.5,1958.375,37.05,48.47
76.5,1059.52,1647.69625,1646.5,1806.11,2121.1875,1945.32,1118.375,2132.55875,2661.5,1958.375,37.08,48.48
76.6,1059.52,1647.44625,1646.625,1806,2121.125,1945.32,1118.375,2132.55875,2661.625,1958.5,37.06,48.48
76.7,1059.40875,1647.07125,1646.625,1806,2121.125,1945.32,1118.375,2132.3475,2661.625,1958.625,37.08,48.5
76.8,1059.29625,1646.69625,1646.5,1805.89,2121.125,1945.32,1118.375,2132.3475,2661.625,1958.625,37.06,48.47
76.9,1059.185,1646.44625,1646.625,1805.78125,2121.06125,1945.2525,1118.375,2132.13625,2661.625,1958.75,37.09,48.5
77.0,1059.07375,1646.07125,1646.625,1805.78125,2121.06125,1945.32,1118.375,2132.13625,2661.75,1958.75,37.06,48.51
77.1,1059.07375,1645.82125,1646.625,1805.67125,2120.99875,1945.2525,1118.5,2132.13625,2661.75,1958.875,37.05,48.48
77.2,1058.9625,1645.44625,1646.625,1805.56125,2120.99875,1945.2525,1118.375,2132.13625,2661.75,1958.875,37.09,48.49
77.3,1058.85125,1645.07125,1646.75,1805.45125,2120.93625,1945.185,1118.5,2131.925,2661.75,1959,37.12,48.52
77.4,1058.73875,1644.82125,1646.625,1805.3425,2120.93625,1945.2525,1118.375,2131.925,2661.75,1959.125,37.09,48.5
77.5,1058.73875,1644.4475,1646.75,1805.3425,2120.8725,1945.185,1118.5,2131.715,2661.75,1959.125,37.08,48.53
77.6,1058.6275,1644.0725,1646.75,1805.2325,2120.8725,1945.185,1118.5,2131.715,2661.875,1959.125,37.08,48.46
77.7,1058.51625,1643.6975,1646.75,1805.1225,2120.8725,1945.11875,1118.5,2131.50375,2661.875,1959.25,37.09,48.5
77.8,1058.405,1643.4475,1646.75,1805.01375,2120.81,1945.11875,1118.5,2131.50375,2661.875,1959.375,37.08,48.47
77.9,1058.405,1643.0725,1646.75,1805.01375,2120.74625,1945.11875,1118.5,2131.2925,2661.875,1959.375,37.08,48.55
78.0,1058.2925,1642.6975,1646.75,1804.90375,2120.74625,1945.11875,1118.375,2131.2925,2661.875,1959.375,37.08,48.54
78.1,1058.18125,1642.4475,1646.75,1804.79375,2120.68375,1945.11875,1118.5,2131.08125,2661.875,1959.5,37.08,48.5
78.2,1058.18125,1642.0725,1646.875,1804.68375,2120.68375,1945.11875,1118.5,2131.08125,2662,1959.5,37.08,48.5
78.3,1057.95875,1641.8225,1646.75,1804.575,2120.62125,1945.05125,1118.5,2130.87125,2662,1959.625,37.05,48.49
78.4,1057.95875,1641.4475,1646.875,1804.575,2120.62125,1945.05125,1118.5,2130.87125,2662,1959.625,37.03,48.53
78.5,1057.84625,1641.1975,1646.875,1804.465,2120.5575,1945.05125,1118.5,2130.66,2662,1959.625,37.05,48.52
78.6,1057.84625,1640.8225,1646.875,1804.355,2120.495,1945.05125,1118.5,2130.66,2662,1959.75,37.08,48.51
78.7,1057.735,1640.4475,1646.875,1804.245,2120.495,1944.98375,1118.5,2130.66,2662,1959.875,37.06,48.47
78.8,1057.5125,1640.1975,1646.875,1804.245,2120.495,1944.98375,1118.5,2130.66,2662,1959.875,37.06,48.54
78.9,1057.5125,1639.8225,1646.875,1804.13625,2120.4325,1944.98375,1118.5,2130.44875,2662,1959.875,37.06,48.49
79.0,1057.4,1639.5725,1646.875,1804.02625,2120.4325,1944.91625,1118.5,2130.44875,2662.125,1960,37.08,48.5
79.1,1057.4,1639.1975,1646.875,1803.91625,2120.36875,1944.91625,1118.625,2130.2375,2662.125,1960,37.06,48.55
79.2,1057.28875,1638.9475,1646.875,1803.80625,2120.36875,1944.91625,1118.5,2130.0275,2662.125,1960,37.08,48.53
79.3,1057.1775,1638.5725,1646.875,1803.80625,2120.30625,1944.91625,1118.5,2130.0275,2662.125,1960.125,37.06,48.52
79.4,1057.06625,1638.3225,1647,1803.6975,2120.30625,1944.84875,1118.625,2130.0275,2662.125,1960.25,37.06,48.52
79.5,1057.06625,1638.0725,1646.875,1803.5875,2120.24375,1944.84875,1118.625,2129.81625,2662.125,1960.25,37.09,48.53
79.6,1056.8425,1637.6975,1647,1803.4775,2120.18,1944.78125,1118.625,2129.81625,2662.25,1960.25,37.09,48.55
79.7,1056.8425,1637.4475,1647,1803.36875,2120.18,1944.78125,1118.625,2129.605,2662.125,1960.375,37.08,48.54
79.8,1056.73125,1637.07375,1647,1803.36875,2120.1175,1944.78125,1118.625,2129.605,2662.25,1960.375,37.08,48.51
79.9,1056.61875,1636.69875,1647,1803.25875,2120.1175,1944.78125,1118.5,2129.39375,2662.25,1960.5,37.09,48.54
80.0,1056.61875,1636.32375,1647,1803.14875,2120.055,1944.71375,1118.5,2129.39375,2662.25,1960.5,37.06,48.51
80.1,1056.5075,1636.07375,1647,1803.03875,2120.055,1944.71375,1118.625,2129.18375,2662.25,1960.5,37.06,48.55
80.2,1056.39625,1635.82375,1647,1802.93,2119.99125,1944.71375,1118.5,2129.18375,2662.25,1960.5,37.08,48.54
80.3,1056.39625,1635.44875,1647,1802.93,2119.99125,1944.71375,1118.625,2129.18375,2662.25,1960.625,37.05,48.55
80.4,1056.1725,1635.19875,1647,1802.82,2119.92875,1944.64625,1118.625,2128.9725,2662.25,1960.625,37.09,48.53
80.5,1056.06125,1634.82375,1647,1802.71,2119.92875,1944.64625,1118.625,2129.18375,2662.25,1960.75,37.06,48.52
80.6,1056.06125,1634.57375,1647,1802.71,2119.8025,1944.64625,1118.625,2128.9725,2662.25,1960.75,37.06,48.49
80.7,1055.95,1634.19875,1647,1802.6,2119.8025,1944.64625,1118.625,2128.9725,2662.25,1960.875,37.06,48.55
80.8,1055.83875,1633.82375,1647,1802.49125,2119.8025,1944.57875,1118.625,2128.76125,2662.25,1960.875,37.08,48.51
80.9,1055.72625,1633.57375,1647,1802.38125,2119.74,1944.5125,1118.625,2128.76125,2662.25,1960.875,37.05,48.53
81.0,1055.72625,1633.19875,1647,1802.27125,2119.74,1944.5125,1118.625,2128.55,2662.375,1961,37.08,48.54
81.1,1055.615,1632.94875,1647.125,1802.27125,2119.6775,1944.5125,1118.625,2128.55,2662.25,1961,37.08,48.54
81.2,1055.50375,1632.57375,1647.125,1802.0525,2119.61375,1944.5125,1118.625,2128.55,2662.25,1961.125,37.08,48.55
81.3,1055.50375,1632.19875,1647.125,1802.0525,2119.55125,1944.445,1118.625,2128.34,2662.25,1961.125,37.06,48.52
81.4,1055.3925,1631.94875,1647.125,1801.9425,2119.55125,1944.445,1118.625,2128.55,2662.25,1961.125,37.08,48.5
81.5,1055.3925,1631.69875,1647.125,1801.8325,2119.48875,1944.445,1118.625,2128.34,2662.375,1961.125,37.08,48.51
81.6,1055.16875,1631.32375,1647.125,1801.72375,2119.48875,1944.3775,1118.625,2128.12875,2662.375,1961.25,37.08,48.55
81.7,1055.16875,1631.07375,1647.125,1801.72375,2119.425,1944.3775,1118.625,2127.9175,2662.25,1961.25,37.08,48.58
81.8,1055.0575,1630.69875,1647.125,1801.61375,2119.425,1944.31,1118.625,2127.70625,2662.375,1961.375,37.06,48.52
81.9,1054.94625,1630.32375,1647.125,1801.50375,2119.3625,1944.31,1118.625,2127.70625,2662.375,1961.375,37.08,48.54
82.0,1054.83375,1630.07375,1647.125,1801.39375,2119.3,1944.31,1118.625,2127.49625,2662.25,1961.375,37.05,48.51
82.1,1054.7225,1629.825,1647.125,1801.39375,2119.3,1944.31,1118.625,2127.49625,2662.375,1961.5,37.1,48.59
82.2,1054.7225,1629.45,1647.25,1801.285,2119.23625,1944.2425,1118.625,2127.285,2662.375,1961.5,37.05,48.55
82.3,1054.61125,1629.075,1647.25,1801.175,2119.17375,1944.2425,1118.625,2127.07375,2662.25,1961.5,37.08,48.59
82.4,1054.5,1628.825,1647.25,1801.065,2119.17375,1944.175,1118.625,2127.07375,2662.375,1961.625,37.06,48.52
82.5,1054.5,1628.575,1647.25,1800.955,2119.11125,1944.175,1118.625,2127.07375,2662.25,1961.625,37.08,48.53
82.6,1054.38875,1628.2,1647.25,1800.955,2119.0475,1944.1075,1118.625,2126.8625,2662.375,1961.625,37.06,48.56
82.7,1054.27625,1627.95,1647.25,1800.84625,2119.0475,1944.1075,1118.625,2126.8625,2662.25,1961.75,37.08,48.55
82.8,1054.165,1627.575,1647.25,1800.73625,2118.985,1944.1075,1118.625,2126.6525,2662.25,1961.75,37.09,48.55
82.9,1054.05375,1627.325,1647.25,1800.62625,2118.985,1944.04,1118.625,2126.6525,2662.375,1961.75,37.08,48.58
83.0,1054.05375,1626.95,1647.375,1800.51625,2118.9225,1944.04,1118.75,2126.23,2662.375,1961.75,37.06,48.54
83.1,1053.9425,1626.7,1647.375,1800.4075,2118.85875,1943.9725,1118.625,2126.01875,2662.375,1961.875,37.08,48.58
83.2,1053.83,1626.45,1647.25,1800.2975,2118.85875,1943.9725,1118.625,2126.01875,2662.375,1961.875,37.06,48.54
83.3,1053.83,1626.075,1647.375,1800.2975,2118.79625,1943.9725,1118.625,2126.01875,2662.375,1961.875,37.08,48.54
83.4,1053.71875,1625.825,1647.375,1800.1875,2118.73375,1943.90625,1118.75,2125.8075,2662.375,1962,37.09,48.53
83.5,1053.6075,1625.575,1647.375,1800.1875,2118.73375,1943.90625,1118.625,2125.8075,2662.25,1962,37.08,48.56
83.6,1053.495,1625.2,1647.375,1799.96875,2118.73375,1943.90625,1118.75,2125.59625,2662.375,1962,37.08,48.53
83.7,1053.495,1624.95,1647.375,1799.96875,2118.67,1943.83875,1118.625,2125.38625,2662.375,1962,37.09,48.55
83.8,1053.38375,1624.575,1647.375,1799.85875,2118.6075,1943.83875,1118.75,2125.38625,2662.375,1962,37.08,48.54
83.9,1053.2725,1624.325,1647.375,1799.74875,2118.545,1943.83875,1118.75,2125.175,2662.375,1962.125,37.08,48.58
84.0,1053.16125,1623.95,1647.375,1799.64,2118.545,1943.77125,1118.75,2125.175,2662.375,1962.125,37.06,48.58
84.1,1053.16125,1623.7,1647.375,1799.64,2118.48125,1943.77125,1118.625,2125.175,2662.375,1962.25,37.05,48.56
84.2,1053.04875,1623.325,1647.375,1799.53,2118.48125,1943.77125,1118.75,2124.96375,2662.375,1962.25,37.08,48.55
84.3,1052.9375,1623.075,1647.5,1799.42,2118.41875,1943.70375,1118.625,2124.7525,2662.375,1962.375,37.09,48.54
84.4,1052.82625,1622.825,1647.5,1799.31,2118.355,1943.70375,1118.75,2124.7525,2662.375,1962.25,37.05,48.55
84.5,1052.82625,1622.45,1647.375,1799.20125,2118.355,1943.63625,1118.75,2124.5425,2662.375,1962.375,37.08,48.55
84.6,1052.715,1622.20125,1647.5,1799.20125,2118.2925,1943.63625,1118.625,2124.5425,2662.375,1962.375,37.06,48.58
84.7,1052.6025,1621.82625,1647.375,1799.09125,2118.23,1943.63625,1118.625,2124.33125,2662.375,1962.5,37.06,48.52
84.8,1052.49125,1621.57625,1647.5,1798.98125,2118.23,1943.63625,1118.625,2124.12,2662.375,1962.625,37.08,48.58
84.9,1052.38,1621.32625,1647.5,1798.87125,2118.16625,1943.56875,1118.75,2123.90875,2662.5,1962.625,37.08,48.56
85.0,1052.38,1620.95125,1647.5,1798.7625,2118.10375,1943.56875,1118.75,2123.90875,2662.5,1962.625,37.08,48.56
85.1,1052.26875,1620.70125,1647.5,1798.7625,2118.10375,1943.56875,1118.75,2123.69875,2662.5,1962.625,37.06,48.56
85.2,1052.15625,1620.32625,1647.5,1798.6525,2118.04125,1943.56875,1118.75,2123.69875,2662.5,1962.75,37.08,48.56
85.3,1052.045,1620.07625,1647.5,1798.4325,2118.04125,1943.56875,1118.75,2123.4875,2662.5,1962.75,37.06,48.54
85.4,1052.045,1619.82625,1647.5,1798.4325,2117.97875,1943.50125,1118.75,2123.4875,2662.5,1962.875,37.08,48.54
85.5,1051.93375,1619.45125,1647.5,1798.32375,2117.97875,1943.50125,1118.75,2123.27625,2662.5,1962.875,37.08,48.55
85.6,1051.8225,1619.20125,1647.5,1798.32375,2117.915,1943.43375,1118.75,2123.065,2662.5,1962.875,37.09,48.56
85.7,1051.71,1618.95125,1647.5,1798.21375,2117.8525,1943.43375,1118.75,2123.065,2662.5,1963,37.09,48.54
85.8,1051.71,1618.57625,1647.5,1798.10375,2117.8525,1943.43375,1118.75,2122.855,2662.5,1963,37.06,48.59
85.9,1051.59875,1618.32625,1647.5,1797.995,2117.78875,1943.43375,1118.75,2123.065,2662.625,1963.125,37.05,48.55
86.0,1051.4875,1618.07625,1647.5,1797.885,2117.78875,1943.43375,1118.75,2122.855,2662.5,1963.125,37.08,48.58
86.1,1051.37625,1617.70125,1647.5,1797.885,2117.72625,1943.36625,1118.75,2122.64375,2662.625,1963.125,37.08,48.56
86.2,1051.37625,1617.45125,1647.625,1797.775,2117.72625,1943.36625,1118.875,2122.64375,2662.625,1963.125,37.06,48.56
86.3,1051.26375,1617.20125,1647.625,1797.665,2117.66375,1943.36625,1118.75,2122.4325,2662.625,1963.25,37.06,48.58
86.4,1051.1525,1616.82625,1647.5,1797.55625,2117.6,1943.36625,1118.75,2122.4325,2662.625,1963.25,37.08,48.55
86.5,1051.04125,1616.57625,1647.625,1797.55625,2117.6,1943.3,1118.75,2122.4325,2662.625,1963.25,37.06,48.58
86.6,1050.93,1616.32625,1647.625,1797.33625,2117.5375,1943.3,1118.75,2122.22125,2662.625,1963.25,37.06,48.54
86.7,1050.93,1616.07625,1647.625,1797.33625,2117.475,1943.3,1118.75,2122.01125,2662.625,1963.25,37.08,48.56
86.8,1050.8175,1615.70125,1647.625,1797.22625,2117.475,1943.3,1118.875,2122.01125,2662.625,1963.375,37.09,48.56
86.9,1050.70625,1615.45125,1647.625,1797.1175,2117.41125,1943.2325,1118.75,2121.8,2662.625,1963.375,37.06,48.56
