time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
84.7,964.9125,1015.0525,1780.25,1724.3,2102.31,1952.46,1152.75,1617.84375,2502.25,1735.375,37.63,52.8
84.8,964.9125,1014.9275,1780.25,1724.3,2102.2475,1952.46,1152.75,1617.84375,2502.25,1735.375,37.61,52.81
84.9,964.9125,1014.8025,1780.25,1724.3,2102.2475,1952.46,1152.75,1617.84375,2502.25,1735.375,37.64,52.81
85.0,964.9125,1014.6775,1780.25,1724.3,2102.2475,1952.46,1152.75,1617.84375,2502.25,1735.375,37.61,52.8
85.1,964.8,1014.4275,1780.25,1724.19,2102.18375,1952.46,1152.875,1617.84375,2502.25,1735.375,37.61,52.83
85.2,964.8,1014.3025,1780.25,1724.19,2102.18375,1952.3925,1152.75,1617.84375,2502.125,1735.375,37.61,52.81
85.3,964.8,1014.1775,1780.25,1724.19,2102.18375,1952.3925,1152.75,1617.6325,2502.25,1735.375,37.61,52.8
85.4,964.68875,1014.0525,1780.25,1724.08125,2102.18375,1952.3925,1152.75,1617.84375,2502.25,1735.375,37.61,52.8
85.5,964.68875,1013.9275,1780.25,1724.08125,2102.18375,1952.3925,1152.75,1617.84375,2502.125,1735.375,37.61,52.8
85.6,964.68875,1013.8025,1780.375,1724.08125,2102.12125,1952.3925,1152.75,1617.84375,2502.25,1735.5,37.61,52.83
85.7,964.5775,1013.6775,1780.375,1723.97125,2102.12125,1952.3925,1152.75,1617.6325,2502.25,1735.5,37.61,52.77
85.8,964.5775,1013.5525,1780.375,1723.97125,2102.12125,1952.3925,1152.75,1617.6325,2502.25,1735.5,37.63,52.77
85.9,964.5775,1013.3025,1780.375,1723.97125,2102.05875,1952.325,1152.75,1617.6325,2502.25,1735.5,37.61,52.8
86.0,964.5775,1013.1775,1780.375,1723.86125,2102.05875,1952.325,1152.625,1617.84375,2502.25,1735.5,37.6,52.81
86.1,964.5775,1013.0525,1780.375,1723.86125,2102.05875,1952.3925,1152.75,1617.6325,2502.25,1735.625,37.63,52.83
86.2,964.46625,1012.9275,1780.375,1723.86125,2101.995,1952.325,1152.75,1617.6325,2502.25,1735.625,37.61,52.8
86.3,964.46625,1012.8025,1780.375,1723.86125,2101.995,1952.325,1152.75,1617.6325,2502.25,1735.625,37.61,52.77
86.4,964.46625,1012.6775,1780.375,1723.75125,2101.995,1952.325,1152.75,1617.6325,2502.25,1735.625,37.6,52.77
86.5,964.46625,1012.5525,1780.375,1723.75125,2101.995,1952.325,1152.625,1617.6325,2502.25,1735.625,37.61,52.84
86.6,964.46625,1012.3025,1780.5,1723.75125,2101.995,1952.2575,1152.625,1617.6325,2502.25,1735.625,37.63,52.83
86.7,964.35375,1012.1775,1780.375,1723.75125,2101.9325,1952.2575,1152.625,1617.6325,2502.25,1735.625,37.61,52.8
86.8,964.2425,1012.0525,1780.5,1723.6425,2101.9325,1952.2575,1152.625,1617.42125,2502.25,1735.625,37.61,52.8
86.9,964.2425,1011.9275,1780.5,1723.6425,2101.9325,1952.2575,1152.625,1617.6325,2502.25,1735.625,37.61,52.8
87.0,964.2425,1011.8025,1780.5,1723.6425,2101.86875,1952.2575,1152.625,1617.6325,2502.25,1735.75,37.63,52.8
87.1,964.2425,1011.6775,1780.5,1723.5325,2101.86875,1952.2575,1152.625,1617.42125,2502.25,1735.75,37.61,52.79
87.2,964.2425,1011.42875,1780.5,1723.5325,2101.86875,1952.2575,1152.625,1617.42125,2502.25,1735.75,37.61,52.8
87.3,964.13125,1011.42875,1780.5,1723.5325,2101.86875,1952.2575,1152.625,1617.21,2502.25,1735.75,37.61,52.84
87.4,964.13125,1011.17875,1780.5,1723.5325,2101.80625,1952.2575,1152.625,1617.42125,2502.25,1735.75,37.63,52.81
87.5,964.02,1011.05375,1780.5,1723.4225,2101.80625,1952.2575,1152.625,1617.21,2502.25,1735.875,37.61,52.77
87.6,964.02,1010.92875,1780.5,1723.4225,2101.74375,1952.2575,1152.625,1617.21,2502.25,1735.875,37.63,52.84
87.7,964.02,1010.92875,1780.5,1723.3125,2101.80625,1952.19,1152.5,1617.21,2502.25,1735.875,37.61,52.83
87.8,964.02,1010.67875,1780.5,1723.3125,2101.74375,1952.19,1152.625,1617.21,2502.25,1735.875,37.63,52.79
87.9,964.02,1010.55375,1780.625,1723.3125,2101.74375,1952.19,1152.625,1617.21,2502.25,1735.875,37.64,52.8
88.0,963.9075,1010.42875,1780.5,1723.20375,2101.74375,1952.19,1152.5,1617.21,2502.25,1735.875,37.61,52.83
88.1,963.9075,1010.30375,1780.625,1723.20375,2101.74375,1952.1225,1152.5,1617.21,2502.25,1736,37.63,52.77
88.2,963.79625,1010.17875,1780.625,1723.20375,2101.68,1952.19,1152.5,1617.21,2502.25,1736,37.6,52.78
88.3,963.79625,1010.05375,1780.625,1723.09375,2101.68,1952.1225,1152.5,1617,2502.25,1736,37.63,52.83
88.4,963.79625,1009.92875,1780.625,1723.09375,2101.68,1952.1225,1152.625,1617,2502.25,1736,37.61,52.8
88.5,963.79625,1009.80375,1780.625,1723.20375,2101.68,1952.1225,1152.5,1617,2502.25,1736,37.63,52.77
88.6,963.79625,1009.67875,1780.625,1723.09375,2101.6175,1952.1225,1152.5,1617,2502.25,1736,37.66,52.78
88.7,963.685,1009.55375,1780.625,1723.09375,2101.6175,1952.1225,1152.5,1617,2502.25,1736,37.63,52.76
88.8,963.685,1009.42875,1780.625,1722.98375,2101.6175,1952.1225,1152.5,1617,2502.25,1736,37.61,52.81
88.9,963.57375,1009.17875,1780.75,1722.98375,2101.6175,1952.1225,1152.5,1617,2502.25,1736.125,37.63,52.83
89.0,963.57375,1009.17875,1780.625,1722.98375,2101.555,1952.1225,1152.5,1617,2502.25,1736.125,37.63,52.8
89.1,963.57375,1008.92875,1780.625,1722.875,2101.555,1952.05625,1152.5,1617,2502.25,1736.125,37.63,52.84
89.2,963.57375,1008.80375,1780.75,1722.875,2101.555,1952.05625,1152.5,1616.78875,2502.125,1736,37.63,52.77
89.3,963.46125,1008.67875,1780.75,1722.875,2101.555,1952.1225,1152.5,1616.78875,2502.125,1736.125,37.61,52.75
89.4,963.46125,1008.55375,1780.75,1722.765,2101.49125,1952.05625,1152.5,1616.78875,2502.25,1736.125,37.59,52.79
89.5,963.46125,1008.42875,1780.75,1722.765,2101.49125,1952.05625,1152.375,1616.78875,2502.125,1736.125,37.63,52.81
89.6,963.35,1008.30375,1780.75,1722.765,2101.49125,1952.05625,1152.5,1616.78875,2502.125,1736.125,37.63,52.8
89.7,963.35,1008.17875,1780.75,1722.765,2101.49125,1952.05625,1152.5,1616.78875,2502.125,1736.25,37.63,52.8
89.8,963.35,1008.05375,1780.75,1722.655,2101.49125,1952.05625,1152.375,1616.78875,2502.25,1736.25,37.6,52.8
89.9,963.35,1007.92875,1780.75,1722.655,2101.42875,1952.05625,1152.375,1616.78875,2502.125,1736.25,37.61,52.79
90.0,963.23875,1007.80375,1780.75,1722.655,2101.42875,1952.05625,1152.5,1616.5775,2502.125,1736.25,37.63,52.83
90.1,963.23875,1007.67875,1780.75,1722.545,2101.42875,1952.05625,1152.375,1616.5775,2502.125,1736.25,37.61,52.76
90.2,963.23875,1007.55375,1780.875,1722.545,2101.42875,1952.05625,1152.375,1616.5775,2502.125,1736.25,37.61,52.83
90.3,963.23875,1007.42875,1780.75,1722.545,2101.36625,1952.05625,1152.375,1616.5775,2502.25,1736.25,37.6,52.83
90.4,963.1275,1007.30375,1780.75,1722.43625,2101.36625,1951.98875,1152.5,1616.5775,2502.125,1736.25,37.61,52.8
90.5,963.1275,1007.17875,1780.875,1722.43625,2101.36625,1951.98875,1152.375,1616.36625,2502.125,1736.375,37.61,52.84
90.6,963.1275,1007.05375,1780.875,1722.43625,2101.36625,1951.98875,1152.375,1616.36625,2502.125,1736.375,37.63,52.84
90.7,963.015,1006.92875,1780.875,1722.32625,2101.36625,1951.98875,1152.375,1616.36625,2502.125,1736.375,37.63,52.76
90.8,963.015,1006.80375,1780.875,1722.32625,2101.3025,1951.98875,1152.375,1616.5775,2502.125,1736.25,37.61,52.81
90.9,963.015,1006.67875,1780.875,1722.32625,2101.3025,1951.98875,1152.375,1616.5775,2502.125,1736.25,37.6,52.78
91.0,962.90375,1006.55375,1780.875,1722.32625,2101.3025,1951.92125,1152.375,1616.5775,2502.125,1736.375,37.6,52.81
91.1,962.90375,1006.42875,1780.875,1722.21625,2101.3025,1951.92125,1152.375,1616.5775,2502.125,1736.375,37.61,52.81
91.2,962.90375,1006.30375,1780.875,1722.21625,2101.3025,1951.92125,1152.375,1616.5775,2502.125,1736.375,37.64,52.75
91.3,962.7925,1006.17875,1780.875,1722.10625,2101.24,1951.92125,1152.375,1616.36625,2502.125,1736.375,37.64,52.79
91.4,962.7925,1006.05375,1780.875,1722.10625,2101.24,1951.92125,1152.375,1616.36625,2502.25,1736.5,37.61,52.81
91.5,962.7925,1005.92875,1780.875,1722.10625,2101.24,1951.92125,1152.375,1616.36625,2502.125,1736.5,37.63,52.79
91.6,962.68125,1005.80375,1781,1722.10625,2101.24,1951.92125,1152.375,1616.36625,2502.125,1736.5,37.61,52.83
91.7,962.68125,1005.67875,1781,1721.9975,2101.1775,1951.85375,1152.25,1616.36625,2502.125,1736.5,37.63,52.83
91.8,962.68125,1005.55375,1780.875,1721.9975,2101.24,1951.92125,1152.25,1616.36625,2502.125,1736.5,37.64,52.8
91.9,962.68125,1005.42875,1781,1721.9975,2101.1775,1951.92125,1152.25,1616.15625,2502.125,1736.625,37.63,52.79
92.0,962.56875,1005.30375,1781,1721.9975,2101.11375,1951.92125,1152.25,1616.15625,2502.125,1736.5,37.64,52.8
92.1,962.56875,1005.17875,1781,1721.8875,2101.11375,1951.92125,1152.25,1616.15625,2502.125,1736.5,37.61,52.79
92.2,962.4575,1005.05375,1781,1721.7775,2101.11375,1951.92125,1152.25,1616.15625,2502.125,1736.5,37.61,52.8
92.3,962.4575,1004.80375,1781,1721.8875,2101.11375,1951.85375,1152.25,1615.945,2502.125,1736.625,37.63,52.79
92.4,962.4575,1004.67875,1781,1721.8875,2101.11375,1951.85375,1152.25,1615.945,2502.125,1736.625,37.61,52.77
92.5,962.4575,1004.67875,1781,1721.7775,2101.05125,1951.85375,1152.25,1615.945,2502.125,1736.5,37.63,52.75
92.6,962.34625,1004.55375,1781,1721.7775,2101.11375,1951.85375,1152.25,1615.945,2502.125,1736.625,37.63,52.83
92.7,962.34625,1004.42875,1781,1721.66875,2101.05125,1951.85375,1152.25,1616.15625,2502.125,1736.625,37.63,52.79
92.8,962.34625,1004.30375,1781,1721.66875,2101.05125,1951.85375,1152.25,1615.945,2502,1736.625,37.63,52.79
92.9,962.34625,1004.17875,1781.125,1721.66875,2101.05125,1951.85375,1152.25,1615.945,2502,1736.625,37.63,52.79
93.0,962.235,1004.05375,1781.125,1721.66875,2100.98875,1951.78625,1152.125,1615.945,2502,1736.625,37.63,52.83
93.1,962.235,1003.92875,1781.125,1721.55875,2100.98875,1951.85375,1152.125,1615.945,2502.125,1736.625,37.63,52.79
93.2,962.1225,1003.80375,1781.125,1721.55875,2100.98875,1951.78625,1152.125,1615.73375,2502.125,1736.625,37.61,52.83
93.3,962.1225,1003.67875,1781.125,1721.44875,2100.98875,1951.78625,1152.125,1615.73375,2502,1736.75,37.63,52.84
93.4,962.1225,1003.55375,1781.125,1721.44875,2100.98875,1951.78625,1152.125,1615.73375,2502,1736.75,37.6,52.8
93.5,962.01125,1003.43,1781.125,1721.44875,2100.925,1951.78625,1152.125,1615.5225,2502.125,1736.75,37.63,52.75
93.6,962.01125,1003.305,1781.125,1721.33875,2100.925,1951.78625,1152.125,1615.5225,2502,1736.75,37.63,52.73
93.7,962.01125,1003.18,1781.25,1721.33875,2100.925,1951.71875,1152.125,1615.5225,2502,1736.75,37.63,52.76
93.8,962.01125,1003.055,1781.125,1721.33875,2100.8625,1951.78625,1152.125,1615.5225,2502,1736.75,37.61,52.79
93.9,961.9,1002.93,1781.25,1721.33875,2100.925,1951.71875,1152.125,1615.5225,2502,1736.75,37.63,52.8
94.0,961.9,1002.805,1781.125,1721.23,2100.8625,1951.71875,1152.125,1615.5225,2502,1736.875,37.63,52.75
94.1,961.9,1002.68,1781.25,1721.23,2100.8625,1951.78625,1152.125,1615.3125,2502,1736.875,37.63,52.79
94.2,961.78875,1002.555,1781.25,1721.23,2100.8625,1951.71875,1152,1615.3125,2502,1736.875,37.61,52.8
94.3,961.78875,1002.43,1781.25,1721.23,2100.8625,1951.71875,1152,1615.3125,2502,1736.875,37.6,52.77
94.4,961.78875,1002.305,1781.125,1721.12,2100.8,1951.71875,1152,1615.3125,2502,1736.875,37.63,52.81
94.5,961.78875,1002.305,1781.25,1721.12,2100.8,1951.71875,1152,1615.3125,2502,1736.875,37.61,52.77
94.6,961.67625,1002.055,1781.25,1721.12,2100.8,1951.71875,1152,1615.10125,2502,1736.875,37.66,52.78
94.7,961.67625,1001.93,1781.25,1721.01,2100.8,1951.71875,1152,1615.10125,2502,1736.875,37.64,52.79
94.8,961.67625,1001.805,1781.25,1721.01,2100.8,1951.71875,1152,1615.10125,2502,1737,37.63,52.79
94.9,961.565,1001.68,1781.25,1721.01,2100.8,1951.65125,1152,1615.10125,2501.875,1736.875,37.61,52.76
95.0,961.565,1001.555,1781.25,1720.9,2100.73625,1951.71875,1152,1614.89,2502,1737,37.63,52.79
95.1,961.565,1001.43,1781.25,1720.9,2100.73625,1951.65125,1151.875,1614.89,2502,1737,37.63,52.76
95.2,961.565,1001.305,1781.25,1720.79125,2100.73625,1951.65125,1152,1614.89,2501.875,1737,37.61,52.79
95.3,961.45375,1001.18,1781.25,1720.79125,2100.73625,1951.65125,1152,1614.67875,2501.875,1737,37.63,52.77
95.4,961.45375,1001.055,1781.25,1720.79125,2100.73625,1951.65125,1152,1614.67875,2501.875,1737,37.6,52.82
95.5,961.45375,1000.93,1781.25,1720.79125,2100.67375,1951.65125,1152,1614.67875,2502,1737,37.63,52.77
95.6,961.3425,1000.805,1781.375,1720.68125,2100.67375,1951.65125,1152,1614.67875,2501.875,1737,37.63,52.79
95.7,961.3425,1000.68,1781.25,1720.68125,2100.67375,1951.65125,1151.875,1614.67875,2501.875,1737,37.63,52.77
95.8,961.3425,1000.555,1781.375,1720.57125,2100.67375,1951.65125,1151.875,1614.46875,2501.875,1737,37.63,52.79
95.9,961.23,1000.43,1781.375,1720.57125,2100.61125,1951.65125,1151.875,1614.46875,2501.75,1737,37.61,52.79
96.0,961.23,1000.305,1781.375,1720.57125,2100.61125,1951.65125,1151.875,1614.2575,2501.875,1737,37.63,52.8
96.1,961.23,1000.305,1781.375,1720.4625,2100.61125,1951.58375,1151.875,1614.2575,2501.875,1737.125,37.63,52.72
96.2,961.23,1000.18,1781.375,1720.4625,2100.61125,1951.58375,1151.875,1614.2575,2501.75,1737,37.61,52.77
96.3,961.11875,999.93,1781.375,1720.4625,2100.5475,1951.58375,1151.875,1614.2575,2501.875,1737.125,37.6,52.77
96.4,961.11875,999.93,1781.375,1720.4625,2100.5475,1951.58375,1151.875,1614.04625,2501.75,1737.125,37.66,52.78
96.5,961.0075,999.805,1781.375,1720.3525,2100.5475,1951.58375,1151.875,1614.04625,2501.75,1737.125,37.63,52.83
96.6,961.0075,999.68,1781.375,1720.3525,2100.5475,1951.58375,1151.875,1614.04625,2501.875,1737.125,37.63,52.77
96.7,961.0075,999.43,1781.375,1720.3525,2100.485,1951.58375,1151.875,1613.835,2501.875,1737.125,37.63,52.83
96.8,960.89625,999.43,1781.375,1720.2425,2100.5475,1951.58375,1151.875,1613.835,2501.75,1737.125,37.63,52.83
96.9,960.89625,999.305,1781.375,1720.2425,2100.485,1951.51625,1151.875,1614.04625,2501.875,1737.125,37.63,52.76
97.0,960.89625,999.055,1781.5,1720.2425,2100.485,1951.51625,1151.75,1613.835,2501.875,1737.125,37.63,52.81
97.1,960.89625,999.055,1781.375,1720.1325,2100.485,1951.51625,1151.75,1613.835,2501.75,1737.125,37.61,52.79
97.2,960.78375,998.805,1781.5,1720.1325,2100.4225,1951.51625,1151.75,1613.625,2501.75,1737.25,37.64,52.79
97.3,960.78375,998.68,1781.375,1720.1325,2100.4225,1951.51625,1151.75,1613.625,2501.75,1737.125,37.63,52.77
97.4,960.78375,998.68,1781.5,1720.02375,2100.4225,1951.51625,1151.75,1613.625,2501.75,1737.125,37.61,52.79
97.5,960.6725,998.43,1781.5,1720.02375,2100.4225,1951.51625,1151.75,1613.625,2501.75,1737.25,37.63,52.81
97.6,960.6725,998.305,1781.5,1720.02375,2100.35875,1951.51625,1151.75,1613.41375,2501.75,1737.25,37.61,52.76
97.7,960.6725,998.305,1781.5,1719.91375,2100.35875,1951.51625,1151.75,1613.41375,2501.75,1737.25,37.6,52.77
97.8,960.56125,998.055,1781.5,1719.91375,2100.35875,1951.51625,1151.75,1613.41375,2501.75,1737.25,37.63,52.8
97.9,960.56125,998.055,1781.5,1719.91375,2100.35875,1951.45,1151.75,1613.41375,2501.75,1737.25,37.61,52.81
98.0,960.56125,997.93,1781.5,1719.80375,2100.35875,1951.45,1151.625,1613.41375,2501.75,1737.25,37.61,52.77
98.1,960.45,997.805,1781.5,1719.80375,2100.35875,1951.45,1151.625,1613.2025,2501.75,1737.25,37.61,52.76
98.2,960.45,997.68,1781.5,1719.80375,2100.29625,1951.45,1151.625,1613.2025,2501.625,1737.25,37.61,52.76
98.3,960.45,997.555,1781.5,1719.80375,2100.29625,1951.45,1151.625,1613.2025,2501.75,1737.25,37.61,52.79
98.4,960.45,997.43,1781.5,1719.69375,2100.23375,1951.45,1151.625,1612.99125,2501.625,1737.25,37.63,52.79
98.5,960.3375,997.305,1781.5,1719.585,2100.29625,1951.45,1151.625,1612.99125,2501.625,1737.375,37.63,52.76
98.6,960.22625,997.18,1781.5,1719.585,2100.29625,1951.45,1151.625,1612.99125,2501.625,1737.375,37.61,52.79
98.7,960.3375,997.055,1781.625,1719.585,2100.23375,1951.3825,1151.625,1612.78125,2501.625,1737.375,37.63,52.76
98.8,960.22625,996.93,1781.5,1719.585,2100.23375,1951.3825,1151.625,1612.78125,2501.625,1737.375,37.6,52.78
98.9,960.22625,996.805,1781.5,1719.475,2100.23375,1951.45,1151.625,1612.78125,2501.625,1737.375,37.63,52.77
99.0,960.22625,996.68,1781.5,1719.475,2100.23375,1951.3825,1151.625,1612.78125,2501.625,1737.375,37.61,52.76
99.1,960.115,996.68,1781.5,1719.365,2100.17,1951.3825,1151.5,1612.57,2501.625,1737.375,37.64,52.79
99.2,960.115,996.43,1781.5,1719.365,2100.17,1951.3825,1151.5,1612.35875,2501.625,1737.375,37.61,52.79
99.3,960.115,996.305,1781.5,1719.365,2100.17,1951.3825,1151.5,1612.35875,2501.625,1737.375,37.61,52.76
99.4,960.00375,996.18125,1781.625,1719.365,2100.17,1951.3825,1151.5,1612.35875,2501.625,1737.5,37.61,52.79
99.5,960.00375,996.05625,1781.625,1719.255,2100.1075,1951.3825,1151.625,1611.9375,2501.625,1737.5,37.61,52.79
99.6,960.00375,996.05625,1781.625,1719.255,2100.1075,1951.3825,1151.5,1611.9375,2501.625,1737.375,37.63,52.79
99.7,959.89125,995.93125,1781.625,1719.255,2100.1075,1951.3825,1151.625,1611.72625,2501.5,1737.5,37.61,52.79
99.8,959.89125,995.68125,1781.625,1719.14625,2100.1075,1951.315,1151.5,1611.9375,2501.5,1737.5,37.63,52.77
99.9,959.89125,995.55625,1781.625,1719.14625,2100.1075,1951.315,1151.5,1611.72625,2501.625,1737.5,37.6,52.77
100.0,959.89125,995.55625,1781.75,1719.14625,2100.1075,1951.3825,1151.625,1611.72625,2502,1738.125,37.6,52.8
100.1,959.89125,995.43125,1781.875,1719.14625,2100.1075,1951.45,1151.625,1611.72625,2502.125,1738,37.61,52.8
100.2,959.89125,995.30625,1781.875,1719.14625,2100.17,1951.45,1151.625,1611.72625,2501.875,1737.875,37.63,52.79
100.3,959.89125,995.18125,1781.875,1719.14625,2100.17,1951.51625,1151.625,1611.72625,2501.75,1737.625,37.61,52.8
100.4,959.89125,995.05625,1781.875,1719.03625,2100.17,1951.51625,1151.625,1611.515,2501.75,1737.5,37.63,52.77
100.5,959.89125,995.05625,1781.875,1719.14625,2100.17,1951.51625,1151.625,1611.72625,2501.625,1737.375,37.61,52.77
100.6,959.89125,994.93125,1781.875,1719.03625,2100.17,1951.58375,1151.75,1611.515,2501.5,1737.125,37.64,52.8
100.7,959.89125,994.80625,1782,1719.03625,2100.17,1951.58375,1151.75,1611.515,2501.5,1736.875,37.61,52.8
100.8,959.89125,994.68125,1781.875,1719.03625,2100.17,1951.65125,1151.625,1611.515,2501.375,1736.75,37.64,52.81
100.9,959.89125,994.55625,1781.875,1719.03625,2100.23375,1951.71875,1151.75,1611.515,2501.25,1736.5,37.59,52.77
101.0,959.89125,994.43125,1782,1719.03625,2100.23375,1951.71875,1151.75,1611.30375,2501.25,1736.375,37.64,52.78
101.1,959.89125,994.18125,1782,1719.03625,2100.29625,1951.78625,1151.75,1611.30375,2501.125,1736.125,37.61,52.76
101.2,960.00375,993.80625,1782,1719.03625,2100.29625,1951.78625,1151.75,1611.515,2501.125,1736,37.64,52.8
101.3,960.00375,993.55625,1781.875,1719.03625,2100.29625,1951.85375,1151.875,1611.515,2501,1735.75,37.63,52.77
101.4,960.00375,993.18125,1782,1719.03625,2100.29625,1951.92125,1151.875,1611.515,2500.875,1735.625,37.64,52.83
101.5,960.115,992.80625,1782,1719.14625,2100.29625,1951.92125,1151.875,1611.515,2500.75,1735.5,37.64,52.8
101.6,960.22625,992.30625,1782,1719.14625,2100.29625,1951.92125,1151.875,1611.515,2500.75,1735.25,37.64,52.8
101.7,960.22625,991.80625,1782,1719.14625,2100.29625,1951.92125,1151.875,1611.72625,2500.5,1735.25,37.63,52.81
101.8,960.3375,991.18125,1782,1719.14625,2100.29625,1951.92125,1152,1611.72625,2500.375,1735,37.64,52.8
101.9,960.45,990.55625,1782,1719.14625,2100.29625,1951.98875,1152,1611.72625,2500.25,1735,37.61,52.83
102.0,960.56125,989.80625,1782,1719.14625,2100.23375,1951.92125,1152,1611.72625,2500.125,1734.75,37.61,52.8
102.1,960.56125,989.05625,1782.125,1719.255,2100.17,1951.92125,1152.125,1611.72625,2500.125,1734.625,37.64,52.81
102.2,960.6725,988.1825,1782.125,1719.255,2100.1075,1951.92125,1152.125,1611.9375,2500,1734.5,37.63,52.84
102.3,960.78375,987.3075,1782.125,1719.255,2100.1075,1951.92125,1152.125,1611.9375,2499.875,1734.375,37.61,52.83
102.4,960.89625,986.3075,1782.125,1719.365,2100.045,1951.85375,1152.125,1611.9375,2499.75,1734.25,37.63,52.83
102.5,960.89625,985.3075,1782.125,1719.365,2099.98125,1951.85375,1152.125,1611.72625,2499.625,1734.125,37.61,52.81
102.6,961.0075,984.3075,1782.25,1719.365,2099.91875,1951.78625,1152.25,1611.9375,2499.5,1734,37.63,52.79
102.7,961.11875,983.1825,1782.25,1719.365,2099.7925,1951.78625,1152.25,1611.9375,2499.375,1733.875,37.63,52.83
102.8,961.23,982.1825,1782.25,1719.365,2099.73,1951.71875,1152.375,1611.72625,2499.25,1733.75,37.63,52.81
102.9,961.23,980.93375,1782.25,1719.365,2099.6675,1951.65125,1152.25,1611.72625,2499.125,1733.625,37.63,52.84
103.0,961.45375,979.80875,1782.25,1719.475,2099.54125,1951.58375,1152.375,1611.72625,2498.875,1733.375,37.64,52.84
103.1,961.45375,978.55875,1782.25,1719.475,2099.47875,1951.58375,1152.375,1611.72625,2498.75,1733.25,37.63,52.85
103.2,961.565,977.30875,1782.25,1719.365,2099.3525,1951.51625,1152.375,1611.515,2498.625,1733.125,37.64,52.81
103.3,961.67625,975.93375,1782.25,1719.365,2099.29,1951.45,1152.375,1611.72625,2498.375,1733,37.64,52.84
103.4,961.78875,974.55875,1782.25,1719.365,2099.16375,1951.3825,1152.375,1611.515,2498.25,1732.875,37.6,52.83
103.5,961.78875,973.31,1782.25,1719.365,2099.0375,1951.315,1152.375,1611.515,2498.125,1732.75,37.64,52.87
103.6,961.9,971.935,1782.375,1719.365,2098.91125,1951.2475,1152.375,1611.30375,2498,1732.625,37.64,52.79
103.7,962.01125,970.435,1782.25,1719.365,2098.78625,1951.1125,1152.5,1611.09375,2497.875,1732.5,37.64,52.83
103.8,962.01125,969.06,1782.375,1719.365,2098.66,1951.045,1152.5,1610.8825,2497.625,1732.375,37.64,52.87
103.9,962.01125,967.56,1782.25,1719.255,2098.53375,1950.9775,1152.5,1610.8825,2497.5,1732.25,37.61,52.81
104.0,962.1225,966.06125,1782.25,1719.14625,2098.40875,1950.91125,1152.5,1610.67125,2497.375,1732.125,37.66,52.84
104.1,962.235,964.68625,1782.375,1719.14625,2098.2825,1950.84375,1152.5,1610.67125,2497.25,1731.875,37.61,52.85
104.2,962.235,963.06125,1782.375,1719.14625,2098.15625,1950.70875,1152.625,1610.67125,2497,1731.75,37.64,52.81
104.3,962.235,961.56125,1782.375,1719.03625,2098.03125,1950.64125,1152.5,1610.46,2496.875,1731.625,37.66,52.86
104.4,962.34625,959.93625,1782.375,1719.03625,2097.905,1950.57375,1152.5,1610.24875,2496.75,1731.5,37.63,52.83
104.5,962.34625,958.4375,1782.375,1718.92625,2097.71625,1950.43875,1152.5,1609.8275,2496.625,1731.375,37.66,52.84
104.6,962.4575,956.8125,1782.375,1718.8175,2097.65375,1950.37125,1152.5,1609.8275,2496.375,1731.125,37.66,52.84
104.7,962.4575,955.1875,1782.25,1718.7075,2097.465,1950.305,1152.625,1609.405,2496.25,1731,37.64,52.86
104.8,962.4575,953.5625,1782.25,1718.5975,2097.33875,1950.17,1152.625,1609.19375,2496.125,1730.75,37.64,52.88
104.9,962.4575,952.0625,1782.25,1718.5975,2097.2125,1950.1025,1152.5,1608.7725,2495.875,1730.625,37.64,52.81
105.0,962.56875,950.43875,1782.25,1718.4875,2097.0875,1950.035,1152.5,1608.56125,2495.75,1730.5,37.66,52.84
105.1,962.56875,948.81375,1782.25,1718.37875,2096.89875,1949.9,1152.625,1608.35,2495.625,1730.375,37.63,52.83
105.2,962.56875,947.18875,1782.25,1718.26875,2096.7725,1949.8325,1152.625,1607.7175,2495.375,1730.25,37.64,52.83
105.3,962.56875,945.43875,1782.25,1718.15875,2096.64625,1949.765,1152.625,1607.29625,2495.25,1730,37.63,52.85
105.4,962.56875,943.94,1782.25,1718.04875,2096.52,1949.69875,1152.5,1607.085,2495.125,1729.875,37.67,52.86
105.5,962.4575,942.315,1782.25,1717.94,2096.3325,1949.63125,1152.5,1606.6625,2494.875,1729.75,37.66,52.8
105.6,962.56875,940.565,1782.125,1717.83,2096.20625,1949.49625,1152.625,1606.24125,2494.75,1729.5,37.61,52.83
105.7,962.56875,938.94,1782.125,1717.72,2096.08,1949.42875,1152.5,1606.03,2494.625,1729.375,37.66,52.86
105.8,962.4575,937.315,1782.125,1717.61,2095.89125,1949.36125,1152.5,1605.60875,2494.375,1729.125,37.66,52.87
105.9,962.4575,935.69125,1782.125,1717.39125,2095.76625,1949.22625,1152.5,1605.18625,2494.25,1729,37.64,52.83
106.0,962.4575,933.94125,1782,1717.28125,2095.64,1949.16,1152.5,1604.765,2494.125,1728.75,37.63,52.85
106.1,962.4575,932.31625,1782,1717.0625,2095.45125,1949.0925,1152.625,1604.3425,2493.875,1728.625,37.63,52.84
106.2,962.4575,930.56625,1782,1716.9525,2095.325,1948.9575,1152.625,1603.92125,2493.75,1728.5,37.64,52.84
106.3,962.34625,929.0675,1781.875,1716.8425,2095.19875,1948.89,1152.5,1603.49875,2493.625,1728.25,37.66,52.87
106.4,962.34625,927.4425,1781.875,1716.62375,2095.01,1948.8225,1152.5,1603.0775,2493.375,1728.125,37.63,52.83
