time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
48.4,999.94375,1116.41,1777.5,1757.2,2109.98625,1950.43875,1120.75,1634.50875,2585.125,1776.25,36.85,52.95
48.5,999.94375,1115.91125,1777.625,1757.09,2109.92375,1950.37125,1120.75,1634.50875,2585.125,1776.5,36.86,52.92
48.6,999.8325,1115.53625,1777.625,1756.98,2109.92375,1950.37125,1120.75,1634.71875,2585.125,1776.5,36.87,52.94
48.7,999.8325,1115.03625,1777.625,1756.87,2109.86125,1950.37125,1120.75,1634.93,2585.25,1776.5,36.87,52.95
48.8,999.72125,1114.66125,1777.625,1756.87,2109.7975,1950.37125,1120.75,1635.14125,2585.25,1776.625,36.86,52.97
48.9,999.72125,1114.28625,1777.75,1756.87,2109.7975,1950.305,1120.75,1635.3525,2585.25,1776.75,36.89,52.94
49.0,999.60875,1113.78625,1777.75,1756.76125,2109.735,1950.305,1120.75,1635.5625,2585.25,1776.75,36.86,52.94
49.1,999.60875,1113.41125,1777.875,1756.76125,2109.735,1950.305,1120.625,1635.77375,2585.375,1776.75,36.89,53
49.2,999.4975,1112.91125,1777.75,1756.65125,2109.6725,1950.305,1120.625,1635.77375,2585.375,1776.875,36.86,52.95
49.3,999.4975,1112.53625,1777.875,1756.65125,2109.6725,1950.305,1120.625,1635.985,2585.375,1776.875,36.87,53.01
49.4,999.4975,1112.03625,1777.875,1756.54125,2109.60875,1950.305,1120.75,1636.19625,2585.375,1777,36.86,52.99
49.5,999.38625,1111.66125,1778,1756.43125,2109.60875,1950.2375,1120.625,1636.40625,2585.375,1777.125,36.89,52.97
49.6,999.275,1111.28625,1778,1756.3225,2109.54625,1950.2375,1120.625,1636.40625,2585.5,1777.125,36.87,52.99
49.7,999.275,1110.78625,1778,1756.3225,2109.48375,1950.2375,1120.625,1636.6175,2585.5,1777.125,36.87,52.97
49.8,999.275,1110.41125,1778.125,1756.2125,2109.48375,1950.2375,1120.5,1636.6175,2585.5,1777.25,36.87,53.01
49.9,999.1625,1110.03625,1778.125,1756.2125,2109.48375,1950.2375,1120.5,1636.82875,2585.5,1777.25,36.87,52.97
50.0,999.05125,1109.66125,1778.125,1756.1025,2109.42,1950.17,1120.5,1637.04,2585.625,1777.25,36.87,52.98
50.1,999.05125,1109.16125,1778.25,1756.1025,2109.42,1950.17,1120.5,1637.25,2585.625,1777.375,36.82,52.96
50.2,998.94,1108.78625,1778.25,1755.99375,2109.3575,1950.17,1120.5,1637.25,2585.625,1777.5,36.86,52.94
50.3,998.94,1108.41125,1778.25,1755.88375,2109.295,1950.17,1120.5,1637.46125,2585.625,1777.5,36.87,52.98
50.4,998.82875,1107.91125,1778.25,1755.88375,2109.295,1950.17,1120.5,1637.46125,2585.625,1777.5,36.87,52.97
50.5,998.82875,1107.53625,1778.375,1755.77375,2109.23125,1950.1025,1120.5,1637.6725,2585.625,1777.5,36.87,52.98
50.6,998.71625,1107.1625,1778.375,1755.77375,2109.23125,1950.1025,1120.375,1637.88375,2585.75,1777.625,36.86,52.97
50.7,998.71625,1106.7875,1778.375,1755.66375,2109.23125,1950.1025,1120.5,1637.88375,2585.75,1777.75,36.86,52.95
50.8,998.605,1106.4125,1778.5,1755.66375,2109.16875,1950.1025,1120.5,1638.09375,2585.75,1777.75,36.87,52.97
50.9,998.605,1106.0375,1778.375,1755.555,2109.16875,1950.1025,1120.375,1638.30625,2585.75,1777.875,36.89,52.98
51.0,998.49375,1105.6625,1778.5,1755.445,2109.105,1950.035,1120.375,1638.30625,2585.875,1777.875,36.87,53.01
51.1,998.49375,1105.1625,1778.5,1755.445,2109.105,1950.035,1120.375,1638.30625,2585.875,1778,36.87,52.97
51.2,998.3825,1104.7875,1778.5,1755.335,2109.0425,1950.035,1120.375,1638.51625,2585.875,1778.125,36.86,52.97
51.3,998.27,1104.5375,1778.625,1755.335,2109.0425,1950.035,1120.375,1638.7275,2585.875,1778.125,36.87,52.99
51.4,998.27,1104.1625,1778.625,1755.225,2108.98,1949.9675,1120.375,1638.7275,2585.875,1778.125,36.87,52.99
51.5,998.27,1103.6625,1778.625,1755.11625,2108.98,1950.035,1120.375,1638.93875,2586,1778.125,36.87,52.98
51.6,998.27,1103.2875,1778.75,1755.11625,2108.91625,1949.9675,1120.375,1638.93875,2586,1778.25,36.89,52.98
51.7,998.15875,1102.9125,1778.75,1755.00625,2108.91625,1949.9675,1120.375,1639.15,2586,1778.375,36.89,53.01
51.8,998.0475,1102.5375,1778.75,1755.00625,2108.85375,1949.9675,1120.375,1639.36,2586,1778.375,36.85,52.99
51.9,998.0475,1102.1625,1778.75,1754.89625,2108.85375,1949.9675,1120.375,1639.36,2586,1778.375,36.89,53.01
52.0,997.935,1101.7875,1778.75,1754.78625,2108.79125,1949.9675,1120.25,1639.57125,2586.125,1778.5,36.86,52.98
52.1,997.935,1101.4125,1778.875,1754.78625,2108.79125,1949.9,1120.25,1639.57125,2586.125,1778.625,36.86,52.99
52.2,997.935,1101.0375,1778.875,1754.6775,2108.72875,1949.9,1120.25,1639.7825,2586.25,1778.625,36.87,53.02
52.3,997.82375,1100.6625,1779,1754.6775,2108.72875,1949.9,1120.25,1639.99375,2586.25,1778.75,36.92,52.97
52.4,997.7125,1100.2875,1779,1754.5675,2108.665,1949.9,1120.25,1639.99375,2586.25,1778.75,36.86,52.98
52.5,997.7125,1099.91375,1779,1754.4575,2108.665,1949.9,1120.25,1639.99375,2586.25,1778.875,36.87,52.95
52.6,997.7125,1099.53875,1779,1754.4575,2108.6025,1949.9,1120.25,1640.20375,2586.25,1778.875,36.87,52.97
52.7,997.60125,1099.16375,1779,1754.34875,2108.6025,1949.8325,1120.25,1640.20375,2586.25,1779,36.86,53.01
52.8,997.49,1098.78875,1779.125,1754.34875,2108.6025,1949.8325,1120.25,1640.415,2586.375,1779,36.87,52.99
52.9,997.49,1098.53875,1779.125,1754.23875,2108.54,1949.8325,1120.25,1640.415,2586.375,1779,36.83,52.99
53.0,997.3775,1098.16375,1779.125,1754.23875,2108.54,1949.8325,1120.125,1640.62625,2586.375,1779.125,36.87,52.97
53.1,997.26625,1097.78875,1779.125,1754.12875,2108.47625,1949.8325,1120.125,1640.62625,2586.375,1779.125,36.87,52.98
53.2,997.26625,1097.41375,1779.125,1754.12875,2108.41375,1949.8325,1120.25,1640.8375,2586.375,1779.125,36.86,52.99
53.3,997.26625,1097.03875,1779.25,1754.01875,2108.41375,1949.8325,1120.25,1641.0475,2586.375,1779.25,36.87,53.01
53.4,997.26625,1096.66375,1779.25,1754.01875,2108.41375,1949.765,1120.125,1641.0475,2586.375,1779.25,36.86,52.99
53.5,997.155,1096.28875,1779.25,1753.91,2108.35125,1949.8325,1120.125,1641.0475,2586.5,1779.375,36.86,52.99
53.6,997.04375,1096.03875,1779.375,1753.8,2108.35125,1949.765,1120.125,1641.25875,2586.5,1779.375,36.89,52.98
53.7,997.04375,1095.66375,1779.375,1753.8,2108.2875,1949.765,1120.125,1641.25875,2586.5,1779.375,36.87,52.99
53.8,996.93125,1095.28875,1779.375,1753.69,2108.2875,1949.765,1120.125,1641.25875,2586.5,1779.5,36.87,52.99
53.9,996.93125,1094.91375,1779.375,1753.69,2108.2875,1949.765,1120.125,1641.47,2586.5,1779.5,36.86,52.92
54.0,996.82,1094.66375,1779.5,1753.58,2108.2875,1949.765,1120,1641.68125,2586.5,1779.625,36.86,53.01
54.1,996.82,1094.28875,1779.5,1753.47125,2108.225,1949.765,1120.125,1641.68125,2586.625,1779.625,36.83,52.99
54.2,996.70875,1094.03875,1779.5,1753.47125,2108.16125,1949.765,1120,1641.89125,2586.625,1779.625,36.86,52.98
54.3,996.59625,1093.66375,1779.5,1753.47125,2108.16125,1949.69875,1120,1641.89125,2586.625,1779.75,36.89,52.98
54.4,996.59625,1093.28875,1779.625,1753.36125,2108.16125,1949.69875,1120,1641.89125,2586.625,1779.75,36.86,52.98
54.5,996.59625,1092.915,1779.625,1753.36125,2108.09875,1949.69875,1120,1642.1025,2586.625,1779.875,36.86,53.01
54.6,996.485,1092.665,1779.625,1753.25125,2108.09875,1949.69875,1120,1642.1025,2586.75,1779.875,36.89,53
54.7,996.485,1092.29,1779.625,1753.14125,2108.03625,1949.69875,1120,1642.31375,2586.75,1779.875,36.87,52.95
54.8,996.37375,1092.04,1779.75,1753.14125,2108.03625,1949.69875,1120,1642.31375,2586.75,1780,36.9,52.99
54.9,996.37375,1091.665,1779.75,1753.0325,2107.9725,1949.63125,1120,1642.525,2586.75,1780.125,36.86,53.04
55.0,996.2625,1091.415,1779.75,1753.0325,2107.9725,1949.63125,1119.875,1642.525,2586.75,1780.125,36.87,52.98
55.1,996.2625,1090.915,1779.75,1752.9225,2107.9725,1949.63125,1120,1642.525,2586.875,1780.25,36.86,53.02
55.2,996.15,1090.665,1779.875,1752.9225,2107.91,1949.63125,1119.875,1642.525,2586.875,1780.25,36.89,53
55.3,996.15,1090.415,1779.875,1752.8125,2107.91,1949.63125,1120,1642.735,2586.875,1780.25,36.87,52.99
55.4,996.03875,1090.04,1779.75,1752.7025,2107.91,1949.63125,1119.875,1642.735,2586.875,1780.375,36.89,53.01
55.5,996.03875,1089.665,1779.875,1752.7025,2107.8475,1949.63125,1119.875,1642.94625,2586.875,1780.375,36.89,53.01
55.6,995.9275,1089.415,1779.875,1752.59375,2107.8475,1949.56375,1119.875,1642.94625,2587,1780.375,36.86,52.98
55.7,995.9275,1089.04,1780,1752.59375,2107.8475,1949.63125,1119.875,1642.94625,2586.875,1780.5,36.86,53.01
55.8,995.81625,1088.665,1780,1752.48375,2107.78375,1949.56375,1119.875,1643.1575,2587,1780.5,36.86,52.99
55.9,995.70375,1088.415,1780,1752.48375,2107.78375,1949.56375,1119.875,1643.1575,2587,1780.5,36.87,52.98
56.0,995.70375,1088.04,1780,1752.48375,2107.72125,1949.56375,1119.875,1643.1575,2587,1780.625,36.87,52.99
56.1,995.70375,1087.79,1780,1752.37375,2107.65875,1949.56375,1119.875,1643.36875,2587,1780.625,36.87,52.98
56.2,995.5925,1087.415,1780.125,1752.265,2107.65875,1949.56375,1119.875,1643.57875,2587,1780.75,36.87,52.95
56.3,995.5925,1087.165,1780.125,1752.265,2107.65875,1949.56375,1119.875,1643.57875,2587.125,1780.75,36.86,53.01
56.4,995.48125,1086.79,1780.25,1752.155,2107.595,1949.56375,1119.875,1643.57875,2587.125,1780.75,36.86,52.99
56.5,995.37,1086.54,1780.125,1752.155,2107.595,1949.56375,1119.875,1643.57875,2587.125,1780.875,36.87,52.99
56.6,995.37,1086.165,1780.25,1752.045,2107.595,1949.49625,1119.75,1643.79,2587.125,1780.875,36.89,52.97
56.7,995.37,1085.915,1780.25,1751.935,2107.5325,1949.49625,1119.75,1643.79,2587.125,1780.875,36.87,52.98
56.8,995.2575,1085.665,1780.25,1751.935,2107.5325,1949.49625,1119.75,1644.00125,2587.125,1781,36.89,52.97
56.9,995.2575,1085.29125,1780.25,1751.935,2107.47,1949.49625,1119.875,1644.00125,2587.25,1781,36.87,53.02
57.0,995.14625,1085.04125,1780.375,1751.82625,2107.47,1949.49625,1119.75,1644.00125,2587.25,1781.125,36.87,53.04
57.1,995.14625,1084.66625,1780.375,1751.82625,2107.47,1949.49625,1119.75,1644.2125,2587.25,1781.125,36.86,52.98
57.2,995.035,1084.29125,1780.375,1751.71625,2107.47,1949.49625,1119.75,1644.2125,2587.25,1781.125,36.87,52.99
57.3,994.92375,1084.04125,1780.5,1751.71625,2107.40625,1949.42875,1119.625,1644.2125,2587.25,1781.125,36.87,53.03
57.4,994.92375,1083.79125,1780.375,1751.60625,2107.40625,1949.42875,1119.75,1644.4225,2587.25,1781.25,36.9,53.04
57.5,994.81125,1083.41625,1780.5,1751.60625,2107.34375,1949.42875,1119.75,1644.4225,2587.25,1781.25,36.89,53
57.6,994.81125,1083.16625,1780.5,1751.49625,2107.34375,1949.42875,1119.75,1644.4225,2587.25,1781.25,36.89,52.98
57.7,994.81125,1082.91625,1780.5,1751.3875,2107.28125,1949.42875,1119.75,1644.63375,2587.25,1781.375,36.87,53.01
57.8,994.7,1082.54125,1780.5,1751.3875,2107.28125,1949.42875,1119.625,1644.63375,2587.375,1781.375,36.89,52.98
57.9,994.58875,1082.29125,1780.625,1751.3875,2107.2175,1949.42875,1119.625,1644.63375,2587.25,1781.375,36.89,53.01
58.0,994.58875,1082.04125,1780.625,1751.2775,2107.2175,1949.42875,1119.625,1644.63375,2587.375,1781.5,36.85,52.98
58.1,994.4775,1081.66625,1780.625,1751.1675,2107.2175,1949.36125,1119.625,1644.63375,2587.375,1781.5,36.87,52.98
58.2,994.4775,1081.29125,1780.75,1751.1675,2107.155,1949.36125,1119.625,1644.845,2587.375,1781.625,36.87,52.97
58.3,994.365,1081.04125,1780.625,1751.0575,2107.155,1949.36125,1119.625,1644.845,2587.375,1781.625,36.87,52.99
58.4,994.365,1080.79125,1780.75,1750.94875,2107.155,1949.36125,1119.625,1645.05625,2587.375,1781.625,36.87,53.01
58.5,994.25375,1080.54125,1780.75,1750.94875,2107.0925,1949.36125,1119.625,1645.05625,2587.5,1781.625,36.86,52.98
58.6,994.25375,1080.16625,1780.75,1750.94875,2107.0925,1949.36125,1119.625,1645.05625,2587.5,1781.75,36.89,53.02
58.7,994.25375,1079.91625,1780.875,1750.94875,2107.0925,1949.36125,1119.625,1645.05625,2587.5,1781.875,36.87,52.97
58.8,994.1425,1079.54125,1780.875,1750.72875,2107.02875,1949.36125,1119.5,1645.26625,2587.5,1781.875,36.89,53.01
58.9,994.1425,1079.41625,1780.875,1750.72875,2107.02875,1949.36125,1119.625,1645.26625,2587.5,1781.875,36.87,53.02
59.0,994.03125,1079.04125,1780.875,1750.72875,2106.96625,1949.36125,1119.625,1645.26625,2587.5,1781.875,36.86,52.98
59.1,993.91875,1078.79125,1780.875,1750.62,2106.96625,1949.36125,1119.625,1645.26625,2587.625,1782,36.87,53.01
59.2,993.91875,1078.41625,1781,1750.51,2106.90375,1949.29375,1119.625,1645.4775,2587.625,1782.125,36.89,53
59.3,993.8075,1078.1675,1781,1750.62,2106.90375,1949.29375,1119.5,1645.4775,2587.625,1782.125,36.87,53.01
59.4,993.8075,1077.9175,1781,1750.51,2106.84,1949.29375,1119.625,1645.4775,2587.625,1782.125,36.86,53.01
59.5,993.69625,1077.6675,1781,1750.4,2106.84,1949.29375,1119.5,1645.4775,2587.625,1782.125,36.87,52.99
59.6,993.69625,1077.2925,1781.125,1750.4,2106.84,1949.29375,1119.5,1645.68875,2587.625,1782.25,36.87,53.04
59.7,993.585,1077.0425,1781.125,1750.29,2106.84,1949.29375,1119.5,1645.68875,2587.625,1782.25,36.89,53.02
59.8,993.4725,1076.6675,1781.125,1750.29,2106.7775,1949.29375,1119.5,1645.68875,2587.75,1782.25,36.86,53.01
59.9,993.4725,1076.4175,1781.125,1750.18125,2106.7775,1949.22625,1119.5,1645.9,2587.75,1782.375,36.89,53.05
60.0,993.4725,1076.1675,1781.25,1750.18125,2106.715,1949.22625,1119.5,1645.68875,2587.625,1782.375,36.89,53.01
60.1,993.36125,1075.9175,1781.125,1750.07125,2106.715,1949.22625,1119.5,1645.68875,2587.75,1782.375,36.87,52.99
60.2,993.36125,1075.5425,1781.125,1750.07125,2106.715,1949.22625,1119.5,1645.9,2587.75,1782.5,36.89,53.02
60.3,993.25,1075.2925,1781.125,1749.96125,2106.65125,1949.22625,1119.5,1645.9,2587.75,1782.5,36.86,52.99
60.4,993.25,1075.0425,1781.25,1749.96125,2106.65125,1949.22625,1119.375,1645.9,2587.875,1782.625,36.87,52.99
60.5,993.13875,1074.7925,1781.25,1749.85125,2106.58875,1949.22625,1119.5,1646.11,2587.75,1782.625,36.87,52.98
60.6,993.13875,1074.4175,1781.375,1749.85125,2106.58875,1949.16,1119.375,1646.11,2587.75,1782.625,36.89,53.01
60.7,993.02625,1074.1675,1781.25,1749.7425,2106.58875,1949.16,1119.375,1646.11,2587.875,1782.625,36.87,52.99
60.8,993.02625,1073.9175,1781.375,1749.7425,2106.58875,1949.16,1119.375,1646.11,2587.75,1782.625,36.86,52.98
60.9,992.915,1073.6675,1781.375,1749.6325,2106.52625,1949.16,1119.375,1646.11,2587.875,1782.75,36.89,53.06
61.0,992.80375,1073.2925,1781.5,1749.6325,2106.4625,1949.16,1119.375,1646.11,2587.75,1782.75,36.89,53
61.1,992.80375,1073.0425,1781.375,1749.6325,2106.4625,1949.16,1119.375,1646.32125,2587.75,1782.75,36.89,53.01
61.2,992.80375,1072.7925,1781.5,1749.5225,2106.4625,1949.16,1119.375,1646.32125,2587.875,1782.875,36.86,53.02
61.3,992.6925,1072.5425,1781.5,1749.41375,2106.4,1949.0925,1119.375,1646.32125,2587.875,1782.875,36.85,53.02
61.4,992.6925,1072.2925,1781.5,1749.41375,2106.4625,1949.0925,1119.25,1646.32125,2587.875,1782.875,36.86,53.04
61.5,992.58,1071.9175,1781.5,1749.30375,2106.4,1949.0925,1119.375,1646.32125,2587.875,1782.875,36.83,52.97
61.6,992.58,1071.6675,1781.5,1749.30375,2106.3375,1949.16,1119.25,1646.32125,2587.875,1783,36.89,53.01
61.7,992.46875,1071.4175,1781.5,1749.19375,2106.3375,1949.0925,1119.25,1646.32125,2587.875,1783,36.87,53.03
61.8,992.46875,1071.1675,1781.625,1749.19375,2106.3375,1949.0925,1119.25,1646.5325,2587.875,1783.125,36.86,52.99
61.9,992.3575,1070.91875,1781.625,1749.08375,2106.27375,1949.025,1119.375,1646.5325,2588,1783.125,36.89,53.01
62.0,992.3575,1070.54375,1781.625,1749.08375,2106.27375,1949.0925,1119.25,1646.5325,2587.875,1783.125,36.86,53.02
62.1,992.24625,1070.41875,1781.625,1749.08375,2106.21125,1949.0925,1119.25,1646.5325,2588,1783.125,36.89,53.03
62.2,992.24625,1070.04375,1781.75,1748.975,2106.21125,1949.025,1119.25,1646.5325,2588,1783.25,36.89,53
62.3,992.13375,1069.79375,1781.75,1748.865,2106.21125,1949.025,1119.25,1646.5325,2588,1783.25,36.87,53.03
62.4,992.13375,1069.54375,1781.75,1748.865,2106.21125,1949.025,1119.125,1646.5325,2588,1783.25,36.87,53.02
62.5,992.0225,1069.29375,1781.75,1748.755,2106.14875,1949.025,1119.25,1646.5325,2588,1783.375,36.87,52.99
62.6,992.0225,1069.04375,1781.75,1748.755,2106.14875,1949.025,1119.25,1646.5325,2588,1783.375,36.85,53.04
62.7,992.0225,1068.79375,1781.75,1748.645,2106.085,1949.025,1119.125,1646.74375,2588,1783.5,36.87,53.04
62.8,991.91125,1068.54375,1781.875,1748.645,2106.0225,1948.9575,1119.125,1646.74375,2588.125,1783.5,36.89,53.05
62.9,991.8,1068.16875,1781.875,1748.645,2106.0225,1948.9575,1119.125,1646.74375,2588,1783.5,36.89,53.02
63.0,991.8,1067.91875,1781.875,1748.53625,2106.0225,1948.9575,1119.125,1646.74375,2588.125,1783.625,36.87,53.02
63.1,991.8,1067.66875,1781.875,1748.53625,2106.0225,1948.9575,1119.125,1646.74375,2588,1783.625,36.89,53
63.2,991.6875,1067.41875,1782,1748.42625,2105.96,1948.9575,1119.125,1646.74375,2588.125,1783.625,36.87,53.04
63.3,991.57625,1067.16875,1782,1748.42625,2105.96,1948.9575,1119.125,1646.74375,2588.125,1783.625,36.87,53.04
63.4,991.57625,1066.91875,1782,1748.31625,2105.96,1948.9575,1119.125,1646.74375,2588.125,1783.75,36.89,53.05
63.5,991.465,1066.66875,1782,1748.31625,2105.89625,1948.9575,1119.125,1646.74375,2588.125,1783.75,36.87,53.04
63.6,991.465,1066.41875,1782,1748.2075,2105.89625,1948.89,1119.125,1646.74375,2588.125,1783.75,36.87,53.06
63.7,991.465,1066.16875,1782,1748.2075,2105.89625,1948.89,1119.125,1646.74375,2588.125,1783.875,36.87,53.04
63.8,991.35375,1065.91875,1782.125,1748.0975,2105.83375,1948.89,1119.125,1646.74375,2588.125,1783.75,36.87,52.94
63.9,991.24125,1065.66875,1782.125,1747.9875,2105.83375,1948.89,1119,1646.74375,2588.125,1783.875,36.86,53.01
64.0,991.24125,1065.41875,1782.125,1747.9875,2105.77,1948.89,1119,1646.74375,2588.125,1783.875,36.85,53.03
64.1,991.13,1065.04375,1782.125,1747.9875,2105.77,1948.89,1119,1646.74375,2588.125,1784,36.87,53.04
64.2,991.13,1064.79375,1782.125,1747.9875,2105.77,1948.89,1119,1646.74375,2588.125,1784,36.87,53.03
64.3,991.01875,1064.54375,1782.125,1747.8775,2105.7075,1948.89,1119,1646.74375,2588.25,1784,36.87,53.03
64.4,991.01875,1064.29375,1782.25,1747.8775,2105.7075,1948.8225,1119,1646.74375,2588.125,1784,36.87,53.03
64.5,990.9075,1064.16875,1782.25,1747.76875,2105.7075,1948.8225,1118.875,1646.74375,2588.25,1784.125,36.89,53.03
64.6,990.9075,1063.795,1782.25,1747.65875,2105.645,1948.8225,1119,1646.74375,2588.25,1784.125,36.89,53.02
64.7,990.795,1063.545,1782.375,1747.65875,2105.645,1948.8225,1118.875,1646.74375,2588.25,1784.125,36.89,53.03
64.8,990.795,1063.295,1782.375,1747.65875,2105.645,1948.755,1119,1646.74375,2588.25,1784.125,36.9,53.03
64.9,990.68375,1063.045,1782.375,1747.54875,2105.5825,1948.8225,1119,1646.95375,2588.25,1784.125,36.86,53.06
65.0,990.68375,1062.795,1782.25,1747.54875,2105.5825,1948.755,1119,1646.95375,2588.25,1784.125,36.89,53.05
65.1,990.68375,1062.545,1782.375,1747.43875,2105.51875,1948.755,1118.875,1646.95375,2588.25,1784.25,36.87,53.06
65.2,990.5725,1062.295,1782.375,1747.33,2105.51875,1948.755,1118.875,1646.74375,2588.25,1784.25,36.89,53.06
65.3,990.46125,1062.045,1782.5,1747.33,2105.51875,1948.755,1118.875,1646.74375,2588.25,1784.375,36.87,52.99
65.4,990.46125,1061.795,1782.375,1747.33,2105.51875,1948.755,1118.875,1646.74375,2588.25,1784.375,36.87,53.02
65.5,990.46125,1061.545,1782.5,1747.22,2105.45625,1948.755,1118.875,1646.95375,2588.25,1784.375,36.89,53.03
65.6,990.46125,1061.295,1782.5,1747.11,2105.39375,1948.755,1118.875,1646.95375,2588.375,1784.375,36.89,53.03
65.7,990.34875,1061.045,1782.5,1747.11,2105.39375,1948.6875,1118.875,1646.95375,2588.375,1784.5,36.89,53.03
65.8,990.2375,1060.795,1782.5,1747.11,2105.39375,1948.6875,1118.875,1647.165,2588.25,1784.5,36.89,53.03
65.9,990.2375,1060.545,1782.5,1747,2105.39375,1948.6875,1118.875,1646.95375,2588.375,1784.5,36.87,53.02
66.0,990.12625,1060.295,1782.5,1747,2105.33,1948.6875,1118.75,1646.95375,2588.25,1784.5,36.89,53.05
66.1,990.12625,1060.045,1782.625,1746.89125,2105.33,1948.6875,1118.75,1646.95375,2588.25,1784.625,36.89,53.02
66.2,990.12625,1059.795,1782.625,1746.89125,2105.2675,1948.6875,1118.75,1646.95375,2588.375,1784.625,36.89,53
66.3,990.015,1059.545,1782.625,1746.78125,2105.2675,1948.6875,1118.75,1646.95375,2588.25,1784.625,36.87,52.97
66.4,990.015,1059.295,1782.625,1746.78125,2105.2675,1948.62,1118.75,1646.95375,2588.375,1784.625,36.87,53.01
66.5,989.9025,1059.045,1782.625,1746.67125,2105.2675,1948.6875,1118.75,1646.95375,2588.25,1784.625,36.85,53.02
66.6,989.9025,1058.795,1782.625,1746.67125,2105.20375,1948.6875,1118.75,1647.165,2588.25,1784.625,36.87,53.03
66.7,989.79125,1058.545,1782.75,1746.5625,2105.20375,1948.62,1118.75,1647.165,2588.375,1784.625,36.89,53.01
66.8,989.79125,1058.295,1782.75,1746.5625,2105.14125,1948.62,1118.75,1647.165,2588.25,1784.75,36.86,53.03
66.9,989.68,1058.045,1782.75,1746.4525,2105.14125,1948.62,1118.75,1647.165,2588.25,1784.75,36.86,53.02
67.0,989.68,1057.795,1782.75,1746.4525,2105.14125,1948.62,1118.75,1647.165,2588.375,1784.875,36.86,53.02
67.1,989.56875,1057.545,1782.75,1746.3425,2105.07875,1948.55375,1118.75,1646.95375,2588.25,1784.875,36.9,53.06
67.2,989.56875,1057.42,1782.75,1746.3425,2105.07875,1948.55375,1118.625,1646.95375,2588.375,1784.875,36.89,53.05
67.3,989.45625,1057.045,1782.75,1746.2325,2105.07875,1948.55375,1118.75,1647.37625,2588.375,1784.875,36.87,53.04
67.4,989.45625,1056.92,1782.875,1746.2325,2105.015,1948.62,1118.75,1647.165,2588.375,1784.875,36.87,53.01
67.5,989.45625,1056.67,1782.875,1746.2325,2105.015,1948.55375,1118.625,1647.165,2588.375,1785,36.89,53.08
67.6,989.345,1056.42125,1782.875,1746.12375,2105.015,1948.55375,1118.625,1647.165,2588.375,1785,36.87,53.02
67.7,989.345,1056.17125,1782.875,1746.12375,2104.9525,1948.55375,1118.625,1646.95375,2588.375,1785,36.87,53.07
67.8,989.23375,1055.92125,1782.875,1746.01375,2104.9525,1948.55375,1118.625,1647.165,2588.375,1785,36.9,53.04
67.9,989.1225,1055.67125,1783,1746.01375,2104.9525,1948.55375,1118.625,1647.165,2588.375,1785.125,36.89,53.02
68.0,989.1225,1055.54625,1782.875,1746.01375,2104.89,1948.48625,1118.625,1647.165,2588.375,1785.125,36.86,53.04
68.1,989.1225,1055.29625,1783,1745.90375,2104.89,1948.48625,1118.625,1647.165,2588.375,1785.125,36.86,53.06
68.2,989.01,1055.04625,1783,1745.79375,2104.89,1948.48625,1118.5,1647.165,2588.375,1785.125,36.9,53.05
68.3,989.01,1054.79625,1783,1745.79375,2104.82625,1948.48625,1118.5,1647.165,2588.375,1785.25,36.89,53.03
68.4,988.89875,1054.54625,1783.125,1745.685,2104.82625,1948.48625,1118.625,1646.95375,2588.5,1785.25,36.89,53.03
68.5,988.89875,1054.29625,1783.125,1745.685,2104.82625,1948.48625,1118.5,1646.95375,2588.375,1785.25,36.86,53.03
68.6,988.7875,1054.17125,1783.125,1745.575,2104.76375,1948.48625,1118.5,1646.74375,2588.5,1785.25,36.87,53.03
68.7,988.7875,1053.92125,1783.125,1745.575,2104.76375,1948.48625,1118.5,1646.74375,2588.375,1785.375,36.86,53.06
68.8,988.7875,1053.54625,1783.125,1745.465,2104.70125,1948.48625,1118.5,1646.74375,2588.375,1785.375,36.9,53.03
68.9,988.56375,1053.42125,1783.125,1745.465,2104.76375,1948.48625,1118.5,1646.74375,2588.375,1785.375,36.9,53.04
69.0,988.56375,1053.17125,1783.125,1745.35625,2104.70125,1948.41875,1118.5,1646.74375,2588.375,1785.375,36.89,53.01
69.1,988.4525,1052.92125,1783.25,1745.35625,2104.70125,1948.41875,1118.5,1646.74375,2588.5,1785.375,36.89,53.03
69.2,988.4525,1052.67125,1783.25,1745.24625,2104.6375,1948.41875,1118.5,1646.74375,2588.375,1785.5,36.89,53.05
69.3,988.4525,1052.42125,1783.25,1745.24625,2104.6375,1948.41875,1118.5,1646.74375,2588.5,1785.5,36.86,53.02
69.4,988.34125,1052.29625,1783.25,1745.24625,2104.6375,1948.41875,1118.5,1646.5325,2588.5,1785.5,36.89,53.06
69.5,988.34125,1052.04625,1783.25,1745.13625,2104.6375,1948.41875,1118.375,1646.5325,2588.375,1785.625,36.87,53.03
69.6,988.23,1051.79625,1783.25,1745.13625,2104.575,1948.41875,1118.375,1646.5325,2588.5,1785.625,36.89,53.01
69.7,988.23,1051.54625,1783.25,1745.02625,2104.575,1948.35125,1118.375,1646.5325,2588.5,1785.625,36.87,53.04
69.8,988.1175,1051.42125,1783.375,1745.02625,2104.5125,1948.35125,1118.375,1646.5325,2588.5,1785.625,36.86,53.03
69.9,988.1175,1051.17125,1783.375,1744.9175,2104.5125,1948.35125,1118.375,1646.5325,2588.5,1785.75,36.87,53.02
