time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
76.8,1002.7325,1042.6725,1778.25,1758.515,2108.91625,1952.05625,1121.875,1674.58875,2659,1851.25,36.07,54.89
76.9,1002.7325,1042.4225,1778.25,1758.515,2108.91625,1952.05625,1121.875,1674.58875,2658.875,1851.25,36.08,54.87
77.0,1002.62125,1042.1725,1778.375,1758.40625,2108.85375,1952.05625,1121.75,1674.3775,2658.875,1851.25,36.07,54.88
77.1,1002.62125,1042.0475,1778.375,1758.40625,2108.85375,1952.05625,1121.75,1674.3775,2658.875,1851.25,36.08,54.88
77.2,1002.62125,1041.7975,1778.375,1758.40625,2108.85375,1952.05625,1121.75,1674.3775,2658.875,1851.25,36.07,54.88
77.3,1002.51,1041.6725,1778.375,1758.29625,2108.85375,1952.05625,1121.75,1674.16625,2658.875,1851.25,36.07,54.88
77.4,1002.51,1041.4225,1778.375,1758.29625,2108.79125,1952.05625,1121.75,1674.16625,2658.875,1851.375,36.07,54.86
77.5,1002.39875,1041.2975,1778.5,1758.29625,2108.79125,1951.98875,1121.75,1674.3775,2658.875,1851.25,36.08,54.87
77.6,1002.39875,1041.0475,1778.375,1758.18625,2108.72875,1951.98875,1121.75,1674.3775,2658.875,1851.375,36.08,54.83
77.7,1002.39875,1040.7975,1778.5,1758.18625,2108.72875,1951.98875,1121.75,1674.16625,2658.875,1851.375,36.08,54.86
77.8,1002.28625,1040.6725,1778.5,1758.07625,2108.72875,1951.98875,1121.75,1674.16625,2658.75,1851.25,36.07,54.89
77.9,1002.28625,1040.54875,1778.5,1758.07625,2108.72875,1951.98875,1121.75,1673.955,2658.75,1851.375,36.08,54.86
78.0,1002.28625,1040.29875,1778.5,1758.07625,2108.72875,1951.92125,1121.75,1673.955,2658.75,1851.375,36.07,54.84
78.1,1002.175,1040.17375,1778.625,1757.9675,2108.665,1951.98875,1121.75,1673.955,2658.75,1851.375,36.07,54.87
78.2,1002.175,1039.92375,1778.5,1757.9675,2108.665,1951.98875,1121.75,1673.955,2658.75,1851.375,36.1,54.87
78.3,1002.06375,1039.79875,1778.625,1757.8575,2108.665,1951.92125,1121.75,1673.955,2658.75,1851.375,36.08,54.87
78.4,1002.06375,1039.67375,1778.625,1757.8575,2108.665,1951.92125,1121.625,1673.955,2658.75,1851.375,36.07,54.88
78.5,1002.06375,1039.42375,1778.625,1757.8575,2108.6025,1951.92125,1121.625,1673.745,2658.75,1851.375,36.1,54.86
78.6,1002.06375,1039.29875,1778.625,1757.8575,2108.6025,1951.92125,1121.625,1673.955,2658.75,1851.5,36.07,54.86
78.7,1002.06375,1039.04875,1778.625,1757.7475,2108.54,1951.92125,1121.625,1673.745,2658.625,1851.375,36.07,54.88
78.8,1001.9525,1038.92375,1778.625,1757.6375,2108.54,1951.85375,1121.625,1673.745,2658.625,1851.5,36.11,54.86
78.9,1001.84,1038.67375,1778.625,1757.6375,2108.54,1951.85375,1121.625,1673.53375,2658.625,1851.375,36.08,54.89
79.0,1001.84,1038.54875,1778.625,1757.6375,2108.54,1951.85375,1121.625,1673.745,2658.625,1851.375,36.07,54.87
79.1,1001.72875,1038.29875,1778.75,1757.6375,2108.47625,1951.85375,1121.625,1673.745,2658.625,1851.5,36.08,54.89
79.2,1001.72875,1038.17375,1778.75,1757.52875,2108.47625,1951.85375,1121.625,1673.53375,2658.625,1851.5,36.05,54.87
79.3,1001.72875,1037.92375,1778.75,1757.52875,2108.47625,1951.85375,1121.625,1673.53375,2658.625,1851.5,36.1,54.85
79.4,1001.6175,1037.79875,1778.75,1757.41875,2108.47625,1951.85375,1121.625,1673.53375,2658.5,1851.5,36.08,54.88
79.5,1001.6175,1037.67375,1778.75,1757.41875,2108.41375,1951.85375,1121.625,1673.53375,2658.625,1851.5,36.1,54.85
79.6,1001.6175,1037.42375,1778.875,1757.41875,2108.41375,1951.78625,1121.5,1673.11125,2658.5,1851.5,36.1,54.89
79.7,1001.50625,1037.29875,1778.875,1757.30875,2108.41375,1951.85375,1121.625,1673.3225,2658.625,1851.5,36.11,54.86
79.8,1001.50625,1037.04875,1778.875,1757.30875,2108.35125,1951.78625,1121.625,1673.11125,2658.625,1851.5,36.1,54.89
79.9,1001.50625,1036.92375,1778.875,1757.30875,2108.35125,1951.78625,1121.625,1673.11125,2658.5,1851.625,36.1,54.89
80.0,1001.39375,1036.79875,1778.875,1757.30875,2108.35125,1951.78625,1121.5,1673.11125,2658.5,1851.5,36.1,54.87
80.1,1001.39375,1036.54875,1778.875,1757.2,2108.35125,1951.78625,1121.5,1673.11125,2658.5,1851.5,36.08,54.84
80.2,1001.39375,1036.42375,1778.875,1757.09,2108.2875,1951.78625,1121.5,1673.11125,2658.5,1851.5,36.07,54.86
80.3,1001.2825,1036.29875,1778.875,1757.09,2108.2875,1951.78625,1121.5,1673.11125,2658.5,1851.5,36.1,54.85
80.4,1001.17125,1036.04875,1778.875,1757.09,2108.225,1951.78625,1121.5,1672.90125,2658.5,1851.625,36.1,54.89
80.5,1001.2825,1035.92375,1779,1757.09,2108.225,1951.71875,1121.5,1672.90125,2658.5,1851.5,36.08,54.84
80.6,1001.17125,1035.79875,1779,1756.98,2108.225,1951.71875,1121.5,1672.90125,2658.5,1851.5,36.08,54.88
80.7,1001.17125,1035.54875,1779,1756.98,2108.225,1951.71875,1121.5,1672.90125,2658.375,1851.5,36.07,54.86
80.8,1001.06,1035.42375,1779,1756.98,2108.225,1951.71875,1121.5,1672.90125,2658.5,1851.625,36.08,54.86
80.9,1001.06,1035.17375,1779,1756.87,2108.16125,1951.71875,1121.5,1672.69,2658.375,1851.5,36.1,54.86
81.0,1000.9475,1035.04875,1779,1756.87,2108.16125,1951.71875,1121.5,1672.69,2658.5,1851.625,36.1,54.86
81.1,1000.9475,1034.92375,1779,1756.87,2108.16125,1951.71875,1121.375,1672.69,2658.375,1851.625,36.1,54.81
81.2,1000.83625,1034.67375,1779.125,1756.87,2108.09875,1951.71875,1121.375,1672.69,2658.375,1851.625,36.1,54.85
81.3,1000.83625,1034.54875,1779.125,1756.76125,2108.09875,1951.71875,1121.375,1672.69,2658.375,1851.625,36.1,54.83
81.4,1000.83625,1034.42375,1779.125,1756.76125,2108.09875,1951.71875,1121.5,1672.47875,2658.375,1851.625,36.08,54.84
81.5,1000.83625,1034.17375,1779.125,1756.65125,2108.09875,1951.71875,1121.5,1672.47875,2658.375,1851.75,36.1,54.85
81.6,1000.725,1034.04875,1779.125,1756.65125,2108.09875,1951.71875,1121.375,1672.47875,2658.375,1851.625,36.08,54.87
81.7,1000.725,1033.92375,1779.125,1756.65125,2108.03625,1951.71875,1121.375,1672.47875,2658.375,1851.625,36.07,54.83
81.8,1000.61375,1033.67375,1779.125,1756.65125,2108.03625,1951.65125,1121.375,1672.47875,2658.375,1851.625,36.08,54.84
81.9,1000.61375,1033.54875,1779.125,1756.54125,2108.03625,1951.65125,1121.375,1672.47875,2658.375,1851.75,36.1,54.86
82.0,1000.61375,1033.29875,1779.25,1756.54125,2108.03625,1951.71875,1121.375,1672.2675,2658.375,1851.75,36.08,54.86
82.1,1000.61375,1033.175,1779.25,1756.43125,2107.9725,1951.71875,1121.375,1672.2675,2658.375,1851.75,36.1,54.87
82.2,1000.50125,1033.05,1779.25,1756.43125,2107.9725,1951.65125,1121.375,1672.2675,2658.375,1851.75,36.1,54.86
82.3,1000.50125,1032.925,1779.25,1756.43125,2107.9725,1951.65125,1121.375,1672.2675,2658.375,1851.75,36.08,54.84
82.4,1000.39,1032.8,1779.25,1756.43125,2107.9725,1951.65125,1121.375,1672.0575,2658.375,1851.75,36.1,54.86
82.5,1000.39,1032.55,1779.25,1756.3225,2107.9725,1951.65125,1121.375,1672.2675,2658.375,1851.875,36.11,54.82
82.6,1000.27875,1032.425,1779.25,1756.3225,2107.91,1951.65125,1121.375,1672.2675,2658.375,1851.75,36.1,54.83
82.7,1000.27875,1032.3,1779.375,1756.3225,2107.91,1951.65125,1121.375,1672.2675,2658.375,1851.875,36.1,54.85
82.8,1000.27875,1032.05,1779.375,1756.2125,2107.8475,1951.65125,1121.25,1672.2675,2658.375,1851.875,36.08,54.84
82.9,1000.27875,1031.925,1779.375,1756.2125,2107.91,1951.65125,1121.375,1672.2675,2658.375,1851.875,36.08,54.83
83.0,1000.1675,1031.8,1779.375,1756.2125,2107.8475,1951.65125,1121.375,1671.84625,2658.375,1851.875,36.1,54.86
83.1,1000.1675,1031.55,1779.375,1756.1025,2107.8475,1951.65125,1121.375,1671.84625,2658.375,1851.875,36.07,54.81
83.2,1000.055,1031.55,1779.5,1756.1025,2107.8475,1951.65125,1121.25,1671.84625,2658.375,1851.875,36.08,54.86
83.3,1000.055,1031.3,1779.375,1756.1025,2107.8475,1951.65125,1121.375,1671.84625,2658.25,1851.875,36.08,54.86
83.4,999.94375,1031.175,1779.375,1755.99375,2107.78375,1951.65125,1121.25,1671.635,2658.25,1851.875,36.08,54.86
83.5,999.94375,1031.05,1779.5,1755.99375,2107.78375,1951.58375,1121.25,1671.635,2658.25,1851.875,36.08,54.86
83.6,999.94375,1030.925,1779.5,1755.88375,2107.8475,1951.65125,1121.375,1671.635,2658.25,1852,36.1,54.81
83.7,999.8325,1030.675,1779.5,1755.88375,2107.78375,1951.58375,1121.25,1671.635,2658.25,1852,36.11,54.85
83.8,999.8325,1030.55,1779.5,1755.88375,2107.78375,1951.65125,1121.25,1671.635,2658.25,1852,36.08,54.83
83.9,999.8325,1030.425,1779.5,1755.88375,2107.78375,1951.65125,1121.25,1671.42375,2658.25,1852,36.1,54.86
84.0,999.72125,1030.3,1779.5,1755.77375,2107.72125,1951.65125,1121.25,1671.42375,2658.25,1852,36.1,54.85
84.1,999.72125,1030.05,1779.5,1755.77375,2107.78375,1951.65125,1121.25,1671.42375,2658.25,1852,36.1,54.85
84.2,999.72125,1029.925,1779.5,1755.77375,2107.72125,1951.65125,1121.25,1671.42375,2658.25,1852,36.1,54.89
84.3,999.60875,1029.8,1779.5,1755.66375,2107.72125,1951.58375,1121.25,1671.21375,2658.25,1852.125,36.08,54.82
84.4,999.60875,1029.675,1779.625,1755.66375,2107.65875,1951.65125,1121.25,1671.21375,2658.25,1852.125,36.11,54.87
84.5,999.60875,1029.55,1779.5,1755.66375,2107.65875,1951.58375,1121.25,1671.21375,2658.25,1852.125,36.1,54.83
84.6,999.60875,1029.3,1779.5,1755.555,2107.65875,1951.65125,1121.25,1671.21375,2658.25,1852.125,36.08,54.83
84.7,999.4975,1029.175,1779.625,1755.66375,2107.65875,1951.65125,1121.125,1671.21375,2658.25,1852.125,36.1,54.82
84.8,999.4975,1029.05,1779.625,1755.555,2107.65875,1951.65125,1121.25,1671.21375,2658.25,1852.125,36.08,54.86
84.9,999.4975,1028.925,1779.625,1755.445,2107.595,1951.65125,1121.25,1671.0025,2658.25,1852.125,36.12,54.84
85.0,999.38625,1028.8,1779.625,1755.445,2107.65875,1951.65125,1121.25,1671.0025,2658.25,1852.125,36.11,54.87
85.1,999.38625,1028.675,1779.625,1755.445,2107.65875,1951.65125,1121.25,1671.0025,2658.25,1852.25,36.11,54.81
85.2,999.275,1028.425,1779.75,1755.445,2107.595,1951.58375,1121.25,1671.0025,2658.25,1852.125,36.08,54.82
85.3,999.275,1028.3,1779.75,1755.445,2107.595,1951.65125,1121.25,1671.0025,2658.25,1852.125,36.08,54.88
85.4,999.1625,1028.175,1779.75,1755.445,2107.595,1951.58375,1121.125,1671.0025,2658.25,1852.125,36.1,54.85
85.5,999.275,1027.925,1779.75,1755.335,2107.5325,1951.65125,1121.25,1670.79125,2658.25,1852.25,36.08,54.86
85.6,999.1625,1027.8,1779.75,1755.335,2107.5325,1951.65125,1121.25,1670.79125,2658.25,1852.25,36.1,54.86
85.7,999.1625,1027.675,1779.75,1755.335,2107.595,1951.65125,1121.125,1670.58,2658.25,1852.25,36.08,54.84
85.8,999.05125,1027.55,1779.75,1755.225,2107.595,1951.65125,1121.25,1670.79125,2658.25,1852.25,36.11,54.86
85.9,999.05125,1027.425,1779.75,1755.225,2107.5325,1951.65125,1121.25,1670.58,2658.25,1852.375,36.08,54.8
86.0,999.05125,1027.3,1779.75,1755.225,2107.5325,1951.65125,1121.25,1670.58,2658.25,1852.375,36.1,54.85
86.1,998.94,1027.05,1779.75,1755.11625,2107.5325,1951.65125,1121.125,1670.58,2658.25,1852.375,36.08,54.86
86.2,998.94,1026.925,1779.875,1755.11625,2107.5325,1951.65125,1121.125,1670.37,2658.25,1852.375,36.11,54.84
86.3,998.94,1026.8,1779.875,1755.11625,2107.47,1951.65125,1121.125,1670.15875,2658.25,1852.375,36.1,54.82
86.4,998.82875,1026.675,1779.875,1755.00625,2107.47,1951.65125,1121.25,1670.37,2658.25,1852.375,36.1,54.86
86.5,998.82875,1026.55,1779.875,1755.00625,2107.47,1951.65125,1121.125,1670.15875,2658.25,1852.5,36.11,54.82
86.6,998.82875,1026.3,1779.875,1755.00625,2107.47,1951.65125,1121.125,1670.15875,2658.25,1852.5,36.1,54.86
86.7,998.71625,1026.175,1779.875,1755.00625,2107.47,1951.65125,1121.125,1670.15875,2658.25,1852.5,36.1,54.85
86.8,998.71625,1026.05,1779.875,1754.89625,2107.47,1951.65125,1121.125,1669.9475,2658.25,1852.625,36.1,54.85
86.9,998.71625,1025.80125,1780,1754.89625,2107.40625,1951.65125,1121.125,1669.9475,2658.25,1852.625,36.1,54.86
87.0,998.605,1025.67625,1779.875,1754.89625,2107.40625,1951.65125,1121.125,1669.9475,2658.25,1852.625,36.11,54.87
87.1,998.605,1025.55125,1780,1754.89625,2107.47,1951.65125,1121.125,1669.9475,2658.25,1852.625,36.12,54.84
87.2,998.605,1025.42625,1780,1754.78625,2107.40625,1951.65125,1121.125,1669.9475,2658.25,1852.625,36.1,54.89
87.3,998.605,1025.30125,1780,1754.78625,2107.40625,1951.65125,1121.125,1669.73625,2658.25,1852.625,36.11,54.85
87.4,998.49375,1025.17625,1780,1754.78625,2107.40625,1951.65125,1121.125,1669.73625,2658.25,1852.625,36.1,54.83
87.5,998.49375,1024.92625,1780,1754.78625,2107.40625,1951.65125,1121.125,1669.52625,2658.25,1852.625,36.07,54.86
87.6,998.3825,1024.80125,1780.125,1754.78625,2107.34375,1951.65125,1121.125,1669.73625,2658.25,1852.625,36.11,54.85
87.7,998.3825,1024.67625,1780,1754.6775,2107.34375,1951.65125,1121.125,1669.73625,2658.25,1852.625,36.08,54.84
87.8,998.3825,1024.55125,1780,1754.6775,2107.34375,1951.65125,1121,1669.52625,2658.25,1852.625,36.11,54.81
87.9,998.27,1024.30125,1780,1754.5675,2107.34375,1951.65125,1121.125,1669.52625,2658.25,1852.75,36.08,54.87
88.0,998.27,1024.17625,1780.125,1754.6775,2107.34375,1951.65125,1121.125,1669.52625,2658.25,1852.75,36.1,54.85
88.1,998.27,1024.05125,1780.125,1754.5675,2107.34375,1951.65125,1121.125,1669.315,2658.25,1852.75,36.1,54.89
88.2,998.27,1023.92625,1780.125,1754.5675,2107.28125,1951.65125,1121.125,1669.315,2658.25,1852.75,36.1,54.85
88.3,998.15875,1023.67625,1780.125,1754.4575,2107.28125,1951.65125,1121,1669.315,2658.125,1852.75,36.08,54.83
88.4,998.15875,1023.67625,1780.125,1754.4575,2107.28125,1951.65125,1121.125,1669.315,2658.25,1852.875,36.1,54.89
88.5,998.15875,1023.55125,1780.125,1754.4575,2107.28125,1951.71875,1121.125,1669.315,2658.25,1852.875,36.1,54.85
88.6,998.0475,1023.30125,1780.125,1754.4575,2107.28125,1951.65125,1121.125,1669.10375,2658.25,1852.875,36.11,54.9
88.7,998.0475,1023.17625,1780.125,1754.4575,2107.28125,1951.71875,1121.125,1669.10375,2658.25,1852.875,36.08,54.84
88.8,998.0475,1023.05125,1780.25,1754.34875,2107.28125,1951.65125,1121.125,1669.10375,2658.25,1852.875,36.12,54.89
88.9,997.935,1022.92625,1780.25,1754.34875,2107.28125,1951.71875,1121.125,1669.315,2658.25,1852.875,36.11,54.86
89.0,997.935,1022.80125,1780.125,1754.34875,2107.28125,1951.71875,1121,1669.10375,2658.25,1852.875,36.11,54.85
89.1,997.935,1022.55125,1780.25,1754.23875,2107.2175,1951.71875,1121,1669.10375,2658.25,1852.875,36.11,54.86
89.2,997.82375,1022.42625,1780.25,1754.23875,2107.2175,1951.71875,1121,1669.10375,2658.25,1852.875,36.1,54.87
89.3,997.82375,1022.30125,1780.25,1754.23875,2107.2175,1951.71875,1121,1669.10375,2658.25,1852.875,36.1,54.89
89.4,997.82375,1022.17625,1780.25,1754.23875,2107.2175,1951.71875,1121,1668.8925,2658.125,1852.875,36.1,54.86
89.5,997.7125,1022.05125,1780.25,1754.23875,2107.2175,1951.71875,1121,1668.8925,2658.25,1853,36.08,54.88
89.6,997.7125,1021.92625,1780.375,1754.23875,2107.2175,1951.71875,1121,1668.8925,2658.125,1853,36.11,54.82
89.7,997.7125,1021.80125,1780.375,1754.12875,2107.2175,1951.71875,1121,1668.8925,2658.125,1853,36.1,54.86
89.8,997.7125,1021.67625,1780.375,1754.12875,2107.155,1951.71875,1121,1668.6825,2658.125,1853,36.11,54.86
89.9,997.60125,1021.55125,1780.375,1754.12875,2107.155,1951.71875,1121,1668.6825,2658.125,1853,36.1,54.89
90.0,997.60125,1021.42625,1780.375,1754.12875,2107.2175,1951.71875,1121,1668.6825,2658.125,1853,36.1,54.86
90.1,997.49,1021.30125,1780.375,1754.01875,2107.155,1951.71875,1121,1668.6825,2658.125,1853,36.1,54.91
90.2,997.49,1021.17625,1780.375,1754.01875,2107.2175,1951.71875,1121,1668.6825,2658.125,1853.125,36.1,54.89
90.3,997.49,1021.05125,1780.375,1754.01875,2107.155,1951.71875,1121,1668.6825,2658.125,1853.125,36.1,54.86
90.4,997.49,1020.80125,1780.375,1754.01875,2107.155,1951.71875,1121,1668.47125,2658.125,1853.125,36.08,54.89
90.5,997.3775,1020.67625,1780.375,1754.01875,2107.155,1951.78625,1121,1668.47125,2658.125,1853.125,36.1,54.86
90.6,997.3775,1020.67625,1780.5,1753.91,2107.155,1951.71875,1121,1668.47125,2658.125,1853.125,36.1,54.85
90.7,997.3775,1020.42625,1780.5,1753.91,2107.155,1951.71875,1121,1668.47125,2658.25,1853.125,36.08,54.91
90.8,997.26625,1020.30125,1780.5,1753.91,2107.155,1951.71875,1121,1668.47125,2658.125,1853.25,36.1,54.89
90.9,997.26625,1020.30125,1780.5,1753.91,2107.155,1951.78625,1121,1668.26,2658.125,1853.25,36.08,54.87
91.0,997.26625,1020.05125,1780.5,1753.91,2107.0925,1951.71875,1120.875,1668.26,2658.25,1853.25,36.1,54.89
91.1,997.155,1020.05125,1780.5,1753.8,2107.0925,1951.78625,1121,1668.26,2658.125,1853.25,36.11,54.9
91.2,997.155,1019.80125,1780.5,1753.8,2107.0925,1951.78625,1121,1668.26,2658.125,1853.25,36.12,54.91
91.3,997.155,1019.80125,1780.5,1753.8,2107.0925,1951.78625,1121,1668.26,2658.125,1853.25,36.08,54.88
91.4,997.155,1019.67625,1780.625,1753.8,2107.0925,1951.85375,1121,1668.04875,2658.125,1853.25,36.1,54.89
91.5,997.04375,1019.42625,1780.625,1753.69,2107.0925,1951.78625,1120.875,1668.04875,2658.125,1853.25,36.11,54.87
91.6,997.04375,1019.42625,1780.625,1753.69,2107.0925,1951.78625,1121,1668.04875,2658.125,1853.25,36.11,54.87
91.7,997.04375,1019.30125,1780.5,1753.69,2107.0925,1951.78625,1121,1668.04875,2658.125,1853.25,36.1,54.87
91.8,997.04375,1019.17625,1780.625,1753.69,2107.0925,1951.78625,1121,1668.04875,2658.125,1853.25,36.11,54.92
91.9,996.93125,1019.17625,1780.625,1753.69,2107.02875,1951.78625,1121,1667.83875,2658.125,1853.25,36.11,54.89
92.0,996.93125,1019.05125,1780.625,1753.58,2107.0925,1951.78625,1121,1667.83875,2658.125,1853.375,36.11,54.89
92.1,996.93125,1018.92625,1780.625,1753.58,2107.0925,1951.85375,1120.875,1667.83875,2658.125,1853.375,36.11,54.9
92.2,996.93125,1018.80125,1780.625,1753.58,2107.0925,1951.85375,1120.875,1667.83875,2658,1853.375,36.07,54.9
92.3,996.93125,1018.6775,1780.625,1753.58,2107.02875,1951.78625,1121,1667.83875,2658,1853.375,36.08,54.87
92.4,996.82,1018.5525,1780.625,1753.58,2107.0925,1951.78625,1120.875,1667.83875,2658,1853.375,36.07,54.87
92.5,996.82,1018.4275,1780.625,1753.47125,2107.0925,1951.78625,1120.875,1667.6275,2658,1853.375,36.1,54.89
92.6,996.82,1018.4275,1780.75,1753.47125,2107.02875,1951.85375,1120.875,1667.6275,2658,1853.375,36.1,54.91
92.7,996.70875,1018.3025,1780.75,1753.47125,2107.02875,1951.78625,1121,1667.6275,2658,1853.375,36.1,54.87
92.8,996.70875,1018.1775,1780.75,1753.47125,2107.02875,1951.78625,1120.875,1667.6275,2658,1853.375,36.07,54.92
92.9,996.70875,1018.0525,1780.75,1753.47125,2107.02875,1951.85375,1121,1667.6275,2658,1853.5,36.1,54.91
93.0,996.70875,1017.9275,1780.75,1753.47125,2107.02875,1951.78625,1121,1667.6275,2658,1853.5,36.1,54.87
93.1,996.59625,1017.8025,1780.75,1753.36125,2107.02875,1951.78625,1120.875,1667.41625,2658,1853.5,36.1,54.93
93.2,996.59625,1017.6775,1780.75,1753.36125,2107.02875,1951.78625,1120.875,1667.41625,2658,1853.5,36.11,54.91
93.3,996.59625,1017.6775,1780.75,1753.36125,2107.02875,1951.85375,1120.875,1667.41625,2658,1853.5,36.12,54.91
93.4,996.485,1017.5525,1780.75,1753.25125,2107.02875,1951.78625,1120.875,1667.205,2658,1853.5,36.11,54.92
93.5,996.485,1017.4275,1780.875,1753.25125,2107.02875,1951.78625,1120.875,1667.205,2658,1853.5,36.1,54.89
93.6,996.485,1017.4275,1780.875,1753.25125,2107.02875,1951.78625,1120.875,1667.205,2658,1853.625,36.1,54.92
93.7,996.485,1017.3025,1780.875,1753.25125,2107.02875,1951.78625,1120.875,1667.205,2658,1853.5,36.08,54.92
93.8,996.485,1017.1775,1780.875,1753.25125,2107.02875,1951.78625,1120.875,1666.995,2657.875,1853.5,36.11,54.89
93.9,996.37375,1017.0525,1780.875,1753.25125,2107.02875,1951.78625,1120.875,1666.995,2658,1853.5,36.1,54.89
94.0,996.37375,1017.0525,1780.875,1753.25125,2106.96625,1951.78625,1120.875,1666.995,2657.875,1853.5,36.11,54.9
94.1,996.37375,1016.8025,1780.875,1753.14125,2106.96625,1951.78625,1120.875,1666.995,2657.875,1853.625,36.1,54.92
94.2,996.37375,1016.8025,1780.875,1753.14125,2106.96625,1951.78625,1120.875,1666.995,2657.875,1853.625,36.08,54.93
94.3,996.37375,1016.8025,1781,1753.14125,2106.96625,1951.85375,1120.875,1666.995,2657.875,1853.5,36.12,54.92
94.4,996.2625,1016.6775,1780.875,1753.0325,2106.96625,1951.78625,1120.875,1666.78375,2657.875,1853.625,36.1,54.91
94.5,996.2625,1016.5525,1780.875,1753.0325,2106.96625,1951.78625,1120.875,1666.78375,2657.875,1853.625,36.08,54.92
94.6,996.2625,1016.4275,1781,1753.0325,2106.96625,1951.78625,1120.875,1666.5725,2657.875,1853.625,36.07,54.89
94.7,996.2625,1016.3025,1781,1753.0325,2106.96625,1951.78625,1120.875,1666.78375,2657.75,1853.625,36.11,54.92
94.8,996.15,1016.1775,1781,1753.0325,2106.96625,1951.78625,1120.875,1666.78375,2657.875,1853.625,36.08,54.91
94.9,996.15,1016.0525,1781,1752.9225,2106.90375,1951.78625,1120.875,1666.5725,2657.75,1853.625,36.11,54.92
95.0,996.15,1016.0525,1781,1752.9225,2106.90375,1951.78625,1120.875,1666.5725,2657.75,1853.75,36.11,54.92
95.1,996.15,1015.9275,1781,1752.9225,2106.90375,1951.78625,1120.75,1666.5725,2657.875,1853.625,36.08,54.93
95.2,996.03875,1015.8025,1781,1752.9225,2106.90375,1951.78625,1120.875,1666.36125,2657.75,1853.625,36.11,54.92
95.3,996.03875,1015.6775,1781.125,1752.9225,2106.90375,1951.78625,1120.875,1666.36125,2657.75,1853.75,36.08,54.91
95.4,995.9275,1015.5525,1781,1752.9225,2106.90375,1951.78625,1120.75,1666.36125,2657.75,1853.75,36.1,54.94
95.5,996.03875,1015.4275,1781.125,1752.8125,2106.90375,1951.78625,1120.75,1666.36125,2657.75,1853.75,36.1,54.94
95.6,995.9275,1015.4275,1781.125,1752.8125,2106.90375,1951.78625,1120.875,1666.15125,2657.75,1853.75,36.11,54.94
95.7,995.9275,1015.3025,1781,1752.8125,2106.90375,1951.78625,1120.75,1666.15125,2657.75,1853.75,36.1,54.92
95.8,995.9275,1015.1775,1781,1752.8125,2106.84,1951.71875,1120.75,1666.15125,2657.75,1853.75,36.08,54.93
95.9,995.81625,1015.0525,1781.125,1752.8125,2106.84,1951.71875,1120.875,1666.15125,2657.75,1853.75,36.1,54.94
96.0,995.81625,1014.9275,1781.125,1752.7025,2106.84,1951.71875,1120.875,1666.15125,2657.625,1853.75,36.08,54.96
96.1,995.81625,1014.8025,1781.125,1752.7025,2106.84,1951.71875,1120.75,1665.94,2657.625,1853.75,36.11,54.94
96.2,995.81625,1014.6775,1781.125,1752.7025,2106.84,1951.71875,1120.75,1665.94,2657.625,1853.75,36.1,54.91
96.3,995.81625,1014.6775,1781.125,1752.59375,2106.84,1951.71875,1120.75,1665.94,2657.625,1853.75,36.07,54.95
96.4,995.81625,1014.4275,1781.125,1752.59375,2106.84,1951.71875,1120.75,1665.94,2657.625,1853.75,36.12,54.94
96.5,995.70375,1014.4275,1781.125,1752.59375,2106.84,1951.71875,1120.75,1665.72875,2657.5,1853.75,36.11,54.94
96.6,995.70375,1014.3025,1781.125,1752.59375,2106.84,1951.71875,1120.75,1665.72875,2657.5,1853.875,36.1,54.94
96.7,995.70375,1014.1775,1781.25,1752.59375,2106.7775,1951.71875,1120.625,1665.72875,2657.5,1853.75,36.11,54.95
96.8,995.70375,1014.1775,1781.25,1752.48375,2106.7775,1951.65125,1120.75,1665.72875,2657.5,1853.875,36.11,54.91
96.9,995.5925,1014.0525,1781.25,1752.48375,2106.7775,1951.65125,1120.625,1665.5175,2657.5,1853.75,36.1,54.94
97.0,995.5925,1013.9275,1781.125,1752.48375,2106.7775,1951.65125,1120.75,1665.5175,2657.5,1853.875,36.1,54.96
97.1,995.48125,1013.8025,1781.25,1752.48375,2106.7775,1951.65125,1120.75,1665.5175,2657.5,1853.75,36.11,54.95
97.2,995.48125,1013.6775,1781.25,1752.48375,2106.715,1951.65125,1120.75,1665.5175,2657.5,1853.875,36.1,54.93
97.3,995.48125,1013.5525,1781.25,1752.48375,2106.7775,1951.65125,1120.75,1665.5175,2657.5,1853.875,36.1,54.92
97.4,995.48125,1013.4275,1781.25,1752.37375,2106.715,1951.58375,1120.625,1665.30625,2657.5,1853.875,36.11,54.96
97.5,995.48125,1013.3025,1781.25,1752.37375,2106.715,1951.58375,1120.625,1665.30625,2657.375,1853.75,36.1,54.91
97.6,995.37,1013.1775,1781.25,1752.37375,2106.715,1951.58375,1120.625,1665.30625,2657.375,1853.875,36.1,54.92
97.7,995.37,1013.0525,1781.25,1752.37375,2106.65125,1951.58375,1120.625,1665.09625,2657.375,1853.875,36.1,54.91
97.8,995.37,1013.0525,1781.25,1752.265,2106.65125,1951.58375,1120.625,1665.09625,2657.375,1853.75,36.1,54.94
97.9,995.37,1012.8025,1781.375,1752.265,2106.65125,1951.58375,1120.625,1665.09625,2657.25,1853.875,36.08,54.89
98.0,995.2575,1012.6775,1781.375,1752.265,2106.65125,1951.51625,1120.625,1665.09625,2657.25,1853.875,36.1,54.92
98.1,995.2575,1012.6775,1781.375,1752.265,2106.65125,1951.51625,1120.625,1665.09625,2657.25,1853.875,36.1,54.92
