time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
48.6,984.99375,1103.7875,1766.5,1740.96875,2105.33,1950.305,1131.25,1578.39625,2540.25,1767.125,37.47,52.03
48.7,984.99375,1103.2875,1766.5,1740.96875,2105.2675,1950.305,1131.25,1578.6075,2540.25,1767.125,37.46,52.1
48.8,984.99375,1103.0375,1766.5,1740.85875,2105.20375,1950.305,1131.25,1578.8175,2540.375,1767.125,37.46,52.08
48.9,984.8825,1102.5375,1766.625,1740.85875,2105.20375,1950.2375,1131.125,1579.02875,2540.375,1767.125,37.47,52.07
49.0,984.77125,1102.1625,1766.625,1740.75,2105.20375,1950.305,1131.125,1579.02875,2540.375,1767.25,37.46,52
49.1,984.77125,1101.7875,1766.625,1740.75,2105.14125,1950.2375,1131.125,1579.24,2540.25,1767.25,37.46,52.05
49.2,984.77125,1101.4125,1766.75,1740.64,2105.14125,1950.2375,1131.125,1579.45125,2540.375,1767.25,37.47,52.06
49.3,984.65875,1100.9125,1766.75,1740.64,2105.07875,1950.2375,1131.125,1579.45125,2540.375,1767.375,37.46,52.08
49.4,984.65875,1100.5375,1766.75,1740.53,2105.07875,1950.2375,1131.125,1579.66125,2540.375,1767.375,37.44,52.09
49.5,984.5475,1100.16375,1766.75,1740.53,2105.015,1950.17,1131.125,1579.8725,2540.375,1767.375,37.47,52.07
49.6,984.5475,1099.78875,1766.875,1740.42125,2105.015,1950.17,1131.125,1579.8725,2540.375,1767.5,37.46,52.09
49.7,984.43625,1099.41375,1766.875,1740.31125,2104.9525,1950.17,1131.125,1580.08375,2540.5,1767.5,37.46,52.1
49.8,984.43625,1099.03875,1766.875,1740.31125,2104.9525,1950.1025,1131.125,1580.295,2540.375,1767.5,37.47,52.04
49.9,984.325,1098.66375,1767,1740.20125,2104.9525,1950.1025,1131,1580.295,2540.375,1767.5,37.44,52.09
50.0,984.325,1098.16375,1767,1740.20125,2104.89,1950.1025,1131,1580.505,2540.5,1767.625,37.44,52.04
50.1,984.2125,1097.78875,1767,1740.09125,2104.89,1950.1025,1131,1580.71625,2540.375,1767.625,37.47,52.11
50.2,984.2125,1097.41375,1767,1740.09125,2104.82625,1950.035,1131,1580.71625,2540.5,1767.625,37.46,52.1
50.3,984.10125,1097.16375,1767.125,1739.9825,2104.82625,1950.035,1131,1580.9275,2540.5,1767.75,37.44,52.07
50.4,983.99,1096.78875,1767.125,1739.8725,2104.82625,1950.035,1131,1581.13875,2540.5,1767.75,37.46,52.09
50.5,983.99,1096.28875,1767.125,1739.8725,2104.76375,1950.035,1130.875,1581.34875,2540.5,1767.875,37.47,52.04
50.6,983.99,1095.91375,1767.25,1739.7625,2104.70125,1950.035,1130.875,1581.34875,2540.625,1768,37.46,52.07
50.7,983.99,1095.66375,1767.25,1739.7625,2104.70125,1950.035,1131,1581.56,2540.5,1768,37.48,52.1
50.8,983.87875,1095.28875,1767.375,1739.6525,2104.70125,1950.035,1131,1581.77125,2540.625,1768.125,37.47,52.06
50.9,983.76625,1094.91375,1767.375,1739.54375,2104.6375,1949.9675,1130.875,1581.77125,2540.625,1768.125,37.44,52.09
51.0,983.76625,1094.41375,1767.375,1739.54375,2104.6375,1950.035,1131,1581.9825,2540.625,1768.25,37.46,52.07
51.1,983.655,1094.16375,1767.375,1739.54375,2104.575,1949.9675,1130.875,1581.9825,2540.75,1768.25,37.46,52.09
51.2,983.655,1093.78875,1767.5,1739.43375,2104.575,1949.9675,1130.875,1581.9825,2540.625,1768.25,37.46,52.08
51.3,983.54375,1093.41375,1767.5,1739.32375,2104.575,1949.9675,1130.875,1582.40375,2540.75,1768.375,37.47,52.11
51.4,983.4325,1093.03875,1767.5,1739.32375,2104.5125,1949.9,1130.875,1582.40375,2540.625,1768.375,37.46,52.05
51.5,983.4325,1092.79,1767.5,1739.32375,2104.5125,1949.9675,1130.875,1582.615,2540.625,1768.5,37.46,52.08
51.6,983.4325,1092.415,1767.625,1739.21375,2104.44875,1949.9,1130.875,1582.615,2540.75,1768.5,37.5,52.09
51.7,983.32,1092.04,1767.625,1739.105,2104.44875,1949.9,1130.875,1582.82625,2540.75,1768.5,37.46,52.08
51.8,983.32,1091.665,1767.625,1739.105,2104.44875,1949.9,1130.75,1583.0375,2540.75,1768.5,37.46,52.04
51.9,983.20875,1091.29,1767.75,1738.995,2104.38625,1949.9,1130.75,1583.0375,2540.75,1768.625,37.47,52.06
52.0,983.20875,1091.04,1767.75,1738.995,2104.38625,1949.9,1130.875,1583.2475,2540.75,1768.625,37.46,52.04
52.1,983.0975,1090.665,1767.75,1738.995,2104.38625,1949.8325,1130.75,1583.2475,2540.75,1768.625,37.48,52.06
52.2,983.0975,1090.29,1767.875,1738.885,2104.32375,1949.8325,1130.75,1583.45875,2540.75,1768.75,37.46,52.08
52.3,982.98625,1089.915,1767.875,1738.77625,2104.32375,1949.8325,1130.75,1583.45875,2540.75,1768.75,37.47,52.1
52.4,982.98625,1089.665,1767.875,1738.77625,2104.26,1949.8325,1130.75,1583.67,2540.75,1768.75,37.46,52.08
52.5,982.87375,1089.29,1767.875,1738.66625,2104.26,1949.8325,1130.75,1583.88125,2540.875,1768.75,37.46,52.04
52.6,982.87375,1088.915,1768,1738.66625,2104.26,1949.8325,1130.75,1583.88125,2540.875,1768.875,37.46,52.05
52.7,982.87375,1088.665,1768,1738.55625,2104.1975,1949.765,1130.75,1583.88125,2540.875,1769,37.46,52.04
52.8,982.7625,1088.29,1768,1738.55625,2104.1975,1949.765,1130.75,1584.09125,2540.875,1769,37.46,52.05
52.9,982.65125,1087.915,1768.125,1738.44625,2104.135,1949.765,1130.75,1584.3025,2540.875,1769.125,37.47,52.1
53.0,982.65125,1087.665,1768.125,1738.3375,2104.135,1949.765,1130.75,1584.3025,2540.75,1769.125,37.46,52.05
53.1,982.54,1087.29,1768.125,1738.3375,2104.135,1949.69875,1130.625,1584.51375,2540.875,1769.125,37.47,52.1
53.2,982.54,1087.04,1768.125,1738.3375,2104.07125,1949.69875,1130.625,1584.51375,2540.875,1769.125,37.46,52.07
53.3,982.4275,1086.665,1768.25,1738.2275,2104.07125,1949.69875,1130.75,1584.725,2540.875,1769.25,37.46,52.05
53.4,982.4275,1086.29,1768.25,1738.1175,2104.00875,1949.69875,1130.625,1584.725,2540.875,1769.25,37.46,52.09
53.5,982.4275,1086.04,1768.25,1738.1175,2104.00875,1949.69875,1130.75,1584.935,2540.875,1769.375,37.48,52.02
53.6,982.31625,1085.665,1768.25,1738.0075,2104.00875,1949.69875,1130.625,1584.935,2540.875,1769.375,37.46,52.04
53.7,982.205,1085.41625,1768.375,1737.89875,2103.94625,1949.63125,1130.625,1585.14625,2540.875,1769.375,37.47,52.08
53.8,982.205,1085.04125,1768.375,1737.89875,2103.94625,1949.69875,1130.625,1585.14625,2540.875,1769.375,37.46,52.05
53.9,982.205,1084.66625,1768.5,1737.78875,2103.8825,1949.63125,1130.5,1585.14625,2540.875,1769.5,37.46,52.07
54.0,982.09375,1084.41625,1768.5,1737.78875,2103.8825,1949.63125,1130.5,1585.3575,2540.875,1769.5,37.46,52.07
54.1,982.09375,1084.04125,1768.5,1737.78875,2103.8825,1949.63125,1130.625,1585.56875,2540.875,1769.5,37.47,52.03
54.2,981.98125,1083.79125,1768.5,1737.67875,2103.82,1949.56375,1130.5,1585.56875,2540.875,1769.5,37.47,52.07
54.3,981.98125,1083.41625,1768.5,1737.57,2103.82,1949.63125,1130.5,1585.56875,2540.875,1769.625,37.47,52.06
54.4,981.87,1083.16625,1768.625,1737.57,2103.7575,1949.56375,1130.5,1585.77875,2540.875,1769.625,37.46,52.07
54.5,981.75875,1082.79125,1768.625,1737.46,2103.7575,1949.56375,1130.5,1585.77875,2541,1769.625,37.46,52.07
54.6,981.75875,1082.41625,1768.625,1737.46,2103.7575,1949.56375,1130.5,1585.99,2540.875,1769.625,37.46,52.09
54.7,981.75875,1082.16625,1768.625,1737.35,2103.69375,1949.56375,1130.5,1585.99,2540.875,1769.75,37.46,52.08
54.8,981.6475,1081.91625,1768.75,1737.24,2103.63125,1949.49625,1130.5,1586.20125,2540.875,1769.75,37.46,52.05
54.9,981.535,1081.54125,1768.75,1737.24,2103.63125,1949.49625,1130.375,1586.20125,2540.875,1769.875,37.46,52.05
55.0,981.535,1081.29125,1768.75,1737.13125,2103.63125,1949.49625,1130.375,1586.4125,2540.875,1769.875,37.47,52.03
55.1,981.535,1080.91625,1768.875,1737.13125,2103.56875,1949.49625,1130.5,1585.99,2540.875,1769.875,37.46,52.07
55.2,981.535,1080.66625,1768.875,1737.02125,2103.56875,1949.49625,1130.375,1586.20125,2540.875,1769.875,37.48,52.06
55.3,981.42375,1080.29125,1768.875,1736.91125,2103.56875,1949.42875,1130.375,1586.4125,2540.875,1769.875,37.46,52.01
55.4,981.3125,1079.91625,1769,1736.91125,2103.505,1949.42875,1130.375,1586.4125,2540.875,1769.875,37.47,52.07
55.5,981.3125,1079.66625,1769,1736.80125,2103.505,1949.42875,1130.375,1586.4125,2540.875,1770,37.46,52.05
55.6,981.20125,1079.41625,1769,1736.80125,2103.4425,1949.36125,1130.375,1586.6225,2540.875,1770,37.48,52.06
55.7,981.20125,1079.04125,1769,1736.80125,2103.4425,1949.36125,1130.375,1586.6225,2540.875,1770,37.48,52.06
55.8,981.08875,1078.79125,1769.125,1736.6925,2103.38,1949.36125,1130.375,1586.83375,2540.875,1770,37.47,52.07
55.9,981.08875,1078.41625,1769.125,1736.5825,2103.38,1949.36125,1130.375,1586.83375,2540.875,1770,37.47,52.04
56.0,980.9775,1078.1675,1769.125,1736.5825,2103.31625,1949.36125,1130.375,1587.045,2540.875,1770,37.46,52.09
56.1,980.9775,1077.7925,1769.125,1736.4725,2103.31625,1949.29375,1130.25,1587.045,2540.875,1770.125,37.46,52.05
56.2,980.86625,1077.5425,1769.25,1736.4725,2103.31625,1949.29375,1130.25,1587.045,2540.875,1770.125,37.48,52.05
56.3,980.86625,1077.1675,1769.375,1736.3625,2103.25375,1949.22625,1130.25,1587.045,2540.875,1770.25,37.48,52.07
56.4,980.755,1076.9175,1769.25,1736.3625,2103.25375,1949.22625,1130.25,1587.25625,2540.875,1770.25,37.46,52.05
56.5,980.755,1076.6675,1769.375,1736.25375,2103.19125,1949.22625,1130.25,1587.25625,2540.875,1770.375,37.47,52.06
56.6,980.6425,1076.2925,1769.375,1736.14375,2103.19125,1949.22625,1130.25,1587.25625,2540.875,1770.25,37.48,52.05
56.7,980.6425,1076.0425,1769.375,1736.14375,2103.19125,1949.22625,1130.25,1587.46625,2540.875,1770.375,37.48,52.08
56.8,980.53125,1075.7925,1769.375,1736.03375,2103.1275,1949.16,1130.25,1587.46625,2540.875,1770.375,37.46,52.08
56.9,980.42,1075.4175,1769.375,1736.03375,2103.1275,1949.16,1130.25,1587.46625,2540.875,1770.375,37.48,52.02
57.0,980.42,1075.1675,1769.5,1735.925,2103.065,1949.16,1130.125,1587.6775,2540.875,1770.375,37.46,52.05
57.1,980.42,1074.9175,1769.5,1735.815,2103.065,1949.0925,1130.125,1587.6775,2540.875,1770.5,37.47,52.04
57.2,980.30875,1074.5425,1769.5,1735.815,2103.0025,1949.0925,1130,1587.6775,2540.875,1770.5,37.46,52.01
57.3,980.30875,1074.2925,1769.5,1735.815,2103.0025,1949.0925,1130.125,1587.88875,2540.875,1770.5,37.46,52.08
57.4,980.19625,1073.9175,1769.625,1735.705,2102.93875,1949.025,1130.125,1587.88875,2540.875,1770.5,37.5,52.06
57.5,980.085,1073.6675,1769.625,1735.595,2102.93875,1949.025,1130.125,1587.88875,2540.875,1770.5,37.47,52.1
57.6,980.085,1073.4175,1769.625,1735.48625,2102.87625,1949.025,1130.125,1588.1,2540.75,1770.5,37.47,52.08
57.7,979.97375,1073.0425,1769.75,1735.48625,2102.87625,1949.025,1130.125,1588.1,2540.875,1770.5,37.48,52.07
57.8,979.97375,1072.7925,1769.75,1735.37625,2102.8125,1949.025,1130,1588.1,2540.75,1770.625,37.47,52.06
57.9,979.8625,1072.5425,1769.75,1735.37625,2102.8125,1948.9575,1130.125,1588.31,2540.875,1770.625,37.44,52.07
58.0,979.8625,1072.2925,1769.75,1735.37625,2102.8125,1948.9575,1130,1588.31,2540.75,1770.625,37.46,52.04
58.1,979.75,1072.0425,1769.875,1735.26625,2102.75,1948.9575,1130,1588.31,2540.75,1770.75,37.46,52.07
58.2,979.75,1071.6675,1769.875,1735.15625,2102.75,1948.89,1130,1588.31,2540.875,1770.75,37.47,52.06
58.3,979.63875,1071.4175,1769.875,1735.15625,2102.6875,1948.89,1130,1588.52125,2540.875,1770.75,37.47,52.07
58.4,979.63875,1071.1675,1769.875,1735.0475,2102.6875,1948.89,1130,1588.52125,2540.75,1770.75,37.47,52.03
58.5,979.5275,1070.79375,1769.875,1735.0475,2102.625,1948.89,1129.875,1588.52125,2540.75,1770.875,37.48,52.01
58.6,979.5275,1070.54375,1770,1734.9375,2102.625,1948.89,1130,1588.52125,2540.75,1770.875,37.46,52.04
58.7,979.41625,1070.29375,1770,1734.8275,2102.56125,1948.8225,1129.875,1588.52125,2540.875,1770.875,37.47,52
58.8,979.41625,1069.91875,1770,1734.8275,2102.56125,1948.8225,1129.875,1588.52125,2540.75,1770.875,37.46,52.07
58.9,979.30375,1069.66875,1770,1734.71875,2102.49875,1948.8225,1129.875,1588.7325,2540.75,1771,37.46,52.01
59.0,979.1925,1069.41875,1770,1734.60875,2102.49875,1948.755,1129.875,1588.7325,2540.875,1771,37.47,52.04
59.1,979.1925,1069.16875,1770.125,1734.60875,2102.43625,1948.755,1129.875,1588.7325,2540.75,1771,37.47,52.03
59.2,979.08125,1068.91875,1770.125,1734.49875,2102.43625,1948.755,1129.875,1588.7325,2540.75,1771.125,37.44,52.05
59.3,979.08125,1068.54375,1770.125,1734.49875,2102.3725,1948.755,1129.875,1588.94375,2540.75,1771.125,37.46,52.04
59.4,978.97,1068.29375,1770.125,1734.38875,2102.3725,1948.755,1129.875,1588.94375,2540.75,1771.125,37.48,52.07
59.5,978.97,1068.04375,1770.25,1734.28,2102.31,1948.755,1129.75,1588.94375,2540.875,1771.25,37.47,52.02
59.6,978.8575,1067.66875,1770.25,1734.28,2102.31,1948.6875,1129.75,1588.94375,2540.75,1771.25,37.47,52.03
59.7,978.74625,1067.54375,1770.25,1734.17,2102.2475,1948.6875,1129.75,1588.94375,2540.75,1771.25,37.46,52.05
59.8,978.74625,1067.16875,1770.375,1734.17,2102.2475,1948.62,1129.75,1588.94375,2540.875,1771.25,37.47,52.02
59.9,978.74625,1066.91875,1770.25,1734.06,2102.2475,1948.6875,1129.75,1588.94375,2540.75,1771.375,37.46,51.99
60.0,978.635,1066.66875,1770.375,1734.06,2102.18375,1948.62,1129.625,1589.15375,2540.75,1771.375,37.48,51.99
60.1,978.635,1066.41875,1770.375,1733.95,2102.18375,1948.62,1129.75,1589.15375,2540.75,1771.375,37.47,52.03
60.2,978.5225,1066.16875,1770.375,1733.84125,2102.12125,1948.62,1129.625,1589.15375,2540.75,1771.375,37.46,51.99
60.3,978.41125,1065.79375,1770.5,1733.84125,2102.12125,1948.62,1129.75,1589.15375,2540.875,1771.5,37.46,52.03
60.4,978.41125,1065.54375,1770.5,1733.84125,2102.05875,1948.55375,1129.75,1589.15375,2540.75,1771.375,37.48,52.05
60.5,978.3,1065.29375,1770.5,1733.73125,2102.05875,1948.55375,1129.75,1589.365,2540.75,1771.5,37.47,52.03
60.6,978.3,1065.04375,1770.5,1733.62125,2101.995,1948.55375,1129.625,1589.365,2540.75,1771.5,37.47,52.04
60.7,978.18875,1064.79375,1770.5,1733.5125,2101.995,1948.55375,1129.625,1589.365,2540.75,1771.5,37.47,52.02
60.8,978.0775,1064.54375,1770.625,1733.5125,2101.9325,1948.48625,1129.625,1589.365,2540.75,1771.625,37.46,52.05
60.9,978.0775,1064.29375,1770.625,1733.5125,2101.9325,1948.48625,1129.625,1589.365,2540.75,1771.625,37.47,51.98
61.0,977.965,1063.91875,1770.625,1733.4025,2101.86875,1948.48625,1129.625,1589.365,2540.75,1771.625,37.47,52.02
61.1,977.965,1063.67,1770.75,1733.2925,2101.86875,1948.41875,1129.5,1589.365,2540.75,1771.75,37.48,52.06
61.2,977.85375,1063.42,1770.75,1733.2925,2101.86875,1948.41875,1129.5,1589.57625,2540.75,1771.75,37.47,52
61.3,977.85375,1063.17,1770.75,1733.1825,2101.80625,1948.41875,1129.5,1589.365,2540.75,1771.75,37.47,52.04
61.4,977.7425,1062.92,1770.75,1733.1825,2101.80625,1948.41875,1129.5,1589.57625,2540.625,1771.75,37.46,52.03
61.5,977.63125,1062.67,1770.75,1733.07375,2101.74375,1948.35125,1129.5,1589.57625,2540.75,1771.75,37.48,52.03
61.6,977.63125,1062.42,1770.875,1732.96375,2101.74375,1948.35125,1129.375,1589.57625,2540.625,1771.75,37.47,52.07
61.7,977.51875,1062.17,1770.875,1732.96375,2101.68,1948.35125,1129.375,1589.57625,2540.625,1771.875,37.47,52.04
61.8,977.51875,1061.92,1770.875,1732.85375,2101.68,1948.35125,1129.5,1589.57625,2540.625,1771.75,37.47,51.99
61.9,977.4075,1061.67,1770.875,1732.74375,2101.6175,1948.35125,1129.5,1589.57625,2540.625,1771.75,37.47,52.02
62.0,977.29625,1061.42,1771,1732.74375,2101.6175,1948.35125,1129.5,1589.57625,2540.625,1771.75,37.46,52.01
62.1,977.29625,1061.17,1771,1732.635,2101.6175,1948.28375,1129.5,1589.7875,2540.625,1771.875,37.47,52.08
62.2,977.29625,1060.92,1771,1732.635,2101.555,1948.28375,1129.5,1589.7875,2540.625,1771.875,37.46,52
62.3,977.18375,1060.67,1771,1732.525,2101.49125,1948.28375,1129.375,1589.7875,2540.625,1771.875,37.47,52.03
62.4,977.18375,1060.42,1771,1732.525,2101.49125,1948.28375,1129.375,1589.7875,2540.625,1771.875,37.48,52.03
62.5,977.0725,1060.17,1771.125,1732.415,2101.49125,1948.21625,1129.375,1589.7875,2540.625,1772,37.48,52.02
62.6,977.0725,1059.92,1771,1732.30625,2101.42875,1948.21625,1129.375,1589.9975,2540.625,1771.875,37.5,52.05
62.7,976.96125,1059.67,1771.125,1732.30625,2101.42875,1948.21625,1129.375,1589.7875,2540.5,1772,37.47,52.02
62.8,976.85,1059.42,1771.125,1732.19625,2101.36625,1948.14875,1129.25,1589.7875,2540.625,1772,37.46,51.99
62.9,976.85,1059.17,1771.125,1732.19625,2101.36625,1948.14875,1129.25,1589.9975,2540.5,1772,37.46,52.01
63.0,976.7375,1058.92,1771.25,1732.08625,2101.3025,1948.14875,1129.25,1589.9975,2540.5,1772.125,37.46,51.99
63.1,976.62625,1058.67,1771.25,1732.08625,2101.3025,1948.14875,1129.25,1589.9975,2540.5,1772,37.47,52.02
63.2,976.62625,1058.42,1771.25,1731.97625,2101.24,1948.14875,1129.125,1589.9975,2540.5,1772.125,37.47,51.99
63.3,976.515,1058.17,1771.25,1731.97625,2101.24,1948.08125,1129.25,1589.9975,2540.5,1772.125,37.46,51.97
63.4,976.515,1057.92,1771.375,1731.8675,2101.1775,1948.08125,1129.25,1589.9975,2540.5,1772.125,37.48,52.02
63.5,976.40375,1057.795,1771.25,1731.7575,2101.1775,1948.08125,1129.25,1589.9975,2540.5,1772.25,37.46,52.01
63.6,976.40375,1057.42,1771.375,1731.7575,2101.11375,1948.015,1129.125,1589.9975,2540.5,1772.25,37.46,52.01
63.7,976.29125,1057.17,1771.375,1731.6475,2101.11375,1948.015,1129.125,1589.9975,2540.5,1772.25,37.47,52
63.8,976.29125,1057.045,1771.375,1731.6475,2101.11375,1947.9475,1129.125,1589.9975,2540.375,1772.25,37.47,51.98
63.9,976.18,1056.67,1771.375,1731.5375,2101.05125,1947.9475,1129.125,1589.7875,2540.375,1772.25,37.46,52.03
64.0,976.06875,1056.42125,1771.5,1731.5375,2101.05125,1947.9475,1129,1589.9975,2540.375,1772.25,37.48,51.99
64.1,976.06875,1056.29625,1771.5,1731.42875,2100.98875,1947.9475,1129.125,1589.9975,2540.375,1772.375,37.47,51.95
64.2,975.9575,1056.04625,1771.5,1731.31875,2100.98875,1947.9475,1129.125,1589.9975,2540.375,1772.25,37.46,51.97
64.3,975.9575,1055.79625,1771.625,1731.31875,2100.98875,1947.88,1129.125,1589.9975,2540.375,1772.375,37.48,51.98
64.4,975.84625,1055.54625,1771.625,1731.31875,2100.925,1947.88,1129,1589.9975,2540.375,1772.375,37.46,52
64.5,975.84625,1055.29625,1771.5,1731.20875,2100.8625,1947.9475,1129,1589.9975,2540.375,1772.375,37.48,51.98
64.6,975.73375,1055.04625,1771.625,1731.09875,2100.8625,1947.88,1129,1589.9975,2540.375,1772.375,37.47,52.02
64.7,975.73375,1054.79625,1771.625,1731.09875,2100.8625,1947.8125,1129,1589.9975,2540.375,1772.5,37.47,51.96
64.8,975.6225,1054.54625,1771.625,1730.99,2100.8,1947.8125,1128.875,1589.9975,2540.25,1772.5,37.47,51.98
64.9,975.51125,1054.29625,1771.625,1730.99,2100.73625,1947.8125,1129,1589.9975,2540.25,1772.5,37.47,52.04
65.0,975.51125,1054.17125,1771.625,1730.88,2100.73625,1947.8125,1129,1589.9975,2540.25,1772.5,37.47,51.98
65.1,975.39875,1053.92125,1771.625,1730.77,2100.67375,1947.745,1128.875,1589.9975,2540.25,1772.5,37.47,51.99
65.2,975.39875,1053.67125,1771.625,1730.77,2100.67375,1947.6775,1128.875,1589.9975,2540.25,1772.5,37.47,51.99
65.3,975.39875,1053.42125,1771.75,1730.66125,2100.61125,1947.745,1128.875,1589.7875,2540.25,1772.625,37.5,52.02
65.4,975.2875,1053.17125,1771.75,1730.66125,2100.61125,1947.6775,1128.875,1589.9975,2540.25,1772.5,37.48,51.96
65.5,975.17625,1053.04625,1771.75,1730.55125,2100.61125,1947.6775,1128.875,1589.7875,2540.25,1772.625,37.47,51.98
65.6,975.065,1052.67125,1771.875,1730.44125,2100.5475,1947.6775,1128.875,1589.9975,2540.125,1772.625,37.47,52.02
65.7,975.065,1052.54625,1771.875,1730.44125,2100.5475,1947.6775,1128.875,1589.7875,2540.125,1772.625,37.47,51.99
65.8,974.9525,1052.29625,1771.875,1730.33125,2100.485,1947.61,1128.875,1589.9975,2540.25,1772.625,37.48,51.98
65.9,974.9525,1052.04625,1771.875,1730.33125,2100.485,1947.61,1128.75,1589.7875,2540.125,1772.625,37.48,52.01
66.0,974.84125,1051.79625,1771.875,1730.33125,2100.485,1947.61,1128.75,1589.7875,2540.125,1772.625,37.48,51.96
66.1,974.73,1051.54625,1771.875,1730.2225,2100.4225,1947.61,1128.75,1589.7875,2540.125,1772.625,37.46,51.96
66.2,974.73,1051.42125,1771.875,1730.1125,2100.35875,1947.5425,1128.75,1589.57625,2540.125,1772.75,37.48,52.02
66.3,974.61875,1051.17125,1771.875,1730.0025,2100.35875,1947.5425,1128.75,1589.57625,2540,1772.75,37.47,51.96
66.4,974.61875,1050.92125,1772,1730.0025,2100.35875,1947.5425,1128.625,1589.7875,2540,1772.75,37.46,51.99
66.5,974.61875,1050.67125,1772,1730.0025,2100.29625,1947.5425,1128.625,1589.57625,2540,1772.75,37.48,51.99
66.6,974.50625,1050.54625,1772,1729.8925,2100.29625,1947.475,1128.625,1589.57625,2540,1772.75,37.46,51.94
66.7,974.395,1050.29625,1772,1729.78375,2100.29625,1947.475,1128.625,1589.57625,2540,1772.75,37.47,51.96
66.8,974.395,1050.04625,1772,1729.78375,2100.23375,1947.475,1128.625,1589.57625,2540,1772.75,37.48,51.94
66.9,974.28375,1049.92125,1772.125,1729.67375,2100.23375,1947.40875,1128.625,1589.57625,2540,1772.75,37.46,51.99
67.0,974.28375,1049.67125,1772.125,1729.67375,2100.17,1947.40875,1128.625,1589.57625,2539.875,1772.75,37.47,52
67.1,974.1725,1049.42125,1772.125,1729.56375,2100.1075,1947.40875,1128.625,1589.57625,2539.875,1772.75,37.48,51.95
67.2,974.06,1049.17125,1772.125,1729.56375,2100.1075,1947.40875,1128.625,1589.57625,2539.875,1772.875,37.46,51.94
67.3,974.06,1049.04625,1772.125,1729.45375,2100.1075,1947.34125,1128.5,1589.57625,2539.875,1772.75,37.46,52
67.4,974.06,1048.79625,1772.125,1729.45375,2100.1075,1947.34125,1128.5,1589.57625,2539.875,1772.875,37.46,51.95
67.5,973.94875,1048.67125,1772.125,1729.345,2100.045,1947.34125,1128.625,1589.57625,2539.875,1772.875,37.46,51.95
67.6,973.8375,1048.42125,1772.25,1729.345,2099.98125,1947.27375,1128.5,1589.365,2539.75,1772.875,37.48,51.95
67.7,973.8375,1048.17125,1772.25,1729.235,2099.98125,1947.27375,1128.5,1589.57625,2539.75,1772.875,37.46,51.95
67.8,973.72625,1048.04625,1772.25,1729.125,2099.98125,1947.27375,1128.5,1589.365,2539.75,1772.875,37.48,51.96
67.9,973.72625,1047.7975,1772.25,1729.125,2099.98125,1947.27375,1128.375,1589.365,2539.75,1773,37.48,51.96
68.0,973.61375,1047.6725,1772.375,1729.125,2099.91875,1947.20625,1128.375,1589.57625,2539.75,1773,37.47,52
68.1,973.61375,1047.4225,1772.375,1729.015,2099.91875,1947.20625,1128.375,1589.57625,2539.75,1773,37.47,51.96
68.2,973.5025,1047.1725,1772.375,1729.015,2099.85625,1947.20625,1128.375,1589.365,2539.75,1773,37.48,51.9
68.3,973.5025,1046.9225,1772.375,1728.90625,2099.85625,1947.20625,1128.375,1589.365,2539.75,1773,37.46,51.94
68.4,973.39125,1046.9225,1772.375,1728.79625,2099.7925,1947.13875,1128.375,1589.365,2539.625,1773.125,37.47,51.95
68.5,973.39125,1046.6725,1772.5,1728.79625,2099.7925,1947.13875,1128.25,1589.57625,2539.75,1773.125,37.46,51.92
68.6,973.28,1046.4225,1772.5,1728.68625,2099.7925,1947.13875,1128.25,1589.365,2539.625,1773,37.48,51.96
68.7,973.28,1046.2975,1772.5,1728.5775,2099.73,1947.07125,1128.375,1589.365,2539.625,1773.125,37.48,51.96
68.8,973.1675,1046.0475,1772.5,1728.5775,2099.6675,1947.07125,1128.375,1589.365,2539.625,1773.125,37.47,51.98
68.9,973.1675,1045.7975,1772.5,1728.5775,2099.6675,1947.07125,1128.25,1589.365,2539.625,1773.125,37.48,51.96
69.0,973.05625,1045.6725,1772.625,1728.5775,2099.60375,1947.07125,1128.25,1589.15375,2539.5,1773.125,37.47,51.93
69.1,973.05625,1045.5475,1772.625,1728.4675,2099.60375,1947.07125,1128.25,1589.15375,2539.5,1773.25,37.47,51.98
69.2,972.945,1045.2975,1772.625,1728.3575,2099.60375,1947.00375,1128.125,1589.15375,2539.5,1773.125,37.48,51.93
69.3,972.83375,1045.1725,1772.625,1728.3575,2099.60375,1946.93625,1128.125,1589.365,2539.5,1773.125,37.47,51.9
69.4,972.83375,1044.9225,1772.625,1728.3575,2099.54125,1946.93625,1128.125,1589.15375,2539.5,1773.125,37.47,51.91
69.5,972.72125,1044.7975,1772.625,1728.2475,2099.47875,1946.93625,1128.125,1589.15375,2539.375,1773.125,37.48,51.93
69.6,972.72125,1044.5475,1772.625,1728.13875,2099.47875,1946.93625,1128.125,1589.15375,2539.375,1773.125,37.47,51.87
69.7,972.61,1044.4225,1772.75,1728.13875,2099.47875,1946.86875,1128,1589.365,2539.375,1773.125,37.48,51.94
69.8,972.61,1044.2975,1772.75,1728.02875,2099.415,1946.86875,1128.125,1589.15375,2539.375,1773.125,37.47,51.93
69.9,972.49875,1044.0475,1772.75,1728.02875,2099.415,1946.86875,1128,1589.15375,2539.25,1773.125,37.48,51.95
70.0,972.49875,1043.9225,1772.75,1728.02875,2099.3525,1946.86875,1128,1589.15375,2539.25,1773.125,37.46,51.91
