time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
44.4,993.36125,1088.29,1765.625,1750.07125,2103.065,1944.91625,1125.75,1572.7,2550.875,1735.75,37.08,51.94
44.5,993.36125,1087.79,1765.625,1749.96125,2103.0025,1944.91625,1125.625,1572.91125,2550.875,1735.875,37.09,51.94
44.6,993.36125,1087.415,1765.75,1749.96125,2103.0025,1944.84875,1125.625,1573.1225,2551,1735.875,37.09,51.96
44.7,993.36125,1087.04,1765.75,1749.96125,2102.93875,1944.84875,1125.625,1573.3325,2551,1735.875,37.08,51.91
44.8,993.25,1086.665,1765.75,1749.85125,2102.87625,1944.84875,1125.625,1573.54375,2551,1736.125,37.09,51.92
44.9,993.25,1086.29,1765.75,1749.85125,2102.87625,1944.84875,1125.625,1573.755,2551.125,1736.125,37.09,51.92
45.0,993.25,1085.915,1765.875,1749.7425,2102.87625,1944.84875,1125.625,1574.1775,2551.125,1736.25,37.09,51.96
45.1,993.25,1085.54125,1765.875,1749.7425,2102.8125,1944.84875,1125.625,1574.59875,2551.25,1736.375,37.06,51.92
45.2,993.25,1085.16625,1765.875,1749.6325,2102.8125,1944.84875,1125.625,1574.81,2551.125,1736.375,37.1,51.86
45.3,993.25,1084.79125,1766,1749.6325,2102.75,1944.78125,1125.625,1575.02125,2551.25,1736.5,37.1,51.93
45.4,993.13875,1084.41625,1766,1749.6325,2102.75,1944.78125,1125.5,1575.4425,2551.25,1736.5,37.09,51.97
45.5,993.13875,1084.04125,1766,1749.5225,2102.6875,1944.78125,1125.625,1575.65375,2551.375,1736.75,37.08,51.92
45.6,993.02625,1083.66625,1766.125,1749.5225,2102.6875,1944.71375,1125.625,1575.865,2551.375,1736.75,37.08,51.95
45.7,993.02625,1083.29125,1766.125,1749.41375,2102.6875,1944.71375,1125.5,1576.28625,2551.375,1736.75,37.08,51.89
45.8,993.02625,1083.04125,1766.125,1749.41375,2102.625,1944.71375,1125.5,1576.4975,2551.375,1736.875,37.08,51.88
45.9,993.02625,1082.66625,1766.125,1749.41375,2102.625,1944.71375,1125.625,1576.70875,2551.375,1737,37.08,51.92
46.0,992.915,1082.29125,1766.125,1749.30375,2102.56125,1944.71375,1125.5,1576.70875,2551.5,1737,37.1,51.94
46.1,992.915,1081.91625,1766.125,1749.30375,2102.56125,1944.71375,1125.5,1576.92,2551.5,1737.125,37.1,51.94
46.2,992.915,1081.54125,1766.25,1749.19375,2102.49875,1944.64625,1125.5,1577.13,2551.625,1737.25,37.09,51.9
46.3,992.915,1081.16625,1766.25,1749.19375,2102.49875,1944.64625,1125.5,1577.5525,2551.625,1737.25,37.08,51.96
46.4,992.915,1080.79125,1766.25,1749.08375,2102.43625,1944.64625,1125.5,1577.76375,2551.625,1737.375,37.1,51.94
46.5,992.80375,1080.41625,1766.25,1749.08375,2102.43625,1944.64625,1125.375,1578.185,2551.75,1737.5,37.09,51.91
46.6,992.80375,1080.04125,1766.375,1749.08375,2102.3725,1944.64625,1125.5,1578.185,2551.75,1737.5,37.09,51.92
46.7,992.80375,1079.79125,1766.375,1748.975,2102.3725,1944.64625,1125.375,1578.39625,2551.75,1737.625,37.09,51.91
46.8,992.6925,1079.41625,1766.375,1748.975,2102.31,1944.64625,1125.5,1578.8175,2551.75,1737.625,37.09,51.96
46.9,992.6925,1079.04125,1766.375,1748.865,2102.31,1944.64625,1125.5,1579.02875,2551.875,1737.75,37.1,51.91
47.0,992.58,1078.66625,1766.5,1748.755,2102.2475,1944.64625,1125.5,1579.24,2551.875,1737.75,37.1,51.95
47.1,992.58,1078.2925,1766.5,1748.755,2102.2475,1944.57875,1125.375,1579.45125,2551.875,1737.875,37.12,51.94
47.2,992.58,1077.9175,1766.5,1748.755,2102.18375,1944.57875,1125.375,1579.66125,2552,1738,37.1,51.94
47.3,992.58,1077.5425,1766.5,1748.645,2102.18375,1944.57875,1125.5,1580.08375,2552,1738,37.09,51.95
47.4,992.46875,1077.2925,1766.5,1748.645,2102.12125,1944.57875,1125.375,1580.08375,2552,1738.125,37.09,51.96
47.5,992.46875,1076.9175,1766.625,1748.53625,2102.12125,1944.57875,1125.375,1580.295,2552.125,1738.25,37.08,51.95
47.6,992.46875,1076.6675,1766.625,1748.53625,2102.12125,1944.57875,1125.375,1580.71625,2552.125,1738.25,37.1,51.94
47.7,992.3575,1076.2925,1766.625,1748.53625,2102.12125,1944.5125,1125.375,1580.9275,2552.125,1738.25,37.09,51.89
47.8,992.3575,1075.9175,1766.75,1748.42625,2102.05875,1944.5125,1125.375,1581.13875,2552.125,1738.375,37.09,51.92
47.9,992.3575,1075.5425,1766.75,1748.42625,2101.995,1944.5125,1125.375,1581.34875,2552.125,1738.5,37.12,51.99
48.0,992.3575,1075.2925,1766.75,1748.31625,2101.995,1944.5125,1125.375,1581.77125,2552.25,1738.5,37.1,51.91
48.1,992.3575,1074.9175,1766.75,1748.31625,2101.995,1944.5125,1125.375,1581.77125,2552.25,1738.625,37.09,51.92
48.2,992.24625,1074.5425,1766.75,1748.2075,2101.9325,1944.5125,1125.375,1582.40375,2552.25,1738.625,37.09,51.95
48.3,992.24625,1074.1675,1766.75,1748.2075,2101.9325,1944.5125,1125.375,1582.615,2552.375,1738.75,37.1,51.93
48.4,992.13375,1073.9175,1766.875,1748.0975,2101.86875,1944.445,1125.25,1582.82625,2552.375,1738.875,37.1,51.91
48.5,992.13375,1073.5425,1766.875,1748.0975,2101.86875,1944.445,1125.375,1583.0375,2552.375,1738.875,37.09,51.91
48.6,992.13375,1073.1675,1766.875,1748.0975,2101.80625,1944.445,1125.25,1582.82625,2552.375,1739,37.09,51.91
48.7,992.0225,1072.9175,1766.875,1747.9875,2101.80625,1944.445,1125.25,1583.2475,2552.5,1739,37.09,51.95
48.8,992.13375,1072.5425,1766.875,1747.9875,2101.74375,1944.445,1125.25,1583.45875,2552.5,1739.125,37.08,51.94
48.9,992.0225,1072.1675,1767,1747.8775,2101.74375,1944.445,1125.25,1583.67,2552.5,1739.125,37.09,51.94
49.0,992.0225,1071.9175,1767,1747.8775,2101.68,1944.445,1125.25,1583.67,2552.5,1739.25,37.1,51.95
49.1,991.91125,1071.5425,1767,1747.8775,2101.68,1944.3775,1125.25,1583.88125,2552.5,1739.25,37.08,51.95
49.2,991.91125,1071.1675,1767.125,1747.76875,2101.68,1944.3775,1125.25,1584.3025,2552.625,1739.375,37.1,51.96
49.3,991.8,1070.91875,1767.125,1747.65875,2101.6175,1944.3775,1125.125,1584.3025,2552.625,1739.375,37.08,51.88
49.4,991.8,1070.54375,1767.125,1747.65875,2101.6175,1944.3775,1125.25,1584.51375,2552.625,1739.5,37.1,51.93
49.5,991.8,1070.29375,1767.125,1747.65875,2101.555,1944.3775,1125.25,1584.725,2552.625,1739.5,37.12,51.94
49.6,991.6875,1069.91875,1767.25,1747.65875,2101.555,1944.31,1125.25,1584.725,2552.75,1739.625,37.09,51.9
49.7,991.6875,1069.66875,1767.125,1747.54875,2101.555,1944.31,1125.125,1584.935,2552.75,1739.75,37.08,51.96
49.8,991.6875,1069.29375,1767.25,1747.54875,2101.49125,1944.31,1125.125,1585.14625,2552.875,1739.75,37.09,51.95
49.9,991.57625,1069.04375,1767.25,1747.43875,2101.49125,1944.31,1125.125,1585.3575,2552.875,1739.875,37.08,51.89
50.0,991.57625,1068.66875,1767.25,1747.33,2101.42875,1944.31,1125.125,1585.56875,2552.875,1739.875,37.09,51.9
50.1,991.57625,1068.41875,1767.375,1747.33,2101.42875,1944.31,1125.125,1585.77875,2552.875,1740,37.09,51.92
50.2,991.465,1068.04375,1767.25,1747.22,2101.42875,1944.2425,1125.125,1585.99,2552.875,1740,37.09,51.94
50.3,991.465,1067.79375,1767.375,1747.22,2101.36625,1944.2425,1125.125,1586.20125,2553,1740.125,37.09,51.92
50.4,991.465,1067.41875,1767.375,1747.11,2101.36625,1944.2425,1125.125,1586.4125,2553,1740.125,37.1,51.91
50.5,991.35375,1067.16875,1767.375,1747.11,2101.3025,1944.2425,1125.125,1586.6225,2553,1740.25,37.09,51.96
50.6,991.35375,1066.79375,1767.5,1747.11,2101.3025,1944.2425,1125.125,1586.6225,2553,1740.25,37.08,51.94
50.7,991.35375,1066.54375,1767.5,1747,2101.24,1944.2425,1125.125,1586.83375,2553,1740.375,37.09,51.96
50.8,991.24125,1066.16875,1767.5,1747,2101.24,1944.2425,1125.125,1587.045,2553.125,1740.375,37.1,51.93
50.9,991.24125,1065.91875,1767.5,1746.89125,2101.1775,1944.2425,1125,1587.25625,2553.125,1740.5,37.09,51.94
51.0,991.13,1065.66875,1767.5,1746.89125,2101.1775,1944.2425,1125.125,1587.6775,2553.125,1740.5,37.09,51.95
51.1,991.13,1065.29375,1767.5,1746.78125,2101.1775,1944.175,1125,1587.6775,2553.125,1740.625,37.09,51.94
51.2,991.13,1065.04375,1767.5,1746.78125,2101.11375,1944.175,1125,1587.88875,2553.25,1740.75,37.09,51.92
51.3,991.01875,1064.66875,1767.5,1746.78125,2101.11375,1944.175,1125,1587.88875,2553.25,1740.75,37.12,51.91
51.4,991.01875,1064.41875,1767.625,1746.67125,2101.05125,1944.175,1125,1588.1,2553.25,1740.75,37.1,51.95
51.5,991.01875,1064.04375,1767.625,1746.67125,2101.11375,1944.175,1125.125,1588.52125,2553.25,1740.875,37.08,51.94
51.6,990.9075,1063.795,1767.625,1746.5625,2101.05125,1944.175,1125,1588.52125,2553.25,1740.875,37.08,51.92
51.7,990.9075,1063.545,1767.625,1746.5625,2101.05125,1944.175,1125,1588.7325,2553.375,1741,37.08,51.92
51.8,990.9075,1063.17,1767.75,1746.5625,2100.98875,1944.1075,1125,1588.94375,2553.375,1741.125,37.12,51.91
51.9,990.795,1062.92,1767.75,1746.4525,2100.98875,1944.1075,1125,1588.94375,2553.375,1741.125,37.09,51.95
52.0,990.795,1062.67,1767.75,1746.4525,2100.925,1944.1075,1125,1589.15375,2553.5,1741.125,37.09,51.91
52.1,990.795,1062.295,1767.75,1746.3425,2100.925,1944.1075,1125,1589.365,2553.5,1741.25,37.08,51.88
52.2,990.68375,1062.045,1767.75,1746.2325,2100.925,1944.1075,1125,1589.57625,2553.5,1741.375,37.1,51.93
52.3,990.68375,1061.795,1767.875,1746.2325,2100.925,1944.1075,1125,1589.7875,2553.5,1741.375,37.09,51.92
52.4,990.68375,1061.545,1767.875,1746.2325,2100.8625,1944.1075,1125,1589.9975,2553.5,1741.5,37.1,51.89
52.5,990.5725,1061.17,1767.875,1746.12375,2100.8625,1944.1075,1125,1589.9975,2553.625,1741.5,37.1,51.93
52.6,990.5725,1060.92,1767.875,1746.12375,2100.8625,1944.1075,1124.875,1590.20875,2553.625,1741.5,37.12,51.97
52.7,990.46125,1060.67,1767.875,1746.12375,2100.8,1944.1075,1125,1590.42,2553.625,1741.625,37.1,51.94
52.8,990.46125,1060.42,1768,1746.01375,2100.8,1944.1075,1124.875,1590.42,2553.625,1741.625,37.09,51.97
52.9,990.46125,1060.045,1768,1746.01375,2100.73625,1944.04,1124.875,1590.63125,2553.75,1741.75,37.1,51.94
53.0,990.34875,1059.795,1768,1745.90375,2100.73625,1944.1075,1125,1590.84125,2553.75,1741.75,37.09,51.94
53.1,990.34875,1059.545,1768,1745.90375,2100.67375,1944.1075,1124.875,1590.84125,2553.75,1741.875,37.12,51.91
53.2,990.34875,1059.295,1768,1745.90375,2100.67375,1944.1075,1125,1591.0525,2553.75,1741.875,37.1,51.94
53.3,990.2375,1058.92,1768,1745.79375,2100.67375,1944.04,1124.875,1591.26375,2553.75,1741.875,37.1,51.9
53.4,990.2375,1058.67,1768.125,1745.79375,2100.67375,1944.04,1124.875,1591.475,2553.875,1742,37.12,51.93
53.5,990.12625,1058.42,1768.125,1745.685,2100.61125,1944.04,1124.875,1591.685,2553.875,1742.125,37.1,51.89
53.6,990.12625,1058.17,1768.125,1745.685,2100.61125,1944.04,1124.875,1591.89625,2553.875,1742.125,37.1,51.94
53.7,990.12625,1057.92,1768.125,1745.685,2100.61125,1944.04,1124.875,1591.89625,2554,1742.25,37.1,51.94
53.8,990.015,1057.67,1768.125,1745.575,2100.5475,1944.04,1124.875,1592.1075,2554,1742.25,37.1,51.95
53.9,990.015,1057.42,1768.25,1745.465,2100.5475,1944.04,1124.75,1592.1075,2554,1742.375,37.12,51.9
54.0,990.015,1057.045,1768.25,1745.465,2100.5475,1944.04,1124.875,1592.31875,2554,1742.375,37.09,51.9
54.1,990.015,1056.795,1768.25,1745.465,2100.5475,1944.04,1124.875,1592.53,2554,1742.375,37.12,51.9
54.2,989.9025,1056.54625,1768.25,1745.465,2100.485,1944.04,1124.875,1592.53,2554,1742.5,37.1,51.93
54.3,989.9025,1056.29625,1768.375,1745.465,2100.485,1944.04,1124.875,1592.74125,2554.125,1742.625,37.1,51.93
54.4,989.79125,1056.04625,1768.25,1745.35625,2100.485,1944.04,1124.875,1592.95125,2554.125,1742.625,37.12,51.91
54.5,989.79125,1055.79625,1768.375,1745.35625,2100.485,1944.04,1124.875,1593.1625,2554.125,1742.625,37.09,51.91
54.6,989.79125,1055.54625,1768.375,1745.24625,2100.4225,1944.04,1124.875,1593.1625,2554.125,1742.75,37.09,51.94
54.7,989.68,1055.29625,1768.375,1745.24625,2100.4225,1944.04,1124.875,1593.1625,2554.25,1742.75,37.1,51.91
54.8,989.68,1055.04625,1768.375,1745.24625,2100.35875,1944.04,1124.875,1593.37375,2554.25,1742.875,37.1,51.93
54.9,989.56875,1054.67125,1768.5,1745.13625,2100.35875,1944.04,1124.875,1593.585,2554.25,1742.875,37.1,51.98
55.0,989.56875,1054.42125,1768.5,1745.13625,2100.35875,1944.04,1124.75,1593.585,2554.25,1743,37.09,51.92
55.1,989.56875,1054.29625,1768.5,1745.13625,2100.35875,1944.04,1124.75,1593.795,2554.375,1743,37.12,51.93
55.2,989.45625,1054.04625,1768.5,1745.13625,2100.35875,1944.04,1124.875,1594.2175,2554.375,1743,37.12,51.91
55.3,989.45625,1053.67125,1768.625,1745.02625,2100.29625,1944.04,1124.75,1594.42875,2554.375,1743.125,37.1,51.93
55.4,989.45625,1053.42125,1768.625,1744.9175,2100.29625,1944.04,1124.875,1594.63875,2554.5,1743.125,37.1,51.87
55.5,989.45625,1053.29625,1768.625,1744.9175,2100.29625,1944.04,1124.875,1594.85,2554.5,1743.25,37.1,51.91
55.6,989.345,1052.92125,1768.625,1744.9175,2100.23375,1944.04,1124.75,1594.85,2554.5,1743.25,37.1,51.91
55.7,989.345,1052.67125,1768.625,1744.8075,2100.23375,1944.04,1124.75,1595.06125,2554.5,1743.375,37.12,51.94
55.8,989.345,1052.42125,1768.75,1744.8075,2100.23375,1944.04,1124.75,1595.2725,2554.5,1743.375,37.1,51.96
55.9,989.23375,1052.17125,1768.625,1744.8075,2100.23375,1944.04,1124.75,1595.4825,2554.5,1743.375,37.13,51.91
56.0,989.23375,1051.92125,1768.75,1744.6975,2100.17,1944.04,1124.75,1595.4825,2554.5,1743.5,37.09,51.94
56.1,989.1225,1051.67125,1768.75,1744.8075,2100.17,1944.04,1124.75,1595.69375,2554.5,1743.5,37.1,51.91
56.2,989.1225,1051.42125,1768.75,1744.6975,2100.17,1944.04,1124.625,1595.69375,2554.625,1743.5,37.09,51.95
56.3,989.01,1051.17125,1768.75,1744.6975,2100.1075,1944.04,1124.75,1595.905,2554.625,1743.625,37.1,51.98
56.4,989.01,1050.92125,1768.875,1744.5875,2100.1075,1944.04,1124.75,1595.905,2554.625,1743.625,37.09,51.95
56.5,989.01,1050.67125,1768.875,1744.5875,2100.1075,1944.04,1124.75,1596.11625,2554.75,1743.625,37.1,51.93
56.6,989.01,1050.42125,1768.875,1744.5875,2100.1075,1944.04,1124.75,1596.11625,2554.75,1743.75,37.12,51.95
56.7,989.01,1050.29625,1768.875,1744.47875,2100.1075,1944.04,1124.75,1596.32625,2554.75,1743.75,37.1,51.87
56.8,988.89875,1050.04625,1768.875,1744.47875,2100.1075,1944.04,1124.75,1596.5375,2554.75,1743.875,37.13,51.94
56.9,988.89875,1049.79625,1769,1744.47875,2100.045,1944.04,1124.75,1596.5375,2554.75,1744,37.12,51.88
57.0,988.89875,1049.42125,1769,1744.47875,2100.045,1944.04,1124.75,1596.74875,2554.875,1743.875,37.1,51.94
57.1,988.7875,1049.29625,1769,1744.36875,2100.045,1944.04,1124.75,1596.74875,2554.875,1744,37.12,51.93
57.2,988.7875,1049.04625,1769,1744.36875,2100.045,1944.04,1124.75,1596.96,2554.875,1744.125,37.09,51.95
57.3,988.7875,1048.67125,1769.125,1744.36875,2099.98125,1944.04,1124.75,1597.17,2554.875,1744.125,37.12,51.99
57.4,988.67625,1048.54625,1769.125,1744.25875,2099.98125,1944.04,1124.75,1597.17,2554.875,1744.25,37.12,51.94
57.5,988.67625,1048.29625,1769.125,1744.25875,2099.98125,1944.04,1124.625,1597.38125,2555,1744.25,37.1,51.96
57.6,988.67625,1048.04625,1769.125,1744.25875,2099.98125,1944.04,1124.75,1597.38125,2555,1744.25,37.1,51.94
57.7,988.56375,1047.7975,1769.125,1744.15,2099.91875,1944.04,1124.75,1597.5925,2555.125,1744.375,37.12,51.97
57.8,988.56375,1047.5475,1769.25,1744.15,2099.91875,1944.04,1124.75,1597.5925,2555.125,1744.375,37.09,51.92
57.9,988.56375,1047.2975,1769.25,1744.15,2099.91875,1944.04,1124.75,1597.80375,2555.125,1744.5,37.12,51.95
58.0,988.4525,1047.1725,1769.25,1744.04,2099.91875,1944.04,1124.75,1598.01375,2555.125,1744.5,37.12,51.97
58.1,988.4525,1046.7975,1769.375,1744.04,2099.91875,1944.04,1124.75,1598.225,2555.25,1744.625,37.12,51.93
58.2,988.4525,1046.6725,1769.25,1744.04,2099.85625,1944.1075,1124.625,1598.225,2555.25,1744.625,37.12,51.94
58.3,988.34125,1046.4225,1769.375,1744.04,2099.85625,1944.04,1124.75,1598.43625,2555.25,1744.75,37.12,51.9
58.4,988.34125,1046.1725,1769.25,1744.04,2099.85625,1944.04,1124.625,1598.43625,2555.25,1744.75,37.09,51.91
58.5,988.34125,1045.9225,1769.25,1743.93,2099.85625,1944.04,1124.75,1598.6475,2555.375,1744.75,37.12,51.95
58.6,988.34125,1045.6725,1769.375,1743.93,2099.7925,1944.04,1124.75,1598.6475,2555.25,1744.875,37.12,51.93
58.7,988.23,1045.5475,1769.375,1743.93,2099.85625,1944.04,1124.625,1598.8575,2555.375,1745,37.1,51.95
58.8,988.23,1045.2975,1769.375,1743.82,2099.7925,1944.04,1124.625,1598.8575,2555.375,1745,37.1,51.91
58.9,988.1175,1044.9225,1769.375,1743.82,2099.7925,1944.04,1124.75,1599.06875,2555.375,1745.125,37.1,51.98
59.0,988.1175,1044.7975,1769.5,1743.82,2099.73,1944.04,1124.625,1599.06875,2555.5,1745.125,37.12,51.95
59.1,988.1175,1044.5475,1769.5,1743.71125,2099.73,1944.04,1124.75,1599.28,2555.5,1745.125,37.09,51.95
59.2,988.00625,1044.2975,1769.5,1743.71125,2099.73,1944.04,1124.75,1599.28,2555.5,1745.25,37.09,51.91
59.3,988.00625,1044.0475,1769.625,1743.71125,2099.73,1944.04,1124.625,1599.49125,2555.5,1745.375,37.12,51.95
59.4,988.00625,1043.9225,1769.625,1743.60125,2099.73,1944.04,1124.625,1599.49125,2555.625,1745.375,37.1,51.98
59.5,988.00625,1043.6725,1769.5,1743.60125,2099.73,1944.04,1124.625,1599.70125,2555.625,1745.5,37.1,51.91
59.6,987.895,1043.4225,1769.625,1743.60125,2099.6675,1944.04,1124.625,1599.9125,2555.625,1745.5,37.09,51.91
59.7,987.895,1043.1725,1769.625,1743.60125,2099.6675,1944.04,1124.625,1599.9125,2555.625,1745.625,37.08,51.94
59.8,987.895,1043.0475,1769.625,1743.49125,2099.6675,1944.04,1124.625,1600.12375,2555.75,1745.625,37.1,51.96
59.9,987.78375,1042.7975,1769.625,1743.49125,2099.6675,1944.04,1124.625,1600.335,2555.75,1745.625,37.1,51.91
60.0,987.78375,1042.5475,1769.625,1743.49125,2099.6675,1944.04,1124.625,1600.335,2555.75,1745.75,37.1,51.95
60.1,987.78375,1042.2975,1769.625,1743.38125,2099.60375,1944.04,1124.625,1600.545,2555.75,1745.75,37.09,51.96
60.2,987.67125,1042.1725,1769.75,1743.38125,2099.60375,1944.04,1124.625,1600.545,2555.875,1745.875,37.13,51.96
60.3,987.67125,1041.9225,1769.75,1743.38125,2099.60375,1944.04,1124.625,1600.545,2555.875,1745.875,37.1,51.95
60.4,987.67125,1041.6725,1769.75,1743.2725,2099.60375,1944.04,1124.625,1600.75625,2555.875,1745.875,37.1,51.93
60.5,987.67125,1041.5475,1769.75,1743.2725,2099.60375,1944.04,1124.625,1600.75625,2555.875,1746,37.12,51.94
60.6,987.56,1041.1725,1769.75,1743.2725,2099.54125,1944.04,1124.625,1600.75625,2555.875,1746,37.12,51.97
60.7,987.56,1041.0475,1769.875,1743.2725,2099.60375,1944.04,1124.625,1600.9675,2555.875,1746.125,37.12,51.95
60.8,987.44875,1040.7975,1769.75,1743.1625,2099.54125,1944.04,1124.625,1601.17875,2556,1746.125,37.1,51.95
60.9,987.44875,1040.54875,1769.875,1743.1625,2099.54125,1944.04,1124.625,1601.17875,2556,1746.125,37.1,51.94
61.0,987.44875,1040.42375,1769.875,1743.1625,2099.54125,1944.04,1124.625,1601.39,2556,1746.25,37.09,51.97
61.1,987.44875,1040.17375,1769.875,1743.1625,2099.54125,1944.04,1124.625,1601.39,2556,1746.25,37.12,51.95
61.2,987.33625,1039.92375,1770,1743.1625,2099.47875,1944.04,1124.625,1601.6,2556,1746.375,37.09,51.91
61.3,987.33625,1039.79875,1770,1743.1625,2099.47875,1944.04,1124.625,1601.6,2556,1746.375,37.13,51.96
61.4,987.33625,1039.54875,1770.125,1743.0525,2099.47875,1944.1075,1124.625,1601.81125,2556.125,1746.375,37.1,51.98
61.5,987.33625,1039.29875,1770.125,1743.0525,2099.47875,1944.1075,1124.625,1602.0225,2556,1746.375,37.1,51.95
61.6,987.33625,1039.17375,1770.125,1743.0525,2099.47875,1944.1075,1124.625,1602.0225,2556.125,1746.375,37.12,51.94
61.7,987.33625,1038.92375,1770.25,1743.0525,2099.415,1944.175,1124.625,1602.0225,2556,1746.375,37.12,51.97
61.8,987.225,1038.67375,1770.25,1743.0525,2099.415,1944.175,1124.625,1602.23375,2556,1746.375,37.1,51.96
61.9,987.225,1038.54875,1770.375,1743.0525,2099.415,1944.175,1124.75,1602.44375,2556,1746.375,37.12,51.99
62.0,987.11375,1038.29875,1770.375,1743.0525,2099.415,1944.175,1124.75,1602.655,2556,1746.375,37.1,51.96
62.1,987.11375,1038.04875,1770.375,1743.0525,2099.415,1944.2425,1124.75,1602.655,2556,1746.375,37.1,51.96
62.2,987.11375,1037.92375,1770.375,1742.9425,2099.415,1944.2425,1124.75,1602.86625,2556,1746.375,37.1,51.96
62.3,987.11375,1037.67375,1770.5,1742.9425,2099.415,1944.2425,1124.75,1602.86625,2556,1746.5,37.12,51.98
62.4,987.11375,1037.54875,1770.5,1742.9425,2099.3525,1944.2425,1124.75,1603.0775,2556,1746.5,37.13,51.97
62.5,987.0025,1037.29875,1770.5,1742.83375,2099.3525,1944.2425,1124.875,1603.0775,2556,1746.5,37.1,51.99
62.6,987.0025,1037.04875,1770.625,1742.9425,2099.3525,1944.2425,1124.75,1603.2875,2556,1746.5,37.1,51.95
62.7,987.0025,1036.92375,1770.625,1742.83375,2099.3525,1944.2425,1124.875,1603.2875,2556,1746.375,37.12,51.94
62.8,986.89125,1036.67375,1770.625,1742.83375,2099.3525,1944.31,1124.875,1603.49875,2555.875,1746.5,37.12,51.98
62.9,986.89125,1036.42375,1770.625,1742.83375,2099.29,1944.31,1124.875,1603.49875,2556,1746.5,37.13,51.96
63.0,986.89125,1036.29875,1770.625,1742.83375,2099.29,1944.31,1124.75,1603.71,2556,1746.5,37.13,51.98
63.1,986.89125,1036.04875,1770.625,1742.72375,2099.29,1944.31,1124.875,1603.92125,2556,1746.5,37.13,51.98
63.2,986.77875,1035.79875,1770.75,1742.72375,2099.29,1944.3775,1124.875,1603.92125,2556,1746.5,37.1,51.99
63.3,986.77875,1035.54875,1770.75,1742.72375,2099.22625,1944.31,1124.875,1603.92125,2556,1746.5,37.1,51.95
63.4,986.77875,1035.42375,1770.75,1742.61375,2099.22625,1944.3775,1125,1604.13125,2556,1746.5,37.1,51.98
63.5,986.77875,1035.17375,1770.875,1742.61375,2099.22625,1944.3775,1124.875,1604.13125,2556,1746.5,37.1,52
63.6,986.6675,1035.04875,1770.75,1742.61375,2099.22625,1944.3775,1125,1604.13125,2556,1746.5,37.1,51.95
63.7,986.6675,1034.79875,1770.875,1742.61375,2099.22625,1944.3775,1124.875,1604.3425,2555.875,1746.5,37.1,52.02
63.8,986.6675,1034.54875,1770.875,1742.61375,2099.22625,1944.3775,1124.875,1604.3425,2556,1746.5,37.09,51.99
63.9,986.55625,1034.29875,1770.875,1742.505,2099.16375,1944.3775,1124.875,1604.3425,2556,1746.625,37.1,51.96
64.0,986.55625,1034.17375,1770.875,1742.505,2099.16375,1944.3775,1124.875,1604.55375,2556,1746.625,37.1,51.96
64.1,986.55625,1034.04875,1770.875,1742.505,2099.16375,1944.3775,1124.875,1604.55375,2556,1746.625,37.1,51.98
64.2,986.445,1033.79875,1770.875,1742.395,2099.16375,1944.3775,1124.875,1604.765,2556,1746.625,37.09,52
64.3,986.445,1033.54875,1770.875,1742.395,2099.16375,1944.445,1124.875,1604.765,2556,1746.625,37.1,51.98
64.4,986.3325,1033.29875,1771,1742.395,2099.10125,1944.3775,1124.875,1604.765,2556,1746.625,37.09,51.99
64.5,986.3325,1033.175,1771,1742.285,2099.10125,1944.3775,1125,1604.975,2556.125,1746.625,37.09,51.97
64.6,986.3325,1032.925,1771,1742.285,2099.10125,1944.445,1125,1604.975,2556,1746.75,37.12,51.97
64.7,986.3325,1032.8,1771,1742.285,2099.0375,1944.445,1125,1605.18625,2556.125,1746.75,37.1,51.96
64.8,986.3325,1032.55,1771.125,1742.175,2099.0375,1944.445,1125,1605.18625,2556.125,1746.75,37.12,51.95
64.9,986.22125,1032.3,1771,1742.175,2099.0375,1944.445,1125,1605.18625,2556.125,1746.75,37.1,51.96
65.0,986.22125,1032.05,1771.125,1742.175,2099.0375,1944.445,1124.875,1605.3975,2556,1746.75,37.1,51.95
65.1,986.22125,1031.925,1771.125,1742.175,2098.975,1944.445,1124.875,1605.18625,2556,1746.75,37.13,51.96
65.2,986.11,1031.675,1771.125,1742.06625,2098.975,1944.445,1125,1605.3975,2556.125,1746.875,37.13,52.02
65.3,986.11,1031.55,1771.125,1742.06625,2098.975,1944.445,1125,1605.3975,2556.125,1746.875,37.1,52
65.4,986.11,1031.3,1771.125,1742.06625,2098.975,1944.445,1125,1605.60875,2556.125,1746.875,37.1,51.93
65.5,986.11,1031.175,1771.125,1741.95625,2098.91125,1944.445,1125,1605.60875,2556.125,1746.875,37.13,51.98
65.6,985.9975,1030.925,1771.125,1741.95625,2098.91125,1944.445,1125,1605.60875,2556.125,1746.875,37.13,51.98
65.7,985.9975,1030.675,1771.125,1741.84625,2098.91125,1944.445,1125,1605.81875,2556.125,1746.875,37.1,52.02
65.8,985.88625,1030.55,1771.25,1741.84625,2098.84875,1944.445,1125,1605.81875,2556.125,1746.875,37.1,51.98
65.9,985.88625,1030.3,1771.25,1741.84625,2098.84875,1944.445,1124.875,1606.03,2556.125,1746.875,37.1,51.96
66.0,985.88625,1030.05,1771.25,1741.84625,2098.84875,1944.445,1125,1606.03,2556.125,1746.875,37.12,51.95
66.1,985.775,1029.925,1771.25,1741.73625,2098.84875,1944.3775,1125,1606.03,2556.125,1746.875,37.1,51.98
