time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
56.4,965.91625,1102.6625,1777.75,1723.3125,2101.555,1947.88,1146.375,1624.59375,2506.25,1756.125,37.53,51.92
56.5,965.91625,1102.4125,1777.75,1723.20375,2101.555,1947.88,1146.375,1624.805,2506.375,1756.125,37.56,51.86
56.6,965.805,1102.0375,1777.75,1723.20375,2101.555,1947.8125,1146.375,1624.805,2506.25,1756.25,37.54,51.86
56.7,965.805,1101.7875,1777.75,1723.09375,2101.49125,1947.8125,1146.5,1624.805,2506.25,1756.25,37.54,51.84
56.8,965.6925,1101.4125,1777.75,1723.09375,2101.49125,1947.8125,1146.375,1625.015,2506.25,1756.25,37.52,51.86
56.9,965.58125,1101.1625,1777.75,1722.98375,2101.49125,1947.8125,1146.375,1624.805,2506.25,1756.25,37.53,51.84
57.0,965.58125,1100.7875,1777.875,1722.98375,2101.42875,1947.8125,1146.375,1625.015,2506.25,1756.25,37.54,51.86
57.1,965.47,1100.5375,1777.875,1722.875,2101.42875,1947.8125,1146.25,1624.805,2506.25,1756.375,37.53,51.85
57.2,965.47,1100.16375,1777.875,1722.765,2101.36625,1947.745,1146.375,1625.015,2506.25,1756.375,37.53,51.84
57.3,965.35875,1099.91375,1777.875,1722.765,2101.36625,1947.8125,1146.25,1624.805,2506.25,1756.375,37.54,51.89
57.4,965.35875,1099.66375,1777.875,1722.655,2101.36625,1947.745,1146.25,1625.015,2506.25,1756.375,37.52,51.84
57.5,965.24625,1099.28875,1778,1722.655,2101.3025,1947.745,1146.25,1625.015,2506.25,1756.375,37.53,51.87
57.6,965.135,1099.03875,1778,1722.545,2101.3025,1947.745,1146.25,1625.015,2506.25,1756.5,37.54,51.87
57.7,965.135,1098.66375,1778,1722.43625,2101.3025,1947.745,1146.25,1625.015,2506.25,1756.5,37.53,51.87
57.8,965.02375,1098.41375,1778,1722.43625,2101.3025,1947.745,1146.25,1625.015,2506.25,1756.5,37.53,51.88
57.9,965.02375,1098.16375,1778.125,1722.43625,2101.24,1947.745,1146.25,1625.015,2506.25,1756.5,37.52,51.89
58.0,964.9125,1097.78875,1778.125,1722.32625,2101.1775,1947.745,1146.25,1625.015,2506.25,1756.5,37.54,51.89
58.1,964.9125,1097.53875,1778.125,1722.21625,2101.1775,1947.745,1146.125,1625.22625,2506.25,1756.625,37.52,51.84
58.2,964.8,1097.28875,1778.125,1722.21625,2101.1775,1947.745,1146.125,1625.22625,2506.25,1756.625,37.54,51.84
58.3,964.68875,1096.91375,1778.125,1722.10625,2101.1775,1947.745,1146.125,1625.22625,2506.25,1756.75,37.54,51.83
58.4,964.68875,1096.66375,1778.125,1722.10625,2101.11375,1947.6775,1146.125,1625.22625,2506.25,1756.75,37.53,51.85
58.5,964.5775,1096.28875,1778.125,1721.9975,2101.05125,1947.6775,1146.125,1625.22625,2506.25,1756.75,37.52,51.86
58.6,964.5775,1096.03875,1778.125,1721.8875,2101.05125,1947.6775,1146.125,1625.22625,2506.375,1756.75,37.54,51.87
58.7,964.46625,1095.78875,1778.25,1721.8875,2101.05125,1947.6775,1146.125,1625.22625,2506.375,1756.875,37.53,51.89
58.8,964.35375,1095.41375,1778.25,1721.8875,2101.05125,1947.6775,1146.125,1625.22625,2506.375,1756.875,37.53,51.88
58.9,964.35375,1095.16375,1778.25,1721.7775,2100.98875,1947.6775,1146,1625.4375,2506.375,1756.875,37.53,51.85
59.0,964.2425,1094.91375,1778.25,1721.7775,2100.98875,1947.6775,1146,1625.4375,2506.375,1756.875,37.52,51.86
59.1,964.2425,1094.53875,1778.25,1721.55875,2100.925,1947.6775,1146.125,1625.4375,2506.375,1757,37.54,51.89
59.2,964.13125,1094.28875,1778.25,1721.55875,2100.925,1947.6775,1146.125,1625.4375,2506.375,1757,37.54,51.86
59.3,964.13125,1094.03875,1778.375,1721.55875,2100.925,1947.6775,1146,1625.4375,2506.375,1757,37.53,51.87
59.4,964.02,1093.78875,1778.375,1721.44875,2100.8625,1947.6775,1146,1625.4375,2506.375,1757,37.53,51.88
59.5,963.9075,1093.41375,1778.25,1721.44875,2100.8625,1947.6775,1146,1625.4375,2506.375,1757.125,37.54,51.84
59.6,963.9075,1093.16375,1778.375,1721.33875,2100.8625,1947.61,1145.875,1625.4375,2506.375,1757.125,37.52,51.88
59.7,963.79625,1092.915,1778.5,1721.23,2100.8,1947.61,1146,1625.4375,2506.375,1757.25,37.53,51.85
59.8,963.79625,1092.665,1778.5,1721.23,2100.8,1947.61,1145.875,1625.4375,2506.375,1757.25,37.53,51.87
59.9,963.685,1092.29,1778.5,1721.23,2100.73625,1947.61,1145.875,1625.4375,2506.375,1757.25,37.53,51.87
60.0,963.685,1092.04,1778.5,1721.12,2100.73625,1947.61,1145.875,1625.4375,2506.375,1757.25,37.53,51.87
60.1,963.57375,1091.79,1778.5,1721.12,2100.73625,1947.61,1145.875,1625.64875,2506.375,1757.25,37.53,51.88
60.2,963.46125,1091.54,1778.5,1721.01,2100.67375,1947.6775,1145.875,1625.64875,2506.375,1757.25,37.52,51.88
60.3,963.46125,1091.165,1778.5,1720.9,2100.67375,1947.61,1145.875,1625.64875,2506.375,1757.375,37.54,51.84
60.4,963.35,1090.915,1778.625,1720.9,2100.67375,1947.61,1145.875,1625.64875,2506.375,1757.375,37.53,51.84
60.5,963.23875,1090.665,1778.625,1720.9,2100.61125,1947.61,1145.75,1625.64875,2506.375,1757.375,37.56,51.85
60.6,963.23875,1090.29,1778.625,1720.79125,2100.61125,1947.61,1145.875,1625.64875,2506.375,1757.375,37.54,51.84
60.7,963.1275,1090.04,1778.625,1720.68125,2100.61125,1947.61,1145.75,1625.64875,2506.375,1757.5,37.53,51.88
60.8,963.1275,1089.79,1778.75,1720.68125,2100.61125,1947.61,1145.75,1625.64875,2506.375,1757.5,37.54,51.86
60.9,963.015,1089.54,1778.75,1720.57125,2100.5475,1947.5425,1145.875,1625.64875,2506.375,1757.5,37.53,51.87
61.0,963.015,1089.29,1778.75,1720.57125,2100.5475,1947.5425,1145.75,1625.85875,2506.375,1757.625,37.54,51.86
61.1,962.90375,1088.915,1778.75,1720.57125,2100.485,1947.5425,1145.75,1625.85875,2506.375,1757.625,37.54,51.91
61.2,962.90375,1088.665,1778.75,1720.4625,2100.485,1947.5425,1145.75,1625.85875,2506.375,1757.625,37.53,51.88
61.3,962.7925,1088.415,1778.75,1720.3525,2100.4225,1947.475,1145.75,1626.07,2506.375,1757.625,37.53,51.85
61.4,962.68125,1088.165,1778.75,1720.3525,2100.4225,1947.5425,1145.625,1626.07,2506.375,1757.75,37.56,51.86
61.5,962.68125,1087.915,1778.75,1720.2425,2100.4225,1947.5425,1145.625,1626.07,2506.375,1757.75,37.54,51.87
61.6,962.56875,1087.665,1778.75,1720.2425,2100.4225,1947.5425,1145.75,1626.07,2506.375,1757.75,37.53,51.85
61.7,962.56875,1087.415,1778.875,1720.1325,2100.35875,1947.5425,1145.625,1626.07,2506.5,1757.875,37.53,51.85
61.8,962.4575,1087.165,1778.875,1720.1325,2100.35875,1947.475,1145.625,1626.07,2506.5,1757.875,37.54,51.86
61.9,962.4575,1086.915,1778.875,1720.02375,2100.29625,1947.475,1145.625,1625.85875,2506.375,1757.875,37.53,51.87
62.0,962.4575,1086.665,1778.875,1720.02375,2100.29625,1947.475,1145.625,1626.07,2506.375,1757.875,37.53,51.84
62.1,962.34625,1086.29,1778.875,1719.91375,2100.29625,1947.475,1145.625,1625.85875,2506.375,1758,37.56,51.87
62.2,962.34625,1086.04,1778.875,1719.91375,2100.23375,1947.475,1145.625,1626.07,2506.375,1757.875,37.53,51.91
62.3,962.235,1085.79,1779,1719.80375,2100.23375,1947.475,1145.625,1626.07,2506.375,1758,37.53,51.85
62.4,962.1225,1085.54125,1779,1719.80375,2100.23375,1947.475,1145.625,1626.07,2506.375,1758,37.53,51.91
62.5,962.1225,1085.29125,1779,1719.69375,2100.17,1947.475,1145.625,1625.85875,2506.5,1758.125,37.53,51.88
62.6,962.1225,1085.04125,1779,1719.69375,2100.17,1947.40875,1145.5,1625.85875,2506.5,1758.125,37.56,51.87
62.7,961.9,1084.79125,1779,1719.585,2100.17,1947.40875,1145.5,1625.85875,2506.5,1758.125,37.52,51.8
62.8,961.9,1084.54125,1779,1719.585,2100.1075,1947.40875,1145.5,1625.85875,2506.5,1758.125,37.53,51.87
62.9,961.9,1084.29125,1779,1719.475,2100.1075,1947.40875,1145.5,1626.07,2506.375,1758.25,37.53,51.87
63.0,961.78875,1083.91625,1779.125,1719.365,2100.1075,1947.40875,1145.625,1625.85875,2506.375,1758.25,37.54,51.86
63.1,961.67625,1083.66625,1779,1719.365,2100.045,1947.40875,1145.5,1625.85875,2506.5,1758.25,37.53,51.87
63.2,961.67625,1083.41625,1779.125,1719.255,2100.045,1947.40875,1145.5,1625.85875,2506.5,1758.375,37.53,51.87
63.3,961.67625,1083.16625,1779.125,1719.255,2100.045,1947.40875,1145.375,1625.85875,2506.5,1758.375,37.53,51.87
63.4,961.565,1082.91625,1779.125,1719.14625,2099.98125,1947.40875,1145.375,1625.85875,2506.5,1758.375,37.54,51.88
63.5,961.45375,1082.66625,1779.125,1719.14625,2099.98125,1947.34125,1145.5,1625.85875,2506.5,1758.375,37.53,51.88
63.6,961.45375,1082.41625,1779.125,1719.03625,2099.98125,1947.34125,1145.375,1625.85875,2506.5,1758.5,37.56,51.9
63.7,961.3425,1082.16625,1779.125,1719.03625,2099.91875,1947.34125,1145.375,1625.85875,2506.5,1758.5,37.54,51.88
63.8,961.23,1081.91625,1779.25,1718.92625,2099.91875,1947.34125,1145.375,1625.85875,2506.5,1758.5,37.54,51.87
63.9,961.23,1081.66625,1779.25,1718.92625,2099.85625,1947.34125,1145.375,1625.85875,2506.375,1758.5,37.53,51.89
64.0,961.23,1081.29125,1779.25,1718.8175,2099.85625,1947.34125,1145.375,1625.85875,2506.5,1758.5,37.54,51.87
64.1,961.11875,1081.16625,1779.25,1718.8175,2099.85625,1947.34125,1145.375,1625.85875,2506.5,1758.625,37.56,51.88
64.2,961.11875,1080.91625,1779.25,1718.8175,2099.85625,1947.34125,1145.375,1625.85875,2506.5,1758.625,37.56,51.86
64.3,961.0075,1080.66625,1779.375,1718.7075,2099.7925,1947.34125,1145.25,1625.85875,2506.375,1758.625,37.54,51.88
64.4,960.89625,1080.41625,1779.25,1718.5975,2099.7925,1947.27375,1145.25,1625.85875,2506.5,1758.625,37.54,51.88
64.5,960.89625,1080.16625,1779.375,1718.5975,2099.7925,1947.27375,1145.25,1625.85875,2506.5,1758.625,37.54,51.87
64.6,960.89625,1079.91625,1779.375,1718.5975,2099.73,1947.27375,1145.25,1625.85875,2506.5,1758.75,37.54,51.87
64.7,960.78375,1079.66625,1779.375,1718.4875,2099.73,1947.27375,1145.25,1625.85875,2506.5,1758.75,37.53,51.85
64.8,960.6725,1079.41625,1779.375,1718.4875,2099.6675,1947.27375,1145.25,1625.85875,2506.5,1758.75,37.52,51.86
64.9,960.6725,1079.16625,1779.375,1718.37875,2099.6675,1947.27375,1145.25,1625.64875,2506.375,1758.75,37.54,51.88
65.0,960.56125,1078.91625,1779.5,1718.37875,2099.6675,1947.27375,1145.25,1625.64875,2506.375,1758.75,37.54,51.86
65.1,960.56125,1078.66625,1779.5,1718.26875,2099.60375,1947.27375,1145.25,1625.64875,2506.5,1758.75,37.53,51.87
65.2,960.45,1078.41625,1779.5,1718.26875,2099.60375,1947.20625,1145.25,1625.64875,2506.375,1758.875,37.56,51.88
65.3,960.45,1078.0425,1779.5,1718.15875,2099.60375,1947.20625,1145.125,1625.64875,2506.375,1758.875,37.54,51.84
65.4,960.3375,1077.9175,1779.5,1718.15875,2099.54125,1947.20625,1145.125,1625.64875,2506.375,1759,37.53,51.87
65.5,960.22625,1077.6675,1779.5,1718.04875,2099.54125,1947.20625,1145.125,1625.64875,2506.375,1759,37.52,51.86
65.6,960.22625,1077.4175,1779.625,1718.04875,2099.47875,1947.20625,1145.125,1625.64875,2506.375,1759,37.53,51.87
65.7,960.115,1077.1675,1779.5,1717.94,2099.47875,1947.20625,1145.125,1625.64875,2506.375,1759,37.54,51.88
65.8,960.00375,1076.9175,1779.625,1717.94,2099.47875,1947.20625,1145.125,1625.64875,2506.375,1759,37.56,51.83
65.9,960.00375,1076.5425,1779.625,1717.83,2099.47875,1947.13875,1145,1625.4375,2506.5,1759.125,37.53,51.88
66.0,959.89125,1076.2925,1779.625,1717.83,2099.415,1947.13875,1145.125,1625.4375,2506.5,1759.125,37.53,51.87
66.1,959.89125,1076.1675,1779.625,1717.72,2099.415,1947.13875,1145.125,1625.4375,2506.375,1759.125,37.53,51.84
66.2,959.89125,1075.9175,1779.625,1717.72,2099.3525,1947.13875,1145,1625.4375,2506.5,1759.25,37.53,51.85
66.3,959.78,1075.6675,1779.75,1717.61,2099.3525,1947.13875,1145,1625.4375,2506.5,1759.25,37.56,51.88
66.4,959.66875,1075.4175,1779.75,1717.50125,2099.3525,1947.13875,1145,1625.4375,2506.5,1759.25,37.53,51.87
66.5,959.66875,1075.1675,1779.75,1717.50125,2099.29,1947.07125,1144.875,1625.4375,2506.375,1759.25,37.56,51.87
66.6,959.5575,1074.9175,1779.75,1717.50125,2099.29,1947.07125,1145,1625.4375,2506.375,1759.25,37.56,51.9
66.7,959.445,1074.6675,1779.75,1717.50125,2099.22625,1947.07125,1144.875,1625.22625,2506.375,1759.25,37.56,51.91
66.8,959.445,1074.4175,1779.75,1717.39125,2099.22625,1947.07125,1144.875,1625.22625,2506.375,1759.375,37.54,51.87
66.9,959.445,1074.0425,1779.75,1717.28125,2099.22625,1947.13875,1145,1625.22625,2506.375,1759.375,37.54,51.88
67.0,959.33375,1073.9175,1779.75,1717.28125,2099.16375,1947.07125,1144.875,1625.22625,2506.375,1759.375,37.54,51.84
67.1,959.33375,1073.6675,1779.875,1717.17125,2099.16375,1947.07125,1144.875,1625.015,2506.5,1759.375,37.56,51.9
67.2,959.2225,1073.4175,1779.875,1717.17125,2099.16375,1947.07125,1144.875,1625.22625,2506.375,1759.375,37.54,51.87
67.3,959.2225,1073.1675,1779.75,1717.0625,2099.16375,1947.07125,1144.875,1625.015,2506.375,1759.5,37.56,51.88
67.4,959.11125,1072.9175,1779.875,1717.0625,2099.10125,1947.00375,1144.875,1625.015,2506.375,1759.5,37.56,51.88
67.5,959.11125,1072.6675,1779.875,1716.9525,2099.10125,1947.00375,1144.75,1625.015,2506.25,1759.5,37.56,51.88
67.6,958.99875,1072.4175,1779.875,1716.9525,2099.0375,1947.00375,1144.875,1624.805,2506.375,1759.5,37.56,51.87
67.7,958.99875,1072.1675,1779.875,1716.8425,2099.0375,1947.00375,1144.75,1625.015,2506.25,1759.5,37.56,51.83
67.8,958.8875,1071.9175,1779.875,1716.8425,2099.0375,1947.00375,1144.75,1625.015,2506.25,1759.5,37.56,51.88
67.9,958.8875,1071.6675,1779.875,1716.73375,2098.975,1947.00375,1144.75,1624.805,2506.25,1759.5,37.56,51.87
68.0,958.77625,1071.4175,1779.875,1716.73375,2098.975,1947.00375,1144.75,1624.805,2506.25,1759.625,37.56,51.9
68.1,958.66375,1071.1675,1780,1716.62375,2098.975,1946.93625,1144.75,1624.805,2506.25,1759.625,37.53,51.81
68.2,958.66375,1071.04375,1780,1716.62375,2098.91125,1946.93625,1144.75,1624.805,2506.25,1759.625,37.56,51.83
68.3,958.5525,1070.79375,1780,1716.62375,2098.91125,1946.93625,1144.75,1624.805,2506.25,1759.625,37.54,51.84
68.4,958.5525,1070.54375,1780,1716.51375,2098.91125,1946.93625,1144.625,1624.59375,2506.25,1759.625,37.54,51.84
68.5,958.44125,1070.29375,1780,1716.40375,2098.84875,1946.86875,1144.625,1624.805,2506.125,1759.625,37.57,51.85
68.6,958.44125,1070.04375,1780,1716.40375,2098.84875,1946.86875,1144.625,1624.59375,2506.125,1759.625,37.54,51.87
68.7,958.44125,1069.91875,1780,1716.295,2098.78625,1946.86875,1144.625,1624.59375,2506.125,1759.625,37.54,51.89
68.8,958.33,1069.66875,1780.125,1716.295,2098.78625,1946.86875,1144.625,1624.59375,2506.125,1759.625,37.54,51.89
68.9,958.21875,1069.41875,1780.125,1716.185,2098.78625,1946.86875,1144.625,1624.59375,2506.125,1759.625,37.54,51.88
69.0,958.21875,1069.16875,1780.125,1716.185,2098.7225,1946.86875,1144.625,1624.3825,2506.125,1759.625,37.54,51.87
69.1,958.10625,1068.91875,1780.125,1716.075,2098.7225,1946.8025,1144.625,1624.3825,2506.125,1759.625,37.54,51.88
69.2,958.10625,1068.66875,1780.125,1716.185,2098.7225,1946.8025,1144.5,1624.59375,2506,1759.75,37.54,51.88
69.3,957.995,1068.41875,1780.125,1715.965,2098.66,1946.8025,1144.5,1624.3825,2506,1759.75,37.53,51.89
69.4,957.995,1068.16875,1780.125,1715.965,2098.66,1946.8025,1144.5,1624.3825,2506,1759.625,37.54,51.88
69.5,957.88375,1068.04375,1780.125,1715.85625,2098.66,1946.8025,1144.5,1624.17125,2506,1759.75,37.53,51.88
69.6,957.88375,1067.79375,1780.125,1715.85625,2098.5975,1946.735,1144.5,1624.17125,2505.875,1759.75,37.53,51.87
69.7,957.7725,1067.54375,1780.125,1715.74625,2098.5975,1946.735,1144.5,1624.17125,2506,1759.75,37.54,51.88
69.8,957.7725,1067.29375,1780.25,1715.74625,2098.53375,1946.735,1144.5,1624.17125,2506,1759.75,37.57,51.9
69.9,957.66,1067.04375,1780.25,1715.63625,2098.53375,1946.735,1144.375,1624.17125,2505.875,1759.75,37.54,51.86
70.0,957.66,1066.79375,1780.25,1715.63625,2098.53375,1946.6675,1144.375,1623.96125,2505.875,1759.75,37.53,51.85
70.1,957.54875,1066.66875,1780.25,1715.52625,2098.47125,1946.6675,1144.375,1623.96125,2505.75,1759.75,37.54,51.91
70.2,957.4375,1066.41875,1780.25,1715.52625,2098.47125,1946.6675,1144.375,1623.96125,2505.875,1759.625,37.54,51.94
70.3,957.4375,1066.16875,1780.25,1715.52625,2098.47125,1946.6675,1144.375,1623.96125,2505.75,1759.75,37.54,51.86
70.4,957.4375,1066.04375,1780.25,1715.4175,2098.40875,1946.6,1144.375,1623.96125,2505.75,1759.75,37.53,51.85
70.5,957.325,1065.79375,1780.375,1715.4175,2098.40875,1946.6,1144.25,1623.75,2505.75,1759.75,37.56,51.87
70.6,957.325,1065.54375,1780.25,1715.3075,2098.345,1946.6,1144.25,1623.75,2505.75,1759.75,37.54,51.86
70.7,957.21375,1065.29375,1780.25,1715.3075,2098.345,1946.5325,1144.25,1623.75,2505.625,1759.75,37.54,51.86
70.8,957.21375,1065.04375,1780.375,1715.1975,2098.345,1946.5325,1144.25,1623.53875,2505.625,1759.75,37.54,51.86
70.9,957.1025,1064.79375,1780.375,1715.0875,2098.2825,1946.5325,1144.25,1623.53875,2505.625,1759.75,37.52,51.86
71.0,957.1025,1064.66875,1780.375,1715.0875,2098.2825,1946.465,1144.125,1623.53875,2505.625,1759.75,37.54,51.88
71.1,956.99125,1064.41875,1780.375,1714.97875,2098.2825,1946.465,1144.125,1623.53875,2505.625,1759.75,37.56,51.87
71.2,956.99125,1064.16875,1780.5,1714.97875,2098.22,1946.465,1144.125,1623.53875,2505.625,1759.75,37.53,51.89
71.3,956.87875,1063.91875,1780.375,1714.97875,2098.22,1946.465,1144.125,1623.3275,2505.5,1759.75,37.54,51.86
71.4,956.87875,1063.795,1780.375,1714.86875,2098.15625,1946.465,1144.125,1623.3275,2505.5,1759.75,37.54,51.84
71.5,956.7675,1063.545,1780.5,1714.86875,2098.15625,1946.3975,1144.125,1623.3275,2505.5,1759.75,37.53,51.87
71.6,956.7675,1063.295,1780.5,1714.75875,2098.15625,1946.3975,1144.125,1623.3275,2505.375,1759.75,37.53,51.87
71.7,956.545,1063.045,1780.5,1714.75875,2098.15625,1946.3975,1144.125,1623.1175,2505.5,1759.875,37.56,51.88
71.8,956.65625,1062.795,1780.5,1714.65,2098.09375,1946.33,1144,1623.1175,2505.5,1759.75,37.53,51.84
71.9,956.545,1062.545,1780.5,1714.65,2098.03125,1946.3975,1144,1623.1175,2505.375,1759.875,37.53,51.83
72.0,956.545,1062.295,1780.5,1714.54,2098.03125,1946.33,1144,1622.90625,2505.375,1759.75,37.56,51.87
72.1,956.32125,1062.17,1780.5,1714.43,2098.03125,1946.33,1144,1622.90625,2505.375,1759.875,37.53,51.88
72.2,956.32125,1061.92,1780.5,1714.43,2097.9675,1946.26375,1143.875,1622.90625,2505.375,1759.875,37.52,51.88
72.3,956.32125,1061.67,1780.5,1714.32,2097.905,1946.26375,1144,1622.695,2505.375,1759.875,37.54,51.84
72.4,956.21,1061.42,1780.5,1714.32,2097.905,1946.26375,1143.875,1622.695,2505.375,1759.875,37.54,51.84
72.5,956.21,1061.295,1780.625,1714.21125,2097.905,1946.26375,1144,1622.695,2505.25,1759.875,37.54,51.83
72.6,956.09875,1061.17,1780.625,1714.21125,2097.8425,1946.19625,1143.875,1622.695,2505.375,1759.875,37.56,51.85
72.7,956.09875,1060.92,1780.625,1714.10125,2097.8425,1946.19625,1143.875,1622.695,2505.25,1759.875,37.54,51.89
72.8,955.98625,1060.545,1780.625,1714.10125,2097.8425,1946.19625,1143.875,1622.48375,2505.25,1759.875,37.53,51.87
72.9,955.98625,1060.42,1780.75,1713.99125,2097.77875,1946.19625,1143.875,1622.48375,2505.125,1759.875,37.56,51.86
73.0,955.875,1060.17,1780.625,1713.99125,2097.77875,1946.19625,1143.875,1622.48375,2505.25,1760,37.56,51.88
73.1,955.875,1060.045,1780.75,1713.88125,2097.71625,1946.19625,1143.875,1622.27375,2505.25,1759.875,37.53,51.83
73.2,955.875,1059.795,1780.625,1713.88125,2097.71625,1946.12875,1143.875,1622.27375,2505.125,1760,37.53,51.88
73.3,955.76375,1059.545,1780.75,1713.88125,2097.71625,1946.12875,1143.75,1622.27375,2505.125,1760,37.56,51.9
73.4,955.76375,1059.42,1780.625,1713.7725,2097.65375,1946.12875,1143.75,1622.27375,2505.125,1760,37.53,51.87
73.5,955.6525,1059.17,1780.75,1713.7725,2097.65375,1946.06125,1143.75,1622.27375,2505.125,1760,37.54,51.86
73.6,955.54,1058.92,1780.75,1713.6625,2097.59,1946.06125,1143.75,1622.0625,2505.125,1760,37.54,51.84
73.7,955.54,1058.795,1780.75,1713.6625,2097.59,1946.06125,1143.75,1622.0625,2505.125,1760.125,37.54,51.82
73.8,955.42875,1058.545,1780.75,1713.5525,2097.59,1946.06125,1143.75,1622.0625,2505.125,1760,37.56,51.85
73.9,955.42875,1058.295,1780.75,1713.5525,2097.59,1945.99375,1143.625,1621.85125,2505,1760,37.54,51.84
74.0,955.3175,1058.17,1780.75,1713.5525,2097.5275,1945.99375,1143.75,1621.85125,2505,1760,37.52,51.85
74.1,955.3175,1057.92,1780.75,1713.44375,2097.5275,1945.99375,1143.75,1621.85125,2505,1760,37.56,51.85
74.2,955.20625,1057.67,1780.875,1713.33375,2097.465,1945.99375,1143.75,1621.85125,2505,1760,37.56,51.83
74.3,955.20625,1057.545,1780.875,1713.22375,2097.40125,1945.92625,1143.625,1621.64,2505,1760,37.53,51.85
74.4,955.09375,1057.295,1780.75,1713.22375,2097.40125,1945.92625,1143.625,1621.21875,2504.875,1760,37.54,51.83
74.5,955.09375,1057.045,1780.875,1713.22375,2097.40125,1945.92625,1143.625,1621.21875,2504.875,1760,37.53,51.87
74.6,954.9825,1056.92,1780.875,1713.11375,2097.40125,1945.92625,1143.5,1621.21875,2504.875,1760,37.54,51.84
74.7,954.9825,1056.67,1780.875,1713.11375,2097.33875,1945.92625,1143.5,1621.0075,2504.875,1760,37.54,51.87
74.8,954.87125,1056.42125,1780.875,1713.005,2097.27625,1945.85875,1143.5,1621.0075,2504.875,1760,37.54,51.82
74.9,954.87125,1056.29625,1780.875,1713.005,2097.27625,1945.85875,1143.5,1621.21875,2504.875,1760,37.54,51.82
75.0,954.76,1056.04625,1780.875,1712.895,2097.27625,1945.85875,1143.5,1620.79625,2504.875,1760,37.56,51.88
75.1,954.6475,1055.92125,1780.875,1712.895,2097.2125,1945.85875,1143.5,1620.79625,2504.75,1760,37.57,51.83
75.2,954.6475,1055.67125,1780.875,1712.785,2097.2125,1945.79125,1143.5,1620.79625,2504.75,1760,37.54,51.83
75.3,954.6475,1055.42125,1780.875,1712.785,2097.2125,1945.79125,1143.5,1620.79625,2504.75,1760,37.54,51.82
75.4,954.53625,1055.29625,1780.875,1712.785,2097.15,1945.79125,1143.5,1620.58625,2504.625,1760,37.54,51.84
75.5,954.53625,1055.04625,1781,1712.675,2097.15,1945.79125,1143.375,1620.58625,2504.625,1760.125,37.56,51.79
75.6,954.53625,1054.79625,1781,1712.56625,2097.0875,1945.72375,1143.375,1620.58625,2504.625,1760.125,37.57,51.85
75.7,954.425,1054.67125,1781,1712.56625,2097.0875,1945.79125,1143.375,1620.375,2504.625,1760.125,37.54,51.84
75.8,954.31375,1054.42125,1781,1712.45625,2097.0875,1945.72375,1143.375,1620.375,2504.625,1760.125,37.54,51.82
75.9,954.20125,1054.17125,1781,1712.45625,2097.02375,1945.72375,1143.375,1620.375,2504.625,1760.125,37.56,51.83
76.0,954.20125,1054.04625,1781,1712.45625,2096.96125,1945.72375,1143.375,1620.16375,2504.625,1760.125,37.56,51.85
76.1,954.20125,1053.79625,1781,1712.34625,2097.02375,1945.72375,1143.375,1620.16375,2504.5,1760.125,37.56,51.79
76.2,954.09,1053.54625,1781.125,1712.34625,2096.96125,1945.6575,1143.375,1620.16375,2504.5,1760.125,37.52,51.77
76.3,954.09,1053.42125,1781.125,1712.2375,2096.96125,1945.6575,1143.25,1619.9525,2504.5,1760.125,37.53,51.84
76.4,953.97875,1053.17125,1781,1712.2375,2096.89875,1945.6575,1143.25,1619.9525,2504.5,1760.125,37.56,51.79
76.5,953.97875,1053.04625,1781.125,1712.1275,2096.89875,1945.59,1143.25,1619.74125,2504.5,1760.125,37.54,51.82
76.6,953.8675,1052.92125,1781.125,1712.1275,2096.89875,1945.6575,1143.25,1619.9525,2504.5,1760,37.54,51.79
76.7,953.8675,1052.67125,1781.125,1712.0175,2096.835,1945.59,1143.25,1619.74125,2504.375,1760.125,37.54,51.83
76.8,953.755,1052.42125,1781.125,1712.0175,2096.835,1945.59,1143.25,1619.74125,2504.375,1760.125,37.54,51.78
76.9,953.755,1052.29625,1781.125,1711.9075,2096.7725,1945.59,1143.125,1619.74125,2504.375,1760.125,37.53,51.79
77.0,953.64375,1052.04625,1781.125,1711.79875,2096.7725,1945.59,1143.25,1619.74125,2504.375,1760.125,37.53,51.8
77.1,953.64375,1051.92125,1781.125,1711.79875,2096.7725,1945.59,1143.125,1619.53125,2504.375,1760.125,37.53,51.79
77.2,953.5325,1051.67125,1781.25,1711.79875,2096.71,1945.5225,1143.125,1619.53125,2504.375,1760.125,37.54,51.78
77.3,953.5325,1051.42125,1781.125,1711.68875,2096.71,1945.5225,1143.125,1619.53125,2504.375,1760.25,37.54,51.76
77.4,953.42125,1051.29625,1781.125,1711.68875,2096.64625,1945.5225,1143.125,1619.32,2504.375,1760.125,37.57,51.75
77.5,953.42125,1051.04625,1781.125,1711.68875,2096.64625,1945.5225,1143,1619.32,2504.25,1760.125,37.56,51.79
77.6,953.30875,1050.92125,1781.125,1711.57875,2096.58375,1945.455,1143,1619.10875,2504.25,1760.125,37.54,51.86
77.7,953.30875,1050.67125,1781.125,1711.46875,2096.58375,1945.455,1143.125,1619.10875,2504.25,1760.125,37.54,51.78
77.8,953.1975,1050.42125,1781.125,1711.46875,2096.58375,1945.455,1143.125,1619.10875,2504.25,1760.125,37.53,51.76
77.9,953.1975,1050.29625,1781.25,1711.36,2096.52,1945.5225,1143,1619.10875,2504.25,1760.125,37.56,51.77
