time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
60.6,983.76625,1036.54875,1782.125,1741.18875,2104.07125,1948.35125,1104.875,1585.14625,2604.375,1790.875,36.52,53.74
60.7,983.655,1036.42375,1782.25,1741.07875,2104.00875,1948.35125,1104.875,1585.3575,2604.5,1790.875,36.51,53.69
60.8,983.655,1036.17375,1782.25,1741.07875,2104.00875,1948.35125,1104.875,1585.56875,2604.375,1790.875,36.53,53.72
60.9,983.54375,1035.92375,1782.25,1740.96875,2104.00875,1948.35125,1104.875,1585.56875,2604.375,1791,36.53,53.72
61.0,983.54375,1035.67375,1782.25,1740.96875,2103.94625,1948.28375,1104.875,1585.77875,2604.375,1791,36.53,53.68
61.1,983.54375,1035.42375,1782.25,1740.96875,2103.94625,1948.28375,1104.875,1585.77875,2604.5,1791,36.52,53.7
61.2,983.4325,1035.17375,1782.25,1740.96875,2103.94625,1948.28375,1104.875,1585.99,2604.5,1791,36.52,53.7
61.3,983.32,1034.92375,1782.375,1740.85875,2103.8825,1948.28375,1104.875,1585.99,2604.5,1791,36.53,53.68
61.4,983.32,1034.67375,1782.375,1740.75,2103.8825,1948.21625,1104.875,1585.99,2604.5,1791.125,36.53,53.68
61.5,983.32,1034.54875,1782.375,1740.75,2103.82,1948.28375,1104.875,1586.20125,2604.5,1791.125,36.52,53.7
61.6,983.32,1034.29875,1782.375,1740.75,2103.82,1948.28375,1104.875,1586.20125,2604.5,1791.125,36.51,53.66
61.7,983.20875,1034.04875,1782.375,1740.64,2103.82,1948.21625,1104.875,1586.4125,2604.5,1791.25,36.53,53.69
61.8,983.20875,1033.79875,1782.375,1740.64,2103.7575,1948.21625,1104.875,1586.4125,2604.5,1791.25,36.53,53.69
61.9,983.0975,1033.54875,1782.375,1740.53,2103.7575,1948.14875,1104.875,1586.4125,2604.5,1791.25,36.53,53.7
62.0,983.0975,1033.29875,1782.5,1740.53,2103.69375,1948.14875,1104.875,1586.6225,2604.5,1791.25,36.53,53.7
62.1,983.0975,1033.175,1782.5,1740.42125,2103.69375,1948.14875,1104.75,1586.6225,2604.5,1791.375,36.52,53.68
62.2,982.98625,1032.925,1782.5,1740.42125,2103.69375,1948.14875,1104.875,1586.6225,2604.625,1791.375,36.53,53.68
62.3,982.98625,1032.675,1782.5,1740.42125,2103.63125,1948.14875,1104.875,1586.83375,2604.5,1791.375,36.53,53.7
62.4,982.87375,1032.425,1782.5,1740.31125,2103.63125,1948.14875,1104.75,1586.83375,2604.625,1791.375,36.52,53.68
62.5,982.87375,1032.3,1782.5,1740.31125,2103.56875,1948.14875,1104.75,1586.83375,2604.625,1791.5,36.52,53.69
62.6,982.7625,1032.05,1782.5,1740.20125,2103.56875,1948.08125,1104.75,1587.045,2604.625,1791.5,36.55,53.67
62.7,982.7625,1031.8,1782.625,1740.20125,2103.56875,1948.08125,1104.75,1587.045,2604.625,1791.5,36.52,53.69
62.8,982.7625,1031.675,1782.625,1740.20125,2103.505,1948.08125,1104.75,1587.25625,2604.5,1791.625,36.53,53.69
62.9,982.65125,1031.425,1782.625,1740.09125,2103.505,1948.08125,1104.875,1587.25625,2604.625,1791.625,36.53,53.69
63.0,982.65125,1031.175,1782.625,1739.9825,2103.505,1948.08125,1104.75,1587.25625,2604.625,1791.625,36.52,53.68
63.1,982.65125,1030.925,1782.625,1739.9825,2103.4425,1948.08125,1104.875,1587.25625,2604.625,1791.75,36.53,53.68
63.2,982.65125,1030.675,1782.75,1739.9825,2103.4425,1948.015,1104.75,1587.25625,2604.625,1791.75,36.53,53.68
63.3,982.54,1030.55,1782.75,1739.8725,2103.38,1948.015,1104.75,1587.46625,2604.625,1791.75,36.53,53.69
63.4,982.4275,1030.3,1782.75,1739.8725,2103.38,1948.015,1104.75,1587.46625,2604.625,1791.875,36.53,53.72
63.5,982.4275,1030.05,1782.75,1739.8725,2103.38,1947.9475,1104.75,1587.6775,2604.625,1791.75,36.53,53.67
63.6,982.4275,1029.925,1782.75,1739.7625,2103.31625,1948.015,1104.75,1587.6775,2604.625,1791.875,36.55,53.69
63.7,982.4275,1029.675,1782.75,1739.7625,2103.31625,1947.9475,1104.75,1587.6775,2604.625,1791.875,36.53,53.7
63.8,982.31625,1029.425,1782.75,1739.6525,2103.25375,1947.9475,1104.75,1587.6775,2604.625,1791.875,36.53,53.7
63.9,982.31625,1029.175,1782.875,1739.6525,2103.25375,1947.9475,1104.75,1587.88875,2604.625,1792,36.53,53.68
64.0,982.205,1028.925,1782.875,1739.6525,2103.25375,1947.9475,1104.75,1587.88875,2604.625,1792,36.52,53.66
64.1,982.205,1028.8,1782.875,1739.54375,2103.19125,1947.9475,1104.75,1587.88875,2604.625,1792,36.51,53.73
64.2,982.205,1028.55,1782.875,1739.54375,2103.19125,1947.9475,1104.625,1587.88875,2604.625,1792,36.53,53.7
64.3,982.09375,1028.425,1782.875,1739.43375,2103.19125,1947.88,1104.625,1588.1,2604.625,1792,36.53,53.69
64.4,981.98125,1028.175,1782.875,1739.43375,2103.19125,1947.88,1104.75,1587.88875,2604.625,1792.125,36.52,53.68
64.5,981.98125,1027.925,1782.875,1739.32375,2103.1275,1947.88,1104.625,1587.88875,2604.625,1792.125,36.52,53.69
64.6,981.98125,1027.675,1782.875,1739.32375,2103.1275,1947.88,1104.75,1588.1,2604.625,1792.125,36.55,53.67
64.7,981.98125,1027.55,1782.875,1739.32375,2103.065,1947.88,1104.625,1588.1,2604.625,1792.25,36.55,53.68
64.8,981.87,1027.3,1783,1739.21375,2103.065,1947.8125,1104.75,1588.1,2604.75,1792.25,36.52,53.68
64.9,981.87,1027.05,1783,1739.105,2103.065,1947.88,1104.75,1588.1,2604.75,1792.25,36.53,53.7
65.0,981.87,1026.925,1783,1739.105,2103.0025,1947.8125,1104.625,1588.31,2604.75,1792.25,36.55,53.65
65.1,981.75875,1026.675,1783.125,1739.105,2103.0025,1947.8125,1104.625,1588.31,2604.75,1792.375,36.55,53.68
65.2,981.75875,1026.425,1783.125,1738.995,2103.0025,1947.8125,1104.625,1588.31,2604.625,1792.375,36.53,53.64
65.3,981.6475,1026.3,1783.125,1738.995,2102.93875,1947.8125,1104.625,1588.31,2604.75,1792.375,36.53,53.68
65.4,981.6475,1026.05,1783.125,1738.995,2102.93875,1947.8125,1104.625,1588.31,2604.75,1792.375,36.55,53.71
65.5,981.535,1025.80125,1783.125,1738.885,2102.87625,1947.8125,1104.625,1588.31,2604.75,1792.5,36.53,53.72
65.6,981.535,1025.67625,1783.125,1738.885,2102.87625,1947.745,1104.625,1588.52125,2604.625,1792.5,36.53,53.63
65.7,981.535,1025.42625,1783.25,1738.77625,2102.87625,1947.745,1104.625,1588.52125,2604.75,1792.5,36.53,53.64
65.8,981.42375,1025.17625,1783.125,1738.77625,2102.87625,1947.745,1104.625,1588.52125,2604.75,1792.5,36.53,53.67
65.9,981.42375,1025.05125,1783.125,1738.77625,2102.8125,1947.745,1104.625,1588.52125,2604.75,1792.625,36.52,53.65
66.0,981.3125,1024.80125,1783.25,1738.66625,2102.8125,1947.745,1104.625,1588.52125,2604.75,1792.5,36.52,53.66
66.1,981.3125,1024.67625,1783.25,1738.66625,2102.75,1947.745,1104.5,1588.7325,2604.75,1792.625,36.52,53.68
66.2,981.3125,1024.42625,1783.25,1738.55625,2102.75,1947.745,1104.625,1588.31,2604.75,1792.625,36.52,53.62
66.3,981.3125,1024.17625,1783.25,1738.55625,2102.75,1947.6775,1104.625,1588.52125,2604.75,1792.625,36.53,53.64
66.4,981.20125,1024.05125,1783.25,1738.55625,2102.6875,1947.6775,1104.5,1588.52125,2604.75,1792.625,36.52,53.66
66.5,981.20125,1023.80125,1783.25,1738.44625,2102.6875,1947.6775,1104.5,1588.52125,2604.75,1792.625,36.53,53.64
66.6,981.08875,1023.55125,1783.25,1738.3375,2102.6875,1947.6775,1104.625,1588.52125,2604.75,1792.75,36.53,53.65
66.7,981.08875,1023.42625,1783.375,1738.44625,2102.625,1947.6775,1104.5,1588.7325,2604.875,1792.75,36.52,53.65
66.8,981.08875,1023.17625,1783.375,1738.3375,2102.625,1947.6775,1104.5,1588.7325,2604.75,1792.75,36.53,53.65
66.9,980.9775,1022.92625,1783.375,1738.2275,2102.625,1947.6775,1104.5,1588.7325,2604.75,1792.75,36.53,53.65
67.0,980.86625,1022.80125,1783.375,1738.2275,2102.56125,1947.6775,1104.625,1588.7325,2604.75,1792.875,36.55,53.64
67.1,980.86625,1022.55125,1783.375,1738.2275,2102.56125,1947.61,1104.5,1588.7325,2604.75,1792.875,36.53,53.7
67.2,980.86625,1022.42625,1783.375,1738.2275,2102.56125,1947.61,1104.5,1588.94375,2604.75,1792.875,36.53,53.64
67.3,980.86625,1022.17625,1783.5,1738.1175,2102.49875,1947.61,1104.5,1588.7325,2604.75,1792.875,36.51,53.72
67.4,980.755,1022.05125,1783.5,1738.1175,2102.49875,1947.61,1104.5,1589.15375,2604.75,1792.875,36.53,53.68
67.5,980.755,1021.80125,1783.5,1738.0075,2102.49875,1947.61,1104.5,1588.94375,2604.75,1792.875,36.51,53.63
67.6,980.6425,1021.55125,1783.5,1738.0075,2102.43625,1947.61,1104.5,1589.15375,2604.75,1792.875,36.53,53.68
67.7,980.6425,1021.42625,1783.5,1737.89875,2102.43625,1947.61,1104.5,1589.15375,2604.75,1793,36.52,53.64
67.8,980.6425,1021.17625,1783.5,1737.89875,2102.43625,1947.5425,1104.5,1589.15375,2604.75,1793,36.52,53.68
67.9,980.53125,1021.05125,1783.625,1737.89875,2102.43625,1947.5425,1104.5,1589.15375,2604.75,1793,36.52,53.68
68.0,980.53125,1020.80125,1783.5,1737.89875,2102.43625,1947.61,1104.5,1589.15375,2604.75,1793,36.55,53.65
68.1,980.53125,1020.67625,1783.625,1737.78875,2102.3725,1947.5425,1104.5,1589.15375,2604.75,1793,36.53,53.67
68.2,980.42,1020.55125,1783.625,1737.78875,2102.3725,1947.5425,1104.5,1589.365,2604.75,1793,36.53,53.64
68.3,980.42,1020.30125,1783.625,1737.78875,2102.3725,1947.5425,1104.5,1589.365,2604.75,1793,36.52,53.66
68.4,980.42,1020.17625,1783.625,1737.67875,2102.31,1947.5425,1104.5,1589.365,2604.75,1793.125,36.55,53.65
68.5,980.30875,1019.92625,1783.625,1737.57,2102.31,1947.5425,1104.5,1589.365,2604.75,1793.125,36.53,53.67
68.6,980.30875,1019.67625,1783.625,1737.57,2102.31,1947.5425,1104.5,1589.365,2604.875,1793.125,36.53,53.65
68.7,980.19625,1019.42625,1783.625,1737.57,2102.31,1947.475,1104.5,1589.365,2604.75,1793.125,36.52,53.66
68.8,980.19625,1019.30125,1783.75,1737.57,2102.2475,1947.5425,1104.5,1589.57625,2604.875,1793.125,36.52,53.64
68.9,980.19625,1019.05125,1783.75,1737.46,2102.2475,1947.5425,1104.5,1589.57625,2604.75,1793.125,36.52,53.68
69.0,980.085,1018.92625,1783.75,1737.46,2102.18375,1947.5425,1104.5,1589.57625,2604.75,1793.25,36.56,53.66
69.1,980.085,1018.80125,1783.75,1737.46,2102.2475,1947.5425,1104.5,1589.57625,2604.75,1793.25,36.55,53.64
69.2,980.085,1018.5525,1783.75,1737.35,2102.18375,1947.5425,1104.5,1589.57625,2604.75,1793.25,36.52,53.66
69.3,979.97375,1018.4275,1783.75,1737.35,2102.18375,1947.5425,1104.5,1589.57625,2604.75,1793.25,36.51,53.63
69.4,979.97375,1018.1775,1783.75,1737.35,2102.12125,1947.5425,1104.5,1589.57625,2604.75,1793.25,36.53,53.6
69.5,979.8625,1017.9275,1783.75,1737.24,2102.12125,1947.475,1104.375,1589.7875,2604.875,1793.375,36.52,53.64
69.6,979.8625,1017.8025,1783.875,1737.24,2102.12125,1947.5425,1104.375,1589.7875,2604.875,1793.375,36.51,53.68
69.7,979.8625,1017.6775,1783.875,1737.24,2102.12125,1947.5425,1104.5,1589.7875,2604.875,1793.375,36.53,53.68
69.8,979.75,1017.4275,1783.875,1737.13125,2102.12125,1947.475,1104.375,1589.7875,2604.875,1793.375,36.52,53.65
69.9,979.75,1017.3025,1783.875,1737.13125,2102.05875,1947.5425,1104.375,1589.7875,2604.875,1793.375,36.53,53.65
70.0,979.75,1017.0525,1783.875,1737.13125,2102.05875,1947.475,1104.375,1589.7875,2604.875,1793.5,36.53,53.67
70.1,979.63875,1016.8025,1783.875,1737.02125,2102.05875,1947.475,1104.375,1589.9975,2604.875,1793.5,36.53,53.67
70.2,979.63875,1016.6775,1784,1737.02125,2102.05875,1947.475,1104.5,1589.9975,2605,1793.5,36.53,53.65
70.3,979.5275,1016.5525,1784,1737.02125,2101.995,1947.475,1104.375,1589.9975,2605,1793.625,36.53,53.67
70.4,979.5275,1016.3025,1784,1737.02125,2101.995,1947.475,1104.375,1589.9975,2604.875,1793.625,36.53,53.65
70.5,979.41625,1016.0525,1784,1736.91125,2101.995,1947.5425,1104.375,1589.9975,2605,1793.625,36.52,53.66
70.6,979.41625,1015.9275,1784,1736.91125,2101.9325,1947.475,1104.375,1589.9975,2604.875,1793.625,36.55,53.64
70.7,979.41625,1015.8025,1784,1736.80125,2101.9325,1947.475,1104.375,1590.20875,2605,1793.75,36.52,53.64
70.8,979.30375,1015.5525,1784,1736.80125,2101.9325,1947.475,1104.375,1590.20875,2605,1793.75,36.53,53.65
70.9,979.30375,1015.4275,1784.125,1736.80125,2101.9325,1947.475,1104.5,1589.9975,2605,1793.75,36.52,53.65
71.0,979.30375,1015.1775,1784.125,1736.80125,2101.9325,1947.475,1104.375,1590.20875,2605,1793.75,36.53,53.64
71.1,979.30375,1015.0525,1784.125,1736.6925,2101.9325,1947.475,1104.5,1590.20875,2605,1793.875,36.51,53.65
71.2,979.1925,1014.9275,1784.125,1736.6925,2101.86875,1947.5425,1104.375,1590.42,2605,1793.875,36.53,53.65
71.3,979.1925,1014.6775,1784.125,1736.6925,2101.86875,1947.475,1104.5,1590.20875,2605,1793.875,36.55,53.68
71.4,979.1925,1014.5525,1784.125,1736.5825,2101.86875,1947.475,1104.375,1590.20875,2605,1793.875,36.53,53.65
71.5,979.08125,1014.3025,1784.125,1736.5825,2101.86875,1947.475,1104.5,1590.42,2605,1793.875,36.53,53.65
71.6,979.08125,1014.1775,1784.125,1736.5825,2101.86875,1947.475,1104.375,1590.42,2605,1793.875,36.53,53.68
71.7,979.08125,1014.0525,1784.25,1736.5825,2101.80625,1947.475,1104.5,1590.20875,2605,1794,36.53,53.64
71.8,978.97,1013.8025,1784.25,1736.4725,2101.80625,1947.475,1104.5,1590.42,2605,1794,36.53,53.64
71.9,978.97,1013.6775,1784.25,1736.4725,2101.80625,1947.475,1104.375,1590.42,2605,1794,36.52,53.64
72.0,978.8575,1013.4275,1784.25,1736.4725,2101.80625,1947.475,1104.375,1590.63125,2605,1794,36.51,53.66
72.1,978.97,1013.3025,1784.25,1736.4725,2101.74375,1947.475,1104.375,1590.63125,2605,1794.125,36.56,53.67
72.2,978.8575,1013.1775,1784.375,1736.3625,2101.74375,1947.475,1104.375,1590.63125,2605,1794.125,36.55,53.67
72.3,978.8575,1012.9275,1784.25,1736.3625,2101.74375,1947.475,1104.375,1590.63125,2605,1794.125,36.53,53.64
72.4,978.74625,1012.8025,1784.375,1736.3625,2101.74375,1947.475,1104.375,1590.63125,2605.125,1794.125,36.52,53.68
72.5,978.74625,1012.6775,1784.375,1736.3625,2101.74375,1947.475,1104.375,1590.84125,2605.125,1794.25,36.53,53.68
72.6,978.74625,1012.4275,1784.375,1736.25375,2101.68,1947.475,1104.375,1590.84125,2605.125,1794.25,36.55,53.64
72.7,978.635,1012.3025,1784.375,1736.25375,2101.68,1947.475,1104.375,1590.84125,2605.125,1794.25,36.55,53.68
72.8,978.635,1012.0525,1784.5,1736.25375,2101.68,1947.475,1104.375,1590.84125,2605.125,1794.25,36.55,53.67
72.9,978.635,1011.9275,1784.5,1736.25375,2101.68,1947.475,1104.375,1590.84125,2605.125,1794.375,36.55,53.65
73.0,978.5225,1011.8025,1784.5,1736.14375,2101.6175,1947.475,1104.375,1590.84125,2605.125,1794.375,36.55,53.67
73.1,978.5225,1011.5525,1784.5,1736.14375,2101.6175,1947.475,1104.375,1590.84125,2605.125,1794.375,36.52,53.65
73.2,978.5225,1011.42875,1784.5,1736.14375,2101.6175,1947.475,1104.375,1590.84125,2605.125,1794.375,36.52,53.66
73.3,978.5225,1011.30375,1784.5,1736.14375,2101.6175,1947.475,1104.375,1591.0525,2605.25,1794.375,36.52,53.65
73.4,978.41125,1011.05375,1784.5,1736.03375,2101.6175,1947.475,1104.375,1591.26375,2605.125,1794.5,36.53,53.68
73.5,978.41125,1010.92875,1784.625,1736.03375,2101.555,1947.5425,1104.375,1591.26375,2605.125,1794.5,36.53,53.65
73.6,978.41125,1010.67875,1784.5,1736.03375,2101.6175,1947.475,1104.375,1591.26375,2605.125,1794.5,36.53,53.68
73.7,978.3,1010.55375,1784.625,1736.03375,2101.555,1947.475,1104.375,1591.26375,2605.125,1794.5,36.53,53.65
73.8,978.3,1010.42875,1784.625,1736.03375,2101.555,1947.475,1104.375,1591.26375,2605.25,1794.5,36.52,53.65
73.9,978.3,1010.30375,1784.625,1735.925,2101.555,1947.475,1104.375,1591.26375,2605.125,1794.5,36.53,53.65
74.0,978.18875,1010.05375,1784.625,1735.925,2101.555,1947.475,1104.375,1591.26375,2605.25,1794.625,36.55,53.64
74.1,978.18875,1009.92875,1784.625,1735.815,2101.555,1947.5425,1104.375,1591.0525,2605.125,1794.625,36.53,53.67
74.2,978.18875,1009.80375,1784.625,1735.815,2101.49125,1947.475,1104.375,1591.475,2605.125,1794.625,36.56,53.69
74.3,978.0775,1009.67875,1784.625,1735.815,2101.49125,1947.475,1104.375,1591.475,2605.125,1794.625,36.53,53.64
74.4,978.0775,1009.42875,1784.75,1735.815,2101.49125,1947.475,1104.5,1591.475,2605.125,1794.75,36.53,53.67
74.5,978.0775,1009.30375,1784.625,1735.705,2101.49125,1947.475,1104.375,1591.475,2605.25,1794.75,36.53,53.69
74.6,978.0775,1009.17875,1784.75,1735.705,2101.49125,1947.475,1104.375,1591.475,2605.25,1794.75,36.53,53.67
74.7,977.965,1008.92875,1784.75,1735.705,2101.49125,1947.475,1104.375,1591.475,2605.25,1794.75,36.53,53.67
74.8,977.965,1008.80375,1784.75,1735.705,2101.42875,1947.475,1104.375,1591.475,2605.25,1794.875,36.53,53.67
74.9,977.965,1008.67875,1784.75,1735.705,2101.42875,1947.475,1104.375,1591.475,2605.25,1794.875,36.55,53.67
75.0,977.85375,1008.55375,1784.75,1735.595,2101.42875,1947.475,1104.375,1591.475,2605.25,1794.875,36.53,53.64
75.1,977.85375,1008.42875,1784.875,1735.595,2101.42875,1947.475,1104.375,1591.475,2605.25,1794.875,36.52,53.61
75.2,977.85375,1008.17875,1784.875,1735.48625,2101.42875,1947.475,1104.375,1591.475,2605.25,1795,36.55,53.65
75.3,977.7425,1008.05375,1784.875,1735.48625,2101.36625,1947.475,1104.375,1591.475,2605.25,1795,36.53,53.65
75.4,977.7425,1007.92875,1784.875,1735.48625,2101.36625,1947.475,1104.25,1591.685,2605.25,1795,36.53,53.61
75.5,977.7425,1007.67875,1784.875,1735.48625,2101.42875,1947.40875,1104.375,1591.475,2605.25,1795,36.53,53.67
75.6,977.7425,1007.55375,1784.875,1735.48625,2101.36625,1947.475,1104.375,1591.685,2605.25,1795,36.55,53.63
75.7,977.63125,1007.42875,1784.875,1735.37625,2101.36625,1947.475,1104.375,1591.685,2605.25,1795,36.53,53.68
75.8,977.63125,1007.17875,1784.875,1735.37625,2101.3025,1947.40875,1104.375,1591.89625,2605.25,1795.125,36.53,53.64
75.9,977.51875,1007.05375,1785,1735.26625,2101.3025,1947.475,1104.375,1591.685,2605.25,1795.125,36.52,53.64
76.0,977.51875,1006.80375,1785,1735.26625,2101.3025,1947.40875,1104.375,1591.685,2605.25,1795.125,36.56,53.67
76.1,977.51875,1006.67875,1785,1735.26625,2101.3025,1947.40875,1104.375,1591.685,2605.25,1795.125,36.55,53.64
76.2,977.51875,1006.55375,1785,1735.26625,2101.3025,1947.40875,1104.375,1591.475,2605.25,1795.125,36.53,53.67
76.3,977.4075,1006.42875,1785,1735.26625,2101.24,1947.40875,1104.375,1591.475,2605.25,1795.125,36.53,53.67
76.4,977.4075,1006.17875,1785,1735.15625,2101.24,1947.40875,1104.375,1591.685,2605.25,1795.25,36.55,53.68
76.5,977.4075,1006.05375,1785,1735.15625,2101.24,1947.40875,1104.375,1591.685,2605.25,1795.25,36.55,53.64
76.6,977.29625,1005.92875,1785,1735.15625,2101.1775,1947.40875,1104.375,1591.685,2605.25,1795.25,36.55,53.68
76.7,977.29625,1005.67875,1785.125,1735.0475,2101.1775,1947.40875,1104.25,1591.685,2605.25,1795.25,36.53,53.67
76.8,977.29625,1005.67875,1785.125,1735.0475,2101.1775,1947.40875,1104.375,1591.685,2605.25,1795.25,36.55,53.67
76.9,977.29625,1005.42875,1785.125,1735.0475,2101.1775,1947.40875,1104.375,1591.685,2605.25,1795.375,36.55,53.64
77.0,977.18375,1005.30375,1785.125,1734.9375,2101.1775,1947.34125,1104.375,1591.685,2605.25,1795.375,36.55,53.68
77.1,977.18375,1005.05375,1785.125,1734.9375,2101.1775,1947.34125,1104.375,1591.685,2605.25,1795.375,36.53,53.68
77.2,977.18375,1004.92875,1785.125,1734.8275,2101.11375,1947.34125,1104.375,1591.89625,2605.25,1795.375,36.53,53.68
77.3,977.18375,1004.80375,1785.125,1734.8275,2101.11375,1947.34125,1104.25,1591.89625,2605.25,1795.375,36.53,53.67
77.4,977.0725,1004.67875,1785.125,1734.8275,2101.11375,1947.34125,1104.25,1591.89625,2605.25,1795.375,36.53,53.69
77.5,977.0725,1004.42875,1785.125,1734.8275,2101.11375,1947.34125,1104.375,1591.89625,2605.25,1795.5,36.53,53.69
77.6,976.96125,1004.30375,1785.125,1734.8275,2101.05125,1947.27375,1104.25,1591.89625,2605.25,1795.5,36.52,53.62
77.7,976.96125,1004.17875,1785.25,1734.71875,2101.05125,1947.34125,1104.375,1591.89625,2605.25,1795.5,36.55,53.68
77.8,976.96125,1004.05375,1785.25,1734.71875,2101.05125,1947.34125,1104.375,1591.89625,2605.25,1795.625,36.53,53.69
77.9,976.85,1003.80375,1785.25,1734.71875,2101.05125,1947.27375,1104.25,1592.1075,2605.25,1795.625,36.56,53.67
78.0,976.85,1003.67875,1785.25,1734.60875,2101.05125,1947.27375,1104.375,1591.89625,2605.25,1795.625,36.55,53.69
78.1,976.85,1003.55375,1785.25,1734.60875,2100.98875,1947.27375,1104.25,1591.89625,2605.25,1795.625,36.52,53.64
78.2,976.7375,1003.43,1785.25,1734.60875,2100.98875,1947.27375,1104.375,1591.89625,2605.25,1795.625,36.55,53.68
78.3,976.7375,1003.18,1785.25,1734.49875,2100.98875,1947.27375,1104.25,1592.1075,2605.25,1795.625,36.53,53.64
78.4,976.7375,1003.055,1785.25,1734.60875,2100.925,1947.27375,1104.375,1591.89625,2605.25,1795.625,36.52,53.62
78.5,976.7375,1002.93,1785.25,1734.49875,2100.925,1947.27375,1104.25,1591.89625,2605.25,1795.625,36.53,53.65
78.6,976.62625,1002.805,1785.375,1734.38875,2100.925,1947.27375,1104.375,1592.1075,2605.25,1795.625,36.52,53.65
78.7,976.62625,1002.68,1785.375,1734.38875,2100.925,1947.27375,1104.375,1591.89625,2605.25,1795.625,36.52,53.69
78.8,976.62625,1002.43,1785.375,1734.38875,2100.8625,1947.27375,1104.375,1591.89625,2605.25,1795.75,36.53,53.69
78.9,976.62625,1002.305,1785.375,1734.38875,2100.8625,1947.20625,1104.375,1591.89625,2605.25,1795.75,36.55,53.67
79.0,976.515,1002.18,1785.375,1734.38875,2100.8625,1947.20625,1104.25,1591.89625,2605.25,1795.75,36.55,53.69
79.1,976.515,1002.055,1785.375,1734.28,2100.8625,1947.20625,1104.25,1591.89625,2605.125,1795.75,36.55,53.64
79.2,976.515,1001.93,1785.375,1734.28,2100.8,1947.20625,1104.25,1591.89625,2605.25,1795.75,36.55,53.65
79.3,976.40375,1001.68,1785.375,1734.28,2100.8625,1947.20625,1104.375,1591.89625,2605.125,1795.75,36.55,53.65
79.4,976.40375,1001.555,1785.5,1734.17,2100.8,1947.20625,1104.25,1591.89625,2605.25,1795.875,36.56,53.66
79.5,976.40375,1001.43,1785.375,1734.17,2100.8,1947.20625,1104.25,1591.89625,2605.125,1795.75,36.56,53.63
79.6,976.29125,1001.305,1785.5,1734.06,2100.8,1947.13875,1104.25,1591.89625,2605.125,1795.75,36.55,53.64
79.7,976.29125,1001.18,1785.5,1734.06,2100.8,1947.20625,1104.25,1591.89625,2605.125,1795.75,36.56,53.64
79.8,976.18,1001.055,1785.5,1734.06,2100.73625,1947.20625,1104.25,1591.89625,2605.125,1795.75,36.53,53.67
79.9,976.18,1000.93,1785.5,1734.06,2100.73625,1947.13875,1104.25,1591.89625,2605.125,1795.75,36.53,53.61
80.0,976.18,1000.805,1785.5,1733.95,2100.73625,1947.13875,1104.25,1591.89625,2605.125,1795.875,36.55,53.64
80.1,976.18,1000.555,1785.5,1733.95,2100.73625,1947.13875,1104.25,1591.89625,2605.125,1795.75,36.55,53.68
80.2,976.18,1000.43,1785.5,1733.95,2100.73625,1947.13875,1104.25,1591.89625,2605.125,1795.875,36.53,53.65
80.3,976.06875,1000.43,1785.5,1733.95,2100.67375,1947.13875,1104.25,1591.89625,2605.125,1795.875,36.56,53.68
80.4,976.06875,1000.18,1785.625,1733.84125,2100.67375,1947.13875,1104.25,1591.89625,2605.125,1795.875,36.53,53.65
80.5,976.06875,1000.055,1785.625,1733.84125,2100.67375,1947.13875,1104.25,1591.89625,2605.125,1795.875,36.55,53.68
80.6,975.9575,999.93,1785.625,1733.84125,2100.61125,1947.13875,1104.25,1591.89625,2605.125,1795.875,36.55,53.68
80.7,975.9575,999.68,1785.625,1733.84125,2100.61125,1947.13875,1104.25,1591.89625,2605.125,1795.875,36.56,53.67
80.8,975.9575,999.68,1785.625,1733.73125,2100.61125,1947.13875,1104.25,1591.685,2605.125,1795.875,36.53,53.64
80.9,975.84625,999.555,1785.625,1733.73125,2100.61125,1947.07125,1104.125,1591.89625,2605.125,1795.875,36.53,53.68
81.0,975.84625,999.305,1785.625,1733.73125,2100.61125,1947.07125,1104.125,1591.685,2605.125,1795.875,36.55,53.65
81.1,975.84625,999.18,1785.625,1733.62125,2100.61125,1947.07125,1104.25,1591.89625,2605.125,1796,36.55,53.64
81.2,975.73375,999.055,1785.625,1733.62125,2100.5475,1947.07125,1104.25,1591.89625,2605.125,1796,36.56,53.66
81.3,975.73375,998.93,1785.625,1733.62125,2100.5475,1947.07125,1104.125,1591.685,2605.125,1796,36.52,53.62
81.4,975.73375,998.805,1785.75,1733.5125,2100.5475,1947.07125,1104.25,1591.685,2605.125,1796,36.53,53.63
81.5,975.73375,998.68,1785.75,1733.5125,2100.485,1947.07125,1104.25,1591.685,2605,1796,36.55,53.67
81.6,975.6225,998.555,1785.75,1733.5125,2100.485,1947.07125,1104.125,1591.685,2605.125,1796,36.55,53.65
81.7,975.6225,998.43,1785.75,1733.5125,2100.485,1947.00375,1104.125,1591.685,2605,1796.125,36.56,53.66
81.8,975.51125,998.305,1785.75,1733.5125,2100.485,1947.00375,1104.125,1591.685,2605,1796.125,36.53,53.64
81.9,975.51125,998.055,1785.75,1733.4025,2100.485,1947.00375,1104.125,1591.685,2605,1796.125,36.55,53.67
82.0,975.51125,997.93,1785.75,1733.4025,2100.4225,1947.00375,1104.125,1591.685,2605,1796.125,36.56,53.67
82.1,975.51125,997.805,1785.75,1733.4025,2100.4225,1947.00375,1104.125,1591.475,2605,1796.125,36.56,53.68
