time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
78.1,1131.92625,2265.2175,1606.25,1893.07375,2129.61875,1920.19625,1099.25,2405.315,2906,2282.875,33.47,52.09
78.2,1131.92625,2265.0925,1606.25,1893.07375,2129.55625,1920.19625,1099.375,2405.10375,2906.125,2283.125,33.46,52.09
78.3,1131.815,2265.0925,1606.25,1893.07375,2129.55625,1920.19625,1099.25,2405.315,2906.125,2283.375,33.47,52.1
78.4,1131.815,2264.9675,1606.125,1892.96375,2129.55625,1920.19625,1099.25,2405.315,2906.25,2283.5,33.44,52.1
78.5,1131.70375,2264.8425,1606.25,1892.96375,2129.55625,1920.19625,1099.375,2405.315,2906.375,2283.75,33.47,52.13
78.6,1131.70375,2264.8425,1606.25,1892.96375,2129.55625,1920.19625,1099.25,2405.315,2906.375,2283.875,33.47,52.09
78.7,1131.59125,2264.7175,1606.25,1892.85375,2129.55625,1920.19625,1099.25,2405.10375,2906.375,2284.125,33.44,52.06
78.8,1131.59125,2264.7175,1606.25,1892.85375,2129.55625,1920.12875,1099.25,2405.10375,2906.375,2284.25,33.46,52.07
78.9,1131.59125,2264.5925,1606.25,1892.85375,2129.55625,1920.12875,1099.25,2405.10375,2906.5,2284.5,33.47,52.1
79.0,1131.48,2264.5925,1606.25,1892.85375,2129.49375,1920.12875,1099.25,2405.10375,2906.5,2284.75,33.47,52.08
79.1,1131.48,2264.4675,1606.25,1892.745,2129.49375,1920.12875,1099.25,2405.315,2906.625,2284.875,33.47,52.13
79.2,1131.36875,2264.3425,1606.375,1892.745,2129.49375,1920.12875,1099.375,2405.10375,2906.625,2285.125,33.46,52.09
79.3,1131.36875,2264.3425,1606.25,1892.745,2129.43,1920.12875,1099.375,2405.10375,2906.75,2285.25,33.49,52.08
79.4,1131.36875,2264.2175,1606.375,1892.635,2129.43,1920.12875,1099.25,2405.10375,2906.75,2285.5,33.49,52.05
79.5,1131.2575,2264.0925,1606.375,1892.635,2129.43,1920.12875,1099.25,2405.10375,2906.75,2285.75,33.47,52.1
79.6,1131.2575,2264.0925,1606.375,1892.635,2129.3675,1920.06125,1099.25,2405.315,2906.75,2285.875,33.47,52.09
79.7,1131.145,2263.84375,1606.375,1892.525,2129.43,1920.12875,1099.25,2405.10375,2906.875,2286.125,33.47,52.09
79.8,1131.145,2263.71875,1606.375,1892.525,2129.3675,1920.12875,1099.25,2405.10375,2906.875,2286.375,33.46,52.09
79.9,1131.145,2263.59375,1606.375,1892.525,2129.3675,1920.06125,1099.25,2405.10375,2906.875,2286.5,33.47,52.09
80.0,1131.03375,2263.59375,1606.375,1892.415,2129.305,1920.06125,1099.25,2405.10375,2907,2286.75,33.49,52.07
80.1,1131.03375,2263.46875,1606.375,1892.415,2129.305,1920.06125,1099.25,2405.10375,2907,2286.875,33.46,52.09
80.2,1131.03375,2263.34375,1606.375,1892.415,2129.305,1920.06125,1099.25,2405.10375,2907,2287.125,33.46,52.06
80.3,1130.9225,2263.21875,1606.375,1892.30625,2129.305,1920.06125,1099.25,2405.10375,2907,2287.375,33.46,52.07
80.4,1130.9225,2263.09375,1606.375,1892.30625,2129.24125,1919.99375,1099.375,2405.10375,2907.125,2287.375,33.46,52.09
80.5,1130.81125,2262.96875,1606.375,1892.30625,2129.17875,1919.99375,1099.25,2405.10375,2907,2287.75,33.5,52.05
80.6,1130.81125,2262.84375,1606.5,1892.30625,2129.17875,1919.99375,1099.25,2404.89375,2907.125,2287.875,33.46,52.09
80.7,1130.81125,2262.71875,1606.375,1892.19625,2129.17875,1919.99375,1099.25,2404.89375,2907.125,2288,33.47,52.08
80.8,1130.81125,2262.59375,1606.5,1892.19625,2129.11625,1919.9275,1099.25,2404.89375,2907.125,2288.25,33.49,52.08
80.9,1130.69875,2262.46875,1606.5,1892.19625,2129.11625,1919.9275,1099.25,2404.89375,2907.125,2288.375,33.46,52.1
81.0,1130.69875,2262.34375,1606.5,1892.08625,2129.0525,1919.9275,1099.25,2404.89375,2907.125,2288.625,33.46,52.05
81.1,1130.5875,2262.09375,1606.5,1892.08625,2129.0525,1919.9275,1099.25,2404.89375,2907.25,2288.75,33.49,52.08
81.2,1130.5875,2262.09375,1606.5,1891.9775,2128.99,1919.86,1099.25,2404.89375,2907.25,2289,33.43,52.08
81.3,1130.47625,2261.84375,1606.5,1891.9775,2128.99,1919.86,1099.25,2404.6825,2907.25,2289.125,33.47,52.1
81.4,1130.47625,2261.71875,1606.5,1891.8675,2128.92625,1919.86,1099.25,2404.89375,2907.25,2289.375,33.47,52.06
81.5,1130.47625,2261.59375,1606.5,1891.8675,2128.92625,1919.86,1099.25,2404.6825,2907.25,2289.625,33.47,52.1
81.6,1130.47625,2261.46875,1606.5,1891.7575,2128.92625,1919.7925,1099.25,2404.6825,2907.25,2289.75,33.49,52.04
81.7,1130.365,2261.34375,1606.5,1891.7575,2128.86375,1919.7925,1099.25,2404.6825,2907.375,2290,33.47,52.09
81.8,1130.2525,2261.09375,1606.5,1891.7575,2128.86375,1919.7925,1099.25,2404.47125,2907.375,2290.125,33.46,52.09
81.9,1130.2525,2260.96875,1606.5,1891.7575,2128.80125,1919.7925,1099.25,2404.47125,2907.375,2290.25,33.47,52.06
82.0,1130.2525,2260.96875,1606.5,1891.6475,2128.73875,1919.7925,1099.25,2404.47125,2907.5,2290.5,33.49,52.05
82.1,1130.14125,2260.84375,1606.5,1891.53875,2128.73875,1919.725,1099.25,2404.47125,2907.5,2290.625,33.47,52.01
82.2,1130.14125,2260.59375,1606.625,1891.53875,2128.675,1919.725,1099.25,2404.47125,2907.5,2290.75,33.47,52.12
82.3,1130.03,2260.46875,1606.5,1891.42875,2128.675,1919.725,1099.25,2404.47125,2907.5,2291,33.47,52.04
82.4,1130.03,2260.34375,1606.625,1891.42875,2128.6125,1919.725,1099.25,2404.26,2907.5,2291.125,33.49,52.05
82.5,1130.03,2260.21875,1606.625,1891.31875,2128.6125,1919.6575,1099.25,2404.26,2907.625,2291.375,33.49,52.1
82.6,1129.91875,2260.09375,1606.625,1891.31875,2128.6125,1919.6575,1099.25,2404.26,2907.625,2291.5,33.49,52.08
82.7,1129.91875,2259.96875,1606.625,1891.31875,2128.55,1919.6575,1099.25,2404.26,2907.625,2291.75,33.47,52.06
82.8,1129.91875,2259.84375,1606.625,1891.20875,2128.55,1919.6575,1099.25,2404.26,2907.625,2291.875,33.49,52.04
82.9,1129.80625,2259.71875,1606.625,1891.20875,2128.48625,1919.6575,1099.25,2404.26,2907.625,2292.125,33.49,52.07
83.0,1129.80625,2259.59375,1606.625,1891.1,2128.48625,1919.59,1099.25,2404.26,2907.625,2292.25,33.47,52.05
83.1,1129.695,2259.46875,1606.625,1891.1,2128.48625,1919.59,1099.25,2404.05,2907.75,2292.375,33.49,52.04
83.2,1129.695,2259.21875,1606.625,1891.1,2128.42375,1919.59,1099.25,2404.05,2907.75,2292.5,33.47,52.06
83.3,1129.695,2259.09375,1606.625,1890.99,2128.36125,1919.59,1099.25,2404.05,2907.75,2292.75,33.47,52.05
83.4,1129.58375,2258.96875,1606.625,1890.88,2128.36125,1919.59,1099.25,2404.05,2907.75,2292.875,33.49,52.08
83.5,1129.4725,2258.84375,1606.625,1890.88,2128.2975,1919.5225,1099.25,2403.83875,2907.75,2293.125,33.5,52.04
83.6,1129.58375,2258.59375,1606.625,1890.88,2128.2975,1919.5225,1099.25,2404.05,2907.875,2293.25,33.47,52.04
83.7,1129.4725,2258.59375,1606.625,1890.77125,2128.235,1919.5225,1099.25,2403.83875,2907.75,2293.375,33.47,52.09
83.8,1129.4725,2258.34375,1606.625,1890.77125,2128.235,1919.455,1099.25,2403.6275,2907.875,2293.625,33.49,52.08
83.9,1129.36,2258.21875,1606.625,1890.66125,2128.1725,1919.455,1099.25,2403.83875,2907.875,2293.75,33.49,52.07
84.0,1129.36,2258.21875,1606.625,1890.66125,2128.1725,1919.455,1099.25,2403.6275,2907.875,2293.875,33.49,52.12
84.1,1129.24875,2257.96875,1606.625,1890.55125,2128.1725,1919.455,1099.25,2403.6275,2907.875,2294,33.46,52.05
84.2,1129.24875,2257.84375,1606.75,1890.55125,2128.10875,1919.455,1099.25,2403.6275,2907.875,2294.25,33.47,52.06
84.3,1129.1375,2257.71875,1606.75,1890.55125,2128.10875,1919.3875,1099.25,2403.41625,2907.875,2294.375,33.46,52.06
84.4,1129.1375,2257.46875,1606.75,1890.44125,2128.04625,1919.455,1099.25,2403.41625,2907.875,2294.5,33.47,52.06
84.5,1129.025,2257.46875,1606.75,1890.3325,2128.04625,1919.3875,1099.25,2403.41625,2907.875,2294.75,33.49,52.04
84.6,1129.025,2257.21875,1606.75,1890.3325,2127.9825,1919.32125,1099.25,2403.20625,2907.875,2294.875,33.44,52.03
84.7,1129.025,2257.09375,1606.75,1890.3325,2127.9825,1919.3875,1099.25,2403.20625,2907.875,2295,33.47,52.04
84.8,1128.91375,2256.84375,1606.75,1890.2225,2127.92,1919.32125,1099.25,2402.995,2907.875,2295.125,33.5,52.01
84.9,1128.91375,2256.71875,1606.75,1890.1125,2127.8575,1919.32125,1099.25,2402.995,2907.875,2295.25,33.47,52.04
85.0,1128.8025,2256.46875,1606.75,1890.1125,2127.8575,1919.32125,1099.25,2402.995,2907.875,2295.375,33.46,52.02
85.1,1128.8025,2256.34375,1606.75,1890.0025,2127.79375,1919.32125,1099.125,2402.78375,2907.875,2295.625,33.47,52.08
85.2,1128.8025,2256.21875,1606.75,1890.0025,2127.79375,1919.32125,1099.25,2402.78375,2907.875,2295.75,33.47,52.06
85.3,1128.69125,2255.96875,1606.75,1890.0025,2127.73125,1919.25375,1099.125,2402.5725,2907.875,2295.875,33.49,52.08
85.4,1128.69125,2255.71875,1606.75,1889.89375,2127.73125,1919.25375,1099.125,2402.78375,2907.75,2296,33.44,52.02
85.5,1128.58,2255.59375,1606.75,1889.78375,2127.66875,1919.18625,1099.125,2402.5725,2907.875,2296.125,33.47,52.06
85.6,1128.58,2255.34375,1606.75,1889.67375,2127.605,1919.18625,1099.25,2402.5725,2907.875,2296.25,33.47,52.06
85.7,1128.58,2255.095,1606.75,1889.67375,2127.605,1919.18625,1099.125,2402.3625,2907.875,2296.5,33.5,52.09
85.8,1128.4675,2254.97,1606.75,1889.565,2127.48,1919.11875,1099.125,2402.3625,2907.875,2296.625,33.47,52.05
85.9,1128.4675,2254.72,1606.75,1889.565,2127.48,1919.11875,1099.125,2402.15125,2907.75,2296.75,33.46,52.02
86.0,1128.35625,2254.47,1606.75,1889.455,2127.41625,1919.11875,1099.125,2402.15125,2907.75,2297,33.49,52.07
86.1,1128.35625,2254.22,1606.75,1889.455,2127.41625,1919.05125,1099.125,2402.15125,2907.75,2297,33.49,52.04
86.2,1128.245,2253.97,1606.75,1889.455,2127.35375,1919.05125,1099.125,2401.94,2907.75,2297.25,33.49,52.07
86.3,1128.245,2253.72,1606.75,1889.345,2127.29125,1919.05125,1099.125,2401.72875,2907.75,2297.25,33.47,52.02
86.4,1128.13375,2253.47,1606.875,1889.235,2127.22875,1918.98375,1099.125,2401.72875,2907.75,2297.375,33.47,52.05
86.5,1128.13375,2253.22,1606.75,1889.12625,2127.22875,1918.98375,1099.125,2401.72875,2907.625,2297.625,33.49,52.05
86.6,1128.02125,2252.97,1606.875,1889.12625,2127.165,1918.98375,1099.125,2401.5175,2907.625,2297.625,33.47,52.09
86.7,1128.02125,2252.72,1606.75,1889.01625,2127.1025,1918.91625,1099.125,2401.30625,2907.625,2297.875,33.47,52.06
86.8,1127.91,2252.47,1606.875,1888.90625,2127.03875,1918.91625,1099.125,2401.30625,2907.625,2297.875,33.46,52.05
86.9,1127.91,2252.22,1606.875,1888.90625,2126.97625,1918.84875,1099.125,2401.09625,2907.625,2298,33.49,52.05
87.0,1127.91,2251.97,1606.875,1888.79625,2126.91375,1918.84875,1099.125,2401.09625,2907.5,2298.25,33.47,52.04
87.1,1127.79875,2251.595,1606.875,1888.6875,2126.85,1918.78125,1099.125,2400.885,2907.5,2298.375,33.46,52.01
87.2,1127.6875,2251.345,1606.875,1888.5775,2126.7875,1918.78125,1099.125,2400.67375,2907.5,2298.5,33.49,52.04
87.3,1127.6875,2251.095,1606.875,1888.5775,2126.7875,1918.78125,1099.125,2400.67375,2907.375,2298.625,33.49,52
87.4,1127.575,2250.72,1606.875,1888.4675,2126.66125,1918.715,1099.125,2400.67375,2907.25,2298.625,33.47,52.04
87.5,1127.575,2250.345,1606.875,1888.35875,2126.59875,1918.6475,1099.125,2400.4625,2907.25,2298.75,33.47,52.06
87.6,1127.46375,2250.095,1606.875,1888.24875,2126.53625,1918.6475,1099.125,2400.2525,2907.125,2298.875,33.49,52.04
87.7,1127.46375,2249.72,1606.875,1888.13875,2126.4725,1918.58,1099,2400.04125,2907.125,2299,33.46,52.01
87.8,1127.3525,2249.345,1606.875,1888.13875,2126.41,1918.58,1099.125,2400.04125,2907.125,2299.125,33.47,52.02
87.9,1127.24125,2248.97,1606.875,1888.02875,2126.3475,1918.5125,1099.125,2399.83,2907,2299.25,33.49,52.05
88.0,1127.24125,2248.595,1606.875,1887.92,2126.28375,1918.445,1099.125,2399.61875,2906.875,2299.25,33.49,52.04
88.1,1127.24125,2248.095,1606.875,1887.81,2126.15875,1918.445,1099,2399.40875,2906.75,2299.375,33.49,52.04
88.2,1127.12875,2247.72125,1606.875,1887.7,2126.095,1918.3775,1099,2399.40875,2906.75,2299.375,33.47,52.06
88.3,1127.12875,2247.22125,1607,1887.59,2125.97,1918.3775,1099,2399.1975,2906.625,2299.5,33.5,52.05
88.4,1126.90625,2246.84625,1606.875,1887.48125,2125.90625,1918.31,1099,2398.98625,2906.5,2299.625,33.47,52.04
88.5,1126.90625,2246.34625,1607,1887.37125,2125.84375,1918.2425,1099,2398.775,2906.375,2299.75,33.52,52.08
88.6,1126.795,2245.97125,1606.875,1887.26125,2125.78125,1918.2425,1099,2398.565,2906.375,2299.75,33.46,52.04
88.7,1126.6825,2245.47125,1607,1887.15125,2125.655,1918.10875,1099,2398.35375,2906.25,2299.875,33.49,52.07
88.8,1126.6825,2244.97125,1606.875,1887.0425,2125.52875,1918.10875,1099,2398.1425,2906.125,2299.875,33.49,52.04
88.9,1126.57125,2244.47125,1607,1886.9325,2125.46625,1918.04125,1099,2397.93125,2906,2299.875,33.49,52.03
89.0,1126.46,2243.97125,1606.875,1886.7125,2125.34,1918.04125,1099,2397.72125,2905.875,2300,33.46,52.04
89.1,1126.46,2243.34625,1606.875,1886.60375,2125.2775,1917.97375,1099,2397.51,2905.75,2300,33.47,52.1
89.2,1126.34875,2242.97125,1607,1886.49375,2125.15125,1917.90625,1099,2397.29875,2905.625,2300,33.47,52.04
89.3,1126.23625,2242.34625,1606.875,1886.38375,2125.02625,1917.83875,1099,2397.0875,2905.625,2300.125,33.49,52.07
89.4,1126.125,2241.84625,1607,1886.275,2124.9,1917.77125,1098.875,2396.8775,2905.5,2300.125,33.47,52.04
89.5,1126.125,2241.34625,1607,1886.165,2124.8375,1917.77125,1099,2396.66625,2905.375,2300.125,33.49,52.04
89.6,1126.01375,2240.84625,1607,1886.055,2124.71125,1917.70375,1098.875,2396.24375,2905.25,2300.25,33.47,52.04
89.7,1125.90125,2240.2225,1607,1885.83625,2124.6475,1917.63625,1098.875,2396.03375,2905.125,2300.125,33.46,52.05
89.8,1125.79,2239.7225,1607,1885.72625,2124.5225,1917.56875,1098.875,2395.8225,2905,2300.375,33.47,52.05
89.9,1125.67875,2239.0975,1607,1885.61625,2124.39625,1917.5025,1098.875,2395.61125,2904.875,2300.25,33.47,52.05
90.0,1125.67875,2238.5975,1607,1885.3975,2124.27,1917.435,1099,2395.19,2904.75,2300.25,33.5,52.05
90.1,1125.455,2238.0975,1607,1885.2875,2124.145,1917.435,1098.875,2394.97875,2904.625,2300.25,33.5,52.01
90.2,1125.455,2237.4725,1607,1885.1775,2124.08125,1917.3675,1098.875,2394.7675,2904.5,2300.375,33.5,52.05
90.3,1125.34375,2236.8475,1607,1884.95875,2123.95625,1917.3,1098.875,2394.34625,2904.375,2300.375,33.47,52.01
90.4,1125.2325,2236.3475,1607,1884.84875,2123.83,1917.2325,1098.875,2394.135,2904.25,2300.375,33.5,52.04
90.5,1125.12125,2235.7225,1607,1884.73875,2123.7675,1917.2325,1098.875,2393.92375,2904.125,2300.375,33.49,52.04
90.6,1125.00875,2235.2225,1607,1884.52,2123.64125,1917.0975,1098.875,2393.5025,2904,2300.375,33.47,52.02
90.7,1125.00875,2234.5975,1607,1884.41,2123.515,1917.0975,1098.875,2393.29125,2904,2300.375,33.5,52.04
90.8,1124.78625,2234.0975,1607,1884.19125,2123.4525,1917.03,1098.875,2392.86875,2903.875,2300.375,33.49,52.03
90.9,1124.675,2233.4725,1607,1884.08125,2123.32625,1916.9625,1098.75,2392.6575,2903.75,2300.375,33.49,52.01
91.0,1124.5625,2232.97375,1607,1883.97125,2123.20125,1916.89625,1098.75,2392.23625,2903.625,2300.375,33.49,52.03
91.1,1124.45125,2232.34875,1607,1883.7525,2123.1375,1916.89625,1098.875,2391.81375,2903.5,2300.375,33.47,52.06
91.2,1124.34,2231.72375,1607,1883.6425,2123.0125,1916.82875,1098.75,2391.60375,2903.375,2300.25,33.49,52.03
91.3,1124.22875,2231.09875,1607,1883.4225,2122.88625,1916.76125,1098.75,2391.3925,2903.125,2300.25,33.49,52
91.4,1124.1175,2230.59875,1607,1883.31375,2122.82375,1916.69375,1098.75,2391.18125,2903.125,2300.25,33.49,52.04
91.5,1124.005,2229.97375,1607,1883.09375,2122.6975,1916.69375,1098.75,2390.76,2903,2300.25,33.47,52.02
91.6,1123.89375,2229.34875,1607.125,1882.98375,2122.57125,1916.62625,1098.75,2390.3375,2902.875,2300.125,33.46,52.02
91.7,1123.89375,2228.84875,1607.125,1882.765,2122.50875,1916.55875,1098.75,2389.91625,2902.75,2300.125,33.46,52.05
91.8,1123.67125,2228.22375,1607,1882.655,2122.3825,1916.49125,1098.75,2389.705,2902.625,2300.125,33.46,52.04
91.9,1123.67125,2227.59875,1607.125,1882.54625,2122.32,1916.49125,1098.75,2389.2825,2902.5,2300.125,33.49,52.01
92.0,1123.4475,2226.97375,1607.125,1882.32625,2122.2575,1916.42375,1098.75,2388.86125,2902.375,2300.125,33.49,51.99
92.1,1123.33625,2226.47375,1607.125,1882.21625,2122.13125,1916.3575,1098.75,2388.65,2902.25,2300,33.47,52.05
92.2,1123.22375,2225.85,1607.125,1881.9975,2122.005,1916.3575,1098.625,2388.22875,2902.125,2300,33.49,52.01
92.3,1123.1125,2225.225,1607.125,1881.8875,2121.9425,1916.29,1098.75,2388.0175,2902,2299.875,33.49,52.04
92.4,1123.00125,2224.725,1607.125,1881.66875,2121.81625,1916.2225,1098.75,2387.80625,2902,2299.875,33.46,52.06
92.5,1122.89,2224.1,1607.125,1881.44875,2121.69,1916.155,1098.75,2387.17375,2901.875,2299.75,33.47,52.02
92.6,1122.7775,2223.475,1607.125,1881.34,2121.6275,1916.155,1098.625,2386.9625,2901.625,2299.75,33.49,52.03
92.7,1122.66625,2222.85,1607.125,1881.12,2121.565,1916.0875,1098.625,2386.54125,2901.625,2299.625,33.49,52.01
92.8,1122.555,2222.35,1607.125,1881.01,2121.43875,1916.0875,1098.625,2386.11875,2901.5,2299.625,33.47,52.05
92.9,1122.44375,2221.725,1607.125,1880.79125,2121.37625,1916.02,1098.625,2385.9075,2901.375,2299.625,33.5,52.01
93.0,1122.33125,2221.225,1607.125,1880.68125,2121.25,1916.02,1098.625,2385.48625,2901.25,2299.5,33.49,52.07
93.1,1122.10875,2220.6,1607.125,1880.57125,2121.1875,1915.9525,1098.625,2385.275,2901.25,2299.5,33.47,52.04
93.2,1121.9975,2220.1,1607.125,1880.3525,2121.125,1915.885,1098.625,2384.85375,2901.125,2299.5,33.5,52
93.3,1121.885,2219.6,1607.125,1880.2425,2121.06125,1915.885,1098.625,2384.6425,2901.125,2299.375,33.49,52.03
93.4,1121.77375,2218.975,1607.125,1880.02375,2120.93625,1915.8175,1098.625,2384.22,2901,2299.375,33.49,52
93.5,1121.6625,2218.47625,1607.125,1879.91375,2120.8725,1915.8175,1098.625,2383.79875,2900.875,2299.375,33.49,52
93.6,1121.55125,2217.97625,1607.125,1879.695,2120.81,1915.8175,1098.5,2383.5875,2900.875,2299.25,33.46,51.98
93.7,1121.43875,2217.47625,1607.125,1879.585,2120.74625,1915.8175,1098.625,2383.165,2900.875,2299.25,33.47,51.97
93.8,1121.21625,2216.97625,1607.125,1879.475,2120.68375,1915.75125,1098.5,2382.95375,2900.75,2299.125,33.47,52.06
93.9,1121.105,2216.60125,1607.25,1879.25625,2120.62125,1915.75125,1098.5,2382.5325,2900.75,2299.125,33.47,52
94.0,1120.9925,2216.10125,1607.125,1879.14625,2120.5575,1915.75125,1098.625,2382.32125,2900.625,2299,33.47,52.02
94.1,1120.88125,2215.72625,1607.25,1879.03625,2120.495,1915.68375,1098.5,2381.9,2900.625,2299,33.49,52.03
94.2,1120.77,2215.22625,1607.125,1878.8175,2120.4325,1915.68375,1098.5,2381.68875,2900.625,2299,33.49,52
94.3,1120.65875,2214.85125,1607.125,1878.7075,2120.4325,1915.61625,1098.5,2381.26625,2900.5,2298.875,33.46,51.96
94.4,1120.54625,2214.47625,1607.25,1878.5975,2120.36875,1915.61625,1098.5,2381.05625,2900.5,2298.875,33.49,52.04
94.5,1120.32375,2214.10125,1607.25,1878.48875,2120.30625,1915.61625,1098.5,2380.845,2900.5,2298.875,33.49,52.04
94.6,1120.2125,2213.60125,1607.125,1878.37875,2120.30625,1915.61625,1098.5,2380.63375,2900.5,2298.875,33.49,51.99
94.7,1120.1,2213.35125,1607.25,1878.26875,2120.24375,1915.61625,1098.5,2380.4225,2900.5,2298.875,33.47,52.05
94.8,1119.98875,2212.97625,1607.25,1878.05,2120.24375,1915.68375,1098.5,2380.00125,2900.5,2298.875,33.49,52
94.9,1119.8775,2212.72625,1607.25,1877.94,2120.18,1915.61625,1098.5,2379.79,2900.5,2298.75,33.49,52.01
95.0,1119.76625,2212.35125,1607.25,1877.83,2120.18,1915.61625,1098.5,2379.57875,2900.5,2298.75,33.47,52.01
95.1,1119.65375,2212.10125,1607.25,1877.72125,2120.18,1915.61625,1098.5,2379.36875,2900.5,2298.75,33.49,52.03
95.2,1119.5425,2211.85125,1607.25,1877.61125,2120.18,1915.61625,1098.5,2378.94625,2900.5,2298.75,33.47,52.06
95.3,1119.43125,2211.6025,1607.25,1877.50125,2120.18,1915.61625,1098.5,2378.735,2900.5,2298.75,33.47,52
95.4,1119.32,2211.3525,1607.25,1877.50125,2120.1175,1915.61625,1098.5,2378.525,2900.5,2298.75,33.49,52
95.5,1119.2075,2211.1025,1607.25,1877.39125,2120.1175,1915.61625,1098.5,2378.1025,2900.5,2298.75,33.49,52.03
95.6,1118.985,2210.8525,1607.25,1877.2825,2120.18,1915.68375,1098.5,2378.1025,2900.5,2298.75,33.49,52.04
95.7,1118.985,2210.7275,1607.25,1877.1725,2120.18,1915.61625,1098.375,2377.68125,2900.625,2298.75,33.49,52.01
95.8,1118.87375,2210.4775,1607.25,1877.0625,2120.18,1915.68375,1098.5,2377.68125,2900.625,2298.75,33.49,52.01
95.9,1118.76125,2210.3525,1607.25,1876.9525,2120.18,1915.68375,1098.5,2377.47,2900.625,2298.625,33.5,52.03
96.0,1118.65,2210.1025,1607.25,1876.84375,2120.18,1915.75125,1098.5,2377.0475,2900.625,2298.75,33.49,52
96.1,1118.53875,2209.9775,1607.25,1876.84375,2120.18,1915.75125,1098.5,2377.0475,2900.75,2298.875,33.49,52.04
96.2,1118.4275,2209.8525,1607.25,1876.73375,2120.18,1915.75125,1098.5,2376.8375,2900.75,2298.875,33.5,52.01
96.3,1118.315,2209.6025,1607.25,1876.62375,2120.18,1915.75125,1098.5,2376.62625,2900.875,2298.875,33.47,52.05
96.4,1118.20375,2209.6025,1607.25,1876.62375,2120.24375,1915.75125,1098.5,2376.415,2900.875,2299,33.49,51.97
96.5,1118.20375,2209.3525,1607.25,1876.51375,2120.24375,1915.8175,1098.5,2376.20375,2901,2299,33.49,52
96.6,1118.0925,2209.3525,1607.25,1876.51375,2120.30625,1915.8175,1098.5,2376.20375,2901,2299,33.47,52
96.7,1117.98125,2209.2275,1607.25,1876.405,2120.30625,1915.885,1098.375,2375.99375,2901,2299,33.47,52.01
96.8,1117.86875,2209.2275,1607.25,1876.405,2120.30625,1915.885,1098.5,2375.7825,2901.125,2299.125,33.47,52.05
96.9,1117.7575,2209.1025,1607.25,1876.295,2120.36875,1915.885,1098.5,2375.7825,2901.125,2299.25,33.49,52.01
97.0,1117.64625,2209.1025,1607.25,1876.295,2120.36875,1915.885,1098.375,2375.57125,2901.25,2299.25,33.5,52.05
97.1,1117.64625,2208.9775,1607.25,1876.185,2120.4325,1915.9525,1098.375,2375.57125,2901.25,2299.25,33.47,52.04
97.2,1117.535,2208.8525,1607.25,1876.185,2120.4325,1915.9525,1098.5,2375.36,2901.375,2299.375,33.47,51.99
97.3,1117.4225,2208.8525,1607.25,1876.185,2120.495,1916.02,1098.375,2375.36,2901.375,2299.5,33.49,51.99
97.4,1117.4225,2208.7275,1607.25,1876.07625,2120.495,1916.02,1098.375,2375.15,2901.375,2299.625,33.47,52.04
97.5,1117.31125,2208.8525,1607.25,1876.07625,2120.5575,1916.02,1098.375,2375.15,2901.5,2299.625,33.47,52.04
97.6,1117.2,2208.7275,1607.25,1876.07625,2120.5575,1916.0875,1098.375,2374.93875,2901.5,2299.75,33.52,52.05
97.7,1117.2,2208.7275,1607.25,1875.96625,2120.62125,1916.0875,1098.375,2374.7275,2901.625,2299.875,33.47,51.99
97.8,1117.0875,2208.7275,1607.375,1875.96625,2120.62125,1916.0875,1098.375,2374.7275,2901.625,2300,33.49,52.01
97.9,1116.97625,2208.6025,1607.25,1875.96625,2120.68375,1916.155,1098.5,2374.51625,2901.75,2300.125,33.49,52.01
98.0,1116.97625,2208.6025,1607.375,1875.96625,2120.74625,1916.155,1098.375,2374.51625,2901.875,2300.125,33.49,52.04
98.1,1116.865,2208.6025,1607.375,1875.96625,2120.74625,1916.155,1098.375,2374.51625,2901.875,2300.25,33.5,52.04
98.2,1116.865,2208.6025,1607.375,1875.85625,2120.74625,1916.155,1098.5,2374.305,2901.875,2300.375,33.47,52.05
98.3,1116.75375,2208.4775,1607.375,1875.85625,2120.81,1916.2225,1098.375,2374.305,2902,2300.5,33.5,52.03
98.4,1116.75375,2208.4775,1607.375,1875.85625,2120.81,1916.2225,1098.375,2374.305,2901.875,2300.625,33.47,52.01
98.5,1116.64125,2208.3525,1607.25,1875.85625,2120.8725,1916.29,1098.375,2374.09375,2902,2300.75,33.47,52.01
98.6,1116.64125,2208.4775,1607.375,1875.74625,2120.8725,1916.2225,1098.5,2374.09375,2902,2300.75,33.49,52.01
98.7,1116.53,2208.3525,1607.375,1875.74625,2120.93625,1916.29,1098.375,2374.09375,2902,2301,33.47,52.02
98.8,1116.53,2208.3525,1607.375,1875.74625,2120.93625,1916.29,1098.375,2374.09375,2902.125,2301,33.47,52.02
98.9,1116.41875,2208.3525,1607.25,1875.74625,2120.93625,1916.29,1098.375,2373.88375,2902.25,2301.125,33.5,52
99.0,1116.3075,2208.2275,1607.375,1875.74625,2120.93625,1916.3575,1098.375,2373.88375,2902.125,2301.25,33.49,51.99
99.1,1116.3075,2208.2275,1607.375,1875.74625,2120.93625,1916.3575,1098.5,2373.88375,2902.25,2301.375,33.5,52
99.2,1116.3075,2208.2275,1607.375,1875.6375,2120.99875,1916.3575,1098.375,2373.6725,2902.375,2301.5,33.47,51.99
