time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
49.2,902.1,978.30875,1585.375,1663.765,2034.09875,1885.44125,1099.625,1436.21625,2496.625,1648.375,34.38,49.4
49.3,901.98875,978.05875,1585.5,1663.765,2034.03625,1885.44125,1099.625,1436.21625,2496.625,1648.375,34.39,49.39
49.4,901.8775,977.80875,1585.5,1663.65625,2034.03625,1885.37375,1099.625,1436.21625,2496.625,1648.5,34.38,49.38
49.5,901.8775,977.55875,1585.5,1663.65625,2034.03625,1885.37375,1099.5,1436.4275,2496.625,1648.625,34.41,49.43
49.6,901.8775,977.30875,1585.625,1663.54625,2033.97375,1885.37375,1099.625,1436.4275,2496.625,1648.625,34.38,49.4
49.7,901.76625,977.05875,1585.625,1663.54625,2033.97375,1885.37375,1099.5,1436.63875,2496.625,1648.625,34.38,49.38
49.8,901.65375,976.93375,1585.625,1663.54625,2033.91,1885.37375,1099.625,1436.85,2496.625,1648.625,34.41,49.41
49.9,901.65375,976.68375,1585.625,1663.43625,2033.91,1885.30625,1099.5,1437.06,2496.625,1648.75,34.36,49.41
50.0,901.65375,976.43375,1585.625,1663.32625,2033.8475,1885.37375,1099.5,1436.85,2496.625,1648.75,34.39,49.39
50.1,901.5425,976.18375,1585.75,1663.32625,2033.8475,1885.37375,1099.5,1436.85,2496.625,1648.75,34.41,49.4
50.2,901.43125,976.05875,1585.75,1663.32625,2033.8475,1885.37375,1099.375,1437.06,2496.625,1648.875,34.39,49.44
50.3,901.43125,975.68375,1585.75,1663.2175,2033.785,1885.30625,1099.5,1437.06,2496.625,1648.875,34.38,49.4
50.4,901.43125,975.55875,1585.875,1663.1075,2033.785,1885.30625,1099.375,1437.06,2496.625,1649,34.39,49.41
50.5,901.32,975.30875,1585.875,1663.1075,2033.72125,1885.30625,1099.375,1437.27125,2496.625,1649,34.39,49.39
50.6,901.32,975.05875,1585.875,1662.9975,2033.72125,1885.30625,1099.375,1437.27125,2496.625,1649.125,34.39,49.37
50.7,901.2075,974.93375,1585.875,1662.9975,2033.65875,1885.30625,1099.375,1437.27125,2496.5,1649.125,34.38,49.37
50.8,901.2075,974.68375,1585.875,1662.8875,2033.65875,1885.23875,1099.375,1437.27125,2496.625,1649.125,34.39,49.37
50.9,901.09625,974.43375,1585.875,1662.8875,2033.65875,1885.30625,1099.375,1437.4825,2496.625,1649.25,34.39,49.39
51.0,900.985,974.30875,1586,1662.77875,2033.59625,1885.23875,1099.375,1437.4825,2496.625,1649.25,34.39,49.37
51.1,900.985,974.05875,1586,1662.77875,2033.59625,1885.23875,1099.375,1437.69375,2496.625,1649.375,34.39,49.4
51.2,900.985,973.80875,1586,1662.66875,2033.5325,1885.23875,1099.375,1437.69375,2496.625,1649.375,34.41,49.34
51.3,900.87375,973.56,1586,1662.66875,2033.5325,1885.23875,1099.375,1437.90375,2496.625,1649.5,34.41,49.37
51.4,900.87375,973.31,1586.125,1662.55875,2033.5325,1885.23875,1099.25,1437.90375,2496.625,1649.625,34.41,49.37
51.5,900.76125,973.185,1586.125,1662.55875,2033.47,1885.23875,1099.25,1437.90375,2496.625,1649.625,34.38,49.38
51.6,900.76125,972.935,1586.125,1662.55875,2033.47,1885.23875,1099.25,1437.90375,2496.625,1649.625,34.36,49.36
51.7,900.65,972.685,1586.125,1662.44875,2033.47,1885.17125,1099.25,1437.90375,2496.625,1649.625,34.41,49.4
51.8,900.65,972.56,1586.125,1662.34,2033.4075,1885.17125,1099.25,1437.90375,2496.625,1649.75,34.41,49.39
51.9,900.53875,972.31,1586.25,1662.34,2033.4075,1885.17125,1099.25,1438.115,2496.625,1649.875,34.39,49.36
52.0,900.53875,972.185,1586.25,1662.34,2033.4075,1885.17125,1099.125,1438.115,2496.625,1649.875,34.39,49.34
52.1,900.4275,971.935,1586.25,1662.23,2033.34375,1885.17125,1099.125,1438.32625,2496.625,1649.875,34.41,49.35
52.2,900.4275,971.685,1586.25,1662.23,2033.34375,1885.10375,1099.125,1438.115,2496.625,1649.875,34.39,49.34
52.3,900.315,971.435,1586.375,1662.12,2033.28125,1885.10375,1099.125,1438.115,2496.625,1650,34.39,49.36
52.4,900.315,971.31,1586.375,1662.12,2033.28125,1885.10375,1099.125,1438.32625,2496.625,1650,34.39,49.37
52.5,900.315,971.06,1586.375,1662.01125,2033.21875,1885.10375,1099.125,1438.32625,2496.625,1650.125,34.38,49.37
52.6,900.20375,970.935,1586.375,1662.01125,2033.21875,1885.10375,1099.125,1438.5375,2496.625,1650.125,34.41,49.39
52.7,900.0925,970.685,1586.375,1661.90125,2033.21875,1885.10375,1099.125,1438.5375,2496.625,1650.25,34.38,49.37
52.8,900.0925,970.56,1586.5,1661.90125,2033.21875,1885.10375,1099,1438.5375,2496.625,1650.25,34.39,49.4
52.9,899.98125,970.185,1586.5,1661.79125,2033.155,1885.03625,1099,1438.5375,2496.625,1650.375,34.41,49.32
53.0,899.98125,970.06,1586.5,1661.79125,2033.155,1885.10375,1099,1438.5375,2496.625,1650.375,34.36,49.32
53.1,899.98125,969.935,1586.625,1661.79125,2033.0925,1885.03625,1099,1438.7475,2496.625,1650.375,34.39,49.35
53.2,899.86875,969.56,1586.625,1661.68125,2033.0925,1885.03625,1099,1438.7475,2496.625,1650.5,34.39,49.35
53.3,899.7575,969.435,1586.625,1661.5725,2033.0925,1885.03625,1099,1438.7475,2496.625,1650.5,34.39,49.39
53.4,899.7575,969.31,1586.625,1661.5725,2033.0925,1885.03625,1099,1438.7475,2496.625,1650.625,34.39,49.36
53.5,899.7575,969.06,1586.75,1661.5725,2033.03,1885.03625,1098.875,1438.7475,2496.625,1650.625,34.39,49.34
53.6,899.64625,968.935,1586.625,1661.4625,2032.96625,1885.03625,1098.875,1438.7475,2496.625,1650.75,34.39,49.34
53.7,899.64625,968.685,1586.75,1661.4625,2033.03,1885.03625,1098.875,1438.7475,2496.625,1650.75,34.38,49.35
53.8,899.535,968.56,1586.75,1661.4625,2032.96625,1884.96875,1098.875,1438.95875,2496.625,1650.75,34.39,49.39
53.9,899.535,968.31,1586.75,1661.3525,2032.96625,1884.96875,1098.875,1438.95875,2496.625,1650.875,34.42,49.36
54.0,899.4225,968.06,1586.875,1661.2425,2032.96625,1884.96875,1098.875,1438.95875,2496.625,1650.875,34.39,49.34
54.1,899.4225,967.935,1586.875,1661.2425,2032.90375,1884.96875,1098.875,1438.95875,2496.625,1651,34.39,49.37
54.2,899.31125,967.81,1586.875,1661.2425,2032.84125,1884.96875,1098.75,1439.17,2496.625,1651,34.38,49.32
54.3,899.31125,967.56,1586.875,1661.13375,2032.84125,1884.96875,1098.875,1439.17,2496.75,1651.125,34.39,49.35
54.4,899.2,967.435,1586.875,1661.13375,2032.84125,1884.96875,1098.75,1439.17,2496.625,1651.125,34.41,49.32
54.5,899.2,967.185,1587,1661.02375,2032.84125,1884.96875,1098.75,1439.17,2496.75,1651.25,34.39,49.37
54.6,899.08875,967.06,1587,1661.02375,2032.84125,1884.96875,1098.75,1439.17,2496.75,1651.25,34.39,49.34
54.7,899.08875,966.935,1587,1661.02375,2032.84125,1884.96875,1098.75,1439.17,2496.75,1651.25,34.39,49.34
54.8,899.08875,966.685,1587,1660.91375,2032.7775,1884.96875,1098.75,1439.38125,2496.75,1651.375,34.41,49.37
54.9,898.97625,966.56,1587,1660.91375,2032.7775,1884.90125,1098.75,1439.17,2496.75,1651.375,34.39,49.35
55.0,898.865,966.435,1587.125,1660.805,2032.7775,1884.90125,1098.75,1439.38125,2496.75,1651.5,34.41,49.34
55.1,898.865,966.18625,1587.125,1660.805,2032.715,1884.96875,1098.75,1439.38125,2496.75,1651.5,34.41,49.35
55.2,898.865,966.06125,1587.125,1660.805,2032.715,1884.96875,1098.75,1439.38125,2496.75,1651.5,34.41,49.36
55.3,898.75375,965.81125,1587.125,1660.695,2032.715,1884.90125,1098.75,1439.38125,2496.75,1651.625,34.41,49.37
55.4,898.75375,965.68625,1587.125,1660.695,2032.715,1884.90125,1098.625,1439.59125,2496.875,1651.625,34.39,49.32
55.5,898.6425,965.56125,1587.25,1660.585,2032.65125,1884.90125,1098.625,1439.38125,2496.75,1651.75,34.38,49.3
55.6,898.6425,965.31125,1587.25,1660.585,2032.65125,1884.90125,1098.625,1439.59125,2496.75,1651.75,34.45,49.31
55.7,898.6425,965.18625,1587.25,1660.475,2032.65125,1884.96875,1098.625,1439.59125,2496.75,1651.75,34.39,49.35
55.8,898.53,964.93625,1587.375,1660.475,2032.58875,1884.90125,1098.625,1439.59125,2496.75,1651.875,34.39,49.34
55.9,898.41875,964.81125,1587.375,1660.475,2032.58875,1884.96875,1098.625,1439.8025,2496.875,1652,34.41,49.31
56.0,898.41875,964.68625,1587.375,1660.36625,2032.58875,1884.96875,1098.625,1439.8025,2496.875,1652,34.39,49.34
56.1,898.3075,964.43625,1587.375,1660.36625,2032.58875,1884.90125,1098.625,1439.8025,2496.875,1652,34.41,49.34
56.2,898.3075,964.31125,1587.375,1660.25625,2032.58875,1884.96875,1098.5,1439.8025,2496.875,1652.125,34.39,49.36
56.3,898.3075,964.06125,1587.375,1660.25625,2032.52625,1884.96875,1098.5,1439.8025,2496.75,1652.125,34.39,49.29
56.4,898.195,963.93625,1587.375,1660.25625,2032.58875,1884.90125,1098.625,1440.01375,2496.875,1652.125,34.39,49.35
56.5,898.08375,963.81125,1587.5,1660.25625,2032.52625,1884.96875,1098.5,1440.01375,2496.75,1652.125,34.41,49.32
56.6,898.08375,963.68625,1587.5,1660.14625,2032.4625,1884.96875,1098.5,1440.01375,2496.875,1652.25,34.41,49.35
56.7,898.08375,963.56125,1587.5,1660.14625,2032.4625,1884.96875,1098.5,1440.01375,2496.875,1652.25,34.39,49.29
56.8,897.9725,963.18625,1587.5,1660.03625,2032.4625,1884.96875,1098.5,1440.01375,2496.875,1652.375,34.39,49.31
56.9,897.9725,963.18625,1587.5,1660.03625,2032.4625,1884.90125,1098.5,1440.225,2496.875,1652.375,34.41,49.28
57.0,897.86125,962.93625,1587.625,1660.03625,2032.4625,1884.96875,1098.5,1440.225,2496.875,1652.5,34.39,49.35
57.1,897.86125,962.81125,1587.625,1659.9275,2032.4625,1884.96875,1098.5,1440.225,2496.875,1652.5,34.38,49.29
57.2,897.74875,962.56125,1587.625,1659.9275,2032.4625,1884.96875,1098.375,1440.225,2496.875,1652.625,34.39,49.34
57.3,897.74875,962.43625,1587.625,1659.9275,2032.4,1884.96875,1098.5,1440.435,2496.875,1652.625,34.39,49.32
57.4,897.74875,962.31125,1587.625,1659.8175,2032.4,1884.96875,1098.5,1440.435,2496.875,1652.75,34.41,49.32
57.5,897.6375,962.18625,1587.75,1659.8175,2032.4,1884.90125,1098.5,1440.435,2496.875,1652.75,34.41,49.28
57.6,897.6375,961.93625,1587.75,1659.8175,2032.3375,1884.96875,1098.375,1440.435,2497,1652.75,34.41,49.31
57.7,897.52625,961.81125,1587.75,1659.7075,2032.4,1884.96875,1098.375,1440.435,2497,1652.875,34.41,49.32
57.8,897.415,961.56125,1587.875,1659.7075,2032.3375,1884.96875,1098.375,1440.435,2497,1653,34.39,49.35
57.9,897.415,961.43625,1587.875,1659.7075,2032.3375,1884.96875,1098.375,1440.435,2496.875,1653,34.41,49.32
58.0,897.415,961.31125,1587.875,1659.59875,2032.3375,1884.96875,1098.375,1440.435,2497,1653.125,34.41,49.35
58.1,897.415,961.06125,1587.875,1659.59875,2032.275,1884.96875,1098.375,1440.64625,2497,1653.125,34.41,49.31
58.2,897.30375,960.93625,1587.875,1659.59875,2032.275,1884.96875,1098.375,1440.64625,2497,1653.25,34.42,49.35
58.3,897.19125,960.81125,1587.875,1659.48875,2032.275,1884.90125,1098.375,1440.64625,2497,1653.25,34.41,49.28
58.4,897.19125,960.68625,1588,1659.48875,2032.275,1884.96875,1098.375,1440.64625,2497,1653.25,34.41,49.32
58.5,897.19125,960.43625,1588,1659.37875,2032.275,1884.96875,1098.25,1440.64625,2497,1653.375,34.41,49.3
58.6,897.08,960.31125,1588,1659.37875,2032.21125,1884.96875,1098.375,1440.64625,2497,1653.375,34.39,49.31
58.7,897.08,960.18625,1588,1659.37875,2032.21125,1884.96875,1098.375,1440.64625,2497,1653.5,34.39,49.35
58.8,896.96875,960.06125,1588,1659.26875,2032.21125,1884.90125,1098.25,1440.64625,2497,1653.5,34.39,49.35
58.9,896.96875,959.81125,1588,1659.26875,2032.21125,1884.96875,1098.25,1440.64625,2497,1653.625,34.41,49.32
59.0,896.96875,959.68625,1588.125,1659.26875,2032.14875,1884.96875,1098.25,1440.64625,2497,1653.625,34.41,49.36
59.1,896.85625,959.43625,1588.125,1659.16,2032.14875,1884.96875,1098.25,1440.64625,2497,1653.625,34.39,49.34
59.2,896.85625,959.31125,1588.125,1659.16,2032.14875,1884.96875,1098.25,1440.64625,2497,1653.75,34.39,49.37
59.3,896.85625,959.18625,1588.125,1659.16,2032.14875,1884.96875,1098.25,1440.8575,2497.125,1653.75,34.39,49.34
59.4,896.745,959.0625,1588.125,1659.05,2032.14875,1884.90125,1098.25,1440.8575,2497.125,1653.875,34.42,49.34
59.5,896.745,958.9375,1588.25,1659.05,2032.14875,1884.96875,1098.25,1440.8575,2497,1653.875,34.41,49.36
59.6,896.63375,958.8125,1588.25,1658.94,2032.085,1884.96875,1098.25,1440.8575,2497,1654,34.39,49.37
59.7,896.63375,958.5625,1588.25,1658.94,2032.085,1884.96875,1098.25,1440.8575,2497.125,1654,34.42,49.31
59.8,896.63375,958.4375,1588.25,1658.94,2032.085,1884.96875,1098.125,1440.8575,2497.125,1654,34.39,49.31
59.9,896.5225,958.3125,1588.25,1658.94,2032.085,1884.90125,1098.125,1441.06875,2497.125,1654.125,34.41,49.28
60.0,896.41,958.0625,1588.375,1658.83,2032.0225,1884.90125,1098.125,1441.06875,2497.125,1654.125,34.39,49.31
60.1,896.41,957.9375,1588.375,1658.83,2032.0225,1884.96875,1098.125,1441.06875,2497.125,1654.25,34.39,49.34
60.2,896.29875,957.8125,1588.375,1658.83,2032.0225,1884.90125,1098.125,1441.06875,2497.125,1654.25,34.41,49.34
60.3,896.29875,957.6875,1588.375,1658.72125,2032.0225,1884.96875,1098.125,1441.06875,2497.125,1654.375,34.41,49.31
60.4,896.29875,957.4375,1588.5,1658.72125,2031.96,1884.96875,1098.125,1441.06875,2497.125,1654.375,34.39,49.35
60.5,896.29875,957.3125,1588.375,1658.72125,2032.0225,1884.90125,1098.125,1441.27875,2497.125,1654.375,34.38,49.32
60.6,896.1875,957.1875,1588.5,1658.61125,2031.96,1884.90125,1098,1441.27875,2497.125,1654.5,34.42,49.34
60.7,896.1875,957.0625,1588.5,1658.61125,2031.96,1884.90125,1098,1441.27875,2497.125,1654.5,34.39,49.34
60.8,896.1875,956.8125,1588.5,1658.61125,2031.96,1884.96875,1098,1441.27875,2497.125,1654.625,34.41,49.36
60.9,896.07625,956.6875,1588.5,1658.61125,2031.96,1884.90125,1098.125,1441.27875,2497.125,1654.625,34.39,49.34
61.0,896.07625,956.5625,1588.5,1658.50125,2031.89625,1884.90125,1098,1441.27875,2497.125,1654.75,34.41,49.34
61.1,895.96375,956.4375,1588.625,1658.50125,2031.96,1884.90125,1098,1441.27875,2497.125,1654.75,34.42,49.29
61.2,895.96375,956.3125,1588.625,1658.50125,2031.89625,1884.90125,1098,1441.27875,2497.25,1654.75,34.39,49.32
61.3,895.96375,956.1875,1588.625,1658.39125,2031.89625,1884.90125,1098,1441.27875,2497.125,1654.875,34.39,49.34
61.4,895.8525,955.9375,1588.625,1658.39125,2031.89625,1884.90125,1097.875,1441.27875,2497.125,1654.875,34.42,49.31
61.5,895.8525,955.8125,1588.75,1658.39125,2031.89625,1884.90125,1098,1441.49,2497.25,1655,34.41,49.35
61.6,895.8525,955.6875,1588.75,1658.39125,2031.89625,1884.90125,1097.875,1441.49,2497.25,1655,34.41,49.37
61.7,895.74125,955.5625,1588.75,1658.2825,2031.83375,1884.90125,1097.875,1441.27875,2497.125,1655.125,34.41,49.3
61.8,895.63,955.4375,1588.75,1658.2825,2031.83375,1884.90125,1097.875,1441.27875,2497.25,1655.125,34.41,49.31
61.9,895.63,955.3125,1588.75,1658.1725,2031.83375,1884.90125,1097.875,1441.49,2497.25,1655.125,34.39,49.32
62.0,895.63,955.0625,1588.75,1658.1725,2031.83375,1884.90125,1097.875,1441.49,2497.25,1655.25,34.38,49.33
62.1,895.63,954.9375,1588.75,1658.1725,2031.83375,1884.90125,1097.875,1441.27875,2497.25,1655.25,34.42,49.35
62.2,895.5175,954.8125,1588.875,1658.0625,2031.83375,1884.90125,1097.875,1441.49,2497.25,1655.375,34.41,49.34
62.3,895.5175,954.6875,1588.875,1658.0625,2031.77125,1884.90125,1097.875,1441.27875,2497.125,1655.375,34.44,49.34
62.4,895.40625,954.5625,1588.875,1658.0625,2031.77125,1884.90125,1097.875,1441.49,2497.375,1655.375,34.36,49.33
62.5,895.40625,954.3125,1588.875,1657.9525,2031.77125,1884.90125,1097.75,1441.49,2497.25,1655.5,34.41,49.34
62.6,895.40625,954.1875,1588.875,1657.9525,2031.77125,1884.835,1097.75,1441.27875,2497.25,1655.625,34.42,49.33
62.7,895.295,954.0625,1589,1657.9525,2031.77125,1884.90125,1097.75,1441.49,2497.375,1655.625,34.41,49.27
62.8,895.295,953.9375,1589,1657.84375,2031.77125,1884.90125,1097.75,1441.49,2497.375,1655.625,34.39,49.32
62.9,895.295,953.8125,1589,1657.84375,2031.77125,1884.90125,1097.875,1441.49,2497.375,1655.75,34.39,49.35
63.0,895.18375,953.6875,1589,1657.84375,2031.7075,1884.90125,1097.75,1441.49,2497.25,1655.75,34.39,49.31
63.1,895.18375,953.4375,1589,1657.73375,2031.7075,1884.835,1097.75,1441.49,2497.375,1655.875,34.44,49.33
63.2,895.18375,953.3125,1589,1657.73375,2031.7075,1884.835,1097.75,1441.49,2497.375,1655.875,34.42,49.36
63.3,895.07125,953.1875,1589.125,1657.73375,2031.7075,1884.90125,1097.75,1441.70125,2497.375,1655.875,34.44,49.34
63.4,895.07125,953.1875,1589.125,1657.73375,2031.7075,1884.90125,1097.75,1441.49,2497.375,1656,34.41,49.31
63.5,894.96,952.9375,1589.125,1657.62375,2031.7075,1884.835,1097.75,1441.70125,2497.375,1656,34.39,49.28
63.6,894.96,952.8125,1589.125,1657.62375,2031.645,1884.835,1097.625,1441.49,2497.375,1656.125,34.39,49.31
63.7,894.96,952.6875,1589.125,1657.62375,2031.645,1884.835,1097.75,1441.70125,2497.375,1656.125,34.39,49.35
63.8,894.84875,952.5625,1589.125,1657.515,2031.645,1884.90125,1097.625,1441.70125,2497.25,1656.125,34.42,49.36
63.9,894.84875,952.3125,1589.25,1657.515,2031.645,1884.835,1097.625,1441.49,2497.375,1656.125,34.42,49.33
64.0,894.84875,952.3125,1589.125,1657.515,2031.645,1884.835,1097.75,1441.49,2497.375,1656.25,34.42,49.31
64.1,894.7375,952.0625,1589.25,1657.405,2031.645,1884.835,1097.625,1441.49,2497.375,1656.25,34.39,49.34
64.2,894.625,951.9375,1589.25,1657.405,2031.5825,1884.835,1097.625,1441.49,2497.375,1656.25,34.42,49.34
64.3,894.7375,951.81375,1589.25,1657.295,2031.5825,1884.835,1097.625,1441.49,2497.375,1656.375,34.42,49.33
64.4,894.625,951.68875,1589.25,1657.295,2031.5825,1884.835,1097.625,1441.49,2497.375,1656.375,34.41,49.32
64.5,894.51375,951.56375,1589.375,1657.295,2031.5825,1884.835,1097.625,1441.49,2497.375,1656.375,34.42,49.33
64.6,894.51375,951.43875,1589.375,1657.295,2031.5825,1884.835,1097.5,1441.49,2497.375,1656.5,34.39,49.34
64.7,894.51375,951.31375,1589.375,1657.185,2031.5825,1884.835,1097.625,1441.49,2497.375,1656.5,34.42,49.31
64.8,894.4025,951.18875,1589.375,1657.185,2031.51875,1884.835,1097.625,1441.49,2497.375,1656.5,34.41,49.32
64.9,894.4025,951.06375,1589.375,1657.185,2031.51875,1884.835,1097.5,1441.49,2497.375,1656.5,34.42,49.33
65.0,894.4025,950.93875,1589.5,1657.185,2031.51875,1884.835,1097.5,1441.49,2497.375,1656.625,34.41,49.34
65.1,894.4025,950.81375,1589.5,1657.07625,2031.51875,1884.835,1097.625,1441.49,2497.375,1656.5,34.39,49.32
65.2,894.29125,950.68875,1589.5,1657.07625,2031.5825,1884.835,1097.5,1441.49,2497.375,1656.625,34.42,49.31
65.3,894.29125,950.43875,1589.5,1657.07625,2031.51875,1884.835,1097.5,1441.70125,2497.375,1656.75,34.41,49.31
65.4,894.17875,950.43875,1589.5,1656.96625,2031.51875,1884.835,1097.5,1441.70125,2497.375,1656.75,34.42,49.33
65.5,894.17875,950.18875,1589.5,1656.96625,2031.45625,1884.835,1097.5,1441.70125,2497.375,1656.75,34.41,49.34
65.6,894.0675,950.18875,1589.625,1656.96625,2031.51875,1884.835,1097.5,1441.49,2497.375,1656.75,34.42,49.34
65.7,894.0675,949.93875,1589.625,1656.96625,2031.51875,1884.835,1097.5,1441.49,2497.375,1656.875,34.41,49.28
65.8,894.0675,949.93875,1589.625,1656.85625,2031.45625,1884.835,1097.5,1441.70125,2497.5,1656.875,34.42,49.34
65.9,894.0675,949.81375,1589.625,1656.85625,2031.45625,1884.835,1097.375,1441.49,2497.5,1656.875,34.41,49.35
66.0,893.95625,949.56375,1589.625,1656.85625,2031.45625,1884.90125,1097.5,1441.70125,2497.5,1657,34.44,49.38
66.1,893.95625,949.56375,1589.625,1656.74625,2031.45625,1884.90125,1097.375,1441.49,2497.5,1657,34.42,49.31
66.2,893.95625,949.31375,1589.75,1656.74625,2031.45625,1884.90125,1097.375,1441.70125,2497.5,1657.125,34.41,49.32
66.3,893.845,949.18875,1589.75,1656.6375,2031.45625,1884.90125,1097.375,1441.49,2497.5,1657.125,34.42,49.36
66.4,893.845,949.06375,1589.75,1656.6375,2031.45625,1884.90125,1097.375,1441.49,2497.5,1657.125,34.42,49.33
66.5,893.7325,948.93875,1589.75,1656.6375,2031.45625,1884.90125,1097.375,1441.49,2497.5,1657.25,34.41,49.28
66.6,893.7325,948.81375,1589.75,1656.6375,2031.39375,1884.90125,1097.375,1441.49,2497.5,1657.25,34.44,49.34
66.7,893.7325,948.68875,1589.75,1656.5275,2031.39375,1884.90125,1097.375,1441.49,2497.5,1657.375,34.42,49.34
66.8,893.7325,948.56375,1589.75,1656.5275,2031.45625,1884.96875,1097.375,1441.49,2497.5,1657.375,34.39,49.29
66.9,893.62125,948.43875,1589.75,1656.5275,2031.45625,1884.96875,1097.375,1441.49,2497.625,1657.375,34.44,49.33
67.0,893.62125,948.31375,1589.875,1656.4175,2031.39375,1884.96875,1097.375,1441.49,2497.625,1657.5,34.41,49.35
67.1,893.62125,948.06375,1589.875,1656.4175,2031.39375,1884.96875,1097.375,1441.49,2497.625,1657.5,34.44,49.31
67.2,893.51,947.93875,1589.75,1656.4175,2031.39375,1884.96875,1097.375,1441.49,2497.75,1657.5,34.44,49.33
67.3,893.51,947.93875,1589.875,1656.4175,2031.39375,1884.96875,1097.25,1441.49,2497.625,1657.625,34.41,49.34
67.4,893.39875,947.68875,1589.875,1656.3075,2031.39375,1884.96875,1097.25,1441.70125,2497.75,1657.625,34.42,49.36
67.5,893.39875,947.56375,1589.875,1656.3075,2031.39375,1885.03625,1097.25,1441.70125,2497.75,1657.75,34.44,49.37
67.6,893.28625,947.43875,1589.875,1656.3075,2031.39375,1885.03625,1097.375,1441.70125,2497.75,1657.75,34.42,49.3
67.7,893.28625,947.31375,1590,1656.3075,2031.33,1885.03625,1097.25,1441.49,2497.75,1657.75,34.42,49.34
67.8,893.28625,947.18875,1590,1656.19875,2031.39375,1885.03625,1097.25,1441.70125,2497.75,1657.875,34.42,49.33
67.9,893.175,947.06375,1590,1656.19875,2031.33,1885.03625,1097.25,1441.49,2497.75,1658,34.44,49.29
68.0,893.175,946.93875,1590,1656.19875,2031.39375,1885.03625,1097.25,1441.49,2497.75,1658,34.41,49.3
68.1,893.175,946.68875,1590,1656.19875,2031.33,1885.10375,1097.25,1441.49,2497.875,1658,34.41,49.32
68.2,893.06375,946.56375,1590,1656.08875,2031.33,1885.10375,1097.25,1441.49,2497.875,1658.125,34.41,49.32
68.3,893.06375,946.43875,1590,1656.08875,2031.33,1885.10375,1097.25,1441.49,2497.875,1658.125,34.42,49.31
68.4,893.06375,946.31375,1590,1656.08875,2031.33,1885.10375,1097.25,1441.49,2497.875,1658.25,34.42,49.34
68.5,892.9525,946.31375,1590.125,1655.97875,2031.33,1885.10375,1097.125,1441.27875,2497.875,1658.375,34.42,49.33
68.6,892.9525,946.06375,1590.125,1655.97875,2031.33,1885.10375,1097.25,1441.27875,2497.875,1658.25,34.41,49.32
68.7,892.9525,945.93875,1590.125,1655.97875,2031.33,1885.17125,1097.25,1441.27875,2498,1658.375,34.41,49.35
68.8,892.84,945.81375,1590.125,1655.86875,2031.33,1885.17125,1097.25,1441.27875,2498,1658.375,34.41,49.31
68.9,892.84,945.68875,1590.125,1655.86875,2031.33,1885.17125,1097.25,1441.49,2498,1658.5,34.41,49.36
69.0,892.72875,945.56375,1590.125,1655.86875,2031.33,1885.17125,1097.125,1441.49,2498,1658.5,34.42,49.38
69.1,892.72875,945.43875,1590.125,1655.86875,2031.33,1885.17125,1097.25,1441.49,2498,1658.625,34.42,49.35
69.2,892.72875,945.18875,1590.25,1655.86875,2031.33,1885.23875,1097.125,1441.49,2498,1658.625,34.44,49.35
69.3,892.6175,945.06375,1590.25,1655.76,2031.33,1885.23875,1097.125,1441.49,2498,1658.625,34.42,49.36
69.4,892.6175,944.93875,1590.25,1655.76,2031.33,1885.23875,1097.125,1441.49,2498,1658.625,34.39,49.32
69.5,892.50625,944.81375,1590.25,1655.76,2031.33,1885.23875,1097.125,1441.49,2498.125,1658.75,34.38,49.36
69.6,892.50625,944.565,1590.25,1655.65,2031.33,1885.23875,1097.125,1441.49,2498.125,1658.75,34.41,49.32
69.7,892.50625,944.565,1590.25,1655.65,2031.33,1885.30625,1097.125,1441.49,2498.125,1658.875,34.41,49.31
69.8,892.50625,944.44,1590.25,1655.65,2031.2675,1885.30625,1097,1441.49,2498.125,1658.875,34.42,49.31
69.9,892.39375,944.19,1590.25,1655.65,2031.2675,1885.30625,1097.125,1441.49,2498.25,1658.875,34.41,49.36
70.0,892.2825,944.065,1590.375,1655.54,2031.33,1885.30625,1097.125,1441.49,2498.25,1659,34.39,49.34
70.1,892.2825,943.94,1590.375,1655.54,2031.2675,1885.30625,1097.125,1441.49,2498.25,1659,34.41,49.35
70.2,892.2825,943.815,1590.375,1655.54,2031.2675,1885.37375,1097,1441.49,2498.25,1659.125,34.41,49.34
70.3,892.17125,943.69,1590.375,1655.54,2031.2675,1885.37375,1097.125,1441.49,2498.25,1659.125,34.44,49.38
70.4,892.17125,943.44,1590.5,1655.54,2031.2675,1885.37375,1097.125,1441.49,2498.375,1659.25,34.42,49.34
70.5,892.17125,943.44,1590.375,1655.54,2031.2675,1885.37375,1097.125,1441.49,2498.375,1659.375,34.42,49.4
70.6,892.06,943.19,1590.5,1655.43125,2031.2675,1885.44125,1097,1441.49,2498.375,1659.375,34.41,49.32
70.7,892.06,943.065,1590.5,1655.43125,2031.33,1885.44125,1097,1441.49,2498.375,1659.375,34.45,49.36
70.8,892.06,942.94,1590.5,1655.43125,2031.33,1885.44125,1097,1441.49,2498.375,1659.375,34.41,49.34
70.9,892.06,942.815,1590.5,1655.32125,2031.2675,1885.44125,1097,1441.49,2498.5,1659.5,34.42,49.42
71.0,891.9475,942.69,1590.5,1655.32125,2031.2675,1885.5075,1097,1441.49,2498.375,1659.5,34.41,49.39
71.1,891.9475,942.565,1590.5,1655.32125,2031.2675,1885.5075,1097,1441.49,2498.375,1659.625,34.42,49.39
