time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
59.4,884.02625,1105.9125,1577.5,1647.97375,2034.9175,1885.71,1088.375,1524.60375,2482.25,1742,34.54,48.29
59.5,883.915,1105.5375,1577.625,1647.86375,2034.9175,1885.71,1088.25,1524.3925,2482.25,1742,34.55,48.31
59.6,883.80375,1105.1625,1577.625,1647.86375,2034.85375,1885.6425,1088.25,1524.3925,2482.125,1742,34.55,48.26
59.7,883.6925,1104.9125,1577.625,1647.755,2034.85375,1885.71,1088.25,1524.3925,2482.25,1742,34.54,48.3
59.8,883.6925,1104.5375,1577.625,1647.645,2034.85375,1885.6425,1088.25,1524.1825,2482.25,1742,34.55,48.29
59.9,883.58,1104.1625,1577.75,1647.645,2034.79125,1885.6425,1088.125,1524.1825,2482.125,1742,34.54,48.26
60.0,883.46875,1103.9125,1577.625,1647.535,2034.79125,1885.6425,1088.25,1524.1825,2482.125,1742,34.54,48.27
60.1,883.3575,1103.5375,1577.75,1647.425,2034.72875,1885.6425,1088.125,1523.97125,2482.125,1742.125,34.54,48.3
60.2,883.3575,1103.1625,1577.75,1647.425,2034.72875,1885.6425,1088.125,1523.76,2482.125,1742.125,34.56,48.26
60.3,883.24625,1102.9125,1577.75,1647.31625,2034.665,1885.6425,1088.125,1523.76,2482.125,1742.125,34.55,48.25
60.4,883.13375,1102.6625,1577.75,1647.31625,2034.665,1885.6425,1088.125,1523.76,2482.125,1742.25,34.54,48.27
60.5,883.13375,1102.2875,1577.875,1647.20625,2034.665,1885.575,1088.125,1523.54875,2482.125,1742.25,34.54,48.22
60.6,883.0225,1102.0375,1577.875,1647.09625,2034.6025,1885.575,1088.125,1523.54875,2482.125,1742.25,34.54,48.29
60.7,882.91125,1101.6625,1577.875,1647.09625,2034.6025,1885.575,1088.125,1523.54875,2482.125,1742.25,34.54,48.25
60.8,882.8,1101.2875,1577.875,1646.98625,2034.6025,1885.575,1088.125,1523.33875,2482.125,1742.25,34.54,48.26
60.9,882.8,1101.0375,1578,1646.8775,2034.54,1885.575,1088,1523.1275,2482.125,1742.375,34.52,48.27
61.0,882.6875,1100.6625,1578,1646.7675,2034.54,1885.575,1088.125,1523.1275,2482.125,1742.375,34.55,48.27
61.1,882.57625,1100.4125,1578,1646.7675,2034.47625,1885.575,1088,1523.1275,2482.125,1742.375,34.56,48.25
61.2,882.465,1100.03875,1578,1646.6575,2034.47625,1885.575,1088.125,1522.91625,2482.125,1742.375,34.54,48.26
61.3,882.465,1099.78875,1578,1646.6575,2034.47625,1885.575,1088,1522.91625,2482.125,1742.5,34.56,48.29
61.4,882.35375,1099.41375,1578.125,1646.5475,2034.41375,1885.575,1088,1522.705,2482.125,1742.5,34.55,48.27
61.5,882.24125,1099.16375,1578.125,1646.43875,2034.41375,1885.575,1088,1522.91625,2482.125,1742.5,34.54,48.25
61.6,882.13,1098.78875,1578.125,1646.43875,2034.35125,1885.575,1088,1522.91625,2482.125,1742.5,34.52,48.23
61.7,882.13,1098.53875,1578.125,1646.32875,2034.35125,1885.575,1088,1522.705,2482,1742.5,34.54,48.25
61.8,881.9075,1098.16375,1578.125,1646.21875,2034.35125,1885.575,1088,1522.705,2482.125,1742.625,34.55,48.27
61.9,882.01875,1097.91375,1578.125,1646.21875,2034.2875,1885.5075,1088,1522.495,2482,1742.625,34.52,48.26
62.0,881.795,1097.53875,1578.25,1646.10875,2034.2875,1885.5075,1087.875,1522.495,2482,1742.625,34.55,48.22
62.1,881.68375,1097.28875,1578.25,1646.10875,2034.225,1885.5075,1087.875,1522.495,2482,1742.625,34.56,48.29
62.2,881.68375,1097.03875,1578.25,1646,2034.225,1885.5075,1088,1522.28375,2482,1742.625,34.52,48.26
62.3,881.5725,1096.66375,1578.25,1645.89,2034.225,1885.5075,1088,1522.28375,2482,1742.75,34.55,48.29
62.4,881.46125,1096.28875,1578.25,1645.89,2034.1625,1885.5075,1087.875,1522.28375,2482,1742.75,34.54,48.29
62.5,881.46125,1096.03875,1578.25,1645.78,2034.1625,1885.5075,1087.875,1522.0725,2482,1742.75,34.55,48.29
62.6,881.34875,1095.66375,1578.375,1645.67125,2034.09875,1885.5075,1087.875,1522.0725,2482,1742.75,34.54,48.27
62.7,881.2375,1095.41375,1578.375,1645.67125,2034.09875,1885.5075,1087.875,1522.0725,2482,1742.75,34.54,48.29
62.8,881.12625,1095.03875,1578.375,1645.56125,2034.09875,1885.5075,1087.875,1522.0725,2482,1742.875,34.52,48.31
62.9,881.015,1094.78875,1578.375,1645.56125,2034.03625,1885.5075,1087.75,1521.86125,2482,1742.875,34.54,48.3
63.0,881.015,1094.53875,1578.375,1645.45125,2034.03625,1885.5075,1087.75,1521.65125,2482,1742.875,34.55,48.31
63.1,881.015,1094.16375,1578.375,1645.34125,2033.97375,1885.5075,1087.75,1521.65125,2482,1742.875,34.55,48.27
63.2,880.9025,1093.91375,1578.5,1645.34125,2033.97375,1885.44125,1087.75,1521.65125,2481.875,1742.875,34.56,48.3
63.3,880.79125,1093.66375,1578.375,1645.2325,2033.97375,1885.5075,1087.875,1521.44,2481.875,1742.875,34.56,48.28
63.4,880.79125,1093.41375,1578.5,1645.1225,2033.91,1885.5075,1087.75,1521.44,2481.875,1743,34.55,48.26
63.5,880.68,1093.03875,1578.5,1645.1225,2033.91,1885.5075,1087.75,1521.22875,2481.875,1743,34.55,48.27
63.6,880.45625,1092.79,1578.5,1645.0125,2033.91,1885.5075,1087.75,1521.22875,2481.875,1743.125,34.55,48.29
63.7,880.45625,1092.415,1578.5,1645.0125,2033.8475,1885.5075,1087.75,1521.0175,2481.875,1743,34.52,48.28
63.8,880.345,1092.165,1578.5,1644.9025,2033.8475,1885.5075,1087.75,1521.0175,2481.875,1743.125,34.54,48.31
63.9,880.345,1091.915,1578.625,1644.79375,2033.8475,1885.5075,1087.75,1520.8075,2481.875,1743.125,34.55,48.26
64.0,880.23375,1091.665,1578.625,1644.79375,2033.8475,1885.5075,1087.75,1520.59625,2481.875,1743.125,34.54,48.33
64.1,880.23375,1091.29,1578.625,1644.68375,2033.785,1885.5075,1087.75,1520.59625,2481.875,1743.125,34.54,48.31
64.2,880.01,1091.04,1578.625,1644.68375,2033.785,1885.5075,1087.75,1520.59625,2481.875,1743.125,34.52,48.3
64.3,880.01,1090.665,1578.625,1644.57375,2033.785,1885.44125,1087.75,1520.385,2481.875,1743.125,34.55,48.29
64.4,879.89875,1090.415,1578.625,1644.46375,2033.72125,1885.44125,1087.75,1520.17375,2481.75,1743.25,34.55,48.26
64.5,879.89875,1090.165,1578.625,1644.46375,2033.72125,1885.44125,1087.75,1519.96375,2481.75,1743.25,34.54,48.3
64.6,879.7875,1089.915,1578.75,1644.355,2033.72125,1885.44125,1087.625,1519.96375,2481.875,1743.25,34.55,48.29
64.7,879.67625,1089.665,1578.75,1644.355,2033.65875,1885.5075,1087.625,1519.96375,2481.75,1743.25,34.55,48.27
64.8,879.56375,1089.415,1578.75,1644.245,2033.65875,1885.5075,1087.625,1519.7525,2481.75,1743.25,34.55,48.26
64.9,879.56375,1089.04,1578.75,1644.135,2033.65875,1885.5075,1087.625,1519.54125,2481.75,1743.375,34.55,48.31
65.0,879.4525,1088.79,1578.75,1644.135,2033.59625,1885.44125,1087.625,1519.54125,2481.75,1743.25,34.55,48.27
65.1,879.4525,1088.54,1578.75,1644.025,2033.59625,1885.5075,1087.625,1519.33,2481.75,1743.375,34.54,48.31
65.2,879.34125,1088.165,1578.875,1644.025,2033.59625,1885.44125,1087.625,1519.33,2481.75,1743.375,34.54,48.26
65.3,879.23,1087.915,1578.875,1643.91625,2033.5325,1885.44125,1087.625,1519.54125,2481.75,1743.375,34.56,48.28
65.4,879.23,1087.665,1578.875,1643.80625,2033.5325,1885.5075,1087.5,1519.33,2481.75,1743.375,34.55,48.29
65.5,879.1175,1087.415,1578.875,1643.80625,2033.5325,1885.44125,1087.5,1519.12,2481.625,1743.5,34.55,48.29
65.6,879.00625,1087.04,1578.875,1643.69625,2033.47,1885.44125,1087.5,1519.12,2481.625,1743.5,34.54,48.31
65.7,879.00625,1086.915,1579,1643.69625,2033.47,1885.44125,1087.5,1518.90875,2481.75,1743.5,34.55,48.31
65.8,878.895,1086.54,1579,1643.5875,2033.47,1885.44125,1087.5,1518.6975,2481.625,1743.5,34.54,48.31
65.9,878.78375,1086.29,1579,1643.5875,2033.4075,1885.44125,1087.5,1518.6975,2481.625,1743.5,34.54,48.29
66.0,878.67125,1086.04,1579,1643.4775,2033.4075,1885.44125,1087.5,1518.48625,2481.625,1743.5,34.55,48.29
66.1,878.67125,1085.79,1579,1643.3675,2033.4075,1885.44125,1087.5,1518.48625,2481.625,1743.625,34.54,48.3
66.2,878.56,1085.41625,1579,1643.3675,2033.4075,1885.44125,1087.5,1518.275,2481.625,1743.625,34.55,48.33
66.3,878.56,1085.16625,1579.125,1643.3675,2033.34375,1885.44125,1087.5,1518.275,2481.625,1743.625,34.54,48.31
66.4,878.44875,1084.91625,1579,1643.2575,2033.34375,1885.44125,1087.375,1518.275,2481.625,1743.625,34.54,48.29
66.5,878.33625,1084.66625,1579,1643.14875,2033.34375,1885.37375,1087.5,1518.065,2481.5,1743.625,34.55,48.31
66.6,878.225,1084.29125,1579.125,1643.14875,2033.28125,1885.37375,1087.375,1518.065,2481.5,1743.75,34.56,48.28
66.7,878.225,1084.04125,1579.125,1643.03875,2033.28125,1885.37375,1087.375,1517.85375,2481.5,1743.75,34.56,48.29
66.8,878.11375,1083.79125,1579.125,1643.03875,2033.28125,1885.37375,1087.375,1517.85375,2481.5,1743.75,34.55,48.3
66.9,878.0025,1083.54125,1579.125,1642.92875,2033.28125,1885.37375,1087.375,1517.6425,2481.5,1743.75,34.52,48.31
67.0,878.0025,1083.29125,1579.25,1642.92875,2033.21875,1885.37375,1087.375,1517.43125,2481.5,1743.75,34.54,48.31
67.1,877.89,1083.04125,1579.25,1642.81875,2033.21875,1885.37375,1087.375,1517.6425,2481.5,1743.75,34.54,48.3
67.2,877.89,1082.79125,1579.25,1642.81875,2033.21875,1885.37375,1087.25,1517.43125,2481.375,1743.875,34.52,48.3
67.3,877.77875,1082.54125,1579.25,1642.71,2033.155,1885.37375,1087.375,1517.43125,2481.375,1743.875,34.55,48.35
67.4,877.77875,1082.29125,1579.25,1642.6,2033.155,1885.30625,1087.25,1517.43125,2481.5,1743.875,34.54,48.34
67.5,877.6675,1082.04125,1579.375,1642.6,2033.155,1885.37375,1087.25,1517.22125,2481.375,1743.875,34.54,48.31
67.6,877.55625,1081.66625,1579.25,1642.49,2033.0925,1885.30625,1087.25,1517.22125,2481.375,1743.875,34.55,48.3
67.7,877.55625,1081.54125,1579.375,1642.49,2033.0925,1885.30625,1087.25,1517.01,2481.375,1743.875,34.55,48.33
67.8,877.445,1081.16625,1579.375,1642.38125,2033.0925,1885.30625,1087.25,1516.79875,2481.375,1743.875,34.52,48.31
67.9,877.3325,1081.04125,1579.375,1642.27125,2033.0925,1885.30625,1087.25,1516.79875,2481.375,1743.875,34.55,48.31
68.0,877.3325,1080.66625,1579.375,1642.27125,2033.03,1885.30625,1087.25,1516.79875,2481.25,1743.875,34.55,48.33
68.1,877.22125,1080.41625,1579.375,1642.16125,2033.03,1885.30625,1087.125,1516.5875,2481.25,1743.875,34.55,48.31
68.2,877.11,1080.16625,1579.5,1642.16125,2032.96625,1885.23875,1087.25,1516.3775,2481.25,1744,34.54,48.34
68.3,877.11,1079.91625,1579.5,1642.16125,2032.96625,1885.23875,1087.125,1516.3775,2481.25,1744,34.54,48.31
68.4,876.9975,1079.54125,1579.5,1642.05125,2032.96625,1885.23875,1087.125,1516.16625,2481.25,1744,34.54,48.31
68.5,876.88625,1079.41625,1579.5,1641.9425,2032.96625,1885.23875,1087.125,1515.955,2481.25,1744,34.54,48.34
68.6,876.88625,1079.04125,1579.5,1641.9425,2032.90375,1885.23875,1087.125,1515.955,2481.25,1744,34.55,48.35
68.7,876.775,1078.79125,1579.5,1641.8325,2032.90375,1885.23875,1087.125,1515.74375,2481.25,1744,34.52,48.34
68.8,876.66375,1078.54125,1579.5,1641.7225,2032.90375,1885.23875,1087.125,1515.53375,2481.125,1744,34.56,48.29
68.9,876.66375,1078.2925,1579.5,1641.7225,2032.90375,1885.23875,1087.125,1515.53375,2481.125,1744,34.55,48.29
69.0,876.55125,1078.0425,1579.625,1641.7225,2032.84125,1885.23875,1087.125,1515.11125,2481,1744,34.55,48.34
69.1,876.44,1077.7925,1579.5,1641.6125,2032.7775,1885.23875,1087,1514.9,2481,1744,34.55,48.34
69.2,876.32875,1077.5425,1579.5,1641.6125,2032.7775,1885.23875,1087,1514.9,2481,1744.125,34.55,48.33
69.3,876.32875,1077.2925,1579.625,1641.50375,2032.7775,1885.17125,1087,1514.69,2481,1744.125,34.54,48.29
69.4,876.2175,1077.0425,1579.625,1641.39375,2032.715,1885.17125,1087,1514.69,2481,1744.125,34.52,48.34
69.5,876.2175,1076.7925,1579.625,1641.39375,2032.715,1885.17125,1087,1514.47875,2481,1744.125,34.54,48.29
69.6,876.105,1076.5425,1579.625,1641.28375,2032.715,1885.23875,1087,1514.47875,2480.875,1744.125,34.54,48.34
69.7,875.99375,1076.2925,1579.75,1641.28375,2032.715,1885.17125,1087,1514.2675,2480.875,1744.125,34.56,48.36
69.8,876.105,1076.0425,1579.75,1641.175,2032.65125,1885.17125,1087,1514.05625,2480.875,1744.125,34.55,48.33
69.9,875.8825,1075.7925,1579.75,1641.065,2032.65125,1885.17125,1087,1514.05625,2480.875,1744.125,34.56,48.33
70.0,875.8825,1075.5425,1579.75,1641.065,2032.65125,1885.17125,1087,1514.05625,2480.875,1744.125,34.55,48.37
70.1,875.77125,1075.1675,1579.75,1640.955,2032.58875,1885.10375,1087,1513.84625,2480.875,1744.25,34.55,48.33
70.2,875.65875,1075.0425,1579.75,1640.955,2032.52625,1885.10375,1086.875,1513.635,2480.75,1744.125,34.54,48.34
70.3,875.65875,1074.6675,1579.875,1640.845,2032.58875,1885.10375,1087,1513.635,2480.75,1744.125,34.52,48.34
70.4,875.5475,1074.4175,1579.75,1640.845,2032.52625,1885.10375,1086.875,1513.42375,2480.75,1744.125,34.54,48.33
70.5,875.5475,1074.2925,1579.875,1640.73625,2032.52625,1885.10375,1087,1513.2125,2480.625,1744.125,34.54,48.34
70.6,875.43625,1073.9175,1579.875,1640.73625,2032.52625,1885.10375,1086.875,1513.2125,2480.75,1744.125,34.55,48.33
70.7,875.325,1073.7925,1579.875,1640.62625,2032.4625,1885.03625,1086.875,1513.2125,2480.625,1744.125,34.52,48.32
70.8,875.325,1073.4175,1579.875,1640.62625,2032.4625,1885.10375,1086.875,1513.0025,2480.625,1744.125,34.56,48.31
70.9,875.2125,1073.2925,1580,1640.51625,2032.4,1885.03625,1086.875,1512.79125,2480.625,1744.125,34.55,48.34
71.0,875.10125,1072.9175,1579.875,1640.40625,2032.4,1885.03625,1086.875,1512.58,2480.625,1744.25,34.54,48.31
71.1,875.10125,1072.6675,1579.875,1640.40625,2032.4,1885.03625,1086.75,1512.58,2480.5,1744.25,34.56,48.34
71.2,874.99,1072.5425,1580,1640.40625,2032.3375,1885.03625,1086.75,1512.36875,2480.625,1744.25,34.55,48.34
71.3,874.99,1072.1675,1580,1640.2975,2032.3375,1885.03625,1086.875,1512.36875,2480.5,1744.25,34.52,48.32
71.4,874.87875,1072.0425,1580.125,1640.2975,2032.3375,1885.03625,1086.75,1512.15875,2480.5,1744.25,34.51,48.3
71.5,874.87875,1071.7925,1580,1640.1875,2032.3375,1885.03625,1086.75,1512.15875,2480.5,1744.25,34.55,48.34
71.6,874.76625,1071.5425,1580,1640.0775,2032.275,1884.96875,1086.75,1511.9475,2480.375,1744.25,34.54,48.3
71.7,874.655,1071.2925,1580,1640.0775,2032.275,1884.96875,1086.75,1511.73625,2480.375,1744.25,34.54,48.34
71.8,874.655,1071.04375,1580,1640.0775,2032.21125,1884.96875,1086.75,1511.525,2480.375,1744.25,34.52,48.31
71.9,874.655,1070.66875,1580,1639.9675,2032.21125,1884.96875,1086.75,1511.525,2480.375,1744.25,34.54,48.34
72.0,874.54375,1070.54375,1580.125,1639.85875,2032.21125,1884.96875,1086.75,1511.315,2480.375,1744.25,34.54,48.33
72.1,874.4325,1070.29375,1580.125,1639.85875,2032.21125,1884.90125,1086.75,1511.315,2480.25,1744.125,34.52,48.31
72.2,874.32,1070.04375,1580.125,1639.74875,2032.21125,1884.96875,1086.75,1511.315,2480.25,1744.25,34.54,48.33
72.3,874.32,1069.79375,1580.125,1639.74875,2032.14875,1884.96875,1086.75,1511.10375,2480.25,1744.25,34.56,48.33
72.4,874.20875,1069.54375,1580.125,1639.63875,2032.085,1884.90125,1086.75,1510.8925,2480.125,1744.25,34.54,48.34
72.5,874.20875,1069.16875,1580.125,1639.63875,2032.085,1884.90125,1086.625,1510.8925,2480.125,1744.25,34.55,48.3
72.6,874.0975,1069.04375,1580.125,1639.53,2032.085,1884.90125,1086.625,1510.68125,2480.125,1744.25,34.55,48.33
72.7,874.0975,1068.79375,1580.25,1639.42,2032.085,1884.90125,1086.625,1510.47125,2480.125,1744.25,34.55,48.35
72.8,873.98625,1068.54375,1580.25,1639.42,2032.0225,1884.835,1086.625,1510.47125,2480.125,1744.25,34.55,48.37
72.9,873.87375,1068.29375,1580.25,1639.31,2032.0225,1884.835,1086.625,1510.04875,2480,1744.25,34.55,48.31
73.0,873.87375,1068.16875,1580.25,1639.31,2032.0225,1884.835,1086.625,1509.8375,2480,1744.25,34.55,48.37
73.1,873.7625,1067.79375,1580.25,1639.2,2031.96,1884.835,1086.625,1509.8375,2480,1744.25,34.55,48.34
73.2,873.7625,1067.54375,1580.25,1639.2,2031.96,1884.835,1086.625,1509.6275,2480,1744.25,34.55,48.3
73.3,873.65125,1067.41875,1580.25,1639.09125,2031.96,1884.835,1086.625,1509.41625,2480,1744.25,34.51,48.33
73.4,873.65125,1067.04375,1580.25,1639.09125,2031.89625,1884.7675,1086.5,1509.205,2479.875,1744.25,34.54,48.33
73.5,873.54,1066.79375,1580.375,1638.98125,2031.89625,1884.835,1086.5,1509.205,2479.875,1744.125,34.54,48.33
73.6,873.54,1066.66875,1580.375,1638.98125,2031.89625,1884.7675,1086.5,1508.99375,2479.875,1744.25,34.54,48.35
73.7,873.4275,1066.41875,1580.375,1638.87125,2031.83375,1884.835,1086.5,1508.7825,2479.875,1744.25,34.52,48.35
73.8,873.31625,1066.16875,1580.375,1638.87125,2031.83375,1884.7675,1086.5,1508.7825,2479.75,1744.25,34.55,48.37
73.9,873.31625,1065.91875,1580.375,1638.76125,2031.83375,1884.7,1086.5,1508.57125,2479.75,1744.25,34.52,48.32
74.0,873.205,1065.66875,1580.375,1638.76125,2031.77125,1884.7675,1086.375,1508.57125,2479.75,1744.25,34.54,48.34
74.1,873.09375,1065.41875,1580.375,1638.6525,2031.77125,1884.7675,1086.375,1508.36125,2479.75,1744.25,34.54,48.34
74.2,873.09375,1065.16875,1580.5,1638.6525,2031.77125,1884.7,1086.375,1508.15,2479.75,1744.25,34.54,48.33
74.3,873.09375,1064.91875,1580.375,1638.5425,2031.77125,1884.7,1086.375,1508.15,2479.75,1744.375,34.54,48.31
74.4,872.98125,1064.66875,1580.5,1638.5425,2031.7075,1884.7,1086.375,1507.93875,2479.625,1744.25,34.54,48.31
74.5,872.87,1064.54375,1580.5,1638.4325,2031.7075,1884.7,1086.375,1507.7275,2479.625,1744.25,34.54,48.36
74.6,872.87,1064.16875,1580.5,1638.32375,2031.7075,1884.7,1086.375,1507.5175,2479.625,1744.25,34.55,48.38
74.7,872.75875,1064.04375,1580.5,1638.32375,2031.645,1884.7,1086.375,1507.30625,2479.625,1744.25,34.56,48.31
74.8,872.6475,1063.795,1580.5,1638.21375,2031.645,1884.6325,1086.375,1507.095,2479.625,1744.25,34.56,48.31
74.9,872.535,1063.545,1580.625,1638.21375,2031.645,1884.6325,1086.375,1506.88375,2479.5,1744.25,34.52,48.28
75.0,872.535,1063.295,1580.625,1638.21375,2031.5825,1884.6325,1086.25,1507.095,2479.5,1744.25,34.56,48.34
75.1,872.535,1063.045,1580.5,1638.10375,2031.5825,1884.6325,1086.25,1506.67375,2479.5,1744.375,34.58,48.37
75.2,872.42375,1062.795,1580.625,1637.99375,2031.5825,1884.6325,1086.25,1506.67375,2479.5,1744.25,34.55,48.31
75.3,872.3125,1062.67,1580.625,1637.99375,2031.51875,1884.6325,1086.25,1506.67375,2479.375,1744.375,34.55,48.37
75.4,872.3125,1062.42,1580.625,1637.99375,2031.51875,1884.6325,1086.25,1506.4625,2479.375,1744.375,34.56,48.3
75.5,872.20125,1062.17,1580.625,1637.885,2031.45625,1884.6325,1086.25,1506.25125,2479.375,1744.25,34.54,48.33
75.6,872.08875,1061.92,1580.625,1637.775,2031.45625,1884.6325,1086.25,1506.25125,2479.375,1744.375,34.55,48.37
75.7,872.08875,1061.67,1580.75,1637.775,2031.45625,1884.565,1086.125,1506.04,2479.375,1744.375,34.55,48.31
75.8,872.08875,1061.42,1580.75,1637.665,2031.45625,1884.565,1086.25,1505.83,2479.375,1744.25,34.56,48.34
75.9,871.9775,1061.17,1580.75,1637.665,2031.39375,1884.565,1086.125,1505.83,2479.25,1744.25,34.55,48.35
76.0,871.9775,1061.045,1580.75,1637.555,2031.39375,1884.565,1086.25,1505.61875,2479.25,1744.25,34.55,48.31
76.1,871.86625,1060.795,1580.75,1637.555,2031.39375,1884.565,1086.125,1505.4075,2479.25,1744.25,34.55,48.3
76.2,871.755,1060.545,1580.75,1637.44625,2031.33,1884.565,1086.125,1505.4075,2479.125,1744.375,34.55,48.33
76.3,871.755,1060.295,1580.75,1637.44625,2031.33,1884.565,1086,1505.19625,2479.125,1744.25,34.56,48.33
76.4,871.6425,1060.17,1580.75,1637.33625,2031.33,1884.565,1086.125,1505.19625,2479.125,1744.25,34.54,48.33
76.5,871.6425,1059.92,1580.75,1637.33625,2031.33,1884.4975,1086.125,1504.98625,2479.125,1744.25,34.54,48.33
76.6,871.53125,1059.67,1580.75,1637.22625,2031.2675,1884.4975,1086.125,1504.775,2479.125,1744.25,34.55,48.33
76.7,871.53125,1059.42,1580.75,1637.22625,2031.2675,1884.4975,1086,1504.56375,2479,1744.25,34.55,48.33
76.8,871.42,1059.17,1580.875,1637.1175,2031.2675,1884.4975,1086,1504.56375,2479,1744.375,34.56,48.3
76.9,871.42,1059.045,1580.875,1637.1175,2031.205,1884.43,1086.125,1504.1425,2479,1744.375,34.54,48.35
77.0,871.30875,1058.795,1580.875,1637.0075,2031.205,1884.43,1086,1503.72,2479,1744.375,34.56,48.31
77.1,871.30875,1058.545,1580.875,1637.0075,2031.205,1884.43,1086,1503.93125,2479,1744.375,34.56,48.31
77.2,871.19625,1058.295,1580.875,1636.8975,2031.14125,1884.43,1086.125,1503.72,2478.875,1744.375,34.54,48.35
77.3,871.085,1058.17,1580.875,1636.8975,2031.14125,1884.43,1086,1503.50875,2478.875,1744.25,34.54,48.35
77.4,871.085,1057.795,1580.875,1636.7875,2031.14125,1884.43,1086,1503.29875,2478.875,1744.375,34.55,48.34
77.5,870.97375,1057.67,1581,1636.7875,2031.14125,1884.43,1085.875,1503.29875,2478.875,1744.375,34.55,48.31
77.6,870.97375,1057.42,1580.875,1636.67875,2031.07875,1884.3625,1085.875,1503.0875,2478.875,1744.375,34.55,48.37
77.7,870.8625,1057.295,1581,1636.67875,2031.07875,1884.43,1085.875,1503.0875,2478.875,1744.375,34.58,48.33
77.8,870.75,1057.045,1581,1636.56875,2031.01625,1884.3625,1085.875,1502.87625,2478.75,1744.375,34.55,48.33
77.9,870.75,1056.795,1581,1636.56875,2031.01625,1884.3625,1085.875,1502.87625,2478.75,1744.375,34.55,48.33
78.0,870.63875,1056.54625,1581,1636.45875,2031.01625,1884.3625,1085.875,1502.665,2478.75,1744.25,34.55,48.31
78.1,870.63875,1056.29625,1581,1636.45875,2031.01625,1884.3625,1085.875,1502.665,2478.75,1744.375,34.55,48.35
78.2,870.5275,1056.04625,1581,1636.34875,2030.9525,1884.3625,1085.875,1502.455,2478.625,1744.25,34.56,48.37
78.3,870.41625,1055.79625,1581,1636.34875,2030.9525,1884.3625,1085.875,1502.24375,2478.625,1744.25,34.54,48.33
78.4,870.41625,1055.67125,1581,1636.24,2030.89,1884.3625,1085.875,1502.0325,2478.625,1744.25,34.55,48.33
78.5,870.30375,1055.42125,1581,1636.24,2030.89,1884.3625,1085.875,1501.82125,2478.625,1744.25,34.56,48.34
78.6,870.30375,1055.17125,1581,1636.13,2030.89,1884.29625,1085.875,1501.61125,2478.5,1744.25,34.55,48.34
78.7,870.1925,1055.04625,1581.125,1636.13,2030.89,1884.3625,1085.75,1501.4,2478.5,1744.25,34.55,48.35
78.8,870.1925,1054.79625,1581.125,1636.02,2030.8275,1884.29625,1085.75,1501.4,2478.5,1744.25,34.56,48.36
78.9,870.08125,1054.54625,1581.125,1635.91125,2030.8275,1884.29625,1085.75,1501.18875,2478.5,1744.25,34.55,48.31
79.0,870.08125,1054.29625,1581.125,1635.91125,2030.8275,1884.29625,1085.75,1500.9775,2478.5,1744.25,34.56,48.33
79.1,869.97,1054.04625,1581.125,1635.80125,2030.76375,1884.29625,1085.75,1500.7675,2478.5,1744.25,34.56,48.3
79.2,869.8575,1053.92125,1581.125,1635.80125,2030.76375,1884.29625,1085.75,1500.55625,2478.375,1744.25,34.56,48.37
79.3,869.8575,1053.67125,1581.25,1635.80125,2030.76375,1884.29625,1085.625,1500.345,2478.375,1744.25,34.56,48.31
79.4,869.74625,1053.54625,1581.25,1635.69125,2030.70125,1884.22875,1085.75,1500.345,2478.375,1744.25,34.55,48.34
79.5,869.74625,1053.29625,1581.125,1635.58125,2030.70125,1884.29625,1085.75,1500.13375,2478.375,1744.25,34.55,48.35
79.6,869.635,1053.04625,1581.25,1635.58125,2030.70125,1884.29625,1085.625,1500.13375,2478.25,1744.25,34.56,48.34
79.7,869.635,1052.79625,1581.25,1635.58125,2030.70125,1884.29625,1085.625,1500.13375,2478.25,1744.25,34.55,48.33
79.8,869.5225,1052.54625,1581.25,1635.4725,2030.63875,1884.29625,1085.625,1499.7125,2478.25,1744.25,34.55,48.29
79.9,869.41125,1052.42125,1581.25,1635.4725,2030.70125,1884.29625,1085.625,1499.7125,2478.25,1744.25,34.54,48.34
80.0,869.41125,1052.17125,1581.25,1635.4725,2030.63875,1884.29625,1085.625,1499.7125,2478.25,1744.25,34.55,48.29
80.1,869.3,1051.92125,1581.25,1635.3625,2030.63875,1884.29625,1085.625,1499.50125,2478.25,1744.375,34.55,48.3
80.2,869.3,1051.67125,1581.25,1635.2525,2030.575,1884.29625,1085.625,1499.29,2478.25,1744.375,34.54,48.34
80.3,869.18875,1051.54625,1581.25,1635.2525,2030.575,1884.29625,1085.625,1499.07875,2478.125,1744.25,34.56,48.34
80.4,869.07625,1051.29625,1581.25,1635.1425,2030.575,1884.29625,1085.625,1499.07875,2478.25,1744.25,34.55,48.34
80.5,869.07625,1051.04625,1581.25,1635.1425,2030.5125,1884.29625,1085.5,1498.6575,2478.125,1744.375,34.58,48.37
80.6,868.965,1050.92125,1581.375,1635.03375,2030.5125,1884.29625,1085.625,1498.44625,2478.125,1744.25,34.55,48.31
80.7,868.85375,1050.67125,1581.375,1635.03375,2030.45,1884.29625,1085.5,1498.44625,2478.125,1744.375,34.56,48.37
80.8,868.85375,1050.42125,1581.375,1634.92375,2030.5125,1884.29625,1085.5,1498.44625,2478,1744.25,34.55,48.31
80.9,868.7425,1050.17125,1581.375,1634.92375,2030.5125,1884.29625,1085.625,1498.235,2478.125,1744.25,34.55,48.31
