time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
52.6,893.95625,1096.78875,1567.625,1659.7075,2041.46125,1889.88625,1084.625,1467.85875,2487.5,1678.125,34.04,50.05
52.7,893.95625,1096.53875,1567.75,1659.7075,2041.39875,1889.88625,1084.625,1467.85875,2487.5,1678.25,34,50.06
52.8,893.845,1096.16375,1567.75,1659.59875,2041.39875,1889.88625,1084.625,1468.07,2487.5,1678.25,34.03,50.1
52.9,893.7325,1095.78875,1567.75,1659.59875,2041.39875,1889.81875,1084.625,1468.07,2487.5,1678.375,34.03,50.05
53.0,893.7325,1095.41375,1567.75,1659.48875,2041.335,1889.81875,1084.625,1468.28125,2487.5,1678.375,34.04,50.06
53.1,893.7325,1095.16375,1567.875,1659.48875,2041.335,1889.81875,1084.5,1468.49125,2487.625,1678.375,34.01,50.07
53.2,893.62125,1094.78875,1567.875,1659.48875,2041.2725,1889.81875,1084.625,1468.49125,2487.5,1678.5,34.03,50.06
53.3,893.62125,1094.41375,1567.875,1659.37875,2041.2725,1889.81875,1084.625,1468.49125,2487.625,1678.5,34.03,50.05
53.4,893.62125,1094.16375,1567.875,1659.26875,2041.2725,1889.75125,1084.5,1468.7025,2487.625,1678.625,34.03,50.08
53.5,893.51,1093.78875,1568,1659.26875,2041.21,1889.75125,1084.625,1468.7025,2487.625,1678.625,34.03,50.08
53.6,893.51,1093.41375,1568,1659.16,2041.14625,1889.75125,1084.625,1468.91375,2487.625,1678.75,34.03,50.08
53.7,893.51,1093.16375,1568,1659.16,2041.14625,1889.68375,1084.5,1468.91375,2487.625,1678.75,34.04,50.06
53.8,893.39875,1092.79,1568.125,1659.05,2041.14625,1889.68375,1084.5,1469.125,2487.625,1678.75,34.04,50.05
53.9,893.39875,1092.665,1568.125,1659.05,2041.08375,1889.68375,1084.5,1469.125,2487.625,1678.875,34.04,50.05
54.0,893.28625,1092.165,1568.125,1659.05,2041.08375,1889.61625,1084.5,1469.125,2487.625,1678.875,34.04,50.06
54.1,893.175,1091.915,1568.125,1658.94,2041.08375,1889.61625,1084.5,1469.335,2487.625,1679,34.03,50.09
54.2,893.28625,1091.665,1568.25,1658.83,2041.02125,1889.61625,1084.5,1469.335,2487.625,1679,34,50.05
54.3,893.175,1091.29,1568.25,1658.83,2040.9575,1889.61625,1084.5,1469.335,2487.625,1679,34.01,50.07
54.4,893.06375,1091.04,1568.25,1658.72125,2040.9575,1889.54875,1084.5,1469.335,2487.75,1679.125,34.01,50.06
54.5,893.06375,1090.665,1568.25,1658.72125,2040.9575,1889.61625,1084.5,1469.335,2487.75,1679.125,34.03,50.1
54.6,893.06375,1090.29,1568.375,1658.61125,2040.895,1889.54875,1084.5,1469.54625,2487.625,1679.25,34.03,50.04
54.7,892.9525,1090.04,1568.375,1658.61125,2040.895,1889.54875,1084.5,1469.7575,2487.75,1679.25,34.04,50.08
54.8,892.9525,1089.665,1568.375,1658.50125,2040.895,1889.54875,1084.5,1469.7575,2487.625,1679.25,34.04,50.08
54.9,892.9525,1089.415,1568.375,1658.39125,2040.8325,1889.54875,1084.5,1469.96875,2487.75,1679.375,34.04,50.05
55.0,892.84,1089.165,1568.375,1658.39125,2040.8325,1889.4825,1084.5,1469.96875,2487.75,1679.375,34.03,50.1
55.1,892.84,1088.79,1568.5,1658.2825,2040.8325,1889.4825,1084.5,1469.96875,2487.75,1679.375,34,50.07
55.2,892.72875,1088.54,1568.5,1658.2825,2040.76875,1889.4825,1084.5,1470.17875,2487.75,1679.5,34.01,50.06
55.3,892.72875,1088.165,1568.5,1658.1725,2040.76875,1889.4825,1084.5,1470.17875,2487.75,1679.5,34.03,50.05
55.4,892.6175,1087.915,1568.5,1658.1725,2040.70625,1889.4825,1084.5,1470.17875,2487.75,1679.625,34.04,50.03
55.5,892.6175,1087.54,1568.625,1658.0625,2040.70625,1889.4825,1084.375,1470.39,2487.75,1679.625,34.03,50.04
55.6,892.6175,1087.29,1568.625,1658.0625,2040.64375,1889.4825,1084.5,1470.17875,2487.75,1679.75,34.04,50.06
55.7,892.50625,1086.915,1568.75,1657.9525,2040.64375,1889.415,1084.375,1470.39,2487.75,1679.75,34.04,50.05
55.8,892.50625,1086.665,1568.625,1657.84375,2040.58,1889.3475,1084.375,1470.39,2487.75,1679.875,34.04,50.06
55.9,892.39375,1086.415,1568.75,1657.84375,2040.58,1889.415,1084.375,1470.60125,2487.875,1679.875,34.03,50.08
56.0,892.39375,1086.04,1568.75,1657.84375,2040.58,1889.3475,1084.375,1470.60125,2487.875,1679.875,34.03,50.01
56.1,892.2825,1085.79,1568.875,1657.73375,2040.5175,1889.3475,1084.375,1471.0225,2487.75,1680,34.03,50.05
56.2,892.2825,1085.54125,1568.875,1657.62375,2040.5175,1889.3475,1084.375,1471.0225,2487.75,1680.125,34.03,50.05
56.3,892.2825,1085.16625,1568.875,1657.62375,2040.455,1889.3475,1084.375,1471.0225,2487.875,1680.125,34.03,50.05
56.4,892.17125,1084.91625,1568.875,1657.515,2040.455,1889.3475,1084.375,1471.23375,2487.75,1680.125,34.03,50.08
56.5,892.06,1084.54125,1568.875,1657.515,2040.39125,1889.28,1084.25,1471.23375,2487.875,1680.25,34.04,50.06
56.6,892.06,1084.29125,1568.875,1657.405,2040.39125,1889.28,1084.25,1471.445,2487.875,1680.25,34.05,50.07
56.7,892.06,1084.04125,1569,1657.405,2040.39125,1889.28,1084.25,1471.445,2487.875,1680.375,34.03,50.08
56.8,891.9475,1083.66625,1569,1657.295,2040.32875,1889.28,1084.375,1471.445,2487.875,1680.375,34.01,50.07
56.9,891.9475,1083.41625,1569,1657.295,2040.32875,1889.28,1084.25,1471.65625,2487.75,1680.375,34.04,50.08
57.0,891.83625,1083.04125,1569,1657.185,2040.32875,1889.2125,1084.25,1471.65625,2487.875,1680.375,34.01,50.06
57.1,891.83625,1082.79125,1569,1657.185,2040.26625,1889.2125,1084.25,1471.65625,2487.875,1680.5,34,50.06
57.2,891.83625,1082.54125,1569.125,1657.07625,2040.26625,1889.2125,1084.25,1471.86625,2487.875,1680.5,34.04,50.04
57.3,891.725,1082.29125,1569.25,1657.07625,2040.2025,1889.2125,1084.25,1471.86625,2487.875,1680.5,34.03,50.04
57.4,891.725,1081.91625,1569.375,1657.07625,2040.2025,1889.2125,1084.25,1471.86625,2487.875,1680.625,34.03,50.04
57.5,891.61375,1081.66625,1569.375,1657.07625,2040.2025,1889.2125,1084.375,1471.86625,2487.875,1680.625,34.04,50.03
57.6,891.61375,1081.41625,1569.5,1656.96625,2040.2025,1889.2125,1084.375,1471.86625,2488,1680.75,34.03,50.08
57.7,891.50125,1081.04125,1569.5,1656.96625,2040.14,1889.2125,1084.25,1471.86625,2488,1680.75,34.04,50.12
57.8,891.50125,1080.79125,1569.625,1656.96625,2040.14,1889.28,1084.375,1471.86625,2487.875,1680.75,34.04,50.06
57.9,891.39,1080.66625,1569.625,1656.96625,2040.14,1889.28,1084.25,1471.86625,2487.875,1680.75,34.01,50.05
58.0,891.39,1080.29125,1569.75,1656.85625,2040.0775,1889.28,1084.375,1472.0775,2487.875,1680.875,34.07,50.02
58.1,891.39,1080.04125,1569.75,1656.85625,2040.0775,1889.28,1084.25,1472.28875,2488,1681,34.04,50.08
58.2,891.27875,1079.79125,1569.875,1656.85625,2040.0775,1889.28,1084.375,1472.28875,2488,1681,34.04,50
58.3,891.27875,1079.54125,1569.875,1656.74625,2040.01375,1889.2125,1084.375,1472.5,2487.875,1681,34.04,50.01
58.4,891.27875,1079.29125,1569.875,1656.74625,2040.01375,1889.28,1084.375,1472.5,2488,1681.125,34.03,50.04
58.5,891.1675,1078.91625,1570,1656.6375,2039.95125,1889.28,1084.375,1472.5,2488,1681.125,34.04,50.05
58.6,891.1675,1078.66625,1570,1656.6375,2039.95125,1889.28,1084.375,1472.5,2488,1681.125,34.03,50.06
58.7,891.055,1078.41625,1570,1656.6375,2039.88875,1889.28,1084.375,1472.5,2488,1681.25,34.03,50.05
58.8,891.055,1078.0425,1570.125,1656.6375,2039.88875,1889.28,1084.375,1472.71125,2488,1681.25,34.01,50.05
58.9,890.94375,1077.9175,1570.125,1656.5275,2039.88875,1889.28,1084.375,1472.71125,2488,1681.375,34.04,50.05
59.0,890.94375,1077.5425,1570.125,1656.4175,2039.825,1889.28,1084.375,1472.92125,2488,1681.375,34.04,50.04
59.1,890.8325,1077.2925,1570.25,1656.4175,2039.825,1889.28,1084.375,1472.92125,2488,1681.375,34.04,50.04
59.2,890.8325,1077.0425,1570.25,1656.4175,2039.825,1889.28,1084.25,1472.92125,2488,1681.375,34.04,50.06
59.3,890.72125,1076.7925,1570.375,1656.3075,2039.7625,1889.28,1084.375,1472.92125,2488,1681.5,34.04,50.06
59.4,890.72125,1076.5425,1570.25,1656.3075,2039.7625,1889.28,1084.375,1472.92125,2488,1681.5,34.04,50
59.5,890.60875,1076.1675,1570.375,1656.3075,2039.7,1889.28,1084.375,1473.1325,2488,1681.625,34.05,50.06
59.6,890.60875,1075.9175,1570.375,1656.19875,2039.7625,1889.28,1084.375,1473.1325,2488,1681.625,34.04,50.06
59.7,890.4975,1075.6675,1570.375,1656.19875,2039.7,1889.28,1084.375,1473.1325,2488.125,1681.75,34.03,50.01
59.8,890.4975,1075.4175,1570.5,1656.08875,2039.7,1889.2125,1084.375,1473.34375,2488,1681.75,34.05,50.03
59.9,890.38625,1075.1675,1570.5,1656.08875,2039.7,1889.28,1084.375,1473.34375,2488.125,1681.75,34.05,50
60.0,890.38625,1074.9175,1570.5,1655.97875,2039.63625,1889.28,1084.25,1473.34375,2488.125,1681.875,34.01,50.05
60.1,890.275,1074.6675,1570.5,1655.97875,2039.63625,1889.28,1084.375,1473.34375,2488.125,1681.875,34.04,50.06
60.2,890.275,1074.2925,1570.625,1655.86875,2039.57375,1889.28,1084.375,1473.34375,2488.125,1681.875,34.04,50.08
60.3,890.1625,1074.0425,1570.625,1655.86875,2039.57375,1889.28,1084.375,1473.34375,2488.125,1681.875,34.03,50.05
60.4,890.05125,1073.7925,1570.625,1655.76,2039.51125,1889.28,1084.375,1473.555,2488.125,1682,34.04,50.05
60.5,890.05125,1073.5425,1570.625,1655.76,2039.51125,1889.28,1084.375,1473.555,2488.125,1682,34.04,50.04
60.6,890.05125,1073.2925,1570.625,1655.65,2039.4475,1889.2125,1084.375,1473.555,2488.125,1682.125,34.05,50.04
60.7,889.94,1073.0425,1570.625,1655.65,2039.4475,1889.28,1084.25,1473.765,2488.125,1682.125,34.03,50.08
60.8,889.82875,1072.6675,1570.75,1655.65,2039.4475,1889.28,1084.375,1473.97625,2488.125,1682.125,34.04,50.03
60.9,889.82875,1072.5425,1570.75,1655.54,2039.4475,1889.28,1084.375,1473.97625,2488.125,1682.25,34.05,50.03
61.0,889.71625,1072.2925,1570.875,1655.54,2039.385,1889.2125,1084.375,1473.97625,2488.125,1682.25,34.04,50.06
61.1,889.71625,1071.9175,1570.875,1655.43125,2039.385,1889.28,1084.375,1473.97625,2488.125,1682.375,34.05,49.99
61.2,889.605,1071.7925,1570.875,1655.32125,2039.385,1889.2125,1084.25,1474.1875,2488.125,1682.25,34.04,50.04
61.3,889.605,1071.4175,1570.875,1655.32125,2039.385,1889.2125,1084.25,1473.97625,2488.125,1682.375,34.05,50.04
61.4,889.49375,1071.1675,1570.875,1655.32125,2039.3225,1889.2125,1084.25,1473.97625,2488.125,1682.5,34.04,50.04
61.5,889.49375,1070.91875,1570.875,1655.21125,2039.3225,1889.2125,1084.375,1474.1875,2488.125,1682.5,34.03,50.05
61.6,889.3825,1070.79375,1571,1655.21125,2039.25875,1889.2125,1084.375,1474.1875,2488.125,1682.5,34.05,50.07
61.7,889.3825,1070.41875,1571,1655.10125,2039.25875,1889.2125,1084.375,1474.1875,2488.125,1682.5,34.04,50.05
61.8,889.27,1070.16875,1571,1655.10125,2039.25875,1889.28,1084.375,1474.39875,2488.125,1682.625,34.04,50.03
61.9,889.27,1069.91875,1571.125,1654.9925,2039.19625,1889.2125,1084.375,1474.39875,2488.125,1682.625,34.04,50.05
62.0,889.15875,1069.66875,1571,1654.9925,2039.19625,1889.2125,1084.375,1474.39875,2488.125,1682.625,34.03,50
62.1,889.15875,1069.41875,1571.125,1654.9925,2039.19625,1889.2125,1084.25,1474.39875,2488.125,1682.625,34.04,50.03
62.2,889.0475,1069.16875,1571.125,1654.8825,2039.13375,1889.145,1084.25,1474.39875,2488.125,1682.75,34.05,50
62.3,889.0475,1068.91875,1571.125,1654.8825,2039.13375,1889.2125,1084.25,1474.39875,2488.125,1682.75,34.04,50.03
62.4,888.935,1068.66875,1571.125,1654.7725,2039.13375,1889.2125,1084.25,1474.39875,2488.125,1682.875,34.05,50.07
62.5,888.82375,1068.41875,1571.125,1654.6625,2039.07,1889.2125,1084.25,1474.39875,2488.125,1682.75,34.05,50.04
62.6,888.82375,1068.16875,1571.25,1654.6625,2039.07,1889.2125,1084.25,1474.60875,2488.125,1682.875,34.07,50.02
62.7,888.82375,1067.91875,1571.125,1654.6625,2039.07,1889.2125,1084.375,1474.60875,2488,1682.875,34.05,50.02
62.8,888.7125,1067.66875,1571.25,1654.55375,2039.0075,1889.145,1084.25,1474.60875,2488.125,1683,34.05,50.04
62.9,888.7125,1067.41875,1571.25,1654.44375,2039.0075,1889.2125,1084.25,1474.60875,2488.125,1683,34.05,50.08
63.0,888.7125,1067.16875,1571.25,1654.44375,2038.94375,1889.145,1084.25,1474.60875,2488.125,1683,34.05,50.04
63.1,888.60125,1066.79375,1571.25,1654.44375,2039.0075,1889.145,1084.25,1474.82,2488.125,1683,34.04,50.04
63.2,888.49,1066.66875,1571.375,1654.33375,2038.94375,1889.145,1084.25,1474.60875,2488.125,1683.125,34.05,50.06
63.3,888.49,1066.41875,1571.375,1654.33375,2038.94375,1889.145,1084.25,1474.82,2488.125,1683.125,34.05,50.04
63.4,888.3775,1066.16875,1571.375,1654.33375,2038.88125,1889.145,1084.25,1474.82,2488.125,1683.125,34.05,50.04
63.5,888.3775,1065.91875,1571.375,1654.225,2038.88125,1889.145,1084.25,1474.82,2488.125,1683.25,34.07,50.05
63.6,888.3775,1065.66875,1571.375,1654.115,2038.81875,1889.145,1084.25,1474.82,2488,1683.25,34.05,50.06
63.7,888.26625,1065.41875,1571.5,1654.115,2038.81875,1889.145,1084.25,1474.82,2488.125,1683.25,34.05,50.03
63.8,888.155,1065.16875,1571.5,1654.115,2038.81875,1889.145,1084.25,1474.82,2488.125,1683.375,34.03,50.06
63.9,888.155,1065.04375,1571.5,1654.005,2038.755,1889.0775,1084.25,1474.82,2488.125,1683.375,34.04,50.05
64.0,888.155,1064.79375,1571.5,1653.895,2038.755,1889.145,1084.25,1474.82,2488.125,1683.375,34.04,50.01
64.1,888.04375,1064.41875,1571.5,1653.895,2038.755,1889.0775,1084.125,1474.82,2488.125,1683.375,34.04,50.03
64.2,888.04375,1064.29375,1571.625,1653.895,2038.755,1889.0775,1084.125,1474.82,2488.125,1683.5,34.07,50.05
64.3,887.82,1064.04375,1571.625,1653.78625,2038.6925,1889.0775,1084.125,1474.82,2488,1683.5,34.07,50.06
64.4,887.82,1063.795,1571.625,1653.67625,2038.6925,1889.0775,1084.125,1474.82,2488.125,1683.5,34.04,50.04
64.5,887.82,1063.545,1571.625,1653.67625,2038.6925,1889.0775,1084.125,1474.82,2488.125,1683.5,34.05,50
64.6,887.70875,1063.295,1571.625,1653.56625,2038.6925,1889.0775,1084.125,1474.82,2488.125,1683.625,34.04,50.06
64.7,887.70875,1063.045,1571.625,1653.56625,2038.63,1889.01,1084.125,1474.82,2488.125,1683.625,34.05,50.06
64.8,887.59625,1062.92,1571.75,1653.56625,2038.5675,1889.0775,1084.125,1474.82,2488.125,1683.75,34.05,50.06
64.9,887.59625,1062.67,1571.75,1653.45625,2038.5675,1889.0775,1084.125,1474.82,2488,1683.75,34.03,50.03
65.0,887.59625,1062.42,1571.75,1653.3475,2038.5675,1889.0775,1084.125,1474.82,2488.125,1683.75,34.04,50.06
65.1,887.485,1062.17,1571.75,1653.3475,2038.50375,1889.0775,1084.125,1474.82,2488,1683.75,34.03,50.04
65.2,887.485,1061.92,1571.75,1653.3475,2038.50375,1889.01,1084,1474.82,2488.125,1683.875,34.04,49.99
65.3,887.37375,1061.67,1571.75,1653.3475,2038.50375,1889.01,1084,1474.82,2488,1683.875,34.05,50.06
65.4,887.37375,1061.42,1571.875,1653.2375,2038.50375,1889.01,1084,1475.03125,2488.125,1683.875,34.03,50.03
65.5,887.2625,1061.17,1571.875,1653.2375,2038.50375,1889.01,1084.125,1474.82,2488.125,1683.875,34.05,50.04
65.6,887.2625,1061.045,1571.875,1653.1275,2038.44125,1889.01,1084,1475.03125,2488.125,1684,34.08,50.05
65.7,887.15,1060.67,1571.875,1653.1275,2038.44125,1889.01,1084,1475.03125,2488.125,1684,34.07,50.03
65.8,887.15,1060.545,1572,1653.1275,2038.44125,1889.0775,1084,1475.03125,2488.125,1684,34.05,50.03
65.9,887.03875,1060.295,1572,1653.1275,2038.44125,1889.01,1084,1475.03125,2488.125,1684.125,34.03,50.04
66.0,887.03875,1060.045,1572,1653.1275,2038.37875,1889.01,1084,1475.03125,2488.125,1684.125,34.05,50.04
66.1,887.03875,1059.92,1572,1653.01875,2038.37875,1889.0775,1084,1475.03125,2488.125,1684.125,34.07,50.03
66.2,886.9275,1059.67,1572,1653.01875,2038.44125,1889.0775,1084,1475.2425,2488.125,1684.125,34.07,50.02
66.3,886.81625,1059.42,1572,1653.1275,2038.44125,1889.0775,1084,1475.2425,2488.125,1684.25,34.07,50.03
66.4,886.81625,1059.295,1572,1653.01875,2038.44125,1889.0775,1084,1475.2425,2488.125,1684.25,34.05,50.07
66.5,886.70375,1059.045,1572,1653.01875,2038.44125,1889.0775,1084,1475.4525,2488.125,1684.375,34.07,50.01
66.6,886.70375,1058.795,1572.125,1653.1275,2038.44125,1889.0775,1084,1475.4525,2488.25,1684.375,34.07,50.03
66.7,886.5925,1058.545,1572.125,1653.01875,2038.37875,1889.0775,1084,1475.66375,2488.25,1684.375,34.04,50.03
66.8,886.5925,1058.42,1572.125,1653.01875,2038.44125,1889.0775,1084,1475.66375,2488.125,1684.5,34.04,50.03
66.9,886.5925,1058.17,1572.125,1653.01875,2038.44125,1889.0775,1084,1475.875,2488.125,1684.5,34.05,50.04
67.0,886.48125,1058.045,1572.125,1653.01875,2038.44125,1889.0775,1084,1475.875,2488.25,1684.5,34.05,50.04
67.1,886.48125,1057.795,1572.25,1653.01875,2038.44125,1889.0775,1084,1476.08625,2488.25,1684.5,34.07,50.06
67.2,886.37,1057.545,1572.25,1653.01875,2038.37875,1889.0775,1084,1476.08625,2488.125,1684.625,34.04,50.04
67.3,886.37,1057.295,1572.25,1653.01875,2038.37875,1889.0775,1084,1476.08625,2488.25,1684.625,34.04,49.99
67.4,886.37,1057.17,1572.25,1653.01875,2038.37875,1889.0775,1083.875,1476.29625,2488.125,1684.625,34.05,50.03
67.5,886.37,1056.92,1572.375,1653.01875,2038.37875,1889.01,1083.875,1476.29625,2488.125,1684.625,34.07,50.07
67.6,886.2575,1056.795,1572.375,1653.01875,2038.44125,1889.0775,1084,1476.08625,2488.125,1684.75,34.05,50.02
67.7,886.2575,1056.54625,1572.375,1653.01875,2038.37875,1889.0775,1083.875,1476.5075,2488.125,1684.75,34.07,50.06
67.8,886.2575,1056.29625,1572.375,1652.90875,2038.37875,1889.01,1083.875,1476.5075,2488.125,1684.75,34.03,50.01
67.9,886.14625,1056.04625,1572.375,1652.90875,2038.37875,1889.01,1083.875,1476.5075,2488.125,1684.75,34.05,50
68.0,886.14625,1055.92125,1572.375,1652.90875,2038.315,1889.01,1084,1476.5075,2488.25,1684.75,34.05,50.04
68.1,886.14625,1055.67125,1572.5,1652.90875,2038.37875,1889.01,1083.875,1476.5075,2488.125,1684.875,34.05,50.03
68.2,886.14625,1055.42125,1572.5,1652.90875,2038.315,1889.01,1083.875,1476.71875,2488.125,1684.875,34.04,50
68.3,886.035,1055.17125,1572.5,1652.90875,2038.315,1888.9425,1083.875,1476.71875,2488.125,1685,34.05,50.04
68.4,886.035,1055.04625,1572.5,1652.79875,2038.315,1888.9425,1083.875,1476.93,2488.125,1684.875,34.04,50
68.5,886.035,1054.79625,1572.5,1652.79875,2038.315,1888.9425,1083.875,1476.93,2488.125,1685,34.05,50.06
68.6,886.035,1054.67125,1572.625,1652.79875,2038.2525,1888.9425,1083.875,1476.93,2488.125,1685,34.05,50.03
68.7,885.92375,1054.42125,1572.625,1652.68875,2038.315,1888.9425,1083.875,1476.93,2488.125,1685.125,34.05,50.03
68.8,885.92375,1054.17125,1572.625,1652.68875,2038.2525,1888.87625,1083.75,1476.93,2488.125,1685.125,34.05,49.99
68.9,885.92375,1053.92125,1572.625,1652.68875,2038.2525,1888.87625,1083.875,1477.14,2488.125,1685.125,34.04,50.03
69.0,885.92375,1053.67125,1572.625,1652.58,2038.2525,1888.9425,1083.75,1477.14,2488.125,1685.25,34.04,50.04
69.1,885.92375,1053.54625,1572.75,1652.58,2038.18875,1888.87625,1083.75,1477.14,2488.125,1685.25,34.05,50.02
69.2,885.81125,1053.29625,1572.75,1652.58,2038.18875,1888.87625,1083.75,1477.14,2488.125,1685.25,34.05,50.03
69.3,885.81125,1053.17125,1572.75,1652.47,2038.12625,1888.87625,1083.75,1477.35125,2488.125,1685.25,34.05,50.03
69.4,885.81125,1052.79625,1572.75,1652.47,2038.18875,1888.80875,1083.75,1477.14,2488.125,1685.25,34.07,50.02
69.5,885.7,1052.67125,1572.75,1652.47,2038.12625,1888.87625,1083.75,1477.35125,2488.125,1685.25,34.05,50.02
69.6,885.7,1052.42125,1572.875,1652.36,2038.12625,1888.80875,1083.75,1477.35125,2488,1685.25,34.07,50.05
69.7,885.7,1052.17125,1572.75,1652.36,2038.06375,1888.74125,1083.75,1477.35125,2488,1685.375,34.07,50.06
69.8,885.7,1051.92125,1572.875,1652.25,2038.06375,1888.74125,1083.75,1477.35125,2488.125,1685.375,34.07,50.02
69.9,885.58875,1051.79625,1572.875,1652.25,2038.06375,1888.74125,1083.75,1477.35125,2488,1685.375,34.04,50.03
70.0,885.58875,1051.54625,1572.875,1652.25,2038,1888.74125,1083.75,1477.35125,2488,1685.375,34.05,50.02
70.1,885.58875,1051.42125,1572.875,1652.14125,2038,1888.67375,1083.75,1477.5625,2488,1685.5,34.05,50.02
70.2,885.58875,1051.17125,1572.875,1652.03125,2038,1888.67375,1083.625,1477.5625,2488,1685.375,34.07,50.02
70.3,885.58875,1050.92125,1573,1652.03125,2037.9375,1888.67375,1083.625,1477.5625,2488,1685.5,34.08,50.05
70.4,885.58875,1050.67125,1573,1652.03125,2037.9375,1888.67375,1083.625,1477.35125,2488,1685.5,34.07,50.01
70.5,884.13875,1043.1725,1573.75,1649.9475,2036.99375,1888.0675,1083.25,1476.71875,2487.375,1686.125,34.04,49.96
70.6,884.02625,1043.0475,1573.75,1649.9475,2036.99375,1888.0675,1083.125,1476.71875,2487.375,1686.125,34.07,49.99
70.7,884.02625,1042.7975,1573.75,1649.8375,2036.93125,1888.0675,1083.25,1476.5075,2487.375,1686.25,34.07,50.01
70.8,884.02625,1042.5475,1573.75,1649.8375,2036.93125,1888,1083.125,1476.5075,2487.25,1686.125,34.08,49.97
70.9,883.915,1042.4225,1573.875,1649.72875,2036.8675,1888,1083.125,1476.5075,2487.25,1686.125,34.07,50.02
71.0,883.915,1042.1725,1573.75,1649.61875,2036.8675,1888,1083.125,1476.5075,2487.25,1686.125,34.07,50.01
71.1,883.80375,1042.0475,1573.875,1649.61875,2036.8675,1888,1083.125,1476.5075,2487.25,1686.25,34.07,50.01
71.2,883.80375,1041.7975,1573.75,1649.50875,2036.805,1887.9325,1083.125,1476.29625,2487.25,1686.25,34.08,49.98
71.3,883.6925,1041.5475,1573.875,1649.50875,2036.805,1887.9325,1083.125,1476.29625,2487.125,1686.25,34.05,49.96
71.4,883.6925,1041.4225,1573.875,1649.39875,2036.805,1887.9325,1083.125,1476.29625,2487.125,1686.25,34.05,49.98
71.5,883.58,1041.1725,1573.875,1649.39875,2036.7425,1887.9325,1083.125,1476.29625,2487.125,1686.25,34.04,50
71.6,883.58,1040.9225,1573.875,1649.29,2036.7425,1887.865,1083.125,1476.08625,2487.125,1686.25,34.04,49.99
71.7,883.58,1040.6725,1574,1649.29,2036.67875,1887.9325,1083.125,1476.08625,2487.125,1686.25,34.04,49.96
71.8,883.46875,1040.42375,1574,1649.18,2036.67875,1887.865,1083,1476.08625,2487.125,1686.25,34.05,49.98
71.9,883.46875,1040.29875,1574,1649.07,2036.67875,1887.865,1083,1476.08625,2487.125,1686.25,34.05,49.98
72.0,883.3575,1040.04875,1574,1649.07,2036.61625,1887.865,1083,1475.875,2487,1686.25,34.07,49.99
72.1,883.3575,1039.92375,1574,1648.96125,2036.55375,1887.7975,1083,1475.875,2487,1686.375,34.08,49.98
72.2,883.24625,1039.67375,1574,1648.96125,2036.55375,1887.7975,1083,1475.66375,2487,1686.375,34.05,49.99
72.3,883.24625,1039.54875,1574,1648.85125,2036.55375,1887.7975,1082.875,1475.875,2487,1686.375,34.05,49.93
72.4,883.13375,1039.29875,1574.125,1648.85125,2036.55375,1887.7975,1083,1475.875,2487,1686.375,34.1,49.96
72.5,883.13375,1039.04875,1574.125,1648.74125,2036.49,1887.7975,1082.875,1475.66375,2487,1686.375,34.05,49.99
72.6,883.0225,1038.92375,1574.125,1648.63125,2036.49,1887.73125,1083,1475.4525,2487,1686.375,34.04,49.97
72.7,883.0225,1038.67375,1574.125,1648.63125,2036.4275,1887.73125,1083,1475.4525,2486.875,1686.375,34.05,49.98
72.8,882.91125,1038.54875,1574.125,1648.5225,2036.4275,1887.73125,1082.875,1475.4525,2486.875,1686.375,34.05,49.96
72.9,882.91125,1038.29875,1574.125,1648.5225,2036.4275,1887.66375,1082.875,1475.4525,2486.875,1686.375,34.07,49.99
73.0,882.8,1038.04875,1574.25,1648.4125,2036.365,1887.66375,1082.875,1475.4525,2486.875,1686.375,34.08,49.95
73.1,882.8,1037.92375,1574.25,1648.4125,2036.365,1887.66375,1082.875,1475.2425,2486.875,1686.5,34.05,49.99
73.2,882.6875,1037.67375,1574.25,1648.3025,2036.30125,1887.66375,1082.875,1475.2425,2486.875,1686.375,34.07,50.03
73.3,882.6875,1037.54875,1574.25,1648.3025,2036.30125,1887.66375,1082.875,1475.03125,2486.875,1686.5,34.07,49.98
73.4,882.57625,1037.29875,1574.25,1648.1925,2036.30125,1887.66375,1082.875,1475.03125,2486.875,1686.5,34.07,49.97
73.5,882.465,1037.04875,1574.25,1648.08375,2036.23875,1887.59625,1082.875,1475.03125,2486.875,1686.625,34.08,49.95
73.6,882.465,1036.79875,1574.25,1648.08375,2036.23875,1887.59625,1082.875,1474.82,2486.875,1686.5,34.07,49.94
73.7,882.465,1036.54875,1574.375,1648.08375,2036.17625,1887.59625,1082.875,1475.03125,2486.75,1686.625,34.05,49.99
73.8,882.35375,1036.42375,1574.375,1647.97375,2036.17625,1887.59625,1082.75,1474.82,2486.75,1686.625,34.07,49.99
73.9,882.24125,1036.29875,1574.375,1647.86375,2036.17625,1887.59625,1082.875,1474.82,2486.75,1686.5,34.05,49.95
74.0,882.24125,1036.04875,1574.375,1647.86375,2036.1125,1887.59625,1082.75,1474.60875,2486.75,1686.625,34.05,49.94
74.1,882.13,1035.79875,1574.375,1647.755,2036.05,1887.59625,1082.75,1474.60875,2486.75,1686.625,34.05,49.99
74.2,882.13,1035.67375,1574.375,1647.755,2036.05,1887.52875,1082.75,1474.60875,2486.75,1686.625,34.04,49.92
