time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
53.4,925.195,1115.91125,1657.125,1685.04,2070.785,1921.27375,1120,1512.36875,2514,1756.25,36.48,50.2
53.5,925.195,1115.53625,1657.125,1684.93,2070.72125,1921.27375,1119.875,1512.36875,2514,1756.375,36.51,50.19
53.6,925.0825,1115.16125,1657.125,1684.82125,2070.72125,1921.27375,1119.875,1512.36875,2514,1756.375,36.51,50.21
53.7,924.97125,1114.66125,1657.25,1684.71125,2070.65875,1921.20625,1119.875,1512.58,2514,1756.5,36.48,50.21
53.8,924.97125,1114.28625,1657.25,1684.71125,2070.59625,1921.20625,1119.75,1512.58,2514,1756.5,36.48,50.23
53.9,924.86,1113.91125,1657.25,1684.60125,2070.59625,1921.20625,1119.75,1512.79125,2514,1756.5,36.49,50.24
54.0,924.74875,1113.41125,1657.25,1684.4925,2070.5325,1921.14,1119.75,1512.79125,2514,1756.5,36.51,50.24
54.1,924.74875,1113.16125,1657.25,1684.3825,2070.5325,1921.14,1119.75,1512.79125,2514,1756.625,36.51,50.24
54.2,924.63625,1112.66125,1657.375,1684.2725,2070.47,1921.14,1119.625,1512.79125,2514,1756.625,36.51,50.24
54.3,924.525,1112.28625,1657.375,1684.1625,2070.47,1921.14,1119.75,1512.79125,2514,1756.625,36.48,50.2
54.4,924.41375,1111.91125,1657.375,1684.1625,2070.40625,1921.0725,1119.75,1512.79125,2514,1756.75,36.51,50.23
54.5,924.41375,1111.53625,1657.5,1684.05375,2070.34375,1921.0725,1119.75,1513.0025,2514,1756.75,36.49,50.22
54.6,924.3025,1111.03625,1657.5,1683.94375,2070.34375,1921.0725,1119.75,1513.2125,2514,1756.75,36.49,50.24
54.7,924.19,1110.66125,1657.5,1683.83375,2070.28125,1921.0725,1119.625,1513.2125,2514,1756.875,36.52,50.25
54.8,924.07875,1110.28625,1657.5,1683.72375,2070.21875,1921.0725,1119.625,1513.2125,2514,1756.875,36.48,50.19
54.9,924.07875,1109.91125,1657.5,1683.615,2070.21875,1921.005,1119.625,1513.2125,2514,1756.875,36.51,50.24
55.0,923.9675,1109.53625,1657.5,1683.615,2070.155,1921.005,1119.625,1513.42375,2513.875,1757,36.46,50.25
55.1,923.85625,1109.16125,1657.625,1683.505,2070.155,1921.005,1119.5,1513.42375,2514,1757,36.52,50.23
55.2,923.74375,1108.78625,1657.625,1683.395,2070.155,1921.005,1119.625,1513.42375,2514,1757,36.51,50.24
55.3,923.74375,1108.41125,1657.625,1683.28625,2070.0925,1920.9375,1119.5,1513.42375,2513.875,1757,36.49,50.23
55.4,923.6325,1108.03625,1657.625,1683.17625,2070.03,1920.9375,1119.5,1513.42375,2513.875,1757.125,36.49,50.24
55.5,923.6325,1107.66125,1657.75,1683.17625,2070.03,1920.87,1119.5,1513.42375,2514,1757,36.46,50.24
55.6,923.52125,1107.2875,1657.75,1683.06625,2069.96625,1920.9375,1119.5,1513.635,2514,1757.125,36.51,50.27
55.7,923.41,1106.9125,1657.75,1682.95625,2069.90375,1920.87,1119.5,1513.635,2513.875,1757.125,36.49,50.26
55.8,923.41,1106.5375,1657.75,1682.8475,2069.96625,1920.87,1119.5,1513.635,2513.875,1757.25,36.48,50.21
55.9,923.18625,1106.1625,1657.75,1682.7375,2069.90375,1920.87,1119.375,1513.635,2513.875,1757.25,36.48,50.2
56.0,923.18625,1105.7875,1657.875,1682.7375,2069.84125,1920.87,1119.375,1513.635,2513.875,1757.375,36.49,50.23
56.1,923.18625,1105.4125,1657.875,1682.5175,2069.84125,1920.8025,1119.5,1513.635,2513.875,1757.375,36.48,50.25
56.2,923.075,1105.0375,1657.875,1682.5175,2069.7775,1920.8025,1119.375,1513.84625,2513.875,1757.375,36.46,50.25
56.3,922.85125,1104.6625,1657.875,1682.40875,2069.7775,1920.8025,1119.375,1513.635,2513.875,1757.375,36.49,50.19
56.4,922.85125,1104.2875,1657.875,1682.29875,2069.715,1920.8025,1119.375,1513.84625,2513.875,1757.375,36.52,50.22
56.5,922.74,1103.9125,1657.875,1682.29875,2069.715,1920.735,1119.25,1513.84625,2513.875,1757.5,36.51,50.21
56.6,922.74,1103.6625,1658,1682.18875,2069.6525,1920.735,1119.25,1514.05625,2513.875,1757.5,36.49,50.23
56.7,922.62875,1103.1625,1658,1682.07875,2069.6525,1920.735,1119.375,1514.05625,2513.75,1757.5,36.49,50.24
56.8,922.5175,1102.9125,1658.125,1681.97,2069.58875,1920.735,1119.375,1514.05625,2513.875,1757.625,36.51,50.23
56.9,922.405,1102.4125,1658,1681.97,2069.58875,1920.735,1119.25,1514.05625,2513.875,1757.625,36.49,50.23
57.0,922.405,1102.1625,1658.125,1681.75,2069.52625,1920.6675,1119.25,1514.05625,2513.75,1757.625,36.49,50.22
57.1,922.29375,1101.7875,1658.125,1681.75,2069.52625,1920.6675,1119.25,1514.05625,2513.75,1757.625,36.49,50.24
57.2,922.29375,1101.4125,1658.125,1681.64,2069.4625,1920.6675,1119.25,1514.05625,2513.75,1757.75,36.49,50.22
57.3,922.1825,1101.0375,1658.125,1681.53125,2069.4625,1920.6675,1119.125,1514.05625,2513.75,1757.75,36.51,50.23
57.4,922.1825,1100.7875,1658.125,1681.42125,2069.4625,1920.6,1119.125,1514.2675,2513.75,1757.75,36.46,50.19
57.5,921.95875,1100.2875,1658.125,1681.42125,2069.4,1920.6,1119.125,1514.2675,2513.75,1757.75,36.51,50.18
57.6,921.95875,1100.03875,1658.25,1681.31125,2069.3375,1920.6,1119,1514.47875,2513.75,1757.875,36.49,50.21
57.7,921.8475,1099.66375,1658.25,1681.2025,2069.3375,1920.6,1119.125,1514.47875,2513.75,1757.875,36.51,50.24
57.8,921.73625,1099.28875,1658.25,1681.0925,2069.27375,1920.6,1119.125,1514.69,2513.75,1757.875,36.48,50.21
57.9,921.625,1099.03875,1658.375,1680.9825,2069.27375,1920.53375,1119.125,1514.69,2513.75,1758,36.49,50.24
58.0,921.625,1098.53875,1658.25,1680.9825,2069.21125,1920.53375,1119,1514.69,2513.75,1758,36.51,50.23
58.1,921.5125,1098.28875,1658.375,1680.9825,2069.21125,1920.53375,1119,1514.69,2513.75,1758,36.49,50.23
58.2,921.40125,1097.91375,1658.375,1680.76375,2069.21125,1920.53375,1119,1514.69,2513.75,1758,36.51,50.21
58.3,921.29,1097.53875,1658.5,1680.76375,2069.14875,1920.53375,1119,1514.69,2513.75,1758,36.51,50.17
58.4,921.29,1097.16375,1658.5,1680.65375,2069.085,1920.53375,1119,1514.69,2513.625,1758.125,36.49,50.22
58.5,921.17875,1096.78875,1658.5,1680.54375,2069.085,1920.46625,1119,1514.47875,2513.75,1758.125,36.51,50.21
58.6,921.06625,1096.53875,1658.5,1680.43375,2069.0225,1920.46625,1119,1514.47875,2513.75,1758.125,36.48,50.16
58.7,920.955,1096.16375,1658.5,1680.43375,2069.0225,1920.46625,1118.875,1514.47875,2513.625,1758.25,36.46,50.21
58.8,920.84375,1095.78875,1658.625,1680.325,2068.96,1920.46625,1118.875,1514.47875,2513.625,1758.25,36.49,50.23
58.9,920.84375,1095.41375,1658.625,1680.215,2068.96,1920.46625,1118.875,1514.47875,2513.625,1758.25,36.51,50.23
59.0,920.7325,1095.16375,1658.625,1680.105,2068.89625,1920.39875,1118.875,1514.47875,2513.625,1758.25,36.51,50.19
59.1,920.62,1094.78875,1658.625,1679.995,2068.89625,1920.39875,1118.875,1514.69,2513.625,1758.25,36.49,50.22
59.2,920.62,1094.41375,1658.625,1679.995,2068.83375,1920.39875,1118.875,1514.69,2513.625,1758.375,36.51,50.22
59.3,920.50875,1094.16375,1658.625,1679.88625,2068.83375,1920.39875,1118.75,1514.69,2513.625,1758.375,36.49,50.22
59.4,920.3975,1093.78875,1658.75,1679.77625,2068.77125,1920.39875,1118.75,1514.69,2513.625,1758.5,36.49,50.23
59.5,920.28625,1093.41375,1658.75,1679.77625,2068.77125,1920.39875,1118.75,1514.69,2513.625,1758.5,36.51,50.23
59.6,920.28625,1093.03875,1658.75,1679.66625,2068.7075,1920.39875,1118.75,1514.69,2513.625,1758.5,36.51,50.24
59.7,920.17375,1092.79,1658.75,1679.55625,2068.7075,1920.33125,1118.625,1514.9,2513.625,1758.5,36.49,50.24
59.8,920.17375,1092.415,1658.875,1679.55625,2068.645,1920.33125,1118.75,1514.69,2513.625,1758.625,36.51,50.22
59.9,920.0625,1092.165,1658.75,1679.4475,2068.645,1920.33125,1118.75,1514.9,2513.625,1758.5,36.49,50.19
60.0,919.95125,1091.79,1658.875,1679.3375,2068.645,1920.26375,1118.75,1514.9,2513.625,1758.625,36.51,50.18
60.1,919.84,1091.415,1658.875,1679.2275,2068.5825,1920.33125,1118.625,1514.9,2513.625,1758.625,36.51,50.22
60.2,919.84,1091.165,1658.875,1679.2275,2068.5825,1920.26375,1118.625,1514.9,2513.5,1758.75,36.49,50.23
60.3,919.7275,1090.79,1658.875,1679.11875,2068.51875,1920.26375,1118.625,1514.9,2513.625,1758.625,36.51,50.19
60.4,919.61625,1090.415,1659,1679.00875,2068.51875,1920.26375,1118.625,1514.9,2513.5,1758.75,36.51,50.19
60.5,919.61625,1090.04,1659,1679.00875,2068.51875,1920.26375,1118.5,1514.9,2513.5,1758.75,36.51,50.22
60.6,919.505,1089.79,1659,1678.89875,2068.45625,1920.19625,1118.625,1515.11125,2513.5,1758.75,36.51,50.23
60.7,919.3925,1089.415,1659,1678.78875,2068.39375,1920.19625,1118.625,1515.11125,2513.5,1758.875,36.49,50.21
60.8,919.28125,1089.165,1659,1678.78875,2068.39375,1920.19625,1118.5,1515.11125,2513.5,1758.875,36.49,50.23
60.9,919.28125,1088.79,1659.125,1678.68,2068.33,1920.19625,1118.5,1514.9,2513.5,1758.875,36.49,50.22
61.0,919.17,1088.415,1659.125,1678.57,2068.33,1920.12875,1118.5,1514.9,2513.5,1758.875,36.51,50.19
61.1,919.05875,1088.165,1659.125,1678.46,2068.33,1920.19625,1118.5,1514.9,2513.5,1758.875,36.51,50.21
61.2,919.05875,1087.79,1659.125,1678.46,2068.2675,1920.12875,1118.5,1514.9,2513.5,1759,36.48,50.21
61.3,918.9475,1087.54,1659.25,1678.35,2068.2675,1920.12875,1118.5,1514.9,2513.5,1759,36.49,50.22
61.4,918.835,1087.165,1659.25,1678.24125,2068.205,1920.12875,1118.5,1514.9,2513.5,1759,36.51,50.22
61.5,918.72375,1086.915,1659.25,1678.24125,2068.205,1920.12875,1118.375,1514.9,2513.375,1759.125,36.52,50.21
61.6,918.72375,1086.665,1659.25,1678.13125,2068.14125,1920.12875,1118.375,1514.69,2513.375,1759.125,36.49,50.22
61.7,918.72375,1086.29,1659.25,1678.02125,2068.14125,1920.12875,1118.375,1514.9,2513.375,1759.125,36.48,50.25
61.8,918.6125,1086.04,1659.375,1677.9125,2068.14125,1920.06125,1118.375,1514.69,2513.5,1759.125,36.49,50.24
61.9,918.50125,1085.665,1659.25,1677.9125,2068.07875,1920.06125,1118.375,1514.69,2513.375,1759.25,36.49,50.22
62.0,918.38875,1085.29125,1659.375,1677.8025,2068.07875,1920.06125,1118.375,1514.69,2513.375,1759.25,36.51,50.22
62.1,918.2775,1085.04125,1659.375,1677.6925,2068.07875,1920.06125,1118.25,1514.69,2513.375,1759.25,36.49,50.19
62.2,918.2775,1084.79125,1659.375,1677.6925,2068.01625,1920.06125,1118.375,1514.9,2513.375,1759.25,36.51,50.21
62.3,918.16625,1084.41625,1659.375,1677.5825,2067.9525,1919.99375,1118.375,1514.69,2513.375,1759.25,36.51,50.19
62.4,918.05375,1084.16625,1659.5,1677.5825,2067.9525,1919.99375,1118.25,1514.69,2513.375,1759.25,36.51,50.19
62.5,918.05375,1083.79125,1659.5,1677.47375,2067.89,1919.99375,1118.25,1514.69,2513.375,1759.375,36.52,50.19
62.6,917.9425,1083.41625,1659.5,1677.36375,2067.89,1919.99375,1118.25,1514.69,2513.375,1759.375,36.51,50.23
62.7,917.83125,1083.16625,1659.5,1677.25375,2067.8275,1919.9275,1118.25,1514.9,2513.25,1759.375,36.52,50.22
62.8,917.83125,1082.91625,1659.5,1677.25375,2067.8275,1919.99375,1118.125,1514.69,2513.25,1759.375,36.49,50.21
62.9,917.6075,1082.54125,1659.5,1677.14375,2067.76375,1919.9275,1118.125,1514.69,2513.25,1759.375,36.52,50.19
63.0,917.6075,1082.29125,1659.625,1677.035,2067.76375,1919.9275,1118.25,1514.69,2513.125,1759.5,36.51,50.19
63.1,917.6075,1082.04125,1659.625,1677.035,2067.76375,1919.9275,1118.125,1514.69,2513.125,1759.5,36.49,50.22
63.2,917.49625,1081.66625,1659.75,1676.925,2067.70125,1919.9275,1118.125,1514.69,2513.125,1759.375,36.51,50.21
63.3,917.385,1081.41625,1659.625,1676.815,2067.70125,1919.86,1118.125,1514.69,2513.125,1759.5,36.49,50.21
63.4,917.27375,1081.04125,1659.75,1676.815,2067.63875,1919.86,1118.125,1514.69,2513,1759.5,36.51,50.19
63.5,917.27375,1080.79125,1659.625,1676.70625,2067.63875,1919.86,1118.125,1514.69,2513,1759.5,36.51,50.23
63.6,917.16125,1080.54125,1659.75,1676.70625,2067.63875,1919.7925,1118,1514.69,2513,1759.5,36.51,50.21
63.7,917.05,1080.16625,1659.75,1676.59625,2067.575,1919.7925,1118,1514.69,2513,1759.5,36.51,50.21
63.8,916.93875,1079.91625,1659.875,1676.48625,2067.5125,1919.7925,1118,1514.69,2512.875,1759.5,36.49,50.22
63.9,916.93875,1079.66625,1659.875,1676.37625,2067.5125,1919.725,1118,1514.69,2512.875,1759.5,36.49,50.26
64.0,916.8275,1079.29125,1659.875,1676.37625,2067.5125,1919.725,1117.875,1514.69,2512.75,1759.625,36.51,50.22
64.1,916.8275,1079.04125,1659.875,1676.2675,2067.44875,1919.725,1117.875,1514.69,2512.75,1759.625,36.49,50.22
64.2,916.715,1078.66625,1659.875,1676.2675,2067.44875,1919.725,1117.875,1514.47875,2512.625,1759.625,36.51,50.22
64.3,916.60375,1078.41625,1659.875,1676.1575,2067.38625,1919.6575,1117.875,1514.47875,2512.625,1759.625,36.51,50.21
64.4,916.60375,1078.1675,1660,1676.0475,2067.38625,1919.6575,1117.75,1514.47875,2512.625,1759.625,36.49,50.19
64.5,916.4925,1077.7925,1660,1676.0475,2067.32375,1919.59,1117.875,1514.47875,2512.5,1759.625,36.52,50.23
64.6,916.38125,1077.5425,1660,1675.9375,2067.32375,1919.59,1117.875,1514.2675,2512.5,1759.625,36.48,50.2
64.7,916.38125,1077.2925,1660,1675.82875,2067.26,1919.5225,1117.875,1514.2675,2512.5,1759.625,36.49,50.18
64.8,916.26875,1077.0425,1660,1675.82875,2067.26,1919.5225,1117.75,1514.2675,2512.375,1759.625,36.49,50.22
64.9,916.1575,1076.7925,1660.125,1675.71875,2067.1975,1919.455,1117.75,1514.2675,2512.375,1759.625,36.51,50.21
65.0,916.1575,1076.5425,1660.125,1675.60875,2067.135,1919.455,1117.75,1514.2675,2512.25,1759.625,36.49,50.16
65.1,916.04625,1076.1675,1660.125,1675.60875,2067.135,1919.3875,1117.625,1514.2675,2512.25,1759.625,36.49,50.22
65.2,916.04625,1075.9175,1660.125,1675.5,2067.0725,1919.3875,1117.625,1514.47875,2512.125,1759.625,36.51,50.21
65.3,915.8225,1075.6675,1660.125,1675.39,2067.0725,1919.3875,1117.625,1514.47875,2512.125,1759.625,36.49,50.19
65.4,915.8225,1075.2925,1660.25,1675.28,2067.00875,1919.32125,1117.625,1514.47875,2512.125,1759.625,36.51,50.18
65.5,915.71125,1075.0425,1660.125,1675.17,2067.00875,1919.25375,1117.625,1514.2675,2512,1759.625,36.49,50.18
65.6,915.6,1074.7925,1660.25,1675.17,2066.94625,1919.25375,1117.625,1514.2675,2512,1759.625,36.52,50.19
65.7,915.6,1074.5425,1660.25,1675.06125,2066.88375,1919.18625,1117.625,1514.2675,2511.875,1759.625,36.51,50.18
65.8,915.48875,1074.1675,1660.25,1674.95125,2066.88375,1919.11875,1117.5,1514.2675,2511.875,1759.625,36.49,50.19
65.9,915.37625,1073.9175,1660.25,1674.95125,2066.82,1919.11875,1117.5,1514.05625,2511.75,1759.625,36.49,50.22
66.0,915.37625,1073.6675,1660.25,1674.84125,2066.7575,1919.11875,1117.5,1514.2675,2511.75,1759.625,36.49,50.19
66.1,915.265,1073.4175,1660.375,1674.73125,2066.7575,1919.05125,1117.5,1513.84625,2511.625,1759.625,36.51,50.21
66.2,915.265,1073.0425,1660.375,1674.73125,2066.7575,1918.98375,1117.375,1513.84625,2511.625,1759.625,36.52,50.19
66.3,915.15375,1072.9175,1660.375,1674.6225,2066.695,1918.98375,1117.25,1513.84625,2511.5,1759.625,36.52,50.15
66.4,915.0425,1072.5425,1660.375,1674.5125,2066.63125,1918.91625,1117.375,1513.635,2511.5,1759.625,36.51,50.19
66.5,915.0425,1072.2925,1660.5,1674.4025,2066.56875,1918.91625,1117.375,1513.635,2511.375,1759.5,36.51,50.15
66.6,914.93,1072.0425,1660.5,1674.4025,2066.56875,1918.84875,1117.375,1513.635,2511.375,1759.625,36.51,50.19
66.7,914.93,1071.7925,1660.5,1674.29375,2066.505,1918.78125,1117.25,1513.635,2511.25,1759.625,36.48,50.17
66.8,914.81875,1071.4175,1660.5,1674.18375,2066.505,1918.715,1117.125,1513.42375,2511.25,1759.5,36.51,50.22
66.9,914.7075,1071.1675,1660.5,1674.18375,2066.4425,1918.715,1117.25,1513.635,2511.25,1759.5,36.53,50.18
67.0,914.59625,1070.91875,1660.5,1674.07375,2066.38,1918.6475,1117.25,1513.42375,2511.125,1759.5,36.51,50.19
67.1,914.59625,1070.66875,1660.5,1673.96375,2066.38,1918.58,1117.25,1513.42375,2511,1759.5,36.51,50.17
67.2,914.48375,1070.41875,1660.5,1673.855,2066.31625,1918.58,1117.125,1513.42375,2510.875,1759.5,36.51,50.14
67.3,914.3725,1070.04375,1660.625,1673.855,2066.25375,1918.5125,1117.125,1513.2125,2510.875,1759.5,36.52,50.21
67.4,914.3725,1069.91875,1660.625,1673.745,2066.19125,1918.445,1117.125,1513.2125,2510.875,1759.375,36.52,50.19
67.5,914.26125,1069.54375,1660.625,1673.635,2066.19125,1918.445,1117.125,1513.2125,2510.75,1759.375,36.51,50.15
67.6,914.15,1069.29375,1660.625,1673.525,2066.1275,1918.3775,1117,1513.0025,2510.625,1759.375,36.51,50.17
67.7,914.0375,1069.04375,1660.625,1673.525,2066.1275,1918.31,1117,1513.0025,2510.625,1759.375,36.51,50.17
67.8,914.0375,1068.79375,1660.625,1673.41625,2066.065,1918.31,1117,1513.0025,2510.5,1759.375,36.49,50.16
67.9,914.0375,1068.54375,1660.75,1673.30625,2066.0025,1918.2425,1117,1513.0025,2510.5,1759.375,36.51,50.13
68.0,913.815,1068.16875,1660.75,1673.30625,2065.93875,1918.175,1117,1512.79125,2510.375,1759.25,36.48,50.12
68.1,913.815,1067.91875,1660.75,1673.08625,2065.87625,1918.10875,1116.875,1512.79125,2510.375,1759.375,36.51,50.18
68.2,913.70375,1067.66875,1660.75,1673.08625,2065.87625,1918.10875,1116.875,1512.79125,2510.25,1759.25,36.51,50.17
68.3,913.59125,1067.41875,1660.875,1672.9775,2065.81375,1918.04125,1116.875,1512.79125,2510.25,1759.25,36.53,50.12
68.4,913.59125,1067.16875,1660.75,1672.9775,2065.75,1917.97375,1116.75,1512.58,2510.125,1759.25,36.51,50.13
68.5,913.48,1066.91875,1660.875,1672.8675,2065.75,1917.97375,1116.75,1512.58,2510.125,1759.25,36.48,50.12
68.6,913.36875,1066.66875,1660.875,1672.7575,2065.6875,1917.90625,1116.75,1512.58,2510,1759.25,36.51,50.15
68.7,913.36875,1066.41875,1660.875,1672.64875,2065.625,1917.83875,1116.75,1512.58,2509.875,1759.125,36.52,50.12
68.8,913.2575,1066.16875,1660.875,1672.53875,2065.56125,1917.83875,1116.75,1512.58,2509.875,1759.125,36.51,50.11
68.9,913.145,1065.79375,1660.875,1672.42875,2065.56125,1917.77125,1116.625,1512.79125,2509.75,1759.125,36.52,50.12
69.0,913.145,1065.66875,1661,1672.42875,2065.49875,1917.70375,1116.625,1512.58,2509.625,1759.125,36.51,50.11
69.1,913.03375,1065.29375,1661,1672.31875,2065.43625,1917.70375,1116.625,1512.58,2509.75,1759.125,36.51,50.13
69.2,912.9225,1065.04375,1661,1672.21,2065.43625,1917.63625,1116.625,1512.36875,2509.625,1759.125,36.51,50.1
69.3,912.9225,1064.79375,1661,1672.1,2065.3725,1917.56875,1116.625,1512.36875,2509.5,1759,36.52,50.1
69.4,912.81125,1064.54375,1661,1672.1,2065.31,1917.56875,1116.5,1512.36875,2509.5,1759,36.49,50.12
69.5,912.69875,1064.29375,1661,1671.99,2065.2475,1917.5025,1116.5,1512.15875,2509.5,1759,36.51,50.1
69.6,912.69875,1064.04375,1661.125,1671.88,2065.18375,1917.435,1116.5,1512.15875,2509.375,1759,36.49,50.06
69.7,912.5875,1063.795,1661.125,1671.88,2065.18375,1917.435,1116.5,1512.15875,2509.25,1758.875,36.51,50.11
69.8,912.47625,1063.545,1661.125,1671.77125,2065.12125,1917.3675,1116.5,1512.15875,2509.25,1758.875,36.52,50.1
69.9,912.47625,1063.17,1661.125,1671.66125,2065.05875,1917.3675,1116.375,1511.9475,2509.125,1758.875,36.52,50.06
70.0,912.365,1063.045,1661.125,1671.55125,2064.995,1917.3,1116.375,1511.9475,2509.125,1758.875,36.52,50.04
70.1,912.2525,1062.67,1661.25,1671.55125,2064.995,1917.2325,1116.375,1511.9475,2509,1758.875,36.51,50.04
70.2,912.2525,1062.42,1661.25,1671.4425,2064.9325,1917.2325,1116.375,1511.73625,2509,1758.875,36.53,50.06
70.3,912.14125,1062.17,1661.125,1671.3325,2064.87,1917.165,1116.25,1511.73625,2508.875,1758.75,36.52,50.05
70.4,912.03,1061.92,1661.25,1671.2225,2064.80625,1917.165,1116.25,1511.525,2508.875,1758.75,36.52,50.04
70.5,911.91875,1061.67,1661.25,1671.2225,2064.74375,1917.0975,1116.25,1511.525,2508.75,1758.75,36.52,50.04
70.6,911.80625,1061.42,1661.25,1671.1125,2064.74375,1917.03,1116.25,1511.315,2508.75,1758.75,36.53,50.04
70.7,911.80625,1061.17,1661.25,1671.00375,2064.68125,1917.03,1116.25,1511.315,2508.75,1758.75,36.51,50.04
70.8,911.695,1060.92,1661.375,1670.89375,2064.6175,1917.03,1116.25,1511.315,2508.625,1758.75,36.51,49.98
70.9,911.58375,1060.67,1661.375,1670.78375,2064.6175,1916.9625,1116.125,1511.10375,2508.625,1758.75,36.51,50.01
71.0,911.58375,1060.42,1661.375,1670.67375,2064.555,1916.89625,1116.125,1511.10375,2508.5,1758.625,36.49,50.01
71.1,911.4725,1060.17,1661.375,1670.67375,2064.4925,1916.82875,1116.125,1510.8925,2508.5,1758.625,36.52,50.05
71.2,911.4725,1059.92,1661.375,1670.565,2064.4925,1916.82875,1116.125,1510.8925,2508.375,1758.625,36.51,50.02
71.3,911.24875,1059.67,1661.375,1670.455,2064.36625,1916.82875,1116,1510.8925,2508.375,1758.625,36.53,50.03
71.4,911.24875,1059.295,1661.375,1670.455,2064.36625,1916.76125,1116,1510.68125,2508.25,1758.625,36.49,49.99
71.5,911.1375,1059.045,1661.375,1670.345,2064.30375,1916.69375,1116,1510.68125,2508.25,1758.625,36.51,49.99
71.6,911.1375,1058.795,1661.375,1670.235,2064.24,1916.69375,1116,1510.68125,2508.125,1758.625,36.49,49.99
71.7,911.02625,1058.545,1661.375,1670.235,2064.24,1916.62625,1116,1510.47125,2508.125,1758.5,36.51,50.02
71.8,910.91375,1058.295,1661.5,1670.12625,2064.1775,1916.62625,1115.875,1510.47125,2508.125,1758.5,36.49,49.95
71.9,910.8025,1058.045,1661.5,1670.01625,2064.11375,1916.55875,1115.875,1510.26,2508.125,1758.5,36.53,49.99
72.0,910.8025,1057.795,1661.625,1669.90625,2064.05125,1916.55875,1115.875,1510.26,2508.125,1758.5,36.51,50.01
72.1,910.69125,1057.545,1661.5,1669.79625,2063.98875,1916.49125,1115.875,1510.26,2508,1758.5,36.51,49.94
72.2,910.58,1057.295,1661.625,1669.79625,2063.98875,1916.49125,1115.875,1510.04875,2507.875,1758.5,36.51,49.96
72.3,910.4675,1057.045,1661.625,1669.6875,2063.92625,1916.42375,1115.875,1510.04875,2507.875,1758.5,36.51,49.97
72.4,910.4675,1056.795,1661.625,1669.5775,2063.8625,1916.42375,1115.75,1509.8375,2507.875,1758.5,36.51,49.93
72.5,910.35625,1056.67,1661.625,1669.5775,2063.8625,1916.3575,1115.75,1509.8375,2507.75,1758.375,36.52,49.96
72.6,910.245,1056.29625,1661.625,1669.35875,2063.8,1916.3575,1115.75,1509.8375,2507.75,1758.5,36.52,49.96
72.7,910.245,1056.04625,1661.625,1669.35875,2063.8,1916.29,1115.75,1509.6275,2507.625,1758.5,36.51,49.97
72.8,910.13375,1055.92125,1661.625,1669.24875,2063.7375,1916.29,1115.75,1509.41625,2507.625,1758.5,36.52,49.93
72.9,910.13375,1055.54625,1661.625,1669.24875,2063.67375,1916.29,1115.625,1509.41625,2507.625,1758.5,36.51,49.92
73.0,910.02125,1055.42125,1661.75,1669.13875,2063.67375,1916.2225,1115.75,1509.205,2507.5,1758.375,36.52,49.92
73.1,909.91,1055.17125,1661.75,1669.02875,2063.54875,1916.2225,1115.625,1509.205,2507.5,1758.375,36.52,49.93
73.2,909.79875,1054.92125,1661.75,1668.92,2063.54875,1916.155,1115.625,1509.205,2507.5,1758.375,36.51,49.92
73.3,909.6875,1054.67125,1661.75,1668.92,2063.485,1916.155,1115.5,1508.99375,2507.375,1758.375,36.52,49.89
73.4,909.6875,1054.42125,1661.75,1668.81,2063.485,1916.155,1115.5,1508.99375,2507.375,1758.375,36.51,49.9
73.5,909.575,1054.17125,1661.75,1668.7,2063.4225,1916.0875,1115.625,1508.99375,2507.375,1758.375,36.52,49.88
73.6,909.575,1053.92125,1661.75,1668.7,2063.36,1916.0875,1115.5,1508.7825,2507.25,1758.375,36.49,49.9
73.7,909.46375,1053.67125,1661.875,1668.59,2063.36,1916.02,1115.5,1508.7825,2507.25,1758.375,36.51,49.92
73.8,909.3525,1053.42125,1661.875,1668.48125,2063.29625,1916.02,1115.5,1508.7825,2507.25,1758.375,36.49,49.93
73.9,909.3525,1053.17125,1661.875,1668.48125,2063.29625,1916.02,1115.5,1508.57125,2507.25,1758.375,36.51,49.89
74.0,909.24125,1053.04625,1661.875,1668.37125,2063.23375,1915.9525,1115.5,1508.57125,2507.125,1758.375,36.51,49.89
74.1,909.12875,1052.67125,1661.875,1668.26125,2063.17,1915.9525,1115.375,1508.36125,2507,1758.25,36.53,49.88
74.2,909.0175,1052.42125,1661.875,1668.26125,2063.1075,1915.9525,1115.375,1508.36125,2507,1758.375,36.51,49.85
74.3,909.0175,1052.29625,1662,1668.15125,2063.1075,1915.9525,1115.375,1508.15,2507,1758.25,36.53,49.9
74.4,908.90625,1052.04625,1662,1668.0425,2063.1075,1915.885,1115.375,1507.93875,2507,1758.375,36.51,49.86
74.5,908.90625,1051.79625,1662,1667.9325,2063.045,1915.885,1115.375,1507.93875,2506.875,1758.375,36.52,49.88
74.6,908.79375,1051.54625,1662,1667.9325,2062.98125,1915.8175,1115.375,1507.93875,2506.875,1758.25,36.52,49.85
74.7,908.6825,1051.29625,1662,1667.8225,2062.98125,1915.8175,1115.25,1507.93875,2506.875,1758.375,36.51,49.86
74.8,908.6825,1051.04625,1662,1667.7125,2062.91875,1915.75125,1115.25,1507.7275,2506.75,1758.375,36.49,49.84
74.9,908.46,1050.79625,1662,1667.7125,2062.91875,1915.75125,1115.25,1507.5175,2506.75,1758.25,36.51,49.85
