time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
70.6,978.97,1179.775,1766.375,1735.0475,2102.49875,1944.04,1125,1953.885,2612.375,1861.875,37.32,51.3
70.7,978.8575,1179.525,1766.5,1734.9375,2102.49875,1943.9725,1124.875,1953.2525,2612.25,1862,37.32,51.34
70.8,978.74625,1179.275,1766.5,1734.9375,2102.43625,1943.9725,1124.875,1952.40875,2612.125,1862.125,37.32,51.33
70.9,978.74625,1179.025,1766.5,1734.9375,2102.43625,1943.9725,1124.875,1951.565,2612.125,1862.125,37.3,51.28
71.0,978.5225,1178.775,1766.5,1734.71875,2102.43625,1943.9725,1124.875,1950.93125,2612,1862.125,37.32,51.3
71.1,978.5225,1178.65,1766.5,1734.71875,2102.3725,1943.9725,1124.875,1950.29875,2612,1862.125,37.33,51.3
71.2,978.3,1178.4,1766.5,1734.71875,2102.3725,1943.9725,1124.875,1949.665,2611.875,1862.25,37.32,51.31
71.3,978.3,1178.15,1766.5,1734.60875,2102.31,1943.90625,1124.75,1949.0325,2611.75,1862.25,37.3,51.32
71.4,978.0775,1177.9,1766.625,1734.38875,2102.31,1943.90625,1124.875,1948.4,2611.625,1862.375,37.3,51.3
71.5,978.0775,1177.65,1766.625,1734.38875,2102.2475,1943.90625,1124.75,1947.55625,2611.625,1862.375,37.3,51.31
71.6,977.965,1177.4,1766.5,1734.28,2102.2475,1943.90625,1124.75,1946.92375,2611.5,1862.375,37.33,51.34
71.7,977.85375,1177.15,1766.625,1734.28,2102.18375,1943.90625,1124.75,1946.29,2611.5,1862.5,37.32,51.31
71.8,977.7425,1177.025,1766.625,1734.17,2102.18375,1943.90625,1124.875,1945.6575,2611.375,1862.625,37.33,51.3
71.9,977.51875,1176.775,1766.625,1734.06,2102.18375,1943.90625,1124.875,1945.025,2611.25,1862.625,37.32,51.33
72.0,977.51875,1176.525,1766.625,1733.95,2102.12125,1943.90625,1124.75,1944.3925,2611.25,1862.625,37.34,51.32
72.1,977.4075,1176.275,1766.625,1733.95,2102.12125,1943.90625,1124.75,1943.75875,2611.125,1862.75,37.33,51.3
72.2,977.29625,1176.15,1766.75,1733.84125,2102.05875,1943.83875,1124.75,1943.12625,2611,1862.875,37.3,51.31
72.3,977.18375,1175.9,1766.75,1733.84125,2102.05875,1943.90625,1124.75,1942.49375,2611,1862.875,37.3,51.31
72.4,977.0725,1175.65,1766.75,1733.73125,2102.05875,1943.90625,1124.75,1941.86,2610.875,1862.875,37.32,51.33
72.5,976.96125,1175.4,1766.75,1733.62125,2101.995,1943.90625,1124.75,1941.2275,2610.875,1863,37.33,51.31
72.6,976.85,1175.15,1766.75,1733.62125,2101.995,1943.90625,1124.75,1940.595,2610.75,1863,37.33,51.35
72.7,976.85,1175.025,1766.75,1733.5125,2101.9325,1943.90625,1124.75,1939.9625,2610.625,1863.125,37.32,51.33
72.8,976.7375,1174.775,1766.75,1733.4025,2101.9325,1943.83875,1124.625,1939.32875,2610.625,1863.125,37.33,51.33
72.9,976.62625,1174.65,1766.75,1733.4025,2101.86875,1943.83875,1124.75,1938.69625,2610.5,1863.25,37.3,51.31
73.0,976.515,1174.27625,1766.75,1733.2925,2101.86875,1943.83875,1124.625,1938.06375,2610.5,1863.25,37.32,51.33
73.1,976.40375,1174.15125,1766.75,1733.1825,2101.86875,1943.83875,1124.75,1937.43125,2610.375,1863.375,37.33,51.3
73.2,976.29125,1173.90125,1766.875,1733.1825,2101.80625,1943.83875,1124.625,1936.7975,2610.375,1863.375,37.33,51.3
73.3,976.18,1173.65125,1766.875,1733.07375,2101.80625,1943.83875,1124.625,1936.165,2610.25,1863.5,37.32,51.34
73.4,976.06875,1173.40125,1766.875,1732.96375,2101.74375,1943.83875,1124.625,1935.5325,2610.125,1863.5,37.3,51.32
73.5,975.9575,1173.27625,1766.875,1732.85375,2101.80625,1943.77125,1124.625,1935.11,2610.125,1863.625,37.32,51.36
73.6,975.84625,1173.02625,1766.875,1732.85375,2101.74375,1943.77125,1124.625,1934.4775,2610,1863.625,37.32,51.35
73.7,975.84625,1172.90125,1767,1732.74375,2101.68,1943.77125,1124.625,1933.845,2610,1863.75,37.33,51.29
73.8,975.6225,1172.65125,1767,1732.74375,2101.68,1943.77125,1124.625,1933.2125,2609.875,1863.75,37.3,51.36
73.9,975.6225,1172.40125,1766.875,1732.635,2101.68,1943.77125,1124.625,1932.57875,2609.75,1863.75,37.34,51.3
74.0,975.51125,1172.15125,1767,1732.635,2101.6175,1943.77125,1124.625,1931.94625,2609.75,1863.875,37.33,51.33
74.1,975.39875,1172.02625,1767,1732.525,2101.6175,1943.77125,1124.625,1931.3125,2609.625,1864,37.33,51.29
74.2,975.2875,1171.77625,1767,1732.415,2101.555,1943.77125,1124.625,1930.68,2609.5,1864,37.32,51.29
74.3,975.17625,1171.65125,1767,1732.415,2101.555,1943.77125,1124.625,1930.0475,2609.5,1864,37.32,51.33
74.4,975.065,1171.40125,1767,1732.30625,2101.555,1943.77125,1124.625,1929.415,2609.375,1864,37.3,51.3
74.5,974.9525,1171.15125,1767,1732.30625,2101.49125,1943.77125,1124.5,1928.9925,2609.375,1864.125,37.32,51.35
74.6,974.9525,1170.90125,1767,1732.19625,2101.42875,1943.77125,1124.5,1928.14875,2609.125,1864.125,37.3,51.32
74.7,974.73,1170.77625,1767.125,1732.19625,2101.42875,1943.77125,1124.625,1927.7275,2609.125,1864.25,37.32,51.36
74.8,974.73,1170.52625,1767.125,1732.08625,2101.42875,1943.77125,1124.625,1927.09375,2609.125,1864.25,37.3,51.32
74.9,974.61875,1170.27625,1767.125,1731.97625,2101.42875,1943.77125,1124.5,1926.46125,2609,1864.375,37.3,51.27
75.0,974.50625,1170.02625,1767.125,1731.97625,2101.36625,1943.77125,1124.5,1925.82875,2609,1864.375,37.3,51.32
75.1,974.395,1169.90125,1767.125,1731.8675,2101.3025,1943.70375,1124.5,1925.19625,2608.875,1864.5,37.33,51.31
75.2,974.28375,1169.65125,1767.125,1731.8675,2101.3025,1943.70375,1124.5,1924.5625,2608.75,1864.5,37.33,51.34
75.3,974.1725,1169.40125,1767.25,1731.7575,2101.3025,1943.70375,1124.5,1923.93,2608.625,1864.5,37.32,51.35
75.4,974.06,1169.27625,1767.125,1731.6475,2101.24,1943.70375,1124.5,1923.5075,2608.625,1864.625,37.3,51.34
75.5,974.06,1169.02625,1767.25,1731.5375,2101.24,1943.70375,1124.5,1922.875,2608.5,1864.625,37.33,51.34
75.6,973.94875,1168.77625,1767.25,1731.5375,2101.24,1943.70375,1124.5,1922.2425,2608.375,1864.625,37.3,51.3
75.7,973.8375,1168.52625,1767.25,1731.42875,2101.1775,1943.70375,1124.5,1921.60875,2608.375,1864.625,37.32,51.34
75.8,973.72625,1168.40125,1767.25,1731.42875,2101.1775,1943.70375,1124.5,1921.1875,2608.25,1864.75,37.32,51.3
75.9,973.61375,1168.15125,1767.25,1731.31875,2101.11375,1943.70375,1124.5,1920.555,2608.25,1864.75,37.32,51.33
76.0,973.5025,1168.02625,1767.25,1731.20875,2101.11375,1943.63625,1124.375,1919.92125,2608.125,1864.875,37.32,51.34
76.1,973.39125,1167.77625,1767.25,1731.20875,2101.11375,1943.63625,1124.375,1919.28875,2608.125,1865,37.33,51.34
76.2,973.39125,1167.52625,1767.375,1731.09875,2101.05125,1943.63625,1124.5,1918.65625,2608,1865,37.33,51.3
76.3,973.28,1167.40125,1767.375,1730.99,2101.05125,1943.63625,1124.375,1918.02375,2608,1865,37.33,51.3
76.4,973.1675,1167.15125,1767.375,1730.99,2100.98875,1943.63625,1124.375,1917.60125,2607.875,1865.125,37.29,51.35
76.5,973.05625,1166.9025,1767.25,1730.99,2100.98875,1943.63625,1124.375,1916.7575,2607.75,1865.125,37.33,51.35
76.6,972.945,1166.6525,1767.375,1730.88,2100.98875,1943.63625,1124.5,1916.33625,2607.625,1865.25,37.32,51.34
76.7,972.83375,1166.5275,1767.375,1730.77,2100.925,1943.56875,1124.375,1915.7025,2607.625,1865.25,37.33,51.35
76.8,972.72125,1166.2775,1767.375,1730.77,2100.925,1943.63625,1124.375,1915.28125,2607.5,1865.375,37.32,51.31
76.9,972.72125,1166.0275,1767.375,1730.77,2100.925,1943.56875,1124.375,1914.64875,2607.375,1865.375,37.32,51.3
77.0,972.61,1165.9025,1767.375,1730.66125,2100.8625,1943.63625,1124.375,1914.015,2607.375,1865.375,37.3,51.32
77.1,972.49875,1165.5275,1767.375,1730.55125,2100.8625,1943.56875,1124.375,1913.59375,2607.25,1865.375,37.3,51.34
77.2,972.49875,1165.4025,1767.375,1730.55125,2100.8,1943.56875,1124.375,1912.96,2607.25,1865.375,37.3,51.31
77.3,972.3875,1165.2775,1767.375,1730.44125,2100.8,1943.56875,1124.375,1912.3275,2607.125,1865.5,37.34,51.35
77.4,972.275,1164.9025,1767.375,1730.33125,2100.8,1943.56875,1124.25,1911.695,2607,1865.5,37.33,51.35
77.5,972.16375,1164.7775,1767.5,1730.33125,2100.73625,1943.56875,1124.25,1911.0625,2607,1865.5,37.33,51.33
77.6,972.0525,1164.5275,1767.5,1730.2225,2100.73625,1943.50125,1124.25,1910.64,2606.875,1865.625,37.32,51.36
77.7,971.94125,1164.2775,1767.5,1730.2225,2100.67375,1943.50125,1124.25,1910.0075,2606.75,1865.625,37.29,51.32
77.8,971.82875,1164.1525,1767.375,1730.1125,2100.67375,1943.50125,1124.25,1909.375,2606.625,1865.625,37.3,51.31
77.9,971.82875,1163.9025,1767.5,1730.1125,2100.67375,1943.50125,1124.25,1908.74125,2606.625,1865.75,37.32,51.35
78.0,971.7175,1163.7775,1767.5,1730.0025,2100.61125,1943.43375,1124.25,1908.32,2606.5,1865.75,37.32,51.33
78.1,971.60625,1163.5275,1767.5,1730.0025,2100.61125,1943.50125,1124.25,1907.6875,2606.375,1865.75,37.34,51.35
78.2,971.495,1163.2775,1767.5,1729.8925,2100.5475,1943.43375,1124.25,1907.265,2606.375,1865.75,37.3,51.35
78.3,971.495,1163.0275,1767.625,1729.78375,2100.5475,1943.43375,1124.125,1906.6325,2606.25,1865.875,37.33,51.34
78.4,971.3825,1162.9025,1767.5,1729.78375,2100.5475,1943.43375,1124.125,1906.21,2606.125,1865.875,37.3,51.31
78.5,971.27125,1162.6525,1767.625,1729.67375,2100.485,1943.43375,1124.125,1905.78875,2606.125,1865.875,37.32,51.34
78.6,971.16,1162.4025,1767.625,1729.56375,2100.485,1943.36625,1124.25,1904.94375,2606,1865.875,37.3,51.32
78.7,971.04875,1162.2775,1767.625,1729.56375,2100.4225,1943.36625,1124.125,1904.31125,2605.875,1866,37.33,51.38
78.8,971.04875,1162.0275,1767.625,1729.45375,2100.4225,1943.43375,1124.125,1903.89,2605.875,1866,37.3,51.35
78.9,970.93625,1161.9025,1767.625,1729.45375,2100.4225,1943.36625,1124.125,1903.25625,2605.75,1866,37.3,51.38
79.0,970.825,1161.6525,1767.625,1729.345,2100.35875,1943.36625,1124.125,1902.62375,2605.625,1866,37.32,51.31
79.1,970.71375,1161.4025,1767.625,1729.345,2100.35875,1943.36625,1124.125,1902.2025,2605.625,1866,37.3,51.31
79.2,970.71375,1161.1525,1767.75,1729.235,2100.29625,1943.3,1124.125,1901.56875,2605.5,1866.125,37.33,51.34
79.3,970.6025,1160.9025,1767.75,1729.235,2100.29625,1943.3,1124,1901.1475,2605.375,1866.125,37.32,51.34
79.4,970.49,1160.7775,1767.75,1729.125,2100.23375,1943.3,1124.125,1900.515,2605.375,1866.125,37.3,51.36
79.5,970.37875,1160.5275,1767.625,1729.125,2100.23375,1943.3,1124,1899.88125,2605.25,1866.25,37.32,51.33
79.6,970.37875,1160.2775,1767.75,1729.015,2100.23375,1943.3,1124,1899.24875,2605.125,1866.25,37.32,51.35
79.7,970.2675,1160.1525,1767.75,1728.90625,2100.23375,1943.3,1124,1898.8275,2605,1866.25,37.3,51.32
79.8,970.15625,1159.9025,1767.75,1728.90625,2100.17,1943.3,1124,1898.19375,2605,1866.25,37.32,51.3
79.9,970.15625,1159.77875,1767.75,1728.79625,2100.1075,1943.2325,1124,1897.7725,2604.875,1866.25,37.3,51.34
80.0,970.04375,1159.52875,1767.75,1728.79625,2100.1075,1943.2325,1124,1897.14,2604.875,1866.375,37.32,51.33
80.1,969.9325,1159.40375,1767.75,1728.68625,2100.1075,1943.2325,1124,1896.7175,2604.75,1866.375,37.33,51.34
80.2,969.82125,1159.15375,1767.75,1728.68625,2100.045,1943.2325,1124,1896.085,2604.75,1866.5,37.32,51.33
80.3,969.71,1158.90375,1767.75,1728.5775,2100.045,1943.2325,1124,1895.45125,2604.625,1866.5,37.29,51.32
80.4,969.71,1158.77875,1767.75,1728.5775,2099.98125,1943.2325,1124,1895.03,2604.5,1866.5,37.32,51.36
80.5,969.5975,1158.52875,1767.75,1728.4675,2099.98125,1943.165,1124,1894.3975,2604.5,1866.5,37.33,51.34
80.6,969.48625,1158.27875,1767.875,1728.3575,2099.98125,1943.165,1124,1893.975,2604.375,1866.625,37.33,51.33
80.7,969.48625,1158.15375,1767.875,1728.3575,2099.91875,1943.165,1124,1893.55375,2604.375,1866.625,37.32,51.35
80.8,969.375,1157.90375,1767.875,1728.2475,2099.91875,1943.165,1123.875,1892.92,2604.25,1866.625,37.33,51.34
80.9,969.26375,1157.77875,1767.875,1728.2475,2099.91875,1943.165,1123.875,1892.49875,2604.125,1866.75,37.32,51.35
81.0,969.15125,1157.52875,1767.875,1728.2475,2099.85625,1943.165,1123.875,1891.86625,2604.125,1866.75,37.3,51.36
81.1,969.15125,1157.40375,1767.875,1728.13875,2099.85625,1943.165,1123.875,1891.2325,2604,1866.75,37.32,51.34
81.2,969.04,1157.15375,1767.875,1728.02875,2099.85625,1943.0975,1123.875,1890.81125,2604,1866.75,37.33,51.35
81.3,968.92875,1157.02875,1767.875,1728.02875,2099.7925,1943.0975,1123.875,1890.17875,2603.875,1866.875,37.32,51.35
81.4,968.8175,1156.77875,1768,1727.91875,2099.7925,1943.0975,1123.875,1889.75625,2603.75,1866.875,37.32,51.35
81.5,968.8175,1156.52875,1767.875,1727.91875,2099.7925,1943.0975,1123.875,1889.12375,2603.75,1866.875,37.32,51.34
81.6,968.705,1156.40375,1768,1727.80875,2099.73,1943.0975,1123.875,1888.70125,2603.625,1867,37.32,51.34
81.7,968.59375,1156.15375,1768,1727.80875,2099.73,1943.0975,1123.875,1888.28,2603.5,1867,37.33,51.34
81.8,968.4825,1156.02875,1768,1727.80875,2099.6675,1943.0975,1123.875,1887.6475,2603.5,1867,37.34,51.33
81.9,968.4825,1155.77875,1768,1727.7,2099.6675,1943.0975,1123.75,1887.225,2603.375,1867,37.32,51.31
82.0,968.37125,1155.65375,1768,1727.59,2099.6675,1943.03,1123.75,1886.59125,2603.375,1867.125,37.3,51.28
82.1,968.25875,1155.40375,1768,1727.59,2099.60375,1943.03,1123.75,1886.17,2603.375,1867.125,37.3,51.36
82.2,968.1475,1155.27875,1768.125,1727.48,2099.60375,1943.03,1123.75,1885.5375,2603.25,1867.125,37.32,51.35
82.3,968.1475,1155.02875,1768,1727.48,2099.60375,1943.03,1123.75,1885.115,2603.125,1867.25,37.3,51.35
82.4,968.03625,1154.77875,1768.125,1727.37,2099.54125,1943.03,1123.75,1884.4825,2603,1867.25,37.32,51.31
82.5,967.92375,1154.65375,1768.125,1727.37,2099.47875,1943.03,1123.75,1884.06,2603,1867.25,37.32,51.34
82.6,967.92375,1154.52875,1768.125,1727.26125,2099.47875,1943.03,1123.75,1883.63875,2603,1867.25,37.32,51.34
82.7,967.8125,1154.40375,1768.125,1727.26125,2099.47875,1943.03,1123.75,1883.00625,2602.875,1867.375,37.3,51.34
82.8,967.70125,1154.15375,1768.125,1727.26125,2099.47875,1943.03,1123.75,1882.58375,2602.875,1867.375,37.3,51.35
82.9,967.70125,1153.90375,1768.125,1727.15125,2099.415,1943.03,1123.625,1881.95125,2602.75,1867.375,37.33,51.35
83.0,967.59,1153.77875,1768.125,1727.15125,2099.47875,1943.03,1123.625,1881.52875,2602.625,1867.375,37.32,51.34
83.1,967.4775,1153.52875,1768.125,1727.04125,2099.415,1942.9625,1123.75,1881.1075,2602.5,1867.5,37.32,51.31
83.2,967.36625,1153.40375,1768.125,1727.04125,2099.3525,1942.9625,1123.625,1880.475,2602.5,1867.5,37.3,51.31
83.3,967.36625,1153.15375,1768.125,1726.9325,2099.3525,1942.9625,1123.625,1880.0525,2602.375,1867.5,37.29,51.35
83.4,967.255,1153.02875,1768.125,1726.9325,2099.3525,1942.9625,1123.625,1879.63125,2602.375,1867.625,37.32,51.36
83.5,967.14375,1152.77875,1768.125,1726.8225,2099.29,1942.9625,1123.625,1878.9975,2602.25,1867.5,37.32,51.36
83.6,967.14375,1152.65375,1768.25,1726.8225,2099.29,1942.9625,1123.625,1878.7875,2602.125,1867.625,37.3,51.34
83.7,967.14375,1152.405,1768.25,1726.7125,2099.29,1942.9625,1123.625,1878.365,2602.125,1867.625,37.32,51.35
83.8,967.0325,1152.28,1768.25,1726.7125,2099.22625,1942.9625,1123.625,1877.7325,2602,1867.75,37.3,51.36
83.9,966.92,1152.03,1768.25,1726.7125,2099.22625,1942.9625,1123.625,1877.31,2602,1867.75,37.3,51.3
84.0,966.80875,1151.905,1768.25,1726.6025,2099.22625,1942.9625,1123.625,1876.88875,2601.875,1867.75,37.33,51.35
84.1,966.6975,1151.655,1768.25,1726.49375,2099.22625,1942.9625,1123.625,1876.46625,2601.875,1867.875,37.29,51.32
84.2,966.6975,1151.53,1768.25,1726.49375,2099.16375,1942.9625,1123.625,1875.83375,2601.875,1867.875,37.29,51.33
84.3,966.585,1151.405,1768.25,1726.49375,2099.16375,1942.9625,1123.625,1875.41125,2601.75,1867.875,37.32,51.35
84.4,966.585,1151.155,1768.25,1726.38375,2099.10125,1942.895,1123.5,1874.99,2601.75,1867.875,37.32,51.34
84.5,966.47375,1150.905,1768.25,1726.38375,2099.16375,1942.895,1123.625,1874.3575,2601.625,1867.875,37.32,51.31
84.6,966.3625,1150.78,1768.375,1726.27375,2099.10125,1942.895,1123.625,1873.935,2601.5,1868,37.3,51.35
84.7,966.3625,1150.53,1768.25,1726.16375,2099.10125,1942.895,1123.5,1873.51375,2601.5,1868,37.32,51.33
84.8,966.25125,1150.405,1768.375,1726.16375,2099.0375,1942.895,1123.5,1873.09125,2601.375,1868.125,37.3,51.35
84.9,966.13875,1150.28,1768.375,1726.16375,2099.0375,1942.895,1123.5,1872.67,2601.375,1868.125,37.3,51.3
85.0,966.13875,1150.155,1768.375,1726.055,2099.0375,1942.895,1123.5,1872.03625,2601.25,1868.125,37.33,51.34
85.1,966.0275,1149.905,1768.375,1726.055,2098.975,1942.895,1123.5,1871.615,2601.25,1868.25,37.33,51.36
85.2,965.91625,1149.655,1768.375,1725.945,2098.975,1942.895,1123.5,1871.1925,2601.125,1868.25,37.3,51.34
85.3,965.805,1149.53,1768.375,1725.945,2098.975,1942.895,1123.5,1870.56,2601.125,1868.375,37.32,51.33
85.4,965.805,1149.405,1768.375,1725.945,2098.975,1942.895,1123.5,1870.13875,2601,1868.375,37.3,51.3
85.5,965.6925,1149.155,1768.375,1725.835,2098.91125,1942.8275,1123.5,1869.71625,2601,1868.375,37.3,51.34
85.6,965.6925,1149.03,1768.375,1725.835,2098.91125,1942.8275,1123.5,1869.295,2601,1868.5,37.32,51.34
85.7,965.58125,1148.78,1768.5,1725.725,2098.91125,1942.8275,1123.5,1868.66125,2600.875,1868.5,37.33,51.38
85.8,965.58125,1148.655,1768.5,1725.725,2098.84875,1942.8275,1123.375,1868.23875,2600.75,1868.5,37.3,51.35
85.9,965.47,1148.405,1768.5,1725.61625,2098.84875,1942.8275,1123.375,1867.8175,2600.75,1868.5,37.32,51.36
86.0,965.47,1148.28,1768.5,1725.61625,2098.84875,1942.8275,1123.5,1867.185,2600.75,1868.5,37.3,51.3
86.1,965.35875,1148.155,1768.5,1725.61625,2098.84875,1942.8275,1123.375,1866.7625,2600.625,1868.625,37.33,51.35
86.2,965.35875,1147.905,1768.5,1725.50625,2098.78625,1942.8275,1123.375,1866.34125,2600.5,1868.625,37.32,51.31
86.3,965.24625,1147.78,1768.5,1725.50625,2098.78625,1942.8275,1123.375,1865.91875,2600.5,1868.625,37.33,51.34
86.4,965.135,1147.53,1768.5,1725.39625,2098.78625,1942.8275,1123.375,1865.28625,2600.375,1868.625,37.33,51.31
86.5,965.135,1147.405,1768.625,1725.39625,2098.78625,1942.8275,1123.375,1864.86375,2600.375,1868.75,37.3,51.34
86.6,965.02375,1147.28,1768.625,1725.39625,2098.7225,1942.895,1123.375,1864.4425,2600.25,1868.75,37.33,51.31
86.7,965.02375,1147.03,1768.5,1725.2875,2098.7225,1942.76,1123.375,1864.02,2600.125,1868.75,37.34,51.34
86.8,964.9125,1146.905,1768.5,1725.2875,2098.7225,1942.8275,1123.375,1863.17625,2600.125,1868.875,37.33,51.33
86.9,964.8,1146.78,1768.5,1725.1775,2098.66,1942.8275,1123.375,1862.755,2600,1868.875,37.3,51.34
87.0,964.8,1146.53,1768.5,1725.1775,2098.66,1942.8275,1123.25,1862.54375,2600,1868.875,37.33,51.31
87.1,964.68875,1146.405,1768.625,1725.1775,2098.66,1942.8275,1123.375,1861.91125,2599.875,1869,37.32,51.31
87.2,964.5775,1146.28,1768.625,1725.0675,2098.66,1942.8275,1123.375,1861.48875,2599.875,1869,37.3,51.32
87.3,964.5775,1146.03,1768.625,1725.0675,2098.66,1942.8275,1123.25,1861.0675,2599.875,1869,37.33,51.36
87.4,964.46625,1145.905,1768.625,1725.0675,2098.66,1942.8275,1123.375,1860.645,2599.75,1869.125,37.32,51.34
87.5,964.46625,1145.78,1768.625,1724.9575,2098.5975,1942.8275,1123.25,1859.80125,2599.75,1869.125,37.32,51.31
87.6,964.35375,1145.53,1768.625,1724.9575,2098.5975,1942.8275,1123.25,1859.80125,2599.625,1869.125,37.32,51.3
87.7,964.35375,1145.405,1768.625,1724.84875,2098.5975,1942.76,1123.375,1859.38,2599.5,1869.25,37.32,51.35
87.8,964.2425,1145.15625,1768.625,1724.84875,2098.53375,1942.8275,1123.25,1858.9575,2599.5,1869.25,37.32,51.33
87.9,964.2425,1145.03125,1768.625,1724.84875,2098.53375,1942.8275,1123.25,1858.325,2599.5,1869.25,37.32,51.34
88.0,964.13125,1144.78125,1768.625,1724.73875,2098.53375,1942.8275,1123.25,1857.9025,2599.375,1869.25,37.34,51.29
88.1,964.02,1144.65625,1768.625,1724.73875,2098.47125,1942.76,1123.25,1857.48125,2599.375,1869.25,37.29,51.32
88.2,964.02,1144.53125,1768.625,1724.73875,2098.47125,1942.76,1123.25,1857.05875,2599.25,1869.375,37.32,51.34
88.3,964.02,1144.28125,1768.75,1724.73875,2098.47125,1942.8275,1123.25,1856.6375,2599.25,1869.375,37.3,51.31
88.4,963.9075,1144.15625,1768.75,1724.62875,2098.47125,1942.76,1123.25,1856.215,2599.125,1869.375,37.33,51.34
88.5,963.9075,1144.03125,1768.75,1724.62875,2098.40875,1942.8275,1123.25,1855.5825,2599.125,1869.5,37.3,51.32
88.6,963.79625,1143.90625,1768.75,1724.51875,2098.40875,1942.76,1123.25,1855.37125,2599,1869.5,37.32,51.35
88.7,963.685,1143.65625,1768.75,1724.51875,2098.40875,1942.76,1123.125,1854.95,2599,1869.5,37.32,51.34
88.8,963.685,1143.53125,1768.75,1724.41,2098.40875,1942.76,1123.125,1854.3175,2598.875,1869.5,37.33,51.34
88.9,963.57375,1143.28125,1768.75,1724.41,2098.40875,1942.76,1123.25,1853.895,2598.875,1869.625,37.32,51.35
89.0,963.57375,1143.15625,1768.75,1724.41,2098.40875,1942.76,1123.125,1853.47375,2598.75,1869.625,37.33,51.34
89.1,963.57375,1143.03125,1768.75,1724.3,2098.40875,1942.76,1123.125,1853.05125,2598.75,1869.625,37.32,51.31
89.2,963.46125,1142.78125,1768.875,1724.3,2098.345,1942.76,1123.125,1852.63,2598.625,1869.625,37.32,51.36
89.3,963.35,1142.53125,1768.75,1724.3,2098.345,1942.76,1123.125,1852.2075,2598.5,1869.625,37.34,51.37
89.4,963.35,1142.53125,1768.875,1724.19,2098.2825,1942.76,1123.125,1851.78625,2598.5,1869.625,37.33,51.38
89.5,963.23875,1142.28125,1768.875,1724.19,2098.345,1942.76,1123.25,1851.575,2598.375,1869.625,37.32,51.31
89.6,963.23875,1142.15625,1768.875,1724.19,2098.2825,1942.76,1123.125,1851.1525,2598.375,1869.625,37.33,51.38
89.7,963.1275,1141.90625,1768.875,1724.19,2098.2825,1942.76,1123.125,1850.73125,2598.25,1869.75,37.32,51.36
89.8,963.1275,1141.78125,1768.875,1724.08125,2098.2825,1942.76,1123,1850.30875,2598.25,1869.75,37.32,51.31
89.9,963.015,1141.65625,1768.875,1724.08125,2098.22,1942.6925,1123.125,1849.8875,2598.125,1869.75,37.32,51.35
90.0,963.015,1141.53125,1768.875,1723.97125,2098.22,1942.6925,1123.125,1849.465,2598.125,1869.75,37.33,51.3
90.1,962.90375,1141.28125,1768.875,1723.97125,2098.22,1942.76,1123.125,1849.0425,2598,1869.875,37.32,51.31
90.2,962.90375,1141.15625,1768.875,1723.97125,2098.22,1942.76,1123.125,1848.62125,2597.875,1869.75,37.32,51.3
90.3,962.7925,1140.90625,1768.875,1723.86125,2098.22,1942.6925,1123.125,1848.19875,2597.875,1869.875,37.33,51.33
90.4,962.7925,1140.78125,1768.875,1723.86125,2098.22,1942.76,1123.125,1847.56625,2597.875,1869.875,37.32,51.29
90.5,962.68125,1140.65625,1768.875,1723.75125,2098.15625,1942.76,1123.125,1847.355,2597.75,1869.875,37.3,51.36
90.6,962.68125,1140.40625,1769,1723.75125,2098.15625,1942.6925,1123,1846.7225,2597.625,1870,37.32,51.35
90.7,962.56875,1140.28125,1769,1723.75125,2098.15625,1942.6925,1123.125,1846.51125,2597.625,1870,37.32,51.34
90.8,962.56875,1140.03125,1768.875,1723.75125,2098.15625,1942.6925,1123,1846.09,2597.5,1870,37.29,51.35
90.9,962.4575,1139.90625,1768.875,1723.6425,2098.15625,1942.6925,1123,1845.6675,2597.5,1870.125,37.33,51.35
91.0,962.34625,1139.78125,1769,1723.6425,2098.09375,1942.6925,1123,1845.035,2597.5,1870.125,37.32,51.3
91.1,962.34625,1139.65625,1769,1723.6425,2098.09375,1942.6925,1123,1844.61375,2597.375,1870.25,37.36,51.33
91.2,962.235,1139.40625,1769,1723.5325,2098.09375,1942.6925,1123,1844.19125,2597.375,1870.125,37.33,51.34
91.3,962.235,1139.28125,1769,1723.5325,2098.09375,1942.6925,1123,1843.77,2597.25,1870.25,37.32,51.35
91.4,962.1225,1139.15625,1769,1723.4225,2098.09375,1942.6925,1123,1843.3475,2597.25,1870.375,37.33,51.34
91.5,962.235,1138.90625,1769,1723.4225,2098.09375,1942.6925,1123,1842.92625,2597.25,1870.375,37.3,51.36
91.6,962.1225,1138.78125,1769,1723.4225,2098.03125,1942.6925,1123,1842.715,2597.125,1870.375,37.32,51.3
91.7,962.01125,1138.65625,1769,1723.4225,2098.03125,1942.6925,1123,1842.0825,2597.125,1870.375,37.32,51.35
91.8,961.9,1138.40625,1769,1723.3125,2097.9675,1942.6925,1123,1841.87125,2597,1870.375,37.3,51.31
91.9,961.9,1138.28125,1769,1723.3125,2097.9675,1942.6925,1122.875,1841.44875,2596.875,1870.375,37.33,51.35
92.0,961.9,1138.15625,1769,1723.20375,2097.9675,1942.6925,1123,1840.81625,2596.875,1870.5,37.32,51.31
92.1,961.78875,1137.9075,1769,1723.20375,2097.9675,1942.6925,1123,1840.605,2596.75,1870.375,37.32,51.31
92.2,961.78875,1137.7825,1769,1723.20375,2097.9675,1942.6925,1123,1840.1825,2596.75,1870.5,37.33,51.35
