time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
50.2,1007.6425,1178.9,1783.25,1755.445,2118.985,1958.1175,1149,2037.63125,2594.25,1834.75,37.54,53.14
50.3,1007.41875,1178.4,1783.25,1755.225,2118.9225,1958.1175,1149,2036.7875,2594.125,1834.75,37.52,53.22
50.4,1007.195,1178.025,1783.25,1755.11625,2118.85875,1958.05,1149.125,2035.7325,2594,1834.875,37.53,53.11
50.5,1006.9725,1177.65,1783.375,1754.89625,2118.73375,1958.05,1149,2034.67875,2594,1834.875,37.52,53.18
50.6,1006.74875,1177.15,1783.375,1754.6775,2118.67,1957.98375,1149,2033.83375,2593.875,1835,37.53,53.17
50.7,1006.52625,1176.775,1783.375,1754.5675,2118.6075,1957.98375,1149,2032.77875,2593.75,1835.125,37.53,53.18
50.8,1006.30375,1176.275,1783.375,1754.34875,2118.545,1957.98375,1148.875,2031.725,2593.625,1835.125,37.53,53.18
50.9,1005.96875,1175.9,1783.375,1754.12875,2118.41875,1957.91625,1149,2030.88125,2593.625,1835.125,37.56,53.19
51.0,1005.85625,1175.525,1783.375,1754.01875,2118.355,1957.91625,1149,2030.0375,2593.5,1835.25,37.53,53.15
51.1,1005.5225,1175.025,1783.5,1753.8,2118.2925,1957.91625,1148.875,2028.9825,2593.5,1835.375,37.52,53.17
51.2,1005.41,1174.65,1783.5,1753.58,2118.23,1957.84875,1148.875,2028.13875,2593.375,1835.375,37.54,53.14
51.3,1005.1875,1174.27625,1783.5,1753.47125,2118.16625,1957.84875,1148.875,2027.295,2593.25,1835.375,37.53,53.17
51.4,1004.8525,1173.77625,1783.5,1753.36125,2118.04125,1957.78125,1148.875,2026.24,2593.125,1835.5,37.53,53.15
51.5,1004.74125,1173.52625,1783.5,1753.14125,2117.97875,1957.78125,1148.875,2025.39625,2593.125,1835.625,37.53,53.17
51.6,1004.5175,1173.15125,1783.625,1752.9225,2117.915,1957.71375,1148.875,2024.34125,2593,1835.625,37.53,53.17
51.7,1004.295,1172.65125,1783.625,1752.8125,2117.8525,1957.78125,1148.75,2023.28625,2592.875,1835.625,37.53,53.17
51.8,1004.07125,1172.27625,1783.625,1752.59375,2117.78875,1957.71375,1148.75,2022.4425,2592.75,1835.75,37.54,53.2
51.9,1003.84875,1171.90125,1783.625,1752.48375,2117.72625,1957.71375,1148.75,2021.59875,2592.75,1835.75,37.5,53.16
52.0,1003.625,1171.52625,1783.625,1752.37375,2117.66375,1957.64625,1148.75,2020.545,2592.625,1835.875,37.54,53.18
52.1,1003.4025,1171.15125,1783.625,1752.155,2117.5375,1957.64625,1148.75,2019.49,2592.5,1836,37.53,53.17
52.2,1003.17875,1170.77625,1783.75,1751.935,2117.475,1957.64625,1148.75,2018.8575,2592.5,1836,37.53,53.17
52.3,1002.95625,1170.27625,1783.75,1751.82625,2117.41125,1957.57875,1148.625,2017.8025,2592.375,1836,37.54,53.17
52.4,1002.7325,1170.02625,1783.75,1751.60625,2117.34875,1957.51125,1148.75,2016.7475,2592.25,1836.125,37.54,53.18
52.5,1002.51,1169.65125,1783.75,1751.49625,2117.28625,1957.57875,1148.75,2015.90375,2592.25,1836.25,37.54,53.14
52.6,1002.28625,1169.15125,1783.875,1751.2775,2117.2225,1957.51125,1148.625,2015.06,2592.125,1836.375,37.52,53.15
52.7,1002.06375,1168.77625,1783.875,1751.0575,2117.16,1957.51125,1148.625,2014.21625,2592,1836.375,37.52,53.19
52.8,1001.84,1168.40125,1783.875,1750.94875,2117.0975,1957.51125,1148.625,2013.16125,2592,1836.5,37.53,53.21
52.9,1001.72875,1168.02625,1783.875,1750.72875,2117.03375,1957.44375,1148.625,2012.10625,2591.875,1836.5,37.5,53.16
53.0,1001.50625,1167.65125,1783.875,1750.62,2116.97125,1957.44375,1148.625,2011.2625,2591.75,1836.5,37.52,53.13
53.1,1001.17125,1167.27625,1783.875,1750.51,2116.90875,1957.3775,1148.625,2010.41875,2591.625,1836.5,37.53,53.22
53.2,1001.06,1166.9025,1784,1750.29,2116.7825,1957.3775,1148.625,2009.575,2591.625,1836.625,37.54,53.18
53.3,1000.83625,1166.5275,1784,1750.07125,2116.72,1957.3775,1148.5,2008.52,2591.5,1836.625,37.52,53.15
53.4,1000.61375,1166.1525,1784,1749.96125,2116.65625,1957.3775,1148.625,2007.67625,2591.5,1836.75,37.52,53.2
53.5,1000.39,1165.7775,1784,1749.85125,2116.65625,1957.31,1148.5,2006.8325,2591.375,1836.75,37.52,53.18
53.6,1000.1675,1165.5275,1784.125,1749.6325,2116.53125,1957.31,1148.5,2005.98875,2591.25,1836.875,37.53,53.15
53.7,1000.055,1165.0275,1784.125,1749.5225,2116.4675,1957.31,1148.5,2004.93375,2591.125,1836.875,37.53,53.15
53.8,999.72125,1164.6525,1784.125,1749.30375,2116.405,1957.31,1148.5,2004.09,2591.125,1837,37.52,53.2
53.9,999.60875,1164.2775,1784.125,1749.19375,2116.3425,1957.2425,1148.375,2003.4575,2591,1837,37.53,53.17
54.0,999.38625,1163.9025,1784.125,1749.08375,2116.27875,1957.2425,1148.375,2002.4025,2590.875,1837,37.52,53.22
54.1,999.1625,1163.6525,1784.25,1748.865,2116.21625,1957.2425,1148.5,2001.55875,2590.75,1837.125,37.53,53.21
54.2,998.94,1163.1525,1784.25,1748.755,2116.21625,1957.175,1148.375,2000.505,2590.75,1837.125,37.53,53.17
54.3,998.82875,1162.9025,1784.25,1748.645,2116.09,1957.175,1148.375,1999.66125,2590.625,1837.25,37.53,53.21
54.4,998.605,1162.5275,1784.25,1748.42625,2116.0275,1957.1075,1148.375,1998.8175,2590.5,1837.375,37.54,53.2
54.5,998.3825,1162.1525,1784.25,1748.31625,2115.965,1957.1075,1148.375,1997.97375,2590.5,1837.375,37.53,53.18
54.6,998.15875,1161.7775,1784.375,1748.0975,2115.90125,1957.1075,1148.375,1997.34,2590.375,1837.375,37.52,53.22
54.7,997.935,1161.5275,1784.375,1747.9875,2115.83875,1957.04,1148.375,1996.285,2590.375,1837.5,37.5,53.19
54.8,997.82375,1161.0275,1784.375,1747.8775,2115.77625,1957.04,1148.375,1995.44125,2590.25,1837.5,37.53,53.17
54.9,997.60125,1160.7775,1784.375,1747.65875,2115.7125,1957.04,1148.375,1994.5975,2590.125,1837.625,37.52,53.18
55.0,997.3775,1160.4025,1784.375,1747.54875,2115.7125,1957.04,1148.375,1993.75375,2590,1837.625,37.5,53.23
55.1,997.155,1160.0275,1784.5,1747.33,2115.5875,1957.04,1148.25,1992.91,2590,1837.75,37.53,53.19
55.2,997.04375,1159.65375,1784.5,1747.22,2115.5875,1956.9725,1148.375,1992.06625,2589.875,1837.75,37.54,53.2
55.3,996.82,1159.40375,1784.5,1747.11,2115.52375,1956.9725,1148.25,1991.2225,2589.875,1837.875,37.54,53.24
55.4,996.59625,1159.02875,1784.5,1747,2115.46125,1956.9725,1148.25,1990.1675,2589.75,1837.875,37.52,53.22
55.5,996.485,1158.65375,1784.5,1746.89125,2115.3975,1956.9725,1148.375,1989.32375,2589.75,1838,37.52,53.22
55.6,996.2625,1158.27875,1784.625,1746.67125,2115.335,1956.905,1148.25,1988.48,2589.625,1838,37.53,53.21
55.7,996.03875,1158.02875,1784.625,1746.5625,2115.2725,1956.905,1148.25,1987.8475,2589.5,1838,37.53,53.17
55.8,995.81625,1157.65375,1784.625,1746.3425,2115.20875,1956.905,1148.25,1986.7925,2589.375,1838.125,37.53,53.23
55.9,995.70375,1157.27875,1784.625,1746.2325,2115.14625,1956.905,1148.25,1985.94875,2589.375,1838.25,37.5,53.18
56.0,995.48125,1157.02875,1784.625,1746.12375,2115.08375,1956.8375,1148.125,1985.105,2589.25,1838.25,37.53,53.15
56.1,995.37,1156.65375,1784.625,1746.01375,2115.02,1956.8375,1148.125,1984.26125,2589.125,1838.375,37.53,53.21
56.2,995.14625,1156.27875,1784.75,1745.90375,2114.9575,1956.8375,1148.125,1983.4175,2589.125,1838.375,37.52,53.2
56.3,994.92375,1156.02875,1784.75,1745.79375,2114.9575,1956.77125,1148.125,1982.57375,2589.125,1838.375,37.53,53.23
56.4,994.7,1155.65375,1784.75,1745.575,2114.895,1956.77125,1148,1981.73,2589,1838.5,37.5,53.19
56.5,994.4775,1155.27875,1784.75,1745.465,2114.8325,1956.70375,1148.125,1980.88625,2588.875,1838.5,37.53,53.19
56.6,994.365,1155.02875,1784.75,1745.35625,2114.76875,1956.77125,1148.125,1980.0425,2588.875,1838.625,37.53,53.21
56.7,994.25375,1154.65375,1784.875,1745.24625,2114.70625,1956.70375,1148,1979.41,2588.75,1838.625,37.52,53.18
56.8,994.03125,1154.27875,1784.875,1745.02625,2114.70625,1956.70375,1148,1978.565,2588.625,1838.75,37.52,53.19
56.9,993.8075,1153.90375,1784.875,1744.9175,2114.58,1956.70375,1148,1977.72125,2588.5,1838.75,37.53,53.15
57.0,993.69625,1153.65375,1785,1744.8075,2114.58,1956.63625,1148,1976.8775,2588.5,1838.875,37.54,53.2
57.1,993.585,1153.40375,1785,1744.6975,2114.5175,1956.63625,1148,1976.03375,2588.375,1838.875,37.52,53.22
57.2,993.36125,1153.02875,1785,1744.47875,2114.45375,1956.63625,1148,1975.19,2588.375,1838.875,37.53,53.22
57.3,993.25,1152.65375,1785,1744.36875,2114.39125,1956.63625,1148,1974.34625,2588.25,1839,37.5,53.19
57.4,993.02625,1152.405,1785,1744.25875,2114.32875,1956.63625,1147.875,1973.71375,2588.125,1839,37.54,53.2
57.5,992.80375,1152.155,1785.125,1744.15,2114.265,1956.56875,1147.875,1972.87,2588.125,1839.125,37.53,53.19
57.6,992.58,1151.655,1785.125,1744.04,2114.2025,1956.56875,1148,1972.02625,2588,1839.125,37.52,53.2
57.7,992.46875,1151.405,1785.125,1743.93,2114.2025,1956.56875,1147.875,1971.1825,2588,1839.25,37.52,53.17
57.8,992.24625,1151.03,1785.25,1743.82,2114.14,1956.50125,1147.875,1970.33875,2587.875,1839.25,37.53,53.21
57.9,992.13375,1150.655,1785.125,1743.60125,2114.07625,1956.50125,1147.875,1969.495,2587.75,1839.375,37.54,53.21
58.0,991.91125,1150.53,1785.25,1743.49125,2114.01375,1956.50125,1147.875,1968.86125,2587.75,1839.5,37.53,53.21
58.1,991.6875,1150.155,1785.25,1743.38125,2114.01375,1956.50125,1147.875,1968.0175,2587.625,1839.5,37.48,53.19
58.2,991.57625,1149.78,1785.25,1743.2725,2113.95125,1956.43375,1147.875,1967.17375,2587.625,1839.5,37.52,53.2
58.3,991.35375,1149.53,1785.25,1743.1625,2113.8875,1956.43375,1147.75,1966.33,2587.5,1839.625,37.52,53.22
58.4,991.24125,1149.28,1785.25,1743.0525,2113.825,1956.43375,1147.75,1965.6975,2587.375,1839.625,37.52,53.19
58.5,991.01875,1148.905,1785.25,1742.9425,2113.825,1956.43375,1147.875,1964.85375,2587.375,1839.75,37.52,53.2
58.6,990.9075,1148.655,1785.375,1742.83375,2113.69875,1956.43375,1147.75,1964.01,2587.25,1839.75,37.53,53.18
58.7,990.68375,1148.28,1785.375,1742.61375,2113.69875,1956.36625,1147.75,1963.3775,2587.25,1839.875,37.5,53.23
58.8,990.5725,1148.03,1785.375,1742.505,2113.63625,1956.36625,1147.75,1962.53375,2587.125,1839.875,37.52,53.17
58.9,990.46125,1147.655,1785.375,1742.395,2113.57375,1956.36625,1147.75,1961.69,2587.125,1839.875,37.5,53.24
59.0,990.2375,1147.405,1785.375,1742.285,2113.57375,1956.36625,1147.75,1961.0575,2587,1840,37.52,53.22
59.1,990.12625,1147.155,1785.5,1742.175,2113.51,1956.36625,1147.75,1960.0025,2586.875,1840,37.52,53.17
59.2,989.9025,1146.78,1785.5,1742.06625,2113.4475,1956.29875,1147.625,1959.36875,2586.875,1840.125,37.53,53.22
59.3,989.68,1146.53,1785.5,1741.95625,2113.385,1956.29875,1147.625,1958.525,2586.75,1840.125,37.54,53.18
59.4,989.56875,1146.155,1785.5,1741.84625,2113.385,1956.29875,1147.5,1957.8925,2586.625,1840.125,37.53,53.21
59.5,989.45625,1145.905,1785.625,1741.73625,2113.32125,1956.23125,1147.625,1957.04875,2586.5,1840.25,37.53,53.23
59.6,989.345,1145.53,1785.625,1741.6275,2113.25875,1956.29875,1147.5,1956.41625,2586.5,1840.25,37.52,53.2
59.7,989.1225,1145.28,1785.625,1741.4075,2113.25875,1956.23125,1147.625,1955.5725,2586.375,1840.25,37.56,53.22
59.8,989.01,1145.03125,1785.625,1741.2975,2113.19625,1956.23125,1147.625,1954.94,2586.375,1840.25,37.52,53.2
59.9,988.7875,1144.65625,1785.625,1741.18875,2113.1325,1956.165,1147.5,1953.885,2586.25,1840.375,37.53,53.25
60.0,988.56375,1144.28125,1785.625,1741.07875,2113.1325,1956.165,1147.5,1953.2525,2586.125,1840.375,37.52,53.19
60.1,988.4525,1144.15625,1785.625,1740.96875,2113.07,1956.165,1147.5,1952.61875,2586.125,1840.375,37.52,53.18
60.2,988.34125,1143.78125,1785.75,1740.85875,2113.0075,1956.165,1147.5,1951.775,2586,1840.375,37.54,53.21
60.3,988.23,1143.53125,1785.75,1740.75,2112.94375,1956.165,1147.5,1951.1425,2585.875,1840.5,37.52,53.18
60.4,988.00625,1143.15625,1785.75,1740.64,2112.94375,1956.0975,1147.5,1950.29875,2585.875,1840.5,37.5,53.2
60.5,987.895,1142.90625,1785.75,1740.53,2112.88125,1956.165,1147.5,1949.665,2585.75,1840.625,37.52,53.22
60.6,987.67125,1142.65625,1785.875,1740.42125,2112.81875,1956.0975,1147.375,1948.82125,2585.625,1840.625,37.52,53.19
60.7,987.56,1142.28125,1785.875,1740.31125,2112.81875,1956.0975,1147.375,1947.9775,2585.625,1840.625,37.53,53.17
60.8,987.33625,1142.03125,1785.875,1740.20125,2112.755,1956.0975,1147.375,1947.345,2585.5,1840.75,37.52,53.2
60.9,987.225,1141.78125,1785.875,1740.20125,2112.6925,1956.0975,1147.375,1946.50125,2585.5,1840.75,37.5,53.23
61.0,987.11375,1141.40625,1786,1740.09125,2112.63,1956.0975,1147.375,1945.86875,2585.375,1840.875,37.5,53.2
61.1,986.89125,1141.15625,1785.875,1739.8725,2112.63,1956.03,1147.375,1945.44625,2585.375,1840.875,37.53,53.25
61.2,986.77875,1140.90625,1786,1739.8725,2112.56625,1956.03,1147.375,1944.6025,2585.25,1841,37.53,53.23
61.3,986.55625,1140.53125,1786,1739.7625,2112.50375,1956.03,1147.375,1943.97,2585.125,1841,37.52,53.2
61.4,986.55625,1140.28125,1786,1739.54375,2112.44125,1956.03,1147.25,1943.12625,2585.125,1841,37.5,53.19
61.5,986.3325,1140.03125,1786,1739.43375,2112.44125,1956.03,1147.375,1942.49375,2585,1841,37.52,53.22
61.6,986.22125,1139.78125,1786.125,1739.43375,2112.3775,1955.9625,1147.25,1941.65,2585,1841.125,37.52,53.18
61.7,985.9975,1139.40625,1786.125,1739.32375,2112.315,1955.9625,1147.25,1941.01625,2584.875,1841.125,37.52,53.24
61.8,985.88625,1139.15625,1786.125,1739.21375,2112.315,1955.9625,1147.25,1940.1725,2584.875,1841.125,37.53,53.25
61.9,985.775,1138.90625,1786.125,1739.105,2112.315,1955.9625,1147.25,1939.54,2584.75,1841.25,37.52,53.18
62.0,985.55125,1138.65625,1786.125,1738.995,2112.2525,1955.9625,1147.25,1938.9075,2584.75,1841.375,37.52,53.26
62.1,985.44,1138.28125,1786.125,1738.885,2112.18875,1955.9625,1147.25,1938.06375,2584.625,1841.375,37.5,53.21
62.2,985.32875,1138.03125,1786.25,1738.77625,2112.18875,1955.895,1147.25,1937.43125,2584.5,1841.5,37.53,53.21
62.3,985.2175,1137.7825,1786.25,1738.66625,2112.12625,1955.895,1147.25,1936.7975,2584.5,1841.5,37.53,53.22
62.4,984.99375,1137.5325,1786.25,1738.55625,2112.12625,1955.895,1147.25,1936.165,2584.5,1841.5,37.52,53.2
62.5,984.8825,1137.2825,1786.25,1738.44625,2112.0625,1955.895,1147.25,1935.32125,2584.375,1841.5,37.53,53.23
62.6,984.77125,1136.9075,1786.375,1738.3375,2112.0625,1955.895,1147.125,1934.68875,2584.25,1841.625,37.53,53.21
62.7,984.65875,1136.6575,1786.25,1738.2275,2112,1955.895,1147.125,1934.05625,2584.25,1841.625,37.53,53.27
62.8,984.5475,1136.4075,1786.375,1738.2275,2111.9375,1955.895,1147.125,1933.4225,2584.125,1841.75,37.52,53.23
62.9,984.325,1136.1575,1786.375,1738.1175,2111.9375,1955.8275,1147.125,1932.57875,2584,1841.75,37.5,53.2
63.0,984.2125,1135.9075,1786.375,1738.0075,2111.875,1955.8275,1147.125,1931.94625,2584,1841.75,37.53,53.25
63.1,984.10125,1135.6575,1786.375,1737.89875,2111.81125,1955.8275,1147.125,1931.1025,2583.875,1841.875,37.52,53.22
63.2,983.87875,1135.2825,1786.375,1737.78875,2111.81125,1955.8275,1147,1930.46875,2583.875,1841.875,37.53,53.23
63.3,983.76625,1135.1575,1786.5,1737.67875,2111.74875,1955.8275,1147,1929.83625,2583.875,1842,37.53,53.23
63.4,983.655,1134.9075,1786.5,1737.57,2111.68625,1955.8275,1147,1929.20375,2583.75,1842,37.52,53.22
63.5,983.4325,1134.5325,1786.5,1737.46,2111.68625,1955.8275,1147.125,1928.57125,2583.75,1842.125,37.53,53.21
63.6,983.32,1134.2825,1786.5,1737.35,2111.6225,1955.8275,1147,1927.7275,2583.625,1842.125,37.5,53.21
63.7,983.20875,1134.1575,1786.5,1737.35,2111.6225,1955.76,1147,1927.305,2583.5,1842.125,37.5,53.16
63.8,983.0975,1133.7825,1786.5,1737.13125,2111.56,1955.76,1147,1926.46125,2583.5,1842.25,37.52,53.19
63.9,982.98625,1133.5325,1786.5,1737.13125,2111.49625,1955.76,1147,1925.82875,2583.5,1842.25,37.54,53.24
64.0,982.87375,1133.2825,1786.625,1737.13125,2111.49625,1955.76,1147,1925.19625,2583.375,1842.375,37.52,53.24
64.1,982.7625,1133.0325,1786.625,1736.91125,2111.49625,1955.76,1147,1924.3525,2583.375,1842.375,37.53,53.21
64.2,982.54,1132.7825,1786.625,1736.80125,2111.43375,1955.76,1147,1923.71875,2583.25,1842.375,37.53,53.21
64.3,982.4275,1132.5325,1786.625,1736.80125,2111.43375,1955.76,1147,1923.08625,2583.25,1842.375,37.52,53.2
64.4,982.31625,1132.2825,1786.75,1736.6925,2111.37125,1955.76,1147,1922.4525,2583.125,1842.5,37.53,53.25
64.5,982.205,1132.0325,1786.75,1736.5825,2111.37125,1955.6925,1146.875,1921.82,2583,1842.5,37.54,53.21
64.6,982.09375,1131.7825,1786.75,1736.4725,2111.3075,1955.6925,1147,1921.1875,2583,1842.625,37.53,53.23
64.7,981.98125,1131.5325,1786.75,1736.3625,2111.245,1955.6925,1146.875,1920.34375,2582.875,1842.625,37.53,53.25
64.8,981.87,1131.2825,1786.75,1736.3625,2111.245,1955.6925,1146.875,1919.92125,2582.875,1842.625,37.53,53.22
64.9,981.6475,1131.0325,1786.75,1736.25375,2111.1825,1955.6925,1146.875,1919.28875,2582.75,1842.75,37.56,53.22
65.0,981.535,1130.7825,1786.75,1736.14375,2111.1825,1955.6925,1146.875,1918.445,2582.625,1842.75,37.52,53.22
65.1,981.42375,1130.53375,1786.875,1736.03375,2111.11875,1955.6925,1146.875,1917.8125,2582.625,1842.875,37.54,53.25
65.2,981.20125,1130.28375,1786.875,1735.925,2111.11875,1955.6925,1146.75,1917.18,2582.625,1842.75,37.52,53.2
65.3,981.20125,1130.03375,1786.875,1735.925,2111.05625,1955.625,1146.75,1916.54625,2582.5,1842.875,37.5,53.21
65.4,980.9775,1129.78375,1786.875,1735.815,2111.05625,1955.625,1146.875,1915.7025,2582.375,1843,37.54,53.25
65.5,980.86625,1129.53375,1787,1735.705,2111.05625,1955.625,1146.75,1915.07,2582.375,1842.875,37.5,53.28
65.6,980.755,1129.28375,1787,1735.595,2110.99375,1955.625,1146.875,1914.4375,2582.25,1843,37.52,53.2
65.7,980.6425,1129.03375,1786.875,1735.48625,2110.93,1955.625,1146.875,1914.015,2582.125,1843.125,37.5,53.21
65.8,980.53125,1128.78375,1787,1735.48625,2110.93,1955.625,1146.75,1913.3825,2582.125,1843.125,37.53,53.25
65.9,980.42,1128.53375,1787,1735.37625,2110.8675,1955.625,1146.75,1912.75,2582.125,1843.125,37.53,53.21
66.0,980.30875,1128.28375,1787,1735.26625,2110.8675,1955.625,1146.75,1911.90625,2582,1843.125,37.53,53.23
66.1,980.19625,1128.03375,1787,1735.15625,2110.805,1955.55875,1146.75,1911.2725,2581.875,1843.25,37.53,53.27
66.2,979.97375,1127.78375,1787.125,1735.15625,2110.805,1955.625,1146.75,1910.85125,2581.875,1843.25,37.53,53.25
66.3,979.8625,1127.53375,1787,1735.0475,2110.74125,1955.55875,1146.75,1910.0075,2581.875,1843.25,37.52,53.23
66.4,979.8625,1127.28375,1787.125,1735.0475,2110.74125,1955.625,1146.625,1909.375,2581.75,1843.375,37.53,53.23
66.5,979.63875,1127.03375,1787.125,1734.9375,2110.74125,1955.625,1146.625,1908.9525,2581.625,1843.375,37.5,53.21
66.6,979.5275,1126.78375,1787.125,1734.71875,2110.67875,1955.55875,1146.75,1908.32,2581.625,1843.375,37.52,53.23
66.7,979.41625,1126.53375,1787.25,1734.71875,2110.61625,1955.55875,1146.625,1907.47625,2581.5,1843.375,37.52,53.27
66.8,979.30375,1126.40875,1787.25,1734.60875,2110.61625,1955.55875,1146.625,1907.05375,2581.5,1843.5,37.53,53.25
66.9,979.30375,1126.15875,1787.25,1734.60875,2110.5525,1955.55875,1146.625,1906.42125,2581.375,1843.5,37.52,53.26
67.0,979.08125,1125.90875,1787.25,1734.49875,2110.5525,1955.55875,1146.625,1905.78875,2581.375,1843.625,37.52,53.24
67.1,978.97,1125.65875,1787.25,1734.38875,2110.49,1955.49125,1146.625,1905.36625,2581.25,1843.625,37.53,53.22
67.2,978.8575,1125.40875,1787.25,1734.28,2110.49,1955.49125,1146.625,1904.5225,2581.125,1843.75,37.52,53.22
67.3,978.74625,1125.15875,1787.25,1734.28,2110.49,1955.49125,1146.5,1904.1,2581.125,1843.75,37.52,53.24
67.4,978.635,1124.90875,1787.25,1734.17,2110.4275,1955.49125,1146.5,1903.4675,2581.125,1843.75,37.52,53.2
67.5,978.5225,1124.65875,1787.375,1734.06,2110.4275,1955.49125,1146.625,1902.835,2581,1843.75,37.52,53.24
67.6,978.41125,1124.53375,1787.375,1734.06,2110.36375,1955.49125,1146.5,1902.2025,2581,1843.75,37.5,53.24
67.7,978.3,1124.28375,1787.375,1733.95,2110.36375,1955.49125,1146.5,1901.56875,2580.875,1843.75,37.53,53.25
67.8,978.18875,1124.03375,1787.375,1733.84125,2110.30125,1955.42375,1146.5,1900.93625,2580.875,1843.875,37.53,53.22
67.9,978.0775,1123.78375,1787.375,1733.73125,2110.30125,1955.42375,1146.5,1900.30375,2580.75,1843.875,37.52,53.22
68.0,977.965,1123.53375,1787.375,1733.73125,2110.30125,1955.42375,1146.5,1899.88125,2580.75,1844,37.53,53.25
68.1,977.85375,1123.285,1787.5,1733.62125,2110.23875,1955.42375,1146.5,1899.24875,2580.625,1844,37.54,53.25
68.2,977.7425,1123.035,1787.5,1733.62125,2110.23875,1955.42375,1146.5,1898.61625,2580.5,1844,37.54,53.26
68.3,977.63125,1122.91,1787.5,1733.5125,2110.23875,1955.42375,1146.5,1897.98375,2580.5,1844.125,37.52,53.26
68.4,977.51875,1122.535,1787.625,1733.5125,2110.175,1955.42375,1146.375,1897.35,2580.5,1844.125,37.53,53.23
68.5,977.4075,1122.41,1787.625,1733.4025,2110.1125,1955.42375,1146.375,1896.92875,2580.375,1844.125,37.52,53.24
68.6,977.29625,1122.16,1787.625,1733.2925,2110.1125,1955.42375,1146.375,1896.29625,2580.375,1844.25,37.52,53.24
68.7,977.29625,1121.91,1787.625,1733.1825,2110.1125,1955.42375,1146.375,1895.6625,2580.25,1844.25,37.5,53.26
68.8,977.0725,1121.66,1787.625,1733.07375,2110.05,1955.42375,1146.375,1895.03,2580.25,1844.25,37.53,53.27
68.9,976.96125,1121.41,1787.625,1733.07375,2110.05,1955.42375,1146.375,1894.6075,2580.125,1844.25,37.52,53.27
69.0,976.96125,1121.285,1787.625,1732.96375,2109.98625,1955.42375,1146.375,1893.975,2580.125,1844.375,37.5,53.24
69.1,976.85,1121.035,1787.625,1732.96375,2109.98625,1955.35625,1146.375,1893.3425,2580,1844.375,37.5,53.26
69.2,976.7375,1120.785,1787.625,1732.85375,2109.98625,1955.35625,1146.375,1892.71,2580,1844.375,37.53,53.23
69.3,976.515,1120.535,1787.75,1732.74375,2109.92375,1955.35625,1146.375,1892.2875,2579.875,1844.5,37.5,53.21
69.4,976.515,1120.41,1787.75,1732.635,2109.92375,1955.35625,1146.25,1891.655,2579.875,1844.5,37.52,53.23
69.5,976.40375,1120.16,1787.75,1732.635,2109.92375,1955.35625,1146.25,1891.2325,2579.75,1844.625,37.53,53.26
69.6,976.29125,1119.91,1787.75,1732.635,2109.86125,1955.35625,1146.25,1890.6,2579.75,1844.625,37.52,53.26
69.7,976.18,1119.66,1787.75,1732.525,2109.7975,1955.35625,1146.25,1889.9675,2579.625,1844.625,37.52,53.27
69.8,976.06875,1119.41,1787.875,1732.415,2109.7975,1955.35625,1146.25,1889.545,2579.625,1844.625,37.52,53.23
69.9,975.9575,1119.285,1787.75,1732.415,2109.7975,1955.35625,1146.25,1888.9125,2579.5,1844.625,37.52,53.23
70.0,975.84625,1119.035,1787.875,1732.30625,2109.735,1955.28875,1146.125,1888.28,2579.5,1844.75,37.5,53.21
70.1,975.84625,1118.785,1787.875,1732.30625,2109.7975,1955.28875,1146.25,1887.6475,2579.375,1844.75,37.52,53.2
70.2,975.73375,1118.535,1787.875,1732.19625,2109.735,1955.28875,1146.25,1887.225,2579.375,1844.75,37.5,53.26
70.3,975.6225,1118.41,1788,1732.08625,2109.6725,1955.35625,1146.125,1886.59125,2579.375,1844.75,37.53,53.25
70.4,975.51125,1118.16,1787.875,1732.08625,2109.6725,1955.28875,1146.125,1885.95875,2579.25,1844.75,37.53,53.28
70.5,975.39875,1117.91,1788,1731.97625,2109.6725,1955.28875,1146.125,1885.5375,2579.125,1844.875,37.53,53.26
70.6,975.2875,1117.785,1788,1731.8675,2109.60875,1955.28875,1146.125,1884.90375,2579.125,1844.875,37.52,53.26
70.7,975.17625,1117.535,1788,1731.8675,2109.60875,1955.28875,1146.125,1884.4825,2579,1845,37.53,53.22
70.8,975.065,1117.285,1788,1731.7575,2109.60875,1955.28875,1146.125,1883.85,2579,1845,37.53,53.23
70.9,974.9525,1117.035,1788,1731.6475,2109.54625,1955.22125,1146.125,1883.4275,2578.875,1845,37.53,53.27
71.0,974.9525,1116.785,1788,1731.6475,2109.54625,1955.28875,1146.125,1882.795,2578.875,1845.125,37.52,53.24
71.1,974.84125,1116.535,1788.125,1731.6475,2109.48375,1955.28875,1146.125,1882.3725,2578.875,1845.125,37.53,53.25
71.2,974.73,1116.41,1788.125,1731.5375,2109.48375,1955.28875,1146,1881.74,2578.75,1845.125,37.53,53.25
71.3,974.61875,1116.16125,1788.125,1731.5375,2109.48375,1955.28875,1146,1881.31875,2578.625,1845.25,37.53,53.23
71.4,974.50625,1115.91125,1788.125,1731.42875,2109.42,1955.28875,1146,1880.685,2578.625,1845.25,37.53,53.28
71.5,974.395,1115.66125,1788.125,1731.31875,2109.42,1955.22125,1146,1880.26375,2578.625,1845.25,37.53,53.23
71.6,974.395,1115.53625,1788.125,1731.20875,2109.42,1955.28875,1146,1879.63125,2578.5,1845.375,37.53,53.23
71.7,974.1725,1115.28625,1788.125,1731.20875,2109.42,1955.28875,1146,1878.9975,2578.5,1845.375,37.53,53.3
