time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
69.9,921.5125,1098.53875,1619.125,1686.24625,2039.88875,1886.6525,1074.625,1773.73375,2564.375,1788.75,34.79,46.34
70.0,921.40125,1098.41375,1619.125,1686.1375,2039.88875,1886.6525,1074.625,1773.10125,2564.25,1788.75,34.78,46.29
70.1,921.29,1098.16375,1619.125,1686.0275,2039.825,1886.6525,1074.5,1772.46875,2564.25,1788.875,34.76,46.3
70.2,921.17875,1097.91375,1619.125,1686.0275,2039.7625,1886.6525,1074.5,1772.04625,2564.25,1788.875,34.78,46.31
70.3,921.17875,1097.66375,1619.125,1685.9175,2039.7625,1886.6525,1074.5,1770.9925,2564.125,1788.875,34.79,46.33
70.4,921.06625,1097.53875,1619.25,1685.9175,2039.7625,1886.6525,1074.5,1770.35875,2564,1788.875,34.79,46.34
70.5,920.955,1097.28875,1619.125,1685.8075,2039.7,1886.6525,1074.5,1769.72625,2564,1789,34.79,46.37
70.6,920.84375,1097.03875,1619.25,1685.69875,2039.7,1886.6525,1074.625,1769.09375,2563.875,1789,34.79,46.3
70.7,920.7325,1096.78875,1619.25,1685.58875,2039.7,1886.6525,1074.5,1768.46125,2563.875,1789,34.79,46.33
70.8,920.62,1096.66375,1619.25,1685.58875,2039.63625,1886.6525,1074.5,1767.8275,2563.75,1789.125,34.79,46.34
70.9,920.50875,1096.41375,1619.25,1685.47875,2039.63625,1886.6525,1074.5,1767.195,2563.75,1789.125,34.79,46.31
71.0,920.3975,1096.28875,1619.25,1685.47875,2039.57375,1886.6525,1074.5,1766.5625,2563.625,1789.125,34.76,46.32
71.1,920.28625,1096.03875,1619.25,1685.36875,2039.57375,1886.6525,1074.5,1765.92875,2563.625,1789.25,34.78,46.32
71.2,920.28625,1095.78875,1619.25,1685.26,2039.51125,1886.6525,1074.5,1765.29625,2563.5,1789.25,34.78,46.34
71.3,920.17375,1095.53875,1619.375,1685.26,2039.51125,1886.6525,1074.5,1764.66375,2563.5,1789.25,34.78,46.34
71.4,920.0625,1095.41375,1619.375,1685.15,2039.4475,1886.6525,1074.375,1764.03125,2563.375,1789.375,34.78,46.32
71.5,919.95125,1095.16375,1619.375,1685.04,2039.4475,1886.6525,1074.5,1763.3975,2563.25,1789.375,34.79,46.29
71.6,919.84,1095.03875,1619.375,1685.04,2039.4475,1886.6525,1074.5,1762.765,2563.25,1789.375,34.78,46.3
71.7,919.7275,1094.66375,1619.375,1684.93,2039.385,1886.6525,1074.375,1762.34375,2563.125,1789.375,34.78,46.3
71.8,919.61625,1094.53875,1619.375,1684.93,2039.385,1886.6525,1074.5,1761.71,2563,1789.5,34.78,46.3
71.9,919.61625,1094.28875,1619.375,1684.82125,2039.3225,1886.6525,1074.375,1761.0775,2563,1789.5,34.78,46.32
72.0,919.3925,1094.03875,1619.5,1684.71125,2039.3225,1886.58625,1074.375,1760.445,2563,1789.5,34.79,46.28
72.1,919.28125,1093.78875,1619.5,1684.71125,2039.25875,1886.6525,1074.375,1759.8125,2562.875,1789.625,34.81,46.3
72.2,919.28125,1093.66375,1619.5,1684.60125,2039.25875,1886.6525,1074.375,1758.96875,2562.875,1789.625,34.78,46.32
72.3,919.17,1093.41375,1619.375,1684.4925,2039.19625,1886.58625,1074.25,1758.54625,2562.75,1789.75,34.78,46.32
72.4,919.05875,1093.28875,1619.5,1684.4925,2039.19625,1886.58625,1074.375,1757.91375,2562.75,1789.75,34.79,46.33
72.5,918.9475,1093.03875,1619.5,1684.3825,2039.19625,1886.58625,1074.375,1757.28,2562.625,1789.75,34.78,46.34
72.6,918.9475,1092.79,1619.625,1684.2725,2039.13375,1886.58625,1074.25,1756.6475,2562.625,1789.875,34.79,46.34
72.7,918.72375,1092.54,1619.625,1684.2725,2039.13375,1886.58625,1074.25,1756.015,2562.5,1789.875,34.78,46.34
72.8,918.72375,1092.415,1619.625,1684.1625,2039.13375,1886.58625,1074.25,1755.38125,2562.375,1789.875,34.79,46.31
72.9,918.6125,1092.165,1619.5,1684.1625,2039.07,1886.6525,1074.25,1754.96,2562.375,1790,34.76,46.27
73.0,918.50125,1092.04,1619.625,1684.05375,2039.07,1886.58625,1074.25,1754.11625,2562.25,1790,34.78,46.36
73.1,918.38875,1091.79,1619.625,1683.94375,2039.07,1886.58625,1074.25,1753.69375,2562.25,1790,34.78,46.3
73.2,918.38875,1091.54,1619.625,1683.94375,2039.0075,1886.58625,1074.25,1753.06125,2562.25,1790,34.78,46.3
73.3,918.2775,1091.29,1619.625,1683.94375,2038.94375,1886.58625,1074.25,1752.42875,2562.125,1790.125,34.76,46.32
73.4,918.16625,1091.165,1619.625,1683.83375,2038.94375,1886.51875,1074.25,1751.79625,2562.125,1790.125,34.79,46.33
73.5,918.05375,1090.915,1619.625,1683.72375,2038.94375,1886.58625,1074.125,1751.1625,2562,1790.25,34.76,46.34
73.6,917.9425,1090.665,1619.625,1683.72375,2038.94375,1886.58625,1074.25,1750.74125,2562,1790.25,34.78,46.34
73.7,917.9425,1090.54,1619.75,1683.615,2038.88125,1886.58625,1074.25,1749.8975,2561.875,1790.25,34.78,46.32
73.8,917.83125,1090.29,1619.625,1683.505,2038.88125,1886.58625,1074.25,1749.475,2561.75,1790.375,34.78,46.32
73.9,917.72,1090.04,1619.75,1683.505,2038.81875,1886.58625,1074.125,1748.8425,2561.75,1790.375,34.79,46.3
74.0,917.6075,1089.915,1619.75,1683.505,2038.81875,1886.58625,1074.125,1748.21,2561.625,1790.375,34.79,46.26
74.1,917.49625,1089.665,1619.75,1683.395,2038.81875,1886.58625,1074.125,1747.57625,2561.625,1790.5,34.79,46.31
74.2,917.385,1089.665,1619.75,1683.28625,2038.755,1886.58625,1074.125,1747.155,2561.5,1790.5,34.78,46.3
74.3,917.385,1089.415,1619.75,1683.28625,2038.755,1886.58625,1074.125,1746.5225,2561.5,1790.5,34.79,46.34
74.4,917.27375,1089.165,1619.75,1683.17625,2038.6925,1886.58625,1074.125,1745.88875,2561.375,1790.5,34.81,46.37
74.5,917.16125,1089.04,1619.75,1683.06625,2038.6925,1886.58625,1074.125,1745.25625,2561.375,1790.625,34.78,46.34
74.6,917.05,1088.79,1619.75,1683.06625,2038.6925,1886.58625,1074,1744.835,2561.25,1790.625,34.76,46.32
74.7,917.05,1088.54,1619.875,1682.95625,2038.63,1886.58625,1074,1744.20125,2561.25,1790.625,34.76,46.34
74.8,916.93875,1088.415,1619.875,1682.95625,2038.63,1886.58625,1074.125,1743.56875,2561.125,1790.75,34.79,46.31
74.9,916.8275,1088.29,1619.875,1682.8475,2038.5675,1886.58625,1074,1742.93625,2561.125,1790.75,34.76,46.32
75.0,916.715,1088.04,1619.875,1682.8475,2038.5675,1886.58625,1074,1742.30375,2561.125,1790.75,34.81,46.34
75.1,916.60375,1087.915,1619.875,1682.7375,2038.5675,1886.58625,1074.125,1741.88125,2561,1790.75,34.79,46.33
75.2,916.60375,1087.665,1619.875,1682.6275,2038.5675,1886.58625,1074,1741.24875,2561,1790.875,34.81,46.36
75.3,916.38125,1087.54,1619.875,1682.6275,2038.50375,1886.58625,1074,1740.82625,2560.875,1790.875,34.78,46.32
75.4,916.38125,1087.29,1619.875,1682.5175,2038.50375,1886.58625,1074,1740.19375,2560.75,1790.875,34.81,46.32
75.5,916.26875,1087.165,1620,1682.5175,2038.50375,1886.58625,1074,1739.56125,2560.75,1791,34.78,46.32
75.6,916.1575,1086.915,1620,1682.40875,2038.44125,1886.58625,1074,1738.9275,2560.75,1791,34.78,46.36
75.7,916.1575,1086.79,1620,1682.40875,2038.44125,1886.58625,1074,1738.50625,2560.625,1791,34.79,46.3
75.8,916.04625,1086.54,1620,1682.29875,2038.44125,1886.58625,1073.875,1737.8725,2560.625,1791,34.81,46.36
75.9,915.935,1086.29,1620,1682.29875,2038.37875,1886.58625,1073.875,1737.24,2560.5,1791.125,34.78,46.39
76.0,915.935,1086.165,1620,1682.18875,2038.37875,1886.58625,1073.875,1736.81875,2560.5,1791.125,34.79,46.31
76.1,915.8225,1086.04,1620,1682.18875,2038.37875,1886.58625,1073.875,1736.39625,2560.375,1791.125,34.78,46.32
76.2,915.6,1085.79,1620,1682.07875,2038.37875,1886.58625,1073.875,1735.975,2560.375,1791.25,34.81,46.36
76.3,915.6,1085.665,1620,1682.07875,2038.315,1886.6525,1073.875,1735.13125,2560.25,1791.25,34.79,46.36
76.4,915.48875,1085.54125,1620,1681.97,2038.315,1886.58625,1073.875,1734.70875,2560.25,1791.375,34.76,46.35
76.5,915.48875,1085.29125,1620,1681.97,2038.315,1886.58625,1073.875,1734.07625,2560.25,1791.375,34.78,46.32
76.6,915.37625,1085.04125,1620.125,1681.86,2038.315,1886.58625,1073.875,1733.65375,2560.125,1791.5,34.79,46.3
76.7,915.265,1084.91625,1620.125,1681.86,2038.2525,1886.58625,1073.875,1733.02125,2560.125,1791.375,34.79,46.34
76.8,915.265,1084.66625,1620.125,1681.75,2038.2525,1886.58625,1073.875,1732.6,2560,1791.5,34.79,46.33
76.9,915.15375,1084.54125,1620.125,1681.75,2038.2525,1886.6525,1073.875,1731.96625,2560,1791.5,34.79,46.34
77.0,915.0425,1084.29125,1620.125,1681.64,2038.18875,1886.6525,1073.875,1731.545,2559.875,1791.625,34.79,46.36
77.1,915.0425,1084.16625,1620.125,1681.53125,2038.18875,1886.6525,1073.875,1730.70125,2559.875,1791.625,34.79,46.34
77.2,914.81875,1083.91625,1620.125,1681.53125,2038.18875,1886.6525,1073.875,1730.0675,2559.75,1791.625,34.81,46.41
77.3,914.81875,1083.91625,1620.125,1681.53125,2038.12625,1886.6525,1073.75,1729.64625,2559.75,1791.625,34.79,46.34
77.4,914.7075,1083.66625,1620.125,1681.42125,2038.12625,1886.6525,1073.75,1729.22375,2559.75,1791.625,34.78,46.34
77.5,914.7075,1083.41625,1620.125,1681.42125,2038.12625,1886.6525,1073.75,1728.59125,2559.625,1791.75,34.76,46.36
77.6,914.59625,1083.29125,1620.25,1681.31125,2038.12625,1886.6525,1073.75,1728.17,2559.5,1791.75,34.78,46.36
77.7,914.48375,1083.04125,1620.25,1681.31125,2038.12625,1886.6525,1073.75,1727.53625,2559.5,1791.75,34.79,46.31
77.8,914.48375,1082.91625,1620.25,1681.31125,2038.06375,1886.6525,1073.75,1726.90375,2559.5,1791.875,34.78,46.32
77.9,914.3725,1082.79125,1620.25,1681.31125,2038.12625,1886.6525,1073.75,1726.4825,2559.375,1791.875,34.78,46.36
78.0,914.26125,1082.54125,1620.25,1681.2025,2038.06375,1886.6525,1073.75,1725.84875,2559.375,1792,34.78,46.36
78.1,914.26125,1082.29125,1620.25,1681.2025,2038.06375,1886.72,1073.75,1725.21625,2559.25,1792,34.78,46.36
78.2,914.15,1082.16625,1620.25,1681.2025,2038.06375,1886.6525,1073.75,1724.795,2559.25,1792,34.81,46.33
78.3,914.0375,1082.04125,1620.25,1681.0925,2038.06375,1886.72,1073.75,1724.3725,2559.25,1792,34.79,46.33
78.4,914.0375,1081.79125,1620.375,1681.0925,2038.06375,1886.72,1073.75,1723.95125,2559.125,1792.125,34.78,46.38
78.5,913.92625,1081.66625,1620.25,1680.9825,2038,1886.72,1073.625,1723.52875,2559,1792,34.79,46.37
78.6,913.815,1081.41625,1620.375,1680.9825,2038,1886.72,1073.75,1722.89625,2559,1792.125,34.76,46.39
78.7,913.70375,1081.29125,1620.375,1680.9825,2038,1886.72,1073.625,1722.47375,2558.875,1792.125,34.79,46.36
78.8,913.70375,1081.16625,1620.375,1680.8725,2038,1886.72,1073.625,1722.0525,2558.875,1792.125,34.79,46.36
78.9,913.59125,1080.91625,1620.375,1680.8725,2038,1886.72,1073.625,1721.42,2558.75,1792.125,34.79,46.31
79.0,913.59125,1080.79125,1620.375,1680.76375,2037.9375,1886.7875,1073.625,1720.9975,2558.75,1792.25,34.79,46.37
79.1,913.48,1080.54125,1620.375,1680.76375,2037.9375,1886.72,1073.75,1720.36375,2558.75,1792.25,34.81,46.36
79.2,913.36875,1080.29125,1620.5,1680.76375,2037.9375,1886.72,1073.625,1719.9425,2558.625,1792.375,34.78,46.39
79.3,913.36875,1080.16625,1620.5,1680.65375,2037.9375,1886.7875,1073.625,1719.52,2558.625,1792.375,34.79,46.34
79.4,913.2575,1080.04125,1620.5,1680.65375,2037.9375,1886.7875,1073.5,1719.09875,2558.625,1792.5,34.79,46.36
79.5,913.2575,1079.79125,1620.5,1680.65375,2037.9375,1886.7875,1073.625,1718.46625,2558.5,1792.5,34.78,46.36
79.6,913.145,1079.66625,1620.5,1680.65375,2037.875,1886.7875,1073.625,1718.04375,2558.5,1792.5,34.81,46.34
79.7,913.03375,1079.41625,1620.5,1680.54375,2037.875,1886.7875,1073.625,1717.6225,2558.375,1792.5,34.78,46.38
79.8,913.03375,1079.29125,1620.5,1680.54375,2037.875,1886.7875,1073.625,1717.2,2558.375,1792.625,34.76,46.38
79.9,912.9225,1079.16625,1620.5,1680.54375,2037.875,1886.855,1073.5,1716.5675,2558.25,1792.625,34.79,46.34
80.0,912.81125,1078.91625,1620.5,1680.54375,2037.875,1886.7875,1073.625,1716.145,2558.25,1792.625,34.79,46.34
80.1,912.81125,1078.79125,1620.625,1680.43375,2037.875,1886.7875,1073.5,1715.72375,2558.25,1792.625,34.79,46.43
80.2,912.69875,1078.54125,1620.625,1680.43375,2037.875,1886.7875,1073.5,1715.30125,2558.125,1792.625,34.78,46.34
80.3,912.69875,1078.41625,1620.625,1680.325,2037.875,1886.7875,1073.5,1714.88,2558.125,1792.75,34.79,46.39
80.4,912.5875,1078.2925,1620.625,1680.325,2037.875,1886.855,1073.5,1714.2475,2558,1792.75,34.78,46.38
80.5,912.5875,1078.1675,1620.625,1680.325,2037.875,1886.855,1073.625,1713.825,2558,1792.75,34.81,46.39
80.6,912.47625,1077.9175,1620.625,1680.325,2037.875,1886.855,1073.5,1713.40375,2557.875,1792.875,34.79,46.38
80.7,912.365,1077.6675,1620.625,1680.325,2037.875,1886.855,1073.5,1712.98125,2557.875,1792.875,34.81,46.39
80.8,912.365,1077.5425,1620.625,1680.215,2037.81125,1886.855,1073.5,1712.34875,2557.75,1792.875,34.79,46.37
80.9,912.2525,1077.4175,1620.625,1680.215,2037.875,1886.855,1073.5,1711.92625,2557.75,1793,34.78,46.42
81.0,912.2525,1077.1675,1620.75,1680.215,2037.81125,1886.855,1073.5,1711.715,2557.625,1793,34.79,46.36
81.1,912.14125,1077.0425,1620.625,1680.105,2037.81125,1886.855,1073.5,1711.0825,2557.625,1793,34.79,46.36
81.2,912.14125,1076.9175,1620.75,1680.105,2037.81125,1886.855,1073.5,1710.66125,2557.625,1793.125,34.78,46.36
81.3,912.03,1076.6675,1620.75,1680.105,2037.81125,1886.855,1073.375,1710.23875,2557.5,1793.125,34.79,46.38
81.4,912.03,1076.5425,1620.75,1679.995,2037.74875,1886.855,1073.5,1709.8175,2557.375,1793.125,34.79,46.39
81.5,911.91875,1076.4175,1620.75,1679.995,2037.74875,1886.855,1073.375,1709.395,2557.375,1793.125,34.79,46.38
81.6,911.91875,1076.1675,1620.75,1679.995,2037.74875,1886.855,1073.375,1708.97375,2557.25,1793.125,34.82,46.42
81.7,911.91875,1076.0425,1620.75,1679.995,2037.74875,1886.855,1073.375,1708.34,2557.25,1793.25,34.76,46.4
81.8,911.80625,1075.9175,1620.875,1679.88625,2037.74875,1886.855,1073.375,1707.91875,2557.125,1793.125,34.81,46.38
81.9,911.80625,1075.7925,1620.75,1679.88625,2037.74875,1886.7875,1073.375,1707.49625,2557.125,1793.25,34.79,46.33
82.0,911.695,1075.6675,1620.875,1679.88625,2037.74875,1886.855,1073.375,1707.075,2557.125,1793.375,34.79,46.39
82.1,911.58375,1075.4175,1620.875,1679.77625,2037.74875,1886.855,1073.375,1706.6525,2557,1793.375,34.79,46.42
82.2,911.58375,1075.2925,1620.875,1679.88625,2037.74875,1886.855,1073.375,1706.23125,2556.875,1793.375,34.78,46.39
82.3,911.4725,1075.1675,1620.875,1679.77625,2037.68625,1886.7875,1073.375,1705.80875,2556.875,1793.375,34.79,46.39
82.4,911.4725,1074.9175,1620.875,1679.66625,2037.68625,1886.7875,1073.375,1705.3875,2556.75,1793.375,34.78,46.38
82.5,911.4725,1074.7925,1620.875,1679.66625,2037.68625,1886.7875,1073.25,1704.965,2556.625,1793.375,34.78,46.43
82.6,911.36,1074.6675,1620.875,1679.66625,2037.68625,1886.7875,1073.25,1704.54375,2556.625,1793.375,34.78,46.39
82.7,911.24875,1074.4175,1620.875,1679.66625,2037.68625,1886.7875,1073.25,1703.91125,2556.5,1793.375,34.79,46.37
82.8,911.24875,1074.2925,1621,1679.55625,2037.6225,1886.7875,1073.25,1703.48875,2556.5,1793.375,34.78,46.42
82.9,911.1375,1074.1675,1621,1679.66625,2037.6225,1886.72,1073.25,1703.0675,2556.375,1793.5,34.78,46.46
83.0,911.1375,1074.0425,1621,1679.55625,2037.6225,1886.72,1073.25,1702.645,2556.375,1793.5,34.76,46.38
83.1,911.1375,1073.7925,1621,1679.55625,2037.6225,1886.72,1073.125,1702.2225,2556.25,1793.5,34.78,46.42
83.2,911.02625,1073.6675,1621,1679.4475,2037.6225,1886.72,1073.125,1701.80125,2556.125,1793.5,34.79,46.44
83.3,910.91375,1073.5425,1621,1679.4475,2037.56,1886.72,1073.25,1701.37875,2556.125,1793.5,34.79,46.41
83.4,910.91375,1073.2925,1621,1679.3375,2037.56,1886.72,1073.25,1700.9575,2556,1793.5,34.79,46.42
83.5,910.91375,1073.1675,1621,1679.3375,2037.56,1886.72,1073.125,1700.535,2556,1793.5,34.79,46.36
83.6,910.8025,1073.0425,1621,1679.3375,2037.56,1886.6525,1073.125,1700.11375,2555.875,1793.625,34.78,46.39
83.7,910.8025,1072.7925,1621.125,1679.2275,2037.56,1886.6525,1073.125,1699.69125,2555.75,1793.625,34.79,46.39
83.8,910.8025,1072.6675,1621.125,1679.2275,2037.4975,1886.6525,1073.125,1699.27,2555.75,1793.625,34.78,46.42
83.9,910.69125,1072.5425,1621.125,1679.2275,2037.4975,1886.6525,1073.125,1698.8475,2555.625,1793.625,34.79,46.42
84.0,910.69125,1072.4175,1621.125,1679.2275,2037.4975,1886.6525,1073.125,1698.42625,2555.5,1793.625,34.78,46.38
84.1,910.58,1072.1675,1621.125,1679.2275,2037.4975,1886.6525,1073.125,1697.7925,2555.5,1793.625,34.79,46.38
84.2,910.4675,1072.0425,1621.125,1679.11875,2037.43375,1886.6525,1073.125,1697.37125,2555.5,1793.625,34.78,46.43
84.3,910.4675,1071.7925,1621.25,1679.11875,2037.43375,1886.58625,1073,1697.16,2555.375,1793.625,34.81,46.42
84.4,910.35625,1071.6675,1621.125,1679.00875,2037.43375,1886.58625,1073,1696.5275,2555.25,1793.75,34.78,46.38
84.5,910.35625,1071.4175,1621.25,1679.00875,2037.37125,1886.58625,1073,1696.105,2555.25,1793.75,34.78,46.39
84.6,910.35625,1071.2925,1621.125,1678.89875,2037.37125,1886.51875,1073,1695.68375,2555.125,1793.75,34.79,46.39
84.7,910.35625,1071.1675,1621.25,1679.00875,2037.30875,1886.51875,1073,1695.26125,2555.125,1793.75,34.78,46.39
84.8,910.245,1071.04375,1621.25,1678.89875,2037.37125,1886.45125,1073,1694.84,2555,1793.75,34.78,46.43
84.9,910.245,1070.79375,1621.25,1678.89875,2037.30875,1886.45125,1073,1694.4175,2554.875,1793.75,34.79,46.42
85.0,910.13375,1070.66875,1621.25,1678.89875,2037.30875,1886.45125,1073,1694.2075,2554.875,1793.75,34.78,46.43
85.1,910.13375,1070.41875,1621.25,1678.78875,2037.30875,1886.45125,1072.875,1693.57375,2554.75,1793.75,34.78,46.39
85.2,910.02125,1070.29375,1621.25,1678.78875,2037.245,1886.38375,1073,1693.15125,2554.75,1793.75,34.78,46.4
85.3,910.02125,1070.16875,1621.25,1678.68,2037.245,1886.38375,1072.875,1692.94125,2554.625,1793.75,34.76,46.43
85.4,910.02125,1069.91875,1621.375,1678.68,2037.245,1886.38375,1072.875,1692.51875,2554.625,1793.75,34.78,46.4
85.5,909.91,1069.91875,1621.375,1678.68,2037.1825,1886.38375,1072.875,1692.0975,2554.5,1793.875,34.79,46.41
85.6,909.79875,1069.66875,1621.375,1678.68,2037.1825,1886.38375,1072.875,1691.675,2554.5,1793.875,34.81,46.39
85.7,909.79875,1069.54375,1621.375,1678.57,2037.1825,1886.31625,1072.875,1691.25375,2554.375,1793.875,34.78,46.38
85.8,909.79875,1069.29375,1621.375,1678.57,2037.12,1886.31625,1072.875,1690.83125,2554.375,1793.875,34.79,46.43
85.9,909.79875,1069.29375,1621.375,1678.57,2037.12,1886.31625,1072.875,1690.41,2554.25,1793.875,34.81,46.42
86.0,909.6875,1069.04375,1621.375,1678.57,2037.12,1886.24875,1072.875,1689.9875,2554.125,1793.875,34.79,46.39
86.1,909.575,1068.91875,1621.375,1678.35,2037.05625,1886.24875,1072.875,1689.56625,2554.125,1793.875,34.78,46.39
86.2,909.575,1068.79375,1621.5,1678.35,2037.05625,1886.24875,1072.75,1689.14375,2554.125,1793.875,34.81,46.37
86.3,909.575,1068.66875,1621.5,1678.35,2037.05625,1886.24875,1072.75,1688.7225,2554,1793.875,34.78,46.36
86.4,909.46375,1068.54375,1621.5,1678.35,2037.05625,1886.18125,1072.75,1688.3,2554,1793.875,34.81,46.39
86.5,909.46375,1068.29375,1621.5,1678.24125,2037.05625,1886.18125,1072.75,1687.87875,2553.875,1794,34.79,46.38
86.6,909.3525,1068.16875,1621.5,1678.24125,2036.99375,1886.18125,1072.75,1687.45625,2553.75,1793.875,34.79,46.37
86.7,909.3525,1068.04375,1621.5,1678.13125,2036.99375,1886.18125,1072.75,1687.035,2553.75,1793.875,34.78,46.39
86.8,909.3525,1067.91875,1621.5,1678.13125,2036.99375,1886.11375,1072.75,1686.6125,2553.625,1793.875,34.79,46.36
86.9,909.24125,1067.79375,1621.5,1678.13125,2036.93125,1886.11375,1072.625,1686.19125,2553.5,1794,34.81,46.33
87.0,909.24125,1067.54375,1621.625,1678.13125,2036.93125,1886.11375,1072.75,1685.98,2553.5,1793.875,34.79,46.38
87.1,909.12875,1067.41875,1621.5,1678.02125,2036.8675,1886.11375,1072.625,1685.3475,2553.375,1794,34.79,46.42
87.2,909.12875,1067.16875,1621.625,1678.02125,2036.8675,1886.11375,1072.75,1685.13625,2553.375,1793.875,34.78,46.38
87.3,909.12875,1067.04375,1621.625,1677.9125,2036.8675,1886.04625,1072.625,1684.50375,2553.25,1794,34.78,46.4
87.4,909.0175,1066.91875,1621.625,1677.9125,2036.8675,1886.04625,1072.625,1684.08125,2553.25,1794,34.79,46.41
87.5,909.0175,1066.79375,1621.625,1677.9125,2036.805,1886.04625,1072.625,1683.65875,2553.125,1794,34.78,46.38
87.6,908.90625,1066.66875,1621.625,1677.8025,2036.805,1886.04625,1072.625,1683.2375,2553.125,1794,34.78,46.38
87.7,908.90625,1066.41875,1621.625,1677.8025,2036.805,1886.04625,1072.625,1682.815,2553,1794,34.79,46.37
87.8,908.79375,1066.29375,1621.625,1677.8025,2036.805,1885.98,1072.625,1682.39375,2552.875,1794,34.79,46.38
87.9,908.79375,1066.04375,1621.625,1677.8025,2036.7425,1885.98,1072.625,1682.1825,2552.875,1794,34.79,46.34
88.0,908.79375,1065.91875,1621.625,1677.6925,2036.67875,1885.98,1072.625,1681.55,2552.875,1794,34.79,46.34
88.1,908.6825,1065.79375,1621.625,1677.6925,2036.7425,1885.98,1072.5,1681.33875,2552.75,1794,34.81,46.39
88.2,908.6825,1065.66875,1621.625,1677.6925,2036.67875,1885.9125,1072.5,1680.9175,2552.75,1794.125,34.79,46.39
88.3,908.57125,1065.54375,1621.75,1677.5825,2036.67875,1885.9125,1072.5,1680.495,2552.625,1794,34.78,46.35
88.4,908.57125,1065.29375,1621.75,1677.5825,2036.61625,1885.9125,1072.5,1680.07375,2552.625,1794.125,34.79,46.38
88.5,908.46,1065.16875,1621.75,1677.47375,2036.61625,1885.9125,1072.5,1679.44,2552.5,1794.125,34.82,46.38
88.6,908.46,1065.04375,1621.75,1677.47375,2036.61625,1885.9125,1072.5,1679.01875,2552.5,1794.125,34.81,46.33
88.7,908.46,1064.91875,1621.75,1677.47375,2036.55375,1885.9125,1072.375,1678.59625,2552.5,1794.125,34.76,46.34
88.8,908.3475,1064.66875,1621.75,1677.47375,2036.55375,1885.845,1072.5,1678.38625,2552.375,1794.125,34.79,46.34
88.9,908.3475,1064.54375,1621.75,1677.36375,2036.55375,1885.845,1072.375,1677.96375,2552.25,1794.125,34.78,46.35
89.0,908.3475,1064.41875,1621.75,1677.36375,2036.49,1885.845,1072.5,1677.5425,2552.125,1794.125,34.81,46.3
89.1,908.23625,1064.16875,1621.75,1677.25375,2036.49,1885.845,1072.375,1677.12,2552.125,1794.125,34.81,46.36
89.2,908.125,1064.04375,1621.75,1677.25375,2036.49,1885.845,1072.375,1676.69875,2552.125,1794.125,34.79,46.43
89.3,908.125,1063.91875,1621.875,1677.25375,2036.49,1885.845,1072.375,1676.27625,2552,1794.125,34.82,46.37
89.4,908.125,1063.67,1621.875,1677.25375,2036.4275,1885.7775,1072.375,1675.855,2552,1794.25,34.79,46.36
89.5,908.01375,1063.545,1621.875,1677.14375,2036.365,1885.7775,1072.375,1675.64375,2551.875,1794.25,34.79,46.36
89.6,908.01375,1063.42,1621.875,1677.14375,2036.365,1885.7775,1072.375,1675.22125,2551.875,1794.25,34.79,46.37
89.7,907.9025,1063.295,1621.875,1677.14375,2036.365,1885.7775,1072.25,1674.79875,2551.75,1794.25,34.79,46.34
89.8,907.9025,1063.17,1621.875,1677.14375,2036.365,1885.7775,1072.375,1674.3775,2551.75,1794.25,34.79,46.33
89.9,907.9025,1062.92,1621.875,1677.14375,2036.365,1885.7775,1072.375,1674.16625,2551.625,1794.25,34.81,46.37
90.0,907.9025,1062.795,1621.875,1677.035,2036.365,1885.71,1072.375,1673.745,2551.625,1794.25,34.78,46.35
90.1,907.79,1062.67,1621.875,1677.035,2036.30125,1885.71,1072.375,1673.3225,2551.5,1794.25,34.78,46.31
90.2,907.79,1062.545,1621.875,1677.035,2036.30125,1885.71,1072.25,1672.90125,2551.5,1794.25,34.79,46.34
90.3,907.67875,1062.295,1621.875,1676.925,2036.30125,1885.71,1072.25,1672.47875,2551.375,1794.25,34.81,46.37
90.4,907.67875,1062.17,1622,1676.925,2036.23875,1885.6425,1072.25,1672.2675,2551.25,1794.25,34.79,46.31
90.5,907.5675,1062.045,1622,1676.815,2036.23875,1885.6425,1072.25,1671.84625,2551.25,1794.375,34.78,46.29
90.6,907.5675,1061.92,1622,1676.815,2036.23875,1885.6425,1072.25,1671.42375,2551.125,1794.375,34.79,46.37
90.7,907.455,1061.795,1622,1676.815,2036.23875,1885.6425,1072.25,1671.0025,2551.125,1794.25,34.79,46.37
90.8,907.455,1061.67,1622,1676.815,2036.17625,1885.6425,1072.125,1670.79125,2551,1794.375,34.81,46.29
90.9,907.34375,1061.42,1622,1676.70625,2036.17625,1885.6425,1072.125,1670.37,2551,1794.375,34.79,46.34
91.0,907.455,1061.295,1622.125,1676.70625,2036.17625,1885.6425,1072.25,1669.9475,2551,1794.375,34.79,46.31
91.1,907.34375,1061.17,1622,1676.70625,2036.17625,1885.6425,1072.25,1669.52625,2550.875,1794.375,34.79,46.33
91.2,907.2325,1061.045,1622.125,1676.59625,2036.1125,1885.575,1072.25,1669.315,2550.75,1794.375,34.79,46.28
91.3,907.2325,1060.92,1622,1676.59625,2036.1125,1885.575,1072.25,1668.8925,2550.75,1794.375,34.79,46.3
91.4,907.2325,1060.67,1622.125,1676.59625,2036.1125,1885.575,1072.125,1668.47125,2550.75,1794.375,34.79,46.33
