time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
58.3,993.8075,1203.39625,1755.75,1738.55625,2104.1975,1943.9725,1126.75,2082.775,2638.875,1868.125,37.36,51.15
58.4,993.585,1203.02125,1755.875,1738.44625,2104.135,1943.90625,1126.75,2081.72,2638.75,1868.125,37.36,51.2
58.5,993.36125,1202.77125,1755.875,1738.3375,2104.07125,1943.90625,1126.75,2080.45375,2638.5,1868.25,37.34,51.21
58.6,993.02625,1202.39625,1755.875,1738.1175,2104.07125,1943.90625,1126.75,2079.1875,2638.375,1868.375,37.34,51.17
58.7,992.915,1202.02125,1755.875,1738.0075,2104.00875,1943.90625,1126.75,2078.13375,2638.125,1868.375,37.34,51.2
58.8,992.6925,1201.77125,1755.875,1737.89875,2103.94625,1943.90625,1126.625,2077.07875,2638,1868.375,37.36,51.23
58.9,992.3575,1201.39625,1755.875,1737.67875,2103.8825,1943.90625,1126.75,2075.8125,2637.875,1868.5,37.34,51.18
59.0,992.24625,1201.02125,1756,1737.57,2103.82,1943.83875,1126.75,2074.75875,2637.75,1868.5,37.36,51.18
59.1,992.0225,1200.77125,1756,1737.46,2103.7575,1943.83875,1126.625,2073.70375,2637.5,1868.625,37.34,51.21
59.2,991.8,1200.39625,1756,1737.24,2103.69375,1943.83875,1126.75,2072.4375,2637.375,1868.625,37.33,51.16
59.3,991.57625,1200.14625,1756,1737.02125,2103.69375,1943.77125,1126.625,2071.38375,2637.25,1868.75,37.33,51.14
59.4,991.35375,1199.77125,1756,1736.91125,2103.63125,1943.77125,1126.625,2070.32875,2637.125,1868.75,37.36,51.16
59.5,991.01875,1199.52125,1756,1736.80125,2103.56875,1943.77125,1126.625,2069.0625,2636.875,1868.875,37.36,51.2
59.6,990.9075,1199.14625,1756,1736.6925,2103.505,1943.77125,1126.625,2068.21875,2636.75,1869,37.34,51.12
59.7,990.68375,1198.77125,1756,1736.5825,2103.505,1943.77125,1126.625,2066.95375,2636.625,1869,37.34,51.17
59.8,990.46125,1198.52125,1756.125,1736.3625,2103.4425,1943.77125,1126.5,2065.89875,2636.5,1869,37.34,51.2
59.9,990.2375,1198.14625,1756.125,1736.25375,2103.38,1943.77125,1126.5,2064.6325,2636.25,1869.125,37.34,51.18
60.0,990.015,1197.89625,1756.125,1736.03375,2103.31625,1943.77125,1126.625,2063.57875,2636.125,1869.125,37.34,51.17
60.1,989.79125,1197.5225,1756.125,1735.925,2103.31625,1943.70375,1126.5,2062.3125,2636,1869.25,37.34,51.18
60.2,989.56875,1197.1475,1756.25,1735.815,2103.19125,1943.70375,1126.5,2061.2575,2635.875,1869.25,37.34,51.2
60.3,989.345,1196.8975,1756.25,1735.705,2103.19125,1943.70375,1126.375,2060.2025,2635.75,1869.375,37.36,51.18
60.4,989.1225,1196.5225,1756.25,1735.48625,2103.1275,1943.70375,1126.5,2059.1475,2635.625,1869.375,37.34,51.18
60.5,988.89875,1196.2725,1756.25,1735.37625,2103.065,1943.70375,1126.5,2058.09375,2635.375,1869.5,37.33,51.26
60.6,988.67625,1195.8975,1756.25,1735.26625,2103.065,1943.70375,1126.5,2057.03875,2635.25,1869.5,37.34,51.21
60.7,988.56375,1195.6475,1756.375,1735.0475,2103.0025,1943.70375,1126.375,2055.98375,2635.125,1869.625,37.34,51.18
60.8,988.34125,1195.2725,1756.375,1734.9375,2102.93875,1943.70375,1126.375,2054.71875,2635,1869.625,37.34,51.17
60.9,988.1175,1194.8975,1756.375,1734.8275,2102.87625,1943.63625,1126.5,2053.66375,2634.75,1869.75,37.34,51.2
61.0,987.895,1194.6475,1756.375,1734.71875,2102.8125,1943.63625,1126.375,2052.82,2634.625,1869.75,37.33,51.2
61.1,987.67125,1194.2725,1756.375,1734.60875,2102.8125,1943.63625,1126.375,2051.765,2634.5,1869.875,37.34,51.17
61.2,987.44875,1194.0225,1756.375,1734.38875,2102.75,1943.63625,1126.25,2050.71,2634.375,1870,37.33,51.17
61.3,987.225,1193.7725,1756.5,1734.28,2102.6875,1943.63625,1126.375,2049.655,2634.25,1870,37.36,51.19
61.4,987.11375,1193.3975,1756.5,1734.17,2102.6875,1943.63625,1126.375,2048.60125,2634.125,1870,37.36,51.19
61.5,986.89125,1193.1475,1756.5,1733.95,2102.625,1943.56875,1126.25,2047.54625,2633.875,1870,37.36,51.19
61.6,986.6675,1192.7725,1756.5,1733.84125,2102.56125,1943.63625,1126.25,2046.49125,2633.75,1870.125,37.33,51.21
61.7,986.445,1192.5225,1756.625,1733.73125,2102.49875,1943.56875,1126.25,2045.43625,2633.625,1870.125,37.34,51.21
61.8,986.3325,1192.1475,1756.625,1733.62125,2102.49875,1943.56875,1126.25,2044.38125,2633.375,1870.25,37.32,51.18
61.9,986.11,1191.8975,1756.625,1733.5125,2102.43625,1943.56875,1126.25,2043.3275,2633.25,1870.375,37.36,51.21
62.0,985.88625,1191.5225,1756.5,1733.2925,2102.43625,1943.56875,1126.25,2042.2725,2633.125,1870.375,37.36,51.23
62.1,985.66375,1191.2725,1756.625,1733.1825,2102.3725,1943.50125,1126.25,2041.2175,2632.875,1870.375,37.34,51.17
62.2,985.44,1191.0225,1756.625,1733.07375,2102.31,1943.56875,1126.25,2040.1625,2632.875,1870.5,37.36,51.2
62.3,985.32875,1190.6475,1756.625,1732.96375,2102.2475,1943.50125,1126.125,2039.31875,2632.625,1870.5,37.36,51.18
62.4,985.105,1190.3975,1756.625,1732.85375,2102.2475,1943.56875,1126.25,2038.26375,2632.5,1870.5,37.36,51.23
62.5,984.8825,1190.02375,1756.75,1732.635,2102.18375,1943.50125,1126.125,2037.21,2632.375,1870.625,37.34,51.22
62.6,984.65875,1189.77375,1756.625,1732.525,2102.12125,1943.50125,1126.125,2036.155,2632.25,1870.625,37.36,51.23
62.7,984.5475,1189.39875,1756.75,1732.415,2102.12125,1943.50125,1126.125,2035.1,2632,1870.75,37.36,51.2
62.8,984.2125,1189.14875,1756.75,1732.30625,2102.05875,1943.50125,1126.125,2034.25625,2631.875,1870.75,37.33,51.22
62.9,984.10125,1188.89875,1756.75,1732.19625,2101.995,1943.50125,1126.125,2033.20125,2631.75,1870.875,37.37,51.19
63.0,983.87875,1188.52375,1756.75,1731.97625,2101.9325,1943.50125,1126,2032.14625,2631.625,1870.875,37.36,51.23
63.1,983.76625,1188.27375,1756.75,1731.8675,2101.9325,1943.50125,1126,2031.3025,2631.5,1870.875,37.36,51.23
63.2,983.54375,1188.02375,1756.75,1731.7575,2101.86875,1943.43375,1126,2030.2475,2631.25,1871,37.34,51.22
63.3,983.32,1187.64875,1756.75,1731.6475,2101.86875,1943.43375,1126,2029.19375,2631.125,1871,37.37,51.21
63.4,983.20875,1187.39875,1756.875,1731.5375,2101.80625,1943.43375,1126,2028.13875,2631,1871,37.36,51.23
63.5,982.98625,1187.14875,1756.875,1731.31875,2101.74375,1943.43375,1126,2027.08375,2630.75,1871,37.33,51.24
63.6,982.7625,1186.77375,1756.875,1731.20875,2101.74375,1943.43375,1126,2026.45125,2630.75,1871.125,37.33,51.24
63.7,982.65125,1186.52375,1756.875,1731.09875,2101.68,1943.43375,1126,2025.39625,2630.5,1871.25,37.36,51.2
63.8,982.4275,1186.27375,1756.875,1730.99,2101.6175,1943.36625,1125.875,2024.34125,2630.375,1871.25,37.34,51.2
63.9,982.31625,1186.02375,1756.875,1730.88,2101.555,1943.36625,1125.875,2023.4975,2630.25,1871.25,37.34,51.2
64.0,982.09375,1185.64875,1756.875,1730.77,2101.555,1943.36625,1125.875,2022.4425,2630.125,1871.375,37.34,51.18
64.1,981.87,1185.39875,1756.875,1730.66125,2101.49125,1943.43375,1125.875,2021.38875,2630,1871.375,37.34,51.22
64.2,981.75875,1185.14875,1757,1730.55125,2101.49125,1943.36625,1125.875,2020.545,2629.875,1871.5,37.34,51.24
64.3,981.535,1184.89875,1757,1730.33125,2101.42875,1943.36625,1125.875,2019.49,2629.75,1871.5,37.34,51.22
64.4,981.3125,1184.52375,1757,1730.33125,2101.42875,1943.36625,1125.875,2018.64625,2629.5,1871.625,37.36,51.25
64.5,981.20125,1184.27375,1757,1730.1125,2101.36625,1943.36625,1125.875,2017.59125,2629.5,1871.625,37.33,51.22
64.6,980.9775,1184.02375,1757,1730.0025,2101.36625,1943.36625,1125.875,2016.7475,2629.25,1871.625,37.34,51.25
64.7,980.86625,1183.77375,1757.125,1729.8925,2101.3025,1943.36625,1125.75,2016.115,2629.125,1871.75,37.34,51.2
64.8,980.6425,1183.39875,1757.125,1729.78375,2101.24,1943.3,1125.75,2015.06,2629,1871.75,37.36,51.26
64.9,980.42,1183.27375,1757.125,1729.67375,2101.24,1943.36625,1125.75,2014.005,2628.875,1871.875,37.34,51.2
65.0,980.30875,1182.9,1757.125,1729.56375,2101.1775,1943.3,1125.75,2013.16125,2628.75,1871.875,37.36,51.23
65.1,980.19625,1182.65,1757.125,1729.45375,2101.1775,1943.36625,1125.75,2012.3175,2628.625,1871.875,37.33,51.22
65.2,979.97375,1182.4,1757.25,1729.345,2101.11375,1943.3,1125.75,2011.2625,2628.375,1872,37.37,51.23
65.3,979.8625,1182.025,1757.125,1729.235,2101.11375,1943.3,1125.75,2010.41875,2628.25,1872,37.33,51.25
65.4,979.63875,1181.9,1757.25,1729.125,2101.05125,1943.3,1125.75,2009.575,2628.125,1872.125,37.34,51.24
65.5,979.41625,1181.65,1757.25,1729.015,2100.98875,1943.3,1125.625,2008.52,2628,1872.125,37.34,51.2
65.6,979.1925,1181.275,1757.25,1728.90625,2100.98875,1943.3,1125.75,2007.67625,2627.875,1872.25,37.34,51.25
65.7,979.08125,1181.025,1757.25,1728.68625,2100.925,1943.2325,1125.625,2006.8325,2627.875,1872.25,37.34,51.21
65.8,978.97,1180.775,1757.25,1728.68625,2100.925,1943.2325,1125.625,2005.7775,2627.625,1872.25,37.36,51.24
65.9,978.74625,1180.525,1757.25,1728.5775,2100.925,1943.2325,1125.625,2004.93375,2627.5,1872.375,37.36,51.24
66.0,978.5225,1180.275,1757.375,1728.4675,2100.8625,1943.2325,1125.625,2004.09,2627.375,1872.375,37.36,51.26
66.1,978.41125,1180.025,1757.375,1728.3575,2100.8,1943.2325,1125.625,2003.24625,2627.25,1872.375,37.36,51.19
66.2,978.3,1179.775,1757.375,1728.2475,2100.8,1943.2325,1125.625,2002.1925,2627.125,1872.5,37.37,51.24
66.3,978.0775,1179.525,1757.375,1728.13875,2100.73625,1943.2325,1125.5,2001.34875,2627,1872.625,37.33,51.25
66.4,977.965,1179.15,1757.375,1728.02875,2100.73625,1943.2325,1125.625,2000.505,2626.875,1872.625,37.34,51.28
66.5,977.7425,1179.025,1757.5,1727.91875,2100.67375,1943.2325,1125.5,1999.45,2626.75,1872.625,37.36,51.23
66.6,977.63125,1178.65,1757.5,1727.80875,2100.67375,1943.2325,1125.5,1998.60625,2626.625,1872.75,37.37,51.28
66.7,977.4075,1178.4,1757.5,1727.7,2100.61125,1943.2325,1125.5,1997.7625,2626.375,1872.75,37.36,51.25
66.8,977.29625,1178.275,1757.5,1727.7,2100.61125,1943.2325,1125.5,1996.9175,2626.375,1872.875,37.36,51.24
66.9,977.18375,1177.9,1757.5,1727.48,2100.5475,1943.2325,1125.5,1995.86375,2626.25,1872.875,37.34,51.21
67.0,976.96125,1177.775,1757.5,1727.48,2100.485,1943.2325,1125.5,1995.02,2626,1872.875,37.34,51.26
67.1,976.85,1177.4,1757.5,1727.37,2100.5475,1943.2325,1125.375,1994.17625,2626,1873,37.36,51.23
67.2,976.62625,1177.15,1757.5,1727.26125,2100.485,1943.2325,1125.375,1993.3325,2625.875,1873,37.34,51.24
67.3,976.515,1176.9,1757.5,1727.15125,2100.4225,1943.2325,1125.375,1992.48875,2625.75,1873.125,37.37,51.27
67.4,976.40375,1176.775,1757.625,1727.04125,2100.4225,1943.165,1125.375,1991.645,2625.5,1873.125,37.36,51.25
67.5,976.29125,1176.4,1757.625,1726.9325,2100.35875,1943.165,1125.375,1990.80125,2625.5,1873.125,37.36,51.26
67.6,976.06875,1176.275,1757.625,1726.8225,2100.35875,1943.165,1125.375,1989.9575,2625.375,1873.25,37.33,51.26
67.7,975.9575,1176.025,1757.625,1726.7125,2100.35875,1943.165,1125.375,1989.11375,2625.125,1873.25,37.34,51.26
67.8,975.73375,1175.775,1757.625,1726.7125,2100.29625,1943.165,1125.375,1988.27,2625.125,1873.25,37.36,51.28
67.9,975.6225,1175.525,1757.75,1726.6025,2100.29625,1943.165,1125.375,1987.425,2624.875,1873.375,37.34,51.24
68.0,975.51125,1175.275,1757.75,1726.49375,2100.23375,1943.165,1125.25,1986.37,2624.75,1873.375,37.36,51.25
68.1,975.2875,1175.025,1757.75,1726.38375,2100.23375,1943.165,1125.25,1985.7375,2624.625,1873.5,37.34,51.24
68.2,975.17625,1174.775,1757.75,1726.27375,2100.23375,1943.165,1125.25,1984.6825,2624.5,1873.5,37.36,51.23
68.3,974.9525,1174.525,1757.75,1726.16375,2100.17,1943.165,1125.25,1983.83875,2624.375,1873.5,37.36,51.26
68.4,974.84125,1174.27625,1757.75,1726.16375,2100.17,1943.165,1125.25,1982.995,2624.25,1873.5,37.36,51.26
68.5,974.73,1174.02625,1757.75,1726.055,2100.1075,1943.165,1125.25,1982.15125,2624.125,1873.625,37.34,51.29
68.6,974.61875,1173.77625,1757.875,1725.945,2100.1075,1943.165,1125.25,1981.3075,2624.125,1873.75,37.34,51.26
68.7,974.50625,1173.65125,1757.875,1725.835,2100.1075,1943.165,1125.25,1980.46375,2624,1873.75,37.37,51.2
68.8,974.28375,1173.40125,1757.875,1725.835,2100.1075,1943.165,1125.25,1979.62,2623.75,1873.75,37.37,51.27
68.9,974.1725,1173.02625,1757.875,1725.725,2100.045,1943.165,1125.25,1978.77625,2623.625,1873.75,37.36,51.26
69.0,974.06,1172.90125,1757.875,1725.61625,2099.98125,1943.165,1125.125,1977.9325,2623.625,1873.875,37.34,51.24
69.1,973.8375,1172.65125,1758,1725.50625,2099.98125,1943.165,1125.125,1977.08875,2623.375,1874,37.34,51.26
69.2,973.72625,1172.40125,1758,1725.50625,2099.98125,1943.165,1125.125,1976.45625,2623.375,1874,37.34,51.25
69.3,973.61375,1172.15125,1758,1725.39625,2099.91875,1943.165,1125.125,1975.6125,2623.25,1874.125,37.34,51.29
69.4,973.5025,1171.90125,1758,1725.2875,2099.91875,1943.165,1125.125,1974.76875,2623.125,1874.125,37.34,51.29
69.5,973.39125,1171.65125,1758.125,1725.1775,2099.91875,1943.165,1125.125,1973.925,2623,1874.125,37.34,51.25
69.6,973.1675,1171.52625,1758,1725.1775,2099.91875,1943.165,1125.125,1973.08125,2622.875,1874.25,37.34,51.3
69.7,973.05625,1171.27625,1758.125,1725.0675,2099.85625,1943.165,1125.125,1972.2375,2622.75,1874.25,37.36,51.26
69.8,972.945,1171.02625,1758.125,1725.0675,2099.85625,1943.165,1125.125,1971.605,2622.625,1874.25,37.32,51.29
69.9,972.83375,1170.77625,1758.125,1724.84875,2099.7925,1943.165,1125.125,1970.76125,2622.5,1874.375,37.36,51.24
70.0,972.61,1170.52625,1758.125,1724.84875,2099.7925,1943.165,1125.125,1969.9175,2622.375,1874.375,37.34,51.25
70.1,972.49875,1170.27625,1758.125,1724.73875,2099.7925,1943.165,1125.125,1969.28375,2622.25,1874.5,37.36,51.28
70.2,972.275,1170.15125,1758.25,1724.62875,2099.7925,1943.165,1125.125,1968.44,2622.125,1874.5,37.36,51.28
70.3,972.275,1169.90125,1758.125,1724.62875,2099.73,1943.165,1125.125,1967.59625,2622,1874.625,37.37,51.26
70.4,972.0525,1169.65125,1758.25,1724.51875,2099.73,1943.165,1125,1966.96375,2621.875,1874.625,37.33,51.25
70.5,971.94125,1169.40125,1758.25,1724.41,2099.73,1943.165,1125.125,1966.12,2621.75,1874.625,37.36,51.24
70.6,971.82875,1169.27625,1758.25,1724.41,2099.73,1943.165,1125,1965.27625,2621.75,1874.75,37.36,51.25
70.7,971.7175,1169.02625,1758.375,1724.3,2099.6675,1943.165,1125,1964.4325,2621.625,1874.75,37.38,51.28
70.8,971.60625,1168.77625,1758.25,1724.3,2099.6675,1943.165,1125,1963.79875,2621.5,1874.75,37.36,51.25
70.9,971.495,1168.52625,1758.25,1724.19,2099.60375,1943.165,1125,1962.955,2621.375,1874.875,37.36,51.29
71.0,971.3825,1168.27625,1758.375,1724.08125,2099.60375,1943.165,1125,1962.3225,2621.25,1874.875,37.36,51.26
71.1,971.27125,1168.15125,1758.375,1723.97125,2099.60375,1943.165,1124.875,1961.69,2621.125,1875,37.36,51.32
71.2,971.04875,1167.90125,1758.375,1723.97125,2099.54125,1943.165,1125,1960.84625,2621,1875,37.34,51.28
71.3,970.93625,1167.65125,1758.375,1723.86125,2099.54125,1943.165,1124.875,1960.2125,2620.875,1875.125,37.33,51.29
71.4,970.825,1167.52625,1758.375,1723.75125,2099.54125,1943.165,1124.875,1959.36875,2620.75,1875.125,37.34,51.29
71.5,970.71375,1167.27625,1758.5,1723.75125,2099.54125,1943.165,1125,1958.525,2620.625,1875.125,37.36,51.25
71.6,970.6025,1167.0275,1758.375,1723.6425,2099.47875,1943.165,1124.875,1957.8925,2620.5,1875.25,37.37,51.31
71.7,970.49,1166.7775,1758.375,1723.6425,2099.47875,1943.165,1124.875,1957.26,2620.375,1875.25,37.33,51.29
71.8,970.37875,1166.5275,1758.5,1723.5325,2099.47875,1943.165,1124.875,1956.41625,2620.25,1875.25,37.34,51.3
71.9,970.2675,1166.4025,1758.5,1723.4225,2099.415,1943.0975,1124.875,1955.5725,2620.125,1875.375,37.34,51.25
72.0,970.15625,1166.1525,1758.5,1723.4225,2099.415,1943.165,1124.875,1954.94,2620.125,1875.375,37.36,51.26
72.1,970.04375,1165.9025,1758.5,1723.3125,2099.415,1943.165,1124.875,1954.09625,2619.875,1875.375,37.37,51.28
72.2,969.9325,1165.7775,1758.625,1723.20375,2099.415,1943.0975,1124.75,1953.4625,2619.875,1875.375,37.34,51.29
72.3,969.82125,1165.5275,1758.5,1723.09375,2099.415,1943.165,1124.75,1952.61875,2619.75,1875.5,37.32,51.25
72.4,969.71,1165.2775,1758.625,1723.09375,2099.3525,1943.165,1124.875,1951.98625,2619.625,1875.5,37.36,51.31
72.5,969.5975,1165.1525,1758.625,1722.98375,2099.3525,1943.0975,1124.875,1951.1425,2619.5,1875.625,37.36,51.31
72.6,969.375,1164.9025,1758.625,1722.98375,2099.3525,1943.165,1124.75,1950.50875,2619.375,1875.625,37.36,51.28
72.7,969.375,1164.6525,1758.625,1722.875,2099.29,1943.0975,1124.75,1949.665,2619.25,1875.625,37.34,51.28
72.8,969.15125,1164.5275,1758.625,1722.875,2099.29,1943.0975,1124.75,1949.0325,2619.125,1875.75,37.34,51.26
72.9,969.15125,1164.2775,1758.75,1722.765,2099.29,1943.0975,1124.75,1948.4,2619,1875.75,37.36,51.29
73.0,968.92875,1164.0275,1758.75,1722.655,2099.22625,1943.165,1124.75,1947.55625,2619,1875.75,37.37,51.28
73.1,968.92875,1163.7775,1758.75,1722.545,2099.22625,1943.0975,1124.75,1946.92375,2618.75,1875.875,37.36,51.26
73.2,968.8175,1163.6525,1758.75,1722.545,2099.22625,1943.0975,1124.75,1946.29,2618.625,1875.875,37.36,51.31
73.3,968.705,1163.5275,1758.75,1722.43625,2099.22625,1943.0975,1124.75,1945.44625,2618.5,1875.875,37.36,51.29
73.4,968.4825,1163.1525,1758.75,1722.43625,2099.16375,1943.0975,1124.625,1944.81375,2618.5,1876,37.36,51.31
73.5,968.4825,1163.0275,1758.75,1722.32625,2099.16375,1943.0975,1124.75,1944.18125,2618.375,1876,37.36,51.28
73.6,968.37125,1162.7775,1758.875,1722.21625,2099.16375,1943.0975,1124.625,1943.54875,2618.25,1876,37.34,51.29
73.7,968.25875,1162.6525,1758.875,1722.21625,2099.16375,1943.0975,1124.625,1942.705,2618.125,1876,37.34,51.24
73.8,968.1475,1162.4025,1758.875,1722.10625,2099.16375,1943.165,1124.625,1941.86,2618,1876.125,37.34,51.28
73.9,968.03625,1162.1525,1758.875,1722.10625,2099.10125,1943.0975,1124.625,1941.43875,2617.875,1876.125,37.33,51.26
74.0,967.92375,1161.9025,1758.875,1722.10625,2099.10125,1943.0975,1124.625,1940.595,2617.75,1876.125,37.34,51.26
74.1,967.8125,1161.7775,1758.875,1721.8875,2099.10125,1943.0975,1124.625,1939.9625,2617.625,1876.25,37.34,51.28
74.2,967.70125,1161.5275,1759,1721.8875,2099.0375,1943.0975,1124.625,1939.11875,2617.625,1876.25,37.36,51.28
74.3,967.59,1161.2775,1759,1721.8875,2099.0375,1943.0975,1124.625,1938.485,2617.375,1876.25,37.36,51.32
74.4,967.4775,1161.1525,1759,1721.7775,2099.0375,1943.0975,1124.625,1937.8525,2617.375,1876.375,37.36,51.31
74.5,967.36625,1160.9025,1759,1721.66875,2099.0375,1943.0975,1124.5,1937.22,2617.25,1876.375,37.36,51.26
74.6,967.255,1160.6525,1759,1721.66875,2099.0375,1943.0975,1124.625,1936.37625,2617,1876.375,37.36,51.28
74.7,967.14375,1160.5275,1759,1721.55875,2098.975,1943.0975,1124.5,1935.74375,2617,1876.375,37.33,51.29
74.8,967.0325,1160.2775,1759,1721.44875,2098.975,1943.0975,1124.5,1935.11,2616.875,1876.375,37.36,51.31
74.9,967.0325,1160.0275,1759.125,1721.44875,2098.975,1943.0975,1124.5,1934.4775,2616.75,1876.5,37.36,51.25
75.0,966.80875,1159.9025,1759.125,1721.33875,2098.975,1943.0975,1124.5,1933.845,2616.625,1876.5,37.36,51.29
75.1,966.80875,1159.77875,1759.125,1721.33875,2098.91125,1943.0975,1124.5,1933.00125,2616.5,1876.5,37.33,51.27
75.2,966.6975,1159.52875,1759.125,1721.23,2098.91125,1943.0975,1124.5,1932.3675,2616.375,1876.5,37.37,51.31
75.3,966.585,1159.27875,1759.125,1721.23,2098.91125,1943.0975,1124.5,1931.735,2616.375,1876.625,37.36,51.25
75.4,966.47375,1159.15375,1759.125,1721.12,2098.84875,1943.0975,1124.5,1931.1025,2616.25,1876.625,37.34,51.3
75.5,966.3625,1158.90375,1759.25,1721.12,2098.84875,1943.0975,1124.5,1930.46875,2616,1876.625,37.34,51.33
75.6,966.25125,1158.65375,1759.25,1721.01,2098.84875,1943.0975,1124.5,1929.83625,2616,1876.75,37.37,51.31
75.7,966.13875,1158.40375,1759.25,1721.01,2098.84875,1943.0975,1124.5,1929.20375,2615.875,1876.75,37.34,51.32
75.8,966.0275,1158.27875,1759.25,1720.9,2098.84875,1943.0975,1124.5,1928.36,2615.75,1876.75,37.36,51.26
75.9,966.0275,1158.02875,1759.25,1720.79125,2098.78625,1943.0975,1124.5,1927.51625,2615.625,1876.75,37.34,51.25
76.0,965.805,1157.90375,1759.25,1720.79125,2098.78625,1943.0975,1124.5,1926.88375,2615.5,1876.875,37.38,51.28
76.1,965.805,1157.65375,1759.375,1720.68125,2098.78625,1943.0975,1124.5,1926.25,2615.5,1876.875,37.36,51.31
76.2,965.6925,1157.40375,1759.25,1720.68125,2098.7225,1943.03,1124.375,1925.6175,2615.375,1877,37.38,51.29
76.3,965.58125,1157.27875,1759.375,1720.57125,2098.7225,1943.0975,1124.375,1924.985,2615.25,1877,37.38,51.28
76.4,965.47,1157.02875,1759.375,1720.57125,2098.7225,1943.03,1124.375,1924.3525,2615.125,1877,37.37,51.29
76.5,965.35875,1156.77875,1759.375,1720.4625,2098.7225,1943.03,1124.375,1923.71875,2615,1877,37.36,51.31
76.6,965.24625,1156.65375,1759.375,1720.4625,2098.66,1943.03,1124.375,1923.08625,2614.875,1877,37.34,51.28
76.7,965.24625,1156.40375,1759.5,1720.3525,2098.66,1943.03,1124.375,1922.4525,2614.75,1877.125,37.37,51.29
76.8,965.135,1156.27875,1759.5,1720.3525,2098.66,1943.03,1124.375,1921.82,2614.75,1877.125,37.37,51.32
76.9,965.02375,1156.02875,1759.5,1720.2425,2098.66,1943.0975,1124.375,1920.97625,2614.625,1877.125,37.37,51.29
77.0,964.9125,1155.77875,1759.5,1720.1325,2098.5975,1943.0975,1124.375,1920.34375,2614.5,1877.25,37.36,51.32
77.1,964.8,1155.65375,1759.5,1720.1325,2098.5975,1943.03,1124.375,1919.71125,2614.375,1877.25,37.34,51.3
77.2,964.68875,1155.40375,1759.5,1720.1325,2098.5975,1943.03,1124.375,1919.28875,2614.25,1877.25,37.37,51.32
77.3,964.5775,1155.15375,1759.5,1720.02375,2098.53375,1943.03,1124.375,1918.445,2614.125,1877.25,37.36,51.28
77.4,964.46625,1155.02875,1759.5,1720.02375,2098.5975,1943.03,1124.25,1917.8125,2614.125,1877.375,37.37,51.31
77.5,964.46625,1154.77875,1759.5,1719.91375,2098.53375,1943.03,1124.25,1917.18,2614,1877.375,37.38,51.29
77.6,964.35375,1154.52875,1759.625,1719.91375,2098.53375,1943.03,1124.375,1916.54625,2613.875,1877.375,37.34,51.3
77.7,964.2425,1154.40375,1759.625,1719.80375,2098.53375,1943.03,1124.375,1915.91375,2613.75,1877.375,37.37,51.29
77.8,964.13125,1154.27875,1759.625,1719.69375,2098.53375,1943.03,1124.375,1915.28125,2613.75,1877.5,37.38,51.32
77.9,964.02,1154.02875,1759.625,1719.69375,2098.47125,1943.03,1124.25,1914.64875,2613.625,1877.5,37.37,51.35
78.0,964.02,1153.77875,1759.625,1719.585,2098.47125,1943.03,1124.25,1914.015,2613.5,1877.5,37.36,51.31
78.1,963.79625,1153.65375,1759.625,1719.585,2098.40875,1943.03,1124.25,1913.3825,2613.375,1877.5,37.36,51.32
78.2,963.79625,1153.40375,1759.75,1719.585,2098.47125,1943.03,1124.25,1912.75,2613.25,1877.625,37.37,51.33
78.3,963.685,1153.27875,1759.75,1719.475,2098.40875,1943.03,1124.25,1912.11625,2613.25,1877.625,37.36,51.32
78.4,963.57375,1153.02875,1759.75,1719.365,2098.40875,1943.03,1124.25,1911.48375,2613.125,1877.625,37.34,51.25
78.5,963.46125,1152.90375,1759.75,1719.365,2098.40875,1942.9625,1124.125,1911.0625,2613,1877.75,37.36,51.31
78.6,963.46125,1152.65375,1759.75,1719.255,2098.345,1942.9625,1124.25,1910.42875,2612.875,1877.75,37.37,51.28
78.7,963.35,1152.405,1759.75,1719.255,2098.345,1943.03,1124.125,1909.79625,2612.75,1877.75,37.38,51.31
78.8,963.23875,1152.28,1759.875,1719.255,2098.345,1943.03,1124.125,1909.16375,2612.625,1877.875,37.36,51.34
78.9,963.1275,1152.03,1759.875,1719.14625,2098.345,1942.9625,1124.125,1908.53125,2612.625,1877.875,37.37,51.28
79.0,963.015,1151.905,1759.875,1719.03625,2098.345,1943.03,1124.125,1908.10875,2612.5,1877.875,37.37,51.31
79.1,963.015,1151.655,1759.875,1719.03625,2098.2825,1943.03,1124.125,1907.47625,2612.375,1878,37.37,51.29
79.2,962.90375,1151.53,1759.875,1718.92625,2098.22,1942.9625,1124.125,1906.84375,2612.25,1878,37.36,51.28
79.3,962.7925,1151.28,1759.875,1718.92625,2098.22,1942.9625,1124.125,1906.21,2612.25,1878,37.37,51.31
79.4,962.68125,1151.155,1759.875,1718.8175,2098.22,1942.9625,1124.125,1905.5775,2612.125,1878,37.38,51.31
79.5,962.68125,1150.905,1760,1718.8175,2098.22,1942.9625,1124,1904.94375,2612,1878.125,37.36,51.31
79.6,962.56875,1150.655,1759.875,1718.7075,2098.22,1942.9625,1124.125,1904.31125,2611.875,1878.125,37.36,51.32
79.7,962.4575,1150.53,1760,1718.7075,2098.22,1942.9625,1124.125,1903.89,2611.875,1878.125,37.36,51.33
79.8,962.34625,1150.405,1760,1718.7075,2098.22,1942.9625,1124.125,1903.25625,2611.625,1878.25,37.36,51.32
