time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
83.8,903.105,1054.29625,1617.625,1671.3325,2032.4,1881.33125,1044.875,1705.59875,2547.375,1757,34.68,45.98
83.9,902.9925,1054.04625,1617.625,1671.3325,2032.3375,1881.33125,1044.875,1704.965,2547.25,1757,34.7,45.98
84.0,902.88125,1053.92125,1617.625,1671.2225,2032.3375,1881.265,1045,1704.3325,2547.125,1757,34.7,46.06
84.1,902.88125,1053.79625,1617.625,1671.1125,2032.275,1881.265,1044.875,1703.7,2547,1757,34.68,46.02
84.2,902.77,1053.67125,1617.625,1671.00375,2032.275,1881.265,1044.875,1703.2775,2546.875,1757,34.69,45.96
84.3,902.65875,1053.42125,1617.625,1671.00375,2032.21125,1881.265,1044.875,1702.645,2546.875,1757.125,34.69,45.99
84.4,902.65875,1053.29625,1617.625,1670.89375,2032.21125,1881.1975,1044.875,1702.01125,2546.75,1757,34.72,46.01
84.5,902.54625,1053.17125,1617.75,1670.78375,2032.14875,1881.1975,1044.875,1701.59,2546.75,1757.125,34.68,46.02
84.6,902.435,1053.04625,1617.625,1670.78375,2032.14875,1881.1975,1044.75,1700.9575,2546.625,1757.125,34.7,45.99
84.7,902.32375,1052.92125,1617.75,1670.67375,2032.085,1881.13,1044.75,1700.32375,2546.5,1757.125,34.7,45.99
84.8,902.32375,1052.79625,1617.75,1670.67375,2032.085,1881.13,1044.875,1699.9025,2546.375,1757.125,34.68,45.99
84.9,902.2125,1052.54625,1617.75,1670.565,2032.0225,1881.13,1044.75,1699.27,2546.375,1757.25,34.69,46
85.0,902.1,1052.29625,1617.75,1670.565,2032.0225,1881.0625,1044.75,1698.8475,2546.25,1757.125,34.69,45.99
85.1,902.1,1052.17125,1617.75,1670.455,2031.96,1881.0625,1044.75,1698.215,2546.25,1757.25,34.68,46.05
85.2,901.98875,1052.04625,1617.75,1670.345,2031.89625,1880.995,1044.75,1697.7925,2546.125,1757.25,34.7,46.04
85.3,901.8775,1051.92125,1617.75,1670.345,2031.89625,1880.995,1044.75,1697.16,2546,1757.25,34.69,46
85.4,901.76625,1051.79625,1617.75,1670.235,2031.83375,1880.995,1044.75,1696.5275,2546,1757.25,34.68,45.99
85.5,901.76625,1051.54625,1617.75,1670.12625,2031.83375,1880.995,1044.625,1696.105,2545.875,1757.375,34.72,45.98
85.6,901.65375,1051.42125,1617.75,1670.12625,2031.77125,1880.995,1044.75,1695.4725,2545.875,1757.375,34.69,46.02
85.7,901.5425,1051.17125,1617.75,1670.12625,2031.77125,1880.9275,1044.75,1695.05125,2545.75,1757.375,34.68,45.99
85.8,901.43125,1051.17125,1617.75,1669.90625,2031.7075,1880.9275,1044.75,1694.4175,2545.75,1757.375,34.69,46
85.9,901.43125,1050.92125,1617.75,1669.90625,2031.7075,1880.9275,1044.75,1693.785,2545.625,1757.375,34.69,46
86.0,901.32,1050.79625,1617.75,1669.79625,2031.645,1880.9275,1044.75,1693.3625,2545.5,1757.375,34.69,46.02
86.1,901.32,1050.67125,1617.75,1669.79625,2031.645,1880.86,1044.625,1692.73,2545.5,1757.5,34.69,45.98
86.2,901.2075,1050.42125,1617.875,1669.6875,2031.5825,1880.86,1044.625,1692.0975,2545.375,1757.5,34.7,46
86.3,901.09625,1050.29625,1617.75,1669.6875,2031.5825,1880.86,1044.625,1691.46375,2545.25,1757.375,34.68,46
86.4,900.985,1050.17125,1617.75,1669.5775,2031.51875,1880.86,1044.625,1690.83125,2545.125,1757.5,34.69,46
86.5,900.985,1050.04625,1617.75,1669.4675,2031.51875,1880.7925,1044.625,1690.19875,2545.125,1757.375,34.69,45.98
86.6,900.87375,1049.79625,1617.75,1669.4675,2031.45625,1880.7925,1044.75,1689.56625,2545,1757.5,34.66,46.03
86.7,900.76125,1049.67125,1617.75,1669.35875,2031.45625,1880.7925,1044.625,1689.14375,2544.875,1757.375,34.69,46.02
86.8,900.65,1049.54625,1617.75,1669.24875,2031.39375,1880.725,1044.625,1688.51125,2544.875,1757.5,34.66,45.97
86.9,900.53875,1049.42125,1617.75,1669.24875,2031.33,1880.7925,1044.625,1688.08875,2544.75,1757.5,34.69,45.96
87.0,900.53875,1049.17125,1617.75,1669.13875,2031.33,1880.725,1044.625,1687.45625,2544.625,1757.5,34.68,46.02
87.1,900.4275,1049.04625,1617.875,1669.13875,2031.2675,1880.725,1044.625,1687.035,2544.625,1757.5,34.7,46.03
87.2,900.315,1048.92125,1617.875,1669.02875,2031.2675,1880.65875,1044.625,1686.40125,2544.5,1757.625,34.7,45.99
87.3,900.315,1048.79625,1617.75,1668.92,2031.2675,1880.65875,1044.625,1685.76875,2544.5,1757.5,34.7,45.99
87.4,900.20375,1048.67125,1617.875,1668.92,2031.205,1880.65875,1044.625,1685.3475,2544.375,1757.625,34.69,45.96
87.5,900.0925,1048.54625,1617.875,1668.81,2031.205,1880.65875,1044.625,1684.925,2544.375,1757.625,34.68,46.02
87.6,900.0925,1048.42125,1617.875,1668.81,2031.14125,1880.65875,1044.5,1684.2925,2544.25,1757.625,34.68,45.98
87.7,899.98125,1048.17125,1617.875,1668.7,2031.07875,1880.59125,1044.625,1683.65875,2544.125,1757.625,34.68,45.99
87.8,899.86875,1048.04625,1617.875,1668.59,2031.07875,1880.59125,1044.5,1683.2375,2544.125,1757.625,34.7,45.98
87.9,899.86875,1047.7975,1617.875,1668.59,2031.01625,1880.59125,1044.5,1682.815,2544.125,1757.75,34.69,46.02
88.0,899.7575,1047.6725,1618,1668.48125,2031.01625,1880.59125,1044.5,1682.39375,2544,1757.75,34.72,45.98
88.1,899.64625,1047.5475,1617.875,1668.48125,2031.01625,1880.59125,1044.5,1681.76125,2543.875,1757.75,34.68,45.95
88.2,899.535,1047.4225,1617.875,1668.37125,2030.9525,1880.52375,1044.5,1681.33875,2543.75,1757.875,34.69,46
88.3,899.535,1047.2975,1618,1668.37125,2030.89,1880.52375,1044.5,1680.70625,2543.75,1757.75,34.68,45.96
88.4,899.4225,1047.0475,1617.875,1668.26125,2030.89,1880.52375,1044.5,1680.07375,2543.625,1757.75,34.69,45.98
88.5,899.31125,1046.9225,1618,1668.26125,2030.89,1880.52375,1044.5,1679.65125,2543.625,1757.75,34.69,45.94
88.6,899.31125,1046.7975,1617.875,1668.15125,2030.8275,1880.52375,1044.5,1679.01875,2543.5,1757.875,34.68,45.98
88.7,899.2,1046.6725,1617.875,1668.0425,2030.8275,1880.45625,1044.5,1678.59625,2543.5,1757.875,34.69,45.98
88.8,899.2,1046.4225,1617.875,1668.0425,2030.76375,1880.45625,1044.5,1677.96375,2543.375,1757.875,34.68,45.98
88.9,898.97625,1046.2975,1618,1667.9325,2030.76375,1880.45625,1044.5,1677.5425,2543.25,1757.875,34.69,45.96
89.0,898.97625,1046.1725,1618,1667.9325,2030.70125,1880.45625,1044.5,1677.12,2543.25,1757.875,34.69,45.98
89.1,898.865,1046.0475,1618,1667.8225,2030.63875,1880.45625,1044.375,1676.4875,2543.125,1757.875,34.69,45.99
89.2,898.75375,1045.7975,1618,1667.8225,2030.63875,1880.45625,1044.375,1675.855,2543.125,1758,34.68,45.96
89.3,898.75375,1045.6725,1618,1667.7125,2030.63875,1880.38875,1044.375,1675.4325,2543,1758,34.69,45.96
89.4,898.6425,1045.5475,1618,1667.7125,2030.63875,1880.38875,1044.375,1675.01125,2543,1758,34.69,45.93
89.5,898.53,1045.4225,1618,1667.7125,2030.575,1880.38875,1044.375,1674.3775,2542.875,1758,34.69,45.98
89.6,898.53,1045.2975,1618,1667.60375,2030.5125,1880.38875,1044.375,1673.955,2542.75,1758,34.69,45.98
89.7,898.41875,1045.0475,1618,1667.49375,2030.5125,1880.32125,1044.375,1673.3225,2542.75,1758,34.69,45.96
89.8,898.3075,1044.9225,1618,1667.49375,2030.5125,1880.32125,1044.375,1672.90125,2542.625,1758,34.69,45.98
89.9,898.3075,1044.7975,1618,1667.38375,2030.45,1880.32125,1044.375,1672.2675,2542.625,1758,34.68,45.96
90.0,898.195,1044.7975,1618,1667.38375,2030.45,1880.32125,1044.375,1671.84625,2542.5,1758.125,34.68,45.94
90.1,898.195,1044.5475,1618,1667.38375,2030.38625,1880.32125,1044.375,1671.42375,2542.5,1758.125,34.7,45.94
90.2,898.08375,1044.4225,1618.125,1667.275,2030.38625,1880.25375,1044.375,1670.79125,2542.375,1758.125,34.69,45.98
90.3,897.9725,1044.1725,1618.125,1667.165,2030.32375,1880.25375,1044.375,1670.37,2542.375,1758.25,34.68,46.02
90.4,897.9725,1044.0475,1618.125,1667.165,2030.32375,1880.25375,1044.375,1669.73625,2542.25,1758.25,34.69,46
90.5,897.86125,1043.9225,1618,1667.055,2030.32375,1880.25375,1044.375,1669.315,2542.25,1758.25,34.69,45.96
90.6,897.74875,1043.7975,1618.125,1667.055,2030.26125,1880.25375,1044.25,1668.6825,2542.125,1758.25,34.68,45.93
90.7,897.74875,1043.6725,1618.125,1666.945,2030.26125,1880.25375,1044.375,1668.26,2542.125,1758.375,34.69,45.99
90.8,897.6375,1043.5475,1618.125,1666.945,2030.1975,1880.18625,1044.375,1667.83875,2542,1758.375,34.68,45.93
90.9,897.6375,1043.4225,1618.125,1666.83625,2030.1975,1880.18625,1044.25,1667.41625,2542,1758.25,34.69,45.95
91.0,897.52625,1043.2975,1618.125,1666.83625,2030.135,1880.18625,1044.25,1666.78375,2541.875,1758.375,34.68,45.93
91.1,897.52625,1043.0475,1618.125,1666.83625,2030.135,1880.18625,1044.25,1666.36125,2541.75,1758.375,34.68,45.95
91.2,897.415,1042.9225,1618.125,1666.72625,2030.0725,1880.18625,1044.25,1665.72875,2541.75,1758.375,34.69,45.91
91.3,897.30375,1042.7975,1618.125,1666.72625,2030.135,1880.18625,1044.25,1665.30625,2541.625,1758.5,34.69,45.93
91.4,897.19125,1042.6725,1618.125,1666.61625,2030.0725,1880.18625,1044.25,1664.885,2541.625,1758.5,34.7,45.94
91.5,897.19125,1042.5475,1618.125,1666.61625,2030.0725,1880.18625,1044.25,1664.2525,2541.5,1758.5,34.69,45.96
91.6,897.08,1042.4225,1618.125,1666.50625,2030.00875,1880.11875,1044.25,1663.83,2541.5,1758.5,34.69,45.96
91.7,897.08,1042.2975,1618.125,1666.50625,2030.00875,1880.11875,1044.25,1663.40875,2541.375,1758.5,34.7,45.95
91.8,896.96875,1042.0475,1618.125,1666.3975,2029.94625,1880.11875,1044.25,1662.775,2541.25,1758.5,34.7,45.94
91.9,896.85625,1041.9225,1618.25,1666.3975,2029.94625,1880.11875,1044.25,1662.35375,2541.25,1758.5,34.7,45.94
92.0,896.85625,1041.7975,1618.125,1666.2875,2029.94625,1880.11875,1044.25,1661.93125,2541.125,1758.5,34.69,45.94
92.1,896.85625,1041.6725,1618.125,1666.2875,2029.88375,1880.0525,1044.25,1661.29875,2541.125,1758.5,34.7,45.97
92.2,896.745,1041.5475,1618.125,1666.2875,2029.88375,1880.11875,1044.125,1660.8775,2541.125,1758.625,34.7,45.95
92.3,896.63375,1041.5475,1618.25,1666.1775,2029.88375,1880.11875,1044.25,1660.455,2541,1758.625,34.69,45.99
92.4,896.63375,1041.2975,1618.25,1666.1775,2029.82,1880.0525,1044.25,1659.61125,2540.875,1758.625,34.69,46
92.5,896.5225,1041.1725,1618.25,1666.06875,2029.82,1880.0525,1044.125,1659.19,2540.875,1758.75,34.69,45.91
92.6,896.41,1041.0475,1618.25,1666.06875,2029.82,1880.0525,1044.25,1658.7675,2540.875,1758.75,34.68,45.9
92.7,896.41,1040.9225,1618.125,1665.95875,2029.7575,1880.0525,1044.125,1658.135,2540.75,1758.75,34.7,45.95
92.8,896.29875,1040.7975,1618.25,1665.95875,2029.7575,1880.0525,1044.125,1657.5025,2540.625,1758.75,34.7,45.93
92.9,896.1875,1040.6725,1618.25,1665.95875,2029.695,1880.0525,1044.125,1657.08,2540.625,1758.875,34.69,45.89
93.0,896.1875,1040.54875,1618.25,1665.84875,2029.695,1880.0525,1044.125,1656.65875,2540.5,1758.875,34.68,45.96
93.1,896.07625,1040.42375,1618.25,1665.73875,2029.695,1879.985,1044.125,1656.025,2540.5,1758.875,34.69,45.95
93.2,896.07625,1040.17375,1618.25,1665.84875,2029.63125,1879.985,1044.125,1655.81375,2540.5,1758.875,34.68,45.94
93.3,895.96375,1040.04875,1618.25,1665.73875,2029.63125,1879.985,1044.125,1655.3925,2540.375,1759,34.69,45.93
93.4,895.96375,1039.92375,1618.25,1665.63,2029.63125,1879.985,1044.125,1654.97,2540.375,1759,34.69,45.95
93.5,895.8525,1039.79875,1618.25,1665.63,2029.56875,1879.985,1044.125,1654.54875,2540.375,1759,34.66,45.89
93.6,895.74125,1039.67375,1618.25,1665.63,2029.56875,1879.9175,1044.125,1653.915,2540.25,1759,34.7,45.93
93.7,895.74125,1039.54875,1618.25,1665.52,2029.56875,1879.985,1044.125,1653.2825,2540.125,1759.125,34.69,45.91
93.8,895.63,1039.42375,1618.25,1665.52,2029.505,1879.985,1044.125,1652.86125,2540.125,1759.125,34.7,45.94
93.9,895.63,1039.29875,1618.25,1665.41,2029.505,1879.9175,1044.125,1652.43875,2540,1759.125,34.69,45.95
94.0,895.5175,1039.17375,1618.25,1665.41,2029.505,1879.985,1044.125,1651.80625,2540,1759.125,34.69,45.93
94.1,895.5175,1039.04875,1618.25,1665.41,2029.505,1879.9175,1044.125,1651.38375,2539.875,1759.125,34.69,45.96
94.2,895.40625,1038.92375,1618.25,1665.3,2029.4425,1879.9175,1044,1650.9625,2539.875,1759.125,34.69,45.95
94.3,895.40625,1038.79875,1618.25,1665.19125,2029.4425,1879.9175,1044,1650.54,2539.75,1759.25,34.72,45.93
94.4,895.295,1038.67375,1618.25,1665.19125,2029.4425,1879.9175,1044,1650.11875,2539.75,1759.25,34.68,45.96
94.5,895.295,1038.54875,1618.25,1665.19125,2029.38,1879.9175,1044,1649.48625,2539.625,1759.25,34.69,45.98
94.6,895.18375,1038.42375,1618.25,1665.19125,2029.38,1879.9175,1044.125,1649.275,2539.625,1759.25,34.7,45.89
94.7,895.18375,1038.29875,1618.25,1665.08125,2029.38,1879.9175,1044,1648.8525,2539.625,1759.375,34.66,45.93
94.8,895.07125,1038.17375,1618.25,1665.08125,2029.38,1879.9175,1044,1648.43125,2539.5,1759.375,34.69,45.91
94.9,894.96,1038.17375,1618.25,1664.97125,2029.3175,1879.85,1044,1648.00875,2539.375,1759.375,34.7,45.95
95.0,894.96,1037.92375,1618.375,1664.97125,2029.3175,1879.9175,1044,1647.79875,2539.375,1759.375,34.68,45.88
95.1,894.96,1037.79875,1618.375,1664.8625,2029.25375,1879.85,1044,1646.95375,2539.25,1759.375,34.72,45.94
95.2,894.84875,1037.67375,1618.25,1664.8625,2029.3175,1879.9175,1044,1646.5325,2539.25,1759.375,34.7,45.91
95.3,894.7375,1037.54875,1618.375,1664.8625,2029.25375,1879.85,1044.125,1646.11,2539.125,1759.5,34.7,45.97
95.4,894.7375,1037.42375,1618.25,1664.7525,2029.25375,1879.9175,1044,1645.68875,2539.125,1759.5,34.72,45.95
95.5,894.625,1037.29875,1618.375,1664.7525,2029.19125,1879.85,1044,1645.26625,2539,1759.5,34.7,45.94
95.6,894.625,1037.17375,1618.375,1664.7525,2029.19125,1879.9175,1044,1644.63375,2539,1759.5,34.7,45.95
95.7,894.51375,1037.04875,1618.375,1664.6425,2029.19125,1879.85,1044,1644.2125,2539,1759.5,34.69,45.95
95.8,894.51375,1036.92375,1618.375,1664.6425,2029.12875,1879.85,1044,1643.79,2538.875,1759.5,34.69,45.95
95.9,894.4025,1036.79875,1618.5,1664.6425,2029.12875,1879.85,1043.875,1643.36875,2538.875,1759.625,34.69,45.95
96.0,894.4025,1036.67375,1618.375,1664.5325,2029.12875,1879.85,1044,1642.94625,2538.75,1759.625,34.7,45.87
96.1,894.29125,1036.54875,1618.375,1664.5325,2029.12875,1879.85,1044,1642.525,2538.75,1759.625,34.69,45.91
96.2,894.29125,1036.42375,1618.375,1664.5325,2029.12875,1879.85,1044,1642.1025,2538.625,1759.625,34.69,45.91
96.3,894.17875,1036.29875,1618.5,1664.42375,2029.12875,1879.85,1044,1641.68125,2538.625,1759.625,34.7,45.89
96.4,894.17875,1036.17375,1618.375,1664.42375,2029.065,1879.85,1043.875,1641.25875,2538.5,1759.75,34.7,45.95
96.5,894.0675,1036.04875,1618.375,1664.42375,2029.065,1879.85,1043.875,1640.8375,2538.5,1759.75,34.72,45.92
96.6,894.0675,1035.79875,1618.5,1664.31375,2029.0025,1879.85,1043.875,1640.415,2538.375,1759.625,34.69,45.91
96.7,893.95625,1035.79875,1618.375,1664.31375,2029.0025,1879.85,1043.875,1639.7825,2538.375,1759.625,34.68,45.91
96.8,893.845,1035.67375,1618.5,1664.31375,2029.0025,1879.85,1044,1639.36,2538.25,1759.75,34.69,45.91
96.9,893.845,1035.42375,1618.375,1664.20375,2028.93875,1879.85,1043.875,1638.93875,2538.25,1759.75,34.69,45.93
97.0,893.845,1035.29875,1618.375,1664.20375,2028.93875,1879.85,1043.875,1638.51625,2538.125,1759.75,34.69,45.91
97.1,893.845,1035.17375,1618.5,1664.20375,2028.93875,1879.85,1043.875,1638.30625,2538.25,1759.875,34.69,45.91
97.2,893.7325,1035.17375,1618.5,1664.20375,2028.93875,1879.85,1044,1637.88375,2538.125,1759.875,34.68,45.95
97.3,893.7325,1034.92375,1618.5,1664.20375,2028.93875,1879.85,1043.875,1637.46125,2538.125,1759.875,34.7,45.95
97.4,893.62125,1034.92375,1618.375,1664.09375,2028.93875,1879.85,1043.875,1637.04,2538,1759.875,34.69,45.89
97.5,893.62125,1034.67375,1618.5,1664.20375,2028.93875,1879.85,1043.875,1636.6175,2538,1759.875,34.68,45.91
97.6,893.51,1034.67375,1618.5,1664.09375,2028.93875,1879.85,1043.875,1636.19625,2538,1759.875,34.66,45.94
97.7,893.39875,1034.54875,1618.5,1664.09375,2028.93875,1879.9175,1044,1635.77375,2537.875,1760,34.69,45.9
97.8,893.39875,1034.42375,1618.5,1664.09375,2028.93875,1879.9175,1043.875,1635.3525,2537.875,1760,34.68,45.93
97.9,893.39875,1034.29875,1618.5,1664.09375,2028.93875,1879.9175,1043.875,1635.14125,2537.75,1760,34.72,45.94
98.0,893.28625,1034.17375,1618.5,1664.09375,2028.93875,1879.9175,1044,1634.71875,2537.625,1760,34.7,45.91
98.1,893.28625,1034.04875,1618.5,1664.09375,2028.93875,1879.9175,1044,1634.50875,2537.625,1760,34.69,45.91
98.2,893.175,1033.92375,1618.5,1664.09375,2028.93875,1879.9175,1043.875,1634.08625,2537.625,1760.125,34.7,45.91
98.3,893.06375,1033.79875,1618.5,1664.09375,2028.93875,1879.9175,1043.875,1633.875,2537.5,1760.125,34.69,45.89
98.4,893.06375,1033.67375,1618.5,1664.09375,2028.93875,1879.9175,1043.875,1633.45375,2537.5,1760.125,34.7,45.9
98.5,893.06375,1033.54875,1618.5,1664.09375,2028.93875,1879.9175,1043.875,1633.03125,2537.5,1760.125,34.69,45.9
98.6,893.06375,1033.54875,1618.5,1664.09375,2028.93875,1879.9175,1043.875,1632.61,2537.5,1760.25,34.69,45.89
98.7,892.9525,1033.29875,1618.5,1663.985,2028.93875,1879.9175,1043.875,1632.39875,2537.375,1760.25,34.7,45.94
98.8,892.84,1033.175,1618.5,1663.985,2028.93875,1879.9175,1043.875,1631.9775,2537.375,1760.25,34.69,45.9
98.9,892.84,1033.175,1618.5,1663.985,2028.87625,1879.9175,1043.875,1631.555,2537.25,1760.25,34.7,45.91
99.0,892.84,1032.925,1618.625,1663.985,2028.93875,1879.9175,1044,1631.34375,2537.25,1760.25,34.7,45.95
99.1,892.84,1032.925,1618.5,1663.985,2028.87625,1879.9175,1043.875,1630.9225,2537.125,1760.25,34.69,45.95
99.2,892.72875,1032.8,1618.625,1663.985,2028.87625,1879.985,1043.875,1630.5,2537.125,1760.25,34.7,45.97
99.3,892.72875,1032.675,1618.5,1663.985,2028.87625,1879.985,1043.875,1630.29,2537,1760.25,34.68,45.9
99.4,892.72875,1032.55,1618.625,1663.875,2028.87625,1879.985,1043.875,1630.07875,2537,1760.25,34.7,45.93
99.5,892.6175,1032.425,1618.5,1663.875,2028.87625,1879.985,1043.875,1629.8675,2536.875,1760.25,34.7,45.93
99.6,892.6175,1032.3,1618.5,1663.875,2028.87625,1879.985,1043.875,1629.44625,2536.875,1760.25,34.72,45.95
99.7,892.50625,1032.175,1618.625,1663.875,2028.87625,1879.985,1043.875,1629.235,2536.75,1760.25,34.69,45.9
99.8,892.50625,1032.175,1618.625,1663.875,2028.87625,1879.985,1043.875,1628.8125,2536.75,1760.375,34.69,45.9
99.9,892.50625,1032.05,1618.625,1663.875,2028.81375,1879.9175,1043.875,1628.39,2536.75,1760.375,34.69,45.9
100.0,892.50625,1031.925,1618.625,1663.875,2028.87625,1879.985,1044,1628.18,2537,1761,34.69,45.89
100.1,892.6175,1031.8,1618.75,1663.875,2028.93875,1880.0525,1044,1627.96875,2537,1761,34.66,45.89
100.2,892.6175,1031.675,1618.75,1663.875,2028.93875,1880.11875,1044,1627.54625,2536.875,1760.75,34.69,45.93
100.3,892.6175,1031.55,1618.75,1663.765,2028.93875,1880.11875,1044,1627.33625,2536.75,1760.625,34.69,45.93
100.4,892.6175,1031.55,1618.875,1663.765,2029.0025,1880.11875,1044,1626.91375,2536.625,1760.375,34.68,45.91
100.5,892.6175,1031.425,1618.75,1663.765,2029.0025,1880.18625,1044,1626.4925,2536.5,1760.25,34.69,45.87
100.6,892.6175,1031.3,1618.875,1663.765,2029.0025,1880.18625,1044,1626.07,2536.5,1760.125,34.69,45.9
100.7,892.6175,1031.3,1618.75,1663.765,2029.0025,1880.25375,1044,1625.85875,2536.5,1759.875,34.7,45.97
100.8,892.72875,1031.175,1618.875,1663.765,2029.065,1880.25375,1044,1625.4375,2536.25,1759.75,34.68,45.9
100.9,892.72875,1031.05,1618.75,1663.65625,2029.12875,1880.32125,1044,1625.22625,2536.125,1759.625,34.7,45.94
101.0,892.72875,1030.925,1618.75,1663.65625,2029.12875,1880.32125,1044,1624.805,2536,1759.375,34.7,45.93
101.1,892.72875,1030.675,1618.875,1663.65625,2029.12875,1880.32125,1044.125,1624.59375,2535.75,1759.25,34.69,45.96
101.2,892.72875,1030.425,1618.75,1663.65625,2029.19125,1880.38875,1044.125,1624.3825,2535.5,1759,34.69,45.94
101.3,892.84,1030.175,1618.875,1663.65625,2029.19125,1880.45625,1044.125,1623.96125,2535.25,1759,34.68,45.91
101.4,892.84,1029.8,1618.75,1663.65625,2029.19125,1880.45625,1044.125,1623.75,2535,1758.875,34.7,45.91
101.5,892.9525,1029.425,1618.875,1663.54625,2029.19125,1880.45625,1044.25,1623.3275,2534.875,1758.75,34.7,45.93
101.6,892.9525,1029.05,1618.875,1663.54625,2029.19125,1880.45625,1044.25,1623.1175,2534.5,1758.625,34.72,45.93
101.7,893.06375,1028.425,1618.875,1663.54625,2029.12875,1880.45625,1044.125,1622.90625,2534.375,1758.5,34.69,45.95
101.8,893.175,1027.925,1618.875,1663.43625,2029.12875,1880.45625,1044.25,1622.48375,2534.125,1758.25,34.7,45.91
101.9,893.175,1027.3,1618.875,1663.43625,2029.12875,1880.45625,1044.25,1622.0625,2533.875,1758.25,34.69,45.93
102.0,893.28625,1026.675,1618.875,1663.43625,2029.065,1880.38875,1044.25,1621.64,2533.625,1758,34.69,45.91
102.1,893.39875,1025.92625,1618.875,1663.43625,2029.065,1880.38875,1044.25,1621.43,2533.5,1757.875,34.72,45.95
102.2,893.51,1025.17625,1618.875,1663.32625,2029.0025,1880.38875,1044.25,1621.0075,2533.25,1757.75,34.69,45.94
102.3,893.51,1024.30125,1618.875,1663.32625,2028.93875,1880.32125,1044.125,1620.58625,2533,1757.625,34.7,45.98
102.4,893.62125,1023.42625,1618.875,1663.32625,2028.87625,1880.25375,1044.25,1620.16375,2532.75,1757.5,34.72,45.92
102.5,893.62125,1022.55125,1618.875,1663.32625,2028.81375,1880.18625,1044.25,1619.74125,2532.5,1757.25,34.7,45.95
102.6,893.7325,1021.55125,1618.875,1663.32625,2028.6875,1880.11875,1044.25,1619.74125,2532.25,1757.125,34.72,45.95
102.7,893.845,1020.55125,1618.875,1663.2175,2028.625,1880.0525,1044.25,1619.10875,2532,1756.875,34.72,45.95
102.8,893.845,1019.55125,1618.875,1663.2175,2028.56125,1880.0525,1044.125,1618.47625,2531.875,1756.75,34.72,45.97
102.9,893.95625,1018.4275,1618.875,1663.1075,2028.43625,1879.9175,1044.125,1618.05375,2531.625,1756.5,34.72,45.93
103.0,893.95625,1017.3025,1618.875,1663.1075,2028.3725,1879.85,1044.125,1617.6325,2531.375,1756.375,34.69,45.94
103.1,894.0675,1016.1775,1618.875,1662.9975,2028.31,1879.7825,1044.25,1617.21,2531.125,1756.125,34.72,45.97
103.2,894.17875,1014.9275,1618.875,1662.9975,2028.18375,1879.715,1044.25,1616.78875,2530.75,1755.875,34.7,45.95
103.3,894.17875,1013.6775,1618.875,1662.8875,2028.12125,1879.6475,1044.125,1616.15625,2530.5,1755.625,34.7,45.99
103.4,894.17875,1012.4275,1618.875,1662.8875,2027.995,1879.58,1044.125,1615.73375,2530.25,1755.375,34.73,45.92
103.5,894.29125,1011.17875,1618.875,1662.77875,2027.87,1879.51375,1044.25,1615.5225,2530,1755.125,34.7,45.97
103.6,894.29125,1009.92875,1618.875,1662.66875,2027.74375,1879.37875,1044.125,1614.89,2529.75,1754.875,34.7,45.97
103.7,894.29125,1008.55375,1618.875,1662.66875,2027.68125,1879.31125,1044.125,1614.46875,2529.625,1754.625,34.72,45.95
103.8,894.4025,1007.17875,1618.875,1662.55875,2027.555,1879.24375,1044.125,1613.835,2529.375,1754.375,34.72,45.94
103.9,894.4025,1005.80375,1618.875,1662.55875,2027.42875,1879.17625,1044.125,1613.625,2529.125,1754.125,34.7,45.95
104.0,894.4025,1004.30375,1618.875,1662.44875,2027.30375,1879.04125,1044.125,1612.99125,2528.875,1753.875,34.73,45.95
104.1,894.51375,1002.93,1618.875,1662.34,2027.24,1879.04125,1044.125,1612.35875,2528.625,1753.625,34.72,45.93
104.2,894.51375,1001.555,1618.875,1662.23,2027.05125,1878.97375,1044,1611.9375,2528.375,1753.375,34.72,45.95
104.3,894.51375,1000.055,1618.875,1662.12,2026.98875,1878.84,1044,1611.30375,2528.125,1753,34.7,45.97
104.4,894.51375,998.555,1618.75,1662.12,2026.8625,1878.7725,1044,1610.67125,2527.875,1752.75,34.72,45.94
104.5,894.51375,997.055,1618.75,1662.01125,2026.7375,1878.705,1044,1610.0375,2527.75,1752.5,34.73,45.9
104.6,894.625,995.55625,1618.75,1661.90125,2026.61125,1878.6375,1044.125,1609.61625,2527.5,1752.125,34.72,45.98
104.7,894.625,994.05625,1618.75,1661.79125,2026.485,1878.57,1044,1608.98375,2527.25,1751.875,34.72,45.89
104.8,894.625,992.55625,1618.75,1661.68125,2026.4225,1878.435,1044,1608.56125,2527,1751.625,34.7,45.89
104.9,894.625,991.05625,1618.75,1661.5725,2026.29625,1878.36875,1044,1607.92875,2526.75,1751.375,34.73,45.92
105.0,894.625,989.43125,1618.625,1661.4625,2026.17125,1878.30125,1044,1607.29625,2526.625,1751,34.72,45.89
105.1,894.625,987.9325,1618.625,1661.3525,2026.045,1878.23375,1044,1606.6625,2526.375,1750.75,34.73,45.93
105.2,894.625,986.3075,1618.625,1661.2425,2025.85625,1878.16625,1044,1606.03,2526.125,1750.5,34.72,45.9
105.3,894.625,984.8075,1618.625,1661.13375,2025.7925,1878.09875,1044,1605.3975,2525.875,1750.25,34.7,45.9
105.4,894.625,983.1825,1618.625,1661.02375,2025.6675,1878.03125,1043.875,1604.765,2525.625,1749.875,34.72,45.9
