time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
76.8,974.84125,1097.28875,1775.25,1726.16375,2102.43625,1949.29375,1158.75,1898.61625,2564.625,1813.625,37.64,52.36
76.9,974.73,1097.16375,1775.25,1726.055,2102.43625,1949.29375,1158.75,1897.98375,2564.5,1813.625,37.61,52.32
77.0,974.61875,1096.91375,1775.25,1725.945,2102.3725,1949.29375,1158.75,1897.56125,2564.375,1813.625,37.61,52.35
77.1,974.50625,1096.78875,1775.25,1725.945,2102.3725,1949.29375,1158.75,1896.92875,2564.25,1813.75,37.61,52.34
77.2,974.395,1096.53875,1775.375,1725.945,2102.3725,1949.29375,1158.75,1896.29625,2564.25,1813.75,37.63,52.37
77.3,974.395,1096.41375,1775.375,1725.835,2102.3725,1949.29375,1158.75,1895.6625,2564.125,1813.75,37.64,52.36
77.4,974.1725,1096.28875,1775.25,1725.725,2102.31,1949.29375,1158.625,1895.03,2564,1813.75,37.64,52.37
77.5,974.1725,1096.03875,1775.25,1725.725,2102.31,1949.29375,1158.625,1894.3975,2564,1813.875,37.63,52.34
77.6,974.06,1095.91375,1775.25,1725.61625,2102.2475,1949.22625,1158.625,1893.975,2563.875,1813.875,37.63,52.37
77.7,973.94875,1095.78875,1775.25,1725.50625,2102.2475,1949.22625,1158.625,1893.13125,2563.875,1813.875,37.61,52.39
77.8,973.8375,1095.53875,1775.25,1725.50625,2102.2475,1949.22625,1158.625,1892.71,2563.75,1813.875,37.61,52.35
77.9,973.8375,1095.41375,1775.375,1725.39625,2102.18375,1949.22625,1158.625,1892.07625,2563.75,1814,37.64,52.39
78.0,973.72625,1095.16375,1775.375,1725.39625,2102.18375,1949.16,1158.5,1891.44375,2563.625,1813.875,37.63,52.38
78.1,973.61375,1095.03875,1775.375,1725.2875,2102.12125,1949.16,1158.5,1890.81125,2563.5,1814,37.66,52.37
78.2,973.61375,1094.91375,1775.375,1725.1775,2102.12125,1949.16,1158.5,1890.38875,2563.375,1814,37.63,52.37
78.3,973.39125,1094.66375,1775.375,1725.1775,2102.12125,1949.16,1158.5,1889.545,2563.375,1814,37.63,52.38
78.4,973.28,1094.53875,1775.375,1725.0675,2102.05875,1949.16,1158.5,1889.12375,2563.25,1814,37.64,52.39
78.5,973.1675,1094.41375,1775.375,1725.0675,2102.05875,1949.0925,1158.5,1888.49125,2563.125,1814.125,37.64,52.36
78.6,973.1675,1094.16375,1775.375,1724.9575,2102.05875,1949.16,1158.5,1887.8575,2563,1814.125,37.61,52.34
78.7,973.05625,1094.03875,1775.375,1724.9575,2101.995,1949.0925,1158.5,1887.225,2563,1814.125,37.63,52.33
78.8,972.945,1093.91375,1775.375,1724.84875,2101.995,1949.0925,1158.5,1886.80375,2562.875,1814.125,37.63,52.37
78.9,972.83375,1093.78875,1775.5,1724.84875,2101.995,1949.0925,1158.375,1886.17,2562.875,1814.125,37.63,52.38
79.0,972.72125,1093.53875,1775.5,1724.73875,2101.9325,1949.0925,1158.375,1885.5375,2562.75,1814.25,37.64,52.37
79.1,972.72125,1093.41375,1775.5,1724.62875,2101.9325,1949.025,1158.5,1884.90375,2562.625,1814.25,37.64,52.34
79.2,972.61,1093.16375,1775.5,1724.62875,2101.9325,1949.0925,1158.375,1884.4825,2562.625,1814.25,37.63,52.37
79.3,972.61,1093.03875,1775.5,1724.51875,2101.86875,1949.025,1158.375,1883.85,2562.5,1814.25,37.63,52.38
79.4,972.49875,1092.79,1775.5,1724.51875,2101.86875,1949.025,1158.375,1883.4275,2562.5,1814.25,37.61,52.39
79.5,972.3875,1092.79,1775.5,1724.51875,2101.86875,1949.025,1158.375,1882.795,2562.25,1814.375,37.64,52.32
79.6,972.275,1092.54,1775.5,1724.41,2101.80625,1949.025,1158.375,1882.1625,2562.25,1814.375,37.63,52.38
79.7,972.16375,1092.29,1775.5,1724.3,2101.80625,1949.025,1158.25,1881.74,2562.125,1814.375,37.64,52.39
79.8,972.0525,1092.165,1775.5,1724.19,2101.74375,1949.025,1158.25,1881.1075,2562.125,1814.375,37.61,52.37
79.9,972.0525,1092.04,1775.5,1724.19,2101.74375,1948.9575,1158.25,1880.475,2562,1814.375,37.63,52.35
80.0,971.94125,1091.915,1775.625,1724.19,2101.74375,1949.025,1158.375,1879.84125,2561.875,1814.375,37.64,52.39
80.1,971.82875,1091.665,1775.625,1724.08125,2101.68,1948.9575,1158.25,1879.42,2561.875,1814.5,37.6,52.35
80.2,971.7175,1091.54,1775.625,1724.08125,2101.68,1948.9575,1158.25,1878.7875,2561.75,1814.375,37.64,52.37
80.3,971.60625,1091.415,1775.5,1723.97125,2101.68,1948.89,1158.25,1878.365,2561.625,1814.5,37.63,52.39
80.4,971.60625,1091.165,1775.625,1723.86125,2101.6175,1948.89,1158.25,1877.7325,2561.625,1814.5,37.63,52.35
80.5,971.495,1091.04,1775.625,1723.86125,2101.6175,1948.89,1158.25,1877.09875,2561.5,1814.5,37.63,52.37
80.6,971.3825,1090.915,1775.625,1723.75125,2101.555,1948.89,1158.25,1876.6775,2561.375,1814.5,37.64,52.41
80.7,971.27125,1090.79,1775.625,1723.75125,2101.555,1948.89,1158.125,1876.045,2561.375,1814.5,37.64,52.34
80.8,971.27125,1090.54,1775.625,1723.6425,2101.555,1948.89,1158.125,1875.6225,2561.25,1814.5,37.61,52.37
80.9,971.16,1090.415,1775.625,1723.6425,2101.49125,1948.89,1158.125,1874.99,2561.125,1814.625,37.64,52.36
81.0,971.16,1090.29,1775.625,1723.5325,2101.49125,1948.89,1158.125,1874.3575,2561.125,1814.625,37.63,52.37
81.1,971.04875,1090.04,1775.625,1723.5325,2101.49125,1948.8225,1158.125,1873.935,2561,1814.625,37.63,52.34
81.2,970.93625,1090.04,1775.625,1723.4225,2101.49125,1948.8225,1158.125,1873.3025,2560.875,1814.625,37.63,52.38
81.3,970.93625,1089.79,1775.75,1723.3125,2101.42875,1948.8225,1158.125,1872.88,2560.75,1814.625,37.63,52.35
81.4,970.825,1089.665,1775.75,1723.3125,2101.42875,1948.755,1158.125,1872.2475,2560.75,1814.625,37.61,52.38
81.5,970.71375,1089.54,1775.625,1723.3125,2101.36625,1948.8225,1158.125,1871.82625,2560.625,1814.625,37.64,52.34
81.6,970.6025,1089.415,1775.75,1723.20375,2101.36625,1948.8225,1158.125,1871.1925,2560.5,1814.625,37.63,52.37
81.7,970.6025,1089.165,1775.75,1723.09375,2101.36625,1948.8225,1158.125,1870.56,2560.5,1814.625,37.64,52.37
81.8,970.49,1089.04,1775.75,1723.09375,2101.36625,1948.755,1158.125,1870.13875,2560.375,1814.625,37.63,52.37
81.9,970.37875,1088.915,1775.75,1722.98375,2101.3025,1948.755,1158,1869.505,2560.25,1814.625,37.63,52.34
82.0,970.2675,1088.665,1775.625,1722.98375,2101.3025,1948.755,1158,1869.08375,2560.25,1814.625,37.64,52.36
82.1,970.15625,1088.665,1775.75,1722.875,2101.24,1948.755,1158,1868.45125,2560.125,1814.625,37.61,52.38
82.2,970.15625,1088.54,1775.75,1722.875,2101.24,1948.755,1158,1867.8175,2560,1814.75,37.63,52.33
82.3,970.04375,1088.29,1775.75,1722.765,2101.24,1948.755,1158,1867.395,2560,1814.625,37.64,52.34
82.4,970.04375,1088.165,1775.75,1722.765,2101.1775,1948.755,1158,1866.97375,2559.875,1814.75,37.64,52.33
82.5,969.9325,1087.915,1775.75,1722.655,2101.24,1948.755,1158,1866.34125,2559.75,1814.75,37.64,52.34
82.6,969.9325,1087.79,1775.75,1722.655,2101.1775,1948.755,1157.875,1865.91875,2559.75,1814.75,37.61,52.34
82.7,969.71,1087.665,1775.75,1722.655,2101.1775,1948.6875,1157.875,1865.28625,2559.75,1814.75,37.63,52.35
82.8,969.71,1087.54,1775.75,1722.545,2101.1775,1948.6875,1157.875,1864.86375,2559.625,1814.75,37.63,52.38
82.9,969.5975,1087.415,1775.75,1722.545,2101.11375,1948.6875,1157.875,1864.23125,2559.5,1814.75,37.64,52.33
83.0,969.48625,1087.165,1775.75,1722.43625,2101.1775,1948.6875,1157.875,1863.81,2559.5,1814.875,37.64,52.3
83.1,969.48625,1087.04,1775.75,1722.43625,2101.11375,1948.6875,1157.875,1863.17625,2559.375,1814.875,37.63,52.33
83.2,969.375,1086.915,1775.75,1722.43625,2101.11375,1948.6875,1157.875,1862.755,2559.375,1814.875,37.61,52.38
83.3,969.26375,1086.79,1775.75,1722.32625,2101.11375,1948.755,1157.875,1862.3325,2559.25,1815,37.64,52.33
83.4,969.26375,1086.665,1775.75,1722.32625,2101.05125,1948.755,1157.75,1861.7,2559.25,1814.875,37.64,52.33
83.5,969.15125,1086.54,1775.875,1722.32625,2101.05125,1948.6875,1157.875,1861.27875,2559.125,1814.875,37.64,52.34
83.6,969.04,1086.29,1775.875,1722.21625,2101.05125,1948.6875,1157.875,1860.85625,2559,1814.875,37.63,52.34
83.7,968.92875,1086.165,1775.875,1722.21625,2101.05125,1948.755,1157.875,1860.435,2559,1815,37.66,52.28
83.8,968.92875,1086.04,1775.875,1722.21625,2101.05125,1948.755,1157.75,1859.80125,2558.875,1815.125,37.64,52.33
83.9,968.8175,1085.915,1775.875,1722.21625,2101.05125,1948.755,1157.75,1859.59125,2558.875,1815,37.61,52.35
84.0,968.705,1085.665,1775.875,1722.10625,2101.05125,1948.6875,1157.75,1858.9575,2558.75,1815.125,37.66,52.37
84.1,968.705,1085.665,1775.875,1722.10625,2101.05125,1948.6875,1157.75,1858.53625,2558.75,1815.125,37.64,52.33
84.2,968.59375,1085.41625,1775.875,1722.10625,2101.05125,1948.6875,1157.75,1858.11375,2558.625,1815.125,37.61,52.35
84.3,968.59375,1085.29125,1775.875,1722.10625,2101.05125,1948.6875,1157.75,1857.6925,2558.625,1815.125,37.63,52.34
84.4,968.4825,1085.16625,1775.875,1722.10625,2100.98875,1948.6875,1157.75,1857.05875,2558.5,1815.25,37.6,52.3
84.5,968.37125,1084.91625,1775.875,1721.9975,2100.98875,1948.6875,1157.625,1856.6375,2558.5,1815.125,37.63,52.33
84.6,968.37125,1084.79125,1775.875,1721.9975,2100.98875,1948.6875,1157.625,1856.215,2558.375,1815.125,37.63,52.34
84.7,968.25875,1084.66625,1776,1721.9975,2100.98875,1948.6875,1157.625,1855.79375,2558.25,1815.25,37.61,52.32
84.8,968.1475,1084.54125,1775.875,1721.8875,2100.98875,1948.6875,1157.75,1855.37125,2558.25,1815.25,37.61,52.3
84.9,968.1475,1084.29125,1775.875,1721.8875,2100.98875,1948.6875,1157.625,1854.95,2558.125,1815.25,37.64,52.34
85.0,968.1475,1084.29125,1775.875,1721.8875,2100.98875,1948.6875,1157.625,1854.5275,2558.125,1815.25,37.63,52.33
85.1,968.03625,1084.04125,1775.875,1721.8875,2100.98875,1948.6875,1157.625,1854.10625,2558,1815.25,37.64,52.34
85.2,968.03625,1083.91625,1775.875,1721.8875,2100.925,1948.6875,1157.625,1853.68375,2558,1815.375,37.64,52.29
85.3,967.92375,1083.79125,1776,1721.7775,2100.925,1948.6875,1157.625,1853.2625,2557.875,1815.375,37.63,52.34
85.4,967.8125,1083.66625,1776,1721.7775,2100.98875,1948.6875,1157.625,1852.63,2557.75,1815.375,37.61,52.34
85.5,967.8125,1083.54125,1776,1721.7775,2100.925,1948.6875,1157.5,1852.2075,2557.75,1815.375,37.6,52.32
85.6,967.8125,1083.29125,1776,1721.7775,2100.925,1948.6875,1157.5,1851.78625,2557.75,1815.375,37.63,52.34
85.7,967.70125,1083.29125,1776,1721.66875,2100.925,1948.62,1157.5,1851.575,2557.625,1815.375,37.64,52.3
85.8,967.70125,1083.16625,1776,1721.66875,2100.925,1948.6875,1157.625,1850.9425,2557.625,1815.5,37.63,52.29
85.9,967.59,1082.91625,1776,1721.66875,2100.8625,1948.6875,1157.5,1850.52,2557.5,1815.5,37.6,52.29
86.0,967.59,1082.91625,1776,1721.66875,2100.925,1948.6875,1157.5,1850.09875,2557.5,1815.5,37.63,52.33
86.1,967.59,1082.66625,1776,1721.55875,2100.8625,1948.62,1157.5,1849.67625,2557.375,1815.5,37.64,52.3
86.2,967.4775,1082.54125,1776.125,1721.55875,2100.925,1948.62,1157.5,1849.25375,2557.375,1815.625,37.66,52.3
86.3,967.36625,1082.41625,1776,1721.55875,2100.8625,1948.62,1157.5,1848.8325,2557.25,1815.625,37.64,52.33
86.4,967.36625,1082.29125,1776,1721.44875,2100.8625,1948.62,1157.375,1848.41,2557.25,1815.625,37.63,52.34
86.5,967.36625,1082.16625,1776,1721.44875,2100.8625,1948.62,1157.5,1847.98875,2557.125,1815.75,37.63,52.31
86.6,967.255,1082.04125,1776.125,1721.44875,2100.8,1948.62,1157.375,1847.56625,2557,1815.625,37.61,52.35
86.7,967.255,1081.79125,1776,1721.44875,2100.8,1948.62,1157.375,1847.145,2557,1815.75,37.63,52.34
86.8,967.14375,1081.79125,1776,1721.33875,2100.8,1948.62,1157.375,1846.7225,2556.875,1815.75,37.63,52.29
86.9,967.14375,1081.54125,1776.125,1721.33875,2100.8,1948.62,1157.375,1846.30125,2556.875,1815.75,37.66,52.32
87.0,967.0325,1081.41625,1776.125,1721.33875,2100.8,1948.55375,1157.375,1845.87875,2556.75,1815.75,37.63,52.35
87.1,967.0325,1081.29125,1776.125,1721.23,2100.8,1948.55375,1157.375,1845.4575,2556.75,1815.75,37.63,52.29
87.2,966.92,1081.16625,1776.125,1721.33875,2100.73625,1948.55375,1157.25,1845.035,2556.625,1815.875,37.63,52.34
87.3,966.92,1081.04125,1776.125,1721.12,2100.73625,1948.55375,1157.25,1844.61375,2556.5,1815.75,37.63,52.34
87.4,966.80875,1080.79125,1776.125,1721.12,2100.73625,1948.55375,1157.25,1844.19125,2556.5,1815.875,37.63,52.3
87.5,966.80875,1080.66625,1776.125,1721.12,2100.73625,1948.55375,1157.25,1843.77,2556.5,1815.875,37.64,52.32
87.6,966.80875,1080.54125,1776.125,1721.12,2100.67375,1948.48625,1157.375,1843.3475,2556.375,1815.875,37.63,52.31
87.7,966.6975,1080.54125,1776.125,1721.12,2100.67375,1948.48625,1157.25,1842.92625,2556.375,1815.875,37.63,52.34
87.8,966.6975,1080.41625,1776.125,1721.01,2100.67375,1948.48625,1157.25,1842.50375,2556.25,1816,37.61,52.31
87.9,966.6975,1080.16625,1776.125,1721.01,2100.67375,1948.48625,1157.25,1841.87125,2556.125,1816,37.66,52.3
88.0,966.585,1080.04125,1776.25,1720.9,2100.67375,1948.48625,1157.25,1841.44875,2556.125,1816,37.64,52.33
88.1,966.47375,1079.91625,1776.25,1720.9,2100.61125,1948.48625,1157.125,1841.23875,2556,1816.125,37.61,52.3
88.2,966.47375,1079.79125,1776.25,1720.9,2100.61125,1948.48625,1157.125,1840.605,2556,1816,37.63,52.31
88.3,966.3625,1079.66625,1776.125,1720.79125,2100.61125,1948.41875,1157.125,1840.1825,2555.875,1816.125,37.61,52.35
88.4,966.3625,1079.54125,1776.25,1720.79125,2100.5475,1948.48625,1157.125,1839.76125,2555.875,1816,37.61,52.29
88.5,966.25125,1079.41625,1776.25,1720.68125,2100.5475,1948.41875,1157.125,1839.55,2555.75,1816.125,37.66,52.34
88.6,966.25125,1079.29125,1776.25,1720.68125,2100.5475,1948.41875,1157.125,1838.9175,2555.75,1816.125,37.63,52.3
88.7,966.25125,1079.04125,1776.25,1720.68125,2100.5475,1948.41875,1157.125,1838.495,2555.625,1816.125,37.64,52.29
88.8,966.13875,1078.91625,1776.25,1720.68125,2100.485,1948.41875,1157.125,1838.07375,2555.625,1816.25,37.64,52.3
88.9,966.13875,1078.79125,1776.25,1720.57125,2100.485,1948.35125,1157.125,1837.65125,2555.5,1816.25,37.64,52.33
89.0,966.0275,1078.66625,1776.25,1720.4625,2100.4225,1948.35125,1157.125,1837.44125,2555.5,1816.25,37.63,52.35
89.1,965.91625,1078.54125,1776.25,1720.4625,2100.485,1948.35125,1157.125,1836.8075,2555.375,1816.25,37.6,52.29
89.2,965.91625,1078.41625,1776.25,1720.4625,2100.4225,1948.35125,1157,1836.38625,2555.375,1816.25,37.64,52.29
89.3,965.91625,1078.2925,1776.25,1720.4625,2100.35875,1948.35125,1157.125,1836.175,2555.25,1816.25,37.63,52.33
89.4,965.805,1078.1675,1776.25,1720.3525,2100.4225,1948.28375,1157,1835.5425,2555.125,1816.25,37.61,52.32
89.5,965.805,1078.0425,1776.25,1720.3525,2100.35875,1948.28375,1157.125,1835.12,2555,1816.25,37.64,52.34
89.6,965.805,1077.9175,1776.375,1720.2425,2100.35875,1948.28375,1157,1834.69875,2554.875,1816.25,37.61,52.27
89.7,965.6925,1077.7925,1776.375,1720.2425,2100.29625,1948.28375,1157,1834.27625,2554.875,1816.25,37.63,52.28
89.8,965.58125,1077.5425,1776.375,1720.1325,2100.29625,1948.28375,1157,1833.855,2554.875,1816.25,37.61,52.34
89.9,965.58125,1077.4175,1776.375,1720.1325,2100.29625,1948.21625,1157,1833.4325,2554.625,1816.25,37.64,52.29
90.0,965.58125,1077.4175,1776.375,1720.02375,2100.29625,1948.21625,1157,1833.2225,2554.625,1816.25,37.61,52.32
90.1,965.35875,1077.1675,1776.375,1720.1325,2100.23375,1948.21625,1156.875,1832.58875,2554.5,1816.25,37.64,52.3
90.2,965.47,1077.0425,1776.375,1719.91375,2100.23375,1948.21625,1156.875,1832.37875,2554.5,1816.25,37.64,52.29
90.3,965.35875,1076.9175,1776.375,1719.91375,2100.17,1948.21625,1156.875,1831.745,2554.375,1816.25,37.64,52.33
90.4,965.24625,1076.7925,1776.375,1719.91375,2100.17,1948.21625,1156.875,1831.32375,2554.375,1816.25,37.61,52.29
90.5,965.24625,1076.6675,1776.375,1719.91375,2100.17,1948.14875,1156.875,1830.90125,2554.25,1816.25,37.63,52.3
90.6,965.135,1076.5425,1776.375,1719.80375,2100.17,1948.14875,1156.875,1830.48,2554.25,1816.25,37.63,52.31
90.7,965.135,1076.4175,1776.375,1719.80375,2100.17,1948.14875,1156.875,1830.0575,2554.125,1816.25,37.63,52.3
90.8,965.02375,1076.2925,1776.375,1719.69375,2100.1075,1948.14875,1156.875,1829.63625,2554,1816.25,37.64,52.34
90.9,965.02375,1076.0425,1776.375,1719.69375,2100.1075,1948.14875,1156.875,1829.21375,2553.875,1816.375,37.63,52.31
91.0,964.9125,1075.9175,1776.375,1719.585,2100.045,1948.14875,1156.75,1828.7925,2553.875,1816.375,37.66,52.3
91.1,964.9125,1075.7925,1776.375,1719.585,2100.045,1948.08125,1156.875,1828.58125,2553.75,1816.375,37.63,52.33
91.2,964.8,1075.6675,1776.375,1719.585,2100.045,1948.08125,1156.75,1827.94875,2553.75,1816.375,37.63,52.26
91.3,964.8,1075.5425,1776.5,1719.475,2099.98125,1948.08125,1156.75,1827.52625,2553.625,1816.375,37.64,52.29
91.4,964.68875,1075.4175,1776.375,1719.365,2099.98125,1948.08125,1156.75,1827.105,2553.625,1816.5,37.64,52.28
91.5,964.68875,1075.2925,1776.375,1719.365,2099.91875,1948.08125,1156.625,1826.6825,2553.5,1816.375,37.64,52.3
91.6,964.5775,1075.1675,1776.375,1719.255,2099.91875,1948.015,1156.75,1826.26125,2553.5,1816.5,37.63,52.3
91.7,964.5775,1075.0425,1776.5,1719.255,2099.91875,1948.015,1156.625,1825.83875,2553.375,1816.375,37.63,52.33
91.8,964.46625,1074.9175,1776.5,1719.255,2099.91875,1948.015,1156.75,1825.4175,2553.375,1816.5,37.61,52.27
91.9,964.46625,1074.7925,1776.375,1719.14625,2099.85625,1948.015,1156.75,1824.995,2553.25,1816.5,37.64,52.29
92.0,964.35375,1074.6675,1776.375,1719.03625,2099.85625,1948.015,1156.625,1824.78375,2553.25,1816.5,37.64,52.29
92.1,964.35375,1074.5425,1776.5,1719.03625,2099.85625,1947.9475,1156.625,1824.15125,2553.125,1816.5,37.61,52.25
92.2,964.2425,1074.4175,1776.5,1719.03625,2099.7925,1948.015,1156.625,1823.73,2553,1816.5,37.64,52.3
92.3,964.13125,1074.1675,1776.375,1718.92625,2099.7925,1947.9475,1156.625,1823.3075,2553,1816.5,37.61,52.3
92.4,964.13125,1074.1675,1776.5,1718.92625,2099.7925,1947.9475,1156.5,1823.09625,2552.875,1816.5,37.61,52.31
92.5,964.13125,1074.0425,1776.375,1718.92625,2099.73,1947.9475,1156.625,1822.46375,2552.875,1816.5,37.64,52.32
92.6,964.02,1073.9175,1776.5,1718.8175,2099.6675,1947.9475,1156.625,1822.04125,2552.75,1816.5,37.61,52.3
92.7,964.02,1073.6675,1776.375,1718.7075,2099.6675,1947.9475,1156.625,1821.62,2552.75,1816.625,37.63,52.31
92.8,963.9075,1073.5425,1776.5,1718.7075,2099.60375,1947.9475,1156.625,1821.40875,2552.625,1816.625,37.63,52.3
92.9,963.79625,1073.4175,1776.5,1718.7075,2099.6675,1947.88,1156.625,1820.77625,2552.625,1816.5,37.61,52.26
93.0,963.79625,1073.2925,1776.5,1718.5975,2099.60375,1947.88,1156.625,1820.35375,2552.5,1816.625,37.61,52.27
93.1,963.685,1073.1675,1776.5,1718.5975,2099.60375,1947.88,1156.5,1820.1425,2552.375,1816.625,37.61,52.3
93.2,963.685,1073.0425,1776.5,1718.37875,2099.60375,1947.8125,1156.5,1819.51,2552.375,1816.625,37.61,52.3
93.3,963.57375,1072.9175,1776.5,1718.4875,2099.54125,1947.8125,1156.5,1819.29875,2552.25,1816.75,37.64,52.3
93.4,963.57375,1072.7925,1776.5,1718.37875,2099.54125,1947.8125,1156.5,1818.8775,2552.125,1816.75,37.61,52.31
93.5,963.46125,1072.6675,1776.5,1718.37875,2099.47875,1947.8125,1156.5,1818.455,2552.125,1816.75,37.63,52.28
93.6,963.46125,1072.5425,1776.5,1718.26875,2099.47875,1947.8125,1156.5,1818.03375,2552.125,1816.75,37.61,52.27
93.7,963.35,1072.4175,1776.5,1718.15875,2099.47875,1947.745,1156.375,1817.61125,2552,1816.75,37.63,52.29
93.8,963.23875,1072.2925,1776.5,1718.26875,2099.47875,1947.745,1156.5,1817.19,2552,1816.75,37.63,52.31
93.9,963.23875,1072.1675,1776.5,1718.04875,2099.415,1947.745,1156.375,1816.7675,2551.875,1816.875,37.63,52.28
94.0,963.1275,1071.9175,1776.5,1718.15875,2099.415,1947.745,1156.375,1816.34625,2551.875,1816.875,37.6,52.26
94.1,963.1275,1071.9175,1776.5,1718.04875,2099.415,1947.745,1156.375,1815.92375,2551.75,1816.875,37.63,52.29
94.2,963.015,1071.6675,1776.5,1717.94,2099.3525,1947.745,1156.375,1815.5025,2551.75,1816.875,37.6,52.26
94.3,963.015,1071.5425,1776.5,1717.94,2099.3525,1947.6775,1156.375,1815.08,2551.625,1816.75,37.63,52.28
94.4,963.015,1071.5425,1776.5,1717.83,2099.29,1947.6775,1156.375,1814.65875,2551.5,1816.875,37.61,52.26
94.5,962.90375,1071.2925,1776.5,1717.83,2099.29,1947.6775,1156.375,1814.23625,2551.5,1816.875,37.61,52.26
94.6,962.90375,1071.1675,1776.5,1717.72,2099.29,1947.6775,1156.375,1813.815,2551.375,1816.875,37.6,52.3
94.7,962.7925,1071.1675,1776.5,1717.72,2099.22625,1947.6775,1156.25,1813.3925,2551.375,1816.875,37.63,52.29
94.8,962.68125,1070.91875,1776.5,1717.72,2099.22625,1947.6775,1156.25,1812.97125,2551.25,1816.875,37.64,52.27
94.9,962.68125,1070.91875,1776.625,1717.61,2099.22625,1947.61,1156.25,1812.54875,2551.125,1816.875,37.64,52.24
95.0,962.56875,1070.79375,1776.625,1717.61,2099.22625,1947.61,1156.25,1812.3375,2551.125,1817,37.64,52.3
95.1,962.4575,1070.66875,1776.5,1717.50125,2099.16375,1947.61,1156.125,1811.91625,2551.125,1816.875,37.61,52.27
95.2,962.4575,1070.41875,1776.5,1717.50125,2099.16375,1947.61,1156.25,1811.28375,2550.875,1816.875,37.6,52.3
95.3,962.34625,1070.29375,1776.5,1717.39125,2099.16375,1947.61,1156.25,1811.0725,2550.875,1817,37.61,52.25
95.4,962.34625,1070.16875,1776.625,1717.39125,2099.10125,1947.61,1156.25,1810.65,2550.875,1817,37.63,52.3
95.5,962.34625,1070.04375,1776.625,1717.28125,2099.10125,1947.61,1156.25,1810.22875,2550.75,1817,37.61,52.25
95.6,962.235,1069.91875,1776.625,1717.28125,2099.0375,1947.5425,1156.125,1809.59625,2550.75,1817,37.63,52.28
95.7,962.1225,1069.79375,1776.625,1717.28125,2099.0375,1947.5425,1156.25,1809.385,2550.625,1817,37.63,52.26
95.8,962.1225,1069.66875,1776.625,1717.17125,2099.0375,1947.5425,1156.125,1808.9625,2550.5,1817,37.63,52.26
95.9,962.01125,1069.54375,1776.625,1717.0625,2099.0375,1947.475,1156.125,1808.54125,2550.5,1817.125,37.63,52.26
96.0,962.01125,1069.54375,1776.625,1717.0625,2098.975,1947.5425,1156.125,1808.11875,2550.375,1817.125,37.64,52.25
96.1,961.9,1069.29375,1776.5,1717.0625,2098.975,1947.5425,1156.125,1807.6975,2550.375,1817.125,37.63,52.25
96.2,961.9,1069.16875,1776.625,1716.9525,2098.975,1947.475,1156,1807.275,2550.25,1817.125,37.61,52.26
96.3,961.78875,1069.04375,1776.5,1716.9525,2098.91125,1947.475,1156.125,1807.065,2550.25,1817.125,37.64,52.32
96.4,961.78875,1068.91875,1776.625,1716.8425,2098.91125,1947.475,1156,1806.6425,2550.125,1817.125,37.64,52.24
96.5,961.67625,1068.91875,1776.625,1716.8425,2098.91125,1947.475,1156.125,1806.22125,2550.125,1817.125,37.66,52.27
96.6,961.67625,1068.66875,1776.625,1716.8425,2098.84875,1947.475,1156,1805.79875,2550,1817.125,37.63,52.21
96.7,961.565,1068.54375,1776.625,1716.73375,2098.84875,1947.40875,1156,1805.3775,2550,1817.125,37.61,52.21
96.8,961.45375,1068.41875,1776.625,1716.62375,2098.78625,1947.40875,1156,1804.955,2549.875,1817.25,37.63,52.22
96.9,961.45375,1068.41875,1776.625,1716.62375,2098.78625,1947.40875,1156,1804.53375,2549.75,1817.25,37.64,52.24
97.0,961.3425,1068.16875,1776.625,1716.51375,2098.78625,1947.40875,1156,1804.3225,2549.75,1817.25,37.64,52.24
97.1,961.3425,1068.04375,1776.625,1716.51375,2098.78625,1947.40875,1155.875,1803.68875,2549.625,1817.25,37.63,52.26
97.2,961.23,1068.04375,1776.625,1716.51375,2098.7225,1947.34125,1156,1803.4775,2549.625,1817.25,37.66,52.24
97.3,961.23,1067.79375,1776.625,1716.40375,2098.7225,1947.40875,1155.875,1803.05625,2549.625,1817.25,37.6,52.29
97.4,961.11875,1067.66875,1776.625,1716.40375,2098.66,1947.34125,1155.875,1802.42375,2549.5,1817.25,37.63,52.23
97.5,961.0075,1067.54375,1776.625,1716.295,2098.66,1947.34125,1155.875,1802.2125,2549.375,1817.25,37.63,52.25
97.6,961.0075,1067.41875,1776.625,1716.295,2098.66,1947.27375,1155.875,1801.79,2549.25,1817.25,37.64,52.24
97.7,960.89625,1067.29375,1776.625,1716.185,2098.66,1947.27375,1155.875,1801.36875,2549.25,1817.25,37.61,52.25
97.8,960.89625,1067.16875,1776.625,1716.185,2098.5975,1947.27375,1155.875,1800.94625,2549.125,1817.25,37.63,52.25
97.9,960.89625,1067.16875,1776.625,1716.075,2098.5975,1947.27375,1155.875,1800.73625,2549.125,1817.25,37.63,52.25
98.0,960.78375,1066.91875,1776.625,1716.075,2098.5975,1947.20625,1155.875,1800.31375,2549.125,1817.25,37.63,52.26
98.1,960.6725,1066.91875,1776.625,1716.075,2098.5975,1947.27375,1155.75,1799.8925,2549,1817.25,37.63,52.28
98.2,960.6725,1066.79375,1776.625,1716.075,2098.53375,1947.20625,1155.75,1799.47,2548.875,1817.25,37.63,52.23
