time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
73.1,995.14625,1145.405,1778,1753.91,2107.9725,1945.6575,1125.875,1948.82125,2635.375,1834.625,37,52.11
73.2,995.2575,1145.15625,1778,1754.01875,2108.03625,1945.6575,1125.875,1948.61125,2635.375,1834.75,37.05,52.09
73.3,995.37,1145.15625,1778,1754.01875,2108.03625,1945.6575,1125.875,1948.61125,2635.25,1834.875,37.05,52.11
73.4,995.37,1144.90625,1778,1754.01875,2108.03625,1945.6575,1125.875,1948.18875,2635.25,1834.875,37.02,52.04
73.5,995.37,1144.78125,1778,1754.01875,2108.09875,1945.6575,1125.75,1948.18875,2635.125,1835,37.02,52.07
73.6,995.37,1144.65625,1778.125,1754.01875,2108.09875,1945.6575,1125.75,1947.9775,2635.125,1835,37.05,52.11
73.7,995.48125,1144.40625,1778.125,1754.12875,2108.09875,1945.6575,1125.75,1947.55625,2635.125,1835,37,52.07
73.8,995.48125,1144.28125,1778.125,1754.12875,2108.09875,1945.59,1125.75,1947.345,2635,1835.125,37.02,52.08
73.9,995.48125,1144.03125,1778.125,1754.12875,2108.09875,1945.59,1125.75,1947.13375,2635,1835.125,37.03,52.1
74.0,995.5925,1143.90625,1778.25,1754.12875,2108.16125,1945.59,1125.75,1946.92375,2635,1835.25,37.02,52.11
74.1,995.5925,1143.65625,1778.25,1754.12875,2108.16125,1945.59,1125.75,1946.50125,2634.875,1835.25,37.03,52.05
74.2,995.5925,1143.53125,1778.25,1754.01875,2108.16125,1945.59,1125.75,1946.29,2634.875,1835.375,37.03,52.1
74.3,995.70375,1143.28125,1778.25,1754.01875,2108.16125,1945.5225,1125.75,1946.08,2634.75,1835.375,37.03,52.09
74.4,995.70375,1143.15625,1778.375,1754.01875,2108.09875,1945.5225,1125.75,1945.6575,2634.75,1835.5,37.03,52.1
74.5,995.70375,1143.03125,1778.375,1754.01875,2108.09875,1945.5225,1125.625,1945.44625,2634.625,1835.5,37.02,52.08
74.6,995.81625,1142.78125,1778.375,1754.01875,2108.09875,1945.5225,1125.625,1945.025,2634.625,1835.5,37.03,52.06
74.7,995.81625,1142.53125,1778.375,1753.91,2108.09875,1945.455,1125.625,1944.81375,2634.625,1835.625,37.03,52.07
74.8,995.81625,1142.40625,1778.5,1753.91,2108.09875,1945.455,1125.625,1944.3925,2634.625,1835.625,37.03,52.11
74.9,995.81625,1142.28125,1778.375,1753.91,2108.09875,1945.455,1125.625,1943.97,2634.5,1835.75,37.02,52.1
75.0,995.81625,1142.03125,1778.5,1753.8,2108.03625,1945.455,1125.625,1943.75875,2634.5,1835.75,37.03,52.07
75.1,995.9275,1141.78125,1778.5,1753.8,2108.03625,1945.3875,1125.625,1943.3375,2634.375,1835.875,37.02,52.12
75.2,995.9275,1141.65625,1778.5,1753.69,2108.03625,1945.3875,1125.625,1943.12625,2634.375,1835.875,37.03,52.12
75.3,995.9275,1141.40625,1778.625,1753.69,2107.9725,1945.3875,1125.625,1942.705,2634.375,1836,37.03,52.09
75.4,995.9275,1141.28125,1778.5,1753.58,2107.9725,1945.3875,1125.625,1942.2825,2634.25,1836,37.03,52.1
75.5,995.9275,1141.15625,1778.625,1753.58,2107.91,1945.32,1125.625,1941.86,2634.25,1836.125,37.02,52.12
75.6,995.9275,1140.90625,1778.625,1753.47125,2107.91,1945.32,1125.625,1941.65,2634.25,1836.125,37.03,52.07
75.7,995.9275,1140.65625,1778.625,1753.47125,2107.91,1945.32,1125.5,1941.2275,2634.125,1836.25,37.03,52.05
75.8,995.9275,1140.40625,1778.625,1753.47125,2107.91,1945.32,1125.5,1940.80625,2634.125,1836.25,37.03,52.12
75.9,995.9275,1140.28125,1778.625,1753.36125,2107.8475,1945.2525,1125.5,1940.595,2634,1836.375,37.05,52.07
76.0,995.9275,1140.15625,1778.75,1753.25125,2107.8475,1945.2525,1125.5,1940.1725,2633.875,1836.375,37.02,52.07
76.1,995.81625,1139.90625,1778.625,1753.25125,2107.8475,1945.2525,1125.5,1939.75125,2634,1836.375,37.02,52.06
76.2,995.9275,1139.65625,1778.75,1753.14125,2107.78375,1945.185,1125.5,1939.32875,2633.875,1836.5,37.02,52.04
76.3,995.9275,1139.53125,1778.75,1753.14125,2107.78375,1945.185,1125.5,1938.9075,2633.75,1836.5,37.03,52.07
76.4,995.9275,1139.28125,1778.75,1753.0325,2107.72125,1945.185,1125.5,1938.485,2633.75,1836.5,37.02,52.11
76.5,995.81625,1139.15625,1778.75,1752.9225,2107.72125,1945.185,1125.5,1938.275,2633.75,1836.5,37.02,52.1
76.6,995.81625,1138.90625,1778.75,1752.8125,2107.65875,1945.11875,1125.375,1937.8525,2633.625,1836.625,37.03,52.1
76.7,995.81625,1138.65625,1778.75,1752.8125,2107.65875,1945.11875,1125.375,1937.43125,2633.625,1836.625,37.03,52.11
76.8,995.70375,1138.53125,1778.75,1752.7025,2107.595,1945.11875,1125.375,1937.00875,2633.5,1836.625,37.03,52.11
76.9,995.70375,1138.28125,1778.875,1752.59375,2107.5325,1945.11875,1125.375,1936.5875,2633.375,1836.75,37.03,52.06
77.0,995.70375,1138.15625,1778.875,1752.59375,2107.5325,1945.05125,1125.5,1936.165,2633.375,1836.75,37.05,52.1
77.1,995.70375,1137.9075,1778.875,1752.48375,2107.47,1945.05125,1125.375,1935.74375,2633.25,1836.75,37.03,52.11
77.2,995.70375,1137.7825,1778.875,1752.37375,2107.47,1945.05125,1125.375,1935.32125,2633.25,1836.875,37.05,52.1
77.3,995.5925,1137.5325,1778.875,1752.265,2107.40625,1944.98375,1125.375,1935.11,2633.25,1836.875,37.05,52.09
77.4,995.48125,1137.2825,1778.875,1752.155,2107.40625,1944.98375,1125.375,1934.68875,2633.125,1837,37.05,52.09
77.5,995.48125,1137.1575,1779,1752.155,2107.34375,1944.91625,1125.375,1934.26625,2633,1837,37.05,52.1
77.6,995.48125,1136.9075,1779,1751.935,2107.28125,1944.91625,1125.375,1933.845,2633,1837.125,37.02,52.13
77.7,995.37,1136.7825,1779,1751.935,2107.2175,1944.91625,1125.25,1933.4225,2632.875,1837.125,37.02,52.08
77.8,995.37,1136.5325,1779,1751.82625,2107.155,1944.84875,1125.375,1933.00125,2632.875,1837.125,37,52.08
77.9,995.2575,1136.2825,1779,1751.71625,2107.155,1944.84875,1125.25,1932.57875,2632.75,1837.25,37.02,52.1
78.0,995.14625,1136.1575,1779,1751.60625,2107.0925,1944.78125,1125.25,1931.94625,2632.75,1837.25,37.02,52.07
78.1,995.14625,1135.9075,1779.125,1751.49625,2107.0925,1944.84875,1125.25,1931.52375,2632.625,1837.25,37.02,52.08
78.2,995.14625,1135.7825,1779,1751.3875,2107.02875,1944.78125,1125.25,1931.1025,2632.625,1837.25,37.03,52.07
78.3,995.14625,1135.5325,1779.125,1751.2775,2106.96625,1944.78125,1125.25,1930.68,2632.5,1837.375,37.03,52.1
78.4,995.035,1135.2825,1779,1751.1675,2106.96625,1944.71375,1125.25,1930.0475,2632.5,1837.375,37,52.08
78.5,994.92375,1135.0325,1779,1751.0575,2106.84,1944.71375,1125.25,1929.625,2632.375,1837.5,37.03,52.12
78.6,994.92375,1134.9075,1779.125,1750.94875,2106.84,1944.64625,1125.125,1929.20375,2632.375,1837.5,37.03,52.14
78.7,994.81125,1134.6575,1779.125,1750.83875,2106.7775,1944.64625,1125.125,1928.78125,2632.25,1837.5,37.05,52.09
78.8,994.7,1134.5325,1779.125,1750.72875,2106.715,1944.64625,1125.125,1927.9375,2632.25,1837.625,37.03,52.09
78.9,994.58875,1134.4075,1779.125,1750.62,2106.65125,1944.57875,1125.125,1927.51625,2632.125,1837.625,37.05,52.11
79.0,994.58875,1134.1575,1779.125,1750.51,2106.58875,1944.57875,1125.125,1927.09375,2632,1837.75,37.05,52.09
79.1,994.4775,1133.9075,1779.125,1750.4,2106.58875,1944.5125,1125.125,1926.46125,2632,1837.75,37.03,52.09
79.2,994.4775,1133.6575,1779.125,1750.29,2106.52625,1944.5125,1125.125,1926.04,2632,1837.75,37.06,52.1
79.3,994.365,1133.5325,1779.125,1750.18125,2106.4625,1944.5125,1125.125,1925.6175,2631.875,1837.875,37.02,52.08
79.4,994.365,1133.2825,1779.125,1750.07125,2106.4,1944.445,1125.125,1924.985,2631.75,1837.875,37.03,52.14
79.5,994.25375,1133.0325,1779.25,1749.96125,2106.3375,1944.445,1125,1924.5625,2631.75,1837.875,37.03,52.1
79.6,994.1425,1132.9075,1779.25,1749.7425,2106.27375,1944.445,1125,1923.93,2631.625,1837.875,37.03,52.09
79.7,994.03125,1132.7825,1779.125,1749.6325,2106.27375,1944.3775,1125.125,1923.5075,2631.625,1838,37.02,52.07
79.8,993.91875,1132.5325,1779.25,1749.6325,2106.21125,1944.3775,1125,1922.875,2631.625,1838.125,37.03,52.1
79.9,993.91875,1132.2825,1779.25,1749.5225,2106.14875,1944.3775,1125,1922.4525,2631.5,1838.125,37.03,52.09
80.0,993.8075,1132.1575,1779.25,1749.30375,2106.085,1944.31,1125,1921.82,2631.375,1838.125,37.02,52.12
80.1,993.69625,1131.9075,1779.25,1749.19375,2106.0225,1944.31,1125,1921.39875,2631.375,1838.125,37.05,52.09
80.2,993.585,1131.6575,1779.25,1749.19375,2105.96,1944.31,1125,1920.97625,2631.25,1838.25,37.02,52.06
80.3,993.4725,1131.5325,1779.25,1748.975,2105.89625,1944.2425,1125,1920.34375,2631.25,1838.25,37.03,52.12
80.4,993.36125,1131.2825,1779.25,1748.865,2105.89625,1944.2425,1125,1919.71125,2631.125,1838.25,37.03,52.1
80.5,993.36125,1131.1575,1779.25,1748.755,2105.83375,1944.2425,1124.875,1919.28875,2631,1838.375,37.06,52.1
80.6,993.25,1130.9075,1779.25,1748.645,2105.77,1944.175,1124.875,1918.8675,2631,1838.375,37,52.07
80.7,993.13875,1130.65875,1779.25,1748.53625,2105.7075,1944.175,1124.875,1918.23375,2630.875,1838.375,37.03,52.14
80.8,992.915,1130.53375,1779.25,1748.42625,2105.645,1944.1075,1124.875,1917.60125,2630.875,1838.5,37.02,52.04
80.9,992.915,1130.28375,1779.25,1748.31625,2105.5825,1944.1075,1124.875,1917.18,2630.75,1838.5,37.02,52.1
81.0,992.80375,1130.03375,1779.25,1748.2075,2105.51875,1944.1075,1124.75,1916.54625,2630.625,1838.5,37.05,52.1
81.1,992.6925,1129.78375,1779.375,1748.0975,2105.45625,1944.04,1124.875,1916.125,2630.625,1838.5,37.05,52.1
81.2,992.58,1129.65875,1779.25,1747.8775,2105.39375,1944.04,1124.75,1915.4925,2630.5,1838.5,37.03,52.11
81.3,992.46875,1129.40875,1779.375,1747.76875,2105.39375,1944.04,1124.875,1915.07,2630.375,1838.625,37.05,52.09
81.4,992.3575,1129.15875,1779.375,1747.76875,2105.33,1944.04,1124.875,1914.4375,2630.375,1838.625,37.03,52.11
81.5,992.24625,1129.03375,1779.25,1747.65875,2105.2675,1943.9725,1124.75,1913.80375,2630.375,1838.75,37.02,52.1
81.6,992.13375,1128.90875,1779.25,1747.43875,2105.20375,1943.9725,1124.75,1913.3825,2630.25,1838.75,37.02,52.08
81.7,992.0225,1128.65875,1779.25,1747.33,2105.14125,1943.9725,1124.75,1912.75,2630.25,1838.75,37.03,52.11
81.8,991.91125,1128.40875,1779.25,1747.22,2105.07875,1943.90625,1124.75,1912.3275,2630.125,1838.875,37.03,52.12
81.9,991.8,1128.28375,1779.375,1747.11,2105.07875,1943.90625,1124.75,1911.695,2630,1838.875,37.05,52.1
82.0,991.6875,1128.03375,1779.375,1747,2105.015,1943.90625,1124.75,1911.2725,2630,1838.875,37.03,52.09
82.1,991.57625,1127.90875,1779.375,1746.89125,2104.9525,1943.90625,1124.75,1910.64,2629.875,1839,37.05,52.11
82.2,991.465,1127.65875,1779.375,1746.78125,2104.89,1943.83875,1124.75,1910.21875,2629.875,1839,37.05,52.07
82.3,991.465,1127.53375,1779.375,1746.67125,2104.82625,1943.83875,1124.625,1909.585,2629.75,1839,37.03,52.09
82.4,991.24125,1127.28375,1779.375,1746.5625,2104.82625,1943.83875,1124.75,1908.9525,2629.75,1839.125,37.03,52.12
82.5,991.13,1127.03375,1779.375,1746.4525,2104.70125,1943.77125,1124.625,1908.32,2629.75,1839.125,37.03,52.09
82.6,991.01875,1126.78375,1779.375,1746.3425,2104.70125,1943.77125,1124.625,1907.8975,2629.625,1839.125,37.06,52.12
82.7,990.9075,1126.65875,1779.375,1746.2325,2104.6375,1943.77125,1124.625,1907.47625,2629.5,1839.125,37.03,52.11
82.8,990.795,1126.40875,1779.375,1746.01375,2104.575,1943.77125,1124.625,1906.84375,2629.375,1839.25,37.03,52.09
82.9,990.68375,1126.28375,1779.375,1746.01375,2104.5125,1943.70375,1124.625,1906.42125,2629.375,1839.25,37.03,52.09
83.0,990.5725,1126.03375,1779.375,1745.90375,2104.5125,1943.70375,1124.5,1905.78875,2629.25,1839.375,37.06,52.09
83.1,990.46125,1125.90875,1779.375,1745.79375,2104.44875,1943.70375,1124.625,1905.36625,2629.25,1839.375,37.03,52.1
83.2,990.34875,1125.65875,1779.375,1745.685,2104.38625,1943.63625,1124.625,1904.94375,2629.125,1839.375,37.03,52.06
83.3,990.12625,1125.40875,1779.5,1745.575,2104.32375,1943.63625,1124.5,1904.31125,2629,1839.5,37.06,52.12
83.4,990.12625,1125.28375,1779.5,1745.465,2104.26,1943.63625,1124.5,1903.89,2629,1839.5,37.05,52.1
83.5,990.015,1125.03375,1779.375,1745.24625,2104.1975,1943.63625,1124.5,1903.25625,2629,1839.5,37.06,52.05
83.6,989.9025,1124.90875,1779.375,1745.24625,2104.1975,1943.56875,1124.5,1902.835,2628.75,1839.5,37.03,52.07
83.7,989.79125,1124.65875,1779.375,1745.13625,2104.135,1943.56875,1124.5,1902.2025,2628.75,1839.625,37.05,52.1
83.8,989.68,1124.53375,1779.375,1745.02625,2104.07125,1943.56875,1124.5,1901.78,2628.75,1839.625,37.05,52.1
83.9,989.56875,1124.28375,1779.5,1744.9175,2104.07125,1943.56875,1124.5,1901.1475,2628.625,1839.625,37.06,52.12
84.0,989.45625,1124.03375,1779.5,1744.8075,2104.00875,1943.56875,1124.5,1900.515,2628.5,1839.625,37.03,52.07
84.1,989.23375,1123.78375,1779.375,1744.6975,2103.94625,1943.50125,1124.375,1900.0925,2628.5,1839.625,37.02,52.06
84.2,989.23375,1123.65875,1779.5,1744.5875,2103.8825,1943.50125,1124.375,1899.67125,2628.375,1839.75,37.05,52.1
84.3,989.01,1123.41,1779.5,1744.47875,2103.82,1943.50125,1124.375,1898.8275,2628.375,1839.75,37.06,52.1
84.4,988.89875,1123.285,1779.5,1744.36875,2103.82,1943.43375,1124.375,1898.405,2628.25,1839.875,37.02,52.1
84.5,988.7875,1123.035,1779.5,1744.25875,2103.7575,1943.43375,1124.375,1897.7725,2628.25,1839.875,37.03,52.09
84.6,988.67625,1122.785,1779.5,1744.15,2103.69375,1943.43375,1124.375,1897.35,2628.125,1839.875,37.05,52.14
84.7,988.4525,1122.66,1779.5,1744.04,2103.63125,1943.43375,1124.375,1896.92875,2628,1840,37.03,52.12
84.8,988.4525,1122.41,1779.5,1743.93,2103.63125,1943.36625,1124.25,1896.29625,2628,1840,37.05,52.1
84.9,988.34125,1122.285,1779.375,1743.82,2103.56875,1943.36625,1124.375,1895.6625,2627.875,1840,37.03,52.1
85.0,988.23,1122.035,1779.375,1743.71125,2103.505,1943.36625,1124.375,1895.24125,2627.875,1840,37.05,52.09
85.1,988.1175,1121.91,1779.5,1743.60125,2103.4425,1943.3,1124.25,1894.6075,2627.75,1840.125,37.03,52.11
85.2,987.895,1121.66,1779.5,1743.49125,2103.4425,1943.3,1124.25,1894.18625,2627.75,1840.125,37.06,52.08
85.3,987.78375,1121.535,1779.5,1743.49125,2103.38,1943.3,1124.25,1893.55375,2627.625,1840.125,37.05,52.1
85.4,987.67125,1121.285,1779.5,1743.38125,2103.31625,1943.2325,1124.25,1892.92,2627.5,1840.125,37.05,52.13
85.5,987.56,1121.035,1779.5,1743.2725,2103.25375,1943.3,1124.25,1892.49875,2627.5,1840.25,37.03,52.11
85.6,987.44875,1120.785,1779.5,1743.1625,2103.25375,1943.3,1124.25,1891.655,2627.375,1840.25,37.02,52.08
85.7,987.33625,1120.66,1779.5,1743.0525,2103.19125,1943.2325,1124.25,1891.2325,2627.25,1840.25,37.02,52.12
85.8,987.225,1120.535,1779.5,1743.0525,2103.1275,1943.165,1124.25,1890.6,2627.25,1840.25,37.05,52.1
85.9,987.225,1120.285,1779.5,1742.9425,2103.1275,1943.165,1124.125,1889.9675,2627.125,1840.25,37.06,52.13
86.0,987.0025,1120.035,1779.5,1742.83375,2103.065,1943.165,1124.25,1889.75625,2627.125,1840.25,37.02,52.11
86.1,986.89125,1119.91,1779.5,1742.72375,2103.0025,1943.165,1124.125,1889.335,2627,1840.375,37.05,52.14
86.2,986.77875,1119.66,1779.5,1742.61375,2102.93875,1943.165,1124.25,1888.49125,2627,1840.375,37.02,52.12
86.3,986.6675,1119.535,1779.5,1742.505,2102.93875,1943.0975,1124.125,1888.06875,2626.875,1840.375,37.03,52.09
86.4,986.55625,1119.285,1779.5,1742.395,2102.87625,1943.165,1124.125,1887.43625,2626.75,1840.375,37.03,52.1
86.5,986.445,1119.16,1779.5,1742.285,2102.8125,1943.0975,1124.125,1887.01375,2626.75,1840.5,37.03,52.09
86.6,986.3325,1118.91,1779.5,1742.175,2102.75,1943.0975,1124.125,1886.38125,2626.625,1840.375,37.03,52.11
86.7,986.22125,1118.785,1779.5,1742.175,2102.75,1943.03,1124.125,1885.95875,2626.5,1840.5,37.06,52.1
86.8,986.11,1118.535,1779.5,1742.06625,2102.6875,1943.03,1124.125,1885.32625,2626.5,1840.5,37.02,52.07
86.9,985.9975,1118.41,1779.5,1741.95625,2102.6875,1943.03,1124.125,1884.90375,2626.375,1840.5,37.03,52.07
87.0,985.88625,1118.16,1779.5,1741.84625,2102.625,1943.03,1124.125,1884.27125,2626.375,1840.625,37,52.11
87.1,985.775,1118.035,1779.5,1741.73625,2102.625,1943.03,1124,1884.06,2626.25,1840.625,37.03,52.09
87.2,985.66375,1117.785,1779.625,1741.6275,2102.56125,1942.9625,1124,1883.63875,2626.125,1840.625,37.02,52.08
87.3,985.55125,1117.535,1779.625,1741.5175,2102.49875,1942.9625,1124,1883.00625,2626.125,1840.625,37.02,52.11
87.4,985.44,1117.41,1779.625,1741.5175,2102.49875,1942.9625,1124,1882.3725,2626,1840.625,37.02,52.1
87.5,985.32875,1117.16,1779.625,1741.4075,2102.43625,1942.9625,1124,1881.95125,2626,1840.625,37.03,52.06
87.6,985.105,1117.035,1779.625,1741.2975,2102.3725,1942.9625,1124,1881.52875,2625.875,1840.75,37.02,52.07
87.7,985.105,1116.785,1779.625,1741.2975,2102.3725,1942.895,1124,1880.89625,2625.75,1840.75,37.05,52.06
87.8,984.99375,1116.66,1779.625,1741.07875,2102.31,1942.895,1124,1880.26375,2625.75,1840.75,37.05,52.13
87.9,984.8825,1116.535,1779.625,1741.07875,2102.2475,1942.895,1123.875,1879.84125,2625.625,1840.875,37.02,52.08
88.0,984.77125,1116.285,1779.625,1740.96875,2102.2475,1942.895,1123.875,1879.42,2625.625,1840.875,37.03,52.09
88.1,984.65875,1116.03625,1779.625,1740.96875,2102.18375,1942.8275,1123.875,1878.7875,2625.5,1840.875,37.03,52.07
88.2,984.5475,1115.91125,1779.625,1740.85875,2102.12125,1942.8275,1123.875,1878.365,2625.5,1840.875,37.02,52.1
88.3,984.43625,1115.66125,1779.625,1740.75,2102.12125,1942.8275,1123.875,1877.94375,2625.375,1840.875,37.03,52.07
88.4,984.325,1115.53625,1779.625,1740.75,2102.05875,1942.8275,1123.875,1877.31,2625.375,1841,37.03,52.07
88.5,984.2125,1115.28625,1779.625,1740.53,2101.995,1942.8275,1123.875,1876.88875,2625.25,1841,37.05,52.11
88.6,984.10125,1115.16125,1779.625,1740.53,2101.995,1942.8275,1123.75,1876.46625,2625.25,1841,37.03,52.1
88.7,983.99,1115.03625,1779.625,1740.42125,2101.9325,1942.76,1123.875,1875.83375,2625.125,1841.125,37.06,52.12
88.8,983.87875,1114.78625,1779.625,1740.31125,2101.9325,1942.76,1123.75,1875.20125,2625,1841.125,37.05,52.1
88.9,983.76625,1114.66125,1779.625,1740.20125,2101.86875,1942.76,1123.75,1874.77875,2625,1841.125,37.05,52.13
89.0,983.655,1114.41125,1779.625,1740.20125,2101.86875,1942.76,1123.75,1874.3575,2624.875,1841.25,37.03,52.1
89.1,983.54375,1114.28625,1779.625,1740.09125,2101.80625,1942.76,1123.75,1873.935,2624.875,1841.125,37.03,52.11
89.2,983.4325,1114.16125,1779.625,1739.9825,2101.80625,1942.6925,1123.75,1873.51375,2624.75,1841.25,37.03,52.06
89.3,983.32,1113.91125,1779.625,1739.8725,2101.68,1942.6925,1123.75,1872.88,2624.625,1841.25,37.05,52.13
89.4,983.20875,1113.78625,1779.625,1739.8725,2101.68,1942.6925,1123.75,1872.45875,2624.625,1841.25,37.03,52.07
89.5,983.0975,1113.53625,1779.75,1739.7625,2101.68,1942.6925,1123.75,1872.03625,2624.5,1841.25,37.05,52.13
89.6,983.0975,1113.41125,1779.75,1739.7625,2101.6175,1942.62625,1123.75,1871.40375,2624.5,1841.375,37.05,52.1
89.7,982.98625,1113.28625,1779.75,1739.6525,2101.6175,1942.62625,1123.625,1870.9825,2624.375,1841.375,37.03,52.09
89.8,982.87375,1113.03625,1779.75,1739.54375,2101.555,1942.62625,1123.625,1870.34875,2624.375,1841.375,37.03,52.1
89.9,982.7625,1112.91125,1779.75,1739.54375,2101.555,1942.62625,1123.625,1869.9275,2624.25,1841.375,37.05,52.07
90.0,982.65125,1112.78625,1779.75,1739.43375,2101.49125,1942.62625,1123.625,1869.505,2624.25,1841.375,37.03,52.1
90.1,982.54,1112.53625,1779.75,1739.32375,2101.49125,1942.55875,1123.625,1869.08375,2624.125,1841.375,37.02,52.06
90.2,982.4275,1112.41125,1779.75,1739.32375,2101.42875,1942.55875,1123.625,1868.45125,2624,1841.5,37.02,52.1
90.3,982.31625,1112.28625,1779.75,1739.21375,2101.36625,1942.55875,1123.5,1868.02875,2624,1841.5,37.03,52.07
90.4,982.205,1112.16125,1779.75,1739.105,2101.36625,1942.55875,1123.5,1867.60625,2623.875,1841.5,37.03,52.09
90.5,982.205,1111.91125,1779.75,1739.105,2101.3025,1942.49125,1123.5,1866.97375,2623.875,1841.5,37.05,52.09
90.6,982.09375,1111.78625,1779.75,1738.995,2101.3025,1942.49125,1123.5,1866.55125,2623.875,1841.5,37.05,52.06
90.7,981.98125,1111.53625,1779.75,1738.885,2101.3025,1942.49125,1123.5,1866.34125,2623.75,1841.625,37.03,52.1
90.8,981.87,1111.41125,1779.75,1738.885,2101.24,1942.49125,1123.5,1865.7075,2623.625,1841.625,37.03,52.07
90.9,981.75875,1111.28625,1779.75,1738.77625,2101.1775,1942.49125,1123.5,1865.28625,2623.625,1841.625,37.03,52.12
91.0,981.6475,1111.03625,1779.75,1738.66625,2101.1775,1942.49125,1123.5,1864.65375,2623.5,1841.625,37.05,52.11
91.1,981.535,1110.91125,1779.75,1738.66625,2101.1775,1942.42375,1123.5,1864.23125,2623.5,1841.75,37.03,52.1
91.2,981.535,1110.78625,1779.75,1738.55625,2101.11375,1942.49125,1123.5,1863.81,2623.375,1841.75,37.03,52.1
91.3,981.42375,1110.53625,1779.75,1738.55625,2101.05125,1942.49125,1123.375,1863.3875,2623.25,1841.75,37.05,52.1
91.4,981.3125,1110.41125,1779.75,1738.44625,2101.05125,1942.42375,1123.5,1862.755,2623.25,1841.75,37.05,52.07
91.5,981.20125,1110.16125,1779.75,1738.3375,2101.05125,1942.42375,1123.5,1862.3325,2623.25,1841.875,37.03,52.06
91.6,981.08875,1110.03625,1779.75,1738.3375,2100.98875,1942.42375,1123.375,1861.91125,2623.125,1841.875,37.06,52.06
91.7,981.08875,1109.91125,1779.75,1738.2275,2100.98875,1942.42375,1123.5,1861.27875,2623.125,1841.875,37.06,52.09
91.8,980.86625,1109.66125,1779.75,1738.2275,2100.925,1942.42375,1123.375,1860.85625,2623,1841.875,37.05,52.05
91.9,980.86625,1109.53625,1779.75,1738.1175,2100.8625,1942.35625,1123.375,1860.435,2623,1841.875,37.03,52.1
92.0,980.755,1109.41125,1779.75,1738.1175,2100.8625,1942.42375,1123.375,1860.0125,2622.875,1842,37.05,52.06
92.1,980.6425,1109.28625,1779.875,1738.0075,2100.8625,1942.42375,1123.375,1859.59125,2622.875,1842,37.03,52.1
92.2,980.53125,1109.03625,1779.875,1738.0075,2100.8625,1942.35625,1123.375,1859.16875,2622.875,1842,37.06,52.1
92.3,980.53125,1108.91125,1779.875,1737.89875,2100.8,1942.42375,1123.25,1858.74625,2622.75,1842,37.06,52.05
92.4,980.42,1108.78625,1779.875,1737.89875,2100.8,1942.35625,1123.25,1858.11375,2622.75,1842,37.06,52.1
92.5,980.30875,1108.53625,1779.875,1737.89875,2100.8,1942.42375,1123.375,1857.6925,2622.75,1842,37.03,52.1
92.6,980.19625,1108.41125,1779.875,1737.78875,2100.8,1942.42375,1123.25,1857.27,2622.625,1842.125,37.05,52.06
92.7,980.085,1108.28625,1779.875,1737.78875,2100.8,1942.42375,1123.25,1857.05875,2622.5,1842.125,37.03,52.1
92.8,980.085,1108.16125,1779.75,1737.78875,2100.73625,1942.42375,1123.25,1856.42625,2622.5,1842.125,37.06,52.04
92.9,979.97375,1108.03625,1779.875,1737.67875,2100.73625,1942.42375,1123.25,1856.215,2622.5,1842.25,37.08,52.07
93.0,979.8625,1107.78625,1779.875,1737.78875,2100.73625,1942.42375,1123.25,1855.79375,2622.5,1842.25,37.05,52.09
93.1,979.8625,1107.66125,1779.875,1737.67875,2100.8,1942.42375,1123.25,1855.37125,2622.375,1842.25,37.05,52.02
93.2,979.75,1107.53625,1779.875,1737.67875,2100.8,1942.49125,1123.25,1855.16125,2622.375,1842.25,37.03,52.06
93.3,979.63875,1107.4125,1779.875,1737.67875,2100.73625,1942.49125,1123.25,1854.73875,2622.25,1842.25,37.05,52.04
93.4,979.5275,1107.2875,1779.875,1737.67875,2100.73625,1942.49125,1123.25,1854.3175,2622.25,1842.375,37.05,52.1
93.5,979.5275,1107.1625,1779.875,1737.67875,2100.73625,1942.49125,1123.25,1853.68375,2622.25,1842.375,37.05,52.05
93.6,979.41625,1107.0375,1779.875,1737.67875,2100.73625,1942.49125,1123.125,1853.2625,2622.25,1842.375,37.05,52.06
93.7,979.30375,1106.9125,1779.875,1737.67875,2100.8,1942.49125,1123.25,1852.84,2622.125,1842.5,37.06,52.08
93.8,979.30375,1106.7875,1779.875,1737.67875,2100.8,1942.55875,1123.125,1852.63,2622.125,1842.5,37.05,52.05
93.9,979.1925,1106.6625,1779.875,1737.67875,2100.8,1942.55875,1123.125,1852.41875,2622.125,1842.5,37.03,52.1
94.0,979.08125,1106.5375,1779.875,1737.67875,2100.8,1942.55875,1123.125,1851.99625,2622,1842.625,37.05,52.07
94.1,979.08125,1106.4125,1779.875,1737.67875,2100.8,1942.55875,1123.25,1851.78625,2622,1842.625,37.03,52.09
94.2,978.97,1106.1625,1779.875,1737.67875,2100.8,1942.55875,1123.125,1851.36375,2622,1842.625,37.05,52.06
94.3,978.8575,1106.0375,1779.875,1737.67875,2100.8,1942.62625,1123.125,1851.1525,2621.875,1842.75,37.06,52.02
94.4,978.8575,1105.9125,1780,1737.67875,2100.8,1942.62625,1123.125,1850.73125,2621.875,1842.75,37.05,52.06
94.5,978.8575,1105.7875,1780,1737.67875,2100.8,1942.62625,1123.125,1850.52,2621.875,1842.75,37.03,52.06
